 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2009
"Município";"População_residente"
"311680 COLUNA";9224
"311690 COMENDADOR GOMES";3018
"311700 COMERCINHO";8615
"311710 CONCEICAO DA APARECIDA";9968
"311720 CONCEICAO DAS PEDRAS";2799
"311730 CONCEICAO DAS ALAGOAS";22987
"311740 CONCEICAO DE IPANEMA";4534
"311750 CONCEICAO DO MATO DENTRO";18306
"311760 CONCEICAO DO PARA";5225
"311770 CONCEICAO DO RIO VERDE";13138
"311780 CONCEICAO DOS OUROS";10452
"311783 CONEGO MARINHO";7153
"311787 CONFINS";5971
"311790 CONGONHAL";10520
"311800 CONGONHAS";48832
"311810 CONGONHAS DO NORTE";5036
"311820 CONQUISTA";6614
"311830 CONSELHEIRO LAFAIETE";117578
"311840 CONSELHEIRO PENA";22622
"311850 CONSOLACAO";1769
"311860 CONTAGEM";608680
"311870 COQUEIRAL";9493
"311880 CORACAO DE JESUS";26501
"311890 CORDISBURGO";8819
"311900 CORDISLANDIA";3494
"311910 CORINTO";24420
"311920 COROACI";10510
"311930 COROMANDEL";28062
"311940 CORONEL FABRICIANO";105139
"311950 CORONEL MURTA";9292
"311960 CORONEL PACHECO";3033
"311970 CORONEL XAVIER CHAVES";3354
"311980 CORREGO DANTA";3479
"311990 CORREGO DO BOM JESUS";3809
"311995 CORREGO FUNDO";5848
"312000 CORREGO NOVO";3229
"312010 COUTO DE MAGALHAES DE MINAS";4267
"312015 CRISOLITA";6099
"312020 CRISTAIS";11352
"312030 CRISTALIA";5855
"312040 CRISTIANO OTONI";5093
"312050 CRISTINA";10415
"312060 CRUCILANDIA";4823
"312070 CRUZEIRO DA FORTALEZA";3487
"312080 CRUZILIA";14799
"312083 CUPARAQUE";4743
"312087 CURRAL DE DENTRO";6965
"312090 CURVELO";74849
"312100 DATAS";5296
"312110 DELFIM MOREIRA";8127
"312120 DELFINOPOLIS";6939
"312125 DELTA";7990
"312130 DESCOBERTO";4839
"312140 DESTERRO DE ENTRE RIOS";7119
"312150 DESTERRO DO MELO";3088
"312160 DIAMANTINA";46615
"312170 DIOGO DE VASCONCELOS";3932
"312180 DIONISIO";9027
"312190 DIVINESIA";3347
"312200 DIVINO";19437
"312210 DIVINO DAS LARANJEIRAS";5033
"312220 DIVINOLANDIA DE MINAS";7108
"312230 DIVINOPOLIS";214625
"312235 DIVISA ALEGRE";5906
"312240 DIVISA NOVA";5854
"312245 DIVISOPOLIS";8936
"312247 DOM BOSCO";3906
"312250 DOM CAVATI";5330
"312260 DOM JOAQUIM";4634
"312270 DOM SILVERIO";5297
"312280 DOM VICOSO";3054
"312290 DONA EUSEBIA";6061
"312300 DORES DE CAMPOS";9396
"312310 DORES DE GUANHAES";5335
"312320 DORES DO INDAIA";14090
"312330 DORES DO TURVO";4575
"312340 DORESOPOLIS";1459
"312350 DOURADOQUARA";1871
"312352 DURANDE";7528
"312360 ELOI MENDES";25424
"312370 ENGENHEIRO CALDAS";10397
"312380 ENGENHEIRO NAVARRO";7254
"312385 ENTRE FOLHAS";5295
"312390 ENTRE RIOS DE MINAS";14418
"312400 ERVALIA";18209
"312410 ESMERALDAS";59738
"312420 ESPERA FELIZ";23095
"312430 ESPINOSA";31692
"312440 ESPIRITO SANTO DO DOURADO";4490
"312450 ESTIVA";11010
"312460 ESTRELA DALVA";2534
"312470 ESTRELA DO INDAIA";3590
"312480 ESTRELA DO SUL";7540
"312490 EUGENOPOLIS";10675
"312500 EWBANK DA CAMARA";3812
"312510 EXTREMA";28357
"312520 FAMA";2395
"312530 FARIA LEMOS";3459
"312540 FELICIO DOS SANTOS";5288
"312550 SAO GONCALO DO RIO PRETO";3106
"312560 FELISBURGO";6954
"312570 FELIXLANDIA";14277
"312580 FERNANDES TOURINHO";3049
"312590 FERROS";11168
"312595 FERVEDOURO";10488
"312600 FLORESTAL";6677
"312610 FORMIGA";66178
"312620 FORMOSO";8193
"312630 FORTALEZA DE MINAS";4147
"312640 FORTUNA DE MINAS";2734
"312650 FRANCISCO BADARO";10447
"312660 FRANCISCO DUMONT";4924
"312670 FRANCISCO SA";25272
"312675 FRANCISCOPOLIS";5963
"312680 FREI GASPAR";5999
"312690 FREI INOCENCIO";9027
"312695 FREI LAGONEGRO";3380
"312700 FRONTEIRA";13887
"312705 FRONTEIRA DOS VALES";4794
"312707 FRUTA DE LEITE";6123
"312710 FRUTAL";53905
"312720 FUNILANDIA";3880
"312730 GALILEIA";7107
"312733 GAMELEIRAS";5246
"312735 GLAUCILANDIA";3001
"312737 GOIABEIRA";3083
"312738 GOIANA";3700
"312740 GONCALVES";4292
"312750 GONZAGA";6016
"312760 GOUVEIA";11904
"312770 GOVERNADOR VALADARES";267306
"312780 GRAO MOGOL";15242
"312790 GRUPIARA";1399
"312800 GUANHAES";31567
"312810 GUAPE";14114
"312820 GUARACIABA";10420
"312825 GUARACIAMA";4787
"312830 GUARANESIA";19062
"312840 GUARANI";8829
"312850 GUARARA";4023
"312860 GUARDA-MOR";6698
"312870 GUAXUPE";50167
"312880 GUIDOVAL";7366
"312890 GUIMARANIA";7329
"312900 GUIRICEMA";8918
"312910 GURINHATA";6316
"312920 HELIODORA";6198
"312930 IAPU";10555
"312940 IBERTIOGA";5141
"312950 IBIA";23477
"312960 IBIAI";7938
"312965 IBIRACATU";5729
"312970 IBIRACI";12244
"312980 IBIRITE";159068
"312990 IBITIURA DE MINAS";3439
"313000 IBITURUNA";2911
"313005 ICARAI DE MINAS";10830
"313010 IGARAPE";34674
"313020 IGARATINGA";9280
"313030 IGUATAMA";8202
"313040 IJACI";5904
"313050 ILICINEA";11626
"313055 IMBE DE MINAS";6503
"313060 INCONFIDENTES";7003
"313065 INDAIABIRA";7477
"313070 INDIANOPOLIS";6241
"313080 INGAI";2667
"313090 INHAPIM";24805
"313100 INHAUMA";5822
"313110 INIMUTABA";7018
"313115 IPABA";16843
"313120 IPANEMA";18357
"313130 IPATINGA";241754
"313140 IPIACU";4178
"313150 IPUIUNA";9655
"313160 IRAI DE MINAS";6543
"313170 ITABIRA";110906
"313180 ITABIRINHA";10821
"313190 ITABIRITO";45682
"313200 ITACAMBIRA";5047
"313210 ITACARAMBI";18034
"313220 ITAGUARA";12517
"313230 ITAIPE";11934
"313240 ITAJUBA";91832
"313250 ITAMARANDIBA";32553
"313260 ITAMARATI DE MINAS";4132
"313270 ITAMBACURI";23230
"313280 ITAMBE DO MATO DENTRO";2351
"313290 ITAMOGI";10577
"313300 ITAMONTE";14117
"313310 ITANHANDU";14338
"313320 ITANHOMI";12057
"313330 ITAOBIM";21422
"313340 ITAPAGIPE";13762
"313350 ITAPECERICA";21771
"313360 ITAPEVA";8719
"313370 ITATIAIUCU";9998
"313375 ITAU DE MINAS";15124
"313380 ITAUNA";86364
"313390 ITAVERAVA";5959
"313400 ITINGA";14638
"313410 ITUETA";5925
"313420 ITUIUTABA";98339
"313430 ITUMIRIM";6277
"313440 ITURAMA";34637
"313450 ITUTINGA";4006
"313460 JABOTICATUBAS";17158
"313470 JACINTO";12360
"313480 JACUI";7635
"313490 JACUTINGA";22888
"313500 JAGUARACU";3035
"313505 JAIBA";33712
"313507 JAMPRUCA";5134
"313510 JANAUBA";67640
"313520 JANUARIA";66550
"313530 JAPARAIBA";3974
"313535 JAPONVAR";7847
"313540 JECEABA";5557
"313545 JENIPAPO DE MINAS";7199
"313550 JEQUERI";13159
"313560 JEQUITAI";8219
"313570 JEQUITIBA";5255
"313580 JEQUITINHONHA";24486
"313590 JESUANIA";4863
"313600 JOAIMA";15193
"313610 JOANESIA";5628
"313620 JOAO MONLEVADE";74428
"313630 JOAO PINHEIRO";44480
"313640 JOAQUIM FELICIO";4350
"313650 JORDANIA";10482
"313652 JOSE GONCALVES DE MINAS";4652
"313655 JOSE RAYDAN";4398
"313657 JOSENOPOLIS";4626
"313660 NOVA UNIAO";5650
"313665 JUATUBA";22105
"313670 JUIZ DE FORA";521065
"313680 JURAMENTO";4174
"313690 JURUAIA";9283
"313695 JUVENILIA";5823
"313700 LADAINHA";17219
"313710 LAGAMAR";7754
"313720 LAGOA DA PRATA";46252
"313730 LAGOA DOS PATOS";4325
"313740 LAGOA DOURADA";12424
"313750 LAGOA FORMOSA";17414
"313753 LAGOA GRANDE";8710
"313760 LAGOA SANTA";52290
"313770 LAJINHA";19974
"313780 LAMBARI";19815
"313790 LAMIM";3528
"313800 LARANJAL";6560
"313810 LASSANCE";6613
"313820 LAVRAS";92825
"313830 LEANDRO FERREIRA";3268
"313835 LEME DO PRADO";4889
"313840 LEOPOLDINA";52014
"313850 LIBERDADE";5485
"313860 LIMA DUARTE";16419
"313862 LIMEIRA DO OESTE";6961
"313865 LONTRA";9086
"313867 LUISBURGO";6358
"313868 LUISLANDIA";6498
"313870 LUMINARIAS";5530
"313880 LUZ";17763
"313890 MACHACALIS";7103
"313900 MACHADO";39103
"313910 MADRE DE DEUS DE MINAS";4983
"313920 MALACACHETA";19172
"313925 MAMONAS";6425
"313930 MANGA";20369
"313940 MANHUACU";80041
"313950 MANHUMIRIM";21674
"313960 MANTENA";27605
"313970 MARAVILHAS";7221
"313980 MAR DE ESPANHA";11873
"313990 MARIA DA FE";14518
"314000 MARIANA";54619
"314010 MARILAC";4317
"314015 MARIO CAMPOS";13220
"314020 MARIPA DE MINAS";2824
"314030 MARLIERIA";4091
"314040 MARMELOPOLIS";3052
"314050 MARTINHO CAMPOS";12784
"314053 MARTINS SOARES";7185
"314055 MATA VERDE";7958
"314060 MATERLANDIA";4703
"314070 MATEUS LEME";28074
"314080 MATIAS BARBOSA";13597
"314085 MATIAS CARDOSO";10038
"314090 MATIPO";17861
"314100 MATO VERDE";12967
"314110 MATOZINHOS";34232
"314120 MATUTINA";3839
"314130 MEDEIROS";3475
"314140 MEDINA";21476
"314150 MENDES PIMENTEL";6447
"314160 MERCES";10539
"314170 MESQUITA";6243
"314180 MINAS NOVAS";31347
"314190 MINDURI";3913
"314200 MIRABELA";13249
"314210 MIRADOURO";10405
"314220 MIRAI";13959
"314225 MIRAVANIA";4605
"314230 MOEDA";4759
"314240 MOEMA";7118
"314250 MONJOLOS";2423
"314260 MONSENHOR PAULO";8270
"314270 MONTALVANIA";16291
"314280 MONTE ALEGRE DE MINAS";19857
"314290 MONTE AZUL";22565
"314300 MONTE BELO";13316
"314310 MONTE CARMELO";46484
"314315 MONTE FORMOSO";4724
"314320 MONTE SANTO DE MINAS";21635
"314330 MONTES CLAROS";364416
"314340 MONTE SIAO";21354
"314345 MONTEZUMA";7531
"314350 MORADA NOVA DE MINAS";8358
"314360 MORRO DA GARCA";2736
"314370 MORRO DO PILAR";3491
"314380 MUNHOZ";6409
"314390 MURIAE";101952
"314400 MUTUM";27170
"314410 MUZAMBINHO";20831
"314420 NACIP RAYDAN";3211
"314430 NANUQUE";41674
"314435 NAQUE";6400
"314437 NATALANDIA";3343
"314440 NATERCIA";4746
"314450 NAZARENO";8045
"314460 NEPOMUCENO";26145
"314465 NINHEIRA";9963
"314467 NOVA BELEM";3867
"314470 NOVA ERA";17879
"314480 NOVA LIMA";81144
"314490 NOVA MODICA";3888
"314500 NOVA PONTE";12777
"314505 NOVA PORTEIRINHA";7538
"314510 NOVA RESENDE";15542
"314520 NOVA SERRANA";72062
"314530 NOVO CRUZEIRO";31286
"314535 NOVO ORIENTE DE MINAS";10505
"314537 NOVORIZONTE";5027
"314540 OLARIA";2041
"314545 OLHOS-D'AGUA";5285
"314550 OLIMPIO NORONHA";2558
"314560 OLIVEIRA";40029
"314570 OLIVEIRA FORTES";2165
"314580 ONCA DE PITANGUI";3107
"314585 ORATORIOS";4567
"314587 ORIZANIA";7353
"314590 OURO BRANCO";35528
"314600 OURO FINO";31987
"314610 OURO PRETO";71279
"314620 OURO VERDE DE MINAS";6148
"314625 PADRE CARVALHO";5894
"314630 PADRE PARAISO";19091
"314640 PAINEIRAS";4741
"314650 PAINS";8148
"314655 PAI PEDRO";6038
"314660 PAIVA";1593
"314670 PALMA";6670
"314675 PALMOPOLIS";7226
"314690 PAPAGAIOS";14301
"314700 PARACATU";85530
"314710 PARA DE MINAS";84875
"314720 PARAGUACU";20520
"314730 PARAISOPOLIS";19589
"314740 PARAOPEBA";22809
"314750 PASSABEM";1814
"314760 PASSA QUATRO";15817
"314770 PASSA TEMPO";8377
"314780 PASSA-VINTE";2125
"314790 PASSOS";107547
"314795 PATIS";5651
"314800 PATOS DE MINAS";140604
"314810 PATROCINIO";83253
"314820 PATROCINIO DO MURIAE";5352
"314830 PAULA CANDIDO";9427
"314840 PAULISTAS";5027
"314850 PAVAO";8779
"314860 PECANHA";17581
"314870 PEDRA AZUL";24272
"314875 PEDRA BONITA";6763
"314880 PEDRA DO ANTA";3559
"314890 PEDRA DO INDAIA";3943
"314900 PEDRA DOURADA";2201
"314910 PEDRALVA";11730
"314915 PEDRAS DE MARIA DA CRUZ";10964
"314920 PEDRINOPOLIS";3545
"314930 PEDRO LEOPOLDO";59339
"314940 PEDRO TEIXEIRA";1819
"314950 PEQUERI";3212
"314960 PEQUI";4123
"314970 PERDIGAO";8813
"314980 PERDIZES";14507
"314990 PERDOES";20355
"314995 PERIQUITO";7203
"315000 PESCADOR";4199
"315010 PIAU";2909
"315015 PIEDADE DE CARATINGA";7098
"315020 PIEDADE DE PONTE NOVA";4137
"315030 PIEDADE DO RIO GRANDE";4828
"315040 PIEDADE DOS GERAIS";4697
"315050 PIMENTA";8357
"315053 PINGO-D'AGUA";4453
"315057 PINTOPOLIS";7326
"315060 PIRACEMA";6536
"315070 PIRAJUBA";4584
"315080 PIRANGA";17541
"315090 PIRANGUCU";5296
"315100 PIRANGUINHO";8116
"315110 PIRAPETINGA";10533
"315120 PIRAPORA";54124
"315130 PIRAUBA";11092
"315140 PITANGUI";25537
"315150 PIUMHI";32229
"315160 PLANURA";10406
"315170 POCO FUNDO";16194
"315180 POCOS DE CALDAS";153920
"315190 POCRANE";9229
"315200 POMPEU";29405
"315210 PONTE NOVA";58305
"315213 PONTO CHIQUE";4015
"315217 PONTO DOS VOLANTES";11492
"315220 PORTEIRINHA";38363
"315230 PORTO FIRME";10535
"315240 POTE";15890
"315250 POUSO ALEGRE";131097
"315260 POUSO ALTO";6369
"315270 PRADOS";8492
"315280 PRATA";26105
"315290 PRATAPOLIS";9009
"315300 PRATINHA";3295
"315310 PRESIDENTE BERNARDES";5668
"315320 PRESIDENTE JUSCELINO";4017
"315330 PRESIDENTE KUBITSCHEK";3014
"315340 PRESIDENTE OLEGARIO";18983
"315350 ALTO JEQUITIBA";8488
"315360 PRUDENTE DE MORAIS";9642
"315370 QUARTEL GERAL";3342
"315380 QUELUZITO";1890
"315390 RAPOSOS";15545
"315400 RAUL SOARES";24309
"315410 RECREIO";10485
"315415 REDUTO";6640
"315420 RESENDE COSTA";11072
"315430 RESPLENDOR";17404
"315440 RESSAQUINHA";4706
"315445 RIACHINHO";8156
"315450 RIACHO DOS MACHADOS";9537
"315460 RIBEIRAO DAS NEVES";298653
"315470 RIBEIRAO VERMELHO";3881
"315480 RIO ACIMA";9140
"315490 RIO CASCA";14559
"315500 RIO DOCE";2499
"315510 RIO DO PRADO";5331
"315520 RIO ESPERA";6259
"315530 RIO MANSO";5323
"315540 RIO NOVO";8864
"315550 RIO PARANAIBA";12080
"315560 RIO PARDO DE MINAS";29495
"315570 RIO PIRACICABA";14417
"315580 RIO POMBA";17371
"315590 RIO PRETO";5380
"315600 RIO VERMELHO";14010
"315610 RITAPOLIS";5061
"315620 ROCHEDO DE MINAS";2139
"315630 RODEIRO";6872
"315640 ROMARIA";3676
"315645 ROSARIO DA LIMEIRA";4296
"315650 RUBELITA";8123
"315660 RUBIM";10086
"315670 SABARA";127880
"315680 SABINOPOLIS";16050
"315690 SACRAMENTO";24135
"315700 SALINAS";39662
"315710 SALTO DA DIVISA";6982
"315720 SANTA BARBARA";28297
"315725 SANTA BARBARA DO LESTE";7788
"315727 SANTA BARBARA DO MONTE VERDE";2805
"315730 SANTA BARBARA DO TUGURIO";4678
"315733 SANTA CRUZ DE MINAS";7946
"315737 SANTA CRUZ DE SALINAS";4514
"315740 SANTA CRUZ DO ESCALVADO";5119
"315750 SANTA EFIGENIA DE MINAS";4715
"315760 SANTA FE DE MINAS";4062
"315765 SANTA HELENA DE MINAS";6144
"315770 SANTA JULIANA";11279
"315780 SANTA LUZIA";204937
"315790 SANTA MARGARIDA";15187
"315800 SANTA MARIA DE ITABIRA";10735
"315810 SANTA MARIA DO SALTO";5397
"315820 SANTA MARIA DO SUACUI";14665
"315830 SANTANA DA VARGEM";7393
"315840 SANTANA DE CATAGUASES";3669
"315850 SANTANA DE PIRAPAMA";8212
"315860 SANTANA DO DESERTO";3926
"315870 SANTANA DO GARAMBEU";2255
"315880 SANTANA DO JACARE";4678
"315890 SANTANA DO MANHUACU";8747
"315895 SANTANA DO PARAISO";27020
"315900 SANTANA DO RIACHO";4076
"315910 SANTANA DOS MONTES";3904
"315920 SANTA RITA DE CALDAS";9219
"315930 SANTA RITA DE JACUTINGA";5107
"315935 SANTA RITA DE MINAS";6608
"315940 SANTA RITA DE IBITIPOCA";3673
"315950 SANTA RITA DO ITUETO";5836
"315960 SANTA RITA DO SAPUCAI";37927
"315970 SANTA ROSA DA SERRA";3276
"315980 SANTA VITORIA";18333
"315990 SANTO ANTONIO DO AMPARO";17571
"316000 SANTO ANTONIO DO AVENTUREIRO";3603
"316010 SANTO ANTONIO DO GRAMA";4187
"316020 SANTO ANTONIO DO ITAMBE";4251
"316030 SANTO ANTONIO DO JACINTO";12029
"316040 SANTO ANTONIO DO MONTE";26258
"316045 SANTO ANTONIO DO RETIRO";7062
"316050 SANTO ANTONIO DO RIO ABAIXO";1815
"316060 SANTO HIPOLITO";3321
"316070 SANTOS DUMONT";47204
"316080 SAO BENTO ABADE";4593
"316090 SAO BRAS DO SUACUI";3561
"316095 SAO DOMINGOS DAS DORES";5492
"316100 SAO DOMINGOS DO PRATA";17710
"316105 SAO FELIX DE MINAS";3452
"316110 SAO FRANCISCO";54654
"316120 SAO FRANCISCO DE PAULA";6610
"316130 SAO FRANCISCO DE SALES";5843
"316140 SAO FRANCISCO DO GLORIA";5319
"316150 SAO GERALDO";10245
"316160 SAO GERALDO DA PIEDADE";4525
"316165 SAO GERALDO DO BAIXIO";3500
"316170 SAO GONCALO DO ABAETE";7626
"316180 SAO GONCALO DO PARA";10392
"316190 SAO GONCALO DO RIO ABAIXO";9853
"316200 SAO GONCALO DO SAPUCAI";24226
"316210 SAO GOTARDO";32072
"316220 SAO JOAO BATISTA DO GLORIA";6967
"316225 SAO JOAO DA LAGOA";4723
"316230 SAO JOAO DA MATA";2784
"316240 SAO JOAO DA PONTE";25895
"316245 SAO JOAO DAS MISSOES";11813
"316250 SAO JOAO DEL REI";85582
"316255 SAO JOAO DO MANHUACU";10311
"316257 SAO JOAO DO MANTENINHA";5221
"316260 SAO JOAO DO ORIENTE";8075
"316265 SAO JOAO DO PACUI";4104
"316270 SAO JOAO DO PARAISO";22633
"316280 SAO JOAO EVANGELISTA";15846
"316290 SAO JOAO NEPOMUCENO";25426
"316292 SAO JOAQUIM DE BICAS";25403
"316294 SAO JOSE DA BARRA";6846
"316295 SAO JOSE DA LAPA";19773
"316300 SAO JOSE DA SAFIRA";4137
"316310 SAO JOSE DA VARGINHA";4196
"316320 SAO JOSE DO ALEGRE";4055
"316330 SAO JOSE DO DIVINO";3909
"316340 SAO JOSE DO GOIABAL";5775
"316350 SAO JOSE DO JACURI";6697
"316360 SAO JOSE DO MANTIMENTO";2624
"316370 SAO LOURENCO";42051
"316380 SAO MIGUEL DO ANTA";6878
"316390 SAO PEDRO DA UNIAO";5184
"316400 SAO PEDRO DOS FERROS";8589
"316410 SAO PEDRO DO SUACUI";5718
"316420 SAO ROMAO";10262
"316430 SAO ROQUE DE MINAS";6783
"316440 SAO SEBASTIAO DA BELA VISTA";4989
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2832
"316447 SAO SEBASTIAO DO ANTA";5767
"316450 SAO SEBASTIAO DO MARANHAO";10929
"316460 SAO SEBASTIAO DO OESTE";5819
"316470 SAO SEBASTIAO DO PARAISO";65657
"316480 SAO SEBASTIAO DO RIO PRETO";1658
"316490 SAO SEBASTIAO DO RIO VERDE";2139
"316500 SAO TIAGO";10735
"316510 SAO TOMAS DE AQUINO";7245
"316520 SAO THOME DAS LETRAS";6743
"316530 SAO VICENTE DE MINAS";7070
"316540 SAPUCAI-MIRIM";6294
"316550 SARDOA";5632
"316553 SARZEDO";25589
"316555 SETUBINHA";10958
"316556 SEM-PEIXE";2928
"316557 SENADOR AMARAL";5311
"316560 SENADOR CORTES";2027
"316570 SENADOR FIRMINO";7314
"316580 SENADOR JOSE BENTO";1945
"316590 SENADOR MODESTINO GONCALVES";4712
"316600 SENHORA DE OLIVEIRA";5787
"316610 SENHORA DO PORTO";3565
"316620 SENHORA DOS REMEDIOS";10375
"316630 SERICITA";7252
"316640 SERITINGA";1819
"316650 SERRA AZUL DE MINAS";4299
"316660 SERRA DA SAUDADE";835
"316670 SERRA DOS AIMORES";8553
"316680 SERRA DO SALITRE";10652
"316690 SERRANIA";7682
"316695 SERRANOPOLIS DE MINAS";4476
"316700 SERRANOS";2040
"316710 SERRO";21245
"316720 SETE LAGOAS";215833
"316730 SILVEIRANIA";2229
"316740 SILVIANOPOLIS";6127
"316750 SIMAO PEREIRA";2581
"316760 SIMONESIA";18526
"316770 SOBRALIA";5979
"316780 SOLEDADE DE MINAS";5740
"316790 TABULEIRO";4198
"316800 TAIOBEIRAS";31259
"316805 TAPARUBA";3204
"316810 TAPIRA";4125
"316820 TAPIRAI";1910
"316830 TAQUARACU DE MINAS";3841
"316840 TARUMIRIM";14581
"316850 TEIXEIRAS";11554
"316860 TEOFILO OTONI";136856
"316870 TIMOTEO";81967
"316880 TIRADENTES";6993
"316890 TIROS";7093
"316900 TOCANTINS";16055
"316905 TOCOS DO MOJI";4015
"316910 TOLEDO";5828
"316920 TOMBOS";9895
"316930 TRES CORACOES";73520
"316935 TRES MARIAS";28457
"316940 TRES PONTAS";54645
"316950 TUMIRITINGA";6374
"316960 TUPACIGUARA";24557
"316970 TURMALINA";18216
"316980 TURVOLANDIA";4712
"316990 UBA";102067
"317000 UBAI";11827
"317005 UBAPORANGA";12238
"317010 UBERABA";297926
"317020 UBERLANDIA";606868
"317030 UMBURATIBA";2771
"317040 UNAI";78398
"317043 UNIAO DE MINAS";4520
"317047 URUANA DE MINAS";3306
"317050 URUCANIA";10493
"317052 URUCUIA";13528
"317057 VARGEM ALEGRE";6591
"317060 VARGEM BONITA";2208
"317065 VARGEM GRANDE DO RIO PARDO";4800
"317070 VARGINHA";124238
"317075 VARJAO DE MINAS";5935
"317080 VARZEA DA PALMA";36140
"317090 VARZELANDIA";19483
"317100 VAZANTE";20030
"317103 VERDELANDIA";8406
"317107 VEREDINHA";5644
"317110 VERISSIMO";3498
"317115 VERMELHO NOVO";4768
"317120 VESPASIANO";104147
"317130 VICOSA";72974
"317140 VIEIRAS";3821
"317150 MATHIAS LOBATO";3457
"317160 VIRGEM DA LAPA";13882
"317170 VIRGINIA";8793
"317180 VIRGINOPOLIS";10794
"317190 VIRGOLANDIA";5803
"317200 VISCONDE DO RIO BRANCO";38214
"317210 VOLTA GRANDE";5153
"317220 WENCESLAU BRAZ";2605
"320010 AFONSO CLAUDIO";31925
"320013 AGUIA BRANCA";9748
"320016 AGUA DOCE DO NORTE";12141
"320020 ALEGRE";31190
"320030 ALFREDO CHAVES";14246
"320035 ALTO RIO NOVO";7453
"320040 ANCHIETA";23995
"320050 APIACA";7696
"320060 ARACRUZ";82049
"320070 ATILIO VIVACQUA";10218
"320080 BAIXO GUANDU";29633
"320090 BARRA DE SAO FRANCISCO";41295
"320100 BOA ESPERANCA";14478
"320110 BOM JESUS DO NORTE";9672
"320115 BREJETUBA";12170
"320120 CACHOEIRO DE ITAPEMIRIM";192483
"320130 CARIACICA";354445
"320140 CASTELO";35359
"320150 COLATINA";113309
"320160 CONCEICAO DA BARRA";28918
"320170 CONCEICAO DO CASTELO";11877
"320180 DIVINO DE SAO LOURENCO";4650
"320190 DOMINGOS MARTINS";32461
"320200 DORES DO RIO PRETO";6526
"320210 ECOPORANGA";23827
"320220 FUNDAO";17027
"320225 GOVERNADOR LINDENBERG";10968
"320230 GUACUI";28267
"320240 GUARAPARI";106078
"320245 IBATIBA";22576
"320250 IBIRACU";11336
"320255 IBITIRAMA";9190
"320260 ICONHA";12712
"320265 IRUPI";11861
"320270 ITAGUACU";14498
"320280 ITAPEMIRIM";31204
"320290 ITARANA";11187
"320300 IUNA";27844
"320305 JAGUARE";24748
"320310 JERONIMO MONTEIRO";11450
"320313 JOAO NEIVA";16127
"320316 LARANJA DA TERRA";11088
"320320 LINHARES";141613
"320330 MANTENOPOLIS";13790
"320332 MARATAIZES";34587
"320334 MARECHAL FLORIANO";14390
"320335 MARILANDIA";11504
"320340 MIMOSO DO SUL";26533
"320350 MONTANHA";18206
"320360 MUCURICI";5810
"320370 MUNIZ FREIRE";18951
"320380 MUQUI";14659
"320390 NOVA VENECIA";46805
"320400 PANCAS";21936
"320405 PEDRO CANARIO";24167
"320410 PINHEIROS";24198
"320420 PIUMA";18224
"320425 PONTO BELO";7071
"320430 PRESIDENTE KENNEDY";10715
"320435 RIO BANANAL";17819
"320440 RIO NOVO DO SUL";11583
"320450 SANTA LEOPOLDINA";12496
"320455 SANTA MARIA DE JETIBA";34466
"320460 SANTA TERESA";22238
"320465 SAO DOMINGOS DO NORTE";8143
"320470 SAO GABRIEL DA PALHA";32083
"320480 SAO JOSE DO CALCADO";10657
"320490 SAO MATEUS";109909
"320495 SAO ROQUE DO CANAA";11449
"320500 SERRA";418313
"320501 SOORETAMA";23851
"320503 VARGEM ALTA";19461
"320506 VENDA NOVA DO IMIGRANTE";20503
"320510 VIANA";65380
"320515 VILA PAVAO";8840
"320517 VILA VALERIO";14156
"320520 VILA VELHA";417497
"320530 VITORIA";323775
"330010 ANGRA DOS REIS";168019
"330015 APERIBE";10204
"330020 ARARUAMA";111631
"330022 AREAL";11503
"330023 ARMACAO DOS BUZIOS";27203
"330025 ARRAIAL DO CABO";27675
"330030 BARRA DO PIRAI";96089
"330040 BARRA MANSA";179792
"330045 BELFORD ROXO";486634
"330050 BOM JARDIM";25578
"330060 BOM JESUS DO ITABAPOANA";35921
"330070 CABO FRIO";184219
"330080 CACHOEIRAS DE MACACU";54935
"330090 CAMBUCI";15412
"330093 CARAPEBUS";13170
"330095 COMENDADOR LEVY GASPARIAN";8393
"330100 CAMPOS DOS GOYTACAZES";467810
"330110 CANTAGALO";20225
"330115 CARDOSO MOREIRA";12851
"330120 CARMO";17408
"330130 CASIMIRO DE ABREU";34772
"330140 CONCEICAO DE MACABU";21365
"330150 CORDEIRO";20660
"330160 DUAS BARRAS";11090
"330170 DUQUE DE CAXIAS";864414
"330180 ENGENHEIRO PAULO DE FRONTIN";13232
"330185 GUAPIMIRIM";50949
"330187 IGUABA GRANDE";22516
"330190 ITABORAI";219174
"330200 ITAGUAI";113259
"330205 ITALVA";14204
"330210 ITAOCARA";23366
"330220 ITAPERUNA";96893
"330225 ITATIAIA";28965
"330227 JAPERI";96211
"330230 LAJE DO MURIAE";7677
"330240 MACAE";203671
"330245 MACUCO";5337
"330250 MAGE";230115
"330260 MANGARATIBA";36216
"330270 MARICA";125023
"330280 MENDES";18235
"330285 MESQUITA";170986
"330290 MIGUEL PEREIRA";25065
"330300 MIRACEMA";27399
"330310 NATIVIDADE";15386
"330320 NILOPOLIS";160202
"330330 NITEROI";494553
"330340 NOVA FRIBURGO";184845
