 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2018
"Município";"População_residente"
"350860 CACHOEIRA PAULISTA";1059
"350870 CACONDE";589
"350880 CAFELANDIA";530
"350890 CAIABU";115
"350900 CAIEIRAS";3480
"350910 CAIUA";166
"350920 CAJAMAR";2822
"350925 CAJATI";1054
"350930 CAJOBI";288
"350940 CAJURU";857
"350945 CAMPINA DO MONTE ALEGRE";193
"350950 CAMPINAS";36179
"350960 CAMPO LIMPO PAULISTA";2862
"350970 CAMPOS DO JORDAO";1767
"350980 CAMPOS NOVOS PAULISTA";158
"350990 CANANEIA";410
"350995 CANAS";203
"351000 CANDIDO MOTA";961
"351010 CANDIDO RODRIGUES";74
"351015 CANITAR";207
"351020 CAPAO BONITO";1590
"351030 CAPELA DO ALTO";709
"351040 CAPIVARI";1868
"351050 CARAGUATATUBA";4046
"351060 CARAPICUIBA";14565
"351070 CARDOSO";354
"351080 CASA BRANCA";850
"351090 CASSIA DOS COQUEIROS";67
"351100 CASTILHO";677
"351110 CATANDUVA";3340
"351120 CATIGUA";253
"351130 CEDRAL";250
"351140 CERQUEIRA CESAR";720
"351150 CERQUILHO";1525
"351160 CESARIO LANGE";604
"351170 CHARQUEADA";555
"351190 CLEMENTINA";337
"351200 COLINA";574
"351210 COLOMBIA";191
"351220 CONCHAL";956
"351230 CONCHAS";574
"351240 CORDEIROPOLIS";781
"351250 COROADOS";184
"351260 CORONEL MACEDO";134
"351270 CORUMBATAI";144
"351280 COSMOPOLIS";2544
"351290 COSMORAMA";175
"351300 COTIA";8679
"351310 CRAVINHOS";1160
"351320 CRISTAIS PAULISTA";279
"351330 CRUZALIA";58
"351340 CRUZEIRO";2622
"351350 CUBATAO";4800
"351360 CUNHA";608
"351370 DESCALVADO";962
"351380 DIADEMA";15283
"351385 DIRCE REIS";40
"351390 DIVINOLANDIA";306
"351400 DOBRADA";349
"351410 DOIS CORREGOS";950
"351420 DOLCINOPOLIS";48
"351430 DOURADO";227
"351440 DRACENA";1210
"351450 DUARTINA";346
"351460 DUMONT";354
"351470 ECHAPORA";184
"351480 ELDORADO";546
"351490 ELIAS FAUSTO";568
"351492 ELISIARIO";103
"351495 EMBAUBA";65
"351500 EMBU DAS ARTES";10209
"351510 EMBU-GUACU";2477
"351512 EMILIANOPOLIS";97
"351515 ENGENHEIRO COELHO";833
"351518 ESPIRITO SANTO DO PINHAL";1274
"351519 ESPIRITO SANTO DO TURVO";176
"351520 ESTRELA D'OESTE";220
"351530 ESTRELA DO NORTE";89
"351535 EUCLIDES DA CUNHA PAULISTA";299
"351540 FARTURA";523
"351550 FERNANDOPOLIS";1900
"351560 FERNANDO PRESTES";156
"351565 FERNAO";55
"351570 FERRAZ DE VASCONCELOS";7104
"351580 FLORA RICA";30
"351590 FLOREAL";54
"351600 FLORIDA PAULISTA";367
"351610 FLORINIA";78
"351620 FRANCA";11684
"351630 FRANCISCO MORATO";6754
"351640 FRANCO DA ROCHA";5350
"351650 GABRIEL MONTEIRO";61
"351660 GALIA";175
"351670 GARCA";1344
"351680 GASTAO VIDIGAL";153
"351685 GAVIAO PEIXOTO";159
"351690 GENERAL SALGADO";296
"351700 GETULINA";330
"351710 GLICERIO";156
"351720 GUAICARA";370
"351730 GUAIMBE";188
"351740 GUAIRA";1276
"351750 GUAPIACU";625
"351760 GUAPIARA";548
"351770 GUARA";803
"351780 GUARACAI";216
"351790 GUARACI";381
"351800 GUARANI D'OESTE";66
"351810 GUARANTA";226
"351820 GUARARAPES";931
"351830 GUARAREMA";911
"351840 GUARATINGUETA";3635
"351850 GUAREI";411
"351860 GUARIBA";1393
"351870 GUARUJA";11309
"351880 GUARULHOS";49089
"351885 GUATAPARA";253
"351890 GUZOLANDIA";185
"351900 HERCULANDIA";318
"351905 HOLAMBRA";471
"351907 HORTOLANDIA";7489
"351910 IACANGA";374
"351920 IACRI";169
"351925 IARAS";188
"351930 IBATE";1153
"351940 IBIRA";379
"351950 IBIRAREMA";255
"351960 IBITINGA";1866
"351970 IBIUNA";2567
"351980 ICEM";260
"351990 IEPE";253
"352000 IGARACU DO TIETE";793
"352010 IGARAPAVA";1010
"352020 IGARATA";296
"352030 IGUAPE";969
"352040 ILHABELA";1220
"352042 ILHA COMPRIDA";305
"352044 ILHA SOLTEIRA";760
"352050 INDAIATUBA";7860
"352060 INDIANA";132
"352070 INDIAPORA";96
"352080 INUBIA PAULISTA";121
"352090 IPAUSSU";514
"352100 IPERO";1267
"352110 IPEUNA";279
"352115 IPIGUA";141
"352120 IPORANGA";152
"352130 IPUA";617
"352140 IRACEMAPOLIS";762
"352150 IRAPUA";265
"352160 IRAPURU";147
"352170 ITABERA";523
"352180 ITAI";861
"352190 ITAJOBI";367
"352200 ITAJU";136
"352210 ITANHAEM";3367
"352215 ITAOCA";83
"352220 ITAPECERICA DA SERRA";6227
"352230 ITAPETININGA";5500
"352240 ITAPEVA";3293
"352250 ITAPEVI";8994
"352260 ITAPIRA";2015
"352265 ITAPIRAPUA PAULISTA";168
"352270 ITAPOLIS";1252
"352280 ITAPORANGA";480
"352290 ITAPUI";506
"352300 ITAPURA";155
"352310 ITAQUAQUECETUBA";14168
"352320 ITARARE";1693
"352330 ITARIRI";652
"352340 ITATIBA";3733
"352350 ITATINGA";774
"352360 ITIRAPINA";480
"352370 ITIRAPUA";234
"352380 ITOBI";233
"352390 ITU";5465
"352400 ITUPEVA";2167
"352410 ITUVERAVA";1275
"352420 JABORANDI";217
"352430 JABOTICABAL";2353
"352440 JACAREI";7535
"352450 JACI";218
"352460 JACUPIRANGA";589
"352470 JAGUARIUNA";1848
"352480 JALES";1269
"352490 JAMBEIRO";216
"352500 JANDIRA";4582
"352510 JARDINOPOLIS";1489
"352520 JARINU";1044
"352530 JAU";4642
"352540 JERIQUARA";113
"352550 JOANOPOLIS";394
"352560 JOAO RAMALHO";147
"352570 JOSE BONIFACIO";1134
"352580 JULIO MESQUITA";151
"352585 JUMIRIM";117
"352590 JUNDIAI";12459
"352600 JUNQUEIROPOLIS";556
"352610 JUQUIA";597
"352620 JUQUITIBA";1061
"352630 LAGOINHA";137
"352640 LARANJAL PAULISTA";873
"352650 LAVINIA";113
"352660 LAVRINHAS";242
"352670 LEME";3446
"352680 LENCOIS PAULISTA";2180
"352690 LIMEIRA";9273
"352700 LINDOIA";257
"352710 LINS";2250
"352720 LORENA";2857
"352725 LOURDES";55
"352730 LOUVEIRA";1815
"352740 LUCELIA";592
"352750 LUCIANOPOLIS";77
"352760 LUIS ANTONIO";491
"352770 LUIZIANIA";172
"352780 LUPERCIO";162
"352790 LUTECIA";86
"352800 MACATUBA";543
"352810 MACAUBAL";227
"352820 MACEDONIA";96
"352830 MAGDA";71
"352840 MAIRINQUE";1565
"352850 MAIRIPORA";3081
"352860 MANDURI";304
"352870 MARABA PAULISTA";100
"352880 MARACAI";454
"352885 MARAPOAMA";73
"352890 MARIAPOLIS";123
"352900 MARILIA";6890
"352910 MARINOPOLIS";57
"352920 MARTINOPOLIS";745
"352930 MATAO";2385
"352940 MAUA";15739
"352950 MENDONCA";163
"352960 MERIDIANO";106
"352965 MESOPOLIS";57
"352970 MIGUELOPOLIS";824
"352980 MINEIROS DO TIETE";421
"352990 MIRACATU";705
"353000 MIRA ESTRELA";88
"353010 MIRANDOPOLIS";712
"353020 MIRANTE DO PARANAPANEMA";557
"353030 MIRASSOL";1686
"353040 MIRASSOLANDIA";143
"353050 MOCOCA";2023
"353060 MOGI DAS CRUZES";15157
"353070 MOGI GUACU";4571
"353080 MOGI MIRIM";2744
"353090 MOMBUCA";107
"353100 MONCOES";50
"353110 MONGAGUA";1770
"353120 MONTE ALEGRE DO SUL";243
"353130 MONTE ALTO";1391
"353140 MONTE APRAZIVEL";779
"353150 MONTE AZUL PAULISTA";502
"353160 MONTE CASTELO";103
"353170 MONTEIRO LOBATO";136
"353180 MONTE MOR";2015
"353190 MORRO AGUDO";1191
"353200 MORUNGABA";449
"353205 MOTUCA";154
"353210 MURUTINGA DO SUL";114
"353215 NANTES";112
"353220 NARANDIBA";172
"353230 NATIVIDADE DA SERRA";186
"353240 NAZARE PAULISTA";521
"353250 NEVES PAULISTA";205
"353260 NHANDEARA";298
"353270 NIPOA";162
"353280 NOVA ALIANCA";207
"353282 NOVA CAMPINA";369
"353284 NOVA CANAA PAULISTA";41
"353286 NOVA CASTILHO";32
"353290 NOVA EUROPA";409
"353300 NOVA GRANADA";636
"353310 NOVA GUATAPORANGA";54
"353320 NOVA INDEPENDENCIA";160
"353325 NOVAIS";219
"353330 NOVA LUZITANIA";130
"353340 NOVA ODESSA";1829
"353350 NOVO HORIZONTE";1258
"353360 NUPORANGA";221
"353370 OCAUCU";139
"353380 OLEO";69
"353390 OLIMPIA";1647
"353400 ONDA VERDE";149
"353410 ORIENTE";191
"353420 ORINDIUVA";241
"353430 ORLANDIA";1375
"353440 OSASCO";23606
"353450 OSCAR BRESSANE";64
"353460 OSVALDO CRUZ";821
"353470 OURINHOS";3576
"353475 OUROESTE";311
"353480 OURO VERDE";282
"353490 PACAEMBU";286
"353500 PALESTINA";394
"353510 PALMARES PAULISTA";465
"353520 PALMEIRA D'OESTE";229
"353530 PALMITAL";634
"353540 PANORAMA";546
"353550 PARAGUACU PAULISTA";1369
"353560 PARAIBUNA";566
"353570 PARAISO";199
"353580 PARANAPANEMA";666
"353590 PARANAPUA";116
"353600 PARAPUA";282
"353610 PARDINHO";227
"353620 PARIQUERA-ACU";641
"353625 PARISI";60
"353630 PATROCINIO PAULISTA";524
"353640 PAULICEIA";229
"353650 PAULINIA";3807
"353657 PAULISTANIA";55
"353660 PAULO DE FARIA";267
"353670 PEDERNEIRAS";1524
"353680 PEDRA BELA";160
"353690 PEDRANOPOLIS";66
"353700 PEDREGULHO";558
"353710 PEDREIRA";1386
"353715 PEDRINHAS PAULISTA";80
"353720 PEDRO DE TOLEDO";385
"353730 PENAPOLIS";1821
"353740 PEREIRA BARRETO";774
"353750 PEREIRAS";290
"353760 PERUIBE";2179
"353770 PIACATU";187
"353780 PIEDADE";1752
"353790 PILAR DO SUL";941
"353800 PINDAMONHANGABA";5525
"353810 PINDORAMA";472
"353820 PINHALZINHO";445
"353830 PIQUEROBI";111
"353850 PIQUETE";418
"353860 PIRACAIA";824
"353870 PIRACICABA";12354
"353880 PIRAJU";909
"353890 PIRAJUI";627
"353900 PIRANGI";309
"353910 PIRAPORA DO BOM JESUS";737
"353920 PIRAPOZINHO";819
"353930 PIRASSUNUNGA";2270
"353940 PIRATININGA";400
"353950 PITANGUEIRAS";1426
"353960 PLANALTO";169
"353970 PLATINA";116
"353980 POA";3941
"353990 POLONI";197
"354000 POMPEIA";621
"354010 PONGAI";77
"354020 PONTAL";1887
"354025 PONTALINDA";134
"354030 PONTES GESTAL";74
"354040 POPULINA";115
"354050 PORANGABA";304
"354060 PORTO FELIZ";1643
"354070 PORTO FERREIRA";1728
"354075 POTIM";755
"354080 POTIRENDABA";542
"354085 PRACINHA";46
"354090 PRADOPOLIS";741
"354100 PRAIA GRANDE";10757
"354105 PRATANIA";188
"354110 PRESIDENTE ALVES";111
"354120 PRESIDENTE BERNARDES";320
"354130 PRESIDENTE EPITACIO";1410
"354140 PRESIDENTE PRUDENTE";6762
"354150 PRESIDENTE VENCESLAU";1050
"354160 PROMISSAO";1392
"354165 QUADRA";126
"354170 QUATA";459
"354180 QUEIROZ";136
"354190 QUELUZ";439
"354200 QUINTANA";195
"354210 RAFARD";291
"354220 RANCHARIA";879
"354230 REDENCAO DA SERRA";123
"354240 REGENTE FEIJO";582
"354250 REGINOPOLIS";184
"354260 REGISTRO";1804
"354270 RESTINGA";297
"354280 RIBEIRA";108
"354290 RIBEIRAO BONITO";471
"354300 RIBEIRAO BRANCO";593
"354310 RIBEIRAO CORRENTE";179
"354320 RIBEIRAO DO SUL";127
"354323 RIBEIRAO DOS INDIOS";57
"354325 RIBEIRAO GRANDE";246
"354330 RIBEIRAO PIRES";3763
"354340 RIBEIRAO PRETO";21582
"354350 RIVERSUL";188
"354360 RIFAINA";111
"354370 RINCAO";356
"354380 RINOPOLIS";321
"354390 RIO CLARO";6045
"354400 RIO DAS PEDRAS";1263
"354410 RIO GRANDE DA SERRA";1779
"354420 RIOLANDIA";392
"354425 ROSANA";498
"354430 ROSEIRA";340
"354440 RUBIACEA";113
"354450 RUBINEIA";78
"354460 SABINO";158
"354470 SAGRES";72
"354480 SALES";167
"354490 SALES OLIVEIRA";353
"354500 SALESOPOLIS";573
"354510 SALMOURAO";163
"354515 SALTINHO";244
"354520 SALTO";3640
"354530 SALTO DE PIRAPORA";1479
"354540 SALTO GRANDE";303
"354550 SANDOVALINA";131
"354560 SANTA ADELIA";483
"354570 SANTA ALBERTINA";153
"354580 SANTA BARBARA D'OESTE";5533
"354600 SANTA BRANCA";467
"354610 SANTA CLARA D'OESTE";49
"354620 SANTA CRUZ DA CONCEICAO";130
"354625 SANTA CRUZ DA ESPERANCA";70
"354630 SANTA CRUZ DAS PALMEIRAS";1154
"354640 SANTA CRUZ DO RIO PARDO";1526
"354650 SANTA ERNESTINA";193
"354660 SANTA FE DO SUL";870
"354670 SANTA GERTRUDES";1011
"354680 SANTA ISABEL";1827
"354690 SANTA LUCIA";326
"354700 SANTA MARIA DA SERRA";236
"354710 SANTA MERCEDES";101
"354720 SANTANA DA PONTE PENSA";33
"354730 SANTANA DE PARNAIBA";4654
"354740 SANTA RITA D'OESTE";52
"354750 SANTA RITA DO PASSA QUATRO";725
"354760 SANTA ROSA DE VITERBO";798
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";584
"354780 SANTO ANDRE";21058
"354790 SANTO ANTONIO DA ALEGRIA";205
"354800 SANTO ANTONIO DE POSSE";811
"354805 SANTO ANTONIO DO ARACANGUA";250
"354810 SANTO ANTONIO DO JARDIM";171
"354820 SANTO ANTONIO DO PINHAL";217
"354830 SANTO EXPEDITO";94
"354840 SANTOPOLIS DO AGUAPEI";164
"354850 SANTOS";11638
"354860 SAO BENTO DO SAPUCAI";317
"354870 SAO BERNARDO DO CAMPO";26169
"354880 SAO CAETANO DO SUL";4038
"354890 SAO CARLOS";7502
"354900 SAO FRANCISCO";76
"354910 SAO JOAO DA BOA VISTA";2574
"354920 SAO JOAO DAS DUAS PONTES";67
"354925 SAO JOAO DE IRACEMA";54
"354930 SAO JOAO DO PAU D'ALHO";47
"354940 SAO JOAQUIM DA BARRA";1663
"354950 SAO JOSE DA BELA VISTA";348
"354960 SAO JOSE DO BARREIRO";152
"354970 SAO JOSE DO RIO PARDO";1480
"354980 SAO JOSE DO RIO PRETO";13066
"354990 SAO JOSE DOS CAMPOS";22901
"354995 SAO LOURENCO DA SERRA";502
"355000 SAO LUIS DO PARAITINGA";294
"355010 SAO MANUEL";1271
"355020 SAO MIGUEL ARCANJO";1067
"355030 SAO PAULO";392868
"355040 SAO PEDRO";1046
"355050 SAO PEDRO DO TURVO";242
"355060 SAO ROQUE";2602
"355070 SAO SEBASTIAO";3144
"355080 SAO SEBASTIAO DA GRAMA";380
"355090 SAO SIMAO";503
"355100 SAO VICENTE";12159
"355110 SARAPUI";356
"355120 SARUTAIA";117
"355130 SEBASTIANOPOLIS DO SUL";93
"355140 SERRA AZUL";336
"355150 SERRANA";1671
"355160 SERRA NEGRA";771
"355170 SERTAOZINHO";4112
"355180 SETE BARRAS";447
"355190 SEVERINIA";585
"355200 SILVEIRAS";211
"355210 SOCORRO";1117
"355220 SOROCABA";20943
"355230 SUD MENNUCCI";226
"355240 SUMARE";9576
"355250 SUZANO";10186
"355255 SUZANAPOLIS";120
"355260 TABAPUA";352
"355270 TABATINGA";533
"355280 TABOAO DA SERRA";10269
"355290 TACIBA";207
"355300 TAGUAI";560
"355310 TAIACU";185
"355320 TAIUVA";154
"355330 TAMBAU";732
"355340 TANABI";701
"355350 TAPIRAI";281
"355360 TAPIRATIBA";352
"355365 TAQUARAL";85
"355370 TAQUARITINGA";1795
"355380 TAQUARITUBA";764
"355385 TAQUARIVAI";227
"355390 TARABAI";251
"355395 TARUMA";497
"355400 TATUI";4002
"355410 TAUBATE";9925
"355420 TEJUPA";169
"355430 TEODORO SAMPAIO";785
"355440 TERRA ROXA";287
"355450 TIETE";1359
"355460 TIMBURI";75
"355465 TORRE DE PEDRA";55
"355470 TORRINHA";276
"355475 TRABIJU";57
"355480 TREMEMBE";1423
"355490 TRES FRONTEIRAS";145
"355495 TUIUTI";189
"355500 TUPA";1791
"355510 TUPI PAULISTA";314
"355520 TURIUBA";45
"355530 TURMALINA";39
"355535 UBARANA";227
"355540 UBATUBA";2922
"355550 UBIRAJARA";150
"355560 UCHOA";297
"355570 UNIAO PAULISTA";60
"355580 URANIA";247
"355590 URU";28
"355600 URUPES";374
"355610 VALENTIM GENTIL";422
"355620 VALINHOS";3663
"355630 VALPARAISO";782
"355635 VARGEM";332
"355640 VARGEM GRANDE DO SUL";1393
"355645 VARGEM GRANDE PAULISTA";1742
"355650 VARZEA PAULISTA";4234
"355660 VERA CRUZ";330
"355670 VINHEDO";2312
"355680 VIRADOURO";574
"355690 VISTA ALEGRE DO ALTO";305
"355695 VITORIA BRASIL";60
"355700 VOTORANTIM";4090
"355710 VOTUPORANGA";2541
"355715 ZACARIAS";79
"355720 CHAVANTES";386
"355730 ESTIVA GERBI";373
"410010 ABATIA";201
"410020 ADRIANOPOLIS";197
"410030 AGUDOS DO SUL";296
"410040 ALMIRANTE TAMANDARE";4404
"410045 ALTAMIRA DO PARANA";71
"410050 ALTONIA";692
"410060 ALTO PARANA";447
"410070 ALTO PIQUIRI";284
"410080 ALVORADA DO SUL";329
"410090 AMAPORA";233
"410100 AMPERE";645
"410105 ANAHY";84
"410110 ANDIRA";598
"410115 ANGULO";80
"410120 ANTONINA";612
"410130 ANTONIO OLINTO";210
"410140 APUCARANA";4356
"410150 ARAPONGAS";3953
"410160 ARAPOTI";996
"410165 ARAPUA";90
"410170 ARARUNA";405
"410180 ARAUCARIA";5125
"410185 ARIRANHA DO IVAI";64
"410190 ASSAI";447
"410200 ASSIS CHATEAUBRIAND";975
"410210 ASTORGA";779
"410220 ATALAIA";93
"410230 BALSA NOVA";424
"410240 BANDEIRANTES";1023
"410250 BARBOSA FERRAZ";318
"410260 BARRACAO";301
"410270 BARRA DO JACARE";71
"410275 BELA VISTA DA CAROBA";109
"410280 BELA VISTA DO PARAISO";443
"410290 BITURUNA";589
"410300 BOA ESPERANCA";118
"410302 BOA ESPERANCA DO IGUACU";82
"410304 BOA VENTURA DE SAO ROQUE";218
"410305 BOA VISTA DA APARECIDA";249
"410310 BOCAIUVA DO SUL";508
"410315 BOM JESUS DO SUL";95
"410320 BOM SUCESSO";233
"410322 BOM SUCESSO DO SUL";92
"410330 BORRAZOPOLIS";160
"410335 BRAGANEY";176
"410337 BRASILANDIA DO SUL";83
"410340 CAFEARA";86
"410345 CAFELANDIA";585
"410347 CAFEZAL DO SUL";101
"410350 CALIFORNIA";275
"410360 CAMBARA";765
"410370 CAMBE";3334
"410380 CAMBIRA";227
"410390 CAMPINA DA LAGOA";444
"410395 CAMPINA DO SIMAO";148
"410400 CAMPINA GRANDE DO SUL";1613
"410405 CAMPO BONITO";129
"410410 CAMPO DO TENENTE";290
"410420 CAMPO LARGO";4344
"410425 CAMPO MAGRO";1019
"410430 CAMPO MOURAO";2983
"410440 CANDIDO DE ABREU";509
"410442 CANDOI";597
"410445 CANTAGALO";454
"410450 CAPANEMA";559
"410460 CAPITAO LEONIDAS MARQUES";525
"410465 CARAMBEI";932
"410470 CARLOPOLIS";465
"410480 CASCAVEL";10806
"410490 CASTRO";2763
"410500 CATANDUVAS";351
"410510 CENTENARIO DO SUL";313
"410520 CERRO AZUL";616
"410530 CEU AZUL";339
"410540 CHOPINZINHO";608
"410550 CIANORTE";2648
"410560 CIDADE GAUCHA";407
"410570 CLEVELANDIA";550
"410580 COLOMBO";8950
"410590 COLORADO";663
"410600 CONGONHINHAS";272
"410610 CONSELHEIRO MAIRINCK";121
"410620 CONTENDA";638
"410630 CORBELIA";539
"410640 CORNELIO PROCOPIO";1386
"410645 CORONEL DOMINGOS SOARES";273
"410650 CORONEL VIVIDA";648
"410655 CORUMBATAI DO SUL";101
"410657 CRUZEIRO DO IGUACU";145
"410660 CRUZEIRO DO OESTE";632
"410670 CRUZEIRO DO SUL";136
"410680 CRUZ MACHADO";640
"410685 CRUZMALTINA";78
"410690 CURITIBA";60335
"410700 CURIUVA";486
"410710 DIAMANTE DO NORTE";141
"410712 DIAMANTE DO SUL";123
"410715 DIAMANTE D'OESTE";192
"410720 DOIS VIZINHOS";1266
"410725 DOURADINA";258
"410730 DOUTOR CAMARGO";154
"410740 ENEAS MARQUES";179
"410750 ENGENHEIRO BELTRAO";423
"410752 ESPERANCA NOVA";43
"410753 ENTRE RIOS DO OESTE";142
"410754 ESPIGAO ALTO DO IGUACU";146
"410755 FAROL";103
"410760 FAXINAL";578
"410765 FAZENDA RIO GRANDE";3909
"410770 FENIX";126
"410773 FERNANDES PINHEIRO";200
"410775 FIGUEIRA";237
"410780 FLORAI";108
"410785 FLOR DA SERRA DO SUL";138
"410790 FLORESTA";200
"410800 FLORESTOPOLIS";337
"410810 FLORIDA";76
"410820 FORMOSA DO OESTE";150
"410830 FOZ DO IGUACU";9157
"410832 FRANCISCO ALVES";185
"410840 FRANCISCO BELTRAO";2887
"410845 FOZ DO JORDAO";180
"410850 GENERAL CARNEIRO";543
"410855 GODOY MOREIRA";77
"410860 GOIOERE";897
"410865 GOIOXIM";242
"410870 GRANDES RIOS";171
"410880 GUAIRA";1196
"410890 GUAIRACA";214
"410895 GUAMIRANGA";306
"410900 GUAPIRAMA";128
"410910 GUAPOREMA";59
"410920 GUARACI";181
"410930 GUARANIACU";387
"410940 GUARAPUAVA";6392
"410950 GUARAQUECABA";248
"410960 GUARATUBA";1168
"410965 HONORIO SERPA";159
"410970 IBAITI";1026
"410975 IBEMA";217
"410980 IBIPORA";1769
"410990 ICARAIMA";232
"411000 IGUARACU";130
"411005 IGUATU";65
"411007 IMBAU";517
"411010 IMBITUVA";1263
"411020 INACIO MARTINS";435
"411030 INAJA";90
"411040 INDIANOPOLIS";118
"411050 IPIRANGA";530
"411060 IPORA";412
"411065 IRACEMA DO OESTE";57
"411070 IRATI";1966
"411080 IRETAMA";296
"411090 ITAGUAJE";138
"411095 ITAIPULANDIA";342
"411100 ITAMBARACA";193
"411110 ITAMBE";194
"411120 ITAPEJARA D'OESTE";359
"411125 ITAPERUCU";1186
"411130 ITAUNA DO SUL";88
"411140 IVAI";479
"411150 IVAIPORA";966
"411155 IVATE";255
"411160 IVATUBA";112
"411170 JABOTI";147
"411180 JACAREZINHO";1285
"411190 JAGUAPITA";417
"411200 JAGUARIAIVA";1274
"411210 JANDAIA DO SUL";623
"411220 JANIOPOLIS";139
"411230 JAPIRA";152
"411240 JAPURA";254
"411250 JARDIM ALEGRE";314
"411260 JARDIM OLINDA";35
"411270 JATAIZINHO";438
"411275 JESUITAS";236
"411280 JOAQUIM TAVORA";386
"411290 JUNDIAI DO SUL";90
"411295 JURANDA";213
"411300 JUSSARA";229
"411310 KALORE";94
"411320 LAPA";1588
"411325 LARANJAL";240
"411330 LARANJEIRAS DO SUL";1076
"411340 LEOPOLIS";109
"411342 LIDIANOPOLIS";96
"411345 LINDOESTE";124
"411350 LOANDA";717
"411360 LOBATO";134
"411370 LONDRINA";17843
"411373 LUIZIANA";241
"411375 LUNARDELLI";149
"411380 LUPIONOPOLIS";148
"411390 MALLET";427
"411400 MAMBORE";411
"411410 MANDAGUACU";690
"411420 MANDAGUARI";988
"411430 MANDIRITUBA";963
"411435 MANFRINOPOLIS";69
"411440 MANGUEIRINHA";615
"411450 MANOEL RIBAS";492
"411460 MARECHAL CANDIDO RONDON";1600
"411470 MARIA HELENA";165
"411480 MARIALVA";1119
"411490 MARILANDIA DO SUL";280
"411500 MARILENA";205
"411510 MARILUZ";339
"411520 MARINGA";12564
"411530 MARIOPOLIS";206
"411535 MARIPA";139
"411540 MARMELEIRO";437
"411545 MARQUINHO";138
"411550 MARUMBI";138
"411560 MATELANDIA";623
"411570 MATINHOS";1063
"411573 MATO RICO";99
"411575 MAUA DA SERRA";403
"411580 MEDIANEIRA";1483
"411585 MERCEDES";159
"411590 MIRADOR";70
"411600 MIRASELVA";41
"411605 MISSAL";296
"411610 MOREIRA SALES";347
"411620 MORRETES";561
"411630 MUNHOZ DE MELO";107
"411640 NOSSA SENHORA DAS GRACAS";104
"411650 NOVA ALIANCA DO IVAI";54
"411660 NOVA AMERICA DA COLINA";120
"411670 NOVA AURORA";313
"411680 NOVA CANTU";160
"411690 NOVA ESPERANCA";843
"411695 NOVA ESPERANCA DO SUDOESTE";136
"411700 NOVA FATIMA";253
"411705 NOVA LARANJEIRAS";437
"411710 NOVA LONDRINA";422
"411720 NOVA OLIMPIA";167
"411721 NOVA SANTA BARBARA";130
"411722 NOVA SANTA ROSA";213
"411725 NOVA PRATA DO IGUACU";307
"411727 NOVA TEBAS";155
"411729 NOVO ITACOLOMI";69
"411730 ORTIGUEIRA";762
"411740 OURIZONA";101
"411745 OURO VERDE DO OESTE";188
"411750 PAICANDU";1317
"411760 PALMAS";2080
"411770 PALMEIRA";1140
"411780 PALMITAL";448
"411790 PALOTINA";1014
"411800 PARAISO DO NORTE";466
"411810 PARANACITY";395
"411820 PARANAGUA";5755
"411830 PARANAPOEMA";112
"411840 PARANAVAI";2749
"411845 PATO BRAGADO";183
"411850 PATO BRANCO";2758
"411860 PAULA FREITAS";185
"411870 PAULO FRONTIN";209
"411880 PEABIRU";390
"411885 PEROBAL";191
"411890 PEROLA";337
"411900 PEROLA D'OESTE";178
"411910 PIEN";440
"411915 PINHAIS";4720
"411920 PINHALAO";195
"411925 PINHAL DE SAO BENTO";75
"411930 PINHAO";1263
"411940 PIRAI DO SUL";939
"411950 PIRAQUARA";4155
"411960 PITANGA";980
"411965 PITANGUEIRAS";100
"411970 PLANALTINA DO PARANA";134
"411980 PLANALTO";380
"411990 PONTA GROSSA";12690
"411995 PONTAL DO PARANA";817
"412000 PORECATU";357
"412010 PORTO AMAZONAS";165
"412015 PORTO BARREIRO";107
"412020 PORTO RICO";73
"412030 PORTO VITORIA";130
"412033 PRADO FERREIRA";109
"412035 PRANCHITA";138
"412040 PRESIDENTE CASTELO BRANCO";171
"412050 PRIMEIRO DE MAIO";300
"412060 PRUDENTOPOLIS";1765
"412065 QUARTO CENTENARIO";151
"412070 QUATIGUA";202
"412080 QUATRO BARRAS";815
"412085 QUATRO PONTES";111
"412090 QUEDAS DO IGUACU";1225
"412100 QUERENCIA DO NORTE";382
"412110 QUINTA DO SOL";128
"412120 QUITANDINHA";606
"412125 RAMILANDIA";142
"412130 RANCHO ALEGRE";108
"412135 RANCHO ALEGRE D'OESTE";80
"412140 REALEZA";538
"412150 REBOUCAS";515
"412160 RENASCENCA";221
"412170 RESERVA";1027
"412175 RESERVA DO IGUACU";326
"412180 RIBEIRAO CLARO";327
"412190 RIBEIRAO DO PINHAL";382
"412200 RIO AZUL";526
"412210 RIO BOM";79
"412215 RIO BONITO DO IGUACU";441
"412217 RIO BRANCO DO IVAI";136
"412220 RIO BRANCO DO SUL";1207
"412230 RIO NEGRO";1146
"412240 ROLANDIA";2125
"412250 RONCADOR";316
"412260 RONDON";297
"412265 ROSARIO DO IVAI";141
"412270 SABAUDIA";204
"412280 SALGADO FILHO";98
"412290 SALTO DO ITARARE";152
"412300 SALTO DO LONTRA";458
"412310 SANTA AMELIA";111
"412320 SANTA CECILIA DO PAVAO";106
