 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2014
"Município";"População_residente"
"312440 ESPIRITO SANTO DO DOURADO";143
"312450 ESTIVA";395
"312460 ESTRELA DALVA";82
"312470 ESTRELA DO INDAIA";116
"312480 ESTRELA DO SUL";281
"312490 EUGENOPOLIS";359
"312500 EWBANK DA CAMARA";161
"312510 EXTREMA";1157
"312520 FAMA";77
"312530 FARIA LEMOS";114
"312540 FELICIO DOS SANTOS";194
"312550 SAO GONCALO DO RIO PRETO";133
"312560 FELISBURGO";303
"312570 FELIXLANDIA";587
"312580 FERNANDES TOURINHO";102
"312590 FERROS";386
"312595 FERVEDOURO";464
"312600 FLORESTAL";271
"312610 FORMIGA";2143
"312620 FORMOSO";366
"312630 FORTALEZA DE MINAS";151
"312640 FORTUNA DE MINAS";110
"312650 FRANCISCO BADARO";404
"312660 FRANCISCO DUMONT";206
"312670 FRANCISCO SA";979
"312675 FRANCISCOPOLIS";245
"312680 FREI GASPAR";251
"312690 FREI INOCENCIO";394
"312695 FREI LAGONEGRO";166
"312700 FRONTEIRA";592
"312705 FRONTEIRA DOS VALES";192
"312707 FRUTA DE LEITE";251
"312710 FRUTAL";1878
"312720 FUNILANDIA";167
"312730 GALILEIA";279
"312733 GAMELEIRAS";181
"312735 GLAUCILANDIA";116
"312737 GOIABEIRA";119
"312738 GOIANA";119
"312740 GONCALVES";145
"312750 GONZAGA";264
"312760 GOUVEIA";417
"312770 GOVERNADOR VALADARES";10721
"312780 GRAO MOGOL";691
"312790 GRUPIARA";40
"312800 GUANHAES";1356
"312810 GUAPE";507
"312820 GUARACIABA";355
"312825 GUARACIAMA";174
"312830 GUARANESIA";653
"312840 GUARANI";284
"312850 GUARARA";137
"312860 GUARDA-MOR";252
"312870 GUAXUPE";1688
"312880 GUIDOVAL";220
"312890 GUIMARANIA";306
"312900 GUIRICEMA";267
"312910 GURINHATA";168
"312920 HELIODORA";210
"312930 IAPU";403
"312940 IBERTIOGA";172
"312950 IBIA";852
"312960 IBIAI";335
"312965 IBIRACATU";229
"312970 IBIRACI";481
"312980 IBIRITE";7274
"312990 IBITIURA DE MINAS";126
"313000 IBITURUNA";124
"313005 ICARAI DE MINAS";491
"313010 IGARAPE";1553
"313020 IGARATINGA";398
"313030 IGUATAMA";227
"313040 IJACI";239
"313050 ILICINEA";463
"313055 IMBE DE MINAS";275
"313060 INCONFIDENTES";245
"313065 INDAIABIRA";300
"313070 INDIANOPOLIS";243
"313080 INGAI";86
"313090 INHAPIM";915
"313100 INHAUMA";234
"313110 INIMUTABA";265
"313115 IPABA";799
"313120 IPANEMA";706
"313130 IPATINGA";9106
"313140 IPIACU";148
"313150 IPUIUNA";319
"313160 IRAI DE MINAS";246
"313170 ITABIRA";4069
"313180 ITABIRINHA";399
"313190 ITABIRITO";1734
"313200 ITACAMBIRA";200
"313210 ITACARAMBI";864
"313220 ITAGUARA";448
"313230 ITAIPE";620
"313240 ITAJUBA";3160
"313250 ITAMARANDIBA";1539
"313260 ITAMARATI DE MINAS";112
"313270 ITAMBACURI";973
"313280 ITAMBE DO MATO DENTRO";71
"313290 ITAMOGI";345
"313300 ITAMONTE";512
"313310 ITANHANDU";494
"313320 ITANHOMI";422
"313330 ITAOBIM";836
"313340 ITAPAGIPE";400
"313350 ITAPECERICA";631
"313360 ITAPEVA";317
"313370 ITATIAIUCU";398
"313375 ITAU DE MINAS";563
"313380 ITAUNA";3075
"313390 ITAVERAVA";226
"313400 ITINGA";675
"313410 ITUETA";212
"313420 ITUIUTABA";3239
"313430 ITUMIRIM";230
"313440 ITURAMA";1458
"313450 ITUTINGA";139
"313460 JABOTICATUBAS";689
"313470 JACINTO";451
"313480 JACUI";266
"313490 JACUTINGA";912
"313500 JAGUARACU";118
"313505 JAIBA";1662
"313507 JAMPRUCA";211
"313510 JANAUBA";3033
"313520 JANUARIA";2898
"313530 JAPARAIBA";161
"313535 JAPONVAR";346
"313540 JECEABA";174
"313545 JENIPAPO DE MINAS";355
"313550 JEQUERI";440
"313560 JEQUITAI";304
"313570 JEQUITIBA";178
"313580 JEQUITINHONHA";1060
"313590 JESUANIA";164
"313600 JOAIMA";658
"313610 JOANESIA";181
"313620 JOAO MONLEVADE";2688
"313630 JOAO PINHEIRO";1878
"313640 JOAQUIM FELICIO";162
"313650 JORDANIA";429
"313652 JOSE GONCALVES DE MINAS";187
"313655 JOSE RAYDAN";211
"313657 JOSENOPOLIS";234
"313660 NOVA UNIAO";208
"313665 JUATUBA";969
"313670 JUIZ DE FORA";17850
"313680 JURAMENTO";183
"313690 JURUAIA";362
"313695 JUVENILIA";266
"313700 LADAINHA";924
"313710 LAGAMAR";257
"313720 LAGOA DA PRATA";1821
"313730 LAGOA DOS PATOS";164
"313740 LAGOA DOURADA";505
"313750 LAGOA FORMOSA";592
"313753 LAGOA GRANDE";371
"313760 LAGOA SANTA";2187
"313770 LAJINHA";813
"313780 LAMBARI";705
"313790 LAMIM";141
"313800 LARANJAL";199
"313810 LASSANCE";266
"313820 LAVRAS";3457
"313830 LEANDRO FERREIRA";105
"313835 LEME DO PRADO";250
"313840 LEOPOLDINA";1812
"313850 LIBERDADE";159
"313860 LIMA DUARTE";569
"313862 LIMEIRA DO OESTE";284
"313865 LONTRA";363
"313867 LUISBURGO";276
"313868 LUISLANDIA";303
"313870 LUMINARIAS";195
"313880 LUZ";597
"313890 MACHACALIS";271
"313900 MACHADO";1560
"313910 MADRE DE DEUS DE MINAS";144
"313920 MALACACHETA";827
"313925 MAMONAS";209
"313930 MANGA";994
"313940 MANHUACU";3626
"313950 MANHUMIRIM";895
"313960 MANTENA";1044
"313970 MARAVILHAS";289
"313980 MAR DE ESPANHA";420
"313990 MARIA DA FE";538
"314000 MARIANA";2218
"314010 MARILAC";179
"314015 MARIO CAMPOS";590
"314020 MARIPA DE MINAS";90
"314030 MARLIERIA";158
"314040 MARMELOPOLIS";93
"314050 MARTINHO CAMPOS";505
"314053 MARTINS SOARES";342
"314055 MATA VERDE";354
"314060 MATERLANDIA";184
"314070 MATEUS LEME";1209
"314080 MATIAS BARBOSA";465
"314085 MATIAS CARDOSO";534
"314090 MATIPO";831
"314100 MATO VERDE";459
"314110 MATOZINHOS";1375
"314120 MATUTINA";124
"314130 MEDEIROS";129
"314140 MEDINA";922
"314150 MENDES PIMENTEL";215
"314160 MERCES";411
"314170 MESQUITA";212
"314180 MINAS NOVAS";1539
"314190 MINDURI";152
"314200 MIRABELA";518
"314210 MIRADOURO";375
"314220 MIRAI";489
"314225 MIRAVANIA";250
"314230 MOEDA";166
"314240 MOEMA";273
"314250 MONJOLOS";90
"314260 MONSENHOR PAULO";322
"314270 MONTALVANIA";657
"314280 MONTE ALEGRE DE MINAS";699
"314290 MONTE AZUL";741
"314300 MONTE BELO";444
"314310 MONTE CARMELO";1709
"314315 MONTE FORMOSO";244
"314320 MONTE SANTO DE MINAS";756
"314330 MONTES CLAROS";15466
"314340 MONTE SIAO";757
"314345 MONTEZUMA";372
"314350 MORADA NOVA DE MINAS";318
"314360 MORRO DA GARCA";97
"314370 MORRO DO PILAR";127
"314380 MUNHOZ";224
"314390 MURIAE";3709
"314400 MUTUM";997
"314410 MUZAMBINHO";675
"314420 NACIP RAYDAN";134
"314430 NANUQUE";1558
"314435 NAQUE";261
"314437 NATALANDIA";127
"314440 NATERCIA";129
"314450 NAZARENO";300
"314460 NEPOMUCENO";977
"314465 NINHEIRA";432
"314467 NOVA BELEM";140
"314470 NOVA ERA";675
"314480 NOVA LIMA";2939
"314490 NOVA MODICA";132
"314500 NOVA PONTE";553
"314505 NOVA PORTEIRINHA";327
"314510 NOVA RESENDE";569
"314520 NOVA SERRANA";3799
"314530 NOVO CRUZEIRO";1559
"314535 NOVO ORIENTE DE MINAS";462
"314537 NOVORIZONTE";224
"314540 OLARIA";54
"314545 OLHOS-D'AGUA";249
"314550 OLIMPIO NORONHA";105
"314560 OLIVEIRA";1432
"314570 OLIVEIRA FORTES";70
"314580 ONCA DE PITANGUI";137
"314585 ORATORIOS";180
"314587 ORIZANIA";336
"314590 OURO BRANCO";1286
"314600 OURO FINO";1109
"314610 OURO PRETO";2692
"314620 OURO VERDE DE MINAS";245
"314625 PADRE CARVALHO";283
"314630 PADRE PARAISO";889
"314640 PAINEIRAS";129
"314650 PAINS";274
"314655 PAI PEDRO";256
"314660 PAIVA";44
"314670 PALMA";218
"314675 PALMOPOLIS";248
"314690 PAPAGAIOS";634
"314700 PARACATU";3813
"314710 PARA DE MINAS";3167
"314720 PARAGUACU";700
"314730 PARAISOPOLIS";691
"314740 PARAOPEBA";912
"314750 PASSABEM";59
"314760 PASSA QUATRO";586
"314770 PASSA TEMPO";262
"314780 PASSA-VINTE";64
"314790 PASSOS";3807
"314795 PATIS";248
"314800 PATOS DE MINAS";4961
"314810 PATROCINIO";3204
"314820 PATROCINIO DO MURIAE";195
"314830 PAULA CANDIDO";353
"314840 PAULISTAS";209
"314850 PAVAO";322
"314860 PECANHA";764
"314870 PEDRA AZUL";1037
"314875 PEDRA BONITA";316
"314880 PEDRA DO ANTA";95
"314890 PEDRA DO INDAIA";123
"314900 PEDRA DOURADA";93
"314910 PEDRALVA";407
"314915 PEDRAS DE MARIA DA CRUZ";499
"314920 PEDRINOPOLIS";121
"314930 PEDRO LEOPOLDO";2229
"314940 PEDRO TEIXEIRA";60
"314950 PEQUERI";102
"314960 PEQUI";136
"314970 PERDIGAO";434
"314980 PERDIZES";622
"314990 PERDOES";726
"314995 PERIQUITO";313
"315000 PESCADOR";180
"315010 PIAU";82
"315015 PIEDADE DE CARATINGA";328
"315020 PIEDADE DE PONTE NOVA";142
"315030 PIEDADE DO RIO GRANDE";145
"315040 PIEDADE DOS GERAIS";161
"315050 PIMENTA";274
"315053 PINGO-D'AGUA";201
"315057 PINTOPOLIS";330
"315060 PIRACEMA";211
"315070 PIRAJUBA";189
"315080 PIRANGA";703
"315090 PIRANGUCU";172
"315100 PIRANGUINHO";287
"315110 PIRAPETINGA";373
"315120 PIRAPORA";2143
"315130 PIRAUBA";361
"315140 PITANGUI";1050
"315150 PIUMHI";1110
"315160 PLANURA";418
"315170 POCO FUNDO";548
"315180 POCOS DE CALDAS";5336
"315190 POCRANE";286
"315200 POMPEU";1203
"315210 PONTE NOVA";2068
"315213 PONTO CHIQUE";197
"315217 PONTO DOS VOLANTES";520
"315220 PORTEIRINHA";1404
"315230 PORTO FIRME";375
"315240 POTE";700
"315250 POUSO ALEGRE";4952
"315260 POUSO ALTO";171
"315270 PRADOS";339
"315280 PRATA";974
"315290 PRATAPOLIS";256
"315300 PRATINHA";108
"315310 PRESIDENTE BERNARDES";223
"315320 PRESIDENTE JUSCELINO";154
"315330 PRESIDENTE KUBITSCHEK";117
"315340 PRESIDENTE OLEGARIO";682
"315350 ALTO JEQUITIBA";284
"315360 PRUDENTE DE MORAIS";379
"315370 QUARTEL GERAL";130
"315380 QUELUZITO";50
"315390 RAPOSOS";585
"315400 RAUL SOARES";882
"315410 RECREIO";349
"315415 REDUTO";274
"315420 RESENDE COSTA";382
"315430 RESPLENDOR";637
"315440 RESSAQUINHA";156
"315445 RIACHINHO";336
"315450 RIACHO DOS MACHADOS";428
"315460 RIBEIRAO DAS NEVES";13430
"315470 RIBEIRAO VERMELHO";130
"315480 RIO ACIMA";365
"315490 RIO CASCA";545
"315500 RIO DOCE";83
"315510 RIO DO PRADO";185
"315520 RIO ESPERA";203
"315530 RIO MANSO";179
"315540 RIO NOVO";322
"315550 RIO PARANAIBA";476
"315560 RIO PARDO DE MINAS";1421
"315570 RIO PIRACICABA";511
"315580 RIO POMBA";557
"315590 RIO PRETO";181
"315600 RIO VERMELHO";632
"315610 RITAPOLIS";147
"315620 ROCHEDO DE MINAS";84
"315630 RODEIRO";302
"315640 ROMARIA";125
"315645 ROSARIO DA LIMEIRA";172
"315650 RUBELITA";303
"315660 RUBIM";389
"315670 SABARA";5302
"315680 SABINOPOLIS";632
"315690 SACRAMENTO";867
"315700 SALINAS";1576
"315710 SALTO DA DIVISA";284
"315720 SANTA BARBARA";1096
"315725 SANTA BARBARA DO LESTE";312
"315727 SANTA BARBARA DO MONTE VERDE";106
"315730 SANTA BARBARA DO TUGURIO";150
"315733 SANTA CRUZ DE MINAS";313
"315737 SANTA CRUZ DE SALINAS";160
"315740 SANTA CRUZ DO ESCALVADO";173
"315750 SANTA EFIGENIA DE MINAS";192
"315760 SANTA FE DE MINAS";167
"315765 SANTA HELENA DE MINAS";303
"315770 SANTA JULIANA";486
"315780 SANTA LUZIA";8712
"315790 SANTA MARGARIDA";697
"315800 SANTA MARIA DE ITABIRA";446
"315810 SANTA MARIA DO SALTO";215
"315820 SANTA MARIA DO SUACUI";632
"315830 SANTANA DA VARGEM";293
"315840 SANTANA DE CATAGUASES";115
"315850 SANTANA DE PIRAPAMA";281
"315860 SANTANA DO DESERTO";122
"315870 SANTANA DO GARAMBEU";88
"315880 SANTANA DO JACARE";168
"315890 SANTANA DO MANHUACU";371
"315895 SANTANA DO PARAISO";1299
"315900 SANTANA DO RIACHO";143
"315910 SANTANA DOS MONTES";143
"315920 SANTA RITA DE CALDAS";286
"315930 SANTA RITA DE JACUTINGA";153
"315935 SANTA RITA DE MINAS";267
"315940 SANTA RITA DE IBITIPOCA";131
"315950 SANTA RITA DO ITUETO";199
"315960 SANTA RITA DO SAPUCAI";1487
"315970 SANTA ROSA DA SERRA";129
"315980 SANTA VITORIA";622
"315990 SANTO ANTONIO DO AMPARO";750
"316000 SANTO ANTONIO DO AVENTUREIRO";119
"316010 SANTO ANTONIO DO GRAMA";139
"316020 SANTO ANTONIO DO ITAMBE";209
"316030 SANTO ANTONIO DO JACINTO";453
"316040 SANTO ANTONIO DO MONTE";1014
"316045 SANTO ANTONIO DO RETIRO";333
"316050 SANTO ANTONIO DO RIO ABAIXO";69
"316060 SANTO HIPOLITO";128
"316070 SANTOS DUMONT";1543
"316080 SAO BENTO ABADE";205
"316090 SAO BRAS DO SUACUI";111
"316095 SAO DOMINGOS DAS DORES";236
"316100 SAO DOMINGOS DO PRATA";578
"316105 SAO FELIX DE MINAS";128
"316110 SAO FRANCISCO";2702
"316120 SAO FRANCISCO DE PAULA";236
"316130 SAO FRANCISCO DE SALES";213
"316140 SAO FRANCISCO DO GLORIA";181
"316150 SAO GERALDO";414
"316160 SAO GERALDO DA PIEDADE";176
"316165 SAO GERALDO DO BAIXIO";154
"316170 SAO GONCALO DO ABAETE";331
"316180 SAO GONCALO DO PARA";413
"316190 SAO GONCALO DO RIO ABAIXO";423
"316200 SAO GONCALO DO SAPUCAI";977
"316210 SAO GOTARDO";1357
"316220 SAO JOAO BATISTA DO GLORIA";234
"316225 SAO JOAO DA LAGOA";182
"316230 SAO JOAO DA MATA";84
"316240 SAO JOAO DA PONTE";1116
"316245 SAO JOAO DAS MISSOES";692
"316250 SAO JOAO DEL REI";2850
"316255 SAO JOAO DO MANHUACU";481
"316257 SAO JOAO DO MANTENINHA";203
"316260 SAO JOAO DO ORIENTE";257
"316265 SAO JOAO DO PACUI";169
"316270 SAO JOAO DO PARAISO";920
"316280 SAO JOAO EVANGELISTA";646
"316290 SAO JOAO NEPOMUCENO";905
"316292 SAO JOAQUIM DE BICAS";1076
"316294 SAO JOSE DA BARRA";250
"316295 SAO JOSE DA LAPA";896
"316300 SAO JOSE DA SAFIRA";221
"316310 SAO JOSE DA VARGINHA";198
"316320 SAO JOSE DO ALEGRE";151
"316330 SAO JOSE DO DIVINO";141
"316340 SAO JOSE DO GOIABAL";182
"316350 SAO JOSE DO JACURI";277
"316360 SAO JOSE DO MANTIMENTO";129
"316370 SAO LOURENCO";1493
"316380 SAO MIGUEL DO ANTA";231
"316390 SAO PEDRO DA UNIAO";137
"316400 SAO PEDRO DOS FERROS";286
"316410 SAO PEDRO DO SUACUI";222
"316420 SAO ROMAO";501
"316430 SAO ROQUE DE MINAS";226
"316440 SAO SEBASTIAO DA BELA VISTA";183
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";89
"316447 SAO SEBASTIAO DO ANTA";299
"316450 SAO SEBASTIAO DO MARANHAO";498
"316460 SAO SEBASTIAO DO OESTE";234
"316470 SAO SEBASTIAO DO PARAISO";2374
"316480 SAO SEBASTIAO DO RIO PRETO";61
"316490 SAO SEBASTIAO DO RIO VERDE";63
"316500 SAO TIAGO";401
"316510 SAO TOMAS DE AQUINO";293
"316520 SAO THOME DAS LETRAS";275
"316530 SAO VICENTE DE MINAS";298
"316540 SAPUCAI-MIRIM";263
"316550 SARDOA";260
"316553 SARZEDO";1238
"316555 SETUBINHA";638
"316556 SEM-PEIXE";86
"316557 SENADOR AMARAL";212
"316560 SENADOR CORTES";77
"316570 SENADOR FIRMINO";244
"316580 SENADOR JOSE BENTO";46
"316590 SENADOR MODESTINO GONCALVES";183
"316600 SENHORA DE OLIVEIRA";218
"316610 SENHORA DO PORTO";156
"316620 SENHORA DOS REMEDIOS";375
"316630 SERICITA";305
"316640 SERITINGA";53
"316650 SERRA AZUL DE MINAS";228
"316660 SERRA DA SAUDADE";23
"316670 SERRA DOS AIMORES";370
"316680 SERRA DO SALITRE";465
"316690 SERRANIA";307
"316695 SERRANOPOLIS DE MINAS";188
"316700 SERRANOS";79
"316710 SERRO";1011
"316720 SETE LAGOAS";8166
"316730 SILVEIRANIA";73
"316740 SILVIANOPOLIS";206
"316750 SIMAO PEREIRA";101
"316760 SIMONESIA";789
"316770 SOBRALIA";211
"316780 SOLEDADE DE MINAS";202
"316790 TABULEIRO";135
"316800 TAIOBEIRAS";1373
"316805 TAPARUBA";95
"316810 TAPIRA";148
"316820 TAPIRAI";71
"316830 TAQUARACU DE MINAS";140
"316840 TARUMIRIM";526
"316850 TEIXEIRAS";379
"316860 TEOFILO OTONI";5414
"316870 TIMOTEO";3122
"316880 TIRADENTES";251
"316890 TIROS";227
"316900 TOCANTINS";567
"316905 TOCOS DO MOJI";106
"316910 TOLEDO";215
"316920 TOMBOS";292
"316930 TRES CORACOES";2993
"316935 TRES MARIAS";1216
"316940 TRES PONTAS";2087
"316950 TUMIRITINGA";270
"316960 TUPACIGUARA";844
"316970 TURMALINA";822
"316980 TURVOLANDIA";199
"316990 UBA";3990
"317000 UBAI";582
"317005 UBAPORANGA";457
"317010 UBERABA";10241
"317020 UBERLANDIA";22923
"317030 UMBURATIBA";129
"317040 UNAI";3134
"317043 UNIAO DE MINAS";139
"317047 URUANA DE MINAS";129
"317050 URUCANIA";419
"317052 URUCUIA";750
"317057 VARGEM ALEGRE";229
"317060 VARGEM BONITA";70
"317065 VARGEM GRANDE DO RIO PARDO";220
"317070 VARGINHA";4581
"317075 VARJAO DE MINAS";262
"317080 VARZEA DA PALMA";1563
"317090 VARZELANDIA";907
"317100 VAZANTE";758
"317103 VERDELANDIA";464
"317107 VEREDINHA";223
"317110 VERISSIMO";164
"317115 VERMELHO NOVO";179
"317120 VESPASIANO";4918
"317130 VICOSA";2674
"317140 VIEIRAS";111
"317150 MATHIAS LOBATO";144
"317160 VIRGEM DA LAPA";523
"317170 VIRGINIA";303
"317180 VIRGINOPOLIS";416
"317190 VIRGOLANDIA";221
"317200 VISCONDE DO RIO BRANCO";1439
"317210 VOLTA GRANDE";217
"317220 WENCESLAU BRAZ";93
"320010 AFONSO CLAUDIO";1106
"320013 AGUIA BRANCA";368
"320016 AGUA DOCE DO NORTE";435
"320020 ALEGRE";1067
"320030 ALFREDO CHAVES";463
"320035 ALTO RIO NOVO";291
"320040 ANCHIETA";979
"320050 APIACA";255
"320060 ARACRUZ";3779
"320070 ATILIO VIVACQUA";443
"320080 BAIXO GUANDU";1142
"320090 BARRA DE SAO FRANCISCO";1597
"320100 BOA ESPERANCA";596
"320110 BOM JESUS DO NORTE";347
"320115 BREJETUBA";550
"320120 CACHOEIRO DE ITAPEMIRIM";7269
"320130 CARIACICA";14572
"320140 CASTELO";1235
"320150 COLATINA";4091
"320160 CONCEICAO DA BARRA";1334
"320170 CONCEICAO DO CASTELO";467
"320180 DIVINO DE SAO LOURENCO";170
"320190 DOMINGOS MARTINS";1230
"320200 DORES DO RIO PRETO";281
"320210 ECOPORANGA";930
"320220 FUNDAO";752
"320225 GOVERNADOR LINDENBERG";422
"320230 GUACUI";1154
"320240 GUARAPARI";4505
"320245 IBATIBA";996
"320250 IBIRACU";448
"320255 IBITIRAMA";387
"320260 ICONHA";391
"320265 IRUPI";515
"320270 ITAGUACU";455
"320280 ITAPEMIRIM";1306
"320290 ITARANA";401
"320300 IUNA";1142
"320305 JAGUARE";1219
"320310 JERONIMO MONTEIRO";427
"320313 JOAO NEIVA";529
"320316 LARANJA DA TERRA";339
"320320 LINHARES";6479
"320330 MANTENOPOLIS";560
"320332 MARATAIZES";1393
"320334 MARECHAL FLORIANO";564
"320335 MARILANDIA";411
"320340 MIMOSO DO SUL";895
"320350 MONTANHA";653
"320360 MUCURICI";210
"320370 MUNIZ FREIRE";728
"320380 MUQUI";507
"320390 NOVA VENECIA";1819
"320400 PANCAS";899
"320405 PEDRO CANARIO";1106
"320410 PINHEIROS";1073
"320420 PIUMA";744
"320425 PONTO BELO";303
"320430 PRESIDENTE KENNEDY";425
"320435 RIO BANANAL";673
"320440 RIO NOVO DO SUL";404
"320450 SANTA LEOPOLDINA";435
"320455 SANTA MARIA DE JETIBA";1410
"320460 SANTA TERESA";813
"320465 SAO DOMINGOS DO NORTE";277
"320470 SAO GABRIEL DA PALHA";1274
"320480 SAO JOSE DO CALCADO";364
"320490 SAO MATEUS";5043
"320495 SAO ROQUE DO CANAA";407
"320500 SERRA";18915
"320501 SOORETAMA";1229
"320503 VARGEM ALTA";817
"320506 VENDA NOVA DO IMIGRANTE";826
"320510 VIANA";2884
"320515 VILA PAVAO";311
"320517 VILA VALERIO";559
"320520 VILA VELHA";16161
"320530 VITORIA";11255
"330010 ANGRA DOS REIS";7281
"330015 APERIBE";364
"330020 ARARUAMA";4321
"330022 AREAL";430
"330023 ARMACAO DOS BUZIOS";1138
"330025 ARRAIAL DO CABO";1024
"330030 BARRA DO PIRAI";3332
"330040 BARRA MANSA";5977
"330045 BELFORD ROXO";19644
"330050 BOM JARDIM";909
"330060 BOM JESUS DO ITABAPOANA";1249
"330070 CABO FRIO";7569
"330080 CACHOEIRAS DE MACACU";1981
"330090 CAMBUCI";493
"330093 CARAPEBUS";511
"330095 COMENDADOR LEVY GASPARIAN";288
"330100 CAMPOS DOS GOYTACAZES";17976
"330110 CANTAGALO";701
"330115 CARDOSO MOREIRA";382
"330120 CARMO";626
"330130 CASIMIRO DE ABREU";1491
"330140 CONCEICAO DE MACABU";829
"330150 CORDEIRO";752
"330160 DUAS BARRAS";411
"330170 DUQUE DE CAXIAS";34297
"330180 ENGENHEIRO PAULO DE FRONTIN";472
"330185 GUAPIMIRIM";2198
"330187 IGUABA GRANDE";836
"330190 ITABORAI";8372
"330200 ITAGUAI";4699
"330205 ITALVA";451
"330210 ITAOCARA";725
"330220 ITAPERUNA";3214
"330225 ITATIAIA";1125
"330227 JAPERI";4101
"330230 LAJE DO MURIAE";271
"330240 MACAE";8536
"330245 MACUCO";205
"330250 MAGE";9303
"330260 MANGARATIBA";1480
"330270 MARICA";4504
"330280 MENDES";545
"330285 MESQUITA";6216
"330290 MIGUEL PEREIRA";784
"330300 MIRACEMA";966
"330310 NATIVIDADE";516
"330320 NILOPOLIS";5474
"330330 NITEROI";14080
"330340 NOVA FRIBURGO";5978
"330350 NOVA IGUACU";31285
"330360 PARACAMBI";1448
"330370 PARAIBA DO SUL";1452
"330380 PARATY";1540
"330385 PATY DO ALFERES";1032
"330390 PETROPOLIS";10166
"330395 PINHEIRAL";844
"330400 PIRAI";967
"330410 PORCIUNCULA";615
"330411 PORTO REAL";682
"330412 QUATIS";488
"330414 QUEIMADOS";5858
"330415 QUISSAMA";853
"330420 RESENDE";4389
"330430 RIO BONITO";2077
"330440 RIO CLARO";689
"330450 RIO DAS FLORES";340
"330452 RIO DAS OSTRAS";4585
"330455 RIO DE JANEIRO";210933
"330460 SANTA MARIA MADALENA";359
"330470 SANTO ANTONIO DE PADUA";1394
"330475 SAO FRANCISCO DE ITABAPOANA";1573
"330480 SAO FIDELIS";1213
"330490 SAO GONCALO";35811
"330500 SAO JOAO DA BARRA";1166
"330510 SAO JOAO DE MERITI";17281
"330513 SAO JOSE DE UBA";230
"330515 SAO JOSE DO VALE DO RIO PRETO";778
"330520 SAO PEDRO DA ALDEIA";3590
"330530 SAO SEBASTIAO DO ALTO";297
"330540 SAPUCAIA";611
"330550 SAQUAREMA";2773
"330555 SEROPEDICA";3014
"330560 SILVA JARDIM";826
"330570 SUMIDOURO";532
"330575 TANGUA";1273
"330580 TERESOPOLIS";6246
"330590 TRAJANO DE MORAES";356
"330600 TRES RIOS";2748
"330610 VALENCA";2556
"330615 VARRE-SAI";420
"330620 VASSOURAS";1298
"330630 VOLTA REDONDA";8390
"350010 ADAMANTINA";984
"350020 ADOLFO";100
"350030 AGUAI";1247
"350040 AGUAS DA PRATA";231
"350050 AGUAS DE LINDOIA";555
"350055 AGUAS DE SANTA BARBARA";200
"350060 AGUAS DE SAO PEDRO";82
"350070 AGUDOS";1266
"350075 ALAMBARI";234
"350080 ALFREDO MARCONDES";111
"350090 ALTAIR";141
"350100 ALTINOPOLIS";551
"350110 ALTO ALEGRE";120
"350115 ALUMINIO";735
"350120 ALVARES FLORENCE";103
"350130 ALVARES MACHADO";912
"350140 ALVARO DE CARVALHO";143
"350150 ALVINLANDIA";113
"350160 AMERICANA";6950
"350170 AMERICO BRASILIENSE";1431
"350180 AMERICO DE CAMPOS";179
"350190 AMPARO";2154
"350200 ANALANDIA";170
"350210 ANDRADINA";1762
"350220 ANGATUBA";909
"350230 ANHEMBI";236
"350240 ANHUMAS";142
"350250 APARECIDA";1225
"350260 APARECIDA D'OESTE";138
"350270 APIAI";1042
"350275 ARACARIGUAMA";839
"350280 ARACATUBA";5792
"350290 ARACOIABA DA SERRA";1109
"350300 ARAMINA";172
"350310 ARANDU";231
"350315 ARAPEI";93
"350320 ARARAQUARA";6794
"350330 ARARAS";4040
"350335 ARCO-IRIS";53
"350340 AREALVA";274
"350350 AREIAS";170
"350360 AREIOPOLIS";447
"350370 ARIRANHA";299
"350380 ARTUR NOGUEIRA";1866
"350390 ARUJA";3375
"350395 ASPASIA";54
"350400 ASSIS";3154
"350410 ATIBAIA";4745
"350420 AURIFLAMA";439
"350430 AVAI";191
"350440 AVANHANDAVA";420
"350450 AVARE";2962
"350460 BADY BASSITT";528
"350470 BALBINOS";35
"350480 BALSAMO";240
"350490 BANANAL";385
"350500 BARAO DE ANTONINA";120
"350510 BARBOSA";268
"350520 BARIRI";1154
"350530 BARRA BONITA";1064
"350535 BARRA DO CHAPEU";224
"350540 BARRA DO TURVO";306
"350550 BARRETOS";3694
"350560 BARRINHA";1265
"350570 BARUERI";10201
"350580 BASTOS";754
"350590 BATATAIS";2061
"350600 BAURU";12097
"350610 BEBEDOURO";2516
"350620 BENTO DE ABREU";96
"350630 BERNARDINO DE CAMPOS";383
"350635 BERTIOGA";2443
"350640 BILAC";227
"350650 BIRIGUI";3728
"350660 BIRITIBA-MIRIM";1233
"350670 BOA ESPERANCA DO SUL";537
"350680 BOCAINA";428
"350690 BOFETE";410
"350700 BOITUVA";2012
"350710 BOM JESUS DOS PERDOES";866
"350715 BOM SUCESSO DE ITARARE";180
"350720 BORA";21
"350730 BORACEIA";158
"350740 BORBOREMA";496
"350745 BOREBI";95
"350750 BOTUCATU";4688
"350760 BRAGANCA PAULISTA";5348
"350770 BRAUNA";179
"350775 BREJO ALEGRE";96
