 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2007
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";604
"312400 ERVALIA";805
"312410 ESMERALDAS";2950
"312420 ESPERA FELIZ";1035
"312430 ESPINOSA";1604
"312440 ESPIRITO SANTO DO DOURADO";171
"312450 ESTIVA";453
"312460 ESTRELA DALVA";114
"312470 ESTRELA DO INDAIA";136
"312480 ESTRELA DO SUL";312
"312490 EUGENOPOLIS";406
"312500 EWBANK DA CAMARA";179
"312510 EXTREMA";1143
"312520 FAMA";90
"312530 FARIA LEMOS";152
"312540 FELICIO DOS SANTOS";292
"312550 SAO GONCALO DO RIO PRETO";160
"312560 FELISBURGO";344
"312570 FELIXLANDIA";665
"312580 FERNANDES TOURINHO";130
"312590 FERROS";504
"312595 FERVEDOURO";511
"312600 FLORESTAL";315
"312610 FORMIGA";2593
"312620 FORMOSO";432
"312630 FORTALEZA DE MINAS";182
"312640 FORTUNA DE MINAS";123
"312650 FRANCISCO BADARO";489
"312660 FRANCISCO DUMONT";241
"312670 FRANCISCO SA";1271
"312675 FRANCISCOPOLIS";325
"312680 FREI GASPAR";319
"312690 FREI INOCENCIO";461
"312695 FREI LAGONEGRO";176
"312700 FRONTEIRA";567
"312705 FRONTEIRA DOS VALES";242
"312707 FRUTA DE LEITE";328
"312710 FRUTAL";2129
"312720 FUNILANDIA";170
"312730 GALILEIA";349
"312733 GAMELEIRAS";280
"312735 GLAUCILANDIA";134
"312737 GOIABEIRA";145
"312738 GOIANA";143
"312740 GONCALVES";176
"312750 GONZAGA";343
"312760 GOUVEIA";596
"312770 GOVERNADOR VALADARES";11947
"312780 GRAO MOGOL";856
"312790 GRUPIARA";46
"312800 GUANHAES";1610
"312810 GUAPE";608
"312820 GUARACIABA";406
"312825 GUARACIAMA";227
"312830 GUARANESIA";877
"312840 GUARANI";376
"312850 GUARARA";177
"312860 GUARDA-MOR";321
"312870 GUAXUPE";2053
"312880 GUIDOVAL";347
"312890 GUIMARANIA";316
"312900 GUIRICEMA";352
"312910 GURINHATA";244
"312920 HELIODORA";277
"312930 IAPU";507
"312940 IBERTIOGA";232
"312950 IBIA";970
"312960 IBIAI";417
"312965 IBIRACATU";308
"312970 IBIRACI";566
"312980 IBIRITE";8043
"312990 IBITIURA DE MINAS";137
"313000 IBITURUNA";137
"313005 ICARAI DE MINAS";631
"313010 IGARAPE";1590
"313020 IGARATINGA";396
"313030 IGUATAMA";338
"313040 IJACI";264
"313050 ILICINEA";538
"313055 IMBE DE MINAS";307
"313060 INCONFIDENTES";281
"313065 INDAIABIRA";401
"313070 INDIANOPOLIS";287
"313080 INGAI";116
"313090 INHAPIM";1134
"313100 INHAUMA";263
"313110 INIMUTABA";343
"313115 IPABA";844
"313120 IPANEMA";773
"313130 IPATINGA";10171
"313140 IPIACU";182
"313150 IPUIUNA";375
"313160 IRAI DE MINAS";282
"313170 ITABIRA";4747
"313180 ITABIRINHA";449
"313190 ITABIRITO";1871
"313200 ITACAMBIRA";235
"313210 ITACARAMBI";1053
"313220 ITAGUARA";498
"313230 ITAIPE";657
"313240 ITAJUBA";3867
"313250 ITAMARANDIBA";1764
"313260 ITAMARATI DE MINAS";173
"313270 ITAMBACURI";1169
"313280 ITAMBE DO MATO DENTRO";94
"313290 ITAMOGI";448
"313300 ITAMONTE";594
"313310 ITANHANDU";625
"313320 ITANHOMI";548
"313330 ITAOBIM";1057
"313340 ITAPAGIPE";517
"313350 ITAPECERICA";857
"313360 ITAPEVA";350
"313370 ITATIAIUCU";490
"313375 ITAU DE MINAS";611
"313380 ITAUNA";3600
"313390 ITAVERAVA";282
"313400 ITINGA";737
"313410 ITUETA";265
"313420 ITUIUTABA";3855
"313430 ITUMIRIM";288
"313440 ITURAMA";1488
"313450 ITUTINGA";183
"313460 JABOTICATUBAS";722
"313470 JACINTO";550
"313480 JACUI";306
"313490 JACUTINGA";929
"313500 JAGUARACU";132
"313505 JAIBA";1882
"313507 JAMPRUCA";267
"313510 JANAUBA";3474
"313520 JANUARIA";3572
"313530 JAPARAIBA";168
"313535 JAPONVAR";461
"313540 JECEABA";225
"313545 JENIPAPO DE MINAS";409
"313550 JEQUERI";584
"313560 JEQUITAI";450
"313570 JEQUITIBA";241
"313580 JEQUITINHONHA";1136
"313590 JESUANIA";219
"313600 JOAIMA";791
"313610 JOANESIA";249
"313620 JOAO MONLEVADE";3022
"313630 JOAO PINHEIRO";2226
"313640 JOAQUIM FELICIO";194
"313650 JORDANIA";503
"313652 JOSE GONCALVES DE MINAS";283
"313655 JOSE RAYDAN";209
"313657 JOSENOPOLIS";253
"313660 NOVA UNIAO";249
"313665 JUATUBA";1001
"313670 JUIZ DE FORA";20228
"313680 JURAMENTO";211
"313690 JURUAIA";453
"313695 JUVENILIA";327
"313700 LADAINHA";978
"313710 LAGAMAR";291
"313720 LAGOA DA PRATA";2015
"313730 LAGOA DOS PATOS";239
"313740 LAGOA DOURADA";543
"313750 LAGOA FORMOSA";736
"313753 LAGOA GRANDE";397
"313760 LAGOA SANTA";2212
"313770 LAJINHA";897
"313780 LAMBARI";784
"313790 LAMIM";148
"313800 LARANJAL";228
"313810 LASSANCE";347
"313820 LAVRAS";3768
"313830 LEANDRO FERREIRA";136
"313835 LEME DO PRADO";261
"313840 LEOPOLDINA";2138
"313850 LIBERDADE";214
"313860 LIMA DUARTE";679
"313862 LIMEIRA DO OESTE";314
"313865 LONTRA";466
"313867 LUISBURGO";309
"313868 LUISLANDIA";355
"313870 LUMINARIAS";247
"313880 LUZ";743
"313890 MACHACALIS";320
"313900 MACHADO";1769
"313910 MADRE DE DEUS DE MINAS";218
"313920 MALACACHETA";1074
"313925 MAMONAS";268
"313930 MANGA";1185
"313940 MANHUACU";3549
"313950 MANHUMIRIM";978
"313960 MANTENA";1173
"313970 MARAVILHAS";337
"313980 MAR DE ESPANHA";506
"313990 MARIA DA FE";707
"314000 MARIANA";2581
"314010 MARILAC";227
"314015 MARIO CAMPOS";628
"314020 MARIPA DE MINAS";114
"314030 MARLIERIA";180
"314040 MARMELOPOLIS";149
"314050 MARTINHO CAMPOS";568
"314053 MARTINS SOARES";331
"314055 MATA VERDE";393
"314060 MATERLANDIA";253
"314070 MATEUS LEME";1234
"314080 MATIAS BARBOSA";560
"314085 MATIAS CARDOSO";586
"314090 MATIPO";910
"314100 MATO VERDE";620
"314110 MATOZINHOS";1543
"314120 MATUTINA";144
"314130 MEDEIROS";146
"314140 MEDINA";1063
"314150 MENDES PIMENTEL";271
"314160 MERCES";465
"314170 MESQUITA";291
"314180 MINAS NOVAS";1898
"314190 MINDURI";178
"314200 MIRABELA";694
"314210 MIRADOURO";461
"314220 MIRAI";569
"314225 MIRAVANIA";251
"314230 MOEDA";189
"314240 MOEMA";291
"314250 MONJOLOS";115
"314260 MONSENHOR PAULO";345
"314270 MONTALVANIA";853
"314280 MONTE ALEGRE DE MINAS";823
"314290 MONTE AZUL";1052
"314300 MONTE BELO";563
"314310 MONTE CARMELO";2031
"314315 MONTE FORMOSO";247
"314320 MONTE SANTO DE MINAS";894
"314330 MONTES CLAROS";16625
"314340 MONTE SIAO";848
"314345 MONTEZUMA";404
"314350 MORADA NOVA DE MINAS";361
"314360 MORRO DA GARCA";139
"314370 MORRO DO PILAR";163
"314380 MUNHOZ";285
"314390 MURIAE";4167
"314400 MUTUM";1171
"314410 MUZAMBINHO";834
"314420 NACIP RAYDAN";153
"314430 NANUQUE";1875
"314435 NAQUE";330
"314437 NATALANDIA";166
"314440 NATERCIA";167
"314450 NAZARENO";347
"314460 NEPOMUCENO";1125
"314465 NINHEIRA";520
"314467 NOVA BELEM";203
"314470 NOVA ERA";806
"314480 NOVA LIMA";3224
"314490 NOVA MODICA";181
"314500 NOVA PONTE";552
"314505 NOVA PORTEIRINHA";392
"314510 NOVA RESENDE";635
"314520 NOVA SERRANA";3108
"314530 NOVO CRUZEIRO";1775
"314535 NOVO ORIENTE DE MINAS";549
"314537 NOVORIZONTE";246
"314540 OLARIA";83
"314545 OLHOS-D'AGUA";264
"314550 OLIMPIO NORONHA";112
"314560 OLIVEIRA";1623
"314570 OLIVEIRA FORTES";91
"314580 ONCA DE PITANGUI";149
"314585 ORATORIOS";203
"314587 ORIZANIA";375
"314590 OURO BRANCO";1580
"314600 OURO FINO";1242
"314610 OURO PRETO";3159
"314620 OURO VERDE DE MINAS";317
"314625 PADRE CARVALHO";337
"314630 PADRE PARAISO";1002
"314640 PAINEIRAS";199
"314650 PAINS";322
"314655 PAI PEDRO";322
"314660 PAIVA";66
"314670 PALMA";239
"314675 PALMOPOLIS";369
"314690 PAPAGAIOS";724
"314700 PARACATU";4375
"314710 PARA DE MINAS";3658
"314720 PARAGUACU";861
"314730 PARAISOPOLIS";797
"314740 PARAOPEBA";1098
"314750 PASSABEM";76
"314760 PASSA QUATRO";664
"314770 PASSA TEMPO";338
"314780 PASSA-VINTE";96
"314790 PASSOS";4493
"314795 PATIS";309
"314800 PATOS DE MINAS";5788
"314810 PATROCINIO";3573
"314820 PATROCINIO DO MURIAE";189
"314830 PAULA CANDIDO";442
"314840 PAULISTAS";268
"314850 PAVAO";428
"314860 PECANHA";945
"314870 PEDRA AZUL";1255
"314875 PEDRA BONITA";342
"314880 PEDRA DO ANTA";156
"314890 PEDRA DO INDAIA";143
"314900 PEDRA DOURADA";115
"314910 PEDRALVA";554
"314915 PEDRAS DE MARIA DA CRUZ";615
"314920 PEDRINOPOLIS";146
"314930 PEDRO LEOPOLDO";2508
"314940 PEDRO TEIXEIRA";79
"314950 PEQUERI";124
"314960 PEQUI";182
"314970 PERDIGAO";360
"314980 PERDIZES";651
"314990 PERDOES";879
"314995 PERIQUITO";388
"315000 PESCADOR";215
"315010 PIAU";101
"315015 PIEDADE DE CARATINGA";333
"315020 PIEDADE DE PONTE NOVA";203
"315030 PIEDADE DO RIO GRANDE";190
"315040 PIEDADE DOS GERAIS";174
"315050 PIMENTA";360
"315053 PINGO-D'AGUA";193
"315057 PINTOPOLIS";400
"315060 PIRACEMA";269
"315070 PIRAJUBA";175
"315080 PIRANGA";913
"315090 PIRANGUCU";232
"315100 PIRANGUINHO";364
"315110 PIRAPETINGA";468
"315120 PIRAPORA";2576
"315130 PIRAUBA";429
"315140 PITANGUI";1134
"315150 PIUMHI";1264
"315160 PLANURA";372
"315170 POCO FUNDO";593
"315180 POCOS DE CALDAS";5890
"315190 POCRANE";390
"315200 POMPEU";1400
"315210 PONTE NOVA";2377
"315213 PONTO CHIQUE";223
"315217 PONTO DOS VOLANTES";607
"315220 PORTEIRINHA";1859
"315230 PORTO FIRME";424
"315240 POTE";808
"315250 POUSO ALEGRE";5388
"315260 POUSO ALTO";265
"315270 PRADOS";330
"315280 PRATA";1096
"315290 PRATAPOLIS";343
"315300 PRATINHA";125
"315310 PRESIDENTE BERNARDES";277
"315320 PRESIDENTE JUSCELINO";199
"315330 PRESIDENTE KUBITSCHEK";150
"315340 PRESIDENTE OLEGARIO";844
"315350 ALTO JEQUITIBA";357
"315360 PRUDENTE DE MORAIS";463
"315370 QUARTEL GERAL";153
"315380 QUELUZITO";78
"315390 RAPOSOS";696
"315400 RAUL SOARES";991
"315410 RECREIO";408
"315415 REDUTO";329
"315420 RESENDE COSTA";478
"315430 RESPLENDOR";721
"315440 RESSAQUINHA";233
"315445 RIACHINHO";436
"315450 RIACHO DOS MACHADOS";528
"315460 RIBEIRAO DAS NEVES";14367
"315470 RIBEIRAO VERMELHO";150
"315480 RIO ACIMA";410
"315490 RIO CASCA";653
"315500 RIO DOCE";103
"315510 RIO DO PRADO";261
"315520 RIO ESPERA";290
"315530 RIO MANSO";196
"315540 RIO NOVO";371
"315550 RIO PARANAIBA";480
"315560 RIO PARDO DE MINAS";1653
"315570 RIO PIRACICABA";630
"315580 RIO POMBA";710
"315590 RIO PRETO";201
"315600 RIO VERMELHO";813
"315610 RITAPOLIS";218
"315620 ROCHEDO DE MINAS";97
"315630 RODEIRO";290
"315640 ROMARIA";163
"315645 ROSARIO DA LIMEIRA";197
"315650 RUBELITA";416
"315660 RUBIM";455
"315670 SABARA";5910
"315680 SABINOPOLIS";812
"315690 SACRAMENTO";988
"315700 SALINAS";1851
"315710 SALTO DA DIVISA";330
"315720 SANTA BARBARA";1330
"315725 SANTA BARBARA DO LESTE";350
"315727 SANTA BARBARA DO MONTE VERDE";124
"315730 SANTA BARBARA DO TUGURIO";213
"315733 SANTA CRUZ DE MINAS";357
"315737 SANTA CRUZ DE SALINAS";216
"315740 SANTA CRUZ DO ESCALVADO";225
"315750 SANTA EFIGENIA DE MINAS";264
"315760 SANTA FE DE MINAS";225
"315765 SANTA HELENA DE MINAS";321
"315770 SANTA JULIANA";471
"315780 SANTA LUZIA";9577
"315790 SANTA MARGARIDA";703
"315800 SANTA MARIA DE ITABIRA";549
"315810 SANTA MARIA DO SALTO";249
"315820 SANTA MARIA DO SUACUI";753
"315830 SANTANA DA VARGEM";331
"315840 SANTANA DE CATAGUASES";150
"315850 SANTANA DE PIRAPAMA";353
"315860 SANTANA DO DESERTO";166
"315870 SANTANA DO GARAMBEU";85
"315880 SANTANA DO JACARE";196
"315890 SANTANA DO MANHUACU";418
"315895 SANTANA DO PARAISO";1237
"315900 SANTANA DO RIACHO";206
"315910 SANTANA DOS MONTES";177
"315920 SANTA RITA DE CALDAS";345
"315930 SANTA RITA DE JACUTINGA";200
"315935 SANTA RITA DE MINAS";312
"315940 SANTA RITA DE IBITIPOCA";160
"315950 SANTA RITA DO ITUETO";267
"315960 SANTA RITA DO SAPUCAI";1600
"315970 SANTA ROSA DA SERRA";127
"315980 SANTA VITORIA";712
"315990 SANTO ANTONIO DO AMPARO";810
"316000 SANTO ANTONIO DO AVENTUREIRO";144
"316010 SANTO ANTONIO DO GRAMA";207
"316020 SANTO ANTONIO DO ITAMBE";244
"316030 SANTO ANTONIO DO JACINTO";568
"316040 SANTO ANTONIO DO MONTE";1080
"316045 SANTO ANTONIO DO RETIRO";399
"316050 SANTO ANTONIO DO RIO ABAIXO";79
"316060 SANTO HIPOLITO";161
"316070 SANTOS DUMONT";2006
"316080 SAO BENTO ABADE";229
"316090 SAO BRAS DO SUACUI";129
"316095 SAO DOMINGOS DAS DORES";280
"316100 SAO DOMINGOS DO PRATA";752
"316105 SAO FELIX DE MINAS";159
"316110 SAO FRANCISCO";3154
"316120 SAO FRANCISCO DE PAULA";280
"316130 SAO FRANCISCO DE SALES";234
"316140 SAO FRANCISCO DO GLORIA";238
"316150 SAO GERALDO";407
"316160 SAO GERALDO DA PIEDADE";236
"316165 SAO GERALDO DO BAIXIO";171
"316170 SAO GONCALO DO ABAETE";358
"316180 SAO GONCALO DO PARA";405
"316190 SAO GONCALO DO RIO ABAIXO";448
"316200 SAO GONCALO DO SAPUCAI";1108
"316210 SAO GOTARDO";1425
"316220 SAO JOAO BATISTA DO GLORIA";300
"316225 SAO JOAO DA LAGOA";249
"316230 SAO JOAO DA MATA";120
"316240 SAO JOAO DA PONTE";1444
"316245 SAO JOAO DAS MISSOES";743
"316250 SAO JOAO DEL REI";3279
"316255 SAO JOAO DO MANHUACU";513
"316257 SAO JOAO DO MANTENINHA";205
"316260 SAO JOAO DO ORIENTE";391
"316265 SAO JOAO DO PACUI";216
"316270 SAO JOAO DO PARAISO";1213
"316280 SAO JOAO EVANGELISTA";804
"316290 SAO JOAO NEPOMUCENO";1066
"316292 SAO JOAQUIM DE BICAS";1081
"316294 SAO JOSE DA BARRA";311
"316295 SAO JOSE DA LAPA";881
"316300 SAO JOSE DA SAFIRA";222
"316310 SAO JOSE DA VARGINHA";197
"316320 SAO JOSE DO ALEGRE";195
"316330 SAO JOSE DO DIVINO";189
"316340 SAO JOSE DO GOIABAL";278
"316350 SAO JOSE DO JACURI";334
"316360 SAO JOSE DO MANTIMENTO";121
"316370 SAO LOURENCO";1650
"316380 SAO MIGUEL DO ANTA";284
"316390 SAO PEDRO DA UNIAO";214
"316400 SAO PEDRO DOS FERROS";391
"316410 SAO PEDRO DO SUACUI";290
"316420 SAO ROMAO";567
"316430 SAO ROQUE DE MINAS";259
"316440 SAO SEBASTIAO DA BELA VISTA";197
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";127
"316447 SAO SEBASTIAO DO ANTA";267
"316450 SAO SEBASTIAO DO MARANHAO";596
"316460 SAO SEBASTIAO DO OESTE";210
"316470 SAO SEBASTIAO DO PARAISO";2753
"316480 SAO SEBASTIAO DO RIO PRETO";60
"316490 SAO SEBASTIAO DO RIO VERDE";90
"316500 SAO TIAGO";470
"316510 SAO TOMAS DE AQUINO";304
"316520 SAO THOME DAS LETRAS";314
"316530 SAO VICENTE DE MINAS";361
"316540 SAPUCAI-MIRIM";276
"316550 SARDOA";294
"316553 SARZEDO";1159
"316555 SETUBINHA";664
"316556 SEM-PEIXE";131
"316557 SENADOR AMARAL";233
"316560 SENADOR CORTES";92
"316570 SENADOR FIRMINO";313
"316580 SENADOR JOSE BENTO";70
"316590 SENADOR MODESTINO GONCALVES";246
"316600 SENHORA DE OLIVEIRA";273
"316610 SENHORA DO PORTO";157
"316620 SENHORA DOS REMEDIOS";450
"316630 SERICITA";329
"316640 SERITINGA";74
"316650 SERRA AZUL DE MINAS";271
"316660 SERRA DA SAUDADE";36
"316670 SERRA DOS AIMORES";378
"316680 SERRA DO SALITRE";520
"316690 SERRANIA";345
"316695 SERRANOPOLIS DE MINAS";213
"316700 SERRANOS";99
"316710 SERRO";1188
"316720 SETE LAGOAS";9361
"316730 SILVEIRANIA";99
"316740 SILVIANOPOLIS";227
"316750 SIMAO PEREIRA";116
"316760 SIMONESIA";890
"316770 SOBRALIA";281
"316780 SOLEDADE DE MINAS";235
"316790 TABULEIRO";182
"316800 TAIOBEIRAS";1569
"316805 TAPARUBA";124
"316810 TAPIRA";156
"316820 TAPIRAI";79
"316830 TAQUARACU DE MINAS";166
"316840 TARUMIRIM";632
"316850 TEIXEIRAS";522
"316860 TEOFILO OTONI";6095
"316870 TIMOTEO";3548
"316880 TIRADENTES";278
"316890 TIROS";272
"316900 TOCANTINS";683
"316905 TOCOS DO MOJI";155
"316910 TOLEDO";234
"316920 TOMBOS";371
"316930 TRES CORACOES";3310
"316935 TRES MARIAS";1324
"316940 TRES PONTAS";2460
"316950 TUMIRITINGA";311
"316960 TUPACIGUARA";964
"316970 TURMALINA";928
"316980 TURVOLANDIA";212
"316990 UBA";4293
"317000 UBAI";648
"317005 UBAPORANGA";583
"317010 UBERABA";11266
"317020 UBERLANDIA";24259
"317030 UMBURATIBA";129
"317040 UNAI";3540
"317043 UNIAO DE MINAS";183
"317047 URUANA DE MINAS";167
"317050 URUCANIA";515
"317052 URUCUIA";769
"317057 VARGEM ALEGRE";295
"317060 VARGEM BONITA";82
"317065 VARGEM GRANDE DO RIO PARDO";276
"317070 VARGINHA";5087
"317075 VARJAO DE MINAS";306
"317080 VARZEA DA PALMA";1714
"317090 VARZELANDIA";1115
"317100 VAZANTE";864
"317103 VERDELANDIA";536
"317107 VEREDINHA";288
"317110 VERISSIMO";147
"317115 VERMELHO NOVO";206
"317120 VESPASIANO";4947
"317130 VICOSA";2979
"317140 VIEIRAS";169
"317150 MATHIAS LOBATO";186
"317160 VIRGEM DA LAPA";703
"317170 VIRGINIA";367
"317180 VIRGINOPOLIS";578
"317190 VIRGOLANDIA";296
"317200 VISCONDE DO RIO BRANCO";1580
"317210 VOLTA GRANDE";243
"317220 WENCESLAU BRAZ";116
"320010 AFONSO CLAUDIO";1327
"320013 AGUIA BRANCA";434
"320016 AGUA DOCE DO NORTE";547
"320020 ALEGRE";1347
"320030 ALFREDO CHAVES";553
"320035 ALTO RIO NOVO";305
"320040 ANCHIETA";982
"320050 APIACA";320
"320060 ARACRUZ";3747
"320070 ATILIO VIVACQUA";417
"320080 BAIXO GUANDU";1313
"320090 BARRA DE SAO FRANCISCO";1733
"320100 BOA ESPERANCA";670
"320110 BOM JESUS DO NORTE";380
"320115 BREJETUBA";598
"320120 CACHOEIRO DE ITAPEMIRIM";8137
"320130 CARIACICA";15553
"320140 CASTELO";1391
"320150 COLATINA";4587
"320160 CONCEICAO DA BARRA";1450
"320170 CONCEICAO DO CASTELO";484
"320180 DIVINO DE SAO LOURENCO";200
"320190 DOMINGOS MARTINS";1391
"320200 DORES DO RIO PRETO";294
"320210 ECOPORANGA";1023
"320220 FUNDAO";697
"320225 GOVERNADOR LINDENBERG";430
"320230 GUACUI";1230
"320240 GUARAPARI";4496
"320245 IBATIBA";1017
"320250 IBIRACU";486
"320255 IBITIRAMA";435
"320260 ICONHA";474
"320265 IRUPI";543
"320270 ITAGUACU";541
"320280 ITAPEMIRIM";1389
"320290 ITARANA";457
"320300 IUNA";1234
"320305 JAGUARE";1144
"320310 JERONIMO MONTEIRO";515
"320313 JOAO NEIVA";639
"320316 LARANJA DA TERRA";420
"320320 LINHARES";6452
"320330 MANTENOPOLIS";585
"320332 MARATAIZES";1505
"320334 MARECHAL FLORIANO";624
"320335 MARILANDIA";437
"320340 MIMOSO DO SUL";1073
"320350 MONTANHA";758
"320360 MUCURICI";273
"320370 MUNIZ FREIRE";894
"320380 MUQUI";601
"320390 NOVA VENECIA";2078
"320400 PANCAS";958
"320405 PEDRO CANARIO";1180
"320410 PINHEIROS";1020
"320420 PIUMA";815
"320425 PONTO BELO";303
"320430 PRESIDENTE KENNEDY";480
"320435 RIO BANANAL";738
"320440 RIO NOVO DO SUL";472
"320450 SANTA LEOPOLDINA";519
"320455 SANTA MARIA DE JETIBA";1522
"320460 SANTA TERESA";868
"320465 SAO DOMINGOS DO NORTE";313
"320470 SAO GABRIEL DA PALHA";1302
"320480 SAO JOSE DO CALCADO";417
"320490 SAO MATEUS";5190
"320495 SAO ROQUE DO CANAA";459
"320500 SERRA";18321
"320501 SOORETAMA";1187
"320503 VARGEM ALTA";863
"320506 VENDA NOVA DO IMIGRANTE";812
"320510 VIANA";2789
"320515 VILA PAVAO";386
"320517 VILA VALERIO";633
"320520 VILA VELHA";16160
"320530 VITORIA";12062
"330010 ANGRA DOS REIS";7300
"330015 APERIBE";367
"330020 ARARUAMA";4587
"330022 AREAL";472
"330023 ARMACAO DOS BUZIOS";1134
"330025 ARRAIAL DO CABO";1114
"330030 BARRA DO PIRAI";3699
"330040 BARRA MANSA";7196
"330045 BELFORD ROXO";22773
"330050 BOM JARDIM";1019
"330060 BOM JESUS DO ITABAPOANA";1475
"330070 CABO FRIO";7904
"330080 CACHOEIRAS DE MACACU";2371
"330090 CAMBUCI";513
"330093 CARAPEBUS";502
"330095 COMENDADOR LEVY GASPARIAN";335
"330100 CAMPOS DOS GOYTACAZES";19737
"330110 CANTAGALO";809
"330115 CARDOSO MOREIRA";505
"330120 CARMO";679
"330130 CASIMIRO DE ABREU";1392
"330140 CONCEICAO DE MACABU";924
"330150 CORDEIRO";834
"330160 DUAS BARRAS";460
"330170 DUQUE DE CAXIAS";38966
"330180 ENGENHEIRO PAULO DE FRONTIN";498
"330185 GUAPIMIRIM";2298
"330187 IGUABA GRANDE";854
"330190 ITABORAI";9472
"330200 ITAGUAI";4904
"330205 ITALVA";490
"330210 ITAOCARA";827
"330220 ITAPERUNA";3614
"330225 ITATIAIA";1232
"330227 JAPERI";4674
"330230 LAJE DO MURIAE";331
"330240 MACAE";8233
"330245 MACUCO";213
"330250 MAGE";10583
"330260 MANGARATIBA";1474
"330270 MARICA";4519
"330280 MENDES";689
"330285 MESQUITA";7285
"330290 MIGUEL PEREIRA";1009
"330300 MIRACEMA";1141
"330310 NATIVIDADE";606
"330320 NILOPOLIS";6173
"330330 NITEROI";16352
"330340 NOVA FRIBURGO";6768
"330350 NOVA IGUACU";36641
"330360 PARACAMBI";1840
"330370 PARAIBA DO SUL";1661
"330380 PARATY";1704
"330385 PATY DO ALFERES";1224
"330390 PETROPOLIS";11861
"330395 PINHEIRAL";942
"330400 PIRAI";1086
"330410 PORCIUNCULA";750
"330411 PORTO REAL";750
"330412 QUATIS";519
"330414 QUEIMADOS";6643
"330415 QUISSAMA";859
"330420 RESENDE";4917
"330430 RIO BONITO";2286
"330440 RIO CLARO";751
"330450 RIO DAS FLORES";393
"330452 RIO DAS OSTRAS";3623
"330455 RIO DE JANEIRO";232953
"330460 SANTA MARIA MADALENA";439
"330470 SANTO ANTONIO DE PADUA";1579
"330475 SAO FRANCISCO DE ITABAPOANA";1903
"330480 SAO FIDELIS";1471
"330490 SAO GONCALO";40038
"330500 SAO JOAO DA BARRA";1334
"330510 SAO JOAO DE MERITI";20160
"330513 SAO JOSE DE UBA";273
"330515 SAO JOSE DO VALE DO RIO PRETO";912
"330520 SAO PEDRO DA ALDEIA";3701
"330530 SAO SEBASTIAO DO ALTO";345
"330540 SAPUCAIA";774
"330550 SAQUAREMA";2932
"330555 SEROPEDICA";3365
"330560 SILVA JARDIM";1020
"330570 SUMIDOURO";651
"330575 TANGUA";1331
"330580 TERESOPOLIS";6832
"330590 TRAJANO DE MORAES";419
"330600 TRES RIOS";3147
"330610 VALENCA";2881
"330615 VARRE-SAI";414
"330620 VASSOURAS";1452
"330630 VOLTA REDONDA";10011
"350010 ADAMANTINA";1178
"350020 ADOLFO";134
"350030 AGUAI";1314
"350040 AGUAS DA PRATA";257
"350050 AGUAS DE LINDOIA";660
"350055 AGUAS DE SANTA BARBARA";229
"350060 AGUAS DE SAO PEDRO";86
"350070 AGUDOS";1481
"350075 ALAMBARI";202
"350080 ALFREDO MARCONDES";126
"350090 ALTAIR";158
"350100 ALTINOPOLIS";639
"350110 ALTO ALEGRE";138
"350115 ALUMINIO";754
"350120 ALVARES FLORENCE";119
"350130 ALVARES MACHADO";978
"350140 ALVARO DE CARVALHO";143
"350150 ALVINLANDIA";128
"350160 AMERICANA";7366
"350170 AMERICO BRASILIENSE";1544
"350180 AMERICO DE CAMPOS";202
"350190 AMPARO";2409
"350200 ANALANDIA";159
"350210 ANDRADINA";2074
"350220 ANGATUBA";954
"350230 ANHEMBI";225
"350240 ANHUMAS";155
"350250 APARECIDA";1432
"350260 APARECIDA D'OESTE";177
"350270 APIAI";1318
"350275 ARACARIGUAMA";751
"350280 ARACATUBA";6467
"350290 ARACOIABA DA SERRA";1064
"350300 ARAMINA";201
"350310 ARANDU";287
"350315 ARAPEI";111
"350320 ARARAQUARA";7423
"350330 ARARAS";4471
"350335 ARCO-IRIS";71
"350340 AREALVA";294
"350350 AREIAS";171
"350360 AREIOPOLIS";501
"350370 ARIRANHA";301
"350380 ARTUR NOGUEIRA";1756
"350390 ARUJA";3221
"350395 ASPASIA";69
"350400 ASSIS";3389
"350410 ATIBAIA";4891
"350420 AURIFLAMA";522
"350430 AVAI";222
"350440 AVANHANDAVA";461
"350450 AVARE";3257
"350460 BADY BASSITT";530
"350470 BALBINOS";60
"350480 BALSAMO";271
"350490 BANANAL";444
"350500 BARAO DE ANTONINA";126
"350510 BARBOSA";290
"350520 BARIRI";1182
"350530 BARRA BONITA";1285
"350535 BARRA DO CHAPEU";241
"350540 BARRA DO TURVO";417
"350550 BARRETOS";4158
"350560 BARRINHA";1279
"350570 BARUERI";10751
"350580 BASTOS";860
"350590 BATATAIS";2230
"350600 BAURU";12904
"350610 BEBEDOURO";3019
"350620 BENTO DE ABREU";104
"350630 BERNARDINO DE CAMPOS";426
"350635 BERTIOGA";2025
"350640 BILAC";248
"350650 BIRIGUI";3952
"350660 BIRITIBA-MIRIM";1294
"350670 BOA ESPERANCA DO SUL";607
"350680 BOCAINA";416
"350690 BOFETE";394
"350700 BOITUVA";1861
"350710 BOM JESUS DOS PERDOES";795
"350715 BOM SUCESSO DE ITARARE";199
"350720 BORA";35
