 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2010
"Município";"População_residente"
"350720 BORA";33
"350730 BORACEIA";178
"350740 BORBOREMA";497
"350745 BOREBI";106
"350750 BOTUCATU";5022
"350760 BRAGANCA PAULISTA";5789
"350770 BRAUNA";198
"350775 BREJO ALEGRE";102
"350780 BRODOWSKI";947
"350790 BROTAS";938
"350800 BURI";902
"350810 BURITAMA";573
"350820 BURITIZAL";142
"350830 CABRALIA PAULISTA";177
"350840 CABREUVA";1904
"350850 CACAPAVA";3449
"350860 CACHOEIRA PAULISTA";1180
"350870 CACONDE";908
"350880 CAFELANDIA";634
"350890 CAIABU";160
"350900 CAIEIRAS";3937
"350910 CAIUA";207
"350920 CAJAMAR";2984
"350925 CAJATI";1514
"350930 CAJOBI";339
"350940 CAJURU";1037
"350945 CAMPINA DO MONTE ALEGRE";235
"350950 CAMPINAS";39399
"350960 CAMPO LIMPO PAULISTA";3166
"350970 CAMPOS DO JORDAO";2284
"350980 CAMPOS NOVOS PAULISTA";187
"350990 CANANEIA";641
"350995 CANAS";206
"351000 CANDIDO MOTA";1192
"351010 CANDIDO RODRIGUES";89
"351015 CANITAR";217
"351020 CAPAO BONITO";2175
"351030 CAPELA DO ALTO";850
"351040 CAPIVARI";2028
"351050 CARAGUATATUBA";4514
"351060 CARAPICUIBA";16562
"351070 CARDOSO";408
"351080 CASA BRANCA";1076
"351090 CASSIA DOS COQUEIROS";97
"351100 CASTILHO";745
"351110 CATANDUVA";3962
"351120 CATIGUA";267
"351130 CEDRAL";283
"351140 CERQUEIRA CESAR";721
"351150 CERQUILHO";1595
"351160 CESARIO LANGE";641
"351170 CHARQUEADA";629
"351190 CLEMENTINA";260
"351200 COLINA";656
"351210 COLOMBIA";251
"351220 CONCHAL";1164
"351230 CONCHAS";638
"351240 CORDEIROPOLIS";833
"351250 COROADOS";206
"351260 CORONEL MACEDO";229
"351270 CORUMBATAI";166
"351280 COSMOPOLIS";2426
"351290 COSMORAMA";257
"351300 COTIA";9187
"351310 CRAVINHOS";1332
"351320 CRISTAIS PAULISTA";315
"351330 CRUZALIA";92
"351340 CRUZEIRO";3131
"351350 CUBATAO";5087
"351360 CUNHA";1014
"351370 DESCALVADO";1184
"351380 DIADEMA";16879
"351385 DIRCE REIS";48
"351390 DIVINOLANDIA";419
"351400 DOBRADA";331
"351410 DOIS CORREGOS";987
"351420 DOLCINOPOLIS";62
"351430 DOURADO";314
"351440 DRACENA";1446
"351450 DUARTINA";419
"351460 DUMONT";339
"351470 ECHAPORA";267
"351480 ELDORADO";870
"351490 ELIAS FAUSTO";690
"351492 ELISIARIO";101
"351495 EMBAUBA";86
"351500 EMBU DAS ARTES";11588
"351510 EMBU-GUACU";3084
"351512 EMILIANOPOLIS";104
"351515 ENGENHEIRO COELHO";687
"351518 ESPIRITO SANTO DO PINHAL";1682
"351519 ESPIRITO SANTO DO TURVO";191
"351520 ESTRELA D'OESTE";299
"351530 ESTRELA DO NORTE";98
"351535 EUCLIDES DA CUNHA PAULISTA";471
"351540 FARTURA";669
"351550 FERNANDOPOLIS";2206
"351560 FERNANDO PRESTES";178
"351565 FERNAO";68
"351570 FERRAZ DE VASCONCELOS";8497
"351580 FLORA RICA";70
"351590 FLOREAL";84
"351600 FLORIDA PAULISTA";498
"351610 FLORINIA";116
"351620 FRANCA";13114
"351630 FRANCISCO MORATO";8118
"351640 FRANCO DA ROCHA";5884
"351650 GABRIEL MONTEIRO";87
"351660 GALIA";273
"351670 GARCA";1683
"351680 GASTAO VIDIGAL";135
"351685 GAVIAO PEIXOTO";176
"351690 GENERAL SALGADO";350
"351700 GETULINA";433
"351710 GLICERIO";196
"351720 GUAICARA";477
"351730 GUAIMBE";247
"351740 GUAIRA";1429
"351750 GUAPIACU";676
"351760 GUAPIARA";940
"351770 GUARA";880
"351780 GUARACAI";340
"351790 GUARACI";401
"351800 GUARANI D'OESTE";67
"351810 GUARANTA";277
"351820 GUARARAPES";1076
"351830 GUARAREMA";1143
"351840 GUARATINGUETA";4367
"351850 GUAREI";532
"351860 GUARIBA";1466
"351870 GUARUJA";13322
"351880 GUARULHOS";56088
"351885 GUATAPARA";307
"351890 GUZOLANDIA";184
"351900 HERCULANDIA";349
"351905 HOLAMBRA";446
"351907 HORTOLANDIA";8688
"351910 IACANGA";387
"351920 IACRI";237
"351925 IARAS";203
"351930 IBATE";1301
"351940 IBIRA";416
"351950 IBIRAREMA";286
"351960 IBITINGA";1968
"351970 IBIUNA";3474
"351980 ICEM";294
"351990 IEPE";317
"352000 IGARACU DO TIETE";956
"352010 IGARAPAVA";1053
"352020 IGARATA";376
"352030 IGUAPE";1345
"352040 ILHABELA";1163
"352042 ILHA COMPRIDA";404
"352044 ILHA SOLTEIRA";925
"352050 INDAIATUBA";7793
"352060 INDIANA";185
"352070 INDIAPORA";135
"352080 INUBIA PAULISTA";146
"352090 IPAUSSU";604
"352100 IPERO";1244
"352110 IPEUNA";270
"352115 IPIGUA";162
"352120 IPORANGA";260
"352130 IPUA";600
"352140 IRACEMAPOLIS";786
"352150 IRAPUA";259
"352160 IRAPURU";237
"352170 ITABERA";904
"352180 ITAI";1019
"352190 ITAJOBI";470
"352200 ITAJU";133
"352210 ITANHAEM";3967
"352215 ITAOCA";179
"352220 ITAPECERICA DA SERRA";7416
"352230 ITAPETININGA";6213
"352240 ITAPEVA";4272
"352250 ITAPEVI";10332
"352260 ITAPIRA";2583
"352265 ITAPIRAPUA PAULISTA";223
"352270 ITAPOLIS";1500
"352280 ITAPORANGA";643
"352290 ITAPUI";443
"352300 ITAPURA";170
"352310 ITAQUAQUECETUBA";16714
"352320 ITARARE";2350
"352330 ITARIRI";874
"352340 ITATIBA";3963
"352350 ITATINGA";777
"352360 ITIRAPINA";509
"352370 ITIRAPUA";267
"352380 ITOBI";287
"352390 ITU";6369
"352400 ITUPEVA";1868
"352410 ITUVERAVA";1563
"352420 JABORANDI";268
"352430 JABOTICABAL";2702
"352440 JACAREI";8671
"352450 JACI";230
"352460 JACUPIRANGA";856
"352470 JAGUARIUNA";1763
"352480 JALES";1640
"352490 JAMBEIRO";240
"352500 JANDIRA";5010
"352510 JARDINOPOLIS";1531
"352520 JARINU";1055
"352530 JAU";4816
"352540 JERIQUARA";147
"352550 JOANOPOLIS";398
"352560 JOAO RAMALHO";167
"352570 JOSE BONIFACIO";1294
"352580 JULIO MESQUITA";221
"352585 JUMIRIM";102
"352590 JUNDIAI";12733
"352600 JUNQUEIROPOLIS";589
"352610 JUQUIA";1047
"352620 JUQUITIBA";1507
"352630 LAGOINHA";203
"352640 LARANJAL PAULISTA";1013
"352650 LAVINIA";203
"352660 LAVRINHAS";330
"352670 LEME";3788
"352680 LENCOIS PAULISTA";2607
"352690 LIMEIRA";10812
"352700 LINDOIA";255
"352710 LINS";2646
"352720 LORENA";3355
"352725 LOURDES";62
"352730 LOUVEIRA";1383
"352740 LUCELIA";673
"352750 LUCIANOPOLIS";104
"352760 LUIS ANTONIO";514
"352770 LUIZIANIA";200
"352780 LUPERCIO";219
"352790 LUTECIA";92
"352800 MACATUBA";666
"352810 MACAUBAL";237
"352820 MACEDONIA";123
"352830 MAGDA";96
"352840 MAIRINQUE";1903
"352850 MAIRIPORA";3610
"352860 MANDURI";346
"352870 MARABA PAULISTA";132
"352880 MARACAI";510
"352885 MARAPOAMA";105
"352890 MARIAPOLIS";137
"352900 MARILIA";8189
"352910 MARINOPOLIS";82
"352920 MARTINOPOLIS";930
"352930 MATAO";2860
"352940 MAUA";18393
"352950 MENDONCA";172
"352960 MERIDIANO";145
"352965 MESOPOLIS";85
"352970 MIGUELOPOLIS";820
"352980 MINEIROS DO TIETE";519
"352990 MIRACATU";1150
"353000 MIRA ESTRELA";105
"353010 MIRANDOPOLIS";890
"353020 MIRANTE DO PARANAPANEMA";712
"353030 MIRASSOL";1908
"353040 MIRASSOLANDIA";157
"353050 MOCOCA";2465
"353060 MOGI DAS CRUZES";17337
"353070 MOGI GUACU";5410
"353080 MOGI MIRIM";3201
"353090 MOMBUCA";143
"353100 MONCOES";68
"353110 MONGAGUA";2080
"353120 MONTE ALEGRE DO SUL";245
"353130 MONTE ALTO";1679
"353140 MONTE APRAZIVEL";674
"353150 MONTE AZUL PAULISTA";711
"353160 MONTE CASTELO";166
"353170 MONTEIRO LOBATO";178
"353180 MONTE MOR";2289
"353190 MORRO AGUDO";1194
"353200 MORUNGABA";504
"353205 MOTUCA";166
"353210 MURUTINGA DO SUL";168
"353215 NANTES";126
"353220 NARANDIBA";198
"353230 NATIVIDADE DA SERRA";308
"353240 NAZARE PAULISTA";718
"353250 NEVES PAULISTA";260
"353260 NHANDEARA";319
"353270 NIPOA";154
"353280 NOVA ALIANCA";242
"353282 NOVA CAMPINA";518
"353284 NOVA CANAA PAULISTA";71
"353286 NOVA CASTILHO";58
"353290 NOVA EUROPA";407
"353300 NOVA GRANADA";789
"353310 NOVA GUATAPORANGA";93
"353320 NOVA INDEPENDENCIA";125
"353325 NOVAIS";172
"353330 NOVA LUZITANIA";121
"353340 NOVA ODESSA";2007
"353350 NOVO HORIZONTE";1352
"353360 NUPORANGA";267
"353370 OCAUCU";164
"353380 OLEO";117
"353390 OLIMPIA";1744
"353400 ONDA VERDE";144
"353410 ORIENTE";246
"353420 ORINDIUVA";235
"353430 ORLANDIA";1577
"353440 OSASCO";27760
"353450 OSCAR BRESSANE";99
"353460 OSVALDO CRUZ";1075
"353470 OURINHOS";3989
"353475 OUROESTE";353
"353480 OURO VERDE";329
"353490 PACAEMBU";381
"353500 PALESTINA";378
"353510 PALMARES PAULISTA";449
"353520 PALMEIRA D'OESTE";347
"353530 PALMITAL";822
"353540 PANORAMA";643
"353550 PARAGUACU PAULISTA";1768
"353560 PARAIBUNA";788
"353570 PARAISO";217
"353580 PARANAPANEMA";890
"353590 PARANAPUA";147
"353600 PARAPUA";370
"353610 PARDINHO";244
"353620 PARIQUERA-ACU";904
"353625 PARISI";60
"353630 PATROCINIO PAULISTA";532
"353640 PAULICEIA";269
"353650 PAULINIA";3273
"353657 PAULISTANIA";88
"353660 PAULO DE FARIA";357
"353670 PEDERNEIRAS";1777
"353680 PEDRA BELA";250
"353690 PEDRANOPOLIS";80
"353700 PEDREGULHO";637
"353710 PEDREIRA";1581
"353715 PEDRINHAS PAULISTA";130
"353720 PEDRO DE TOLEDO";507
"353730 PENAPOLIS";2245
"353740 PEREIRA BARRETO";968
"353750 PEREIRAS";277
"353760 PERUIBE";2850
"353770 PIACATU";201
"353780 PIEDADE";2331
"353790 PILAR DO SUL";1197
"353800 PINDAMONHANGABA";6419
"353810 PINDORAMA";523
"353820 PINHALZINHO";534
"353830 PIQUEROBI";117
"353850 PIQUETE";525
"353860 PIRACAIA";1076
"353870 PIRACICABA";13990
"353880 PIRAJU";1145
"353890 PIRAJUI";744
"353900 PIRANGI";358
"353910 PIRAPORA DO BOM JESUS";871
"353920 PIRAPOZINHO";1064
"353930 PIRASSUNUNGA";2638
"353940 PIRATININGA";474
"353950 PITANGUEIRAS";1519
"353960 PLANALTO";167
"353970 PLATINA";144
"353980 POA";4997
"353990 POLONI";176
"354000 POMPEIA";783
"354010 PONGAI";115
"354020 PONTAL";1700
"354025 PONTALINDA";133
"354030 PONTES GESTAL";99
"354040 POPULINA";133
"354050 PORANGABA";335
"354060 PORTO FELIZ";2084
"354070 PORTO FERREIRA";1942
"354075 POTIM";826
"354080 POTIRENDABA";468
"354085 PRACINHA";62
"354090 PRADOPOLIS";693
"354100 PRAIA GRANDE";11508
"354105 PRATANIA";212
"354110 PRESIDENTE ALVES";174
"354120 PRESIDENTE BERNARDES";474
"354130 PRESIDENTE EPITACIO";1737
"354140 PRESIDENTE PRUDENTE";7675
"354150 PRESIDENTE VENCESLAU";1371
"354160 PROMISSAO";1401
"354165 QUADRA";124
"354170 QUATA";545
"354180 QUEIROZ";132
"354190 QUELUZ";449
"354200 QUINTANA";253
"354210 RAFARD";352
"354220 RANCHARIA";1153
"354230 REDENCAO DA SERRA";165
"354240 REGENTE FEIJO";732
"354250 REGINOPOLIS";172
"354260 REGISTRO";2556
"354270 RESTINGA";337
"354280 RIBEIRA";147
"354290 RIBEIRAO BONITO";491
"354300 RIBEIRAO BRANCO";1073
"354310 RIBEIRAO CORRENTE";188
"354320 RIBEIRAO DO SUL";191
"354323 RIBEIRAO DOS INDIOS";90
"354325 RIBEIRAO GRANDE";370
"354330 RIBEIRAO PIRES";4419
"354340 RIBEIRAO PRETO";21655
"354350 RIVERSUL";303
"354360 RIFAINA";126
"354370 RINCAO";452
"354380 RINOPOLIS";315
"354390 RIO CLARO";7041
"354400 RIO DAS PEDRAS";1222
"354410 RIO GRANDE DA SERRA";2080
"354420 RIOLANDIA";378
"354425 ROSANA";973
"354430 ROSEIRA";392
"354440 RUBIACEA";96
"354450 RUBINEIA";105
"354460 SABINO";184
"354470 SAGRES";112
"354480 SALES";186
"354490 SALES OLIVEIRA";381
"354500 SALESOPOLIS";727
"354510 SALMOURAO";202
"354515 SALTINHO";237
"354520 SALTO";4324
"354530 SALTO DE PIRAPORA";1814
"354540 SALTO GRANDE";375
"354550 SANDOVALINA";171
"354560 SANTA ADELIA";570
"354570 SANTA ALBERTINA";171
"354580 SANTA BARBARA D'OESTE";6558
"354600 SANTA BRANCA";590
"354610 SANTA CLARA D'OESTE";77
"354620 SANTA CRUZ DA CONCEICAO";167
"354625 SANTA CRUZ DA ESPERANCA";87
"354630 SANTA CRUZ DAS PALMEIRAS";1217
"354640 SANTA CRUZ DO RIO PARDO";1749
"354650 SANTA ERNESTINA";229
"354660 SANTA FE DO SUL";1054
"354670 SANTA GERTRUDES";955
"354680 SANTA ISABEL";2218
"354690 SANTA LUCIA";385
"354700 SANTA MARIA DA SERRA";233
"354710 SANTA MERCEDES";112
"354720 SANTANA DA PONTE PENSA";45
"354730 SANTANA DE PARNAIBA";5014
"354740 SANTA RITA D'OESTE";67
"354750 SANTA RITA DO PASSA QUATRO";918
"354760 SANTA ROSA DE VITERBO";989
"354765 SANTA SALETE";41
"354770 SANTO ANASTACIO";827
"354780 SANTO ANDRE";23964
"354790 SANTO ANTONIO DA ALEGRIA";250
"354800 SANTO ANTONIO DE POSSE";870
"354805 SANTO ANTONIO DO ARACANGUA";323
"354810 SANTO ANTONIO DO JARDIM";217
"354820 SANTO ANTONIO DO PINHAL";298
"354830 SANTO EXPEDITO";98
"354840 SANTOPOLIS DO AGUAPEI";184
"354850 SANTOS";13132
"354860 SAO BENTO DO SAPUCAI";441
"354870 SAO BERNARDO DO CAMPO";29571
"354880 SAO CAETANO DO SUL";4311
"354890 SAO CARLOS";7968
"354900 SAO FRANCISCO";121
"354910 SAO JOAO DA BOA VISTA";3003
"354920 SAO JOAO DAS DUAS PONTES";118
"354925 SAO JOAO DE IRACEMA";65
"354930 SAO JOAO DO PAU D'ALHO";80
"354940 SAO JOAQUIM DA BARRA";1734
"354950 SAO JOSE DA BELA VISTA";431
"354960 SAO JOSE DO BARREIRO";196
"354970 SAO JOSE DO RIO PARDO";1858
"354980 SAO JOSE DO RIO PRETO";13594
"354990 SAO JOSE DOS CAMPOS";25509
"354995 SAO LOURENCO DA SERRA";636
"355000 SAO LUIS DO PARAITINGA";426
"355010 SAO MANUEL";1685
"355020 SAO MIGUEL ARCANJO";1531
"355030 SAO PAULO";435005
"355040 SAO PEDRO";1301
"355050 SAO PEDRO DO TURVO";351
"355060 SAO ROQUE";3252
"355070 SAO SEBASTIAO";3306
"355080 SAO SEBASTIAO DA GRAMA";503
"355090 SAO SIMAO";577
"355100 SAO VICENTE";14112
"355110 SARAPUI";439
"355120 SARUTAIA";156
"355130 SEBASTIANOPOLIS DO SUL";91
"355140 SERRA AZUL";437
"355150 SERRANA";1741
"355160 SERRA NEGRA";921
"355170 SERTAOZINHO";4175
"355180 SETE BARRAS";669
"355190 SEVERINIA";655
"355200 SILVEIRAS";286
"355210 SOCORRO";1256
"355220 SOROCABA";23571
"355230 SUD MENNUCCI";301
"355240 SUMARE";9887
"355250 SUZANO";12567
"355255 SUZANAPOLIS";134
"355260 TABAPUA";389
"355270 TABATINGA";586
"355280 TABOAO DA SERRA";10967
"355290 TACIBA";250
"355300 TAGUAI";459
"355310 TAIACU";251
"355320 TAIUVA";171
"355330 TAMBAU";874
"355340 TANABI";823
"355350 TAPIRAI";441
"355360 TAPIRATIBA";575
"355365 TAQUARAL";112
"355370 TAQUARITINGA";2083
"355380 TAQUARITUBA";992
"355385 TAQUARIVAI";296
"355390 TARABAI";297
"355395 TARUMA";511
"355400 TATUI";4697
"355410 TAUBATE";11174
"355420 TEJUPA";244
"355430 TEODORO SAMPAIO";1019
"355440 TERRA ROXA";300
"355450 TIETE";1396
"355460 TIMBURI";95
"355465 TORRE DE PEDRA";105
"355470 TORRINHA";343
"355475 TRABIJU";85
"355480 TREMEMBE";1624
"355490 TRES FRONTEIRAS";204
"355495 TUIUTI";229
"355500 TUPA";2128
"355510 TUPI PAULISTA";427
"355520 TURIUBA";48
"355530 TURMALINA";66
"355535 UBARANA";244
"355540 UBATUBA";3800
"355550 UBIRAJARA";178
"355560 UCHOA";309
"355570 UNIAO PAULISTA";66
"355580 URANIA";307
"355590 URU";42
"355600 URUPES";417
"355610 VALENTIM GENTIL";429
"355620 VALINHOS";3834
"355630 VALPARAISO";811
"355635 VARGEM";369
"355640 VARGEM GRANDE DO SUL";1555
"355645 VARGEM GRANDE PAULISTA";1952
"355650 VARZEA PAULISTA";4601
"355660 VERA CRUZ";416
"355670 VINHEDO";2306
"355680 VIRADOURO";700
"355690 VISTA ALEGRE DO ALTO";275
"355695 VITORIA BRASIL";63
"355700 VOTORANTIM";4836
"355710 VOTUPORANGA";2802
"355715 ZACARIAS";87
"355720 CHAVANTES";529
"355730 ESTIVA GERBI";449
"410010 ABATIA";345
"410020 ADRIANOPOLIS";325
"410030 AGUDOS DO SUL";431
"410040 ALMIRANTE TAMANDARE";5314
"410045 ALTAMIRA DO PARANA";187
"410050 ALTONIA";864
"410060 ALTO PARANA";583
"410070 ALTO PIQUIRI";421
"410080 ALVORADA DO SUL";397
"410090 AMAPORA";253
"410100 AMPERE";790
"410105 ANAHY";145
"410110 ANDIRA";829
"410115 ANGULO";122
"410120 ANTONINA";933
"410130 ANTONIO OLINTO";356
"410140 APUCARANA";4887
"410150 ARAPONGAS";4044
"410160 ARAPOTI";1267
"410165 ARAPUA";168
"410170 ARARUNA";516
"410180 ARAUCARIA";5646
"410185 ARIRANHA DO IVAI";117
"410190 ASSAI";662
"410200 ASSIS CHATEAUBRIAND";1278
"410210 ASTORGA";942
"410220 ATALAIA";159
"410230 BALSA NOVA";503
"410240 BANDEIRANTES";1342
"410250 BARBOSA FERRAZ";558
"410260 BARRACAO";503
"410270 BARRA DO JACARE";98
"410275 BELA VISTA DA CAROBA";196
"410280 BELA VISTA DO PARAISO";637
"410290 BITURUNA";893
"410300 BOA ESPERANCA";169
"410302 BOA ESPERANCA DO IGUACU";137
"410304 BOA VENTURA DE SAO ROQUE";370
"410305 BOA VISTA DA APARECIDA";394
"410310 BOCAIUVA DO SUL";607
"410315 BOM JESUS DO SUL";191
"410320 BOM SUCESSO";288
"410322 BOM SUCESSO DO SUL";134
"410330 BORRAZOPOLIS";323
"410335 BRAGANEY";241
"410337 BRASILANDIA DO SUL";122
"410340 CAFEARA";98
"410345 CAFELANDIA";655
"410347 CAFEZAL DO SUL";173
"410350 CALIFORNIA";340
"410360 CAMBARA";949
"410370 CAMBE";4091
"410380 CAMBIRA";268
"410390 CAMPINA DA LAGOA";677
"410395 CAMPINA DO SIMAO";207
"410400 CAMPINA GRANDE DO SUL";2013
"410405 CAMPO BONITO";236
"410410 CAMPO DO TENENTE";382
"410420 CAMPO LARGO";5034
"410425 CAMPO MAGRO";1232
"410430 CAMPO MOURAO";3752
"410440 CANDIDO DE ABREU";905
"410442 CANDOI";834
"410445 CANTAGALO";736
"410450 CAPANEMA";749
"410460 CAPITAO LEONIDAS MARQUES";714
"410465 CARAMBEI";922
"410470 CARLOPOLIS";588
"410480 CASCAVEL";12415
"410490 CASTRO";3390
"410500 CATANDUVAS";512
"410510 CENTENARIO DO SUL";505
"410520 CERRO AZUL";981
"410530 CEU AZUL";467
"410540 CHOPINZINHO";897
"410550 CIANORTE";2739
"410560 CIDADE GAUCHA";510
"410570 CLEVELANDIA";892
"410580 COLOMBO";10426
"410590 COLORADO";841
"410600 CONGONHINHAS";355
"410610 CONSELHEIRO MAIRINCK";163
"410620 CONTENDA";723
"410630 CORBELIA";678
"410640 CORNELIO PROCOPIO";1696
"410645 CORONEL DOMINGOS SOARES";406
"410650 CORONEL VIVIDA";962
"410655 CORUMBATAI DO SUL";168
"410657 CRUZEIRO DO IGUACU";194
"410660 CRUZEIRO DO OESTE";887
"410670 CRUZEIRO DO SUL";170
"410680 CRUZ MACHADO";1016
"410685 CRUZMALTINA";137
"410690 CURITIBA";64757
"410700 CURIUVA";645
"410710 DIAMANTE DO NORTE";235
"410712 DIAMANTE DO SUL";215
"410715 DIAMANTE D'OESTE";259
"410720 DOIS VIZINHOS";1562
"410725 DOURADINA";308
"410730 DOUTOR CAMARGO";194
"410740 ENEAS MARQUES";257
"410750 ENGENHEIRO BELTRAO";551
"410752 ESPERANCA NOVA";86
"410753 ENTRE RIOS DO OESTE";146
"410754 ESPIGAO ALTO DO IGUACU";234
"410755 FAROL";174
"410760 FAXINAL";751
"410765 FAZENDA RIO GRANDE";4349
"410770 FENIX";204
"410773 FERNANDES PINHEIRO";319
"410775 FIGUEIRA";389
"410780 FLORAI";177
"410785 FLOR DA SERRA DO SUL";249
"410790 FLORESTA";208
"410800 FLORESTOPOLIS";469
"410810 FLORIDA";103
"410820 FORMOSA DO OESTE";247
"410830 FOZ DO IGUACU";12162
"410832 FRANCISCO ALVES";254
"410840 FRANCISCO BELTRAO";3305
"410845 FOZ DO JORDAO";298
"410850 GENERAL CARNEIRO";778
"410855 GODOY MOREIRA";150
"410860 GOIOERE";1284
"410865 GOIOXIM";446
"410870 GRANDES RIOS";334
"410880 GUAIRA";1379
"410890 GUAIRACA";261
"410895 GUAMIRANGA";407
"410900 GUAPIRAMA";186
"410910 GUAPOREMA";89
"410920 GUARACI";222
"410930 GUARANIACU";705
"410940 GUARAPUAVA";8136
"410950 GUARAQUECABA";429
"410960 GUARATUBA";1533
"410965 HONORIO SERPA";311
"410970 IBAITI";1262
"410975 IBEMA";302
"410980 IBIPORA";1999
"410990 ICARAIMA";379
"411000 IGUARACU";148
"411005 IGUATU";110
"411007 IMBAU";603
"411010 IMBITUVA";1349
"411020 INACIO MARTINS";631
"411030 INAJA";132
"411040 INDIANOPOLIS";165
"411050 IPIRANGA";723
"411060 IPORA";629
"411065 IRACEMA DO OESTE";93
"411070 IRATI";2394
"411080 IRETAMA";497
"411090 ITAGUAJE";216
"411095 ITAIPULANDIA";396
"411100 ITAMBARACA";283
"411110 ITAMBE";213
"411120 ITAPEJARA D'OESTE";447
"411125 ITAPERUCU";1290
"411130 ITAUNA DO SUL";151
"411140 IVAI";627
"411150 IVAIPORA";1237
"411155 IVATE";291
"411160 IVATUBA";145
"411170 JABOTI";218
"411180 JACAREZINHO";1658
"411190 JAGUAPITA";485
"411200 JAGUARIAIVA";1612
"411210 JANDAIA DO SUL";772
"411220 JANIOPOLIS";272
"411230 JAPIRA";213
"411240 JAPURA";304
"411250 JARDIM ALEGRE";514
"411260 JARDIM OLINDA";63
"411270 JATAIZINHO";543
"411275 JESUITAS";337
"411280 JOAQUIM TAVORA";431
"411290 JUNDIAI DO SUL";170
"411295 JURANDA";315
"411300 JUSSARA";282
"411310 KALORE";152
"411320 LAPA";2005
"411325 LARANJAL";387
"411330 LARANJEIRAS DO SUL";1552
"411340 LEOPOLIS";182
"411342 LIDIANOPOLIS";148
"411345 LINDOESTE";246
"411350 LOANDA";856
"411360 LOBATO";160
"411370 LONDRINA";19611
"411373 LUIZIANA";333
"411375 LUNARDELLI";228
"411380 LUPIONOPOLIS";214
"411390 MALLET";534
"411400 MAMBORE";644
"411410 MANDAGUACU";870
"411420 MANDAGUARI";1290
"411430 MANDIRITUBA";1085
"411435 MANFRINOPOLIS";144
"411440 MANGUEIRINHA";903
"411450 MANOEL RIBAS";648
"411460 MARECHAL CANDIDO RONDON";1898
"411470 MARIA HELENA";245
"411480 MARIALVA";1167
"411490 MARILANDIA DO SUL";367
"411500 MARILENA";290
"411510 MARILUZ";497
"411520 MARINGA";12312
"411530 MARIOPOLIS";253
"411535 MARIPA";243
"411540 MARMELEIRO";721
"411545 MARQUINHO";265
"411550 MARUMBI";185
"411560 MATELANDIA";715
"411570 MATINHOS";1427
"411573 MATO RICO";160
"411575 MAUA DA SERRA";434
"411580 MEDIANEIRA";1758
"411585 MERCEDES";218
"411590 MIRADOR";95
"411600 MIRASELVA";76
"411605 MISSAL";433
"411610 MOREIRA SALES";543
"411620 MORRETES";767
"411630 MUNHOZ DE MELO";164
"411640 NOSSA SENHORA DAS GRACAS";174
"411650 NOVA ALIANCA DO IVAI";66
"411660 NOVA AMERICA DA COLINA";139
"411670 NOVA AURORA";453
"411680 NOVA CANTU";366
"411690 NOVA ESPERANCA";1079
"411695 NOVA ESPERANCA DO SUDOESTE";244
"411700 NOVA FATIMA";378
"411705 NOVA LARANJEIRAS";685
"411710 NOVA LONDRINA";581
"411720 NOVA OLIMPIA";239
"411721 NOVA SANTA BARBARA";176
"411722 NOVA SANTA ROSA";314
"411725 NOVA PRATA DO IGUACU";469
"411727 NOVA TEBAS";383
"411729 NOVO ITACOLOMI";110
"411730 ORTIGUEIRA";1224
"411740 OURIZONA";115
"411745 OURO VERDE DO OESTE";243
"411750 PAICANDU";1552
"411760 PALMAS";2416
"411770 PALMEIRA";1477
"411780 PALMITAL";800
"411790 PALOTINA";1124
"411800 PARAISO DO NORTE";475
"411810 PARANACITY";465
"411820 PARANAGUA";6939
"411830 PARANAPOEMA";123
"411840 PARANAVAI";3285
"411845 PATO BRAGADO";185
"411850 PATO BRANCO";3058
"411860 PAULA FREITAS";207
"411870 PAULO FRONTIN";309
"411880 PEABIRU";593
"411885 PEROBAL";227
"411890 PEROLA";357
"411900 PEROLA D'OESTE";311
"411910 PIEN";573
"411915 PINHAIS";5200
"411920 PINHALAO";264
"411925 PINHAL DE SAO BENTO";136
"411930 PINHAO";1806
"411940 PIRAI DO SUL";1108
"411950 PIRAQUARA";4512
"411960 PITANGA";1615
"411965 PITANGUEIRAS";130
"411970 PLANALTINA DO PARANA";177
"411980 PLANALTO";533
"411990 PONTA GROSSA";14188
"411995 PONTAL DO PARANA";936
"412000 PORECATU";585
"412010 PORTO AMAZONAS";214
"412015 PORTO BARREIRO";166
"412020 PORTO RICO";122
"412030 PORTO VITORIA";182
"412033 PRADO FERREIRA";164
"412035 PRANCHITA";241
"412040 PRESIDENTE CASTELO BRANCO";211
"412050 PRIMEIRO DE MAIO";395
"412060 PRUDENTOPOLIS";2316
"412065 QUARTO CENTENARIO";195
"412070 QUATIGUA";260
"412080 QUATRO BARRAS";866
"412085 QUATRO PONTES";159
"412090 QUEDAS DO IGUACU";1582
"412100 QUERENCIA DO NORTE";564
"412110 QUINTA DO SOL";215
"412120 QUITANDINHA";793
"412125 RAMILANDIA";234
"412130 RANCHO ALEGRE";146
"412135 RANCHO ALEGRE D'OESTE";126
"412140 REALEZA";697
"412150 REBOUCAS";630
"412160 RENASCENCA";338
"412170 RESERVA";1362
"412175 RESERVA DO IGUACU";473
"412180 RIBEIRAO CLARO";448
"412190 RIBEIRAO DO PINHAL";629
"412200 RIO AZUL";645
"412210 RIO BOM";126
