 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2009
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";601
"312400 ERVALIA";790
"312410 ESMERALDAS";3086
"312420 ESPERA FELIZ";1027
"312430 ESPINOSA";1534
"312440 ESPIRITO SANTO DO DOURADO";185
"312450 ESTIVA";458
"312460 ESTRELA DALVA";104
"312470 ESTRELA DO INDAIA";141
"312480 ESTRELA DO SUL";322
"312490 EUGENOPOLIS";403
"312500 EWBANK DA CAMARA";181
"312510 EXTREMA";1190
"312520 FAMA";88
"312530 FARIA LEMOS";149
"312540 FELICIO DOS SANTOS";297
"312550 SAO GONCALO DO RIO PRETO";165
"312560 FELISBURGO";361
"312570 FELIXLANDIA";660
"312580 FERNANDES TOURINHO";128
"312590 FERROS";512
"312595 FERVEDOURO";510
"312600 FLORESTAL";295
"312610 FORMIGA";2502
"312620 FORMOSO";408
"312630 FORTALEZA DE MINAS";177
"312640 FORTUNA DE MINAS";125
"312650 FRANCISCO BADARO";451
"312660 FRANCISCO DUMONT";247
"312670 FRANCISCO SA";1250
"312675 FRANCISCOPOLIS";311
"312680 FREI GASPAR";313
"312690 FREI INOCENCIO";446
"312695 FREI LAGONEGRO";178
"312700 FRONTEIRA";569
"312705 FRONTEIRA DOS VALES";231
"312707 FRUTA DE LEITE";329
"312710 FRUTAL";2036
"312720 FUNILANDIA";173
"312730 GALILEIA";373
"312733 GAMELEIRAS";277
"312735 GLAUCILANDIA";140
"312737 GOIABEIRA";139
"312738 GOIANA";140
"312740 GONCALVES";183
"312750 GONZAGA";342
"312760 GOUVEIA";568
"312770 GOVERNADOR VALADARES";11963
"312780 GRAO MOGOL";845
"312790 GRUPIARA";46
"312800 GUANHAES";1627
"312810 GUAPE";596
"312820 GUARACIABA";414
"312825 GUARACIAMA";233
"312830 GUARANESIA";855
"312840 GUARANI";345
"312850 GUARARA";166
"312860 GUARDA-MOR";319
"312870 GUAXUPE";1984
"312880 GUIDOVAL";322
"312890 GUIMARANIA";316
"312900 GUIRICEMA";331
"312910 GURINHATA";250
"312920 HELIODORA";271
"312930 IAPU";518
"312940 IBERTIOGA";225
"312950 IBIA";952
"312960 IBIAI";418
"312965 IBIRACATU";310
"312970 IBIRACI";561
"312980 IBIRITE";8078
"312990 IBITIURA DE MINAS";134
"313000 IBITURUNA";143
"313005 ICARAI DE MINAS";614
"313010 IGARAPE";1638
"313020 IGARATINGA";394
"313030 IGUATAMA";315
"313040 IJACI";269
"313050 ILICINEA";542
"313055 IMBE DE MINAS";313
"313060 INCONFIDENTES";297
"313065 INDAIABIRA";406
"313070 INDIANOPOLIS";283
"313080 INGAI";117
"313090 INHAPIM";1145
"313100 INHAUMA";272
"313110 INIMUTABA";343
"313115 IPABA";849
"313120 IPANEMA";771
"313130 IPATINGA";9954
"313140 IPIACU";177
"313150 IPUIUNA";368
"313160 IRAI DE MINAS";283
"313170 ITABIRA";4700
"313180 ITABIRINHA";470
"313190 ITABIRITO";1844
"313200 ITACAMBIRA";237
"313210 ITACARAMBI";1083
"313220 ITAGUARA";507
"313230 ITAIPE";671
"313240 ITAJUBA";3716
"313250 ITAMARANDIBA";1792
"313260 ITAMARATI DE MINAS";154
"313270 ITAMBACURI";1188
"313280 ITAMBE DO MATO DENTRO";92
"313290 ITAMOGI";423
"313300 ITAMONTE";566
"313310 ITANHANDU";583
"313320 ITANHOMI";542
"313330 ITAOBIM";1051
"313340 ITAPAGIPE";493
"313350 ITAPECERICA";823
"313360 ITAPEVA";357
"313370 ITATIAIUCU";507
"313375 ITAU DE MINAS";585
"313380 ITAUNA";3525
"313390 ITAVERAVA";272
"313400 ITINGA";776
"313410 ITUETA";258
"313420 ITUIUTABA";3770
"313430 ITUMIRIM";277
"313440 ITURAMA";1482
"313450 ITUTINGA";170
"313460 JABOTICATUBAS";770
"313470 JACINTO";537
"313480 JACUI";310
"313490 JACUTINGA";921
"313500 JAGUARACU";125
"313505 JAIBA";1865
"313507 JAMPRUCA";270
"313510 JANAUBA";3419
"313520 JANUARIA";3510
"313530 JAPARAIBA";170
"313535 JAPONVAR";460
"313540 JECEABA";230
"313545 JENIPAPO DE MINAS";384
"313550 JEQUERI";582
"313560 JEQUITAI";438
"313570 JEQUITIBA";229
"313580 JEQUITINHONHA";1183
"313590 JESUANIA";203
"313600 JOAIMA";816
"313610 JOANESIA";261
"313620 JOAO MONLEVADE";3070
"313630 JOAO PINHEIRO";2214
"313640 JOAQUIM FELICIO";189
"313650 JORDANIA";483
"313652 JOSE GONCALVES DE MINAS";274
"313655 JOSE RAYDAN";219
"313657 JOSENOPOLIS";276
"313660 NOVA UNIAO";249
"313665 JUATUBA";1013
"313670 JUIZ DE FORA";19596
"313680 JURAMENTO";202
"313690 JURUAIA";435
"313695 JUVENILIA";324
"313700 LADAINHA";1025
"313710 LAGAMAR";309
"313720 LAGOA DA PRATA";1983
"313730 LAGOA DOS PATOS";235
"313740 LAGOA DOURADA";532
"313750 LAGOA FORMOSA";703
"313753 LAGOA GRANDE";408
"313760 LAGOA SANTA";2310
"313770 LAJINHA";889
"313780 LAMBARI";762
"313790 LAMIM";150
"313800 LARANJAL";228
"313810 LASSANCE";368
"313820 LAVRAS";3717
"313830 LEANDRO FERREIRA";128
"313835 LEME DO PRADO";249
"313840 LEOPOLDINA";2100
"313850 LIBERDADE";226
"313860 LIMA DUARTE";673
"313862 LIMEIRA DO OESTE";317
"313865 LONTRA";469
"313867 LUISBURGO";304
"313868 LUISLANDIA";377
"313870 LUMINARIAS";248
"313880 LUZ";702
"313890 MACHACALIS";322
"313900 MACHADO";1768
"313910 MADRE DE DEUS DE MINAS";204
"313920 MALACACHETA";1066
"313925 MAMONAS";267
"313930 MANGA";1194
"313940 MANHUACU";3594
"313950 MANHUMIRIM";1010
"313960 MANTENA";1192
"313970 MARAVILHAS";313
"313980 MAR DE ESPANHA";531
"313990 MARIA DA FE";689
"314000 MARIANA";2524
"314010 MARILAC";228
"314015 MARIO CAMPOS";639
"314020 MARIPA DE MINAS";118
"314030 MARLIERIA";180
"314040 MARMELOPOLIS";140
"314050 MARTINHO CAMPOS";565
"314053 MARTINS SOARES";321
"314055 MATA VERDE";408
"314060 MATERLANDIA";243
"314070 MATEUS LEME";1274
"314080 MATIAS BARBOSA";540
"314085 MATIAS CARDOSO";592
"314090 MATIPO";945
"314100 MATO VERDE";593
"314110 MATOZINHOS";1521
"314120 MATUTINA";144
"314130 MEDEIROS";150
"314140 MEDINA";1055
"314150 MENDES PIMENTEL";296
"314160 MERCES";465
"314170 MESQUITA";294
"314180 MINAS NOVAS";1889
"314190 MINDURI";159
"314200 MIRABELA";682
"314210 MIRADOURO";446
"314220 MIRAI";547
"314225 MIRAVANIA";265
"314230 MOEDA";203
"314240 MOEMA";285
"314250 MONJOLOS";106
"314260 MONSENHOR PAULO";329
"314270 MONTALVANIA";859
"314280 MONTE ALEGRE DE MINAS";845
"314290 MONTE AZUL";1002
"314300 MONTE BELO";540
"314310 MONTE CARMELO";2001
"314315 MONTE FORMOSO";269
"314320 MONTE SANTO DE MINAS";890
"314330 MONTES CLAROS";16244
"314340 MONTE SIAO";794
"314345 MONTEZUMA";436
"314350 MORADA NOVA DE MINAS";383
"314360 MORRO DA GARCA";127
"314370 MORRO DO PILAR";163
"314380 MUNHOZ";288
"314390 MURIAE";4042
"314400 MUTUM";1176
"314410 MUZAMBINHO";812
"314420 NACIP RAYDAN";161
"314430 NANUQUE";1886
"314435 NAQUE";322
"314437 NATALANDIA";168
"314440 NATERCIA";166
"314450 NAZARENO";362
"314460 NEPOMUCENO";1120
"314465 NINHEIRA";509
"314467 NOVA BELEM";193
"314470 NOVA ERA";777
"314480 NOVA LIMA";3241
"314490 NOVA MODICA";186
"314500 NOVA PONTE";551
"314505 NOVA PORTEIRINHA";376
"314510 NOVA RESENDE";607
"314520 NOVA SERRANA";3070
"314530 NOVO CRUZEIRO";1762
"314535 NOVO ORIENTE DE MINAS";565
"314537 NOVORIZONTE";272
"314540 OLARIA";84
"314545 OLHOS-D'AGUA";275
"314550 OLIMPIO NORONHA";124
"314560 OLIVEIRA";1619
"314570 OLIVEIRA FORTES";86
"314580 ONCA DE PITANGUI";170
"314585 ORATORIOS";201
"314587 ORIZANIA";374
"314590 OURO BRANCO";1521
"314600 OURO FINO";1273
"314610 OURO PRETO";3154
"314620 OURO VERDE DE MINAS";327
"314625 PADRE CARVALHO";327
"314630 PADRE PARAISO";1044
"314640 PAINEIRAS";197
"314650 PAINS";312
"314655 PAI PEDRO";312
"314660 PAIVA";61
"314670 PALMA";244
"314675 PALMOPOLIS";358
"314690 PAPAGAIOS";737
"314700 PARACATU";4292
"314710 PARA DE MINAS";3595
"314720 PARAGUACU";829
"314730 PARAISOPOLIS";806
"314740 PARAOPEBA";1095
"314750 PASSABEM";65
"314760 PASSA QUATRO";670
"314770 PASSA TEMPO";330
"314780 PASSA-VINTE";93
"314790 PASSOS";4378
"314795 PATIS";313
"314800 PATOS DE MINAS";5603
"314810 PATROCINIO";3604
"314820 PATROCINIO DO MURIAE";201
"314830 PAULA CANDIDO";427
"314840 PAULISTAS";269
"314850 PAVAO";417
"314860 PECANHA";916
"314870 PEDRA AZUL";1253
"314875 PEDRA BONITA";343
"314880 PEDRA DO ANTA";152
"314890 PEDRA DO INDAIA";143
"314900 PEDRA DOURADA";116
"314910 PEDRALVA";570
"314915 PEDRAS DE MARIA DA CRUZ";627
"314920 PEDRINOPOLIS";140
"314930 PEDRO LEOPOLDO";2483
"314940 PEDRO TEIXEIRA";79
"314950 PEQUERI";121
"314960 PEQUI";179
"314970 PERDIGAO";383
"314980 PERDIZES";653
"314990 PERDOES";882
"314995 PERIQUITO";423
"315000 PESCADOR";208
"315010 PIAU";95
"315015 PIEDADE DE CARATINGA";355
"315020 PIEDADE DE PONTE NOVA";186
"315030 PIEDADE DO RIO GRANDE";177
"315040 PIEDADE DOS GERAIS";182
"315050 PIMENTA";341
"315053 PINGO-D'AGUA";212
"315057 PINTOPOLIS";419
"315060 PIRACEMA";271
"315070 PIRAJUBA";176
"315080 PIRANGA";915
"315090 PIRANGUCU";229
"315100 PIRANGUINHO";354
"315110 PIRAPETINGA";461
"315120 PIRAPORA";2536
"315130 PIRAUBA";420
"315140 PITANGUI";1106
"315150 PIUMHI";1257
"315160 PLANURA";368
"315170 POCO FUNDO";591
"315180 POCOS DE CALDAS";5844
"315190 POCRANE";381
"315200 POMPEU";1390
"315210 PONTE NOVA";2302
"315213 PONTO CHIQUE";224
"315217 PONTO DOS VOLANTES";673
"315220 PORTEIRINHA";1755
"315230 PORTO FIRME";427
"315240 POTE";830
"315250 POUSO ALEGRE";5379
"315260 POUSO ALTO";254
"315270 PRADOS";349
"315280 PRATA";1049
"315290 PRATAPOLIS";326
"315300 PRATINHA";128
"315310 PRESIDENTE BERNARDES";286
"315320 PRESIDENTE JUSCELINO";201
"315330 PRESIDENTE KUBITSCHEK";148
"315340 PRESIDENTE OLEGARIO";876
"315350 ALTO JEQUITIBA";348
"315360 PRUDENTE DE MORAIS";422
"315370 QUARTEL GERAL";168
"315380 QUELUZITO";75
"315390 RAPOSOS";671
"315400 RAUL SOARES";1019
"315410 RECREIO";404
"315415 REDUTO";326
"315420 RESENDE COSTA";463
"315430 RESPLENDOR";729
"315440 RESSAQUINHA";236
"315445 RIACHINHO";459
"315450 RIACHO DOS MACHADOS";506
"315460 RIBEIRAO DAS NEVES";14607
"315470 RIBEIRAO VERMELHO";153
"315480 RIO ACIMA";419
"315490 RIO CASCA";644
"315500 RIO DOCE";105
"315510 RIO DO PRADO";247
"315520 RIO ESPERA";288
"315530 RIO MANSO";210
"315540 RIO NOVO";356
"315550 RIO PARANAIBA";472
"315560 RIO PARDO DE MINAS";1693
"315570 RIO PIRACICABA";622
"315580 RIO POMBA";681
"315590 RIO PRETO";213
"315600 RIO VERMELHO";832
"315610 RITAPOLIS";208
"315620 ROCHEDO DE MINAS";103
"315630 RODEIRO";279
"315640 ROMARIA";147
"315645 ROSARIO DA LIMEIRA";183
"315650 RUBELITA";399
"315660 RUBIM";416
"315670 SABARA";5912
"315680 SABINOPOLIS";798
"315690 SACRAMENTO";945
"315700 SALINAS";1854
"315710 SALTO DA DIVISA";324
"315720 SANTA BARBARA";1291
"315725 SANTA BARBARA DO LESTE";355
"315727 SANTA BARBARA DO MONTE VERDE";131
"315730 SANTA BARBARA DO TUGURIO";211
"315733 SANTA CRUZ DE MINAS";352
"315737 SANTA CRUZ DE SALINAS";230
"315740 SANTA CRUZ DO ESCALVADO";231
"315750 SANTA EFIGENIA DE MINAS";242
"315760 SANTA FE DE MINAS";222
"315765 SANTA HELENA DE MINAS";345
"315770 SANTA JULIANA";466
"315780 SANTA LUZIA";9659
"315790 SANTA MARGARIDA";715
"315800 SANTA MARIA DE ITABIRA";548
"315810 SANTA MARIA DO SALTO";236
"315820 SANTA MARIA DO SUACUI";780
"315830 SANTANA DA VARGEM";339
"315840 SANTANA DE CATAGUASES";143
"315850 SANTANA DE PIRAPAMA";353
"315860 SANTANA DO DESERTO";159
"315870 SANTANA DO GARAMBEU";84
"315880 SANTANA DO JACARE";202
"315890 SANTANA DO MANHUACU";432
"315895 SANTANA DO PARAISO";1321
"315900 SANTANA DO RIACHO";202
"315910 SANTANA DOS MONTES";166
"315920 SANTA RITA DE CALDAS";339
"315930 SANTA RITA DE JACUTINGA";185
"315935 SANTA RITA DE MINAS";307
"315940 SANTA RITA DE IBITIPOCA";158
"315950 SANTA RITA DO ITUETO";284
"315960 SANTA RITA DO SAPUCAI";1635
"315970 SANTA ROSA DA SERRA";134
"315980 SANTA VITORIA";687
"315990 SANTO ANTONIO DO AMPARO";826
"316000 SANTO ANTONIO DO AVENTUREIRO";148
"316010 SANTO ANTONIO DO GRAMA";189
"316020 SANTO ANTONIO DO ITAMBE";249
"316030 SANTO ANTONIO DO JACINTO";570
"316040 SANTO ANTONIO DO MONTE";1055
"316045 SANTO ANTONIO DO RETIRO";410
"316050 SANTO ANTONIO DO RIO ABAIXO";74
"316060 SANTO HIPOLITO";158
"316070 SANTOS DUMONT";1952
"316080 SAO BENTO ABADE";242
"316090 SAO BRAS DO SUACUI";130
"316095 SAO DOMINGOS DAS DORES";271
"316100 SAO DOMINGOS DO PRATA";756
"316105 SAO FELIX DE MINAS";157
"316110 SAO FRANCISCO";3196
"316120 SAO FRANCISCO DE PAULA";263
"316130 SAO FRANCISCO DE SALES";234
"316140 SAO FRANCISCO DO GLORIA";240
"316150 SAO GERALDO";414
"316160 SAO GERALDO DA PIEDADE";234
"316165 SAO GERALDO DO BAIXIO";182
"316170 SAO GONCALO DO ABAETE";373
"316180 SAO GONCALO DO PARA";411
"316190 SAO GONCALO DO RIO ABAIXO";460
"316200 SAO GONCALO DO SAPUCAI";1079
"316210 SAO GOTARDO";1403
"316220 SAO JOAO BATISTA DO GLORIA";300
"316225 SAO JOAO DA LAGOA";241
"316230 SAO JOAO DA MATA";113
"316240 SAO JOAO DA PONTE";1465
"316245 SAO JOAO DAS MISSOES";739
"316250 SAO JOAO DEL REI";3188
"316255 SAO JOAO DO MANHUACU";513
"316257 SAO JOAO DO MANTENINHA";211
"316260 SAO JOAO DO ORIENTE";371
"316265 SAO JOAO DO PACUI";212
"316270 SAO JOAO DO PARAISO";1159
"316280 SAO JOAO EVANGELISTA";814
"316290 SAO JOAO NEPOMUCENO";1033
"316292 SAO JOAQUIM DE BICAS";1129
"316294 SAO JOSE DA BARRA";311
"316295 SAO JOSE DA LAPA";934
"316300 SAO JOSE DA SAFIRA";233
"316310 SAO JOSE DA VARGINHA";201
"316320 SAO JOSE DO ALEGRE";201
"316330 SAO JOSE DO DIVINO";188
"316340 SAO JOSE DO GOIABAL";259
"316350 SAO JOSE DO JACURI";334
"316360 SAO JOSE DO MANTIMENTO";135
"316370 SAO LOURENCO";1683
"316380 SAO MIGUEL DO ANTA";267
"316390 SAO PEDRO DA UNIAO";200
"316400 SAO PEDRO DOS FERROS";381
"316410 SAO PEDRO DO SUACUI";292
"316420 SAO ROMAO";590
"316430 SAO ROQUE DE MINAS";264
"316440 SAO SEBASTIAO DA BELA VISTA";209
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";128
"316447 SAO SEBASTIAO DO ANTA";291
"316450 SAO SEBASTIAO DO MARANHAO";619
"316460 SAO SEBASTIAO DO OESTE";193
"316470 SAO SEBASTIAO DO PARAISO";2799
"316480 SAO SEBASTIAO DO RIO PRETO";72
"316490 SAO SEBASTIAO DO RIO VERDE";84
"316500 SAO TIAGO";450
"316510 SAO TOMAS DE AQUINO";312
"316520 SAO THOME DAS LETRAS";324
"316530 SAO VICENTE DE MINAS";362
"316540 SAPUCAI-MIRIM";285
"316550 SARDOA";312
"316553 SARZEDO";1232
"316555 SETUBINHA";681
"316556 SEM-PEIXE";118
"316557 SENADOR AMARAL";235
"316560 SENADOR CORTES";83
"316570 SENADOR FIRMINO";306
"316580 SENADOR JOSE BENTO";65
"316590 SENADOR MODESTINO GONCALVES";230
"316600 SENHORA DE OLIVEIRA";270
"316610 SENHORA DO PORTO";168
"316620 SENHORA DOS REMEDIOS";442
"316630 SERICITA";336
"316640 SERITINGA";72
"316650 SERRA AZUL DE MINAS";279
"316660 SERRA DA SAUDADE";37
"316670 SERRA DOS AIMORES";391
"316680 SERRA DO SALITRE";495
"316690 SERRANIA";346
"316695 SERRANOPOLIS DE MINAS";209
"316700 SERRANOS";99
"316710 SERRO";1200
"316720 SETE LAGOAS";9071
"316730 SILVEIRANIA";97
"316740 SILVIANOPOLIS";213
"316750 SIMAO PEREIRA";117
"316760 SIMONESIA";905
"316770 SOBRALIA";286
"316780 SOLEDADE DE MINAS";233
"316790 TABULEIRO";169
"316800 TAIOBEIRAS";1546
"316805 TAPARUBA";112
"316810 TAPIRA";151
"316820 TAPIRAI";75
"316830 TAQUARACU DE MINAS";168
"316840 TARUMIRIM";658
"316850 TEIXEIRAS";494
"316860 TEOFILO OTONI";6086
"316870 TIMOTEO";3448
"316880 TIRADENTES";285
"316890 TIROS";282
"316900 TOCANTINS";670
"316905 TOCOS DO MOJI";156
"316910 TOLEDO";258
"316920 TOMBOS";359
"316930 TRES CORACOES";3348
"316935 TRES MARIAS";1367
"316940 TRES PONTAS";2437
"316950 TUMIRITINGA";323
"316960 TUPACIGUARA";978
"316970 TURMALINA";898
"316980 TURVOLANDIA";204
"316990 UBA";4327
"317000 UBAI";637
"317005 UBAPORANGA";576
"317010 UBERABA";10917
"317020 UBERLANDIA";23424
"317030 UMBURATIBA";123
"317040 UNAI";3466
"317043 UNIAO DE MINAS";167
"317047 URUANA DE MINAS";175
"317050 URUCANIA";499
"317052 URUCUIA";805
"317057 VARGEM ALEGRE";284
"317060 VARGEM BONITA";80
"317065 VARGEM GRANDE DO RIO PARDO";275
"317070 VARGINHA";5050
"317075 VARJAO DE MINAS";291
"317080 VARZEA DA PALMA";1647
"317090 VARZELANDIA";1111
"317100 VAZANTE";855
"317103 VERDELANDIA";517
"317107 VEREDINHA";269
"317110 VERISSIMO";142
"317115 VERMELHO NOVO";204
"317120 VESPASIANO";5091
"317130 VICOSA";2926
"317140 VIEIRAS";156
"317150 MATHIAS LOBATO";178
"317160 VIRGEM DA LAPA";683
"317170 VIRGINIA";353
"317180 VIRGINOPOLIS";553
"317190 VIRGOLANDIA";290
"317200 VISCONDE DO RIO BRANCO";1525
"317210 VOLTA GRANDE";250
"317220 WENCESLAU BRAZ";106
"320010 AFONSO CLAUDIO";1297
"320013 AGUIA BRANCA";422
"320016 AGUA DOCE DO NORTE";560
"320020 ALEGRE";1282
"320030 ALFREDO CHAVES";529
"320035 ALTO RIO NOVO";324
"320040 ANCHIETA";998
"320050 APIACA";317
"320060 ARACRUZ";3809
"320070 ATILIO VIVACQUA";423
"320080 BAIXO GUANDU";1345
"320090 BARRA DE SAO FRANCISCO";1807
"320100 BOA ESPERANCA";666
"320110 BOM JESUS DO NORTE";385
"320115 BREJETUBA";617
"320120 CACHOEIRO DE ITAPEMIRIM";8025
"320130 CARIACICA";15616
"320140 CASTELO";1364
"320150 COLATINA";4513
"320160 CONCEICAO DA BARRA";1474
"320170 CONCEICAO DO CASTELO";497
"320180 DIVINO DE SAO LOURENCO";198
"320190 DOMINGOS MARTINS";1408
"320200 DORES DO RIO PRETO";289
"320210 ECOPORANGA";1072
"320220 FUNDAO";743
"320225 GOVERNADOR LINDENBERG";435
"320230 GUACUI";1207
"320240 GUARAPARI";4715
"320245 IBATIBA";1051
"320250 IBIRACU";471
"320255 IBITIRAMA";437
"320260 ICONHA";453
"320265 IRUPI";574
"320270 ITAGUACU";531
"320280 ITAPEMIRIM";1388
"320290 ITARANA";450
"320300 IUNA";1251
"320305 JAGUARE";1169
"320310 JERONIMO MONTEIRO";501
"320313 JOAO NEIVA";611
"320316 LARANJA DA TERRA";411
"320320 LINHARES";6517
"320330 MANTENOPOLIS";640
"320332 MARATAIZES";1531
"320334 MARECHAL FLORIANO";606
"320335 MARILANDIA";442
"320340 MIMOSO DO SUL";1058
"320350 MONTANHA";756
"320360 MUCURICI";274
"320370 MUNIZ FREIRE";903
"320380 MUQUI";586
"320390 NOVA VENECIA";2074
"320400 PANCAS";990
"320405 PEDRO CANARIO";1189
"320410 PINHEIROS";1040
"320420 PIUMA";828
"320425 PONTO BELO";324
"320430 PRESIDENTE KENNEDY";466
"320435 RIO BANANAL";738
"320440 RIO NOVO DO SUL";465
"320450 SANTA LEOPOLDINA";494
"320455 SANTA MARIA DE JETIBA";1531
"320460 SANTA TERESA";897
"320465 SAO DOMINGOS DO NORTE";299
"320470 SAO GABRIEL DA PALHA";1308
"320480 SAO JOSE DO CALCADO";425
"320490 SAO MATEUS";5254
"320495 SAO ROQUE DO CANAA";454
"320500 SERRA";18880
"320501 SOORETAMA";1234
"320503 VARGEM ALTA";861
"320506 VENDA NOVA DO IMIGRANTE";808
"320510 VIANA";2857
"320515 VILA PAVAO";353
"320517 VILA VALERIO";618
"320520 VILA VELHA";16179
"320530 VITORIA";11779
"330010 ANGRA DOS REIS";7857
"330015 APERIBE";397
"330020 ARARUAMA";4850
"330022 AREAL";482
"330023 ARMACAO DOS BUZIOS";1239
"330025 ARRAIAL DO CABO";1192
"330030 BARRA DO PIRAI";3813
"330040 BARRA MANSA";7263
"330045 BELFORD ROXO";23457
"330050 BOM JARDIM";1040
"330060 BOM JESUS DO ITABAPOANA";1541
"330070 CABO FRIO";8402
"330080 CACHOEIRAS DE MACACU";2419
"330090 CAMBUCI";520
"330093 CARAPEBUS";539
"330095 COMENDADOR LEVY GASPARIAN";330
"330100 CAMPOS DOS GOYTACAZES";20352
"330110 CANTAGALO";813
"330115 CARDOSO MOREIRA";503
"330120 CARMO";698
"330130 CASIMIRO DE ABREU";1496
"330140 CONCEICAO DE MACABU";951
"330150 CORDEIRO";853
"330160 DUAS BARRAS";449
"330170 DUQUE DE CAXIAS";40361
"330180 ENGENHEIRO PAULO DE FRONTIN";517
"330185 GUAPIMIRIM";2390
"330187 IGUABA GRANDE";939
"330190 ITABORAI";9902
"330200 ITAGUAI";5260
"330205 ITALVA";504
"330210 ITAOCARA";842
"330220 ITAPERUNA";3675
"330225 ITATIAIA";1238
"330227 JAPERI";4809
"330230 LAJE DO MURIAE";340
"330240 MACAE";8566
"330245 MACUCO";232
"330250 MAGE";10961
"330260 MANGARATIBA";1568
"330270 MARICA";4839
"330280 MENDES";706
"330285 MESQUITA";7409
"330290 MIGUEL PEREIRA";1022
"330300 MIRACEMA";1166
"330310 NATIVIDADE";642
"330320 NILOPOLIS";6257
"330330 NITEROI";16150
"330340 NOVA FRIBURGO";6864
"330350 NOVA IGUACU";37489
"330360 PARACAMBI";1823
"330370 PARAIBA DO SUL";1785
"330380 PARATY";1773
"330385 PATY DO ALFERES";1246
"330390 PETROPOLIS";11936
"330395 PINHEIRAL";979
"330400 PIRAI";1128
"330410 PORCIUNCULA";765
"330411 PORTO REAL";763
"330412 QUATIS";530
"330414 QUEIMADOS";6865
"330415 QUISSAMA";914
"330420 RESENDE";4986
"330430 RIO BONITO";2424
"330440 RIO CLARO";801
"330450 RIO DAS FLORES";401
"330452 RIO DAS OSTRAS";4215
"330455 RIO DE JANEIRO";235683
"330460 SANTA MARIA MADALENA";445
"330470 SANTO ANTONIO DE PADUA";1567
"330475 SAO FRANCISCO DE ITABAPOANA";1905
"330480 SAO FIDELIS";1475
"330490 SAO GONCALO";40924
"330500 SAO JOAO DA BARRA";1340
"330510 SAO JOAO DE MERITI";20605
"330513 SAO JOSE DE UBA";265
"330515 SAO JOSE DO VALE DO RIO PRETO";934
"330520 SAO PEDRO DA ALDEIA";3958
"330530 SAO SEBASTIAO DO ALTO";351
"330540 SAPUCAIA";795
"330550 SAQUAREMA";3073
"330555 SEROPEDICA";3363
"330560 SILVA JARDIM";1030
"330570 SUMIDOURO";628
"330575 TANGUA";1419
"330580 TERESOPOLIS";7107
"330590 TRAJANO DE MORAES";434
"330600 TRES RIOS";3227
"330610 VALENCA";2933
"330615 VARRE-SAI";429
"330620 VASSOURAS";1488
"330630 VOLTA REDONDA";10027
"350010 ADAMANTINA";1119
"350020 ADOLFO";129
"350030 AGUAI";1305
"350040 AGUAS DA PRATA";249
"350050 AGUAS DE LINDOIA";656
"350055 AGUAS DE SANTA BARBARA";255
"350060 AGUAS DE SAO PEDRO";90
"350070 AGUDOS";1478
"350075 ALAMBARI";228
"350080 ALFREDO MARCONDES";122
"350090 ALTAIR";150
"350100 ALTINOPOLIS";642
"350110 ALTO ALEGRE";134
"350115 ALUMINIO";770
"350120 ALVARES FLORENCE";122
"350130 ALVARES MACHADO";965
"350140 ALVARO DE CARVALHO";154
"350150 ALVINLANDIA";144
"350160 AMERICANA";7279
"350170 AMERICO BRASILIENSE";1590
"350180 AMERICO DE CAMPOS";213
"350190 AMPARO";2399
"350200 ANALANDIA";165
"350210 ANDRADINA";2079
"350220 ANGATUBA";945
"350230 ANHEMBI";243
"350240 ANHUMAS";161
"350250 APARECIDA";1366
"350260 APARECIDA D'OESTE";189
"350270 APIAI";1376
"350275 ARACARIGUAMA";796
"350280 ARACATUBA";6439
"350290 ARACOIABA DA SERRA";1173
"350300 ARAMINA";202
"350310 ARANDU";296
"350315 ARAPEI";115
"350320 ARARAQUARA";7349
"350330 ARARAS";4466
"350335 ARCO-IRIS";73
"350340 AREALVA";298
"350350 AREIAS";184
"350360 AREIOPOLIS";489
"350370 ARIRANHA";307
"350380 ARTUR NOGUEIRA";1863
"350390 ARUJA";3418
"350395 ASPASIA";66
"350400 ASSIS";3384
"350410 ATIBAIA";5093
"350420 AURIFLAMA";491
"350430 AVAI";215
"350440 AVANHANDAVA";476
"350450 AVARE";3292
"350460 BADY BASSITT";570
"350470 BALBINOS";52
"350480 BALSAMO";280
"350490 BANANAL";466
"350500 BARAO DE ANTONINA";142
"350510 BARBOSA";302
"350520 BARIRI";1256
"350530 BARRA BONITA";1292
"350535 BARRA DO CHAPEU";260
"350540 BARRA DO TURVO";446
"350550 BARRETOS";4110
"350560 BARRINHA";1324
"350570 BARUERI";11036
"350580 BASTOS";861
"350590 BATATAIS";2181
"350600 BAURU";13004
"350610 BEBEDOURO";3004
"350620 BENTO DE ABREU";109
"350630 BERNARDINO DE CAMPOS";433
"350635 BERTIOGA";2228
"350640 BILAC";247
"350650 BIRIGUI";3964
"350660 BIRITIBA-MIRIM";1338
"350670 BOA ESPERANCA DO SUL";623
"350680 BOCAINA";442
"350690 BOFETE";413
"350700 BOITUVA";1959
"350710 BOM JESUS DOS PERDOES";849
"350715 BOM SUCESSO DE ITARARE";211
