 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2021
"Município";"População_residente"
"412370 SANTA ISABEL DO IVAI";213
"412380 SANTA IZABEL DO OESTE";425
"412382 SANTA LUCIA";115
"412385 SANTA MARIA DO OESTE";264
"412390 SANTA MARIANA";280
"412395 SANTA MONICA";131
"412400 SANTANA DO ITARARE";141
"412402 SANTA TEREZA DO OESTE";304
"412405 SANTA TEREZINHA DE ITAIPU";739
"412410 SANTO ANTONIO DA PLATINA";1526
"412420 SANTO ANTONIO DO CAIUA";62
"412430 SANTO ANTONIO DO PARAISO";63
"412440 SANTO ANTONIO DO SUDOESTE";658
"412450 SANTO INACIO";144
"412460 SAO CARLOS DO IVAI";209
"412470 SAO JERONIMO DA SERRA";322
"412480 SAO JOAO";280
"412490 SAO JOAO DO CAIUA";180
"412500 SAO JOAO DO IVAI";243
"412510 SAO JOAO DO TRIUNFO";554
"412520 SAO JORGE D'OESTE";219
"412530 SAO JORGE DO IVAI";149
"412535 SAO JORGE DO PATROCINIO";152
"412540 SAO JOSE DA BOA VISTA";156
"412545 SAO JOSE DAS PALMEIRAS";83
"412550 SAO JOSE DOS PINHAIS";11961
"412555 SAO MANOEL DO PARANA";55
"412560 SAO MATEUS DO SUL";1528
"412570 SAO MIGUEL DO IGUACU";824
"412575 SAO PEDRO DO IGUACU";149
"412580 SAO PEDRO DO IVAI";360
"412590 SAO PEDRO DO PARANA";53
"412600 SAO SEBASTIAO DA AMOREIRA";232
"412610 SAO TOME";165
"412620 SAPOPEMA";207
"412625 SARANDI";3421
"412627 SAUDADE DO IGUACU";185
"412630 SENGES";640
"412635 SERRANOPOLIS DO IGUACU";134
"412640 SERTANEJA";105
"412650 SERTANOPOLIS";451
"412660 SIQUEIRA CAMPOS";590
"412665 SULINA";72
"412667 TAMARANA";519
"412670 TAMBOARA";155
"412680 TAPEJARA";549
"412690 TAPIRA";137
"412700 TEIXEIRA SOARES";386
"412710 TELEMACO BORBA";2910
"412720 TERRA BOA";512
"412730 TERRA RICA";544
"412740 TERRA ROXA";496
"412750 TIBAGI";730
"412760 TIJUCAS DO SUL";540
"412770 TOLEDO";4466
"412780 TOMAZINA";188
"412785 TRES BARRAS DO PARANA";356
"412788 TUNAS DO PARANA";397
"412790 TUNEIRAS DO OESTE";250
"412795 TUPASSI";213
"412796 TURVO";431
"412800 UBIRATA";572
"412810 UMUARAMA";3530
"412820 UNIAO DA VITORIA";1878
"412830 UNIFLOR";76
"412840 URAI";288
"412850 WENCESLAU BRAZ";615
"412853 VENTANIA";411
"412855 VERA CRUZ DO OESTE";235
"412860 VERE";187
"412862 ALTO PARAISO";62
"412863 DOUTOR ULYSSES";169
"412865 VIRMOND";127
"412870 VITORINO";210
"412880 XAMBRE";153
"420005 ABDON BATISTA";70
"420010 ABELARDO LUZ";585
"420020 AGROLANDIA";354
"420030 AGRONOMICA";168
"420040 AGUA DOCE";209
"420050 AGUAS DE CHAPECO";185
"420055 AGUAS FRIAS";42
"420060 AGUAS MORNAS";160
"420070 ALFREDO WAGNER";280
"420075 ALTO BELA VISTA";39
"420080 ANCHIETA";140
"420090 ANGELINA";103
"420100 ANITA GARIBALDI";184
"420110 ANITAPOLIS";98
"420120 ANTONIO CARLOS";259
"420125 APIUNA";332
"420127 ARABUTA";110
"420130 ARAQUARI";1479
"420140 ARARANGUA";2227
"420150 ARMAZEM";267
"420160 ARROIO TRINTA";75
"420165 ARVOREDO";42
"420170 ASCURRA";227
"420180 ATALANTA";76
"420190 AURORA";165
"420195 BALNEARIO ARROIO DO SILVA";383
"420200 BALNEARIO CAMBORIU";4080
"420205 BALNEARIO BARRA DO SUL";254
"420207 BALNEARIO GAIVOTA";316
"420208 BANDEIRANTE";55
"420209 BARRA BONITA";40
"420210 BARRA VELHA";935
"420213 BELA VISTA DO TOLDO";196
"420215 BELMONTE";72
"420220 BENEDITO NOVO";365
"420230 BIGUACU";2167
"420240 BLUMENAU";10630
"420243 BOCAINA DO SUL";98
"420245 BOMBINHAS";651
"420250 BOM JARDIM DA SERRA";136
"420253 BOM JESUS";105
"420257 BOM JESUS DO OESTE";51
"420260 BOM RETIRO";326
"420270 BOTUVERA";151
"420280 BRACO DO NORTE";1059
"420285 BRACO DO TROMBUDO";106
"420287 BRUNOPOLIS";48
"420290 BRUSQUE";4517
"420300 CACADOR";2661
"420310 CAIBI";145
"420315 CALMON";110
"420320 CAMBORIU";2899
"420325 CAPAO ALTO";70
"420330 CAMPO ALEGRE";355
"420340 CAMPO BELO DO SUL";208
"420350 CAMPO ERE";231
"420360 CAMPOS NOVOS";1145
"420370 CANELINHA";418
"420380 CANOINHAS";1663
"420390 CAPINZAL";678
"420395 CAPIVARI DE BAIXO";807
"420400 CATANDUVAS";342
"420410 CAXAMBU DO SUL";77
"420415 CELSO RAMOS";73
"420417 CERRO NEGRO";77
"420419 CHAPADAO DO LAGEADO";86
"420420 CHAPECO";7341
"420425 COCAL DO SUL";406
"420430 CONCORDIA";2170
"420435 CORDILHEIRA ALTA";109
"420440 CORONEL FREITAS";236
"420445 CORONEL MARTINS";61
"420450 CORUPA";518
"420455 CORREIA PINTO";360
"420460 CRICIUMA";6373
"420470 CUNHA PORA";283
"420475 CUNHATAI";46
"420480 CURITIBANOS";1262
"420490 DESCANSO";176
"420500 DIONISIO CERQUEIRA";463
"420510 DONA EMMA";109
"420515 DOUTOR PEDRINHO";144
"420517 ENTRE RIOS";94
"420519 ERMO";62
"420520 ERVAL VELHO";110
"420530 FAXINAL DOS GUEDES";344
"420535 FLOR DO SERTAO";32
"420540 FLORIANOPOLIS";14031
"420543 FORMOSA DO SUL";48
"420545 FORQUILHINHA";918
"420550 FRAIBURGO";1247
"420555 FREI ROGERIO";41
"420560 GALVAO";75
"420570 GAROPABA";624
"420580 GARUVA";644
"420590 GASPAR";2304
"420600 GOVERNADOR CELSO RAMOS";362
"420610 GRAO PARA";184
"420620 GRAVATAL";299
"420630 GUABIRUBA";783
"420640 GUARACIABA";213
"420650 GUARAMIRIM";1683
"420660 GUARUJA DO SUL";127
"420665 GUATAMBU";116
"420670 HERVAL D'OESTE";641
"420675 IBIAM";36
"420680 IBICARE";69
"420690 IBIRAMA";624
"420700 ICARA";1848
"420710 ILHOTA";489
"420720 IMARUI";217
"420730 IMBITUBA";1183
"420740 IMBUIA";206
"420750 INDAIAL";2415
"420757 IOMERE";62
"420760 IPIRA";107
"420765 IPORA DO OESTE";239
"420768 IPUACU";284
"420770 IPUMIRIM";189
"420775 IRACEMINHA";91
"420780 IRANI";305
"420785 IRATI";45
"420790 IRINEOPOLIS";372
"420800 ITA";156
"420810 ITAIOPOLIS";677
"420820 ITAJAI";7328
"420830 ITAPEMA";2029
"420840 ITAPIRANGA";459
"420845 ITAPOA";541
"420850 ITUPORANGA";766
"420860 JABORA";97
"420870 JACINTO MACHADO";267
"420880 JAGUARUNA";551
"420890 JARAGUA DO SUL";6154
"420895 JARDINOPOLIS";24
"420900 JOACABA";854
"420910 JOINVILLE";18296
"420915 JOSE BOITEUX";153
"420917 JUPIA";51
"420920 LACERDOPOLIS";58
"420930 LAGES";4724
"420940 LAGUNA";1269
"420945 LAJEADO GRANDE";29
"420950 LAURENTINO";198
"420960 LAURO MULLER";494
"420970 LEBON REGIS";388
"420980 LEOBERTO LEAL";83
"420985 LINDOIA DO SUL";101
"420990 LONTRAS";393
"421000 LUIZ ALVES";460
"421003 LUZERNA";119
"421005 MACIEIRA";47
"421010 MAFRA";1675
"421020 MAJOR GERCINO";105
"421030 MAJOR VIEIRA";264
"421040 MARACAJA";260
"421050 MARAVILHA";703
"421055 MAREMA";29
"421060 MASSARANDUBA";446
"421070 MATOS COSTA";79
"421080 MELEIRO";188
"421085 MIRIM DOCE";51
"421090 MODELO";95
"421100 MONDAI";281
"421105 MONTE CARLO";312
"421110 MONTE CASTELO";247
"421120 MORRO DA FUMACA";578
"421125 MORRO GRANDE";80
"421130 NAVEGANTES";2891
"421140 NOVA ERECHIM";122
"421145 NOVA ITABERABA";96
"421150 NOVA TRENTO";431
"421160 NOVA VENEZA";420
"421165 NOVO HORIZONTE";53
"421170 ORLEANS";669
"421175 OTACILIO COSTA";607
"421180 OURO";193
"421185 OURO VERDE";65
"421187 PAIAL";33
"421189 PAINEL";72
"421190 PALHOCA";5428
"421200 PALMA SOLA";220
"421205 PALMEIRA";83
"421210 PALMITOS";382
"421220 PAPANDUVA";570
"421223 PARAISO";75
"421225 PASSO DE TORRES";260
"421227 PASSOS MAIA";127
"421230 PAULO LOPES";201
"421240 PEDRAS GRANDES";85
"421250 PENHA";996
"421260 PERITIBA";56
"421265 PESCARIA BRAVA";290
"421270 PETROLANDIA";138
"421280 BALNEARIO PICARRAS";784
"421290 PINHALZINHO";690
"421300 PINHEIRO PRETO";81
"421310 PIRATUBA";93
"421315 PLANALTO ALEGRE";57
"421320 POMERODE";1002
"421330 PONTE ALTA";140
"421335 PONTE ALTA DO NORTE";101
"421340 PONTE SERRADA";372
"421350 PORTO BELO";656
"421360 PORTO UNIAO";1064
"421370 POUSO REDONDO";630
"421380 PRAIA GRANDE";204
"421390 PRESIDENTE CASTELLO BRANCO";34
"421400 PRESIDENTE GETULIO";568
"421410 PRESIDENTE NEREU";60
"421415 PRINCESA";74
"421420 QUILOMBO";247
"421430 RANCHO QUEIMADO";72
"421440 RIO DAS ANTAS";178
"421450 RIO DO CAMPO";161
"421460 RIO DO OESTE";219
"421470 RIO DOS CEDROS";351
"421480 RIO DO SUL";2199
"421490 RIO FORTUNA";108
"421500 RIO NEGRINHO";1308
"421505 RIO RUFINO";71
"421507 RIQUEZA";99
"421510 RODEIO";314
"421520 ROMELANDIA";82
"421530 SALETE";209
"421535 SALTINHO";95
"421540 SALTO VELOSO";138
"421545 SANGAO";515
"421550 SANTA CECILIA";597
"421555 SANTA HELENA";47
"421560 SANTA ROSA DE LIMA";45
"421565 SANTA ROSA DO SUL";235
"421567 SANTA TEREZINHA";240
"421568 SANTA TEREZINHA DO PROGRESSO";62
"421569 SANTIAGO DO SUL";36
"421570 SANTO AMARO DA IMPERATRIZ";658
"421575 SAO BERNARDINO";47
"421580 SAO BENTO DO SUL";2611
"421590 SAO BONIFACIO";65
"421600 SAO CARLOS";311
"421605 SAO CRISTOVAO DO SUL";142
"421610 SAO DOMINGOS";271
"421620 SAO FRANCISCO DO SUL";1672
"421625 SAO JOAO DO OESTE";105
"421630 SAO JOAO BATISTA";1448
"421635 SAO JOAO DO ITAPERIU";111
"421640 SAO JOAO DO SUL";219
"421650 SAO JOAQUIM";911
"421660 SAO JOSE";7296
"421670 SAO JOSE DO CEDRO";331
"421680 SAO JOSE DO CERRITO";206
"421690 SAO LOURENCO DO OESTE";729
"421700 SAO LUDGERO";412
"421710 SAO MARTINHO";78
"421715 SAO MIGUEL DA BOA VISTA";44
"421720 SAO MIGUEL DO OESTE";1110
"421725 SAO PEDRO DE ALCANTARA";79
"421730 SAUDADES";262
"421740 SCHROEDER";822
"421750 SEARA";468
"421755 SERRA ALTA";83
"421760 SIDEROPOLIS";389
"421770 SOMBRIO";1086
"421775 SUL BRASIL";49
"421780 TAIO";524
"421790 TANGARA";241
"421795 TIGRINHOS";32
"421800 TIJUCAS";1212
"421810 TIMBE DO SUL";148
"421820 TIMBO";1268
"421825 TIMBO GRANDE";295
"421830 TRES BARRAS";665
"421835 TREVISO";100
"421840 TREZE DE MAIO";199
"421850 TREZE TILIAS";241
"421860 TROMBUDO CENTRAL";221
"421870 TUBARAO";2940
"421875 TUNAPOLIS";106
"421880 TURVO";372
"421885 UNIAO DO OESTE";59
"421890 URUBICI";330
"421895 URUPEMA";53
"421900 URUSSANGA";540
"421910 VARGEAO";109
"421915 VARGEM";69
"421917 VARGEM BONITA";131
"421920 VIDAL RAMOS";189
"421930 VIDEIRA";1734
"421935 VITOR MEIRELES";145
"421940 WITMARSUM";120
"421950 XANXERE";1597
"421960 XAVANTINA";96
"421970 XAXIM";846
"421985 ZORTEA";95
"422000 BALNEARIO RINCAO";366
"430003 ACEGUA";160
"430005 AGUA SANTA";115
"430010 AGUDO";419
"430020 AJURICABA";169
"430030 ALECRIM";101
"430040 ALEGRETE";1990
"430045 ALEGRIA";57
"430047 ALMIRANTE TAMANDARE DO SUL";44
"430050 ALPESTRE";123
"430055 ALTO ALEGRE";38
"430057 ALTO FELIZ";65
"430060 ALVORADA";7080
"430063 AMARAL FERRADOR";228
"430064 AMETISTA DO SUL";198
"430066 ANDRE DA ROCHA";40
"430070 ANTA GORDA";118
"430080 ANTONIO PRADO";275
"430085 ARAMBARE";75
"430087 ARARICA";161
"430090 ARATIBA";95
"430100 ARROIO DO MEIO";490
"430105 ARROIO DO SAL";254
"430107 ARROIO DO PADRE";62
"430110 ARROIO DOS RATOS";430
"430120 ARROIO DO TIGRE";355
"430130 ARROIO GRANDE";512
"430140 ARVOREZINHA";262
"430150 AUGUSTO PESTANA";137
"430155 AUREA";76
"430160 BAGE";3446
"430163 BALNEARIO PINHAL";373
"430165 BARAO";161
"430170 BARAO DE COTEGIPE";146
"430175 BARAO DO TRIUNFO";213
"430180 BARRACAO";128
"430185 BARRA DO GUARITA";107
"430187 BARRA DO QUARAI";117
"430190 BARRA DO RIBEIRO";379
"430192 BARRA DO RIO AZUL";33
"430195 BARRA FUNDA";56
"430200 BARROS CASSAL";316
"430205 BENJAMIN CONSTANT DO SUL";53
"430210 BENTO GONCALVES";3238
"430215 BOA VISTA DAS MISSOES";52
"430220 BOA VISTA DO BURICA";131
"430222 BOA VISTA DO CADEADO";61
"430223 BOA VISTA DO INCRA";72
"430225 BOA VISTA DO SUL";34
"430230 BOM JESUS";345
"430235 BOM PRINCIPIO";375
"430237 BOM PROGRESSO";41
"430240 BOM RETIRO DO SUL";341
"430245 BOQUEIRAO DO LEAO";257
"430250 BOSSOROCA";138
"430258 BOZANO";45
"430260 BRAGA";90
"430265 BROCHIER";112
"430270 BUTIA";652
"430280 CACAPAVA DO SUL";856
"430290 CACEQUI";318
"430300 CACHOEIRA DO SUL";2207
"430310 CACHOEIRINHA";3856
"430320 CACIQUE DOBLE";144
"430330 CAIBATE";92
"430340 CAICARA";93
"430350 CAMAQUA";1844
"430355 CAMARGO";64
"430360 CAMBARA DO SUL";171
"430367 CAMPESTRE DA SERRA";74
"430370 CAMPINA DAS MISSOES";93
"430380 CAMPINAS DO SUL";119
"430390 CAMPO BOM";1972
"430400 CAMPO NOVO";91
"430410 CAMPOS BORGES";79
"430420 CANDELARIA";880
"430430 CANDIDO GODOI";123
"430435 CANDIOTA";318
"430440 CANELA";1429
"430450 CANGUCU";1532
"430460 CANOAS";10849
"430461 CANUDOS DO VALE";25
"430462 CAPAO BONITO DO SUL";34
"430463 CAPAO DA CANOA";1719
"430465 CAPAO DO CIPO";104
"430466 CAPAO DO LEAO";861
"430467 CAPIVARI DO SUL";135
"430468 CAPELA DE SANTANA";365
"430469 CAPITAO";91
"430470 CARAZINHO";1747
"430471 CARAA";236
"430480 CARLOS BARBOSA";753
"430485 CARLOS GOMES";22
"430490 CASCA";212
"430495 CASEIROS";77
"430500 CATUIPE";196
"430510 CAXIAS DO SUL";15748
"430511 CENTENARIO";50
"430512 CERRITO";145
"430513 CERRO BRANCO";110
"430515 CERRO GRANDE";56
"430517 CERRO GRANDE DO SUL";432
"430520 CERRO LARGO";344
"430530 CHAPADA";200
"430535 CHARQUEADAS";1104
"430537 CHARRUA";89
"430540 CHIAPETTA";104
"430543 CHUI";208
"430544 CHUVISCA";185
"430545 CIDREIRA";380
"430550 CIRIACO";105
"430558 COLINAS";46
"430560 COLORADO";60
"430570 CONDOR";201
"430580 CONSTANTINA";279
"430583 COQUEIRO BAIXO";18
"430585 COQUEIROS DO SUL";48
"430587 CORONEL BARROS";62
"430590 CORONEL BICACO";186
"430593 CORONEL PILAR";23
"430595 COTIPORA";54
"430597 COXILHA";84
"430600 CRISSIUMAL";307
"430605 CRISTAL";233
"430607 CRISTAL DO SUL";81
"430610 CRUZ ALTA";1731
"430613 CRUZALTENSE";35
"430620 CRUZEIRO DO SUL";300
"430630 DAVID CANABARRO";111
"430632 DERRUBADAS";71
"430635 DEZESSEIS DE NOVEMBRO";33
"430637 DILERMANDO DE AGUIAR";72
"430640 DOIS IRMAOS";918
"430642 DOIS IRMAOS DAS MISSOES";53
"430645 DOIS LAJEADOS";67
"430650 DOM FELICIANO";497
"430655 DOM PEDRO DE ALCANTARA";49
"430660 DOM PEDRITO";1002
"430670 DONA FRANCISCA";73
"430673 DOUTOR MAURICIO CARDOSO";80
"430675 DOUTOR RICARDO";40
"430676 ELDORADO DO SUL";1378
"430680 ENCANTADO";589
"430690 ENCRUZILHADA DO SUL";730
"430692 ENGENHO VELHO";28
"430693 ENTRE-IJUIS";207
"430695 ENTRE RIOS DO SUL";54
"430697 EREBANGO";81
"430700 ERECHIM";2960
"430705 ERNESTINA";77
"430710 HERVAL";180
"430720 ERVAL GRANDE";105
"430730 ERVAL SECO";181
"430740 ESMERALDA";89
"430745 ESPERANCA DO SUL";57
"430750 ESPUMOSO";417
"430755 ESTACAO";146
"430760 ESTANCIA VELHA";1456
"430770 ESTEIO";2397
"430780 ESTRELA";925
"430781 ESTRELA VELHA";97
"430783 EUGENIO DE CASTRO";43
"430786 FAGUNDES VARELA";67
"430790 FARROUPILHA";2075
"430800 FAXINAL DO SOTURNO";158
"430805 FAXINALZINHO";44
"430807 FAZENDA VILANOVA";166
"430810 FELIZ";313
"430820 FLORES DA CUNHA";849
"430825 FLORIANO PEIXOTO";19
"430830 FONTOURA XAVIER";259
"430840 FORMIGUEIRO";147
"430843 FORQUETINHA";35
"430845 FORTALEZA DOS VALOS";95
"430850 FREDERICO WESTPHALEN";903
"430860 GARIBALDI";854
"430865 GARRUCHOS";67
"430870 GAURAMA";107
"430880 GENERAL CAMARA";226
"430885 GENTIL";44
"430890 GETULIO VARGAS";360
"430900 GIRUA";370
"430905 GLORINHA";230
"430910 GRAMADO";1039
"430912 GRAMADO DOS LOUREIROS";44
"430915 GRAMADO XAVIER";154
"430920 GRAVATAI";8766
"430925 GUABIJU";23
"430930 GUAIBA";2792
"430940 GUAPORE";633
"430950 GUARANI DAS MISSOES";163
"430955 HARMONIA";121
"430957 HERVEIRAS";91
"430960 HORIZONTINA";517
"430965 HULHA NEGRA";266
"430970 HUMAITA";103
"430975 IBARAMA";151
"430980 IBIACA";90
"430990 IBIRAIARAS";177
"430995 IBIRAPUITA";103
"431000 IBIRUBA";546
"431010 IGREJINHA";1293
"431020 IJUI";2257
"431030 ILOPOLIS";70
"431033 IMBE";650
"431036 IMIGRANTE";65
"431040 INDEPENDENCIA";127
"431041 INHACORA";56
"431043 IPE";159
"431046 IPIRANGA DO SUL";29
"431050 IRAI";168
"431053 ITAARA";157
"431055 ITACURUBI";103
"431057 ITAPUCA";44
"431060 ITAQUI";1187
"431065 ITATI";44
"431070 ITATIBA DO SUL";48
"431075 IVORA";46
"431080 IVOTI";687
"431085 JABOTICABA";86
"431087 JACUIZINHO";73
"431090 JACUTINGA";72
"431100 JAGUARAO";678
"431110 JAGUARI";202
"431112 JAQUIRANA";101
"431113 JARI";82
"431115 JOIA";212
"431120 JULIO DE CASTILHOS";553
"431123 LAGOA BONITA DO SUL";100
"431125 LAGOAO";198
"431127 LAGOA DOS TRES CANTOS";28
"431130 LAGOA VERMELHA";720
"431140 LAJEADO";2471
"431142 LAJEADO DO BUGRE";91
"431150 LAVRAS DO SUL";195
"431160 LIBERATO SALZANO";101
"431162 LINDOLFO COLLOR";201
"431164 LINHA NOVA";43
"431170 MACHADINHO";137
"431171 MACAMBARA";135
"431173 MAMPITUBA";74
"431175 MANOEL VIANA";196
"431177 MAQUINE";152
"431179 MARATA";44
"431180 MARAU";1414
"431190 MARCELINO RAMOS";86
"431198 MARIANA PIMENTEL";88
"431200 MARIANO MORO";46
"431205 MARQUES DE SOUZA";90
"431210 MATA";111
"431213 MATO CASTELHANO";76
"431215 MATO LEITAO";123
"431217 MATO QUEIMADO";40
"431220 MAXIMILIANO DE ALMEIDA";86
"431225 MINAS DO LEAO";257
"431230 MIRAGUAI";126
"431235 MONTAURI";26
"431237 MONTE ALEGRE DOS CAMPOS";72
"431238 MONTE BELO DO SUL";42
"431240 MONTENEGRO";2005
"431242 MORMACO";87
"431244 MORRINHOS DO SUL";52
"431245 MORRO REDONDO";143
"431247 MORRO REUTER";138
"431250 MOSTARDAS";322
"431260 MUCUM";120
"431261 MUITOS CAPOES";104
"431262 MULITERNO";54
"431265 NAO-ME-TOQUE";477
"431267 NICOLAU VERGUEIRO";49
"431270 NONOAI";332
"431275 NOVA ALVORADA";89
"431280 NOVA ARACA";129
"431290 NOVA BASSANO";245
"431295 NOVA BOA VISTA";31
"431300 NOVA BRESCIA";54
"431301 NOVA CANDELARIA";50
"431303 NOVA ESPERANCA DO SUL";156
"431306 NOVA HARTZ";821
"431308 NOVA PADUA";60
"431310 NOVA PALMA";159
"431320 NOVA PETROPOLIS";609
"431330 NOVA PRATA";745
"431333 NOVA RAMADA";49
"431335 NOVA ROMA DO SUL";83
"431337 NOVA SANTA RITA";1015
"431339 NOVO CABRAIS";112
"431340 NOVO HAMBURGO";6975
"431342 NOVO MACHADO";66
"431344 NOVO TIRADENTES";48
"431346 NOVO XINGU";41
"431349 NOVO BARREIRO";93
"431350 OSORIO";1311
"431360 PAIM FILHO";82
"431365 PALMARES DO SUL";265
"431370 PALMEIRA DAS MISSOES";956
"431380 PALMITINHO";152
"431390 PANAMBI";1277
"431395 PANTANO GRANDE";266
"431400 PARAI";204
"431402 PARAISO DO SUL";190
"431403 PARECI NOVO";91
"431405 PAROBE";1944
"431406 PASSA SETE";144
"431407 PASSO DO SOBRADO";177
"431410 PASSO FUNDO";6505
"431413 PAULO BENTO";60
"431415 PAVERAMA";247
"431417 PEDRAS ALTAS";56
"431420 PEDRO OSORIO";196
"431430 PEJUCARA";84
"431440 PELOTAS";9643
"431442 PICADA CAFE";127
"431445 PINHAL";59
"431446 PINHAL DA SERRA";40
"431447 PINHAL GRANDE";97
"431449 PINHEIRINHO DO VALE";126
"431450 PINHEIRO MACHADO";318
"431454 PINTO BANDEIRA";60
"431455 PIRAPO";41
"431460 PIRATINI";551
"431470 PLANALTO";225
"431475 POCO DAS ANTAS";56
"431477 PONTAO";98
"431478 PONTE PRETA";25
"431480 PORTAO";1179
"431490 PORTO ALEGRE";41397
"431500 PORTO LUCENA";73
"431505 PORTO MAUA";49
"431507 PORTO VERA CRUZ";17
"431510 PORTO XAVIER";243
"431513 POUSO NOVO";34
"431514 PRESIDENTE LUCENA";63
"431515 PROGRESSO";143
"431517 PROTASIO ALVES";35
"431520 PUTINGA";79
"431530 QUARAI";691
"431531 QUATRO IRMAOS";46
"431532 QUEVEDOS";70
"431535 QUINZE DE NOVEMBRO";111
"431540 REDENTORA";431
"431545 RELVADO";45
"431550 RESTINGA SECA";373
"431555 RIO DOS INDIOS";50
"431560 RIO GRANDE";6313
"431570 RIO PARDO";987
"431575 RIOZINHO";134
"431580 ROCA SALES";369
"431590 RODEIO BONITO";143
"431595 ROLADOR";46
"431600 ROLANTE";626
"431610 RONDA ALTA";313
"431620 RONDINHA";106
"431630 ROQUE GONZALES";147
"431640 ROSARIO DO SUL";1069
"431642 SAGRADA FAMILIA";61
"431643 SALDANHA MARINHO";58
"431645 SALTO DO JACUI";378
"431647 SALVADOR DAS MISSOES";34
"431650 SALVADOR DO SUL";210
"431660 SANANDUVA";379
"431670 SANTA BARBARA DO SUL";160
"431673 SANTA CECILIA DO SUL";32
"431675 SANTA CLARA DO SUL";190
"431680 SANTA CRUZ DO SUL";3451
"431690 SANTA MARIA";8469
"431695 SANTA MARIA DO HERVAL";138
"431697 SANTA MARGARIDA DO SUL";65
"431700 SANTANA DA BOA VISTA";202
"431710 SANT'ANA DO LIVRAMENTO";2161
"431720 SANTA ROSA";1985
"431725 SANTA TEREZA";30
"431730 SANTA VITORIA DO PALMAR";750
"431740 SANTIAGO";1292
"431750 SANTO ANGELO";2245
"431755 SANTO ANTONIO DO PALMA";52
"431760 SANTO ANTONIO DA PATRULHA";1150
"431770 SANTO ANTONIO DAS MISSOES";266
"431775 SANTO ANTONIO DO PLANALTO";50
"431780 SANTO AUGUSTO";367
"431790 SANTO CRISTO";315
"431795 SANTO EXPEDITO DO SUL";48
"431800 SAO BORJA";1624
"431805 SAO DOMINGOS DO SUL";65
"431810 SAO FRANCISCO DE ASSIS";430
"431820 SAO FRANCISCO DE PAULA";699
"431830 SAO GABRIEL";1774
"431840 SAO JERONIMO";743
"431842 SAO JOAO DA URTIGA";82
"431843 SAO JOAO DO POLESINE";52
"431844 SAO JORGE";65
"431845 SAO JOSE DAS MISSOES";58
"431846 SAO JOSE DO HERVAL";42
"431848 SAO JOSE DO HORTENCIO";135
"431849 SAO JOSE DO INHACORA";39
"431850 SAO JOSE DO NORTE";777
"431860 SAO JOSE DO OURO";150
"431861 SAO JOSE DO SUL";66
"431862 SAO JOSE DOS AUSENTES";101
"431870 SAO LEOPOLDO";7411
"431880 SAO LOURENCO DO SUL";1068
"431890 SAO LUIZ GONZAGA";868
"431900 SAO MARCOS";563
"431910 SAO MARTINHO";112
"431912 SAO MARTINHO DA SERRA";64
"431915 SAO MIGUEL DAS MISSOES";173
"431920 SAO NICOLAU";106
"431930 SAO PAULO DAS MISSOES";111
"431935 SAO PEDRO DA SERRA";99
"431936 SAO PEDRO DAS MISSOES";48
"431937 SAO PEDRO DO BUTIA";64
"431940 SAO PEDRO DO SUL";399
"431950 SAO SEBASTIAO DO CAI";779
"431960 SAO SEPE";572
"431970 SAO VALENTIM";63
"431971 SAO VALENTIM DO SUL";35
"431973 SAO VALERIO DO SUL";91
"431975 SAO VENDELINO";56
"431980 SAO VICENTE DO SUL";215
"431990 SAPIRANGA";2532
"432000 SAPUCAIA DO SUL";4528
"432010 SARANDI";728
"432020 SEBERI";284
"432023 SEDE NOVA";55
"432026 SEGREDO";202
"432030 SELBACH";111
"432032 SENADOR SALGADO FILHO";64
"432035 SENTINELA DO SUL";139
"432040 SERAFINA CORREA";537
"432045 SERIO";35
"432050 SERTAO";109
"432055 SERTAO SANTANA";198
"432057 SETE DE SETEMBRO";42
"432060 SEVERIANO DE ALMEIDA";61
"432065 SILVEIRA MARTINS";60
"432067 SINIMBU";241
"432070 SOBRADINHO";391
"432080 SOLEDADE";836
"432085 TABAI";165
"432090 TAPEJARA";655
"432100 TAPERA";285
"432110 TAPES";459
"432120 TAQUARA";1668
"432130 TAQUARI";763
"432132 TAQUARUCU DO SUL";76
"432135 TAVARES";134
"432140 TENENTE PORTELA";387
"432143 TERRA DE AREIA";324
"432145 TEUTONIA";1000
"432146 TIO HUGO";74
"432147 TIRADENTES DO SUL";116
"432149 TOROPI";56
"432150 TORRES";1022
"432160 TRAMANDAI";1563
"432162 TRAVESSEIRO";46
"432163 TRES ARROIOS";42
"432166 TRES CACHOEIRAS";284
"432170 TRES COROAS";970
"432180 TRES DE MAIO";588
"432183 TRES FORQUILHAS";62
"432185 TRES PALMEIRAS";116
"432190 TRES PASSOS";530
"432195 TRINDADE DO SUL";152
"432200 TRIUNFO";972
"432210 TUCUNDUVA";122
"432215 TUNAS";124
"432218 TUPANCI DO SUL";25
"432220 TUPANCIRETA";752
"432225 TUPANDI";154
"432230 TUPARENDI";135
"432232 TURUCU";83
"432234 UBIRETAMA";32
"432235 UNIAO DA SERRA";22
"432237 UNISTALDA";56
"432240 URUGUAIANA";4348
"432250 VACARIA";2106
"432252 VALE VERDE";88
"432253 VALE DO SOL";311
"432254 VALE REAL";171
"432255 VANINI";43
