 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2001
"Município";"População_residente"
"312360 ELOI MENDES";1038
"312370 ENGENHEIRO CALDAS";498
"312380 ENGENHEIRO NAVARRO";416
"312385 ENTRE FOLHAS";270
"312390 ENTRE RIOS DE MINAS";610
"312400 ERVALIA";983
"312410 ESMERALDAS";2543
"312420 ESPERA FELIZ";1033
"312430 ESPINOSA";1998
"312440 ESPIRITO SANTO DO DOURADO";160
"312450 ESTIVA";461
"312460 ESTRELA DALVA";132
"312470 ESTRELA DO INDAIA";164
"312480 ESTRELA DO SUL";323
"312490 EUGENOPOLIS";438
"312500 EWBANK DA CAMARA";181
"312510 EXTREMA";988
"312520 FAMA";104
"312530 FARIA LEMOS";154
"312540 FELICIO DOS SANTOS";365
"312550 SAO GONCALO DO RIO PRETO";194
"312560 FELISBURGO";389
"312570 FELIXLANDIA";684
"312580 FERNANDES TOURINHO";146
"312590 FERROS";638
"312595 FERVEDOURO";501
"312600 FLORESTAL";288
"312610 FORMIGA";2864
"312620 FORMOSO";424
"312630 FORTALEZA DE MINAS";183
"312640 FORTUNA DE MINAS";125
"312650 FRANCISCO BADARO";647
"312660 FRANCISCO DUMONT";264
"312670 FRANCISCO SA";1369
"312675 FRANCISCOPOLIS";405
"312680 FREI GASPAR";367
"312690 FREI INOCENCIO";444
"312695 FREI LAGONEGRO";209
"312700 FRONTEIRA";479
"312705 FRONTEIRA DOS VALES";295
"312707 FRUTA DE LEITE";449
"312710 FRUTAL";2261
"312720 FUNILANDIA";187
"312730 GALILEIA";342
"312733 GAMELEIRAS";359
"312735 GLAUCILANDIA";155
"312737 GOIABEIRA";152
"312738 GOIANA";167
"312740 GONCALVES";191
"312750 GONZAGA";378
"312760 GOUVEIA";746
"312770 GOVERNADOR VALADARES";12412
"312780 GRAO MOGOL";891
"312790 GRUPIARA";64
"312800 GUANHAES";1601
"312810 GUAPE";653
"312820 GUARACIABA";546
"312825 GUARACIAMA";285
"312830 GUARANESIA";906
"312840 GUARANI";386
"312850 GUARARA";201
"312860 GUARDA-MOR";323
"312870 GUAXUPE";2205
"312880 GUIDOVAL";332
"312890 GUIMARANIA";303
"312900 GUIRICEMA";423
"312910 GURINHATA";296
"312920 HELIODORA";297
"312930 IAPU";487
"312940 IBERTIOGA";261
"312950 IBIA";1024
"312960 IBIAI";502
"312965 IBIRACATU";407
"312970 IBIRACI";533
"312980 IBIRITE";7285
"312990 IBITIURA DE MINAS";144
"313000 IBITURUNA";139
"313005 ICARAI DE MINAS";677
"313010 IGARAPE";1405
"313020 IGARATINGA";374
"313030 IGUATAMA";420
"313040 IJACI";250
"313050 ILICINEA";524
"313055 IMBE DE MINAS";364
"313060 INCONFIDENTES";270
"313065 INDAIABIRA";455
"313070 INDIANOPOLIS";297
"313080 INGAI";117
"313090 INHAPIM";1260
"313100 INHAUMA";275
"313110 INIMUTABA";348
"313115 IPABA";848
"313120 IPANEMA";793
"313130 IPATINGA";10575
"313140 IPIACU";190
"313150 IPUIUNA";389
"313160 IRAI DE MINAS";278
"313170 ITABIRA";5149
"313180 ITABIRINHA";524
"313190 ITABIRITO";1916
"313200 ITACAMBIRA";279
"313210 ITACARAMBI";1101
"313220 ITAGUARA";514
"313230 ITAIPE";731
"313240 ITAJUBA";4068
"313250 ITAMARANDIBA";1912
"313260 ITAMARATI DE MINAS";191
"313270 ITAMBACURI";1394
"313280 ITAMBE DO MATO DENTRO";120
"313290 ITAMOGI";556
"313300 ITAMONTE";579
"313310 ITANHANDU";578
"313320 ITANHOMI";632
"313330 ITAOBIM";1258
"313340 ITAPAGIPE";521
"313350 ITAPECERICA";1004
"313360 ITAPEVA";353
"313370 ITATIAIUCU";443
"313375 ITAU DE MINAS";642
"313380 ITAUNA";3594
"313390 ITAVERAVA";339
"313400 ITINGA";840
"313410 ITUETA";258
"313420 ITUIUTABA";3996
"313430 ITUMIRIM";316
"313440 ITURAMA";1405
"313450 ITUTINGA";183
"313460 JABOTICATUBAS";711
"313470 JACINTO";682
"313480 JACUI";353
"313490 JACUTINGA";915
"313500 JAGUARACU";147
"313505 JAIBA";1805
"313507 JAMPRUCA";263
"313510 JANAUBA";3696
"313520 JANUARIA";4071
"313530 JAPARAIBA";196
"313535 JAPONVAR";513
"313540 JECEABA";274
"313545 JENIPAPO DE MINAS";462
"313550 JEQUERI";748
"313560 JEQUITAI";556
"313570 JEQUITIBA";291
"313580 JEQUITINHONHA";1240
"313590 JESUANIA";215
"313600 JOAIMA";911
"313610 JOANESIA";290
"313620 JOAO MONLEVADE";3126
"313630 JOAO PINHEIRO";2236
"313640 JOAQUIM FELICIO";248
"313650 JORDANIA";595
"313652 JOSE GONCALVES DE MINAS";322
"313655 JOSE RAYDAN";199
"313657 JOSENOPOLIS";291
"313660 NOVA UNIAO";282
"313665 JUATUBA";923
"313670 JUIZ DE FORA";20301
"313680 JURAMENTO";223
"313690 JURUAIA";425
"313695 JUVENILIA";388
"313700 LADAINHA";1073
"313710 LAGAMAR";344
"313720 LAGOA DA PRATA";1955
"313730 LAGOA DOS PATOS";288
"313740 LAGOA DOURADA";531
"313750 LAGOA FORMOSA";735
"313753 LAGOA GRANDE";417
"313760 LAGOA SANTA";1955
"313770 LAJINHA";1090
"313780 LAMBARI";826
"313790 LAMIM";169
"313800 LARANJAL";266
"313810 LASSANCE";363
"313820 LAVRAS";3747
"313830 LEANDRO FERREIRA";162
"313835 LEME DO PRADO";302
"313840 LEOPOLDINA";2350
"313850 LIBERDADE";257
"313860 LIMA DUARTE";687
"313862 LIMEIRA DO OESTE";317
"313865 LONTRA";468
"313867 LUISBURGO";339
"313868 LUISLANDIA";415
"313870 LUMINARIAS";255
"313880 LUZ";819
"313890 MACHACALIS";364
"313900 MACHADO";1724
"313910 MADRE DE DEUS DE MINAS";241
"313920 MALACACHETA";1209
"313925 MAMONAS";332
"313930 MANGA";1374
"313940 MANHUACU";3517
"313950 MANHUMIRIM";1019
"313960 MANTENA";1363
"313970 MARAVILHAS";336
"313980 MAR DE ESPANHA";493
"313990 MARIA DA FE";755
"314000 MARIANA";2624
"314010 MARILAC";253
"314015 MARIO CAMPOS";587
"314020 MARIPA DE MINAS";105
"314030 MARLIERIA";203
"314040 MARMELOPOLIS";200
"314050 MARTINHO CAMPOS";583
"314053 MARTINS SOARES";317
"314055 MATA VERDE";380
"314060 MATERLANDIA";257
"314070 MATEUS LEME";1271
"314080 MATIAS BARBOSA";550
"314085 MATIAS CARDOSO";584
"314090 MATIPO";945
"314100 MATO VERDE";735
"314110 MATOZINHOS";1515
"314120 MATUTINA";164
"314130 MEDEIROS";136
"314140 MEDINA";1238
"314150 MENDES PIMENTEL";318
"314160 MERCES";519
"314170 MESQUITA";339
"314180 MINAS NOVAS";2208
"314190 MINDURI";212
"314200 MIRABELA";800
"314210 MIRADOURO";505
"314220 MIRAI";650
"314225 MIRAVANIA";290
"314230 MOEDA";212
"314240 MOEMA";314
"314250 MONJOLOS";140
"314260 MONSENHOR PAULO";346
"314270 MONTALVANIA";1072
"314280 MONTE ALEGRE DE MINAS";836
"314290 MONTE AZUL";1445
"314300 MONTE BELO";595
"314310 MONTE CARMELO";2086
"314315 MONTE FORMOSO";278
"314320 MONTE SANTO DE MINAS";956
"314330 MONTES CLAROS";17026
"314340 MONTE SIAO";884
"314345 MONTEZUMA";416
"314350 MORADA NOVA DE MINAS";369
"314360 MORRO DA GARCA";172
"314370 MORRO DO PILAR";194
"314380 MUNHOZ";328
"314390 MURIAE";4495
"314400 MUTUM";1375
"314410 MUZAMBINHO";965
"314420 NACIP RAYDAN";164
"314430 NANUQUE";2195
"314435 NAQUE";334
"314437 NATALANDIA";196
"314440 NATERCIA";206
"314450 NAZARENO";346
"314460 NEPOMUCENO";1273
"314465 NINHEIRA";521
"314467 NOVA BELEM";244
"314470 NOVA ERA";970
"314480 NOVA LIMA";3032
"314490 NOVA MODICA";224
"314500 NOVA PONTE";513
"314505 NOVA PORTEIRINHA";430
"314510 NOVA RESENDE";693
"314520 NOVA SERRANA";2138
"314530 NOVO CRUZEIRO";1987
"314535 NOVO ORIENTE DE MINAS";606
"314537 NOVORIZONTE";278
"314540 OLARIA";88
"314545 OLHOS-D'AGUA";289
"314550 OLIMPIO NORONHA";80
"314560 OLIVEIRA";1764
"314570 OLIVEIRA FORTES";100
"314580 ONCA DE PITANGUI";130
"314585 ORATORIOS";221
"314587 ORIZANIA";362
"314590 OURO BRANCO";1788
"314600 OURO FINO";1332
"314610 OURO PRETO";3276
"314620 OURO VERDE DE MINAS";392
"314625 PADRE CARVALHO";401
"314630 PADRE PARAISO";1065
"314640 PAINEIRAS";214
"314650 PAINS";360
"314655 PAI PEDRO";375
"314660 PAIVA";67
"314670 PALMA";307
"314675 PALMOPOLIS";542
"314690 PAPAGAIOS";678
"314700 PARACATU";4306
"314710 PARA DE MINAS";3686
"314720 PARAGUACU";988
"314730 PARAISOPOLIS";862
"314740 PARAOPEBA";1127
"314750 PASSABEM";108
"314760 PASSA QUATRO";678
"314770 PASSA TEMPO";364
"314780 PASSA-VINTE";100
"314790 PASSOS";4587
"314795 PATIS";342
"314800 PATOS DE MINAS";5978
"314810 PATROCINIO";3742
"314820 PATROCINIO DO MURIAE";210
"314830 PAULA CANDIDO";479
"314840 PAULISTAS";327
"314850 PAVAO";514
"314860 PECANHA";1058
"314870 PEDRA AZUL";1427
"314875 PEDRA BONITA";360
"314880 PEDRA DO ANTA";203
"314890 PEDRA DO INDAIA";171
"314900 PEDRA DOURADA";91
"314910 PEDRALVA";590
"314915 PEDRAS DE MARIA DA CRUZ";660
"314920 PEDRINOPOLIS";151
"314930 PEDRO LEOPOLDO";2564
"314940 PEDRO TEIXEIRA";79
"314950 PEQUERI";139
"314960 PEQUI";185
"314970 PERDIGAO";276
"314980 PERDIZES";622
"314990 PERDOES";864
"314995 PERIQUITO";423
"315000 PESCADOR";251
"315010 PIAU";119
"315015 PIEDADE DE CARATINGA";311
"315020 PIEDADE DE PONTE NOVA";246
"315030 PIEDADE DO RIO GRANDE";251
"315040 PIEDADE DOS GERAIS";171
"315050 PIMENTA";356
"315053 PINGO-D'AGUA";207
"315057 PINTOPOLIS";461
"315060 PIRACEMA";301
"315070 PIRAJUBA";135
"315080 PIRANGA";917
"315090 PIRANGUCU";246
"315100 PIRANGUINHO";372
"315110 PIRAPETINGA";477
"315120 PIRAPORA";2977
"315130 PIRAUBA";543
"315140 PITANGUI";1074
"315150 PIUMHI";1327
"315160 PLANURA";442
"315170 POCO FUNDO";669
"315180 POCOS DE CALDAS";5942
"315190 POCRANE";473
"315200 POMPEU";1432
"315210 PONTE NOVA";2611
"315213 PONTO CHIQUE";238
"315217 PONTO DOS VOLANTES";651
"315220 PORTEIRINHA";2222
"315230 PORTO FIRME";482
"315240 POTE";841
"315250 POUSO ALEGRE";5016
"315260 POUSO ALTO";285
"315270 PRADOS";351
"315280 PRATA";1135
"315290 PRATAPOLIS";378
"315300 PRATINHA";120
"315310 PRESIDENTE BERNARDES";298
"315320 PRESIDENTE JUSCELINO";251
"315330 PRESIDENTE KUBITSCHEK";176
"315340 PRESIDENTE OLEGARIO";917
"315350 ALTO JEQUITIBA";447
"315360 PRUDENTE DE MORAIS";499
"315370 QUARTEL GERAL";135
"315380 QUELUZITO";72
"315390 RAPOSOS";733
"315400 RAUL SOARES";1189
"315410 RECREIO";502
"315415 REDUTO";315
"315420 RESENDE COSTA";495
"315430 RESPLENDOR";768
"315440 RESSAQUINHA";218
"315445 RIACHINHO";486
"315450 RIACHO DOS MACHADOS";591
"315460 RIBEIRAO DAS NEVES";13664
"315470 RIBEIRAO VERMELHO";158
"315480 RIO ACIMA";433
"315490 RIO CASCA";810
"315500 RIO DOCE";116
"315510 RIO DO PRADO";322
"315520 RIO ESPERA";367
"315530 RIO MANSO";219
"315540 RIO NOVO";387
"315550 RIO PARANAIBA";513
"315560 RIO PARDO DE MINAS";1733
"315570 RIO PIRACICABA";657
"315580 RIO POMBA";825
"315590 RIO PRETO";210
"315600 RIO VERMELHO";952
"315610 RITAPOLIS";231
"315620 ROCHEDO DE MINAS";102
"315630 RODEIRO";257
"315640 ROMARIA";156
"315645 ROSARIO DA LIMEIRA";207
"315650 RUBELITA";576
"315660 RUBIM";554
"315670 SABARA";5819
"315680 SABINOPOLIS";914
"315690 SACRAMENTO";1064
"315700 SALINAS";2024
"315710 SALTO DA DIVISA";417
"315720 SANTA BARBARA";1380
"315725 SANTA BARBARA DO LESTE";383
"315727 SANTA BARBARA DO MONTE VERDE";105
"315730 SANTA BARBARA DO TUGURIO";243
"315733 SANTA CRUZ DE MINAS";345
"315737 SANTA CRUZ DE SALINAS";283
"315740 SANTA CRUZ DO ESCALVADO";272
"315750 SANTA EFIGENIA DE MINAS";321
"315760 SANTA FE DE MINAS";241
"315765 SANTA HELENA DE MINAS";361
"315770 SANTA JULIANA";406
"315780 SANTA LUZIA";9460
"315790 SANTA MARGARIDA";759
"315800 SANTA MARIA DE ITABIRA";557
"315810 SANTA MARIA DO SALTO";326
"315820 SANTA MARIA DO SUACUI";884
"315830 SANTANA DA VARGEM";365
"315840 SANTANA DE CATAGUASES";142
"315850 SANTANA DE PIRAPAMA";433
"315860 SANTANA DO DESERTO";188
"315870 SANTANA DO GARAMBEU";97
"315880 SANTANA DO JACARE";212
"315890 SANTANA DO MANHUACU";454
"315895 SANTANA DO PARAISO";988
"315900 SANTANA DO RIACHO";187
"315910 SANTANA DOS MONTES";187
"315920 SANTA RITA DE CALDAS";376
"315930 SANTA RITA DE JACUTINGA";217
"315935 SANTA RITA DE MINAS";308
"315940 SANTA RITA DE IBITIPOCA";183
"315950 SANTA RITA DO ITUETO";321
"315960 SANTA RITA DO SAPUCAI";1516
"315970 SANTA ROSA DA SERRA";144
"315980 SANTA VITORIA";707
"315990 SANTO ANTONIO DO AMPARO";868
"316000 SANTO ANTONIO DO AVENTUREIRO";155
"316010 SANTO ANTONIO DO GRAMA";231
"316020 SANTO ANTONIO DO ITAMBE";279
"316030 SANTO ANTONIO DO JACINTO";736
"316040 SANTO ANTONIO DO MONTE";1109
"316045 SANTO ANTONIO DO RETIRO";433
"316050 SANTO ANTONIO DO RIO ABAIXO";106
"316060 SANTO HIPOLITO";217
"316070 SANTOS DUMONT";2099
"316080 SAO BENTO ABADE";207
"316090 SAO BRAS DO SUACUI";157
"316095 SAO DOMINGOS DAS DORES";304
"316100 SAO DOMINGOS DO PRATA";924
"316105 SAO FELIX DE MINAS";191
"316110 SAO FRANCISCO";3451
"316120 SAO FRANCISCO DE PAULA";323
"316130 SAO FRANCISCO DE SALES";261
"316140 SAO FRANCISCO DO GLORIA";268
"316150 SAO GERALDO";388
"316160 SAO GERALDO DA PIEDADE";321
"316165 SAO GERALDO DO BAIXIO";158
"316170 SAO GONCALO DO ABAETE";395
"316180 SAO GONCALO DO PARA";384
"316190 SAO GONCALO DO RIO ABAIXO";458
"316200 SAO GONCALO DO SAPUCAI";1151
"316210 SAO GOTARDO";1395
"316220 SAO JOAO BATISTA DO GLORIA";263
"316225 SAO JOAO DA LAGOA";268
"316230 SAO JOAO DA MATA";139
"316240 SAO JOAO DA PONTE";1723
"316245 SAO JOAO DAS MISSOES";684
"316250 SAO JOAO DEL REI";3417
"316255 SAO JOAO DO MANHUACU";511
"316257 SAO JOAO DO MANTENINHA";230
"316260 SAO JOAO DO ORIENTE";438
"316265 SAO JOAO DO PACUI";241
"316270 SAO JOAO DO PARAISO";1398
"316280 SAO JOAO EVANGELISTA";937
"316290 SAO JOAO NEPOMUCENO";1098
"316292 SAO JOAQUIM DE BICAS";991
"316294 SAO JOSE DA BARRA";305
"316295 SAO JOSE DA LAPA";792
"316300 SAO JOSE DA SAFIRA";255
"316310 SAO JOSE DA VARGINHA";173
"316320 SAO JOSE DO ALEGRE";205
"316330 SAO JOSE DO DIVINO";258
"316340 SAO JOSE DO GOIABAL";315
"316350 SAO JOSE DO JACURI";370
"316360 SAO JOSE DO MANTIMENTO";139
"316370 SAO LOURENCO";1668
"316380 SAO MIGUEL DO ANTA";351
"316390 SAO PEDRO DA UNIAO";263
"316400 SAO PEDRO DOS FERROS";494
"316410 SAO PEDRO DO SUACUI";356
"316420 SAO ROMAO";538
"316430 SAO ROQUE DE MINAS";255
"316440 SAO SEBASTIAO DA BELA VISTA";186
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";122
"316447 SAO SEBASTIAO DO ANTA";288
"316450 SAO SEBASTIAO DO MARANHAO";699
"316460 SAO SEBASTIAO DO OESTE";205
"316470 SAO SEBASTIAO DO PARAISO";2664
"316480 SAO SEBASTIAO DO RIO PRETO";85
"316490 SAO SEBASTIAO DO RIO VERDE";97
"316500 SAO TIAGO";492
"316510 SAO TOMAS DE AQUINO";380
"316520 SAO THOME DAS LETRAS";317
"316530 SAO VICENTE DE MINAS";309
"316540 SAPUCAI-MIRIM";268
"316550 SARDOA";289
"316553 SARZEDO";972
"316555 SETUBINHA";668
"316556 SEM-PEIXE";173
"316557 SENADOR AMARAL";287
"316560 SENADOR CORTES";100
"316570 SENADOR FIRMINO";361
"316580 SENADOR JOSE BENTO";73
"316590 SENADOR MODESTINO GONCALVES";350
"316600 SENHORA DE OLIVEIRA";289
"316610 SENHORA DO PORTO";168
"316620 SENHORA DOS REMEDIOS";502
"316630 SERICITA";398
"316640 SERITINGA";89
"316650 SERRA AZUL DE MINAS";261
"316660 SERRA DA SAUDADE";43
"316670 SERRA DOS AIMORES";428
"316680 SERRA DO SALITRE";495
"316690 SERRANIA";388
"316695 SERRANOPOLIS DE MINAS";232
"316700 SERRANOS";106
"316710 SERRO";1344
"316720 SETE LAGOAS";9538
"316730 SILVEIRANIA";98
"316740 SILVIANOPOLIS";263
"316750 SIMAO PEREIRA";115
"316760 SIMONESIA";950
"316770 SOBRALIA";358
"316780 SOLEDADE DE MINAS";251
"316790 TABULEIRO";225
"316800 TAIOBEIRAS";1592
"316805 TAPARUBA";155
"316810 TAPIRA";149
"316820 TAPIRAI";84
"316830 TAQUARACU DE MINAS";163
"316840 TARUMIRIM";758
"316850 TEIXEIRAS";568
"316860 TEOFILO OTONI";6798
"316870 TIMOTEO";3527
"316880 TIRADENTES";264
"316890 TIROS";322
"316900 TOCANTINS";695
"316905 TOCOS DO MOJI";154
"316910 TOLEDO";228
"316920 TOMBOS";453
"316930 TRES CORACOES";3158
"316935 TRES MARIAS";1227
"316940 TRES PONTAS";2450
"316950 TUMIRITINGA";312
"316960 TUPACIGUARA";1047
"316970 TURMALINA";1058
"316980 TURVOLANDIA";216
"316990 UBA";3998
"317000 UBAI";702
"317005 UBAPORANGA";689
"317010 UBERABA";11485
"317020 UBERLANDIA";24113
"317030 UMBURATIBA";145
"317040 UNAI";3724
"317043 UNIAO DE MINAS";221
"317047 URUANA DE MINAS";188
"317050 URUCANIA";610
"317052 URUCUIA";605
"317057 VARGEM ALEGRE";322
"317060 VARGEM BONITA";100
"317065 VARGEM GRANDE DO RIO PARDO";274
"317070 VARGINHA";5175
"317075 VARJAO DE MINAS";258
"317080 VARZEA DA PALMA";2003
"317090 VARZELANDIA";1347
"317100 VAZANTE";964
"317103 VERDELANDIA";495
"317107 VEREDINHA";352
"317110 VERISSIMO";120
"317115 VERMELHO NOVO";238
"317120 VESPASIANO";4134
"317130 VICOSA";3254
"317140 VIEIRAS";191
"317150 MATHIAS LOBATO";217
"317160 VIRGEM DA LAPA";875
"317170 VIRGINIA";417
"317180 VIRGINOPOLIS";648
"317190 VIRGOLANDIA";355
"317200 VISCONDE DO RIO BRANCO";1568
"317210 VOLTA GRANDE";226
"317220 WENCESLAU BRAZ";114
"320010 AFONSO CLAUDIO";1657
"320013 AGUIA BRANCA";494
"320016 AGUA DOCE DO NORTE";691
"320020 ALEGRE";1606
"320030 ALFREDO CHAVES";628
"320035 ALTO RIO NOVO";399
"320040 ANCHIETA";1031
"320050 APIACA";395
"320060 ARACRUZ";3733
"320070 ATILIO VIVACQUA";455
"320080 BAIXO GUANDU";1348
"320090 BARRA DE SAO FRANCISCO";1977
"320100 BOA ESPERANCA";739
"320110 BOM JESUS DO NORTE";433
"320115 BREJETUBA";641
"320120 CACHOEIRO DE ITAPEMIRIM";8889
"320130 CARIACICA";16914
"320140 CASTELO";1527
"320150 COLATINA";5145
"320160 CONCEICAO DA BARRA";1565
"320170 CONCEICAO DO CASTELO";587
"320180 DIVINO DE SAO LOURENCO";283
"320190 DOMINGOS MARTINS";1586
"320200 DORES DO RIO PRETO";338
"320210 ECOPORANGA";1260
"320220 FUNDAO";642
"320225 GOVERNADOR LINDENBERG";468
"320230 GUACUI";1337
"320240 GUARAPARI";4423
"320245 IBATIBA";996
"320250 IBIRACU";537
"320255 IBITIRAMA";521
"320260 ICONHA";523
"320265 IRUPI";576
"320270 ITAGUACU";667
"320280 ITAPEMIRIM";1541
"320290 ITARANA";510
"320300 IUNA";1499
"320305 JAGUARE";1146
"320310 JERONIMO MONTEIRO";536
"320313 JOAO NEIVA";748
"320316 LARANJA DA TERRA";496
"320320 LINHARES";6268
"320330 MANTENOPOLIS";635
"320332 MARATAIZES";1586
"320334 MARECHAL FLORIANO";595
"320335 MARILANDIA";478
"320340 MIMOSO DO SUL";1302
"320350 MONTANHA";913
"320360 MUCURICI";329
"320370 MUNIZ FREIRE";1102
"320380 MUQUI";701
"320390 NOVA VENECIA";2282
"320400 PANCAS";1119
"320405 PEDRO CANARIO";1279
"320410 PINHEIROS";1139
"320420 PIUMA";794
"320425 PONTO BELO";323
"320430 PRESIDENTE KENNEDY";525
"320435 RIO BANANAL";819
"320440 RIO NOVO DO SUL";571
"320450 SANTA LEOPOLDINA";621
"320455 SANTA MARIA DE JETIBA";1657
"320460 SANTA TERESA";992
"320465 SAO DOMINGOS DO NORTE";387
"320470 SAO GABRIEL DA PALHA";1385
"320480 SAO JOSE DO CALCADO";510
"320490 SAO MATEUS";5264
"320495 SAO ROQUE DO CANAA";488
"320500 SERRA";17935
"320501 SOORETAMA";1070
"320503 VARGEM ALTA";905
"320506 VENDA NOVA DO IMIGRANTE";849
"320510 VIANA";2898
"320515 VILA PAVAO";472
"320517 VILA VALERIO";744
"320520 VILA VELHA";16412
"320530 VITORIA";12871
"330010 ANGRA DOS REIS";5948
"330015 APERIBE";366
"330020 ARARUAMA";4041
"330022 AREAL";479
"330023 ARMACAO DOS BUZIOS";880
"330025 ARRAIAL DO CABO";1036
"330030 BARRA DO PIRAI";3800
"330040 BARRA MANSA";7652
"330045 BELFORD ROXO";21509
"330050 BOM JARDIM";1043
"330060 BOM JESUS DO ITABAPOANA";1543
"330070 CABO FRIO";6412
"330080 CACHOEIRAS DE MACACU";2296
"330090 CAMBUCI";626
"330093 CARAPEBUS";404
"330095 COMENDADOR LEVY GASPARIAN";341
"330100 CAMPOS DOS GOYTACAZES";19363
"330110 CANTAGALO";905
"330115 CARDOSO MOREIRA";597
"330120 CARMO";673
"330130 CASIMIRO DE ABREU";1080
"330140 CONCEICAO DE MACABU";921
"330150 CORDEIRO";840
"330160 DUAS BARRAS";517
"330170 DUQUE DE CAXIAS";36718
"330180 ENGENHEIRO PAULO DE FRONTIN";509
"330185 GUAPIMIRIM";1942
"330187 IGUABA GRANDE";654
"330190 ITABORAI";8875
"330200 ITAGUAI";4175
"330205 ITALVA";539
"330210 ITAOCARA";928
"330220 ITAPERUNA";3757
"330225 ITATIAIA";1179
"330227 JAPERI";4211
"330230 LAJE DO MURIAE";362
"330240 MACAE";6630
"330245 MACUCO";227
"330250 MAGE";10033
"330260 MANGARATIBA";1153
"330270 MARICA";3480
"330280 MENDES";729
"330285 MESQUITA";7106
"330290 MIGUEL PEREIRA";1030
"330300 MIRACEMA";1273
"330310 NATIVIDADE";683
"330320 NILOPOLIS";6310
"330330 NITEROI";16714
"330340 NOVA FRIBURGO";7144
"330350 NOVA IGUACU";34695
"330360 PARACAMBI";1799
"330370 PARAIBA DO SUL";1672
"330380 PARATY";1486
"330385 PATY DO ALFERES";1229
"330390 PETROPOLIS";11973
"330395 PINHEIRAL";896
"330400 PIRAI";1035
"330410 PORCIUNCULA";755
"330411 PORTO REAL";601
"330412 QUATIS";509
"330414 QUEIMADOS";6147
"330415 QUISSAMA";733
"330420 RESENDE";4771
"330430 RIO BONITO";2239
"330440 RIO CLARO";677
"330450 RIO DAS FLORES";356
"330452 RIO DAS OSTRAS";2022
"330455 RIO DE JANEIRO";226536
"330460 SANTA MARIA MADALENA";477
"330470 SANTO ANTONIO DE PADUA";1662
"330475 SAO FRANCISCO DE ITABAPOANA";2122
"330480 SAO FIDELIS";1583
"330490 SAO GONCALO";37434
"330500 SAO JOAO DA BARRA";1304
"330510 SAO JOAO DE MERITI";19905
"330513 SAO JOSE DE UBA";275
"330515 SAO JOSE DO VALE DO RIO PRETO";867
"330520 SAO PEDRO DA ALDEIA";3070
"330530 SAO SEBASTIAO DO ALTO";387
"330540 SAPUCAIA";770
"330550 SAQUAREMA";2509
"330555 SEROPEDICA";3081
"330560 SILVA JARDIM";1023
"330570 SUMIDOURO";735
"330575 TANGUA";1245
"330580 TERESOPOLIS";6292
"330590 TRAJANO DE MORAES";509
"330600 TRES RIOS";3261
"330610 VALENCA";2941
"330615 VARRE-SAI";430
"330620 VASSOURAS";1425
"330630 VOLTA REDONDA";10654
"350010 ADAMANTINA";1487
"350020 ADOLFO";184
"350030 AGUAI";1329
"350040 AGUAS DA PRATA";307
"350050 AGUAS DE LINDOIA";718
"350055 AGUAS DE SANTA BARBARA";249
"350060 AGUAS DE SAO PEDRO";66
"350070 AGUDOS";1704
"350075 ALAMBARI";190
"350080 ALFREDO MARCONDES";138
"350090 ALTAIR";148
"350100 ALTINOPOLIS";717
"350110 ALTO ALEGRE";174
"350115 ALUMINIO";755
"350120 ALVARES FLORENCE";179
"350130 ALVARES MACHADO";1047
"350140 ALVARO DE CARVALHO";165
"350150 ALVINLANDIA";135
"350160 AMERICANA";7740
"350170 AMERICO BRASILIENSE";1426
"350180 AMERICO DE CAMPOS";244
"350190 AMPARO";2652
"350200 ANALANDIA";170
"350210 ANDRADINA";2343
"350220 ANGATUBA";941
"350230 ANHEMBI";244
"350240 ANHUMAS";145
"350250 APARECIDA";1629
"350260 APARECIDA D'OESTE";207
"350270 APIAI";1495
"350275 ARACARIGUAMA";619
"350280 ARACATUBA";7008
"350290 ARACOIABA DA SERRA";949
"350300 ARAMINA";223
"350310 ARANDU";331
"350315 ARAPEI";142
"350320 ARARAQUARA";7797
"350330 ARARAS";4766
"350335 ARCO-IRIS";99
"350340 AREALVA";300
"350350 AREIAS";184
"350360 AREIOPOLIS";570
"350370 ARIRANHA";332
"350380 ARTUR NOGUEIRA";1616
"350390 ARUJA";3085
"350395 ASPASIA";77
"350400 ASSIS";3759
"350410 ATIBAIA";5235
"350420 AURIFLAMA";585
"350430 AVAI";231
"350440 AVANHANDAVA";457
"350450 AVARE";3560
"350460 BADY BASSITT";492
"350470 BALBINOS";77
"350480 BALSAMO";304
"350490 BANANAL";429
"350500 BARAO DE ANTONINA";146
"350510 BARBOSA";283
"350520 BARIRI";1158
"350530 BARRA BONITA";1492
"350535 BARRA DO CHAPEU";275
"350540 BARRA DO TURVO";455
"350550 BARRETOS";4783
"350560 BARRINHA";1297
"350570 BARUERI";10671
"350580 BASTOS";975
"350590 BATATAIS";2245
"350600 BAURU";13547
"350610 BEBEDOURO";3405
"350620 BENTO DE ABREU";105
"350630 BERNARDINO DE CAMPOS";486
"350635 BERTIOGA";1502
"350640 BILAC";234
"350650 BIRIGUI";4033
"350660 BIRITIBA-MIRIM";1325
"350670 BOA ESPERANCA DO SUL";637
