 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2006
"Município";"População_residente"
"412215 RIO BONITO DO IGUACU";707
"412217 RIO BRANCO DO IVAI";229
"412220 RIO BRANCO DO SUL";1616
"412230 RIO NEGRO";1397
"412240 ROLANDIA";2303
"412250 RONCADOR";541
"412260 RONDON";398
"412265 ROSARIO DO IVAI";280
"412270 SABAUDIA";266
"412280 SALGADO FILHO";224
"412290 SALTO DO ITARARE";222
"412300 SALTO DO LONTRA";669
"412310 SANTA AMELIA";161
"412320 SANTA CECILIA DO PAVAO";172
"412330 SANTA CRUZ DE MONTE CASTELO";361
"412340 SANTA FE";405
"412350 SANTA HELENA";1077
"412360 SANTA INES";83
"412370 SANTA ISABEL DO IVAI";348
"412380 SANTA IZABEL DO OESTE";640
"412382 SANTA LUCIA";167
"412385 SANTA MARIA DO OESTE";655
"412390 SANTA MARIANA";544
"412395 SANTA MONICA";144
"412400 SANTANA DO ITARARE";255
"412402 SANTA TEREZA DO OESTE";563
"412405 SANTA TEREZINHA DE ITAIPU";1019
"412410 SANTO ANTONIO DA PLATINA";1804
"412420 SANTO ANTONIO DO CAIUA";128
"412430 SANTO ANTONIO DO PARAISO";109
"412440 SANTO ANTONIO DO SUDOESTE";923
"412450 SANTO INACIO";236
"412460 SAO CARLOS DO IVAI";305
"412470 SAO JERONIMO DA SERRA";582
"412480 SAO JOAO";476
"412490 SAO JOAO DO CAIUA";283
"412500 SAO JOAO DO IVAI";514
"412510 SAO JOAO DO TRIUNFO";685
"412520 SAO JORGE D'OESTE";433
"412530 SAO JORGE DO IVAI";235
"412535 SAO JORGE DO PATROCINIO";260
"412540 SAO JOSE DA BOA VISTA";300
"412545 SAO JOSE DAS PALMEIRAS";192
"412550 SAO JOSE DOS PINHAIS";11791
"412555 SAO MANOEL DO PARANA";86
"412560 SAO MATEUS DO SUL";1978
"412570 SAO MIGUEL DO IGUACU";1215
"412575 SAO PEDRO DO IGUACU";306
"412580 SAO PEDRO DO IVAI";439
"412590 SAO PEDRO DO PARANA";103
"412600 SAO SEBASTIAO DA AMOREIRA";414
"412610 SAO TOME";240
"412620 SAPOPEMA";313
"412625 SARANDI";3832
"412627 SAUDADE DO IGUACU";257
"412630 SENGES";949
"412635 SERRANOPOLIS DO IGUACU";200
"412640 SERTANEJA";234
"412650 SERTANOPOLIS";656
"412660 SIQUEIRA CAMPOS";776
"412665 SULINA";138
"412667 TAMARANA";563
"412670 TAMBOARA";198
"412680 TAPEJARA";665
"412690 TAPIRA";271
"412700 TEIXEIRA SOARES";507
"412710 TELEMACO BORBA";3086
"412720 TERRA BOA";649
"412730 TERRA RICA";674
"412740 TERRA ROXA";716
"412750 TIBAGI";989
"412760 TIJUCAS DO SUL";681
"412770 TOLEDO";5238
"412780 TOMAZINA";374
"412785 TRES BARRAS DO PARANA";572
"412788 TUNAS DO PARANA";307
"412790 TUNEIRAS DO OESTE";403
"412795 TUPASSI";319
"412796 TURVO";793
"412800 UBIRATA";943
"412810 UMUARAMA";4241
"412820 UNIAO DA VITORIA";2441
"412830 UNIFLOR";119
"412840 URAI";487
"412850 WENCESLAU BRAZ";893
"412853 VENTANIA";476
"412855 VERA CRUZ DO OESTE";442
"412860 VERE";362
"412862 ALTO PARAISO";149
"412863 DOUTOR ULYSSES";330
"412865 VIRMOND";182
"412870 VITORINO";323
"412880 XAMBRE";231
"420005 ABDON BATISTA";119
"420010 ABELARDO LUZ";885
"420020 AGROLANDIA";378
"420030 AGRONOMICA";213
"420040 AGUA DOCE";317
"420050 AGUAS DE CHAPECO";254
"420055 AGUAS FRIAS";121
"420060 AGUAS MORNAS";258
"420070 ALFREDO WAGNER";455
"420075 ALTO BELA VISTA";77
"420080 ANCHIETA";308
"420090 ANGELINA";220
"420100 ANITA GARIBALDI";421
"420110 ANITAPOLIS";129
"420120 ANTONIO CARLOS";330
"420125 APIUNA";459
"420127 ARABUTA";152
"420130 ARAQUARI";1001
"420140 ARARANGUA";2608
"420150 ARMAZEM";318
"420160 ARROIO TRINTA";145
"420165 ARVOREDO";91
"420170 ASCURRA";317
"420180 ATALANTA";166
"420190 AURORA";275
"420195 BALNEARIO ARROIO DO SILVA";345
"420200 BALNEARIO CAMBORIU";3848
"420205 BALNEARIO BARRA DO SUL";322
"420207 BALNEARIO GAIVOTA";318
"420208 BANDEIRANTE";129
"420209 BARRA BONITA";94
"420210 BARRA VELHA";954
"420213 BELA VISTA DO TOLDO";289
"420215 BELMONTE";119
"420220 BENEDITO NOVO";398
"420230 BIGUACU";2684
"420240 BLUMENAU";12267
"420243 BOCAINA DO SUL";151
"420245 BOMBINHAS";572
"420250 BOM JARDIM DA SERRA";219
"420253 BOM JESUS";119
"420257 BOM JESUS DO OESTE";94
"420260 BOM RETIRO";449
"420270 BOTUVERA";187
"420280 BRACO DO NORTE";1388
"420285 BRACO DO TROMBUDO";125
"420287 BRUNOPOLIS";152
"420290 BRUSQUE";4036
"420300 CACADOR";3304
"420310 CAIBI";279
"420315 CALMON";203
"420320 CAMBORIU";2865
"420325 CAPAO ALTO";111
"420330 CAMPO ALEGRE";521
"420340 CAMPO BELO DO SUL";336
"420350 CAMPO ERE";505
"420360 CAMPOS NOVOS";1524
"420370 CANELINHA";495
"420380 CANOINHAS";2477
"420390 CAPINZAL";936
"420395 CAPIVARI DE BAIXO";888
"420400 CATANDUVAS";440
"420410 CAXAMBU DO SUL";203
"420415 CELSO RAMOS";138
"420417 CERRO NEGRO";169
"420419 CHAPADAO DO LAGEADO";145
"420420 CHAPECO";8237
"420425 COCAL DO SUL";665
"420430 CONCORDIA";2732
"420435 CORDILHEIRA ALTA";165
"420440 CORONEL FREITAS";467
"420445 CORONEL MARTINS";120
"420450 CORUPA";558
"420455 CORREIA PINTO";795
"420460 CRICIUMA";8086
"420470 CUNHA PORA";447
"420475 CUNHATAI";74
"420480 CURITIBANOS";1755
"420490 DESCANSO";368
"420500 DIONISIO CERQUEIRA";707
"420510 DONA EMMA";165
"420515 DOUTOR PEDRINHO";139
"420517 ENTRE RIOS";159
"420519 ERMO";93
"420520 ERVAL VELHO";160
"420530 FAXINAL DOS GUEDES";527
"420535 FLOR DO SERTAO";69
"420540 FLORIANOPOLIS";15492
"420543 FORMOSA DO SUL";132
"420545 FORQUILHINHA";1030
"420550 FRAIBURGO";1720
"420555 FREI ROGERIO";129
"420560 GALVAO";183
"420570 GAROPABA";690
"420580 GARUVA";725
"420590 GASPAR";2472
"420600 GOVERNADOR CELSO RAMOS";529
"420610 GRAO PARA";291
"420620 GRAVATAL";471
"420630 GUABIRUBA";709
"420640 GUARACIABA";465
"420650 GUARAMIRIM";1562
"420660 GUARUJA DO SUL";221
"420665 GUATAMBU";235
"420670 HERVAL D'OESTE";920
"420675 IBIAM";95
"420680 IBICARE";117
"420690 IBIRAMA";705
"420700 ICARA";2110
"420710 ILHOTA";572
"420720 IMARUI";514
"420730 IMBITUBA";1611
"420740 IMBUIA";245
"420750 INDAIAL";2162
"420757 IOMERE";105
"420760 IPIRA";199
"420765 IPORA DO OESTE";364
"420768 IPUACU";355
"420770 IPUMIRIM";311
"420775 IRACEMINHA";179
"420780 IRANI";449
"420785 IRATI";94
"420790 IRINEOPOLIS";493
"420800 ITA";293
"420810 ITAIOPOLIS";960
"420820 ITAJAI";7778
"420830 ITAPEMA";1706
"420840 ITAPIRANGA";715
"420845 ITAPOA";545
"420850 ITUPORANGA";1027
"420860 JABORA";187
"420870 JACINTO MACHADO";501
"420880 JAGUARUNA";703
"420890 JARAGUA DO SUL";5624
"420895 JARDINOPOLIS";93
"420900 JOACABA";1117
"420910 JOINVILLE";21839
"420915 JOSE BOITEUX";233
"420917 JUPIA";92
"420920 LACERDOPOLIS";75
"420930 LAGES";7240
"420940 LAGUNA";1756
"420945 LAJEADO GRANDE";62
"420950 LAURENTINO";254
"420960 LAURO MULLER";605
"420970 LEBON REGIS";656
"420980 LEOBERTO LEAL";152
"420985 LINDOIA DO SUL";182
"420990 LONTRAS";425
"421000 LUIZ ALVES";456
"421003 LUZERNA";216
"421005 MACIEIRA";82
"421010 MAFRA";2229
"421020 MAJOR GERCINO";141
"421030 MAJOR VIEIRA";360
"421040 MARACAJA";260
"421050 MARAVILHA";962
"421055 MAREMA";106
"421060 MASSARANDUBA";590
"421070 MATOS COSTA";149
"421080 MELEIRO";336
"421085 MIRIM DOCE";118
"421090 MODELO";191
"421100 MONDAI";431
"421105 MONTE CARLO";496
"421110 MONTE CASTELO";400
"421120 MORRO DA FUMACA";747
"421125 MORRO GRANDE";134
"421130 NAVEGANTES";2569
"421140 NOVA ERECHIM";185
"421145 NOVA ITABERABA";222
"421150 NOVA TRENTO";451
"421160 NOVA VENEZA";614
"421165 NOVO HORIZONTE";118
"421170 ORLEANS";959
"421175 OTACILIO COSTA";739
"421180 OURO";317
"421185 OURO VERDE";109
"421187 PAIAL";82
"421189 PAINEL";103
"421190 PALHOCA";6103
"421200 PALMA SOLA";406
"421205 PALMEIRA";98
"421210 PALMITOS";672
"421220 PAPANDUVA";893
"421223 PARAISO";203
"421225 PASSO DE TORRES";283
"421227 PASSOS MAIA";248
"421230 PAULO LOPES";292
"421240 PEDRAS GRANDES";145
"421250 PENHA";986
"421260 PERITIBA";120
"421265 PESCARIA BRAVA";387
"421270 PETROLANDIA";278
"421280 BALNEARIO PICARRAS";670
"421290 PINHALZINHO";705
"421300 PINHEIRO PRETO";147
"421310 PIRATUBA";207
"421315 PLANALTO ALEGRE";111
"421320 POMERODE";998
"421330 PONTE ALTA";249
"421335 PONTE ALTA DO NORTE";178
"421340 PONTE SERRADA";561
"421350 PORTO BELO";618
"421360 PORTO UNIAO";1480
"421370 POUSO REDONDO";632
"421380 PRAIA GRANDE";335
"421390 PRESIDENTE CASTELLO BRANCO";67
"421400 PRESIDENTE GETULIO";620
"421410 PRESIDENTE NEREU";100
"421415 PRINCESA";131
"421420 QUILOMBO";515
"421430 RANCHO QUEIMADO";127
"421440 RIO DAS ANTAS";269
"421450 RIO DO CAMPO";297
"421460 RIO DO OESTE";281
"421470 RIO DOS CEDROS";381
"421480 RIO DO SUL";2444
"421490 RIO FORTUNA";205
"421500 RIO NEGRINHO";1883
"421505 RIO RUFINO";125
"421507 RIQUEZA";249
"421510 RODEIO";393
"421520 ROMELANDIA";259
"421530 SALETE";335
"421535 SALTINHO";200
"421540 SALTO VELOSO";190
"421545 SANGAO";510
"421550 SANTA CECILIA";864
"421555 SANTA HELENA";104
"421560 SANTA ROSA DE LIMA";89
"421565 SANTA ROSA DO SUL";350
"421567 SANTA TEREZINHA";441
"421568 SANTA TEREZINHA DO PROGRESSO";145
"421569 SANTIAGO DO SUL";62
"421570 SANTO AMARO DA IMPERATRIZ";842
"421575 SAO BERNARDINO";147
"421580 SAO BENTO DO SUL";3283
"421590 SAO BONIFACIO";100
"421600 SAO CARLOS";399
"421605 SAO CRISTOVAO DO SUL";223
"421610 SAO DOMINGOS";435
"421620 SAO FRANCISCO DO SUL";1720
"421625 SAO JOAO DO OESTE";262
"421630 SAO JOAO BATISTA";1030
"421635 SAO JOAO DO ITAPERIU";160
"421640 SAO JOAO DO SUL";346
"421650 SAO JOAQUIM";1035
"421660 SAO JOSE";8410
"421670 SAO JOSE DO CEDRO";596
"421680 SAO JOSE DO CERRITO";428
"421690 SAO LOURENCO DO OESTE";967
"421700 SAO LUDGERO";480
"421710 SAO MARTINHO";116
"421715 SAO MIGUEL DA BOA VISTA";82
"421720 SAO MIGUEL DO OESTE";1525
"421725 SAO PEDRO DE ALCANTARA";141
"421730 SAUDADES";407
"421740 SCHROEDER";567
"421750 SEARA";707
"421755 SERRA ALTA";159
"421760 SIDEROPOLIS";555
"421770 SOMBRIO";1219
"421775 SUL BRASIL";135
"421780 TAIO";763
"421790 TANGARA";361
"421795 TIGRINHOS";82
"421800 TIJUCAS";1319
"421810 TIMBE DO SUL";235
"421820 TIMBO";1370
"421825 TIMBO GRANDE";402
"421830 TRES BARRAS";869
"421835 TREVISO";131
"421840 TREZE DE MAIO";325
"421850 TREZE TILIAS";277
"421860 TROMBUDO CENTRAL";258
"421870 TUBARAO";3774
"421875 TUNAPOLIS";202
"421880 TURVO";524
"421885 UNIAO DO OESTE";133
"421890 URUBICI";502
"421895 URUPEMA";98
"421900 URUSSANGA";765
"421910 VARGEAO";177
"421915 VARGEM";121
"421917 VARGEM BONITA";250
"421920 VIDAL RAMOS";302
"421930 VIDEIRA";2132
"421935 VITOR MEIRELES";278
"421940 WITMARSUM";162
"421950 XANXERE";1953
"421960 XAVANTINA";153
"421970 XAXIM";1136
"421985 ZORTEA";132
"422000 BALNEARIO RINCAO";432
"430003 ACEGUA";179
"430005 AGUA SANTA";162
"430010 AGUDO";699
"430020 AJURICABA";260
"430030 ALECRIM";275
"430040 ALEGRETE";3453
"430045 ALEGRIA";178
"430047 ALMIRANTE TAMANDARE DO SUL";68
"430050 ALPESTRE";343
"430055 ALTO ALEGRE";76
"430057 ALTO FELIZ";96
"430060 ALVORADA";9730
"430063 AMARAL FERRADOR";280
"430064 AMETISTA DO SUL";348
"430066 ANDRE DA ROCHA";39
"430070 ANTA GORDA";229
"430080 ANTONIO PRADO";500
"430085 ARAMBARE";139
"430087 ARARICA";204
"430090 ARATIBA";252
"430100 ARROIO DO MEIO";735
"430105 ARROIO DO SAL";276
"430107 ARROIO DO PADRE";93
"430110 ARROIO DOS RATOS";560
"430120 ARROIO DO TIGRE";530
"430130 ARROIO GRANDE";750
"430140 ARVOREZINHA";469
"430150 AUGUSTO PESTANA";250
"430155 AUREA";128
"430160 BAGE";5036
"430163 BALNEARIO PINHAL";417
"430165 BARAO";217
"430170 BARAO DE COTEGIPE";268
"430175 BARAO DO TRIUNFO";299
"430180 BARRACAO";234
"430185 BARRA DO GUARITA";128
"430187 BARRA DO QUARAI";192
"430190 BARRA DO RIBEIRO";497
"430192 BARRA DO RIO AZUL";71
"430195 BARRA FUNDA";105
"430200 BARROS CASSAL";509
"430205 BENJAMIN CONSTANT DO SUL";145
"430210 BENTO GONCALVES";3940
"430215 BOA VISTA DAS MISSOES";109
"430220 BOA VISTA DO BURICA";250
"430222 BOA VISTA DO CADEADO";87
"430223 BOA VISTA DO INCRA";93
"430225 BOA VISTA DO SUL";79
"430230 BOM JESUS";526
"430235 BOM PRINCIPIO";517
"430237 BOM PROGRESSO";111
"430240 BOM RETIRO DO SUL";462
"430245 BOQUEIRAO DO LEAO";380
"430250 BOSSOROCA";303
"430258 BOZANO";78
"430260 BRAGA";160
"430265 BROCHIER";150
"430270 BUTIA";879
"430280 CACAPAVA DO SUL";1300
"430290 CACEQUI";613
"430300 CACHOEIRA DO SUL";3188
"430310 CACHOEIRINHA";5088
"430320 CACIQUE DOBLE";213
"430330 CAIBATE";178
"430340 CAICARA";226
"430350 CAMAQUA";2638
"430355 CAMARGO";106
"430360 CAMBARA DO SUL";293
"430367 CAMPESTRE DA SERRA";125
"430370 CAMPINA DAS MISSOES";229
"430380 CAMPINAS DO SUL";228
"430390 CAMPO BOM";2629
"430400 CAMPO NOVO";279
"430410 CAMPOS BORGES";140
"430420 CANDELARIA";1207
"430430 CANDIDO GODOI";223
"430435 CANDIOTA";416
"430440 CANELA";1737
"430450 CANGUCU";2052
"430460 CANOAS";13735
"430461 CANUDOS DO VALE";60
"430462 CAPAO BONITO DO SUL";72
"430463 CAPAO DA CANOA";1814
"430465 CAPAO DO CIPO";128
"430466 CAPAO DO LEAO";1120
"430467 CAPIVARI DO SUL";158
"430468 CAPELA DE SANTANA";462
"430469 CAPITAO";94
"430470 CARAZINHO";2472
"430471 CARAA";251
"430480 CARLOS BARBOSA";900
"430485 CARLOS GOMES";61
"430490 CASCA";316
"430495 CASEIROS";109
"430500 CATUIPE";346
"430510 CAXIAS DO SUL";17178
"430511 CENTENARIO";113
"430512 CERRITO";245
"430513 CERRO BRANCO";156
"430515 CERRO GRANDE";113
"430517 CERRO GRANDE DO SUL";442
"430520 CERRO LARGO";518
"430530 CHAPADA";361
"430535 CHARQUEADAS";1231
"430537 CHARRUA";178
"430540 CHIAPETTA";189
"430543 CHUI";285
"430544 CHUVISCA";195
"430545 CIDREIRA";482
"430550 CIRIACO";207
"430558 COLINAS";79
"430560 COLORADO";137
"430570 CONDOR";277
"430580 CONSTANTINA";382
"430583 COQUEIRO BAIXO";44
"430585 COQUEIROS DO SUL";88
"430587 CORONEL BARROS";81
"430590 CORONEL BICACO";373
"430593 CORONEL PILAR";45
"430595 COTIPORA";132
"430597 COXILHA";130
"430600 CRISSIUMAL";545
"430605 CRISTAL";302
"430607 CRISTAL DO SUL";117
"430610 CRUZ ALTA";2780
"430613 CRUZALTENSE";98
"430620 CRUZEIRO DO SUL";453
"430630 DAVID CANABARRO";196
"430632 DERRUBADAS";139
"430635 DEZESSEIS DE NOVEMBRO";121
"430637 DILERMANDO DE AGUIAR";124
"430640 DOIS IRMAOS";1086
"430642 DOIS IRMAOS DAS MISSOES";103
"430645 DOIS LAJEADOS";112
"430650 DOM FELICIANO";641
"430655 DOM PEDRO DE ALCANTARA";105
"430660 DOM PEDRITO";1659
"430670 DONA FRANCISCA";169
"430673 DOUTOR MAURICIO CARDOSO";211
"430675 DOUTOR RICARDO";89
"430676 ELDORADO DO SUL";1536
"430680 ENCANTADO";783
"430690 ENCRUZILHADA DO SUL";1024
"430692 ENGENHO VELHO";77
"430693 ENTRE-IJUIS";366
"430695 ENTRE RIOS DO SUL";132
"430697 EREBANGO";137
"430700 ERECHIM";3965
"430705 ERNESTINA";107
"430710 HERVAL";243
"430720 ERVAL GRANDE";237
"430730 ERVAL SECO";348
"430740 ESMERALDA";137
"430745 ESPERANCA DO SUL";119
"430750 ESPUMOSO";584
"430755 ESTACAO";244
"430760 ESTANCIA VELHA";1738
"430770 ESTEIO";3307
"430780 ESTRELA";1145
"430781 ESTRELA VELHA";168
"430783 EUGENIO DE CASTRO";110
"430786 FAGUNDES VARELA";88
"430790 FARROUPILHA";2565
"430800 FAXINAL DO SOTURNO";281
"430805 FAXINALZINHO";133
"430807 FAZENDA VILANOVA";150
"430810 FELIZ";474
"430820 FLORES DA CUNHA";982
"430825 FLORIANO PEIXOTO";67
"430830 FONTOURA XAVIER";500
"430840 FORMIGUEIRO";276
"430843 FORQUETINHA";75
"430845 FORTALEZA DOS VALOS";218
"430850 FREDERICO WESTPHALEN";1266
"430860 GARIBALDI";1137
"430865 GARRUCHOS";153
"430870 GAURAMA";248
"430880 GENERAL CAMARA";345
"430885 GENTIL";57
"430890 GETULIO VARGAS";672
"430900 GIRUA";740
"430905 GLORINHA";271
"430910 GRAMADO";1263
"430912 GRAMADO DOS LOUREIROS";95
"430915 GRAMADO XAVIER";208
"430920 GRAVATAI";11045
"430925 GUABIJU";64
"430930 GUAIBA";4172
"430940 GUAPORE";905
"430950 GUARANI DAS MISSOES";309
"430955 HARMONIA";166
"430957 HERVEIRAS";134
"430960 HORIZONTINA";708
"430965 HULHA NEGRA";284
"430970 HUMAITA";189
"430975 IBARAMA";183
"430980 IBIACA";183
"430990 IBIRAIARAS";297
"430995 IBIRAPUITA";184
"431000 IBIRUBA";717
"431010 IGREJINHA";1377
"431020 IJUI";3160
"431030 ILOPOLIS";198
"431033 IMBE";633
"431036 IMIGRANTE";87
"431040 INDEPENDENCIA";265
"431041 INHACORA";98
"431043 IPE";194
"431046 IPIRANGA DO SUL";82
"431050 IRAI";353
"431053 ITAARA";202
"431055 ITACURUBI";130
"431057 ITAPUCA";110
"431060 ITAQUI";1863
"431065 ITATI";92
"431070 ITATIBA DO SUL";192
"431075 IVORA";80
"431080 IVOTI";732
"431085 JABOTICABA";180
"431087 JACUIZINHO";113
"431090 JACUTINGA";163
"431100 JAGUARAO";1181
"431110 JAGUARI";463
"431112 JAQUIRANA";182
"431113 JARI";148
"431115 JOIA";350
"431120 JULIO DE CASTILHOS";871
"431123 LAGOA BONITA DO SUL";96
"431125 LAGOAO";290
"431127 LAGOA DOS TRES CANTOS";51
"431130 LAGOA VERMELHA";1152
"431140 LAJEADO";2843
"431142 LAJEADO DO BUGRE";109
"431150 LAVRAS DO SUL";314
"431160 LIBERATO SALZANO";248
"431162 LINDOLFO COLLOR";227
"431164 LINHA NOVA";52
"431170 MACHADINHO";235
"431171 MACAMBARA";221
"431173 MAMPITUBA";126
"431175 MANOEL VIANA";296
"431177 MAQUINE";299
"431179 MARATA";94
"431180 MARAU";1429
"431190 MARCELINO RAMOS";207
"431198 MARIANA PIMENTEL";145
"431200 MARIANO MORO";84
"431205 MARQUES DE SOUZA";122
"431210 MATA";193
"431213 MATO CASTELHANO";85
"431215 MATO LEITAO";128
"431217 MATO QUEIMADO";60
"431220 MAXIMILIANO DE ALMEIDA";202
"431225 MINAS DO LEAO";318
"431230 MIRAGUAI";213
"431235 MONTAURI";57
"431237 MONTE ALEGRE DOS CAMPOS";120
"431238 MONTE BELO DO SUL";90
"431240 MONTENEGRO";2378
"431242 MORMACO";96
"431244 MORRINHOS DO SUL";141
"431245 MORRO REDONDO";208
"431247 MORRO REUTER";216
"431250 MOSTARDAS";505
"431260 MUCUM";164
"431261 MUITOS CAPOES";129
"431262 MULITERNO";84
"431265 NAO-ME-TOQUE";592
"431267 NICOLAU VERGUEIRO";61
"431270 NONOAI";610
"431275 NOVA ALVORADA";134
"431280 NOVA ARACA";165
"431290 NOVA BASSANO";298
"431295 NOVA BOA VISTA";68
"431300 NOVA BRESCIA";119
"431301 NOVA CANDELARIA";110
"431303 NOVA ESPERANCA DO SUL";197
"431306 NOVA HARTZ";843
"431308 NOVA PADUA";75
"431310 NOVA PALMA";260
"431320 NOVA PETROPOLIS";647
"431330 NOVA PRATA";886
"431333 NOVA RAMADA";87
"431335 NOVA ROMA DO SUL";126
"431337 NOVA SANTA RITA";1003
"431339 NOVO CABRAIS";144
"431340 NOVO HAMBURGO";10519
"431342 NOVO MACHADO";144
"431344 NOVO TIRADENTES";89
"431346 NOVO XINGU";75
"431349 NOVO BARREIRO";145
"431350 OSORIO";1640
"431360 PAIM FILHO";176
"431365 PALMARES DO SUL";433
"431370 PALMEIRA DAS MISSOES";1636
"431380 PALMITINHO";317
"431390 PANAMBI";1486
"431395 PANTANO GRANDE";424
"431400 PARAI";239
"431402 PARAISO DO SUL";267
"431403 PARECI NOVO";136
"431405 PAROBE";2500
"431406 PASSA SETE";256
"431407 PASSO DO SOBRADO";234
"431410 PASSO FUNDO";7863
"431413 PAULO BENTO";77
"431415 PAVERAMA";311
"431417 PEDRAS ALTAS";102
"431420 PEDRO OSORIO";304
"431430 PEJUCARA";166
"431440 PELOTAS";13418
"431442 PICADA CAFE";210
"431445 PINHAL";116
"431446 PINHAL DA SERRA";101
"431447 PINHAL GRANDE";198
"431449 PINHEIRINHO DO VALE";201
"431450 PINHEIRO MACHADO";509
"431454 PINTO BANDEIRA";84
"431455 PIRAPO";109
"431460 PIRATINI";719
"431470 PLANALTO";483
"431475 POCO DAS ANTAS";68
"431477 PONTAO";169
"431478 PONTE PRETA";64
"431480 PORTAO";1268
"431490 PORTO ALEGRE";53149
"431500 PORTO LUCENA";217
"431505 PORTO MAUA";105
"431507 PORTO VERA CRUZ";72
"431510 PORTO XAVIER";483
"431513 POUSO NOVO";77
"431514 PRESIDENTE LUCENA";86
"431515 PROGRESSO";283
"431517 PROTASIO ALVES";63
"431520 PUTINGA";153
"431530 QUARAI";1033
"431531 QUATRO IRMAOS";83
"431532 QUEVEDOS";118
"431535 QUINZE DE NOVEMBRO";136
"431540 REDENTORA";530
"431545 RELVADO";65
"431550 RESTINGA SECA";678
"431555 RIO DOS INDIOS";175
"431560 RIO GRANDE";8188
"431570 RIO PARDO";1615
"431575 RIOZINHO";180
"431580 ROCA SALES";335
"431590 RODEIO BONITO";232
"431595 ROLADOR";101
"431600 ROLANTE";830
"431610 RONDA ALTA";429
"431620 RONDINHA";211
"431630 ROQUE GONZALES";317
"431640 ROSARIO DO SUL";1723
"431642 SAGRADA FAMILIA";105
"431643 SALDANHA MARINHO";112
"431645 SALTO DO JACUI";531
"431647 SALVADOR DAS MISSOES";84
"431650 SALVADOR DO SUL";262
"431660 SANANDUVA";560
"431670 SANTA BARBARA DO SUL";403
"431673 SANTA CECILIA DO SUL";66
"431675 SANTA CLARA DO SUL";189
"431680 SANTA CRUZ DO SUL";4631
"431690 SANTA MARIA";10868
"431695 SANTA MARIA DO HERVAL";229
"431697 SANTA MARGARIDA DO SUL";93
"431700 SANTANA DA BOA VISTA";321
"431710 SANT'ANA DO LIVRAMENTO";3733
"431720 SANTA ROSA";2868
"431725 SANTA TEREZA";47
"431730 SANTA VITORIA DO PALMAR";1334
"431740 SANTIAGO";2033
"431750 SANTO ANGELO";3266
"431755 SANTO ANTONIO DO PALMA";92
"431760 SANTO ANTONIO DA PATRULHA";1567
"431770 SANTO ANTONIO DAS MISSOES";483
"431775 SANTO ANTONIO DO PLANALTO";78
"431780 SANTO AUGUSTO";591
"431790 SANTO CRISTO";548
"431795 SANTO EXPEDITO DO SUL";95
"431800 SAO BORJA";2823
"431805 SAO DOMINGOS DO SUL";112
"431810 SAO FRANCISCO DE ASSIS";806
"431820 SAO FRANCISCO DE PAULA";893
"431830 SAO GABRIEL";2604
"431840 SAO JERONIMO";890
"431842 SAO JOAO DA URTIGA";179
"431843 SAO JOAO DO POLESINE";103
"431844 SAO JORGE";113
"431845 SAO JOSE DAS MISSOES";110
"431846 SAO JOSE DO HERVAL";105
"431848 SAO JOSE DO HORTENCIO";140
"431849 SAO JOSE DO INHACORA";80
"431850 SAO JOSE DO NORTE";1064
"431860 SAO JOSE DO OURO";273
"431861 SAO JOSE DO SUL";71
"431862 SAO JOSE DOS AUSENTES";158
"431870 SAO LEOPOLDO";9198
"431880 SAO LOURENCO DO SUL";1704
"431890 SAO LUIZ GONZAGA";1473
"431900 SAO MARCOS";840
"431910 SAO MARTINHO";221
"431912 SAO MARTINHO DA SERRA";119
"431915 SAO MIGUEL DAS MISSOES";321
"431920 SAO NICOLAU";275
"431930 SAO PAULO DAS MISSOES";241
"431935 SAO PEDRO DA SERRA";142
"431936 SAO PEDRO DAS MISSOES";78
"431937 SAO PEDRO DO BUTIA";117
"431940 SAO PEDRO DO SUL";606
"431950 SAO SEBASTIAO DO CAI";949
"431960 SAO SEPE";983
"431970 SAO VALENTIM";146
"431971 SAO VALENTIM DO SUL";62
"431973 SAO VALERIO DO SUL";126
"431975 SAO VENDELINO";75
"431980 SAO VICENTE DO SUL";380
"431990 SAPIRANGA";3354
"432000 SAPUCAIA DO SUL";5671
"432010 SARANDI";931
"432020 SEBERI";448
"432023 SEDE NOVA";120
"432026 SEGREDO";334
"432030 SELBACH";188
"432032 SENADOR SALGADO FILHO";116
"432035 SENTINELA DO SUL";214
"432040 SERAFINA CORREA";525
"432045 SERIO";86
"432050 SERTAO";258
"432055 SERTAO SANTANA";240
"432057 SETE DE SETEMBRO";73
"432060 SEVERIANO DE ALMEIDA";165
"432065 SILVEIRA MARTINS";82
"432067 SINIMBU";402
"432070 SOBRADINHO";617
"432080 SOLEDADE";1378
"432085 TABAI";160
"432090 TAPEJARA";802
"432100 TAPERA";411
"432110 TAPES";713
"432120 TAQUARA";2318
"432130 TAQUARI";1078
"432132 TAQUARUCU DO SUL";111
"432135 TAVARES";191
"432140 TENENTE PORTELA";622
"432143 TERRA DE AREIA";391
"432145 TEUTONIA";1029
"432146 TIO HUGO";110
"432147 TIRADENTES DO SUL";259
"432149 TOROPI";95
"432150 TORRES";1409
"432160 TRAMANDAI";1776
"432162 TRAVESSEIRO";66
"432163 TRES ARROIOS";103
"432166 TRES CACHOEIRAS";389
