 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2016
"Município";"População_residente"
"312470 ESTRELA DO INDAIA";103
"312480 ESTRELA DO SUL";262
"312490 EUGENOPOLIS";346
"312500 EWBANK DA CAMARA";151
"312510 EXTREMA";1151
"312520 FAMA";73
"312530 FARIA LEMOS";103
"312540 FELICIO DOS SANTOS";160
"312550 SAO GONCALO DO RIO PRETO";116
"312560 FELISBURGO";273
"312570 FELIXLANDIA";546
"312580 FERNANDES TOURINHO";94
"312590 FERROS";332
"312595 FERVEDOURO";437
"312600 FLORESTAL";251
"312610 FORMIGA";1993
"312620 FORMOSO";352
"312630 FORTALEZA DE MINAS";142
"312640 FORTUNA DE MINAS";102
"312650 FRANCISCO BADARO";365
"312660 FRANCISCO DUMONT";189
"312670 FRANCISCO SA";894
"312675 FRANCISCOPOLIS";212
"312680 FREI GASPAR";226
"312690 FREI INOCENCIO";367
"312695 FREI LAGONEGRO";152
"312700 FRONTEIRA";625
"312705 FRONTEIRA DOS VALES";171
"312707 FRUTA DE LEITE";222
"312710 FRUTAL";1847
"312720 FUNILANDIA";158
"312730 GALILEIA";237
"312733 GAMELEIRAS";154
"312735 GLAUCILANDIA";108
"312737 GOIABEIRA";113
"312738 GOIANA";111
"312740 GONCALVES";129
"312750 GONZAGA";232
"312760 GOUVEIA";371
"312770 GOVERNADOR VALADARES";10211
"312780 GRAO MOGOL";630
"312790 GRUPIARA";39
"312800 GUANHAES";1226
"312810 GUAPE";465
"312820 GUARACIABA";322
"312825 GUARACIAMA";160
"312830 GUARANESIA";580
"312840 GUARANI";265
"312850 GUARARA";125
"312860 GUARDA-MOR";231
"312870 GUAXUPE";1582
"312880 GUIDOVAL";193
"312890 GUIMARANIA";294
"312900 GUIRICEMA";248
"312910 GURINHATA";139
"312920 HELIODORA";192
"312930 IAPU";364
"312940 IBERTIOGA";157
"312950 IBIA";810
"312960 IBIAI";304
"312965 IBIRACATU";197
"312970 IBIRACI";461
"312980 IBIRITE";6932
"312990 IBITIURA DE MINAS";118
"313000 IBITURUNA";112
"313005 ICARAI DE MINAS";454
"313010 IGARAPE";1491
"313020 IGARATINGA";396
"313030 IGUATAMA";204
"313040 IJACI";221
"313050 ILICINEA";434
"313055 IMBE DE MINAS";254
"313060 INCONFIDENTES";221
"313065 INDAIABIRA";260
"313070 INDIANOPOLIS";232
"313080 INGAI";77
"313090 INHAPIM";817
"313100 INHAUMA";214
"313110 INIMUTABA";241
"313115 IPABA";761
"313120 IPANEMA";672
"313130 IPATINGA";8855
"313140 IPIACU";137
"313150 IPUIUNA";300
"313160 IRAI DE MINAS";235
"313170 ITABIRA";3869
"313180 ITABIRINHA";376
"313190 ITABIRITO";1704
"313200 ITACAMBIRA";180
"313210 ITACARAMBI";783
"313220 ITAGUARA";415
"313230 ITAIPE";576
"313240 ITAJUBA";3018
"313250 ITAMARANDIBA";1415
"313260 ITAMARATI DE MINAS";102
"313270 ITAMBACURI";895
"313280 ITAMBE DO MATO DENTRO";63
"313290 ITAMOGI";315
"313300 ITAMONTE";497
"313310 ITANHANDU";476
"313320 ITANHOMI";389
"313330 ITAOBIM";753
"313340 ITAPAGIPE";372
"313350 ITAPECERICA";578
"313360 ITAPEVA";298
"313370 ITATIAIUCU";368
"313375 ITAU DE MINAS";543
"313380 ITAUNA";2921
"313390 ITAVERAVA";202
"313400 ITINGA";611
"313410 ITUETA";191
"313420 ITUIUTABA";3130
"313430 ITUMIRIM";205
"313440 ITURAMA";1414
"313450 ITUTINGA";125
"313460 JABOTICATUBAS";648
"313470 JACINTO";419
"313480 JACUI";243
"313490 JACUTINGA";900
"313500 JAGUARACU";111
"313505 JAIBA";1611
"313507 JAMPRUCA";192
"313510 JANAUBA";2841
"313520 JANUARIA";2701
"313530 JAPARAIBA";158
"313535 JAPONVAR";300
"313540 JECEABA";153
"313545 JENIPAPO DE MINAS";328
"313550 JEQUERI";390
"313560 JEQUITAI";256
"313570 JEQUITIBA";158
"313580 JEQUITINHONHA";990
"313590 JESUANIA";149
"313600 JOAIMA";598
"313610 JOANESIA";150
"313620 JOAO MONLEVADE";2556
"313630 JOAO PINHEIRO";1740
"313640 JOAQUIM FELICIO";154
"313650 JORDANIA";397
"313652 JOSE GONCALVES DE MINAS";163
"313655 JOSE RAYDAN";193
"313657 JOSENOPOLIS";214
"313660 NOVA UNIAO";192
"313665 JUATUBA";931
"313670 JUIZ DE FORA";17268
"313680 JURAMENTO";170
"313690 JURUAIA";342
"313695 JUVENILIA";240
"313700 LADAINHA";859
"313710 LAGAMAR";229
"313720 LAGOA DA PRATA";1746
"313730 LAGOA DOS PATOS";141
"313740 LAGOA DOURADA";487
"313750 LAGOA FORMOSA";552
"313753 LAGOA GRANDE";344
"313760 LAGOA SANTA";2106
"313770 LAJINHA";759
"313780 LAMBARI";685
"313790 LAMIM";126
"313800 LARANJAL";185
"313810 LASSANCE";230
"313820 LAVRAS";3323
"313830 LEANDRO FERREIRA";102
"313835 LEME DO PRADO";230
"313840 LEOPOLDINA";1701
"313850 LIBERDADE";135
"313860 LIMA DUARTE";519
"313862 LIMEIRA DO OESTE";268
"313865 LONTRA";323
"313867 LUISBURGO";254
"313868 LUISLANDIA";270
"313870 LUMINARIAS";179
"313880 LUZ";565
"313890 MACHACALIS";251
"313900 MACHADO";1483
"313910 MADRE DE DEUS DE MINAS";134
"313920 MALACACHETA";722
"313925 MAMONAS";186
"313930 MANGA";864
"313940 MANHUACU";3552
"313950 MANHUMIRIM";836
"313960 MANTENA";975
"313970 MARAVILHAS";280
"313980 MAR DE ESPANHA";390
"313990 MARIA DA FE";484
"314000 MARIANA";2112
"314010 MARILAC";161
"314015 MARIO CAMPOS";561
"314020 MARIPA DE MINAS";86
"314030 MARLIERIA";143
"314040 MARMELOPOLIS";81
"314050 MARTINHO CAMPOS";463
"314053 MARTINS SOARES";341
"314055 MATA VERDE";322
"314060 MATERLANDIA";163
"314070 MATEUS LEME";1140
"314080 MATIAS BARBOSA";434
"314085 MATIAS CARDOSO";504
"314090 MATIPO";778
"314100 MATO VERDE";411
"314110 MATOZINHOS";1311
"314120 MATUTINA";113
"314130 MEDEIROS";124
"314140 MEDINA";836
"314150 MENDES PIMENTEL";187
"314160 MERCES";373
"314170 MESQUITA";184
"314180 MINAS NOVAS";1364
"314190 MINDURI";144
"314200 MIRABELA";463
"314210 MIRADOURO";346
"314220 MIRAI";473
"314225 MIRAVANIA";223
"314230 MOEDA";151
"314240 MOEMA";260
"314250 MONJOLOS";81
"314260 MONSENHOR PAULO";320
"314270 MONTALVANIA";572
"314280 MONTE ALEGRE DE MINAS";647
"314290 MONTE AZUL";648
"314300 MONTE BELO";408
"314310 MONTE CARMELO";1598
"314315 MONTE FORMOSO";220
"314320 MONTE SANTO DE MINAS";684
"314330 MONTES CLAROS";15162
"314340 MONTE SIAO";745
"314345 MONTEZUMA";336
"314350 MORADA NOVA DE MINAS";289
"314360 MORRO DA GARCA";84
"314370 MORRO DO PILAR";109
"314380 MUNHOZ";199
"314390 MURIAE";3556
"314400 MUTUM";920
"314410 MUZAMBINHO";625
"314420 NACIP RAYDAN";125
"314430 NANUQUE";1431
"314435 NAQUE";244
"314437 NATALANDIA";111
"314440 NATERCIA";122
"314450 NAZARENO";273
"314460 NEPOMUCENO";912
"314465 NINHEIRA";394
"314467 NOVA BELEM";118
"314470 NOVA ERA";630
"314480 NOVA LIMA";2895
"314490 NOVA MODICA";116
"314500 NOVA PONTE";553
"314505 NOVA PORTEIRINHA";300
"314510 NOVA RESENDE";559
"314520 NOVA SERRANA";4157
"314530 NOVO CRUZEIRO";1438
"314535 NOVO ORIENTE DE MINAS";411
"314537 NOVORIZONTE";201
"314540 OLARIA";43
"314545 OLHOS-D'AGUA";232
"314550 OLIMPIO NORONHA";96
"314560 OLIVEIRA";1336
"314570 OLIVEIRA FORTES";66
"314580 ONCA DE PITANGUI";125
"314585 ORATORIOS";166
"314587 ORIZANIA";316
"314590 OURO BRANCO";1239
"314600 OURO FINO";1033
"314610 OURO PRETO";2503
"314620 OURO VERDE DE MINAS";213
"314625 PADRE CARVALHO";269
"314630 PADRE PARAISO";806
"314640 PAINEIRAS";109
"314650 PAINS";258
"314655 PAI PEDRO";230
"314660 PAIVA";38
"314670 PALMA";200
"314675 PALMOPOLIS";209
"314690 PAPAGAIOS";579
"314700 PARACATU";3584
"314710 PARA DE MINAS";3017
"314720 PARAGUACU";662
"314730 PARAISOPOLIS";652
"314740 PARAOPEBA";846
"314750 PASSABEM";54
"314760 PASSA QUATRO";540
"314770 PASSA TEMPO";235
"314780 PASSA-VINTE";55
"314790 PASSOS";3632
"314795 PATIS";221
"314800 PATOS DE MINAS";4717
"314810 PATROCINIO";3038
"314820 PATROCINIO DO MURIAE";183
"314830 PAULA CANDIDO";331
"314840 PAULISTAS";186
"314850 PAVAO";294
"314860 PECANHA";698
"314870 PEDRA AZUL";957
"314875 PEDRA BONITA";297
"314880 PEDRA DO ANTA";80
"314890 PEDRA DO INDAIA";118
"314900 PEDRA DOURADA";85
"314910 PEDRALVA";350
"314915 PEDRAS DE MARIA DA CRUZ";453
"314920 PEDRINOPOLIS";117
"314930 PEDRO LEOPOLDO";2106
"314940 PEDRO TEIXEIRA";54
"314950 PEQUERI";100
"314960 PEQUI";126
"314970 PERDIGAO";439
"314980 PERDIZES";601
"314990 PERDOES";676
"314995 PERIQUITO";268
"315000 PESCADOR";166
"315010 PIAU";77
"315015 PIEDADE DE CARATINGA";312
"315020 PIEDADE DE PONTE NOVA";134
"315030 PIEDADE DO RIO GRANDE";129
"315040 PIEDADE DOS GERAIS";149
"315050 PIMENTA";255
"315053 PINGO-D'AGUA";191
"315057 PINTOPOLIS";299
"315060 PIRACEMA";187
"315070 PIRAJUBA";195
"315080 PIRANGA";625
"315090 PIRANGUCU";159
"315100 PIRANGUINHO";271
"315110 PIRAPETINGA";340
"315120 PIRAPORA";2034
"315130 PIRAUBA";337
"315140 PITANGUI";1012
"315150 PIUMHI";1048
"315160 PLANURA";440
"315170 POCO FUNDO";524
"315180 POCOS DE CALDAS";5175
"315190 POCRANE";249
"315200 POMPEU";1132
"315210 PONTE NOVA";1967
"315213 PONTO CHIQUE";177
"315217 PONTO DOS VOLANTES";461
"315220 PORTEIRINHA";1282
"315230 PORTO FIRME";345
"315240 POTE";631
"315250 POUSO ALEGRE";4788
"315260 POUSO ALTO";151
"315270 PRADOS";322
"315280 PRATA";940
"315290 PRATAPOLIS";234
"315300 PRATINHA";100
"315310 PRESIDENTE BERNARDES";194
"315320 PRESIDENTE JUSCELINO";133
"315330 PRESIDENTE KUBITSCHEK";111
"315340 PRESIDENTE OLEGARIO";602
"315350 ALTO JEQUITIBA";261
"315360 PRUDENTE DE MORAIS";364
"315370 QUARTEL GERAL";112
"315380 QUELUZITO";42
"315390 RAPOSOS";555
"315400 RAUL SOARES";802
"315410 RECREIO";321
"315415 REDUTO";259
"315420 RESENDE COSTA";352
"315430 RESPLENDOR";593
"315440 RESSAQUINHA";134
"315445 RIACHINHO";289
"315450 RIACHO DOS MACHADOS";397
"315460 RIBEIRAO DAS NEVES";12796
"315470 RIBEIRAO VERMELHO";124
"315480 RIO ACIMA";340
"315490 RIO CASCA";502
"315500 RIO DOCE";73
"315510 RIO DO PRADO";170
"315520 RIO ESPERA";169
"315530 RIO MANSO";162
"315540 RIO NOVO";298
"315550 RIO PARANAIBA";460
"315560 RIO PARDO DE MINAS";1273
"315570 RIO PIRACICABA";459
"315580 RIO POMBA";519
"315590 RIO PRETO";167
"315600 RIO VERMELHO";540
"315610 RITAPOLIS";130
"315620 ROCHEDO DE MINAS";75
"315630 RODEIRO";308
"315640 ROMARIA";118
"315645 ROSARIO DA LIMEIRA";158
"315650 RUBELITA";261
"315660 RUBIM";363
"315670 SABARA";4990
"315680 SABINOPOLIS";571
"315690 SACRAMENTO";838
"315700 SALINAS";1464
"315710 SALTO DA DIVISA";271
"315720 SANTA BARBARA";1040
"315725 SANTA BARBARA DO LESTE";291
"315727 SANTA BARBARA DO MONTE VERDE";97
"315730 SANTA BARBARA DO TUGURIO";135
"315733 SANTA CRUZ DE MINAS";295
"315737 SANTA CRUZ DE SALINAS";136
"315740 SANTA CRUZ DO ESCALVADO";147
"315750 SANTA EFIGENIA DE MINAS";174
"315760 SANTA FE DE MINAS";152
"315765 SANTA HELENA DE MINAS";283
"315770 SANTA JULIANA";490
"315780 SANTA LUZIA";8197
"315790 SANTA MARGARIDA";666
"315800 SANTA MARIA DE ITABIRA";404
"315810 SANTA MARIA DO SALTO";201
"315820 SANTA MARIA DO SUACUI";564
"315830 SANTANA DA VARGEM";266
"315840 SANTANA DE CATAGUASES";109
"315850 SANTANA DE PIRAPAMA";249
"315860 SANTANA DO DESERTO";115
"315870 SANTANA DO GARAMBEU";82
"315880 SANTANA DO JACARE";150
"315890 SANTANA DO MANHUACU";340
"315895 SANTANA DO PARAISO";1264
"315900 SANTANA DO RIACHO";124
"315910 SANTANA DOS MONTES";129
"315920 SANTA RITA DE CALDAS";265
"315930 SANTA RITA DE JACUTINGA";141
"315935 SANTA RITA DE MINAS";249
"315940 SANTA RITA DE IBITIPOCA";117
"315950 SANTA RITA DO ITUETO";171
"315960 SANTA RITA DO SAPUCAI";1422
"315970 SANTA ROSA DA SERRA";125
"315980 SANTA VITORIA";600
"315990 SANTO ANTONIO DO AMPARO";692
"316000 SANTO ANTONIO DO AVENTUREIRO";108
"316010 SANTO ANTONIO DO GRAMA";121
"316020 SANTO ANTONIO DO ITAMBE";184
"316030 SANTO ANTONIO DO JACINTO";414
"316040 SANTO ANTONIO DO MONTE";992
"316045 SANTO ANTONIO DO RETIRO";295
"316050 SANTO ANTONIO DO RIO ABAIXO";65
"316060 SANTO HIPOLITO";113
"316070 SANTOS DUMONT";1405
"316080 SAO BENTO ABADE";193
"316090 SAO BRAS DO SUACUI";107
"316095 SAO DOMINGOS DAS DORES";223
"316100 SAO DOMINGOS DO PRATA";519
"316105 SAO FELIX DE MINAS";116
"316110 SAO FRANCISCO";2450
"316120 SAO FRANCISCO DE PAULA";218
"316130 SAO FRANCISCO DE SALES";203
"316140 SAO FRANCISCO DO GLORIA";158
"316150 SAO GERALDO";401
"316160 SAO GERALDO DA PIEDADE";153
"316165 SAO GERALDO DO BAIXIO";141
"316170 SAO GONCALO DO ABAETE";315
"316180 SAO GONCALO DO PARA";411
"316190 SAO GONCALO DO RIO ABAIXO";394
"316200 SAO GONCALO DO SAPUCAI";915
"316210 SAO GOTARDO";1313
"316220 SAO JOAO BATISTA DO GLORIA";209
"316225 SAO JOAO DA LAGOA";161
"316230 SAO JOAO DA MATA";79
"316240 SAO JOAO DA PONTE";956
"316245 SAO JOAO DAS MISSOES";667
"316250 SAO JOAO DEL REI";2719
"316255 SAO JOAO DO MANHUACU";455
"316257 SAO JOAO DO MANTENINHA";198
"316260 SAO JOAO DO ORIENTE";230
"316265 SAO JOAO DO PACUI";155
"316270 SAO JOAO DO PARAISO";833
"316280 SAO JOAO EVANGELISTA";574
"316290 SAO JOAO NEPOMUCENO";840
"316292 SAO JOAQUIM DE BICAS";1034
"316294 SAO JOSE DA BARRA";235
"316295 SAO JOSE DA LAPA";852
"316300 SAO JOSE DA SAFIRA";203
"316310 SAO JOSE DA VARGINHA";185
"316320 SAO JOSE DO ALEGRE";135
"316330 SAO JOSE DO DIVINO";129
"316340 SAO JOSE DO GOIABAL";161
"316350 SAO JOSE DO JACURI";250
"316360 SAO JOSE DO MANTIMENTO";116
"316370 SAO LOURENCO";1408
"316380 SAO MIGUEL DO ANTA";217
"316390 SAO PEDRO DA UNIAO";119
"316400 SAO PEDRO DOS FERROS";256
"316410 SAO PEDRO DO SUACUI";188
"316420 SAO ROMAO";467
"316430 SAO ROQUE DE MINAS";213
"316440 SAO SEBASTIAO DA BELA VISTA";184
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";80
"316447 SAO SEBASTIAO DO ANTA";279
"316450 SAO SEBASTIAO DO MARANHAO";429
"316460 SAO SEBASTIAO DO OESTE";250
"316470 SAO SEBASTIAO DO PARAISO";2248
"316480 SAO SEBASTIAO DO RIO PRETO";57
"316490 SAO SEBASTIAO DO RIO VERDE";61
"316500 SAO TIAGO";371
"316510 SAO TOMAS DE AQUINO";277
"316520 SAO THOME DAS LETRAS";247
"316530 SAO VICENTE DE MINAS";268
"316540 SAPUCAI-MIRIM";246
"316550 SARDOA";239
"316553 SARZEDO";1222
"316555 SETUBINHA";604
"316556 SEM-PEIXE";76
"316557 SENADOR AMARAL";196
"316560 SENADOR CORTES";77
"316570 SENADOR FIRMINO";226
"316580 SENADOR JOSE BENTO";39
"316590 SENADOR MODESTINO GONCALVES";159
"316600 SENHORA DE OLIVEIRA";199
"316610 SENHORA DO PORTO";145
"316620 SENHORA DOS REMEDIOS";343
"316630 SERICITA";285
"316640 SERITINGA";48
"316650 SERRA AZUL DE MINAS";200
"316660 SERRA DA SAUDADE";19
"316670 SERRA DOS AIMORES";350
"316680 SERRA DO SALITRE";449
"316690 SERRANIA";291
"316695 SERRANOPOLIS DE MINAS";175
"316700 SERRANOS";68
"316710 SERRO";899
"316720 SETE LAGOAS";7812
"316730 SILVEIRANIA";63
"316740 SILVIANOPOLIS";200
"316750 SIMAO PEREIRA";92
"316760 SIMONESIA";735
"316770 SOBRALIA";190
"316780 SOLEDADE DE MINAS";199
"316790 TABULEIRO";120
"316800 TAIOBEIRAS";1293
"316805 TAPARUBA";91
"316810 TAPIRA";145
"316820 TAPIRAI";63
"316830 TAQUARACU DE MINAS";129
"316840 TARUMIRIM";485
"316850 TEIXEIRAS";345
"316860 TEOFILO OTONI";5130
"316870 TIMOTEO";2998
"316880 TIRADENTES";235
"316890 TIROS";207
"316900 TOCANTINS";526
"316905 TOCOS DO MOJI";90
"316910 TOLEDO";199
"316920 TOMBOS";266
"316930 TRES CORACOES";2817
"316935 TRES MARIAS";1148
"316940 TRES PONTAS";1945
"316950 TUMIRITINGA";249
"316960 TUPACIGUARA";787
"316970 TURMALINA";767
"316980 TURVOLANDIA";188
"316990 UBA";3858
"317000 UBAI";548
"317005 UBAPORANGA";418
"317010 UBERABA";10187
"317020 UBERLANDIA";22845
"317030 UMBURATIBA";117
"317040 UNAI";2984
"317043 UNIAO DE MINAS";133
"317047 URUANA DE MINAS";112
"317050 URUCANIA";384
"317052 URUCUIA";712
"317057 VARGEM ALEGRE";205
"317060 VARGEM BONITA";67
"317065 VARGEM GRANDE DO RIO PARDO";193
"317070 VARGINHA";4419
"317075 VARJAO DE MINAS";252
"317080 VARZEA DA PALMA";1491
"317090 VARZELANDIA";825
"317100 VAZANTE";706
"317103 VERDELANDIA";440
"317107 VEREDINHA";200
"317110 VERISSIMO";161
"317115 VERMELHO NOVO";164
"317120 VESPASIANO";4784
"317130 VICOSA";2556
"317140 VIEIRAS";104
"317150 MATHIAS LOBATO";130
"317160 VIRGEM DA LAPA";466
"317170 VIRGINIA";282
"317180 VIRGINOPOLIS";366
"317190 VIRGOLANDIA";195
"317200 VISCONDE DO RIO BRANCO";1408
"317210 VOLTA GRANDE";197
"317220 WENCESLAU BRAZ";89
"320010 AFONSO CLAUDIO";1029
"320013 AGUIA BRANCA";341
"320016 AGUA DOCE DO NORTE";385
"320020 ALEGRE";978
"320030 ALFREDO CHAVES";435
"320035 ALTO RIO NOVO";272
"320040 ANCHIETA";953
"320050 APIACA";235
"320060 ARACRUZ";3710
"320070 ATILIO VIVACQUA";433
"320080 BAIXO GUANDU";1054
"320090 BARRA DE SAO FRANCISCO";1506
"320100 BOA ESPERANCA";564
"320110 BOM JESUS DO NORTE";329
"320115 BREJETUBA";512
"320120 CACHOEIRO DE ITAPEMIRIM";6938
"320130 CARIACICA";14070
"320140 CASTELO";1173
"320150 COLATINA";3905
"320160 CONCEICAO DA BARRA";1251
"320170 CONCEICAO DO CASTELO";436
"320180 DIVINO DE SAO LOURENCO";156
"320190 DOMINGOS MARTINS";1131
"320200 DORES DO RIO PRETO";263
"320210 ECOPORANGA";841
"320220 FUNDAO";742
"320225 GOVERNADOR LINDENBERG";412
"320230 GUACUI";1095
"320240 GUARAPARI";4339
"320245 IBATIBA";947
"320250 IBIRACU";430
"320255 IBITIRAMA";358
"320260 ICONHA";373
"320265 IRUPI";481
"320270 ITAGUACU";412
"320280 ITAPEMIRIM";1263
"320290 ITARANA";360
"320300 IUNA";1085
"320305 JAGUARE";1209
"320310 JERONIMO MONTEIRO";404
"320313 JOAO NEIVA";502
"320316 LARANJA DA TERRA";305
"320320 LINHARES";6417
"320330 MANTENOPOLIS";522
"320332 MARATAIZES";1333
"320334 MARECHAL FLORIANO";552
"320335 MARILANDIA";395
"320340 MIMOSO DO SUL";834
"320350 MONTANHA";619
"320360 MUCURICI";184
"320370 MUNIZ FREIRE";650
"320380 MUQUI";476
"320390 NOVA VENECIA";1705
"320400 PANCAS";828
"320405 PEDRO CANARIO";1058
"320410 PINHEIROS";1058
"320420 PIUMA";713
"320425 PONTO BELO";288
"320430 PRESIDENTE KENNEDY";405
"320435 RIO BANANAL";652
"320440 RIO NOVO DO SUL";373
"320450 SANTA LEOPOLDINA";400
"320455 SANTA MARIA DE JETIBA";1344
"320460 SANTA TERESA";759
"320465 SAO DOMINGOS DO NORTE";271
"320470 SAO GABRIEL DA PALHA";1253
"320480 SAO JOSE DO CALCADO";339
"320490 SAO MATEUS";4863
"320495 SAO ROQUE DO CANAA";396
"320500 SERRA";18805
"320501 SOORETAMA";1221
"320503 VARGEM ALTA";778
"320506 VENDA NOVA DO IMIGRANTE";813
"320510 VIANA";2825
"320515 VILA PAVAO";294
"320517 VILA VALERIO";512
"320520 VILA VELHA";16005
"320530 VITORIA";11192
"330010 ANGRA DOS REIS";6978
"330015 APERIBE";347
"330020 ARARUAMA";4074
"330022 AREAL";402
"330023 ARMACAO DOS BUZIOS";1085
"330025 ARRAIAL DO CABO";957
"330030 BARRA DO PIRAI";3134
"330040 BARRA MANSA";5565
"330045 BELFORD ROXO";18199
"330050 BOM JARDIM";852
"330060 BOM JESUS DO ITABAPOANA";1131
"330070 CABO FRIO";7229
"330080 CACHOEIRAS DE MACACU";1829
"330090 CAMBUCI";461
"330093 CARAPEBUS";507
"330095 COMENDADOR LEVY GASPARIAN";271
"330100 CAMPOS DOS GOYTACAZES";17136
"330110 CANTAGALO";654
"330115 CARDOSO MOREIRA";356
"330120 CARMO";591
"330130 CASIMIRO DE ABREU";1479
"330140 CONCEICAO DE MACABU";775
"330150 CORDEIRO";703
"330160 DUAS BARRAS";388
"330170 DUQUE DE CAXIAS";31957
"330180 ENGENHEIRO PAULO DE FRONTIN";437
"330185 GUAPIMIRIM";2093
"330187 IGUABA GRANDE";779
"330190 ITABORAI";7825
"330200 ITAGUAI";4459
"330205 ITALVA";426
"330210 ITAOCARA";668
"330220 ITAPERUNA";3033
"330225 ITATIAIA";1058
"330227 JAPERI";3796
"330230 LAJE DO MURIAE";243
"330240 MACAE";8621
"330245 MACUCO";196
"330250 MAGE";8650
"330260 MANGARATIBA";1420
"330270 MARICA";4372
"330280 MENDES";495
"330285 MESQUITA";5805
"330290 MIGUEL PEREIRA";702
"330300 MIRACEMA";885
"330310 NATIVIDADE";465
"330320 NILOPOLIS";5148
"330330 NITEROI";13394
"330340 NOVA FRIBURGO";5624
"330350 NOVA IGUACU";28821
"330360 PARACAMBI";1327
"330370 PARAIBA DO SUL";1375
"330380 PARATY";1444
"330385 PATY DO ALFERES";941
"330390 PETROPOLIS";9447
"330395 PINHEIRAL";802
"330400 PIRAI";893
"330410 PORCIUNCULA";567
"330411 PORTO REAL";664
"330412 QUATIS";479
"330414 QUEIMADOS";5440
"330415 QUISSAMA";820
"330420 RESENDE";4180
"330430 RIO BONITO";1945
"330440 RIO CLARO";627
"330450 RIO DAS FLORES";316
"330452 RIO DAS OSTRAS";4678
"330455 RIO DE JANEIRO";201808
"330460 SANTA MARIA MADALENA";325
"330470 SANTO ANTONIO DE PADUA";1311
"330475 SAO FRANCISCO DE ITABAPOANA";1440
"330480 SAO FIDELIS";1141
"330490 SAO GONCALO";33840
"330500 SAO JOAO DA BARRA";1108
"330510 SAO JOAO DE MERITI";16029
"330513 SAO JOSE DE UBA";218
"330515 SAO JOSE DO VALE DO RIO PRETO";714
"330520 SAO PEDRO DA ALDEIA";3395
"330530 SAO SEBASTIAO DO ALTO";282
"330540 SAPUCAIA";554
"330550 SAQUAREMA";2639
"330555 SEROPEDICA";2847
"330560 SILVA JARDIM";747
"330570 SUMIDOURO";497
"330575 TANGUA";1188
"330580 TERESOPOLIS";5871
"330590 TRAJANO DE MORAES";322
"330600 TRES RIOS";2605
"330610 VALENCA";2393
"330615 VARRE-SAI";418
"330620 VASSOURAS";1205
"330630 VOLTA REDONDA";7897
"350010 ADAMANTINA";937
"350020 ADOLFO";91
"350030 AGUAI";1227
"350040 AGUAS DA PRATA";226
"350050 AGUAS DE LINDOIA";522
"350055 AGUAS DE SANTA BARBARA";181
"350060 AGUAS DE SAO PEDRO";79
"350070 AGUDOS";1200
"350075 ALAMBARI";224
"350080 ALFREDO MARCONDES";105
"350090 ALTAIR";140
"350100 ALTINOPOLIS";506
"350110 ALTO ALEGRE";116
"350115 ALUMINIO";703
"350120 ALVARES FLORENCE";94
"350130 ALVARES MACHADO";862
"350140 ALVARO DE CARVALHO";138
"350150 ALVINLANDIA";107
"350160 AMERICANA";6841
"350170 AMERICO BRASILIENSE";1395
"350180 AMERICO DE CAMPOS";168
"350190 AMPARO";2058
"350200 ANALANDIA";167
"350210 ANDRADINA";1653
"350220 ANGATUBA";882
"350230 ANHEMBI";232
"350240 ANHUMAS";135
"350250 APARECIDA";1182
"350260 APARECIDA D'OESTE";119
"350270 APIAI";903
"350275 ARACARIGUAMA";855
"350280 ARACATUBA";5600
"350290 ARACOIABA DA SERRA";1079
"350300 ARAMINA";161
"350310 ARANDU";205
"350315 ARAPEI";82
"350320 ARARAQUARA";6679
"350330 ARARAS";3935
"350335 ARCO-IRIS";48
"350340 AREALVA";255
"350350 AREIAS";157
"350360 AREIOPOLIS";422
"350370 ARIRANHA";299
"350380 ARTUR NOGUEIRA";1841
"350390 ARUJA";3239
"350395 ASPASIA";51
"350400 ASSIS";3095
"350410 ATIBAIA";4518
"350420 AURIFLAMA";428
"350430 AVAI";182
"350440 AVANHANDAVA";398
"350450 AVARE";2849
"350460 BADY BASSITT";512
"350470 BALBINOS";29
"350480 BALSAMO";233
"350490 BANANAL";352
"350500 BARAO DE ANTONINA";112
"350510 BARBOSA";249
"350520 BARIRI";1099
"350530 BARRA BONITA";987
"350535 BARRA DO CHAPEU";206
"350540 BARRA DO TURVO";259
"350550 BARRETOS";3598
"350560 BARRINHA";1244
"350570 BARUERI";9855
"350580 BASTOS";710
"350590 BATATAIS";1992
"350600 BAURU";11673
"350610 BEBEDOURO";2335
"350620 BENTO DE ABREU";94
"350630 BERNARDINO DE CAMPOS";362
"350635 BERTIOGA";2470
"350640 BILAC";217
"350650 BIRIGUI";3656
"350660 BIRITIBA-MIRIM";1166
"350670 BOA ESPERANCA DO SUL";510
"350680 BOCAINA";415
"350690 BOFETE";394
"350700 BOITUVA";2013
"350710 BOM JESUS DOS PERDOES";855
"350715 BOM SUCESSO DE ITARARE";166
"350720 BORA";18
"350730 BORACEIA";154
"350740 BORBOREMA";489
"350745 BOREBI";94
"350750 BOTUCATU";4575
"350760 BRAGANCA PAULISTA";5134
"350770 BRAUNA";183
"350775 BREJO ALEGRE";89
"350780 BRODOWSKI";795
"350790 BROTAS";813
"350800 BURI";802
"350810 BURITAMA";455
"350820 BURITIZAL";132
