 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2017
"Município";"População_residente"
"312480 ESTRELA DO SUL";254
"312490 EUGENOPOLIS";344
"312500 EWBANK DA CAMARA";147
"312510 EXTREMA";1159
"312520 FAMA";71
"312530 FARIA LEMOS";101
"312540 FELICIO DOS SANTOS";153
"312550 SAO GONCALO DO RIO PRETO";108
"312560 FELISBURGO";260
"312570 FELIXLANDIA";520
"312580 FERNANDES TOURINHO";92
"312590 FERROS";313
"312595 FERVEDOURO";421
"312600 FLORESTAL";236
"312610 FORMIGA";1921
"312620 FORMOSO";345
"312630 FORTALEZA DE MINAS";139
"312640 FORTUNA DE MINAS";98
"312650 FRANCISCO BADARO";334
"312660 FRANCISCO DUMONT";182
"312670 FRANCISCO SA";874
"312675 FRANCISCOPOLIS";193
"312680 FREI GASPAR";215
"312690 FREI INOCENCIO";351
"312695 FREI LAGONEGRO";141
"312700 FRONTEIRA";654
"312705 FRONTEIRA DOS VALES";159
"312707 FRUTA DE LEITE";212
"312710 FRUTAL";1845
"312720 FUNILANDIA";150
"312730 GALILEIA";223
"312733 GAMELEIRAS";150
"312735 GLAUCILANDIA";107
"312737 GOIABEIRA";111
"312738 GOIANA";108
"312740 GONCALVES";125
"312750 GONZAGA";221
"312760 GOUVEIA";359
"312770 GOVERNADOR VALADARES";10014
"312780 GRAO MOGOL";604
"312790 GRUPIARA";39
"312800 GUANHAES";1165
"312810 GUAPE";443
"312820 GUARACIABA";305
"312825 GUARACIAMA";162
"312830 GUARANESIA";554
"312840 GUARANI";257
"312850 GUARARA";119
"312860 GUARDA-MOR";226
"312870 GUAXUPE";1540
"312880 GUIDOVAL";189
"312890 GUIMARANIA";285
"312900 GUIRICEMA";241
"312910 GURINHATA";133
"312920 HELIODORA";188
"312930 IAPU";355
"312940 IBERTIOGA";155
"312950 IBIA";791
"312960 IBIAI";294
"312965 IBIRACATU";185
"312970 IBIRACI";459
"312980 IBIRITE";6794
"312990 IBITIURA DE MINAS";112
"313000 IBITURUNA";105
"313005 ICARAI DE MINAS";445
"313010 IGARAPE";1456
"313020 IGARATINGA";393
"313030 IGUATAMA";200
"313040 IJACI";212
"313050 ILICINEA";424
"313055 IMBE DE MINAS";243
"313060 INCONFIDENTES";212
"313065 INDAIABIRA";246
"313070 INDIANOPOLIS";231
"313080 INGAI";77
"313090 INHAPIM";778
"313100 INHAUMA";204
"313110 INIMUTABA";236
"313115 IPABA";735
"313120 IPANEMA";652
"313130 IPATINGA";8786
"313140 IPIACU";132
"313150 IPUIUNA";292
"313160 IRAI DE MINAS";233
"313170 ITABIRA";3819
"313180 ITABIRINHA";372
"313190 ITABIRITO";1698
"313200 ITACAMBIRA";170
"313210 ITACARAMBI";761
"313220 ITAGUARA";398
"313230 ITAIPE";547
"313240 ITAJUBA";2993
"313250 ITAMARANDIBA";1358
"313260 ITAMARATI DE MINAS";101
"313270 ITAMBACURI";874
"313280 ITAMBE DO MATO DENTRO";60
"313290 ITAMOGI";300
"313300 ITAMONTE";491
"313310 ITANHANDU";475
"313320 ITANHOMI";385
"313330 ITAOBIM";726
"313340 ITAPAGIPE";365
"313350 ITAPECERICA";567
"313360 ITAPEVA";290
"313370 ITATIAIUCU";368
"313375 ITAU DE MINAS";526
"313380 ITAUNA";2870
"313390 ITAVERAVA";188
"313400 ITINGA";578
"313410 ITUETA";182
"313420 ITUIUTABA";3141
"313430 ITUMIRIM";193
"313440 ITURAMA";1374
"313450 ITUTINGA";118
"313460 JABOTICATUBAS";633
"313470 JACINTO";407
"313480 JACUI";233
"313490 JACUTINGA";890
"313500 JAGUARACU";105
"313505 JAIBA";1609
"313507 JAMPRUCA";186
"313510 JANAUBA";2738
"313520 JANUARIA";2649
"313530 JAPARAIBA";157
"313535 JAPONVAR";283
"313540 JECEABA";147
"313545 JENIPAPO DE MINAS";305
"313550 JEQUERI";375
"313560 JEQUITAI";239
"313570 JEQUITIBA";149
"313580 JEQUITINHONHA";956
"313590 JESUANIA";142
"313600 JOAIMA";580
"313610 JOANESIA";143
"313620 JOAO MONLEVADE";2526
"313630 JOAO PINHEIRO";1682
"313640 JOAQUIM FELICIO";152
"313650 JORDANIA";375
"313652 JOSE GONCALVES DE MINAS";160
"313655 JOSE RAYDAN";178
"313657 JOSENOPOLIS";207
"313660 NOVA UNIAO";186
"313665 JUATUBA";905
"313670 JUIZ DE FORA";17042
"313680 JURAMENTO";161
"313690 JURUAIA";338
"313695 JUVENILIA";227
"313700 LADAINHA";809
"313710 LAGAMAR";218
"313720 LAGOA DA PRATA";1707
"313730 LAGOA DOS PATOS";136
"313740 LAGOA DOURADA";474
"313750 LAGOA FORMOSA";536
"313753 LAGOA GRANDE";327
"313760 LAGOA SANTA";2066
"313770 LAJINHA";723
"313780 LAMBARI";676
"313790 LAMIM";119
"313800 LARANJAL";178
"313810 LASSANCE";223
"313820 LAVRAS";3245
"313830 LEANDRO FERREIRA";103
"313835 LEME DO PRADO";208
"313840 LEOPOLDINA";1657
"313850 LIBERDADE";130
"313860 LIMA DUARTE";495
"313862 LIMEIRA DO OESTE";260
"313865 LONTRA";310
"313867 LUISBURGO";239
"313868 LUISLANDIA";257
"313870 LUMINARIAS";176
"313880 LUZ";553
"313890 MACHACALIS";245
"313900 MACHADO";1458
"313910 MADRE DE DEUS DE MINAS";137
"313920 MALACACHETA";678
"313925 MAMONAS";177
"313930 MANGA";801
"313940 MANHUACU";3475
"313950 MANHUMIRIM";811
"313960 MANTENA";945
"313970 MARAVILHAS";273
"313980 MAR DE ESPANHA";389
"313990 MARIA DA FE";464
"314000 MARIANA";2075
"314010 MARILAC";155
"314015 MARIO CAMPOS";544
"314020 MARIPA DE MINAS";89
"314030 MARLIERIA";134
"314040 MARMELOPOLIS";79
"314050 MARTINHO CAMPOS";436
"314053 MARTINS SOARES";333
"314055 MATA VERDE";305
"314060 MATERLANDIA";156
"314070 MATEUS LEME";1091
"314080 MATIAS BARBOSA";419
"314085 MATIAS CARDOSO";488
"314090 MATIPO";758
"314100 MATO VERDE";394
"314110 MATOZINHOS";1281
"314120 MATUTINA";107
"314130 MEDEIROS";124
"314140 MEDINA";794
"314150 MENDES PIMENTEL";184
"314160 MERCES";349
"314170 MESQUITA";176
"314180 MINAS NOVAS";1275
"314190 MINDURI";135
"314200 MIRABELA";447
"314210 MIRADOURO";332
"314220 MIRAI";469
"314225 MIRAVANIA";200
"314230 MOEDA";149
"314240 MOEMA";251
"314250 MONJOLOS";76
"314260 MONSENHOR PAULO";318
"314270 MONTALVANIA";539
"314280 MONTE ALEGRE DE MINAS";634
"314290 MONTE AZUL";614
"314300 MONTE BELO";394
"314310 MONTE CARMELO";1557
"314315 MONTE FORMOSO";205
"314320 MONTE SANTO DE MINAS";645
"314330 MONTES CLAROS";15001
"314340 MONTE SIAO";735
"314345 MONTEZUMA";320
"314350 MORADA NOVA DE MINAS";277
"314360 MORRO DA GARCA";77
"314370 MORRO DO PILAR";100
"314380 MUNHOZ";189
"314390 MURIAE";3469
"314400 MUTUM";887
"314410 MUZAMBINHO";605
"314420 NACIP RAYDAN";123
"314430 NANUQUE";1387
"314435 NAQUE";241
"314437 NATALANDIA";105
"314440 NATERCIA";123
"314450 NAZARENO";263
"314460 NEPOMUCENO";883
"314465 NINHEIRA";374
"314467 NOVA BELEM";110
"314470 NOVA ERA";608
"314480 NOVA LIMA";2926
"314490 NOVA MODICA";115
"314500 NOVA PONTE";552
"314505 NOVA PORTEIRINHA";283
"314510 NOVA RESENDE";554
"314520 NOVA SERRANA";4322
"314530 NOVO CRUZEIRO";1369
"314535 NOVO ORIENTE DE MINAS";388
"314537 NOVORIZONTE";195
"314540 OLARIA";40
"314545 OLHOS-D'AGUA";224
"314550 OLIMPIO NORONHA";91
"314560 OLIVEIRA";1286
"314570 OLIVEIRA FORTES";65
"314580 ONCA DE PITANGUI";123
"314585 ORATORIOS";157
"314587 ORIZANIA";306
"314590 OURO BRANCO";1243
"314600 OURO FINO";1002
"314610 OURO PRETO";2428
"314620 OURO VERDE DE MINAS";203
"314625 PADRE CARVALHO";266
"314630 PADRE PARAISO";766
"314640 PAINEIRAS";106
"314650 PAINS";249
"314655 PAI PEDRO";217
"314660 PAIVA";36
"314670 PALMA";188
"314675 PALMOPOLIS";196
"314690 PAPAGAIOS";551
"314700 PARACATU";3463
"314710 PARA DE MINAS";2964
"314720 PARAGUACU";653
"314730 PARAISOPOLIS";643
"314740 PARAOPEBA";826
"314750 PASSABEM";50
"314760 PASSA QUATRO";516
"314770 PASSA TEMPO";224
"314780 PASSA-VINTE";53
"314790 PASSOS";3585
"314795 PATIS";210
"314800 PATOS DE MINAS";4609
"314810 PATROCINIO";2975
"314820 PATROCINIO DO MURIAE";175
"314830 PAULA CANDIDO";325
"314840 PAULISTAS";177
"314850 PAVAO";288
"314860 PECANHA";668
"314870 PEDRA AZUL";931
"314875 PEDRA BONITA";285
"314880 PEDRA DO ANTA";80
"314890 PEDRA DO INDAIA";118
"314900 PEDRA DOURADA";83
"314910 PEDRALVA";336
"314915 PEDRAS DE MARIA DA CRUZ";439
"314920 PEDRINOPOLIS";116
"314930 PEDRO LEOPOLDO";2044
"314940 PEDRO TEIXEIRA";53
"314950 PEQUERI";103
"314960 PEQUI";127
"314970 PERDIGAO";435
"314980 PERDIZES";587
"314990 PERDOES";665
"314995 PERIQUITO";254
"315000 PESCADOR";158
"315010 PIAU";75
"315015 PIEDADE DE CARATINGA";304
"315020 PIEDADE DE PONTE NOVA";134
"315030 PIEDADE DO RIO GRANDE";119
"315040 PIEDADE DOS GERAIS";142
"315050 PIMENTA";250
"315053 PINGO-D'AGUA";185
"315057 PINTOPOLIS";292
"315060 PIRACEMA";179
"315070 PIRAJUBA";199
"315080 PIRANGA";600
"315090 PIRANGUCU";159
"315100 PIRANGUINHO";270
"315110 PIRAPETINGA";329
"315120 PIRAPORA";2018
"315130 PIRAUBA";325
"315140 PITANGUI";984
"315150 PIUMHI";1022
"315160 PLANURA";450
"315170 POCO FUNDO";512
"315180 POCOS DE CALDAS";5135
"315190 POCRANE";233
"315200 POMPEU";1107
"315210 PONTE NOVA";1915
"315213 PONTO CHIQUE";165
"315217 PONTO DOS VOLANTES";447
"315220 PORTEIRINHA";1235
"315230 PORTO FIRME";327
"315240 POTE";598
"315250 POUSO ALEGRE";4727
"315260 POUSO ALTO";150
"315270 PRADOS";311
"315280 PRATA";919
"315290 PRATAPOLIS";227
"315300 PRATINHA";98
"315310 PRESIDENTE BERNARDES";184
"315320 PRESIDENTE JUSCELINO";124
"315330 PRESIDENTE KUBITSCHEK";112
"315340 PRESIDENTE OLEGARIO";575
"315350 ALTO JEQUITIBA";253
"315360 PRUDENTE DE MORAIS";354
"315370 QUARTEL GERAL";106
"315380 QUELUZITO";41
"315390 RAPOSOS";545
"315400 RAUL SOARES";758
"315410 RECREIO";307
"315415 REDUTO";257
"315420 RESENDE COSTA";340
"315430 RESPLENDOR";573
"315440 RESSAQUINHA";131
"315445 RIACHINHO";275
"315450 RIACHO DOS MACHADOS";384
"315460 RIBEIRAO DAS NEVES";12482
"315470 RIBEIRAO VERMELHO";123
"315480 RIO ACIMA";330
"315490 RIO CASCA";483
"315500 RIO DOCE";70
"315510 RIO DO PRADO";168
"315520 RIO ESPERA";155
"315530 RIO MANSO";154
"315540 RIO NOVO";282
"315550 RIO PARANAIBA";443
"315560 RIO PARDO DE MINAS";1200
"315570 RIO PIRACICABA";435
"315580 RIO POMBA";508
"315590 RIO PRETO";162
"315600 RIO VERMELHO";502
"315610 RITAPOLIS";127
"315620 ROCHEDO DE MINAS";71
"315630 RODEIRO";306
"315640 ROMARIA";115
"315645 ROSARIO DA LIMEIRA";144
"315650 RUBELITA";242
"315660 RUBIM";340
"315670 SABARA";4829
"315680 SABINOPOLIS";547
"315690 SACRAMENTO";822
"315700 SALINAS";1420
"315710 SALTO DA DIVISA";267
"315720 SANTA BARBARA";1028
"315725 SANTA BARBARA DO LESTE";281
"315727 SANTA BARBARA DO MONTE VERDE";93
"315730 SANTA BARBARA DO TUGURIO";134
"315733 SANTA CRUZ DE MINAS";287
"315737 SANTA CRUZ DE SALINAS";131
"315740 SANTA CRUZ DO ESCALVADO";137
"315750 SANTA EFIGENIA DE MINAS";165
"315760 SANTA FE DE MINAS";150
"315765 SANTA HELENA DE MINAS";276
"315770 SANTA JULIANA";488
"315780 SANTA LUZIA";7929
"315790 SANTA MARGARIDA";643
"315800 SANTA MARIA DE ITABIRA";388
"315810 SANTA MARIA DO SALTO";190
"315820 SANTA MARIA DO SUACUI";537
"315830 SANTANA DA VARGEM";250
"315840 SANTANA DE CATAGUASES";108
"315850 SANTANA DE PIRAPAMA";237
"315860 SANTANA DO DESERTO";116
"315870 SANTANA DO GARAMBEU";76
"315880 SANTANA DO JACARE";143
"315890 SANTANA DO MANHUACU";326
"315895 SANTANA DO PARAISO";1243
"315900 SANTANA DO RIACHO";120
"315910 SANTANA DOS MONTES";119
"315920 SANTA RITA DE CALDAS";255
"315930 SANTA RITA DE JACUTINGA";135
"315935 SANTA RITA DE MINAS";240
"315940 SANTA RITA DE IBITIPOCA";111
"315950 SANTA RITA DO ITUETO";167
"315960 SANTA RITA DO SAPUCAI";1398
"315970 SANTA ROSA DA SERRA";123
"315980 SANTA VITORIA";590
"315990 SANTO ANTONIO DO AMPARO";656
"316000 SANTO ANTONIO DO AVENTUREIRO";104
"316010 SANTO ANTONIO DO GRAMA";114
"316020 SANTO ANTONIO DO ITAMBE";170
"316030 SANTO ANTONIO DO JACINTO";404
"316040 SANTO ANTONIO DO MONTE";977
"316045 SANTO ANTONIO DO RETIRO";278
"316050 SANTO ANTONIO DO RIO ABAIXO";61
"316060 SANTO HIPOLITO";105
"316070 SANTOS DUMONT";1362
"316080 SAO BENTO ABADE";191
"316090 SAO BRAS DO SUACUI";108
"316095 SAO DOMINGOS DAS DORES";218
"316100 SAO DOMINGOS DO PRATA";508
"316105 SAO FELIX DE MINAS";112
"316110 SAO FRANCISCO";2328
"316120 SAO FRANCISCO DE PAULA";205
"316130 SAO FRANCISCO DE SALES";200
"316140 SAO FRANCISCO DO GLORIA";150
"316150 SAO GERALDO";388
"316160 SAO GERALDO DA PIEDADE";144
"316165 SAO GERALDO DO BAIXIO";137
"316170 SAO GONCALO DO ABAETE";312
"316180 SAO GONCALO DO PARA";409
"316190 SAO GONCALO DO RIO ABAIXO";377
"316200 SAO GONCALO DO SAPUCAI";874
"316210 SAO GOTARDO";1278
"316220 SAO JOAO BATISTA DO GLORIA";200
"316225 SAO JOAO DA LAGOA";153
"316230 SAO JOAO DA MATA";80
"316240 SAO JOAO DA PONTE";886
"316245 SAO JOAO DAS MISSOES";655
"316250 SAO JOAO DEL REI";2661
"316255 SAO JOAO DO MANHUACU";438
"316257 SAO JOAO DO MANTENINHA";195
"316260 SAO JOAO DO ORIENTE";228
"316265 SAO JOAO DO PACUI";152
"316270 SAO JOAO DO PARAISO";798
"316280 SAO JOAO EVANGELISTA";544
"316290 SAO JOAO NEPOMUCENO";803
"316292 SAO JOAQUIM DE BICAS";1010
"316294 SAO JOSE DA BARRA";235
"316295 SAO JOSE DA LAPA";824
"316300 SAO JOSE DA SAFIRA";190
"316310 SAO JOSE DA VARGINHA";173
"316320 SAO JOSE DO ALEGRE";132
"316330 SAO JOSE DO DIVINO";128
"316340 SAO JOSE DO GOIABAL";157
"316350 SAO JOSE DO JACURI";237
"316360 SAO JOSE DO MANTIMENTO";105
"316370 SAO LOURENCO";1374
"316380 SAO MIGUEL DO ANTA";210
"316390 SAO PEDRO DA UNIAO";115
"316400 SAO PEDRO DOS FERROS";249
"316410 SAO PEDRO DO SUACUI";172
"316420 SAO ROMAO";456
"316430 SAO ROQUE DE MINAS";210
"316440 SAO SEBASTIAO DA BELA VISTA";192
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";80
"316447 SAO SEBASTIAO DO ANTA";261
"316450 SAO SEBASTIAO DO MARANHAO";398
"316460 SAO SEBASTIAO DO OESTE";255
"316470 SAO SEBASTIAO DO PARAISO";2232
"316480 SAO SEBASTIAO DO RIO PRETO";56
"316490 SAO SEBASTIAO DO RIO VERDE";64
"316500 SAO TIAGO";350
"316510 SAO TOMAS DE AQUINO";266
"316520 SAO THOME DAS LETRAS";234
"316530 SAO VICENTE DE MINAS";253
"316540 SAPUCAI-MIRIM";237
"316550 SARDOA";233
"316553 SARZEDO";1213
"316555 SETUBINHA";582
"316556 SEM-PEIXE";73
"316557 SENADOR AMARAL";188
"316560 SENADOR CORTES";77
"316570 SENADOR FIRMINO";223
"316580 SENADOR JOSE BENTO";36
"316590 SENADOR MODESTINO GONCALVES";144
"316600 SENHORA DE OLIVEIRA";193
"316610 SENHORA DO PORTO";138
"316620 SENHORA DOS REMEDIOS";326
"316630 SERICITA";273
"316640 SERITINGA";46
"316650 SERRA AZUL DE MINAS";186
"316660 SERRA DA SAUDADE";19
"316670 SERRA DOS AIMORES";337
"316680 SERRA DO SALITRE";437
"316690 SERRANIA";284
"316695 SERRANOPOLIS DE MINAS";167
"316700 SERRANOS";62
"316710 SERRO";837
"316720 SETE LAGOAS";7643
"316730 SILVEIRANIA";59
"316740 SILVIANOPOLIS";194
"316750 SIMAO PEREIRA";86
"316760 SIMONESIA";712
"316770 SOBRALIA";188
"316780 SOLEDADE DE MINAS";204
"316790 TABULEIRO";112
"316800 TAIOBEIRAS";1254
"316805 TAPARUBA";90
"316810 TAPIRA";141
"316820 TAPIRAI";55
"316830 TAQUARACU DE MINAS";125
"316840 TARUMIRIM";479
"316850 TEIXEIRAS";335
"316860 TEOFILO OTONI";5013
"316870 TIMOTEO";2942
"316880 TIRADENTES";227
"316890 TIROS";204
"316900 TOCANTINS";510
"316905 TOCOS DO MOJI";87
"316910 TOLEDO";196
"316920 TOMBOS";254
"316930 TRES CORACOES";2732
"316935 TRES MARIAS";1123
"316940 TRES PONTAS";1888
"316950 TUMIRITINGA";242
"316960 TUPACIGUARA";766
"316970 TURMALINA";728
"316980 TURVOLANDIA";176
"316990 UBA";3813
"317000 UBAI";526
"317005 UBAPORANGA";407
"317010 UBERABA";10252
"317020 UBERLANDIA";22770
"317030 UMBURATIBA";103
"317040 UNAI";2907
"317043 UNIAO DE MINAS";131
"317047 URUANA DE MINAS";107
"317050 URUCANIA";366
"317052 URUCUIA";692
"317057 VARGEM ALEGRE";195
"317060 VARGEM BONITA";67
"317065 VARGEM GRANDE DO RIO PARDO";180
"317070 VARGINHA";4365
"317075 VARJAO DE MINAS";247
"317080 VARZEA DA PALMA";1430
"317090 VARZELANDIA";794
"317100 VAZANTE";676
"317103 VERDELANDIA";426
"317107 VEREDINHA";185
"317110 VERISSIMO";152
"317115 VERMELHO NOVO";155
"317120 VESPASIANO";4708
"317130 VICOSA";2492
"317140 VIEIRAS";107
"317150 MATHIAS LOBATO";124
"317160 VIRGEM DA LAPA";447
"317170 VIRGINIA";272
"317180 VIRGINOPOLIS";347
"317190 VIRGOLANDIA";184
"317200 VISCONDE DO RIO BRANCO";1391
"317210 VOLTA GRANDE";186
"317220 WENCESLAU BRAZ";87
"320010 AFONSO CLAUDIO";1000
"320013 AGUIA BRANCA";327
"320016 AGUA DOCE DO NORTE";369
"320020 ALEGRE";938
"320030 ALFREDO CHAVES";422
"320035 ALTO RIO NOVO";264
"320040 ANCHIETA";937
"320050 APIACA";231
"320060 ARACRUZ";3669
"320070 ATILIO VIVACQUA";421
"320080 BAIXO GUANDU";1021
"320090 BARRA DE SAO FRANCISCO";1481
"320100 BOA ESPERANCA";551
"320110 BOM JESUS DO NORTE";323
"320115 BREJETUBA";496
"320120 CACHOEIRO DE ITAPEMIRIM";6809
"320130 CARIACICA";13905
"320140 CASTELO";1146
"320150 COLATINA";3829
"320160 CONCEICAO DA BARRA";1210
"320170 CONCEICAO DO CASTELO";416
"320180 DIVINO DE SAO LOURENCO";149
"320190 DOMINGOS MARTINS";1082
"320200 DORES DO RIO PRETO";247
"320210 ECOPORANGA";795
"320220 FUNDAO";739
"320225 GOVERNADOR LINDENBERG";408
"320230 GUACUI";1050
"320240 GUARAPARI";4266
"320245 IBATIBA";920
"320250 IBIRACU";417
"320255 IBITIRAMA";343
"320260 ICONHA";368
"320265 IRUPI";468
"320270 ITAGUACU";390
"320280 ITAPEMIRIM";1245
"320290 ITARANA";332
"320300 IUNA";1061
"320305 JAGUARE";1194
"320310 JERONIMO MONTEIRO";397
"320313 JOAO NEIVA";494
"320316 LARANJA DA TERRA";290
"320320 LINHARES";6395
"320330 MANTENOPOLIS";511
"320332 MARATAIZES";1316
"320334 MARECHAL FLORIANO";551
"320335 MARILANDIA";389
"320340 MIMOSO DO SUL";815
"320350 MONTANHA";614
"320360 MUCURICI";174
"320370 MUNIZ FREIRE";619
"320380 MUQUI";465
"320390 NOVA VENECIA";1660
"320400 PANCAS";786
"320405 PEDRO CANARIO";1036
"320410 PINHEIROS";1042
"320420 PIUMA";708
"320425 PONTO BELO";283
"320430 PRESIDENTE KENNEDY";394
"320435 RIO BANANAL";649
"320440 RIO NOVO DO SUL";357
"320450 SANTA LEOPOLDINA";379
"320455 SANTA MARIA DE JETIBA";1314
"320460 SANTA TERESA";732
"320465 SAO DOMINGOS DO NORTE";271
"320470 SAO GABRIEL DA PALHA";1246
"320480 SAO JOSE DO CALCADO";330
"320490 SAO MATEUS";4760
"320495 SAO ROQUE DO CANAA";397
"320500 SERRA";18820
"320501 SOORETAMA";1225
"320503 VARGEM ALTA";753
"320506 VENDA NOVA DO IMIGRANTE";798
"320510 VIANA";2777
"320515 VILA PAVAO";285
"320517 VILA VALERIO";481
"320520 VILA VELHA";15905
"320530 VITORIA";11266
"330010 ANGRA DOS REIS";6879
"330015 APERIBE";341
"330020 ARARUAMA";3986
"330022 AREAL";387
"330023 ARMACAO DOS BUZIOS";1072
"330025 ARRAIAL DO CABO";942
"330030 BARRA DO PIRAI";3071
"330040 BARRA MANSA";5479
"330045 BELFORD ROXO";17787
"330050 BOM JARDIM";832
"330060 BOM JESUS DO ITABAPOANA";1094
"330070 CABO FRIO";7148
"330080 CACHOEIRAS DE MACACU";1791
"330090 CAMBUCI";437
"330093 CARAPEBUS";514
"330095 COMENDADOR LEVY GASPARIAN";264
"330100 CAMPOS DOS GOYTACAZES";16960
"330110 CANTAGALO";636
"330115 CARDOSO MOREIRA";358
"330120 CARMO";576
"330130 CASIMIRO DE ABREU";1482
"330140 CONCEICAO DE MACABU";756
"330150 CORDEIRO";681
"330160 DUAS BARRAS";372
"330170 DUQUE DE CAXIAS";31291
"330180 ENGENHEIRO PAULO DE FRONTIN";415
"330185 GUAPIMIRIM";2048
"330187 IGUABA GRANDE";758
"330190 ITABORAI";7709
"330200 ITAGUAI";4402
"330205 ITALVA";416
"330210 ITAOCARA";642
"330220 ITAPERUNA";2975
"330225 ITATIAIA";1021
"330227 JAPERI";3683
"330230 LAJE DO MURIAE";233
"330240 MACAE";8742
"330245 MACUCO";195
"330250 MAGE";8458
"330260 MANGARATIBA";1396
"330270 MARICA";4354
"330280 MENDES";486
"330285 MESQUITA";5706
"330290 MIGUEL PEREIRA";679
"330300 MIRACEMA";857
"330310 NATIVIDADE";449
"330320 NILOPOLIS";5030
"330330 NITEROI";13198
"330340 NOVA FRIBURGO";5502
"330350 NOVA IGUACU";28011
"330360 PARACAMBI";1296
"330370 PARAIBA DO SUL";1393
"330380 PARATY";1419
"330385 PATY DO ALFERES";907
"330390 PETROPOLIS";9182
"330395 PINHEIRAL";798
"330400 PIRAI";863
"330410 PORCIUNCULA";558
"330411 PORTO REAL";667
"330412 QUATIS";482
"330414 QUEIMADOS";5298
"330415 QUISSAMA";808
"330420 RESENDE";4129
"330430 RIO BONITO";1916
"330440 RIO CLARO";601
"330450 RIO DAS FLORES";306
"330452 RIO DAS OSTRAS";4742
"330455 RIO DE JANEIRO";199210
"330460 SANTA MARIA MADALENA";313
"330470 SANTO ANTONIO DE PADUA";1270
"330475 SAO FRANCISCO DE ITABAPOANA";1391
"330480 SAO FIDELIS";1135
"330490 SAO GONCALO";33246
"330500 SAO JOAO DA BARRA";1094
"330510 SAO JOAO DE MERITI";15666
"330513 SAO JOSE DE UBA";213
"330515 SAO JOSE DO VALE DO RIO PRETO";692
"330520 SAO PEDRO DA ALDEIA";3320
"330530 SAO SEBASTIAO DO ALTO";281
"330540 SAPUCAIA";545
"330550 SAQUAREMA";2596
"330555 SEROPEDICA";2765
"330560 SILVA JARDIM";721
"330570 SUMIDOURO";482
"330575 TANGUA";1150
"330580 TERESOPOLIS";5741
"330590 TRAJANO DE MORAES";310
"330600 TRES RIOS";2592
"330610 VALENCA";2330
"330615 VARRE-SAI";419
"330620 VASSOURAS";1164
"330630 VOLTA REDONDA";7811
"350010 ADAMANTINA";917
"350020 ADOLFO";89
"350030 AGUAI";1221
"350040 AGUAS DA PRATA";225
"350050 AGUAS DE LINDOIA";514
"350055 AGUAS DE SANTA BARBARA";179
"350060 AGUAS DE SAO PEDRO";78
"350070 AGUDOS";1188
"350075 ALAMBARI";218
"350080 ALFREDO MARCONDES";101
"350090 ALTAIR";140
"350100 ALTINOPOLIS";486
"350110 ALTO ALEGRE";116
"350115 ALUMINIO";682
"350120 ALVARES FLORENCE";90
"350130 ALVARES MACHADO";825
"350140 ALVARO DE CARVALHO";138
"350150 ALVINLANDIA";111
"350160 AMERICANA";6808
"350170 AMERICO BRASILIENSE";1406
"350180 AMERICO DE CAMPOS";168
"350190 AMPARO";2024
"350200 ANALANDIA";164
"350210 ANDRADINA";1624
"350220 ANGATUBA";864
"350230 ANHEMBI";232
"350240 ANHUMAS";134
"350250 APARECIDA";1167
"350260 APARECIDA D'OESTE";114
"350270 APIAI";854
"350275 ARACARIGUAMA";865
"350280 ARACATUBA";5572
"350290 ARACOIABA DA SERRA";1079
"350300 ARAMINA";158
"350310 ARANDU";195
"350315 ARAPEI";76
"350320 ARARAQUARA";6700
"350330 ARARAS";3939
"350335 ARCO-IRIS";49
"350340 AREALVA";243
"350350 AREIAS";150
"350360 AREIOPOLIS";406
"350370 ARIRANHA";302
"350380 ARTUR NOGUEIRA";1830
"350390 ARUJA";3141
"350395 ASPASIA";51
"350400 ASSIS";3096
"350410 ATIBAIA";4408
"350420 AURIFLAMA";427
"350430 AVAI";178
"350440 AVANHANDAVA";392
"350450 AVARE";2825
"350460 BADY BASSITT";513
"350470 BALBINOS";25
"350480 BALSAMO";238
"350490 BANANAL";342
"350500 BARAO DE ANTONINA";110
"350510 BARBOSA";241
"350520 BARIRI";1080
"350530 BARRA BONITA";968
"350535 BARRA DO CHAPEU";200
"350540 BARRA DO TURVO";249
"350550 BARRETOS";3602
"350560 BARRINHA";1244
"350570 BARUERI";9763
"350580 BASTOS";694
"350590 BATATAIS";1949
"350600 BAURU";11501
"350610 BEBEDOURO";2278
"350620 BENTO DE ABREU";95
"350630 BERNARDINO DE CAMPOS";356
"350635 BERTIOGA";2470
"350640 BILAC";212
"350650 BIRIGUI";3648
"350660 BIRITIBA-MIRIM";1131
"350670 BOA ESPERANCA DO SUL";508
"350680 BOCAINA";410
"350690 BOFETE";382
"350700 BOITUVA";2013
"350710 BOM JESUS DOS PERDOES";846
"350715 BOM SUCESSO DE ITARARE";162
"350720 BORA";18
"350730 BORACEIA";157
"350740 BORBOREMA";485
"350745 BOREBI";96
"350750 BOTUCATU";4563
"350760 BRAGANCA PAULISTA";5050
"350770 BRAUNA";191
"350775 BREJO ALEGRE";84
"350780 BRODOWSKI";784
"350790 BROTAS";808
"350800 BURI";790
"350810 BURITAMA";463
"350820 BURITIZAL";132
"350830 CABRALIA PAULISTA";136
