 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2008
"Município";"População_residente"
"412215 RIO BONITO DO IGUACU";750
"412217 RIO BRANCO DO IVAI";231
"412220 RIO BRANCO DO SUL";1633
"412230 RIO NEGRO";1430
"412240 ROLANDIA";2288
"412250 RONCADOR";516
"412260 RONDON";389
"412265 ROSARIO DO IVAI";279
"412270 SABAUDIA";271
"412280 SALGADO FILHO";235
"412290 SALTO DO ITARARE";214
"412300 SALTO DO LONTRA";646
"412310 SANTA AMELIA";165
"412320 SANTA CECILIA DO PAVAO";169
"412330 SANTA CRUZ DE MONTE CASTELO";329
"412340 SANTA FE";411
"412350 SANTA HELENA";1059
"412360 SANTA INES";84
"412370 SANTA ISABEL DO IVAI";349
"412380 SANTA IZABEL DO OESTE";620
"412382 SANTA LUCIA";167
"412385 SANTA MARIA DO OESTE";642
"412390 SANTA MARIANA";514
"412395 SANTA MONICA";158
"412400 SANTANA DO ITARARE";272
"412402 SANTA TEREZA DO OESTE";550
"412405 SANTA TEREZINHA DE ITAIPU";989
"412410 SANTO ANTONIO DA PLATINA";1842
"412420 SANTO ANTONIO DO CAIUA";135
"412430 SANTO ANTONIO DO PARAISO";106
"412440 SANTO ANTONIO DO SUDOESTE";974
"412450 SANTO INACIO";218
"412460 SAO CARLOS DO IVAI";290
"412470 SAO JERONIMO DA SERRA";585
"412480 SAO JOAO";460
"412490 SAO JOAO DO CAIUA";280
"412500 SAO JOAO DO IVAI";501
"412510 SAO JOAO DO TRIUNFO";687
"412520 SAO JORGE D'OESTE";403
"412530 SAO JORGE DO IVAI";223
"412535 SAO JORGE DO PATROCINIO";240
"412540 SAO JOSE DA BOA VISTA";311
"412545 SAO JOSE DAS PALMEIRAS";188
"412550 SAO JOSE DOS PINHAIS";12045
"412555 SAO MANOEL DO PARANA";92
"412560 SAO MATEUS DO SUL";1959
"412570 SAO MIGUEL DO IGUACU";1202
"412575 SAO PEDRO DO IGUACU";297
"412580 SAO PEDRO DO IVAI";431
"412590 SAO PEDRO DO PARANA";105
"412600 SAO SEBASTIAO DA AMOREIRA";426
"412610 SAO TOME";235
"412620 SAPOPEMA";330
"412625 SARANDI";3861
"412627 SAUDADE DO IGUACU";266
"412630 SENGES";968
"412635 SERRANOPOLIS DO IGUACU";195
"412640 SERTANEJA";248
"412650 SERTANOPOLIS";655
"412660 SIQUEIRA CAMPOS";815
"412665 SULINA";136
"412667 TAMARANA";594
"412670 TAMBOARA";199
"412680 TAPEJARA";674
"412690 TAPIRA";260
"412700 TEIXEIRA SOARES";521
"412710 TELEMACO BORBA";3225
"412720 TERRA BOA";645
"412730 TERRA RICA";653
"412740 TERRA ROXA";703
"412750 TIBAGI";1019
"412760 TIJUCAS DO SUL";720
"412770 TOLEDO";5145
"412780 TOMAZINA";364
"412785 TRES BARRAS DO PARANA";588
"412788 TUNAS DO PARANA";341
"412790 TUNEIRAS DO OESTE";399
"412795 TUPASSI";311
"412796 TURVO";768
"412800 UBIRATA";913
"412810 UMUARAMA";4046
"412820 UNIAO DA VITORIA";2473
"412830 UNIFLOR";121
"412840 URAI";485
"412850 WENCESLAU BRAZ";891
"412853 VENTANIA";498
"412855 VERA CRUZ DO OESTE";430
"412860 VERE";348
"412862 ALTO PARAISO";150
"412863 DOUTOR ULYSSES";341
"412865 VIRMOND";187
"412870 VITORINO";312
"412880 XAMBRE";226
"420005 ABDON BATISTA";114
"420010 ABELARDO LUZ";913
"420020 AGROLANDIA";381
"420030 AGRONOMICA";208
"420040 AGUA DOCE";331
"420050 AGUAS DE CHAPECO";253
"420055 AGUAS FRIAS";115
"420060 AGUAS MORNAS";254
"420070 ALFREDO WAGNER";430
"420075 ALTO BELA VISTA";74
"420080 ANCHIETA";303
"420090 ANGELINA";219
"420100 ANITA GARIBALDI";424
"420110 ANITAPOLIS";128
"420120 ANTONIO CARLOS";325
"420125 APIUNA";470
"420127 ARABUTA";155
"420130 ARAQUARI";1123
"420140 ARARANGUA";2610
"420150 ARMAZEM";327
"420160 ARROIO TRINTA";139
"420165 ARVOREDO";79
"420170 ASCURRA";307
"420180 ATALANTA";150
"420190 AURORA";253
"420195 BALNEARIO ARROIO DO SILVA";358
"420200 BALNEARIO CAMBORIU";3805
"420205 BALNEARIO BARRA DO SUL";354
"420207 BALNEARIO GAIVOTA";344
"420208 BANDEIRANTE";126
"420209 BARRA BONITA";84
"420210 BARRA VELHA";1006
"420213 BELA VISTA DO TOLDO";303
"420215 BELMONTE";112
"420220 BENEDITO NOVO";414
"420230 BIGUACU";2736
"420240 BLUMENAU";11976
"420243 BOCAINA DO SUL";156
"420245 BOMBINHAS";595
"420250 BOM JARDIM DA SERRA";221
"420253 BOM JESUS";129
"420257 BOM JESUS DO OESTE";87
"420260 BOM RETIRO";450
"420270 BOTUVERA";177
"420280 BRACO DO NORTE";1342
"420285 BRACO DO TROMBUDO";119
"420287 BRUNOPOLIS";155
"420290 BRUSQUE";3912
"420300 CACADOR";3345
"420310 CAIBI";264
"420315 CALMON";225
"420320 CAMBORIU";2982
"420325 CAPAO ALTO";124
"420330 CAMPO ALEGRE";532
"420340 CAMPO BELO DO SUL";353
"420350 CAMPO ERE";490
"420360 CAMPOS NOVOS";1519
"420370 CANELINHA";476
"420380 CANOINHAS";2460
"420390 CAPINZAL";892
"420395 CAPIVARI DE BAIXO";891
"420400 CATANDUVAS";462
"420410 CAXAMBU DO SUL";206
"420415 CELSO RAMOS";138
"420417 CERRO NEGRO";175
"420419 CHAPADAO DO LAGEADO";146
"420420 CHAPECO";8048
"420425 COCAL DO SUL";654
"420430 CONCORDIA";2757
"420435 CORDILHEIRA ALTA";154
"420440 CORONEL FREITAS";434
"420445 CORONEL MARTINS";124
"420450 CORUPA";559
"420455 CORREIA PINTO";784
"420460 CRICIUMA";7894
"420470 CUNHA PORA";436
"420475 CUNHATAI";69
"420480 CURITIBANOS";1817
"420490 DESCANSO";343
"420500 DIONISIO CERQUEIRA";737
"420510 DONA EMMA";171
"420515 DOUTOR PEDRINHO";156
"420517 ENTRE RIOS";174
"420519 ERMO";85
"420520 ERVAL VELHO";181
"420530 FAXINAL DOS GUEDES";508
"420535 FLOR DO SERTAO";65
"420540 FLORIANOPOLIS";15023
"420543 FORMOSA DO SUL";131
"420545 FORQUILHINHA";1045
"420550 FRAIBURGO";1727
"420555 FREI ROGERIO";134
"420560 GALVAO";168
"420570 GAROPABA";713
"420580 GARUVA";756
"420590 GASPAR";2467
"420600 GOVERNADOR CELSO RAMOS";516
"420610 GRAO PARA";283
"420620 GRAVATAL";460
"420630 GUABIRUBA";710
"420640 GUARACIABA";439
"420650 GUARAMIRIM";1560
"420660 GUARUJA DO SUL";206
"420665 GUATAMBU";232
"420670 HERVAL D'OESTE";902
"420675 IBIAM";90
"420680 IBICARE";121
"420690 IBIRAMA";734
"420700 ICARA";2072
"420710 ILHOTA";571
"420720 IMARUI";532
"420730 IMBITUBA";1640
"420740 IMBUIA";258
"420750 INDAIAL";2213
"420757 IOMERE";99
"420760 IPIRA";197
"420765 IPORA DO OESTE";361
"420768 IPUACU";386
"420770 IPUMIRIM";306
"420775 IRACEMINHA";178
"420780 IRANI";450
"420785 IRATI";96
"420790 IRINEOPOLIS";503
"420800 ITA";283
"420810 ITAIOPOLIS";988
"420820 ITAJAI";7687
"420830 ITAPEMA";1866
"420840 ITAPIRANGA";681
"420845 ITAPOA";615
"420850 ITUPORANGA";1018
"420860 JABORA";180
"420870 JACINTO MACHADO";490
"420880 JAGUARUNA";712
"420890 JARAGUA DO SUL";5552
"420895 JARDINOPOLIS";98
"420900 JOACABA";1087
"420910 JOINVILLE";21634
"420915 JOSE BOITEUX";242
"420917 JUPIA";97
"420920 LACERDOPOLIS";80
"420930 LAGES";7125
"420940 LAGUNA";1757
"420945 LAJEADO GRANDE";57
"420950 LAURENTINO";253
"420960 LAURO MULLER";565
"420970 LEBON REGIS";649
"420980 LEOBERTO LEAL";143
"420985 LINDOIA DO SUL";175
"420990 LONTRAS";452
"421000 LUIZ ALVES";441
"421003 LUZERNA";225
"421005 MACIEIRA";86
"421010 MAFRA";2294
"421020 MAJOR GERCINO";147
"421030 MAJOR VIEIRA";367
"421040 MARACAJA";275
"421050 MARAVILHA";950
"421055 MAREMA";105
"421060 MASSARANDUBA";573
"421070 MATOS COSTA";155
"421080 MELEIRO";319
"421085 MIRIM DOCE";122
"421090 MODELO";182
"421100 MONDAI";425
"421105 MONTE CARLO";515
"421110 MONTE CASTELO";403
"421120 MORRO DA FUMACA";738
"421125 MORRO GRANDE";124
"421130 NAVEGANTES";2724
"421140 NOVA ERECHIM";184
"421145 NOVA ITABERABA";228
"421150 NOVA TRENTO";455
"421160 NOVA VENEZA";587
"421165 NOVO HORIZONTE";121
"421170 ORLEANS";932
"421175 OTACILIO COSTA";760
"421180 OURO";294
"421185 OURO VERDE";104
"421187 PAIAL";77
"421189 PAINEL";105
"421190 PALHOCA";6151
"421200 PALMA SOLA";423
"421205 PALMEIRA";109
"421210 PALMITOS";637
"421220 PAPANDUVA";897
"421223 PARAISO";210
"421225 PASSO DE TORRES";286
"421227 PASSOS MAIA";258
"421230 PAULO LOPES";292
"421240 PEDRAS GRANDES";138
"421250 PENHA";1045
"421260 PERITIBA";121
"421265 PESCARIA BRAVA";411
"421270 PETROLANDIA";261
"421280 BALNEARIO PICARRAS";734
"421290 PINHALZINHO";678
"421300 PINHEIRO PRETO";137
"421310 PIRATUBA";196
"421315 PLANALTO ALEGRE";110
"421320 POMERODE";977
"421330 PONTE ALTA";252
"421335 PONTE ALTA DO NORTE";180
"421340 PONTE SERRADA";566
"421350 PORTO BELO";676
"421360 PORTO UNIAO";1486
"421370 POUSO REDONDO";636
"421380 PRAIA GRANDE";325
"421390 PRESIDENTE CASTELLO BRANCO";69
"421400 PRESIDENTE GETULIO";610
"421410 PRESIDENTE NEREU";103
"421415 PRINCESA";129
"421420 QUILOMBO";494
"421430 RANCHO QUEIMADO";128
"421440 RIO DAS ANTAS";278
"421450 RIO DO CAMPO";285
"421460 RIO DO OESTE";288
"421470 RIO DOS CEDROS";374
"421480 RIO DO SUL";2450
"421490 RIO FORTUNA";186
"421500 RIO NEGRINHO";1923
"421505 RIO RUFINO";127
"421507 RIQUEZA";235
"421510 RODEIO";383
"421520 ROMELANDIA";269
"421530 SALETE";332
"421535 SALTINHO";213
"421540 SALTO VELOSO";195
"421545 SANGAO";512
"421550 SANTA CECILIA";887
"421555 SANTA HELENA";101
"421560 SANTA ROSA DE LIMA";82
"421565 SANTA ROSA DO SUL";360
"421567 SANTA TEREZINHA";451
"421568 SANTA TEREZINHA DO PROGRESSO";151
"421569 SANTIAGO DO SUL";57
"421570 SANTO AMARO DA IMPERATRIZ";852
"421575 SAO BERNARDINO";144
"421580 SAO BENTO DO SUL";3301
"421590 SAO BONIFACIO";107
"421600 SAO CARLOS";384
"421605 SAO CRISTOVAO DO SUL";239
"421610 SAO DOMINGOS";426
"421620 SAO FRANCISCO DO SUL";1802
"421625 SAO JOAO DO OESTE";271
"421630 SAO JOAO BATISTA";1078
"421635 SAO JOAO DO ITAPERIU";165
"421640 SAO JOAO DO SUL";346
"421650 SAO JOAQUIM";1003
"421660 SAO JOSE";8271
"421670 SAO JOSE DO CEDRO";597
"421680 SAO JOSE DO CERRITO";451
"421690 SAO LOURENCO DO OESTE";939
"421700 SAO LUDGERO";479
"421710 SAO MARTINHO";111
"421715 SAO MIGUEL DA BOA VISTA";82
"421720 SAO MIGUEL DO OESTE";1456
"421725 SAO PEDRO DE ALCANTARA";135
"421730 SAUDADES";381
"421740 SCHROEDER";613
"421750 SEARA";692
"421755 SERRA ALTA";160
"421760 SIDEROPOLIS";542
"421770 SOMBRIO";1200
"421775 SUL BRASIL";125
"421780 TAIO";737
"421790 TANGARA";360
"421795 TIGRINHOS";79
"421800 TIJUCAS";1288
"421810 TIMBE DO SUL";222
"421820 TIMBO";1371
"421825 TIMBO GRANDE";427
"421830 TRES BARRAS";912
"421835 TREVISO";132
"421840 TREZE DE MAIO";304
"421850 TREZE TILIAS";285
"421860 TROMBUDO CENTRAL";244
"421870 TUBARAO";3645
"421875 TUNAPOLIS";197
"421880 TURVO";483
"421885 UNIAO DO OESTE";125
"421890 URUBICI";500
"421895 URUPEMA";96
"421900 URUSSANGA";754
"421910 VARGEAO";165
"421915 VARGEM";129
"421917 VARGEM BONITA";261
"421920 VIDAL RAMOS";298
"421930 VIDEIRA";2060
"421935 VITOR MEIRELES";275
"421940 WITMARSUM";173
"421950 XANXERE";1943
"421960 XAVANTINA";142
"421970 XAXIM";1112
"421985 ZORTEA";132
"422000 BALNEARIO RINCAO";456
"430003 ACEGUA";195
"430005 AGUA SANTA";162
"430010 AGUDO";676
"430020 AJURICABA";266
"430030 ALECRIM";282
"430040 ALEGRETE";3404
"430045 ALEGRIA";188
"430047 ALMIRANTE TAMANDARE DO SUL";73
"430050 ALPESTRE";337
"430055 ALTO ALEGRE";73
"430057 ALTO FELIZ";96
"430060 ALVORADA";9914
"430063 AMARAL FERRADOR";264
"430064 AMETISTA DO SUL";340
"430066 ANDRE DA ROCHA";45
"430070 ANTA GORDA";215
"430080 ANTONIO PRADO";484
"430085 ARAMBARE";143
"430087 ARARICA";210
"430090 ARATIBA";247
"430100 ARROIO DO MEIO";706
"430105 ARROIO DO SAL";301
"430107 ARROIO DO PADRE";100
"430110 ARROIO DOS RATOS";583
"430120 ARROIO DO TIGRE";524
"430130 ARROIO GRANDE";773
"430140 ARVOREZINHA";451
"430150 AUGUSTO PESTANA";244
"430155 AUREA";145
"430160 BAGE";5023
"430163 BALNEARIO PINHAL";456
"430165 BARAO";221
"430170 BARAO DE COTEGIPE";256
"430175 BARAO DO TRIUNFO";309
"430180 BARRACAO";240
"430185 BARRA DO GUARITA";136
"430187 BARRA DO QUARAI";192
"430190 BARRA DO RIBEIRO";513
"430192 BARRA DO RIO AZUL";65
"430195 BARRA FUNDA";93
"430200 BARROS CASSAL";506
"430205 BENJAMIN CONSTANT DO SUL";144
"430210 BENTO GONCALVES";3836
"430215 BOA VISTA DAS MISSOES";112
"430220 BOA VISTA DO BURICA";232
"430222 BOA VISTA DO CADEADO";88
"430223 BOA VISTA DO INCRA";89
"430225 BOA VISTA DO SUL";77
"430230 BOM JESUS";545
"430235 BOM PRINCIPIO";471
"430237 BOM PROGRESSO";115
"430240 BOM RETIRO DO SUL";452
"430245 BOQUEIRAO DO LEAO";369
"430250 BOSSOROCA";302
"430258 BOZANO";76
"430260 BRAGA";163
"430265 BROCHIER";150
"430270 BUTIA";889
"430280 CACAPAVA DO SUL";1315
"430290 CACEQUI";602
"430300 CACHOEIRA DO SUL";3249
"430310 CACHOEIRINHA";5086
"430320 CACIQUE DOBLE";214
"430330 CAIBATE";178
"430340 CAICARA";209
"430350 CAMAQUA";2685
"430355 CAMARGO";99
"430360 CAMBARA DO SUL";291
"430367 CAMPESTRE DA SERRA";133
"430370 CAMPINA DAS MISSOES";226
"430380 CAMPINAS DO SUL";216
"430390 CAMPO BOM";2622
"430400 CAMPO NOVO";263
"430410 CAMPOS BORGES";132
"430420 CANDELARIA";1221
"430430 CANDIDO GODOI";223
"430435 CANDIOTA";414
"430440 CANELA";1784
"430450 CANGUCU";2102
"430460 CANOAS";13768
"430461 CANUDOS DO VALE";60
"430462 CAPAO BONITO DO SUL";69
"430463 CAPAO DA CANOA";1936
"430465 CAPAO DO CIPO";139
"430466 CAPAO DO LEAO";1126
"430467 CAPIVARI DO SUL";178
"430468 CAPELA DE SANTANA";470
"430469 CAPITAO";93
"430470 CARAZINHO";2444
"430471 CARAA";265
"430480 CARLOS BARBOSA";845
"430485 CARLOS GOMES";60
"430490 CASCA";318
"430495 CASEIROS";124
"430500 CATUIPE";333
"430510 CAXIAS DO SUL";16880
"430511 CENTENARIO";108
"430512 CERRITO";261
"430513 CERRO BRANCO";158
"430515 CERRO GRANDE";108
"430517 CERRO GRANDE DO SUL";453
"430520 CERRO LARGO";504
"430530 CHAPADA";338
"430535 CHARQUEADAS";1273
"430537 CHARRUA";175
"430540 CHIAPETTA";188
"430543 CHUI";269
"430544 CHUVISCA";198
"430545 CIDREIRA";529
"430550 CIRIACO";210
"430558 COLINAS";76
"430560 COLORADO";118
"430570 CONDOR";277
"430580 CONSTANTINA";390
"430583 COQUEIRO BAIXO";45
"430585 COQUEIROS DO SUL";96
"430587 CORONEL BARROS";82
"430590 CORONEL BICACO";358
"430593 CORONEL PILAR";50
"430595 COTIPORA";130
"430597 COXILHA";137
"430600 CRISSIUMAL";546
"430605 CRISTAL";330
"430607 CRISTAL DO SUL";114
"430610 CRUZ ALTA";2740
"430613 CRUZALTENSE";86
"430620 CRUZEIRO DO SUL";442
"430630 DAVID CANABARRO";187
"430632 DERRUBADAS";143
"430635 DEZESSEIS DE NOVEMBRO";128
"430637 DILERMANDO DE AGUIAR";129
"430640 DOIS IRMAOS";1054
"430642 DOIS IRMAOS DAS MISSOES";104
"430645 DOIS LAJEADOS";107
"430650 DOM FELICIANO";635
"430655 DOM PEDRO DE ALCANTARA";91
"430660 DOM PEDRITO";1661
"430670 DONA FRANCISCA";157
"430673 DOUTOR MAURICIO CARDOSO";202
"430675 DOUTOR RICARDO";83
"430676 ELDORADO DO SUL";1613
"430680 ENCANTADO";751
"430690 ENCRUZILHADA DO SUL";1049
"430692 ENGENHO VELHO";76
"430693 ENTRE-IJUIS";368
"430695 ENTRE RIOS DO SUL";131
"430697 EREBANGO";136
"430700 ERECHIM";3806
"430705 ERNESTINA";118
"430710 HERVAL";261
"430720 ERVAL GRANDE";221
"430730 ERVAL SECO";344
"430740 ESMERALDA";130
"430745 ESPERANCA DO SUL";120
"430750 ESPUMOSO";565
"430755 ESTACAO";235
"430760 ESTANCIA VELHA";1762
"430770 ESTEIO";3196
"430780 ESTRELA";1131
"430781 ESTRELA VELHA";163
"430783 EUGENIO DE CASTRO";106
"430786 FAGUNDES VARELA";80
"430790 FARROUPILHA";2518
"430800 FAXINAL DO SOTURNO";275
"430805 FAXINALZINHO";130
"430807 FAZENDA VILANOVA";165
"430810 FELIZ";462
"430820 FLORES DA CUNHA";976
"430825 FLORIANO PEIXOTO";70
"430830 FONTOURA XAVIER";514
"430840 FORMIGUEIRO";270
"430843 FORQUETINHA";77
"430845 FORTALEZA DOS VALOS";202
"430850 FREDERICO WESTPHALEN";1196
"430860 GARIBALDI";1079
"430865 GARRUCHOS";136
"430870 GAURAMA";238
"430880 GENERAL CAMARA";363
"430885 GENTIL";46
"430890 GETULIO VARGAS";626
"430900 GIRUA";721
"430905 GLORINHA";272
"430910 GRAMADO";1276
"430912 GRAMADO DOS LOUREIROS";103
"430915 GRAMADO XAVIER";209
"430920 GRAVATAI";11138
"430925 GUABIJU";62
"430930 GUAIBA";4164
"430940 GUAPORE";880
"430950 GUARANI DAS MISSOES";307
"430955 HARMONIA";161
"430957 HERVEIRAS";137
"430960 HORIZONTINA";680
"430965 HULHA NEGRA";287
"430970 HUMAITA";184
"430975 IBARAMA";175
"430980 IBIACA";180
"430990 IBIRAIARAS";295
"430995 IBIRAPUITA";184
"431000 IBIRUBA";688
"431010 IGREJINHA";1363
"431020 IJUI";3087
"431030 ILOPOLIS";172
"431033 IMBE";655
"431036 IMIGRANTE";85
"431040 INDEPENDENCIA";269
"431041 INHACORA";102
"431043 IPE";218
"431046 IPIRANGA DO SUL";73
"431050 IRAI";344
"431053 ITAARA";197
"431055 ITACURUBI";142
"431057 ITAPUCA";107
"431060 ITAQUI";1878
"431065 ITATI";100
"431070 ITATIBA DO SUL";188
"431075 IVORA";72
"431080 IVOTI";723
"431085 JABOTICABA";182
"431087 JACUIZINHO";116
"431090 JACUTINGA";151
"431100 JAGUARAO";1135
"431110 JAGUARI";440
"431112 JAQUIRANA";190
"431113 JARI";151
"431115 JOIA";344
"431120 JULIO DE CASTILHOS";862
"431123 LAGOA BONITA DO SUL";107
"431125 LAGOAO";308
"431127 LAGOA DOS TRES CANTOS";51
"431130 LAGOA VERMELHA";1151
"431140 LAJEADO";2701
"431142 LAJEADO DO BUGRE";120
"431150 LAVRAS DO SUL";321
"431160 LIBERATO SALZANO";246
"431162 LINDOLFO COLLOR";213
"431164 LINHA NOVA";54
"431170 MACHADINHO";228
"431171 MACAMBARA";242
"431173 MAMPITUBA";133
"431175 MANOEL VIANA";307
"431177 MAQUINE";329
"431179 MARATA";109
"431180 MARAU";1390
"431190 MARCELINO RAMOS";202
"431198 MARIANA PIMENTEL";147
"431200 MARIANO MORO";80
"431205 MARQUES DE SOUZA";124
"431210 MATA";209
"431213 MATO CASTELHANO";89
"431215 MATO LEITAO";133
"431217 MATO QUEIMADO";67
"431220 MAXIMILIANO DE ALMEIDA";213
"431225 MINAS DO LEAO";330
"431230 MIRAGUAI";224
"431235 MONTAURI";53
"431237 MONTE ALEGRE DOS CAMPOS";134
"431238 MONTE BELO DO SUL";82
"431240 MONTENEGRO";2356
"431242 MORMACO";102
"431244 MORRINHOS DO SUL";127
"431245 MORRO REDONDO";220
"431247 MORRO REUTER";211
"431250 MOSTARDAS";520
"431260 MUCUM";152
"431261 MUITOS CAPOES";138
"431262 MULITERNO";83
"431265 NAO-ME-TOQUE";570
"431267 NICOLAU VERGUEIRO";59
"431270 NONOAI";608
"431275 NOVA ALVORADA";126
"431280 NOVA ARACA";158
"431290 NOVA BASSANO";309
"431295 NOVA BOA VISTA";62
"431300 NOVA BRESCIA";116
"431301 NOVA CANDELARIA";103
"431303 NOVA ESPERANCA DO SUL";194
"431306 NOVA HARTZ";846
"431308 NOVA PADUA";74
"431310 NOVA PALMA";255
"431320 NOVA PETROPOLIS";633
"431330 NOVA PRATA";863
"431333 NOVA RAMADA";90
"431335 NOVA ROMA DO SUL";125
"431337 NOVA SANTA RITA";1039
"431339 NOVO CABRAIS";153
"431340 NOVO HAMBURGO";10236
"431342 NOVO MACHADO";143
"431344 NOVO TIRADENTES";89
"431346 NOVO XINGU";65
"431349 NOVO BARREIRO";142
"431350 OSORIO";1654
"431360 PAIM FILHO";166
"431365 PALMARES DO SUL";439
"431370 PALMEIRA DAS MISSOES";1627
"431380 PALMITINHO";294
"431390 PANAMBI";1502
"431395 PANTANO GRANDE";436
"431400 PARAI";242
"431402 PARAISO DO SUL";257
"431403 PARECI NOVO";126
"431405 PAROBE";2516
"431406 PASSA SETE";255
"431407 PASSO DO SOBRADO";226
"431410 PASSO FUNDO";7661
"431413 PAULO BENTO";77
"431415 PAVERAMA";311
"431417 PEDRAS ALTAS";103
"431420 PEDRO OSORIO";303
"431430 PEJUCARA";157
"431440 PELOTAS";13305
"431442 PICADA CAFE";194
"431445 PINHAL";104
"431446 PINHAL DA SERRA";95
"431447 PINHAL GRANDE";206
"431449 PINHEIRINHO DO VALE";207
"431450 PINHEIRO MACHADO";491
"431454 PINTO BANDEIRA";84
"431455 PIRAPO";112
"431460 PIRATINI";748
"431470 PLANALTO";488
"431475 POCO DAS ANTAS";71
"431477 PONTAO";172
"431478 PONTE PRETA";55
"431480 PORTAO";1268
"431490 PORTO ALEGRE";52210
"431500 PORTO LUCENA";214
"431505 PORTO MAUA";102
"431507 PORTO VERA CRUZ";71
"431510 PORTO XAVIER";476
"431513 POUSO NOVO";73
"431514 PRESIDENTE LUCENA";84
"431515 PROGRESSO";265
"431517 PROTASIO ALVES";64
"431520 PUTINGA";146
"431530 QUARAI";1044
"431531 QUATRO IRMAOS";83
"431532 QUEVEDOS";112
"431535 QUINZE DE NOVEMBRO";124
"431540 REDENTORA";555
"431545 RELVADO";64
"431550 RESTINGA SECA";669
"431555 RIO DOS INDIOS";169
"431560 RIO GRANDE";8259
"431570 RIO PARDO";1574
"431575 RIOZINHO";191
"431580 ROCA SALES";329
"431590 RODEIO BONITO";224
"431595 ROLADOR";97
"431600 ROLANTE";799
"431610 RONDA ALTA";426
"431620 RONDINHA";208
"431630 ROQUE GONZALES";295
"431640 ROSARIO DO SUL";1703
"431642 SAGRADA FAMILIA";109
"431643 SALDANHA MARINHO";105
"431645 SALTO DO JACUI";539
"431647 SALVADOR DAS MISSOES";84
"431650 SALVADOR DO SUL";253
"431660 SANANDUVA";540
"431670 SANTA BARBARA DO SUL";391
"431673 SANTA CECILIA DO SUL";63
"431675 SANTA CLARA DO SUL";183
"431680 SANTA CRUZ DO SUL";4568
"431690 SANTA MARIA";10481
"431695 SANTA MARIA DO HERVAL";215
"431697 SANTA MARGARIDA DO SUL";88
"431700 SANTANA DA BOA VISTA";303
"431710 SANT'ANA DO LIVRAMENTO";3799
"431720 SANTA ROSA";2787
"431725 SANTA TEREZA";45
"431730 SANTA VITORIA DO PALMAR";1328
"431740 SANTIAGO";2016
"431750 SANTO ANGELO";3208
"431755 SANTO ANTONIO DO PALMA";80
"431760 SANTO ANTONIO DA PATRULHA";1585
"431770 SANTO ANTONIO DAS MISSOES";489
"431775 SANTO ANTONIO DO PLANALTO";80
"431780 SANTO AUGUSTO";564
"431790 SANTO CRISTO";556
"431795 SANTO EXPEDITO DO SUL";85
"431800 SAO BORJA";2783
"431805 SAO DOMINGOS DO SUL";105
"431810 SAO FRANCISCO DE ASSIS";789
"431820 SAO FRANCISCO DE PAULA";904
"431830 SAO GABRIEL";2577
"431840 SAO JERONIMO";903
"431842 SAO JOAO DA URTIGA";177
"431843 SAO JOAO DO POLESINE";93
"431844 SAO JORGE";107
"431845 SAO JOSE DAS MISSOES";116
"431846 SAO JOSE DO HERVAL";109
"431848 SAO JOSE DO HORTENCIO";143
"431849 SAO JOSE DO INHACORA";73
"431850 SAO JOSE DO NORTE";1081
"431860 SAO JOSE DO OURO";273
"431861 SAO JOSE DO SUL";74
"431862 SAO JOSE DOS AUSENTES";159
"431870 SAO LEOPOLDO";9162
"431880 SAO LOURENCO DO SUL";1685
"431890 SAO LUIZ GONZAGA";1445
"431900 SAO MARCOS";798
"431910 SAO MARTINHO";215
"431912 SAO MARTINHO DA SERRA";129
"431915 SAO MIGUEL DAS MISSOES";323
"431920 SAO NICOLAU";266
"431930 SAO PAULO DAS MISSOES";245
"431935 SAO PEDRO DA SERRA";138
"431936 SAO PEDRO DAS MISSOES";80
"431937 SAO PEDRO DO BUTIA";108
"431940 SAO PEDRO DO SUL";609
"431950 SAO SEBASTIAO DO CAI";940
"431960 SAO SEPE";971
"431970 SAO VALENTIM";148
"431971 SAO VALENTIM DO SUL";57
"431973 SAO VALERIO DO SUL";131
"431975 SAO VENDELINO";69
"431980 SAO VICENTE DO SUL";397
"431990 SAPIRANGA";3366
"432000 SAPUCAIA DO SUL";5720
"432010 SARANDI";883
"432020 SEBERI";470
"432023 SEDE NOVA";126
"432026 SEGREDO";329
"432030 SELBACH";188
"432032 SENADOR SALGADO FILHO";107
"432035 SENTINELA DO SUL";211
"432040 SERAFINA CORREA";525
"432045 SERIO";82
"432050 SERTAO";256
"432055 SERTAO SANTANA";238
"432057 SETE DE SETEMBRO";69
"432060 SEVERIANO DE ALMEIDA";152
"432065 SILVEIRA MARTINS";84
"432067 SINIMBU";404
"432070 SOBRADINHO";595
"432080 SOLEDADE";1332
"432085 TABAI";161
"432090 TAPEJARA";758
"432100 TAPERA";402
"432110 TAPES";725
"432120 TAQUARA";2344
"432130 TAQUARI";1065
"432132 TAQUARUCU DO SUL";116
"432135 TAVARES";193
"432140 TENENTE PORTELA";619
"432143 TERRA DE AREIA";384
"432145 TEUTONIA";1019
"432146 TIO HUGO";113
"432147 TIRADENTES DO SUL";273
"432149 TOROPI";94
"432150 TORRES";1423
"432160 TRAMANDAI";1864
"432162 TRAVESSEIRO";63
"432163 TRES ARROIOS";84
"432166 TRES CACHOEIRAS";395
