 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2002
"Município";"População_residente"
"312380 ENGENHEIRO NAVARRO";404
"312385 ENTRE FOLHAS";257
"312390 ENTRE RIOS DE MINAS";607
"312400 ERVALIA";939
"312410 ESMERALDAS";2605
"312420 ESPERA FELIZ";1033
"312430 ESPINOSA";1908
"312440 ESPIRITO SANTO DO DOURADO";158
"312450 ESTIVA";456
"312460 ESTRELA DALVA";131
"312470 ESTRELA DO INDAIA";160
"312480 ESTRELA DO SUL";317
"312490 EUGENOPOLIS";429
"312500 EWBANK DA CAMARA";179
"312510 EXTREMA";1014
"312520 FAMA";100
"312530 FARIA LEMOS";153
"312540 FELICIO DOS SANTOS";345
"312550 SAO GONCALO DO RIO PRETO";180
"312560 FELISBURGO";373
"312570 FELIXLANDIA";679
"312580 FERNANDES TOURINHO";142
"312590 FERROS";601
"312595 FERVEDOURO";502
"312600 FLORESTAL";298
"312610 FORMIGA";2810
"312620 FORMOSO";433
"312630 FORTALEZA DE MINAS";182
"312640 FORTUNA DE MINAS";124
"312650 FRANCISCO BADARO";615
"312660 FRANCISCO DUMONT";256
"312670 FRANCISCO SA";1345
"312675 FRANCISCOPOLIS";389
"312680 FREI GASPAR";359
"312690 FREI INOCENCIO";450
"312695 FREI LAGONEGRO";199
"312700 FRONTEIRA";501
"312705 FRONTEIRA DOS VALES";282
"312707 FRUTA DE LEITE";417
"312710 FRUTAL";2241
"312720 FUNILANDIA";182
"312730 GALILEIA";337
"312733 GAMELEIRAS";337
"312735 GLAUCILANDIA";152
"312737 GOIABEIRA";150
"312738 GOIANA";161
"312740 GONCALVES";184
"312750 GONZAGA";367
"312760 GOUVEIA";712
"312770 GOVERNADOR VALADARES";12252
"312780 GRAO MOGOL";883
"312790 GRUPIARA";60
"312800 GUANHAES";1593
"312810 GUAPE";642
"312820 GUARACIABA";507
"312825 GUARACIAMA";268
"312830 GUARANESIA";900
"312840 GUARANI";389
"312850 GUARARA";198
"312860 GUARDA-MOR";322
"312870 GUAXUPE";2176
"312880 GUIDOVAL";341
"312890 GUIMARANIA";305
"312900 GUIRICEMA";409
"312910 GURINHATA";279
"312920 HELIODORA";291
"312930 IAPU";488
"312940 IBERTIOGA";254
"312950 IBIA";1012
"312960 IBIAI";479
"312965 IBIRACATU";380
"312970 IBIRACI";541
"312980 IBIRITE";7446
"312990 IBITIURA DE MINAS";142
"313000 IBITURUNA";137
"313005 ICARAI DE MINAS";669
"313010 IGARAPE";1437
"313020 IGARATINGA";379
"313030 IGUATAMA";404
"313040 IJACI";251
"313050 ILICINEA";525
"313055 IMBE DE MINAS";345
"313060 INCONFIDENTES";267
"313065 INDAIABIRA";442
"313070 INDIANOPOLIS";295
"313080 INGAI";116
"313090 INHAPIM";1221
"313100 INHAUMA";269
"313110 INIMUTABA";345
"313115 IPABA";844
"313120 IPANEMA";787
"313130 IPATINGA";10497
"313140 IPIACU";188
"313150 IPUIUNA";386
"313160 IRAI DE MINAS";278
"313170 ITABIRA";5047
"313180 ITABIRINHA";499
"313190 ITABIRITO";1908
"313200 ITACAMBIRA";267
"313210 ITACARAMBI";1078
"313220 ITAGUARA";506
"313230 ITAIPE";710
"313240 ITAJUBA";4042
"313250 ITAMARANDIBA";1860
"313260 ITAMARATI DE MINAS";188
"313270 ITAMBACURI";1325
"313280 ITAMBE DO MATO DENTRO";113
"313290 ITAMOGI";533
"313300 ITAMONTE";589
"313310 ITANHANDU";598
"313320 ITANHOMI";612
"313330 ITAOBIM";1205
"313340 ITAPAGIPE";525
"313350 ITAPECERICA";973
"313360 ITAPEVA";350
"313370 ITATIAIUCU";449
"313375 ITAU DE MINAS";639
"313380 ITAUNA";3605
"313390 ITAVERAVA";325
"313400 ITINGA";802
"313410 ITUETA";261
"313420 ITUIUTABA";3971
"313430 ITUMIRIM";310
"313440 ITURAMA";1424
"313450 ITUTINGA";185
"313460 JABOTICATUBAS";701
"313470 JACINTO";650
"313480 JACUI";340
"313490 JACUTINGA";917
"313500 JAGUARACU";145
"313505 JAIBA";1824
"313507 JAMPRUCA";263
"313510 JANAUBA";3644
"313520 JANUARIA";3946
"313530 JAPARAIBA";187
"313535 JAPONVAR";499
"313540 JECEABA";259
"313545 JENIPAPO DE MINAS";454
"313550 JEQUERI";703
"313560 JEQUITAI";531
"313570 JEQUITIBA";281
"313580 JEQUITINHONHA";1199
"313590 JESUANIA";219
"313600 JOAIMA";870
"313610 JOANESIA";273
"313620 JOAO MONLEVADE";3080
"313630 JOAO PINHEIRO";2230
"313640 JOAQUIM FELICIO";232
"313650 JORDANIA";575
"313652 JOSE GONCALVES DE MINAS";313
"313655 JOSE RAYDAN";200
"313657 JOSENOPOLIS";275
"313660 NOVA UNIAO";273
"313665 JUATUBA";938
"313670 JUIZ DE FORA";20387
"313680 JURAMENTO";221
"313690 JURUAIA";433
"313695 JUVENILIA";375
"313700 LADAINHA";1035
"313710 LAGAMAR";324
"313720 LAGOA DA PRATA";1972
"313730 LAGOA DOS PATOS";276
"313740 LAGOA DOURADA";535
"313750 LAGOA FORMOSA";740
"313753 LAGOA GRANDE";408
"313760 LAGOA SANTA";1992
"313770 LAJINHA";1041
"313780 LAMBARI";818
"313790 LAMIM";163
"313800 LARANJAL";255
"313810 LASSANCE";353
"313820 LAVRAS";3755
"313830 LEANDRO FERREIRA";158
"313835 LEME DO PRADO";293
"313840 LEOPOLDINA";2299
"313850 LIBERDADE";241
"313860 LIMA DUARTE";684
"313862 LIMEIRA DO OESTE";315
"313865 LONTRA";465
"313867 LUISBURGO";331
"313868 LUISLANDIA";396
"313870 LUMINARIAS";251
"313880 LUZ";808
"313890 MACHACALIS";351
"313900 MACHADO";1731
"313910 MADRE DE DEUS DE MINAS";243
"313920 MALACACHETA";1172
"313925 MAMONAS";322
"313930 MANGA";1319
"313940 MANHUACU";3504
"313950 MANHUMIRIM";997
"313960 MANTENA";1306
"313970 MARAVILHAS";341
"313980 MAR DE ESPANHA";489
"313990 MARIA DA FE";747
"314000 MARIANA";2617
"314010 MARILAC";248
"314015 MARIO CAMPOS";594
"314020 MARIPA DE MINAS";106
"314030 MARLIERIA";197
"314040 MARMELOPOLIS";190
"314050 MARTINHO CAMPOS";578
"314053 MARTINS SOARES";322
"314055 MATA VERDE";378
"314060 MATERLANDIA";257
"314070 MATEUS LEME";1250
"314080 MATIAS BARBOSA";556
"314085 MATIAS CARDOSO";581
"314090 MATIPO";918
"314100 MATO VERDE";710
"314110 MATOZINHOS";1523
"314120 MATUTINA";159
"314130 MEDEIROS";137
"314140 MEDINA";1192
"314150 MENDES PIMENTEL";298
"314160 MERCES";503
"314170 MESQUITA";324
"314180 MINAS NOVAS";2123
"314190 MINDURI";208
"314200 MIRABELA";774
"314210 MIRADOURO";491
"314220 MIRAI";629
"314225 MIRAVANIA";276
"314230 MOEDA";203
"314240 MOEMA";309
"314250 MONJOLOS";135
"314260 MONSENHOR PAULO";348
"314270 MONTALVANIA";1011
"314280 MONTE ALEGRE DE MINAS";825
"314290 MONTE AZUL";1355
"314300 MONTE BELO";591
"314310 MONTE CARMELO";2073
"314315 MONTE FORMOSO";264
"314320 MONTE SANTO DE MINAS";937
"314330 MONTES CLAROS";16974
"314340 MONTE SIAO";886
"314345 MONTEZUMA";404
"314350 MORADA NOVA DE MINAS";361
"314360 MORRO DA GARCA";169
"314370 MORRO DO PILAR";185
"314380 MUNHOZ";316
"314390 MURIAE";4433
"314400 MUTUM";1317
"314410 MUZAMBINHO";935
"314420 NACIP RAYDAN";158
"314430 NANUQUE";2103
"314435 NAQUE";339
"314437 NATALANDIA";187
"314440 NATERCIA";196
"314450 NAZARENO";341
"314460 NEPOMUCENO";1232
"314465 NINHEIRA";521
"314467 NOVA BELEM";233
"314470 NOVA ERA";935
"314480 NOVA LIMA";3069
"314490 NOVA MODICA";211
"314500 NOVA PONTE";522
"314505 NOVA PORTEIRINHA";422
"314510 NOVA RESENDE";683
"314520 NOVA SERRANA";2394
"314530 NOVO CRUZEIRO";1926
"314535 NOVO ORIENTE DE MINAS";587
"314537 NOVORIZONTE";263
"314540 OLARIA";86
"314545 OLHOS-D'AGUA";280
"314550 OLIMPIO NORONHA";87
"314560 OLIVEIRA";1724
"314570 OLIVEIRA FORTES";99
"314580 ONCA DE PITANGUI";129
"314585 ORATORIOS";217
"314587 ORIZANIA";363
"314590 OURO BRANCO";1749
"314600 OURO FINO";1298
"314610 OURO PRETO";3237
"314620 OURO VERDE DE MINAS";373
"314625 PADRE CARVALHO";386
"314630 PADRE PARAISO";1036
"314640 PAINEIRAS";210
"314650 PAINS";352
"314655 PAI PEDRO";363
"314660 PAIVA";67
"314670 PALMA";287
"314675 PALMOPOLIS";498
"314690 PAPAGAIOS";683
"314700 PARACATU";4333
"314710 PARA DE MINAS";3685
"314720 PARAGUACU";964
"314730 PARAISOPOLIS";842
"314740 PARAOPEBA";1116
"314750 PASSABEM";102
"314760 PASSA QUATRO";670
"314770 PASSA TEMPO";358
"314780 PASSA-VINTE";99
"314790 PASSOS";4578
"314795 PATIS";332
"314800 PATOS DE MINAS";5959
"314810 PATROCINIO";3682
"314820 PATROCINIO DO MURIAE";201
"314830 PAULA CANDIDO";472
"314840 PAULISTAS";311
"314850 PAVAO";492
"314860 PECANHA";1031
"314870 PEDRA AZUL";1382
"314875 PEDRA BONITA";355
"314880 PEDRA DO ANTA";191
"314890 PEDRA DO INDAIA";164
"314900 PEDRA DOURADA";97
"314910 PEDRALVA";577
"314915 PEDRAS DE MARIA DA CRUZ";644
"314920 PEDRINOPOLIS";151
"314930 PEDRO LEOPOLDO";2548
"314940 PEDRO TEIXEIRA";79
"314950 PEQUERI";136
"314960 PEQUI";184
"314970 PERDIGAO";292
"314980 PERDIZES";627
"314990 PERDOES";864
"314995 PERIQUITO";407
"315000 PESCADOR";243
"315010 PIAU";115
"315015 PIEDADE DE CARATINGA";310
"315020 PIEDADE DE PONTE NOVA";237
"315030 PIEDADE DO RIO GRANDE";238
"315040 PIEDADE DOS GERAIS";169
"315050 PIMENTA";360
"315053 PINGO-D'AGUA";198
"315057 PINTOPOLIS";439
"315060 PIRACEMA";298
"315070 PIRAJUBA";144
"315080 PIRANGA";913
"315090 PIRANGUCU";241
"315100 PIRANGUINHO";371
"315110 PIRAPETINGA";478
"315120 PIRAPORA";2878
"315130 PIRAUBA";515
"315140 PITANGUI";1092
"315150 PIUMHI";1310
"315160 PLANURA";425
"315170 POCO FUNDO";648
"315180 POCOS DE CALDAS";5922
"315190 POCRANE";452
"315200 POMPEU";1422
"315210 PONTE NOVA";2562
"315213 PONTO CHIQUE";234
"315217 PONTO DOS VOLANTES";622
"315220 PORTEIRINHA";2148
"315230 PORTO FIRME";465
"315240 POTE";824
"315250 POUSO ALEGRE";5100
"315260 POUSO ALTO";282
"315270 PRADOS";340
"315280 PRATA";1133
"315290 PRATAPOLIS";372
"315300 PRATINHA";120
"315310 PRESIDENTE BERNARDES";289
"315320 PRESIDENTE JUSCELINO";237
"315330 PRESIDENTE KUBITSCHEK";168
"315340 PRESIDENTE OLEGARIO";887
"315350 ALTO JEQUITIBA";425
"315360 PRUDENTE DE MORAIS";494
"315370 QUARTEL GERAL";135
"315380 QUELUZITO";74
"315390 RAPOSOS";727
"315400 RAUL SOARES";1128
"315410 RECREIO";481
"315415 REDUTO";318
"315420 RESENDE COSTA";492
"315430 RESPLENDOR";751
"315440 RESSAQUINHA";220
"315445 RIACHINHO";466
"315450 RIACHO DOS MACHADOS";578
"315460 RIBEIRAO DAS NEVES";13745
"315470 RIBEIRAO VERMELHO";155
"315480 RIO ACIMA";423
"315490 RIO CASCA";770
"315500 RIO DOCE";112
"315510 RIO DO PRADO";310
"315520 RIO ESPERA";346
"315530 RIO MANSO";209
"315540 RIO NOVO";385
"315550 RIO PARANAIBA";504
"315560 RIO PARDO DE MINAS";1697
"315570 RIO PIRACICABA";649
"315580 RIO POMBA";800
"315590 RIO PRETO";204
"315600 RIO VERMELHO";909
"315610 RITAPOLIS";232
"315620 ROCHEDO DE MINAS";100
"315630 RODEIRO";267
"315640 ROMARIA";160
"315645 ROSARIO DA LIMEIRA";207
"315650 RUBELITA";537
"315660 RUBIM";539
"315670 SABARA";5825
"315680 SABINOPOLIS";892
"315690 SACRAMENTO";1050
"315700 SALINAS";1972
"315710 SALTO DA DIVISA";395
"315720 SANTA BARBARA";1373
"315725 SANTA BARBARA DO LESTE";372
"315727 SANTA BARBARA DO MONTE VERDE";108
"315730 SANTA BARBARA DO TUGURIO";234
"315733 SANTA CRUZ DE MINAS";349
"315737 SANTA CRUZ DE SALINAS";262
"315740 SANTA CRUZ DO ESCALVADO";258
"315750 SANTA EFIGENIA DE MINAS";311
"315760 SANTA FE DE MINAS";236
"315765 SANTA HELENA DE MINAS";344
"315770 SANTA JULIANA";423
"315780 SANTA LUZIA";9439
"315790 SANTA MARGARIDA";741
"315800 SANTA MARIA DE ITABIRA";553
"315810 SANTA MARIA DO SALTO";309
"315820 SANTA MARIA DO SUACUI";841
"315830 SANTANA DA VARGEM";357
"315840 SANTANA DE CATAGUASES";141
"315850 SANTANA DE PIRAPAMA";409
"315860 SANTANA DO DESERTO";184
"315870 SANTANA DO GARAMBEU";94
"315880 SANTANA DO JACARE";205
"315890 SANTANA DO MANHUACU";440
"315895 SANTANA DO PARAISO";1030
"315900 SANTANA DO RIACHO";192
"315910 SANTANA DOS MONTES";186
"315920 SANTA RITA DE CALDAS";368
"315930 SANTA RITA DE JACUTINGA";215
"315935 SANTA RITA DE MINAS";309
"315940 SANTA RITA DE IBITIPOCA";175
"315950 SANTA RITA DO ITUETO";303
"315960 SANTA RITA DO SAPUCAI";1524
"315970 SANTA ROSA DA SERRA";137
"315980 SANTA VITORIA";712
"315990 SANTO ANTONIO DO AMPARO";848
"316000 SANTO ANTONIO DO AVENTUREIRO";151
"316010 SANTO ANTONIO DO GRAMA";228
"316020 SANTO ANTONIO DO ITAMBE";268
"316030 SANTO ANTONIO DO JACINTO";691
"316040 SANTO ANTONIO DO MONTE";1104
"316045 SANTO ANTONIO DO RETIRO";420
"316050 SANTO ANTONIO DO RIO ABAIXO";101
"316060 SANTO HIPOLITO";203
"316070 SANTOS DUMONT";2080
"316080 SAO BENTO ABADE";210
"316090 SAO BRAS DO SUACUI";148
"316095 SAO DOMINGOS DAS DORES";299
"316100 SAO DOMINGOS DO PRATA";877
"316105 SAO FELIX DE MINAS";183
"316110 SAO FRANCISCO";3352
"316120 SAO FRANCISCO DE PAULA";315
"316130 SAO FRANCISCO DE SALES";253
"316140 SAO FRANCISCO DO GLORIA";259
"316150 SAO GERALDO";390
"316160 SAO GERALDO DA PIEDADE";302
"316165 SAO GERALDO DO BAIXIO";156
"316170 SAO GONCALO DO ABAETE";378
"316180 SAO GONCALO DO PARA";388
"316190 SAO GONCALO DO RIO ABAIXO";446
"316200 SAO GONCALO DO SAPUCAI";1139
"316210 SAO GOTARDO";1404
"316220 SAO JOAO BATISTA DO GLORIA";272
"316225 SAO JOAO DA LAGOA";264
"316230 SAO JOAO DA MATA";136
"316240 SAO JOAO DA PONTE";1642
"316245 SAO JOAO DAS MISSOES";697
"316250 SAO JOAO DEL REI";3395
"316255 SAO JOAO DO MANHUACU";508
"316257 SAO JOAO DO MANTENINHA";228
"316260 SAO JOAO DO ORIENTE";430
"316265 SAO JOAO DO PACUI";234
"316270 SAO JOAO DO PARAISO";1361
"316280 SAO JOAO EVANGELISTA";898
"316290 SAO JOAO NEPOMUCENO";1095
"316292 SAO JOAQUIM DE BICAS";1000
"316294 SAO JOSE DA BARRA";306
"316295 SAO JOSE DA LAPA";799
"316300 SAO JOSE DA SAFIRA";243
"316310 SAO JOSE DA VARGINHA";175
"316320 SAO JOSE DO ALEGRE";201
"316330 SAO JOSE DO DIVINO";241
"316340 SAO JOSE DO GOIABAL";311
"316350 SAO JOSE DO JACURI";360
"316360 SAO JOSE DO MANTIMENTO";131
"316370 SAO LOURENCO";1650
"316380 SAO MIGUEL DO ANTA";337
"316390 SAO PEDRO DA UNIAO";253
"316400 SAO PEDRO DOS FERROS";469
"316410 SAO PEDRO DO SUACUI";340
"316420 SAO ROMAO";539
"316430 SAO ROQUE DE MINAS";254
"316440 SAO SEBASTIAO DA BELA VISTA";185
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";123
"316447 SAO SEBASTIAO DO ANTA";276
"316450 SAO SEBASTIAO DO MARANHAO";663
"316460 SAO SEBASTIAO DO OESTE";210
"316470 SAO SEBASTIAO DO PARAISO";2666
"316480 SAO SEBASTIAO DO RIO PRETO";75
"316490 SAO SEBASTIAO DO RIO VERDE";94
"316500 SAO TIAGO";489
"316510 SAO TOMAS DE AQUINO";358
"316520 SAO THOME DAS LETRAS";312
"316530 SAO VICENTE DE MINAS";329
"316540 SAPUCAI-MIRIM";267
"316550 SARDOA";285
"316553 SARZEDO";1000
"316555 SETUBINHA";661
"316556 SEM-PEIXE";165
"316557 SENADOR AMARAL";272
"316560 SENADOR CORTES";101
"316570 SENADOR FIRMINO";350
"316580 SENADOR JOSE BENTO";73
"316590 SENADOR MODESTINO GONCALVES";326
"316600 SENHORA DE OLIVEIRA";284
"316610 SENHORA DO PORTO";162
"316620 SENHORA DOS REMEDIOS";489
"316630 SERICITA";377
"316640 SERITINGA";86
"316650 SERRA AZUL DE MINAS";261
"316660 SERRA DA SAUDADE";40
"316670 SERRA DOS AIMORES";411
"316680 SERRA DO SALITRE";505
"316690 SERRANIA";376
"316695 SERRANOPOLIS DE MINAS";226
"316700 SERRANOS";102
"316710 SERRO";1298
"316720 SETE LAGOAS";9541
"316730 SILVEIRANIA";99
"316740 SILVIANOPOLIS";257
"316750 SIMAO PEREIRA";115
"316760 SIMONESIA";928
"316770 SOBRALIA";336
"316780 SOLEDADE DE MINAS";247
"316790 TABULEIRO";217
"316800 TAIOBEIRAS";1585
"316805 TAPARUBA";149
"316810 TAPIRA";152
"316820 TAPIRAI";83
"316830 TAQUARACU DE MINAS";162
"316840 TARUMIRIM";717
"316850 TEIXEIRAS";560
"316860 TEOFILO OTONI";6598
"316870 TIMOTEO";3548
"316880 TIRADENTES";266
"316890 TIROS";305
"316900 TOCANTINS";693
"316905 TOCOS DO MOJI";153
"316910 TOLEDO";223
"316920 TOMBOS";433
"316930 TRES CORACOES";3177
"316935 TRES MARIAS";1238
"316940 TRES PONTAS";2448
"316950 TUMIRITINGA";308
"316960 TUPACIGUARA";1019
"316970 TURMALINA";1035
"316980 TURVOLANDIA";216
"316990 UBA";4053
"317000 UBAI";689
"317005 UBAPORANGA";663
"317010 UBERABA";11486
"317020 UBERLANDIA";24305
"317030 UMBURATIBA";142
"317040 UNAI";3687
"317043 UNIAO DE MINAS";214
"317047 URUANA DE MINAS";181
"317050 URUCANIA";588
"317052 URUCUIA";635
"317057 VARGEM ALEGRE";316
"317060 VARGEM BONITA";95
"317065 VARGEM GRANDE DO RIO PARDO";275
"317070 VARGINHA";5148
"317075 VARJAO DE MINAS";269
"317080 VARZEA DA PALMA";1941
"317090 VARZELANDIA";1282
"317100 VAZANTE";938
"317103 VERDELANDIA";509
"317107 VEREDINHA";340
"317110 VERISSIMO";127
"317115 VERMELHO NOVO";230
"317120 VESPASIANO";4297
"317130 VICOSA";3189
"317140 VIEIRAS";194
"317150 MATHIAS LOBATO";211
"317160 VIRGEM DA LAPA";835
"317170 VIRGINIA";406
"317180 VIRGINOPOLIS";635
"317190 VIRGOLANDIA";341
"317200 VISCONDE DO RIO BRANCO";1580
"317210 VOLTA GRANDE";228
"317220 WENCESLAU BRAZ";117
"320010 AFONSO CLAUDIO";1580
"320013 AGUIA BRANCA";481
"320016 AGUA DOCE DO NORTE";651
"320020 ALEGRE";1555
"320030 ALFREDO CHAVES";613
"320035 ALTO RIO NOVO";370
"320040 ANCHIETA";1014
"320050 APIACA";373
"320060 ARACRUZ";3723
"320070 ATILIO VIVACQUA";444
"320080 BAIXO GUANDU";1333
"320090 BARRA DE SAO FRANCISCO";1897
"320100 BOA ESPERANCA";722
"320110 BOM JESUS DO NORTE";418
"320115 BREJETUBA";625
"320120 CACHOEIRO DE ITAPEMIRIM";8726
"320130 CARIACICA";16541
"320140 CASTELO";1498
"320150 COLATINA";5022
"320160 CONCEICAO DA BARRA";1529
"320170 CONCEICAO DO CASTELO";560
"320180 DIVINO DE SAO LOURENCO";262
"320190 DOMINGOS MARTINS";1531
"320200 DORES DO RIO PRETO";324
"320210 ECOPORANGA";1188
"320220 FUNDAO";644
"320225 GOVERNADOR LINDENBERG";457
"320230 GUACUI";1315
"320240 GUARAPARI";4387
"320245 IBATIBA";992
"320250 IBIRACU";528
"320255 IBITIRAMA";498
"320260 ICONHA";516
"320265 IRUPI";560
"320270 ITAGUACU";637
"320280 ITAPEMIRIM";1507
"320290 ITARANA";498
"320300 IUNA";1426
"320305 JAGUARE";1139
"320310 JERONIMO MONTEIRO";528
"320313 JOAO NEIVA";727
"320316 LARANJA DA TERRA";478
"320320 LINHARES";6300
"320330 MANTENOPOLIS";609
"320332 MARATAIZES";1559
"320334 MARECHAL FLORIANO";606
"320335 MARILANDIA";466
"320340 MIMOSO DO SUL";1246
"320350 MONTANHA";873
"320360 MUCURICI";315
"320370 MUNIZ FREIRE";1046
"320380 MUQUI";680
"320390 NOVA VENECIA";2232
"320400 PANCAS";1071
"320405 PEDRO CANARIO";1252
"320410 PINHEIROS";1103
"320420 PIUMA";796
"320425 PONTO BELO";313
"320430 PRESIDENTE KENNEDY";517
"320435 RIO BANANAL";798
"320440 RIO NOVO DO SUL";548
"320450 SANTA LEOPOLDINA";601
"320455 SANTA MARIA DE JETIBA";1619
"320460 SANTA TERESA";953
"320465 SAO DOMINGOS DO NORTE";371
"320470 SAO GABRIEL DA PALHA";1362
"320480 SAO JOSE DO CALCADO";484
"320490 SAO MATEUS";5228
"320495 SAO ROQUE DO CANAA";481
"320500 SERRA";17889
"320501 SOORETAMA";1087
"320503 VARGEM ALTA";894
"320506 VENDA NOVA DO IMIGRANTE";840
"320510 VIANA";2853
"320515 VILA PAVAO";458
"320517 VILA VALERIO";719
"320520 VILA VELHA";16337
"320530 VITORIA";12724
"330010 ANGRA DOS REIS";6109
"330015 APERIBE";356
"330020 ARARUAMA";4086
"330022 AREAL";471
"330023 ARMACAO DOS BUZIOS";909
"330025 ARRAIAL DO CABO";1029
"330030 BARRA DO PIRAI";3718
"330040 BARRA MANSA";7463
"330045 BELFORD ROXO";21490
"330050 BOM JARDIM";1024
"330060 BOM JESUS DO ITABAPOANA";1498
"330070 CABO FRIO";6620
"330080 CACHOEIRAS DE MACACU";2285
"330090 CAMBUCI";591
"330093 CARAPEBUS";417
"330095 COMENDADOR LEVY GASPARIAN";338
"330100 CAMPOS DOS GOYTACAZES";19159
"330110 CANTAGALO";873
"330115 CARDOSO MOREIRA";573
"330120 CARMO";665
"330130 CASIMIRO DE ABREU";1126
"330140 CONCEICAO DE MACABU";908
"330150 CORDEIRO";827
"330160 DUAS BARRAS";496
"330170 DUQUE DE CAXIAS";36648
"330180 ENGENHEIRO PAULO DE FRONTIN";498
"330185 GUAPIMIRIM";1994
"330187 IGUABA GRANDE";679
"330190 ITABORAI";8852
"330200 ITAGUAI";4239
"330205 ITALVA";520
"330210 ITAOCARA";892
"330220 ITAPERUNA";3678
"330225 ITATIAIA";1183
"330227 JAPERI";4262
"330230 LAJE DO MURIAE";349
"330240 MACAE";6906
"330245 MACUCO";217
"330250 MAGE";9998
"330260 MANGARATIBA";1199
"330270 MARICA";3639
"330280 MENDES";709
"330285 MESQUITA";7064
"330290 MIGUEL PEREIRA";1014
"330300 MIRACEMA";1224
"330310 NATIVIDADE";650
"330320 NILOPOLIS";6205
"330330 NITEROI";16540
"330340 NOVA FRIBURGO";6972
"330350 NOVA IGUACU";34692
"330360 PARACAMBI";1801
"330370 PARAIBA DO SUL";1627
"330380 PARATY";1509
"330385 PATY DO ALFERES";1212
"330390 PETROPOLIS";11832
"330395 PINHEIRAL";891
"330400 PIRAI";1032
"330410 PORCIUNCULA";745
"330411 PORTO REAL";631
"330412 QUATIS";505
"330414 QUEIMADOS";6170
"330415 QUISSAMA";746
"330420 RESENDE";4755
"330430 RIO BONITO";2200
"330440 RIO CLARO";678
"330450 RIO DAS FLORES";362
"330452 RIO DAS OSTRAS";2269
"330455 RIO DE JANEIRO";225662
"330460 SANTA MARIA MADALENA";463
"330470 SANTO ANTONIO DE PADUA";1632
"330475 SAO FRANCISCO DE ITABAPOANA";2050
"330480 SAO FIDELIS";1541
"330490 SAO GONCALO";37575
"330500 SAO JOAO DA BARRA";1301
"330510 SAO JOAO DE MERITI";19699
"330513 SAO JOSE DE UBA";275
"330515 SAO JOSE DO VALE DO RIO PRETO";867
"330520 SAO PEDRO DA ALDEIA";3143
"330530 SAO SEBASTIAO DO ALTO";372
"330540 SAPUCAIA";758
"330550 SAQUAREMA";2562
"330555 SEROPEDICA";3129
"330560 SILVA JARDIM";1010
"330570 SUMIDOURO";714
"330575 TANGUA";1236
"330580 TERESOPOLIS";6312
"330590 TRAJANO DE MORAES";484
"330600 TRES RIOS";3189
"330610 VALENCA";2891
"330615 VARRE-SAI";419
"330620 VASSOURAS";1412
"330630 VOLTA REDONDA";10409
"350010 ADAMANTINA";1417
"350020 ADOLFO";172
"350030 AGUAI";1320
"350040 AGUAS DA PRATA";295
"350050 AGUAS DE LINDOIA";701
"350055 AGUAS DE SANTA BARBARA";237
"350060 AGUAS DE SAO PEDRO";69
"350070 AGUDOS";1640
"350075 ALAMBARI";187
"350080 ALFREDO MARCONDES";135
"350090 ALTAIR";152
"350100 ALTINOPOLIS";693
"350110 ALTO ALEGRE";165
"350115 ALUMINIO";747
"350120 ALVARES FLORENCE";167
"350130 ALVARES MACHADO";1027
"350140 ALVARO DE CARVALHO";156
"350150 ALVINLANDIA";128
"350160 AMERICANA";7630
"350170 AMERICO BRASILIENSE";1437
"350180 AMERICO DE CAMPOS";230
"350190 AMPARO";2580
"350200 ANALANDIA";165
"350210 ANDRADINA";2262
"350220 ANGATUBA";942
"350230 ANHEMBI";237
"350240 ANHUMAS";145
"350250 APARECIDA";1588
"350260 APARECIDA D'OESTE";194
"350270 APIAI";1430
"350275 ARACARIGUAMA";638
"350280 ARACATUBA";6845
"350290 ARACOIABA DA SERRA";947
"350300 ARAMINA";216
"350310 ARANDU";311
"350315 ARAPEI";133
"350320 ARARAQUARA";7683
"350330 ARARAS";4671
"350335 ARCO-IRIS";91
"350340 AREALVA";296
"350350 AREIAS";177
"350360 AREIOPOLIS";555
"350370 ARIRANHA";322
"350380 ARTUR NOGUEIRA";1618
"350390 ARUJA";3057
"350395 ASPASIA";75
"350400 ASSIS";3649
"350410 ATIBAIA";5075
"350420 AURIFLAMA";574
"350430 AVAI";230
"350440 AVANHANDAVA";452
"350450 AVARE";3457
"350460 BADY BASSITT";489
"350470 BALBINOS";74
"350480 BALSAMO";293
"350490 BANANAL";424
"350500 BARAO DE ANTONINA";137
"350510 BARBOSA";280
"350520 BARIRI";1140
"350530 BARRA BONITA";1432
"350535 BARRA DO CHAPEU";261
"350540 BARRA DO TURVO";435
"350550 BARRETOS";4614
"350560 BARRINHA";1276
"350570 BARUERI";10571
"350580 BASTOS";941
"350590 BATATAIS";2241
"350600 BAURU";13294
"350610 BEBEDOURO";3295
"350620 BENTO DE ABREU";103
"350630 BERNARDINO DE CAMPOS";472
"350635 BERTIOGA";1578
"350640 BILAC";236
"350650 BIRIGUI";3989
"350660 BIRITIBA-MIRIM";1302
"350670 BOA ESPERANCA DO SUL";622
"350680 BOCAINA";414
"350690 BOFETE";356
"350700 BOITUVA";1731
