 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2020
"Município";"População_residente"
"312510 EXTREMA";1197
"312520 FAMA";65
"312530 FARIA LEMOS";94
"312540 FELICIO DOS SANTOS";133
"312550 SAO GONCALO DO RIO PRETO";83
"312560 FELISBURGO";221
"312570 FELIXLANDIA";450
"312580 FERNANDES TOURINHO";88
"312590 FERROS";257
"312595 FERVEDOURO";378
"312600 FLORESTAL";191
"312610 FORMIGA";1725
"312620 FORMOSO";328
"312630 FORTALEZA DE MINAS";133
"312640 FORTUNA DE MINAS";88
"312650 FRANCISCO BADARO";243
"312660 FRANCISCO DUMONT";165
"312670 FRANCISCO SA";823
"312675 FRANCISCOPOLIS";140
"312680 FREI GASPAR";186
"312690 FREI INOCENCIO";308
"312695 FREI LAGONEGRO";111
"312700 FRONTEIRA";746
"312705 FRONTEIRA DOS VALES";123
"312707 FRUTA DE LEITE";185
"312710 FRUTAL";1857
"312720 FUNILANDIA";128
"312730 GALILEIA";181
"312733 GAMELEIRAS";141
"312735 GLAUCILANDIA";105
"312737 GOIABEIRA";108
"312738 GOIANA";99
"312740 GONCALVES";116
"312750 GONZAGA";189
"312760 GOUVEIA";327
"312770 GOVERNADOR VALADARES";9525
"312780 GRAO MOGOL";535
"312790 GRUPIARA";39
"312800 GUANHAES";995
"312810 GUAPE";383
"312820 GUARACIABA";258
"312825 GUARACIAMA";169
"312830 GUARANESIA";483
"312840 GUARANI";236
"312850 GUARARA";101
"312860 GUARDA-MOR";215
"312870 GUAXUPE";1431
"312880 GUIDOVAL";176
"312890 GUIMARANIA";259
"312900 GUIRICEMA";224
"312910 GURINHATA";116
"312920 HELIODORA";180
"312930 IAPU";333
"312940 IBERTIOGA";150
"312950 IBIA";741
"312960 IBIAI";266
"312965 IBIRACATU";153
"312970 IBIRACI";460
"312980 IBIRITE";6453
"312990 IBITIURA DE MINAS";95
"313000 IBITURUNA";85
"313005 ICARAI DE MINAS";422
"313010 IGARAPE";1366
"313020 IGARATINGA";388
"313030 IGUATAMA";189
"313040 IJACI";187
"313050 ILICINEA";398
"313055 IMBE DE MINAS";213
"313060 INCONFIDENTES";188
"313065 INDAIABIRA";208
"313070 INDIANOPOLIS";229
"313080 INGAI";76
"313090 INHAPIM";668
"313100 INHAUMA";177
"313110 INIMUTABA";226
"313115 IPABA";665
"313120 IPANEMA";602
"313130 IPATINGA";8678
"313140 IPIACU";118
"313150 IPUIUNA";270
"313160 IRAI DE MINAS";228
"313170 ITABIRA";3713
"313180 ITABIRINHA";367
"313190 ITABIRITO";1698
"313200 ITACAMBIRA";140
"313210 ITACARAMBI";703
"313220 ITAGUARA";350
"313230 ITAIPE";466
"313240 ITAJUBA";2953
"313250 ITAMARANDIBA";1199
"313260 ITAMARATI DE MINAS";97
"313270 ITAMBACURI";823
"313280 ITAMBE DO MATO DENTRO";51
"313290 ITAMOGI";261
"313300 ITAMONTE";480
"313310 ITANHANDU";476
"313320 ITANHOMI";377
"313330 ITAOBIM";652
"313340 ITAPAGIPE";347
"313350 ITAPECERICA";542
"313360 ITAPEVA";267
"313370 ITATIAIUCU";371
"313375 ITAU DE MINAS";480
"313380 ITAUNA";2745
"313390 ITAVERAVA";148
"313400 ITINGA";483
"313410 ITUETA";154
"313420 ITUIUTABA";3210
"313430 ITUMIRIM";156
"313440 ITURAMA";1270
"313450 ITUTINGA";98
"313460 JABOTICATUBAS";594
"313470 JACINTO";376
"313480 JACUI";203
"313490 JACUTINGA";870
"313500 JAGUARACU";86
"313505 JAIBA";1619
"313507 JAMPRUCA";169
"313510 JANAUBA";2457
"313520 JANUARIA";2520
"313530 JAPARAIBA";156
"313535 JAPONVAR";236
"313540 JECEABA";130
"313545 JENIPAPO DE MINAS";240
"313550 JEQUERI";335
"313560 JEQUITAI";193
"313570 JEQUITIBA";122
"313580 JEQUITINHONHA";864
"313590 JESUANIA";121
"313600 JOAIMA";533
"313610 JOANESIA";124
"313620 JOAO MONLEVADE";2460
"313630 JOAO PINHEIRO";1528
"313640 JOAQUIM FELICIO";147
"313650 JORDANIA";313
"313652 JOSE GONCALVES DE MINAS";152
"313655 JOSE RAYDAN";137
"313657 JOSENOPOLIS";189
"313660 NOVA UNIAO";171
"313665 JUATUBA";837
"313670 JUIZ DE FORA";16541
"313680 JURAMENTO";134
"313690 JURUAIA";331
"313695 JUVENILIA";191
"313700 LADAINHA";694
"313710 LAGAMAR";185
"313720 LAGOA DA PRATA";1609
"313730 LAGOA DOS PATOS";122
"313740 LAGOA DOURADA";441
"313750 LAGOA FORMOSA";494
"313753 LAGOA GRANDE";279
"313760 LAGOA SANTA";1969
"313770 LAJINHA";623
"313780 LAMBARI";656
"313790 LAMIM";100
"313800 LARANJAL";158
"313810 LASSANCE";202
"313820 LAVRAS";3046
"313830 LEANDRO FERREIRA";108
"313835 LEME DO PRADO";146
"313840 LEOPOLDINA";1542
"313850 LIBERDADE";117
"313860 LIMA DUARTE";426
"313862 LIMEIRA DO OESTE";240
"313865 LONTRA";275
"313867 LUISBURGO";196
"313868 LUISLANDIA";221
"313870 LUMINARIAS";169
"313880 LUZ";525
"313890 MACHACALIS";227
"313900 MACHADO";1399
"313910 MADRE DE DEUS DE MINAS";147
"313920 MALACACHETA";553
"313925 MAMONAS";154
"313930 MANGA";614
"313940 MANHUACU";3278
"313950 MANHUMIRIM";742
"313960 MANTENA";864
"313970 MARAVILHAS";257
"313980 MAR DE ESPANHA";393
"313990 MARIA DA FE";410
"314000 MARIANA";1986
"314010 MARILAC";138
"314015 MARIO CAMPOS";501
"314020 MARIPA DE MINAS";99
"314030 MARLIERIA";107
"314040 MARMELOPOLIS";75
"314050 MARTINHO CAMPOS";358
"314053 MARTINS SOARES";312
"314055 MATA VERDE";258
"314060 MATERLANDIA";137
"314070 MATEUS LEME";954
"314080 MATIAS BARBOSA";379
"314085 MATIAS CARDOSO";447
"314090 MATIPO";706
"314100 MATO VERDE";346
"314110 MATOZINHOS";1204
"314120 MATUTINA";90
"314130 MEDEIROS";126
"314140 MEDINA";675
"314150 MENDES PIMENTEL";174
"314160 MERCES";280
"314170 MESQUITA";155
"314180 MINAS NOVAS";1022
"314190 MINDURI";111
"314200 MIRABELA";405
"314210 MIRADOURO";294
"314220 MIRAI";462
"314225 MIRAVANIA";134
"314230 MOEDA";145
"314240 MOEMA";224
"314250 MONJOLOS";61
"314260 MONSENHOR PAULO";313
"314270 MONTALVANIA";444
"314280 MONTE ALEGRE DE MINAS";602
"314290 MONTE AZUL";519
"314300 MONTE BELO";355
"314310 MONTE CARMELO";1449
"314315 MONTE FORMOSO";161
"314320 MONTE SANTO DE MINAS";534
"314330 MONTES CLAROS";14677
"314340 MONTE SIAO";714
"314345 MONTEZUMA";273
"314350 MORADA NOVA DE MINAS";246
"314360 MORRO DA GARCA";57
"314370 MORRO DO PILAR";72
"314380 MUNHOZ";162
"314390 MURIAE";3248
"314400 MUTUM";800
"314410 MUZAMBINHO";554
"314420 NACIP RAYDAN";119
"314430 NANUQUE";1270
"314435 NAQUE";236
"314437 NATALANDIA";89
"314440 NATERCIA";128
"314450 NAZARENO";236
"314460 NEPOMUCENO";803
"314465 NINHEIRA";318
"314467 NOVA BELEM";87
"314470 NOVA ERA";547
"314480 NOVA LIMA";3051
"314490 NOVA MODICA";112
"314500 NOVA PONTE";557
"314505 NOVA PORTEIRINHA";234
"314510 NOVA RESENDE";547
"314520 NOVA SERRANA";4871
"314530 NOVO CRUZEIRO";1174
"314535 NOVO ORIENTE DE MINAS";323
"314537 NOVORIZONTE";176
"314540 OLARIA";32
"314545 OLHOS-D'AGUA";200
"314550 OLIMPIO NORONHA";77
"314560 OLIVEIRA";1151
"314570 OLIVEIRA FORTES";63
"314580 ONCA DE PITANGUI";118
"314585 ORATORIOS";131
"314587 ORIZANIA";277
"314590 OURO BRANCO";1268
"314600 OURO FINO";920
"314610 OURO PRETO";2228
"314620 OURO VERDE DE MINAS";174
"314625 PADRE CARVALHO";258
"314630 PADRE PARAISO";656
"314640 PAINEIRAS";98
"314650 PAINS";226
"314655 PAI PEDRO";179
"314660 PAIVA";30
"314670 PALMA";156
"314675 PALMOPOLIS";161
"314690 PAPAGAIOS";474
"314700 PARACATU";3138
"314710 PARA DE MINAS";2836
"314720 PARAGUACU";631
"314730 PARAISOPOLIS";624
"314740 PARAOPEBA";772
"314750 PASSABEM";37
"314760 PASSA QUATRO";449
"314770 PASSA TEMPO";193
"314780 PASSA-VINTE";49
"314790 PASSOS";3482
"314795 PATIS";181
"314800 PATOS DE MINAS";4332
"314810 PATROCINIO";2817
"314820 PATROCINIO DO MURIAE";152
"314830 PAULA CANDIDO";311
"314840 PAULISTAS";153
"314850 PAVAO";275
"314860 PECANHA";583
"314870 PEDRA AZUL";862
"314875 PEDRA BONITA";251
"314880 PEDRA DO ANTA";80
"314890 PEDRA DO INDAIA";119
"314900 PEDRA DOURADA";78
"314910 PEDRALVA";300
"314915 PEDRAS DE MARIA DA CRUZ";402
"314920 PEDRINOPOLIS";116
"314930 PEDRO LEOPOLDO";1879
"314940 PEDRO TEIXEIRA";50
"314950 PEQUERI";112
"314960 PEQUI";130
"314970 PERDIGAO";426
"314980 PERDIZES";554
"314990 PERDOES";639
"314995 PERIQUITO";214
"315000 PESCADOR";136
"315010 PIAU";68
"315015 PIEDADE DE CARATINGA";286
"315020 PIEDADE DE PONTE NOVA";136
"315030 PIEDADE DO RIO GRANDE";91
"315040 PIEDADE DOS GERAIS";124
"315050 PIMENTA";237
"315053 PINGO-D'AGUA";170
"315057 PINTOPOLIS";273
"315060 PIRACEMA";156
"315070 PIRAJUBA";210
"315080 PIRANGA";532
"315090 PIRANGUCU";162
"315100 PIRANGUINHO";272
"315110 PIRAPETINGA";297
"315120 PIRAPORA";1991
"315130 PIRAUBA";295
"315140 PITANGUI";911
"315150 PIUMHI";954
"315160 PLANURA";484
"315170 POCO FUNDO";479
"315180 POCOS DE CALDAS";5069
"315190 POCRANE";189
"315200 POMPEU";1041
"315210 PONTE NOVA";1779
"315213 PONTO CHIQUE";129
"315217 PONTO DOS VOLANTES";409
"315220 PORTEIRINHA";1107
"315230 PORTO FIRME";279
"315240 POTE";504
"315250 POUSO ALEGRE";4595
"315260 POUSO ALTO";147
"315270 PRADOS";279
"315280 PRATA";864
"315290 PRATAPOLIS";209
"315300 PRATINHA";91
"315310 PRESIDENTE BERNARDES";158
"315320 PRESIDENTE JUSCELINO";98
"315330 PRESIDENTE KUBITSCHEK";117
"315340 PRESIDENTE OLEGARIO";498
"315350 ALTO JEQUITIBA";232
"315360 PRUDENTE DE MORAIS";329
"315370 QUARTEL GERAL";89
"315380 QUELUZITO";37
"315390 RAPOSOS";518
"315400 RAUL SOARES";635
"315410 RECREIO";266
"315415 REDUTO";253
"315420 RESENDE COSTA";309
"315430 RESPLENDOR";518
"315440 RESSAQUINHA";123
"315445 RIACHINHO";235
"315450 RIACHO DOS MACHADOS";348
"315460 RIBEIRAO DAS NEVES";11671
"315470 RIBEIRAO VERMELHO";122
"315480 RIO ACIMA";304
"315490 RIO CASCA";430
"315500 RIO DOCE";60
"315510 RIO DO PRADO";164
"315520 RIO ESPERA";115
"315530 RIO MANSO";133
"315540 RIO NOVO";235
"315550 RIO PARANAIBA";396
"315560 RIO PARDO DE MINAS";990
"315570 RIO PIRACICABA";366
"315580 RIO POMBA";479
"315590 RIO PRETO";149
"315600 RIO VERMELHO";394
"315610 RITAPOLIS";119
"315620 ROCHEDO DE MINAS";59
"315630 RODEIRO";306
"315640 ROMARIA";106
"315645 ROSARIO DA LIMEIRA";104
"315650 RUBELITA";185
"315660 RUBIM";274
"315670 SABARA";4401
"315680 SABINOPOLIS";483
"315690 SACRAMENTO";784
"315700 SALINAS";1305
"315710 SALTO DA DIVISA";257
"315720 SANTA BARBARA";1003
"315725 SANTA BARBARA DO LESTE";254
"315727 SANTA BARBARA DO MONTE VERDE";85
"315730 SANTA BARBARA DO TUGURIO";132
"315733 SANTA CRUZ DE MINAS";264
"315737 SANTA CRUZ DE SALINAS";117
"315740 SANTA CRUZ DO ESCALVADO";108
"315750 SANTA EFIGENIA DE MINAS";141
"315760 SANTA FE DE MINAS";146
"315765 SANTA HELENA DE MINAS";260
"315770 SANTA JULIANA";488
"315780 SANTA LUZIA";7210
"315790 SANTA MARGARIDA";580
"315800 SANTA MARIA DE ITABIRA";344
"315810 SANTA MARIA DO SALTO";161
"315820 SANTA MARIA DO SUACUI";460
"315830 SANTANA DA VARGEM";207
"315840 SANTANA DE CATAGUASES";106
"315850 SANTANA DE PIRAPAMA";204
"315860 SANTANA DO DESERTO";120
"315870 SANTANA DO GARAMBEU";58
"315880 SANTANA DO JACARE";123
"315890 SANTANA DO MANHUACU";287
"315895 SANTANA DO PARAISO";1194
"315900 SANTANA DO RIACHO";109
"315910 SANTANA DOS MONTES";91
"315920 SANTA RITA DE CALDAS";230
"315930 SANTA RITA DE JACUTINGA";118
"315935 SANTA RITA DE MINAS";215
"315940 SANTA RITA DE IBITIPOCA";95
"315950 SANTA RITA DO ITUETO";157
"315960 SANTA RITA DO SAPUCAI";1341
"315970 SANTA ROSA DA SERRA";118
"315980 SANTA VITORIA";568
"315990 SANTO ANTONIO DO AMPARO";555
"316000 SANTO ANTONIO DO AVENTUREIRO";94
"316010 SANTO ANTONIO DO GRAMA";93
"316020 SANTO ANTONIO DO ITAMBE";129
"316030 SANTO ANTONIO DO JACINTO";378
"316040 SANTO ANTONIO DO MONTE";942
"316045 SANTO ANTONIO DO RETIRO";229
"316050 SANTO ANTONIO DO RIO ABAIXO";49
"316060 SANTO HIPOLITO";82
"316070 SANTOS DUMONT";1246
"316080 SAO BENTO ABADE";188
"316090 SAO BRAS DO SUACUI";111
"316095 SAO DOMINGOS DAS DORES";204
"316100 SAO DOMINGOS DO PRATA";478
"316105 SAO FELIX DE MINAS";100
"316110 SAO FRANCISCO";1984
"316120 SAO FRANCISCO DE PAULA";168
"316130 SAO FRANCISCO DE SALES";190
"316140 SAO FRANCISCO DO GLORIA";126
"316150 SAO GERALDO";354
"316160 SAO GERALDO DA PIEDADE";117
"316165 SAO GERALDO DO BAIXIO";126
"316170 SAO GONCALO DO ABAETE";304
"316180 SAO GONCALO DO PARA";409
"316190 SAO GONCALO DO RIO ABAIXO";330
"316200 SAO GONCALO DO SAPUCAI";760
"316210 SAO GOTARDO";1187
"316220 SAO JOAO BATISTA DO GLORIA";176
"316225 SAO JOAO DA LAGOA";131
"316230 SAO JOAO DA MATA";85
"316240 SAO JOAO DA PONTE";683
"316245 SAO JOAO DAS MISSOES";620
"316250 SAO JOAO DEL REI";2514
"316255 SAO JOAO DO MANHUACU";392
"316257 SAO JOAO DO MANTENINHA";189
"316260 SAO JOAO DO ORIENTE";226
"316265 SAO JOAO DO PACUI";143
"316270 SAO JOAO DO PARAISO";703
"316280 SAO JOAO EVANGELISTA";462
"316290 SAO JOAO NEPOMUCENO";700
"316292 SAO JOAQUIM DE BICAS";950
"316294 SAO JOSE DA BARRA";239
"316295 SAO JOSE DA LAPA";748
"316300 SAO JOSE DA SAFIRA";154
"316310 SAO JOSE DA VARGINHA";139
"316320 SAO JOSE DO ALEGRE";125
"316330 SAO JOSE DO DIVINO";127
"316340 SAO JOSE DO GOIABAL";146
"316350 SAO JOSE DO JACURI";202
"316360 SAO JOSE DO MANTIMENTO";73
"316370 SAO LOURENCO";1286
"316380 SAO MIGUEL DO ANTA";191
"316390 SAO PEDRO DA UNIAO";104
"316400 SAO PEDRO DOS FERROS";231
"316410 SAO PEDRO DO SUACUI";126
"316420 SAO ROMAO";430
"316430 SAO ROQUE DE MINAS";205
"316440 SAO SEBASTIAO DA BELA VISTA";218
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";84
"316447 SAO SEBASTIAO DO ANTA";207
"316450 SAO SEBASTIAO DO MARANHAO";308
"316460 SAO SEBASTIAO DO OESTE";270
"316470 SAO SEBASTIAO DO PARAISO";2209
"316480 SAO SEBASTIAO DO RIO PRETO";56
"316490 SAO SEBASTIAO DO RIO VERDE";74
"316500 SAO TIAGO";290
"316510 SAO TOMAS DE AQUINO";238
"316520 SAO THOME DAS LETRAS";198
"316530 SAO VICENTE DE MINAS";212
"316540 SAPUCAI-MIRIM";210
"316550 SARDOA";218
"316553 SARZEDO";1201
"316555 SETUBINHA";525
"316556 SEM-PEIXE";63
"316557 SENADOR AMARAL";163
"316560 SENADOR CORTES";79
"316570 SENADOR FIRMINO";215
"316580 SENADOR JOSE BENTO";27
"316590 SENADOR MODESTINO GONCALVES";101
"316600 SENHORA DE OLIVEIRA";177
"316610 SENHORA DO PORTO";120
"316620 SENHORA DOS REMEDIOS";281
"316630 SERICITA";241
"316640 SERITINGA";43
"316650 SERRA AZUL DE MINAS";146
"316660 SERRA DA SAUDADE";20
"316670 SERRA DOS AIMORES";303
"316680 SERRA DO SALITRE";406
"316690 SERRANIA";265
"316695 SERRANOPOLIS DE MINAS";144
"316700 SERRANOS";46
"316710 SERRO";660
"316720 SETE LAGOAS";7220
"316730 SILVEIRANIA";47
"316740 SILVIANOPOLIS";178
"316750 SIMAO PEREIRA";72
"316760 SIMONESIA";649
"316770 SOBRALIA";183
"316780 SOLEDADE DE MINAS";222
"316790 TABULEIRO";89
"316800 TAIOBEIRAS";1149
"316805 TAPARUBA";86
"316810 TAPIRA";132
"316820 TAPIRAI";33
"316830 TAQUARACU DE MINAS";115
"316840 TARUMIRIM";467
"316850 TEIXEIRAS";311
"316860 TEOFILO OTONI";4713
"316870 TIMOTEO";2804
"316880 TIRADENTES";207
"316890 TIROS";197
"316900 TOCANTINS";465
"316905 TOCOS DO MOJI";77
"316910 TOLEDO";190
"316920 TOMBOS";222
"316930 TRES CORACOES";2508
"316935 TRES MARIAS";1061
"316940 TRES PONTAS";1737
"316950 TUMIRITINGA";226
"316960 TUPACIGUARA";708
"316970 TURMALINA";617
"316980 TURVOLANDIA";143
"316990 UBA";3718
"317000 UBAI";467
"317005 UBAPORANGA";378
"317010 UBERABA";10566
"317020 UBERLANDIA";22805
"317030 UMBURATIBA";62
"317040 UNAI";2708
"317043 UNIAO DE MINAS";128
"317047 URUANA DE MINAS";94
"317050 URUCANIA";317
"317052 URUCUIA";639
"317057 VARGEM ALEGRE";164
"317060 VARGEM BONITA";67
"317065 VARGEM GRANDE DO RIO PARDO";142
"317070 VARGINHA";4256
"317075 VARJAO DE MINAS";236
"317080 VARZEA DA PALMA";1265
"317090 VARZELANDIA";708
"317100 VAZANTE";593
"317103 VERDELANDIA";389
"317107 VEREDINHA";143
"317110 VERISSIMO";127
"317115 VERMELHO NOVO";129
"317120 VESPASIANO";4532
"317130 VICOSA";2330
"317140 VIEIRAS";115
"317150 MATHIAS LOBATO";106
"317160 VIRGEM DA LAPA";393
"317170 VIRGINIA";245
"317180 VIRGINOPOLIS";294
"317190 VIRGOLANDIA";155
"317200 VISCONDE DO RIO BRANCO";1354
"317210 VOLTA GRANDE";154
"317220 WENCESLAU BRAZ";82
"320010 AFONSO CLAUDIO";930
"320013 AGUIA BRANCA";290
"320016 AGUA DOCE DO NORTE";328
"320020 ALEGRE";836
"320030 ALFREDO CHAVES";391
"320035 ALTO RIO NOVO";247
"320040 ANCHIETA";906
"320050 APIACA";224
"320060 ARACRUZ";3610
"320070 ATILIO VIVACQUA";393
"320080 BAIXO GUANDU";941
"320090 BARRA DE SAO FRANCISCO";1434
"320100 BOA ESPERANCA";522
"320110 BOM JESUS DO NORTE";310
"320115 BREJETUBA";454
"320120 CACHOEIRO DE ITAPEMIRIM";6542
"320130 CARIACICA";13642
"320140 CASTELO";1082
"320150 COLATINA";3669
"320160 CONCEICAO DA BARRA";1107
"320170 CONCEICAO DO CASTELO";362
"320180 DIVINO DE SAO LOURENCO";131
"320190 DOMINGOS MARTINS";955
"320200 DORES DO RIO PRETO";206
"320210 ECOPORANGA";670
"320220 FUNDAO";743
"320225 GOVERNADOR LINDENBERG";400
"320230 GUACUI";933
"320240 GUARAPARI";4123
"320245 IBATIBA";854
"320250 IBIRACU";385
"320255 IBITIRAMA";305
"320260 ICONHA";361
"320265 IRUPI";436
"320270 ITAGUACU";328
"320280 ITAPEMIRIM";1214
"320290 ITARANA";252
"320300 IUNA";1007
"320305 JAGUARE";1170
"320310 JERONIMO MONTEIRO";384
"320313 JOAO NEIVA";478
"320316 LARANJA DA TERRA";249
"320320 LINHARES";6442
"320330 MANTENOPOLIS";486
"320332 MARATAIZES";1287
"320334 MARECHAL FLORIANO";556
"320335 MARILANDIA";376
"320340 MIMOSO DO SUL";773
"320350 MONTANHA";608
"320360 MUCURICI";149
"320370 MUNIZ FREIRE";536
"320380 MUQUI";438
"320390 NOVA VENECIA";1555
"320400 PANCAS";673
"320405 PEDRO CANARIO";986
"320410 PINHEIROS";1010
"320420 PIUMA";704
"320425 PONTO BELO";272
"320430 PRESIDENTE KENNEDY";368
"320435 RIO BANANAL";652
"320440 RIO NOVO DO SUL";316
"320450 SANTA LEOPOLDINA";321
"320455 SANTA MARIA DE JETIBA";1248
"320460 SANTA TERESA";664
"320465 SAO DOMINGOS DO NORTE";274
"320470 SAO GABRIEL DA PALHA";1248
"320480 SAO JOSE DO CALCADO";312
"320490 SAO MATEUS";4536
"320495 SAO ROQUE DO CANAA";407
"320500 SERRA";19209
"320501 SOORETAMA";1259
"320503 VARGEM ALTA";692
"320506 VENDA NOVA DO IMIGRANTE";767
"320510 VIANA";2684
"320515 VILA PAVAO";262
"320517 VILA VALERIO";395
"320520 VILA VELHA";15909
"320530 VITORIA";11689
"330010 ANGRA DOS REIS";6694
"330015 APERIBE";331
"330020 ARARUAMA";3784
"330022 AREAL";349
"330023 ARMACAO DOS BUZIOS";1051
"330025 ARRAIAL DO CABO";910
"330030 BARRA DO PIRAI";2927
"330040 BARRA MANSA";5308
"330045 BELFORD ROXO";16816
"330050 BOM JARDIM";782
"330060 BOM JESUS DO ITABAPOANA";998
"330070 CABO FRIO";7021
"330080 CACHOEIRAS DE MACACU";1703
"330090 CAMBUCI";370
"330093 CARAPEBUS";545
"330095 COMENDADOR LEVY GASPARIAN";246
"330100 CAMPOS DOS GOYTACAZES";16698
"330110 CANTAGALO";591
"330115 CARDOSO MOREIRA";372
"330120 CARMO";541
"330130 CASIMIRO DE ABREU";1512
"330140 CONCEICAO DE MACABU";709
"330150 CORDEIRO";627
"330160 DUAS BARRAS";330
"330170 DUQUE DE CAXIAS";29772
"330180 ENGENHEIRO PAULO DE FRONTIN";357
"330185 GUAPIMIRIM";1946
"330187 IGUABA GRANDE";705
"330190 ITABORAI";7478
"330200 ITAGUAI";4297
"330205 ITALVA";393
"330210 ITAOCARA";574
"330220 ITAPERUNA";2845
"330225 ITATIAIA";922
"330227 JAPERI";3400
"330230 LAJE DO MURIAE";208
"330240 MACAE";9260
"330245 MACUCO";197
"330250 MAGE";8011
"330260 MANGARATIBA";1343
"330270 MARICA";4373
"330280 MENDES";467
"330285 MESQUITA";5496
"330290 MIGUEL PEREIRA";619
"330300 MIRACEMA";788
"330310 NATIVIDADE";408
"330320 NILOPOLIS";4751
"330330 NITEROI";12814
"330340 NOVA FRIBURGO";5219
"330350 NOVA IGUACU";25995
"330360 PARACAMBI";1221
"330370 PARAIBA DO SUL";1471
"330380 PARATY";1364
"330385 PATY DO ALFERES";817
"330390 PETROPOLIS";8519
"330395 PINHEIRAL";798
"330400 PIRAI";787
"330410 PORCIUNCULA";538
"330411 PORTO REAL";689
"330412 QUATIS";498
"330414 QUEIMADOS";4952
"330415 QUISSAMA";784
"330420 RESENDE";4039
"330430 RIO BONITO";1858
"330440 RIO CLARO";529
"330450 RIO DAS FLORES";283
"330452 RIO DAS OSTRAS";5016
"330455 RIO DE JANEIRO";194492
"330460 SANTA MARIA MADALENA";281
"330470 SANTO ANTONIO DE PADUA";1166
"330475 SAO FRANCISCO DE ITABAPOANA";1263
"330480 SAO FIDELIS";1135
"330490 SAO GONCALO";31975
"330500 SAO JOAO DA BARRA";1070
"330510 SAO JOAO DE MERITI";14813
"330513 SAO JOSE DE UBA";201
"330515 SAO JOSE DO VALE DO RIO PRETO";636
"330520 SAO PEDRO DA ALDEIA";3145
"330530 SAO SEBASTIAO DO ALTO";281
"330540 SAPUCAIA";526
"330550 SAQUAREMA";2504
"330555 SEROPEDICA";2560
"330560 SILVA JARDIM";655
"330570 SUMIDOURO";444
"330575 TANGUA";1053
"330580 TERESOPOLIS";5440
"330590 TRAJANO DE MORAES";276
"330600 TRES RIOS";2595
"330610 VALENCA";2177
"330615 VARRE-SAI";430
"330620 VASSOURAS";1058
"330630 VOLTA REDONDA";7676
"350010 ADAMANTINA";870
"350020 ADOLFO";83
"350030 AGUAI";1224
"350040 AGUAS DA PRATA";225
"350050 AGUAS DE LINDOIA";498
"350055 AGUAS DE SANTA BARBARA";176
"350060 AGUAS DE SAO PEDRO";77
"350070 AGUDOS";1169
"350075 ALAMBARI";202
"350080 ALFREDO MARCONDES";92
"350090 ALTAIR";142
"350100 ALTINOPOLIS";432
"350110 ALTO ALEGRE";117
"350115 ALUMINIO";631
"350120 ALVARES FLORENCE";79
"350130 ALVARES MACHADO";727
"350140 ALVARO DE CARVALHO";139
"350150 ALVINLANDIA";125
"350160 AMERICANA";6819
"350170 AMERICO BRASILIENSE";1462
"350180 AMERICO DE CAMPOS";169
"350190 AMPARO";1954
"350200 ANALANDIA";158
"350210 ANDRADINA";1564
"350220 ANGATUBA";824
"350230 ANHEMBI";236
"350240 ANHUMAS";133
"350250 APARECIDA";1142
"350260 APARECIDA D'OESTE";101
"350270 APIAI";719
"350275 ARACARIGUAMA";910
"350280 ARACATUBA";5578
"350290 ARACOIABA DA SERRA";1095
"350300 ARAMINA";152
"350310 ARANDU";171
"350315 ARAPEI";59
"350320 ARARAQUARA";6870
"350330 ARARAS";4016
"350335 ARCO-IRIS";51
"350340 AREALVA";210
"350350 AREIAS";132
"350360 AREIOPOLIS";365
"350370 ARIRANHA";317
"350380 ARTUR NOGUEIRA";1825
"350390 ARUJA";2896
"350395 ASPASIA";51
"350400 ASSIS";3150
"350410 ATIBAIA";4143
"350420 AURIFLAMA";430
"350430 AVAI";170
"350440 AVANHANDAVA";381
"350450 AVARE";2801
"350460 BADY BASSITT";522
"350470 BALBINOS";16
"350480 BALSAMO";255
"350490 BANANAL";318
"350500 BARAO DE ANTONINA";105
"350510 BARBOSA";220
"350520 BARIRI";1039
"350530 BARRA BONITA";928
"350535 BARRA DO CHAPEU";184
"350540 BARRA DO TURVO";221
"350550 BARRETOS";3675
"350560 BARRINHA";1265
"350570 BARUERI";9646
"350580 BASTOS";656
"350590 BATATAIS";1851
"350600 BAURU";11166
"350610 BEBEDOURO";2142
"350620 BENTO DE ABREU";100
"350630 BERNARDINO DE CAMPOS";342
"350635 BERTIOGA";2508
"350640 BILAC";200
"350650 BIRIGUI";3682
"350660 BIRITIBA-MIRIM";1042
"350670 BOA ESPERANCA DO SUL";508
"350680 BOCAINA";402
"350690 BOFETE";352
"350700 BOITUVA";2047
"350710 BOM JESUS DOS PERDOES";832
"350715 BOM SUCESSO DE ITARARE";151
"350720 BORA";19
"350730 BORACEIA";166
"350740 BORBOREMA";478
"350745 BOREBI";104
"350750 BOTUCATU";4598
"350760 BRAGANCA PAULISTA";4878
"350770 BRAUNA";220
"350775 BREJO ALEGRE";70
"350780 BRODOWSKI";761
"350790 BROTAS";807
"350800 BURI";769
"350810 BURITAMA";493
"350820 BURITIZAL";136
"350830 CABRALIA PAULISTA";134
"350840 CABREUVA";1733
"350850 CACAPAVA";2911
"350860 CACHOEIRA PAULISTA";1011
"350870 CACONDE";547
"350880 CAFELANDIA";543
