 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2004
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";604
"312400 ERVALIA";857
"312410 ESMERALDAS";2732
"312420 ESPERA FELIZ";1036
"312430 ESPINOSA";1746
"312440 ESPIRITO SANTO DO DOURADO";156
"312450 ESTIVA";449
"312460 ESTRELA DALVA";132
"312470 ESTRELA DO INDAIA";138
"312480 ESTRELA DO SUL";306
"312490 EUGENOPOLIS";414
"312500 EWBANK DA CAMARA";177
"312510 EXTREMA";1062
"312520 FAMA";94
"312530 FARIA LEMOS";154
"312540 FELICIO DOS SANTOS";309
"312550 SAO GONCALO DO RIO PRETO";164
"312560 FELISBURGO";342
"312570 FELIXLANDIA";673
"312580 FERNANDES TOURINHO";135
"312590 FERROS";532
"312595 FERVEDOURO";506
"312600 FLORESTAL";317
"312610 FORMIGA";2715
"312620 FORMOSO";446
"312630 FORTALEZA DE MINAS";180
"312640 FORTUNA DE MINAS";121
"312650 FRANCISCO BADARO";553
"312660 FRANCISCO DUMONT";242
"312670 FRANCISCO SA";1302
"312675 FRANCISCOPOLIS";355
"312680 FREI GASPAR";335
"312690 FREI INOCENCIO";464
"312695 FREI LAGONEGRO";183
"312700 FRONTEIRA";541
"312705 FRONTEIRA DOS VALES";255
"312707 FRUTA DE LEITE";357
"312710 FRUTAL";2219
"312720 FUNILANDIA";172
"312730 GALILEIA";328
"312733 GAMELEIRAS";301
"312735 GLAUCILANDIA";135
"312737 GOIABEIRA";150
"312738 GOIANA";153
"312740 GONCALVES";170
"312750 GONZAGA";349
"312760 GOUVEIA";650
"312770 GOVERNADOR VALADARES";11990
"312780 GRAO MOGOL";870
"312790 GRUPIARA";50
"312800 GUANHAES";1588
"312810 GUAPE";624
"312820 GUARACIABA";432
"312825 GUARACIAMA";236
"312830 GUARANESIA";896
"312840 GUARANI";395
"312850 GUARARA";190
"312860 GUARDA-MOR";322
"312870 GUAXUPE";2131
"312880 GUIDOVAL";360
"312890 GUIMARANIA";311
"312900 GUIRICEMA";382
"312910 GURINHATA";248
"312920 HELIODORA";281
"312930 IAPU";491
"312940 IBERTIOGA";243
"312950 IBIA";992
"312960 IBIAI";436
"312965 IBIRACATU";330
"312970 IBIRACI";559
"312980 IBIRITE";7786
"312990 IBITIURA DE MINAS";141
"313000 IBITURUNA";136
"313005 ICARAI DE MINAS";653
"313010 IGARAPE";1500
"313020 IGARATINGA";390
"313030 IGUATAMA";373
"313040 IJACI";255
"313050 ILICINEA";529
"313055 IMBE DE MINAS";314
"313060 INCONFIDENTES";263
"313065 INDAIABIRA";411
"313070 INDIANOPOLIS";292
"313080 INGAI";115
"313090 INHAPIM";1151
"313100 INHAUMA";258
"313110 INIMUTABA";340
"313115 IPABA";837
"313120 IPANEMA";775
"313130 IPATINGA";10384
"313140 IPIACU";186
"313150 IPUIUNA";381
"313160 IRAI DE MINAS";279
"313170 ITABIRA";4859
"313180 ITABIRINHA";450
"313190 ITABIRITO";1893
"313200 ITACAMBIRA";244
"313210 ITACARAMBI";1036
"313220 ITAGUARA";493
"313230 ITAIPE";662
"313240 ITAJUBA";4010
"313250 ITAMARANDIBA";1772
"313260 ITAMARATI DE MINAS";193
"313270 ITAMBACURI";1199
"313280 ITAMBE DO MATO DENTRO";101
"313290 ITAMOGI";491
"313300 ITAMONTE";608
"313310 ITANHANDU";642
"313320 ITANHOMI";571
"313330 ITAOBIM";1101
"313340 ITAPAGIPE";534
"313350 ITAPECERICA";914
"313360 ITAPEVA";344
"313370 ITATIAIUCU";472
"313375 ITAU DE MINAS";635
"313380 ITAUNA";3638
"313390 ITAVERAVA";301
"313400 ITINGA";729
"313410 ITUETA";265
"313420 ITUIUTABA";3933
"313430 ITUMIRIM";296
"313440 ITURAMA";1464
"313450 ITUTINGA";191
"313460 JABOTICATUBAS";679
"313470 JACINTO";589
"313480 JACUI";314
"313490 JACUTINGA";925
"313500 JAGUARACU";141
"313505 JAIBA";1867
"313507 JAMPRUCA";266
"313510 JANAUBA";3556
"313520 JANUARIA";3728
"313530 JAPARAIBA";173
"313535 JAPONVAR";468
"313540 JECEABA";232
"313545 JENIPAPO DE MINAS";439
"313550 JEQUERI";622
"313560 JEQUITAI";484
"313570 JEQUITIBA";262
"313580 JEQUITINHONHA";1121
"313590 JESUANIA";228
"313600 JOAIMA";799
"313610 JOANESIA";243
"313620 JOAO MONLEVADE";2998
"313630 JOAO PINHEIRO";2228
"313640 JOAQUIM FELICIO";210
"313650 JORDANIA";538
"313652 JOSE GONCALVES DE MINAS";297
"313655 JOSE RAYDAN";200
"313657 JOSENOPOLIS";243
"313660 NOVA UNIAO";257
"313665 JUATUBA";968
"313670 JUIZ DE FORA";20602
"313680 JURAMENTO";219
"313690 JURUAIA";449
"313695 JUVENILIA";350
"313700 LADAINHA";960
"313710 LAGAMAR";289
"313720 LAGOA DA PRATA";2013
"313730 LAGOA DOS PATOS";250
"313740 LAGOA DOURADA";545
"313750 LAGOA FORMOSA";751
"313753 LAGOA GRANDE";391
"313760 LAGOA SANTA";2063
"313770 LAJINHA";948
"313780 LAMBARI";806
"313790 LAMIM";150
"313800 LARANJAL";236
"313810 LASSANCE";334
"313820 LAVRAS";3782
"313830 LEANDRO FERREIRA";149
"313835 LEME DO PRADO";278
"313840 LEOPOLDINA";2207
"313850 LIBERDADE";211
"313860 LIMA DUARTE";681
"313862 LIMEIRA DO OESTE";311
"313865 LONTRA";462
"313867 LUISBURGO";319
"313868 LUISLANDIA";360
"313870 LUMINARIAS";239
"313880 LUZ";789
"313890 MACHACALIS";327
"313900 MACHADO";1749
"313910 MADRE DE DEUS DE MINAS";234
"313920 MALACACHETA";1102
"313925 MAMONAS";285
"313930 MANGA";1219
"313940 MANHUACU";3489
"313950 MANHUMIRIM";960
"313960 MANTENA";1202
"313970 MARAVILHAS";353
"313980 MAR DE ESPANHA";483
"313990 MARIA DA FE";736
"314000 MARIANA";2620
"314010 MARILAC";233
"314015 MARIO CAMPOS";608
"314020 MARIPA DE MINAS";108
"314030 MARLIERIA";185
"314040 MARMELOPOLIS";173
"314050 MARTINHO CAMPOS";571
"314053 MARTINS SOARES";333
"314055 MATA VERDE";376
"314060 MATERLANDIA";259
"314070 MATEUS LEME";1213
"314080 MATIAS BARBOSA";569
"314085 MATIAS CARDOSO";578
"314090 MATIPO";888
"314100 MATO VERDE";666
"314110 MATOZINHOS";1545
"314120 MATUTINA";149
"314130 MEDEIROS";140
"314140 MEDINA";1103
"314150 MENDES PIMENTEL";261
"314160 MERCES";476
"314170 MESQUITA";298
"314180 MINAS NOVAS";1971
"314190 MINDURI";200
"314200 MIRABELA";724
"314210 MIRADOURO";477
"314220 MIRAI";602
"314225 MIRAVANIA";250
"314230 MOEDA";181
"314240 MOEMA";300
"314250 MONJOLOS";128
"314260 MONSENHOR PAULO";355
"314270 MONTALVANIA";898
"314280 MONTE ALEGRE DE MINAS";805
"314290 MONTE AZUL";1181
"314300 MONTE BELO";585
"314310 MONTE CARMELO";2057
"314315 MONTE FORMOSO";238
"314320 MONTE SANTO DE MINAS";906
"314330 MONTES CLAROS";16923
"314340 MONTE SIAO";894
"314345 MONTEZUMA";381
"314350 MORADA NOVA DE MINAS";346
"314360 MORRO DA GARCA";156
"314370 MORRO DO PILAR";170
"314380 MUNHOZ";292
"314390 MURIAE";4320
"314400 MUTUM";1211
"314410 MUZAMBINHO";879
"314420 NACIP RAYDAN";149
"314430 NANUQUE";1935
"314435 NAQUE";335
"314437 NATALANDIA";171
"314440 NATERCIA";176
"314450 NAZARENO";333
"314460 NEPOMUCENO";1159
"314465 NINHEIRA";526
"314467 NOVA BELEM";214
"314470 NOVA ERA";865
"314480 NOVA LIMA";3148
"314490 NOVA MODICA";187
"314500 NOVA PONTE";539
"314505 NOVA PORTEIRINHA";411
"314510 NOVA RESENDE";667
"314520 NOVA SERRANA";2882
"314530 NOVO CRUZEIRO";1825
"314535 NOVO ORIENTE DE MINAS";549
"314537 NOVORIZONTE";233
"314540 OLARIA";83
"314545 OLHOS-D'AGUA";261
"314550 OLIMPIO NORONHA";100
"314560 OLIVEIRA";1652
"314570 OLIVEIRA FORTES";94
"314580 ONCA DE PITANGUI";128
"314585 ORATORIOS";209
"314587 ORIZANIA";368
"314590 OURO BRANCO";1670
"314600 OURO FINO";1235
"314610 OURO PRETO";3177
"314620 OURO VERDE DE MINAS";328
"314625 PADRE CARVALHO";358
"314630 PADRE PARAISO";982
"314640 PAINEIRAS";194
"314650 PAINS";338
"314655 PAI PEDRO";341
"314660 PAIVA";69
"314670 PALMA";251
"314675 PALMOPOLIS";417
"314690 PAPAGAIOS";696
"314700 PARACATU";4404
"314710 PARA DE MINAS";3694
"314720 PARAGUACU";913
"314730 PARAISOPOLIS";800
"314740 PARAOPEBA";1099
"314750 PASSABEM";86
"314760 PASSA QUATRO";660
"314770 PASSA TEMPO";348
"314780 PASSA-VINTE";98
"314790 PASSOS";4577
"314795 PATIS";313
"314800 PATOS DE MINAS";5945
"314810 PATROCINIO";3575
"314820 PATROCINIO DO MURIAE";184
"314830 PAULA CANDIDO";460
"314840 PAULISTAS";273
"314850 PAVAO";453
"314860 PECANHA";986
"314870 PEDRA AZUL";1292
"314875 PEDRA BONITA";345
"314880 PEDRA DO ANTA";170
"314890 PEDRA DO INDAIA";150
"314900 PEDRA DOURADA";108
"314910 PEDRALVA";556
"314915 PEDRAS DE MARIA DA CRUZ";614
"314920 PEDRINOPOLIS";151
"314930 PEDRO LEOPOLDO";2526
"314940 PEDRO TEIXEIRA";78
"314950 PEQUERI";130
"314960 PEQUI";183
"314970 PERDIGAO";321
"314980 PERDIZES";639
"314990 PERDOES";868
"314995 PERIQUITO";380
"315000 PESCADOR";229
"315010 PIAU";109
"315015 PIEDADE DE CARATINGA";309
"315020 PIEDADE DE PONTE NOVA";220
"315030 PIEDADE DO RIO GRANDE";213
"315040 PIEDADE DOS GERAIS";167
"315050 PIMENTA";371
"315053 PINGO-D'AGUA";182
"315057 PINTOPOLIS";399
"315060 PIRACEMA";277
"315070 PIRAJUBA";163
"315080 PIRANGA";913
"315090 PIRANGUCU";231
"315100 PIRANGUINHO";371
"315110 PIRAPETINGA";475
"315120 PIRAPORA";2692
"315130 PIRAUBA";461
"315140 PITANGUI";1134
"315150 PIUMHI";1278
"315160 PLANURA";391
"315170 POCO FUNDO";610
"315180 POCOS DE CALDAS";5907
"315190 POCRANE";414
"315200 POMPEU";1408
"315210 PONTE NOVA";2478
"315213 PONTO CHIQUE";226
"315217 PONTO DOS VOLANTES";567
"315220 PORTEIRINHA";2017
"315230 PORTO FIRME";434
"315240 POTE";795
"315250 POUSO ALEGRE";5276
"315260 POUSO ALTO";278
"315270 PRADOS";320
"315280 PRATA";1135
"315290 PRATAPOLIS";362
"315300 PRATINHA";120
"315310 PRESIDENTE BERNARDES";269
"315320 PRESIDENTE JUSCELINO";210
"315330 PRESIDENTE KUBITSCHEK";157
"315340 PRESIDENTE OLEGARIO";833
"315350 ALTO JEQUITIBA";383
"315360 PRUDENTE DE MORAIS";498
"315370 QUARTEL GERAL";135
"315380 QUELUZITO";79
"315390 RAPOSOS";720
"315400 RAUL SOARES";1014
"315410 RECREIO";433
"315415 REDUTO";325
"315420 RESENDE COSTA";484
"315430 RESPLENDOR";722
"315440 RESSAQUINHA";228
"315445 RIACHINHO";429
"315450 RIACHO DOS MACHADOS";556
"315460 RIBEIRAO DAS NEVES";13947
"315470 RIBEIRAO VERMELHO";149
"315480 RIO ACIMA";406
"315490 RIO CASCA";696
"315500 RIO DOCE";104
"315510 RIO DO PRADO";284
"315520 RIO ESPERA";310
"315530 RIO MANSO";190
"315540 RIO NOVO";385
"315550 RIO PARANAIBA";492
"315560 RIO PARDO DE MINAS";1632
"315570 RIO PIRACICABA";636
"315580 RIO POMBA";757
"315590 RIO PRETO";193
"315600 RIO VERMELHO";826
"315610 RITAPOLIS";228
"315620 ROCHEDO DE MINAS";94
"315630 RODEIRO";289
"315640 ROMARIA";172
"315645 ROSARIO DA LIMEIRA";209
"315650 RUBELITA";465
"315660 RUBIM";508
"315670 SABARA";5862
"315680 SABINOPOLIS";853
"315690 SACRAMENTO";1032
"315700 SALINAS";1882
"315710 SALTO DA DIVISA";355
"315720 SANTA BARBARA";1364
"315725 SANTA BARBARA DO LESTE";353
"315727 SANTA BARBARA DO MONTE VERDE";114
"315730 SANTA BARBARA DO TUGURIO";221
"315733 SANTA CRUZ DE MINAS";357
"315737 SANTA CRUZ DE SALINAS";222
"315740 SANTA CRUZ DO ESCALVADO";230
"315750 SANTA EFIGENIA DE MINAS";292
"315760 SANTA FE DE MINAS";229
"315765 SANTA HELENA DE MINAS";311
"315770 SANTA JULIANA";455
"315780 SANTA LUZIA";9439
"315790 SANTA MARGARIDA";705
"315800 SANTA MARIA DE ITABIRA";547
"315810 SANTA MARIA DO SALTO";276
"315820 SANTA MARIA DO SUACUI";761
"315830 SANTANA DA VARGEM";342
"315840 SANTANA DE CATAGUASES";147
"315850 SANTANA DE PIRAPAMA";367
"315860 SANTANA DO DESERTO";176
"315870 SANTANA DO GARAMBEU";89
"315880 SANTANA DO JACARE";191
"315890 SANTANA DO MANHUACU";415
"315895 SANTANA DO PARAISO";1110
"315900 SANTANA DO RIACHO";200
"315910 SANTANA DOS MONTES";186
"315920 SANTA RITA DE CALDAS";356
"315930 SANTA RITA DE JACUTINGA";214
"315935 SANTA RITA DE MINAS";319
"315940 SANTA RITA DE IBITIPOCA";162
"315950 SANTA RITA DO ITUETO";266
"315960 SANTA RITA DO SAPUCAI";1545
"315970 SANTA ROSA DA SERRA";126
"315980 SANTA VITORIA";725
"315990 SANTO ANTONIO DO AMPARO";810
"316000 SANTO ANTONIO DO AVENTUREIRO";147
"316010 SANTO ANTONIO DO GRAMA";225
"316020 SANTO ANTONIO DO ITAMBE";247
"316030 SANTO ANTONIO DO JACINTO";604
"316040 SANTO ANTONIO DO MONTE";1100
"316045 SANTO ANTONIO DO RETIRO";397
"316050 SANTO ANTONIO DO RIO ABAIXO";85
"316060 SANTO HIPOLITO";176
"316070 SANTOS DUMONT";2057
"316080 SAO BENTO ABADE";213
"316090 SAO BRAS DO SUACUI";135
"316095 SAO DOMINGOS DAS DORES";292
"316100 SAO DOMINGOS DO PRATA";784
"316105 SAO FELIX DE MINAS";167
"316110 SAO FRANCISCO";3181
"316120 SAO FRANCISCO DE PAULA";302
"316130 SAO FRANCISCO DE SALES";239
"316140 SAO FRANCISCO DO GLORIA";242
"316150 SAO GERALDO";394
"316160 SAO GERALDO DA PIEDADE";258
"316165 SAO GERALDO DO BAIXIO";151
"316170 SAO GONCALO DO ABAETE";354
"316180 SAO GONCALO DO PARA";394
"316190 SAO GONCALO DO RIO ABAIXO";437
"316200 SAO GONCALO DO SAPUCAI";1135
"316210 SAO GOTARDO";1426
"316220 SAO JOAO BATISTA DO GLORIA";290
"316225 SAO JOAO DA LAGOA";256
"316230 SAO JOAO DA MATA";128
"316240 SAO JOAO DA PONTE";1491
"316245 SAO JOAO DAS MISSOES";727
"316250 SAO JOAO DEL REI";3366
"316255 SAO JOAO DO MANHUACU";506
"316257 SAO JOAO DO MANTENINHA";206
"316260 SAO JOAO DO ORIENTE";413
"316265 SAO JOAO DO PACUI";223
"316270 SAO JOAO DO PARAISO";1291
"316280 SAO JOAO EVANGELISTA";826
"316290 SAO JOAO NEPOMUCENO";1083
"316292 SAO JOAQUIM DE BICAS";1017
"316294 SAO JOSE DA BARRA";308
"316295 SAO JOSE DA LAPA";815
"316300 SAO JOSE DA SAFIRA";219
"316310 SAO JOSE DA VARGINHA";178
"316320 SAO JOSE DO ALEGRE";193
"316330 SAO JOSE DO DIVINO";207
"316340 SAO JOSE DO GOIABAL";299
"316350 SAO JOSE DO JACURI";340
"316360 SAO JOSE DO MANTIMENTO";115
"316370 SAO LOURENCO";1621
"316380 SAO MIGUEL DO ANTA";312
"316390 SAO PEDRO DA UNIAO";235
"316400 SAO PEDRO DOS FERROS";422
"316410 SAO PEDRO DO SUACUI";309
"316420 SAO ROMAO";533
"316430 SAO ROQUE DE MINAS";252
"316440 SAO SEBASTIAO DA BELA VISTA";185
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";125
"316447 SAO SEBASTIAO DO ANTA";253
"316450 SAO SEBASTIAO DO MARANHAO";596
"316460 SAO SEBASTIAO DO OESTE";220
"316470 SAO SEBASTIAO DO PARAISO";2682
"316480 SAO SEBASTIAO DO RIO PRETO";57
"316490 SAO SEBASTIAO DO RIO VERDE";90
"316500 SAO TIAGO";488
"316510 SAO TOMAS DE AQUINO";316
"316520 SAO THOME DAS LETRAS";303
"316530 SAO VICENTE DE MINAS";345
"316540 SAPUCAI-MIRIM";266
"316550 SARDOA";278
"316553 SARZEDO";1052
"316555 SETUBINHA";648
"316556 SEM-PEIXE";150
"316557 SENADOR AMARAL";243
"316560 SENADOR CORTES";100
"316570 SENADOR FIRMINO";328
"316580 SENADOR JOSE BENTO";74
"316590 SENADOR MODESTINO GONCALVES";282
"316600 SENHORA DE OLIVEIRA";278
"316610 SENHORA DO PORTO";151
"316620 SENHORA DOS REMEDIOS";466
"316630 SERICITA";339
"316640 SERITINGA";79
"316650 SERRA AZUL DE MINAS";261
"316660 SERRA DA SAUDADE";36
"316670 SERRA DOS AIMORES";379
"316680 SERRA DO SALITRE";534
"316690 SERRANIA";354
"316695 SERRANOPOLIS DE MINAS";219
"316700 SERRANOS";100
"316710 SERRO";1210
"316720 SETE LAGOAS";9575
"316730 SILVEIRANIA";100
"316740 SILVIANOPOLIS";244
"316750 SIMAO PEREIRA";115
"316760 SIMONESIA";889
"316770 SOBRALIA";295
"316780 SOLEDADE DE MINAS";239
"316790 TABULEIRO";193
"316800 TAIOBEIRAS";1576
"316805 TAPARUBA";140
"316810 TAPIRA";158
"316820 TAPIRAI";83
"316830 TAQUARACU DE MINAS";162
"316840 TARUMIRIM";640
"316850 TEIXEIRAS";550
"316860 TEOFILO OTONI";6246
"316870 TIMOTEO";3601
"316880 TIRADENTES";268
"316890 TIROS";272
"316900 TOCANTINS";688
"316905 TOCOS DO MOJI";154
"316910 TOLEDO";213
"316920 TOMBOS";399
"316930 TRES CORACOES";3229
"316935 TRES MARIAS";1262
"316940 TRES PONTAS";2458
"316950 TUMIRITINGA";301
"316960 TUPACIGUARA";969
"316970 TURMALINA";977
"316980 TURVOLANDIA";218
"316990 UBA";4171
"317000 UBAI";666
"317005 UBAPORANGA";608
"317010 UBERABA";11521
"317020 UBERLANDIA";24769
"317030 UMBURATIBA";137
"317040 UNAI";3626
"317043 UNIAO DE MINAS";204
"317047 URUANA DE MINAS";168
"317050 URUCANIA";544
"317052 URUCUIA";693
"317057 VARGEM ALEGRE";308
"317060 VARGEM BONITA";87
"317065 VARGEM GRANDE DO RIO PARDO";279
"317070 VARGINHA";5113
"317075 VARJAO DE MINAS";299
"317080 VARZEA DA PALMA";1827
"317090 VARZELANDIA";1170
"317100 VAZANTE";891
"317103 VERDELANDIA";542
"317107 VEREDINHA";319
"317110 VERISSIMO";151
"317115 VERMELHO NOVO";214
"317120 VESPASIANO";4619
"317130 VICOSA";3073
"317140 VIEIRAS";178
"317150 MATHIAS LOBATO";200
"317160 VIRGEM DA LAPA";758
"317170 VIRGINIA";387
"317180 VIRGINOPOLIS";610
"317190 VIRGOLANDIA";309
"317200 VISCONDE DO RIO BRANCO";1609
"317210 VOLTA GRANDE";232
"317220 WENCESLAU BRAZ";122
"320010 AFONSO CLAUDIO";1431
"320013 AGUIA BRANCA";458
"320016 AGUA DOCE DO NORTE";572
"320020 ALEGRE";1458
"320030 ALFREDO CHAVES";589
"320035 ALTO RIO NOVO";314
"320040 ANCHIETA";983
"320050 APIACA";342
"320060 ARACRUZ";3703
"320070 ATILIO VIVACQUA";422
"320080 BAIXO GUANDU";1307
"320090 BARRA DE SAO FRANCISCO";1740
"320100 BOA ESPERANCA";691
"320110 BOM JESUS DO NORTE";389
"320115 BREJETUBA";596
"320120 CACHOEIRO DE ITAPEMIRIM";8408
"320130 CARIACICA";15829
"320140 CASTELO";1444
"320150 COLATINA";4780
"320160 CONCEICAO DA BARRA";1463
"320170 CONCEICAO DO CASTELO";500
"320180 DIVINO DE SAO LOURENCO";222
"320190 DOMINGOS MARTINS";1426
"320200 DORES DO RIO PRETO";309
"320210 ECOPORANGA";1048
"320220 FUNDAO";648
"320225 GOVERNADOR LINDENBERG";436
"320230 GUACUI";1273
"320240 GUARAPARI";4324
"320245 IBATIBA";987
"320250 IBIRACU";511
"320255 IBITIRAMA";455
"320260 ICONHA";503
"320265 IRUPI";529
"320270 ITAGUACU";580
"320280 ITAPEMIRIM";1430
"320290 ITARANA";477
"320300 IUNA";1287
"320305 JAGUARE";1127
"320310 JERONIMO MONTEIRO";522
"320313 JOAO NEIVA";688
"320316 LARANJA DA TERRA";445
"320320 LINHARES";6364
"320330 MANTENOPOLIS";560
"320332 MARATAIZES";1507
"320334 MARECHAL FLORIANO";631
"320335 MARILANDIA";443
"320340 MIMOSO DO SUL";1139
"320350 MONTANHA";797
"320360 MUCURICI";286
"320370 MUNIZ FREIRE";939
"320380 MUQUI";638
"320390 NOVA VENECIA";2133
"320400 PANCAS";975
"320405 PEDRO CANARIO";1200
"320410 PINHEIROS";1035
"320420 PIUMA";800
"320425 PONTO BELO";292
"320430 PRESIDENTE KENNEDY";502
"320435 RIO BANANAL";758
"320440 RIO NOVO DO SUL";502
"320450 SANTA LEOPOLDINA";563
"320455 SANTA MARIA DE JETIBA";1549
"320460 SANTA TERESA";877
"320465 SAO DOMINGOS DO NORTE";341
"320470 SAO GABRIEL DA PALHA";1319
"320480 SAO JOSE DO CALCADO";433
"320490 SAO MATEUS";5162
"320495 SAO ROQUE DO CANAA";469
"320500 SERRA";17830
"320501 SOORETAMA";1124
"320503 VARGEM ALTA";874
"320506 VENDA NOVA DO IMIGRANTE";825
"320510 VIANA";2768
"320515 VILA PAVAO";432
"320517 VILA VALERIO";672
"320520 VILA VELHA";16211
"320530 VITORIA";12474
"330010 ANGRA DOS REIS";6479
"330015 APERIBE";339
"330020 ARARUAMA";4209
"330022 AREAL";460
"330023 ARMACAO DOS BUZIOS";975
"330025 ARRAIAL DO CABO";1024
"330030 BARRA DO PIRAI";3595
"330040 BARRA MANSA";7172
"330045 BELFORD ROXO";21686
"330050 BOM JARDIM";997
"330060 BOM JESUS DO ITABAPOANA";1424
"330070 CABO FRIO";7086
"330080 CACHOEIRAS DE MACACU";2288
"330090 CAMBUCI";530
"330093 CARAPEBUS";444
"330095 COMENDADOR LEVY GASPARIAN";336
"330100 CAMPOS DOS GOYTACAZES";18956
"330110 CANTAGALO";819
"330115 CARDOSO MOREIRA";524
"330120 CARMO";656
"330130 CASIMIRO DE ABREU";1224
"330140 CONCEICAO DE MACABU";892
"330150 CORDEIRO";811
"330160 DUAS BARRAS";478
"330170 DUQUE DE CAXIAS";36906
"330180 ENGENHEIRO PAULO DE FRONTIN";480
"330185 GUAPIMIRIM";2113
"330187 IGUABA GRANDE";733
"330190 ITABORAI";8897
"330200 ITAGUAI";4404
"330205 ITALVA";486
"330210 ITAOCARA";831
"330220 ITAPERUNA";3560
"330225 ITATIAIA";1200
"330227 JAPERI";4404
"330230 LAJE DO MURIAE";328
"330240 MACAE";7506
"330245 MACUCO";200
"330250 MAGE";10037
"330260 MANGARATIBA";1301
"330270 MARICA";3979
"330280 MENDES";679
"330285 MESQUITA";7060
"330290 MIGUEL PEREIRA";994
"330300 MIRACEMA";1141
"330310 NATIVIDADE";591
"330320 NILOPOLIS";6069
"330330 NITEROI";16381
"330340 NOVA FRIBURGO";6709
"330350 NOVA IGUACU";35077
"330360 PARACAMBI";1821
"330370 PARAIBA DO SUL";1556
"330380 PARATY";1567
"330385 PATY DO ALFERES";1192
"330390 PETROPOLIS";11685
"330395 PINHEIRAL";891
"330400 PIRAI";1037
"330410 PORCIUNCULA";732
"330411 PORTO REAL";695
"330412 QUATIS";502
"330414 QUEIMADOS";6282
"330415 QUISSAMA";777
"330420 RESENDE";4771
"330430 RIO BONITO";2146
"330440 RIO CLARO";686
"330450 RIO DAS FLORES";379
"330452 RIO DAS OSTRAS";2760
"330455 RIO DE JANEIRO";226420
"330460 SANTA MARIA MADALENA";440
"330470 SANTO ANTONIO DE PADUA";1588
"330475 SAO FRANCISCO DE ITABAPOANA";1932
"330480 SAO FIDELIS";1476
"330490 SAO GONCALO";38265
"330500 SAO JOAO DA BARRA";1306
"330510 SAO JOAO DE MERITI";19514
"330513 SAO JOSE DE UBA";277
"330515 SAO JOSE DO VALE DO RIO PRETO";877
"330520 SAO PEDRO DA ALDEIA";3317
"330530 SAO SEBASTIAO DO ALTO";346
"330540 SAPUCAIA";744
"330550 SAQUAREMA";2691
"330555 SEROPEDICA";3260
"330560 SILVA JARDIM";997
"330570 SUMIDOURO";680
"330575 TANGUA";1230
"330580 TERESOPOLIS";6416
"330590 TRAJANO DE MORAES";427
"330600 TRES RIOS";3078
"330610 VALENCA";2821
"330615 VARRE-SAI";402
"330620 VASSOURAS";1400
"330630 VOLTA REDONDA";10038
"350010 ADAMANTINA";1291
"350020 ADOLFO";149
"350030 AGUAI";1316
"350040 AGUAS DA PRATA";274
"350050 AGUAS DE LINDOIA";674
"350055 AGUAS DE SANTA BARBARA";213
"350060 AGUAS DE SAO PEDRO";77
"350070 AGUDOS";1530
"350075 ALAMBARI";179
"350080 ALFREDO MARCONDES";131
"350090 ALTAIR";161
"350100 ALTINOPOLIS";652
"350110 ALTO ALEGRE";149
"350115 ALUMINIO";737
"350120 ALVARES FLORENCE";132
"350130 ALVARES MACHADO";998
"350140 ALVARO DE CARVALHO";140
"350150 ALVINLANDIA";117
"350160 AMERICANA";7477
"350170 AMERICO BRASILIENSE";1473
"350180 AMERICO DE CAMPOS";204
"350190 AMPARO";2462
"350200 ANALANDIA";157
"350210 ANDRADINA";2124
"350220 ANGATUBA";952
"350230 ANHEMBI";214
"350240 ANHUMAS";147
"350250 APARECIDA";1521
"350260 APARECIDA D'OESTE";178
"350270 APIAI";1316
"350275 ARACARIGUAMA";681
"350280 ARACATUBA";6582
"350290 ARACOIABA DA SERRA";949
"350300 ARAMINA";205
"350310 ARANDU";290
"350315 ARAPEI";115
"350320 ARARAQUARA";7525
"350330 ARARAS";4522
"350335 ARCO-IRIS";77
"350340 AREALVA";291
"350350 AREIAS";163
"350360 AREIOPOLIS";525
"350370 ARIRANHA";303
"350380 ARTUR NOGUEIRA";1633
"350390 ARUJA";3026
"350395 ASPASIA";73
"350400 ASSIS";3463
"350410 ATIBAIA";4799
"350420 AURIFLAMA";557
"350430 AVAI";228
"350440 AVANHANDAVA";446
"350450 AVARE";3286
"350460 BADY BASSITT";488
"350470 BALBINOS";69
"350480 BALSAMO";271
"350490 BANANAL";420
"350500 BARAO DE ANTONINA";121
"350510 BARBOSA";277
"350520 BARIRI";1115
"350530 BARRA BONITA";1323
"350535 BARRA DO CHAPEU";234
"350540 BARRA DO TURVO";400
"350550 BARRETOS";4323
"350560 BARRINHA";1244
"350570 BARUERI";10463
"350580 BASTOS";883
"350590 BATATAIS";2254
"350600 BAURU";12911
"350610 BEBEDOURO";3107
"350620 BENTO DE ABREU";100
"350630 BERNARDINO DE CAMPOS";435
"350635 BERTIOGA";1736
"350640 BILAC";244
"350650 BIRIGUI";3938
"350660 BIRITIBA-MIRIM";1264
"350670 BOA ESPERANCA DO SUL";598
"350680 BOCAINA";397
"350690 BOFETE";367
"350700 BOITUVA";1747
"350710 BOM JESUS DOS PERDOES";717
"350715 BOM SUCESSO DE ITARARE";187
"350720 BORA";35
