 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2005
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";604
"312400 ERVALIA";818
"312410 ESMERALDAS";2801
"312420 ESPERA FELIZ";1040
"312430 ESPINOSA";1669
"312440 ESPIRITO SANTO DO DOURADO";156
"312450 ESTIVA";446
"312460 ESTRELA DALVA";132
"312470 ESTRELA DO INDAIA";128
"312480 ESTRELA DO SUL";302
"312490 EUGENOPOLIS";407
"312500 EWBANK DA CAMARA";177
"312510 EXTREMA";1087
"312520 FAMA";91
"312530 FARIA LEMOS";154
"312540 FELICIO DOS SANTOS";293
"312550 SAO GONCALO DO RIO PRETO";154
"312560 FELISBURGO";327
"312570 FELIXLANDIA";672
"312580 FERNANDES TOURINHO";132
"312590 FERROS";500
"312595 FERVEDOURO";510
"312600 FLORESTAL";328
"312610 FORMIGA";2677
"312620 FORMOSO";454
"312630 FORTALEZA DE MINAS";181
"312640 FORTUNA DE MINAS";120
"312650 FRANCISCO BADARO";524
"312660 FRANCISCO DUMONT";235
"312670 FRANCISCO SA";1287
"312675 FRANCISCOPOLIS";339
"312680 FREI GASPAR";324
"312690 FREI INOCENCIO";472
"312695 FREI LAGONEGRO";174
"312700 FRONTEIRA";561
"312705 FRONTEIRA DOS VALES";253
"312707 FRUTA DE LEITE";328
"312710 FRUTAL";2212
"312720 FUNILANDIA";167
"312730 GALILEIA";324
"312733 GAMELEIRAS";282
"312735 GLAUCILANDIA";127
"312737 GOIABEIRA";150
"312738 GOIANA";145
"312740 GONCALVES";163
"312750 GONZAGA";340
"312760 GOUVEIA";621
"312770 GOVERNADOR VALADARES";11892
"312780 GRAO MOGOL";867
"312790 GRUPIARA";46
"312800 GUANHAES";1583
"312810 GUAPE";617
"312820 GUARACIABA";397
"312825 GUARACIAMA";220
"312830 GUARANESIA";896
"312840 GUARANI";405
"312850 GUARARA";187
"312860 GUARDA-MOR";322
"312870 GUAXUPE";2115
"312880 GUIDOVAL";370
"312890 GUIMARANIA";315
"312900 GUIRICEMA";371
"312910 GURINHATA";232
"312920 HELIODORA";277
"312930 IAPU";494
"312940 IBERTIOGA";238
"312950 IBIA";985
"312960 IBIAI";414
"312965 IBIRACATU";306
"312970 IBIRACI";569
"312980 IBIRITE";7978
"312990 IBITIURA DE MINAS";140
"313000 IBITURUNA";135
"313005 ICARAI DE MINAS";647
"313010 IGARAPE";1533
"313020 IGARATINGA";396
"313030 IGUATAMA";360
"313040 IJACI";257
"313050 ILICINEA";533
"313055 IMBE DE MINAS";299
"313060 INCONFIDENTES";262
"313065 INDAIABIRA";396
"313070 INDIANOPOLIS";291
"313080 INGAI";115
"313090 INHAPIM";1120
"313100 INHAUMA";253
"313110 INIMUTABA";342
"313115 IPABA";836
"313120 IPANEMA";771
"313130 IPATINGA";10352
"313140 IPIACU";186
"313150 IPUIUNA";380
"313160 IRAI DE MINAS";280
"313170 ITABIRA";4777
"313180 ITABIRINHA";427
"313190 ITABIRITO";1889
"313200 ITACAMBIRA";233
"313210 ITACARAMBI";1019
"313220 ITAGUARA";488
"313230 ITAIPE";640
"313240 ITAJUBA";4005
"313250 ITAMARANDIBA";1731
"313260 ITAMARATI DE MINAS";191
"313270 ITAMBACURI";1139
"313280 ITAMBE DO MATO DENTRO";95
"313290 ITAMOGI";472
"313300 ITAMONTE";620
"313310 ITANHANDU";665
"313320 ITANHOMI";552
"313330 ITAOBIM";1054
"313340 ITAPAGIPE";539
"313350 ITAPECERICA";888
"313360 ITAPEVA";343
"313370 ITATIAIUCU";472
"313375 ITAU DE MINAS";635
"313380 ITAUNA";3663
"313390 ITAVERAVA";291
"313400 ITINGA";696
"313410 ITUETA";271
"313420 ITUIUTABA";3923
"313430 ITUMIRIM";295
"313440 ITURAMA";1487
"313450 ITUTINGA";194
"313460 JABOTICATUBAS";670
"313470 JACINTO";561
"313480 JACUI";302
"313490 JACUTINGA";931
"313500 JAGUARACU";139
"313505 JAIBA";1892
"313507 JAMPRUCA";268
"313510 JANAUBA";3521
"313520 JANUARIA";3625
"313530 JAPARAIBA";166
"313535 JAPONVAR";464
"313540 JECEABA";220
"313545 JENIPAPO DE MINAS";433
"313550 JEQUERI";584
"313560 JEQUITAI";461
"313570 JEQUITIBA";253
"313580 JEQUITINHONHA";1086
"313590 JESUANIA";233
"313600 JOAIMA";764
"313610 JOANESIA";229
"313620 JOAO MONLEVADE";2965
"313630 JOAO PINHEIRO";2234
"313640 JOAQUIM FELICIO";199
"313650 JORDANIA";521
"313652 JOSE GONCALVES DE MINAS";291
"313655 JOSE RAYDAN";201
"313657 JOSENOPOLIS";228
"313660 NOVA UNIAO";249
"313665 JUATUBA";984
"313670 JUIZ DE FORA";20769
"313680 JURAMENTO";218
"313690 JURUAIA";458
"313695 JUVENILIA";340
"313700 LADAINHA";926
"313710 LAGAMAR";272
"313720 LAGOA DA PRATA";2038
"313730 LAGOA DOS PATOS";242
"313740 LAGOA DOURADA";551
"313750 LAGOA FORMOSA";762
"313753 LAGOA GRANDE";384
"313760 LAGOA SANTA";2102
"313770 LAJINHA";905
"313780 LAMBARI";802
"313790 LAMIM";144
"313800 LARANJAL";227
"313810 LASSANCE";326
"313820 LAVRAS";3803
"313830 LEANDRO FERREIRA";144
"313835 LEME DO PRADO";271
"313840 LEOPOLDINA";2167
"313850 LIBERDADE";196
"313860 LIMA DUARTE";682
"313862 LIMEIRA DO OESTE";310
"313865 LONTRA";462
"313867 LUISBURGO";313
"313868 LUISLANDIA";343
"313870 LUMINARIAS";246
"313880 LUZ";782
"313890 MACHACALIS";316
"313900 MACHADO";1764
"313910 MADRE DE DEUS DE MINAS";231
"313920 MALACACHETA";1072
"313925 MAMONAS";268
"313930 MANGA";1174
"313940 MANHUACU";3489
"313950 MANHUMIRIM";943
"313960 MANTENA";1153
"313970 MARAVILHAS";360
"313980 MAR DE ESPANHA";481
"313990 MARIA DA FE";733
"314000 MARIANA";2628
"314010 MARILAC";226
"314015 MARIO CAMPOS";616
"314020 MARIPA DE MINAS";110
"314030 MARLIERIA";179
"314040 MARMELOPOLIS";164
"314050 MARTINHO CAMPOS";569
"314053 MARTINS SOARES";340
"314055 MATA VERDE";376
"314060 MATERLANDIA";261
"314070 MATEUS LEME";1197
"314080 MATIAS BARBOSA";577
"314085 MATIAS CARDOSO";578
"314090 MATIPO";871
"314100 MATO VERDE";646
"314110 MATOZINHOS";1560
"314120 MATUTINA";144
"314130 MEDEIROS";142
"314140 MEDINA";1063
"314150 MENDES PIMENTEL";243
"314160 MERCES";463
"314170 MESQUITA";286
"314180 MINAS NOVAS";1904
"314190 MINDURI";196
"314200 MIRABELA";703
"314210 MIRADOURO";474
"314220 MIRAI";590
"314225 MIRAVANIA";238
"314230 MOEDA";170
"314240 MOEMA";296
"314250 MONJOLOS";124
"314260 MONSENHOR PAULO";360
"314270 MONTALVANIA";844
"314280 MONTE ALEGRE DE MINAS";798
"314290 MONTE AZUL";1099
"314300 MONTE BELO";584
"314310 MONTE CARMELO";2055
"314315 MONTE FORMOSO";225
"314320 MONTE SANTO DE MINAS";894
"314330 MONTES CLAROS";16941
"314340 MONTE SIAO";899
"314345 MONTEZUMA";371
"314350 MORADA NOVA DE MINAS";340
"314360 MORRO DA GARCA";150
"314370 MORRO DO PILAR";163
"314380 MUNHOZ";282
"314390 MURIAE";4275
"314400 MUTUM";1161
"314410 MUZAMBINHO";854
"314420 NACIP RAYDAN";144
"314430 NANUQUE";1858
"314435 NAQUE";337
"314437 NATALANDIA";163
"314440 NATERCIA";167
"314450 NAZARENO";330
"314460 NEPOMUCENO";1126
"314465 NINHEIRA";529
"314467 NOVA BELEM";206
"314470 NOVA ERA";833
"314480 NOVA LIMA";3192
"314490 NOVA MODICA";175
"314500 NOVA PONTE";549
"314505 NOVA PORTEIRINHA";406
"314510 NOVA RESENDE";661
"314520 NOVA SERRANA";3123
"314530 NOVO CRUZEIRO";1781
"314535 NOVO ORIENTE DE MINAS";531
"314537 NOVORIZONTE";219
"314540 OLARIA";81
"314545 OLHOS-D'AGUA";252
"314550 OLIMPIO NORONHA";107
"314560 OLIVEIRA";1621
"314570 OLIVEIRA FORTES";96
"314580 ONCA DE PITANGUI";128
"314585 ORATORIOS";205
"314587 ORIZANIA";371
"314590 OURO BRANCO";1635
"314600 OURO FINO";1207
"314610 OURO PRETO";3154
"314620 OURO VERDE DE MINAS";307
"314625 PADRE CARVALHO";345
"314630 PADRE PARAISO";957
"314640 PAINEIRAS";200
"314650 PAINS";331
"314655 PAI PEDRO";331
"314660 PAIVA";70
"314670 PALMA";233
"314675 PALMOPOLIS";379
"314690 PAPAGAIOS";704
"314700 PARACATU";4450
"314710 PARA DE MINAS";3707
"314720 PARAGUACU";890
"314730 PARAISOPOLIS";785
"314740 PARAOPEBA";1097
"314750 PASSABEM";87
"314760 PASSA QUATRO";656
"314770 PASSA TEMPO";345
"314780 PASSA-VINTE";98
"314790 PASSOS";4589
"314795 PATIS";305
"314800 PATOS DE MINAS";5952
"314810 PATROCINIO";3530
"314820 PATROCINIO DO MURIAE";176
"314830 PAULA CANDIDO";456
"314840 PAULISTAS";266
"314850 PAVAO";435
"314860 PECANHA";967
"314870 PEDRA AZUL";1255
"314875 PEDRA BONITA";341
"314880 PEDRA DO ANTA";159
"314890 PEDRA DO INDAIA";143
"314900 PEDRA DOURADA";114
"314910 PEDRALVA";547
"314915 PEDRAS DE MARIA DA CRUZ";601
"314920 PEDRINOPOLIS";151
"314930 PEDRO LEOPOLDO";2523
"314940 PEDRO TEIXEIRA";78
"314950 PEQUERI";127
"314960 PEQUI";185
"314970 PERDIGAO";335
"314980 PERDIZES";646
"314990 PERDOES";873
"314995 PERIQUITO";368
"315000 PESCADOR";221
"315010 PIAU";106
"315015 PIEDADE DE CARATINGA";309
"315020 PIEDADE DE PONTE NOVA";219
"315030 PIEDADE DO RIO GRANDE";201
"315040 PIEDADE DOS GERAIS";166
"315050 PIMENTA";378
"315053 PINGO-D'AGUA";174
"315057 PINTOPOLIS";379
"315060 PIRACEMA";266
"315070 PIRAJUBA";172
"315080 PIRANGA";916
"315090 PIRANGUCU";230
"315100 PIRANGUINHO";372
"315110 PIRAPETINGA";476
"315120 PIRAPORA";2608
"315130 PIRAUBA";436
"315140 PITANGUI";1157
"315150 PIUMHI";1266
"315160 PLANURA";374
"315170 POCO FUNDO";592
"315180 POCOS DE CALDAS";5912
"315190 POCRANE";397
"315200 POMPEU";1405
"315210 PONTE NOVA";2444
"315213 PONTO CHIQUE";222
"315217 PONTO DOS VOLANTES";541
"315220 PORTEIRINHA";1959
"315230 PORTO FIRME";419
"315240 POTE";783
"315250 POUSO ALEGRE";5373
"315260 POUSO ALTO";276
"315270 PRADOS";311
"315280 PRATA";1139
"315290 PRATAPOLIS";358
"315300 PRATINHA";121
"315310 PRESIDENTE BERNARDES";266
"315320 PRESIDENTE JUSCELINO";197
"315330 PRESIDENTE KUBITSCHEK";151
"315340 PRESIDENTE OLEGARIO";808
"315350 ALTO JEQUITIBA";364
"315360 PRUDENTE DE MORAIS";502
"315370 QUARTEL GERAL";135
"315380 QUELUZITO";82
"315390 RAPOSOS";718
"315400 RAUL SOARES";959
"315410 RECREIO";411
"315415 REDUTO";330
"315420 RESENDE COSTA";488
"315430 RESPLENDOR";710
"315440 RESSAQUINHA";230
"315445 RIACHINHO";411
"315450 RIACHO DOS MACHADOS";547
"315460 RIBEIRAO DAS NEVES";14080
"315470 RIBEIRAO VERMELHO";146
"315480 RIO ACIMA";399
"315490 RIO CASCA";661
"315500 RIO DOCE";100
"315510 RIO DO PRADO";273
"315520 RIO ESPERA";291
"315530 RIO MANSO";181
"315540 RIO NOVO";385
"315550 RIO PARANAIBA";487
"315560 RIO PARDO DE MINAS";1605
"315570 RIO PIRACICABA";632
"315580 RIO POMBA";737
"315590 RIO PRETO";188
"315600 RIO VERMELHO";788
"315610 RITAPOLIS";239
"315620 ROCHEDO DE MINAS";92
"315630 RODEIRO";300
"315640 ROMARIA";178
"315645 ROSARIO DA LIMEIRA";210
"315650 RUBELITA";432
"315660 RUBIM";492
"315670 SABARA";5897
"315680 SABINOPOLIS";841
"315690 SACRAMENTO";1027
"315700 SALINAS";1842
"315710 SALTO DA DIVISA";335
"315720 SANTA BARBARA";1364
"315725 SANTA BARBARA DO LESTE";344
"315727 SANTA BARBARA DO MONTE VERDE";118
"315730 SANTA BARBARA DO TUGURIO";214
"315733 SANTA CRUZ DE MINAS";362
"315737 SANTA CRUZ DE SALINAS";202
"315740 SANTA CRUZ DO ESCALVADO";218
"315750 SANTA EFIGENIA DE MINAS";285
"315760 SANTA FE DE MINAS";227
"315765 SANTA HELENA DE MINAS";296
"315770 SANTA JULIANA";472
"315780 SANTA LUZIA";9464
"315790 SANTA MARGARIDA";688
"315800 SANTA MARIA DE ITABIRA";547
"315810 SANTA MARIA DO SALTO";261
"315820 SANTA MARIA DO SUACUI";723
"315830 SANTANA DA VARGEM";336
"315840 SANTANA DE CATAGUASES";149
"315850 SANTANA DE PIRAPAMA";347
"315860 SANTANA DO DESERTO";172
"315870 SANTANA DO GARAMBEU";86
"315880 SANTANA DO JACARE";185
"315890 SANTANA DO MANHUACU";403
"315895 SANTANA DO PARAISO";1151
"315900 SANTANA DO RIACHO";209
"315910 SANTANA DOS MONTES";186
"315920 SANTA RITA DE CALDAS";350
"315930 SANTA RITA DE JACUTINGA";214
"315935 SANTA RITA DE MINAS";316
"315940 SANTA RITA DE IBITIPOCA";155
"315950 SANTA RITA DO ITUETO";249
"315960 SANTA RITA DO SAPUCAI";1558
"315970 SANTA ROSA DA SERRA";120
"315980 SANTA VITORIA";734
"315990 SANTO ANTONIO DO AMPARO";791
"316000 SANTO ANTONIO DO AVENTUREIRO";142
"316010 SANTO ANTONIO DO GRAMA";224
"316020 SANTO ANTONIO DO ITAMBE";238
"316030 SANTO ANTONIO DO JACINTO";563
"316040 SANTO ANTONIO DO MONTE";1101
"316045 SANTO ANTONIO DO RETIRO";386
"316050 SANTO ANTONIO DO RIO ABAIXO";85
"316060 SANTO HIPOLITO";163
"316070 SANTOS DUMONT";2053
"316080 SAO BENTO ABADE";215
"316090 SAO BRAS DO SUACUI";128
"316095 SAO DOMINGOS DAS DORES";289
"316100 SAO DOMINGOS DO PRATA";740
"316105 SAO FELIX DE MINAS";160
"316110 SAO FRANCISCO";3102
"316120 SAO FRANCISCO DE PAULA";296
"316130 SAO FRANCISCO DE SALES";232
"316140 SAO FRANCISCO DO GLORIA";235
"316150 SAO GERALDO";397
"316160 SAO GERALDO DA PIEDADE";238
"316165 SAO GERALDO DO BAIXIO";149
"316170 SAO GONCALO DO ABAETE";343
"316180 SAO GONCALO DO PARA";398
"316190 SAO GONCALO DO RIO ABAIXO";434
"316200 SAO GONCALO DO SAPUCAI";1133
"316210 SAO GOTARDO";1441
"316220 SAO JOAO BATISTA DO GLORIA";300
"316225 SAO JOAO DA LAGOA";255
"316230 SAO JOAO DA MATA";126
"316240 SAO JOAO DA PONTE";1421
"316245 SAO JOAO DAS MISSOES";744
"316250 SAO JOAO DEL REI";3359
"316255 SAO JOAO DO MANHUACU";506
"316257 SAO JOAO DO MANTENINHA";198
"316260 SAO JOAO DO ORIENTE";409
"316265 SAO JOAO DO PACUI";218
"316270 SAO JOAO DO PARAISO";1264
"316280 SAO JOAO EVANGELISTA";792
"316290 SAO JOAO NEPOMUCENO";1095
"316292 SAO JOAQUIM DE BICAS";1027
"316294 SAO JOSE DA BARRA";310
"316295 SAO JOSE DA LAPA";824
"316300 SAO JOSE DA SAFIRA";208
"316310 SAO JOSE DA VARGINHA";181
"316320 SAO JOSE DO ALEGRE";189
"316330 SAO JOSE DO DIVINO";190
"316340 SAO JOSE DO GOIABAL";295
"316350 SAO JOSE DO JACURI";332
"316360 SAO JOSE DO MANTIMENTO";108
"316370 SAO LOURENCO";1610
"316380 SAO MIGUEL DO ANTA";300
"316390 SAO PEDRO DA UNIAO";227
"316400 SAO PEDRO DOS FERROS";400
"316410 SAO PEDRO DO SUACUI";296
"316420 SAO ROMAO";532
"316430 SAO ROQUE DE MINAS";252
"316440 SAO SEBASTIAO DA BELA VISTA";185
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";126
"316447 SAO SEBASTIAO DO ANTA";243
"316450 SAO SEBASTIAO DO MARANHAO";564
"316460 SAO SEBASTIAO DO OESTE";226
"316470 SAO SEBASTIAO DO PARAISO";2697
"316480 SAO SEBASTIAO DO RIO PRETO";48
"316490 SAO SEBASTIAO DO RIO VERDE";88
"316500 SAO TIAGO";489
"316510 SAO TOMAS DE AQUINO";296
"316520 SAO THOME DAS LETRAS";300
"316530 SAO VICENTE DE MINAS";359
"316540 SAPUCAI-MIRIM";266
"316550 SARDOA";275
"316553 SARZEDO";1079
"316555 SETUBINHA";644
"316556 SEM-PEIXE";143
"316557 SENADOR AMARAL";229
"316560 SENADOR CORTES";100
"316570 SENADOR FIRMINO";318
"316580 SENADOR JOSE BENTO";74
"316590 SENADOR MODESTINO GONCALVES";261
"316600 SENHORA DE OLIVEIRA";275
"316610 SENHORA DO PORTO";146
"316620 SENHORA DOS REMEDIOS";456
"316630 SERICITA";321
"316640 SERITINGA";76
"316650 SERRA AZUL DE MINAS";262
"316660 SERRA DA SAUDADE";34
"316670 SERRA DOS AIMORES";364
"316680 SERRA DO SALITRE";541
"316690 SERRANIA";344
"316695 SERRANOPOLIS DE MINAS";215
"316700 SERRANOS";96
"316710 SERRO";1170
"316720 SETE LAGOAS";9614
"316730 SILVEIRANIA";101
"316740 SILVIANOPOLIS";239
"316750 SIMAO PEREIRA";115
"316760 SIMONESIA";872
"316770 SOBRALIA";276
"316780 SOLEDADE DE MINAS";236
"316790 TABULEIRO";193
"316800 TAIOBEIRAS";1576
"316805 TAPARUBA";135
"316810 TAPIRA";161
"316820 TAPIRAI";83
"316830 TAQUARACU DE MINAS";163
"316840 TARUMIRIM";604
"316850 TEIXEIRAS";548
"316860 TEOFILO OTONI";6086
"316870 TIMOTEO";3636
"316880 TIRADENTES";270
"316890 TIROS";257
"316900 TOCANTINS";694
"316905 TOCOS DO MOJI";154
"316910 TOLEDO";209
"316920 TOMBOS";383
"316930 TRES CORACOES";3262
"316935 TRES MARIAS";1277
"316940 TRES PONTAS";2470
"316950 TUMIRITINGA";298
"316960 TUPACIGUARA";947
"316970 TURMALINA";954
"316980 TURVOLANDIA";219
"316990 UBA";4239
"317000 UBAI";657
"317005 UBAPORANGA";594
"317010 UBERABA";11563
"317020 UBERLANDIA";24984
"317030 UMBURATIBA";134
"317040 UNAI";3604
"317043 UNIAO DE MINAS";199
"317047 URUANA DE MINAS";162
"317050 URUCANIA";529
"317052 URUCUIA";723
"317057 VARGEM ALEGRE";304
"317060 VARGEM BONITA";83
"317065 VARGEM GRANDE DO RIO PARDO";281
"317070 VARGINHA";5107
"317075 VARJAO DE MINAS";306
"317080 VARZEA DA PALMA";1775
"317090 VARZELANDIA";1116
"317100 VAZANTE";871
"317103 VERDELANDIA";554
"317107 VEREDINHA";306
"317110 VERISSIMO";152
"317115 VERMELHO NOVO";207
"317120 VESPASIANO";4785
"317130 VICOSA";3021
"317140 VIEIRAS";181
"317150 MATHIAS LOBATO";194
"317160 VIRGEM DA LAPA";722
"317170 VIRGINIA";379
"317180 VIRGINOPOLIS";600
"317190 VIRGOLANDIA";302
"317200 VISCONDE DO RIO BRANCO";1628
"317210 VOLTA GRANDE";235
"317220 WENCESLAU BRAZ";125
"320010 AFONSO CLAUDIO";1367
"320013 AGUIA BRANCA";449
"320016 AGUA DOCE DO NORTE";538
"320020 ALEGRE";1421
"320030 ALFREDO CHAVES";581
"320035 ALTO RIO NOVO";288
"320040 ANCHIETA";975
"320050 APIACA";326
"320060 ARACRUZ";3719
"320070 ATILIO VIVACQUA";414
"320080 BAIXO GUANDU";1304
"320090 BARRA DE SAO FRANCISCO";1673
"320100 BOA ESPERANCA";680
"320110 BOM JESUS DO NORTE";378
"320115 BREJETUBA";585
"320120 CACHOEIRO DE ITAPEMIRIM";8313
"320130 CARIACICA";15603
"320140 CASTELO";1428
"320150 COLATINA";4696
"320160 CONCEICAO DA BARRA";1441
"320170 CONCEICAO DO CASTELO";474
"320180 DIVINO DE SAO LOURENCO";203
"320190 DOMINGOS MARTINS";1384
"320200 DORES DO RIO PRETO";301
"320210 ECOPORANGA";986
"320220 FUNDAO";656
"320225 GOVERNADOR LINDENBERG";429
"320230 GUACUI";1262
"320240 GUARAPARI";4324
"320245 IBATIBA";991
"320250 IBIRACU";506
"320255 IBITIRAMA";436
"320260 ICONHA";500
"320265 IRUPI";517
"320270 ITAGUACU";555
"320280 ITAPEMIRIM";1402
"320290 ITARANA";469
"320300 IUNA";1228
"320305 JAGUARE";1129
"320310 JERONIMO MONTEIRO";520
"320313 JOAO NEIVA";673
"320316 LARANJA DA TERRA";431
"320320 LINHARES";6442
"320330 MANTENOPOLIS";540
"320332 MARATAIZES";1492
"320334 MARECHAL FLORIANO";648
"320335 MARILANDIA";435
"320340 MIMOSO DO SUL";1095
"320350 MONTANHA";765
"320360 MUCURICI";274
"320370 MUNIZ FREIRE";893
"320380 MUQUI";622
"320390 NOVA VENECIA";2100
"320400 PANCAS";934
"320405 PEDRO CANARIO";1182
"320410 PINHEIROS";1008
"320420 PIUMA";808
"320425 PONTO BELO";284
"320430 PRESIDENTE KENNEDY";498
"320435 RIO BANANAL";744
"320440 RIO NOVO DO SUL";483
"320450 SANTA LEOPOLDINA";547
"320455 SANTA MARIA DE JETIBA";1526
"320460 SANTA TERESA";845
"320465 SAO DOMINGOS DO NORTE";329
"320470 SAO GABRIEL DA PALHA";1307
"320480 SAO JOSE DO CALCADO";410
"320490 SAO MATEUS";5171
"320495 SAO ROQUE DO CANAA";467
"320500 SERRA";17931
"320501 SOORETAMA";1150
"320503 VARGEM ALTA";871
"320506 VENDA NOVA DO IMIGRANTE";822
"320510 VIANA";2747
"320515 VILA PAVAO";422
"320517 VILA VALERIO";653
"320520 VILA VELHA";16274
"320530 VITORIA";12439
"330010 ANGRA DOS REIS";6709
"330015 APERIBE";334
"330020 ARARUAMA";4299
"330022 AREAL";458
"330023 ARMACAO DOS BUZIOS";1015
"330025 ARRAIAL DO CABO";1029
"330030 BARRA DO PIRAI";3560
"330040 BARRA MANSA";7079
"330045 BELFORD ROXO";21950
"330050 BOM JARDIM";990
"330060 BOM JESUS DO ITABAPOANA";1398
"330070 CABO FRIO";7366
"330080 CACHOEIRAS DE MACACU";2306
"330090 CAMBUCI";502
"330093 CARAPEBUS";461
"330095 COMENDADOR LEVY GASPARIAN";337
"330100 CAMPOS DOS GOYTACAZES";18990
"330110 CANTAGALO";799
"330115 CARDOSO MOREIRA";503
"330120 CARMO";656
"330130 CASIMIRO DE ABREU";1281
"330140 CONCEICAO DE MACABU";890
"330150 CORDEIRO";808
"330160 DUAS BARRAS";467
"330170 DUQUE DE CAXIAS";37317
"330180 ENGENHEIRO PAULO DE FRONTIN";475
"330185 GUAPIMIRIM";2187
"330187 IGUABA GRANDE";764
"330190 ITABORAI";8984
"330200 ITAGUAI";4517
"330205 ITALVA";473
"330210 ITAOCARA";806
"330220 ITAPERUNA";3527
"330225 ITATIAIA";1217
"330227 JAPERI";4509
"330230 LAJE DO MURIAE";319
"330240 MACAE";7856
"330245 MACUCO";193
"330250 MAGE";10131
"330260 MANGARATIBA";1360
"330270 MARICA";4174
"330280 MENDES";668
"330285 MESQUITA";7111
"330290 MIGUEL PEREIRA";991
"330300 MIRACEMA";1108
"330310 NATIVIDADE";566
"330320 NILOPOLIS";6045
"330330 NITEROI";16422
"330340 NOVA FRIBURGO";6625
"330350 NOVA IGUACU";35541
"330360 PARACAMBI";1844
"330370 PARAIBA DO SUL";1531
"330380 PARATY";1608
"330385 PATY DO ALFERES";1191
"330390 PETROPOLIS";11698
"330395 PINHEIRAL";898
"330400 PIRAI";1047
"330410 PORCIUNCULA";731
"330411 PORTO REAL";732
"330412 QUATIS";504
"330414 QUEIMADOS";6385
"330415 QUISSAMA";798
"330420 RESENDE";4814
"330430 RIO BONITO";2134
"330440 RIO CLARO";695
"330450 RIO DAS FLORES";387
"330452 RIO DAS OSTRAS";3020
"330455 RIO DE JANEIRO";228486
"330460 SANTA MARIA MADALENA";431
"330470 SANTO ANTONIO DE PADUA";1579
"330475 SAO FRANCISCO DE ITABAPOANA";1887
"330480 SAO FIDELIS";1455
"330490 SAO GONCALO";38890
"330500 SAO JOAO DA BARRA";1318
"330510 SAO JOAO DE MERITI";19573
"330513 SAO JOSE DE UBA";280
"330515 SAO JOSE DO VALE DO RIO PRETO";888
"330520 SAO PEDRO DA ALDEIA";3427
"330530 SAO SEBASTIAO DO ALTO";336
"330540 SAPUCAIA";742
"330550 SAQUAREMA";2773
"330555 SEROPEDICA";3344
"330560 SILVA JARDIM";998
"330570 SUMIDOURO";668
"330575 TANGUA";1235
"330580 TERESOPOLIS";6514
"330590 TRAJANO DE MORAES";402
"330600 TRES RIOS";3046
"330610 VALENCA";2807
"330615 VARRE-SAI";397
"330620 VASSOURAS";1405
"330630 VOLTA REDONDA";9926
"350010 ADAMANTINA";1242
"350020 ADOLFO";139
"350030 AGUAI";1329
"350040 AGUAS DA PRATA";266
"350050 AGUAS DE LINDOIA";668
"350055 AGUAS DE SANTA BARBARA";204
"350060 AGUAS DE SAO PEDRO";82
"350070 AGUDOS";1492
"350075 ALAMBARI";178
"350080 ALFREDO MARCONDES";131
"350090 ALTAIR";167
"350100 ALTINOPOLIS";639
"350110 ALTO ALEGRE";143
"350115 ALUMINIO";741
"350120 ALVARES FLORENCE";116
"350130 ALVARES MACHADO";995
"350140 ALVARO DE CARVALHO";133
"350150 ALVINLANDIA";112
"350160 AMERICANA";7487
"350170 AMERICO BRASILIENSE";1507
"350180 AMERICO DE CAMPOS";193
"350190 AMPARO";2430
"350200 ANALANDIA";154
"350210 ANDRADINA";2078
"350220 ANGATUBA";968
"350230 ANHEMBI";209
"350240 ANHUMAS";149
"350250 APARECIDA";1505
"350260 APARECIDA D'OESTE";168
"350270 APIAI";1273
"350275 ARACARIGUAMA";710
"350280 ARACATUBA";6525
"350290 ARACOIABA DA SERRA";961
"350300 ARAMINA";202
"350310 ARANDU";280
"350315 ARAPEI";107
"350320 ARARAQUARA";7531
"350330 ARARAS";4498
"350335 ARCO-IRIS";70
"350340 AREALVA";292
"350350 AREIAS";158
"350360 AREIOPOLIS";515
"350370 ARIRANHA";297
"350380 ARTUR NOGUEIRA";1659
"350390 ARUJA";3045
"350395 ASPASIA";73
"350400 ASSIS";3409
"350410 ATIBAIA";4716
"350420 AURIFLAMA";555
"350430 AVAI";229
"350440 AVANHANDAVA";449
"350450 AVARE";3237
"350460 BADY BASSITT";493
"350470 BALBINOS";68
"350480 BALSAMO";264
"350490 BANANAL";423
"350500 BARAO DE ANTONINA";114
"350510 BARBOSA";279
"350520 BARIRI";1115
"350530 BARRA BONITA";1285
"350535 BARRA DO CHAPEU";224
"350540 BARRA DO TURVO";387
"350550 BARRETOS";4225
"350560 BARRINHA";1243
"350570 BARUERI";10530
"350580 BASTOS";863
"350590 BATATAIS";2287
"350600 BAURU";12867
"350610 BEBEDOURO";3048
"350620 BENTO DE ABREU";99
"350630 BERNARDINO DE CAMPOS";421
"350635 BERTIOGA";1835
"350640 BILAC";250
"350650 BIRIGUI";3957
"350660 BIRITIBA-MIRIM";1260
"350670 BOA ESPERANCA DO SUL";593
"350680 BOCAINA";393
"350690 BOFETE";377
"350700 BOITUVA";1775
"350710 BOM JESUS DOS PERDOES";746
"350715 BOM SUCESSO DE ITARARE";189
"350720 BORA";36
