 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2011
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";577
"312400 ERVALIA";762
"312410 ESMERALDAS";3068
"312420 ESPERA FELIZ";1011
"312430 ESPINOSA";1443
"312440 ESPIRITO SANTO DO DOURADO";180
"312450 ESTIVA";445
"312460 ESTRELA DALVA";93
"312470 ESTRELA DO INDAIA";144
"312480 ESTRELA DO SUL";315
"312490 EUGENOPOLIS";392
"312500 EWBANK DA CAMARA";178
"312510 EXTREMA";1202
"312520 FAMA";85
"312530 FARIA LEMOS";140
"312540 FELICIO DOS SANTOS";276
"312550 SAO GONCALO DO RIO PRETO";159
"312560 FELISBURGO";353
"312570 FELIXLANDIA";637
"312580 FERNANDES TOURINHO";121
"312590 FERROS";493
"312595 FERVEDOURO";499
"312600 FLORESTAL";283
"312610 FORMIGA";2381
"312620 FORMOSO";389
"312630 FORTALEZA DE MINAS";169
"312640 FORTUNA DE MINAS";122
"312650 FRANCISCO BADARO";426
"312660 FRANCISCO DUMONT";239
"312670 FRANCISCO SA";1176
"312675 FRANCISCOPOLIS";289
"312680 FREI GASPAR";296
"312690 FREI INOCENCIO";429
"312695 FREI LAGONEGRO";175
"312700 FRONTEIRA";576
"312705 FRONTEIRA DOS VALES";217
"312707 FRUTA DE LEITE";309
"312710 FRUTAL";1965
"312720 FUNILANDIA";173
"312730 GALILEIA";359
"312733 GAMELEIRAS";253
"312735 GLAUCILANDIA";140
"312737 GOIABEIRA";132
"312738 GOIANA";134
"312740 GONCALVES";180
"312750 GONZAGA";326
"312760 GOUVEIA";521
"312770 GOVERNADOR VALADARES";11673
"312780 GRAO MOGOL";803
"312790 GRUPIARA";44
"312800 GUANHAES";1569
"312810 GUAPE";570
"312820 GUARACIABA";403
"312825 GUARACIAMA";221
"312830 GUARANESIA";798
"312840 GUARANI";319
"312850 GUARARA";155
"312860 GUARDA-MOR";302
"312870 GUAXUPE";1886
"312880 GUIDOVAL";287
"312890 GUIMARANIA";314
"312900 GUIRICEMA";308
"312910 GURINHATA";238
"312920 HELIODORA";254
"312930 IAPU";494
"312940 IBERTIOGA";209
"312950 IBIA";922
"312960 IBIAI";398
"312965 IBIRACATU";290
"312970 IBIRACI";540
"312980 IBIRITE";7894
"312990 IBITIURA DE MINAS";131
"313000 IBITURUNA";140
"313005 ICARAI DE MINAS";577
"313010 IGARAPE";1636
"313020 IGARATINGA";395
"313030 IGUATAMA";285
"313040 IJACI";264
"313050 ILICINEA";524
"313055 IMBE DE MINAS";307
"313060 INCONFIDENTES";293
"313065 INDAIABIRA";382
"313070 INDIANOPOLIS";271
"313080 INGAI";110
"313090 INHAPIM";1093
"313100 INHAUMA";266
"313110 INIMUTABA";324
"313115 IPABA";840
"313120 IPANEMA";755
"313130 IPATINGA";9672
"313140 IPIACU";168
"313150 IPUIUNA";354
"313160 IRAI DE MINAS";274
"313170 ITABIRA";4530
"313180 ITABIRINHA";461
"313190 ITABIRITO";1809
"313200 ITACAMBIRA";229
"313210 ITACARAMBI";1043
"313220 ITAGUARA";496
"313230 ITAIPE";665
"313240 ITAJUBA";3523
"313250 ITAMARANDIBA";1745
"313260 ITAMARATI DE MINAS";137
"313270 ITAMBACURI";1159
"313280 ITAMBE DO MATO DENTRO";87
"313290 ITAMOGI";394
"313300 ITAMONTE";543
"313310 ITANHANDU";546
"313320 ITANHOMI";510
"313330 ITAOBIM";1004
"313340 ITAPAGIPE";461
"313350 ITAPECERICA";763
"313360 ITAPEVA";350
"313370 ITATIAIUCU";486
"313375 ITAU DE MINAS";571
"313380 ITAUNA";3387
"313390 ITAVERAVA";257
"313400 ITINGA";766
"313410 ITUETA";245
"313420 ITUIUTABA";3608
"313430 ITUMIRIM";266
"313440 ITURAMA";1476
"313450 ITUTINGA";158
"313460 JABOTICATUBAS";768
"313470 JACINTO";512
"313480 JACUI";300
"313490 JACUTINGA";918
"313500 JAGUARACU";120
"313505 JAIBA";1811
"313507 JAMPRUCA";251
"313510 JANAUBA";3305
"313520 JANUARIA";3336
"313530 JAPARAIBA";169
"313535 JAPONVAR";435
"313540 JECEABA";218
"313545 JENIPAPO DE MINAS";367
"313550 JEQUERI";547
"313560 JEQUITAI";401
"313570 JEQUITIBA";212
"313580 JEQUITINHONHA";1171
"313590 JESUANIA";188
"313600 JOAIMA";795
"313610 JOANESIA";255
"313620 JOAO MONLEVADE";2996
"313630 JOAO PINHEIRO";2128
"313640 JOAQUIM FELICIO";181
"313650 JORDANIA";463
"313652 JOSE GONCALVES DE MINAS";249
"313655 JOSE RAYDAN";218
"313657 JOSENOPOLIS";275
"313660 NOVA UNIAO";239
"313665 JUATUBA";1008
"313670 JUIZ DE FORA";18937
"313680 JURAMENTO";194
"313690 JURUAIA";413
"313695 JUVENILIA";307
"313700 LADAINHA";1029
"313710 LAGAMAR";303
"313720 LAGOA DA PRATA";1933
"313730 LAGOA DOS PATOS";216
"313740 LAGOA DOURADA";522
"313750 LAGOA FORMOSA";664
"313753 LAGOA GRANDE";404
"313760 LAGOA SANTA";2319
"313770 LAJINHA";867
"313780 LAMBARI";741
"313790 LAMIM";149
"313800 LARANJAL";221
"313810 LASSANCE";350
"313820 LAVRAS";3636
"313830 LEANDRO FERREIRA";119
"313835 LEME DO PRADO";246
"313840 LEOPOLDINA";2017
"313850 LIBERDADE";223
"313860 LIMA DUARTE";646
"313862 LIMEIRA DO OESTE";310
"313865 LONTRA";444
"313867 LUISBURGO";295
"313868 LUISLANDIA";365
"313870 LUMINARIAS";235
"313880 LUZ";661
"313890 MACHACALIS";311
"313900 MACHADO";1718
"313910 MADRE DE DEUS DE MINAS";184
"313920 MALACACHETA";1015
"313925 MAMONAS";253
"313930 MANGA";1153
"313940 MANHUACU";3624
"313950 MANHUMIRIM";995
"313960 MANTENA";1169
"313970 MARAVILHAS";298
"313980 MAR DE ESPANHA";511
"313990 MARIA DA FE";643
"314000 MARIANA";2430
"314010 MARILAC";216
"314015 MARIO CAMPOS";632
"314020 MARIPA DE MINAS";113
"314030 MARLIERIA";176
"314040 MARMELOPOLIS";124
"314050 MARTINHO CAMPOS";550
"314053 MARTINS SOARES";323
"314055 MATA VERDE";401
"314060 MATERLANDIA";225
"314070 MATEUS LEME";1269
"314080 MATIAS BARBOSA";514
"314085 MATIAS CARDOSO";580
"314090 MATIPO";932
"314100 MATO VERDE";550
"314110 MATOZINHOS";1478
"314120 MATUTINA";139
"314130 MEDEIROS";147
"314140 MEDINA";1029
"314150 MENDES PIMENTEL";292
"314160 MERCES";457
"314170 MESQUITA";278
"314180 MINAS NOVAS";1802
"314190 MINDURI";150
"314200 MIRABELA";637
"314210 MIRADOURO";423
"314220 MIRAI";524
"314225 MIRAVANIA";265
"314230 MOEDA";203
"314240 MOEMA";280
"314250 MONJOLOS";99
"314260 MONSENHOR PAULO";321
"314270 MONTALVANIA";813
"314280 MONTE ALEGRE DE MINAS";817
"314290 MONTE AZUL";920
"314300 MONTE BELO";508
"314310 MONTE CARMELO";1920
"314315 MONTE FORMOSO";272
"314320 MONTE SANTO DE MINAS";857
"314330 MONTES CLAROS";15926
"314340 MONTE SIAO";766
"314345 MONTEZUMA";432
"314350 MORADA NOVA DE MINAS";372
"314360 MORRO DA GARCA";115
"314370 MORRO DO PILAR";155
"314380 MUNHOZ";273
"314390 MURIAE";3916
"314400 MUTUM";1135
"314410 MUZAMBINHO";770
"314420 NACIP RAYDAN";158
"314430 NANUQUE";1819
"314435 NAQUE";304
"314437 NATALANDIA";159
"314440 NATERCIA";157
"314450 NAZARENO";353
"314460 NEPOMUCENO";1084
"314465 NINHEIRA";487
"314467 NOVA BELEM";183
"314470 NOVA ERA";743
"314480 NOVA LIMA";3174
"314490 NOVA MODICA";174
"314500 NOVA PONTE";553
"314505 NOVA PORTEIRINHA";358
"314510 NOVA RESENDE";588
"314520 NOVA SERRANA";3241
"314530 NOVO CRUZEIRO";1716
"314535 NOVO ORIENTE DE MINAS";546
"314537 NOVORIZONTE";270
"314540 OLARIA";77
"314545 OLHOS-D'AGUA";274
"314550 OLIMPIO NORONHA";119
"314560 OLIVEIRA";1573
"314570 OLIVEIRA FORTES";80
"314580 ONCA DE PITANGUI";170
"314585 ORATORIOS";195
"314587 ORIZANIA";364
"314590 OURO BRANCO";1442
"314600 OURO FINO";1246
"314610 OURO PRETO";3041
"314620 OURO VERDE DE MINAS";310
"314625 PADRE CARVALHO";313
"314630 PADRE PARAISO";1033
"314640 PAINEIRAS";180
"314650 PAINS";300
"314655 PAI PEDRO";295
"314660 PAIVA";55
"314670 PALMA";240
"314675 PALMOPOLIS";328
"314690 PAPAGAIOS";717
"314700 PARACATU";4145
"314710 PARA DE MINAS";3467
"314720 PARAGUACU";786
"314730 PARAISOPOLIS";782
"314740 PARAOPEBA";1049
"314750 PASSABEM";59
"314760 PASSA QUATRO";652
"314770 PASSA TEMPO";310
"314780 PASSA-VINTE";85
"314790 PASSOS";4197
"314795 PATIS";298
"314800 PATOS DE MINAS";5378
"314810 PATROCINIO";3519
"314820 PATROCINIO DO MURIAE";205
"314830 PAULA CANDIDO";403
"314840 PAULISTAS";254
"314850 PAVAO";392
"314860 PECANHA";874
"314870 PEDRA AZUL";1200
"314875 PEDRA BONITA";336
"314880 PEDRA DO ANTA";136
"314890 PEDRA DO INDAIA";138
"314900 PEDRA DOURADA";111
"314910 PEDRALVA";541
"314915 PEDRAS DE MARIA DA CRUZ";600
"314920 PEDRINOPOLIS";133
"314930 PEDRO LEOPOLDO";2414
"314940 PEDRO TEIXEIRA";75
"314950 PEQUERI";115
"314960 PEQUI";167
"314970 PERDIGAO";405
"314980 PERDIZES";647
"314990 PERDOES";845
"314995 PERIQUITO";406
"315000 PESCADOR";199
"315010 PIAU";89
"315015 PIEDADE DE CARATINGA";357
"315020 PIEDADE DE PONTE NOVA";169
"315030 PIEDADE DO RIO GRANDE";165
"315040 PIEDADE DOS GERAIS";180
"315050 PIMENTA";318
"315053 PINGO-D'AGUA";215
"315057 PINTOPOLIS";405
"315060 PIRACEMA";257
"315070 PIRAJUBA";180
"315080 PIRANGA";865
"315090 PIRANGUCU";215
"315100 PIRANGUINHO";334
"315110 PIRAPETINGA";437
"315120 PIRAPORA";2427
"315130 PIRAUBA";402
"315140 PITANGUI";1084
"315150 PIUMHI";1220
"315160 PLANURA";380
"315170 POCO FUNDO";581
"315180 POCOS DE CALDAS";5706
"315190 POCRANE";355
"315200 POMPEU";1342
"315210 PONTE NOVA";2219
"315213 PONTO CHIQUE";217
"315217 PONTO DOS VOLANTES";663
"315220 PORTEIRINHA";1630
"315230 PORTO FIRME";416
"315240 POTE";811
"315250 POUSO ALEGRE";5274
"315260 POUSO ALTO";229
"315270 PRADOS";354
"315280 PRATA";1014
"315290 PRATAPOLIS";303
"315300 PRATINHA";125
"315310 PRESIDENTE BERNARDES";274
"315320 PRESIDENTE JUSCELINO";191
"315330 PRESIDENTE KUBITSCHEK";140
"315340 PRESIDENTE OLEGARIO";841
"315350 ALTO JEQUITIBA";329
"315360 PRUDENTE DE MORAIS";397
"315370 QUARTEL GERAL";166
"315380 QUELUZITO";67
"315390 RAPOSOS";641
"315400 RAUL SOARES";997
"315410 RECREIO";389
"315415 REDUTO";312
"315420 RESENDE COSTA";439
"315430 RESPLENDOR";710
"315440 RESSAQUINHA";217
"315445 RIACHINHO";438
"315450 RIACHO DOS MACHADOS";479
"315460 RIBEIRAO DAS NEVES";14421
"315470 RIBEIRAO VERMELHO";148
"315480 RIO ACIMA";410
"315490 RIO CASCA";618
"315500 RIO DOCE";100
"315510 RIO DO PRADO";227
"315520 RIO ESPERA";267
"315530 RIO MANSO";208
"315540 RIO NOVO";342
"315550 RIO PARANAIBA";470
"315560 RIO PARDO DE MINAS";1644
"315570 RIO PIRACICABA";597
"315580 RIO POMBA";640
"315590 RIO PRETO";209
"315600 RIO VERMELHO";798
"315610 RITAPOLIS";187
"315620 ROCHEDO DE MINAS";101
"315630 RODEIRO";281
"315640 ROMARIA";136
"315645 ROSARIO DA LIMEIRA";176
"315650 RUBELITA";369
"315660 RUBIM";395
"315670 SABARA";5767
"315680 SABINOPOLIS";749
"315690 SACRAMENTO";911
"315700 SALINAS";1788
"315710 SALTO DA DIVISA";313
"315720 SANTA BARBARA";1230
"315725 SANTA BARBARA DO LESTE";349
"315727 SANTA BARBARA DO MONTE VERDE";129
"315730 SANTA BARBARA DO TUGURIO";196
"315733 SANTA CRUZ DE MINAS";340
"315737 SANTA CRUZ DE SALINAS";218
"315740 SANTA CRUZ DO ESCALVADO";219
"315750 SANTA EFIGENIA DE MINAS";221
"315760 SANTA FE DE MINAS";207
"315765 SANTA HELENA DE MINAS";344
"315770 SANTA JULIANA";470
"315780 SANTA LUZIA";9469
"315790 SANTA MARGARIDA";719
"315800 SANTA MARIA DE ITABIRA";523
"315810 SANTA MARIA DO SALTO";226
"315820 SANTA MARIA DO SUACUI";755
"315830 SANTANA DA VARGEM";328
"315840 SANTANA DE CATAGUASES";132
"315850 SANTANA DE PIRAPAMA";340
"315860 SANTANA DO DESERTO";147
"315870 SANTANA DO GARAMBEU";85
"315880 SANTANA DO JACARE";201
"315890 SANTANA DO MANHUACU";422
"315895 SANTANA DO PARAISO";1343
"315900 SANTANA DO RIACHO";186
"315910 SANTANA DOS MONTES";157
"315920 SANTA RITA DE CALDAS";324
"315930 SANTA RITA DE JACUTINGA";172
"315935 SANTA RITA DE MINAS";295
"315940 SANTA RITA DE IBITIPOCA";158
"315950 SANTA RITA DO ITUETO";269
"315960 SANTA RITA DO SAPUCAI";1613
"315970 SANTA ROSA DA SERRA";135
"315980 SANTA VITORIA";663
"315990 SANTO ANTONIO DO AMPARO";815
"316000 SANTO ANTONIO DO AVENTUREIRO";142
"316010 SANTO ANTONIO DO GRAMA";170
"316020 SANTO ANTONIO DO ITAMBE";242
"316030 SANTO ANTONIO DO JACINTO";545
"316040 SANTO ANTONIO DO MONTE";1037
"316045 SANTO ANTONIO DO RETIRO";396
"316050 SANTO ANTONIO DO RIO ABAIXO";70
"316060 SANTO HIPOLITO";149
"316070 SANTOS DUMONT";1832
"316080 SAO BENTO ABADE";238
"316090 SAO BRAS DO SUACUI";125
"316095 SAO DOMINGOS DAS DORES";259
"316100 SAO DOMINGOS DO PRATA";720
"316105 SAO FELIX DE MINAS";149
"316110 SAO FRANCISCO";3096
"316120 SAO FRANCISCO DE PAULA";250
"316130 SAO FRANCISCO DE SALES";230
"316140 SAO FRANCISCO DO GLORIA";226
"316150 SAO GERALDO";417
"316160 SAO GERALDO DA PIEDADE";219
"316165 SAO GERALDO DO BAIXIO";182
"316170 SAO GONCALO DO ABAETE";368
"316180 SAO GONCALO DO PARA";415
"316190 SAO GONCALO DO RIO ABAIXO";456
"316200 SAO GONCALO DO SAPUCAI";1044
"316210 SAO GOTARDO";1386
"316220 SAO JOAO BATISTA DO GLORIA";283
"316225 SAO JOAO DA LAGOA";224
"316230 SAO JOAO DA MATA";104
"316240 SAO JOAO DA PONTE";1388
"316245 SAO JOAO DAS MISSOES";727
"316250 SAO JOAO DEL REI";3072
"316255 SAO JOAO DO MANHUACU";506
"316257 SAO JOAO DO MANTENINHA";211
"316260 SAO JOAO DO ORIENTE";335
"316265 SAO JOAO DO PACUI";200
"316270 SAO JOAO DO PARAISO";1080
"316280 SAO JOAO EVANGELISTA";776
"316290 SAO JOAO NEPOMUCENO";990
"316292 SAO JOAQUIM DE BICAS";1136
"316294 SAO JOSE DA BARRA";296
"316295 SAO JOSE DA LAPA";945
"316300 SAO JOSE DA SAFIRA";237
"316310 SAO JOSE DA VARGINHA";204
"316320 SAO JOSE DO ALEGRE";191
"316330 SAO JOSE DO DIVINO";176
"316340 SAO JOSE DO GOIABAL";233
"316350 SAO JOSE DO JACURI";320
"316360 SAO JOSE DO MANTIMENTO";138
"316370 SAO LOURENCO";1650
"316380 SAO MIGUEL DO ANTA";252
"316390 SAO PEDRO DA UNIAO";179
"316400 SAO PEDRO DOS FERROS";354
"316410 SAO PEDRO DO SUACUI";272
"316420 SAO ROMAO";575
"316430 SAO ROQUE DE MINAS";257
"316440 SAO SEBASTIAO DA BELA VISTA";207
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";118
"316447 SAO SEBASTIAO DO ANTA";304
"316450 SAO SEBASTIAO DO MARANHAO";610
"316460 SAO SEBASTIAO DO OESTE";197
"316470 SAO SEBASTIAO DO PARAISO";2713
"316480 SAO SEBASTIAO DO RIO PRETO";74
"316490 SAO SEBASTIAO DO RIO VERDE";78
"316500 SAO TIAGO";430
"316510 SAO TOMAS DE AQUINO";310
"316520 SAO THOME DAS LETRAS";319
"316530 SAO VICENTE DE MINAS";346
"316540 SAPUCAI-MIRIM";283
"316550 SARDOA";306
"316553 SARZEDO";1262
"316555 SETUBINHA";678
"316556 SEM-PEIXE";106
"316557 SENADOR AMARAL";231
"316560 SENADOR CORTES";78
"316570 SENADOR FIRMINO";289
"316580 SENADOR JOSE BENTO";58
"316590 SENADOR MODESTINO GONCALVES";212
"316600 SENHORA DE OLIVEIRA";256
"316610 SENHORA DO PORTO";173
"316620 SENHORA DOS REMEDIOS";423
"316630 SERICITA";332
"316640 SERITINGA";67
"316650 SERRA AZUL DE MINAS";270
"316660 SERRA DA SAUDADE";34
"316670 SERRA DOS AIMORES";392
"316680 SERRA DO SALITRE";479
"316690 SERRANIA";337
"316695 SERRANOPOLIS DE MINAS";204
"316700 SERRANOS";98
"316710 SERRO";1162
"316720 SETE LAGOAS";8746
"316730 SILVEIRANIA";90
"316740 SILVIANOPOLIS";207
"316750 SIMAO PEREIRA";113
"316760 SIMONESIA";883
"316770 SOBRALIA";269
"316780 SOLEDADE DE MINAS";225
"316790 TABULEIRO";157
"316800 TAIOBEIRAS";1498
"316805 TAPARUBA";103
"316810 TAPIRA";148
"316820 TAPIRAI";72
"316830 TAQUARACU DE MINAS";162
"316840 TARUMIRIM";639
"316850 TEIXEIRAS";455
"316860 TEOFILO OTONI";5923
"316870 TIMOTEO";3332
"316880 TIRADENTES";279
"316890 TIROS";276
"316900 TOCANTINS";640
"316905 TOCOS DO MOJI";144
"316910 TOLEDO";257
"316920 TOMBOS";338
"316930 TRES CORACOES";3276
"316935 TRES MARIAS";1349
"316940 TRES PONTAS";2347
"316950 TUMIRITINGA";314
"316960 TUPACIGUARA";952
"316970 TURMALINA";869
"316980 TURVOLANDIA";200
"316990 UBA";4261
"317000 UBAI";620
"317005 UBAPORANGA";543
"317010 UBERABA";10628
"317020 UBERLANDIA";22901
"317030 UMBURATIBA";122
"317040 UNAI";3358
"317043 UNIAO DE MINAS";154
"317047 URUANA DE MINAS";165
"317050 URUCANIA";474
"317052 URUCUIA";811
"317057 VARGEM ALEGRE";267
"317060 VARGEM BONITA";77
"317065 VARGEM GRANDE DO RIO PARDO";260
"317070 VARGINHA";4925
"317075 VARJAO DE MINAS";281
"317080 VARZEA DA PALMA";1603
"317090 VARZELANDIA";1061
"317100 VAZANTE";829
"317103 VERDELANDIA";497
"317107 VEREDINHA";251
"317110 VERISSIMO";146
"317115 VERMELHO NOVO";197
"317120 VESPASIANO";5107
"317130 VICOSA";2848
"317140 VIEIRAS";141
"317150 MATHIAS LOBATO";166
"317160 VIRGEM DA LAPA";636
"317170 VIRGINIA";336
"317180 VIRGINOPOLIS";510
"317190 VIRGOLANDIA";270
"317200 VISCONDE DO RIO BRANCO";1485
"317210 VOLTA GRANDE";245
"317220 WENCESLAU BRAZ";99
"320010 AFONSO CLAUDIO";1241
"320013 AGUIA BRANCA";405
"320016 AGUA DOCE DO NORTE";535
"320020 ALEGRE";1207
"320030 ALFREDO CHAVES";505
"320035 ALTO RIO NOVO";324
"320040 ANCHIETA";1001
"320050 APIACA";301
"320060 ARACRUZ";3833
"320070 ATILIO VIVACQUA";432
"320080 BAIXO GUANDU";1307
"320090 BARRA DE SAO FRANCISCO";1786
"320100 BOA ESPERANCA";648
"320110 BOM JESUS DO NORTE";378
"320115 BREJETUBA";611
"320120 CACHOEIRO DE ITAPEMIRIM";7810
"320130 CARIACICA";15410
"320140 CASTELO";1324
"320150 COLATINA";4389
"320160 CONCEICAO DA BARRA";1455
"320170 CONCEICAO DO CASTELO";496
"320180 DIVINO DE SAO LOURENCO";191
"320190 DOMINGOS MARTINS";1373
"320200 DORES DO RIO PRETO";286
"320210 ECOPORANGA";1061
"320220 FUNDAO";765
"320225 GOVERNADOR LINDENBERG";434
"320230 GUACUI";1188
"320240 GUARAPARI";4748
"320245 IBATIBA";1051
"320250 IBIRACU";460
"320255 IBITIRAMA";426
"320260 ICONHA";430
"320265 IRUPI";574
"320270 ITAGUACU";509
"320280 ITAPEMIRIM";1370
"320290 ITARANA";436
"320300 IUNA";1232
"320305 JAGUARE";1194
"320310 JERONIMO MONTEIRO";475
"320313 JOAO NEIVA";581
"320316 LARANJA DA TERRA";390
"320320 LINHARES";6545
"320330 MANTENOPOLIS";641
"320332 MARATAIZES";1515
"320334 MARECHAL FLORIANO";590
"320335 MARILANDIA";437
"320340 MIMOSO DO SUL";1014
"320350 MONTANHA";732
"320360 MUCURICI";263
"320370 MUNIZ FREIRE";869
"320380 MUQUI";561
"320390 NOVA VENECIA";2012
"320400 PANCAS";982
"320405 PEDRO CANARIO";1174
"320410 PINHEIROS";1058
"320420 PIUMA";814
"320425 PONTO BELO";328
"320430 PRESIDENTE KENNEDY";451
"320435 RIO BANANAL";723
"320440 RIO NOVO DO SUL";448
"320450 SANTA LEOPOLDINA";471
"320455 SANTA MARIA DE JETIBA";1507
"320460 SANTA TERESA";889
"320465 SAO DOMINGOS DO NORTE";289
"320470 SAO GABRIEL DA PALHA";1304
"320480 SAO JOSE DO CALCADO";414
"320490 SAO MATEUS";5236
"320495 SAO ROQUE DO CANAA";442
"320500 SERRA";19137
"320501 SOORETAMA";1253
"320503 VARGEM ALTA";851
"320506 VENDA NOVA DO IMIGRANTE";813
"320510 VIANA";2896
"320515 VILA PAVAO";331
"320517 VILA VALERIO";598
"320520 VILA VELHA";16215
"320530 VITORIA";11563
"330010 ANGRA DOS REIS";7897
"330015 APERIBE";400
"330020 ARARUAMA";4799
"330022 AREAL";472
"330023 ARMACAO DOS BUZIOS";1259
"330025 ARRAIAL DO CABO";1173
"330030 BARRA DO PIRAI";3725
"330040 BARRA MANSA";6946
"330045 BELFORD ROXO";22695
"330050 BOM JARDIM";1013
"330060 BOM JESUS DO ITABAPOANA";1497
"330070 CABO FRIO";8353
"330080 CACHOEIRAS DE MACACU";2321
"330090 CAMBUCI";515
"330093 CARAPEBUS";545
"330095 COMENDADOR LEVY GASPARIAN";317
"330100 CAMPOS DOS GOYTACAZES";19932
"330110 CANTAGALO";785
"330115 CARDOSO MOREIRA";471
"330120 CARMO";685
"330130 CASIMIRO DE ABREU";1529
"330140 CONCEICAO DE MACABU";928
"330150 CORDEIRO";833
"330160 DUAS BARRAS";434
"330170 DUQUE DE CAXIAS";39244
"330180 ENGENHEIRO PAULO DE FRONTIN";512
"330185 GUAPIMIRIM";2379
"330187 IGUABA GRANDE";941
"330190 ITABORAI";9653
"330200 ITAGUAI";5242
"330205 ITALVA";494
"330210 ITAOCARA";816
"330220 ITAPERUNA";3573
"330225 ITATIAIA";1209
"330227 JAPERI";4670
"330230 LAJE DO MURIAE";330
"330240 MACAE";8659
"330245 MACUCO";231
"330250 MAGE";10667
"330260 MANGARATIBA";1582
"330270 MARICA";4859
"330280 MENDES";669
"330285 MESQUITA";7137
"330290 MIGUEL PEREIRA";960
"330300 MIRACEMA";1123
"330310 NATIVIDADE";622
"330320 NILOPOLIS";6076
"330330 NITEROI";15513
"330340 NOVA FRIBURGO";6659
"330350 NOVA IGUACU";36155
"330360 PARACAMBI";1716
"330370 PARAIBA DO SUL";1743
"330380 PARATY";1743
"330385 PATY DO ALFERES";1207
"330390 PETROPOLIS";11489
"330395 PINHEIRAL";956
"330400 PIRAI";1099
"330410 PORCIUNCULA";730
"330411 PORTO REAL";746
"330412 QUATIS";522
"330414 QUEIMADOS";6680
"330415 QUISSAMA";916
"330420 RESENDE";4850
"330430 RIO BONITO";2382
"330440 RIO CLARO";791
"330450 RIO DAS FLORES";383
"330452 RIO DAS OSTRAS";4516
"330455 RIO DE JANEIRO";229885
"330460 SANTA MARIA MADALENA";424
"330470 SANTO ANTONIO DE PADUA";1515
"330475 SAO FRANCISCO DE ITABAPOANA";1818
"330480 SAO FIDELIS";1408
"330490 SAO GONCALO";39862
"330500 SAO JOAO DA BARRA";1295
"330510 SAO JOAO DE MERITI";19891
"330513 SAO JOSE DE UBA";252
"330515 SAO JOSE DO VALE DO RIO PRETO";901
"330520 SAO PEDRO DA ALDEIA";3950
"330530 SAO SEBASTIAO DO ALTO";339
"330540 SAPUCAIA";753
"330550 SAQUAREMA";3041
"330555 SEROPEDICA";3265
"330560 SILVA JARDIM";986
"330570 SUMIDOURO";594
"330575 TANGUA";1412
"330580 TERESOPOLIS";6975
"330590 TRAJANO DE MORAES";419
"330600 TRES RIOS";3128
"330610 VALENCA";2851
"330615 VARRE-SAI";431
"330620 VASSOURAS";1451
"330630 VOLTA REDONDA";9595
"350010 ADAMANTINA";1064
"350020 ADOLFO";120
"350030 AGUAI";1290
"350040 AGUAS DA PRATA";242
"350050 AGUAS DE LINDOIA";630
"350055 AGUAS DE SANTA BARBARA";251
"350060 AGUAS DE SAO PEDRO";90
"350070 AGUDOS";1426
"350075 ALAMBARI";239
"350080 ALFREDO MARCONDES";117
"350090 ALTAIR";145
"350100 ALTINOPOLIS";621
"350110 ALTO ALEGRE";129
"350115 ALUMINIO";769
"350120 ALVARES FLORENCE";119
"350130 ALVARES MACHADO";949
"350140 ALVARO DE CARVALHO";156
"350150 ALVINLANDIA";143
"350160 AMERICANA";7176
"350170 AMERICO BRASILIENSE";1570
"350180 AMERICO DE CAMPOS";209
"350190 AMPARO";2336
"350200 ANALANDIA";169
"350210 ANDRADINA";2003
"350220 ANGATUBA";934
"350230 ANHEMBI";248
"350240 ANHUMAS";159
"350250 APARECIDA";1307
"350260 APARECIDA D'OESTE";181
"350270 APIAI";1316
"350275 ARACARIGUAMA";825
"350280 ARACATUBA";6276
"350290 ARACOIABA DA SERRA";1200
"350300 ARAMINA";195
"350310 ARANDU";283
"350315 ARAPEI";111
"350320 ARARAQUARA";7193
"350330 ARARAS";4364
"350335 ARCO-IRIS";69
"350340 AREALVA";294
"350350 AREIAS";186
"350360 AREIOPOLIS";475
"350370 ARIRANHA";308
"350380 ARTUR NOGUEIRA";1908
"350390 ARUJA";3488
"350395 ASPASIA";62
"350400 ASSIS";3329
"350410 ATIBAIA";5089
"350420 AURIFLAMA";467
"350430 AVAI";207
"350440 AVANHANDAVA";468
"350450 AVARE";3228
"350460 BADY BASSITT";576
"350470 BALBINOS";44
"350480 BALSAMO";273
"350490 BANANAL";455
"350500 BARAO DE ANTONINA";139
"350510 BARBOSA";299
"350520 BARIRI";1261
"350530 BARRA BONITA";1239
"350535 BARRA DO CHAPEU";258
"350540 BARRA DO TURVO";418
"350550 BARRETOS";3993
"350560 BARRINHA";1328
"350570 BARUERI";10950
"350580 BASTOS";836
"350590 BATATAIS";2136
"350600 BAURU";12833
"350610 BEBEDOURO";2880
"350620 BENTO DE ABREU";108
"350630 BERNARDINO DE CAMPOS";424
"350635 BERTIOGA";2364
"350640 BILAC";242
"350650 BIRIGUI";3917
"350660 BIRITIBA-MIRIM";1330
"350670 BOA ESPERANCA DO SUL";609
"350680 BOCAINA";449
"350690 BOFETE";420
"350700 BOITUVA";2013
"350710 BOM JESUS DOS PERDOES";875
"350715 BOM SUCESSO DE ITARARE";208
"350720 BORA";30
