 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2003
"Município";"População_residente"
"312385 ENTRE FOLHAS";245
"312390 ENTRE RIOS DE MINAS";605
"312400 ERVALIA";897
"312410 ESMERALDAS";2667
"312420 ESPERA FELIZ";1033
"312430 ESPINOSA";1825
"312440 ESPIRITO SANTO DO DOURADO";157
"312450 ESTIVA";452
"312460 ESTRELA DALVA";126
"312470 ESTRELA DO INDAIA";149
"312480 ESTRELA DO SUL";311
"312490 EUGENOPOLIS";421
"312500 EWBANK DA CAMARA";178
"312510 EXTREMA";1038
"312520 FAMA";97
"312530 FARIA LEMOS";153
"312540 FELICIO DOS SANTOS";327
"312550 SAO GONCALO DO RIO PRETO";169
"312560 FELISBURGO";357
"312570 FELIXLANDIA";675
"312580 FERNANDES TOURINHO";139
"312590 FERROS";566
"312595 FERVEDOURO";504
"312600 FLORESTAL";307
"312610 FORMIGA";2759
"312620 FORMOSO";440
"312630 FORTALEZA DE MINAS";181
"312640 FORTUNA DE MINAS";122
"312650 FRANCISCO BADARO";583
"312660 FRANCISCO DUMONT";249
"312670 FRANCISCO SA";1323
"312675 FRANCISCOPOLIS";371
"312680 FREI GASPAR";346
"312690 FREI INOCENCIO";456
"312695 FREI LAGONEGRO";189
"312700 FRONTEIRA";521
"312705 FRONTEIRA DOS VALES";271
"312707 FRUTA DE LEITE";386
"312710 FRUTAL";2228
"312720 FUNILANDIA";177
"312730 GALILEIA";331
"312733 GAMELEIRAS";320
"312735 GLAUCILANDIA";144
"312737 GOIABEIRA";150
"312738 GOIANA";155
"312740 GONCALVES";177
"312750 GONZAGA";358
"312760 GOUVEIA";681
"312770 GOVERNADOR VALADARES";12110
"312780 GRAO MOGOL";876
"312790 GRUPIARA";55
"312800 GUANHAES";1586
"312810 GUAPE";632
"312820 GUARACIABA";469
"312825 GUARACIAMA";251
"312830 GUARANESIA";897
"312840 GUARANI";394
"312850 GUARARA";192
"312860 GUARDA-MOR";321
"312870 GUAXUPE";2151
"312880 GUIDOVAL";351
"312890 GUIMARANIA";308
"312900 GUIRICEMA";395
"312910 GURINHATA";263
"312920 HELIODORA";286
"312930 IAPU";489
"312940 IBERTIOGA";249
"312950 IBIA";1001
"312960 IBIAI";459
"312965 IBIRACATU";355
"312970 IBIRACI";550
"312980 IBIRITE";7609
"312990 IBITIURA DE MINAS";141
"313000 IBITURUNA";136
"313005 ICARAI DE MINAS";661
"313010 IGARAPE";1468
"313020 IGARATINGA";384
"313030 IGUATAMA";388
"313040 IJACI";253
"313050 ILICINEA";527
"313055 IMBE DE MINAS";330
"313060 INCONFIDENTES";265
"313065 INDAIABIRA";426
"313070 INDIANOPOLIS";293
"313080 INGAI";116
"313090 INHAPIM";1184
"313100 INHAUMA";263
"313110 INIMUTABA";344
"313115 IPABA";840
"313120 IPANEMA";779
"313130 IPATINGA";10433
"313140 IPIACU";187
"313150 IPUIUNA";383
"313160 IRAI DE MINAS";278
"313170 ITABIRA";4950
"313180 ITABIRINHA";474
"313190 ITABIRITO";1900
"313200 ITACAMBIRA";255
"313210 ITACARAMBI";1056
"313220 ITAGUARA";499
"313230 ITAIPE";685
"313240 ITAJUBA";4023
"313250 ITAMARANDIBA";1815
"313260 ITAMARATI DE MINAS";191
"313270 ITAMBACURI";1261
"313280 ITAMBE DO MATO DENTRO";107
"313290 ITAMOGI";512
"313300 ITAMONTE";598
"313310 ITANHANDU";619
"313320 ITANHOMI";591
"313330 ITAOBIM";1151
"313340 ITAPAGIPE";529
"313350 ITAPECERICA";943
"313360 ITAPEVA";347
"313370 ITATIAIUCU";458
"313375 ITAU DE MINAS";637
"313380 ITAUNA";3618
"313390 ITAVERAVA";313
"313400 ITINGA";765
"313410 ITUETA";264
"313420 ITUIUTABA";3949
"313430 ITUMIRIM";304
"313440 ITURAMA";1443
"313450 ITUTINGA";188
"313460 JABOTICATUBAS";689
"313470 JACINTO";619
"313480 JACUI";327
"313490 JACUTINGA";921
"313500 JAGUARACU";143
"313505 JAIBA";1844
"313507 JAMPRUCA";264
"313510 JANAUBA";3596
"313520 JANUARIA";3830
"313530 JAPARAIBA";180
"313535 JAPONVAR";486
"313540 JECEABA";245
"313545 JENIPAPO DE MINAS";446
"313550 JEQUERI";662
"313560 JEQUITAI";506
"313570 JEQUITIBA";270
"313580 JEQUITINHONHA";1159
"313590 JESUANIA";223
"313600 JOAIMA";836
"313610 JOANESIA";257
"313620 JOAO MONLEVADE";3036
"313630 JOAO PINHEIRO";2227
"313640 JOAQUIM FELICIO";221
"313650 JORDANIA";557
"313652 JOSE GONCALVES DE MINAS";305
"313655 JOSE RAYDAN";199
"313657 JOSENOPOLIS";259
"313660 NOVA UNIAO";265
"313665 JUATUBA";952
"313670 JUIZ DE FORA";20472
"313680 JURAMENTO";217
"313690 JURUAIA";441
"313695 JUVENILIA";363
"313700 LADAINHA";997
"313710 LAGAMAR";307
"313720 LAGOA DA PRATA";1991
"313730 LAGOA DOS PATOS";264
"313740 LAGOA DOURADA";539
"313750 LAGOA FORMOSA";746
"313753 LAGOA GRANDE";399
"313760 LAGOA SANTA";2027
"313770 LAJINHA";993
"313780 LAMBARI";811
"313790 LAMIM";156
"313800 LARANJAL";245
"313810 LASSANCE";343
"313820 LAVRAS";3767
"313830 LEANDRO FERREIRA";153
"313835 LEME DO PRADO";286
"313840 LEOPOLDINA";2251
"313850 LIBERDADE";225
"313860 LIMA DUARTE";682
"313862 LIMEIRA DO OESTE";313
"313865 LONTRA";463
"313867 LUISBURGO";324
"313868 LUISLANDIA";374
"313870 LUMINARIAS";250
"313880 LUZ";797
"313890 MACHACALIS";339
"313900 MACHADO";1738
"313910 MADRE DE DEUS DE MINAS";238
"313920 MALACACHETA";1134
"313925 MAMONAS";303
"313930 MANGA";1266
"313940 MANHUACU";3494
"313950 MANHUMIRIM";977
"313960 MANTENA";1253
"313970 MARAVILHAS";347
"313980 MAR DE ESPANHA";486
"313990 MARIA DA FE";739
"314000 MARIANA";2616
"314010 MARILAC";240
"314015 MARIO CAMPOS";601
"314020 MARIPA DE MINAS";107
"314030 MARLIERIA";191
"314040 MARMELOPOLIS";181
"314050 MARTINHO CAMPOS";574
"314053 MARTINS SOARES";328
"314055 MATA VERDE";377
"314060 MATERLANDIA";258
"314070 MATEUS LEME";1230
"314080 MATIAS BARBOSA";562
"314085 MATIAS CARDOSO";579
"314090 MATIPO";905
"314100 MATO VERDE";687
"314110 MATOZINHOS";1533
"314120 MATUTINA";154
"314130 MEDEIROS";139
"314140 MEDINA";1145
"314150 MENDES PIMENTEL";280
"314160 MERCES";489
"314170 MESQUITA";311
"314180 MINAS NOVAS";2046
"314190 MINDURI";203
"314200 MIRABELA";749
"314210 MIRADOURO";485
"314220 MIRAI";615
"314225 MIRAVANIA";263
"314230 MOEDA";192
"314240 MOEMA";304
"314250 MONJOLOS";132
"314260 MONSENHOR PAULO";352
"314270 MONTALVANIA";953
"314280 MONTE ALEGRE DE MINAS";814
"314290 MONTE AZUL";1265
"314300 MONTE BELO";587
"314310 MONTE CARMELO";2062
"314315 MONTE FORMOSO";251
"314320 MONTE SANTO DE MINAS";921
"314330 MONTES CLAROS";16939
"314340 MONTE SIAO";889
"314345 MONTEZUMA";392
"314350 MORADA NOVA DE MINAS";353
"314360 MORRO DA GARCA";159
"314370 MORRO DO PILAR";177
"314380 MUNHOZ";304
"314390 MURIAE";4373
"314400 MUTUM";1263
"314410 MUZAMBINHO";905
"314420 NACIP RAYDAN";153
"314430 NANUQUE";2017
"314435 NAQUE";334
"314437 NATALANDIA";179
"314440 NATERCIA";186
"314450 NAZARENO";337
"314460 NEPOMUCENO";1195
"314465 NINHEIRA";523
"314467 NOVA BELEM";224
"314470 NOVA ERA";899
"314480 NOVA LIMA";3106
"314490 NOVA MODICA";198
"314500 NOVA PONTE";530
"314505 NOVA PORTEIRINHA";416
"314510 NOVA RESENDE";675
"314520 NOVA SERRANA";2640
"314530 NOVO CRUZEIRO";1874
"314535 NOVO ORIENTE DE MINAS";567
"314537 NOVORIZONTE";248
"314540 OLARIA";84
"314545 OLHOS-D'AGUA";271
"314550 OLIMPIO NORONHA";93
"314560 OLIVEIRA";1686
"314570 OLIVEIRA FORTES";98
"314580 ONCA DE PITANGUI";129
"314585 ORATORIOS";212
"314587 ORIZANIA";365
"314590 OURO BRANCO";1707
"314600 OURO FINO";1266
"314610 OURO PRETO";3203
"314620 OURO VERDE DE MINAS";350
"314625 PADRE CARVALHO";370
"314630 PADRE PARAISO";1008
"314640 PAINEIRAS";206
"314650 PAINS";345
"314655 PAI PEDRO";351
"314660 PAIVA";68
"314670 PALMA";269
"314675 PALMOPOLIS";458
"314690 PAPAGAIOS";688
"314700 PARACATU";4365
"314710 PARA DE MINAS";3687
"314720 PARAGUACU";938
"314730 PARAISOPOLIS";816
"314740 PARAOPEBA";1111
"314750 PASSABEM";97
"314760 PASSA QUATRO";665
"314770 PASSA TEMPO";353
"314780 PASSA-VINTE";99
"314790 PASSOS";4574
"314795 PATIS";322
"314800 PATOS DE MINAS";5948
"314810 PATROCINIO";3626
"314820 PATROCINIO DO MURIAE";192
"314830 PAULA CANDIDO";463
"314840 PAULISTAS";293
"314850 PAVAO";472
"314860 PECANHA";1007
"314870 PEDRA AZUL";1336
"314875 PEDRA BONITA";349
"314880 PEDRA DO ANTA";180
"314890 PEDRA DO INDAIA";157
"314900 PEDRA DOURADA";102
"314910 PEDRALVA";565
"314915 PEDRAS DE MARIA DA CRUZ";629
"314920 PEDRINOPOLIS";151
"314930 PEDRO LEOPOLDO";2535
"314940 PEDRO TEIXEIRA";78
"314950 PEQUERI";133
"314960 PEQUI";187
"314970 PERDIGAO";306
"314980 PERDIZES";633
"314990 PERDOES";865
"314995 PERIQUITO";394
"315000 PESCADOR";238
"315010 PIAU";112
"315015 PIEDADE DE CARATINGA";309
"315020 PIEDADE DE PONTE NOVA";232
"315030 PIEDADE DO RIO GRANDE";225
"315040 PIEDADE DOS GERAIS";168
"315050 PIMENTA";366
"315053 PINGO-D'AGUA";190
"315057 PINTOPOLIS";418
"315060 PIRACEMA";287
"315070 PIRAJUBA";155
"315080 PIRANGA";912
"315090 PIRANGUCU";237
"315100 PIRANGUINHO";370
"315110 PIRAPETINGA";471
"315120 PIRAPORA";2782
"315130 PIRAUBA";488
"315140 PITANGUI";1112
"315150 PIUMHI";1293
"315160 PLANURA";407
"315170 POCO FUNDO";628
"315180 POCOS DE CALDAS";5910
"315190 POCRANE";432
"315200 POMPEU";1414
"315210 PONTE NOVA";2517
"315213 PONTO CHIQUE";231
"315217 PONTO DOS VOLANTES";594
"315220 PORTEIRINHA";2081
"315230 PORTO FIRME";449
"315240 POTE";808
"315250 POUSO ALEGRE";5184
"315260 POUSO ALTO";279
"315270 PRADOS";330
"315280 PRATA";1133
"315290 PRATAPOLIS";366
"315300 PRATINHA";120
"315310 PRESIDENTE BERNARDES";280
"315320 PRESIDENTE JUSCELINO";223
"315330 PRESIDENTE KUBITSCHEK";163
"315340 PRESIDENTE OLEGARIO";859
"315350 ALTO JEQUITIBA";404
"315360 PRUDENTE DE MORAIS";496
"315370 QUARTEL GERAL";135
"315380 QUELUZITO";77
"315390 RAPOSOS";723
"315400 RAUL SOARES";1070
"315410 RECREIO";454
"315415 REDUTO";321
"315420 RESENDE COSTA";483
"315430 RESPLENDOR";736
"315440 RESSAQUINHA";225
"315445 RIACHINHO";446
"315450 RIACHO DOS MACHADOS";567
"315460 RIBEIRAO DAS NEVES";13836
"315470 RIBEIRAO VERMELHO";152
"315480 RIO ACIMA";415
"315490 RIO CASCA";732
"315500 RIO DOCE";108
"315510 RIO DO PRADO";297
"315520 RIO ESPERA";326
"315530 RIO MANSO";199
"315540 RIO NOVO";384
"315550 RIO PARANAIBA";497
"315560 RIO PARDO DE MINAS";1663
"315570 RIO PIRACICABA";642
"315580 RIO POMBA";778
"315590 RIO PRETO";198
"315600 RIO VERMELHO";867
"315610 RITAPOLIS";234
"315620 ROCHEDO DE MINAS";99
"315630 RODEIRO";278
"315640 ROMARIA";166
"315645 ROSARIO DA LIMEIRA";208
"315650 RUBELITA";500
"315660 RUBIM";519
"315670 SABARA";5838
"315680 SABINOPOLIS";872
"315690 SACRAMENTO";1041
"315700 SALINAS";1926
"315710 SALTO DA DIVISA";374
"315720 SANTA BARBARA";1369
"315725 SANTA BARBARA DO LESTE";362
"315727 SANTA BARBARA DO MONTE VERDE";111
"315730 SANTA BARBARA DO TUGURIO";227
"315733 SANTA CRUZ DE MINAS";352
"315737 SANTA CRUZ DE SALINAS";241
"315740 SANTA CRUZ DO ESCALVADO";244
"315750 SANTA EFIGENIA DE MINAS";301
"315760 SANTA FE DE MINAS";233
"315765 SANTA HELENA DE MINAS";327
"315770 SANTA JULIANA";438
"315780 SANTA LUZIA";9430
"315790 SANTA MARGARIDA";722
"315800 SANTA MARIA DE ITABIRA";549
"315810 SANTA MARIA DO SALTO";292
"315820 SANTA MARIA DO SUACUI";800
"315830 SANTANA DA VARGEM";349
"315840 SANTANA DE CATAGUASES";145
"315850 SANTANA DE PIRAPAMA";388
"315860 SANTANA DO DESERTO";177
"315870 SANTANA DO GARAMBEU";91
"315880 SANTANA DO JACARE";198
"315890 SANTANA DO MANHUACU";426
"315895 SANTANA DO PARAISO";1070
"315900 SANTANA DO RIACHO";195
"315910 SANTANA DOS MONTES";186
"315920 SANTA RITA DE CALDAS";361
"315930 SANTA RITA DE JACUTINGA";215
"315935 SANTA RITA DE MINAS";311
"315940 SANTA RITA DE IBITIPOCA";168
"315950 SANTA RITA DO ITUETO";284
"315960 SANTA RITA DO SAPUCAI";1533
"315970 SANTA ROSA DA SERRA";131
"315980 SANTA VITORIA";718
"315990 SANTO ANTONIO DO AMPARO";831
"316000 SANTO ANTONIO DO AVENTUREIRO";147
"316010 SANTO ANTONIO DO GRAMA";226
"316020 SANTO ANTONIO DO ITAMBE";257
"316030 SANTO ANTONIO DO JACINTO";646
"316040 SANTO ANTONIO DO MONTE";1101
"316045 SANTO ANTONIO DO RETIRO";408
"316050 SANTO ANTONIO DO RIO ABAIXO";89
"316060 SANTO HIPOLITO";185
"316070 SANTOS DUMONT";2067
"316080 SAO BENTO ABADE";210
"316090 SAO BRAS DO SUACUI";141
"316095 SAO DOMINGOS DAS DORES";295
"316100 SAO DOMINGOS DO PRATA";829
"316105 SAO FELIX DE MINAS";175
"316110 SAO FRANCISCO";3264
"316120 SAO FRANCISCO DE PAULA";308
"316130 SAO FRANCISCO DE SALES";246
"316140 SAO FRANCISCO DO GLORIA";250
"316150 SAO GERALDO";392
"316160 SAO GERALDO DA PIEDADE";280
"316165 SAO GERALDO DO BAIXIO";153
"316170 SAO GONCALO DO ABAETE";366
"316180 SAO GONCALO DO PARA";390
"316190 SAO GONCALO DO RIO ABAIXO";441
"316200 SAO GONCALO DO SAPUCAI";1137
"316210 SAO GOTARDO";1414
"316220 SAO JOAO BATISTA DO GLORIA";281
"316225 SAO JOAO DA LAGOA";257
"316230 SAO JOAO DA MATA";132
"316240 SAO JOAO DA PONTE";1565
"316245 SAO JOAO DAS MISSOES";712
"316250 SAO JOAO DEL REI";3377
"316255 SAO JOAO DO MANHUACU";507
"316257 SAO JOAO DO MANTENINHA";214
"316260 SAO JOAO DO ORIENTE";422
"316265 SAO JOAO DO PACUI";228
"316270 SAO JOAO DO PARAISO";1326
"316280 SAO JOAO EVANGELISTA";860
"316290 SAO JOAO NEPOMUCENO";1095
"316292 SAO JOAQUIM DE BICAS";1008
"316294 SAO JOSE DA BARRA";307
"316295 SAO JOSE DA LAPA";807
"316300 SAO JOSE DA SAFIRA";231
"316310 SAO JOSE DA VARGINHA";177
"316320 SAO JOSE DO ALEGRE";197
"316330 SAO JOSE DO DIVINO";216
"316340 SAO JOSE DO GOIABAL";305
"316350 SAO JOSE DO JACURI";349
"316360 SAO JOSE DO MANTIMENTO";125
"316370 SAO LOURENCO";1634
"316380 SAO MIGUEL DO ANTA";325
"316390 SAO PEDRO DA UNIAO";244
"316400 SAO PEDRO DOS FERROS";445
"316410 SAO PEDRO DO SUACUI";323
"316420 SAO ROMAO";534
"316430 SAO ROQUE DE MINAS";253
"316440 SAO SEBASTIAO DA BELA VISTA";185
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";124
"316447 SAO SEBASTIAO DO ANTA";264
"316450 SAO SEBASTIAO DO MARANHAO";629
"316460 SAO SEBASTIAO DO OESTE";215
"316470 SAO SEBASTIAO DO PARAISO";2671
"316480 SAO SEBASTIAO DO RIO PRETO";66
"316490 SAO SEBASTIAO DO RIO VERDE";92
"316500 SAO TIAGO";488
"316510 SAO TOMAS DE AQUINO";337
"316520 SAO THOME DAS LETRAS";307
"316530 SAO VICENTE DE MINAS";339
"316540 SAPUCAI-MIRIM";266
"316550 SARDOA";281
"316553 SARZEDO";1026
"316555 SETUBINHA";655
"316556 SEM-PEIXE";157
"316557 SENADOR AMARAL";257
"316560 SENADOR CORTES";101
"316570 SENADOR FIRMINO";338
"316580 SENADOR JOSE BENTO";73
"316590 SENADOR MODESTINO GONCALVES";304
"316600 SENHORA DE OLIVEIRA";281
"316610 SENHORA DO PORTO";156
"316620 SENHORA DOS REMEDIOS";477
"316630 SERICITA";357
"316640 SERITINGA";79
"316650 SERRA AZUL DE MINAS";260
"316660 SERRA DA SAUDADE";38
"316670 SERRA DOS AIMORES";394
"316680 SERRA DO SALITRE";521
"316690 SERRANIA";364
"316695 SERRANOPOLIS DE MINAS";224
"316700 SERRANOS";100
"316710 SERRO";1252
"316720 SETE LAGOAS";9551
"316730 SILVEIRANIA";99
"316740 SILVIANOPOLIS";250
"316750 SIMAO PEREIRA";114
"316760 SIMONESIA";908
"316770 SOBRALIA";316
"316780 SOLEDADE DE MINAS";243
"316790 TABULEIRO";210
"316800 TAIOBEIRAS";1581
"316805 TAPARUBA";145
"316810 TAPIRA";155
"316820 TAPIRAI";83
"316830 TAQUARACU DE MINAS";162
"316840 TARUMIRIM";678
"316850 TEIXEIRAS";554
"316860 TEOFILO OTONI";6417
"316870 TIMOTEO";3571
"316880 TIRADENTES";267
"316890 TIROS";288
"316900 TOCANTINS";692
"316905 TOCOS DO MOJI";153
"316910 TOLEDO";218
"316920 TOMBOS";416
"316930 TRES CORACOES";3199
"316935 TRES MARIAS";1249
"316940 TRES PONTAS";2450
"316950 TUMIRITINGA";304
"316960 TUPACIGUARA";993
"316970 TURMALINA";1006
"316980 TURVOLANDIA";217
"316990 UBA";4110
"317000 UBAI";677
"317005 UBAPORANGA";639
"317010 UBERABA";11497
"317020 UBERLANDIA";24509
"317030 UMBURATIBA";139
"317040 UNAI";3654
"317043 UNIAO DE MINAS";209
"317047 URUANA DE MINAS";173
"317050 URUCANIA";567
"317052 URUCUIA";663
"317057 VARGEM ALEGRE";311
"317060 VARGEM BONITA";91
"317065 VARGEM GRANDE DO RIO PARDO";277
"317070 VARGINHA";5126
"317075 VARJAO DE MINAS";281
"317080 VARZEA DA PALMA";1882
"317090 VARZELANDIA";1226
"317100 VAZANTE";914
"317103 VERDELANDIA";523
"317107 VEREDINHA";332
"317110 VERISSIMO";135
"317115 VERMELHO NOVO";222
"317120 VESPASIANO";4457
"317130 VICOSA";3127
"317140 VIEIRAS";189
"317150 MATHIAS LOBATO";204
"317160 VIRGEM DA LAPA";795
"317170 VIRGINIA";396
"317180 VIRGINOPOLIS";622
"317190 VIRGOLANDIA";326
"317200 VISCONDE DO RIO BRANCO";1594
"317210 VOLTA GRANDE";230
"317220 WENCESLAU BRAZ";119
"320010 AFONSO CLAUDIO";1502
"320013 AGUIA BRANCA";468
"320016 AGUA DOCE DO NORTE";610
"320020 ALEGRE";1504
"320030 ALFREDO CHAVES";601
"320035 ALTO RIO NOVO";341
"320040 ANCHIETA";998
"320050 APIACA";361
"320060 ARACRUZ";3706
"320070 ATILIO VIVACQUA";432
"320080 BAIXO GUANDU";1318
"320090 BARRA DE SAO FRANCISCO";1816
"320100 BOA ESPERANCA";705
"320110 BOM JESUS DO NORTE";403
"320115 BREJETUBA";609
"320120 CACHOEIRO DE ITAPEMIRIM";8553
"320130 CARIACICA";16152
"320140 CASTELO";1469
"320150 COLATINA";4893
"320160 CONCEICAO DA BARRA";1493
"320170 CONCEICAO DO CASTELO";529
"320180 DIVINO DE SAO LOURENCO";242
"320190 DOMINGOS MARTINS";1476
"320200 DORES DO RIO PRETO";318
"320210 ECOPORANGA";1116
"320220 FUNDAO";646
"320225 GOVERNADOR LINDENBERG";446
"320230 GUACUI";1292
"320240 GUARAPARI";4349
"320245 IBATIBA";988
"320250 IBIRACU";519
"320255 IBITIRAMA";475
"320260 ICONHA";509
"320265 IRUPI";544
"320270 ITAGUACU";607
"320280 ITAPEMIRIM";1467
"320290 ITARANA";487
"320300 IUNA";1355
"320305 JAGUARE";1132
"320310 JERONIMO MONTEIRO";526
"320313 JOAO NEIVA";706
"320316 LARANJA DA TERRA";461
"320320 LINHARES";6322
"320330 MANTENOPOLIS";584
"320332 MARATAIZES";1530
"320334 MARECHAL FLORIANO";618
"320335 MARILANDIA";454
"320340 MIMOSO DO SUL";1191
"320350 MONTANHA";834
"320360 MUCURICI";300
"320370 MUNIZ FREIRE";992
"320380 MUQUI";658
"320390 NOVA VENECIA";2179
"320400 PANCAS";1021
"320405 PEDRO CANARIO";1223
"320410 PINHEIROS";1067
"320420 PIUMA";796
"320425 PONTO BELO";302
"320430 PRESIDENTE KENNEDY";509
"320435 RIO BANANAL";777
"320440 RIO NOVO DO SUL";524
"320450 SANTA LEOPOLDINA";580
"320455 SANTA MARIA DE JETIBA";1582
"320460 SANTA TERESA";913
"320465 SAO DOMINGOS DO NORTE";356
"320470 SAO GABRIEL DA PALHA";1339
"320480 SAO JOSE DO CALCADO";457
"320490 SAO MATEUS";5183
"320495 SAO ROQUE DO CANAA";475
"320500 SERRA";17831
"320501 SOORETAMA";1104
"320503 VARGEM ALTA";883
"320506 VENDA NOVA DO IMIGRANTE";831
"320510 VIANA";2806
"320515 VILA PAVAO";444
"320517 VILA VALERIO";694
"320520 VILA VELHA";16240
"320530 VITORIA";12579
"330010 ANGRA DOS REIS";6280
"330015 APERIBE";346
"330020 ARARUAMA";4139
"330022 AREAL";465
"330023 ARMACAO DOS BUZIOS";940
"330025 ARRAIAL DO CABO";1024
"330030 BARRA DO PIRAI";3648
"330040 BARRA MANSA";7301
"330045 BELFORD ROXO";21539
"330050 BOM JARDIM";1008
"330060 BOM JESUS DO ITABAPOANA";1458
"330070 CABO FRIO";6839
"330080 CACHOEIRAS DE MACACU";2281
"330090 CAMBUCI";559
"330093 CARAPEBUS";429
"330095 COMENDADOR LEVY GASPARIAN";336
"330100 CAMPOS DOS GOYTACAZES";19014
"330110 CANTAGALO";844
"330115 CARDOSO MOREIRA";547
"330120 CARMO";659
"330130 CASIMIRO DE ABREU";1173
"330140 CONCEICAO DE MACABU";898
"330150 CORDEIRO";817
"330160 DUAS BARRAS";491
"330170 DUQUE DE CAXIAS";36693
"330180 ENGENHEIRO PAULO DE FRONTIN";488
"330185 GUAPIMIRIM";2049
"330187 IGUABA GRANDE";704
"330190 ITABORAI";8855
"330200 ITAGUAI";4312
"330205 ITALVA";502
"330210 ITAOCARA";859
"330220 ITAPERUNA";3611
"330225 ITATIAIA";1189
"330227 JAPERI";4323
"330230 LAJE DO MURIAE";337
"330240 MACAE";7191
"330245 MACUCO";208
"330250 MAGE";9995
"330260 MANGARATIBA";1247
"330270 MARICA";3801
"330280 MENDES";692
"330285 MESQUITA";7045
"330290 MIGUEL PEREIRA";1001
"330300 MIRACEMA";1181
"330310 NATIVIDADE";619
"330320 NILOPOLIS";6123
"330330 NITEROI";16422
"330340 NOVA FRIBURGO";6825
"330350 NOVA IGUACU";34804
"330360 PARACAMBI";1806
"330370 PARAIBA DO SUL";1588
"330380 PARATY";1534
"330385 PATY DO ALFERES";1199
"330390 PETROPOLIS";11731
"330395 PINHEIRAL";889
"330400 PIRAI";1033
"330410 PORCIUNCULA";737
"330411 PORTO REAL";661
"330412 QUATIS";502
"330414 QUEIMADOS";6212
"330415 QUISSAMA";760
"330420 RESENDE";4752
"330430 RIO BONITO";2168
"330440 RIO CLARO";680
"330450 RIO DAS FLORES";368
"330452 RIO DAS OSTRAS";2511
"330455 RIO DE JANEIRO";225524
"330460 SANTA MARIA MADALENA";450
"330470 SANTO ANTONIO DE PADUA";1606
"330475 SAO FRANCISCO DE ITABAPOANA";1987
"330480 SAO FIDELIS";1506
"330490 SAO GONCALO";37834
"330500 SAO JOAO DA BARRA";1300
"330510 SAO JOAO DE MERITI";19562
"330513 SAO JOSE DE UBA";275
"330515 SAO JOSE DO VALE DO RIO PRETO";870
"330520 SAO PEDRO DA ALDEIA";3224
"330530 SAO SEBASTIAO DO ALTO";359
"330540 SAPUCAIA";749
"330550 SAQUAREMA";2621
"330555 SEROPEDICA";3185
"330560 SILVA JARDIM";1002
"330570 SUMIDOURO";695
"330575 TANGUA";1230
"330580 TERESOPOLIS";6350
"330590 TRAJANO DE MORAES";455
"330600 TRES RIOS";3127
"330610 VALENCA";2849
"330615 VARRE-SAI";410
"330620 VASSOURAS";1403
"330630 VOLTA REDONDA";10200
"350010 ADAMANTINA";1351
"350020 ADOLFO";160
"350030 AGUAI";1314
"350040 AGUAS DA PRATA";284
"350050 AGUAS DE LINDOIA";686
"350055 AGUAS DE SANTA BARBARA";224
"350060 AGUAS DE SAO PEDRO";73
"350070 AGUDOS";1580
"350075 ALAMBARI";182
"350080 ALFREDO MARCONDES";133
"350090 ALTAIR";156
"350100 ALTINOPOLIS";671
"350110 ALTO ALEGRE";157
"350115 ALUMINIO";740
"350120 ALVARES FLORENCE";149
"350130 ALVARES MACHADO";1010
"350140 ALVARO DE CARVALHO";147
"350150 ALVINLANDIA";122
"350160 AMERICANA";7532
"350170 AMERICO BRASILIENSE";1451
"350180 AMERICO DE CAMPOS";216
"350190 AMPARO";2513
"350200 ANALANDIA";160
"350210 ANDRADINA";2187
"350220 ANGATUBA";953
"350230 ANHEMBI";221
"350240 ANHUMAS";146
"350250 APARECIDA";1550
"350260 APARECIDA D'OESTE";189
"350270 APIAI";1369
"350275 ARACARIGUAMA";658
"350280 ARACATUBA";6693
"350290 ARACOIABA DA SERRA";946
"350300 ARAMINA";210
"350310 ARANDU";302
"350315 ARAPEI";121
"350320 ARARAQUARA";7582
"350330 ARARAS";4583
"350335 ARCO-IRIS";84
"350340 AREALVA";293
"350350 AREIAS";169
"350360 AREIOPOLIS";538
"350370 ARIRANHA";311
"350380 ARTUR NOGUEIRA";1620
"350390 ARUJA";3032
"350395 ASPASIA";74
"350400 ASSIS";3546
"350410 ATIBAIA";4923
"350420 AURIFLAMA";564
"350430 AVAI";228
"350440 AVANHANDAVA";449
"350450 AVARE";3361
"350460 BADY BASSITT";487
"350470 BALBINOS";72
"350480 BALSAMO";281
"350490 BANANAL";421
"350500 BARAO DE ANTONINA";129
"350510 BARBOSA";278
"350520 BARIRI";1124
"350530 BARRA BONITA";1373
"350535 BARRA DO CHAPEU";247
"350540 BARRA DO TURVO";417
"350550 BARRETOS";4455
"350560 BARRINHA";1256
"350570 BARUERI";10486
"350580 BASTOS";909
"350590 BATATAIS";2241
"350600 BAURU";13064
"350610 BEBEDOURO";3191
"350620 BENTO DE ABREU";101
"350630 BERNARDINO DE CAMPOS";452
"350635 BERTIOGA";1653
"350640 BILAC";239
"350650 BIRIGUI";3953
"350660 BIRITIBA-MIRIM";1279
"350670 BOA ESPERANCA DO SUL";608
"350680 BOCAINA";405
"350690 BOFETE";361
"350700 BOITUVA";1734
"350710 BOM JESUS DOS PERDOES";694
