 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2012
"Município";"População_residente"
"312410 ESMERALDAS";2982
"312420 ESPERA FELIZ";998
"312430 ESPINOSA";1386
"312440 ESPIRITO SANTO DO DOURADO";168
"312450 ESTIVA";429
"312460 ESTRELA DALVA";89
"312470 ESTRELA DO INDAIA";133
"312480 ESTRELA DO SUL";304
"312490 EUGENOPOLIS";381
"312500 EWBANK DA CAMARA";171
"312510 EXTREMA";1188
"312520 FAMA";83
"312530 FARIA LEMOS";131
"312540 FELICIO DOS SANTOS";249
"312550 SAO GONCALO DO RIO PRETO";150
"312560 FELISBURGO";337
"312570 FELIXLANDIA";621
"312580 FERNANDES TOURINHO";115
"312590 FERROS";457
"312595 FERVEDOURO";488
"312600 FLORESTAL";279
"312610 FORMIGA";2305
"312620 FORMOSO";382
"312630 FORTALEZA DE MINAS";163
"312640 FORTUNA DE MINAS";118
"312650 FRANCISCO BADARO";419
"312660 FRANCISCO DUMONT";229
"312670 FRANCISCO SA";1111
"312675 FRANCISCOPOLIS";275
"312680 FREI GASPAR";281
"312690 FREI INOCENCIO";418
"312695 FREI LAGONEGRO";172
"312700 FRONTEIRA";582
"312705 FRONTEIRA DOS VALES";209
"312707 FRUTA DE LEITE";290
"312710 FRUTAL";1939
"312720 FUNILANDIA";171
"312730 GALILEIA";332
"312733 GAMELEIRAS";229
"312735 GLAUCILANDIA";130
"312737 GOIABEIRA";128
"312738 GOIANA";130
"312740 GONCALVES";169
"312750 GONZAGA";306
"312760 GOUVEIA";486
"312770 GOVERNADOR VALADARES";11372
"312780 GRAO MOGOL";766
"312790 GRUPIARA";43
"312800 GUANHAES";1500
"312810 GUAPE";550
"312820 GUARACIABA";387
"312825 GUARACIAMA";206
"312830 GUARANESIA";750
"312840 GUARANI";308
"312850 GUARARA";149
"312860 GUARDA-MOR";286
"312870 GUAXUPE";1823
"312880 GUIDOVAL";265
"312890 GUIMARANIA";312
"312900 GUIRICEMA";295
"312910 GURINHATA";215
"312920 HELIODORA";239
"312930 IAPU";464
"312940 IBERTIOGA";197
"312950 IBIA";900
"312960 IBIAI";377
"312965 IBIRACATU";270
"312970 IBIRACI";521
"312980 IBIRITE";7703
"312990 IBITIURA DE MINAS";129
"313000 IBITURUNA";135
"313005 ICARAI DE MINAS";549
"313010 IGARAPE";1611
"313020 IGARATINGA";396
"313030 IGUATAMA";266
"313040 IJACI";256
"313050 ILICINEA";504
"313055 IMBE DE MINAS";297
"313060 INCONFIDENTES";277
"313065 INDAIABIRA";355
"313070 INDIANOPOLIS";262
"313080 INGAI";102
"313090 INHAPIM";1035
"313100 INHAUMA";255
"313110 INIMUTABA";304
"313115 IPABA";827
"313120 IPANEMA";740
"313130 IPATINGA";9496
"313140 IPIACU";162
"313150 IPUIUNA";343
"313160 IRAI DE MINAS";265
"313170 ITABIRA";4382
"313180 ITABIRINHA";441
"313190 ITABIRITO";1786
"313200 ITACAMBIRA";219
"313210 ITACARAMBI";985
"313220 ITAGUARA";481
"313230 ITAIPE";650
"313240 ITAJUBA";3407
"313250 ITAMARANDIBA";1676
"313260 ITAMARATI DE MINAS";129
"313270 ITAMBACURI";1092
"313280 ITAMBE DO MATO DENTRO";81
"313290 ITAMOGI";378
"313300 ITAMONTE";534
"313310 ITANHANDU";530
"313320 ITANHOMI";481
"313330 ITAOBIM";949
"313340 ITAPAGIPE";441
"313350 ITAPECERICA";720
"313360 ITAPEVA";339
"313370 ITATIAIUCU";457
"313375 ITAU DE MINAS";569
"313380 ITAUNA";3287
"313390 ITAVERAVA";247
"313400 ITINGA";737
"313410 ITUETA";234
"313420 ITUIUTABA";3491
"313430 ITUMIRIM";254
"313440 ITURAMA";1472
"313450 ITUTINGA";152
"313460 JABOTICATUBAS";743
"313470 JACINTO";492
"313480 JACUI";289
"313490 JACUTINGA";917
"313500 JAGUARACU";120
"313505 JAIBA";1765
"313507 JAMPRUCA";238
"313510 JANAUBA";3219
"313520 JANUARIA";3195
"313530 JAPARAIBA";167
"313535 JAPONVAR";406
"313540 JECEABA";203
"313545 JENIPAPO DE MINAS";364
"313550 JEQUERI";512
"313560 JEQUITAI";369
"313570 JEQUITIBA";201
"313580 JEQUITINHONHA";1137
"313590 JESUANIA";180
"313600 JOAIMA";745
"313610 JOANESIA";230
"313620 JOAO MONLEVADE";2897
"313630 JOAO PINHEIRO";2047
"313640 JOAQUIM FELICIO";175
"313650 JORDANIA";452
"313652 JOSE GONCALVES DE MINAS";228
"313655 JOSE RAYDAN";215
"313657 JOSENOPOLIS";262
"313660 NOVA UNIAO";229
"313665 JUATUBA";996
"313670 JUIZ DE FORA";18603
"313680 JURAMENTO";191
"313690 JURUAIA";397
"313695 JUVENILIA";294
"313700 LADAINHA";990
"313710 LAGAMAR";288
"313720 LAGOA DA PRATA";1898
"313730 LAGOA DOS PATOS";199
"313740 LAGOA DOURADA";517
"313750 LAGOA FORMOSA";641
"313753 LAGOA GRANDE";394
"313760 LAGOA SANTA";2279
"313770 LAJINHA";850
"313780 LAMBARI";730
"313790 LAMIM";145
"313800 LARANJAL";214
"313810 LASSANCE";322
"313820 LAVRAS";3582
"313830 LEANDRO FERREIRA";115
"313835 LEME DO PRADO";247
"313840 LEOPOLDINA";1951
"313850 LIBERDADE";200
"313860 LIMA DUARTE";621
"313862 LIMEIRA DO OESTE";302
"313865 LONTRA";417
"313867 LUISBURGO";289
"313868 LUISLANDIA";345
"313870 LUMINARIAS";222
"313880 LUZ";641
"313890 MACHACALIS";298
"313900 MACHADO";1667
"313910 MADRE DE DEUS DE MINAS";171
"313920 MALACACHETA";952
"313925 MAMONAS";238
"313930 MANGA";1098
"313940 MANHUACU";3631
"313950 MANHUMIRIM";967
"313960 MANTENA";1125
"313970 MARAVILHAS";295
"313980 MAR DE ESPANHA";481
"313990 MARIA DA FE";609
"314000 MARIANA";2362
"314010 MARILAC";204
"314015 MARIO CAMPOS";619
"314020 MARIPA DE MINAS";105
"314030 MARLIERIA";170
"314040 MARMELOPOLIS";114
"314050 MARTINHO CAMPOS";535
"314053 MARTINS SOARES";330
"314055 MATA VERDE";386
"314060 MATERLANDIA";212
"314070 MATEUS LEME";1249
"314080 MATIAS BARBOSA";499
"314085 MATIAS CARDOSO";566
"314090 MATIPO";905
"314100 MATO VERDE";520
"314110 MATOZINHOS";1446
"314120 MATUTINA";134
"314130 MEDEIROS";141
"314140 MEDINA";989
"314150 MENDES PIMENTEL";264
"314160 MERCES";441
"314170 MESQUITA";255
"314180 MINAS NOVAS";1716
"314190 MINDURI";151
"314200 MIRABELA";598
"314210 MIRADOURO";408
"314220 MIRAI";513
"314225 MIRAVANIA";261
"314230 MOEDA";191
"314240 MOEMA";278
"314250 MONJOLOS";96
"314260 MONSENHOR PAULO";322
"314270 MONTALVANIA";762
"314280 MONTE ALEGRE DE MINAS";779
"314290 MONTE AZUL";861
"314300 MONTE BELO";487
"314310 MONTE CARMELO";1852
"314315 MONTE FORMOSO";263
"314320 MONTE SANTO DE MINAS";824
"314330 MONTES CLAROS";15795
"314340 MONTE SIAO";764
"314345 MONTEZUMA";413
"314350 MORADA NOVA DE MINAS";355
"314360 MORRO DA GARCA";109
"314370 MORRO DO PILAR";146
"314380 MUNHOZ";257
"314390 MURIAE";3853
"314400 MUTUM";1090
"314410 MUZAMBINHO";739
"314420 NACIP RAYDAN";150
"314430 NANUQUE";1729
"314435 NAQUE";290
"314437 NATALANDIA";148
"314440 NATERCIA";148
"314450 NAZARENO";336
"314460 NEPOMUCENO";1050
"314465 NINHEIRA";469
"314467 NOVA BELEM";166
"314470 NOVA ERA";721
"314480 NOVA LIMA";3101
"314490 NOVA MODICA";160
"314500 NOVA PONTE";553
"314505 NOVA PORTEIRINHA";348
"314510 NOVA RESENDE";582
"314520 NOVA SERRANA";3434
"314530 NOVO CRUZEIRO";1663
"314535 NOVO ORIENTE DE MINAS";519
"314537 NOVORIZONTE";255
"314540 OLARIA";69
"314545 OLHOS-D'AGUA";266
"314550 OLIMPIO NORONHA";114
"314560 OLIVEIRA";1528
"314570 OLIVEIRA FORTES";77
"314580 ONCA DE PITANGUI";159
"314585 ORATORIOS";190
"314587 ORIZANIA";355
"314590 OURO BRANCO";1391
"314600 OURO FINO";1202
"314610 OURO PRETO";2928
"314620 OURO VERDE DE MINAS";289
"314625 PADRE CARVALHO";303
"314630 PADRE PARAISO";988
"314640 PAINEIRAS";163
"314650 PAINS";292
"314655 PAI PEDRO";282
"314660 PAIVA";51
"314670 PALMA";233
"314675 PALMOPOLIS";301
"314690 PAPAGAIOS";690
"314700 PARACATU";4040
"314710 PARA DE MINAS";3372
"314720 PARAGUACU";758
"314730 PARAISOPOLIS";753
"314740 PARAOPEBA";1005
"314750 PASSABEM";59
"314760 PASSA QUATRO";631
"314770 PASSA TEMPO";294
"314780 PASSA-VINTE";78
"314790 PASSOS";4073
"314795 PATIS";282
"314800 PATOS DE MINAS";5247
"314810 PATROCINIO";3419
"314820 PATROCINIO DO MURIAE";202
"314830 PAULA CANDIDO";387
"314840 PAULISTAS";240
"314850 PAVAO";369
"314860 PECANHA";839
"314870 PEDRA AZUL";1147
"314875 PEDRA BONITA";330
"314880 PEDRA DO ANTA";123
"314890 PEDRA DO INDAIA";134
"314900 PEDRA DOURADA";105
"314910 PEDRALVA";497
"314915 PEDRAS DE MARIA DA CRUZ";567
"314920 PEDRINOPOLIS";130
"314930 PEDRO LEOPOLDO";2355
"314940 PEDRO TEIXEIRA";70
"314950 PEQUERI";111
"314960 PEQUI";157
"314970 PERDIGAO";415
"314980 PERDIZES";640
"314990 PERDOES";807
"314995 PERIQUITO";375
"315000 PESCADOR";193
"315010 PIAU";87
"315015 PIEDADE DE CARATINGA";348
"315020 PIEDADE DE PONTE NOVA";160
"315030 PIEDADE DO RIO GRANDE";159
"315040 PIEDADE DOS GERAIS";174
"315050 PIMENTA";304
"315053 PINGO-D'AGUA";211
"315057 PINTOPOLIS";381
"315060 PIRACEMA";242
"315070 PIRAJUBA";183
"315080 PIRANGA";812
"315090 PIRANGUCU";201
"315100 PIRANGUINHO";319
"315110 PIRAPETINGA";416
"315120 PIRAPORA";2335
"315130 PIRAUBA";389
"315140 PITANGUI";1074
"315150 PIUMHI";1185
"315160 PLANURA";393
"315170 POCO FUNDO";571
"315180 POCOS DE CALDAS";5590
"315190 POCRANE";332
"315200 POMPEU";1297
"315210 PONTE NOVA";2171
"315213 PONTO CHIQUE";210
"315217 PONTO DOS VOLANTES";613
"315220 PORTEIRINHA";1557
"315230 PORTO FIRME";403
"315240 POTE";778
"315250 POUSO ALEGRE";5174
"315260 POUSO ALTO";210
"315270 PRADOS";349
"315280 PRATA";1002
"315290 PRATAPOLIS";287
"315300 PRATINHA";119
"315310 PRESIDENTE BERNARDES";257
"315320 PRESIDENTE JUSCELINO";175
"315330 PRESIDENTE KUBITSCHEK";132
"315340 PRESIDENTE OLEGARIO";789
"315350 ALTO JEQUITIBA";314
"315360 PRUDENTE DE MORAIS";392
"315370 QUARTEL GERAL";155
"315380 QUELUZITO";61
"315390 RAPOSOS";623
"315400 RAUL SOARES";960
"315410 RECREIO";376
"315415 REDUTO";300
"315420 RESENDE COSTA";420
"315430 RESPLENDOR";686
"315440 RESSAQUINHA";197
"315445 RIACHINHO";404
"315450 RIACHO DOS MACHADOS";463
"315460 RIBEIRAO DAS NEVES";14110
"315470 RIBEIRAO VERMELHO";143
"315480 RIO ACIMA";395
"315490 RIO CASCA";594
"315500 RIO DOCE";94
"315510 RIO DO PRADO";213
"315520 RIO ESPERA";246
"315530 RIO MANSO";199
"315540 RIO NOVO";336
"315550 RIO PARANAIBA";473
"315560 RIO PARDO DE MINAS";1574
"315570 RIO PIRACICABA";568
"315580 RIO POMBA";613
"315590 RIO PRETO";200
"315600 RIO VERMELHO";740
"315610 RITAPOLIS";174
"315620 ROCHEDO DE MINAS";95
"315630 RODEIRO";288
"315640 ROMARIA";132
"315645 ROSARIO DA LIMEIRA";175
"315650 RUBELITA";348
"315660 RUBIM";393
"315670 SABARA";5620
"315680 SABINOPOLIS";711
"315690 SACRAMENTO";898
"315700 SALINAS";1719
"315710 SALTO DA DIVISA";304
"315720 SANTA BARBARA";1187
"315725 SANTA BARBARA DO LESTE";336
"315727 SANTA BARBARA DO MONTE VERDE";120
"315730 SANTA BARBARA DO TUGURIO";181
"315733 SANTA CRUZ DE MINAS";332
"315737 SANTA CRUZ DE SALINAS";199
"315740 SANTA CRUZ DO ESCALVADO";204
"315750 SANTA EFIGENIA DE MINAS";212
"315760 SANTA FE DE MINAS";194
"315765 SANTA HELENA DE MINAS";331
"315770 SANTA JULIANA";476
"315780 SANTA LUZIA";9229
"315790 SANTA MARGARIDA";716
"315800 SANTA MARIA DE ITABIRA";498
"315810 SANTA MARIA DO SALTO";223
"315820 SANTA MARIA DO SUACUI";715
"315830 SANTANA DA VARGEM";317
"315840 SANTANA DE CATAGUASES";126
"315850 SANTANA DE PIRAPAMA";321
"315860 SANTANA DO DESERTO";139
"315870 SANTANA DO GARAMBEU";86
"315880 SANTANA DO JACARE";190
"315890 SANTANA DO MANHUACU";405
"315895 SANTANA DO PARAISO";1330
"315900 SANTANA DO RIACHO";172
"315910 SANTANA DOS MONTES";152
"315920 SANTA RITA DE CALDAS";312
"315930 SANTA RITA DE JACUTINGA";166
"315935 SANTA RITA DE MINAS";286
"315940 SANTA RITA DE IBITIPOCA";150
"315950 SANTA RITA DO ITUETO";246
"315960 SANTA RITA DO SAPUCAI";1573
"315970 SANTA ROSA DA SERRA";133
"315980 SANTA VITORIA";650
"315990 SANTO ANTONIO DO AMPARO";794
"316000 SANTO ANTONIO DO AVENTUREIRO";134
"316010 SANTO ANTONIO DO GRAMA";160
"316020 SANTO ANTONIO DO ITAMBE";231
"316030 SANTO ANTONIO DO JACINTO";513
"316040 SANTO ANTONIO DO MONTE";1031
"316045 SANTO ANTONIO DO RETIRO";376
"316050 SANTO ANTONIO DO RIO ABAIXO";70
"316060 SANTO HIPOLITO";143
"316070 SANTOS DUMONT";1738
"316080 SAO BENTO ABADE";228
"316090 SAO BRAS DO SUACUI";121
"316095 SAO DOMINGOS DAS DORES";251
"316100 SAO DOMINGOS DO PRATA";673
"316105 SAO FELIX DE MINAS";142
"316110 SAO FRANCISCO";2968
"316120 SAO FRANCISCO DE PAULA";245
"316130 SAO FRANCISCO DE SALES";224
"316140 SAO FRANCISCO DO GLORIA";211
"316150 SAO GERALDO";417
"316160 SAO GERALDO DA PIEDADE";205
"316165 SAO GERALDO DO BAIXIO";173
"316170 SAO GONCALO DO ABAETE";356
"316180 SAO GONCALO DO PARA";415
"316190 SAO GONCALO DO RIO ABAIXO";446
"316200 SAO GONCALO DO SAPUCAI";1023
"316210 SAO GOTARDO";1378
"316220 SAO JOAO BATISTA DO GLORIA";267
"316225 SAO JOAO DA LAGOA";210
"316230 SAO JOAO DA MATA";97
"316240 SAO JOAO DA PONTE";1299
"316245 SAO JOAO DAS MISSOES";717
"316250 SAO JOAO DEL REI";3003
"316255 SAO JOAO DO MANHUACU";499
"316257 SAO JOAO DO MANTENINHA";209
"316260 SAO JOAO DO ORIENTE";309
"316265 SAO JOAO DO PACUI";190
"316270 SAO JOAO DO PARAISO";1028
"316280 SAO JOAO EVANGELISTA";733
"316290 SAO JOAO NEPOMUCENO";963
"316292 SAO JOAQUIM DE BICAS";1117
"316294 SAO JOSE DA BARRA";281
"316295 SAO JOSE DA LAPA";930
"316300 SAO JOSE DA SAFIRA";232
"316310 SAO JOSE DA VARGINHA";202
"316320 SAO JOSE DO ALEGRE";177
"316330 SAO JOSE DO DIVINO";165
"316340 SAO JOSE DO GOIABAL";216
"316350 SAO JOSE DO JACURI";306
"316360 SAO JOSE DO MANTIMENTO";136
"316370 SAO LOURENCO";1600
"316380 SAO MIGUEL DO ANTA";245
"316390 SAO PEDRO DA UNIAO";165
"316400 SAO PEDRO DOS FERROS";331
"316410 SAO PEDRO DO SUACUI";261
"316420 SAO ROMAO";551
"316430 SAO ROQUE DE MINAS";247
"316440 SAO SEBASTIAO DA BELA VISTA";199
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";108
"316447 SAO SEBASTIAO DO ANTA";304
"316450 SAO SEBASTIAO DO MARANHAO";573
"316460 SAO SEBASTIAO DO OESTE";210
"316470 SAO SEBASTIAO DO PARAISO";2603
"316480 SAO SEBASTIAO DO RIO PRETO";70
"316490 SAO SEBASTIAO DO RIO VERDE";73
"316500 SAO TIAGO";421
"316510 SAO TOMAS DE AQUINO";305
"316520 SAO THOME DAS LETRAS";305
"316530 SAO VICENTE DE MINAS";330
"316540 SAPUCAI-MIRIM";277
"316550 SARDOA";291
"316553 SARZEDO";1256
"316555 SETUBINHA";667
"316556 SEM-PEIXE";99
"316557 SENADOR AMARAL";225
"316560 SENADOR CORTES";78
"316570 SENADOR FIRMINO";274
"316580 SENADOR JOSE BENTO";54
"316590 SENADOR MODESTINO GONCALVES";203
"316600 SENHORA DE OLIVEIRA";243
"316610 SENHORA DO PORTO";168
"316620 SENHORA DOS REMEDIOS";407
"316630 SERICITA";323
"316640 SERITINGA";63
"316650 SERRA AZUL DE MINAS";257
"316660 SERRA DA SAUDADE";31
"316670 SERRA DOS AIMORES";387
"316680 SERRA DO SALITRE";475
"316690 SERRANIA";327
"316695 SERRANOPOLIS DE MINAS";198
"316700 SERRANOS";91
"316710 SERRO";1114
"316720 SETE LAGOAS";8564
"316730 SILVEIRANIA";85
"316740 SILVIANOPOLIS";207
"316750 SIMAO PEREIRA";110
"316760 SIMONESIA";853
"316770 SOBRALIA";250
"316780 SOLEDADE DE MINAS";217
"316790 TABULEIRO";150
"316800 TAIOBEIRAS";1458
"316805 TAPARUBA";101
"316810 TAPIRA";149
"316820 TAPIRAI";72
"316830 TAQUARACU DE MINAS";155
"316840 TARUMIRIM";600
"316850 TEIXEIRAS";430
"316860 TEOFILO OTONI";5761
"316870 TIMOTEO";3267
"316880 TIRADENTES";270
"316890 TIROS";260
"316900 TOCANTINS";616
"316905 TOCOS DO MOJI";131
"316910 TOLEDO";243
"316920 TOMBOS";323
"316930 TRES CORACOES";3186
"316935 TRES MARIAS";1305
"316940 TRES PONTAS";2263
"316950 TUMIRITINGA";300
"316960 TUPACIGUARA";917
"316970 TURMALINA";854
"316980 TURVOLANDIA";200
"316990 UBA";4177
"317000 UBAI";608
"317005 UBAPORANGA";515
"317010 UBERABA";10514
"317020 UBERLANDIA";22940
"317030 UMBURATIBA";125
"317040 UNAI";3288
"317043 UNIAO DE MINAS";149
"317047 URUANA DE MINAS";154
"317050 URUCANIA";456
"317052 URUCUIA";793
"317057 VARGEM ALEGRE";254
"317060 VARGEM BONITA";75
"317065 VARGEM GRANDE DO RIO PARDO";247
"317070 VARGINHA";4817
"317075 VARJAO DE MINAS";275
"317080 VARZEA DA PALMA";1592
"317090 VARZELANDIA";1011
"317100 VAZANTE";806
"317103 VERDELANDIA";487
"317107 VEREDINHA";242
"317110 VERISSIMO";153
"317115 VERMELHO NOVO";191
"317120 VESPASIANO";5052
"317130 VICOSA";2793
"317140 VIEIRAS";131
"317150 MATHIAS LOBATO";159
"317160 VIRGEM DA LAPA";599
"317170 VIRGINIA";326
"317180 VIRGINOPOLIS";479
"317190 VIRGOLANDIA";254
"317200 VISCONDE DO RIO BRANCO";1472
"317210 VOLTA GRANDE";236
"317220 WENCESLAU BRAZ";97
"320010 AFONSO CLAUDIO";1197
"320013 AGUIA BRANCA";393
"320016 AGUA DOCE DO NORTE";503
"320020 ALEGRE";1161
"320030 ALFREDO CHAVES";491
"320035 ALTO RIO NOVO";313
"320040 ANCHIETA";995
"320050 APIACA";286
"320060 ARACRUZ";3819
"320070 ATILIO VIVACQUA";436
"320080 BAIXO GUANDU";1248
"320090 BARRA DE SAO FRANCISCO";1725
"320100 BOA ESPERANCA";631
"320110 BOM JESUS DO NORTE";368
"320115 BREJETUBA";595
"320120 CACHOEIRO DE ITAPEMIRIM";7637
"320130 CARIACICA";15154
"320140 CASTELO";1295
"320150 COLATINA";4294
"320160 CONCEICAO DA BARRA";1411
"320170 CONCEICAO DO CASTELO";487
"320180 DIVINO DE SAO LOURENCO";184
"320190 DOMINGOS MARTINS";1327
"320200 DORES DO RIO PRETO";284
"320210 ECOPORANGA";1009
"320220 FUNDAO";761
"320225 GOVERNADOR LINDENBERG";431
"320230 GUACUI";1178
"320240 GUARAPARI";4669
"320245 IBATIBA";1035
"320250 IBIRACU";457
"320255 IBITIRAMA";413
"320260 ICONHA";418
"320265 IRUPI";553
"320270 ITAGUACU";492
"320280 ITAPEMIRIM";1349
"320290 ITARANA";424
"320300 IUNA";1203
"320305 JAGUARE";1203
"320310 JERONIMO MONTEIRO";460
"320313 JOAO NEIVA";564
"320316 LARANJA DA TERRA";373
"320320 LINHARES";6529
"320330 MANTENOPOLIS";612
"320332 MARATAIZES";1472
"320334 MARECHAL FLORIANO";582
"320335 MARILANDIA";429
"320340 MIMOSO DO SUL";976
"320350 MONTANHA";706
"320360 MUCURICI";244
"320370 MUNIZ FREIRE";820
"320380 MUQUI";544
"320390 NOVA VENECIA";1950
"320400 PANCAS";955
"320405 PEDRO CANARIO";1152
"320410 PINHEIROS";1064
"320420 PIUMA";791
"320425 PONTO BELO";320
"320430 PRESIDENTE KENNEDY";443
"320435 RIO BANANAL";707
"320440 RIO NOVO DO SUL";434
"320450 SANTA LEOPOLDINA";459
"320455 SANTA MARIA DE JETIBA";1476
"320460 SANTA TERESA";864
"320465 SAO DOMINGOS DO NORTE";285
"320470 SAO GABRIEL DA PALHA";1295
"320480 SAO JOSE DO CALCADO";398
"320490 SAO MATEUS";5177
"320495 SAO ROQUE DO CANAA";430
"320500 SERRA";19079
"320501 SOORETAMA";1246
"320503 VARGEM ALTA";841
"320506 VENDA NOVA DO IMIGRANTE";818
"320510 VIANA";2895
"320515 VILA PAVAO";324
"320517 VILA VALERIO";586
"320520 VILA VELHA";16215
"320530 VITORIA";11473
"330010 ANGRA DOS REIS";7696
"330015 APERIBE";388
"330020 ARARUAMA";4642
"330022 AREAL";458
"330023 ARMACAO DOS BUZIOS";1220
"330025 ARRAIAL DO CABO";1126
"330030 BARRA DO PIRAI";3597
"330040 BARRA MANSA";6627
"330045 BELFORD ROXO";21693
"330050 BOM JARDIM";979
"330060 BOM JESUS DO ITABAPOANA";1411
"330070 CABO FRIO";8096
"330080 CACHOEIRAS DE MACACU";2209
"330090 CAMBUCI";508
"330093 CARAPEBUS";533
"330095 COMENDADOR LEVY GASPARIAN";307
"330100 CAMPOS DOS GOYTACAZES";19295
"330110 CANTAGALO";757
"330115 CARDOSO MOREIRA";442
"330120 CARMO";666
"330130 CASIMIRO DE ABREU";1517
"330140 CONCEICAO DE MACABU";896
"330150 CORDEIRO";807
"330160 DUAS BARRAS";427
"330170 DUQUE DE CAXIAS";37627
"330180 ENGENHEIRO PAULO DE FRONTIN";499
"330185 GUAPIMIRIM";2321
"330187 IGUABA GRANDE";907
"330190 ITABORAI";9231
"330200 ITAGUAI";5066
"330205 ITALVA";480
"330210 ITAOCARA";786
"330220 ITAPERUNA";3456
"330225 ITATIAIA";1182
"330227 JAPERI";4483
"330230 LAJE DO MURIAE";307
"330240 MACAE";8624
"330245 MACUCO";223
"330250 MAGE";10219
"330260 MANGARATIBA";1549
"330270 MARICA";4743
"330280 MENDES";628
"330285 MESQUITA";6835
"330290 MIGUEL PEREIRA";902
"330300 MIRACEMA";1071
"330310 NATIVIDADE";587
"330320 NILOPOLIS";5880
"330330 NITEROI";15048
"330340 NOVA FRIBURGO";6438
"330350 NOVA IGUACU";34554
"330360 PARACAMBI";1628
"330370 PARAIBA DO SUL";1643
"330380 PARATY";1678
"330385 PATY DO ALFERES";1144
"330390 PETROPOLIS";11057
"330395 PINHEIRAL";919
"330400 PIRAI";1056
"330410 PORCIUNCULA";692
"330411 PORTO REAL";724
"330412 QUATIS";511
"330414 QUEIMADOS";6409
"330415 QUISSAMA";896
"330420 RESENDE";4698
"330430 RIO BONITO";2282
"330440 RIO CLARO";758
"330450 RIO DAS FLORES";369
"330452 RIO DAS OSTRAS";4541
"330455 RIO DE JANEIRO";223756
"330460 SANTA MARIA MADALENA";402
"330470 SANTO ANTONIO DE PADUA";1477
"330475 SAO FRANCISCO DE ITABAPOANA";1737
"330480 SAO FIDELIS";1344
"330490 SAO GONCALO";38541
"330500 SAO JOAO DA BARRA";1253
"330510 SAO JOAO DE MERITI";19035
"330513 SAO JOSE DE UBA";245
"330515 SAO JOSE DO VALE DO RIO PRETO";861
"330520 SAO PEDRO DA ALDEIA";3831
"330530 SAO SEBASTIAO DO ALTO";325
"330540 SAPUCAIA";706
"330550 SAQUAREMA";2954
"330555 SEROPEDICA";3184
"330560 SILVA JARDIM";934
"330570 SUMIDOURO";574
"330575 TANGUA";1367
"330580 TERESOPOLIS";6737
"330590 TRAJANO DE MORAES";398
"330600 TRES RIOS";3004
"330610 VALENCA";2755
"330615 VARRE-SAI";428
"330620 VASSOURAS";1401
"330630 VOLTA REDONDA";9200
"350010 ADAMANTINA";1040
"350020 ADOLFO";114
"350030 AGUAI";1278
"350040 AGUAS DA PRATA";239
"350050 AGUAS DE LINDOIA";606
"350055 AGUAS DE SANTA BARBARA";234
"350060 AGUAS DE SAO PEDRO";87
"350070 AGUDOS";1376
"350075 ALAMBARI";237
"350080 ALFREDO MARCONDES";115
"350090 ALTAIR";144
"350100 ALTINOPOLIS";599
"350110 ALTO ALEGRE";126
"350115 ALUMINIO";759
"350120 ALVARES FLORENCE";114
"350130 ALVARES MACHADO";938
"350140 ALVARO DE CARVALHO";152
"350150 ALVINLANDIA";133
"350160 AMERICANA";7117
"350170 AMERICO BRASILIENSE";1527
"350180 AMERICO DE CAMPOS";199
"350190 AMPARO";2280
"350200 ANALANDIA";169
"350210 ANDRADINA";1928
"350220 ANGATUBA";927
"350230 ANHEMBI";245
"350240 ANHUMAS";154
"350250 APARECIDA";1283
"350260 APARECIDA D'OESTE";165
"350270 APIAI";1230
"350275 ARACARIGUAMA";832
"350280 ARACATUBA";6128
"350290 ARACOIABA DA SERRA";1172
"350300 ARAMINA";187
"350310 ARANDU";266
"350315 ARAPEI";108
"350320 ARARAQUARA";7076
"350330 ARARAS";4265
"350335 ARCO-IRIS";64
"350340 AREALVA";288
"350350 AREIAS";181
"350360 AREIOPOLIS";467
"350370 ARIRANHA";305
"350380 ARTUR NOGUEIRA";1898
"350390 ARUJA";3458
"350395 ASPASIA";60
"350400 ASSIS";3278
"350410 ATIBAIA";4986
"350420 AURIFLAMA";458
"350430 AVAI";202
"350440 AVANHANDAVA";453
"350450 AVARE";3146
"350460 BADY BASSITT";561
"350470 BALBINOS";41
"350480 BALSAMO";263
"350490 BANANAL";439
"350500 BARAO DE ANTONINA";133
"350510 BARBOSA";289
"350520 BARIRI";1228
"350530 BARRA BONITA";1183
"350535 BARRA DO CHAPEU";247
"350540 BARRA DO TURVO";381
"350550 BARRETOS";3901
"350560 BARRINHA";1310
"350570 BARUERI";10724
"350580 BASTOS";811
"350590 BATATAIS";2116
"350600 BAURU";12615
"350610 BEBEDOURO";2765
"350620 BENTO DE ABREU";105
"350630 BERNARDINO DE CAMPOS";411
"350635 BERTIOGA";2397
"350640 BILAC";237
"350650 BIRIGUI";3862
"350660 BIRITIBA-MIRIM";1299
"350670 BOA ESPERANCA DO SUL";586
"350680 BOCAINA";443
"350690 BOFETE";418
"350700 BOITUVA";2018
"350710 BOM JESUS DOS PERDOES";874
"350715 BOM SUCESSO DE ITARARE";199
"350720 BORA";27
"350730 BORACEIA";169
"350740 BORBOREMA";501
"350745 BOREBI";101
