 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2019
"Município";"População_residente"
"312500 EWBANK DA CAMARA";140
"312510 EXTREMA";1184
"312520 FAMA";67
"312530 FARIA LEMOS";96
"312540 FELICIO DOS SANTOS";140
"312550 SAO GONCALO DO RIO PRETO";91
"312560 FELISBURGO";234
"312570 FELIXLANDIA";473
"312580 FERNANDES TOURINHO";89
"312590 FERROS";275
"312595 FERVEDOURO";392
"312600 FLORESTAL";206
"312610 FORMIGA";1789
"312620 FORMOSO";333
"312630 FORTALEZA DE MINAS";135
"312640 FORTUNA DE MINAS";91
"312650 FRANCISCO BADARO";273
"312660 FRANCISCO DUMONT";171
"312670 FRANCISCO SA";839
"312675 FRANCISCOPOLIS";158
"312680 FREI GASPAR";196
"312690 FREI INOCENCIO";322
"312695 FREI LAGONEGRO";121
"312700 FRONTEIRA";714
"312705 FRONTEIRA DOS VALES";135
"312707 FRUTA DE LEITE";194
"312710 FRUTAL";1851
"312720 FUNILANDIA";135
"312730 GALILEIA";195
"312733 GAMELEIRAS";144
"312735 GLAUCILANDIA";106
"312737 GOIABEIRA";109
"312738 GOIANA";102
"312740 GONCALVES";119
"312750 GONZAGA";199
"312760 GOUVEIA";337
"312770 GOVERNADOR VALADARES";9677
"312780 GRAO MOGOL";558
"312790 GRUPIARA";39
"312800 GUANHAES";1051
"312810 GUAPE";403
"312820 GUARACIABA";274
"312825 GUARACIAMA";166
"312830 GUARANESIA";506
"312840 GUARANI";243
"312850 GUARARA";107
"312860 GUARDA-MOR";218
"312870 GUAXUPE";1466
"312880 GUIDOVAL";180
"312890 GUIMARANIA";267
"312900 GUIRICEMA";229
"312910 GURINHATA";122
"312920 HELIODORA";183
"312930 IAPU";340
"312940 IBERTIOGA";152
"312950 IBIA";757
"312960 IBIAI";275
"312965 IBIRACATU";164
"312970 IBIRACI";459
"312980 IBIRITE";6561
"312990 IBITIURA DE MINAS";101
"313000 IBITURUNA";92
"313005 ICARAI DE MINAS";429
"313010 IGARAPE";1395
"313020 IGARATINGA";389
"313030 IGUATAMA";192
"313040 IJACI";195
"313050 ILICINEA";406
"313055 IMBE DE MINAS";223
"313060 INCONFIDENTES";196
"313065 INDAIABIRA";220
"313070 INDIANOPOLIS";229
"313080 INGAI";76
"313090 INHAPIM";704
"313100 INHAUMA";186
"313110 INIMUTABA";229
"313115 IPABA";688
"313120 IPANEMA";618
"313130 IPATINGA";8705
"313140 IPIACU";122
"313150 IPUIUNA";277
"313160 IRAI DE MINAS";229
"313170 ITABIRA";3744
"313180 ITABIRINHA";368
"313190 ITABIRITO";1696
"313200 ITACAMBIRA";150
"313210 ITACARAMBI";722
"313220 ITAGUARA";366
"313230 ITAIPE";493
"313240 ITAJUBA";2963
"313250 ITAMARANDIBA";1251
"313260 ITAMARATI DE MINAS";98
"313270 ITAMBACURI";839
"313280 ITAMBE DO MATO DENTRO";54
"313290 ITAMOGI";274
"313300 ITAMONTE";483
"313310 ITANHANDU";475
"313320 ITANHOMI";379
"313330 ITAOBIM";676
"313340 ITAPAGIPE";353
"313350 ITAPECERICA";550
"313360 ITAPEVA";274
"313370 ITATIAIUCU";370
"313375 ITAU DE MINAS";495
"313380 ITAUNA";2784
"313390 ITAVERAVA";161
"313400 ITINGA";514
"313410 ITUETA";163
"313420 ITUIUTABA";3183
"313430 ITUMIRIM";168
"313440 ITURAMA";1303
"313450 ITUTINGA";105
"313460 JABOTICATUBAS";606
"313470 JACINTO";386
"313480 JACUI";213
"313490 JACUTINGA";876
"313500 JAGUARACU";92
"313505 JAIBA";1614
"313507 JAMPRUCA";174
"313510 JANAUBA";2548
"313520 JANUARIA";2560
"313530 JAPARAIBA";156
"313535 JAPONVAR";252
"313540 JECEABA";136
"313545 JENIPAPO DE MINAS";262
"313550 JEQUERI";348
"313560 JEQUITAI";208
"313570 JEQUITIBA";131
"313580 JEQUITINHONHA";894
"313590 JESUANIA";128
"313600 JOAIMA";548
"313610 JOANESIA";130
"313620 JOAO MONLEVADE";2479
"313630 JOAO PINHEIRO";1578
"313640 JOAQUIM FELICIO";149
"313650 JORDANIA";333
"313652 JOSE GONCALVES DE MINAS";154
"313655 JOSE RAYDAN";151
"313657 JOSENOPOLIS";195
"313660 NOVA UNIAO";176
"313665 JUATUBA";859
"313670 JUIZ DE FORA";16689
"313680 JURAMENTO";143
"313690 JURUAIA";333
"313695 JUVENILIA";203
"313700 LADAINHA";732
"313710 LAGAMAR";196
"313720 LAGOA DA PRATA";1640
"313730 LAGOA DOS PATOS";127
"313740 LAGOA DOURADA";452
"313750 LAGOA FORMOSA";508
"313753 LAGOA GRANDE";295
"313760 LAGOA SANTA";2000
"313770 LAJINHA";656
"313780 LAMBARI";662
"313790 LAMIM";106
"313800 LARANJAL";164
"313810 LASSANCE";209
"313820 LAVRAS";3109
"313830 LEANDRO FERREIRA";106
"313835 LEME DO PRADO";167
"313840 LEOPOLDINA";1579
"313850 LIBERDADE";121
"313860 LIMA DUARTE";449
"313862 LIMEIRA DO OESTE";246
"313865 LONTRA";286
"313867 LUISBURGO";210
"313868 LUISLANDIA";233
"313870 LUMINARIAS";171
"313880 LUZ";534
"313890 MACHACALIS";233
"313900 MACHADO";1417
"313910 MADRE DE DEUS DE MINAS";143
"313920 MALACACHETA";594
"313925 MAMONAS";162
"313930 MANGA";676
"313940 MANHUACU";3341
"313950 MANHUMIRIM";764
"313960 MANTENA";890
"313970 MARAVILHAS";262
"313980 MAR DE ESPANHA";391
"313990 MARIA DA FE";428
"314000 MARIANA";2013
"314010 MARILAC";144
"314015 MARIO CAMPOS";515
"314020 MARIPA DE MINAS";95
"314030 MARLIERIA";116
"314040 MARMELOPOLIS";76
"314050 MARTINHO CAMPOS";384
"314053 MARTINS SOARES";319
"314055 MATA VERDE";274
"314060 MATERLANDIA";143
"314070 MATEUS LEME";999
"314080 MATIAS BARBOSA";392
"314085 MATIAS CARDOSO";460
"314090 MATIPO";723
"314100 MATO VERDE";362
"314110 MATOZINHOS";1228
"314120 MATUTINA";95
"314130 MEDEIROS";125
"314140 MEDINA";714
"314150 MENDES PIMENTEL";177
"314160 MERCES";303
"314170 MESQUITA";162
"314180 MINAS NOVAS";1106
"314190 MINDURI";119
"314200 MIRABELA";419
"314210 MIRADOURO";306
"314220 MIRAI";464
"314225 MIRAVANIA";156
"314230 MOEDA";146
"314240 MOEMA";233
"314250 MONJOLOS";66
"314260 MONSENHOR PAULO";314
"314270 MONTALVANIA";475
"314280 MONTE ALEGRE DE MINAS";612
"314290 MONTE AZUL";550
"314300 MONTE BELO";368
"314310 MONTE CARMELO";1483
"314315 MONTE FORMOSO";175
"314320 MONTE SANTO DE MINAS";571
"314330 MONTES CLAROS";14770
"314340 MONTE SIAO";720
"314345 MONTEZUMA";288
"314350 MORADA NOVA DE MINAS";256
"314360 MORRO DA GARCA";64
"314370 MORRO DO PILAR";81
"314380 MUNHOZ";171
"314390 MURIAE";3318
"314400 MUTUM";828
"314410 MUZAMBINHO";571
"314420 NACIP RAYDAN";120
"314430 NANUQUE";1308
"314435 NAQUE";237
"314437 NATALANDIA";94
"314440 NATERCIA";126
"314450 NAZARENO";245
"314460 NEPOMUCENO";829
"314465 NINHEIRA";337
"314467 NOVA BELEM";95
"314470 NOVA ERA";567
"314480 NOVA LIMA";3007
"314490 NOVA MODICA";113
"314500 NOVA PONTE";555
"314505 NOVA PORTEIRINHA";250
"314510 NOVA RESENDE";549
"314520 NOVA SERRANA";4685
"314530 NOVO CRUZEIRO";1238
"314535 NOVO ORIENTE DE MINAS";344
"314537 NOVORIZONTE";182
"314540 OLARIA";35
"314545 OLHOS-D'AGUA";208
"314550 OLIMPIO NORONHA";82
"314560 OLIVEIRA";1195
"314570 OLIVEIRA FORTES";64
"314580 ONCA DE PITANGUI";119
"314585 ORATORIOS";140
"314587 ORIZANIA";286
"314590 OURO BRANCO";1258
"314600 OURO FINO";947
"314610 OURO PRETO";2292
"314620 OURO VERDE DE MINAS";183
"314625 PADRE CARVALHO";260
"314630 PADRE PARAISO";692
"314640 PAINEIRAS";101
"314650 PAINS";233
"314655 PAI PEDRO";191
"314660 PAIVA";32
"314670 PALMA";167
"314675 PALMOPOLIS";173
"314690 PAPAGAIOS";499
"314700 PARACATU";3243
"314710 PARA DE MINAS";2875
"314720 PARAGUACU";638
"314730 PARAISOPOLIS";630
"314740 PARAOPEBA";789
"314750 PASSABEM";41
"314760 PASSA QUATRO";471
"314770 PASSA TEMPO";203
"314780 PASSA-VINTE";50
"314790 PASSOS";3513
"314795 PATIS";191
"314800 PATOS DE MINAS";4420
"314810 PATROCINIO";2867
"314820 PATROCINIO DO MURIAE";159
"314830 PAULA CANDIDO";315
"314840 PAULISTAS";161
"314850 PAVAO";279
"314860 PECANHA";611
"314870 PEDRA AZUL";884
"314875 PEDRA BONITA";262
"314880 PEDRA DO ANTA";80
"314890 PEDRA DO INDAIA";119
"314900 PEDRA DOURADA";80
"314910 PEDRALVA";312
"314915 PEDRAS DE MARIA DA CRUZ";414
"314920 PEDRINOPOLIS";116
"314930 PEDRO LEOPOLDO";1932
"314940 PEDRO TEIXEIRA";51
"314950 PEQUERI";109
"314960 PEQUI";129
"314970 PERDIGAO";428
"314980 PERDIZES";565
"314990 PERDOES";647
"314995 PERIQUITO";227
"315000 PESCADOR";143
"315010 PIAU";70
"315015 PIEDADE DE CARATINGA";292
"315020 PIEDADE DE PONTE NOVA";135
"315030 PIEDADE DO RIO GRANDE";100
"315040 PIEDADE DOS GERAIS";130
"315050 PIMENTA";241
"315053 PINGO-D'AGUA";175
"315057 PINTOPOLIS";279
"315060 PIRACEMA";163
"315070 PIRAJUBA";206
"315080 PIRANGA";554
"315090 PIRANGUCU";161
"315100 PIRANGUINHO";271
"315110 PIRAPETINGA";307
"315120 PIRAPORA";1998
"315130 PIRAUBA";305
"315140 PITANGUI";934
"315150 PIUMHI";976
"315160 PLANURA";472
"315170 POCO FUNDO";489
"315180 POCOS DE CALDAS";5085
"315190 POCRANE";204
"315200 POMPEU";1062
"315210 PONTE NOVA";1822
"315213 PONTO CHIQUE";141
"315217 PONTO DOS VOLANTES";421
"315220 PORTEIRINHA";1149
"315230 PORTO FIRME";295
"315240 POTE";535
"315250 POUSO ALEGRE";4635
"315260 POUSO ALTO";148
"315270 PRADOS";289
"315280 PRATA";881
"315290 PRATAPOLIS";215
"315300 PRATINHA";93
"315310 PRESIDENTE BERNARDES";167
"315320 PRESIDENTE JUSCELINO";107
"315330 PRESIDENTE KUBITSCHEK";115
"315340 PRESIDENTE OLEGARIO";523
"315350 ALTO JEQUITIBA";239
"315360 PRUDENTE DE MORAIS";337
"315370 QUARTEL GERAL";95
"315380 QUELUZITO";38
"315390 RAPOSOS";526
"315400 RAUL SOARES";675
"315410 RECREIO";279
"315415 REDUTO";254
"315420 RESENDE COSTA";319
"315430 RESPLENDOR";536
"315440 RESSAQUINHA";125
"315445 RIACHINHO";248
"315450 RIACHO DOS MACHADOS";360
"315460 RIBEIRAO DAS NEVES";11930
"315470 RIBEIRAO VERMELHO";122
"315480 RIO ACIMA";312
"315490 RIO CASCA";447
"315500 RIO DOCE";63
"315510 RIO DO PRADO";165
"315520 RIO ESPERA";128
"315530 RIO MANSO";140
"315540 RIO NOVO";250
"315550 RIO PARANAIBA";411
"315560 RIO PARDO DE MINAS";1059
"315570 RIO PIRACICABA";389
"315580 RIO POMBA";488
"315590 RIO PRETO";153
"315600 RIO VERMELHO";430
"315610 RITAPOLIS";122
"315620 ROCHEDO DE MINAS";63
"315630 RODEIRO";306
"315640 ROMARIA";109
"315645 ROSARIO DA LIMEIRA";117
"315650 RUBELITA";204
"315660 RUBIM";296
"315670 SABARA";4539
"315680 SABINOPOLIS";504
"315690 SACRAMENTO";796
"315700 SALINAS";1342
"315710 SALTO DA DIVISA";260
"315720 SANTA BARBARA";1010
"315725 SANTA BARBARA DO LESTE";263
"315727 SANTA BARBARA DO MONTE VERDE";88
"315730 SANTA BARBARA DO TUGURIO";132
"315733 SANTA CRUZ DE MINAS";271
"315737 SANTA CRUZ DE SALINAS";121
"315740 SANTA CRUZ DO ESCALVADO";118
"315750 SANTA EFIGENIA DE MINAS";149
"315760 SANTA FE DE MINAS";147
"315765 SANTA HELENA DE MINAS";265
"315770 SANTA JULIANA";487
"315780 SANTA LUZIA";7443
"315790 SANTA MARGARIDA";600
"315800 SANTA MARIA DE ITABIRA";358
"315810 SANTA MARIA DO SALTO";171
"315820 SANTA MARIA DO SUACUI";485
"315830 SANTANA DA VARGEM";221
"315840 SANTANA DE CATAGUASES";106
"315850 SANTANA DE PIRAPAMA";215
"315860 SANTANA DO DESERTO";118
"315870 SANTANA DO GARAMBEU";64
"315880 SANTANA DO JACARE";130
"315890 SANTANA DO MANHUACU";300
"315895 SANTANA DO PARAISO";1210
"315900 SANTANA DO RIACHO";113
"315910 SANTANA DOS MONTES";100
"315920 SANTA RITA DE CALDAS";238
"315930 SANTA RITA DE JACUTINGA";124
"315935 SANTA RITA DE MINAS";223
"315940 SANTA RITA DE IBITIPOCA";100
"315950 SANTA RITA DO ITUETO";160
"315960 SANTA RITA DO SAPUCAI";1359
"315970 SANTA ROSA DA SERRA";119
"315980 SANTA VITORIA";575
"315990 SANTO ANTONIO DO AMPARO";588
"316000 SANTO ANTONIO DO AVENTUREIRO";97
"316010 SANTO ANTONIO DO GRAMA";100
"316020 SANTO ANTONIO DO ITAMBE";143
"316030 SANTO ANTONIO DO JACINTO";386
"316040 SANTO ANTONIO DO MONTE";952
"316045 SANTO ANTONIO DO RETIRO";245
"316050 SANTO ANTONIO DO RIO ABAIXO";53
"316060 SANTO HIPOLITO";90
"316070 SANTOS DUMONT";1283
"316080 SAO BENTO ABADE";189
"316090 SAO BRAS DO SUACUI";110
"316095 SAO DOMINGOS DAS DORES";208
"316100 SAO DOMINGOS DO PRATA";487
"316105 SAO FELIX DE MINAS";104
"316110 SAO FRANCISCO";2097
"316120 SAO FRANCISCO DE PAULA";180
"316130 SAO FRANCISCO DE SALES";193
"316140 SAO FRANCISCO DO GLORIA";134
"316150 SAO GERALDO";365
"316160 SAO GERALDO DA PIEDADE";126
"316165 SAO GERALDO DO BAIXIO";130
"316170 SAO GONCALO DO ABAETE";306
"316180 SAO GONCALO DO PARA";409
"316190 SAO GONCALO DO RIO ABAIXO";345
"316200 SAO GONCALO DO SAPUCAI";797
"316210 SAO GOTARDO";1216
"316220 SAO JOAO BATISTA DO GLORIA";184
"316225 SAO JOAO DA LAGOA";138
"316230 SAO JOAO DA MATA";83
"316240 SAO JOAO DA PONTE";750
"316245 SAO JOAO DAS MISSOES";631
"316250 SAO JOAO DEL REI";2560
"316255 SAO JOAO DO MANHUACU";407
"316257 SAO JOAO DO MANTENINHA";191
"316260 SAO JOAO DO ORIENTE";226
"316265 SAO JOAO DO PACUI";146
"316270 SAO JOAO DO PARAISO";734
"316280 SAO JOAO EVANGELISTA";489
"316290 SAO JOAO NEPOMUCENO";734
"316292 SAO JOAQUIM DE BICAS";969
"316294 SAO JOSE DA BARRA";237
"316295 SAO JOSE DA LAPA";772
"316300 SAO JOSE DA SAFIRA";166
"316310 SAO JOSE DA VARGINHA";150
"316320 SAO JOSE DO ALEGRE";127
"316330 SAO JOSE DO DIVINO";127
"316340 SAO JOSE DO GOIABAL";150
"316350 SAO JOSE DO JACURI";214
"316360 SAO JOSE DO MANTIMENTO";84
"316370 SAO LOURENCO";1314
"316380 SAO MIGUEL DO ANTA";197
"316390 SAO PEDRO DA UNIAO";107
"316400 SAO PEDRO DOS FERROS";237
"316410 SAO PEDRO DO SUACUI";141
"316420 SAO ROMAO";438
"316430 SAO ROQUE DE MINAS";207
"316440 SAO SEBASTIAO DA BELA VISTA";209
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";83
"316447 SAO SEBASTIAO DO ANTA";225
"316450 SAO SEBASTIAO DO MARANHAO";338
"316460 SAO SEBASTIAO DO OESTE";265
"316470 SAO SEBASTIAO DO PARAISO";2214
"316480 SAO SEBASTIAO DO RIO PRETO";56
"316490 SAO SEBASTIAO DO RIO VERDE";71
"316500 SAO TIAGO";310
"316510 SAO TOMAS DE AQUINO";247
"316520 SAO THOME DAS LETRAS";210
"316530 SAO VICENTE DE MINAS";225
"316540 SAPUCAI-MIRIM";219
"316550 SARDOA";223
"316553 SARZEDO";1205
"316555 SETUBINHA";544
"316556 SEM-PEIXE";66
"316557 SENADOR AMARAL";171
"316560 SENADOR CORTES";78
"316570 SENADOR FIRMINO";217
"316580 SENADOR JOSE BENTO";30
"316590 SENADOR MODESTINO GONCALVES";115
"316600 SENHORA DE OLIVEIRA";182
"316610 SENHORA DO PORTO";126
"316620 SENHORA DOS REMEDIOS";296
"316630 SERICITA";252
"316640 SERITINGA";44
"316650 SERRA AZUL DE MINAS";159
"316660 SERRA DA SAUDADE";20
"316670 SERRA DOS AIMORES";314
"316680 SERRA DO SALITRE";416
"316690 SERRANIA";271
"316695 SERRANOPOLIS DE MINAS";152
"316700 SERRANOS";51
"316710 SERRO";718
"316720 SETE LAGOAS";7353
"316730 SILVEIRANIA";51
"316740 SILVIANOPOLIS";183
"316750 SIMAO PEREIRA";77
"316760 SIMONESIA";669
"316770 SOBRALIA";184
"316780 SOLEDADE DE MINAS";216
"316790 TABULEIRO";97
"316800 TAIOBEIRAS";1183
"316805 TAPARUBA";87
"316810 TAPIRA";135
"316820 TAPIRAI";40
"316830 TAQUARACU DE MINAS";118
"316840 TARUMIRIM";470
"316850 TEIXEIRAS";319
"316860 TEOFILO OTONI";4808
"316870 TIMOTEO";2847
"316880 TIRADENTES";214
"316890 TIROS";199
"316900 TOCANTINS";479
"316905 TOCOS DO MOJI";80
"316910 TOLEDO";192
"316920 TOMBOS";232
"316930 TRES CORACOES";2580
"316935 TRES MARIAS";1081
"316940 TRES PONTAS";1786
"316950 TUMIRITINGA";231
"316960 TUPACIGUARA";726
"316970 TURMALINA";653
"316980 TURVOLANDIA";154
"316990 UBA";3745
"317000 UBAI";486
"317005 UBAPORANGA";387
"317010 UBERABA";10450
"317020 UBERLANDIA";22767
"317030 UMBURATIBA";76
"317040 UNAI";2772
"317043 UNIAO DE MINAS";129
"317047 URUANA DE MINAS";98
"317050 URUCANIA";333
"317052 URUCUIA";656
"317057 VARGEM ALEGRE";174
"317060 VARGEM BONITA";67
"317065 VARGEM GRANDE DO RIO PARDO";154
"317070 VARGINHA";4288
"317075 VARJAO DE MINAS";239
"317080 VARZEA DA PALMA";1319
"317090 VARZELANDIA";736
"317100 VAZANTE";620
"317103 VERDELANDIA";401
"317107 VEREDINHA";157
"317110 VERISSIMO";135
"317115 VERMELHO NOVO";138
"317120 VESPASIANO";4588
"317130 VICOSA";2382
"317140 VIEIRAS";112
"317150 MATHIAS LOBATO";112
"317160 VIRGEM DA LAPA";410
"317170 VIRGINIA";254
"317180 VIRGINOPOLIS";311
"317190 VIRGOLANDIA";165
"317200 VISCONDE DO RIO BRANCO";1365
"317210 VOLTA GRANDE";164
"317220 WENCESLAU BRAZ";84
"320010 AFONSO CLAUDIO";951
"320013 AGUIA BRANCA";302
"320016 AGUA DOCE DO NORTE";341
"320020 ALEGRE";868
"320030 ALFREDO CHAVES";400
"320035 ALTO RIO NOVO";252
"320040 ANCHIETA";914
"320050 APIACA";226
"320060 ARACRUZ";3621
"320070 ATILIO VIVACQUA";402
"320080 BAIXO GUANDU";966
"320090 BARRA DE SAO FRANCISCO";1446
"320100 BOA ESPERANCA";530
"320110 BOM JESUS DO NORTE";314
"320115 BREJETUBA";467
"320120 CACHOEIRO DE ITAPEMIRIM";6616
"320130 CARIACICA";13696
"320140 CASTELO";1101
"320150 COLATINA";3714
"320160 CONCEICAO DA BARRA";1139
"320170 CONCEICAO DO CASTELO";379
"320180 DIVINO DE SAO LOURENCO";137
"320190 DOMINGOS MARTINS";995
"320200 DORES DO RIO PRETO";219
"320210 ECOPORANGA";710
"320220 FUNDAO";740
"320225 GOVERNADOR LINDENBERG";402
"320230 GUACUI";970
"320240 GUARAPARI";4162
"320245 IBATIBA";874
"320250 IBIRACU";395
"320255 IBITIRAMA";317
"320260 ICONHA";363
"320265 IRUPI";446
"320270 ITAGUACU";348
"320280 ITAPEMIRIM";1222
"320290 ITARANA";278
"320300 IUNA";1023
"320305 JAGUARE";1175
"320310 JERONIMO MONTEIRO";387
"320313 JOAO NEIVA";482
"320316 LARANJA DA TERRA";262
"320320 LINHARES";6411
"320330 MANTENOPOLIS";493
"320332 MARATAIZES";1294
"320334 MARECHAL FLORIANO";553
"320335 MARILANDIA";379
"320340 MIMOSO DO SUL";785
"320350 MONTANHA";608
"320360 MUCURICI";157
"320370 MUNIZ FREIRE";562
"320380 MUQUI";446
"320390 NOVA VENECIA";1587
"320400 PANCAS";709
"320405 PEDRO CANARIO";1000
"320410 PINHEIROS";1018
"320420 PIUMA";703
"320425 PONTO BELO";275
"320430 PRESIDENTE KENNEDY";376
"320435 RIO BANANAL";649
"320440 RIO NOVO DO SUL";329
"320450 SANTA LEOPOLDINA";340
"320455 SANTA MARIA DE JETIBA";1267
"320460 SANTA TERESA";685
"320465 SAO DOMINGOS DO NORTE";272
"320470 SAO GABRIEL DA PALHA";1244
"320480 SAO JOSE DO CALCADO";317
"320490 SAO MATEUS";4600
"320495 SAO ROQUE DO CANAA";403
"320500 SERRA";19034
"320501 SOORETAMA";1245
"320503 VARGEM ALTA";711
"320506 VENDA NOVA DO IMIGRANTE";775
"320510 VIANA";2709
"320515 VILA PAVAO";269
"320517 VILA VALERIO";423
"320520 VILA VELHA";15872
"320530 VITORIA";11518
"330010 ANGRA DOS REIS";6737
"330015 APERIBE";333
"330020 ARARUAMA";3842
"330022 AREAL";361
"330023 ARMACAO DOS BUZIOS";1055
"330025 ARRAIAL DO CABO";918
"330030 BARRA DO PIRAI";2966
"330040 BARRA MANSA";5348
"330045 BELFORD ROXO";17089
"330050 BOM JARDIM";796
"330060 BOM JESUS DO ITABAPOANA";1027
"330070 CABO FRIO";7046
"330080 CACHOEIRAS DE MACACU";1727
"330090 CAMBUCI";391
"330093 CARAPEBUS";533
"330095 COMENDADOR LEVY GASPARIAN";251
"330100 CAMPOS DOS GOYTACAZES";16736
"330110 CANTAGALO";604
"330115 CARDOSO MOREIRA";366
"330120 CARMO";551
"330130 CASIMIRO DE ABREU";1498
"330140 CONCEICAO DE MACABU";723
"330150 CORDEIRO";643
"330160 DUAS BARRAS";343
"330170 DUQUE DE CAXIAS";30191
"330180 ENGENHEIRO PAULO DE FRONTIN";375
"330185 GUAPIMIRIM";1974
"330187 IGUABA GRANDE";721
"330190 ITABORAI";7533
"330200 ITAGUAI";4320
"330205 ITALVA";400
"330210 ITAOCARA";595
"330220 ITAPERUNA";2880
"330225 ITATIAIA";952
"330227 JAPERI";3485
"330230 LAJE DO MURIAE";216
"330240 MACAE";9062
"330245 MACUCO";196
"330250 MAGE";8137
"330260 MANGARATIBA";1358
"330270 MARICA";4356
"330280 MENDES";472
"330285 MESQUITA";5549
"330290 MIGUEL PEREIRA";637
"330300 MIRACEMA";809
"330310 NATIVIDADE";420
"330320 NILOPOLIS";4829
"330330 NITEROI";12903
"330340 NOVA FRIBURGO";5298
"330350 NOVA IGUACU";26588
"330360 PARACAMBI";1242
"330370 PARAIBA DO SUL";1440
"330380 PARATY";1378
"330385 PATY DO ALFERES";845
"330390 PETROPOLIS";8714
"330395 PINHEIRAL";796
"330400 PIRAI";810
"330410 PORCIUNCULA";543
"330411 PORTO REAL";680
"330412 QUATIS";491
"330414 QUEIMADOS";5053
"330415 QUISSAMA";790
"330420 RESENDE";4057
"330430 RIO BONITO";1872
"330440 RIO CLARO";551
"330450 RIO DAS FLORES";290
"330452 RIO DAS OSTRAS";4913
"330455 RIO DE JANEIRO";195483
"330460 SANTA MARIA MADALENA";291
"330470 SANTO ANTONIO DE PADUA";1197
"330475 SAO FRANCISCO DE ITABAPOANA";1302
"330480 SAO FIDELIS";1132
"330490 SAO GONCALO";32309
"330500 SAO JOAO DA BARRA";1075
"330510 SAO JOAO DE MERITI";15052
"330513 SAO JOSE DE UBA";204
"330515 SAO JOSE DO VALE DO RIO PRETO";653
"330520 SAO PEDRO DA ALDEIA";3195
"330530 SAO SEBASTIAO DO ALTO";280
"330540 SAPUCAIA";531
"330550 SAQUAREMA";2528
"330555 SEROPEDICA";2621
"330560 SILVA JARDIM";675
"330570 SUMIDOURO";455
"330575 TANGUA";1082
"330580 TERESOPOLIS";5525
"330590 TRAJANO DE MORAES";286
"330600 TRES RIOS";2586
"330610 VALENCA";2222
"330615 VARRE-SAI";425
"330620 VASSOURAS";1090
"330630 VOLTA REDONDA";7698
"350010 ADAMANTINA";885
"350020 ADOLFO";85
"350030 AGUAI";1223
"350040 AGUAS DA PRATA";225
"350050 AGUAS DE LINDOIA";503
"350055 AGUAS DE SANTA BARBARA";177
"350060 AGUAS DE SAO PEDRO";77
"350070 AGUDOS";1175
"350075 ALAMBARI";207
"350080 ALFREDO MARCONDES";95
"350090 ALTAIR";141
"350100 ALTINOPOLIS";450
"350110 ALTO ALEGRE";117
"350115 ALUMINIO";648
"350120 ALVARES FLORENCE";83
"350130 ALVARES MACHADO";760
"350140 ALVARO DE CARVALHO";138
"350150 ALVINLANDIA";120
"350160 AMERICANA";6814
"350170 AMERICO BRASILIENSE";1443
"350180 AMERICO DE CAMPOS";169
"350190 AMPARO";1977
"350200 ANALANDIA";160
"350210 ANDRADINA";1584
"350220 ANGATUBA";837
"350230 ANHEMBI";235
"350240 ANHUMAS";133
"350250 APARECIDA";1150
"350260 APARECIDA D'OESTE";105
"350270 APIAI";764
"350275 ARACARIGUAMA";895
"350280 ARACATUBA";5574
"350290 ARACOIABA DA SERRA";1090
"350300 ARAMINA";154
"350310 ARANDU";179
"350315 ARAPEI";65
"350320 ARARAQUARA";6811
"350330 ARARAS";3989
"350335 ARCO-IRIS";50
"350340 AREALVA";221
"350350 AREIAS";138
"350360 AREIOPOLIS";379
"350370 ARIRANHA";312
"350380 ARTUR NOGUEIRA";1827
"350390 ARUJA";2978
"350395 ASPASIA";51
"350400 ASSIS";3131
"350410 ATIBAIA";4231
"350420 AURIFLAMA";429
"350430 AVAI";173
"350440 AVANHANDAVA";385
"350450 AVARE";2808
"350460 BADY BASSITT";519
"350470 BALBINOS";19
"350480 BALSAMO";249
"350490 BANANAL";326
"350500 BARAO DE ANTONINA";107
"350510 BARBOSA";227
"350520 BARIRI";1052
"350530 BARRA BONITA";941
"350535 BARRA DO CHAPEU";189
"350540 BARRA DO TURVO";230
"350550 BARRETOS";3649
"350560 BARRINHA";1258
"350570 BARUERI";9682
"350580 BASTOS";669
"350590 BATATAIS";1883
"350600 BAURU";11275
"350610 BEBEDOURO";2187
"350620 BENTO DE ABREU";98
"350630 BERNARDINO DE CAMPOS";347
"350635 BERTIOGA";2495
"350640 BILAC";204
"350650 BIRIGUI";3670
"350660 BIRITIBA-MIRIM";1071
"350670 BOA ESPERANCA DO SUL";508
"350680 BOCAINA";405
"350690 BOFETE";362
"350700 BOITUVA";2036
"350710 BOM JESUS DOS PERDOES";836
"350715 BOM SUCESSO DE ITARARE";155
"350720 BORA";19
"350730 BORACEIA";163
"350740 BORBOREMA";480
"350745 BOREBI";101
"350750 BOTUCATU";4585
"350760 BRAGANCA PAULISTA";4935
"350770 BRAUNA";210
"350775 BREJO ALEGRE";75
"350780 BRODOWSKI";768
"350790 BROTAS";807
"350800 BURI";776
"350810 BURITAMA";483
"350820 BURITIZAL";135
"350830 CABRALIA PAULISTA";135
"350840 CABREUVA";1767
"350850 CACAPAVA";2913
"350860 CACHOEIRA PAULISTA";1035
