 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2015
"Município";"População_residente"
"312450 ESTIVA";380
"312460 ESTRELA DALVA";78
"312470 ESTRELA DO INDAIA";109
"312480 ESTRELA DO SUL";270
"312490 EUGENOPOLIS";349
"312500 EWBANK DA CAMARA";156
"312510 EXTREMA";1146
"312520 FAMA";75
"312530 FARIA LEMOS";106
"312540 FELICIO DOS SANTOS";168
"312550 SAO GONCALO DO RIO PRETO";125
"312560 FELISBURGO";288
"312570 FELIXLANDIA";573
"312580 FERNANDES TOURINHO";96
"312590 FERROS";353
"312595 FERVEDOURO";454
"312600 FLORESTAL";268
"312610 FORMIGA";2072
"312620 FORMOSO";360
"312630 FORTALEZA DE MINAS";145
"312640 FORTUNA DE MINAS";106
"312650 FRANCISCO BADARO";398
"312660 FRANCISCO DUMONT";196
"312670 FRANCISCO SA";917
"312675 FRANCISCOPOLIS";231
"312680 FREI GASPAR";237
"312690 FREI INOCENCIO";384
"312695 FREI LAGONEGRO";163
"312700 FRONTEIRA";599
"312705 FRONTEIRA DOS VALES";184
"312707 FRUTA DE LEITE";232
"312710 FRUTAL";1856
"312720 FUNILANDIA";166
"312730 GALILEIA";253
"312733 GAMELEIRAS";158
"312735 GLAUCILANDIA";110
"312737 GOIABEIRA";115
"312738 GOIANA";115
"312740 GONCALVES";133
"312750 GONZAGA";244
"312760 GOUVEIA";384
"312770 GOVERNADOR VALADARES";10444
"312780 GRAO MOGOL";657
"312790 GRUPIARA";39
"312800 GUANHAES";1291
"312810 GUAPE";488
"312820 GUARACIABA";340
"312825 GUARACIAMA";159
"312830 GUARANESIA";608
"312840 GUARANI";274
"312850 GUARARA";132
"312860 GUARDA-MOR";236
"312870 GUAXUPE";1629
"312880 GUIDOVAL";199
"312890 GUIMARANIA";305
"312900 GUIRICEMA";255
"312910 GURINHATA";146
"312920 HELIODORA";196
"312930 IAPU";374
"312940 IBERTIOGA";160
"312950 IBIA";832
"312960 IBIAI";315
"312965 IBIRACATU";209
"312970 IBIRACI";464
"312980 IBIRITE";7094
"312990 IBITIURA DE MINAS";125
"313000 IBITURUNA";119
"313005 ICARAI DE MINAS";465
"313010 IGARAPE";1531
"313020 IGARATINGA";400
"313030 IGUATAMA";209
"313040 IJACI";231
"313050 ILICINEA";445
"313055 IMBE DE MINAS";266
"313060 INCONFIDENTES";230
"313065 INDAIABIRA";274
"313070 INDIANOPOLIS";234
"313080 INGAI";78
"313090 INHAPIM";859
"313100 INHAUMA";224
"313110 INIMUTABA";246
"313115 IPABA";789
"313120 IPANEMA";693
"313130 IPATINGA";8953
"313140 IPIACU";142
"313150 IPUIUNA";309
"313160 IRAI DE MINAS";238
"313170 ITABIRA";3931
"313180 ITABIRINHA";380
"313190 ITABIRITO";1716
"313200 ITACAMBIRA";191
"313210 ITACARAMBI";808
"313220 ITAGUARA";434
"313230 ITAIPE";607
"313240 ITAJUBA";3052
"313250 ITAMARANDIBA";1478
"313260 ITAMARATI DE MINAS";104
"313270 ITAMBACURI";918
"313280 ITAMBE DO MATO DENTRO";66
"313290 ITAMOGI";330
"313300 ITAMONTE";504
"313310 ITANHANDU";479
"313320 ITANHOMI";394
"313330 ITAOBIM";783
"313340 ITAPAGIPE";381
"313350 ITAPECERICA";590
"313360 ITAPEVA";308
"313370 ITATIAIUCU";370
"313375 ITAU DE MINAS";562
"313380 ITAUNA";2983
"313390 ITAVERAVA";217
"313400 ITINGA";647
"313410 ITUETA";202
"313420 ITUIUTABA";3129
"313430 ITUMIRIM";219
"313440 ITURAMA";1458
"313450 ITUTINGA";133
"313460 JABOTICATUBAS";666
"313470 JACINTO";432
"313480 JACUI";255
"313490 JACUTINGA";913
"313500 JAGUARACU";118
"313505 JAIBA";1619
"313507 JAMPRUCA";199
"313510 JANAUBA";2954
"313520 JANUARIA";2762
"313530 JAPARAIBA";159
"313535 JAPONVAR";318
"313540 JECEABA";160
"313545 JENIPAPO DE MINAS";352
"313550 JEQUERI";406
"313560 JEQUITAI";273
"313570 JEQUITIBA";168
"313580 JEQUITINHONHA";1027
"313590 JESUANIA";157
"313600 JOAIMA";618
"313610 JOANESIA";157
"313620 JOAO MONLEVADE";2596
"313630 JOAO PINHEIRO";1803
"313640 JOAQUIM FELICIO";157
"313650 JORDANIA";420
"313652 JOSE GONCALVES DE MINAS";167
"313655 JOSE RAYDAN";208
"313657 JOSENOPOLIS";221
"313660 NOVA UNIAO";198
"313665 JUATUBA";960
"313670 JUIZ DE FORA";17557
"313680 JURAMENTO";180
"313690 JURUAIA";347
"313695 JUVENILIA";254
"313700 LADAINHA";895
"313710 LAGAMAR";242
"313720 LAGOA DA PRATA";1791
"313730 LAGOA DOS PATOS";147
"313740 LAGOA DOURADA";501
"313750 LAGOA FORMOSA";570
"313753 LAGOA GRANDE";362
"313760 LAGOA SANTA";2153
"313770 LAJINHA";798
"313780 LAMBARI";696
"313790 LAMIM";133
"313800 LARANJAL";193
"313810 LASSANCE";239
"313820 LAVRAS";3412
"313830 LEANDRO FERREIRA";101
"313835 LEME DO PRADO";252
"313840 LEOPOLDINA";1751
"313850 LIBERDADE";140
"313860 LIMA DUARTE";546
"313862 LIMEIRA DO OESTE";276
"313865 LONTRA";337
"313867 LUISBURGO";270
"313868 LUISLANDIA";284
"313870 LUMINARIAS";182
"313880 LUZ";578
"313890 MACHACALIS";259
"313900 MACHADO";1513
"313910 MADRE DE DEUS DE MINAS";131
"313920 MALACACHETA";769
"313925 MAMONAS";195
"313930 MANGA";935
"313940 MANHUACU";3641
"313950 MANHUMIRIM";865
"313960 MANTENA";1009
"313970 MARAVILHAS";287
"313980 MAR DE ESPANHA";391
"313990 MARIA DA FE";505
"314000 MARIANA";2156
"314010 MARILAC";168
"314015 MARIO CAMPOS";579
"314020 MARIPA DE MINAS";83
"314030 MARLIERIA";153
"314040 MARMELOPOLIS";83
"314050 MARTINHO CAMPOS";492
"314053 MARTINS SOARES";350
"314055 MATA VERDE";340
"314060 MATERLANDIA";171
"314070 MATEUS LEME";1194
"314080 MATIAS BARBOSA";450
"314085 MATIAS CARDOSO";521
"314090 MATIPO";801
"314100 MATO VERDE";430
"314110 MATOZINHOS";1346
"314120 MATUTINA";119
"314130 MEDEIROS";124
"314140 MEDINA";881
"314150 MENDES PIMENTEL";192
"314160 MERCES";399
"314170 MESQUITA";192
"314180 MINAS NOVAS";1458
"314190 MINDURI";153
"314200 MIRABELA";480
"314210 MIRADOURO";361
"314220 MIRAI";479
"314225 MIRAVANIA";246
"314230 MOEDA";154
"314240 MOEMA";271
"314250 MONJOLOS";87
"314260 MONSENHOR PAULO";324
"314270 MONTALVANIA";608
"314280 MONTE ALEGRE DE MINAS";662
"314290 MONTE AZUL";684
"314300 MONTE BELO";424
"314310 MONTE CARMELO";1645
"314315 MONTE FORMOSO";236
"314320 MONTE SANTO DE MINAS";726
"314330 MONTES CLAROS";15374
"314340 MONTE SIAO";757
"314345 MONTEZUMA";354
"314350 MORADA NOVA DE MINAS";301
"314360 MORRO DA GARCA";91
"314370 MORRO DO PILAR";119
"314380 MUNHOZ";209
"314390 MURIAE";3654
"314400 MUTUM";955
"314410 MUZAMBINHO";646
"314420 NACIP RAYDAN";127
"314430 NANUQUE";1480
"314435 NAQUE";247
"314437 NATALANDIA";117
"314440 NATERCIA";121
"314450 NAZARENO";284
"314460 NEPOMUCENO";945
"314465 NINHEIRA";416
"314467 NOVA BELEM";127
"314470 NOVA ERA";655
"314480 NOVA LIMA";2873
"314490 NOVA MODICA";118
"314500 NOVA PONTE";555
"314505 NOVA PORTEIRINHA";318
"314510 NOVA RESENDE";565
"314520 NOVA SERRANA";4001
"314530 NOVO CRUZEIRO";1513
"314535 NOVO ORIENTE DE MINAS";436
"314537 NOVORIZONTE";209
"314540 OLARIA";46
"314545 OLHOS-D'AGUA";242
"314550 OLIMPIO NORONHA";101
"314560 OLIVEIRA";1390
"314570 OLIVEIRA FORTES";67
"314580 ONCA DE PITANGUI";127
"314585 ORATORIOS";176
"314587 ORIZANIA";328
"314590 OURO BRANCO";1239
"314600 OURO FINO";1068
"314610 OURO PRETO";2587
"314620 OURO VERDE DE MINAS";224
"314625 PADRE CARVALHO";274
"314630 PADRE PARAISO";848
"314640 PAINEIRAS";113
"314650 PAINS";267
"314655 PAI PEDRO";244
"314660 PAIVA";40
"314670 PALMA";212
"314675 PALMOPOLIS";222
"314690 PAPAGAIOS";609
"314700 PARACATU";3717
"314710 PARA DE MINAS";3080
"314720 PARAGUACU";674
"314730 PARAISOPOLIS";663
"314740 PARAOPEBA";870
"314750 PASSABEM";59
"314760 PASSA QUATRO";566
"314770 PASSA TEMPO";247
"314780 PASSA-VINTE";57
"314790 PASSOS";3692
"314795 PATIS";232
"314800 PATOS DE MINAS";4842
"314810 PATROCINIO";3112
"314820 PATROCINIO DO MURIAE";192
"314830 PAULA CANDIDO";338
"314840 PAULISTAS";195
"314850 PAVAO";300
"314860 PECANHA";731
"314870 PEDRA AZUL";987
"314875 PEDRA BONITA";310
"314880 PEDRA DO ANTA";81
"314890 PEDRA DO INDAIA";119
"314900 PEDRA DOURADA";87
"314910 PEDRALVA";364
"314915 PEDRAS DE MARIA DA CRUZ";468
"314920 PEDRINOPOLIS";118
"314930 PEDRO LEOPOLDO";2176
"314940 PEDRO TEIXEIRA";55
"314950 PEQUERI";98
"314960 PEQUI";126
"314970 PERDIGAO";445
"314980 PERDIZES";616
"314990 PERDOES";689
"314995 PERIQUITO";283
"315000 PESCADOR";174
"315010 PIAU";80
"315015 PIEDADE DE CARATINGA";320
"315020 PIEDADE DE PONTE NOVA";134
"315030 PIEDADE DO RIO GRANDE";139
"315040 PIEDADE DOS GERAIS";156
"315050 PIMENTA";261
"315053 PINGO-D'AGUA";197
"315057 PINTOPOLIS";307
"315060 PIRACEMA";196
"315070 PIRAJUBA";193
"315080 PIRANGA";652
"315090 PIRANGUCU";159
"315100 PIRANGUINHO";272
"315110 PIRAPETINGA";353
"315120 PIRAPORA";2057
"315130 PIRAUBA";349
"315140 PITANGUI";1043
"315150 PIUMHI";1078
"315160 PLANURA";432
"315170 POCO FUNDO";539
"315180 POCOS DE CALDAS";5233
"315190 POCRANE";265
"315200 POMPEU";1162
"315210 PONTE NOVA";2026
"315213 PONTO CHIQUE";190
"315217 PONTO DOS VOLANTES";477
"315220 PORTEIRINHA";1334
"315230 PORTO FIRME";363
"315240 POTE";667
"315250 POUSO ALEGRE";4865
"315260 POUSO ALTO";153
"315270 PRADOS";335
"315280 PRATA";965
"315290 PRATAPOLIS";242
"315300 PRATINHA";103
"315310 PRESIDENTE BERNARDES";204
"315320 PRESIDENTE JUSCELINO";143
"315330 PRESIDENTE KUBITSCHEK";110
"315340 PRESIDENTE OLEGARIO";632
"315350 ALTO JEQUITIBA";270
"315360 PRUDENTE DE MORAIS";375
"315370 QUARTEL GERAL";119
"315380 QUELUZITO";44
"315390 RAPOSOS";568
"315400 RAUL SOARES";848
"315410 RECREIO";337
"315415 REDUTO";262
"315420 RESENDE COSTA";365
"315430 RESPLENDOR";615
"315440 RESSAQUINHA";137
"315445 RIACHINHO";304
"315450 RIACHO DOS MACHADOS";412
"315460 RIBEIRAO DAS NEVES";13155
"315470 RIBEIRAO VERMELHO";125
"315480 RIO ACIMA";351
"315490 RIO CASCA";523
"315500 RIO DOCE";77
"315510 RIO DO PRADO";172
"315520 RIO ESPERA";183
"315530 RIO MANSO";170
"315540 RIO NOVO";316
"315550 RIO PARANAIBA";479
"315560 RIO PARDO DE MINAS";1352
"315570 RIO PIRACICABA";485
"315580 RIO POMBA";532
"315590 RIO PRETO";172
"315600 RIO VERMELHO";580
"315610 RITAPOLIS";134
"315620 ROCHEDO DE MINAS";79
"315630 RODEIRO";310
"315640 ROMARIA";122
"315645 ROSARIO DA LIMEIRA";172
"315650 RUBELITA";282
"315660 RUBIM";388
"315670 SABARA";5167
"315680 SABINOPOLIS";596
"315690 SACRAMENTO";856
"315700 SALINAS";1512
"315710 SALTO DA DIVISA";276
"315720 SANTA BARBARA";1056
"315725 SANTA BARBARA DO LESTE";302
"315727 SANTA BARBARA DO MONTE VERDE";100
"315730 SANTA BARBARA DO TUGURIO";136
"315733 SANTA CRUZ DE MINAS";305
"315737 SANTA CRUZ DE SALINAS";141
"315740 SANTA CRUZ DO ESCALVADO";158
"315750 SANTA EFIGENIA DE MINAS";183
"315760 SANTA FE DE MINAS";154
"315765 SANTA HELENA DE MINAS";290
"315770 SANTA JULIANA";493
"315780 SANTA LUZIA";8494
"315790 SANTA MARGARIDA";691
"315800 SANTA MARIA DE ITABIRA";422
"315810 SANTA MARIA DO SALTO";212
"315820 SANTA MARIA DO SUACUI";594
"315830 SANTANA DA VARGEM";282
"315840 SANTANA DE CATAGUASES";110
"315850 SANTANA DE PIRAPAMA";262
"315860 SANTANA DO DESERTO";114
"315870 SANTANA DO GARAMBEU";89
"315880 SANTANA DO JACARE";158
"315890 SANTANA DO MANHUACU";355
"315895 SANTANA DO PARAISO";1289
"315900 SANTANA DO RIACHO";129
"315910 SANTANA DOS MONTES";139
"315920 SANTA RITA DE CALDAS";275
"315930 SANTA RITA DE JACUTINGA";148
"315935 SANTA RITA DE MINAS";259
"315940 SANTA RITA DE IBITIPOCA";123
"315950 SANTA RITA DO ITUETO";176
"315960 SANTA RITA DO SAPUCAI";1451
"315970 SANTA ROSA DA SERRA";127
"315980 SANTA VITORIA";611
"315990 SANTO ANTONIO DO AMPARO";731
"316000 SANTO ANTONIO DO AVENTUREIRO";112
"316010 SANTO ANTONIO DO GRAMA";129
"316020 SANTO ANTONIO DO ITAMBE";199
"316030 SANTO ANTONIO DO JACINTO";425
"316040 SANTO ANTONIO DO MONTE";1010
"316045 SANTO ANTONIO DO RETIRO";313
"316050 SANTO ANTONIO DO RIO ABAIXO";69
"316060 SANTO HIPOLITO";122
"316070 SANTOS DUMONT";1453
"316080 SAO BENTO ABADE";195
"316090 SAO BRAS DO SUACUI";107
"316095 SAO DOMINGOS DAS DORES";229
"316100 SAO DOMINGOS DO PRATA";533
"316105 SAO FELIX DE MINAS";121
"316110 SAO FRANCISCO";2581
"316120 SAO FRANCISCO DE PAULA";232
"316130 SAO FRANCISCO DE SALES";208
"316140 SAO FRANCISCO DO GLORIA";167
"316150 SAO GERALDO";415
"316160 SAO GERALDO DA PIEDADE";163
"316165 SAO GERALDO DO BAIXIO";146
"316170 SAO GONCALO DO ABAETE";320
"316180 SAO GONCALO DO PARA";414
"316190 SAO GONCALO DO RIO ABAIXO";413
"316200 SAO GONCALO DO SAPUCAI";959
"316210 SAO GOTARDO";1352
"316220 SAO JOAO BATISTA DO GLORIA";218
"316225 SAO JOAO DA LAGOA";169
"316230 SAO JOAO DA MATA";78
"316240 SAO JOAO DA PONTE";1030
"316245 SAO JOAO DAS MISSOES";683
"316250 SAO JOAO DEL REI";2787
"316255 SAO JOAO DO MANHUACU";474
"316257 SAO JOAO DO MANTENINHA";201
"316260 SAO JOAO DO ORIENTE";232
"316265 SAO JOAO DO PACUI";159
"316270 SAO JOAO DO PARAISO";870
"316280 SAO JOAO EVANGELISTA";605
"316290 SAO JOAO NEPOMUCENO";880
"316292 SAO JOAQUIM DE BICAS";1061
"316294 SAO JOSE DA BARRA";235
"316295 SAO JOSE DA LAPA";883
"316300 SAO JOSE DA SAFIRA";216
"316310 SAO JOSE DA VARGINHA";197
"316320 SAO JOSE DO ALEGRE";138
"316330 SAO JOSE DO DIVINO";130
"316340 SAO JOSE DO GOIABAL";166
"316350 SAO JOSE DO JACURI";263
"316360 SAO JOSE DO MANTIMENTO";127
"316370 SAO LOURENCO";1447
"316380 SAO MIGUEL DO ANTA";225
"316390 SAO PEDRO DA UNIAO";123
"316400 SAO PEDRO DOS FERROS";264
"316410 SAO PEDRO DO SUACUI";205
"316420 SAO ROMAO";479
"316430 SAO ROQUE DE MINAS";216
"316440 SAO SEBASTIAO DA BELA VISTA";176
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";79
"316447 SAO SEBASTIAO DO ANTA";299
"316450 SAO SEBASTIAO DO MARANHAO";462
"316460 SAO SEBASTIAO DO OESTE";247
"316470 SAO SEBASTIAO DO PARAISO";2271
"316480 SAO SEBASTIAO DO RIO PRETO";57
"316490 SAO SEBASTIAO DO RIO VERDE";58
"316500 SAO TIAGO";393
"316510 SAO TOMAS DE AQUINO";288
"316520 SAO THOME DAS LETRAS";261
"316530 SAO VICENTE DE MINAS";283
"316540 SAPUCAI-MIRIM";257
"316550 SARDOA";246
"316553 SARZEDO";1234
"316555 SETUBINHA";627
"316556 SEM-PEIXE";80
"316557 SENADOR AMARAL";206
"316560 SENADOR CORTES";77
"316570 SENADOR FIRMINO";230
"316580 SENADOR JOSE BENTO";42
"316590 SENADOR MODESTINO GONCALVES";174
"316600 SENHORA DE OLIVEIRA";206
"316610 SENHORA DO PORTO";152
"316620 SENHORA DOS REMEDIOS";360
"316630 SERICITA";298
"316640 SERITINGA";49
"316650 SERRA AZUL DE MINAS";215
"316660 SERRA DA SAUDADE";19
"316670 SERRA DOS AIMORES";364
"316680 SERRA DO SALITRE";462
"316690 SERRANIA";299
"316695 SERRANOPOLIS DE MINAS";184
"316700 SERRANOS";74
"316710 SERRO";964
"316720 SETE LAGOAS";8007
"316730 SILVEIRANIA";68
"316740 SILVIANOPOLIS";207
"316750 SIMAO PEREIRA";97
"316760 SIMONESIA";761
"316770 SOBRALIA";193
"316780 SOLEDADE DE MINAS";195
"316790 TABULEIRO";129
"316800 TAIOBEIRAS";1337
"316805 TAPARUBA";93
"316810 TAPIRA";149
"316820 TAPIRAI";71
"316830 TAQUARACU DE MINAS";133
"316840 TARUMIRIM";492
"316850 TEIXEIRAS";355
"316860 TEOFILO OTONI";5265
"316870 TIMOTEO";3065
"316880 TIRADENTES";243
"316890 TIROS";211
"316900 TOCANTINS";545
"316905 TOCOS DO MOJI";94
"316910 TOLEDO";202
"316920 TOMBOS";278
"316930 TRES CORACOES";2911
"316935 TRES MARIAS";1177
"316940 TRES PONTAS";2009
"316950 TUMIRITINGA";256
"316960 TUPACIGUARA";812
"316970 TURMALINA";809
"316980 TURVOLANDIA";200
"316990 UBA";3916
"317000 UBAI";571
"317005 UBAPORANGA";430
"317010 UBERABA";10152
"317020 UBERLANDIA";23010
"317030 UMBURATIBA";132
"317040 UNAI";3071
"317043 UNIAO DE MINAS";135
"317047 URUANA DE MINAS";117
"317050 URUCANIA";403
"317052 URUCUIA";734
"317057 VARGEM ALEGRE";217
"317060 VARGEM BONITA";68
"317065 VARGEM GRANDE DO RIO PARDO";207
"317070 VARGINHA";4486
"317075 VARJAO DE MINAS";257
"317080 VARZEA DA PALMA";1556
"317090 VARZELANDIA";859
"317100 VAZANTE";738
"317103 VERDELANDIA";455
"317107 VEREDINHA";215
"317110 VERISSIMO";171
"317115 VERMELHO NOVO";174
"317120 VESPASIANO";4875
"317130 VICOSA";2628
"317140 VIEIRAS";102
"317150 MATHIAS LOBATO";137
"317160 VIRGEM DA LAPA";487
"317170 VIRGINIA";293
"317180 VIRGINOPOLIS";386
"317190 VIRGOLANDIA";206
"317200 VISCONDE DO RIO BRANCO";1430
"317210 VOLTA GRANDE";209
"317220 WENCESLAU BRAZ";91
"320010 AFONSO CLAUDIO";1062
"320013 AGUIA BRANCA";356
"320016 AGUA DOCE DO NORTE";402
"320020 ALEGRE";1021
"320030 ALFREDO CHAVES";449
"320035 ALTO RIO NOVO";280
"320040 ANCHIETA";973
"320050 APIACA";240
"320060 ARACRUZ";3766
"320070 ATILIO VIVACQUA";447
"320080 BAIXO GUANDU";1091
"320090 BARRA DE SAO FRANCISCO";1536
"320100 BOA ESPERANCA";579
"320110 BOM JESUS DO NORTE";337
"320115 BREJETUBA";531
"320120 CACHOEIRO DE ITAPEMIRIM";7095
"320130 CARIACICA";14292
"320140 CASTELO";1206
"320150 COLATINA";3996
"320160 CONCEICAO DA BARRA";1297
"320170 CONCEICAO DO CASTELO";458
"320180 DIVINO DE SAO LOURENCO";163
"320190 DOMINGOS MARTINS";1184
"320200 DORES DO RIO PRETO";279
"320210 ECOPORANGA";891
"320220 FUNDAO";748
"320225 GOVERNADOR LINDENBERG";419
"320230 GUACUI";1144
"320240 GUARAPARI";4429
"320245 IBATIBA";978
"320250 IBIRACU";445
"320255 IBITIRAMA";374
"320260 ICONHA";379
"320265 IRUPI";496
"320270 ITAGUACU";437
"320280 ITAPEMIRIM";1286
"320290 ITARANA";390
"320300 IUNA";1113
"320305 JAGUARE";1229
"320310 JERONIMO MONTEIRO";412
"320313 JOAO NEIVA";512
"320316 LARANJA DA TERRA";322
"320320 LINHARES";6464
"320330 MANTENOPOLIS";535
"320332 MARATAIZES";1356
"320334 MARECHAL FLORIANO";556
"320335 MARILANDIA";403
"320340 MIMOSO DO SUL";856
"320350 MONTANHA";627
"320360 MUCURICI";194
"320370 MUNIZ FREIRE";684
"320380 MUQUI";490
"320390 NOVA VENECIA";1757
"320400 PANCAS";873
"320405 PEDRO CANARIO";1085
"320410 PINHEIROS";1079
"320420 PIUMA";721
"320425 PONTO BELO";295
"320430 PRESIDENTE KENNEDY";417
"320435 RIO BANANAL";657
"320440 RIO NOVO DO SUL";390
"320450 SANTA LEOPOLDINA";423
"320455 SANTA MARIA DE JETIBA";1379
"320460 SANTA TERESA";789
"320465 SAO DOMINGOS DO NORTE";273
"320470 SAO GABRIEL DA PALHA";1265
"320480 SAO JOSE DO CALCADO";348
"320490 SAO MATEUS";4985
"320495 SAO ROQUE DO CANAA";396
"320500 SERRA";18862
"320501 SOORETAMA";1222
"320503 VARGEM ALTA";806
"320506 VENDA NOVA DO IMIGRANTE";831
"320510 VIANA";2884
"320515 VILA PAVAO";305
"320517 VILA VALERIO";546
"320520 VILA VELHA";16161
"320530 VITORIA";11161
"330010 ANGRA DOS REIS";7138
"330015 APERIBE";355
"330020 ARARUAMA";4197
"330022 AREAL";420
"330023 ARMACAO DOS BUZIOS";1107
"330025 ARRAIAL DO CABO";981
"330030 BARRA DO PIRAI";3226
"330040 BARRA MANSA";5700
"330045 BELFORD ROXO";18779
"330050 BOM JARDIM";881
"330060 BOM JESUS DO ITABAPOANA";1179
"330070 CABO FRIO";7372
"330080 CACHOEIRAS DE MACACU";1884
"330090 CAMBUCI";490
"330093 CARAPEBUS";504
"330095 COMENDADOR LEVY GASPARIAN";281
"330100 CAMPOS DOS GOYTACAZES";17463
"330110 CANTAGALO";678
"330115 CARDOSO MOREIRA";356
"330120 CARMO";611
"330130 CASIMIRO DE ABREU";1490
"330140 CONCEICAO DE MACABU";802
"330150 CORDEIRO";731
"330160 DUAS BARRAS";407
"330170 DUQUE DE CAXIAS";32910
"330180 ENGENHEIRO PAULO DE FRONTIN";462
"330185 GUAPIMIRIM";2156
"330187 IGUABA GRANDE";808
"330190 ITABORAI";8012
"330200 ITAGUAI";4557
"330205 ITALVA";440
"330210 ITAOCARA";700
"330220 ITAPERUNA";3119
"330225 ITATIAIA";1106
"330227 JAPERI";3943
"330230 LAJE DO MURIAE";255
"330240 MACAE";8570
"330245 MACUCO";198
"330250 MAGE";8920
"330260 MANGARATIBA";1458
"330270 MARICA";4426
"330280 MENDES";508
"330285 MESQUITA";5956
"330290 MIGUEL PEREIRA";732
"330300 MIRACEMA";920
"330310 NATIVIDADE";485
"330320 NILOPOLIS";5313
"330330 NITEROI";13710
"330340 NOVA FRIBURGO";5797
"330350 NOVA IGUACU";29899
"330360 PARACAMBI";1371
"330370 PARAIBA DO SUL";1368
"330380 PARATY";1483
"330385 PATY DO ALFERES";984
"330390 PETROPOLIS";9800
"330395 PINHEIRAL";813
"330400 PIRAI";931
"330410 PORCIUNCULA";582
"330411 PORTO REAL";666
"330412 QUATIS";480
"330414 QUEIMADOS";5631
"330415 QUISSAMA";839
"330420 RESENDE";4269
"330430 RIO BONITO";1992
"330440 RIO CLARO";660
"330450 RIO DAS FLORES";328
"330452 RIO DAS OSTRAS";4652
"330455 RIO DE JANEIRO";206219
"330460 SANTA MARIA MADALENA";340
"330470 SANTO ANTONIO DE PADUA";1364
"330475 SAO FRANCISCO DE ITABAPOANA";1503
"330480 SAO FIDELIS";1157
"330490 SAO GONCALO";34746
"330500 SAO JOAO DA BARRA";1132
"330510 SAO JOAO DE MERITI";16541
"330513 SAO JOSE DE UBA";225
"330515 SAO JOSE DO VALE DO RIO PRETO";743
"330520 SAO PEDRO DA ALDEIA";3501
"330530 SAO SEBASTIAO DO ALTO";286
"330540 SAPUCAIA";568
"330550 SAQUAREMA";2707
"330555 SEROPEDICA";2955
"330560 SILVA JARDIM";779
"330570 SUMIDOURO";516
"330575 TANGUA";1237
"330580 TERESOPOLIS";6053
"330590 TRAJANO DE MORAES";338
"330600 TRES RIOS";2641
"330610 VALENCA";2477
"330615 VARRE-SAI";420
"330620 VASSOURAS";1257
"330630 VOLTA REDONDA";8055
"350010 ADAMANTINA";963
"350020 ADOLFO";94
"350030 AGUAI";1240
"350040 AGUAS DA PRATA";229
"350050 AGUAS DE LINDOIA";533
"350055 AGUAS DE SANTA BARBARA";184
"350060 AGUAS DE SAO PEDRO";80
"350070 AGUDOS";1220
"350075 ALAMBARI";232
"350080 ALFREDO MARCONDES";109
"350090 ALTAIR";141
"350100 ALTINOPOLIS";530
"350110 ALTO ALEGRE";117
"350115 ALUMINIO";728
"350120 ALVARES FLORENCE";99
"350130 ALVARES MACHADO";904
"350140 ALVARO DE CARVALHO";139
"350150 ALVINLANDIA";104
"350160 AMERICANA";6913
"350170 AMERICO BRASILIENSE";1392
"350180 AMERICO DE CAMPOS";170
"350190 AMPARO";2105
"350200 ANALANDIA";171
"350210 ANDRADINA";1692
"350220 ANGATUBA";905
"350230 ANHEMBI";233
"350240 ANHUMAS";137
"350250 APARECIDA";1204
"350260 APARECIDA D'OESTE";125
"350270 APIAI";958
"350275 ARACARIGUAMA";848
"350280 ARACATUBA";5661
"350290 ARACOIABA DA SERRA";1085
"350300 ARAMINA";165
"350310 ARANDU";215
"350315 ARAPEI";88
"350320 ARARAQUARA";6697
"350330 ARARAS";3954
"350335 ARCO-IRIS";48
"350340 AREALVA";269
"350350 AREIAS";165
"350360 AREIOPOLIS";440
"350370 ARIRANHA";297
"350380 ARTUR NOGUEIRA";1862
"350390 ARUJA";3356
"350395 ASPASIA";52
"350400 ASSIS";3112
"350410 ATIBAIA";4656
"350420 AURIFLAMA";432
"350430 AVAI";187
"350440 AVANHANDAVA";406
"350450 AVARE";2889
"350460 BADY BASSITT";515
"350470 BALBINOS";32
"350480 BALSAMO";230
"350490 BANANAL";364
"350500 BARAO DE ANTONINA";115
"350510 BARBOSA";259
"350520 BARIRI";1125
"350530 BARRA BONITA";1011
"350535 BARRA DO CHAPEU";214
"350540 BARRA DO TURVO";271
"350550 BARRETOS";3614
"350560 BARRINHA";1251
"350570 BARUERI";10006
"350580 BASTOS";731
"350590 BATATAIS";2047
"350600 BAURU";11916
"350610 BEBEDOURO";2408
"350620 BENTO DE ABREU";93
"350630 BERNARDINO DE CAMPOS";371
"350635 BERTIOGA";2483
"350640 BILAC";223
"350650 BIRIGUI";3685
"350660 BIRITIBA-MIRIM";1209
"350670 BOA ESPERANCA DO SUL";516
"350680 BOCAINA";423
"350690 BOFETE";409
"350700 BOITUVA";2023
"350710 BOM JESUS DOS PERDOES";868
"350715 BOM SUCESSO DE ITARARE";172
"350720 BORA";18
"350730 BORACEIA";153
"350740 BORBOREMA";497
"350745 BOREBI";92
"350750 BOTUCATU";4614
"350760 BRAGANCA PAULISTA";5248
"350770 BRAUNA";175
"350775 BREJO ALEGRE";95
"350780 BRODOWSKI";812
"350790 BROTAS";823
"350800 BURI";818
