 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2013
"Município";"População_residente"
"350775 BREJO ALEGRE";98
"350780 BRODOWSKI";868
"350790 BROTAS";871
"350800 BURI";854
"350810 BURITAMA";500
"350820 BURITIZAL";136
"350830 CABRALIA PAULISTA";155
"350840 CABREUVA";1927
"350850 CACAPAVA";3171
"350860 CACHOEIRA PAULISTA";1165
"350870 CACONDE";763
"350880 CAFELANDIA";567
"350890 CAIABU";131
"350900 CAIEIRAS";3726
"350910 CAIUA";189
"350920 CAJAMAR";2857
"350925 CAJATI";1292
"350930 CAJOBI";333
"350940 CAJURU";958
"350945 CAMPINA DO MONTE ALEGRE";225
"350950 CAMPINAS";37730
"350960 CAMPO LIMPO PAULISTA";2986
"350970 CAMPOS DO JORDAO";2087
"350980 CAMPOS NOVOS PAULISTA";171
"350990 CANANEIA";537
"350995 CANAS";209
"351000 CANDIDO MOTA";1067
"351010 CANDIDO RODRIGUES";90
"351015 CANITAR";227
"351020 CAPAO BONITO";1975
"351030 CAPELA DO ALTO";815
"351040 CAPIVARI";1979
"351050 CARAGUATATUBA";4314
"351060 CARAPICUIBA";15845
"351070 CARDOSO";384
"351080 CASA BRANCA";980
"351090 CASSIA DOS COQUEIROS";89
"351100 CASTILHO";675
"351110 CATANDUVA";3561
"351120 CATIGUA";265
"351130 CEDRAL";270
"351140 CERQUEIRA CESAR";744
"351150 CERQUILHO";1518
"351160 CESARIO LANGE";605
"351170 CHARQUEADA";597
"351190 CLEMENTINA";286
"351200 COLINA";629
"351210 COLOMBIA";230
"351220 CONCHAL";1084
"351230 CONCHAS";617
"351240 CORDEIROPOLIS";832
"351250 COROADOS";183
"351260 CORONEL MACEDO";181
"351270 CORUMBATAI";160
"351280 COSMOPOLIS";2455
"351290 COSMORAMA";222
"351300 COTIA";8973
"351310 CRAVINHOS";1286
"351320 CRISTAIS PAULISTA";314
"351330 CRUZALIA";73
"351340 CRUZEIRO";2870
"351350 CUBATAO";5058
"351360 CUNHA";855
"351370 DESCALVADO";1054
"351380 DIADEMA";16309
"351385 DIRCE REIS";41
"351390 DIVINOLANDIA";364
"351400 DOBRADA";337
"351410 DOIS CORREGOS";952
"351420 DOLCINOPOLIS";60
"351430 DOURADO";276
"351440 DRACENA";1318
"351450 DUARTINA";405
"351460 DUMONT";360
"351470 ECHAPORA";222
"351480 ELDORADO";731
"351490 ELIAS FAUSTO";641
"351492 ELISIARIO";98
"351495 EMBAUBA";80
"351500 EMBU DAS ARTES";11033
"351510 EMBU-GUACU";2830
"351512 EMILIANOPOLIS";106
"351515 ENGENHEIRO COELHO";743
"351518 ESPIRITO SANTO DO PINHAL";1487
"351519 ESPIRITO SANTO DO TURVO";185
"351520 ESTRELA D'OESTE";274
"351530 ESTRELA DO NORTE";92
"351535 EUCLIDES DA CUNHA PAULISTA";400
"351540 FARTURA";595
"351550 FERNANDOPOLIS";2090
"351560 FERNANDO PRESTES";163
"351565 FERNAO";65
"351570 FERRAZ DE VASCONCELOS";7901
"351580 FLORA RICA";50
"351590 FLOREAL";79
"351600 FLORIDA PAULISTA";425
"351610 FLORINIA";98
"351620 FRANCA";12646
"351630 FRANCISCO MORATO";7517
"351640 FRANCO DA ROCHA";5678
"351650 GABRIEL MONTEIRO";71
"351660 GALIA";221
"351670 GARCA";1520
"351680 GASTAO VIDIGAL";138
"351685 GAVIAO PEIXOTO";172
"351690 GENERAL SALGADO";316
"351700 GETULINA";383
"351710 GLICERIO";178
"351720 GUAICARA";417
"351730 GUAIMBE";213
"351740 GUAIRA";1359
"351750 GUAPIACU";656
"351760 GUAPIARA";759
"351770 GUARA";872
"351780 GUARACAI";281
"351790 GUARACI";368
"351800 GUARANI D'OESTE";67
"351810 GUARANTA";257
"351820 GUARARAPES";1006
"351830 GUARAREMA";1050
"351840 GUARATINGUETA";4083
"351850 GUAREI";483
"351860 GUARIBA";1440
"351870 GUARUJA";12452
"351880 GUARULHOS";53612
"351885 GUATAPARA";290
"351890 GUZOLANDIA";180
"351900 HERCULANDIA";363
"351905 HOLAMBRA";501
"351907 HORTOLANDIA";8165
"351910 IACANGA";385
"351920 IACRI";202
"351925 IARAS";196
"351930 IBATE";1238
"351940 IBIRA";383
"351950 IBIRAREMA";270
"351960 IBITINGA";1905
"351970 IBIUNA";3111
"351980 ICEM";271
"351990 IEPE";279
"352000 IGARACU DO TIETE";876
"352010 IGARAPAVA";1034
"352020 IGARATA";352
"352030 IGUAPE";1232
"352040 ILHABELA";1241
"352042 ILHA COMPRIDA";354
"352044 ILHA SOLTEIRA";807
"352050 INDAIATUBA";7866
"352060 INDIANA";155
"352070 INDIAPORA";121
"352080 INUBIA PAULISTA";134
"352090 IPAUSSU";546
"352100 IPERO";1246
"352110 IPEUNA";274
"352115 IPIGUA";158
"352120 IPORANGA";204
"352130 IPUA";643
"352140 IRACEMAPOLIS";773
"352150 IRAPUA";260
"352160 IRAPURU";200
"352170 ITABERA";713
"352180 ITAI";963
"352190 ITAJOBI";427
"352200 ITAJU";131
"352210 ITANHAEM";3691
"352215 ITAOCA";128
"352220 ITAPECERICA DA SERRA";6911
"352230 ITAPETININGA";6033
"352240 ITAPEVA";3881
"352250 ITAPEVI";9771
"352260 ITAPIRA";2312
"352265 ITAPIRAPUA PAULISTA";208
"352270 ITAPOLIS";1421
"352280 ITAPORANGA";587
"352290 ITAPUI";472
"352300 ITAPURA";172
"352310 ITAQUAQUECETUBA";15769
"352320 ITARARE";2075
"352330 ITARIRI";769
"352340 ITATIBA";3932
"352350 ITATINGA";792
"352360 ITIRAPINA";508
"352370 ITIRAPUA";251
"352380 ITOBI";267
"352390 ITU";5995
"352400 ITUPEVA";1972
"352410 ITUVERAVA";1417
"352420 JABORANDI";243
"352430 JABOTICABAL";2599
"352440 JACAREI";8193
"352450 JACI";212
"352460 JACUPIRANGA";745
"352470 JAGUARIUNA";1777
"352480 JALES";1425
"352490 JAMBEIRO";240
"352500 JANDIRA";4802
"352510 JARDINOPOLIS";1550
"352520 JARINU";1045
"352530 JAU";4771
"352540 JERIQUARA";132
"352550 JOANOPOLIS";388
"352560 JOAO RAMALHO";153
"352570 JOSE BONIFACIO";1210
"352580 JULIO MESQUITA";207
"352585 JUMIRIM";117
"352590 JUNDIAI";12683
"352600 JUNQUEIROPOLIS";572
"352610 JUQUIA";852
"352620 JUQUITIBA";1295
"352630 LAGOINHA";177
"352640 LARANJAL PAULISTA";971
"352650 LAVINIA";154
"352660 LAVRINHAS";274
"352670 LEME";3648
"352680 LENCOIS PAULISTA";2459
"352690 LIMEIRA";10133
"352700 LINDOIA";257
"352710 LINS";2459
"352720 LORENA";3158
"352725 LOURDES";59
"352730 LOUVEIRA";1557
"352740 LUCELIA";652
"352750 LUCIANOPOLIS";95
"352760 LUIS ANTONIO";496
"352770 LUIZIANIA";185
"352780 LUPERCIO";182
"352790 LUTECIA";96
"352800 MACATUBA";621
"352810 MACAUBAL";221
"352820 MACEDONIA";116
"352830 MAGDA";76
"352840 MAIRINQUE";1774
"352850 MAIRIPORA";3442
"352860 MANDURI";317
"352870 MARABA PAULISTA";129
"352880 MARACAI";499
"352885 MARAPOAMA";92
"352890 MARIAPOLIS";132
"352900 MARILIA";7600
"352910 MARINOPOLIS";77
"352920 MARTINOPOLIS";830
"352930 MATAO";2665
"352940 MAUA";17261
"352950 MENDONCA";163
"352960 MERIDIANO";126
"352965 MESOPOLIS";59
"352970 MIGUELOPOLIS";857
"352980 MINEIROS DO TIETE";473
"352990 MIRACATU";943
"353000 MIRA ESTRELA";103
"353010 MIRANDOPOLIS";791
"353020 MIRANTE DO PARANAPANEMA";633
"353030 MIRASSOL";1808
"353040 MIRASSOLANDIA";160
"353050 MOCOCA";2293
"353060 MOGI DAS CRUZES";16548
"353070 MOGI GUACU";5056
"353080 MOGI MIRIM";2963
"353090 MOMBUCA";123
"353100 MONCOES";55
"353110 MONGAGUA";1907
"353120 MONTE ALEGRE DO SUL";243
"353130 MONTE ALTO";1535
"353140 MONTE APRAZIVEL";714
"353150 MONTE AZUL PAULISTA";618
"353160 MONTE CASTELO";136
"353170 MONTEIRO LOBATO";162
"353180 MONTE MOR";2120
"353190 MORRO AGUDO";1208
"353200 MORUNGABA";475
"353205 MOTUCA";162
"353210 MURUTINGA DO SUL";142
"353215 NANTES";132
"353220 NARANDIBA";182
"353230 NATIVIDADE DA SERRA";257
"353240 NAZARE PAULISTA";649
"353250 NEVES PAULISTA";244
"353260 NHANDEARA";301
"353270 NIPOA";144
"353280 NOVA ALIANCA";211
"353282 NOVA CAMPINA";461
"353284 NOVA CANAA PAULISTA";63
"353286 NOVA CASTILHO";44
"353290 NOVA EUROPA";404
"353300 NOVA GRANADA";701
"353310 NOVA GUATAPORANGA";73
"353320 NOVA INDEPENDENCIA";146
"353325 NOVAIS";193
"353330 NOVA LUZITANIA";128
"353340 NOVA ODESSA";1878
"353350 NOVO HORIZONTE";1327
"353360 NUPORANGA";244
"353370 OCAUCU";161
"353380 OLEO";95
"353390 OLIMPIA";1712
"353400 ONDA VERDE";141
"353410 ORIENTE";218
"353420 ORINDIUVA";244
"353430 ORLANDIA";1518
"353440 OSASCO";26166
"353450 OSCAR BRESSANE";76
"353460 OSVALDO CRUZ";961
"353470 OURINHOS";3776
"353475 OUROESTE";322
"353480 OURO VERDE";309
"353490 PACAEMBU";318
"353500 PALESTINA";354
"353510 PALMARES PAULISTA";458
"353520 PALMEIRA D'OESTE";300
"353530 PALMITAL";712
"353540 PANORAMA";593
"353550 PARAGUACU PAULISTA";1620
"353560 PARAIBUNA";696
"353570 PARAISO";205
"353580 PARANAPANEMA";793
"353590 PARANAPUA";143
"353600 PARAPUA";341
"353610 PARDINHO";245
"353620 PARIQUERA-ACU";788
"353625 PARISI";58
"353630 PATROCINIO PAULISTA";524
"353640 PAULICEIA";265
"353650 PAULINIA";3571
"353657 PAULISTANIA";77
"353660 PAULO DE FARIA";314
"353670 PEDERNEIRAS";1667
"353680 PEDRA BELA";208
"353690 PEDRANOPOLIS";77
"353700 PEDREGULHO";586
"353710 PEDREIRA";1503
"353715 PEDRINHAS PAULISTA";106
"353720 PEDRO DE TOLEDO";470
"353730 PENAPOLIS";2053
"353740 PEREIRA BARRETO";842
"353750 PEREIRAS";283
"353760 PERUIBE";2510
"353770 PIACATU";182
"353780 PIEDADE";2084
"353790 PILAR DO SUL";1103
"353800 PINDAMONHANGABA";6074
"353810 PINDORAMA";485
"353820 PINHALZINHO";510
"353830 PIQUEROBI";116
"353850 PIQUETE";483
"353860 PIRACAIA";963
"353870 PIRACICABA";13388
"353880 PIRAJU";1046
"353890 PIRAJUI";682
"353900 PIRANGI";329
"353910 PIRAPORA DO BOM JESUS";811
"353920 PIRAPOZINHO";937
"353930 PIRASSUNUNGA";2468
"353940 PIRATININGA";452
"353950 PITANGUEIRAS";1531
"353960 PLANALTO";178
"353970 PLATINA";124
"353980 POA";4516
"353990 POLONI";175
"354000 POMPEIA";694
"354010 PONGAI";95
"354020 PONTAL";1790
"354025 PONTALINDA";137
"354030 PONTES GESTAL";87
"354040 POPULINA";128
"354050 PORANGABA";333
"354060 PORTO FELIZ";1876
"354070 PORTO FERREIRA";1855
"354075 POTIM";778
"354080 POTIRENDABA";510
"354085 PRACINHA";59
"354090 PRADOPOLIS";713
"354100 PRAIA GRANDE";11221
"354105 PRATANIA";209
"354110 PRESIDENTE ALVES";131
"354120 PRESIDENTE BERNARDES";411
"354130 PRESIDENTE EPITACIO";1607
"354140 PRESIDENTE PRUDENTE";7248
"354150 PRESIDENTE VENCESLAU";1219
"354160 PROMISSAO";1425
"354165 QUADRA";118
"354170 QUATA";508
"354180 QUEIROZ";138
"354190 QUELUZ";485
"354200 QUINTANA";219
"354210 RAFARD";327
"354220 RANCHARIA";1057
"354230 REDENCAO DA SERRA";136
"354240 REGENTE FEIJO";638
"354250 REGINOPOLIS";193
"354260 REGISTRO";2246
"354270 RESTINGA";322
"354280 RIBEIRA";143
"354290 RIBEIRAO BONITO";491
"354300 RIBEIRAO BRANCO";860
"354310 RIBEIRAO CORRENTE";184
"354320 RIBEIRAO DO SUL";157
"354323 RIBEIRAO DOS INDIOS";79
"354325 RIBEIRAO GRANDE";316
"354330 RIBEIRAO PIRES";4157
"354340 RIBEIRAO PRETO";21817
"354350 RIVERSUL";247
"354360 RIFAINA";117
"354370 RINCAO";415
"354380 RINOPOLIS";320
"354390 RIO CLARO";6552
"354400 RIO DAS PEDRAS";1241
"354410 RIO GRANDE DA SERRA";1976
"354420 RIOLANDIA";376
"354425 ROSANA";755
"354430 ROSEIRA";363
"354440 RUBIACEA";114
"354450 RUBINEIA";90
"354460 SABINO";171
"354470 SAGRES";93
"354480 SALES";195
"354490 SALES OLIVEIRA";362
"354500 SALESOPOLIS";674
"354510 SALMOURAO";186
"354515 SALTINHO";249
"354520 SALTO";4034
"354530 SALTO DE PIRAPORA";1640
"354540 SALTO GRANDE";343
"354550 SANDOVALINA";146
"354560 SANTA ADELIA";542
"354570 SANTA ALBERTINA";170
"354580 SANTA BARBARA D'OESTE";6129
"354600 SANTA BRANCA";540
"354610 SANTA CLARA D'OESTE";62
"354620 SANTA CRUZ DA CONCEICAO";143
"354625 SANTA CRUZ DA ESPERANCA";76
"354630 SANTA CRUZ DAS PALMEIRAS";1217
"354640 SANTA CRUZ DO RIO PARDO";1642
"354650 SANTA ERNESTINA";212
"354660 SANTA FE DO SUL";949
"354670 SANTA GERTRUDES";973
"354680 SANTA ISABEL";2057
"354690 SANTA LUCIA";325
"354700 SANTA MARIA DA SERRA";238
"354710 SANTA MERCEDES";116
"354720 SANTANA DA PONTE PENSA";38
"354730 SANTANA DE PARNAIBA";4919
"354740 SANTA RITA D'OESTE";65
"354750 SANTA RITA DO PASSA QUATRO";805
"354760 SANTA ROSA DE VITERBO";866
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";701
"354780 SANTO ANDRE";22792
"354790 SANTO ANTONIO DA ALEGRIA";227
"354800 SANTO ANTONIO DE POSSE";827
"354805 SANTO ANTONIO DO ARACANGUA";280
"354810 SANTO ANTONIO DO JARDIM";213
"354820 SANTO ANTONIO DO PINHAL";271
"354830 SANTO EXPEDITO";96
"354840 SANTOPOLIS DO AGUAPEI";163
"354850 SANTOS";12436
"354860 SAO BENTO DO SAPUCAI";391
"354870 SAO BERNARDO DO CAMPO";27925
"354880 SAO CAETANO DO SUL";4162
"354890 SAO CARLOS";7751
"354900 SAO FRANCISCO";97
"354910 SAO JOAO DA BOA VISTA";2877
"354920 SAO JOAO DAS DUAS PONTES";86
"354925 SAO JOAO DE IRACEMA";55
"354930 SAO JOAO DO PAU D'ALHO";64
"354940 SAO JOAQUIM DA BARRA";1730
"354950 SAO JOSE DA BELA VISTA";404
"354960 SAO JOSE DO BARREIRO";183
"354970 SAO JOSE DO RIO PARDO";1717
"354980 SAO JOSE DO RIO PRETO";13291
"354990 SAO JOSE DOS CAMPOS";24113
"354995 SAO LOURENCO DA SERRA";579
"355000 SAO LUIS DO PARAITINGA";369
"355010 SAO MANUEL";1487
"355020 SAO MIGUEL ARCANJO";1324
"355030 SAO PAULO";421418
"355040 SAO PEDRO";1200
"355050 SAO PEDRO DO TURVO";304
"355060 SAO ROQUE";3008
"355070 SAO SEBASTIAO";3281
"355080 SAO SEBASTIAO DA GRAMA";443
"355090 SAO SIMAO";560
"355100 SAO VICENTE";13244
"355110 SARAPUI";420
"355120 SARUTAIA";143
"355130 SEBASTIANOPOLIS DO SUL";86
"355140 SERRA AZUL";390
"355150 SERRANA";1702
"355160 SERRA NEGRA";863
"355170 SERTAOZINHO";4187
"355180 SETE BARRAS";568
"355190 SEVERINIA";633
"355200 SILVEIRAS";257
"355210 SOCORRO";1222
"355220 SOROCABA";22421
"355230 SUD MENNUCCI";273
"355240 SUMARE";9778
"355250 SUZANO";11658
"355255 SUZANAPOLIS";131
"355260 TABAPUA";365
"355270 TABATINGA";578
"355280 TABOAO DA SERRA";10666
"355290 TACIBA";228
"355300 TAGUAI";487
"355310 TAIACU";227
"355320 TAIUVA";173
"355330 TAMBAU";836
"355340 TANABI";756
"355350 TAPIRAI";376
"355360 TAPIRATIBA";472
"355365 TAQUARAL";102
"355370 TAQUARITINGA";1991
"355380 TAQUARITUBA";872
"355385 TAQUARIVAI";274
"355390 TARABAI";280
"355395 TARUMA";511
"355400 TATUI";4381
"355410 TAUBATE";10608
"355420 TEJUPA";224
"355430 TEODORO SAMPAIO";944
"355440 TERRA ROXA";290
"355450 TIETE";1384
"355460 TIMBURI";89
"355465 TORRE DE PEDRA";81
"355470 TORRINHA";309
"355475 TRABIJU";68
"355480 TREMEMBE";1560
"355490 TRES FRONTEIRAS";164
"355495 TUIUTI";218
"355500 TUPA";1974
"355510 TUPI PAULISTA";365
"355520 TURIUBA";48
"355530 TURMALINA";48
"355535 UBARANA";237
"355540 UBATUBA";3436
"355550 UBIRAJARA";168
"355560 UCHOA";323
"355570 UNIAO PAULISTA";63
"355580 URANIA";279
"355590 URU";39
"355600 URUPES";415
"355610 VALENTIM GENTIL";432
"355620 VALINHOS";3664
"355630 VALPARAISO";778
"355635 VARGEM";352
"355640 VARGEM GRANDE DO SUL";1486
"355645 VARGEM GRANDE PAULISTA";1834
"355650 VARZEA PAULISTA";4425
"355660 VERA CRUZ";385
"355670 VINHEDO";2285
"355680 VIRADOURO";628
"355690 VISTA ALEGRE DO ALTO";283
"355695 VITORIA BRASIL";64
"355700 VOTORANTIM";4539
"355710 VOTUPORANGA";2681
"355715 ZACARIAS";81
"355720 CHAVANTES";462
"355730 ESTIVA GERBI";417
"410010 ABATIA";274
"410020 ADRIANOPOLIS";268
"410030 AGUDOS DO SUL";359
"410040 ALMIRANTE TAMANDARE";4882
"410045 ALTAMIRA DO PARANA";140
"410050 ALTONIA";776
"410060 ALTO PARANA";544
"410070 ALTO PIQUIRI";348
"410080 ALVORADA DO SUL";366
"410090 AMAPORA";243
"410100 AMPERE";727
"410105 ANAHY";112
"410110 ANDIRA";724
"410115 ANGULO";104
"410120 ANTONINA";804
"410130 ANTONIO OLINTO";293
"410140 APUCARANA";4630
"410150 ARAPONGAS";4082
"410160 ARAPOTI";1164
"410165 ARAPUA";132
"410170 ARARUNA";481
"410180 ARAUCARIA";5532
"410185 ARIRANHA DO IVAI";93
"410190 ASSAI";562
"410200 ASSIS CHATEAUBRIAND";1153
"410210 ASTORGA";847
"410220 ATALAIA";120
"410230 BALSA NOVA";452
"410240 BANDEIRANTES";1214
"410250 BARBOSA FERRAZ";436
"410260 BARRACAO";408
"410270 BARRA DO JACARE";93
"410275 BELA VISTA DA CAROBA";163
"410280 BELA VISTA DO PARAISO";538
"410290 BITURUNA";756
"410300 BOA ESPERANCA";150
"410302 BOA ESPERANCA DO IGUACU";126
"410304 BOA VENTURA DE SAO ROQUE";306
"410305 BOA VISTA DA APARECIDA";333
"410310 BOCAIUVA DO SUL";561
"410315 BOM JESUS DO SUL";143
"410320 BOM SUCESSO";272
"410322 BOM SUCESSO DO SUL";115
"410330 BORRAZOPOLIS";245
"410335 BRAGANEY";215
"410337 BRASILANDIA DO SUL";107
"410340 CAFEARA";104
"410345 CAFELANDIA";611
"410347 CAFEZAL DO SUL";139
"410350 CALIFORNIA";312
"410360 CAMBARA";862
"410370 CAMBE";3805
"410380 CAMBIRA";259
"410390 CAMPINA DA LAGOA";578
"410395 CAMPINA DO SIMAO";186
"410400 CAMPINA GRANDE DO SUL";1796
"410405 CAMPO BONITO";196
"410410 CAMPO DO TENENTE";345
"410420 CAMPO LARGO";4709
"410425 CAMPO MAGRO";1132
"410430 CAMPO MOURAO";3413
"410440 CANDIDO DE ABREU";741
"410442 CANDOI";744
"410445 CANTAGALO";595
"410450 CAPANEMA";686
"410460 CAPITAO LEONIDAS MARQUES";623
"410465 CARAMBEI";931
"410470 CARLOPOLIS";549
"410480 CASCAVEL";11707
"410490 CASTRO";3098
"410500 CATANDUVAS";438
"410510 CENTENARIO DO SUL";419
"410520 CERRO AZUL";847
"410530 CEU AZUL";420
"410540 CHOPINZINHO";775
"410550 CIANORTE";2665
"410560 CIDADE GAUCHA";468
"410570 CLEVELANDIA";733
"410580 COLOMBO";9829
"410590 COLORADO";783
"410600 CONGONHINHAS";314
"410610 CONSELHEIRO MAIRINCK";143
"410620 CONTENDA";710
"410630 CORBELIA";608
"410640 CORNELIO PROCOPIO";1585
"410645 CORONEL DOMINGOS SOARES";339
"410650 CORONEL VIVIDA";823
"410655 CORUMBATAI DO SUL";151
"410657 CRUZEIRO DO IGUACU";178
"410660 CRUZEIRO DO OESTE";760
"410670 CRUZEIRO DO SUL";163
"410680 CRUZ MACHADO";898
"410685 CRUZMALTINA";104
"410690 CURITIBA";63166
"410700 CURIUVA";575
"410710 DIAMANTE DO NORTE";189
"410712 DIAMANTE DO SUL";172
"410715 DIAMANTE D'OESTE";225
"410720 DOIS VIZINHOS";1433
"410725 DOURADINA";276
"410730 DOUTOR CAMARGO";186
"410740 ENEAS MARQUES";239
"410750 ENGENHEIRO BELTRAO";524
"410752 ESPERANCA NOVA";65
"410753 ENTRE RIOS DO OESTE";157
"410754 ESPIGAO ALTO DO IGUACU";209
"410755 FAROL";136
"410760 FAXINAL";661
"410765 FAZENDA RIO GRANDE";4200
"410770 FENIX";179
"410773 FERNANDES PINHEIRO";277
"410775 FIGUEIRA";321
"410780 FLORAI";137
"410785 FLOR DA SERRA DO SUL";198
"410790 FLORESTA";209
"410800 FLORESTOPOLIS";403
"410810 FLORIDA";97
"410820 FORMOSA DO OESTE";209
"410830 FOZ DO IGUACU";10911
"410832 FRANCISCO ALVES";224
"410840 FRANCISCO BELTRAO";3134
"410845 FOZ DO JORDAO";263
"410850 GENERAL CARNEIRO";693
"410855 GODOY MOREIRA";115
"410860 GOIOERE";1143
"410865 GOIOXIM";361
"410870 GRANDES RIOS";244
"410880 GUAIRA";1290
"410890 GUAIRACA";247
"410895 GUAMIRANGA";344
"410900 GUAPIRAMA";140
"410910 GUAPOREMA";74
"410920 GUARACI";215
"410930 GUARANIACU";575
"410940 GUARAPUAVA";7473
"410950 GUARAQUECABA";350
"410960 GUARATUBA";1374
"410965 HONORIO SERPA";249
"410970 IBAITI";1167
"410975 IBEMA";284
"410980 IBIPORA";1935
"410990 ICARAIMA";308
"411000 IGUARACU";134
"411005 IGUATU";91
"411007 IMBAU";558
"411010 IMBITUVA";1374
"411020 INACIO MARTINS";563
"411030 INAJA";110
"411040 INDIANOPOLIS";141
"411050 IPIRANGA";626
"411060 IPORA";534
"411065 IRACEMA DO OESTE";85
"411070 IRATI";2196
"411080 IRETAMA";413
"411090 ITAGUAJE";167
"411095 ITAIPULANDIA";385
"411100 ITAMBARACA";239
"411110 ITAMBE";211
"411120 ITAPEJARA D'OESTE";409
"411125 ITAPERUCU";1302
"411130 ITAUNA DO SUL";124
"411140 IVAI";586
"411150 IVAIPORA";1159
"411155 IVATE";277
"411160 IVATUBA";124
"411170 JABOTI";196
"411180 JACAREZINHO";1512
"411190 JAGUAPITA";451
"411200 JAGUARIAIVA";1446
"411210 JANDAIA DO SUL";706
"411220 JANIOPOLIS";214
"411230 JAPIRA";197
"411240 JAPURA";286
"411250 JARDIM ALEGRE";432
"411260 JARDIM OLINDA";50
"411270 JATAIZINHO";509
"411275 JESUITAS";284
"411280 JOAQUIM TAVORA";402
"411290 JUNDIAI DO SUL";134
"411295 JURANDA";296
"411300 JUSSARA";266
"411310 KALORE";124
"411320 LAPA";1886
"411325 LARANJAL";334
"411330 LARANJEIRAS DO SUL";1374
"411340 LEOPOLIS";153
"411342 LIDIANOPOLIS";124
"411345 LINDOESTE";182
"411350 LOANDA";794
"411360 LOBATO";147
"411370 LONDRINA";18938
"411373 LUIZIANA";302
"411375 LUNARDELLI";205
"411380 LUPIONOPOLIS";190
"411390 MALLET";516
"411400 MAMBORE";535
"411410 MANDAGUACU";793
"411420 MANDAGUARI";1181
"411430 MANDIRITUBA";1033
"411435 MANFRINOPOLIS";117
"411440 MANGUEIRINHA";776
"411450 MANOEL RIBAS";580
"411460 MARECHAL CANDIDO RONDON";1798
"411470 MARIA HELENA";214
"411480 MARIALVA";1156
"411490 MARILANDIA DO SUL";345
"411500 MARILENA";254
"411510 MARILUZ";442
"411520 MARINGA";12301
"411530 MARIOPOLIS";235
"411535 MARIPA";205
"411540 MARMELEIRO";609
"411545 MARQUINHO";204
"411550 MARUMBI";160
"411560 MATELANDIA";670
"411570 MATINHOS";1267
"411573 MATO RICO";144
"411575 MAUA DA SERRA";413
"411580 MEDIANEIRA";1637
"411585 MERCEDES";185
"411590 MIRADOR";86
"411600 MIRASELVA";65
"411605 MISSAL";363
"411610 MOREIRA SALES";458
"411620 MORRETES";672
"411630 MUNHOZ DE MELO";138
"411640 NOSSA SENHORA DAS GRACAS";135
"411650 NOVA ALIANCA DO IVAI";57
"411660 NOVA AMERICA DA COLINA";133
"411670 NOVA AURORA";396
"411680 NOVA CANTU";268
"411690 NOVA ESPERANCA";1002
"411695 NOVA ESPERANCA DO SUDOESTE";190
"411700 NOVA FATIMA";299
"411705 NOVA LARANJEIRAS";573
"411710 NOVA LONDRINA";520
"411720 NOVA OLIMPIA";196
"411721 NOVA SANTA BARBARA";163
"411722 NOVA SANTA ROSA";258
"411725 NOVA PRATA DO IGUACU";414
"411727 NOVA TEBAS";274
"411729 NOVO ITACOLOMI";86
"411730 ORTIGUEIRA";1020
"411740 OURIZONA";114
"411745 OURO VERDE DO OESTE";217
"411750 PAICANDU";1461
"411760 PALMAS";2281
"411770 PALMEIRA";1365
"411780 PALMITAL";673
"411790 PALOTINA";1107
"411800 PARAISO DO NORTE";467
"411810 PARANACITY";410
"411820 PARANAGUA";6535
"411830 PARANAPOEMA";117
"411840 PARANAVAI";3054
"411845 PATO BRAGADO";181
"411850 PATO BRANCO";2952
"411860 PAULA FREITAS";212
"411870 PAULO FRONTIN";271
"411880 PEABIRU";510
"411885 PEROBAL";218
"411890 PEROLA";354
"411900 PEROLA D'OESTE";251
"411910 PIEN";518
"411915 PINHAIS";5119
"411920 PINHALAO";244
"411925 PINHAL DE SAO BENTO";112
"411930 PINHAO";1612
"411940 PIRAI DO SUL";1046
"411950 PIRAQUARA";4460
"411960 PITANGA";1358
"411965 PITANGUEIRAS";123
"411970 PLANALTINA DO PARANA";164
"411980 PLANALTO";466
"411990 PONTA GROSSA";13753
"411995 PONTAL DO PARANA";898
"412000 PORECATU";492
"412010 PORTO AMAZONAS";206
"412015 PORTO BARREIRO";146
"412020 PORTO RICO";96
"412030 PORTO VITORIA";167
"412033 PRADO FERREIRA";141
"412035 PRANCHITA";194
"412040 PRESIDENTE CASTELO BRANCO";192
"412050 PRIMEIRO DE MAIO";365
"412060 PRUDENTOPOLIS";2090
"412065 QUARTO CENTENARIO";182
"412070 QUATIGUA";226
"412080 QUATRO BARRAS";827
"412085 QUATRO PONTES";133
"412090 QUEDAS DO IGUACU";1457
"412100 QUERENCIA DO NORTE";468
"412110 QUINTA DO SOL";168
"412120 QUITANDINHA";718
"412125 RAMILANDIA";200
"412130 RANCHO ALEGRE";130
"412135 RANCHO ALEGRE D'OESTE";105
"412140 REALEZA";622
"412150 REBOUCAS";607
"412160 RENASCENCA";281
"412170 RESERVA";1248
"412175 RESERVA DO IGUACU";426
"412180 RIBEIRAO CLARO";398
"412190 RIBEIRAO DO PINHAL";507
"412200 RIO AZUL";615
"412210 RIO BOM";107
"412215 RIO BONITO DO IGUACU";644
"412217 RIO BRANCO DO IVAI";186
"412220 RIO BRANCO DO SUL";1457
"412230 RIO NEGRO";1289
"412240 ROLANDIA";2170
"412250 RONCADOR";424
