 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2009
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";1014
"312400 ERVALIA";1081
"312410 ESMERALDAS";3933
"312420 ESPERA FELIZ";1497
"312430 ESPINOSA";1832
"312440 ESPIRITO SANTO DO DOURADO";317
"312450 ESTIVA";784
"312460 ESTRELA DALVA";166
"312470 ESTRELA DO INDAIA";258
"312480 ESTRELA DO SUL";530
"312490 EUGENOPOLIS";717
"312500 EWBANK DA CAMARA";269
"312510 EXTREMA";1807
"312520 FAMA";183
"312530 FARIA LEMOS";234
"312540 FELICIO DOS SANTOS";333
"312550 SAO GONCALO DO RIO PRETO";180
"312560 FELISBURGO";405
"312570 FELIXLANDIA";937
"312580 FERNANDES TOURINHO";206
"312590 FERROS";753
"312595 FERVEDOURO";613
"312600 FLORESTAL";502
"312610 FORMIGA";5173
"312620 FORMOSO";437
"312630 FORTALEZA DE MINAS";279
"312640 FORTUNA DE MINAS";165
"312650 FRANCISCO BADARO";548
"312660 FRANCISCO DUMONT";253
"312670 FRANCISCO SA";1433
"312675 FRANCISCOPOLIS";297
"312680 FREI GASPAR";338
"312690 FREI INOCENCIO";574
"312695 FREI LAGONEGRO";171
"312700 FRONTEIRA";884
"312705 FRONTEIRA DOS VALES";255
"312707 FRUTA DE LEITE";283
"312710 FRUTAL";3887
"312720 FUNILANDIA";247
"312730 GALILEIA";468
"312733 GAMELEIRAS";318
"312735 GLAUCILANDIA";172
"312737 GOIABEIRA";202
"312738 GOIANA";292
"312740 GONCALVES";308
"312750 GONZAGA";345
"312760 GOUVEIA";812
"312770 GOVERNADOR VALADARES";19044
"312780 GRAO MOGOL";796
"312790 GRUPIARA";103
"312800 GUANHAES";2042
"312810 GUAPE";891
"312820 GUARACIABA";659
"312825 GUARACIAMA";306
"312830 GUARANESIA";1292
"312840 GUARANI";622
"312850 GUARARA";308
"312860 GUARDA-MOR";434
"312870 GUAXUPE";3647
"312880 GUIDOVAL";517
"312890 GUIMARANIA";500
"312900 GUIRICEMA";594
"312910 GURINHATA";450
"312920 HELIODORA";418
"312930 IAPU";683
"312940 IBERTIOGA";352
"312950 IBIA";1630
"312960 IBIAI";444
"312965 IBIRACATU";309
"312970 IBIRACI";727
"312980 IBIRITE";10552
"312990 IBITIURA DE MINAS";233
"313000 IBITURUNA";165
"313005 ICARAI DE MINAS";474
"313010 IGARAPE";2261
"313020 IGARATINGA";611
"313030 IGUATAMA";643
"313040 IJACI";414
"313050 ILICINEA";766
"313055 IMBE DE MINAS";363
"313060 INCONFIDENTES";516
"313065 INDAIABIRA";418
"313070 INDIANOPOLIS";383
"313080 INGAI";178
"313090 INHAPIM";1655
"313100 INHAUMA";381
"313110 INIMUTABA";491
"313115 IPABA";967
"313120 IPANEMA";1223
"313130 IPATINGA";17861
"313140 IPIACU";289
"313150 IPUIUNA";704
"313160 IRAI DE MINAS";429
"313170 ITABIRA";8353
"313180 ITABIRINHA";656
"313190 ITABIRITO";3216
"313200 ITACAMBIRA";262
"313210 ITACARAMBI";947
"313220 ITAGUARA";866
"313230 ITAIPE";524
"313240 ITAJUBA";6766
"313250 ITAMARANDIBA";1785
"313260 ITAMARATI DE MINAS";319
"313270 ITAMBACURI";1379
"313280 ITAMBE DO MATO DENTRO";166
"313290 ITAMOGI";743
"313300 ITAMONTE";999
"313310 ITANHANDU";1081
"313320 ITANHOMI";824
"313330 ITAOBIM";1253
"313340 ITAPAGIPE";997
"313350 ITAPECERICA";1565
"313360 ITAPEVA";555
"313370 ITATIAIUCU";621
"313375 ITAU DE MINAS";1219
"313380 ITAUNA";6520
"313390 ITAVERAVA";373
"313400 ITINGA";729
"313410 ITUETA";408
"313420 ITUIUTABA";7321
"313430 ITUMIRIM";421
"313440 ITURAMA";2397
"313450 ITUTINGA";291
"313460 JABOTICATUBAS";1079
"313470 JACINTO";720
"313480 JACUI";493
"313490 JACUTINGA";1582
"313500 JAGUARACU";205
"313505 JAIBA";1620
"313507 JAMPRUCA";295
"313510 JANAUBA";4045
"313520 JANUARIA";3747
"313530 JAPARAIBA";269
"313535 JAPONVAR";405
"313540 JECEABA";385
"313545 JENIPAPO DE MINAS";360
"313550 JEQUERI";820
"313560 JEQUITAI";533
"313570 JEQUITIBA";305
"313580 JEQUITINHONHA";1373
"313590 JESUANIA";355
"313600 JOAIMA";828
"313610 JOANESIA";360
"313620 JOAO MONLEVADE";5937
"313630 JOAO PINHEIRO";2828
"313640 JOAQUIM FELICIO";255
"313650 JORDANIA";600
"313652 JOSE GONCALVES DE MINAS";207
"313655 JOSE RAYDAN";242
"313657 JOSENOPOLIS";226
"313660 NOVA UNIAO";368
"313665 JUATUBA";1411
"313670 JUIZ DE FORA";40891
"313680 JURAMENTO";237
"313690 JURUAIA";571
"313695 JUVENILIA";321
"313700 LADAINHA";857
"313710 LAGAMAR";541
"313720 LAGOA DA PRATA";3369
"313730 LAGOA DOS PATOS";210
"313740 LAGOA DOURADA";786
"313750 LAGOA FORMOSA";1274
"313753 LAGOA GRANDE";549
"313760 LAGOA SANTA";3857
"313770 LAJINHA";1166
"313780 LAMBARI";1430
"313790 LAMIM";214
"313800 LARANJAL";452
"313810 LASSANCE";411
"313820 LAVRAS";6950
"313830 LEANDRO FERREIRA";196
"313835 LEME DO PRADO";277
"313840 LEOPOLDINA";3734
"313850 LIBERDADE";408
"313860 LIMA DUARTE";1210
"313862 LIMEIRA DO OESTE";491
"313865 LONTRA";456
"313867 LUISBURGO";373
"313868 LUISLANDIA";323
"313870 LUMINARIAS";365
"313880 LUZ";1296
"313890 MACHACALIS";385
"313900 MACHADO";2681
"313910 MADRE DE DEUS DE MINAS";388
"313920 MALACACHETA";1069
"313925 MAMONAS";456
"313930 MANGA";1098
"313940 MANHUACU";5213
"313950 MANHUMIRIM";1411
"313960 MANTENA";1880
"313970 MARAVILHAS";480
"313980 MAR DE ESPANHA";881
"313990 MARIA DA FE";989
"314000 MARIANA";3633
"314010 MARILAC";257
"314015 MARIO CAMPOS";890
"314020 MARIPA DE MINAS";201
"314030 MARLIERIA";267
"314040 MARMELOPOLIS";239
"314050 MARTINHO CAMPOS";890
"314053 MARTINS SOARES";412
"314055 MATA VERDE";397
"314060 MATERLANDIA";272
"314070 MATEUS LEME";1849
"314080 MATIAS BARBOSA";1003
"314085 MATIAS CARDOSO";472
"314090 MATIPO";1063
"314100 MATO VERDE";834
"314110 MATOZINHOS";2439
"314120 MATUTINA";283
"314130 MEDEIROS";232
"314140 MEDINA";1176
"314150 MENDES PIMENTEL";410
"314160 MERCES";692
"314170 MESQUITA";395
"314180 MINAS NOVAS";1587
"314190 MINDURI";276
"314200 MIRABELA";729
"314210 MIRADOURO";653
"314220 MIRAI";914
"314225 MIRAVANIA";238
"314230 MOEDA";328
"314240 MOEMA";470
"314250 MONJOLOS";145
"314260 MONSENHOR PAULO";551
"314270 MONTALVANIA";957
"314280 MONTE ALEGRE DE MINAS";1351
"314290 MONTE AZUL";1556
"314300 MONTE BELO";897
"314310 MONTE CARMELO";3391
"314315 MONTE FORMOSO";218
"314320 MONTE SANTO DE MINAS";1476
"314330 MONTES CLAROS";24053
"314340 MONTE SIAO";1568
"314345 MONTEZUMA";378
"314350 MORADA NOVA DE MINAS";589
"314360 MORRO DA GARCA";186
"314370 MORRO DO PILAR";224
"314380 MUNHOZ";441
"314390 MURIAE";7517
"314400 MUTUM";1664
"314410 MUZAMBINHO";1499
"314420 NACIP RAYDAN";172
"314430 NANUQUE";2633
"314435 NAQUE";377
"314437 NATALANDIA";205
"314440 NATERCIA";343
"314450 NAZARENO";544
"314460 NEPOMUCENO";1710
"314465 NINHEIRA";532
"314467 NOVA BELEM";219
"314470 NOVA ERA";1257
"314480 NOVA LIMA";6079
"314490 NOVA MODICA";229
"314500 NOVA PONTE";814
"314505 NOVA PORTEIRINHA";416
"314510 NOVA RESENDE";1002
"314520 NOVA SERRANA";3979
"314530 NOVO CRUZEIRO";1603
"314535 NOVO ORIENTE DE MINAS";523
"314537 NOVORIZONTE";263
"314540 OLARIA";145
"314545 OLHOS-D'AGUA";290
"314550 OLIMPIO NORONHA";173
"314560 OLIVEIRA";2953
"314570 OLIVEIRA FORTES";153
"314580 ONCA DE PITANGUI";183
"314585 ORATORIOS";300
"314587 ORIZANIA";412
"314590 OURO BRANCO";2696
"314600 OURO FINO";2312
"314610 OURO PRETO";5155
"314620 OURO VERDE DE MINAS";321
"314625 PADRE CARVALHO";267
"314630 PADRE PARAISO";1029
"314640 PAINEIRAS";369
"314650 PAINS";615
"314655 PAI PEDRO";324
"314660 PAIVA";111
"314670 PALMA";467
"314675 PALMOPOLIS";405
"314690 PAPAGAIOS";936
"314700 PARACATU";5361
"314710 PARA DE MINAS";6128
"314720 PARAGUACU";1416
"314730 PARAISOPOLIS";1391
"314740 PARAOPEBA";1632
"314750 PASSABEM";102
"314760 PASSA QUATRO";1144
"314770 PASSA TEMPO";608
"314780 PASSA-VINTE";154
"314790 PASSOS";7727
"314795 PATIS";277
"314800 PATOS DE MINAS";10804
"314810 PATROCINIO";5762
"314820 PATROCINIO DO MURIAE";362
"314830 PAULA CANDIDO";598
"314840 PAULISTAS";291
"314850 PAVAO";477
"314860 PECANHA";968
"314870 PEDRA AZUL";1426
"314875 PEDRA BONITA";355
"314880 PEDRA DO ANTA";217
"314890 PEDRA DO INDAIA";262
"314900 PEDRA DOURADA";119
"314910 PEDRALVA";816
"314915 PEDRAS DE MARIA DA CRUZ";607
"314920 PEDRINOPOLIS";250
"314930 PEDRO LEOPOLDO";4461
"314940 PEDRO TEIXEIRA";120
"314950 PEQUERI";229
"314960 PEQUI";286
"314970 PERDIGAO";546
"314980 PERDIZES";954
"314990 PERDOES";1455
"314995 PERIQUITO";409
"315000 PESCADOR";221
"315010 PIAU";200
"315015 PIEDADE DE CARATINGA";398
"315020 PIEDADE DE PONTE NOVA";271
"315030 PIEDADE DO RIO GRANDE";373
"315040 PIEDADE DOS GERAIS";314
"315050 PIMENTA";607
"315053 PINGO-D'AGUA";281
"315057 PINTOPOLIS";344
"315060 PIRACEMA";480
"315070 PIRAJUBA";227
"315080 PIRANGA";1001
"315090 PIRANGUCU";352
"315100 PIRANGUINHO";533
"315110 PIRAPETINGA";716
"315120 PIRAPORA";3498
"315130 PIRAUBA";813
"315140 PITANGUI";1803
"315150 PIUMHI";2332
"315160 PLANURA";669
"315170 POCO FUNDO";1200
"315180 POCOS DE CALDAS";11157
"315190 POCRANE";604
"315200 POMPEU";1952
"315210 PONTE NOVA";4433
"315213 PONTO CHIQUE";194
"315217 PONTO DOS VOLANTES";537
"315220 PORTEIRINHA";2376
"315230 PORTO FIRME";672
"315240 POTE";875
"315250 POUSO ALEGRE";9649
"315260 POUSO ALTO";468
"315270 PRADOS";625
"315280 PRATA";1729
"315290 PRATAPOLIS";660
"315300 PRATINHA";215
"315310 PRESIDENTE BERNARDES";353
"315320 PRESIDENTE JUSCELINO";230
"315330 PRESIDENTE KUBITSCHEK";156
"315340 PRESIDENTE OLEGARIO";1201
"315350 ALTO JEQUITIBA";567
"315360 PRUDENTE DE MORAIS";700
"315370 QUARTEL GERAL";231
"315380 QUELUZITO";136
"315390 RAPOSOS";1073
"315400 RAUL SOARES";1652
"315410 RECREIO";734
"315415 REDUTO";404
"315420 RESENDE COSTA";831
"315430 RESPLENDOR";1147
"315440 RESSAQUINHA";329
"315445 RIACHINHO";456
"315450 RIACHO DOS MACHADOS";536
"315460 RIBEIRAO DAS NEVES";19228
"315470 RIBEIRAO VERMELHO";285
"315480 RIO ACIMA";602
"315490 RIO CASCA";956
"315500 RIO DOCE";188
"315510 RIO DO PRADO";310
"315520 RIO ESPERA";412
"315530 RIO MANSO";354
"315540 RIO NOVO";651
"315550 RIO PARANAIBA";819
"315560 RIO PARDO DE MINAS";1540
"315570 RIO PIRACICABA";1066
"315580 RIO POMBA";1216
"315590 RIO PRETO";396
"315600 RIO VERMELHO";762
"315610 RITAPOLIS";387
"315620 ROCHEDO DE MINAS";146
"315630 RODEIRO";485
"315640 ROMARIA";264
"315645 ROSARIO DA LIMEIRA";258
"315650 RUBELITA";444
"315660 RUBIM";602
"315670 SABARA";8938
"315680 SABINOPOLIS";944
"315690 SACRAMENTO";1626
"315700 SALINAS";2382
"315710 SALTO DA DIVISA";399
"315720 SANTA BARBARA";1948
"315725 SANTA BARBARA DO LESTE";493
"315727 SANTA BARBARA DO MONTE VERDE";189
"315730 SANTA BARBARA DO TUGURIO";300
"315733 SANTA CRUZ DE MINAS";576
"315737 SANTA CRUZ DE SALINAS";224
"315740 SANTA CRUZ DO ESCALVADO";325
"315750 SANTA EFIGENIA DE MINAS";251
"315760 SANTA FE DE MINAS";232
"315765 SANTA HELENA DE MINAS";306
"315770 SANTA JULIANA";748
"315780 SANTA LUZIA";13853
"315790 SANTA MARGARIDA";869
"315800 SANTA MARIA DE ITABIRA";615
"315810 SANTA MARIA DO SALTO";301
"315820 SANTA MARIA DO SUACUI";839
"315830 SANTANA DA VARGEM";491
"315840 SANTANA DE CATAGUASES";255
"315850 SANTANA DE PIRAPAMA";478
"315860 SANTANA DO DESERTO";276
"315870 SANTANA DO GARAMBEU";124
"315880 SANTANA DO JACARE";288
"315890 SANTANA DO MANHUACU";484
"315895 SANTANA DO PARAISO";1700
"315900 SANTANA DO RIACHO";258
"315910 SANTANA DOS MONTES";243
"315920 SANTA RITA DE CALDAS";667
"315930 SANTA RITA DE JACUTINGA";347
"315935 SANTA RITA DE MINAS";405
"315940 SANTA RITA DE IBITIPOCA";246
"315950 SANTA RITA DO ITUETO";345
"315960 SANTA RITA DO SAPUCAI";2614
"315970 SANTA ROSA DA SERRA";211
"315980 SANTA VITORIA";1282
"315990 SANTO ANTONIO DO AMPARO";1121
"316000 SANTO ANTONIO DO AVENTUREIRO";264
"316010 SANTO ANTONIO DO GRAMA";270
"316020 SANTO ANTONIO DO ITAMBE";223
"316030 SANTO ANTONIO DO JACINTO";648
"316040 SANTO ANTONIO DO MONTE";1780
"316045 SANTO ANTONIO DO RETIRO";355
"316050 SANTO ANTONIO DO RIO ABAIXO";127
"316060 SANTO HIPOLITO";222
"316070 SANTOS DUMONT";3611
"316080 SAO BENTO ABADE";265
"316090 SAO BRAS DO SUACUI";279
"316095 SAO DOMINGOS DAS DORES";330
"316100 SAO DOMINGOS DO PRATA";1258
"316105 SAO FELIX DE MINAS";188
"316110 SAO FRANCISCO";2754
"316120 SAO FRANCISCO DE PAULA";430
"316130 SAO FRANCISCO DE SALES";432
"316140 SAO FRANCISCO DO GLORIA";341
"316150 SAO GERALDO";693
"316160 SAO GERALDO DA PIEDADE";281
"316165 SAO GERALDO DO BAIXIO";242
"316170 SAO GONCALO DO ABAETE";437
"316180 SAO GONCALO DO PARA";721
"316190 SAO GONCALO DO RIO ABAIXO";577
"316200 SAO GONCALO DO SAPUCAI";1626
"316210 SAO GOTARDO";2086
"316220 SAO JOAO BATISTA DO GLORIA";477
"316225 SAO JOAO DA LAGOA";254
"316230 SAO JOAO DA MATA";210
"316240 SAO JOAO DA PONTE";1346
"316245 SAO JOAO DAS MISSOES";449
"316250 SAO JOAO DEL REI";6927
"316255 SAO JOAO DO MANHUACU";602
"316257 SAO JOAO DO MANTENINHA";348
"316260 SAO JOAO DO ORIENTE";528
"316265 SAO JOAO DO PACUI";215
"316270 SAO JOAO DO PARAISO";1226
"316280 SAO JOAO EVANGELISTA";968
"316290 SAO JOAO NEPOMUCENO";1971
"316292 SAO JOAQUIM DE BICAS";1435
"316294 SAO JOSE DA BARRA";494
"316295 SAO JOSE DA LAPA";1344
"316300 SAO JOSE DA SAFIRA";229
"316310 SAO JOSE DA VARGINHA";263
"316320 SAO JOSE DO ALEGRE";277
"316330 SAO JOSE DO DIVINO";229
"316340 SAO JOSE DO GOIABAL";408
"316350 SAO JOSE DO JACURI";382
"316360 SAO JOSE DO MANTIMENTO";166
"316370 SAO LOURENCO";3122
"316380 SAO MIGUEL DO ANTA";456
"316390 SAO PEDRO DA UNIAO";345
"316400 SAO PEDRO DOS FERROS";611
"316410 SAO PEDRO DO SUACUI";338
"316420 SAO ROMAO";533
"316430 SAO ROQUE DE MINAS";454
"316440 SAO SEBASTIAO DA BELA VISTA";309
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";179
"316447 SAO SEBASTIAO DO ANTA";314
"316450 SAO SEBASTIAO DO MARANHAO";564
"316460 SAO SEBASTIAO DO OESTE";392
"316470 SAO SEBASTIAO DO PARAISO";4573
"316480 SAO SEBASTIAO DO RIO PRETO";110
"316490 SAO SEBASTIAO DO RIO VERDE";163
"316500 SAO TIAGO";738
"316510 SAO TOMAS DE AQUINO";415
"316520 SAO THOME DAS LETRAS";452
"316530 SAO VICENTE DE MINAS";504
"316540 SAPUCAI-MIRIM";397
"316550 SARDOA";321
"316553 SARZEDO";1680
"316555 SETUBINHA";491
"316556 SEM-PEIXE";198
"316557 SENADOR AMARAL";325
"316560 SENADOR CORTES";134
"316570 SENADOR FIRMINO";517
"316580 SENADOR JOSE BENTO";145
"316590 SENADOR MODESTINO GONCALVES";271
"316600 SENHORA DE OLIVEIRA";377
"316610 SENHORA DO PORTO";176
"316620 SENHORA DOS REMEDIOS";690
"316630 SERICITA";409
"316640 SERITINGA";132
"316650 SERRA AZUL DE MINAS";214
"316660 SERRA DA SAUDADE";59
"316670 SERRA DOS AIMORES";495
"316680 SERRA DO SALITRE";696
"316690 SERRANIA";505
"316695 SERRANOPOLIS DE MINAS";260
"316700 SERRANOS";132
"316710 SERRO";1244
"316720 SETE LAGOAS";16037
"316730 SILVEIRANIA";140
"316740 SILVIANOPOLIS";401
"316750 SIMAO PEREIRA";205
"316760 SIMONESIA";1027
"316770 SOBRALIA";388
"316780 SOLEDADE DE MINAS";390
"316790 TABULEIRO";296
"316800 TAIOBEIRAS";1914
"316805 TAPARUBA";217
"316810 TAPIRA";287
"316820 TAPIRAI";140
"316830 TAQUARACU DE MINAS";221
"316840 TARUMIRIM";926
"316850 TEIXEIRAS";821
"316860 TEOFILO OTONI";9065
"316870 TIMOTEO";6641
"316880 TIRADENTES";525
"316890 TIROS";489
"316900 TOCANTINS";1111
"316905 TOCOS DO MOJI";309
"316910 TOLEDO";365
"316920 TOMBOS";628
"316930 TRES CORACOES";5048
"316935 TRES MARIAS";1996
"316940 TRES PONTAS";3697
"316950 TUMIRITINGA";377
"316960 TUPACIGUARA";1791
"316970 TURMALINA";1043
"316980 TURVOLANDIA";287
"316990 UBA";7273
"317000 UBAI";562
"317005 UBAPORANGA";772
"317010 UBERABA";22174
"317020 UBERLANDIA";45269
"317030 UMBURATIBA";153
"317040 UNAI";5187
"317043 UNIAO DE MINAS";283
"317047 URUANA DE MINAS";209
"317050 URUCANIA";675
"317052 URUCUIA";582
"317057 VARGEM ALEGRE";424
"317060 VARGEM BONITA";149
"317065 VARGEM GRANDE DO RIO PARDO";260
"317070 VARGINHA";9039
"317075 VARJAO DE MINAS";363
"317080 VARZEA DA PALMA";2281
"317090 VARZELANDIA";956
"317100 VAZANTE";1479
"317103 VERDELANDIA";371
"317107 VEREDINHA";334
"317110 VERISSIMO";220
"317115 VERMELHO NOVO";275
"317120 VESPASIANO";6843
"317130 VICOSA";5347
"317140 VIEIRAS";265
"317150 MATHIAS LOBATO";214
"317160 VIRGEM DA LAPA";847
"317170 VIRGINIA";599
"317180 VIRGINOPOLIS";726
"317190 VIRGOLANDIA";365
"317200 VISCONDE DO RIO BRANCO";2731
"317210 VOLTA GRANDE";358
"317220 WENCESLAU BRAZ";186
"320010 AFONSO CLAUDIO";1994
"320013 AGUIA BRANCA";615
"320016 AGUA DOCE DO NORTE";693
"320020 ALEGRE";2154
"320030 ALFREDO CHAVES";970
"320035 ALTO RIO NOVO";490
"320040 ANCHIETA";1546
"320050 APIACA";506
"320060 ARACRUZ";5219
"320070 ATILIO VIVACQUA";655
"320080 BAIXO GUANDU";1994
"320090 BARRA DE SAO FRANCISCO";2722
"320100 BOA ESPERANCA";935
"320110 BOM JESUS DO NORTE";654
"320115 BREJETUBA";642
"320120 CACHOEIRO DE ITAPEMIRIM";13918
"320130 CARIACICA";24030
"320140 CASTELO";2515
"320150 COLATINA";8647
"320160 CONCEICAO DA BARRA";1733
"320170 CONCEICAO DO CASTELO";737
"320180 DIVINO DE SAO LOURENCO";297
"320190 DOMINGOS MARTINS";2138
"320200 DORES DO RIO PRETO";415
"320210 ECOPORANGA";1505
"320220 FUNDAO";1090
"320225 GOVERNADOR LINDENBERG";714
"320230 GUACUI";1835
"320240 GUARAPARI";7266
"320245 IBATIBA";1359
"320250 IBIRACU";745
"320255 IBITIRAMA";523
"320260 ICONHA";930
"320265 IRUPI";669
"320270 ITAGUACU";964
"320280 ITAPEMIRIM";1950
"320290 ITARANA";738
"320300 IUNA";1776
"320305 JAGUARE";1421
"320310 JERONIMO MONTEIRO";800
"320313 JOAO NEIVA";1134
"320316 LARANJA DA TERRA";773
"320320 LINHARES";8824
"320330 MANTENOPOLIS";859
"320332 MARATAIZES";2297
"320334 MARECHAL FLORIANO";907
"320335 MARILANDIA";845
"320340 MIMOSO DO SUL";1870
"320350 MONTANHA";1179
"320360 MUCURICI";374
"320370 MUNIZ FREIRE";1121
"320380 MUQUI";990
"320390 NOVA VENECIA";3159
"320400 PANCAS";1272
"320405 PEDRO CANARIO";1404
"320410 PINHEIROS";1406
"320420 PIUMA";1266
"320425 PONTO BELO";452
"320430 PRESIDENTE KENNEDY";636
"320435 RIO BANANAL";1155
"320440 RIO NOVO DO SUL";759
"320450 SANTA LEOPOLDINA";801
"320455 SANTA MARIA DE JETIBA";1998
"320460 SANTA TERESA";1540
"320465 SAO DOMINGOS DO NORTE";518
"320470 SAO GABRIEL DA PALHA";2156
"320480 SAO JOSE DO CALCADO";751
"320490 SAO MATEUS";7175
"320495 SAO ROQUE DO CANAA";764
"320500 SERRA";28010
"320501 SOORETAMA";1262
"320503 VARGEM ALTA";1215
"320506 VENDA NOVA DO IMIGRANTE";1401
"320510 VIANA";4197
"320515 VILA PAVAO";557
"320517 VILA VALERIO";898
"320520 VILA VELHA";31326
"320530 VITORIA";24513
"330010 ANGRA DOS REIS";11529
"330015 APERIBE";775
"330020 ARARUAMA";7910
"330022 AREAL";812
"330023 ARMACAO DOS BUZIOS";1943
"330025 ARRAIAL DO CABO";2169
"330030 BARRA DO PIRAI";7409
"330040 BARRA MANSA";14008
"330045 BELFORD ROXO";34754
"330050 BOM JARDIM";1793
"330060 BOM JESUS DO ITABAPOANA";2738
"330070 CABO FRIO";13407
"330080 CACHOEIRAS DE MACACU";3842
"330090 CAMBUCI";1127
"330093 CARAPEBUS";919
"330095 COMENDADOR LEVY GASPARIAN";623
"330100 CAMPOS DOS GOYTACAZES";33790
"330110 CANTAGALO";1448
"330115 CARDOSO MOREIRA";890
"330120 CARMO";1244
"330130 CASIMIRO DE ABREU";2425
"330140 CONCEICAO DE MACABU";1543
"330150 CORDEIRO";1594
"330160 DUAS BARRAS";773
"330170 DUQUE DE CAXIAS";62015
"330180 ENGENHEIRO PAULO DE FRONTIN";1010
"330185 GUAPIMIRIM";3501
"330187 IGUABA GRANDE";1728
"330190 ITABORAI";15822
"330200 ITAGUAI";7544
"330205 ITALVA";1082
"330210 ITAOCARA";1791
"330220 ITAPERUNA";7356
"330225 ITATIAIA";2101
"330227 JAPERI";6011
"330230 LAJE DO MURIAE";520
"330240 MACAE";14143
"330245 MACUCO";354
"330250 MAGE";15870
"330260 MANGARATIBA";2658
"330270 MARICA";9318
"330280 MENDES";1518
"330285 MESQUITA";13007
"330290 MIGUEL PEREIRA";1970
"330300 MIRACEMA";1948
"330310 NATIVIDADE";1125
"330320 NILOPOLIS";12356
"330330 NITEROI";38651
"330340 NOVA FRIBURGO";14462
"330350 NOVA IGUACU";57965
"330360 PARACAMBI";3894
"330370 PARAIBA DO SUL";3159
"330380 PARATY";2458
"330385 PATY DO ALFERES";1929
"330390 PETROPOLIS";23200
"330395 PINHEIRAL";1705
"330400 PIRAI";1920
"330410 PORCIUNCULA";1242
"330411 PORTO REAL";1130
"330412 QUATIS";907
"330414 QUEIMADOS";9557
"330415 QUISSAMA";1422
"330420 RESENDE";8932
"330430 RIO BONITO";3900
"330440 RIO CLARO";1229
"330450 RIO DAS FLORES";628
"330452 RIO DAS OSTRAS";7114
"330455 RIO DE JANEIRO";478980
"330460 SANTA MARIA MADALENA";702
"330470 SANTO ANTONIO DE PADUA";3018
"330475 SAO FRANCISCO DE ITABAPOANA";2841
"330480 SAO FIDELIS";2788
"330490 SAO GONCALO";78109
"330500 SAO JOAO DA BARRA";2353
"330510 SAO JOAO DE MERITI";34766
"330513 SAO JOSE DE UBA";464
"330515 SAO JOSE DO VALE DO RIO PRETO";1424
"330520 SAO PEDRO DA ALDEIA";6288
"330530 SAO SEBASTIAO DO ALTO";637
"330540 SAPUCAIA";1359
"330550 SAQUAREMA";5240
"330555 SEROPEDICA";5140
"330560 SILVA JARDIM";1387
"330570 SUMIDOURO";1026
"330575 TANGUA";2066
"330580 TERESOPOLIS";12355
"330590 TRAJANO DE MORAES";741
"330600 TRES RIOS";5816
"330610 VALENCA";5460
"330615 VARRE-SAI";634
"330620 VASSOURAS";2597
"330630 VOLTA REDONDA";21123
"350010 ADAMANTINA";2694
"350020 ADOLFO";278
"350030 AGUAI";2104
"350040 AGUAS DA PRATA";575
"350050 AGUAS DE LINDOIA";1279
"350055 AGUAS DE SANTA BARBARA";393
"350060 AGUAS DE SAO PEDRO";230
"350070 AGUDOS";2313
"350075 ALAMBARI";286
"350080 ALFREDO MARCONDES";281
"350090 ALTAIR";236
"350100 ALTINOPOLIS";1081
"350110 ALTO ALEGRE";298
"350115 ALUMINIO";1088
"350120 ALVARES FLORENCE";334
"350130 ALVARES MACHADO";1687
"350140 ALVARO DE CARVALHO";209
"350150 ALVINLANDIA";180
"350160 AMERICANA";16690
"350170 AMERICO BRASILIENSE";2283
"350180 AMERICO DE CAMPOS";435
"350190 AMPARO";4802
"350200 ANALANDIA";269
"350210 ANDRADINA";4222
"350220 ANGATUBA";1526
"350230 ANHEMBI";351
"350240 ANHUMAS";265
"350250 APARECIDA";2703
"350260 APARECIDA D'OESTE";347
"350270 APIAI";1625
"350275 ARACARIGUAMA";998
"350280 ARACATUBA";14502
"350290 ARACOIABA DA SERRA";1888
"350300 ARAMINA";404
"350310 ARANDU";381
"350315 ARAPEI";195
"350320 ARARAQUARA";15871
"350330 ARARAS";8639
"350335 ARCO-IRIS";137
"350340 AREALVA";553
"350350 AREIAS";230
"350360 AREIOPOLIS";648
"350370 ARIRANHA";562
"350380 ARTUR NOGUEIRA";2970
"350390 ARUJA";5246
"350395 ASPASIA";146
"350400 ASSIS";7245
"350410 ATIBAIA";9155
"350420 AURIFLAMA";1073
"350430 AVAI";340
"350440 AVANHANDAVA";666
"350450 AVARE";5675
"350460 BADY BASSITT";1046
"350470 BALBINOS";94
"350480 BALSAMO";632
"350490 BANANAL";702
"350500 BARAO DE ANTONINA";208
"350510 BARBOSA";471
"350520 BARIRI";2180
"350530 BARRA BONITA";2827
"350535 BARRA DO CHAPEU";283
"350540 BARRA DO TURVO";418
"350550 BARRETOS";8374
"350560 BARRINHA";1729
"350570 BARUERI";17327
"350580 BASTOS";1551
"350590 BATATAIS";4039
"350600 BAURU";25554
"350610 BEBEDOURO";5447
"350620 BENTO DE ABREU";166
"350630 BERNARDINO DE CAMPOS";758
"350635 BERTIOGA";2911
"350640 BILAC";515
"350650 BIRIGUI";8543
"350660 BIRITIBA-MIRIM";1826
"350670 BOA ESPERANCA DO SUL";913
"350680 BOCAINA";734
