 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2002
"Município";"População_residente"
"312510 EXTREMA";1321
"312520 FAMA";158
"312530 FARIA LEMOS";210
"312540 FELICIO DOS SANTOS";256
"312550 SAO GONCALO DO RIO PRETO";152
"312560 FELISBURGO";293
"312570 FELIXLANDIA";765
"312580 FERNANDES TOURINHO";145
"312590 FERROS";645
"312595 FERVEDOURO";533
"312600 FLORESTAL";367
"312610 FORMIGA";4533
"312620 FORMOSO";332
"312630 FORTALEZA DE MINAS";229
"312640 FORTUNA DE MINAS";138
"312650 FRANCISCO BADARO";501
"312660 FRANCISCO DUMONT";214
"312670 FRANCISCO SA";1231
"312675 FRANCISCOPOLIS";298
"312680 FREI GASPAR";290
"312690 FREI INOCENCIO";453
"312695 FREI LAGONEGRO";154
"312700 FRONTEIRA";639
"312705 FRONTEIRA DOS VALES";225
"312707 FRUTA DE LEITE";322
"312710 FRUTAL";3307
"312720 FUNILANDIA";184
"312730 GALILEIA";436
"312733 GAMELEIRAS";283
"312735 GLAUCILANDIA";155
"312737 GOIABEIRA";159
"312738 GOIANA";232
"312740 GONCALVES";248
"312750 GONZAGA";295
"312760 GOUVEIA";685
"312770 GOVERNADOR VALADARES";16372
"312780 GRAO MOGOL";646
"312790 GRUPIARA";81
"312800 GUANHAES";1682
"312810 GUAPE";790
"312820 GUARACIABA";593
"312825 GUARACIAMA";243
"312830 GUARANESIA";1154
"312840 GUARANI";543
"312850 GUARARA";262
"312860 GUARDA-MOR";332
"312870 GUAXUPE";3325
"312880 GUIDOVAL";459
"312890 GUIMARANIA";408
"312900 GUIRICEMA";597
"312910 GURINHATA";409
"312920 HELIODORA";376
"312930 IAPU";568
"312940 IBERTIOGA";295
"312950 IBIA";1482
"312960 IBIAI";344
"312965 IBIRACATU";276
"312970 IBIRACI";601
"312980 IBIRITE";8190
"312990 IBITIURA DE MINAS";217
"313000 IBITURUNA";163
"313005 ICARAI DE MINAS";401
"313010 IGARAPE";1567
"313020 IGARATINGA";462
"313030 IGUATAMA";585
"313040 IJACI";325
"313050 ILICINEA";635
"313055 IMBE DE MINAS";303
"313060 INCONFIDENTES";421
"313065 INDAIABIRA";368
"313070 INDIANOPOLIS";295
"313080 INGAI";135
"313090 INHAPIM";1386
"313100 INHAUMA";336
"313110 INIMUTABA";387
"313115 IPABA";796
"313120 IPANEMA";1068
"313130 IPATINGA";15789
"313140 IPIACU";255
"313150 IPUIUNA";562
"313160 IRAI DE MINAS";339
"313170 ITABIRA";6833
"313180 ITABIRINHA";556
"313190 ITABIRITO";2722
"313200 ITACAMBIRA";220
"313210 ITACARAMBI";753
"313220 ITAGUARA";728
"313230 ITAIPE";465
"313240 ITAJUBA";5979
"313250 ITAMARANDIBA";1419
"313260 ITAMARATI DE MINAS";249
"313270 ITAMBACURI";1202
"313280 ITAMBE DO MATO DENTRO";146
"313290 ITAMOGI";702
"313300 ITAMONTE";852
"313310 ITANHANDU";919
"313320 ITANHOMI";672
"313330 ITAOBIM";1146
"313340 ITAPAGIPE";806
"313350 ITAPECERICA";1414
"313360 ITAPEVA";466
"313370 ITATIAIUCU";514
"313375 ITAU DE MINAS";990
"313380 ITAUNA";5557
"313390 ITAVERAVA";326
"313400 ITINGA";672
"313410 ITUETA";348
"313420 ITUIUTABA";6322
"313430 ITUMIRIM";372
"313440 ITURAMA";1900
"313450 ITUTINGA";263
"313460 JABOTICATUBAS";782
"313470 JACINTO";644
"313480 JACUI";470
"313490 JACUTINGA";1252
"313500 JAGUARACU";188
"313505 JAIBA";1265
"313507 JAMPRUCA";238
"313510 JANAUBA";3336
"313520 JANUARIA";3241
"313530 JAPARAIBA";212
"313535 JAPONVAR";345
"313540 JECEABA";364
"313545 JENIPAPO DE MINAS";288
"313550 JEQUERI";766
"313560 JEQUITAI";425
"313570 JEQUITIBA";253
"313580 JEQUITINHONHA";1222
"313590 JESUANIA";301
"313600 JOAIMA";716
"313610 JOANESIA";342
"313620 JOAO MONLEVADE";5134
"313630 JOAO PINHEIRO";2291
"313640 JOAQUIM FELICIO";219
"313650 JORDANIA";528
"313652 JOSE GONCALVES DE MINAS";192
"313655 JOSE RAYDAN";183
"313657 JOSENOPOLIS";205
"313660 NOVA UNIAO";328
"313665 JUATUBA";1067
"313670 JUIZ DE FORA";36895
"313680 JURAMENTO";192
"313690 JURUAIA";472
"313695 JUVENILIA";279
"313700 LADAINHA";746
"313710 LAGAMAR";491
"313720 LAGOA DA PRATA";2686
"313730 LAGOA DOS PATOS";196
"313740 LAGOA DOURADA";670
"313750 LAGOA FORMOSA";1092
"313753 LAGOA GRANDE";422
"313760 LAGOA SANTA";2796
"313770 LAJINHA";1078
"313780 LAMBARI";1250
"313790 LAMIM";198
"313800 LARANJAL";435
"313810 LASSANCE";355
"313820 LAVRAS";5940
"313830 LEANDRO FERREIRA";189
"313835 LEME DO PRADO";221
"313840 LEOPOLDINA";3380
"313850 LIBERDADE";354
"313860 LIMA DUARTE";1041
"313862 LIMEIRA DO OESTE";371
"313865 LONTRA";411
"313867 LUISBURGO";300
"313868 LUISLANDIA";276
"313870 LUMINARIAS";324
"313880 LUZ";1117
"313890 MACHACALIS";349
"313900 MACHADO";2274
"313910 MADRE DE DEUS DE MINAS";293
"313920 MALACACHETA";977
"313925 MAMONAS";378
"313930 MANGA";993
"313940 MANHUACU";4225
"313950 MANHUMIRIM";1258
"313960 MANTENA";1666
"313970 MARAVILHAS";356
"313980 MAR DE ESPANHA";752
"313990 MARIA DA FE";843
"314000 MARIANA";2919
"314010 MARILAC";219
"314015 MARIO CAMPOS";633
"314020 MARIPA DE MINAS";178
"314030 MARLIERIA";224
"314040 MARMELOPOLIS";195
"314050 MARTINHO CAMPOS";709
"314053 MARTINS SOARES";318
"314055 MATA VERDE";347
"314060 MATERLANDIA";220
"314070 MATEUS LEME";1553
"314080 MATIAS BARBOSA";884
"314085 MATIAS CARDOSO";387
"314090 MATIPO";896
"314100 MATO VERDE";719
"314110 MATOZINHOS";1839
"314120 MATUTINA";259
"314130 MEDEIROS";182
"314140 MEDINA";1099
"314150 MENDES PIMENTEL";361
"314160 MERCES";597
"314170 MESQUITA";381
"314180 MINAS NOVAS";1442
"314190 MINDURI";247
"314200 MIRABELA";601
"314210 MIRADOURO";561
"314220 MIRAI";813
"314225 MIRAVANIA";208
"314230 MOEDA";289
"314240 MOEMA";375
"314250 MONJOLOS";125
"314260 MONSENHOR PAULO";507
"314270 MONTALVANIA";863
"314280 MONTE ALEGRE DE MINAS";1120
"314290 MONTE AZUL";1338
"314300 MONTE BELO";751
"314310 MONTE CARMELO";2795
"314315 MONTE FORMOSO";197
"314320 MONTE SANTO DE MINAS";1364
"314330 MONTES CLAROS";19345
"314340 MONTE SIAO";1230
"314345 MONTEZUMA";336
"314350 MORADA NOVA DE MINAS";457
"314360 MORRO DA GARCA";158
"314370 MORRO DO PILAR";211
"314380 MUNHOZ";391
"314390 MURIAE";6656
"314400 MUTUM";1483
"314410 MUZAMBINHO";1363
"314420 NACIP RAYDAN";160
"314430 NANUQUE";2501
"314435 NAQUE";297
"314437 NATALANDIA";150
"314440 NATERCIA";301
"314450 NAZARENO";422
"314460 NEPOMUCENO";1617
"314465 NINHEIRA";454
"314467 NOVA BELEM";199
"314470 NOVA ERA";1147
"314480 NOVA LIMA";4775
"314490 NOVA MODICA";210
"314500 NOVA PONTE";602
"314505 NOVA PORTEIRINHA";338
"314510 NOVA RESENDE";830
"314520 NOVA SERRANA";2526
"314530 NOVO CRUZEIRO";1459
"314535 NOVO ORIENTE DE MINAS";502
"314537 NOVORIZONTE";239
"314540 OLARIA";126
"314545 OLHOS-D'AGUA";208
"314550 OLIMPIO NORONHA";143
"314560 OLIVEIRA";2548
"314570 OLIVEIRA FORTES";136
"314580 ONCA DE PITANGUI";162
"314585 ORATORIOS";252
"314587 ORIZANIA";334
"314590 OURO BRANCO";2372
"314600 OURO FINO";1914
"314610 OURO PRETO";4403
"314620 OURO VERDE DE MINAS";296
"314625 PADRE CARVALHO";254
"314630 PADRE PARAISO";907
"314640 PAINEIRAS";297
"314650 PAINS";526
"314655 PAI PEDRO";291
"314660 PAIVA";101
"314670 PALMA";419
"314675 PALMOPOLIS";441
"314690 PAPAGAIOS";676
"314700 PARACATU";4155
"314710 PARA DE MINAS";5049
"314720 PARAGUACU";1186
"314730 PARAISOPOLIS";1104
"314740 PARAOPEBA";1275
"314750 PASSABEM";107
"314760 PASSA QUATRO";1032
"314770 PASSA TEMPO";540
"314780 PASSA-VINTE";123
"314790 PASSOS";6818
"314795 PATIS";225
"314800 PATOS DE MINAS";8883
"314810 PATROCINIO";4655
"314820 PATROCINIO DO MURIAE";302
"314830 PAULA CANDIDO";488
"314840 PAULISTAS";261
"314850 PAVAO";471
"314860 PECANHA";842
"314870 PEDRA AZUL";1214
"314875 PEDRA BONITA";308
"314880 PEDRA DO ANTA";224
"314890 PEDRA DO INDAIA";256
"314900 PEDRA DOURADA";104
"314910 PEDRALVA";684
"314915 PEDRAS DE MARIA DA CRUZ";452
"314920 PEDRINOPOLIS";204
"314930 PEDRO LEOPOLDO";3783
"314940 PEDRO TEIXEIRA";100
"314950 PEQUERI";194
"314960 PEQUI";224
"314970 PERDIGAO";368
"314980 PERDIZES";730
"314990 PERDOES";1293
"314995 PERIQUITO";362
"315000 PESCADOR";211
"315010 PIAU";167
"315015 PIEDADE DE CARATINGA";283
"315020 PIEDADE DE PONTE NOVA";224
"315030 PIEDADE DO RIO GRANDE";333
"315040 PIEDADE DOS GERAIS";247
"315050 PIMENTA";506
"315053 PINGO-D'AGUA";240
"315057 PINTOPOLIS";305
"315060 PIRACEMA";389
"315070 PIRAJUBA";178
"315080 PIRANGA";861
"315090 PIRANGUCU";311
"315100 PIRANGUINHO";434
"315110 PIRAPETINGA";687
"315120 PIRAPORA";3104
"315130 PIRAUBA";691
"315140 PITANGUI";1466
"315150 PIUMHI";2087
"315160 PLANURA";535
"315170 POCO FUNDO";1020
"315180 POCOS DE CALDAS";10308
"315190 POCRANE";575
"315200 POMPEU";1562
"315210 PONTE NOVA";3956
"315213 PONTO CHIQUE";175
"315217 PONTO DOS VOLANTES";477
"315220 PORTEIRINHA";2068
"315230 PORTO FIRME";554
"315240 POTE";730
"315250 POUSO ALEGRE";8039
"315260 POUSO ALTO";444
"315270 PRADOS";492
"315280 PRATA";1429
"315290 PRATAPOLIS";628
"315300 PRATINHA";187
"315310 PRESIDENTE BERNARDES";320
"315320 PRESIDENTE JUSCELINO";195
"315330 PRESIDENTE KUBITSCHEK";149
"315340 PRESIDENTE OLEGARIO";1025
"315350 ALTO JEQUITIBA";520
"315360 PRUDENTE DE MORAIS";525
"315370 QUARTEL GERAL";195
"315380 QUELUZITO";121
"315390 RAPOSOS";948
"315400 RAUL SOARES";1477
"315410 RECREIO";703
"315415 REDUTO";335
"315420 RESENDE COSTA";680
"315430 RESPLENDOR";1031
"315440 RESSAQUINHA";274
"315445 RIACHINHO";399
"315450 RIACHO DOS MACHADOS";465
"315460 RIBEIRAO DAS NEVES";15885
"315470 RIBEIRAO VERMELHO";290
"315480 RIO ACIMA";460
"315490 RIO CASCA";956
"315500 RIO DOCE";151
"315510 RIO DO PRADO";280
"315520 RIO ESPERA";357
"315530 RIO MANSO";277
"315540 RIO NOVO";546
"315550 RIO PARANAIBA";670
"315560 RIO PARDO DE MINAS";1274
"315570 RIO PIRACICABA";914
"315580 RIO POMBA";1063
"315590 RIO PRETO";326
"315600 RIO VERMELHO";699
"315610 RITAPOLIS";362
"315620 ROCHEDO DE MINAS";124
"315630 RODEIRO";329
"315640 ROMARIA";223
"315645 ROSARIO DA LIMEIRA";221
"315650 RUBELITA";525
"315660 RUBIM";529
"315670 SABARA";7686
"315680 SABINOPOLIS";848
"315690 SACRAMENTO";1368
"315700 SALINAS";2115
"315710 SALTO DA DIVISA";341
"315720 SANTA BARBARA";1590
"315725 SANTA BARBARA DO LESTE";386
"315727 SANTA BARBARA DO MONTE VERDE";131
"315730 SANTA BARBARA DO TUGURIO";285
"315733 SANTA CRUZ DE MINAS";469
"315737 SANTA CRUZ DE SALINAS";247
"315740 SANTA CRUZ DO ESCALVADO";287
"315750 SANTA EFIGENIA DE MINAS";242
"315760 SANTA FE DE MINAS";188
"315765 SANTA HELENA DE MINAS";262
"315770 SANTA JULIANA";554
"315780 SANTA LUZIA";12063
"315790 SANTA MARGARIDA";756
"315800 SANTA MARIA DE ITABIRA";504
"315810 SANTA MARIA DO SALTO";291
"315820 SANTA MARIA DO SUACUI";732
"315830 SANTANA DA VARGEM";460
"315840 SANTANA DE CATAGUASES";237
"315850 SANTANA DE PIRAPAMA";442
"315860 SANTANA DO DESERTO";219
"315870 SANTANA DO GARAMBEU";119
"315880 SANTANA DO JACARE";253
"315890 SANTANA DO MANHUACU";460
"315895 SANTANA DO PARAISO";1156
"315900 SANTANA DO RIACHO";198
"315910 SANTANA DOS MONTES";220
"315920 SANTA RITA DE CALDAS";612
"315930 SANTA RITA DE JACUTINGA";315
"315935 SANTA RITA DE MINAS";341
"315940 SANTA RITA DE IBITIPOCA";217
"315950 SANTA RITA DO ITUETO";337
"315960 SANTA RITA DO SAPUCAI";2128
"315970 SANTA ROSA DA SERRA";187
"315980 SANTA VITORIA";1071
"315990 SANTO ANTONIO DO AMPARO";1056
"316000 SANTO ANTONIO DO AVENTUREIRO";219
"316010 SANTO ANTONIO DO GRAMA";257
"316020 SANTO ANTONIO DO ITAMBE";206
"316030 SANTO ANTONIO DO JACINTO";640
"316040 SANTO ANTONIO DO MONTE";1532
"316045 SANTO ANTONIO DO RETIRO";319
"316050 SANTO ANTONIO DO RIO ABAIXO";103
"316060 SANTO HIPOLITO";189
"316070 SANTOS DUMONT";3310
"316080 SAO BENTO ABADE";187
"316090 SAO BRAS DO SUACUI";220
"316095 SAO DOMINGOS DAS DORES";247
"316100 SAO DOMINGOS DO PRATA";1141
"316105 SAO FELIX DE MINAS";153
"316110 SAO FRANCISCO";2377
"316120 SAO FRANCISCO DE PAULA";386
"316130 SAO FRANCISCO DE SALES";324
"316140 SAO FRANCISCO DO GLORIA";305
"316150 SAO GERALDO";524
"316160 SAO GERALDO DA PIEDADE";258
"316165 SAO GERALDO DO BAIXIO";170
"316170 SAO GONCALO DO ABAETE";375
"316180 SAO GONCALO DO PARA";521
"316190 SAO GONCALO DO RIO ABAIXO";482
"316200 SAO GONCALO DO SAPUCAI";1442
"316210 SAO GOTARDO";1680
"316220 SAO JOAO BATISTA DO GLORIA";392
"316225 SAO JOAO DA LAGOA";231
"316230 SAO JOAO DA MATA";175
"316240 SAO JOAO DA PONTE";1190
"316245 SAO JOAO DAS MISSOES";382
"316250 SAO JOAO DEL REI";6092
"316255 SAO JOAO DO MANHUACU";474
"316257 SAO JOAO DO MANTENINHA";258
"316260 SAO JOAO DO ORIENTE";462
"316265 SAO JOAO DO PACUI";183
"316270 SAO JOAO DO PARAISO";1135
"316280 SAO JOAO EVANGELISTA";844
"316290 SAO JOAO NEPOMUCENO";1737
"316292 SAO JOAQUIM DE BICAS";1099
"316294 SAO JOSE DA BARRA";407
"316295 SAO JOSE DA LAPA";1006
"316300 SAO JOSE DA SAFIRA";173
"316310 SAO JOSE DA VARGINHA";188
"316320 SAO JOSE DO ALEGRE";234
"316330 SAO JOSE DO DIVINO";200
"316340 SAO JOSE DO GOIABAL";374
"316350 SAO JOSE DO JACURI";324
"316360 SAO JOSE DO MANTIMENTO";133
"316370 SAO LOURENCO";2847
"316380 SAO MIGUEL DO ANTA";387
"316390 SAO PEDRO DA UNIAO";360
"316400 SAO PEDRO DOS FERROS";545
"316410 SAO PEDRO DO SUACUI";308
"316420 SAO ROMAO";376
"316430 SAO ROQUE DE MINAS";415
"316440 SAO SEBASTIAO DA BELA VISTA";273
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";173
"316447 SAO SEBASTIAO DO ANTA";243
"316450 SAO SEBASTIAO DO MARANHAO";533
"316460 SAO SEBASTIAO DO OESTE";324
"316470 SAO SEBASTIAO DO PARAISO";4017
"316480 SAO SEBASTIAO DO RIO PRETO";82
"316490 SAO SEBASTIAO DO RIO VERDE";141
"316500 SAO TIAGO";634
"316510 SAO TOMAS DE AQUINO";434
"316520 SAO THOME DAS LETRAS";362
"316530 SAO VICENTE DE MINAS";404
"316540 SAPUCAI-MIRIM";311
"316550 SARDOA";246
"316553 SARZEDO";1099
"316555 SETUBINHA";450
"316556 SEM-PEIXE";188
"316557 SENADOR AMARAL";290
"316560 SENADOR CORTES";120
"316570 SENADOR FIRMINO";390
"316580 SENADOR JOSE BENTO";171
"316590 SENADOR MODESTINO GONCALVES";226
"316600 SENHORA DE OLIVEIRA";307
"316610 SENHORA DO PORTO";181
"316620 SENHORA DOS REMEDIOS";556
"316630 SERICITA";346
"316640 SERITINGA";113
"316650 SERRA AZUL DE MINAS";191
"316660 SERRA DA SAUDADE";64
"316670 SERRA DOS AIMORES";470
"316680 SERRA DO SALITRE";525
"316690 SERRANIA";442
"316695 SERRANOPOLIS DE MINAS";242
"316700 SERRANOS";120
"316710 SERRO";1025
"316720 SETE LAGOAS";13162
"316730 SILVEIRANIA";126
"316740 SILVIANOPOLIS";356
"316750 SIMAO PEREIRA";155
"316760 SIMONESIA";895
"316770 SOBRALIA";369
"316780 SOLEDADE DE MINAS";347
"316790 TABULEIRO";270
"316800 TAIOBEIRAS";1608
"316805 TAPARUBA";192
"316810 TAPIRA";216
"316820 TAPIRAI";121
"316830 TAQUARACU DE MINAS";177
"316840 TARUMIRIM";838
"316850 TEIXEIRAS";694
"316860 TEOFILO OTONI";7940
"316870 TIMOTEO";5310
"316880 TIRADENTES";430
"316890 TIROS";477
"316900 TOCANTINS";933
"316905 TOCOS DO MOJI";245
"316910 TOLEDO";307
"316920 TOMBOS";748
"316930 TRES CORACOES";4438
"316935 TRES MARIAS";1588
"316940 TRES PONTAS";3321
"316950 TUMIRITINGA";306
"316960 TUPACIGUARA";1519
"316970 TURMALINA";810
"316980 TURVOLANDIA";251
"316990 UBA";6007
"317000 UBAI";485
"317005 UBAPORANGA";632
"317010 UBERABA";19251
"317020 UBERLANDIA";37382
"317030 UMBURATIBA";155
"317040 UNAI";4219
"317043 UNIAO DE MINAS";257
"317047 URUANA DE MINAS";169
"317050 URUCANIA";551
"317052 URUCUIA";429
"317057 VARGEM ALEGRE";370
"317060 VARGEM BONITA";151
"317065 VARGEM GRANDE DO RIO PARDO";212
"317070 VARGINHA";8179
"317075 VARJAO DE MINAS";255
"317080 VARZEA DA PALMA";1848
"317090 VARZELANDIA";848
"317100 VAZANTE";1166
"317103 VERDELANDIA";282
"317107 VEREDINHA";265
"317110 VERISSIMO";189
"317115 VERMELHO NOVO";233
"317120 VESPASIANO";5126
"317130 VICOSA";4578
"317140 VIEIRAS";250
"317150 MATHIAS LOBATO";210
"317160 VIRGEM DA LAPA";725
"317170 VIRGINIA";572
"317180 VIRGINOPOLIS";611
"317190 VIRGOLANDIA";313
"317200 VISCONDE DO RIO BRANCO";2257
"317210 VOLTA GRANDE";296
"317220 WENCESLAU BRAZ";159
"320010 AFONSO CLAUDIO";1864
"320013 AGUIA BRANCA";544
"320016 AGUA DOCE DO NORTE";694
"320020 ALEGRE";1938
"320030 ALFREDO CHAVES";866
"320035 ALTO RIO NOVO";395
"320040 ANCHIETA";1227
"320050 APIACA";470
"320060 ARACRUZ";4121
"320070 ATILIO VIVACQUA";537
"320080 BAIXO GUANDU";1742
"320090 BARRA DE SAO FRANCISCO";2207
"320100 BOA ESPERANCA";825
"320110 BOM JESUS DO NORTE";668
"320115 BREJETUBA";548
"320120 CACHOEIRO DE ITAPEMIRIM";12152
"320130 CARIACICA";21248
"320140 CASTELO";2123
"320150 COLATINA";7222
"320160 CONCEICAO DA BARRA";1435
"320170 CONCEICAO DO CASTELO";668
"320180 DIVINO DE SAO LOURENCO";260
"320190 DOMINGOS MARTINS";1734
"320200 DORES DO RIO PRETO";345
"320210 ECOPORANGA";1399
"320220 FUNDAO";855
"320225 GOVERNADOR LINDENBERG";551
"320230 GUACUI";1685
"320240 GUARAPARI";5940
"320245 IBATIBA";1097
"320250 IBIRACU";615
"320255 IBITIRAMA";471
"320260 ICONHA";772
"320265 IRUPI";528
"320270 ITAGUACU";923
"320280 ITAPEMIRIM";1664
"320290 ITARANA";681
"320300 IUNA";1467
"320305 JAGUARE";1075
"320310 JERONIMO MONTEIRO";633
"320313 JOAO NEIVA";1043
"320316 LARANJA DA TERRA";664
"320320 LINHARES";7095
"320330 MANTENOPOLIS";735
"320332 MARATAIZES";1977
"320334 MARECHAL FLORIANO";733
"320335 MARILANDIA";694
"320340 MIMOSO DO SUL";1632
"320350 MONTANHA";998
"320360 MUCURICI";321
"320370 MUNIZ FREIRE";1031
"320380 MUQUI";852
"320390 NOVA VENECIA";2641
"320400 PANCAS";1182
"320405 PEDRO CANARIO";1225
"320410 PINHEIROS";1263
"320420 PIUMA";944
"320425 PONTO BELO";376
"320430 PRESIDENTE KENNEDY";567
"320435 RIO BANANAL";977
"320440 RIO NOVO DO SUL";683
"320450 SANTA LEOPOLDINA";687
"320455 SANTA MARIA DE JETIBA";1632
"320460 SANTA TERESA";1310
"320465 SAO DOMINGOS DO NORTE";472
"320470 SAO GABRIEL DA PALHA";1751
"320480 SAO JOSE DO CALCADO";648
"320490 SAO MATEUS";5589
"320495 SAO ROQUE DO CANAA";658
"320500 SERRA";22603
"320501 SOORETAMA";986
"320503 VARGEM ALTA";934
"320506 VENDA NOVA DO IMIGRANTE";1026
"320510 VIANA";3525
"320515 VILA PAVAO";460
"320517 VILA VALERIO";784
"320520 VILA VELHA";26684
"320530 VITORIA";22993
"330010 ANGRA DOS REIS";8631
"330015 APERIBE";619
"330020 ARARUAMA";5936
"330022 AREAL";695
"330023 ARMACAO DOS BUZIOS";1348
"330025 ARRAIAL DO CABO";1776
"330030 BARRA DO PIRAI";6936
"330040 BARRA MANSA";12856
"330045 BELFORD ROXO";30331
"330050 BOM JARDIM";1495
"330060 BOM JESUS DO ITABAPOANA";2358
"330070 CABO FRIO";9565
"330080 CACHOEIRAS DE MACACU";3191
"330090 CAMBUCI";994
"330093 CARAPEBUS";599
"330095 COMENDADOR LEVY GASPARIAN";556
"330100 CAMPOS DOS GOYTACAZES";29427
"330110 CANTAGALO";1253
"330115 CARDOSO MOREIRA";759
"330120 CARMO";1075
"330130 CASIMIRO DE ABREU";1684
"330140 CONCEICAO DE MACABU";1196
"330150 CORDEIRO";1331
"330160 DUAS BARRAS";636
"330170 DUQUE DE CAXIAS";55195
"330180 ENGENHEIRO PAULO DE FRONTIN";895
"330185 GUAPIMIRIM";2552
"330187 IGUABA GRANDE";1146
"330190 ITABORAI";13163
"330200 ITAGUAI";6140
"330205 ITALVA";910
"330210 ITAOCARA";1646
"330220 ITAPERUNA";6316
"330225 ITATIAIA";1731
"330227 JAPERI";4985
"330230 LAJE DO MURIAE";492
"330240 MACAE";10447
"330245 MACUCO";315
"330250 MAGE";13639
"330260 MANGARATIBA";1828
"330270 MARICA";6512
"330280 MENDES";1368
"330285 MESQUITA";11975
"330290 MIGUEL PEREIRA";1775
"330300 MIRACEMA";1751
"330310 NATIVIDADE";1017
"330320 NILOPOLIS";12186
"330330 NITEROI";38295
"330340 NOVA FRIBURGO";13335
"330350 NOVA IGUACU";52186
"330360 PARACAMBI";3067
"330370 PARAIBA DO SUL";2754
"330380 PARATY";1961
"330385 PATY DO ALFERES";1597
"330390 PETROPOLIS";21271
"330395 PINHEIRAL";1569
"330400 PIRAI";1620
"330410 PORCIUNCULA";1034
"330411 PORTO REAL";849
"330412 QUATIS";749
"330414 QUEIMADOS";8079
"330415 QUISSAMA";950
"330420 RESENDE";7718
"330430 RIO BONITO";3353
"330440 RIO CLARO";1020
"330450 RIO DAS FLORES";516
"330452 RIO DAS OSTRAS";3527
"330455 RIO DE JANEIRO";466561
"330460 SANTA MARIA MADALENA";654
"330470 SANTO ANTONIO DE PADUA";2630
"330475 SAO FRANCISCO DE ITABAPOANA";2412
"330480 SAO FIDELIS";2471
"330490 SAO GONCALO";69975
"330500 SAO JOAO DA BARRA";1871
"330510 SAO JOAO DE MERITI";33187
"330513 SAO JOSE DE UBA";375
"330515 SAO JOSE DO VALE DO RIO PRETO";1171
"330520 SAO PEDRO DA ALDEIA";4555
"330530 SAO SEBASTIAO DO ALTO";555
"330540 SAPUCAIA";1249
"330550 SAQUAREMA";3836
"330555 SEROPEDICA";4319
"330560 SILVA JARDIM";1189
"330570 SUMIDOURO";857
"330575 TANGUA";1667
"330580 TERESOPOLIS";10243
"330590 TRAJANO DE MORAES";608
"330600 TRES RIOS";5340
"330610 VALENCA";4956
"330615 VARRE-SAI";469
"330620 VASSOURAS";2273
"330630 VOLTA REDONDA";20481
"350010 ADAMANTINA";2455
"350020 ADOLFO";247
"350030 AGUAI";1851
"350040 AGUAS DA PRATA";509
"350050 AGUAS DE LINDOIA";1102
"350055 AGUAS DE SANTA BARBARA";326
"350060 AGUAS DE SAO PEDRO";166
"350070 AGUDOS";2077
"350075 ALAMBARI";244
"350080 ALFREDO MARCONDES";243
"350090 ALTAIR";191
"350100 ALTINOPOLIS";1029
"350110 ALTO ALEGRE";278
"350115 ALUMINIO";899
"350120 ALVARES FLORENCE";291
"350130 ALVARES MACHADO";1472
"350140 ALVARO DE CARVALHO";204
"350150 ALVINLANDIA";167
"350160 AMERICANA";14280
"350170 AMERICO BRASILIENSE";1710
"350180 AMERICO DE CAMPOS";389
"350190 AMPARO";4319
"350200 ANALANDIA";240
"350210 ANDRADINA";3892
"350220 ANGATUBA";1259
"350230 ANHEMBI";291
"350240 ANHUMAS";205
"350250 APARECIDA";2521
"350260 APARECIDA D'OESTE";324
"350270 APIAI";1440
"350275 ARACARIGUAMA";678
"350280 ARACATUBA";12916
"350290 ARACOIABA DA SERRA";1370
"350300 ARAMINA";326
"350310 ARANDU";370
"350315 ARAPEI";151
"350320 ARARAQUARA";14037
"350330 ARARAS";7528
"350335 ARCO-IRIS";129
"350340 AREALVA";495
"350350 AREIAS";193
"350360 AREIOPOLIS";537
"350370 ARIRANHA";504
"350380 ARTUR NOGUEIRA";2234
"350390 ARUJA";4155
"350395 ASPASIA";126
"350400 ASSIS";6511
"350410 ATIBAIA";7679
"350420 AURIFLAMA";941
"350430 AVAI";288
"350440 AVANHANDAVA";546
"350450 AVARE";5227
"350460 BADY BASSITT";832
"350470 BALBINOS";110
"350480 BALSAMO";509
"350490 BANANAL";625
"350500 BARAO DE ANTONINA";185
"350510 BARBOSA";356
"350520 BARIRI";1998
"350530 BARRA BONITA";2504
"350535 BARRA DO CHAPEU";252
"350540 BARRA DO TURVO";408
"350550 BARRETOS";7453
"350560 BARRINHA";1350
"350570 BARUERI";13667
"350580 BASTOS";1368
"350590 BATATAIS";3726
"350600 BAURU";23074
"350610 BEBEDOURO";5085
"350620 BENTO DE ABREU";151
"350630 BERNARDINO DE CAMPOS";684
"350635 BERTIOGA";1888
"350640 BILAC";461
"350650 BIRIGUI";6947
"350660 BIRITIBA-MIRIM";1410
"350670 BOA ESPERANCA DO SUL";750
"350680 BOCAINA";599
"350690 BOFETE";449
"350700 BOITUVA";2298
"350710 BOM JESUS DOS PERDOES";909
"350715 BOM SUCESSO DE ITARARE";146
"350720 BORA";52
"350730 BORACEIA";234
"350740 BORBOREMA";901
"350745 BOREBI";112
"350750 BOTUCATU";7824
"350760 BRAGANCA PAULISTA";8922
"350770 BRAUNA";280
"350775 BREJO ALEGRE";149
"350780 BRODOWSKI";1181
"350790 BROTAS";1213
"350800 BURI";978
"350810 BURITAMA";941
