 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2000
"Município";"População_residente"
"350860 CACHOEIRA PAULISTA";1777
"350870 CACONDE";998
"350880 CAFELANDIA";1036
"350890 CAIABU";219
"350900 CAIEIRAS";4469
"350910 CAIUA";228
"350920 CAJAMAR";2776
"350925 CAJATI";1391
"350930 CAJOBI";547
"350940 CAJURU";1190
"350945 CAMPINA DO MONTE ALEGRE";273
"350950 CAMPINAS";69526
"350960 CAMPO LIMPO PAULISTA";4228
"350970 CAMPOS DO JORDAO";2635
"350980 CAMPOS NOVOS PAULISTA";235
"350990 CANANEIA";645
"350995 CANAS";204
"351000 CANDIDO MOTA";1866
"351010 CANDIDO RODRIGUES";157
"351015 CANITAR";184
"351020 CAPAO BONITO";2577
"351030 CAPELA DO ALTO";744
"351040 CAPIVARI";2464
"351050 CARAGUATATUBA";4685
"351060 CARAPICUIBA";21972
"351070 CARDOSO";759
"351080 CASA BRANCA";1617
"351090 CASSIA DOS COQUEIROS";175
"351100 CASTILHO";899
"351110 CATANDUVA";7317
"351120 CATIGUA";418
"351130 CEDRAL";442
"351140 CERQUEIRA CESAR";917
"351150 CERQUILHO";1990
"351160 CESARIO LANGE";760
"351170 CHARQUEADA";753
"351190 CLEMENTINA";351
"351200 COLINA";1056
"351210 COLOMBIA";333
"351220 CONCHAL";1240
"351230 CONCHAS";892
"351240 CORDEIROPOLIS";1092
"351250 COROADOS";295
"351260 CORONEL MACEDO";303
"351270 CORUMBATAI";188
"351280 COSMOPOLIS";2822
"351290 COSMORAMA";482
"351300 COTIA";9664
"351310 CRAVINHOS";1739
"351320 CRISTAIS PAULISTA";393
"351330 CRUZALIA";183
"351340 CRUZEIRO";5018
"351350 CUBATAO";6431
"351360 CUNHA";1215
"351370 DESCALVADO";1868
"351380 DIADEMA";22244
"351385 DIRCE REIS";100
"351390 DIVINOLANDIA";786
"351400 DOBRADA";375
"351410 DOIS CORREGOS";1325
"351420 DOLCINOPOLIS";127
"351430 DOURADO";588
"351440 DRACENA";2971
"351450 DUARTINA";799
"351460 DUMONT";411
"351470 ECHAPORA";362
"351480 ELDORADO";628
"351490 ELIAS FAUSTO";729
"351492 ELISIARIO";165
"351495 EMBAUBA";157
"351500 EMBU DAS ARTES";12571
"351510 EMBU-GUACU";3227
"351512 EMILIANOPOLIS";170
"351515 ENGENHEIRO COELHO";487
"351518 ESPIRITO SANTO DO PINHAL";2688
"351519 ESPIRITO SANTO DO TURVO";190
"351520 ESTRELA D'OESTE";502
"351530 ESTRELA DO NORTE";141
"351535 EUCLIDES DA CUNHA PAULISTA";497
"351540 FARTURA";887
"351550 FERNANDOPOLIS";4326
"351560 FERNANDO PRESTES";338
"351565 FERNAO";86
"351570 FERRAZ DE VASCONCELOS";8460
"351580 FLORA RICA";125
"351590 FLOREAL";217
"351600 FLORIDA PAULISTA";626
"351610 FLORINIA";190
"351620 FRANCA";19138
"351630 FRANCISCO MORATO";7782
"351640 FRANCO DA ROCHA";6515
"351650 GABRIEL MONTEIRO";165
"351660 GALIA";458
"351670 GARCA";2809
"351680 GASTAO VIDIGAL";218
"351685 GAVIAO PEIXOTO";195
"351690 GENERAL SALGADO";688
"351700 GETULINA";583
"351710 GLICERIO";253
"351720 GUAICARA";544
"351730 GUAIMBE";300
"351740 GUAIRA";2180
"351750 GUAPIACU";906
"351760 GUAPIARA";936
"351770 GUARA";1135
"351780 GUARACAI";566
"351790 GUARACI";497
"351800 GUARANI D'OESTE";119
"351810 GUARANTA";411
"351820 GUARARAPES";1840
"351830 GUARAREMA";1289
"351840 GUARATINGUETA";7224
"351850 GUAREI";561
"351860 GUARIBA";1767
"351870 GUARUJA";16039
"351880 GUARULHOS";66779
"351885 GUATAPARA";405
"351890 GUZOLANDIA";260
"351900 HERCULANDIA";462
"351905 HOLAMBRA";443
"351907 HORTOLANDIA";9163
"351910 IACANGA";507
"351920 IACRI";426
"351925 IARAS";171
"351930 IBATE";1467
"351940 IBIRA";653
"351950 IBIRAREMA";330
"351960 IBITINGA";2990
"351970 IBIUNA";3377
"351980 ICEM";450
"351990 IEPE";418
"352000 IGARACU DO TIETE";1284
"352010 IGARAPAVA";1669
"352020 IGARATA";495
"352030 IGUAPE";1474
"352040 ILHABELA";1073
"352042 ILHA COMPRIDA";444
"352044 ILHA SOLTEIRA";1777
"352050 INDAIATUBA";9697
"352060 INDIANA";296
"352070 INDIAPORA";285
"352080 INUBIA PAULISTA";194
"352090 IPAUSSU";763
"352100 IPERO";1062
"352110 IPEUNA";238
"352115 IPIGUA";211
"352120 IPORANGA";230
"352130 IPUA";730
"352140 IRACEMAPOLIS";967
"352150 IRAPUA";433
"352160 IRAPURU";496
"352170 ITABERA";1055
"352180 ITAI";1201
"352190 ITAJOBI";998
"352200 ITAJU";177
"352210 ITANHAEM";4457
"352215 ITAOCA";153
"352220 ITAPECERICA DA SERRA";7599
"352230 ITAPETININGA";7878
"352240 ITAPEVA";4684
"352250 ITAPEVI";9162
"352260 ITAPIRA";4234
"352265 ITAPIRAPUA PAULISTA";153
"352270 ITAPOLIS";2444
"352280 ITAPORANGA";920
"352290 ITAPUI";629
"352300 ITAPURA";227
"352310 ITAQUAQUECETUBA";15140
"352320 ITARARE";2669
"352330 ITARIRI";606
"352340 ITATIBA";5275
"352350 ITATINGA";833
"352360 ITIRAPINA";636
"352370 ITIRAPUA";338
"352380 ITOBI";444
"352390 ITU";8574
"352400 ITUPEVA";1567
"352410 ITUVERAVA";2471
"352420 JABORANDI";372
"352430 JABOTICABAL";4601
"352440 JACAREI";12873
"352450 JACI";224
"352460 JACUPIRANGA";860
"352470 JAGUARIUNA";1962
"352480 JALES";3227
"352490 JAMBEIRO";205
"352500 JANDIRA";5450
"352510 JARDINOPOLIS";1986
"352520 JARINU";960
"352530 JAU";7807
"352540 JERIQUARA";156
"352550 JOANOPOLIS";650
"352560 JOAO RAMALHO";194
"352570 JOSE BONIFACIO";1825
"352580 JULIO MESQUITA";227
"352585 JUMIRIM";109
"352590 JUNDIAI";22912
"352600 JUNQUEIROPOLIS";1054
"352610 JUQUIA";1060
"352620 JUQUITIBA";1286
"352630 LAGOINHA";254
"352640 LARANJAL PAULISTA";1389
"352650 LAVINIA";302
"352660 LAVRINHAS";345
"352670 LEME";4905
"352680 LENCOIS PAULISTA";3346
"352690 LIMEIRA";16971
"352700 LINDOIA";341
"352710 LINS";4699
"352720 LORENA";5143
"352725 LOURDES";123
"352730 LOUVEIRA";1395
"352740 LUCELIA";1107
"352750 LUCIANOPOLIS";164
"352760 LUIS ANTONIO";372
"352770 LUIZIANIA";263
"352780 LUPERCIO";226
"352790 LUTECIA";177
"352800 MACATUBA";859
"352810 MACAUBAL";505
"352820 MACEDONIA";253
"352830 MAGDA";221
"352840 MAIRINQUE";2299
"352850 MAIRIPORA";3697
"352860 MANDURI";483
"352870 MARABA PAULISTA";210
"352880 MARACAI";777
"352885 MARAPOAMA";142
"352890 MARIAPOLIS";203
"352900 MARILIA";13368
"352910 MARINOPOLIS";143
"352920 MARTINOPOLIS";1393
"352930 MATAO";4677
"352940 MAUA";22820
"352950 MENDONCA";241
"352960 MERIDIANO";269
"352965 MESOPOLIS";105
"352970 MIGUELOPOLIS";1162
"352980 MINEIROS DO TIETE";684
"352990 MIRACATU";1080
"353000 MIRA ESTRELA";182
"353010 MIRANDOPOLIS";1572
"353020 MIRANTE DO PARANAPANEMA";961
"353030 MIRASSOL";3181
"353040 MIRASSOLANDIA";223
"353050 MOCOCA";4351
"353060 MOGI DAS CRUZES";20965
"353070 MOGI GUACU";8309
"353080 MOGI MIRIM";5628
"353090 MOMBUCA";153
"353100 MONCOES";134
"353110 MONGAGUA";2094
"353120 MONTE ALEGRE DO SUL";393
"353130 MONTE ALTO";2951
"353140 MONTE APRAZIVEL";1323
"353150 MONTE AZUL PAULISTA";1171
"353160 MONTE CASTELO";252
"353170 MONTEIRO LOBATO";198
"353180 MONTE MOR";2119
"353190 MORRO AGUDO";1392
"353200 MORUNGABA";589
"353205 MOTUCA";232
"353210 MURUTINGA DO SUL";271
"353215 NANTES";122
"353220 NARANDIBA";192
"353230 NATIVIDADE DA SERRA";375
"353240 NAZARE PAULISTA";707
"353250 NEVES PAULISTA";595
"353260 NHANDEARA";760
"353270 NIPOA";191
"353280 NOVA ALIANCA";310
"353282 NOVA CAMPINA";289
"353284 NOVA CANAA PAULISTA";182
"353286 NOVA CASTILHO";49
"353290 NOVA EUROPA";440
"353300 NOVA GRANADA";1037
"353310 NOVA GUATAPORANGA";136
"353320 NOVA INDEPENDENCIA";139
"353325 NOVAIS";160
"353330 NOVA LUZITANIA";164
"353340 NOVA ODESSA";2843
"353350 NOVO HORIZONTE";2168
"353360 NUPORANGA";423
"353370 OCAUCU";254
"353380 OLEO";180
"353390 OLIMPIA";2998
"353400 ONDA VERDE";168
"353410 ORIENTE";346
"353420 ORINDIUVA";212
"353430 ORLANDIA";2384
"353440 OSASCO";42813
"353450 OSCAR BRESSANE";165
"353460 OSVALDO CRUZ";2090
"353470 OURINHOS";6391
"353475 OUROESTE";396
"353480 OURO VERDE";416
"353490 PACAEMBU";720
"353500 PALESTINA";603
"353510 PALMARES PAULISTA";439
"353520 PALMEIRA D'OESTE";670
"353530 PALMITAL";1341
"353540 PANORAMA";789
"353550 PARAGUACU PAULISTA";2461
"353560 PARAIBUNA";943
"353570 PARAISO";328
"353580 PARANAPANEMA";842
"353590 PARANAPUA";243
"353600 PARAPUA";666
"353610 PARDINHO";254
"353620 PARIQUERA-ACU";887
"353625 PARISI";114
"353630 PATROCINIO PAULISTA";677
"353640 PAULICEIA";289
"353650 PAULINIA";3364
"353657 PAULISTANIA";83
"353660 PAULO DE FARIA";510
"353670 PEDERNEIRAS";2139
"353680 PEDRA BELA";327
"353690 PEDRANOPOLIS";198
"353700 PEDREGULHO";927
"353710 PEDREIRA";2248
"353715 PEDRINHAS PAULISTA";188
"353720 PEDRO DE TOLEDO";452
"353730 PENAPOLIS";3747
"353740 PEREIRA BARRETO";1553
"353750 PEREIRAS";384
"353760 PERUIBE";3059
"353770 PIACATU";259
"353780 PIEDADE";2644
"353790 PILAR DO SUL";1230
"353800 PINDAMONHANGABA";8254
"353810 PINDORAMA";840
"353820 PINHALZINHO";713
"353830 PIQUEROBI";202
"353850 PIQUETE";1050
"353860 PIRACAIA";1397
"353870 PIRACICABA";22361
"353880 PIRAJU";1859
"353890 PIRAJUI";1231
"353900 PIRANGI";684
"353910 PIRAPORA DO BOM JESUS";611
"353920 PIRAPOZINHO";1404
"353930 PIRASSUNUNGA";4209
"353940 PIRATININGA";700
"353950 PITANGUEIRAS";1559
"353960 PLANALTO";212
"353970 PLATINA";163
"353980 POA";6230
"353990 POLONI";321
"354000 POMPEIA";1179
"354010 PONGAI";239
"354020 PONTAL";1609
"354025 PONTALINDA";206
"354030 PONTES GESTAL";173
"354040 POPULINA";310
"354050 PORANGABA";390
"354060 PORTO FELIZ";2693
"354070 PORTO FERREIRA";3002
"354075 POTIM";746
"354080 POTIRENDABA";886
"354085 PRACINHA";86
"354090 PRADOPOLIS";822
"354100 PRAIA GRANDE";12586
"354105 PRATANIA";209
"354110 PRESIDENTE ALVES";264
"354120 PRESIDENTE BERNARDES";837
"354130 PRESIDENTE EPITACIO";2429
"354140 PRESIDENTE PRUDENTE";13431
"354150 PRESIDENTE VENCESLAU";2470
"354160 PROMISSAO";1885
"354165 QUADRA";157
"354170 QUATA";697
"354180 QUEIROZ";116
"354190 QUELUZ";535
"354200 QUINTANA";324
"354210 RAFARD";451
"354220 RANCHARIA";1755
"354230 REDENCAO DA SERRA";214
"354240 REGENTE FEIJO";1102
"354250 REGINOPOLIS";292
"354260 REGISTRO";2893
"354270 RESTINGA";310
"354280 RIBEIRA";169
"354290 RIBEIRAO BONITO";640
"354300 RIBEIRAO BRANCO";852
"354310 RIBEIRAO CORRENTE";213
"354320 RIBEIRAO DO SUL";281
"354323 RIBEIRAO DOS INDIOS";130
"354325 RIBEIRAO GRANDE";332
"354330 RIBEIRAO PIRES";7289
"354340 RIBEIRAO PRETO";36325
"354350 RIVERSUL";419
"354360 RIFAINA";208
"354370 RINCAO";594
"354380 RINOPOLIS";667
"354390 RIO CLARO";11235
"354400 RIO DAS PEDRAS";1358
"354410 RIO GRANDE DA SERRA";2106
"354420 RIOLANDIA";446
"354425 ROSANA";1397
"354430 ROSEIRA";538
"354440 RUBIACEA";117
"354450 RUBINEIA";167
"354460 SABINO";326
"354470 SAGRES";165
"354480 SALES";286
"354490 SALES OLIVEIRA";645
"354500 SALESOPOLIS";785
"354510 SALMOURAO";276
"354515 SALTINHO";398
"354520 SALTO";5777
"354530 SALTO DE PIRAPORA";2115
"354540 SALTO GRANDE";507
"354550 SANDOVALINA";172
"354560 SANTA ADELIA";859
"354570 SANTA ALBERTINA";402
"354580 SANTA BARBARA D'OESTE";11743
"354600 SANTA BRANCA";778
"354610 SANTA CLARA D'OESTE";137
"354620 SANTA CRUZ DA CONCEICAO";200
"354625 SANTA CRUZ DA ESPERANCA";91
"354630 SANTA CRUZ DAS PALMEIRAS";1584
"354640 SANTA CRUZ DO RIO PARDO";2682
"354650 SANTA ERNESTINA";257
"354660 SANTA FE DO SUL";1825
"354670 SANTA GERTRUDES";840
"354680 SANTA ISABEL";2629
"354690 SANTA LUCIA";412
"354700 SANTA MARIA DA SERRA";226
"354710 SANTA MERCEDES";149
"354720 SANTANA DA PONTE PENSA";133
"354730 SANTANA DE PARNAIBA";4945
"354740 SANTA RITA D'OESTE";208
"354750 SANTA RITA DO PASSA QUATRO";1763
"354760 SANTA ROSA DE VITERBO";1295
"354765 SANTA SALETE";87
"354770 SANTO ANASTACIO";1233
"354780 SANTO ANDRE";47594
"354790 SANTO ANTONIO DA ALEGRIA";350
"354800 SANTO ANTONIO DE POSSE";1066
"354805 SANTO ANTONIO DO ARACANGUA";393
"354810 SANTO ANTONIO DO JARDIM";361
"354820 SANTO ANTONIO DO PINHAL";319
"354830 SANTO EXPEDITO";142
"354840 SANTOPOLIS DO AGUAPEI";221
"354850 SANTOS";32666
"354860 SAO BENTO DO SAPUCAI";587
"354870 SAO BERNARDO DO CAMPO";49650
"354880 SAO CAETANO DO SUL";11393
"354890 SAO CARLOS";13265
"354900 SAO FRANCISCO";175
"354910 SAO JOAO DA BOA VISTA";5462
"354920 SAO JOAO DAS DUAS PONTES";147
"354925 SAO JOAO DE IRACEMA";102
"354930 SAO JOAO DO PAU D'ALHO";150
"354940 SAO JOAQUIM DA BARRA";2674
"354950 SAO JOSE DA BELA VISTA";429
"354960 SAO JOSE DO BARREIRO";207
"354970 SAO JOSE DO RIO PARDO";3433
"354980 SAO JOSE DO RIO PRETO";26427
"354990 SAO JOSE DOS CAMPOS";37132
"354995 SAO LOURENCO DA SERRA";657
"355000 SAO LUIS DO PARAITINGA";566
"355010 SAO MANUEL";2238
"355020 SAO MIGUEL ARCANJO";1601
"355030 SAO PAULO";735858
"355040 SAO PEDRO";1765
"355050 SAO PEDRO DO TURVO";381
"355060 SAO ROQUE";4353
"355070 SAO SEBASTIAO";3313
"355080 SAO SEBASTIAO DA GRAMA";741
"355090 SAO SIMAO";848
"355100 SAO VICENTE";20731
"355110 SARAPUI";425
"355120 SARUTAIA";207
"355130 SEBASTIANOPOLIS DO SUL";175
"355140 SERRA AZUL";434
"355150 SERRANA";1760
"355160 SERRA NEGRA";1579
"355170 SERTAOZINHO";6009
"355180 SETE BARRAS";708
"355190 SEVERINIA";708
"355200 SILVEIRAS";284
"355210 SOCORRO";2201
"355220 SOROCABA";33011
"355230 SUD MENNUCCI";427
"355240 SUMARE";12411
"355250 SUZANO";13728
"355255 SUZANAPOLIS";165
"355260 TABAPUA";648
"355270 TABATINGA";781
"355280 TABOAO DA SERRA";12875
"355290 TACIBA";295
"355300 TAGUAI";452
"355310 TAIACU";313
"355320 TAIUVA";347
"355330 TAMBAU";1352
"355340 TANABI";1533
"355350 TAPIRAI";422
"355360 TAPIRATIBA";769
"355365 TAQUARAL";168
"355370 TAQUARITINGA";3183
"355380 TAQUARITUBA";1352
"355385 TAQUARIVAI";195
"355390 TARABAI";320
"355395 TARUMA";594
"355400 TATUI";5751
"355410 TAUBATE";16259
"355420 TEJUPA";298
"355430 TEODORO SAMPAIO";1061
"355440 TERRA ROXA";473
"355450 TIETE";2033
"355460 TIMBURI";167
"355465 TORRE DE PEDRA";124
"355470 TORRINHA";521
"355475 TRABIJU";76
"355480 TREMEMBE";2164
"355490 TRES FRONTEIRAS";345
"355495 TUIUTI";316
"355500 TUPA";4409
"355510 TUPI PAULISTA";994
"355520 TURIUBA";124
"355530 TURMALINA";147
"355535 UBARANA";223
"355540 UBATUBA";3760
"355550 UBIRAJARA";239
"355560 UCHOA";556
"355570 UNIAO PAULISTA";78
"355580 URANIA";577
"355590 URU";89
"355600 URUPES";766
"355610 VALENTIM GENTIL";537
"355620 VALINHOS";5745
"355630 VALPARAISO";1034
"355635 VARGEM";410
"355640 VARGEM GRANDE DO SUL";2310
"355645 VARGEM GRANDE PAULISTA";1990
"355650 VARZEA PAULISTA";5837
"355660 VERA CRUZ";648
"355670 VINHEDO";3413
"355680 VIRADOURO";923
"355690 VISTA ALEGRE DO ALTO";309
"355695 VITORIA BRASIL";107
"355700 VOTORANTIM";6077
"355710 VOTUPORANGA";5459
"355715 ZACARIAS";117
"355720 CHAVANTES";759
"355730 ESTIVA GERBI";514
"410010 ABATIA";449
"410020 ADRIANOPOLIS";345
"410030 AGUDOS DO SUL";364
"410040 ALMIRANTE TAMANDARE";4798
"410045 ALTAMIRA DO PARANA";355
"410050 ALTONIA";1291
"410060 ALTO PARANA";793
"410070 ALTO PIQUIRI";610
"410080 ALVORADA DO SUL";597
"410090 AMAPORA";241
"410100 AMPERE";888
"410105 ANAHY";193
"410110 ANDIRA";1369
"410115 ANGULO";171
"410120 ANTONINA";1042
"410130 ANTONIO OLINTO";362
"410140 APUCARANA";7258
"410150 ARAPONGAS";5544
"410160 ARAPOTI";1208
"410165 ARAPUA";230
"410170 ARARUNA";774
"410180 ARAUCARIA";5458
"410185 ARIRANHA DO IVAI";159
"410190 ASSAI";1153
"410200 ASSIS CHATEAUBRIAND";2243
"410210 ASTORGA";1630
"410220 ATALAIA";242
"410230 BALSA NOVA";514
"410240 BANDEIRANTES";2096
"410250 BARBOSA FERRAZ";828
"410260 BARRACAO";559
"410270 BARRA DO JACARE";170
"410275 BELA VISTA DA CAROBA";238
"410280 BELA VISTA DO PARAISO";931
"410290 BITURUNA";795
"410300 BOA ESPERANCA";313
"410302 BOA ESPERANCA DO IGUACU";178
"410304 BOA VENTURA DE SAO ROQUE";339
"410305 BOA VISTA DA APARECIDA";503
"410310 BOCAIUVA DO SUL";491
"410315 BOM JESUS DO SUL";235
"410320 BOM SUCESSO";351
"410322 BOM SUCESSO DO SUL";222
"410330 BORRAZOPOLIS";603
"410335 BRAGANEY";342
"410337 BRASILANDIA DO SUL";211
"410340 CAFEARA";149
"410345 CAFELANDIA";572
"410347 CAFEZAL DO SUL";272
"410350 CALIFORNIA";450
"410360 CAMBARA";1449
"410370 CAMBE";5748
"410380 CAMBIRA";443
"410390 CAMPINA DA LAGOA";1018
"410395 CAMPINA DO SIMAO";228
"410400 CAMPINA GRANDE DO SUL";1837
"410405 CAMPO BONITO";262
"410410 CAMPO DO TENENTE";288
"410420 CAMPO LARGO";5371
"410425 CAMPO MAGRO";1109
"410430 CAMPO MOURAO";5371
"410440 CANDIDO DE ABREU";936
"410442 CANDOI";697
"410445 CANTAGALO";729
"410450 CAPANEMA";1189
"410460 CAPITAO LEONIDAS MARQUES";842
"410465 CARAMBEI";751
"410470 CARLOPOLIS";804
"410480 CASCAVEL";15464
"410490 CASTRO";3343
"410500 CATANDUVAS";496
"410510 CENTENARIO DO SUL";729
"410520 CERRO AZUL";767
"410530 CEU AZUL";655
"410540 CHOPINZINHO";1167
"410550 CIANORTE";3645
"410560 CIDADE GAUCHA";529
"410570 CLEVELANDIA";1026
"410580 COLOMBO";10445
"410590 COLORADO";1374
"410600 CONGONHINHAS";418
"410610 CONSELHEIRO MAIRINCK";209
"410620 CONTENDA";720
"410630 CORBELIA";980
"410640 CORNELIO PROCOPIO";3381
"410645 CORONEL DOMINGOS SOARES";299
"410650 CORONEL VIVIDA";1478
"410655 CORUMBATAI DO SUL";251
"410657 CRUZEIRO DO IGUACU";248
"410660 CRUZEIRO DO OESTE";1261
"410670 CRUZEIRO DO SUL";305
"410680 CRUZ MACHADO";860
"410685 CRUZMALTINA";195
"410690 CURITIBA";114386
"410700 CURIUVA";641
"410710 DIAMANTE DO NORTE";365
"410712 DIAMANTE DO SUL";155
"410715 DIAMANTE D'OESTE";269
"410720 DOIS VIZINHOS";1939
"410725 DOURADINA";372
"410730 DOUTOR CAMARGO";374
"410740 ENEAS MARQUES";390
"410750 ENGENHEIRO BELTRAO";875
"410752 ESPERANCA NOVA";140
"410753 ENTRE RIOS DO OESTE";211
"410754 ESPIGAO ALTO DO IGUACU";271
"410755 FAROL";214
"410760 FAXINAL";907
"410765 FAZENDA RIO GRANDE";3343
"410770 FENIX";282
"410773 FERNANDES PINHEIRO";299
"410775 FIGUEIRA";512
"410780 FLORAI";360
"410785 FLOR DA SERRA DO SUL";250
"410790 FLORESTA";374
"410800 FLORESTOPOLIS";676
"410810 FLORIDA";136
"410820 FORMOSA DO OESTE";604
"410830 FOZ DO IGUACU";14715
"410832 FRANCISCO ALVES";439
"410840 FRANCISCO BELTRAO";4406
"410845 FOZ DO JORDAO";288
"410850 GENERAL CARNEIRO";624
"410855 GODOY MOREIRA";225
"410860 GOIOERE";1908
"410865 GOIOXIM";377
"410870 GRANDES RIOS";414
"410880 GUAIRA";1764
"410890 GUAIRACA";340
"410895 GUAMIRANGA";381
"410900 GUAPIRAMA";229
"410910 GUAPOREMA";124
"410920 GUARACI";285
"410930 GUARANIACU";978
"410940 GUARAPUAVA";9371
"410950 GUARAQUECABA";378
"410960 GUARATUBA";1523
"410965 HONORIO SERPA";349
"410970 IBAITI";1573
"410975 IBEMA";293
"410980 IBIPORA";2809
"410990 ICARAIMA";591
"411000 IGUARACU";218
"411005 IGUATU";128
"411007 IMBAU";471
"411010 IMBITUVA";1315
"411020 INACIO MARTINS";522
"411030 INAJA";174
"411040 INDIANOPOLIS";268
"411050 IPIRANGA";652
"411060 IPORA";1085
"411065 IRACEMA DO OESTE";154
"411070 IRATI";3235
"411080 IRETAMA";599
"411090 ITAGUAJE";294
"411095 ITAIPULANDIA";376
"411100 ITAMBARACA";442
"411110 ITAMBE";401
"411120 ITAPEJARA D'OESTE";593
"411125 ITAPERUCU";817
"411130 ITAUNA DO SUL";224
"411140 IVAI";580
"411150 IVAIPORA";2142
"411155 IVATE";400
"411160 IVATUBA";176
"411170 JABOTI";256
"411180 JACAREZINHO";2499
"411190 JAGUAPITA";667
"411200 JAGUARIAIVA";1791
"411210 JANDAIA DO SUL";1325
"411220 JANIOPOLIS";493
"411230 JAPIRA";287
"411240 JAPURA";534
"411250 JARDIM ALEGRE";847
"411260 JARDIM OLINDA";69
"411270 JATAIZINHO";667
"411275 JESUITAS";593
"411280 JOAQUIM TAVORA";589
"411290 JUNDIAI DO SUL";198
"411295 JURANDA";458
"411300 JUSSARA";348
"411310 KALORE";314
"411320 LAPA";2453
"411325 LARANJAL";283
"411330 LARANJEIRAS DO SUL";1748
"411340 LEOPOLIS";299
"411342 LIDIANOPOLIS";291
"411345 LINDOESTE";329
"411350 LOANDA";1225
"411360 LOBATO";244
"411370 LONDRINA";31526
"411373 LUIZIANA";383
"411375 LUNARDELLI";339
"411380 LUPIONOPOLIS";234
"411390 MALLET";736
"411400 MAMBORE";896
"411410 MANDAGUACU";1043
"411420 MANDAGUARI";2073
"411430 MANDIRITUBA";866
"411435 MANFRINOPOLIS";217
"411440 MANGUEIRINHA";911
"411450 MANOEL RIBAS";736
"411460 MARECHAL CANDIDO RONDON";2660
"411470 MARIA HELENA";384
"411480 MARIALVA";1949
"411490 MARILANDIA DO SUL";520
"411500 MARILENA";386
"411510 MARILUZ";516
"411520 MARINGA";21403
"411530 MARIOPOLIS";380
"411535 MARIPA";353
"411540 MARMELEIRO";872
"411545 MARQUINHO";301
"411550 MARUMBI";285
"411560 MATELANDIA";893
"411570 MATINHOS";1490
"411573 MATO RICO";246
"411575 MAUA DA SERRA";304
"411580 MEDIANEIRA";2353
"411585 MERCEDES";285
"411590 MIRADOR";141
"411600 MIRASELVA";131
"411605 MISSAL";640
"411610 MOREIRA SALES";852
"411620 MORRETES";872
"411630 MUNHOZ DE MELO";165
"411640 NOSSA SENHORA DAS GRACAS";224
"411650 NOVA ALIANCA DO IVAI";72
"411660 NOVA AMERICA DA COLINA";193
"411670 NOVA AURORA";846
"411680 NOVA CANTU";485
"411690 NOVA ESPERANCA";1706
"411695 NOVA ESPERANCA DO SUDOESTE";291
"411700 NOVA FATIMA";479
"411705 NOVA LARANJEIRAS";602
"411710 NOVA LONDRINA";744
"411720 NOVA OLIMPIA";320
"411721 NOVA SANTA BARBARA";201
"411722 NOVA SANTA ROSA";446
"411725 NOVA PRATA DO IGUACU";566
"411727 NOVA TEBAS";479
"411729 NOVO ITACOLOMI";166
"411730 ORTIGUEIRA";1259
"411740 OURIZONA";201
"411745 OURO VERDE DO OESTE";333
"411750 PAICANDU";1839
"411760 PALMAS";1822
"411770 PALMEIRA";1739
"411780 PALMITAL";834
"411790 PALOTINA";1667
"411800 PARAISO DO NORTE";571
"411810 PARANACITY";479
"411820 PARANAGUA";7188
"411830 PARANAPOEMA";124
"411840 PARANAVAI";4982
"411845 PATO BRAGADO";246
"411850 PATO BRANCO";4329
"411860 PAULA FREITAS";255
"411870 PAULO FRONTIN";356
"411880 PEABIRU";842
"411885 PEROBAL";316
"411890 PEROLA";626
"411900 PEROLA D'OESTE";460
"411910 PIEN";506
"411915 PINHAIS";6404
"411920 PINHALAO";347
"411925 PINHAL DE SAO BENTO";151
"411930 PINHAO";1446
"411940 PIRAI DO SUL";1210
"411950 PIRAQUARA";3621
"411960 PITANGA";1889
"411965 PITANGUEIRAS";143
"411970 PLANALTINA DO PARANA";217
"411980 PLANALTO";869
"411990 PONTA GROSSA";17550
"411995 PONTAL DO PARANA";855
"412000 PORECATU";962
"412010 PORTO AMAZONAS";248
"412015 PORTO BARREIRO";234
"412020 PORTO RICO";152
"412030 PORTO VITORIA";208
"412033 PRADO FERREIRA";166
"412035 PRANCHITA";378
"412040 PRESIDENTE CASTELO BRANCO";241
"412050 PRIMEIRO DE MAIO";731
"412060 PRUDENTOPOLIS";2551
"412065 QUARTO CENTENARIO";266
"412070 QUATIGUA";442
"412080 QUATRO BARRAS";885
"412085 QUATRO PONTES";212
"412090 QUEDAS DO IGUACU";1488
"412100 QUERENCIA DO NORTE";581
"412110 QUINTA DO SOL";319
"412120 QUITANDINHA";830
"412125 RAMILANDIA";202
"412130 RANCHO ALEGRE";255
"412135 RANCHO ALEGRE D'OESTE";172
"412140 REALEZA";1016
"412150 REBOUCAS";737
"412160 RENASCENCA";412
"412170 RESERVA";1141
"412175 RESERVA DO IGUACU";326
"412180 RIBEIRAO CLARO";643
"412190 RIBEIRAO DO PINHAL";799
"412200 RIO AZUL";676
"412210 RIO BOM";210
"412215 RIO BONITO DO IGUACU";590
"412217 RIO BRANCO DO IVAI";181
"412220 RIO BRANCO DO SUL";1405
"412230 RIO NEGRO";1672
"412240 ROLANDIA";3255
"412250 RONCADOR";781
"412260 RONDON";467
"412265 ROSARIO DO IVAI";341
"412270 SABAUDIA";341
"412280 SALGADO FILHO";292
