 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2006
"Município";"População_residente"
"312440 ESPIRITO SANTO DO DOURADO";287
"312450 ESTIVA";748
"312460 ESTRELA DALVA";173
"312470 ESTRELA DO INDAIA";248
"312480 ESTRELA DO SUL";475
"312490 EUGENOPOLIS";679
"312500 EWBANK DA CAMARA";253
"312510 EXTREMA";1639
"312520 FAMA";169
"312530 FARIA LEMOS";220
"312540 FELICIO DOS SANTOS";298
"312550 SAO GONCALO DO RIO PRETO";168
"312560 FELISBURGO";349
"312570 FELIXLANDIA";883
"312580 FERNANDES TOURINHO";178
"312590 FERROS";719
"312595 FERVEDOURO";596
"312600 FLORESTAL";461
"312610 FORMIGA";4953
"312620 FORMOSO";399
"312630 FORTALEZA DE MINAS";270
"312640 FORTUNA DE MINAS";161
"312650 FRANCISCO BADARO";517
"312660 FRANCISCO DUMONT";241
"312670 FRANCISCO SA";1351
"312675 FRANCISCOPOLIS";288
"312680 FREI GASPAR";319
"312690 FREI INOCENCIO";522
"312695 FREI LAGONEGRO";156
"312700 FRONTEIRA";777
"312705 FRONTEIRA DOS VALES";242
"312707 FRUTA DE LEITE";295
"312710 FRUTAL";3683
"312720 FUNILANDIA";228
"312730 GALILEIA";436
"312733 GAMELEIRAS";317
"312735 GLAUCILANDIA";161
"312737 GOIABEIRA";191
"312738 GOIANA";268
"312740 GONCALVES";283
"312750 GONZAGA";332
"312760 GOUVEIA";769
"312770 GOVERNADOR VALADARES";18094
"312780 GRAO MOGOL";729
"312790 GRUPIARA";93
"312800 GUANHAES";1896
"312810 GUAPE";883
"312820 GUARACIABA";652
"312825 GUARACIAMA";275
"312830 GUARANESIA";1265
"312840 GUARANI";592
"312850 GUARARA";282
"312860 GUARDA-MOR";394
"312870 GUAXUPE";3564
"312880 GUIDOVAL";509
"312890 GUIMARANIA";463
"312900 GUIRICEMA";618
"312910 GURINHATA";431
"312920 HELIODORA";406
"312930 IAPU";617
"312940 IBERTIOGA";323
"312950 IBIA";1617
"312960 IBIAI";398
"312965 IBIRACATU";293
"312970 IBIRACI";683
"312980 IBIRITE";9721
"312990 IBITIURA DE MINAS";230
"313000 IBITURUNA";165
"313005 ICARAI DE MINAS";450
"313010 IGARAPE";2027
"313020 IGARATINGA";550
"313030 IGUATAMA";639
"313040 IJACI";389
"313050 ILICINEA";710
"313055 IMBE DE MINAS";330
"313060 INCONFIDENTES";478
"313065 INDAIABIRA";400
"313070 INDIANOPOLIS";354
"313080 INGAI";156
"313090 INHAPIM";1521
"313100 INHAUMA";376
"313110 INIMUTABA";447
"313115 IPABA";900
"313120 IPANEMA";1142
"313130 IPATINGA";17267
"313140 IPIACU";266
"313150 IPUIUNA";660
"313160 IRAI DE MINAS";390
"313170 ITABIRA";7797
"313180 ITABIRINHA";621
"313190 ITABIRITO";3068
"313200 ITACAMBIRA";250
"313210 ITACARAMBI";863
"313220 ITAGUARA";814
"313230 ITAIPE";500
"313240 ITAJUBA";6578
"313250 ITAMARANDIBA";1659
"313260 ITAMARATI DE MINAS";296
"313270 ITAMBACURI";1327
"313280 ITAMBE DO MATO DENTRO";157
"313290 ITAMOGI";761
"313300 ITAMONTE";972
"313310 ITANHANDU";1042
"313320 ITANHOMI";750
"313330 ITAOBIM";1190
"313340 ITAPAGIPE";911
"313350 ITAPECERICA";1540
"313360 ITAPEVA";511
"313370 ITATIAIUCU";588
"313375 ITAU DE MINAS";1140
"313380 ITAUNA";6229
"313390 ITAVERAVA";363
"313400 ITINGA";693
"313410 ITUETA";382
"313420 ITUIUTABA";6900
"313430 ITUMIRIM";410
"313440 ITURAMA";2183
"313450 ITUTINGA";282
"313460 JABOTICATUBAS";965
"313470 JACINTO";688
"313480 JACUI";493
"313490 JACUTINGA";1471
"313500 JAGUARACU";202
"313505 JAIBA";1446
"313507 JAMPRUCA";274
"313510 JANAUBA";3756
"313520 JANUARIA";3580
"313530 JAPARAIBA";232
"313535 JAPONVAR";384
"313540 JECEABA";385
"313545 JENIPAPO DE MINAS";327
"313550 JEQUERI";811
"313560 JEQUITAI";478
"313570 JEQUITIBA";282
"313580 JEQUITINHONHA";1325
"313590 JESUANIA";330
"313600 JOAIMA";772
"313610 JOANESIA";367
"313620 JOAO MONLEVADE";5748
"313630 JOAO PINHEIRO";2616
"313640 JOAQUIM FELICIO";238
"313650 JORDANIA";571
"313652 JOSE GONCALVES DE MINAS";192
"313655 JOSE RAYDAN";197
"313657 JOSENOPOLIS";223
"313660 NOVA UNIAO";356
"313665 JUATUBA";1312
"313670 JUIZ DE FORA";40007
"313680 JURAMENTO";214
"313690 JURUAIA";537
"313695 JUVENILIA";316
"313700 LADAINHA";818
"313710 LAGAMAR";508
"313720 LAGOA DA PRATA";3149
"313730 LAGOA DOS PATOS";203
"313740 LAGOA DOURADA";777
"313750 LAGOA FORMOSA";1177
"313753 LAGOA GRANDE";505
"313760 LAGOA SANTA";3475
"313770 LAJINHA";1139
"313780 LAMBARI";1375
"313790 LAMIM";212
"313800 LARANJAL";448
"313810 LASSANCE";393
"313820 LAVRAS";6652
"313830 LEANDRO FERREIRA";198
"313835 LEME DO PRADO";255
"313840 LEOPOLDINA";3598
"313850 LIBERDADE";386
"313860 LIMA DUARTE";1153
"313862 LIMEIRA DO OESTE";446
"313865 LONTRA";444
"313867 LUISBURGO";352
"313868 LUISLANDIA";298
"313870 LUMINARIAS";349
"313880 LUZ";1234
"313890 MACHACALIS";358
"313900 MACHADO";2550
"313910 MADRE DE DEUS DE MINAS";354
"313920 MALACACHETA";1020
"313925 MAMONAS";434
"313930 MANGA";1079
"313940 MANHUACU";4846
"313950 MANHUMIRIM";1363
"313960 MANTENA";1781
"313970 MARAVILHAS";424
"313980 MAR DE ESPANHA";829
"313990 MARIA DA FE";942
"314000 MARIANA";3408
"314010 MARILAC";238
"314015 MARIO CAMPOS";787
"314020 MARIPA DE MINAS";189
"314030 MARLIERIA";261
"314040 MARMELOPOLIS";225
"314050 MARTINHO CAMPOS";813
"314053 MARTINS SOARES";375
"314055 MATA VERDE";365
"314060 MATERLANDIA";248
"314070 MATEUS LEME";1754
"314080 MATIAS BARBOSA";954
"314085 MATIAS CARDOSO";459
"314090 MATIPO";1015
"314100 MATO VERDE";774
"314110 MATOZINHOS";2203
"314120 MATUTINA";279
"314130 MEDEIROS";212
"314140 MEDINA";1133
"314150 MENDES PIMENTEL";378
"314160 MERCES";646
"314170 MESQUITA";395
"314180 MINAS NOVAS";1563
"314190 MINDURI";267
"314200 MIRABELA";667
"314210 MIRADOURO";630
"314220 MIRAI";865
"314225 MIRAVANIA";229
"314230 MOEDA";319
"314240 MOEMA";419
"314250 MONJOLOS";128
"314260 MONSENHOR PAULO";551
"314270 MONTALVANIA";930
"314280 MONTE ALEGRE DE MINAS";1272
"314290 MONTE AZUL";1484
"314300 MONTE BELO";852
"314310 MONTE CARMELO";3184
"314315 MONTE FORMOSO";195
"314320 MONTE SANTO DE MINAS";1423
"314330 MONTES CLAROS";22064
"314340 MONTE SIAO";1434
"314345 MONTEZUMA";375
"314350 MORADA NOVA DE MINAS";532
"314360 MORRO DA GARCA";177
"314370 MORRO DO PILAR";220
"314380 MUNHOZ";438
"314390 MURIAE";7231
"314400 MUTUM";1574
"314410 MUZAMBINHO";1462
"314420 NACIP RAYDAN";164
"314430 NANUQUE";2574
"314435 NAQUE";346
"314437 NATALANDIA";188
"314440 NATERCIA";334
"314450 NAZARENO";495
"314460 NEPOMUCENO";1712
"314465 NINHEIRA";494
"314467 NOVA BELEM";219
"314470 NOVA ERA";1250
"314480 NOVA LIMA";5583
"314490 NOVA MODICA";223
"314500 NOVA PONTE";723
"314505 NOVA PORTEIRINHA";383
"314510 NOVA RESENDE";924
"314520 NOVA SERRANA";3424
"314530 NOVO CRUZEIRO";1534
"314535 NOVO ORIENTE DE MINAS";509
"314537 NOVORIZONTE";249
"314540 OLARIA";137
"314545 OLHOS-D'AGUA";265
"314550 OLIMPIO NORONHA";164
"314560 OLIVEIRA";2813
"314570 OLIVEIRA FORTES";139
"314580 ONCA DE PITANGUI";180
"314585 ORATORIOS";279
"314587 ORIZANIA";372
"314590 OURO BRANCO";2650
"314600 OURO FINO";2154
"314610 OURO PRETO";4881
"314620 OURO VERDE DE MINAS";308
"314625 PADRE CARVALHO";258
"314630 PADRE PARAISO";974
"314640 PAINEIRAS";342
"314650 PAINS";581
"314655 PAI PEDRO";310
"314660 PAIVA";114
"314670 PALMA";464
"314675 PALMOPOLIS";422
"314690 PAPAGAIOS";844
"314700 PARACATU";4919
"314710 PARA DE MINAS";5749
"314720 PARAGUACU";1323
"314730 PARAISOPOLIS";1298
"314740 PARAOPEBA";1492
"314750 PASSABEM";102
"314760 PASSA QUATRO";1111
"314770 PASSA TEMPO";586
"314780 PASSA-VINTE";141
"314790 PASSOS";7389
"314795 PATIS";243
"314800 PATOS DE MINAS";10081
"314810 PATROCINIO";5331
"314820 PATROCINIO DO MURIAE";347
"314830 PAULA CANDIDO";561
"314840 PAULISTAS";282
"314850 PAVAO";489
"314860 PECANHA";923
"314870 PEDRA AZUL";1343
"314875 PEDRA BONITA";334
"314880 PEDRA DO ANTA";218
"314890 PEDRA DO INDAIA";269
"314900 PEDRA DOURADA";111
"314910 PEDRALVA";763
"314915 PEDRAS DE MARIA DA CRUZ";554
"314920 PEDRINOPOLIS";232
"314930 PEDRO LEOPOLDO";4276
"314940 PEDRO TEIXEIRA";110
"314950 PEQUERI";208
"314960 PEQUI";259
"314970 PERDIGAO";478
"314980 PERDIZES";865
"314990 PERDOES";1379
"314995 PERIQUITO";404
"315000 PESCADOR";222
"315010 PIAU";186
"315015 PIEDADE DE CARATINGA";344
"315020 PIEDADE DE PONTE NOVA";237
"315030 PIEDADE DO RIO GRANDE";367
"315040 PIEDADE DOS GERAIS";277
"315050 PIMENTA";581
"315053 PINGO-D'AGUA";265
"315057 PINTOPOLIS";322
"315060 PIRACEMA";447
"315070 PIRAJUBA";207
"315080 PIRANGA";941
"315090 PIRANGUCU";346
"315100 PIRANGUINHO";502
"315110 PIRAPETINGA";720
"315120 PIRAPORA";3378
"315130 PIRAUBA";778
"315140 PITANGUI";1676
"315150 PIUMHI";2270
"315160 PLANURA";606
"315170 POCO FUNDO";1117
"315180 POCOS DE CALDAS";10831
"315190 POCRANE";588
"315200 POMPEU";1826
"315210 PONTE NOVA";4284
"315213 PONTO CHIQUE";183
"315217 PONTO DOS VOLANTES";503
"315220 PORTEIRINHA";2244
"315230 PORTO FIRME";609
"315240 POTE";784
"315250 POUSO ALEGRE";9078
"315260 POUSO ALTO";475
"315270 PRADOS";572
"315280 PRATA";1613
"315290 PRATAPOLIS";645
"315300 PRATINHA";212
"315310 PRESIDENTE BERNARDES";351
"315320 PRESIDENTE JUSCELINO";210
"315330 PRESIDENTE KUBITSCHEK";144
"315340 PRESIDENTE OLEGARIO";1110
"315350 ALTO JEQUITIBA";564
"315360 PRUDENTE DE MORAIS";647
"315370 QUARTEL GERAL";213
"315380 QUELUZITO";129
"315390 RAPOSOS";1047
"315400 RAUL SOARES";1599
"315410 RECREIO";740
"315415 REDUTO";380
"315420 RESENDE COSTA";768
"315430 RESPLENDOR";1104
"315440 RESSAQUINHA";306
"315445 RIACHINHO";448
"315450 RIACHO DOS MACHADOS";494
"315460 RIBEIRAO DAS NEVES";18036
"315470 RIBEIRAO VERMELHO";305
"315480 RIO ACIMA";540
"315490 RIO CASCA";973
"315500 RIO DOCE";184
"315510 RIO DO PRADO";300
"315520 RIO ESPERA";386
"315530 RIO MANSO";319
"315540 RIO NOVO";624
"315550 RIO PARANAIBA";761
"315560 RIO PARDO DE MINAS";1424
"315570 RIO PIRACICABA";1022
"315580 RIO POMBA";1155
"315590 RIO PRETO";368
"315600 RIO VERMELHO";738
"315610 RITAPOLIS";376
"315620 ROCHEDO DE MINAS";146
"315630 RODEIRO";423
"315640 ROMARIA";258
"315645 ROSARIO DA LIMEIRA";249
"315650 RUBELITA";478
"315660 RUBIM";575
"315670 SABARA";8611
"315680 SABINOPOLIS";921
"315690 SACRAMENTO";1543
"315700 SALINAS";2263
"315710 SALTO DA DIVISA";367
"315720 SANTA BARBARA";1865
"315725 SANTA BARBARA DO LESTE";452
"315727 SANTA BARBARA DO MONTE VERDE";163
"315730 SANTA BARBARA DO TUGURIO";285
"315733 SANTA CRUZ DE MINAS";548
"315737 SANTA CRUZ DE SALINAS";240
"315740 SANTA CRUZ DO ESCALVADO";315
"315750 SANTA EFIGENIA DE MINAS";245
"315760 SANTA FE DE MINAS";216
"315765 SANTA HELENA DE MINAS";278
"315770 SANTA JULIANA";685
"315780 SANTA LUZIA";13225
"315790 SANTA MARGARIDA";853
"315800 SANTA MARIA DE ITABIRA";559
"315810 SANTA MARIA DO SALTO";304
"315820 SANTA MARIA DO SUACUI";794
"315830 SANTANA DA VARGEM";487
"315840 SANTANA DE CATAGUASES";254
"315850 SANTANA DE PIRAPAMA";474
"315860 SANTANA DO DESERTO";251
"315870 SANTANA DO GARAMBEU";116
"315880 SANTANA DO JACARE";277
"315890 SANTANA DO MANHUACU";482
"315895 SANTANA DO PARAISO";1484
"315900 SANTANA DO RIACHO";233
"315910 SANTANA DOS MONTES";234
"315920 SANTA RITA DE CALDAS";627
"315930 SANTA RITA DE JACUTINGA";344
"315935 SANTA RITA DE MINAS";395
"315940 SANTA RITA DE IBITIPOCA";220
"315950 SANTA RITA DO ITUETO";350
"315960 SANTA RITA DO SAPUCAI";2445
"315970 SANTA ROSA DA SERRA";210
"315980 SANTA VITORIA";1183
"315990 SANTO ANTONIO DO AMPARO";1121
"316000 SANTO ANTONIO DO AVENTUREIRO";238
"316010 SANTO ANTONIO DO GRAMA";271
"316020 SANTO ANTONIO DO ITAMBE";219
"316030 SANTO ANTONIO DO JACINTO";650
"316040 SANTO ANTONIO DO MONTE";1704
"316045 SANTO ANTONIO DO RETIRO";343
"316050 SANTO ANTONIO DO RIO ABAIXO";124
"316060 SANTO HIPOLITO";222
"316070 SANTOS DUMONT";3573
"316080 SAO BENTO ABADE";228
"316090 SAO BRAS DO SUACUI";257
"316095 SAO DOMINGOS DAS DORES";293
"316100 SAO DOMINGOS DO PRATA";1236
"316105 SAO FELIX DE MINAS";172
"316110 SAO FRANCISCO";2576
"316120 SAO FRANCISCO DE PAULA";426
"316130 SAO FRANCISCO DE SALES";399
"316140 SAO FRANCISCO DO GLORIA";322
"316150 SAO GERALDO";645
"316160 SAO GERALDO DA PIEDADE";271
"316165 SAO GERALDO DO BAIXIO";214
"316170 SAO GONCALO DO ABAETE";421
"316180 SAO GONCALO DO PARA";641
"316190 SAO GONCALO DO RIO ABAIXO";559
"316200 SAO GONCALO DO SAPUCAI";1573
"316210 SAO GOTARDO";1926
"316220 SAO JOAO BATISTA DO GLORIA";456
"316225 SAO JOAO DA LAGOA";252
"316230 SAO JOAO DA MATA";198
"316240 SAO JOAO DA PONTE";1289
"316245 SAO JOAO DAS MISSOES";442
"316250 SAO JOAO DEL REI";6766
"316255 SAO JOAO DO MANHUACU";549
"316257 SAO JOAO DO MANTENINHA";318
"316260 SAO JOAO DO ORIENTE";492
"316265 SAO JOAO DO PACUI";210
"316270 SAO JOAO DO PARAISO";1194
"316280 SAO JOAO EVANGELISTA";915
"316290 SAO JOAO NEPOMUCENO";1907
"316292 SAO JOAQUIM DE BICAS";1303
"316294 SAO JOSE DA BARRA";461
"316295 SAO JOSE DA LAPA";1215
"316300 SAO JOSE DA SAFIRA";201
"316310 SAO JOSE DA VARGINHA";230
"316320 SAO JOSE DO ALEGRE";265
"316330 SAO JOSE DO DIVINO";217
"316340 SAO JOSE DO GOIABAL";418
"316350 SAO JOSE DO JACURI";351
"316360 SAO JOSE DO MANTIMENTO";162
"316370 SAO LOURENCO";3098
"316380 SAO MIGUEL DO ANTA";428
"316390 SAO PEDRO DA UNIAO";368
"316400 SAO PEDRO DOS FERROS";592
"316410 SAO PEDRO DO SUACUI";319
"316420 SAO ROMAO";459
"316430 SAO ROQUE DE MINAS";439
"316440 SAO SEBASTIAO DA BELA VISTA";294
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";176
"316447 SAO SEBASTIAO DO ANTA";291
"316450 SAO SEBASTIAO DO MARANHAO";533
"316460 SAO SEBASTIAO DO OESTE";365
"316470 SAO SEBASTIAO DO PARAISO";4421
"316480 SAO SEBASTIAO DO RIO PRETO";97
"316490 SAO SEBASTIAO DO RIO VERDE";157
"316500 SAO TIAGO";703
"316510 SAO TOMAS DE AQUINO";443
"316520 SAO THOME DAS LETRAS";431
"316530 SAO VICENTE DE MINAS";473
"316540 SAPUCAI-MIRIM";359
"316550 SARDOA";299
"316553 SARZEDO";1436
"316555 SETUBINHA";475
"316556 SEM-PEIXE";194
"316557 SENADOR AMARAL";306
"316560 SENADOR CORTES";127
"316570 SENADOR FIRMINO";472
"316580 SENADOR JOSE BENTO";171
"316590 SENADOR MODESTINO GONCALVES";243
"316600 SENHORA DE OLIVEIRA";345
"316610 SENHORA DO PORTO";176
"316620 SENHORA DOS REMEDIOS";626
"316630 SERICITA";384
"316640 SERITINGA";126
"316650 SERRA AZUL DE MINAS";198
"316660 SERRA DA SAUDADE";61
"316670 SERRA DOS AIMORES";482
"316680 SERRA DO SALITRE";625
"316690 SERRANIA";499
"316695 SERRANOPOLIS DE MINAS";259
"316700 SERRANOS";129
"316710 SERRO";1168
"316720 SETE LAGOAS";15072
"316730 SILVEIRANIA";144
"316740 SILVIANOPOLIS";387
"316750 SIMAO PEREIRA";180
"316760 SIMONESIA";948
"316770 SOBRALIA";387
"316780 SOLEDADE DE MINAS";369
"316790 TABULEIRO";300
"316800 TAIOBEIRAS";1796
"316805 TAPARUBA";207
"316810 TAPIRA";268
"316820 TAPIRAI";126
"316830 TAQUARACU DE MINAS";206
"316840 TARUMIRIM";870
"316850 TEIXEIRAS";769
"316860 TEOFILO OTONI";8621
"316870 TIMOTEO";6196
"316880 TIRADENTES";487
"316890 TIROS";491
"316900 TOCANTINS";1028
"316905 TOCOS DO MOJI";294
"316910 TOLEDO";338
"316920 TOMBOS";700
"316930 TRES CORACOES";4907
"316935 TRES MARIAS";1859
"316940 TRES PONTAS";3579
"316950 TUMIRITINGA";342
"316960 TUPACIGUARA";1722
"316970 TURMALINA";934
"316980 TURVOLANDIA";276
"316990 UBA";6890
"317000 UBAI";524
"317005 UBAPORANGA";718
"317010 UBERABA";21229
"317020 UBERLANDIA";42834
"317030 UMBURATIBA";167
"317040 UNAI";4858
"317043 UNIAO DE MINAS";273
"317047 URUANA DE MINAS";190
"317050 URUCANIA";623
"317052 URUCUIA";528
"317057 VARGEM ALEGRE";397
"317060 VARGEM BONITA";150
"317065 VARGEM GRANDE DO RIO PARDO";231
"317070 VARGINHA";8871
"317075 VARJAO DE MINAS";318
"317080 VARZEA DA PALMA";2170
"317090 VARZELANDIA";923
"317100 VAZANTE";1340
"317103 VERDELANDIA";325
"317107 VEREDINHA";299
"317110 VERISSIMO";207
"317115 VERMELHO NOVO";266
"317120 VESPASIANO";6222
"317130 VICOSA";5177
"317140 VIEIRAS";270
"317150 MATHIAS LOBATO";227
"317160 VIRGEM DA LAPA";825
"317170 VIRGINIA";606
"317180 VIRGINOPOLIS";711
"317190 VIRGOLANDIA";349
"317200 VISCONDE DO RIO BRANCO";2542
"317210 VOLTA GRANDE";337
"317220 WENCESLAU BRAZ";171
"320010 AFONSO CLAUDIO";1968
"320013 AGUIA BRANCA";568
"320016 AGUA DOCE DO NORTE";709
"320020 ALEGRE";2128
"320030 ALFREDO CHAVES";944
"320035 ALTO RIO NOVO";452
"320040 ANCHIETA";1437
"320050 APIACA";498
"320060 ARACRUZ";4760
"320070 ATILIO VIVACQUA";616
"320080 BAIXO GUANDU";1905
"320090 BARRA DE SAO FRANCISCO";2519
"320100 BOA ESPERANCA";915
"320110 BOM JESUS DO NORTE";679
"320115 BREJETUBA";620
"320120 CACHOEIRO DE ITAPEMIRIM";13353
"320130 CARIACICA";23167
"320140 CASTELO";2350
"320150 COLATINA";8094
"320160 CONCEICAO DA BARRA";1596
"320170 CONCEICAO DO CASTELO";720
"320180 DIVINO DE SAO LOURENCO";289
"320190 DOMINGOS MARTINS";1966
"320200 DORES DO RIO PRETO";387
"320210 ECOPORANGA";1471
"320220 FUNDAO";988
"320225 GOVERNADOR LINDENBERG";636
"320230 GUACUI";1793
"320240 GUARAPARI";6804
"320245 IBATIBA";1248
"320250 IBIRACU";684
"320255 IBITIRAMA";506
"320260 ICONHA";869
"320265 IRUPI";613
"320270 ITAGUACU";953
"320280 ITAPEMIRIM";1861
"320290 ITARANA";701
"320300 IUNA";1642
"320305 JAGUARE";1301
"320310 JERONIMO MONTEIRO";722
"320313 JOAO NEIVA";1113
"320316 LARANJA DA TERRA";726
"320320 LINHARES";8094
"320330 MANTENOPOLIS";819
"320332 MARATAIZES";2177
"320334 MARECHAL FLORIANO";849
"320335 MARILANDIA";789
"320340 MIMOSO DO SUL";1814
"320350 MONTANHA";1104
"320360 MUCURICI";368
"320370 MUNIZ FREIRE";1111
"320380 MUQUI";949
"320390 NOVA VENECIA";2934
"320400 PANCAS";1246
"320405 PEDRO CANARIO";1334
"320410 PINHEIROS";1358
"320420 PIUMA";1147
"320425 PONTO BELO";418
"320430 PRESIDENTE KENNEDY";625
"320435 RIO BANANAL";1111
"320440 RIO NOVO DO SUL";736
"320450 SANTA LEOPOLDINA";762
"320455 SANTA MARIA DE JETIBA";1849
"320460 SANTA TERESA";1453
"320465 SAO DOMINGOS DO NORTE";512
"320470 SAO GABRIEL DA PALHA";1985
"320480 SAO JOSE DO CALCADO";710
"320490 SAO MATEUS";6609
"320495 SAO ROQUE DO CANAA";715
"320500 SERRA";26107
"320501 SOORETAMA";1132
"320503 VARGEM ALTA";1099
"320506 VENDA NOVA DO IMIGRANTE";1213
"320510 VIANA";4000
"320515 VILA PAVAO";536
"320517 VILA VALERIO";849
"320520 VILA VELHA";29932
"320530 VITORIA";24390
"330010 ANGRA DOS REIS";10451
"330015 APERIBE";734
"330020 ARARUAMA";7211
"330022 AREAL";771
"330023 ARMACAO DOS BUZIOS";1720
"330025 ARRAIAL DO CABO";2099
"330030 BARRA DO PIRAI";7360
"330040 BARRA MANSA";13833
"330045 BELFORD ROXO";33005
"330050 BOM JARDIM";1681
"330060 BOM JESUS DO ITABAPOANA";2618
"330070 CABO FRIO";12150
"330080 CACHOEIRAS DE MACACU";3623
"330090 CAMBUCI";1083
"330093 CARAPEBUS";782
"330095 COMENDADOR LEVY GASPARIAN";596
"330100 CAMPOS DOS GOYTACAZES";32757
"330110 CANTAGALO";1375
"330115 CARDOSO MOREIRA";841
"330120 CARMO";1185
"330130 CASIMIRO DE ABREU";2150
"330140 CONCEICAO DE MACABU";1419
"330150 CORDEIRO";1489
"330160 DUAS BARRAS";720
"330170 DUQUE DE CAXIAS";59925
"330180 ENGENHEIRO PAULO DE FRONTIN";978
"330185 GUAPIMIRIM";3115
"330187 IGUABA GRANDE";1523
"330190 ITABORAI";14791
"330200 ITAGUAI";7059
"330205 ITALVA";1041
"330210 ITAOCARA";1780
"330220 ITAPERUNA";7033
"330225 ITATIAIA";1961
"330227 JAPERI";5593
"330230 LAJE DO MURIAE";522
"330240 MACAE";12896
"330245 MACUCO";322
"330250 MAGE";15127
"330260 MANGARATIBA";2363
"330270 MARICA";8317
"330280 MENDES";1483
"330285 MESQUITA";12779
"330290 MIGUEL PEREIRA";1957
"330300 MIRACEMA";1901
"330310 NATIVIDADE";1116
"330320 NILOPOLIS";12523
"330330 NITEROI";39243
"330340 NOVA FRIBURGO";14144
"330350 NOVA IGUACU";56187
"330360 PARACAMBI";3538
"330370 PARAIBA DO SUL";3045
"330380 PARATY";2308
"330385 PATY DO ALFERES";1854
"330390 PETROPOLIS";22512
"330395 PINHEIRAL";1732
"330400 PIRAI";1824
"330410 PORCIUNCULA";1196
"330411 PORTO REAL";1025
"330412 QUATIS";862
"330414 QUEIMADOS";9025
"330415 QUISSAMA";1226
"330420 RESENDE";8545
"330430 RIO BONITO";3699
"330440 RIO CLARO";1156
"330450 RIO DAS FLORES";589
"330452 RIO DAS OSTRAS";5704
"330455 RIO DE JANEIRO";480229
"330460 SANTA MARIA MADALENA";699
"330470 SANTO ANTONIO DE PADUA";2905
"330475 SAO FRANCISCO DE ITABAPOANA";2732
"330480 SAO FIDELIS";2717
"330490 SAO GONCALO";75709
"330500 SAO JOAO DA BARRA";2202
"330510 SAO JOAO DE MERITI";34594
"330513 SAO JOSE DE UBA";437
"330515 SAO JOSE DO VALE DO RIO PRETO";1316
"330520 SAO PEDRO DA ALDEIA";5635
"330530 SAO SEBASTIAO DO ALTO";630
"330540 SAPUCAIA";1335
"330550 SAQUAREMA";4773
"330555 SEROPEDICA";4867
"330560 SILVA JARDIM";1336
"330570 SUMIDOURO";979
"330575 TANGUA";1942
"330580 TERESOPOLIS";11526
"330590 TRAJANO DE MORAES";686
"330600 TRES RIOS";5708
"330610 VALENCA";5377
"330615 VARRE-SAI";560
"330620 VASSOURAS";2483
"330630 VOLTA REDONDA";21529
"350010 ADAMANTINA";2624
"350020 ADOLFO";278
"350030 AGUAI";2039
"350040 AGUAS DA PRATA";558
"350050 AGUAS DE LINDOIA";1207
"350055 AGUAS DE SANTA BARBARA";363
"350060 AGUAS DE SAO PEDRO";209
"350070 AGUDOS";2255
"350075 ALAMBARI";271
"350080 ALFREDO MARCONDES";270
"350090 ALTAIR";214
"350100 ALTINOPOLIS";1084
"350110 ALTO ALEGRE";305
"350115 ALUMINIO";1019
"350120 ALVARES FLORENCE";322
"350130 ALVARES MACHADO";1619
"350140 ALVARO DE CARVALHO";212
"350150 ALVINLANDIA";183
"350160 AMERICANA";15876
"350170 AMERICO BRASILIENSE";2036
"350180 AMERICO DE CAMPOS";426
"350190 AMPARO";4696
"350200 ANALANDIA";279
"350210 ANDRADINA";4164
"350220 ANGATUBA";1424
"350230 ANHEMBI";327
"350240 ANHUMAS";235
"350250 APARECIDA";2673
"350260 APARECIDA D'OESTE";336
"350270 APIAI";1576
"350275 ARACARIGUAMA";862
"350280 ARACATUBA";13961
"350290 ARACOIABA DA SERRA";1706
"350300 ARAMINA";371
"350310 ARANDU";384
"350315 ARAPEI";181
"350320 ARARAQUARA";15367
"350330 ARARAS";8365
"350335 ARCO-IRIS";133
"350340 AREALVA";539
"350350 AREIAS";212
"350360 AREIOPOLIS";592
"350370 ARIRANHA";531
"350380 ARTUR NOGUEIRA";2653
"350390 ARUJA";4856
"350395 ASPASIA";139
"350400 ASSIS";7047
"350410 ATIBAIA";8583
"350420 AURIFLAMA";1044
"350430 AVAI";320
"350440 AVANHANDAVA";629
"350450 AVARE";5587
"350460 BADY BASSITT";953
"350470 BALBINOS";116
"350480 BALSAMO";589
"350490 BANANAL";694
"350500 BARAO DE ANTONINA";201
"350510 BARBOSA";415
"350520 BARIRI";2161
"350530 BARRA BONITA";2692
"350535 BARRA DO CHAPEU";279
"350540 BARRA DO TURVO";423
"350550 BARRETOS";8161
"350560 BARRINHA";1577
"350570 BARUERI";15814
"350580 BASTOS";1487
"350590 BATATAIS";3936
"350600 BAURU";24900
"350610 BEBEDOURO";5363
"350620 BENTO DE ABREU";161
"350630 BERNARDINO DE CAMPOS";748
"350635 BERTIOGA";2547
"350640 BILAC";497
"350650 BIRIGUI";7882
"350660 BIRITIBA-MIRIM";1664
"350670 BOA ESPERANCA DO SUL";847
"350680 BOCAINA";665
"350690 BOFETE";563
"350700 BOITUVA";2799
"350710 BOM JESUS DOS PERDOES";1194
"350715 BOM SUCESSO DE ITARARE";182
"350720 BORA";59
"350730 BORACEIA";256
