 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2005
"Município";"População_residente"
"312450 ESTIVA";732
"312460 ESTRELA DALVA";175
"312470 ESTRELA DO INDAIA";243
"312480 ESTRELA DO SUL";454
"312490 EUGENOPOLIS";663
"312500 EWBANK DA CAMARA";246
"312510 EXTREMA";1570
"312520 FAMA";165
"312530 FARIA LEMOS";215
"312540 FELICIO DOS SANTOS";285
"312550 SAO GONCALO DO RIO PRETO";164
"312560 FELISBURGO";328
"312570 FELIXLANDIA";860
"312580 FERNANDES TOURINHO";168
"312590 FERROS";703
"312595 FERVEDOURO";587
"312600 FLORESTAL";445
"312610 FORMIGA";4857
"312620 FORMOSO";385
"312630 FORTALEZA DE MINAS";265
"312640 FORTUNA DE MINAS";159
"312650 FRANCISCO BADARO";505
"312660 FRANCISCO DUMONT";236
"312670 FRANCISCO SA";1316
"312675 FRANCISCOPOLIS";283
"312680 FREI GASPAR";311
"312690 FREI INOCENCIO";502
"312695 FREI LAGONEGRO";150
"312700 FRONTEIRA";736
"312705 FRONTEIRA DOS VALES";237
"312707 FRUTA DE LEITE";297
"312710 FRUTAL";3594
"312720 FUNILANDIA";221
"312730 GALILEIA";423
"312733 GAMELEIRAS";315
"312735 GLAUCILANDIA";156
"312737 GOIABEIRA";187
"312738 GOIANA";258
"312740 GONCALVES";274
"312750 GONZAGA";326
"312760 GOUVEIA";751
"312770 GOVERNADOR VALADARES";17691
"312780 GRAO MOGOL";704
"312790 GRUPIARA";89
"312800 GUANHAES";1838
"312810 GUAPE";876
"312820 GUARACIABA";647
"312825 GUARACIAMA";264
"312830 GUARANESIA";1250
"312840 GUARANI";578
"312850 GUARARA";272
"312860 GUARDA-MOR";379
"312870 GUAXUPE";3518
"312880 GUIDOVAL";504
"312890 GUIMARANIA";448
"312900 GUIRICEMA";622
"312910 GURINHATA";422
"312920 HELIODORA";400
"312930 IAPU";591
"312940 IBERTIOGA";311
"312950 IBIA";1605
"312960 IBIAI";381
"312965 IBIRACATU";286
"312970 IBIRACI";665
"312980 IBIRITE";9391
"312990 IBITIURA DE MINAS";229
"313000 IBITURUNA";165
"313005 ICARAI DE MINAS";439
"313010 IGARAPE";1934
"313020 IGARATINGA";527
"313030 IGUATAMA";635
"313040 IJACI";378
"313050 ILICINEA";688
"313055 IMBE DE MINAS";317
"313060 INCONFIDENTES";463
"313065 INDAIABIRA";391
"313070 INDIANOPOLIS";342
"313080 INGAI";148
"313090 INHAPIM";1472
"313100 INHAUMA";372
"313110 INIMUTABA";429
"313115 IPABA";874
"313120 IPANEMA";1109
"313130 IPATINGA";16982
"313140 IPIACU";258
"313150 IPUIUNA";642
"313160 IRAI DE MINAS";375
"313170 ITABIRA";7573
"313180 ITABIRINHA";605
"313190 ITABIRITO";3001
"313200 ITACAMBIRA";244
"313210 ITACARAMBI";830
"313220 ITAGUARA";792
"313230 ITAIPE";490
"313240 ITAJUBA";6482
"313250 ITAMARANDIBA";1609
"313260 ITAMARATI DE MINAS";287
"313270 ITAMBACURI";1302
"313280 ITAMBE DO MATO DENTRO";153
"313290 ITAMOGI";763
"313300 ITAMONTE";958
"313310 ITANHANDU";1024
"313320 ITANHOMI";721
"313330 ITAOBIM";1163
"313340 ITAPAGIPE";878
"313350 ITAPECERICA";1523
"313360 ITAPEVA";494
"313370 ITATIAIUCU";573
"313375 ITAU DE MINAS";1108
"313380 ITAUNA";6101
"313390 ITAVERAVA";358
"313400 ITINGA";678
"313410 ITUETA";371
"313420 ITUIUTABA";6722
"313430 ITUMIRIM";404
"313440 ITURAMA";2098
"313450 ITUTINGA";277
"313460 JABOTICATUBAS";920
"313470 JACINTO";674
"313480 JACUI";490
"313490 JACUTINGA";1424
"313500 JAGUARACU";199
"313505 JAIBA";1381
"313507 JAMPRUCA";266
"313510 JANAUBA";3643
"313520 JANUARIA";3507
"313530 JAPARAIBA";218
"313535 JAPONVAR";375
"313540 JECEABA";382
"313545 JENIPAPO DE MINAS";314
"313550 JEQUERI";803
"313560 JEQUITAI";457
"313570 JEQUITIBA";273
"313580 JEQUITINHONHA";1302
"313590 JESUANIA";319
"313600 JOAIMA";750
"313610 JOANESIA";367
"313620 JOAO MONLEVADE";5655
"313630 JOAO PINHEIRO";2532
"313640 JOAQUIM FELICIO";231
"313650 JORDANIA";559
"313652 JOSE GONCALVES DE MINAS";186
"313655 JOSE RAYDAN";182
"313657 JOSENOPOLIS";221
"313660 NOVA UNIAO";351
"313665 JUATUBA";1271
"313670 JUIZ DE FORA";39505
"313680 JURAMENTO";206
"313690 JURUAIA";523
"313695 JUVENILIA";312
"313700 LADAINHA";800
"313710 LAGAMAR";494
"313720 LAGOA DA PRATA";3057
"313730 LAGOA DOS PATOS";200
"313740 LAGOA DOURADA";771
"313750 LAGOA FORMOSA";1139
"313753 LAGOA GRANDE";488
"313760 LAGOA SANTA";3324
"313770 LAJINHA";1124
"313780 LAMBARI";1349
"313790 LAMIM";210
"313800 LARANJAL";444
"313810 LASSANCE";384
"313820 LAVRAS";6514
"313830 LEANDRO FERREIRA";199
"313835 LEME DO PRADO";246
"313840 LEOPOLDINA";3534
"313850 LIBERDADE";378
"313860 LIMA DUARTE";1128
"313862 LIMEIRA DO OESTE";429
"313865 LONTRA";438
"313867 LUISBURGO";343
"313868 LUISLANDIA";289
"313870 LUMINARIAS";342
"313880 LUZ";1207
"313890 MACHACALIS";348
"313900 MACHADO";2493
"313910 MADRE DE DEUS DE MINAS";340
"313920 MALACACHETA";1000
"313925 MAMONAS";425
"313930 MANGA";1068
"313940 MANHUACU";4697
"313950 MANHUMIRIM";1340
"313960 MANTENA";1739
"313970 MARAVILHAS";403
"313980 MAR DE ESPANHA";807
"313990 MARIA DA FE";923
"314000 MARIANA";3316
"314010 MARILAC";230
"314015 MARIO CAMPOS";748
"314020 MARIPA DE MINAS";185
"314030 MARLIERIA";258
"314040 MARMELOPOLIS";219
"314050 MARTINHO CAMPOS";784
"314053 MARTINS SOARES";360
"314055 MATA VERDE";352
"314060 MATERLANDIA";239
"314070 MATEUS LEME";1714
"314080 MATIAS BARBOSA";933
"314085 MATIAS CARDOSO";452
"314090 MATIPO";994
"314100 MATO VERDE";749
"314110 MATOZINHOS";2114
"314120 MATUTINA";277
"314130 MEDEIROS";204
"314140 MEDINA";1114
"314150 MENDES PIMENTEL";366
"314160 MERCES";628
"314170 MESQUITA";393
"314180 MINAS NOVAS";1548
"314190 MINDURI";263
"314200 MIRABELA";642
"314210 MIRADOURO";619
"314220 MIRAI";845
"314225 MIRAVANIA";225
"314230 MOEDA";315
"314240 MOEMA";399
"314250 MONJOLOS";122
"314260 MONSENHOR PAULO";549
"314270 MONTALVANIA";919
"314280 MONTE ALEGRE DE MINAS";1239
"314290 MONTE AZUL";1455
"314300 MONTE BELO";833
"314310 MONTE CARMELO";3101
"314315 MONTE FORMOSO";187
"314320 MONTE SANTO DE MINAS";1397
"314330 MONTES CLAROS";21284
"314340 MONTE SIAO";1382
"314345 MONTEZUMA";372
"314350 MORADA NOVA DE MINAS";510
"314360 MORRO DA GARCA";172
"314370 MORRO DO PILAR";217
"314380 MUNHOZ";435
"314390 MURIAE";7098
"314400 MUTUM";1537
"314410 MUZAMBINHO";1442
"314420 NACIP RAYDAN";160
"314430 NANUQUE";2544
"314435 NAQUE";334
"314437 NATALANDIA";182
"314440 NATERCIA";330
"314450 NAZARENO";477
"314460 NEPOMUCENO";1705
"314465 NINHEIRA";479
"314467 NOVA BELEM";219
"314470 NOVA ERA";1242
"314480 NOVA LIMA";5383
"314490 NOVA MODICA";219
"314500 NOVA PONTE";687
"314505 NOVA PORTEIRINHA";371
"314510 NOVA RESENDE";894
"314520 NOVA SERRANA";3210
"314530 NOVO CRUZEIRO";1506
"314535 NOVO ORIENTE DE MINAS";502
"314537 NOVORIZONTE";243
"314540 OLARIA";134
"314545 OLHOS-D'AGUA";255
"314550 OLIMPIO NORONHA";160
"314560 OLIVEIRA";2751
"314570 OLIVEIRA FORTES";134
"314580 ONCA DE PITANGUI";178
"314585 ORATORIOS";270
"314587 ORIZANIA";357
"314590 OURO BRANCO";2620
"314600 OURO FINO";2091
"314610 OURO PRETO";4767
"314620 OURO VERDE DE MINAS";302
"314625 PADRE CARVALHO";254
"314630 PADRE PARAISO";950
"314640 PAINEIRAS";330
"314650 PAINS";566
"314655 PAI PEDRO";304
"314660 PAIVA";115
"314670 PALMA";460
"314675 PALMOPOLIS";429
"314690 PAPAGAIOS";810
"314700 PARACATU";4747
"314710 PARA DE MINAS";5590
"314720 PARAGUACU";1285
"314730 PARAISOPOLIS";1261
"314740 PARAOPEBA";1438
"314750 PASSABEM";102
"314760 PASSA QUATRO";1095
"314770 PASSA TEMPO";575
"314780 PASSA-VINTE";136
"314790 PASSOS";7239
"314795 PATIS";230
"314800 PATOS DE MINAS";9787
"314810 PATROCINIO";5158
"314820 PATROCINIO DO MURIAE";341
"314830 PAULA CANDIDO";546
"314840 PAULISTAS";278
"314850 PAVAO";490
"314860 PECANHA";903
"314870 PEDRA AZUL";1309
"314875 PEDRA BONITA";325
"314880 PEDRA DO ANTA";218
"314890 PEDRA DO INDAIA";269
"314900 PEDRA DOURADA";108
"314910 PEDRALVA";742
"314915 PEDRAS DE MARIA DA CRUZ";533
"314920 PEDRINOPOLIS";225
"314930 PEDRO LEOPOLDO";4193
"314940 PEDRO TEIXEIRA";106
"314950 PEQUERI";199
"314960 PEQUI";248
"314970 PERDIGAO";450
"314980 PERDIZES";831
"314990 PERDOES";1347
"314995 PERIQUITO";401
"315000 PESCADOR";222
"315010 PIAU";181
"315015 PIEDADE DE CARATINGA";325
"315020 PIEDADE DE PONTE NOVA";225
"315030 PIEDADE DO RIO GRANDE";363
"315040 PIEDADE DOS GERAIS";263
"315050 PIMENTA";569
"315053 PINGO-D'AGUA";258
"315057 PINTOPOLIS";313
"315060 PIRACEMA";434
"315070 PIRAJUBA";199
"315080 PIRANGA";916
"315090 PIRANGUCU";343
"315100 PIRANGUINHO";489
"315110 PIRAPETINGA";718
"315120 PIRAPORA";3322
"315130 PIRAUBA";762
"315140 PITANGUI";1625
"315150 PIUMHI";2237
"315160 PLANURA";582
"315170 POCO FUNDO";1083
"315180 POCOS DE CALDAS";10662
"315190 POCRANE";580
"315200 POMPEU";1774
"315210 PONTE NOVA";4214
"315213 PONTO CHIQUE";178
"315217 PONTO DOS VOLANTES";489
"315220 PORTEIRINHA";2191
"315230 PORTO FIRME";584
"315240 POTE";749
"315250 POUSO ALEGRE";8833
"315260 POUSO ALTO";475
"315270 PRADOS";552
"315280 PRATA";1566
"315290 PRATAPOLIS";637
"315300 PRATINHA";209
"315310 PRESIDENTE BERNARDES";348
"315320 PRESIDENTE JUSCELINO";203
"315330 PRESIDENTE KUBITSCHEK";140
"315340 PRESIDENTE OLEGARIO";1074
"315350 ALTO JEQUITIBA";561
"315360 PRUDENTE DE MORAIS";626
"315370 QUARTEL GERAL";207
"315380 QUELUZITO";126
"315390 RAPOSOS";1033
"315400 RAUL SOARES";1573
"315410 RECREIO";738
"315415 REDUTO";370
"315420 RESENDE COSTA";744
"315430 RESPLENDOR";1085
"315440 RESSAQUINHA";297
"315445 RIACHINHO";443
"315450 RIACHO DOS MACHADOS";477
"315460 RIBEIRAO DAS NEVES";17547
"315470 RIBEIRAO VERMELHO";310
"315480 RIO ACIMA";517
"315490 RIO CASCA";977
"315500 RIO DOCE";181
"315510 RIO DO PRADO";296
"315520 RIO ESPERA";376
"315530 RIO MANSO";306
"315540 RIO NOVO";611
"315550 RIO PARANAIBA";738
"315560 RIO PARDO DE MINAS";1378
"315570 RIO PIRACICABA";1002
"315580 RIO POMBA";1129
"315590 RIO PRETO";358
"315600 RIO VERMELHO";729
"315610 RITAPOLIS";370
"315620 ROCHEDO DE MINAS";146
"315630 RODEIRO";400
"315640 ROMARIA";254
"315645 ROSARIO DA LIMEIRA";245
"315650 RUBELITA";490
"315660 RUBIM";563
"315670 SABARA";8459
"315680 SABINOPOLIS";909
"315690 SACRAMENTO";1507
"315700 SALINAS";2211
"315710 SALTO DA DIVISA";355
"315720 SANTA BARBARA";1827
"315725 SANTA BARBARA DO LESTE";436
"315727 SANTA BARBARA DO MONTE VERDE";153
"315730 SANTA BARBARA DO TUGURIO";279
"315733 SANTA CRUZ DE MINAS";536
"315737 SANTA CRUZ DE SALINAS";244
"315740 SANTA CRUZ DO ESCALVADO";310
"315750 SANTA EFIGENIA DE MINAS";242
"315760 SANTA FE DE MINAS";210
"315765 SANTA HELENA DE MINAS";268
"315770 SANTA JULIANA";658
"315780 SANTA LUZIA";12954
"315790 SANTA MARGARIDA";843
"315800 SANTA MARIA DE ITABIRA";537
"315810 SANTA MARIA DO SALTO";304
"315820 SANTA MARIA DO SUACUI";775
"315830 SANTANA DA VARGEM";484
"315840 SANTANA DE CATAGUASES";252
"315850 SANTANA DE PIRAPAMA";471
"315860 SANTANA DO DESERTO";241
"315870 SANTANA DO GARAMBEU";113
"315880 SANTANA DO JACARE";272
"315890 SANTANA DO MANHUACU";478
"315895 SANTANA DO PARAISO";1402
"315900 SANTANA DO RIACHO";223
"315910 SANTANA DOS MONTES";229
"315920 SANTA RITA DE CALDAS";611
"315930 SANTA RITA DE JACUTINGA";340
"315935 SANTA RITA DE MINAS";390
"315940 SANTA RITA DE IBITIPOCA";210
"315950 SANTA RITA DO ITUETO";349
"315960 SANTA RITA DO SAPUCAI";2374
"315970 SANTA ROSA DA SERRA";208
"315980 SANTA VITORIA";1144
"315990 SANTO ANTONIO DO AMPARO";1114
"316000 SANTO ANTONIO DO AVENTUREIRO";228
"316010 SANTO ANTONIO DO GRAMA";270
"316020 SANTO ANTONIO DO ITAMBE";218
"316030 SANTO ANTONIO DO JACINTO";648
"316040 SANTO ANTONIO DO MONTE";1670
"316045 SANTO ANTONIO DO RETIRO";336
"316050 SANTO ANTONIO DO RIO ABAIXO";122
"316060 SANTO HIPOLITO";221
"316070 SANTOS DUMONT";3544
"316080 SAO BENTO ABADE";214
"316090 SAO BRAS DO SUACUI";248
"316095 SAO DOMINGOS DAS DORES";279
"316100 SAO DOMINGOS DO PRATA";1223
"316105 SAO FELIX DE MINAS";167
"316110 SAO FRANCISCO";2506
"316120 SAO FRANCISCO DE PAULA";423
"316130 SAO FRANCISCO DE SALES";386
"316140 SAO FRANCISCO DO GLORIA";314
"316150 SAO GERALDO";624
"316160 SAO GERALDO DA PIEDADE";266
"316165 SAO GERALDO DO BAIXIO";204
"316170 SAO GONCALO DO ABAETE";413
"316180 SAO GONCALO DO PARA";609
"316190 SAO GONCALO DO RIO ABAIXO";550
"316200 SAO GONCALO DO SAPUCAI";1547
"316210 SAO GOTARDO";1863
"316220 SAO JOAO BATISTA DO GLORIA";447
"316225 SAO JOAO DA LAGOA";250
"316230 SAO JOAO DA MATA";193
"316240 SAO JOAO DA PONTE";1267
"316245 SAO JOAO DAS MISSOES";437
"316250 SAO JOAO DEL REI";6677
"316255 SAO JOAO DO MANHUACU";529
"316257 SAO JOAO DO MANTENINHA";307
"316260 SAO JOAO DO ORIENTE";478
"316265 SAO JOAO DO PACUI";208
"316270 SAO JOAO DO PARAISO";1177
"316280 SAO JOAO EVANGELISTA";893
"316290 SAO JOAO NEPOMUCENO";1875
"316292 SAO JOAQUIM DE BICAS";1250
"316294 SAO JOSE DA BARRA";448
"316295 SAO JOSE DA LAPA";1163
"316300 SAO JOSE DA SAFIRA";190
"316310 SAO JOSE DA VARGINHA";218
"316320 SAO JOSE DO ALEGRE";260
"316330 SAO JOSE DO DIVINO";212
"316340 SAO JOSE DO GOIABAL";419
"316350 SAO JOSE DO JACURI";340
"316360 SAO JOSE DO MANTIMENTO";159
"316370 SAO LOURENCO";3072
"316380 SAO MIGUEL DO ANTA";416
"316390 SAO PEDRO DA UNIAO";374
"316400 SAO PEDRO DOS FERROS";582
"316410 SAO PEDRO DO SUACUI";310
"316420 SAO ROMAO";431
"316430 SAO ROQUE DE MINAS";432
"316440 SAO SEBASTIAO DA BELA VISTA";288
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";174
"316447 SAO SEBASTIAO DO ANTA";282
"316450 SAO SEBASTIAO DO MARANHAO";520
"316460 SAO SEBASTIAO DO OESTE";354
"316470 SAO SEBASTIAO DO PARAISO";4347
"316480 SAO SEBASTIAO DO RIO PRETO";92
"316490 SAO SEBASTIAO DO RIO VERDE";154
"316500 SAO TIAGO";687
"316510 SAO TOMAS DE AQUINO";450
"316520 SAO THOME DAS LETRAS";422
"316530 SAO VICENTE DE MINAS";460
"316540 SAPUCAI-MIRIM";345
"316550 SARDOA";291
"316553 SARZEDO";1345
"316555 SETUBINHA";468
"316556 SEM-PEIXE";191
"316557 SENADOR AMARAL";297
"316560 SENADOR CORTES";124
"316570 SENADOR FIRMINO";455
"316580 SENADOR JOSE BENTO";179
"316590 SENADOR MODESTINO GONCALVES";232
"316600 SENHORA DE OLIVEIRA";333
"316610 SENHORA DO PORTO";176
"316620 SENHORA DOS REMEDIOS";601
"316630 SERICITA";374
"316640 SERITINGA";124
"316650 SERRA AZUL DE MINAS";192
"316660 SERRA DA SAUDADE";61
"316670 SERRA DOS AIMORES";475
"316680 SERRA DO SALITRE";598
"316690 SERRANIA";495
"316695 SERRANOPOLIS DE MINAS";257
"316700 SERRANOS";127
"316710 SERRO";1139
"316720 SETE LAGOAS";14671
"316730 SILVEIRANIA";145
"316740 SILVIANOPOLIS";380
"316750 SIMAO PEREIRA";171
"316760 SIMONESIA";917
"316770 SOBRALIA";384
"316780 SOLEDADE DE MINAS";360
"316790 TABULEIRO";300
"316800 TAIOBEIRAS";1747
"316805 TAPARUBA";203
"316810 TAPIRA";260
"316820 TAPIRAI";121
"316830 TAQUARACU DE MINAS";201
"316840 TARUMIRIM";847
"316850 TEIXEIRAS";748
"316860 TEOFILO OTONI";8431
"316870 TIMOTEO";6016
"316880 TIRADENTES";472
"316890 TIROS";489
"316900 TOCANTINS";996
"316905 TOCOS DO MOJI";287
"316910 TOLEDO";326
"316920 TOMBOS";723
"316930 TRES CORACOES";4835
"316935 TRES MARIAS";1805
"316940 TRES PONTAS";3525
"316950 TUMIRITINGA";328
"316960 TUPACIGUARA";1690
"316970 TURMALINA";894
"316980 TURVOLANDIA";271
"316990 UBA";6722
"317000 UBAI";509
"317005 UBAPORANGA";696
"317010 UBERABA";20792
"317020 UBERLANDIA";41748
"317030 UMBURATIBA";170
"317040 UNAI";4724
"317043 UNIAO DE MINAS";268
"317047 URUANA DE MINAS";183
"317050 URUCANIA";603
"317052 URUCUIA";507
"317057 VARGEM ALEGRE";387
"317060 VARGEM BONITA";149
"317065 VARGEM GRANDE DO RIO PARDO";221
"317070 VARGINHA";8769
"317075 VARJAO DE MINAS";302
"317080 VARZEA DA PALMA";2122
"317090 VARZELANDIA";908
"317100 VAZANTE";1287
"317103 VERDELANDIA";308
"317107 VEREDINHA";286
"317110 VERISSIMO";201
"317115 VERMELHO NOVO";261
"317120 VESPASIANO";5974
"317130 VICOSA";5094
"317140 VIEIRAS";270
"317150 MATHIAS LOBATO";229
"317160 VIRGEM DA LAPA";814
"317170 VIRGINIA";606
"317180 VIRGINOPOLIS";703
"317190 VIRGOLANDIA";341
"317200 VISCONDE DO RIO BRANCO";2464
"317210 VOLTA GRANDE";327
"317220 WENCESLAU BRAZ";166
"320010 AFONSO CLAUDIO";1951
"320013 AGUIA BRANCA";550
"320016 AGUA DOCE DO NORTE";711
"320020 ALEGRE";2108
"320030 ALFREDO CHAVES";930
"320035 ALTO RIO NOVO";437
"320040 ANCHIETA";1394
"320050 APIACA";493
"320060 ARACRUZ";4584
"320070 ATILIO VIVACQUA";600
"320080 BAIXO GUANDU";1866
"320090 BARRA DE SAO FRANCISCO";2439
"320100 BOA ESPERANCA";905
"320110 BOM JESUS DO NORTE";683
"320115 BREJETUBA";609
"320120 CACHOEIRO DE ITAPEMIRIM";13102
"320130 CARIACICA";22778
"320140 CASTELO";2284
"320150 COLATINA";7871
"320160 CONCEICAO DA BARRA";1543
"320170 CONCEICAO DO CASTELO";711
"320180 DIVINO DE SAO LOURENCO";285
"320190 DOMINGOS MARTINS";1900
"320200 DORES DO RIO PRETO";376
"320210 ECOPORANGA";1453
"320220 FUNDAO";950
"320225 GOVERNADOR LINDENBERG";606
"320230 GUACUI";1771
"320240 GUARAPARI";6619
"320245 IBATIBA";1206
"320250 IBIRACU";661
"320255 IBITIRAMA";498
"320260 ICONHA";845
"320265 IRUPI";591
"320270 ITAGUACU";945
"320280 ITAPEMIRIM";1823
"320290 ITARANA";685
"320300 IUNA";1591
"320305 JAGUARE";1255
"320310 JERONIMO MONTEIRO";693
"320313 JOAO NEIVA";1100
"320316 LARANJA DA TERRA";707
"320320 LINHARES";7812
"320330 MANTENOPOLIS";802
"320332 MARATAIZES";2126
"320334 MARECHAL FLORIANO";826
"320335 MARILANDIA";766
"320340 MIMOSO DO SUL";1787
"320350 MONTANHA";1075
"320360 MUCURICI";364
"320370 MUNIZ FREIRE";1102
"320380 MUQUI";930
"320390 NOVA VENECIA";2844
"320400 PANCAS";1231
"320405 PEDRO CANARIO";1304
"320410 PINHEIROS";1336
"320420 PIUMA";1101
"320425 PONTO BELO";405
"320430 PRESIDENTE KENNEDY";618
"320435 RIO BANANAL";1091
"320440 RIO NOVO DO SUL";725
"320450 SANTA LEOPOLDINA";746
"320455 SANTA MARIA DE JETIBA";1791
"320460 SANTA TERESA";1418
"320465 SAO DOMINGOS DO NORTE";507
"320470 SAO GABRIEL DA PALHA";1918
"320480 SAO JOSE DO CALCADO";693
"320490 SAO MATEUS";6390
"320495 SAO ROQUE DO CANAA";696
"320500 SERRA";25360
"320501 SOORETAMA";1083
"320503 VARGEM ALTA";1055
"320506 VENDA NOVA DO IMIGRANTE";1144
"320510 VIANA";3915
"320515 VILA PAVAO";527
"320517 VILA VALERIO";828
"320520 VILA VELHA";29323
"320530 VITORIA";24224
"330010 ANGRA DOS REIS";10043
"330015 APERIBE";717
"330020 ARARUAMA";6942
"330022 AREAL";753
"330023 ARMACAO DOS BUZIOS";1638
"330025 ARRAIAL DO CABO";2066
"330030 BARRA DO PIRAI";7308
"330040 BARRA MANSA";13710
"330045 BELFORD ROXO";32272
"330050 BOM JARDIM";1636
"330060 BOM JESUS DO ITABAPOANA";2565
"330070 CABO FRIO";11673
"330080 CACHOEIRAS DE MACACU";3534
"330090 CAMBUCI";1062
"330093 CARAPEBUS";732
"330095 COMENDADOR LEVY GASPARIAN";583
"330100 CAMPOS DOS GOYTACAZES";32254
"330110 CANTAGALO";1344
"330115 CARDOSO MOREIRA";822
"330120 CARMO";1159
"330130 CASIMIRO DE ABREU";2049
"330140 CONCEICAO DE MACABU";1371
"330150 CORDEIRO";1447
"330160 DUAS BARRAS";699
"330170 DUQUE DE CAXIAS";58953
"330180 ENGENHEIRO PAULO DE FRONTIN";963
"330185 GUAPIMIRIM";2971
"330187 IGUABA GRANDE";1448
"330190 ITABORAI";14378
"330200 ITAGUAI";6863
"330205 ITALVA";1023
"330210 ITAOCARA";1768
"330220 ITAPERUNA";6893
"330225 ITATIAIA";1906
"330227 JAPERI";5430
"330230 LAJE DO MURIAE";520
"330240 MACAE";12418
"330245 MACUCO";310
"330250 MAGE";14809
"330260 MANGARATIBA";2253
"330270 MARICA";7940
"330280 MENDES";1465
"330285 MESQUITA";12643
"330290 MIGUEL PEREIRA";1938
"330300 MIRACEMA";1876
"330310 NATIVIDADE";1107
"330320 NILOPOLIS";12517
"330330 NITEROI";39241
"330340 NOVA FRIBURGO";13969
"330350 NOVA IGUACU";55335
"330360 PARACAMBI";3403
"330370 PARAIBA DO SUL";2993
"330380 PARATY";2247
"330385 PATY DO ALFERES";1821
"330390 PETROPOLIS";22175
"330395 PINHEIRAL";1733
"330400 PIRAI";1784
"330410 PORCIUNCULA";1175
"330411 PORTO REAL";986
"330412 QUATIS";843
"330414 QUEIMADOS";8807
"330415 QUISSAMA";1156
"330420 RESENDE";8375
"330430 RIO BONITO";3614
"330440 RIO CLARO";1126
"330450 RIO DAS FLORES";574
"330452 RIO DAS OSTRAS";5205
"330455 RIO DE JANEIRO";478222
"330460 SANTA MARIA MADALENA";695
"330470 SANTO ANTONIO DE PADUA";2853
"330475 SAO FRANCISCO DE ITABAPOANA";2683
"330480 SAO FIDELIS";2681
"330490 SAO GONCALO";74541
"330500 SAO JOAO DA BARRA";2142
"330510 SAO JOAO DE MERITI";34375
"330513 SAO JOSE DE UBA";426
"330515 SAO JOSE DO VALE DO RIO PRETO";1274
"330520 SAO PEDRO DA ALDEIA";5391
"330530 SAO SEBASTIAO DO ALTO";625
"330540 SAPUCAIA";1320
"330550 SAQUAREMA";4595
"330555 SEROPEDICA";4752
"330560 SILVA JARDIM";1313
"330570 SUMIDOURO";959
"330575 TANGUA";1892
"330580 TERESOPOLIS";11194
"330590 TRAJANO DE MORAES";664
"330600 TRES RIOS";5643
"330610 VALENCA";5324
"330615 VARRE-SAI";533
"330620 VASSOURAS";2433
"330630 VOLTA REDONDA";21564
"350010 ADAMANTINA";2590
"350020 ADOLFO";276
"350030 AGUAI";2009
"350040 AGUAS DA PRATA";550
"350050 AGUAS DE LINDOIA";1179
"350055 AGUAS DE SANTA BARBARA";352
"350060 AGUAS DE SAO PEDRO";199
"350070 AGUDOS";2226
"350075 ALAMBARI";265
"350080 ALFREDO MARCONDES";265
"350090 ALTAIR";206
"350100 ALTINOPOLIS";1080
"350110 ALTO ALEGRE";305
"350115 ALUMINIO";991
"350120 ALVARES FLORENCE";316
"350130 ALVARES MACHADO";1590
"350140 ALVARO DE CARVALHO";212
"350150 ALVINLANDIA";183
"350160 AMERICANA";15533
"350170 AMERICO BRASILIENSE";1945
"350180 AMERICO DE CAMPOS";421
"350190 AMPARO";4640
"350200 ANALANDIA";281
"350210 ANDRADINA";4127
"350220 ANGATUBA";1384
"350230 ANHEMBI";318
"350240 ANHUMAS";225
"350250 APARECIDA";2650
"350260 APARECIDA D'OESTE";332
"350270 APIAI";1553
"350275 ARACARIGUAMA";813
"350280 ARACATUBA";13718
"350290 ARACOIABA DA SERRA";1639
"350300 ARAMINA";358
"350310 ARANDU";384
"350315 ARAPEI";176
"350320 ARARAQUARA";15128
"350330 ARARAS";8237
"350335 ARCO-IRIS";131
"350340 AREALVA";532
"350350 AREIAS";206
"350360 AREIOPOLIS";571
"350370 ARIRANHA";518
"350380 ARTUR NOGUEIRA";2536
"350390 ARUJA";4705
"350395 ASPASIA";136
"350400 ASSIS";6947
"350410 ATIBAIA";8355
"350420 AURIFLAMA";1030
"350430 AVAI";312
"350440 AVANHANDAVA";613
"350450 AVARE";5533
"350460 BADY BASSITT";917
"350470 BALBINOS";123
"350480 BALSAMO";572
"350490 BANANAL";688
"350500 BARAO DE ANTONINA";198
"350510 BARBOSA";395
"350520 BARIRI";2145
"350530 BARRA BONITA";2636
"350535 BARRA DO CHAPEU";276
"350540 BARRA DO TURVO";423
"350550 BARRETOS";8052
"350560 BARRINHA";1520
"350570 BARUERI";15247
"350580 BASTOS";1459
"350590 BATATAIS";3885
"350600 BAURU";24571
"350610 BEBEDOURO";5312
"350620 BENTO DE ABREU";159
"350630 BERNARDINO DE CAMPOS";741
"350635 BERTIOGA";2415
"350640 BILAC";489
"350650 BIRIGUI";7626
"350660 BIRITIBA-MIRIM";1604
"350670 BOA ESPERANCA DO SUL";822
"350680 BOCAINA";639
"350690 BOFETE";548
"350700 BOITUVA";2672
"350710 BOM JESUS DOS PERDOES";1142
"350715 BOM SUCESSO DE ITARARE";176
"350720 BORA";58
"350730 BORACEIA";247
"350740 BORBOREMA";962
"350745 BOREBI";129
