 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2001
"Município";"População_residente"
"312510 EXTREMA";1225
"312520 FAMA";155
"312530 FARIA LEMOS";208
"312540 FELICIO DOS SANTOS";247
"312550 SAO GONCALO DO RIO PRETO";146
"312560 FELISBURGO";281
"312570 FELIXLANDIA";730
"312580 FERNANDES TOURINHO";136
"312590 FERROS";625
"312595 FERVEDOURO";514
"312600 FLORESTAL";339
"312610 FORMIGA";4412
"312620 FORMOSO";313
"312630 FORTALEZA DE MINAS";216
"312640 FORTUNA DE MINAS";131
"312650 FRANCISCO BADARO";501
"312660 FRANCISCO DUMONT";206
"312670 FRANCISCO SA";1201
"312675 FRANCISCOPOLIS";303
"312680 FREI GASPAR";282
"312690 FREI INOCENCIO";435
"312695 FREI LAGONEGRO";155
"312700 FRONTEIRA";600
"312705 FRONTEIRA DOS VALES";220
"312707 FRUTA DE LEITE";329
"312710 FRUTAL";3199
"312720 FUNILANDIA";171
"312730 GALILEIA";441
"312733 GAMELEIRAS";272
"312735 GLAUCILANDIA";155
"312737 GOIABEIRA";149
"312738 GOIANA";223
"312740 GONCALVES";239
"312750 GONZAGA";283
"312760 GOUVEIA";661
"312770 GOVERNADOR VALADARES";15879
"312780 GRAO MOGOL";625
"312790 GRUPIARA";77
"312800 GUANHAES";1623
"312810 GUAPE";761
"312820 GUARACIABA";575
"312825 GUARACIAMA";234
"312830 GUARANESIA";1119
"312840 GUARANI";531
"312850 GUARARA";259
"312860 GUARDA-MOR";316
"312870 GUAXUPE";3250
"312880 GUIDOVAL";445
"312890 GUIMARANIA";393
"312900 GUIRICEMA";587
"312910 GURINHATA";404
"312920 HELIODORA";366
"312930 IAPU";559
"312940 IBERTIOGA";289
"312950 IBIA";1436
"312960 IBIAI";329
"312965 IBIRACATU";273
"312970 IBIRACI";576
"312980 IBIRITE";7750
"312990 IBITIURA DE MINAS";213
"313000 IBITURUNA";161
"313005 ICARAI DE MINAS";387
"313010 IGARAPE";1433
"313020 IGARATINGA";438
"313030 IGUATAMA";568
"313040 IJACI";306
"313050 ILICINEA";615
"313055 IMBE DE MINAS";298
"313060 INCONFIDENTES";405
"313065 INDAIABIRA";358
"313070 INDIANOPOLIS";277
"313080 INGAI";131
"313090 INHAPIM";1356
"313100 INHAUMA";323
"313110 INIMUTABA";372
"313115 IPABA";767
"313120 IPANEMA";1051
"313130 IPATINGA";15330
"313140 IPIACU";253
"313150 IPUIUNA";534
"313160 IRAI DE MINAS";327
"313170 ITABIRA";6560
"313180 ITABIRINHA";537
"313190 ITABIRITO";2616
"313200 ITACAMBIRA";210
"313210 ITACARAMBI";726
"313220 ITAGUARA";705
"313230 ITAIPE";455
"313240 ITAJUBA";5790
"313250 ITAMARANDIBA";1350
"313260 ITAMARATI DE MINAS";235
"313270 ITAMBACURI";1164
"313280 ITAMBE DO MATO DENTRO";143
"313290 ITAMOGI";680
"313300 ITAMONTE";813
"313310 ITANHANDU";880
"313320 ITANHOMI";653
"313330 ITAOBIM";1139
"313340 ITAPAGIPE";777
"313350 ITAPECERICA";1374
"313360 ITAPEVA";456
"313370 ITATIAIUCU";493
"313375 ITAU DE MINAS";947
"313380 ITAUNA";5356
"313390 ITAVERAVA";314
"313400 ITINGA";668
"313410 ITUETA";338
"313420 ITUIUTABA";6166
"313430 ITUMIRIM";361
"313440 ITURAMA";1826
"313450 ITUTINGA";257
"313460 JABOTICATUBAS";731
"313470 JACINTO";635
"313480 JACUI";461
"313490 JACUTINGA";1189
"313500 JAGUARACU";183
"313505 JAIBA";1219
"313507 JAMPRUCA";229
"313510 JANAUBA";3223
"313520 JANUARIA";3144
"313530 JAPARAIBA";208
"313535 JAPONVAR";333
"313540 JECEABA";357
"313545 JENIPAPO DE MINAS";278
"313550 JEQUERI";751
"313560 JEQUITAI";413
"313570 JEQUITIBA";246
"313580 JEQUITINHONHA";1194
"313590 JESUANIA";295
"313600 JOAIMA";705
"313610 JOANESIA";333
"313620 JOAO MONLEVADE";4942
"313630 JOAO PINHEIRO";2201
"313640 JOAQUIM FELICIO";214
"313650 JORDANIA";516
"313652 JOSE GONCALVES DE MINAS";193
"313655 JOSE RAYDAN";181
"313657 JOSENOPOLIS";199
"313660 NOVA UNIAO";319
"313665 JUATUBA";994
"313670 JUIZ DE FORA";35902
"313680 JURAMENTO";187
"313690 JURUAIA";452
"313695 JUVENILIA";267
"313700 LADAINHA";726
"313710 LAGAMAR";490
"313720 LAGOA DA PRATA";2550
"313730 LAGOA DOS PATOS";193
"313740 LAGOA DOURADA";634
"313750 LAGOA FORMOSA";1073
"313753 LAGOA GRANDE";398
"313760 LAGOA SANTA";2600
"313770 LAJINHA";1059
"313780 LAMBARI";1213
"313790 LAMIM";193
"313800 LARANJAL";431
"313810 LASSANCE";345
"313820 LAVRAS";5723
"313830 LEANDRO FERREIRA";185
"313835 LEME DO PRADO";211
"313840 LEOPOLDINA";3320
"313850 LIBERDADE";345
"313860 LIMA DUARTE";1010
"313862 LIMEIRA DO OESTE";350
"313865 LONTRA";400
"313867 LUISBURGO";285
"313868 LUISLANDIA";271
"313870 LUMINARIAS";315
"313880 LUZ";1084
"313890 MACHACALIS";347
"313900 MACHADO";2192
"313910 MADRE DE DEUS DE MINAS";277
"313920 MALACACHETA";967
"313925 MAMONAS";361
"313930 MANGA";967
"313940 MANHUACU";4048
"313950 MANHUMIRIM";1227
"313960 MANTENA";1639
"313970 MARAVILHAS";339
"313980 MAR DE ESPANHA";731
"313990 MARIA DA FE";814
"314000 MARIANA";2775
"314010 MARILAC";215
"314015 MARIO CAMPOS";592
"314020 MARIPA DE MINAS";174
"314030 MARLIERIA";210
"314040 MARMELOPOLIS";186
"314050 MARTINHO CAMPOS";682
"314053 MARTINS SOARES";303
"314055 MATA VERDE";344
"314060 MATERLANDIA";212
"314070 MATEUS LEME";1493
"314080 MATIAS BARBOSA";865
"314085 MATIAS CARDOSO";363
"314090 MATIPO";861
"314100 MATO VERDE";707
"314110 MATOZINHOS";1740
"314120 MATUTINA";251
"314130 MEDEIROS";174
"314140 MEDINA";1094
"314150 MENDES PIMENTEL";358
"314160 MERCES";585
"314170 MESQUITA";375
"314180 MINAS NOVAS";1405
"314190 MINDURI";241
"314200 MIRABELA";589
"314210 MIRADOURO";540
"314220 MIRAI";800
"314225 MIRAVANIA";201
"314230 MOEDA";279
"314240 MOEMA";366
"314250 MONJOLOS";125
"314260 MONSENHOR PAULO";491
"314270 MONTALVANIA";844
"314280 MONTE ALEGRE DE MINAS";1076
"314290 MONTE AZUL";1297
"314300 MONTE BELO";723
"314310 MONTE CARMELO";2685
"314315 MONTE FORMOSO";200
"314320 MONTE SANTO DE MINAS";1348
"314330 MONTES CLAROS";18611
"314340 MONTE SIAO";1175
"314345 MONTEZUMA";323
"314350 MORADA NOVA DE MINAS";437
"314360 MORRO DA GARCA";153
"314370 MORRO DO PILAR";209
"314380 MUNHOZ";377
"314390 MURIAE";6484
"314400 MUTUM";1463
"314410 MUZAMBINHO";1334
"314420 NACIP RAYDAN";159
"314430 NANUQUE";2482
"314435 NAQUE";283
"314437 NATALANDIA";140
"314440 NATERCIA";290
"314450 NAZARENO";403
"314460 NEPOMUCENO";1583
"314465 NINHEIRA";443
"314467 NOVA BELEM";194
"314470 NOVA ERA";1114
"314480 NOVA LIMA";4546
"314490 NOVA MODICA";206
"314500 NOVA PONTE";570
"314505 NOVA PORTEIRINHA";327
"314510 NOVA RESENDE";806
"314520 NOVA SERRANA";2267
"314530 NOVO CRUZEIRO";1441
"314535 NOVO ORIENTE DE MINAS";500
"314537 NOVORIZONTE";237
"314540 OLARIA";122
"314545 OLHOS-D'AGUA";193
"314550 OLIMPIO NORONHA";137
"314560 OLIVEIRA";2473
"314570 OLIVEIRA FORTES";136
"314580 ONCA DE PITANGUI";156
"314585 ORATORIOS";245
"314587 ORIZANIA";325
"314590 OURO BRANCO";2279
"314600 OURO FINO";1848
"314610 OURO PRETO";4269
"314620 OURO VERDE DE MINAS";292
"314625 PADRE CARVALHO";253
"314630 PADRE PARAISO";890
"314640 PAINEIRAS";286
"314650 PAINS";512
"314655 PAI PEDRO";285
"314660 PAIVA";96
"314670 PALMA";403
"314675 PALMOPOLIS";448
"314690 PAPAGAIOS";628
"314700 PARACATU";3941
"314710 PARA DE MINAS";4848
"314720 PARAGUACU";1148
"314730 PARAISOPOLIS";1046
"314740 PARAOPEBA";1216
"314750 PASSABEM";108
"314760 PASSA QUATRO";1009
"314770 PASSA TEMPO";529
"314780 PASSA-VINTE";119
"314790 PASSOS";6653
"314795 PATIS";222
"314800 PATOS DE MINAS";8547
"314810 PATROCINIO";4467
"314820 PATROCINIO DO MURIAE";289
"314830 PAULA CANDIDO";465
"314840 PAULISTAS";255
"314850 PAVAO";465
"314860 PECANHA";819
"314870 PEDRA AZUL";1177
"314875 PEDRA BONITA";301
"314880 PEDRA DO ANTA";228
"314890 PEDRA DO INDAIA";251
"314900 PEDRA DOURADA";103
"314910 PEDRALVA";662
"314915 PEDRAS DE MARIA DA CRUZ";424
"314920 PEDRINOPOLIS";196
"314930 PEDRO LEOPOLDO";3632
"314940 PEDRO TEIXEIRA";98
"314950 PEQUERI";190
"314960 PEQUI";215
"314970 PERDIGAO";335
"314980 PERDIZES";693
"314990 PERDOES";1271
"314995 PERIQUITO";350
"315000 PESCADOR";207
"315010 PIAU";162
"315015 PIEDADE DE CARATINGA";266
"315020 PIEDADE DE PONTE NOVA";223
"315030 PIEDADE DO RIO GRANDE";324
"315040 PIEDADE DOS GERAIS";241
"315050 PIMENTA";483
"315053 PINGO-D'AGUA";233
"315057 PINTOPOLIS";302
"315060 PIRACEMA";372
"315070 PIRAJUBA";169
"315080 PIRANGA";842
"315090 PIRANGUCU";299
"315100 PIRANGUINHO";414
"315110 PIRAPETINGA";674
"315120 PIRAPORA";3025
"315130 PIRAUBA";666
"315140 PITANGUI";1406
"315150 PIUMHI";2027
"315160 PLANURA";517
"315170 POCO FUNDO";995
"315180 POCOS DE CALDAS";10149
"315190 POCRANE";571
"315200 POMPEU";1486
"315210 PONTE NOVA";3858
"315213 PONTO CHIQUE";173
"315217 PONTO DOS VOLANTES";473
"315220 PORTEIRINHA";2022
"315230 PORTO FIRME";542
"315240 POTE";722
"315250 POUSO ALEGRE";7732
"315260 POUSO ALTO";433
"315270 PRADOS";470
"315280 PRATA";1377
"315290 PRATAPOLIS";624
"315300 PRATINHA";180
"315310 PRESIDENTE BERNARDES";311
"315320 PRESIDENTE JUSCELINO";191
"315330 PRESIDENTE KUBITSCHEK";152
"315340 PRESIDENTE OLEGARIO";1006
"315350 ALTO JEQUITIBA";506
"315360 PRUDENTE DE MORAIS";489
"315370 QUARTEL GERAL";190
"315380 QUELUZITO";118
"315390 RAPOSOS";916
"315400 RAUL SOARES";1444
"315410 RECREIO";692
"315415 REDUTO";322
"315420 RESENDE COSTA";656
"315430 RESPLENDOR";1010
"315440 RESSAQUINHA";265
"315445 RIACHINHO";384
"315450 RIACHO DOS MACHADOS";460
"315460 RIBEIRAO DAS NEVES";15260
"315470 RIBEIRAO VERMELHO";282
"315480 RIO ACIMA";437
"315490 RIO CASCA";949
"315500 RIO DOCE";141
"315510 RIO DO PRADO";274
"315520 RIO ESPERA";351
"315530 RIO MANSO";266
"315540 RIO NOVO";522
"315550 RIO PARANAIBA";646
"315560 RIO PARDO DE MINAS";1236
"315570 RIO PIRACICABA";882
"315580 RIO POMBA";1038
"315590 RIO PRETO";315
"315600 RIO VERMELHO";689
"315610 RITAPOLIS";360
"315620 ROCHEDO DE MINAS";117
"315630 RODEIRO";303
"315640 ROMARIA";212
"315645 ROSARIO DA LIMEIRA";211
"315650 RUBELITA";536
"315660 RUBIM";515
"315670 SABARA";7400
"315680 SABINOPOLIS";825
"315690 SACRAMENTO";1316
"315700 SALINAS";2078
"315710 SALTO DA DIVISA";336
"315720 SANTA BARBARA";1505
"315725 SANTA BARBARA DO LESTE";367
"315727 SANTA BARBARA DO MONTE VERDE";124
"315730 SANTA BARBARA DO TUGURIO";286
"315733 SANTA CRUZ DE MINAS";444
"315737 SANTA CRUZ DE SALINAS";248
"315740 SANTA CRUZ DO ESCALVADO";278
"315750 SANTA EFIGENIA DE MINAS";241
"315760 SANTA FE DE MINAS";180
"315765 SANTA HELENA DE MINAS";260
"315770 SANTA JULIANA";516
"315780 SANTA LUZIA";11725
"315790 SANTA MARGARIDA";725
"315800 SANTA MARIA DE ITABIRA";490
"315810 SANTA MARIA DO SALTO";286
"315820 SANTA MARIA DO SUACUI";716
"315830 SANTANA DA VARGEM";452
"315840 SANTANA DE CATAGUASES";231
"315850 SANTANA DE PIRAPAMA";431
"315860 SANTANA DO DESERTO";210
"315870 SANTANA DO GARAMBEU";121
"315880 SANTANA DO JACARE";247
"315890 SANTANA DO MANHUACU";453
"315895 SANTANA DO PARAISO";1065
"315900 SANTANA DO RIACHO";189
"315910 SANTANA DOS MONTES";215
"315920 SANTA RITA DE CALDAS";610
"315930 SANTA RITA DE JACUTINGA";304
"315935 SANTA RITA DE MINAS";324
"315940 SANTA RITA DE IBITIPOCA";218
"315950 SANTA RITA DO ITUETO";336
"315960 SANTA RITA DO SAPUCAI";2035
"315970 SANTA ROSA DA SERRA";179
"315980 SANTA VITORIA";1043
"315990 SANTO ANTONIO DO AMPARO";1033
"316000 SANTO ANTONIO DO AVENTUREIRO";214
"316010 SANTO ANTONIO DO GRAMA";252
"316020 SANTO ANTONIO DO ITAMBE";202
"316030 SANTO ANTONIO DO JACINTO";637
"316040 SANTO ANTONIO DO MONTE";1480
"316045 SANTO ANTONIO DO RETIRO";313
"316050 SANTO ANTONIO DO RIO ABAIXO";97
"316060 SANTO HIPOLITO";177
"316070 SANTOS DUMONT";3223
"316080 SAO BENTO ABADE";178
"316090 SAO BRAS DO SUACUI";208
"316095 SAO DOMINGOS DAS DORES";234
"316100 SAO DOMINGOS DO PRATA";1112
"316105 SAO FELIX DE MINAS";149
"316110 SAO FRANCISCO";2330
"316120 SAO FRANCISCO DE PAULA";371
"316130 SAO FRANCISCO DE SALES";303
"316140 SAO FRANCISCO DO GLORIA";303
"316150 SAO GERALDO";487
"316160 SAO GERALDO DA PIEDADE";255
"316165 SAO GERALDO DO BAIXIO";157
"316170 SAO GONCALO DO ABAETE";360
"316180 SAO GONCALO DO PARA";490
"316190 SAO GONCALO DO RIO ABAIXO";458
"316200 SAO GONCALO DO SAPUCAI";1402
"316210 SAO GOTARDO";1612
"316220 SAO JOAO BATISTA DO GLORIA";372
"316225 SAO JOAO DA LAGOA";224
"316230 SAO JOAO DA MATA";169
"316240 SAO JOAO DA PONTE";1165
"316245 SAO JOAO DAS MISSOES";362
"316250 SAO JOAO DEL REI";5876
"316255 SAO JOAO DO MANHUACU";454
"316257 SAO JOAO DO MANTENINHA";240
"316260 SAO JOAO DO ORIENTE";455
"316265 SAO JOAO DO PACUI";174
"316270 SAO JOAO DO PARAISO";1117
"316280 SAO JOAO EVANGELISTA";825
"316290 SAO JOAO NEPOMUCENO";1687
"316292 SAO JOAQUIM DE BICAS";1042
"316294 SAO JOSE DA BARRA";390
"316295 SAO JOSE DA LAPA";946
"316300 SAO JOSE DA SAFIRA";167
"316310 SAO JOSE DA VARGINHA";177
"316320 SAO JOSE DO ALEGRE";225
"316330 SAO JOSE DO DIVINO";196
"316340 SAO JOSE DO GOIABAL";360
"316350 SAO JOSE DO JACURI";318
"316360 SAO JOSE DO MANTIMENTO";124
"316370 SAO LOURENCO";2762
"316380 SAO MIGUEL DO ANTA";377
"316390 SAO PEDRO DA UNIAO";355
"316400 SAO PEDRO DOS FERROS";532
"316410 SAO PEDRO DO SUACUI";306
"316420 SAO ROMAO";357
"316430 SAO ROQUE DE MINAS";407
"316440 SAO SEBASTIAO DA BELA VISTA";266
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";171
"316447 SAO SEBASTIAO DO ANTA";230
"316450 SAO SEBASTIAO DO MARANHAO";536
"316460 SAO SEBASTIAO DO OESTE";310
"316470 SAO SEBASTIAO DO PARAISO";3892
"316480 SAO SEBASTIAO DO RIO PRETO";77
"316490 SAO SEBASTIAO DO RIO VERDE";137
"316500 SAO TIAGO";613
"316510 SAO TOMAS DE AQUINO";430
"316520 SAO THOME DAS LETRAS";341
"316530 SAO VICENTE DE MINAS";383
"316540 SAPUCAI-MIRIM";297
"316550 SARDOA";230
"316553 SARZEDO";1006
"316555 SETUBINHA";442
"316556 SEM-PEIXE";186
"316557 SENADOR AMARAL";287
"316560 SENADOR CORTES";119
"316570 SENADOR FIRMINO";367
"316580 SENADOR JOSE BENTO";169
"316590 SENADOR MODESTINO GONCALVES";227
"316600 SENHORA DE OLIVEIRA";297
"316610 SENHORA DO PORTO";182
"316620 SENHORA DOS REMEDIOS";540
"316630 SERICITA";335
"316640 SERITINGA";110
"316650 SERRA AZUL DE MINAS";189
"316660 SERRA DA SAUDADE";65
"316670 SERRA DOS AIMORES";467
"316680 SERRA DO SALITRE";499
"316690 SERRANIA";423
"316695 SERRANOPOLIS DE MINAS";235
"316700 SERRANOS";118
"316710 SERRO";984
"316720 SETE LAGOAS";12602
"316730 SILVEIRANIA";120
"316740 SILVIANOPOLIS";346
"316750 SIMAO PEREIRA";149
"316760 SIMONESIA";884
"316770 SOBRALIA";364
"316780 SOLEDADE DE MINAS";342
"316790 TABULEIRO";262
"316800 TAIOBEIRAS";1554
"316805 TAPARUBA";186
"316810 TAPIRA";202
"316820 TAPIRAI";121
"316830 TAQUARACU DE MINAS";169
"316840 TARUMIRIM";833
"316850 TEIXEIRAS";676
"316860 TEOFILO OTONI";7756
"316870 TIMOTEO";5052
"316880 TIRADENTES";415
"316890 TIROS";473
"316900 TOCANTINS";909
"316905 TOCOS DO MOJI";229
"316910 TOLEDO";300
"316920 TOMBOS";756
"316930 TRES CORACOES";4288
"316935 TRES MARIAS";1509
"316940 TRES PONTAS";3243
"316950 TUMIRITINGA";298
"316960 TUPACIGUARA";1460
"316970 TURMALINA";779
"316980 TURVOLANDIA";243
"316990 UBA";5740
"317000 UBAI";476
"317005 UBAPORANGA";610
"317010 UBERABA";18650
"317020 UBERLANDIA";35755
"317030 UMBURATIBA";151
"317040 UNAI";4035
"317043 UNIAO DE MINAS";252
"317047 URUANA DE MINAS";163
"317050 URUCANIA";534
"317052 URUCUIA";399
"317057 VARGEM ALEGRE";362
"317060 VARGEM BONITA";151
"317065 VARGEM GRANDE DO RIO PARDO";208
"317070 VARGINHA";7949
"317075 VARJAO DE MINAS";236
"317080 VARZEA DA PALMA";1748
"317090 VARZELANDIA";825
"317100 VAZANTE";1123
"317103 VERDELANDIA";272
"317107 VEREDINHA";257
"317110 VERISSIMO";185
"317115 VERMELHO NOVO";222
"317120 VESPASIANO";4809
"317130 VICOSA";4388
"317140 VIEIRAS";243
"317150 MATHIAS LOBATO";203
"317160 VIRGEM DA LAPA";693
"317170 VIRGINIA";561
"317180 VIRGINOPOLIS";579
"317190 VIRGOLANDIA";306
"317200 VISCONDE DO RIO BRANCO";2177
"317210 VOLTA GRANDE";284
"317220 WENCESLAU BRAZ";155
"320010 AFONSO CLAUDIO";1826
"320013 AGUIA BRANCA";539
"320016 AGUA DOCE DO NORTE";687
"320020 ALEGRE";1873
"320030 ALFREDO CHAVES";841
"320035 ALTO RIO NOVO";380
"320040 ANCHIETA";1164
"320050 APIACA";460
"320060 ARACRUZ";3947
"320070 ATILIO VIVACQUA";513
"320080 BAIXO GUANDU";1693
"320090 BARRA DE SAO FRANCISCO";2120
"320100 BOA ESPERANCA";794
"320110 BOM JESUS DO NORTE";661
"320115 BREJETUBA";525
"320120 CACHOEIRO DE ITAPEMIRIM";11782
"320130 CARIACICA";20645
"320140 CASTELO";2060
"320150 COLATINA";6973
"320160 CONCEICAO DA BARRA";1392
"320170 CONCEICAO DO CASTELO";650
"320180 DIVINO DE SAO LOURENCO";250
"320190 DOMINGOS MARTINS";1672
"320200 DORES DO RIO PRETO";333
"320210 ECOPORANGA";1375
"320220 FUNDAO";817
"320225 GOVERNADOR LINDENBERG";530
"320230 GUACUI";1649
"320240 GUARAPARI";5684
"320245 IBATIBA";1056
"320250 IBIRACU";597
"320255 IBITIRAMA";460
"320260 ICONHA";745
"320265 IRUPI";505
"320270 ITAGUACU";911
"320280 ITAPEMIRIM";1603
"320290 ITARANA";677
"320300 IUNA";1420
"320305 JAGUARE";1010
"320310 JERONIMO MONTEIRO";610
"320313 JOAO NEIVA";1019
"320316 LARANJA DA TERRA";647
"320320 LINHARES";6820
"320330 MANTENOPOLIS";710
"320332 MARATAIZES";1919
"320334 MARECHAL FLORIANO";698
"320335 MARILANDIA";666
"320340 MIMOSO DO SUL";1574
"320350 MONTANHA";969
"320360 MUCURICI";305
"320370 MUNIZ FREIRE";1003
"320380 MUQUI";822
"320390 NOVA VENECIA";2564
"320400 PANCAS";1161
"320405 PEDRO CANARIO";1193
"320410 PINHEIROS";1232
"320420 PIUMA";888
"320425 PONTO BELO";364
"320430 PRESIDENTE KENNEDY";547
"320435 RIO BANANAL";934
"320440 RIO NOVO DO SUL";666
"320450 SANTA LEOPOLDINA";665
"320455 SANTA MARIA DE JETIBA";1572
"320460 SANTA TERESA";1269
"320465 SAO DOMINGOS DO NORTE";458
"320470 SAO GABRIEL DA PALHA";1686
"320480 SAO JOSE DO CALCADO";629
"320490 SAO MATEUS";5295
"320495 SAO ROQUE DO CANAA";643
"320500 SERRA";21564
"320501 SOORETAMA";948
"320503 VARGEM ALTA";890
"320506 VENDA NOVA DO IMIGRANTE";980
"320510 VIANA";3378
"320515 VILA PAVAO";436
"320517 VILA VALERIO";765
"320520 VILA VELHA";25677
"320530 VITORIA";22491
"330010 ANGRA DOS REIS";8103
"330015 APERIBE";580
"330020 ARARUAMA";5563
"330022 AREAL";673
"330023 ARMACAO DOS BUZIOS";1241
"330025 ARRAIAL DO CABO";1670
"330030 BARRA DO PIRAI";6783
"330040 BARRA MANSA";12517
"330045 BELFORD ROXO";29546
"330050 BOM JARDIM";1442
"330060 BOM JESUS DO ITABAPOANA";2278
"330070 CABO FRIO";8794
"330080 CACHOEIRAS DE MACACU";3062
"330090 CAMBUCI";969
"330093 CARAPEBUS";549
"330095 COMENDADOR LEVY GASPARIAN";544
"330100 CAMPOS DOS GOYTACAZES";28340
"330110 CANTAGALO";1218
"330115 CARDOSO MOREIRA";735
"330120 CARMO";1042
"330130 CASIMIRO DE ABREU";1549
"330140 CONCEICAO DE MACABU";1131
"330150 CORDEIRO";1285
"330160 DUAS BARRAS";613
"330170 DUQUE DE CAXIAS";53682
"330180 ENGENHEIRO PAULO DE FRONTIN";867
"330185 GUAPIMIRIM";2397
"330187 IGUABA GRANDE";1037
"330190 ITABORAI";12692
"330200 ITAGUAI";5862
"330205 ITALVA";869
"330210 ITAOCARA";1599
"330220 ITAPERUNA";6093
"330225 ITATIAIA";1664
"330227 JAPERI";4811
"330230 LAJE DO MURIAE";481
"330240 MACAE";9714
"330245 MACUCO";315
"330250 MAGE";13185
"330260 MANGARATIBA";1675
"330270 MARICA";5983
"330280 MENDES";1332
"330285 MESQUITA";11698
"330290 MIGUEL PEREIRA";1712
"330300 MIRACEMA";1703
"330310 NATIVIDADE";983
"330320 NILOPOLIS";12026
"330330 NITEROI";37813
"330340 NOVA FRIBURGO";13065
"330350 NOVA IGUACU";50910
"330360 PARACAMBI";2939
"330370 PARAIBA DO SUL";2661
"330380 PARATY";1855
"330385 PATY DO ALFERES";1516
"330390 PETROPOLIS";20878
"330395 PINHEIRAL";1507
"330400 PIRAI";1557
"330410 PORCIUNCULA";983
"330411 PORTO REAL";797
"330412 QUATIS";713
"330414 QUEIMADOS";7798
"330415 QUISSAMA";875
"330420 RESENDE";7460
"330430 RIO BONITO";3251
"330440 RIO CLARO";980
"330450 RIO DAS FLORES";493
"330452 RIO DAS OSTRAS";2920
"330455 RIO DE JANEIRO";460613
"330460 SANTA MARIA MADALENA";639
"330470 SANTO ANTONIO DE PADUA";2543
"330475 SAO FRANCISCO DE ITABAPOANA";2312
"330480 SAO FIDELIS";2391
"330490 SAO GONCALO";68122
"330500 SAO JOAO DA BARRA";1771
"330510 SAO JOAO DE MERITI";32653
"330513 SAO JOSE DE UBA";356
"330515 SAO JOSE DO VALE DO RIO PRETO";1130
"330520 SAO PEDRO DA ALDEIA";4246
"330530 SAO SEBASTIAO DO ALTO";528
"330540 SAPUCAIA";1219
"330550 SAQUAREMA";3556
"330555 SEROPEDICA";4153
"330560 SILVA JARDIM";1142
"330570 SUMIDOURO";818
"330575 TANGUA";1582
"330580 TERESOPOLIS";9874
"330590 TRAJANO DE MORAES";587
"330600 TRES RIOS";5215
"330610 VALENCA";4810
"330615 VARRE-SAI";445
"330620 VASSOURAS";2209
"330630 VOLTA REDONDA";20031
"350010 ADAMANTINA";2402
"350020 ADOLFO";236
"350030 AGUAI";1792
"350040 AGUAS DA PRATA";493
"350050 AGUAS DE LINDOIA";1071
"350055 AGUAS DE SANTA BARBARA";316
"350060 AGUAS DE SAO PEDRO";155
"350070 AGUDOS";2022
"350075 ALAMBARI";237
"350080 ALFREDO MARCONDES";234
"350090 ALTAIR";186
"350100 ALTINOPOLIS";1010
"350110 ALTO ALEGRE";268
"350115 ALUMINIO";864
"350120 ALVARES FLORENCE";281
"350130 ALVARES MACHADO";1428
"350140 ALVARO DE CARVALHO";202
"350150 ALVINLANDIA";161
"350160 AMERICANA";13807
"350170 AMERICO BRASILIENSE";1625
"350180 AMERICO DE CAMPOS";377
"350190 AMPARO";4196
"350200 ANALANDIA";225
"350210 ANDRADINA";3803
"350220 ANGATUBA";1213
"350230 ANHEMBI";281
"350240 ANHUMAS";198
"350250 APARECIDA";2471
"350260 APARECIDA D'OESTE";320
"350270 APIAI";1399
"350275 ARACARIGUAMA";630
"350280 ARACATUBA";12602
"350290 ARACOIABA DA SERRA";1273
"350300 ARAMINA";315
"350310 ARANDU";364
"350315 ARAPEI";142
"350320 ARARAQUARA";13621
"350330 ARARAS";7265
"350335 ARCO-IRIS";128
"350340 AREALVA";481
"350350 AREIAS";188
"350360 AREIOPOLIS";524
"350370 ARIRANHA";498
"350380 ARTUR NOGUEIRA";2124
"350390 ARUJA";3953
"350395 ASPASIA";123
"350400 ASSIS";6343
"350410 ATIBAIA";7425
"350420 AURIFLAMA";908
"350430 AVAI";280
"350440 AVANHANDAVA";522
"350450 AVARE";5107
"350460 BADY BASSITT";800
"350470 BALBINOS";104
"350480 BALSAMO";486
"350490 BANANAL";601
"350500 BARAO DE ANTONINA";180
"350510 BARBOSA";340
"350520 BARIRI";1942
"350530 BARRA BONITA";2452
"350535 BARRA DO CHAPEU";243
"350540 BARRA DO TURVO";402
"350550 BARRETOS";7228
"350560 BARRINHA";1289
"350570 BARUERI";13089
"350580 BASTOS";1333
"350590 BATATAIS";3660
"350600 BAURU";22494
"350610 BEBEDOURO";4994
"350620 BENTO DE ABREU";147
"350630 BERNARDINO DE CAMPOS";662
"350635 BERTIOGA";1703
"350640 BILAC";449
"350650 BIRIGUI";6693
"350660 BIRITIBA-MIRIM";1340
"350670 BOA ESPERANCA DO SUL";722
"350680 BOCAINA";583
"350690 BOFETE";413
"350700 BOITUVA";2162
"350710 BOM JESUS DOS PERDOES";825
"350715 BOM SUCESSO DE ITARARE";137
"350720 BORA";49
"350730 BORACEIA";229
"350740 BORBOREMA";878
"350745 BOREBI";106
"350750 BOTUCATU";7605
"350760 BRAGANCA PAULISTA";8633
"350770 BRAUNA";273
"350775 BREJO ALEGRE";147
"350780 BRODOWSKI";1127
"350790 BROTAS";1165
"350800 BURI";944
"350810 BURITAMA";899
"350820 BURITIZAL";242
