 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2011
"Município";"População_residente"
"312380 ENGENHEIRO NAVARRO";456
"312385 ENTRE FOLHAS";327
"312390 ENTRE RIOS DE MINAS";1046
"312400 ERVALIA";1097
"312410 ESMERALDAS";4152
"312420 ESPERA FELIZ";1532
"312430 ESPINOSA";1858
"312440 ESPIRITO SANTO DO DOURADO";329
"312450 ESTIVA";799
"312460 ESTRELA DALVA";166
"312470 ESTRELA DO INDAIA";261
"312480 ESTRELA DO SUL";539
"312490 EUGENOPOLIS";732
"312500 EWBANK DA CAMARA";276
"312510 EXTREMA";1926
"312520 FAMA";185
"312530 FARIA LEMOS";233
"312540 FELICIO DOS SANTOS";340
"312550 SAO GONCALO DO RIO PRETO";190
"312560 FELISBURGO";430
"312570 FELIXLANDIA";963
"312580 FERNANDES TOURINHO";219
"312590 FERROS";758
"312595 FERVEDOURO";620
"312600 FLORESTAL";515
"312610 FORMIGA";5187
"312620 FORMOSO";455
"312630 FORTALEZA DE MINAS";280
"312640 FORTUNA DE MINAS";170
"312650 FRANCISCO BADARO";557
"312660 FRANCISCO DUMONT";262
"312670 FRANCISCO SA";1463
"312675 FRANCISCOPOLIS";304
"312680 FREI GASPAR";343
"312690 FREI INOCENCIO";608
"312695 FREI LAGONEGRO";180
"312700 FRONTEIRA";932
"312705 FRONTEIRA DOS VALES";259
"312707 FRUTA DE LEITE";276
"312710 FRUTAL";3924
"312720 FUNILANDIA";258
"312730 GALILEIA";483
"312733 GAMELEIRAS";316
"312735 GLAUCILANDIA";181
"312737 GOIABEIRA";210
"312738 GOIANA";297
"312740 GONCALVES";318
"312750 GONZAGA";353
"312760 GOUVEIA";826
"312770 GOVERNADOR VALADARES";19383
"312780 GRAO MOGOL";831
"312790 GRUPIARA";106
"312800 GUANHAES";2106
"312810 GUAPE";907
"312820 GUARACIABA";662
"312825 GUARACIAMA";314
"312830 GUARANESIA";1295
"312840 GUARANI";630
"312850 GUARARA";303
"312860 GUARDA-MOR";454
"312870 GUAXUPE";3644
"312880 GUIDOVAL";514
"312890 GUIMARANIA";513
"312900 GUIRICEMA";584
"312910 GURINHATA";454
"312920 HELIODORA";426
"312930 IAPU";720
"312940 IBERTIOGA";361
"312950 IBIA";1621
"312960 IBIAI";458
"312965 IBIRACATU";305
"312970 IBIRACI";756
"312980 IBIRITE";11025
"312990 IBITIURA DE MINAS";232
"313000 IBITURUNA";170
"313005 ICARAI DE MINAS";489
"313010 IGARAPE";2410
"313020 IGARATINGA";633
"313030 IGUATAMA";627
"313040 IJACI";420
"313050 ILICINEA";788
"313055 IMBE DE MINAS";386
"313060 INCONFIDENTES";531
"313065 INDAIABIRA";429
"313070 INDIANOPOLIS";399
"313080 INGAI";184
"313090 INHAPIM";1693
"313100 INHAUMA";379
"313110 INIMUTABA";501
"313115 IPABA";1012
"313120 IPANEMA";1268
"313130 IPATINGA";17987
"313140 IPIACU";292
"313150 IPUIUNA";727
"313160 IRAI DE MINAS";452
"313170 ITABIRA";8533
"313180 ITABIRINHA";682
"313190 ITABIRITO";3277
"313200 ITACAMBIRA";269
"313210 ITACARAMBI";985
"313220 ITAGUARA";891
"313230 ITAIPE";550
"313240 ITAJUBA";6742
"313250 ITAMARANDIBA";1846
"313260 ITAMARATI DE MINAS";325
"313270 ITAMBACURI";1388
"313280 ITAMBE DO MATO DENTRO";165
"313290 ITAMOGI";719
"313300 ITAMONTE";1006
"313310 ITANHANDU";1089
"313320 ITANHOMI";859
"313330 ITAOBIM";1271
"313340 ITAPAGIPE";1037
"313350 ITAPECERICA";1570
"313360 ITAPEVA";581
"313370 ITATIAIUCU";648
"313375 ITAU DE MINAS";1222
"313380 ITAUNA";6597
"313390 ITAVERAVA";374
"313400 ITINGA";750
"313410 ITUETA";420
"313420 ITUIUTABA";7458
"313430 ITUMIRIM";420
"313440 ITURAMA";2507
"313450 ITUTINGA";295
"313460 JABOTICATUBAS";1155
"313470 JACINTO";736
"313480 JACUI";492
"313490 JACUTINGA";1645
"313500 JAGUARACU";208
"313505 JAIBA";1718
"313507 JAMPRUCA";306
"313510 JANAUBA";4192
"313520 JANUARIA";3781
"313530 JAPARAIBA";278
"313535 JAPONVAR";422
"313540 JECEABA";384
"313545 JENIPAPO DE MINAS";379
"313550 JEQUERI";823
"313560 JEQUITAI";549
"313570 JEQUITIBA";321
"313580 JEQUITINHONHA";1402
"313590 JESUANIA";359
"313600 JOAIMA";856
"313610 JOANESIA";355
"313620 JOAO MONLEVADE";5915
"313630 JOAO PINHEIRO";2932
"313640 JOAQUIM FELICIO";260
"313650 JORDANIA";605
"313652 JOSE GONCALVES DE MINAS";218
"313655 JOSE RAYDAN";260
"313657 JOSENOPOLIS";225
"313660 NOVA UNIAO";381
"313665 JUATUBA";1477
"313670 JUIZ DE FORA";40793
"313680 JURAMENTO";251
"313690 JURUAIA";592
"313695 JUVENILIA";321
"313700 LADAINHA";871
"313710 LAGAMAR";564
"313720 LAGOA DA PRATA";3469
"313730 LAGOA DOS PATOS";215
"313740 LAGOA DOURADA";782
"313750 LAGOA FORMOSA";1311
"313753 LAGOA GRANDE";571
"313760 LAGOA SANTA";4065
"313770 LAJINHA";1199
"313780 LAMBARI";1438
"313790 LAMIM";212
"313800 LARANJAL";451
"313810 LASSANCE";412
"313820 LAVRAS";7033
"313830 LEANDRO FERREIRA";194
"313835 LEME DO PRADO";286
"313840 LEOPOLDINA";3771
"313850 LIBERDADE";412
"313860 LIMA DUARTE";1223
"313862 LIMEIRA DO OESTE";505
"313865 LONTRA";466
"313867 LUISBURGO";384
"313868 LUISLANDIA";334
"313870 LUMINARIAS";371
"313880 LUZ";1322
"313890 MACHACALIS";396
"313900 MACHADO";2725
"313910 MADRE DE DEUS DE MINAS";389
"313920 MALACACHETA";1092
"313925 MAMONAS";457
"313930 MANGA";1111
"313940 MANHUACU";5402
"313950 MANHUMIRIM";1433
"313960 MANTENA";1924
"313970 MARAVILHAS";511
"313980 MAR DE ESPANHA";889
"313990 MARIA DA FE";1006
"314000 MARIANA";3729
"314010 MARILAC";268
"314015 MARIO CAMPOS";949
"314020 MARIPA DE MINAS";205
"314030 MARLIERIA";270
"314040 MARMELOPOLIS";236
"314050 MARTINHO CAMPOS";921
"314053 MARTINS SOARES";440
"314055 MATA VERDE";417
"314060 MATERLANDIA";280
"314070 MATEUS LEME";1894
"314080 MATIAS BARBOSA";1014
"314085 MATIAS CARDOSO";480
"314090 MATIPO";1088
"314100 MATO VERDE";862
"314110 MATOZINHOS";2525
"314120 MATUTINA";283
"314130 MEDEIROS";244
"314140 MEDINA";1197
"314150 MENDES PIMENTEL";433
"314160 MERCES";717
"314170 MESQUITA";390
"314180 MINAS NOVAS";1605
"314190 MINDURI";278
"314200 MIRABELA";760
"314210 MIRADOURO";672
"314220 MIRAI";941
"314225 MIRAVANIA";241
"314230 MOEDA";324
"314240 MOEMA";499
"314250 MONJOLOS";152
"314260 MONSENHOR PAULO";550
"314270 MONTALVANIA";958
"314280 MONTE ALEGRE DE MINAS";1381
"314290 MONTE AZUL";1569
"314300 MONTE BELO";914
"314310 MONTE CARMELO";3464
"314315 MONTE FORMOSO";231
"314320 MONTE SANTO DE MINAS";1489
"314330 MONTES CLAROS";25090
"314340 MONTE SIAO";1638
"314345 MONTEZUMA";390
"314350 MORADA NOVA DE MINAS";618
"314360 MORRO DA GARCA";183
"314370 MORRO DO PILAR";222
"314380 MUNHOZ";435
"314390 MURIAE";7546
"314400 MUTUM";1708
"314410 MUZAMBINHO";1490
"314420 NACIP RAYDAN";177
"314430 NANUQUE";2643
"314435 NAQUE";393
"314437 NATALANDIA";213
"314440 NATERCIA";340
"314450 NAZARENO";569
"314460 NEPOMUCENO";1705
"314465 NINHEIRA";558
"314467 NOVA BELEM";225
"314470 NOVA ERA";1249
"314480 NOVA LIMA";6322
"314490 NOVA MODICA";233
"314500 NOVA PONTE";861
"314505 NOVA PORTEIRINHA";433
"314510 NOVA RESENDE";1036
"314520 NOVA SERRANA";4301
"314530 NOVO CRUZEIRO";1619
"314535 NOVO ORIENTE DE MINAS";532
"314537 NOVORIZONTE";271
"314540 OLARIA";146
"314545 OLHOS-D'AGUA";300
"314550 OLIMPIO NORONHA";175
"314560 OLIVEIRA";2995
"314570 OLIVEIRA FORTES";158
"314580 ONCA DE PITANGUI";186
"314585 ORATORIOS";309
"314587 ORIZANIA";441
"314590 OURO BRANCO";2649
"314600 OURO FINO";2368
"314610 OURO PRETO";5230
"314620 OURO VERDE DE MINAS";326
"314625 PADRE CARVALHO";267
"314630 PADRE PARAISO";1055
"314640 PAINEIRAS";384
"314650 PAINS";620
"314655 PAI PEDRO";337
"314660 PAIVA";111
"314670 PALMA";465
"314675 PALMOPOLIS";390
"314690 PAPAGAIOS";978
"314700 PARACATU";5586
"314710 PARA DE MINAS";6276
"314720 PARAGUACU";1446
"314730 PARAISOPOLIS";1434
"314740 PARAOPEBA";1688
"314750 PASSABEM";105
"314760 PASSA QUATRO";1154
"314770 PASSA TEMPO";616
"314780 PASSA-VINTE";155
"314790 PASSOS";7851
"314795 PATIS";295
"314800 PATOS DE MINAS";11119
"314810 PATROCINIO";5931
"314820 PATROCINIO DO MURIAE";369
"314830 PAULA CANDIDO";605
"314840 PAULISTAS";293
"314850 PAVAO";468
"314860 PECANHA";991
"314870 PEDRA AZUL";1456
"314875 PEDRA BONITA";367
"314880 PEDRA DO ANTA";216
"314890 PEDRA DO INDAIA";264
"314900 PEDRA DOURADA";126
"314910 PEDRALVA";832
"314915 PEDRAS DE MARIA DA CRUZ";634
"314920 PEDRINOPOLIS";255
"314930 PEDRO LEOPOLDO";4502
"314940 PEDRO TEIXEIRA";125
"314950 PEQUERI";235
"314960 PEQUI";292
"314970 PERDIGAO";587
"314980 PERDIZES";987
"314990 PERDOES";1480
"314995 PERIQUITO";415
"315000 PESCADOR";227
"315010 PIAU";205
"315015 PIEDADE DE CARATINGA";437
"315020 PIEDADE DE PONTE NOVA";275
"315030 PIEDADE DO RIO GRANDE";367
"315040 PIEDADE DOS GERAIS";335
"315050 PIMENTA";618
"315053 PINGO-D'AGUA";291
"315057 PINTOPOLIS";353
"315060 PIRACEMA";489
"315070 PIRAJUBA";251
"315080 PIRANGA";1027
"315090 PIRANGUCU";350
"315100 PIRANGUINHO";551
"315110 PIRAPETINGA";717
"315120 PIRAPORA";3549
"315130 PIRAUBA";805
"315140 PITANGUI";1852
"315150 PIUMHI";2352
"315160 PLANURA";691
"315170 POCO FUNDO";1205
"315180 POCOS DE CALDAS";11319
"315190 POCRANE";606
"315200 POMPEU";2008
"315210 PONTE NOVA";4432
"315213 PONTO CHIQUE";202
"315217 PONTO DOS VOLANTES";563
"315220 PORTEIRINHA";2432
"315230 PORTO FIRME";706
"315240 POTE";933
"315250 POUSO ALEGRE";9876
"315260 POUSO ALTO";464
"315270 PRADOS";644
"315280 PRATA";1795
"315290 PRATAPOLIS";656
"315300 PRATINHA";220
"315310 PRESIDENTE BERNARDES";350
"315320 PRESIDENTE JUSCELINO";241
"315330 PRESIDENTE KUBITSCHEK";159
"315340 PRESIDENTE OLEGARIO";1261
"315350 ALTO JEQUITIBA";564
"315360 PRUDENTE DE MORAIS";715
"315370 QUARTEL GERAL";235
"315380 QUELUZITO";139
"315390 RAPOSOS";1088
"315400 RAUL SOARES";1677
"315410 RECREIO";725
"315415 REDUTO";417
"315420 RESENDE COSTA";847
"315430 RESPLENDOR";1172
"315440 RESSAQUINHA";340
"315445 RIACHINHO";469
"315450 RIACHO DOS MACHADOS";538
"315460 RIBEIRAO DAS NEVES";19916
"315470 RIBEIRAO VERMELHO";271
"315480 RIO ACIMA";634
"315490 RIO CASCA";935
"315500 RIO DOCE";187
"315510 RIO DO PRADO";319
"315520 RIO ESPERA";422
"315530 RIO MANSO";375
"315540 RIO NOVO";653
"315550 RIO PARANAIBA";843
"315560 RIO PARDO DE MINAS";1600
"315570 RIO PIRACICABA";1072
"315580 RIO POMBA";1234
"315590 RIO PRETO";404
"315600 RIO VERMELHO";781
"315610 RITAPOLIS";387
"315620 ROCHEDO DE MINAS";148
"315630 RODEIRO";511
"315640 ROMARIA";264
"315645 ROSARIO DA LIMEIRA";269
"315650 RUBELITA";420
"315660 RUBIM";616
"315670 SABARA";9079
"315680 SABINOPOLIS";956
"315690 SACRAMENTO";1652
"315700 SALINAS";2458
"315710 SALTO DA DIVISA";402
"315720 SANTA BARBARA";1975
"315725 SANTA BARBARA DO LESTE";519
"315727 SANTA BARBARA DO MONTE VERDE";207
"315730 SANTA BARBARA DO TUGURIO";307
"315733 SANTA CRUZ DE MINAS";590
"315737 SANTA CRUZ DE SALINAS";221
"315740 SANTA CRUZ DO ESCALVADO";330
"315750 SANTA EFIGENIA DE MINAS";259
"315760 SANTA FE DE MINAS";230
"315765 SANTA HELENA DE MINAS";315
"315770 SANTA JULIANA";780
"315780 SANTA LUZIA";14234
"315790 SANTA MARGARIDA";888
"315800 SANTA MARIA DE ITABIRA";649
"315810 SANTA MARIA DO SALTO";299
"315820 SANTA MARIA DO SUACUI";861
"315830 SANTANA DA VARGEM";497
"315840 SANTANA DE CATAGUASES";259
"315850 SANTANA DE PIRAPAMA";488
"315860 SANTANA DO DESERTO";292
"315870 SANTANA DO GARAMBEU";132
"315880 SANTANA DO JACARE";301
"315890 SANTANA DO MANHUACU";495
"315895 SANTANA DO PARAISO";1834
"315900 SANTANA DO RIACHO";270
"315910 SANTANA DOS MONTES";252
"315920 SANTA RITA DE CALDAS";673
"315930 SANTA RITA DE JACUTINGA";344
"315935 SANTA RITA DE MINAS";416
"315940 SANTA RITA DE IBITIPOCA";257
"315950 SANTA RITA DO ITUETO";348
"315960 SANTA RITA DO SAPUCAI";2694
"315970 SANTA ROSA DA SERRA";212
"315980 SANTA VITORIA";1328
"315990 SANTO ANTONIO DO AMPARO";1128
"316000 SANTO ANTONIO DO AVENTUREIRO";270
"316010 SANTO ANTONIO DO GRAMA";275
"316020 SANTO ANTONIO DO ITAMBE";221
"316030 SANTO ANTONIO DO JACINTO";650
"316040 SANTO ANTONIO DO MONTE";1799
"316045 SANTO ANTONIO DO RETIRO";365
"316050 SANTO ANTONIO DO RIO ABAIXO";129
"316060 SANTO HIPOLITO";217
"316070 SANTOS DUMONT";3558
"316080 SAO BENTO ABADE";284
"316090 SAO BRAS DO SUACUI";282
"316095 SAO DOMINGOS DAS DORES";343
"316100 SAO DOMINGOS DO PRATA";1244
"316105 SAO FELIX DE MINAS";198
"316110 SAO FRANCISCO";2833
"316120 SAO FRANCISCO DE PAULA";433
"316130 SAO FRANCISCO DE SALES";438
"316140 SAO FRANCISCO DO GLORIA";345
"316150 SAO GERALDO";711
"316160 SAO GERALDO DA PIEDADE";281
"316165 SAO GERALDO DO BAIXIO";250
"316170 SAO GONCALO DO ABAETE";451
"316180 SAO GONCALO DO PARA";759
"316190 SAO GONCALO DO RIO ABAIXO";600
"316200 SAO GONCALO DO SAPUCAI";1636
"316210 SAO GOTARDO";2164
"316220 SAO JOAO BATISTA DO GLORIA";494
"316225 SAO JOAO DA LAGOA";261
"316230 SAO JOAO DA MATA";214
"316240 SAO JOAO DA PONTE";1367
"316245 SAO JOAO DAS MISSOES";460
"316250 SAO JOAO DEL REI";6891
"316255 SAO JOAO DO MANHUACU";633
"316257 SAO JOAO DO MANTENINHA";369
"316260 SAO JOAO DO ORIENTE";543
"316265 SAO JOAO DO PACUI";217
"316270 SAO JOAO DO PARAISO";1248
"316280 SAO JOAO EVANGELISTA";992
"316290 SAO JOAO NEPOMUCENO";1966
"316292 SAO JOAQUIM DE BICAS";1512
"316294 SAO JOSE DA BARRA";506
"316295 SAO JOSE DA LAPA";1425
"316300 SAO JOSE DA SAFIRA";239
"316310 SAO JOSE DA VARGINHA";281
"316320 SAO JOSE DO ALEGRE";281
"316330 SAO JOSE DO DIVINO";238
"316340 SAO JOSE DO GOIABAL";400
"316350 SAO JOSE DO JACURI";395
"316360 SAO JOSE DO MANTIMENTO";173
"316370 SAO LOURENCO";3129
"316380 SAO MIGUEL DO ANTA";464
"316390 SAO PEDRO DA UNIAO";331
"316400 SAO PEDRO DOS FERROS";602
"316410 SAO PEDRO DO SUACUI";339
"316420 SAO ROMAO";570
"316430 SAO ROQUE DE MINAS";463
"316440 SAO SEBASTIAO DA BELA VISTA";317
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";184
"316447 SAO SEBASTIAO DO ANTA";330
"316450 SAO SEBASTIAO DO MARANHAO";577
"316460 SAO SEBASTIAO DO OESTE";401
"316470 SAO SEBASTIAO DO PARAISO";4609
"316480 SAO SEBASTIAO DO RIO PRETO";117
"316490 SAO SEBASTIAO DO RIO VERDE";165
"316500 SAO TIAGO";742
"316510 SAO TOMAS DE AQUINO";406
"316520 SAO THOME DAS LETRAS";468
"316530 SAO VICENTE DE MINAS";518
"316540 SAPUCAI-MIRIM";413
"316550 SARDOA";334
"316553 SARZEDO";1831
"316555 SETUBINHA";501
"316556 SEM-PEIXE";196
"316557 SENADOR AMARAL";335
"316560 SENADOR CORTES";137
"316570 SENADOR FIRMINO";527
"316580 SENADOR JOSE BENTO";130
"316590 SENADOR MODESTINO GONCALVES";285
"316600 SENHORA DE OLIVEIRA";387
"316610 SENHORA DO PORTO";181
"316620 SENHORA DOS REMEDIOS";720
"316630 SERICITA";424
"316640 SERITINGA";133
"316650 SERRA AZUL DE MINAS";221
"316660 SERRA DA SAUDADE";57
"316670 SERRA DOS AIMORES";499
"316680 SERRA DO SALITRE";728
"316690 SERRANIA";498
"316695 SERRANOPOLIS DE MINAS";258
"316700 SERRANOS";130
"316710 SERRO";1269
"316720 SETE LAGOAS";16381
"316730 SILVEIRANIA";141
"316740 SILVIANOPOLIS";406
"316750 SIMAO PEREIRA";207
"316760 SIMONESIA";1066
"316770 SOBRALIA";387
"316780 SOLEDADE DE MINAS";390
"316790 TABULEIRO";289
"316800 TAIOBEIRAS";1978
"316805 TAPARUBA";219
"316810 TAPIRA";295
"316820 TAPIRAI";139
"316830 TAQUARACU DE MINAS";229
"316840 TARUMIRIM";943
"316850 TEIXEIRAS";848
"316860 TEOFILO OTONI";9260
"316870 TIMOTEO";6705
"316880 TIRADENTES";550
"316890 TIROS";486
"316900 TOCANTINS";1139
"316905 TOCOS DO MOJI";314
"316910 TOLEDO";382
"316920 TOMBOS";591
"316930 TRES CORACOES";5081
"316935 TRES MARIAS";2055
"316940 TRES PONTAS";3769
"316950 TUMIRITINGA";394
"316960 TUPACIGUARA";1811
"316970 TURMALINA";1078
"316980 TURVOLANDIA";296
"316990 UBA";7419
"317000 UBAI";581
"317005 UBAPORANGA";798
"317010 UBERABA";22419
"317020 UBERLANDIA";46241
"317030 UMBURATIBA";147
"317040 UNAI";5360
"317043 UNIAO DE MINAS";284
"317047 URUANA DE MINAS";218
"317050 URUCANIA";701
"317052 URUCUIA";623
"317057 VARGEM ALEGRE";434
"317060 VARGEM BONITA";146
"317065 VARGEM GRANDE DO RIO PARDO";277
"317070 VARGINHA";9100
"317075 VARJAO DE MINAS";382
"317080 VARZEA DA PALMA";2323
"317090 VARZELANDIA";967
"317100 VAZANTE";1540
"317103 VERDELANDIA";397
"317107 VEREDINHA";344
"317110 VERISSIMO";236
"317115 VERMELHO NOVO";283
"317120 VESPASIANO";7253
"317130 VICOSA";5406
"317140 VIEIRAS";261
"317150 MATHIAS LOBATO";206
"317160 VIRGEM DA LAPA";854
"317170 VIRGINIA";591
"317180 VIRGINOPOLIS";721
"317190 VIRGOLANDIA";366
"317200 VISCONDE DO RIO BRANCO";2790
"317210 VOLTA GRANDE";360
"317220 WENCESLAU BRAZ";188
"320010 AFONSO CLAUDIO";2008
"320013 AGUIA BRANCA";640
"320016 AGUA DOCE DO NORTE";703
"320020 ALEGRE";2143
"320030 ALFREDO CHAVES";990
"320035 ALTO RIO NOVO";511
"320040 ANCHIETA";1625
"320050 APIACA";506
"320060 ARACRUZ";5503
"320070 ATILIO VIVACQUA";671
"320080 BAIXO GUANDU";2035
"320090 BARRA DE SAO FRANCISCO";2823
"320100 BOA ESPERANCA";941
"320110 BOM JESUS DO NORTE";650
"320115 BREJETUBA";663
"320120 CACHOEIRO DE ITAPEMIRIM";14029
"320130 CARIACICA";24391
"320140 CASTELO";2569
"320150 COLATINA";8845
"320160 CONCEICAO DA BARRA";1802
"320170 CONCEICAO DO CASTELO";757
"320180 DIVINO DE SAO LOURENCO";301
"320190 DOMINGOS MARTINS";2218
"320200 DORES DO RIO PRETO";430
"320210 ECOPORANGA";1530
"320220 FUNDAO";1160
"320225 GOVERNADOR LINDENBERG";759
"320230 GUACUI";1857
"320240 GUARAPARI";7561
"320245 IBATIBA";1427
"320250 IBIRACU";778
"320255 IBITIRAMA";528
"320260 ICONHA";953
"320265 IRUPI";711
"320270 ITAGUACU";969
"320280 ITAPEMIRIM";2004
"320290 ITARANA";755
"320300 IUNA";1831
"320305 JAGUARE";1495
"320310 JERONIMO MONTEIRO";830
"320313 JOAO NEIVA";1143
"320316 LARANJA DA TERRA";796
"320320 LINHARES";9266
"320330 MANTENOPOLIS";890
"320332 MARATAIZES";2351
"320334 MARECHAL FLORIANO";957
"320335 MARILANDIA";867
"320340 MIMOSO DO SUL";1865
"320350 MONTANHA";1215
"320360 MUCURICI";377
"320370 MUNIZ FREIRE";1130
"320380 MUQUI";1000
"320390 NOVA VENECIA";3272
"320400 PANCAS";1311
"320405 PEDRO CANARIO";1442
"320410 PINHEIROS";1449
"320420 PIUMA";1336
"320425 PONTO BELO";475
"320430 PRESIDENTE KENNEDY";654
"320435 RIO BANANAL";1176
"320440 RIO NOVO DO SUL";762
"320450 SANTA LEOPOLDINA";817
"320455 SANTA MARIA DE JETIBA";2113
"320460 SANTA TERESA";1581
"320465 SAO DOMINGOS DO NORTE";525
"320470 SAO GABRIEL DA PALHA";2234
"320480 SAO JOSE DO CALCADO";754
"320490 SAO MATEUS";7531
"320495 SAO ROQUE DO CANAA";793
"320500 SERRA";29118
"320501 SOORETAMA";1352
"320503 VARGEM ALTA";1271
"320506 VENDA NOVA DO IMIGRANTE";1507
"320510 VIANA";4326
"320515 VILA PAVAO";572
"320517 VILA VALERIO";919
"320520 VILA VELHA";31971
"320530 VITORIA";24419
"330010 ANGRA DOS REIS";12091
"330015 APERIBE";782
"330020 ARARUAMA";8303
"330022 AREAL";832
"330023 ARMACAO DOS BUZIOS";2074
"330025 ARRAIAL DO CABO";2171
"330030 BARRA DO PIRAI";7339
"330040 BARRA MANSA";13920
"330045 BELFORD ROXO";35507
"330050 BOM JARDIM";1833
"330060 BOM JESUS DO ITABAPOANA";2758
"330070 CABO FRIO";14015
"330080 CACHOEIRAS DE MACACU";3951
"330090 CAMBUCI";1133
"330093 CARAPEBUS";991
"330095 COMENDADOR LEVY GASPARIAN";624
"330100 CAMPOS DOS GOYTACAZES";33980
"330110 CANTAGALO";1466
"330115 CARDOSO MOREIRA";911
"330120 CARMO";1268
"330130 CASIMIRO DE ABREU";2581
"330140 CONCEICAO DE MACABU";1588
"330150 CORDEIRO";1619
"330160 DUAS BARRAS";799
"330170 DUQUE DE CAXIAS";62993
"330180 ENGENHEIRO PAULO DE FRONTIN";1016
"330185 GUAPIMIRIM";3705
"330187 IGUABA GRANDE";1833
"330190 ITABORAI";16381
"330200 ITAGUAI";7843
"330205 ITALVA";1093
"330210 ITAOCARA";1774
"330220 ITAPERUNA";7448
"330225 ITATIAIA";2166
"330227 JAPERI";6252
"330230 LAJE DO MURIAE";511
"330240 MACAE";14632
"330245 MACUCO";369
"330250 MAGE";16275
"330260 MANGARATIBA";2815
"330270 MARICA";9944
"330280 MENDES";1497
"330285 MESQUITA";13028
"330290 MIGUEL PEREIRA";1957
"330300 MIRACEMA";1953
"330310 NATIVIDADE";1118
"330320 NILOPOLIS";12254
"330330 NITEROI";38072
"330340 NOVA FRIBURGO";14495
"330350 NOVA IGUACU";58648
"330360 PARACAMBI";4004
"330370 PARAIBA DO SUL";3192
"330380 PARATY";2549
"330385 PATY DO ALFERES";1948
"330390 PETROPOLIS";23269
"330395 PINHEIRAL";1684
"330400 PIRAI";1972
"330410 PORCIUNCULA";1253
"330411 PORTO REAL";1189
"330412 QUATIS";924
"330414 QUEIMADOS";9892
"330415 QUISSAMA";1519
"330420 RESENDE";9070
"330430 RIO BONITO";4029
"330440 RIO CLARO";1264
"330450 RIO DAS FLORES";642
"330452 RIO DAS OSTRAS";7946
"330455 RIO DE JANEIRO";477197
"330460 SANTA MARIA MADALENA";707
"330470 SANTO ANTONIO DE PADUA";3045
"330475 SAO FRANCISCO DE ITABAPOANA";2881
"330480 SAO FIDELIS";2806
"330490 SAO GONCALO";78998
"330500 SAO JOAO DA BARRA";2404
"330510 SAO JOAO DE MERITI";34702
"330513 SAO JOSE DE UBA";481
"330515 SAO JOSE DO VALE DO RIO PRETO";1462
"330520 SAO PEDRO DA ALDEIA";6588
"330530 SAO SEBASTIAO DO ALTO";641
"330540 SAPUCAIA";1349
"330550 SAQUAREMA";5468
"330555 SEROPEDICA";5269
"330560 SILVA JARDIM";1414
"330570 SUMIDOURO";1046
"330575 TANGUA";2157
"330580 TERESOPOLIS";12668
"330590 TRAJANO DE MORAES";756
"330600 TRES RIOS";5827
"330610 VALENCA";5430
"330615 VARRE-SAI";664
"330620 VASSOURAS";2619
"330630 VOLTA REDONDA";20601
"350010 ADAMANTINA";2704
"350020 ADOLFO";279
"350030 AGUAI";2148
"350040 AGUAS DA PRATA";571
"350050 AGUAS DE LINDOIA";1309
"350055 AGUAS DE SANTA BARBARA";405
"350060 AGUAS DE SAO PEDRO";236
"350070 AGUDOS";2366
"350075 ALAMBARI";300
"350080 ALFREDO MARCONDES";283
"350090 ALTAIR";243
"350100 ALTINOPOLIS";1073
"350110 ALTO ALEGRE";288
"350115 ALUMINIO";1134
"350120 ALVARES FLORENCE";333
"350130 ALVARES MACHADO";1722
"350140 ALVARO DE CARVALHO";210
"350150 ALVINLANDIA";182
"350160 AMERICANA";16962
"350170 AMERICO BRASILIENSE";2414
"350180 AMERICO DE CAMPOS";430
"350190 AMPARO";4858
"350200 ANALANDIA";270
"350210 ANDRADINA";4226
"350220 ANGATUBA";1576
"350230 ANHEMBI";365
"350240 ANHUMAS";283
"350250 APARECIDA";2690
"350260 APARECIDA D'OESTE";352
"350270 APIAI";1661
"350275 ARACARIGUAMA";1093
"350280 ARACATUBA";14662
"350290 ARACOIABA DA SERRA";2015
"350300 ARAMINA";405
"350310 ARANDU";384
"350315 ARAPEI";195
"350320 ARARAQUARA";16036
"350330 ARARAS";8779
"350335 ARCO-IRIS";140
"350340 AREALVA";552
"350350 AREIAS";241
"350360 AREIOPOLIS";684
"350370 ARIRANHA";585
"350380 ARTUR NOGUEIRA";3147
"350390 ARUJA";5484
"350395 ASPASIA";149
"350400 ASSIS";7289
"350410 ATIBAIA";9404
"350420 AURIFLAMA";1079
"350430 AVAI";349
"350440 AVANHANDAVA";689
"350450 AVARE";5741
"350460 BADY BASSITT";1124
"350470 BALBINOS";83
"350480 BALSAMO";648
"350490 BANANAL";712
"350500 BARAO DE ANTONINA";208
"350510 BARBOSA";487
"350520 BARIRI";2179
"350530 BARRA BONITA";2869
"350535 BARRA DO CHAPEU";294
"350540 BARRA DO TURVO";419
"350550 BARRETOS";8461
"350560 BARRINHA";1812
"350570 BARUERI";18100
"350580 BASTOS";1564
"350590 BATATAIS";4054
"350600 BAURU";25794
"350610 BEBEDOURO";5470
"350620 BENTO DE ABREU";176
"350630 BERNARDINO DE CAMPOS";754
"350635 BERTIOGA";3195
"350640 BILAC";531
"350650 BIRIGUI";8856
