 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2004
"Município";"População_residente"
"350620 BENTO DE ABREU";157
"350630 BERNARDINO DE CAMPOS";723
"350635 BERTIOGA";2245
"350640 BILAC";481
"350650 BIRIGUI";7416
"350660 BIRITIBA-MIRIM";1542
"350670 BOA ESPERANCA DO SUL";799
"350680 BOCAINA";627
"350690 BOFETE";516
"350700 BOITUVA";2553
"350710 BOM JESUS DOS PERDOES";1068
"350715 BOM SUCESSO DE ITARARE";167
"350720 BORA";56
"350730 BORACEIA";244
"350740 BORBOREMA";943
"350745 BOREBI";124
"350750 BOTUCATU";8223
"350760 BRAGANCA PAULISTA";9452
"350770 BRAUNA";292
"350775 BREJO ALEGRE";156
"350780 BRODOWSKI";1281
"350790 BROTAS";1303
"350800 BURI";1041
"350810 BURITAMA";1021
"350820 BURITIZAL";262
"350830 CABRALIA PAULISTA";282
"350840 CABREUVA";2111
"350850 CACAPAVA";5523
"350860 CACHOEIRA PAULISTA";2006
"350870 CACONDE";1135
"350880 CAFELANDIA";1086
"350890 CAIABU";266
"350900 CAIEIRAS";5343
"350910 CAIUA";298
"350920 CAJAMAR";3485
"350925 CAJATI";1562
"350930 CAJOBI";630
"350940 CAJURU";1384
"350945 CAMPINA DO MONTE ALEGRE";313
"350950 CAMPINAS";76226
"350960 CAMPO LIMPO PAULISTA";4779
"350970 CAMPOS DO JORDAO";3046
"350980 CAMPOS NOVOS PAULISTA";257
"350990 CANANEIA";729
"350995 CANAS";242
"351000 CANDIDO MOTA";2051
"351010 CANDIDO RODRIGUES";192
"351015 CANITAR";212
"351020 CAPAO BONITO";2784
"351030 CAPELA DO ALTO";907
"351040 CAPIVARI";2824
"351050 CARAGUATATUBA";5676
"351060 CARAPICUIBA";23501
"351070 CARDOSO";834
"351080 CASA BRANCA";1753
"351090 CASSIA DOS COQUEIROS";178
"351100 CASTILHO";1052
"351110 CATANDUVA";7947
"351120 CATIGUA";441
"351130 CEDRAL";494
"351140 CERQUEIRA CESAR";1047
"351150 CERQUILHO";2426
"351160 CESARIO LANGE";821
"351170 CHARQUEADA";875
"351190 CLEMENTINA";405
"351200 COLINA";1170
"351210 COLOMBIA";364
"351220 CONCHAL";1456
"351230 CONCHAS";1018
"351240 CORDEIROPOLIS";1280
"351250 COROADOS";336
"351260 CORONEL MACEDO";358
"351270 CORUMBATAI";234
"351280 COSMOPOLIS";3383
"351290 COSMORAMA";516
"351300 COTIA";11872
"351310 CRAVINHOS";2008
"351320 CRISTAIS PAULISTA";498
"351330 CRUZALIA";196
"351340 CRUZEIRO";5438
"351350 CUBATAO";7579
"351360 CUNHA";1399
"351370 DESCALVADO";2070
"351380 DIADEMA";24924
"351385 DIRCE REIS";109
"351390 DIVINOLANDIA";844
"351400 DOBRADA";435
"351410 DOIS CORREGOS";1460
"351420 DOLCINOPOLIS";153
"351430 DOURADO";603
"351440 DRACENA";3189
"351450 DUARTINA";861
"351460 DUMONT";470
"351470 ECHAPORA";434
"351480 ELDORADO";716
"351490 ELIAS FAUSTO";866
"351492 ELISIARIO";173
"351495 EMBAUBA";165
"351500 EMBU DAS ARTES";14155
"351510 EMBU-GUACU";3774
"351512 EMILIANOPOLIS";195
"351515 ENGENHEIRO COELHO";647
"351518 ESPIRITO SANTO DO PINHAL";2930
"351519 ESPIRITO SANTO DO TURVO";247
"351520 ESTRELA D'OESTE";585
"351530 ESTRELA DO NORTE";173
"351535 EUCLIDES DA CUNHA PAULISTA";579
"351540 FARTURA";1055
"351550 FERNANDOPOLIS";4795
"351560 FERNANDO PRESTES";351
"351565 FERNAO";90
"351570 FERRAZ DE VASCONCELOS";9997
"351580 FLORA RICA";128
"351590 FLOREAL";244
"351600 FLORIDA PAULISTA";724
"351610 FLORINIA";201
"351620 FRANCA";21438
"351630 FRANCISCO MORATO";8881
"351640 FRANCO DA ROCHA";7300
"351650 GABRIEL MONTEIRO";202
"351660 GALIA";486
"351670 GARCA";2964
"351680 GASTAO VIDIGAL";230
"351685 GAVIAO PEIXOTO";242
"351690 GENERAL SALGADO";793
"351700 GETULINA";617
"351710 GLICERIO";292
"351720 GUAICARA";631
"351730 GUAIMBE";345
"351740 GUAIRA";2440
"351750 GUAPIACU";1074
"351760 GUAPIARA";1111
"351770 GUARA";1198
"351780 GUARACAI";598
"351790 GUARACI";553
"351800 GUARANI D'OESTE";140
"351810 GUARANTA";400
"351820 GUARARAPES";2141
"351830 GUARAREMA";1508
"351840 GUARATINGUETA";8137
"351850 GUAREI";661
"351860 GUARIBA";2080
"351870 GUARUJA";18659
"351880 GUARULHOS";76987
"351885 GUATAPARA";437
"351890 GUZOLANDIA";307
"351900 HERCULANDIA";535
"351905 HOLAMBRA";574
"351907 HORTOLANDIA";11245
"351910 IACANGA";554
"351920 IACRI";463
"351925 IARAS";242
"351930 IBATE";1780
"351940 IBIRA";708
"351950 IBIRAREMA";379
"351960 IBITINGA";3507
"351970 IBIUNA";4089
"351980 ICEM";465
"351990 IEPE";498
"352000 IGARACU DO TIETE";1532
"352010 IGARAPAVA";1842
"352020 IGARATA";543
"352030 IGUAPE";1696
"352040 ILHABELA";1422
"352042 ILHA COMPRIDA";581
"352044 ILHA SOLTEIRA";1882
"352050 INDAIATUBA";11949
"352060 INDIANA";323
"352070 INDIAPORA";302
"352080 INUBIA PAULISTA";221
"352090 IPAUSSU";857
"352100 IPERO";1377
"352110 IPEUNA";301
"352115 IPIGUA";273
"352120 IPORANGA";247
"352130 IPUA";806
"352140 IRACEMAPOLIS";1257
"352150 IRAPUA";460
"352160 IRAPURU";484
"352170 ITABERA";1130
"352180 ITAI";1331
"352190 ITAJOBI";1018
"352200 ITAJU";180
"352210 ITANHAEM";5236
"352215 ITAOCA";179
"352220 ITAPECERICA DA SERRA";8698
"352230 ITAPETININGA";8889
"352240 ITAPEVA";5385
"352250 ITAPEVI";10838
"352260 ITAPIRA";4695
"352265 ITAPIRAPUA PAULISTA";167
"352270 ITAPOLIS";2686
"352280 ITAPORANGA";981
"352290 ITAPUI";721
"352300 ITAPURA";242
"352310 ITAQUAQUECETUBA";18380
"352320 ITARARE";3013
"352330 ITARIRI";767
"352340 ITATIBA";6258
"352350 ITATINGA";938
"352360 ITIRAPINA";758
"352370 ITIRAPUA";333
"352380 ITOBI";481
"352390 ITU";9822
"352400 ITUPEVA";2188
"352410 ITUVERAVA";2687
"352420 JABORANDI";408
"352430 JABOTICABAL";5003
"352440 JACAREI";14308
"352450 JACI";321
"352460 JACUPIRANGA";999
"352470 JAGUARIUNA";2482
"352480 JALES";3531
"352490 JAMBEIRO";272
"352500 JANDIRA";6482
"352510 JARDINOPOLIS";2211
"352520 JARINU";1193
"352530 JAU";8767
"352540 JERIQUARA";193
"352550 JOANOPOLIS";752
"352560 JOAO RAMALHO";248
"352570 JOSE BONIFACIO";2134
"352580 JULIO MESQUITA";262
"352585 JUMIRIM";154
"352590 JUNDIAI";25633
"352600 JUNQUEIROPOLIS";1169
"352610 JUQUIA";1159
"352620 JUQUITIBA";1592
"352630 LAGOINHA";296
"352640 LARANJAL PAULISTA";1611
"352650 LAVINIA";369
"352660 LAVRINHAS";396
"352670 LEME";5535
"352680 LENCOIS PAULISTA";3833
"352690 LIMEIRA";19251
"352700 LINDOIA";393
"352710 LINS";5035
"352720 LORENA";5670
"352725 LOURDES";140
"352730 LOUVEIRA";1786
"352740 LUCELIA";1222
"352750 LUCIANOPOLIS";139
"352760 LUIS ANTONIO";558
"352770 LUIZIANIA";330
"352780 LUPERCIO";261
"352790 LUTECIA";179
"352800 MACATUBA";1059
"352810 MACAUBAL";541
"352820 MACEDONIA";274
"352830 MAGDA";232
"352840 MAIRINQUE";2722
"352850 MAIRIPORA";4617
"352860 MANDURI";549
"352870 MARABA PAULISTA";255
"352880 MARACAI";879
"352885 MARAPOAMA";171
"352890 MARIAPOLIS";261
"352900 MARILIA";15074
"352910 MARINOPOLIS";167
"352920 MARTINOPOLIS";1560
"352930 MATAO";5354
"352940 MAUA";26632
"352950 MENDONCA";268
"352960 MERIDIANO";286
"352965 MESOPOLIS";126
"352970 MIGUELOPOLIS";1284
"352980 MINEIROS DO TIETE";783
"352990 MIRACATU";1200
"353000 MIRA ESTRELA";181
"353010 MIRANDOPOLIS";1757
"353020 MIRANTE DO PARANAPANEMA";1095
"353030 MIRASSOL";3641
"353040 MIRASSOLANDIA";256
"353050 MOCOCA";4666
"353060 MOGI DAS CRUZES";24626
"353070 MOGI GUACU";9352
"353080 MOGI MIRIM";6224
"353090 MOMBUCA";190
"353100 MONCOES";156
"353110 MONGAGUA";2627
"353120 MONTE ALEGRE DO SUL";474
"353130 MONTE ALTO";3318
"353140 MONTE APRAZIVEL";1452
"353150 MONTE AZUL PAULISTA";1296
"353160 MONTE CASTELO";277
"353170 MONTEIRO LOBATO";242
"353180 MONTE MOR";2625
"353190 MORRO AGUDO";1611
"353200 MORUNGABA";682
"353205 MOTUCA";275
"353210 MURUTINGA DO SUL";291
"353215 NANTES";145
"353220 NARANDIBA";237
"353230 NATIVIDADE DA SERRA";398
"353240 NAZARE PAULISTA";913
"353250 NEVES PAULISTA";642
"353260 NHANDEARA";804
"353270 NIPOA";225
"353280 NOVA ALIANCA";374
"353282 NOVA CAMPINA";391
"353284 NOVA CANAA PAULISTA";173
"353286 NOVA CASTILHO";61
"353290 NOVA EUROPA";505
"353300 NOVA GRANADA";1204
"353310 NOVA GUATAPORANGA";164
"353320 NOVA INDEPENDENCIA";167
"353325 NOVAIS";176
"353330 NOVA LUZITANIA";200
"353340 NOVA ODESSA";3384
"353350 NOVO HORIZONTE";2406
"353360 NUPORANGA";459
"353370 OCAUCU";277
"353380 OLEO";213
"353390 OLIMPIA";3261
"353400 ONDA VERDE";227
"353410 ORIENTE";435
"353420 ORINDIUVA";263
"353430 ORLANDIA";2667
"353440 OSASCO";46927
"353450 OSCAR BRESSANE";180
"353460 OSVALDO CRUZ";2215
"353470 OURINHOS";7028
"353475 OUROESTE";485
"353480 OURO VERDE";474
"353490 PACAEMBU";825
"353500 PALESTINA";706
"353510 PALMARES PAULISTA";534
"353520 PALMEIRA D'OESTE";735
"353530 PALMITAL";1478
"353540 PANORAMA";828
"353550 PARAGUACU PAULISTA";2727
"353560 PARAIBUNA";1094
"353570 PARAISO";366
"353580 PARANAPANEMA";1025
"353590 PARANAPUA";253
"353600 PARAPUA";754
"353610 PARDINHO";279
"353620 PARIQUERA-ACU";1050
"353625 PARISI";140
"353630 PATROCINIO PAULISTA";765
"353640 PAULICEIA";343
"353650 PAULINIA";4489
"353657 PAULISTANIA";93
"353660 PAULO DE FARIA";566
"353670 PEDERNEIRAS";2451
"353680 PEDRA BELA";328
"353690 PEDRANOPOLIS";212
"353700 PEDREGULHO";999
"353710 PEDREIRA";2651
"353715 PEDRINHAS PAULISTA";225
"353720 PEDRO DE TOLEDO";549
"353730 PENAPOLIS";4113
"353740 PEREIRA BARRETO";1684
"353750 PEREIRAS";430
"353760 PERUIBE";3503
"353770 PIACATU";316
"353780 PIEDADE";3188
"353790 PILAR DO SUL";1501
"353800 PINDAMONHANGABA";9545
"353810 PINDORAMA";913
"353820 PINHALZINHO";843
"353830 PIQUEROBI";255
"353850 PIQUETE";1161
"353860 PIRACAIA";1569
"353870 PIRACICABA";24714
"353880 PIRAJU";2048
"353890 PIRAJUI";1403
"353900 PIRANGI";709
"353910 PIRAPORA DO BOM JESUS";746
"353920 PIRAPOZINHO";1613
"353930 PIRASSUNUNGA";4880
"353940 PIRATININGA";771
"353950 PITANGUEIRAS";1872
"353960 PLANALTO";267
"353970 PLATINA";175
"353980 POA";7061
"353990 POLONI";355
"354000 POMPEIA";1354
"354010 PONGAI";272
"354020 PONTAL";1937
"354025 PONTALINDA";216
"354030 PONTES GESTAL";179
"354040 POPULINA";326
"354050 PORANGABA";487
"354060 PORTO FELIZ";3143
"354070 PORTO FERREIRA";3418
"354075 POTIM";959
"354080 POTIRENDABA";1039
"354085 PRACINHA";100
"354090 PRADOPOLIS";973
"354100 PRAIA GRANDE";15227
"354105 PRATANIA";242
"354110 PRESIDENTE ALVES";283
"354120 PRESIDENTE BERNARDES";1006
"354130 PRESIDENTE EPITACIO";2775
"354140 PRESIDENTE PRUDENTE";15042
"354150 PRESIDENTE VENCESLAU";2776
"354160 PROMISSAO";2187
"354165 QUADRA";180
"354170 QUATA";784
"354180 QUEIROZ";155
"354190 QUELUZ";616
"354200 QUINTANA";355
"354210 RAFARD";535
"354220 RANCHARIA";2008
"354230 REDENCAO DA SERRA";235
"354240 REGENTE FEIJO";1283
"354250 REGINOPOLIS";323
"354260 REGISTRO";3315
"354270 RESTINGA";400
"354280 RIBEIRA";183
"354290 RIBEIRAO BONITO";676
"354300 RIBEIRAO BRANCO";954
"354310 RIBEIRAO CORRENTE";239
"354320 RIBEIRAO DO SUL";287
"354323 RIBEIRAO DOS INDIOS";160
"354325 RIBEIRAO GRANDE";396
"354330 RIBEIRAO PIRES";7887
"354340 RIBEIRAO PRETO";40654
"354350 RIVERSUL";449
"354360 RIFAINA";238
"354370 RINCAO";632
"354380 RINOPOLIS";708
"354390 RIO CLARO";12654
"354400 RIO DAS PEDRAS";1617
"354410 RIO GRANDE DA SERRA";2476
"354420 RIOLANDIA";501
"354425 ROSANA";1511
"354430 ROSEIRA";616
"354440 RUBIACEA";154
"354450 RUBINEIA";214
"354460 SABINO";345
"354470 SAGRES";154
"354480 SALES";342
"354490 SALES OLIVEIRA";701
"354500 SALESOPOLIS";932
"354510 SALMOURAO";285
"354515 SALTINHO";457
"354520 SALTO";6992
"354530 SALTO DE PIRAPORA";2497
"354540 SALTO GRANDE";561
"354550 SANDOVALINA";208
"354560 SANTA ADELIA";906
"354570 SANTA ALBERTINA";412
"354580 SANTA BARBARA D'OESTE";13287
"354600 SANTA BRANCA";916
"354610 SANTA CLARA D'OESTE";155
"354620 SANTA CRUZ DA CONCEICAO";265
"354625 SANTA CRUZ DA ESPERANCA";112
"354630 SANTA CRUZ DAS PALMEIRAS";1778
"354640 SANTA CRUZ DO RIO PARDO";2914
"354650 SANTA ERNESTINA";321
"354660 SANTA FE DO SUL";2007
"354670 SANTA GERTRUDES";1029
"354680 SANTA ISABEL";3086
"354690 SANTA LUCIA";463
"354700 SANTA MARIA DA SERRA";292
"354710 SANTA MERCEDES";179
"354720 SANTANA DA PONTE PENSA";132
"354730 SANTANA DE PARNAIBA";6284
"354740 SANTA RITA D'OESTE";202
"354750 SANTA RITA DO PASSA QUATRO";1947
"354760 SANTA ROSA DE VITERBO";1563
"354765 SANTA SALETE";99
"354770 SANTO ANASTACIO";1425
"354780 SANTO ANDRE";50734
"354790 SANTO ANTONIO DA ALEGRIA";392
"354800 SANTO ANTONIO DE POSSE";1238
"354805 SANTO ANTONIO DO ARACANGUA";472
"354810 SANTO ANTONIO DO JARDIM";403
"354820 SANTO ANTONIO DO PINHAL";414
"354830 SANTO EXPEDITO";165
"354840 SANTOPOLIS DO AGUAPEI";248
"354850 SANTOS";33669
"354860 SAO BENTO DO SAPUCAI";683
"354870 SAO BERNARDO DO CAMPO";55075
"354880 SAO CAETANO DO SUL";12189
"354890 SAO CARLOS";14989
"354900 SAO FRANCISCO";188
"354910 SAO JOAO DA BOA VISTA";6076
"354920 SAO JOAO DAS DUAS PONTES";186
"354925 SAO JOAO DE IRACEMA";107
"354930 SAO JOAO DO PAU D'ALHO";154
"354940 SAO JOAQUIM DA BARRA";3063
"354950 SAO JOSE DA BELA VISTA";449
"354960 SAO JOSE DO BARREIRO";248
"354970 SAO JOSE DO RIO PARDO";3739
"354980 SAO JOSE DO RIO PRETO";29825
"354990 SAO JOSE DOS CAMPOS";42328
"354995 SAO LOURENCO DA SERRA";794
"355000 SAO LUIS DO PARAITINGA";649
"355010 SAO MANUEL";2438
"355020 SAO MIGUEL ARCANJO";1840
"355030 SAO PAULO";794479
"355040 SAO PEDRO";1994
"355050 SAO PEDRO DO TURVO";422
"355060 SAO ROQUE";5093
"355070 SAO SEBASTIAO";3968
"355080 SAO SEBASTIAO DA GRAMA";822
"355090 SAO SIMAO";943
"355100 SAO VICENTE";22567
"355110 SARAPUI";499
"355120 SARUTAIA";238
"355130 SEBASTIANOPOLIS DO SUL";192
"355140 SERRA AZUL";495
"355150 SERRANA";2165
"355160 SERRA NEGRA";1797
"355170 SERTAOZINHO";6877
"355180 SETE BARRAS";728
"355190 SEVERINIA";877
"355200 SILVEIRAS";333
"355210 SOCORRO";2387
"355220 SOROCABA";38478
"355230 SUD MENNUCCI";482
"355240 SUMARE";14420
"355250 SUZANO";16114
"355255 SUZANAPOLIS";213
"355260 TABAPUA";729
"355270 TABATINGA";907
"355280 TABOAO DA SERRA";15193
"355290 TACIBA";349
"355300 TAGUAI";555
"355310 TAIACU";340
"355320 TAIUVA";367
"355330 TAMBAU";1504
"355340 TANABI";1723
"355350 TAPIRAI";462
"355360 TAPIRATIBA";891
"355365 TAQUARAL";192
"355370 TAQUARITINGA";3563
"355380 TAQUARITUBA";1508
"355385 TAQUARIVAI";270
"355390 TARABAI";399
"355395 TARUMA";749
"355400 TATUI";6543
"355410 TAUBATE";18479
"355420 TEJUPA";298
"355430 TEODORO SAMPAIO";1250
"355440 TERRA ROXA";541
"355450 TIETE";2259
"355460 TIMBURI";188
"355465 TORRE DE PEDRA";142
"355470 TORRINHA";588
"355475 TRABIJU";85
"355480 TREMEMBE";2565
"355490 TRES FRONTEIRAS";360
"355495 TUIUTI";333
"355500 TUPA";4738
"355510 TUPI PAULISTA";1041
"355520 TURIUBA";132
"355530 TURMALINA";176
"355535 UBARANA";258
"355540 UBATUBA";4604
"355550 UBIRAJARA";251
"355560 UCHOA";642
"355570 UNIAO PAULISTA";88
"355580 URANIA";617
"355590 URU";101
"355600 URUPES";854
"355610 VALENTIM GENTIL";664
"355620 VALINHOS";7016
"355630 VALPARAISO";1236
"355635 VARGEM";464
"355640 VARGEM GRANDE DO SUL";2609
"355645 VARGEM GRANDE PAULISTA";2500
"355650 VARZEA PAULISTA";6785
"355660 VERA CRUZ";738
"355670 VINHEDO";4058
"355680 VIRADOURO";1061
"355690 VISTA ALEGRE DO ALTO";343
"355695 VITORIA BRASIL";125
"355700 VOTORANTIM";6892
"355710 VOTUPORANGA";6105
"355715 ZACARIAS";142
"355720 CHAVANTES";792
"355730 ESTIVA GERBI";630
"410010 ABATIA";523
"410020 ADRIANOPOLIS";384
"410030 AGUDOS DO SUL";453
"410040 ALMIRANTE TAMANDARE";5823
"410045 ALTAMIRA DO PARANA";342
"410050 ALTONIA";1381
"410060 ALTO PARANA";873
"410070 ALTO PIQUIRI";653
"410080 ALVORADA DO SUL";657
"410090 AMAPORA";314
"410100 AMPERE";1072
"410105 ANAHY";181
"410110 ANDIRA";1420
"410115 ANGULO";202
"410120 ANTONINA";1204
"410130 ANTONIO OLINTO";430
"410140 APUCARANA";8055
"410150 ARAPONGAS";6565
"410160 ARAPOTI";1470
"410165 ARAPUA";251
"410170 ARARUNA";858
"410180 ARAUCARIA";6677
"410185 ARIRANHA DO IVAI";164
"410190 ASSAI";1146
"410200 ASSIS CHATEAUBRIAND";2417
"410210 ASTORGA";1728
"410220 ATALAIA";274
"410230 BALSA NOVA";649
"410240 BANDEIRANTES";2259
"410250 BARBOSA FERRAZ";870
"410260 BARRACAO";641
"410270 BARRA DO JACARE";201
"410275 BELA VISTA DA CAROBA";285
"410280 BELA VISTA DO PARAISO";1046
"410290 BITURUNA";872
"410300 BOA ESPERANCA";356
"410302 BOA ESPERANCA DO IGUACU";177
"410304 BOA VENTURA DE SAO ROQUE";368
"410305 BOA VISTA DA APARECIDA";492
"410310 BOCAIUVA DO SUL";552
"410315 BOM JESUS DO SUL";231
"410320 BOM SUCESSO";384
"410322 BOM SUCESSO DO SUL";226
"410330 BORRAZOPOLIS";623
"410335 BRAGANEY";376
"410337 BRASILANDIA DO SUL";220
"410340 CAFEARA";171
"410345 CAFELANDIA";831
"410347 CAFEZAL DO SUL";292
"410350 CALIFORNIA";522
"410360 CAMBARA";1609
"410370 CAMBE";6380
"410380 CAMBIRA";489
"410390 CAMPINA DA LAGOA";1079
"410395 CAMPINA DO SIMAO";250
"410400 CAMPINA GRANDE DO SUL";2223
"410405 CAMPO BONITO";276
"410410 CAMPO DO TENENTE";350
"410420 CAMPO LARGO";6652
"410425 CAMPO MAGRO";1416
"410430 CAMPO MOURAO";6082
"410440 CANDIDO DE ABREU";1030
"410442 CANDOI";813
"410445 CANTAGALO";753
"410450 CAPANEMA";1290
"410460 CAPITAO LEONIDAS MARQUES";934
"410465 CARAMBEI";932
"410470 CARLOPOLIS";898
"410480 CASCAVEL";18216
"410490 CASTRO";3774
"410500 CATANDUVAS";583
"410510 CENTENARIO DO SUL";789
"410520 CERRO AZUL";879
"410530 CEU AZUL";723
"410540 CHOPINZINHO";1280
"410550 CIANORTE";4385
"410560 CIDADE GAUCHA";644
"410570 CLEVELANDIA";1186
"410580 COLOMBO";12299
"410590 COLORADO";1626
"410600 CONGONHINHAS";482
"410610 CONSELHEIRO MAIRINCK";215
"410620 CONTENDA";829
"410630 CORBELIA";1102
"410640 CORNELIO PROCOPIO";3550
"410645 CORONEL DOMINGOS SOARES";342
"410650 CORONEL VIVIDA";1581
"410655 CORUMBATAI DO SUL";296
"410657 CRUZEIRO DO IGUACU";276
"410660 CRUZEIRO DO OESTE";1413
"410670 CRUZEIRO DO SUL";322
"410680 CRUZ MACHADO";997
"410685 CRUZMALTINA";217
"410690 CURITIBA";126271
"410700 CURIUVA";793
"410710 DIAMANTE DO NORTE";401
"410712 DIAMANTE DO SUL";180
"410715 DIAMANTE D'OESTE";291
"410720 DOIS VIZINHOS";2247
"410725 DOURADINA";444
"410730 DOUTOR CAMARGO";430
"410740 ENEAS MARQUES";452
"410750 ENGENHEIRO BELTRAO";965
"410752 ESPERANCA NOVA";138
"410753 ENTRE RIOS DO OESTE";236
"410754 ESPIGAO ALTO DO IGUACU";290
"410755 FAROL";232
"410760 FAXINAL";1011
"410765 FAZENDA RIO GRANDE";4338
"410770 FENIX";316
"410773 FERNANDES PINHEIRO";331
"410775 FIGUEIRA";554
"410780 FLORAI";383
"410785 FLOR DA SERRA DO SUL";293
"410790 FLORESTA";409
"410800 FLORESTOPOLIS";749
"410810 FLORIDA";173
"410820 FORMOSA DO OESTE";625
"410830 FOZ DO IGUACU";16954
"410832 FRANCISCO ALVES";452
"410840 FRANCISCO BELTRAO";5117
"410845 FOZ DO JORDAO";322
"410850 GENERAL CARNEIRO";725
"410855 GODOY MOREIRA";261
"410860 GOIOERE";2132
"410865 GOIOXIM";413
"410870 GRANDES RIOS";443
"410880 GUAIRA";1948
"410890 GUAIRACA";407
"410895 GUAMIRANGA";451
"410900 GUAPIRAMA";252
"410910 GUAPOREMA";153
"410920 GUARACI";326
"410930 GUARANIACU";996
"410940 GUARAPUAVA";10814
"410950 GUARAQUECABA";397
"410960 GUARATUBA";1892
"410965 HONORIO SERPA";384
"410970 IBAITI";1772
"410975 IBEMA";329
"410980 IBIPORA";3132
"410990 ICARAIMA";614
"411000 IGUARACU";237
"411005 IGUATU";149
"411007 IMBAU";541
"411010 IMBITUVA";1536
"411020 INACIO MARTINS";548
"411030 INAJA";181
"411040 INDIANOPOLIS";293
"411050 IPIRANGA";739
"411060 IPORA";1106
"411065 IRACEMA DO OESTE";182
"411070 IRATI";3603
"411080 IRETAMA";668
"411090 ITAGUAJE";342
"411095 ITAIPULANDIA";480
"411100 ITAMBARACA";444
"411110 ITAMBE";399
"411120 ITAPEJARA D'OESTE";699
"411125 ITAPERUCU";1037
"411130 ITAUNA DO SUL";233
"411140 IVAI";665
"411150 IVAIPORA";2291
"411155 IVATE";458
"411160 IVATUBA";192
"411170 JABOTI";303
"411180 JACAREZINHO";2631
"411190 JAGUAPITA";764
"411200 JAGUARIAIVA";1973
"411210 JANDAIA DO SUL";1461
"411220 JANIOPOLIS";498
"411230 JAPIRA";317
"411240 JAPURA";606
"411250 JARDIM ALEGRE";867
"411260 JARDIM OLINDA";88
"411270 JATAIZINHO";737
"411275 JESUITAS";650
"411280 JOAQUIM TAVORA";677
"411290 JUNDIAI DO SUL";218
"411295 JURANDA";533
"411300 JUSSARA";417
"411310 KALORE";324
"411320 LAPA";2766
"411325 LARANJAL";340
"411330 LARANJEIRAS DO SUL";1944
"411340 LEOPOLIS";290
"411342 LIDIANOPOLIS";302
"411345 LINDOESTE";352
"411350 LOANDA";1402
"411360 LOBATO";319
"411370 LONDRINA";35192
"411373 LUIZIANA";446
"411375 LUNARDELLI";380
"411380 LUPIONOPOLIS";269
"411390 MALLET";808
"411400 MAMBORE";1024
"411410 MANDAGUACU";1230
"411420 MANDAGUARI";2327
"411430 MANDIRITUBA";1141
"411435 MANFRINOPOLIS";204
"411440 MANGUEIRINHA";1004
"411450 MANOEL RIBAS";820
"411460 MARECHAL CANDIDO RONDON";3086
"411470 MARIA HELENA";413
"411480 MARIALVA";2125
"411490 MARILANDIA DO SUL";573
"411500 MARILENA";417
"411510 MARILUZ";570
"411520 MARINGA";24694
"411530 MARIOPOLIS";439
"411535 MARIPA";404
"411540 MARMELEIRO";924
"411545 MARQUINHO";301
"411550 MARUMBI";338
"411560 MATELANDIA";977
"411570 MATINHOS";1840
"411573 MATO RICO";256
"411575 MAUA DA SERRA";390
"411580 MEDIANEIRA";2795
"411585 MERCEDES";316
"411590 MIRADOR";145
"411600 MIRASELVA";125
"411605 MISSAL";679
"411610 MOREIRA SALES";926
"411620 MORRETES";914
"411630 MUNHOZ DE MELO";215
"411640 NOSSA SENHORA DAS GRACAS";275
"411650 NOVA ALIANCA DO IVAI";81
"411660 NOVA AMERICA DA COLINA";221
"411670 NOVA AURORA";876
"411680 NOVA CANTU";550
"411690 NOVA ESPERANCA";1801
"411695 NOVA ESPERANCA DO SUDOESTE";333
"411700 NOVA FATIMA";533
"411705 NOVA LARANJEIRAS";676
"411710 NOVA LONDRINA";875
"411720 NOVA OLIMPIA";339
"411721 NOVA SANTA BARBARA";223
"411722 NOVA SANTA ROSA";507
"411725 NOVA PRATA DO IGUACU";662
"411727 NOVA TEBAS";517
"411729 NOVO ITACOLOMI";194
"411730 ORTIGUEIRA";1348
"411740 OURIZONA";239
"411745 OURO VERDE DO OESTE";365
"411750 PAICANDU";2192
"411760 PALMAS";2176
"411770 PALMEIRA";2003
"411780 PALMITAL";897
"411790 PALOTINA";1895
"411800 PARAISO DO NORTE";681
"411810 PARANACITY";594
"411820 PARANAGUA";8329
"411830 PARANAPOEMA";168
"411840 PARANAVAI";5754
"411845 PATO BRAGADO";282
"411850 PATO BRANCO";4979
"411860 PAULA FREITAS";320
"411870 PAULO FRONTIN";381
"411880 PEABIRU";948
"411885 PEROBAL";366
"411890 PEROLA";710
"411900 PEROLA D'OESTE";524
"411910 PIEN";549
"411915 PINHAIS";7298
"411920 PINHALAO";417
"411925 PINHAL DE SAO BENTO";177
"411930 PINHAO";1634
"411940 PIRAI DO SUL";1357
"411950 PIRAQUARA";4567
"411960 PITANGA";2137
"411965 PITANGUEIRAS";167
"411970 PLANALTINA DO PARANA";252
"411980 PLANALTO";986
"411990 PONTA GROSSA";19707
"411995 PONTAL DO PARANA";1207
"412000 PORECATU";997
"412010 PORTO AMAZONAS";275
"412015 PORTO BARREIRO";244
"412020 PORTO RICO";171
"412030 PORTO VITORIA";240
"412033 PRADO FERREIRA";204
"412035 PRANCHITA";398
"412040 PRESIDENTE CASTELO BRANCO";283
"412050 PRIMEIRO DE MAIO";779
"412060 PRUDENTOPOLIS";2784
"412065 QUARTO CENTENARIO";320
"412070 QUATIGUA";525
