 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2003
"Município";"População_residente"
"350800 BURI";1010
"350810 BURITAMA";982
"350820 BURITIZAL";256
"350830 CABRALIA PAULISTA";277
"350840 CABREUVA";2003
"350850 CACAPAVA";5378
"350860 CACHOEIRA PAULISTA";1954
"350870 CACONDE";1104
"350880 CAFELANDIA";1075
"350890 CAIABU";256
"350900 CAIEIRAS";5139
"350910 CAIUA";281
"350920 CAJAMAR";3318
"350925 CAJATI";1521
"350930 CAJOBI";611
"350940 CAJURU";1338
"350945 CAMPINA DO MONTE ALEGRE";304
"350950 CAMPINAS";74747
"350960 CAMPO LIMPO PAULISTA";4653
"350970 CAMPOS DO JORDAO";2950
"350980 CAMPOS NOVOS PAULISTA";252
"350990 CANANEIA";709
"350995 CANAS";233
"351000 CANDIDO MOTA";2010
"351010 CANDIDO RODRIGUES";185
"351015 CANITAR";205
"351020 CAPAO BONITO";2739
"351030 CAPELA DO ALTO";868
"351040 CAPIVARI";2740
"351050 CARAGUATATUBA";5444
"351060 CARAPICUIBA";23170
"351070 CARDOSO";818
"351080 CASA BRANCA";1723
"351090 CASSIA DOS COQUEIROS";179
"351100 CASTILHO";1016
"351110 CATANDUVA";7806
"351120 CATIGUA";436
"351130 CEDRAL";482
"351140 CERQUEIRA CESAR";1017
"351150 CERQUILHO";2325
"351160 CESARIO LANGE";808
"351170 CHARQUEADA";847
"351190 CLEMENTINA";393
"351200 COLINA";1145
"351210 COLOMBIA";357
"351220 CONCHAL";1406
"351230 CONCHAS";988
"351240 CORDEIROPOLIS";1236
"351250 COROADOS";326
"351260 CORONEL MACEDO";345
"351270 CORUMBATAI";223
"351280 COSMOPOLIS";3253
"351290 COSMORAMA";509
"351300 COTIA";11357
"351310 CRAVINHOS";1946
"351320 CRISTAIS PAULISTA";473
"351330 CRUZALIA";194
"351340 CRUZEIRO";5346
"351350 CUBATAO";7310
"351360 CUNHA";1354
"351370 DESCALVADO";2025
"351380 DIADEMA";24308
"351385 DIRCE REIS";108
"351390 DIVINOLANDIA";830
"351400 DOBRADA";421
"351410 DOIS CORREGOS";1430
"351420 DOLCINOPOLIS";147
"351430 DOURADO";600
"351440 DRACENA";3142
"351450 DUARTINA";848
"351460 DUMONT";457
"351470 ECHAPORA";417
"351480 ELDORADO";696
"351490 ELIAS FAUSTO";834
"351492 ELISIARIO";172
"351495 EMBAUBA";163
"351500 EMBU DAS ARTES";13793
"351510 EMBU-GUACU";3647
"351512 EMILIANOPOLIS";189
"351515 ENGENHEIRO COELHO";610
"351518 ESPIRITO SANTO DO PINHAL";2875
"351519 ESPIRITO SANTO DO TURVO";233
"351520 ESTRELA D'OESTE";565
"351530 ESTRELA DO NORTE";165
"351535 EUCLIDES DA CUNHA PAULISTA";560
"351540 FARTURA";1016
"351550 FERNANDOPOLIS";4690
"351560 FERNANDO PRESTES";348
"351565 FERNAO";88
"351570 FERRAZ DE VASCONCELOS";9638
"351580 FLORA RICA";127
"351590 FLOREAL";238
"351600 FLORIDA PAULISTA";701
"351610 FLORINIA";199
"351620 FRANCA";20913
"351630 FRANCISCO MORATO";8627
"351640 FRANCO DA ROCHA";7124
"351650 GABRIEL MONTEIRO";193
"351660 GALIA";479
"351670 GARCA";2931
"351680 GASTAO VIDIGAL";227
"351685 GAVIAO PEIXOTO";230
"351690 GENERAL SALGADO";769
"351700 GETULINA";609
"351710 GLICERIO";283
"351720 GUAICARA";610
"351730 GUAIMBE";334
"351740 GUAIRA";2381
"351750 GUAPIACU";1036
"351760 GUAPIARA";1068
"351770 GUARA";1185
"351780 GUARACAI";591
"351790 GUARACI";540
"351800 GUARANI D'OESTE";135
"351810 GUARANTA";404
"351820 GUARARAPES";2072
"351830 GUARAREMA";1457
"351840 GUARATINGUETA";7926
"351850 GUAREI";640
"351860 GUARIBA";2007
"351870 GUARUJA";18045
"351880 GUARULHOS";74613
"351885 GUATAPARA";430
"351890 GUZOLANDIA";297
"351900 HERCULANDIA";518
"351905 HOLAMBRA";544
"351907 HORTOLANDIA";10756
"351910 IACANGA";543
"351920 IACRI";455
"351925 IARAS";227
"351930 IBATE";1706
"351940 IBIRA";697
"351950 IBIRAREMA";367
"351960 IBITINGA";3387
"351970 IBIUNA";3921
"351980 ICEM";462
"351990 IEPE";478
"352000 IGARACU DO TIETE";1473
"352010 IGARAPAVA";1804
"352020 IGARATA";533
"352030 IGUAPE";1645
"352040 ILHABELA";1339
"352042 ILHA COMPRIDA";549
"352044 ILHA SOLTEIRA";1860
"352050 INDAIATUBA";11426
"352060 INDIANA";317
"352070 INDIAPORA";298
"352080 INUBIA PAULISTA";215
"352090 IPAUSSU";836
"352100 IPERO";1303
"352110 IPEUNA";286
"352115 IPIGUA";258
"352120 IPORANGA";243
"352130 IPUA";788
"352140 IRACEMAPOLIS";1189
"352150 IRAPUA";454
"352160 IRAPURU";488
"352170 ITABERA";1112
"352180 ITAI";1302
"352190 ITAJOBI";1015
"352200 ITAJU";180
"352210 ITANHAEM";5056
"352215 ITAOCA";173
"352220 ITAPECERICA DA SERRA";8446
"352230 ITAPETININGA";8658
"352240 ITAPEVA";5222
"352250 ITAPEVI";10449
"352260 ITAPIRA";4591
"352265 ITAPIRAPUA PAULISTA";164
"352270 ITAPOLIS";2632
"352280 ITAPORANGA";968
"352290 ITAPUI";699
"352300 ITAPURA";239
"352310 ITAQUAQUECETUBA";17615
"352320 ITARARE";2933
"352330 ITARIRI";729
"352340 ITATIBA";6030
"352350 ITATINGA";913
"352360 ITIRAPINA";729
"352370 ITIRAPUA";335
"352380 ITOBI";473
"352390 ITU";9535
"352400 ITUPEVA";2041
"352410 ITUVERAVA";2639
"352420 JABORANDI";400
"352430 JABOTICABAL";4912
"352440 JACAREI";13984
"352450 JACI";298
"352460 JACUPIRANGA";966
"352470 JAGUARIUNA";2361
"352480 JALES";3461
"352490 JAMBEIRO";256
"352500 JANDIRA";6239
"352510 JARDINOPOLIS";2161
"352520 JARINU";1138
"352530 JAU";8550
"352540 JERIQUARA";184
"352550 JOANOPOLIS";728
"352560 JOAO RAMALHO";235
"352570 JOSE BONIFACIO";2061
"352580 JULIO MESQUITA";253
"352585 JUMIRIM";142
"352590 JUNDIAI";25018
"352600 JUNQUEIROPOLIS";1143
"352610 JUQUIA";1135
"352620 JUQUITIBA";1519
"352630 LAGOINHA";287
"352640 LARANJAL PAULISTA";1559
"352650 LAVINIA";355
"352660 LAVRINHAS";384
"352670 LEME";5391
"352680 LENCOIS PAULISTA";3721
"352690 LIMEIRA";18726
"352700 LINDOIA";381
"352710 LINS";4963
"352720 LORENA";5550
"352725 LOURDES";136
"352730 LOUVEIRA";1695
"352740 LUCELIA";1196
"352750 LUCIANOPOLIS";146
"352760 LUIS ANTONIO";515
"352770 LUIZIANIA";314
"352780 LUPERCIO";253
"352790 LUTECIA";179
"352800 MACATUBA";1012
"352810 MACAUBAL";534
"352820 MACEDONIA";270
"352830 MAGDA";230
"352840 MAIRINQUE";2622
"352850 MAIRIPORA";4402
"352860 MANDURI";534
"352870 MARABA PAULISTA";244
"352880 MARACAI";855
"352885 MARAPOAMA";163
"352890 MARIAPOLIS";247
"352900 MARILIA";14683
"352910 MARINOPOLIS";161
"352920 MARTINOPOLIS";1522
"352930 MATAO";5196
"352940 MAUA";25744
"352950 MENDONCA";261
"352960 MERIDIANO";282
"352965 MESOPOLIS";121
"352970 MIGUELOPOLIS";1257
"352980 MINEIROS DO TIETE";760
"352990 MIRACATU";1172
"353000 MIRA ESTRELA";181
"353010 MIRANDOPOLIS";1715
"353020 MIRANTE DO PARANAPANEMA";1064
"353030 MIRASSOL";3534
"353040 MIRASSOLANDIA";248
"353050 MOCOCA";4598
"353060 MOGI DAS CRUZES";23774
"353070 MOGI GUACU";9114
"353080 MOGI MIRIM";6088
"353090 MOMBUCA";181
"353100 MONCOES";151
"353110 MONGAGUA";2502
"353120 MONTE ALEGRE DO SUL";454
"353130 MONTE ALTO";3233
"353140 MONTE APRAZIVEL";1425
"353150 MONTE AZUL PAULISTA";1265
"353160 MONTE CASTELO";272
"353170 MONTEIRO LOBATO";232
"353180 MONTE MOR";2506
"353190 MORRO AGUDO";1560
"353200 MORUNGABA";661
"353205 MOTUCA";265
"353210 MURUTINGA DO SUL";287
"353215 NANTES";139
"353220 NARANDIBA";226
"353230 NATIVIDADE DA SERRA";393
"353240 NAZARE PAULISTA";864
"353250 NEVES PAULISTA";632
"353260 NHANDEARA";796
"353270 NIPOA";217
"353280 NOVA ALIANCA";359
"353282 NOVA CAMPINA";366
"353284 NOVA CANAA PAULISTA";176
"353286 NOVA CASTILHO";57
"353290 NOVA EUROPA";490
"353300 NOVA GRANADA";1166
"353310 NOVA GUATAPORANGA";157
"353320 NOVA INDEPENDENCIA";160
"353325 NOVAIS";173
"353330 NOVA LUZITANIA";191
"353340 NOVA ODESSA";3257
"353350 NOVO HORIZONTE";2353
"353360 NUPORANGA";451
"353370 OCAUCU";271
"353380 OLEO";205
"353390 OLIMPIA";3203
"353400 ONDA VERDE";213
"353410 ORIENTE";414
"353420 ORINDIUVA";251
"353430 ORLANDIA";2603
"353440 OSASCO";45990
"353450 OSCAR BRESSANE";176
"353460 OSVALDO CRUZ";2188
"353470 OURINHOS";6886
"353475 OUROESTE";464
"353480 OURO VERDE";461
"353490 PACAEMBU";801
"353500 PALESTINA";682
"353510 PALMARES PAULISTA";512
"353520 PALMEIRA D'OESTE";721
"353530 PALMITAL";1447
"353540 PANORAMA";820
"353550 PARAGUACU PAULISTA";2667
"353560 PARAIBUNA";1058
"353570 PARAISO";357
"353580 PARANAPANEMA";982
"353590 PARANAPUA";251
"353600 PARAPUA";733
"353610 PARDINHO";273
"353620 PARIQUERA-ACU";1012
"353625 PARISI";133
"353630 PATROCINIO PAULISTA";745
"353640 PAULICEIA";330
"353650 PAULINIA";4226
"353657 PAULISTANIA";91
"353660 PAULO DE FARIA";554
"353670 PEDERNEIRAS";2379
"353680 PEDRA BELA";328
"353690 PEDRANOPOLIS";209
"353700 PEDREGULHO";984
"353710 PEDREIRA";2559
"353715 PEDRINHAS PAULISTA";216
"353720 PEDRO DE TOLEDO";526
"353730 PENAPOLIS";4032
"353740 PEREIRA BARRETO";1654
"353750 PEREIRAS";420
"353760 PERUIBE";3401
"353770 PIACATU";302
"353780 PIEDADE";3058
"353790 PILAR DO SUL";1436
"353800 PINDAMONHANGABA";9246
"353810 PINDORAMA";896
"353820 PINHALZINHO";812
"353830 PIQUEROBI";242
"353850 PIQUETE";1133
"353860 PIRACAIA";1530
"353870 PIRACICABA";24182
"353880 PIRAJU";2004
"353890 PIRAJUI";1363
"353900 PIRANGI";705
"353910 PIRAPORA DO BOM JESUS";714
"353920 PIRAPOZINHO";1565
"353930 PIRASSUNUNGA";4724
"353940 PIRATININGA";755
"353950 PITANGUEIRAS";1798
"353960 PLANALTO";254
"353970 PLATINA";173
"353980 POA";6869
"353990 POLONI";348
"354000 POMPEIA";1313
"354010 PONGAI";264
"354020 PONTAL";1860
"354025 PONTALINDA";214
"354030 PONTES GESTAL";179
"354040 POPULINA";323
"354050 PORANGABA";464
"354060 PORTO FELIZ";3037
"354070 PORTO FERREIRA";3321
"354075 POTIM";910
"354080 POTIRENDABA";1003
"354085 PRACINHA";96
"354090 PRADOPOLIS";939
"354100 PRAIA GRANDE";14616
"354105 PRATANIA";234
"354110 PRESIDENTE ALVES";280
"354120 PRESIDENTE BERNARDES";966
"354130 PRESIDENTE EPITACIO";2694
"354140 PRESIDENTE PRUDENTE";14675
"354150 PRESIDENTE VENCESLAU";2704
"354160 PROMISSAO";2118
"354165 QUADRA";174
"354170 QUATA";764
"354180 QUEIROZ";145
"354190 QUELUZ";597
"354200 QUINTANA";348
"354210 RAFARD";515
"354220 RANCHARIA";1947
"354230 REDENCAO DA SERRA";230
"354240 REGENTE FEIJO";1241
"354250 REGINOPOLIS";317
"354260 REGISTRO";3217
"354270 RESTINGA";378
"354280 RIBEIRA";179
"354290 RIBEIRAO BONITO";669
"354300 RIBEIRAO BRANCO";930
"354310 RIBEIRAO CORRENTE";233
"354320 RIBEIRAO DO SUL";287
"354323 RIBEIRAO DOS INDIOS";153
"354325 RIBEIRAO GRANDE";381
"354330 RIBEIRAO PIRES";7756
"354340 RIBEIRAO PRETO";39683
"354350 RIVERSUL";443
"354360 RIFAINA";231
"354370 RINCAO";625
"354380 RINOPOLIS";699
"354390 RIO CLARO";12330
"354400 RIO DAS PEDRAS";1558
"354410 RIO GRANDE DA SERRA";2390
"354420 RIOLANDIA";489
"354425 ROSANA";1484
"354430 ROSEIRA";598
"354440 RUBIACEA";144
"354450 RUBINEIA";204
"354460 SABINO";341
"354470 SAGRES";157
"354480 SALES";329
"354490 SALES OLIVEIRA";688
"354500 SALESOPOLIS";898
"354510 SALMOURAO";285
"354515 SALTINHO";444
"354520 SALTO";6705
"354530 SALTO DE PIRAPORA";2407
"354540 SALTO GRANDE";549
"354550 SANDOVALINA";200
"354560 SANTA ADELIA";896
"354570 SANTA ALBERTINA";411
"354580 SANTA BARBARA D'OESTE";12929
"354600 SANTA BRANCA";884
"354610 SANTA CLARA D'OESTE";151
"354620 SANTA CRUZ DA CONCEICAO";250
"354625 SANTA CRUZ DA ESPERANCA";107
"354630 SANTA CRUZ DAS PALMEIRAS";1733
"354640 SANTA CRUZ DO RIO PARDO";2863
"354650 SANTA ERNESTINA";305
"354660 SANTA FE DO SUL";1966
"354670 SANTA GERTRUDES";986
"354680 SANTA ISABEL";2979
"354690 SANTA LUCIA";451
"354700 SANTA MARIA DA SERRA";276
"354710 SANTA MERCEDES";172
"354720 SANTANA DA PONTE PENSA";133
"354730 SANTANA DE PARNAIBA";5970
"354740 SANTA RITA D'OESTE";205
"354750 SANTA RITA DO PASSA QUATRO";1905
"354760 SANTA ROSA DE VITERBO";1499
"354765 SANTA SALETE";96
"354770 SANTO ANASTACIO";1380
"354780 SANTO ANDRE";50061
"354790 SANTO ANTONIO DA ALEGRIA";383
"354800 SANTO ANTONIO DE POSSE";1198
"354805 SANTO ANTONIO DO ARACANGUA";454
"354810 SANTO ANTONIO DO JARDIM";393
"354820 SANTO ANTONIO DO PINHAL";391
"354830 SANTO EXPEDITO";159
"354840 SANTOPOLIS DO AGUAPEI";242
"354850 SANTOS";33487
"354860 SAO BENTO DO SAPUCAI";661
"354870 SAO BERNARDO DO CAMPO";53843
"354880 SAO CAETANO DO SUL";12021
"354890 SAO CARLOS";14596
"354900 SAO FRANCISCO";185
"354910 SAO JOAO DA BOA VISTA";5937
"354920 SAO JOAO DAS DUAS PONTES";176
"354925 SAO JOAO DE IRACEMA";105
"354930 SAO JOAO DO PAU D'ALHO";153
"354940 SAO JOAQUIM DA BARRA";2973
"354950 SAO JOSE DA BELA VISTA";445
"354960 SAO JOSE DO BARREIRO";239
"354970 SAO JOSE DO RIO PARDO";3669
"354980 SAO JOSE DO RIO PRETO";29051
"354990 SAO JOSE DOS CAMPOS";41135
"354995 SAO LOURENCO DA SERRA";761
"355000 SAO LUIS DO PARAITINGA";630
"355010 SAO MANUEL";2392
"355020 SAO MIGUEL ARCANJO";1783
"355030 SAO PAULO";781617
"355040 SAO PEDRO";1941
"355050 SAO PEDRO DO TURVO";413
"355060 SAO ROQUE";4920
"355070 SAO SEBASTIAO";3816
"355080 SAO SEBASTIAO DA GRAMA";803
"355090 SAO SIMAO";922
"355100 SAO VICENTE";22159
"355110 SARAPUI";481
"355120 SARUTAIA";231
"355130 SEBASTIANOPOLIS DO SUL";188
"355140 SERRA AZUL";482
"355150 SERRANA";2069
"355160 SERRA NEGRA";1747
"355170 SERTAOZINHO";6678
"355180 SETE BARRAS";725
"355190 SEVERINIA";836
"355200 SILVEIRAS";321
"355210 SOCORRO";2347
"355220 SOROCABA";37212
"355230 SUD MENNUCCI";469
"355240 SUMARE";13958
"355250 SUZANO";15556
"355255 SUZANAPOLIS";202
"355260 TABAPUA";710
"355270 TABATINGA";878
"355280 TABOAO DA SERRA";14655
"355290 TACIBA";336
"355300 TAGUAI";533
"355310 TAIACU";334
"355320 TAIUVA";363
"355330 TAMBAU";1468
"355340 TANABI";1680
"355350 TAPIRAI";454
"355360 TAPIRATIBA";862
"355365 TAQUARAL";186
"355370 TAQUARITINGA";3475
"355380 TAQUARITUBA";1470
"355385 TAQUARIVAI";253
"355390 TARABAI";380
"355395 TARUMA";712
"355400 TATUI";6361
"355410 TAUBATE";17969
"355420 TEJUPA";299
"355430 TEODORO SAMPAIO";1206
"355440 TERRA ROXA";525
"355450 TIETE";2208
"355460 TIMBURI";183
"355465 TORRE DE PEDRA";137
"355470 TORRINHA";573
"355475 TRABIJU";83
"355480 TREMEMBE";2471
"355490 TRES FRONTEIRAS";357
"355495 TUIUTI";330
"355500 TUPA";4666
"355510 TUPI PAULISTA";1032
"355520 TURIUBA";130
"355530 TURMALINA";169
"355535 UBARANA";250
"355540 UBATUBA";4406
"355550 UBIRAJARA";248
"355560 UCHOA";623
"355570 UNIAO PAULISTA";86
"355580 URANIA";608
"355590 URU";98
"355600 URUPES";834
"355610 VALENTIM GENTIL";634
"355620 VALINHOS";6720
"355630 VALPARAISO";1188
"355635 VARGEM";452
"355640 VARGEM GRANDE DO SUL";2541
"355645 VARGEM GRANDE PAULISTA";2380
"355650 VARZEA PAULISTA";6564
"355660 VERA CRUZ";717
"355670 VINHEDO";3910
"355680 VIRADOURO";1029
"355690 VISTA ALEGRE DO ALTO";335
"355695 VITORIA BRASIL";121
"355700 VOTORANTIM";6704
"355710 VOTUPORANGA";5958
"355715 ZACARIAS";137
"355720 CHAVANTES";785
"355730 ESTIVA GERBI";603
"410010 ABATIA";503
"410020 ADRIANOPOLIS";373
"410030 AGUDOS DO SUL";432
"410040 ALMIRANTE TAMANDARE";5576
"410045 ALTAMIRA DO PARANA";343
"410050 ALTONIA";1361
"410060 ALTO PARANA";854
"410070 ALTO PIQUIRI";641
"410080 ALVORADA DO SUL";643
"410090 AMAPORA";297
"410100 AMPERE";1028
"410105 ANAHY";184
"410110 ANDIRA";1406
"410115 ANGULO";194
"410120 ANTONINA";1164
"410130 ANTONIO OLINTO";413
"410140 APUCARANA";7869
"410150 ARAPONGAS";6327
"410160 ARAPOTI";1406
"410165 ARAPUA";244
"410170 ARARUNA";838
"410180 ARAUCARIA";6389
"410185 ARIRANHA DO IVAI";163
"410190 ASSAI";1147
"410200 ASSIS CHATEAUBRIAND";2373
"410210 ASTORGA";1705
"410220 ATALAIA";266
"410230 BALSA NOVA";616
"410240 BANDEIRANTES";2216
"410250 BARBOSA FERRAZ";859
"410260 BARRACAO";621
"410270 BARRA DO JACARE";193
"410275 BELA VISTA DA CAROBA";273
"410280 BELA VISTA DO PARAISO";1017
"410290 BITURUNA";853
"410300 BOA ESPERANCA";343
"410302 BOA ESPERANCA DO IGUACU";177
"410304 BOA VENTURA DE SAO ROQUE";360
"410305 BOA VISTA DA APARECIDA";493
"410310 BOCAIUVA DO SUL";539
"410315 BOM JESUS DO SUL";233
"410320 BOM SUCESSO";376
"410322 BOM SUCESSO DO SUL";225
"410330 BORRAZOPOLIS";618
"410335 BRAGANEY";367
"410337 BRASILANDIA DO SUL";216
"410340 CAFEARA";165
"410345 CAFELANDIA";767
"410347 CAFEZAL DO SUL";287
"410350 CALIFORNIA";505
"410360 CAMBARA";1571
"410370 CAMBE";6230
"410380 CAMBIRA";478
"410390 CAMPINA DA LAGOA";1062
"410395 CAMPINA DO SIMAO";245
"410400 CAMPINA GRANDE DO SUL";2129
"410405 CAMPO BONITO";271
"410410 CAMPO DO TENENTE";335
"410420 CAMPO LARGO";6346
"410425 CAMPO MAGRO";1342
"410430 CAMPO MOURAO";5909
"410440 CANDIDO DE ABREU";1005
"410442 CANDOI";784
"410445 CANTAGALO";746
"410450 CAPANEMA";1264
"410460 CAPITAO LEONIDAS MARQUES";912
"410465 CARAMBEI";888
"410470 CARLOPOLIS";875
"410480 CASCAVEL";17559
"410490 CASTRO";3668
"410500 CATANDUVAS";560
"410510 CENTENARIO DO SUL";774
"410520 CERRO AZUL";851
"410530 CEU AZUL";707
"410540 CHOPINZINHO";1250
"410550 CIANORTE";4209
"410560 CIDADE GAUCHA";616
"410570 CLEVELANDIA";1145
"410580 COLOMBO";11856
"410590 COLORADO";1565
"410600 CONGONHINHAS";467
"410610 CONSELHEIRO MAIRINCK";214
"410620 CONTENDA";805
"410630 CORBELIA";1071
"410640 CORNELIO PROCOPIO";3508
"410645 CORONEL DOMINGOS SOARES";332
"410650 CORONEL VIVIDA";1554
"410655 CORUMBATAI DO SUL";282
"410657 CRUZEIRO DO IGUACU";269
"410660 CRUZEIRO DO OESTE";1375
"410670 CRUZEIRO DO SUL";318
"410680 CRUZ MACHADO";962
"410685 CRUZMALTINA";212
"410690 CURITIBA";123466
"410700 CURIUVA";757
"410710 DIAMANTE DO NORTE";390
"410712 DIAMANTE DO SUL";174
"410715 DIAMANTE D'OESTE";286
"410720 DOIS VIZINHOS";2175
"410725 DOURADINA";427
"410730 DOUTOR CAMARGO";417
"410740 ENEAS MARQUES";437
"410750 ENGENHEIRO BELTRAO";942
"410752 ESPERANCA NOVA";139
"410753 ENTRE RIOS DO OESTE";231
"410754 ESPIGAO ALTO DO IGUACU";283
"410755 FAROL";227
"410760 FAXINAL";985
"410765 FAZENDA RIO GRANDE";4102
"410770 FENIX";308
"410773 FERNANDES PINHEIRO";323
"410775 FIGUEIRA";542
"410780 FLORAI";378
"410785 FLOR DA SERRA DO SUL";283
"410790 FLORESTA";400
"410800 FLORESTOPOLIS";731
"410810 FLORIDA";164
"410820 FORMOSA DO OESTE";620
"410830 FOZ DO IGUACU";16386
"410832 FRANCISCO ALVES";447
"410840 FRANCISCO BELTRAO";4950
"410845 FOZ DO JORDAO";312
"410850 GENERAL CARNEIRO";699
"410855 GODOY MOREIRA";252
"410860 GOIOERE";2075
"410865 GOIOXIM";403
"410870 GRANDES RIOS";436
"410880 GUAIRA";1904
"410890 GUAIRACA";391
"410895 GUAMIRANGA";434
"410900 GUAPIRAMA";246
"410910 GUAPOREMA";145
"410920 GUARACI";316
"410930 GUARANIACU";990
"410940 GUARAPUAVA";10463
"410950 GUARAQUECABA";391
"410960 GUARATUBA";1801
"410965 HONORIO SERPA";373
"410970 IBAITI";1725
"410975 IBEMA";321
"410980 IBIPORA";3057
"410990 ICARAIMA";609
"411000 IGUARACU";233
"411005 IGUATU";145
"411007 IMBAU";524
"411010 IMBITUVA";1484
"411020 INACIO MARTINS";541
"411030 INAJA";180
"411040 INDIANOPOLIS";287
"411050 IPIRANGA";718
"411060 IPORA";1100
"411065 IRACEMA DO OESTE";176
"411070 IRATI";3515
"411080 IRETAMA";650
"411090 ITAGUAJE";330
"411095 ITAIPULANDIA";457
"411100 ITAMBARACA";442
"411110 ITAMBE";400
"411120 ITAPEJARA D'OESTE";674
"411125 ITAPERUCU";985
"411130 ITAUNA DO SUL";229
"411140 IVAI";644
"411150 IVAIPORA";2254
"411155 IVATE";443
"411160 IVATUBA";188
"411170 JABOTI";292
"411180 JACAREZINHO";2598
"411190 JAGUAPITA";741
"411200 JAGUARIAIVA";1927
"411210 JANDAIA DO SUL";1426
"411220 JANIOPOLIS";496
"411230 JAPIRA";309
"411240 JAPURA";588
"411250 JARDIM ALEGRE";862
"411260 JARDIM OLINDA";83
"411270 JATAIZINHO";720
"411275 JESUITAS";635
"411280 JOAQUIM TAVORA";656
"411290 JUNDIAI DO SUL";213
"411295 JURANDA";513
"411300 JUSSARA";401
"411310 KALORE";320
"411320 LAPA";2689
"411325 LARANJAL";325
"411330 LARANJEIRAS DO SUL";1897
"411340 LEOPOLIS";293
"411342 LIDIANOPOLIS";297
"411345 LINDOESTE";345
"411350 LOANDA";1359
"411360 LOBATO";301
"411370 LONDRINA";34318
"411373 LUIZIANA";430
"411375 LUNARDELLI";369
"411380 LUPIONOPOLIS";261
"411390 MALLET";792
"411400 MAMBORE";992
"411410 MANDAGUACU";1187
"411420 MANDAGUARI";2263
"411430 MANDIRITUBA";1074
"411435 MANFRINOPOLIS";206
"411440 MANGUEIRINHA";980
"411450 MANOEL RIBAS";797
"411460 MARECHAL CANDIDO RONDON";2986
"411470 MARIA HELENA";404
"411480 MARIALVA";2086
"411490 MARILANDIA DO SUL";557
"411500 MARILENA";410
"411510 MARILUZ";555
"411520 MARINGA";23950
"411530 MARIOPOLIS";424
"411535 MARIPA";391
"411540 MARMELEIRO";910
"411545 MARQUINHO";299
"411550 MARUMBI";325
"411560 MATELANDIA";957
"411570 MATINHOS";1757
"411573 MATO RICO";254
"411575 MAUA DA SERRA";371
"411580 MEDIANEIRA";2688
"411585 MERCEDES";309
"411590 MIRADOR";144
"411600 MIRASELVA";126
"411605 MISSAL";670
"411610 MOREIRA SALES";908
"411620 MORRETES";904
"411630 MUNHOZ DE MELO";202
"411640 NOSSA SENHORA DAS GRACAS";262
"411650 NOVA ALIANCA DO IVAI";78
"411660 NOVA AMERICA DA COLINA";214
"411670 NOVA AURORA";867
"411680 NOVA CANTU";531
"411690 NOVA ESPERANCA";1776
"411695 NOVA ESPERANCA DO SUDOESTE";323
"411700 NOVA FATIMA";518
"411705 NOVA LARANJEIRAS";657
"411710 NOVA LONDRINA";841
"411720 NOVA OLIMPIA";334
"411721 NOVA SANTA BARBARA";218
"411722 NOVA SANTA ROSA";492
"411725 NOVA PRATA DO IGUACU";638
"411727 NOVA TEBAS";506
"411729 NOVO ITACOLOMI";187
"411730 ORTIGUEIRA";1325
"411740 OURIZONA";229
"411745 OURO VERDE DO OESTE";357
"411750 PAICANDU";2107
"411760 PALMAS";2092
"411770 PALMEIRA";1939
"411780 PALMITAL";880
"411790 PALOTINA";1841
"411800 PARAISO DO NORTE";657
"411810 PARANACITY";565
"411820 PARANAGUA";8054
"411830 PARANAPOEMA";157
"411840 PARANAVAI";5567
"411845 PATO BRAGADO";273
"411850 PATO BRANCO";4825
"411860 PAULA FREITAS";304
"411870 PAULO FRONTIN";375
"411880 PEABIRU";920
"411885 PEROBAL";354
"411890 PEROLA";690
"411900 PEROLA D'OESTE";508
"411910 PIEN";539
"411915 PINHAIS";7085
"411920 PINHALAO";399
"411925 PINHAL DE SAO BENTO";170
"411930 PINHAO";1587
"411940 PIRAI DO SUL";1322
"411950 PIRAQUARA";4342
"411960 PITANGA";2073
"411965 PITANGUEIRAS";161
"411970 PLANALTINA DO PARANA";243
"411980 PLANALTO";957
"411990 PONTA GROSSA";19195
"411995 PONTAL DO PARANA";1125
"412000 PORECATU";987
"412010 PORTO AMAZONAS";269
"412015 PORTO BARREIRO";240
"412020 PORTO RICO";167
"412030 PORTO VITORIA";233
"412033 PRADO FERREIRA";194
"412035 PRANCHITA";392
"412040 PRESIDENTE CASTELO BRANCO";273
"412050 PRIMEIRO DE MAIO";766
"412060 PRUDENTOPOLIS";2727
"412065 QUARTO CENTENARIO";306
"412070 QUATIGUA";505
"412080 QUATRO BARRAS";1085
"412085 QUATRO PONTES";262
"412090 QUEDAS DO IGUACU";1679
"412100 QUERENCIA DO NORTE";665
"412110 QUINTA DO SOL";325
"412120 QUITANDINHA";923
"412125 RAMILANDIA";220
"412130 RANCHO ALEGRE";272
"412135 RANCHO ALEGRE D'OESTE";187
"412140 REALEZA";1112
"412150 REBOUCAS";820
"412160 RENASCENCA";451
"412170 RESERVA";1224
"412175 RESERVA DO IGUACU";362
"412180 RIBEIRAO CLARO";687
"412190 RIBEIRAO DO PINHAL";861
"412200 RIO AZUL";738
"412210 RIO BOM";227
"412215 RIO BONITO DO IGUACU";663
"412217 RIO BRANCO DO IVAI";201
"412220 RIO BRANCO DO SUL";1558
