 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2007
"Município";"População_residente"
"312420 ESPERA FELIZ";1464
"312430 ESPINOSA";1803
"312440 ESPIRITO SANTO DO DOURADO";298
"312450 ESTIVA";762
"312460 ESTRELA DALVA";172
"312470 ESTRELA DO INDAIA";251
"312480 ESTRELA DO SUL";494
"312490 EUGENOPOLIS";693
"312500 EWBANK DA CAMARA";260
"312510 EXTREMA";1700
"312520 FAMA";173
"312530 FARIA LEMOS";225
"312540 FELICIO DOS SANTOS";310
"312550 SAO GONCALO DO RIO PRETO";172
"312560 FELISBURGO";369
"312570 FELIXLANDIA";903
"312580 FERNANDES TOURINHO";187
"312590 FERROS";732
"312595 FERVEDOURO";603
"312600 FLORESTAL";475
"312610 FORMIGA";5041
"312620 FORMOSO";413
"312630 FORTALEZA DE MINAS";273
"312640 FORTUNA DE MINAS";163
"312650 FRANCISCO BADARO";529
"312660 FRANCISCO DUMONT";245
"312670 FRANCISCO SA";1382
"312675 FRANCISCOPOLIS";291
"312680 FREI GASPAR";326
"312690 FREI INOCENCIO";541
"312695 FREI LAGONEGRO";161
"312700 FRONTEIRA";816
"312705 FRONTEIRA DOS VALES";248
"312707 FRUTA DE LEITE";292
"312710 FRUTAL";3762
"312720 FUNILANDIA";236
"312730 GALILEIA";448
"312733 GAMELEIRAS";318
"312735 GLAUCILANDIA";164
"312737 GOIABEIRA";195
"312738 GOIANA";276
"312740 GONCALVES";293
"312750 GONZAGA";337
"312760 GOUVEIA";785
"312770 GOVERNADOR VALADARES";18460
"312780 GRAO MOGOL";754
"312790 GRUPIARA";97
"312800 GUANHAES";1950
"312810 GUAPE";888
"312820 GUARACIABA";657
"312825 GUARACIAMA";287
"312830 GUARANESIA";1277
"312840 GUARANI";603
"312850 GUARARA";291
"312860 GUARDA-MOR";409
"312870 GUAXUPE";3601
"312880 GUIDOVAL";513
"312890 GUIMARANIA";477
"312900 GUIRICEMA";611
"312910 GURINHATA";439
"312920 HELIODORA";411
"312930 IAPU";640
"312940 IBERTIOGA";333
"312950 IBIA";1626
"312960 IBIAI";414
"312965 IBIRACATU";299
"312970 IBIRACI";700
"312980 IBIRITE";10022
"312990 IBITIURA DE MINAS";232
"313000 IBITURUNA";166
"313005 ICARAI DE MINAS";458
"313010 IGARAPE";2111
"313020 IGARATINGA";572
"313030 IGUATAMA";643
"313040 IJACI";398
"313050 ILICINEA";730
"313055 IMBE DE MINAS";342
"313060 INCONFIDENTES";492
"313065 INDAIABIRA";407
"313070 INDIANOPOLIS";365
"313080 INGAI";164
"313090 INHAPIM";1571
"313100 INHAUMA";378
"313110 INIMUTABA";462
"313115 IPABA";924
"313120 IPANEMA";1172
"313130 IPATINGA";17509
"313140 IPIACU";275
"313150 IPUIUNA";676
"313160 IRAI DE MINAS";404
"313170 ITABIRA";8004
"313180 ITABIRINHA";634
"313190 ITABIRITO";3126
"313200 ITACAMBIRA";254
"313210 ITACARAMBI";893
"313220 ITAGUARA";834
"313230 ITAIPE";510
"313240 ITAJUBA";6658
"313250 ITAMARANDIBA";1705
"313260 ITAMARATI DE MINAS";304
"313270 ITAMBACURI";1347
"313280 ITAMBE DO MATO DENTRO";160
"313290 ITAMOGI";757
"313300 ITAMONTE";984
"313310 ITANHANDU";1058
"313320 ITANHOMI";776
"313330 ITAOBIM";1215
"313340 ITAPAGIPE";942
"313350 ITAPECERICA";1552
"313360 ITAPEVA";527
"313370 ITATIAIUCU";600
"313375 ITAU DE MINAS";1170
"313380 ITAUNA";6343
"313390 ITAVERAVA";368
"313400 ITINGA";707
"313410 ITUETA";392
"313420 ITUIUTABA";7061
"313430 ITUMIRIM";415
"313440 ITURAMA";2261
"313450 ITUTINGA";285
"313460 JABOTICATUBAS";1006
"313470 JACINTO";701
"313480 JACUI";494
"313490 JACUTINGA";1513
"313500 JAGUARACU";203
"313505 JAIBA";1508
"313507 JAMPRUCA";282
"313510 JANAUBA";3863
"313520 JANUARIA";3645
"313530 JAPARAIBA";244
"313535 JAPONVAR";392
"313540 JECEABA";385
"313545 JENIPAPO DE MINAS";339
"313550 JEQUERI";815
"313560 JEQUITAI";497
"313570 JEQUITIBA";291
"313580 JEQUITINHONHA";1344
"313590 JESUANIA";339
"313600 JOAIMA";793
"313610 JOANESIA";366
"313620 JOAO MONLEVADE";5826
"313630 JOAO PINHEIRO";2694
"313640 JOAQUIM FELICIO";244
"313650 JORDANIA";582
"313652 JOSE GONCALVES DE MINAS";197
"313655 JOSE RAYDAN";213
"313657 JOSENOPOLIS";224
"313660 NOVA UNIAO";361
"313665 JUATUBA";1348
"313670 JUIZ DE FORA";40414
"313680 JURAMENTO";222
"313690 JURUAIA";550
"313695 JUVENILIA";318
"313700 LADAINHA";833
"313710 LAGAMAR";520
"313720 LAGOA DA PRATA";3231
"313730 LAGOA DOS PATOS";206
"313740 LAGOA DOURADA";782
"313750 LAGOA FORMOSA";1213
"313753 LAGOA GRANDE";520
"313760 LAGOA SANTA";3613
"313770 LAJINHA";1151
"313780 LAMBARI";1396
"313790 LAMIM";213
"313800 LARANJAL";451
"313810 LASSANCE";399
"313820 LAVRAS";6769
"313830 LEANDRO FERREIRA";198
"313835 LEME DO PRADO";263
"313840 LEOPOLDINA";3653
"313850 LIBERDADE";395
"313860 LIMA DUARTE";1176
"313862 LIMEIRA DO OESTE";463
"313865 LONTRA";450
"313867 LUISBURGO";360
"313868 LUISLANDIA";308
"313870 LUMINARIAS";355
"313880 LUZ";1258
"313890 MACHACALIS";368
"313900 MACHADO";2601
"313910 MADRE DE DEUS DE MINAS";366
"313920 MALACACHETA";1039
"313925 MAMONAS";443
"313930 MANGA";1088
"313940 MANHUACU";4981
"313950 MANHUMIRIM";1383
"313960 MANTENA";1819
"313970 MARAVILHAS";444
"313980 MAR DE ESPANHA";848
"313990 MARIA DA FE";961
"314000 MARIANA";3492
"314010 MARILAC";245
"314015 MARIO CAMPOS";823
"314020 MARIPA DE MINAS";193
"314030 MARLIERIA";264
"314040 MARMELOPOLIS";230
"314050 MARTINHO CAMPOS";842
"314053 MARTINS SOARES";388
"314055 MATA VERDE";377
"314060 MATERLANDIA";257
"314070 MATEUS LEME";1791
"314080 MATIAS BARBOSA";973
"314085 MATIAS CARDOSO";465
"314090 MATIPO";1034
"314100 MATO VERDE";796
"314110 MATOZINHOS";2288
"314120 MATUTINA";282
"314130 MEDEIROS";219
"314140 MEDINA";1151
"314150 MENDES PIMENTEL";390
"314160 MERCES";664
"314170 MESQUITA";396
"314180 MINAS NOVAS";1575
"314190 MINDURI";270
"314200 MIRABELA";689
"314210 MIRADOURO";639
"314220 MIRAI";884
"314225 MIRAVANIA";233
"314230 MOEDA";323
"314240 MOEMA";437
"314250 MONJOLOS";134
"314260 MONSENHOR PAULO";553
"314270 MONTALVANIA";941
"314280 MONTE ALEGRE DE MINAS";1302
"314290 MONTE AZUL";1512
"314300 MONTE BELO";870
"314310 MONTE CARMELO";3261
"314315 MONTE FORMOSO";203
"314320 MONTE SANTO DE MINAS";1444
"314330 MONTES CLAROS";22784
"314340 MONTE SIAO";1482
"314345 MONTEZUMA";377
"314350 MORADA NOVA DE MINAS";552
"314360 MORRO DA GARCA";180
"314370 MORRO DO PILAR";222
"314380 MUNHOZ";440
"314390 MURIAE";7346
"314400 MUTUM";1608
"314410 MUZAMBINHO";1478
"314420 NACIP RAYDAN";166
"314430 NANUQUE";2600
"314435 NAQUE";358
"314437 NATALANDIA";195
"314440 NATERCIA";338
"314450 NAZARENO";513
"314460 NEPOMUCENO";1716
"314465 NINHEIRA";509
"314467 NOVA BELEM";220
"314470 NOVA ERA";1254
"314480 NOVA LIMA";5763
"314490 NOVA MODICA";225
"314500 NOVA PONTE";756
"314505 NOVA PORTEIRINHA";395
"314510 NOVA RESENDE";953
"314520 NOVA SERRANA";3620
"314530 NOVO CRUZEIRO";1560
"314535 NOVO ORIENTE DE MINAS";516
"314537 NOVORIZONTE";255
"314540 OLARIA";140
"314545 OLHOS-D'AGUA";275
"314550 OLIMPIO NORONHA";167
"314560 OLIVEIRA";2867
"314570 OLIVEIRA FORTES";145
"314580 ONCA DE PITANGUI";181
"314585 ORATORIOS";286
"314587 ORIZANIA";386
"314590 OURO BRANCO";2672
"314600 OURO FINO";2213
"314610 OURO PRETO";4986
"314620 OURO VERDE DE MINAS";313
"314625 PADRE CARVALHO";262
"314630 PADRE PARAISO";995
"314640 PAINEIRAS";353
"314650 PAINS";593
"314655 PAI PEDRO";316
"314660 PAIVA";113
"314670 PALMA";466
"314675 PALMOPOLIS";417
"314690 PAPAGAIOS";877
"314700 PARACATU";5078
"314710 PARA DE MINAS";5892
"314720 PARAGUACU";1357
"314730 PARAISOPOLIS";1333
"314740 PARAOPEBA";1543
"314750 PASSABEM";102
"314760 PASSA QUATRO";1125
"314770 PASSA TEMPO";595
"314780 PASSA-VINTE";145
"314790 PASSOS";7522
"314795 PATIS";255
"314800 PATOS DE MINAS";10349
"314810 PATROCINIO";5488
"314820 PATROCINIO DO MURIAE";354
"314830 PAULA CANDIDO";575
"314840 PAULISTAS";286
"314850 PAVAO";486
"314860 PECANHA";940
"314870 PEDRA AZUL";1375
"314875 PEDRA BONITA";342
"314880 PEDRA DO ANTA";218
"314890 PEDRA DO INDAIA";267
"314900 PEDRA DOURADA";114
"314910 PEDRALVA";783
"314915 PEDRAS DE MARIA DA CRUZ";573
"314920 PEDRINOPOLIS";239
"314930 PEDRO LEOPOLDO";4349
"314940 PEDRO TEIXEIRA";113
"314950 PEQUERI";215
"314960 PEQUI";268
"314970 PERDIGAO";502
"314980 PERDIZES";897
"314990 PERDOES";1408
"314995 PERIQUITO";407
"315000 PESCADOR";222
"315010 PIAU";191
"315015 PIEDADE DE CARATINGA";364
"315020 PIEDADE DE PONTE NOVA";249
"315030 PIEDADE DO RIO GRANDE";370
"315040 PIEDADE DOS GERAIS";289
"315050 PIMENTA";591
"315053 PINGO-D'AGUA";271
"315057 PINTOPOLIS";330
"315060 PIRACEMA";460
"315070 PIRAJUBA";214
"315080 PIRANGA";963
"315090 PIRANGUCU";349
"315100 PIRANGUINHO";514
"315110 PIRAPETINGA";721
"315120 PIRAPORA";3427
"315130 PIRAUBA";791
"315140 PITANGUI";1723
"315150 PIUMHI";2297
"315160 PLANURA";628
"315170 POCO FUNDO";1147
"315180 POCOS DE CALDAS";10969
"315190 POCRANE";595
"315200 POMPEU";1872
"315210 PONTE NOVA";4344
"315213 PONTO CHIQUE";187
"315217 PONTO DOS VOLANTES";516
"315220 PORTEIRINHA";2294
"315230 PORTO FIRME";631
"315240 POTE";817
"315250 POUSO ALEGRE";9294
"315260 POUSO ALTO";474
"315270 PRADOS";592
"315280 PRATA";1656
"315290 PRATAPOLIS";652
"315300 PRATINHA";213
"315310 PRESIDENTE BERNARDES";352
"315320 PRESIDENTE JUSCELINO";218
"315330 PRESIDENTE KUBITSCHEK";149
"315340 PRESIDENTE OLEGARIO";1144
"315350 ALTO JEQUITIBA";567
"315360 PRUDENTE DE MORAIS";667
"315370 QUARTEL GERAL";219
"315380 QUELUZITO";131
"315390 RAPOSOS";1059
"315400 RAUL SOARES";1621
"315410 RECREIO";740
"315415 REDUTO";389
"315420 RESENDE COSTA";792
"315430 RESPLENDOR";1122
"315440 RESSAQUINHA";315
"315445 RIACHINHO";452
"315450 RIACHO DOS MACHADOS";509
"315460 RIBEIRAO DAS NEVES";18479
"315470 RIBEIRAO VERMELHO";299
"315480 RIO ACIMA";562
"315490 RIO CASCA";971
"315500 RIO DOCE";186
"315510 RIO DO PRADO";304
"315520 RIO ESPERA";396
"315530 RIO MANSO";332
"315540 RIO NOVO";634
"315550 RIO PARANAIBA";782
"315560 RIO PARDO DE MINAS";1466
"315570 RIO PIRACICABA";1040
"315580 RIO POMBA";1178
"315590 RIO PRETO";378
"315600 RIO VERMELHO";749
"315610 RITAPOLIS";381
"315620 ROCHEDO DE MINAS";148
"315630 RODEIRO";444
"315640 ROMARIA";260
"315645 ROSARIO DA LIMEIRA";253
"315650 RUBELITA";468
"315660 RUBIM";585
"315670 SABARA";8741
"315680 SABINOPOLIS";931
"315690 SACRAMENTO";1575
"315700 SALINAS";2308
"315710 SALTO DA DIVISA";379
"315720 SANTA BARBARA";1897
"315725 SANTA BARBARA DO LESTE";468
"315727 SANTA BARBARA DO MONTE VERDE";172
"315730 SANTA BARBARA DO TUGURIO";291
"315733 SANTA CRUZ DE MINAS";559
"315737 SANTA CRUZ DE SALINAS";235
"315740 SANTA CRUZ DO ESCALVADO";319
"315750 SANTA EFIGENIA DE MINAS";248
"315760 SANTA FE DE MINAS";222
"315765 SANTA HELENA DE MINAS";289
"315770 SANTA JULIANA";708
"315780 SANTA LUZIA";13469
"315790 SANTA MARGARIDA";860
"315800 SANTA MARIA DE ITABIRA";578
"315810 SANTA MARIA DO SALTO";304
"315820 SANTA MARIA DO SUACUI";811
"315830 SANTANA DA VARGEM";490
"315840 SANTANA DE CATAGUASES";255
"315850 SANTANA DE PIRAPAMA";477
"315860 SANTANA DO DESERTO";259
"315870 SANTANA DO GARAMBEU";119
"315880 SANTANA DO JACARE";281
"315890 SANTANA DO MANHUACU";483
"315895 SANTANA DO PARAISO";1560
"315900 SANTANA DO RIACHO";241
"315910 SANTANA DOS MONTES";237
"315920 SANTA RITA DE CALDAS";642
"315930 SANTA RITA DE JACUTINGA";346
"315935 SANTA RITA DE MINAS";400
"315940 SANTA RITA DE IBITIPOCA";229
"315950 SANTA RITA DO ITUETO";349
"315960 SANTA RITA DO SAPUCAI";2509
"315970 SANTA ROSA DA SERRA";211
"315980 SANTA VITORIA";1220
"315990 SANTO ANTONIO DO AMPARO";1124
"316000 SANTO ANTONIO DO AVENTUREIRO";247
"316010 SANTO ANTONIO DO GRAMA";271
"316020 SANTO ANTONIO DO ITAMBE";222
"316030 SANTO ANTONIO DO JACINTO";651
"316040 SANTO ANTONIO DO MONTE";1734
"316045 SANTO ANTONIO DO RETIRO";348
"316050 SANTO ANTONIO DO RIO ABAIXO";125
"316060 SANTO HIPOLITO";222
"316070 SANTOS DUMONT";3595
"316080 SAO BENTO ABADE";240
"316090 SAO BRAS DO SUACUI";265
"316095 SAO DOMINGOS DAS DORES";307
"316100 SAO DOMINGOS DO PRATA";1248
"316105 SAO FELIX DE MINAS";179
"316110 SAO FRANCISCO";2642
"316120 SAO FRANCISCO DE PAULA";428
"316130 SAO FRANCISCO DE SALES";412
"316140 SAO FRANCISCO DO GLORIA";329
"316150 SAO GERALDO";663
"316160 SAO GERALDO DA PIEDADE";274
"316165 SAO GERALDO DO BAIXIO";224
"316170 SAO GONCALO DO ABAETE";427
"316180 SAO GONCALO DO PARA";669
"316190 SAO GONCALO DO RIO ABAIXO";566
"316200 SAO GONCALO DO SAPUCAI";1595
"316210 SAO GOTARDO";1984
"316220 SAO JOAO BATISTA DO GLORIA";464
"316225 SAO JOAO DA LAGOA";254
"316230 SAO JOAO DA MATA";203
"316240 SAO JOAO DA PONTE";1312
"316245 SAO JOAO DAS MISSOES";446
"316250 SAO JOAO DEL REI";6838
"316255 SAO JOAO DO MANHUACU";568
"316257 SAO JOAO DO MANTENINHA";329
"316260 SAO JOAO DO ORIENTE";506
"316265 SAO JOAO DO PACUI";212
"316270 SAO JOAO DO PARAISO";1209
"316280 SAO JOAO EVANGELISTA";935
"316290 SAO JOAO NEPOMUCENO";1932
"316292 SAO JOAQUIM DE BICAS";1350
"316294 SAO JOSE DA BARRA";474
"316295 SAO JOSE DA LAPA";1262
"316300 SAO JOSE DA SAFIRA";211
"316310 SAO JOSE DA VARGINHA";241
"316320 SAO JOSE DO ALEGRE";270
"316330 SAO JOSE DO DIVINO";222
"316340 SAO JOSE DO GOIABAL";416
"316350 SAO JOSE DO JACURI";362
"316360 SAO JOSE DO MANTIMENTO";163
"316370 SAO LOURENCO";3114
"316380 SAO MIGUEL DO ANTA";439
"316390 SAO PEDRO DA UNIAO";362
"316400 SAO PEDRO DOS FERROS";599
"316410 SAO PEDRO DO SUACUI";326
"316420 SAO ROMAO";485
"316430 SAO ROQUE DE MINAS";445
"316440 SAO SEBASTIAO DA BELA VISTA";300
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";178
"316447 SAO SEBASTIAO DO ANTA";300
"316450 SAO SEBASTIAO DO MARANHAO";545
"316460 SAO SEBASTIAO DO OESTE";375
"316470 SAO SEBASTIAO DO PARAISO";4485
"316480 SAO SEBASTIAO DO RIO PRETO";102
"316490 SAO SEBASTIAO DO RIO VERDE";160
"316500 SAO TIAGO";716
"316510 SAO TOMAS DE AQUINO";435
"316520 SAO THOME DAS LETRAS";440
"316530 SAO VICENTE DE MINAS";484
"316540 SAPUCAI-MIRIM";372
"316550 SARDOA";308
"316553 SARZEDO";1522
"316555 SETUBINHA";482
"316556 SEM-PEIXE";196
"316557 SENADOR AMARAL";313
"316560 SENADOR CORTES";130
"316570 SENADOR FIRMINO";488
"316580 SENADOR JOSE BENTO";162
"316590 SENADOR MODESTINO GONCALVES";253
"316600 SENHORA DE OLIVEIRA";357
"316610 SENHORA DO PORTO";176
"316620 SENHORA DOS REMEDIOS";648
"316630 SERICITA";393
"316640 SERITINGA";128
"316650 SERRA AZUL DE MINAS";204
"316660 SERRA DA SAUDADE";61
"316670 SERRA DOS AIMORES";488
"316680 SERRA DO SALITRE";650
"316690 SERRANIA";503
"316695 SERRANOPOLIS DE MINAS";260
"316700 SERRANOS";130
"316710 SERRO";1196
"316720 SETE LAGOAS";15434
"316730 SILVEIRANIA";144
"316740 SILVIANOPOLIS";392
"316750 SIMAO PEREIRA";189
"316760 SIMONESIA";977
"316770 SOBRALIA";388
"316780 SOLEDADE DE MINAS";377
"316790 TABULEIRO";299
"316800 TAIOBEIRAS";1840
"316805 TAPARUBA";211
"316810 TAPIRA";275
"316820 TAPIRAI";131
"316830 TAQUARACU DE MINAS";212
"316840 TARUMIRIM";891
"316850 TEIXEIRAS";789
"316860 TEOFILO OTONI";8792
"316870 TIMOTEO";6361
"316880 TIRADENTES";501
"316890 TIROS";492
"316900 TOCANTINS";1059
"316905 TOCOS DO MOJI";299
"316910 TOLEDO";348
"316920 TOMBOS";677
"316930 TRES CORACOES";4968
"316935 TRES MARIAS";1911
"316940 TRES PONTAS";3628
"316950 TUMIRITINGA";354
"316960 TUPACIGUARA";1749
"316970 TURMALINA";973
"316980 TURVOLANDIA";280
"316990 UBA";7037
"317000 UBAI";538
"317005 UBAPORANGA";738
"317010 UBERABA";21603
"317020 UBERLANDIA";43753
"317030 UMBURATIBA";162
"317040 UNAI";4980
"317043 UNIAO DE MINAS";276
"317047 URUANA DE MINAS";197
"317050 URUCANIA";643
"317052 URUCUIA";547
"317057 VARGEM ALEGRE";407
"317060 VARGEM BONITA";150
"317065 VARGEM GRANDE DO RIO PARDO";242
"317070 VARGINHA";8950
"317075 VARJAO DE MINAS";334
"317080 VARZEA DA PALMA";2213
"317090 VARZELANDIA";936
"317100 VAZANTE";1390
"317103 VERDELANDIA";341
"317107 VEREDINHA";311
"317110 VERISSIMO";212
"317115 VERMELHO NOVO";270
"317120 VESPASIANO";6446
"317130 VICOSA";5247
"317140 VIEIRAS";268
"317150 MATHIAS LOBATO";223
"317160 VIRGEM DA LAPA";835
"317170 VIRGINIA";605
"317180 VIRGINOPOLIS";718
"317190 VIRGOLANDIA";355
"317200 VISCONDE DO RIO BRANCO";2613
"317210 VOLTA GRANDE";345
"317220 WENCESLAU BRAZ";177
"320010 AFONSO CLAUDIO";1983
"320013 AGUIA BRANCA";585
"320016 AGUA DOCE DO NORTE";706
"320020 ALEGRE";2143
"320030 ALFREDO CHAVES";954
"320035 ALTO RIO NOVO";465
"320040 ANCHIETA";1477
"320050 APIACA";502
"320060 ARACRUZ";4922
"320070 ATILIO VIVACQUA";631
"320080 BAIXO GUANDU";1941
"320090 BARRA DE SAO FRANCISCO";2595
"320100 BOA ESPERANCA";924
"320110 BOM JESUS DO NORTE";672
"320115 BREJETUBA";628
"320120 CACHOEIRO DE ITAPEMIRIM";13574
"320130 CARIACICA";23512
"320140 CASTELO";2412
"320150 COLATINA";8299
"320160 CONCEICAO DA BARRA";1646
"320170 CONCEICAO DO CASTELO";727
"320180 DIVINO DE SAO LOURENCO";292
"320190 DOMINGOS MARTINS";2028
"320200 DORES DO RIO PRETO";397
"320210 ECOPORANGA";1487
"320220 FUNDAO";1025
"320225 GOVERNADOR LINDENBERG";662
"320230 GUACUI";1812
"320240 GUARAPARI";6975
"320245 IBATIBA";1288
"320250 IBIRACU";706
"320255 IBITIRAMA";513
"320260 ICONHA";892
"320265 IRUPI";633
"320270 ITAGUACU";959
"320280 ITAPEMIRIM";1895
"320290 ITARANA";715
"320300 IUNA";1691
"320305 JAGUARE";1344
"320310 JERONIMO MONTEIRO";750
"320313 JOAO NEIVA";1122
"320316 LARANJA DA TERRA";743
"320320 LINHARES";8355
"320330 MANTENOPOLIS";835
"320332 MARATAIZES";2222
"320334 MARECHAL FLORIANO";870
"320335 MARILANDIA";809
"320340 MIMOSO DO SUL";1839
"320350 MONTANHA";1132
"320360 MUCURICI";371
"320370 MUNIZ FREIRE";1117
"320380 MUQUI";964
"320390 NOVA VENECIA";3015
"320400 PANCAS";1258
"320405 PEDRO CANARIO";1361
"320410 PINHEIROS";1377
"320420 PIUMA";1188
"320425 PONTO BELO";430
"320430 PRESIDENTE KENNEDY";630
"320435 RIO BANANAL";1128
"320440 RIO NOVO DO SUL";745
"320450 SANTA LEOPOLDINA";777
"320455 SANTA MARIA DE JETIBA";1903
"320460 SANTA TERESA";1486
"320465 SAO DOMINGOS DO NORTE";515
"320470 SAO GABRIEL DA PALHA";2046
"320480 SAO JOSE DO CALCADO";726
"320490 SAO MATEUS";6811
"320495 SAO ROQUE DO CANAA";733
"320500 SERRA";26799
"320501 SOORETAMA";1178
"320503 VARGEM ALTA";1140
"320506 VENDA NOVA DO IMIGRANTE";1278
"320510 VIANA";4074
"320515 VILA PAVAO";545
"320517 VILA VALERIO";867
"320520 VILA VELHA";30460
"320530 VITORIA";24487
"330010 ANGRA DOS REIS";10826
"330015 APERIBE";749
"330020 ARARUAMA";7457
"330022 AREAL";786
"330023 ARMACAO DOS BUZIOS";1796
"330025 ARRAIAL DO CABO";2127
"330030 BARRA DO PIRAI";7392
"330040 BARRA MANSA";13922
"330045 BELFORD ROXO";33654
"330050 BOM JARDIM";1721
"330060 BOM JESUS DO ITABAPOANA";2663
"330070 CABO FRIO";12589
"330080 CACHOEIRAS DE MACACU";3704
"330090 CAMBUCI";1100
"330093 CARAPEBUS";829
"330095 COMENDADOR LEVY GASPARIAN";606
"330100 CAMPOS DOS GOYTACAZES";33166
"330110 CANTAGALO";1403
"330115 CARDOSO MOREIRA";860
"330120 CARMO";1207
"330130 CASIMIRO DE ABREU";2245
"330140 CONCEICAO DE MACABU";1463
"330150 CORDEIRO";1527
"330160 DUAS BARRAS";739
"330170 DUQUE DE CAXIAS";60735
"330180 ENGENHEIRO PAULO DE FRONTIN";990
"330185 GUAPIMIRIM";3248
"330187 IGUABA GRANDE";1595
"330190 ITABORAI";15162
"330200 ITAGUAI";7233
"330205 ITALVA";1058
"330210 ITAOCARA";1787
"330220 ITAPERUNA";7155
"330225 ITATIAIA";2012
"330227 JAPERI";5745
"330230 LAJE DO MURIAE";522
"330240 MACAE";13330
"330245 MACUCO";334
"330250 MAGE";15406
"330260 MANGARATIBA";2465
"330270 MARICA";8665
"330280 MENDES";1502
"330285 MESQUITA";12883
"330290 MIGUEL PEREIRA";1969
"330300 MIRACEMA";1921
"330310 NATIVIDADE";1121
"330320 NILOPOLIS";12495
"330330 NITEROI";39139
"330340 NOVA FRIBURGO";14281
"330350 NOVA IGUACU";56894
"330360 PARACAMBI";3664
"330370 PARAIBA DO SUL";3089
"330380 PARATY";2361
"330385 PATY DO ALFERES";1883
"330390 PETROPOLIS";22793
"330395 PINHEIRAL";1727
"330400 PIRAI";1860
"330410 PORCIUNCULA";1214
"330411 PORTO REAL";1063
"330412 QUATIS";879
"330414 QUEIMADOS";9220
"330415 QUISSAMA";1294
"330420 RESENDE";8691
"330430 RIO BONITO";3774
"330440 RIO CLARO";1182
"330450 RIO DAS FLORES";603
"330452 RIO DAS OSTRAS";6180
"330455 RIO DE JANEIRO";480885
"330460 SANTA MARIA MADALENA";701
"330470 SANTO ANTONIO DE PADUA";2949
"330475 SAO FRANCISCO DE ITABAPOANA";2774
"330480 SAO FIDELIS";2749
"330490 SAO GONCALO";76657
"330500 SAO JOAO DA BARRA";2258
"330510 SAO JOAO DE MERITI";34725
"330513 SAO JOSE DE UBA";447
"330515 SAO JOSE DO VALE DO RIO PRETO";1355
"330520 SAO PEDRO DA ALDEIA";5863
"330530 SAO SEBASTIAO DO ALTO";634
"330540 SAPUCAIA";1346
"330550 SAQUAREMA";4938
"330555 SEROPEDICA";4966
"330560 SILVA JARDIM";1355
"330570 SUMIDOURO";997
"330575 TANGUA";1987
"330580 TERESOPOLIS";11826
"330590 TRAJANO DE MORAES";705
"330600 TRES RIOS";5755
"330610 VALENCA";5419
"330615 VARRE-SAI";586
"330620 VASSOURAS";2526
"330630 VOLTA REDONDA";21439
"350010 ADAMANTINA";2653
"350020 ADOLFO";279
"350030 AGUAI";2065
"350040 AGUAS DA PRATA";565
"350050 AGUAS DE LINDOIA";1234
"350055 AGUAS DE SANTA BARBARA";374
"350060 AGUAS DE SAO PEDRO";220
"350070 AGUDOS";2279
"350075 ALAMBARI";276
"350080 ALFREDO MARCONDES";274
"350090 ALTAIR";222
"350100 ALTINOPOLIS";1085
"350110 ALTO ALEGRE";303
"350115 ALUMINIO";1043
"350120 ALVARES FLORENCE";326
"350130 ALVARES MACHADO";1645
"350140 ALVARO DE CARVALHO";211
"350150 ALVINLANDIA";183
"350160 AMERICANA";16179
"350170 AMERICO BRASILIENSE";2122
"350180 AMERICO DE CAMPOS";430
"350190 AMPARO";4742
"350200 ANALANDIA";276
"350210 ANDRADINA";4193
"350220 ANGATUBA";1461
"350230 ANHEMBI";335
"350240 ANHUMAS";246
"350250 APARECIDA";2688
"350260 APARECIDA D'OESTE";347
"350270 APIAI";1596
"350275 ARACARIGUAMA";909
"350280 ARACATUBA";14171
"350290 ARACOIABA DA SERRA";1771
"350300 ARAMINA";383
"350310 ARANDU";384
"350315 ARAPEI";187
"350320 ARARAQUARA";15567
"350330 ARARAS";8473
"350335 ARCO-IRIS";135
"350340 AREALVA";545
"350350 AREIAS";219
"350360 AREIOPOLIS";612
"350370 ARIRANHA";542
"350380 ARTUR NOGUEIRA";2764
"350390 ARUJA";4995
"350395 ASPASIA";141
"350400 ASSIS";7127
"350410 ATIBAIA";8790
"350420 AURIFLAMA";1056
"350430 AVAI";327
"350440 AVANHANDAVA";642
"350450 AVARE";5629
"350460 BADY BASSITT";986
"350470 BALBINOS";109
"350480 BALSAMO";605
"350490 BANANAL";698
"350500 BARAO DE ANTONINA";204
"350510 BARBOSA";434
"350520 BARIRI";2171
"350530 BARRA BONITA";2744
"350535 BARRA DO CHAPEU";281
"350540 BARRA DO TURVO";422
"350550 BARRETOS";8248
"350560 BARRINHA";1631
"350570 BARUERI";16346
"350580 BASTOS";1511
"350590 BATATAIS";3978
"350600 BAURU";25169
"350610 BEBEDOURO";5402
"350620 BENTO DE ABREU";163
"350630 BERNARDINO DE CAMPOS";753
"350635 BERTIOGA";2672
"350640 BILAC";505
"350650 BIRIGUI";8118
"350660 BIRITIBA-MIRIM";1722
"350670 BOA ESPERANCA DO SUL";871
"350680 BOCAINA";690
"350690 BOFETE";576
"350700 BOITUVA";2920
"350710 BOM JESUS DOS PERDOES";1244
