 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2012
"Município";"População_residente"
"312370 ENGENHEIRO CALDAS";716
"312380 ENGENHEIRO NAVARRO";459
"312385 ENTRE FOLHAS";331
"312390 ENTRE RIOS DE MINAS";1051
"312400 ERVALIA";1112
"312410 ESMERALDAS";4254
"312420 ESPERA FELIZ";1553
"312430 ESPINOSA";1874
"312440 ESPIRITO SANTO DO DOURADO";332
"312450 ESTIVA";804
"312460 ESTRELA DALVA";170
"312470 ESTRELA DO INDAIA";263
"312480 ESTRELA DO SUL";531
"312490 EUGENOPOLIS";736
"312500 EWBANK DA CAMARA";277
"312510 EXTREMA";1997
"312520 FAMA";185
"312530 FARIA LEMOS";230
"312540 FELICIO DOS SANTOS";336
"312550 SAO GONCALO DO RIO PRETO";196
"312560 FELISBURGO";436
"312570 FELIXLANDIA";974
"312580 FERNANDES TOURINHO";224
"312590 FERROS";753
"312595 FERVEDOURO";623
"312600 FLORESTAL";517
"312610 FORMIGA";5143
"312620 FORMOSO";462
"312630 FORTALEZA DE MINAS";279
"312640 FORTUNA DE MINAS";175
"312650 FRANCISCO BADARO";558
"312660 FRANCISCO DUMONT";269
"312670 FRANCISCO SA";1469
"312675 FRANCISCOPOLIS";309
"312680 FREI GASPAR";343
"312690 FREI INOCENCIO";627
"312695 FREI LAGONEGRO";186
"312700 FRONTEIRA";948
"312705 FRONTEIRA DOS VALES";260
"312707 FRUTA DE LEITE";274
"312710 FRUTAL";3905
"312720 FUNILANDIA";262
"312730 GALILEIA";488
"312733 GAMELEIRAS";315
"312735 GLAUCILANDIA";186
"312737 GOIABEIRA";216
"312738 GOIANA";298
"312740 GONCALVES";321
"312750 GONZAGA";357
"312760 GOUVEIA";827
"312770 GOVERNADOR VALADARES";19460
"312780 GRAO MOGOL";846
"312790 GRUPIARA";106
"312800 GUANHAES";2128
"312810 GUAPE";922
"312820 GUARACIABA";664
"312825 GUARACIAMA";313
"312830 GUARANESIA";1294
"312840 GUARANI";629
"312850 GUARARA";292
"312860 GUARDA-MOR";464
"312870 GUAXUPE";3626
"312880 GUIDOVAL";510
"312890 GUIMARANIA";516
"312900 GUIRICEMA";582
"312910 GURINHATA";453
"312920 HELIODORA";432
"312930 IAPU";737
"312940 IBERTIOGA";362
"312950 IBIA";1613
"312960 IBIAI";457
"312965 IBIRACATU";297
"312970 IBIRACI";774
"312980 IBIRITE";11254
"312990 IBITIURA DE MINAS";231
"313000 IBITURUNA";175
"313005 ICARAI DE MINAS";498
"313010 IGARAPE";2488
"313020 IGARATINGA";638
"313030 IGUATAMA";613
"313040 IJACI";419
"313050 ILICINEA";794
"313055 IMBE DE MINAS";400
"313060 INCONFIDENTES";535
"313065 INDAIABIRA";434
"313070 INDIANOPOLIS";405
"313080 INGAI";185
"313090 INHAPIM";1693
"313100 INHAUMA";377
"313110 INIMUTABA";498
"313115 IPABA";1040
"313120 IPANEMA";1290
"313130 IPATINGA";17970
"313140 IPIACU";288
"313150 IPUIUNA";738
"313160 IRAI DE MINAS";462
"313170 ITABIRA";8555
"313180 ITABIRINHA";696
"313190 ITABIRITO";3298
"313200 ITACAMBIRA";273
"313210 ITACARAMBI";996
"313220 ITAGUARA";902
"313230 ITAIPE";569
"313240 ITAJUBA";6677
"313250 ITAMARANDIBA";1873
"313260 ITAMARATI DE MINAS";324
"313270 ITAMBACURI";1383
"313280 ITAMBE DO MATO DENTRO";163
"313290 ITAMOGI";704
"313300 ITAMONTE";1007
"313310 ITANHANDU";1088
"313320 ITANHOMI";871
"313330 ITAOBIM";1270
"313340 ITAPAGIPE";1052
"313350 ITAPECERICA";1572
"313360 ITAPEVA";593
"313370 ITATIAIUCU";664
"313375 ITAU DE MINAS";1203
"313380 ITAUNA";6596
"313390 ITAVERAVA";372
"313400 ITINGA";761
"313410 ITUETA";423
"313420 ITUIUTABA";7481
"313430 ITUMIRIM";418
"313440 ITURAMA";2552
"313450 ITUTINGA";296
"313460 JABOTICATUBAS";1197
"313470 JACINTO";743
"313480 JACUI";491
"313490 JACUTINGA";1675
"313500 JAGUARACU";212
"313505 JAIBA";1763
"313507 JAMPRUCA";310
"313510 JANAUBA";4253
"313520 JANUARIA";3766
"313530 JAPARAIBA";277
"313535 JAPONVAR";432
"313540 JECEABA";384
"313545 JENIPAPO DE MINAS";387
"313550 JEQUERI";825
"313560 JEQUITAI";548
"313570 JEQUITIBA";330
"313580 JEQUITINHONHA";1420
"313590 JESUANIA";356
"313600 JOAIMA";867
"313610 JOANESIA";353
"313620 JOAO MONLEVADE";5847
"313630 JOAO PINHEIRO";2975
"313640 JOAQUIM FELICIO";259
"313650 JORDANIA";602
"313652 JOSE GONCALVES DE MINAS";223
"313655 JOSE RAYDAN";263
"313657 JOSENOPOLIS";222
"313660 NOVA UNIAO";391
"313665 JUATUBA";1517
"313670 JUIZ DE FORA";40512
"313680 JURAMENTO";258
"313690 JURUAIA";605
"313695 JUVENILIA";321
"313700 LADAINHA";877
"313710 LAGAMAR";579
"313720 LAGOA DA PRATA";3505
"313730 LAGOA DOS PATOS";219
"313740 LAGOA DOURADA";780
"313750 LAGOA FORMOSA";1319
"313753 LAGOA GRANDE";580
"313760 LAGOA SANTA";4160
"313770 LAJINHA";1226
"313780 LAMBARI";1434
"313790 LAMIM";210
"313800 LARANJAL";449
"313810 LASSANCE";409
"313820 LAVRAS";7038
"313830 LEANDRO FERREIRA";196
"313835 LEME DO PRADO";287
"313840 LEOPOLDINA";3774
"313850 LIBERDADE";413
"313860 LIMA DUARTE";1219
"313862 LIMEIRA DO OESTE";504
"313865 LONTRA";472
"313867 LUISBURGO";390
"313868 LUISLANDIA";337
"313870 LUMINARIAS";374
"313880 LUZ";1333
"313890 MACHACALIS";401
"313900 MACHADO";2733
"313910 MADRE DE DEUS DE MINAS";380
"313920 MALACACHETA";1104
"313925 MAMONAS";451
"313930 MANGA";1120
"313940 MANHUACU";5486
"313950 MANHUMIRIM";1444
"313960 MANTENA";1940
"313970 MARAVILHAS";524
"313980 MAR DE ESPANHA";881
"313990 MARIA DA FE";1009
"314000 MARIANA";3762
"314010 MARILAC";271
"314015 MARIO CAMPOS";976
"314020 MARIPA DE MINAS";206
"314030 MARLIERIA";272
"314040 MARMELOPOLIS";229
"314050 MARTINHO CAMPOS";931
"314053 MARTINS SOARES";455
"314055 MATA VERDE";427
"314060 MATERLANDIA";279
"314070 MATEUS LEME";1913
"314080 MATIAS BARBOSA";1012
"314085 MATIAS CARDOSO";485
"314090 MATIPO";1101
"314100 MATO VERDE";870
"314110 MATOZINHOS";2541
"314120 MATUTINA";282
"314130 MEDEIROS";249
"314140 MEDINA";1206
"314150 MENDES PIMENTEL";449
"314160 MERCES";729
"314170 MESQUITA";385
"314180 MINAS NOVAS";1616
"314190 MINDURI";279
"314200 MIRABELA";771
"314210 MIRADOURO";686
"314220 MIRAI";956
"314225 MIRAVANIA";242
"314230 MOEDA";320
"314240 MOEMA";512
"314250 MONJOLOS";154
"314260 MONSENHOR PAULO";550
"314270 MONTALVANIA";953
"314280 MONTE ALEGRE DE MINAS";1388
"314290 MONTE AZUL";1562
"314300 MONTE BELO";918
"314310 MONTE CARMELO";3479
"314315 MONTE FORMOSO";238
"314320 MONTE SANTO DE MINAS";1490
"314330 MONTES CLAROS";25542
"314340 MONTE SIAO";1667
"314345 MONTEZUMA";402
"314350 MORADA NOVA DE MINAS";629
"314360 MORRO DA GARCA";176
"314370 MORRO DO PILAR";218
"314380 MUNHOZ";429
"314390 MURIAE";7502
"314400 MUTUM";1728
"314410 MUZAMBINHO";1473
"314420 NACIP RAYDAN";182
"314430 NANUQUE";2642
"314435 NAQUE";402
"314437 NATALANDIA";218
"314440 NATERCIA";337
"314450 NAZARENO";580
"314460 NEPOMUCENO";1708
"314465 NINHEIRA";572
"314467 NOVA BELEM";232
"314470 NOVA ERA";1245
"314480 NOVA LIMA";6422
"314490 NOVA MODICA";235
"314500 NOVA PONTE";880
"314505 NOVA PORTEIRINHA";440
"314510 NOVA RESENDE";1048
"314520 NOVA SERRANA";4456
"314530 NOVO CRUZEIRO";1617
"314535 NOVO ORIENTE DE MINAS";536
"314537 NOVORIZONTE";274
"314540 OLARIA";144
"314545 OLHOS-D'AGUA";301
"314550 OLIMPIO NORONHA";176
"314560 OLIVEIRA";2999
"314570 OLIVEIRA FORTES";158
"314580 ONCA DE PITANGUI";189
"314585 ORATORIOS";311
"314587 ORIZANIA";459
"314590 OURO BRANCO";2592
"314600 OURO FINO";2381
"314610 OURO PRETO";5226
"314620 OURO VERDE DE MINAS";328
"314625 PADRE CARVALHO";266
"314630 PADRE PARAISO";1066
"314640 PAINEIRAS";387
"314650 PAINS";614
"314655 PAI PEDRO";346
"314660 PAIVA";112
"314670 PALMA";463
"314675 PALMOPOLIS";384
"314690 PAPAGAIOS";992
"314700 PARACATU";5678
"314710 PARA DE MINAS";6314
"314720 PARAGUACU";1450
"314730 PARAISOPOLIS";1451
"314740 PARAOPEBA";1703
"314750 PASSABEM";108
"314760 PASSA QUATRO";1156
"314770 PASSA TEMPO";618
"314780 PASSA-VINTE";153
"314790 PASSOS";7885
"314795 PATIS";301
"314800 PATOS DE MINAS";11229
"314810 PATROCINIO";5973
"314820 PATROCINIO DO MURIAE";372
"314830 PAULA CANDIDO";601
"314840 PAULISTAS";293
"314850 PAVAO";465
"314860 PECANHA";1001
"314870 PEDRA AZUL";1461
"314875 PEDRA BONITA";372
"314880 PEDRA DO ANTA";217
"314890 PEDRA DO INDAIA";269
"314900 PEDRA DOURADA";131
"314910 PEDRALVA";833
"314915 PEDRAS DE MARIA DA CRUZ";645
"314920 PEDRINOPOLIS";256
"314930 PEDRO LEOPOLDO";4497
"314940 PEDRO TEIXEIRA";127
"314950 PEQUERI";235
"314960 PEQUI";292
"314970 PERDIGAO";607
"314980 PERDIZES";993
"314990 PERDOES";1484
"314995 PERIQUITO";419
"315000 PESCADOR";233
"315010 PIAU";207
"315015 PIEDADE DE CARATINGA";459
"315020 PIEDADE DE PONTE NOVA";271
"315030 PIEDADE DO RIO GRANDE";360
"315040 PIEDADE DOS GERAIS";344
"315050 PIMENTA";622
"315053 PINGO-D'AGUA";297
"315057 PINTOPOLIS";356
"315060 PIRACEMA";489
"315070 PIRAJUBA";268
"315080 PIRANGA";1036
"315090 PIRANGUCU";347
"315100 PIRANGUINHO";560
"315110 PIRAPETINGA";721
"315120 PIRAPORA";3569
"315130 PIRAUBA";789
"315140 PITANGUI";1865
"315150 PIUMHI";2356
"315160 PLANURA";695
"315170 POCO FUNDO";1186
"315180 POCOS DE CALDAS";11407
"315190 POCRANE";606
"315200 POMPEU";2027
"315210 PONTE NOVA";4395
"315213 PONTO CHIQUE";207
"315217 PONTO DOS VOLANTES";579
"315220 PORTEIRINHA";2448
"315230 PORTO FIRME";722
"315240 POTE";963
"315250 POUSO ALEGRE";9945
"315260 POUSO ALTO";465
"315270 PRADOS";647
"315280 PRATA";1828
"315290 PRATAPOLIS";649
"315300 PRATINHA";225
"315310 PRESIDENTE BERNARDES";347
"315320 PRESIDENTE JUSCELINO";246
"315330 PRESIDENTE KUBITSCHEK";158
"315340 PRESIDENTE OLEGARIO";1295
"315350 ALTO JEQUITIBA";562
"315360 PRUDENTE DE MORAIS";714
"315370 QUARTEL GERAL";234
"315380 QUELUZITO";141
"315390 RAPOSOS";1098
"315400 RAUL SOARES";1687
"315410 RECREIO";721
"315415 REDUTO";424
"315420 RESENDE COSTA";844
"315430 RESPLENDOR";1187
"315440 RESSAQUINHA";344
"315445 RIACHINHO";481
"315450 RIACHO DOS MACHADOS";528
"315460 RIBEIRAO DAS NEVES";20269
"315470 RIBEIRAO VERMELHO";264
"315480 RIO ACIMA";649
"315490 RIO CASCA";923
"315500 RIO DOCE";185
"315510 RIO DO PRADO";326
"315520 RIO ESPERA";424
"315530 RIO MANSO";385
"315540 RIO NOVO";648
"315550 RIO PARANAIBA";851
"315560 RIO PARDO DE MINAS";1626
"315570 RIO PIRACICABA";1066
"315580 RIO POMBA";1235
"315590 RIO PRETO";404
"315600 RIO VERMELHO";797
"315610 RITAPOLIS";385
"315620 ROCHEDO DE MINAS";150
"315630 RODEIRO";517
"315640 ROMARIA";264
"315645 ROSARIO DA LIMEIRA";278
"315650 RUBELITA";409
"315660 RUBIM";623
"315670 SABARA";9135
"315680 SABINOPOLIS";964
"315690 SACRAMENTO";1655
"315700 SALINAS";2504
"315710 SALTO DA DIVISA";397
"315720 SANTA BARBARA";1979
"315725 SANTA BARBARA DO LESTE";533
"315727 SANTA BARBARA DO MONTE VERDE";216
"315730 SANTA BARBARA DO TUGURIO";310
"315733 SANTA CRUZ DE MINAS";597
"315737 SANTA CRUZ DE SALINAS";222
"315740 SANTA CRUZ DO ESCALVADO";332
"315750 SANTA EFIGENIA DE MINAS";266
"315760 SANTA FE DE MINAS";224
"315765 SANTA HELENA DE MINAS";316
"315770 SANTA JULIANA";792
"315780 SANTA LUZIA";14444
"315790 SANTA MARGARIDA";904
"315800 SANTA MARIA DE ITABIRA";666
"315810 SANTA MARIA DO SALTO";300
"315820 SANTA MARIA DO SUACUI";870
"315830 SANTANA DA VARGEM";503
"315840 SANTANA DE CATAGUASES";259
"315850 SANTANA DE PIRAPAMA";497
"315860 SANTANA DO DESERTO";301
"315870 SANTANA DO GARAMBEU";139
"315880 SANTANA DO JACARE";312
"315890 SANTANA DO MANHUACU";507
"315895 SANTANA DO PARAISO";1903
"315900 SANTANA DO RIACHO";274
"315910 SANTANA DOS MONTES";258
"315920 SANTA RITA DE CALDAS";668
"315930 SANTA RITA DE JACUTINGA";340
"315935 SANTA RITA DE MINAS";424
"315940 SANTA RITA DE IBITIPOCA";261
"315950 SANTA RITA DO ITUETO";352
"315960 SANTA RITA DO SAPUCAI";2725
"315970 SANTA ROSA DA SERRA";213
"315980 SANTA VITORIA";1345
"315990 SANTO ANTONIO DO AMPARO";1136
"316000 SANTO ANTONIO DO AVENTUREIRO";268
"316010 SANTO ANTONIO DO GRAMA";280
"316020 SANTO ANTONIO DO ITAMBE";220
"316030 SANTO ANTONIO DO JACINTO";653
"316040 SANTO ANTONIO DO MONTE";1799
"316045 SANTO ANTONIO DO RETIRO";371
"316050 SANTO ANTONIO DO RIO ABAIXO";130
"316060 SANTO HIPOLITO";214
"316070 SANTOS DUMONT";3503
"316080 SAO BENTO ABADE";293
"316090 SAO BRAS DO SUACUI";278
"316095 SAO DOMINGOS DAS DORES";343
"316100 SAO DOMINGOS DO PRATA";1225
"316105 SAO FELIX DE MINAS";204
"316110 SAO FRANCISCO";2861
"316120 SAO FRANCISCO DE PAULA";436
"316130 SAO FRANCISCO DE SALES";435
"316140 SAO FRANCISCO DO GLORIA";345
"316150 SAO GERALDO";715
"316160 SAO GERALDO DA PIEDADE";279
"316165 SAO GERALDO DO BAIXIO";249
"316170 SAO GONCALO DO ABAETE";459
"316180 SAO GONCALO DO PARA";772
"316190 SAO GONCALO DO RIO ABAIXO";619
"316200 SAO GONCALO DO SAPUCAI";1634
"316210 SAO GOTARDO";2194
"316220 SAO JOAO BATISTA DO GLORIA";506
"316225 SAO JOAO DA LAGOA";266
"316230 SAO JOAO DA MATA";216
"316240 SAO JOAO DA PONTE";1376
"316245 SAO JOAO DAS MISSOES";470
"316250 SAO JOAO DEL REI";6834
"316255 SAO JOAO DO MANHUACU";649
"316257 SAO JOAO DO MANTENINHA";381
"316260 SAO JOAO DO ORIENTE";548
"316265 SAO JOAO DO PACUI";220
"316270 SAO JOAO DO PARAISO";1262
"316280 SAO JOAO EVANGELISTA";1001
"316290 SAO JOAO NEPOMUCENO";1945
"316292 SAO JOAQUIM DE BICAS";1551
"316294 SAO JOSE DA BARRA";507
"316295 SAO JOSE DA LAPA";1467
"316300 SAO JOSE DA SAFIRA";240
"316310 SAO JOSE DA VARGINHA";290
"316320 SAO JOSE DO ALEGRE";284
"316330 SAO JOSE DO DIVINO";244
"316340 SAO JOSE DO GOIABAL";396
"316350 SAO JOSE DO JACURI";400
"316360 SAO JOSE DO MANTIMENTO";177
"316370 SAO LOURENCO";3138
"316380 SAO MIGUEL DO ANTA";464
"316390 SAO PEDRO DA UNIAO";326
"316400 SAO PEDRO DOS FERROS";587
"316410 SAO PEDRO DO SUACUI";333
"316420 SAO ROMAO";585
"316430 SAO ROQUE DE MINAS";468
"316440 SAO SEBASTIAO DA BELA VISTA";320
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";187
"316447 SAO SEBASTIAO DO ANTA";339
"316450 SAO SEBASTIAO DO MARANHAO";582
"316460 SAO SEBASTIAO DO OESTE";404
"316470 SAO SEBASTIAO DO PARAISO";4608
"316480 SAO SEBASTIAO DO RIO PRETO";124
"316490 SAO SEBASTIAO DO RIO VERDE";166
"316500 SAO TIAGO";736
"316510 SAO TOMAS DE AQUINO";407
"316520 SAO THOME DAS LETRAS";478
"316530 SAO VICENTE DE MINAS";523
"316540 SAPUCAI-MIRIM";417
"316550 SARDOA";341
"316553 SARZEDO";1908
"316555 SETUBINHA";507
"316556 SEM-PEIXE";193
"316557 SENADOR AMARAL";339
"316560 SENADOR CORTES";138
"316570 SENADOR FIRMINO";525
"316580 SENADOR JOSE BENTO";125
"316590 SENADOR MODESTINO GONCALVES";290
"316600 SENHORA DE OLIVEIRA";387
"316610 SENHORA DO PORTO";188
"316620 SENHORA DOS REMEDIOS";729
"316630 SERICITA";432
"316640 SERITINGA";134
"316650 SERRA AZUL DE MINAS";224
"316660 SERRA DA SAUDADE";57
"316670 SERRA DOS AIMORES";501
"316680 SERRA DO SALITRE";737
"316690 SERRANIA";492
"316695 SERRANOPOLIS DE MINAS";257
"316700 SERRANOS";127
"316710 SERRO";1273
"316720 SETE LAGOAS";16455
"316730 SILVEIRANIA";144
"316740 SILVIANOPOLIS";409
"316750 SIMAO PEREIRA";201
"316760 SIMONESIA";1082
"316770 SOBRALIA";386
"316780 SOLEDADE DE MINAS";386
"316790 TABULEIRO";285
"316800 TAIOBEIRAS";2009
"316805 TAPARUBA";217
"316810 TAPIRA";296
"316820 TAPIRAI";135
"316830 TAQUARACU DE MINAS";234
"316840 TARUMIRIM";945
"316850 TEIXEIRAS";860
"316860 TEOFILO OTONI";9332
"316870 TIMOTEO";6641
"316880 TIRADENTES";562
"316890 TIROS";485
"316900 TOCANTINS";1142
"316905 TOCOS DO MOJI";316
"316910 TOLEDO";391
"316920 TOMBOS";581
"316930 TRES CORACOES";5081
"316935 TRES MARIAS";2075
"316940 TRES PONTAS";3813
"316950 TUMIRITINGA";399
"316960 TUPACIGUARA";1813
"316970 TURMALINA";1081
"316980 TURVOLANDIA";304
"316990 UBA";7461
"317000 UBAI";589
"317005 UBAPORANGA";807
"317010 UBERABA";22422
"317020 UBERLANDIA";46581
"317030 UMBURATIBA";145
"317040 UNAI";5437
"317043 UNIAO DE MINAS";284
"317047 URUANA DE MINAS";220
"317050 URUCANIA";713
"317052 URUCUIA";647
"317057 VARGEM ALEGRE";437
"317060 VARGEM BONITA";144
"317065 VARGEM GRANDE DO RIO PARDO";285
"317070 VARGINHA";9130
"317075 VARJAO DE MINAS";388
"317080 VARZEA DA PALMA";2335
"317090 VARZELANDIA";971
"317100 VAZANTE";1559
"317103 VERDELANDIA";409
"317107 VEREDINHA";343
"317110 VERISSIMO";248
"317115 VERMELHO NOVO";288
"317120 VESPASIANO";7481
"317130 VICOSA";5423
"317140 VIEIRAS";260
"317150 MATHIAS LOBATO";203
"317160 VIRGEM DA LAPA";855
"317170 VIRGINIA";588
"317180 VIRGINOPOLIS";711
"317190 VIRGOLANDIA";362
"317200 VISCONDE DO RIO BRANCO";2794
"317210 VOLTA GRANDE";355
"317220 WENCESLAU BRAZ";187
"320010 AFONSO CLAUDIO";2019
"320013 AGUIA BRANCA";650
"320016 AGUA DOCE DO NORTE";720
"320020 ALEGRE";2127
"320030 ALFREDO CHAVES";1003
"320035 ALTO RIO NOVO";521
"320040 ANCHIETA";1671
"320050 APIACA";504
"320060 ARACRUZ";5651
"320070 ATILIO VIVACQUA";674
"320080 BAIXO GUANDU";2053
"320090 BARRA DE SAO FRANCISCO";2864
"320100 BOA ESPERANCA";942
"320110 BOM JESUS DO NORTE";656
"320115 BREJETUBA";679
"320120 CACHOEIRO DE ITAPEMIRIM";13993
"320130 CARIACICA";24532
"320140 CASTELO";2574
"320150 COLATINA";8881
"320160 CONCEICAO DA BARRA";1831
"320170 CONCEICAO DO CASTELO";773
"320180 DIVINO DE SAO LOURENCO";305
"320190 DOMINGOS MARTINS";2248
"320200 DORES DO RIO PRETO";436
"320210 ECOPORANGA";1550
"320220 FUNDAO";1200
"320225 GOVERNADOR LINDENBERG";779
"320230 GUACUI";1870
"320240 GUARAPARI";7722
"320245 IBATIBA";1463
"320250 IBIRACU";794
"320255 IBITIRAMA";529
"320260 ICONHA";959
"320265 IRUPI";734
"320270 ITAGUACU";974
"320280 ITAPEMIRIM";2032
"320290 ITARANA";760
"320300 IUNA";1846
"320305 JAGUARE";1533
"320310 JERONIMO MONTEIRO";837
"320313 JOAO NEIVA";1148
"320316 LARANJA DA TERRA";804
"320320 LINHARES";9489
"320330 MANTENOPOLIS";910
"320332 MARATAIZES";2372
"320334 MARECHAL FLORIANO";990
"320335 MARILANDIA";873
"320340 MIMOSO DO SUL";1848
"320350 MONTANHA";1228
"320360 MUCURICI";381
"320370 MUNIZ FREIRE";1140
"320380 MUQUI";998
"320390 NOVA VENECIA";3319
"320400 PANCAS";1344
"320405 PEDRO CANARIO";1460
"320410 PINHEIROS";1479
"320420 PIUMA";1369
"320425 PONTO BELO";487
"320430 PRESIDENTE KENNEDY";671
"320435 RIO BANANAL";1185
"320440 RIO NOVO DO SUL";760
"320450 SANTA LEOPOLDINA";824
"320455 SANTA MARIA DE JETIBA";2182
"320460 SANTA TERESA";1597
"320465 SAO DOMINGOS DO NORTE";531
"320470 SAO GABRIEL DA PALHA";2260
"320480 SAO JOSE DO CALCADO";746
"320490 SAO MATEUS";7716
"320495 SAO ROQUE DO CANAA";808
"320500 SERRA";29672
"320501 SOORETAMA";1401
"320503 VARGEM ALTA";1292
"320506 VENDA NOVA DO IMIGRANTE";1553
"320510 VIANA";4400
"320515 VILA PAVAO";580
"320517 VILA VALERIO";924
"320520 VILA VELHA";32238
"320530 VITORIA";24345
"330010 ANGRA DOS REIS";12318
"330015 APERIBE";777
"330020 ARARUAMA";8483
"330022 AREAL";839
"330023 ARMACAO DOS BUZIOS";2138
"330025 ARRAIAL DO CABO";2153
"330030 BARRA DO PIRAI";7271
"330040 BARRA MANSA";13802
"330045 BELFORD ROXO";35740
"330050 BOM JARDIM";1840
"330060 BOM JESUS DO ITABAPOANA";2744
"330070 CABO FRIO";14234
"330080 CACHOEIRAS DE MACACU";3997
"330090 CAMBUCI";1126
"330093 CARAPEBUS";1018
"330095 COMENDADOR LEVY GASPARIAN";617
"330100 CAMPOS DOS GOYTACAZES";33893
"330110 CANTAGALO";1463
"330115 CARDOSO MOREIRA";917
"330120 CARMO";1273
"330130 CASIMIRO DE ABREU";2652
"330140 CONCEICAO DE MACABU";1597
"330150 CORDEIRO";1612
"330160 DUAS BARRAS";808
"330170 DUQUE DE CAXIAS";63371
"330180 ENGENHEIRO PAULO DE FRONTIN";1016
"330185 GUAPIMIRIM";3789
"330187 IGUABA GRANDE";1875
"330190 ITABORAI";16630
"330200 ITAGUAI";7996
"330205 ITALVA";1090
"330210 ITAOCARA";1760
"330220 ITAPERUNA";7449
"330225 ITATIAIA";2189
"330227 JAPERI";6365
"330230 LAJE DO MURIAE";505
"330240 MACAE";14733
"330245 MACUCO";373
"330250 MAGE";16463
"330260 MANGARATIBA";2880
"330270 MARICA";10257
"330280 MENDES";1471
"330285 MESQUITA";13002
"330290 MIGUEL PEREIRA";1942
"330300 MIRACEMA";1946
"330310 NATIVIDADE";1111
"330320 NILOPOLIS";12234
"330330 NITEROI";37784
"330340 NOVA FRIBURGO";14455
"330350 NOVA IGUACU";58849
"330360 PARACAMBI";4004
"330370 PARAIBA DO SUL";3193
"330380 PARATY";2593
"330385 PATY DO ALFERES";1947
"330390 PETROPOLIS";23161
"330395 PINHEIRAL";1677
"330400 PIRAI";1996
"330410 PORCIUNCULA";1251
"330411 PORTO REAL";1215
"330412 QUATIS";928
"330414 QUEIMADOS";10069
"330415 QUISSAMA";1553
"330420 RESENDE";9097
"330430 RIO BONITO";4099
"330440 RIO CLARO";1277
"330450 RIO DAS FLORES";646
"330452 RIO DAS OSTRAS";8324
"330455 RIO DE JANEIRO";476830
"330460 SANTA MARIA MADALENA";711
"330470 SANTO ANTONIO DE PADUA";3042
"330475 SAO FRANCISCO DE ITABAPOANA";2888
"330480 SAO FIDELIS";2802
"330490 SAO GONCALO";79249
"330500 SAO JOAO DA BARRA";2409
"330510 SAO JOAO DE MERITI";34645
"330513 SAO JOSE DE UBA";490
"330515 SAO JOSE DO VALE DO RIO PRETO";1467
"330520 SAO PEDRO DA ALDEIA";6686
"330530 SAO SEBASTIAO DO ALTO";643
"330540 SAPUCAIA";1332
"330550 SAQUAREMA";5552
"330555 SEROPEDICA";5317
"330560 SILVA JARDIM";1427
"330570 SUMIDOURO";1053
"330575 TANGUA";2210
"330580 TERESOPOLIS";12733
"330590 TRAJANO DE MORAES";753
"330600 TRES RIOS";5815
"330610 VALENCA";5385
"330615 VARRE-SAI";672
"330620 VASSOURAS";2610
"330630 VOLTA REDONDA";20258
"350010 ADAMANTINA";2676
"350020 ADOLFO";278
"350030 AGUAI";2175
"350040 AGUAS DA PRATA";562
"350050 AGUAS DE LINDOIA";1319
"350055 AGUAS DE SANTA BARBARA";407
"350060 AGUAS DE SAO PEDRO";232
"350070 AGUDOS";2403
"350075 ALAMBARI";309
"350080 ALFREDO MARCONDES";282
"350090 ALTAIR";244
"350100 ALTINOPOLIS";1069
"350110 ALTO ALEGRE";280
"350115 ALUMINIO";1160
"350120 ALVARES FLORENCE";332
"350130 ALVARES MACHADO";1740
"350140 ALVARO DE CARVALHO";213
"350150 ALVINLANDIA";183
"350160 AMERICANA";16997
"350170 AMERICO BRASILIENSE";2467
"350180 AMERICO DE CAMPOS";426
"350190 AMPARO";4889
"350200 ANALANDIA";275
"350210 ANDRADINA";4221
"350220 ANGATUBA";1595
"350230 ANHEMBI";372
"350240 ANHUMAS";291
"350250 APARECIDA";2672
"350260 APARECIDA D'OESTE";358
"350270 APIAI";1685
"350275 ARACARIGUAMA";1143
"350280 ARACATUBA";14672
"350290 ARACOIABA DA SERRA";2085
"350300 ARAMINA";396
"350310 ARANDU";388
"350315 ARAPEI";192
"350320 ARARAQUARA";16067
"350330 ARARAS";8845
"350335 ARCO-IRIS";140
"350340 AREALVA";549
"350350 AREIAS";246
"350360 AREIOPOLIS";705
"350370 ARIRANHA";598
"350380 ARTUR NOGUEIRA";3223
"350390 ARUJA";5599
"350395 ASPASIA";147
"350400 ASSIS";7284
"350410 ATIBAIA";9484
"350420 AURIFLAMA";1080
"350430 AVAI";353
"350440 AVANHANDAVA";700
"350450 AVARE";5788
"350460 BADY BASSITT";1171
"350470 BALBINOS";78
"350480 BALSAMO";651
"350490 BANANAL";720
"350500 BARAO DE ANTONINA";206
"350510 BARBOSA";485
"350520 BARIRI";2176
"350530 BARRA BONITA";2874
"350535 BARRA DO CHAPEU";303
"350540 BARRA DO TURVO";422
"350550 BARRETOS";8496
"350560 BARRINHA";1846
"350570 BARUERI";18400
"350580 BASTOS";1560
"350590 BATATAIS";4045
"350600 BAURU";25869
"350610 BEBEDOURO";5480
"350620 BENTO DE ABREU";183
"350630 BERNARDINO DE CAMPOS";747
"350635 BERTIOGA";3364
"350640 BILAC";541
