 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2008
"Município";"População_residente"
"350690 BOFETE";588
"350700 BOITUVA";3034
"350710 BOM JESUS DOS PERDOES";1292
"350715 BOM SUCESSO DE ITARARE";192
"350720 BORA";60
"350730 BORACEIA";273
"350740 BORBOREMA";1016
"350745 BOREBI";155
"350750 BOTUCATU";8831
"350760 BRAGANCA PAULISTA";10178
"350770 BRAUNA";305
"350775 BREJO ALEGRE";163
"350780 BRODOWSKI";1435
"350790 BROTAS";1421
"350800 BURI";1119
"350810 BURITAMA";1136
"350820 BURITIZAL";275
"350830 CABRALIA PAULISTA";292
"350840 CABREUVA";2544
"350850 CACAPAVA";5910
"350860 CACHOEIRA PAULISTA";2156
"350870 CACONDE";1239
"350880 CAFELANDIA";1138
"350890 CAIABU";293
"350900 CAIEIRAS";6226
"350910 CAIUA";356
"350920 CAJAMAR";4068
"350925 CAJATI";1650
"350930 CAJOBI";684
"350940 CAJURU";1513
"350945 CAMPINA DO MONTE ALEGRE";359
"350950 CAMPINAS";80320
"350960 CAMPO LIMPO PAULISTA";5141
"350970 CAMPOS DO JORDAO";3399
"350980 CAMPOS NOVOS PAULISTA";293
"350990 CANANEIA";747
"350995 CANAS";282
"351000 CANDIDO MOTA";2199
"351010 CANDIDO RODRIGUES";208
"351015 CANITAR";227
"351020 CAPAO BONITO";2900
"351030 CAPELA DO ALTO";1054
"351040 CAPIVARI";3191
"351050 CARAGUATATUBA";6421
"351060 CARAPICUIBA";24988
"351070 CARDOSO";861
"351080 CASA BRANCA";1848
"351090 CASSIA DOS COQUEIROS";183
"351100 CASTILHO";1203
"351110 CATANDUVA";8484
"351120 CATIGUA";504
"351130 CEDRAL";543
"351140 CERQUEIRA CESAR";1114
"351150 CERQUILHO";2739
"351160 CESARIO LANGE";910
"351170 CHARQUEADA";948
"351190 CLEMENTINA";432
"351200 COLINA";1237
"351210 COLOMBIA";388
"351220 CONCHAL";1586
"351230 CONCHAS";1106
"351240 CORDEIROPOLIS";1374
"351250 COROADOS";363
"351260 CORONEL MACEDO";355
"351270 CORUMBATAI";248
"351280 COSMOPOLIS";3893
"351290 COSMORAMA";541
"351300 COTIA";13828
"351310 CRAVINHOS";2150
"351320 CRISTAIS PAULISTA";508
"351330 CRUZALIA";204
"351340 CRUZEIRO";5643
"351350 CUBATAO";8307
"351360 CUNHA";1507
"351370 DESCALVADO";2197
"351380 DIADEMA";27491
"351385 DIRCE REIS";119
"351390 DIVINOLANDIA";839
"351400 DOBRADA";474
"351410 DOIS CORREGOS";1565
"351420 DOLCINOPOLIS";152
"351430 DOURADO";592
"351440 DRACENA";3297
"351450 DUARTINA";896
"351460 DUMONT";520
"351470 ECHAPORA";459
"351480 ELDORADO";792
"351490 ELIAS FAUSTO";970
"351492 ELISIARIO";185
"351495 EMBAUBA";180
"351500 EMBU DAS ARTES";15655
"351510 EMBU-GUACU";4100
"351512 EMILIANOPOLIS";210
"351515 ENGENHEIRO COELHO";829
"351518 ESPIRITO SANTO DO PINHAL";3131
"351519 ESPIRITO SANTO DO TURVO";275
"351520 ESTRELA D'OESTE";604
"351530 ESTRELA DO NORTE";191
"351535 EUCLIDES DA CUNHA PAULISTA";651
"351540 FARTURA";1105
"351550 FERNANDOPOLIS";5027
"351560 FERNANDO PRESTES";386
"351565 FERNAO";99
"351570 FERRAZ DE VASCONCELOS";11322
"351580 FLORA RICA";142
"351590 FLOREAL";256
"351600 FLORIDA PAULISTA";795
"351610 FLORINIA";209
"351620 FRANCA";23109
"351630 FRANCISCO MORATO";9693
"351640 FRANCO DA ROCHA";8008
"351650 GABRIEL MONTEIRO";224
"351660 GALIA";472
"351670 GARCA";3075
"351680 GASTAO VIDIGAL";245
"351685 GAVIAO PEIXOTO";273
"351690 GENERAL SALGADO";847
"351700 GETULINA";621
"351710 GLICERIO";304
"351720 GUAICARA";708
"351730 GUAIMBE";366
"351740 GUAIRA";2657
"351750 GUAPIACU";1236
"351760 GUAPIARA";1192
"351770 GUARA";1233
"351780 GUARACAI";629
"351790 GUARACI";616
"351800 GUARANI D'OESTE";159
"351810 GUARANTA";404
"351820 GUARARAPES";2326
"351830 GUARAREMA";1717
"351840 GUARATINGUETA";8604
"351850 GUAREI";731
"351860 GUARIBA";2298
"351870 GUARUJA";20486
"351880 GUARULHOS";85376
"351885 GUATAPARA";406
"351890 GUZOLANDIA";315
"351900 HERCULANDIA";603
"351905 HOLAMBRA";736
"351907 HORTOLANDIA";12953
"351910 IACANGA";613
"351920 IACRI";487
"351925 IARAS";269
"351930 IBATE";1995
"351940 IBIRA";739
"351950 IBIRAREMA";454
"351960 IBITINGA";3895
"351970 IBIUNA";4454
"351980 ICEM";487
"351990 IEPE";551
"352000 IGARACU DO TIETE";1714
"352010 IGARAPAVA";1938
"352020 IGARATA";584
"352030 IGUAPE";1891
"352040 ILHABELA";1740
"352042 ILHA COMPRIDA";655
"352044 ILHA SOLTEIRA";2006
"352050 INDAIATUBA";14037
"352060 INDIANA";334
"352070 INDIAPORA";287
"352080 INUBIA PAULISTA";254
"352090 IPAUSSU";890
"352100 IPERO";1596
"352110 IPEUNA";351
"352115 IPIGUA";311
"352120 IPORANGA";243
"352130 IPUA";877
"352140 IRACEMAPOLIS";1420
"352150 IRAPUA";475
"352160 IRAPURU";473
"352170 ITABERA";1221
"352180 ITAI";1455
"352190 ITAJOBI";1058
"352200 ITAJU";192
"352210 ITANHAEM";5613
"352215 ITAOCA";192
"352220 ITAPECERICA DA SERRA";9807
"352230 ITAPETININGA";9365
"352240 ITAPEVA";5882
"352250 ITAPEVI";12488
"352260 ITAPIRA";5028
"352265 ITAPIRAPUA PAULISTA";188
"352270 ITAPOLIS";2880
"352280 ITAPORANGA";980
"352290 ITAPUI";792
"352300 ITAPURA";280
"352310 ITAQUAQUECETUBA";20727
"352320 ITARARE";3190
"352330 ITARIRI";855
"352340 ITATIBA";7169
"352350 ITATINGA";1055
"352360 ITIRAPINA";850
"352370 ITIRAPUA";348
"352380 ITOBI";500
"352390 ITU";10848
"352400 ITUPEVA";2733
"352410 ITUVERAVA";2782
"352420 JABORANDI";439
"352430 JABOTICABAL";5151
"352440 JACAREI";15432
"352450 JACI";393
"352460 JACUPIRANGA";1083
"352470 JAGUARIUNA";2932
"352480 JALES";3721
"352490 JAMBEIRO";331
"352500 JANDIRA";7322
"352510 JARDINOPOLIS";2399
"352520 JARINU";1417
"352530 JAU";9394
"352540 JERIQUARA";197
"352550 JOANOPOLIS";806
"352560 JOAO RAMALHO";293
"352570 JOSE BONIFACIO";2335
"352580 JULIO MESQUITA";284
"352585 JUMIRIM";173
"352590 JUNDIAI";27473
"352600 JUNQUEIROPOLIS";1282
"352610 JUQUIA";1207
"352620 JUQUITIBA";1791
"352630 LAGOINHA";330
"352640 LARANJAL PAULISTA";1700
"352650 LAVINIA";394
"352660 LAVRINHAS";428
"352670 LEME";6060
"352680 LENCOIS PAULISTA";4225
"352690 LIMEIRA";20511
"352700 LINDOIA";463
"352710 LINS";5315
"352720 LORENA";5915
"352725 LOURDES";151
"352730 LOUVEIRA";2205
"352740 LUCELIA";1336
"352750 LUCIANOPOLIS";114
"352760 LUIS ANTONIO";678
"352770 LUIZIANIA";356
"352780 LUPERCIO";284
"352790 LUTECIA";186
"352800 MACATUBA";1169
"352810 MACAUBAL";560
"352820 MACEDONIA";281
"352830 MAGDA";236
"352840 MAIRINQUE";3026
"352850 MAIRIPORA";5518
"352860 MANDURI";626
"352870 MARABA PAULISTA";272
"352880 MARACAI";943
"352885 MARAPOAMA";183
"352890 MARIAPOLIS";281
"352900 MARILIA";16138
"352910 MARINOPOLIS";163
"352920 MARTINOPOLIS";1687
"352930 MATAO";5749
"352940 MAUA";29506
"352950 MENDONCA";329
"352960 MERIDIANO";295
"352965 MESOPOLIS";134
"352970 MIGUELOPOLIS";1360
"352980 MINEIROS DO TIETE";817
"352990 MIRACATU";1267
"353000 MIRA ESTRELA";186
"353010 MIRANDOPOLIS";1886
"353020 MIRANTE DO PARANAPANEMA";1209
"353030 MIRASSOL";4043
"353040 MIRASSOLANDIA";286
"353050 MOCOCA";4770
"353060 MOGI DAS CRUZES";27354
"353070 MOGI GUACU";10050
"353080 MOGI MIRIM";6501
"353090 MOMBUCA";216
"353100 MONCOES";165
"353110 MONGAGUA";2943
"353120 MONTE ALEGRE DO SUL";518
"353130 MONTE ALTO";3477
"353140 MONTE APRAZIVEL";1554
"353150 MONTE AZUL PAULISTA";1383
"353160 MONTE CASTELO";292
"353170 MONTEIRO LOBATO";269
"353180 MONTE MOR";3034
"353190 MORRO AGUDO";1771
"353200 MORUNGABA";755
"353205 MOTUCA";302
"353210 MURUTINGA DO SUL";312
"353215 NANTES";167
"353220 NARANDIBA";277
"353230 NATIVIDADE DA SERRA";420
"353240 NAZARE PAULISTA";1035
"353250 NEVES PAULISTA";664
"353260 NHANDEARA";846
"353270 NIPOA";262
"353280 NOVA ALIANCA";418
"353282 NOVA CAMPINA";477
"353284 NOVA CANAA PAULISTA";160
"353286 NOVA CASTILHO";73
"353290 NOVA EUROPA";580
"353300 NOVA GRANADA";1295
"353310 NOVA GUATAPORANGA";160
"353320 NOVA INDEPENDENCIA";197
"353325 NOVAIS";201
"353330 NOVA LUZITANIA";213
"353340 NOVA ODESSA";3746
"353350 NOVO HORIZONTE";2604
"353360 NUPORANGA";496
"353370 OCAUCU";287
"353380 OLEO";202
"353390 OLIMPIA";3457
"353400 ONDA VERDE";264
"353410 ORIENTE";484
"353420 ORINDIUVA";312
"353430 ORLANDIA";2919
"353440 OSASCO";49483
"353450 OSCAR BRESSANE";199
"353460 OSVALDO CRUZ";2271
"353470 OURINHOS";7562
"353475 OUROESTE";574
"353480 OURO VERDE";522
"353490 PACAEMBU";849
"353500 PALESTINA";769
"353510 PALMARES PAULISTA";590
"353520 PALMEIRA D'OESTE";731
"353530 PALMITAL";1531
"353540 PANORAMA";888
"353550 PARAGUACU PAULISTA";2886
"353560 PARAIBUNA";1150
"353570 PARAISO";406
"353580 PARANAPANEMA";1153
"353590 PARANAPUA";261
"353600 PARAPUA";787
"353610 PARDINHO";322
"353620 PARIQUERA-ACU";1165
"353625 PARISI";149
"353630 PATROCINIO PAULISTA";825
"353640 PAULICEIA";396
"353650 PAULINIA";5613
"353657 PAULISTANIA";112
"353660 PAULO DE FARIA";629
"353670 PEDERNEIRAS";2685
"353680 PEDRA BELA";338
"353690 PEDRANOPOLIS";188
"353700 PEDREGULHO";1029
"353710 PEDREIRA";2981
"353715 PEDRINHAS PAULISTA";234
"353720 PEDRO DE TOLEDO";585
"353730 PENAPOLIS";4318
"353740 PEREIRA BARRETO";1862
"353750 PEREIRAS";468
"353760 PERUIBE";3781
"353770 PIACATU";347
"353780 PIEDADE";3478
"353790 PILAR DO SUL";1660
"353800 PINDAMONHANGABA";10200
"353810 PINDORAMA";990
"353820 PINHALZINHO";849
"353830 PIQUEROBI";276
"353850 PIQUETE";1162
"353860 PIRACAIA";1692
"353870 PIRACICABA";26048
"353880 PIRAJU";2121
"353890 PIRAJUI";1436
"353900 PIRANGI";762
"353910 PIRAPORA DO BOM JESUS";909
"353920 PIRAPOZINHO";1812
"353930 PIRASSUNUNGA";5193
"353940 PIRATININGA";817
"353950 PITANGUEIRAS";2128
"353960 PLANALTO";315
"353970 PLATINA";191
"353980 POA";7638
"353990 POLONI";355
"354000 POMPEIA";1448
"354010 PONGAI";266
"354020 PONTAL";2221
"354025 PONTALINDA";246
"354030 PONTES GESTAL";196
"354040 POPULINA";308
"354050 PORANGABA";531
"354060 PORTO FELIZ";3418
"354070 PORTO FERREIRA";3647
"354075 POTIM";1063
"354080 POTIRENDABA";1136
"354085 PRACINHA";92
"354090 PRADOPOLIS";1093
"354100 PRAIA GRANDE";17178
"354105 PRATANIA";275
"354110 PRESIDENTE ALVES";288
"354120 PRESIDENTE BERNARDES";1076
"354130 PRESIDENTE EPITACIO";2989
"354140 PRESIDENTE PRUDENTE";16188
"354150 PRESIDENTE VENCESLAU";2950
"354160 PROMISSAO";2448
"354165 QUADRA";202
"354170 QUATA";853
"354180 QUEIROZ";167
"354190 QUELUZ";688
"354200 QUINTANA";378
"354210 RAFARD";591
"354220 RANCHARIA";2228
"354230 REDENCAO DA SERRA";247
"354240 REGENTE FEIJO";1415
"354250 REGINOPOLIS";342
"354260 REGISTRO";3639
"354270 RESTINGA";421
"354280 RIBEIRA";188
"354290 RIBEIRAO BONITO";747
"354300 RIBEIRAO BRANCO";1019
"354310 RIBEIRAO CORRENTE";251
"354320 RIBEIRAO DO SUL";310
"354323 RIBEIRAO DOS INDIOS";174
"354325 RIBEIRAO GRANDE";459
"354330 RIBEIRAO PIRES";8431
"354340 RIBEIRAO PRETO";43309
"354350 RIVERSUL";432
"354360 RIFAINA";252
"354370 RINCAO";666
"354380 RINOPOLIS";685
"354390 RIO CLARO";13452
"354400 RIO DAS PEDRAS";1864
"354410 RIO GRANDE DA SERRA";2819
"354420 RIOLANDIA";563
"354425 ROSANA";1546
"354430 ROSEIRA";639
"354440 RUBIACEA";184
"354450 RUBINEIA";233
"354460 SABINO";356
"354470 SAGRES";144
"354480 SALES";374
"354490 SALES OLIVEIRA";744
"354500 SALESOPOLIS";1021
"354510 SALMOURAO";301
"354515 SALTINHO";482
"354520 SALTO";7865
"354530 SALTO DE PIRAPORA";2696
"354540 SALTO GRANDE";580
"354550 SANDOVALINA";247
"354560 SANTA ADELIA";957
"354570 SANTA ALBERTINA";402
"354580 SANTA BARBARA D'OESTE";14026
"354600 SANTA BRANCA";973
"354610 SANTA CLARA D'OESTE";152
"354620 SANTA CRUZ DA CONCEICAO";282
"354625 SANTA CRUZ DA ESPERANCA";118
"354630 SANTA CRUZ DAS PALMEIRAS";1919
"354640 SANTA CRUZ DO RIO PARDO";3067
"354650 SANTA ERNESTINA";368
"354660 SANTA FE DO SUL";2197
"354670 SANTA GERTRUDES";1259
"354680 SANTA ISABEL";3435
"354690 SANTA LUCIA";524
"354700 SANTA MARIA DA SERRA";340
"354710 SANTA MERCEDES";193
"354720 SANTANA DA PONTE PENSA";135
"354730 SANTANA DE PARNAIBA";7496
"354740 SANTA RITA D'OESTE";199
"354750 SANTA RITA DO PASSA QUATRO";1992
"354760 SANTA ROSA DE VITERBO";1711
"354765 SANTA SALETE";101
"354770 SANTO ANASTACIO";1595
"354780 SANTO ANDRE";52468
"354790 SANTO ANTONIO DA ALEGRIA";407
"354800 SANTO ANTONIO DE POSSE";1358
"354805 SANTO ANTONIO DO ARACANGUA";537
"354810 SANTO ANTONIO DO JARDIM";408
"354820 SANTO ANTONIO DO PINHAL";458
"354830 SANTO EXPEDITO";209
"354840 SANTOPOLIS DO AGUAPEI";255
"354850 SANTOS";33828
"354860 SAO BENTO DO SAPUCAI";763
"354870 SAO BERNARDO DO CAMPO";58619
"354880 SAO CAETANO DO SUL";12467
"354890 SAO CARLOS";16092
"354900 SAO FRANCISCO";200
"354910 SAO JOAO DA BOA VISTA";6464
"354920 SAO JOAO DAS DUAS PONTES";206
"354925 SAO JOAO DE IRACEMA";123
"354930 SAO JOAO DO PAU D'ALHO";151
"354940 SAO JOAQUIM DA BARRA";3261
"354950 SAO JOSE DA BELA VISTA";493
"354960 SAO JOSE DO BARREIRO";276
"354970 SAO JOSE DO RIO PARDO";3799
"354980 SAO JOSE DO RIO PRETO";31889
"354990 SAO JOSE DOS CAMPOS";45671
"354995 SAO LOURENCO DA SERRA";901
"355000 SAO LUIS DO PARAITINGA";708
"355010 SAO MANUEL";2587
"355020 SAO MIGUEL ARCANJO";1991
"355030 SAO PAULO";830491
"355040 SAO PEDRO";2128
"355050 SAO PEDRO DO TURVO";464
"355060 SAO ROQUE";5624
"355070 SAO SEBASTIAO";4622
"355080 SAO SEBASTIAO DA GRAMA";840
"355090 SAO SIMAO";973
"355100 SAO VICENTE";23700
"355110 SARAPUI";543
"355120 SARUTAIA";239
"355130 SEBASTIANOPOLIS DO SUL";217
"355140 SERRA AZUL";526
"355150 SERRANA";2460
"355160 SERRA NEGRA";1929
"355170 SERTAOZINHO";7570
"355180 SETE BARRAS";756
"355190 SEVERINIA";991
"355200 SILVEIRAS";349
"355210 SOCORRO";2533
"355220 SOROCABA";42125
"355230 SUD MENNUCCI";514
"355240 SUMARE";16016
"355250 SUZANO";17983
"355255 SUZANAPOLIS";246
"355260 TABAPUA";786
"355270 TABATINGA";979
"355280 TABOAO DA SERRA";17217
"355290 TACIBA";405
"355300 TAGUAI";669
"355310 TAIACU";385
"355320 TAIUVA";387
"355330 TAMBAU";1570
"355340 TANABI";1807
"355350 TAPIRAI";484
"355360 TAPIRATIBA";990
"355365 TAQUARAL";187
"355370 TAQUARITINGA";3842
"355380 TAQUARITUBA";1605
"355385 TAQUARIVAI";320
"355390 TARABAI";449
"355395 TARUMA";876
"355400 TATUI";7061
"355410 TAUBATE";20043
"355420 TEJUPA";286
"355430 TEODORO SAMPAIO";1421
"355440 TERRA ROXA";564
"355450 TIETE";2483
"355460 TIMBURI";196
"355465 TORRE DE PEDRA";157
"355470 TORRINHA";628
"355475 TRABIJU";86
"355480 TREMEMBE";2777
"355490 TRES FRONTEIRAS";372
"355495 TUIUTI";356
"355500 TUPA";4848
"355510 TUPI PAULISTA";1055
"355520 TURIUBA";144
"355530 TURMALINA";184
"355535 UBARANA";300
"355540 UBATUBA";5179
"355550 UBIRAJARA";273
"355560 UCHOA";666
"355570 UNIAO PAULISTA";96
"355580 URANIA";627
"355590 URU";105
"355600 URUPES";945
"355610 VALENTIM GENTIL";750
"355620 VALINHOS";8292
"355630 VALPARAISO";1376
"355635 VARGEM";535
"355640 VARGEM GRANDE DO SUL";2822
"355645 VARGEM GRANDE PAULISTA";2911
"355650 VARZEA PAULISTA";7363
"355660 VERA CRUZ";748
"355670 VINHEDO";4605
"355680 VIRADOURO";1153
"355690 VISTA ALEGRE DO ALTO";404
"355695 VITORIA BRASIL";117
"355700 VOTORANTIM";7387
"355710 VOTUPORANGA";6536
"355715 ZACARIAS";158
"355720 CHAVANTES";816
"355730 ESTIVA GERBI";712
"410010 ABATIA";554
"410020 ADRIANOPOLIS";400
"410030 AGUDOS DO SUL";522
"410040 ALMIRANTE TAMANDARE";6679
"410045 ALTAMIRA DO PARANA";327
"410050 ALTONIA";1461
"410060 ALTO PARANA";981
"410070 ALTO PIQUIRI";722
"410080 ALVORADA DO SUL";720
"410090 AMAPORA";369
"410100 AMPERE";1214
"410105 ANAHY";189
"410110 ANDIRA";1510
"410115 ANGULO";209
"410120 ANTONINA";1295
"410130 ANTONIO OLINTO";491
"410140 APUCARANA";8857
"410150 ARAPONGAS";7520
"410160 ARAPOTI";1690
"410165 ARAPUA";260
"410170 ARARUNA";959
"410180 ARAUCARIA";7782
"410185 ARIRANHA DO IVAI";176
"410190 ASSAI";1141
"410200 ASSIS CHATEAUBRIAND";2605
"410210 ASTORGA";1858
"410220 ATALAIA";314
"410230 BALSA NOVA";743
"410240 BANDEIRANTES";2405
"410250 BARBOSA FERRAZ";924
"410260 BARRACAO";684
"410270 BARRA DO JACARE";213
"410275 BELA VISTA DA CAROBA";308
"410280 BELA VISTA DO PARAISO";1131
"410290 BITURUNA";949
"410300 BOA ESPERANCA";384
"410302 BOA ESPERANCA DO IGUACU";184
"410304 BOA VENTURA DE SAO ROQUE";388
"410305 BOA VISTA DA APARECIDA";506
"410310 BOCAIUVA DO SUL";616
"410315 BOM JESUS DO SUL";234
"410320 BOM SUCESSO";460
"410322 BOM SUCESSO DO SUL";253
"410330 BORRAZOPOLIS";623
"410335 BRAGANEY";410
"410337 BRASILANDIA DO SUL";251
"410340 CAFEARA";200
"410345 CAFELANDIA";1042
"410347 CAFEZAL DO SUL";325
"410350 CALIFORNIA";591
"410360 CAMBARA";1749
"410370 CAMBE";7084
"410380 CAMBIRA";517
"410390 CAMPINA DA LAGOA";1133
"410395 CAMPINA DO SIMAO";262
"410400 CAMPINA GRANDE DO SUL";2542
"410405 CAMPO BONITO";301
"410410 CAMPO DO TENENTE";414
"410420 CAMPO LARGO";7820
"410425 CAMPO MAGRO";1633
"410430 CAMPO MOURAO";6578
"410440 CANDIDO DE ABREU";1063
"410442 CANDOI";956
"410445 CANTAGALO";783
"410450 CAPANEMA";1346
"410460 CAPITAO LEONIDAS MARQUES";1013
"410465 CARAMBEI";1114
"410470 CARLOPOLIS";963
"410480 CASCAVEL";20477
"410490 CASTRO";4164
"410500 CATANDUVAS";631
"410510 CENTENARIO DO SUL";844
"410520 CERRO AZUL";971
"410530 CEU AZUL";787
"410540 CHOPINZINHO";1413
"410550 CIANORTE";5120
"410560 CIDADE GAUCHA";735
"410570 CLEVELANDIA";1252
"410580 COLOMBO";14068
"410590 COLORADO";1777
"410600 CONGONHINHAS";547
"410610 CONSELHEIRO MAIRINCK";221
"410620 CONTENDA";997
"410630 CORBELIA";1244
"410640 CORNELIO PROCOPIO";3672
"410645 CORONEL DOMINGOS SOARES";384
"410650 CORONEL VIVIDA";1607
"410655 CORUMBATAI DO SUL";303
"410657 CRUZEIRO DO IGUACU";295
"410660 CRUZEIRO DO OESTE";1480
"410670 CRUZEIRO DO SUL";337
"410680 CRUZ MACHADO";1105
"410685 CRUZMALTINA";231
"410690 CURITIBA";134873
"410700 CURIUVA";903
"410710 DIAMANTE DO NORTE";412
"410712 DIAMANTE DO SUL";213
"410715 DIAMANTE D'OESTE";315
"410720 DOIS VIZINHOS";2529
"410725 DOURADINA";515
"410730 DOUTOR CAMARGO";501
"410740 ENEAS MARQUES";480
"410750 ENGENHEIRO BELTRAO";1052
"410752 ESPERANCA NOVA";147
"410753 ENTRE RIOS DO OESTE";280
"410754 ESPIGAO ALTO DO IGUACU";295
"410755 FAROL";252
"410760 FAXINAL";1118
"410765 FAZENDA RIO GRANDE";5194
"410770 FENIX";352
"410773 FERNANDES PINHEIRO";380
"410775 FIGUEIRA";579
"410780 FLORAI";408
"410785 FLOR DA SERRA DO SUL";334
"410790 FLORESTA";448
"410800 FLORESTOPOLIS";815
"410810 FLORIDA";195
"410820 FORMOSA DO OESTE";633
"410830 FOZ DO IGUACU";18580
"410832 FRANCISCO ALVES";454
"410840 FRANCISCO BELTRAO";5740
"410845 FOZ DO JORDAO";332
"410850 GENERAL CARNEIRO";801
"410855 GODOY MOREIRA";268
"410860 GOIOERE";2269
"410865 GOIOXIM";458
"410870 GRANDES RIOS";473
"410880 GUAIRA";2116
"410890 GUAIRACA";435
"410895 GUAMIRANGA";505
"410900 GUAPIRAMA";287
"410910 GUAPOREMA";168
"410920 GUARACI";367
"410930 GUARANIACU";1047
"410940 GUARAPUAVA";11946
"410950 GUARAQUECABA";422
"410960 GUARATUBA";2153
"410965 HONORIO SERPA";377
"410970 IBAITI";1920
"410975 IBEMA";371
"410980 IBIPORA";3457
"410990 ICARAIMA";642
"411000 IGUARACU";275
"411005 IGUATU";153
"411007 IMBAU";609
"411010 IMBITUVA";1758
"411020 INACIO MARTINS";599
"411030 INAJA";207
"411040 INDIANOPOLIS";323
"411050 IPIRANGA";817
"411060 IPORA";1129
"411065 IRACEMA DO OESTE";213
"411070 IRATI";4002
"411080 IRETAMA";736
"411090 ITAGUAJE";340
"411095 ITAIPULANDIA";581
"411100 ITAMBARACA";469
"411110 ITAMBE";434
"411120 ITAPEJARA D'OESTE";779
"411125 ITAPERUCU";1300
"411130 ITAUNA DO SUL";243
"411140 IVAI";723
"411150 IVAIPORA";2383
"411155 IVATE";522
"411160 IVATUBA";206
"411170 JABOTI";331
"411180 JACAREZINHO";2770
"411190 JAGUAPITA";873
"411200 JAGUARIAIVA";2135
"411210 JANDAIA DO SUL";1557
"411220 JANIOPOLIS";490
"411230 JAPIRA";327
"411240 JAPURA";675
"411250 JARDIM ALEGRE";884
"411260 JARDIM OLINDA";111
"411270 JATAIZINHO";807
"411275 JESUITAS";687
"411280 JOAQUIM TAVORA";741
"411290 JUNDIAI DO SUL";252
"411295 JURANDA";600
"411300 JUSSARA";483
"411310 KALORE";359
"411320 LAPA";3000
"411325 LARANJAL";361
"411330 LARANJEIRAS DO SUL";2078
"411340 LEOPOLIS";288
"411342 LIDIANOPOLIS";308
"411345 LINDOESTE";373
"411350 LOANDA";1538
"411360 LOBATO";368
"411370 LONDRINA";38087
"411373 LUIZIANA";501
"411375 LUNARDELLI";400
"411380 LUPIONOPOLIS";345
"411390 MALLET";844
"411400 MAMBORE";1078
"411410 MANDAGUACU";1424
"411420 MANDAGUARI";2462
"411430 MANDIRITUBA";1405
"411435 MANFRINOPOLIS";201
"411440 MANGUEIRINHA";1087
"411450 MANOEL RIBAS";853
"411460 MARECHAL CANDIDO RONDON";3484
"411470 MARIA HELENA";441
"411480 MARIALVA";2294
"411490 MARILANDIA DO SUL";617
"411500 MARILENA";460
"411510 MARILUZ";658
"411520 MARINGA";27727
"411530 MARIOPOLIS";467
"411535 MARIPA";436
"411540 MARMELEIRO";990
"411545 MARQUINHO";313
"411550 MARUMBI";339
"411560 MATELANDIA";1089
"411570 MATINHOS";2055
"411573 MATO RICO";258
"411575 MAUA DA SERRA";497
"411580 MEDIANEIRA";3135
"411585 MERCEDES";343
"411590 MIRADOR";158
"411600 MIRASELVA";122
"411605 MISSAL";758
"411610 MOREIRA SALES";995
"411620 MORRETES";956
"411630 MUNHOZ DE MELO";265
"411640 NOSSA SENHORA DAS GRACAS";307
"411650 NOVA ALIANCA DO IVAI";93
"411660 NOVA AMERICA DA COLINA";253
"411670 NOVA AURORA";907
"411680 NOVA CANTU";562
"411690 NOVA ESPERANCA";1951
"411695 NOVA ESPERANCA DO SUDOESTE";349
"411700 NOVA FATIMA";550
"411705 NOVA LARANJEIRAS";713
"411710 NOVA LONDRINA";951
"411720 NOVA OLIMPIA";374
"411721 NOVA SANTA BARBARA";275
"411722 NOVA SANTA ROSA";552
"411725 NOVA PRATA DO IGUACU";721
"411727 NOVA TEBAS";519
"411729 NOVO ITACOLOMI";213
"411730 ORTIGUEIRA";1418
"411740 OURIZONA";259
"411745 OURO VERDE DO OESTE";386
"411750 PAICANDU";2503
"411760 PALMAS";2481
"411770 PALMEIRA";2202
"411780 PALMITAL";914
"411790 PALOTINA";2107
"411800 PARAISO DO NORTE";803
"411810 PARANACITY";690
"411820 PARANAGUA";9431
"411830 PARANAPOEMA";190
"411840 PARANAVAI";6350
"411845 PATO BRAGADO";331
"411850 PATO BRANCO";5451
"411860 PAULA FREITAS";354
"411870 PAULO FRONTIN";427
"411880 PEABIRU";990
"411885 PEROBAL";419
"411890 PEROLA";738
"411900 PEROLA D'OESTE";549
"411910 PIEN";644
"411915 PINHAIS";8195
"411920 PINHALAO";446
"411925 PINHAL DE SAO BENTO";188
"411930 PINHAO";1810
"411940 PIRAI DO SUL";1500
"411950 PIRAQUARA";5506
"411960 PITANGA";2284
"411965 PITANGUEIRAS";192
"411970 PLANALTINA DO PARANA";295
"411980 PLANALTO";1058
"411990 PONTA GROSSA";21375
"411995 PONTAL DO PARANA";1466
"412000 PORECATU";1059
"412010 PORTO AMAZONAS";302
"412015 PORTO BARREIRO";248
"412020 PORTO RICO";176
"412030 PORTO VITORIA";254
"412033 PRADO FERREIRA";232
"412035 PRANCHITA";422
"412040 PRESIDENTE CASTELO BRANCO";317
"412050 PRIMEIRO DE MAIO";820
"412060 PRUDENTOPOLIS";3048
"412065 QUARTO CENTENARIO";369
"412070 QUATIGUA";568
"412080 QUATRO BARRAS";1362
"412085 QUATRO PONTES";314
"412090 QUEDAS DO IGUACU";1927
"412100 QUERENCIA DO NORTE";791
"412110 QUINTA DO SOL";371
"412120 QUITANDINHA";1055
"412125 RAMILANDIA";261
