 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2010
"Município";"População_residente"
"312380 ENGENHEIRO NAVARRO";451
"312385 ENTRE FOLHAS";322
"312390 ENTRE RIOS DE MINAS";1037
"312400 ERVALIA";1080
"312410 ESMERALDAS";4043
"312420 ESPERA FELIZ";1507
"312430 ESPINOSA";1838
"312440 ESPIRITO SANTO DO DOURADO";326
"312450 ESTIVA";792
"312460 ESTRELA DALVA";163
"312470 ESTRELA DO INDAIA";259
"312480 ESTRELA DO SUL";546
"312490 EUGENOPOLIS";726
"312500 EWBANK DA CAMARA";274
"312510 EXTREMA";1852
"312520 FAMA";181
"312530 FARIA LEMOS";237
"312540 FELICIO DOS SANTOS";343
"312550 SAO GONCALO DO RIO PRETO";182
"312560 FELISBURGO";422
"312570 FELIXLANDIA";950
"312580 FERNANDES TOURINHO";214
"312590 FERROS";761
"312595 FERVEDOURO";615
"312600 FLORESTAL";512
"312610 FORMIGA";5219
"312620 FORMOSO";447
"312630 FORTALEZA DE MINAS";280
"312640 FORTUNA DE MINAS";166
"312650 FRANCISCO BADARO";556
"312660 FRANCISCO DUMONT";255
"312670 FRANCISCO SA";1454
"312675 FRANCISCOPOLIS";298
"312680 FREI GASPAR";342
"312690 FREI INOCENCIO";588
"312695 FREI LAGONEGRO";175
"312700 FRONTEIRA";914
"312705 FRONTEIRA DOS VALES";258
"312707 FRUTA DE LEITE";278
"312710 FRUTAL";3935
"312720 FUNILANDIA";252
"312730 GALILEIA";477
"312733 GAMELEIRAS";317
"312735 GLAUCILANDIA";175
"312737 GOIABEIRA";204
"312738 GOIANA";298
"312740 GONCALVES";314
"312750 GONZAGA";347
"312760 GOUVEIA";822
"312770 GOVERNADOR VALADARES";19263
"312780 GRAO MOGOL";814
"312790 GRUPIARA";106
"312800 GUANHAES";2080
"312810 GUAPE";890
"312820 GUARACIABA";658
"312825 GUARACIAMA";315
"312830 GUARANESIA";1294
"312840 GUARANI";630
"312850 GUARARA";314
"312860 GUARDA-MOR";444
"312870 GUAXUPE";3655
"312880 GUIDOVAL";517
"312890 GUIMARANIA";510
"312900 GUIRICEMA";583
"312910 GURINHATA";454
"312920 HELIODORA";419
"312930 IAPU";702
"312940 IBERTIOGA";360
"312950 IBIA";1625
"312960 IBIAI";457
"312965 IBIRACATU";312
"312970 IBIRACI";738
"312980 IBIRITE";10773
"312990 IBITIURA DE MINAS";232
"313000 IBITURUNA";164
"313005 ICARAI DE MINAS";479
"313010 IGARAPE";2326
"313020 IGARATINGA";628
"313030 IGUATAMA";641
"313040 IJACI";421
"313050 ILICINEA";780
"313055 IMBE DE MINAS";372
"313060 INCONFIDENTES";525
"313065 INDAIABIRA";423
"313070 INDIANOPOLIS";391
"313080 INGAI";184
"313090 INHAPIM";1690
"313100 INHAUMA";381
"313110 INIMUTABA";503
"313115 IPABA";983
"313120 IPANEMA";1243
"313130 IPATINGA";17967
"313140 IPIACU";295
"313150 IPUIUNA";714
"313160 IRAI DE MINAS";440
"313170 ITABIRA";8493
"313180 ITABIRINHA";665
"313190 ITABIRITO";3249
"313200 ITACAMBIRA";265
"313210 ITACARAMBI";970
"313220 ITAGUARA";879
"313230 ITAIPE";530
"313240 ITAJUBA";6793
"313250 ITAMARANDIBA";1817
"313260 ITAMARATI DE MINAS";325
"313270 ITAMBACURI";1389
"313280 ITAMBE DO MATO DENTRO";168
"313290 ITAMOGI";733
"313300 ITAMONTE";1003
"313310 ITANHANDU";1088
"313320 ITANHOMI";845
"313330 ITAOBIM";1268
"313340 ITAPAGIPE";1020
"313350 ITAPECERICA";1565
"313360 ITAPEVA";566
"313370 ITATIAIUCU";629
"313375 ITAU DE MINAS";1239
"313380 ITAUNA";6582
"313390 ITAVERAVA";375
"313400 ITINGA";737
"313410 ITUETA";415
"313420 ITUIUTABA";7421
"313430 ITUMIRIM";422
"313440 ITURAMA";2457
"313450 ITUTINGA";292
"313460 JABOTICATUBAS";1111
"313470 JACINTO";727
"313480 JACUI";491
"313490 JACUTINGA";1612
"313500 JAGUARACU";205
"313505 JAIBA";1669
"313507 JAMPRUCA";301
"313510 JANAUBA";4121
"313520 JANUARIA";3786
"313530 JAPARAIBA";279
"313535 JAPONVAR";410
"313540 JECEABA";383
"313545 JENIPAPO DE MINAS";370
"313550 JEQUERI";818
"313560 JEQUITAI";548
"313570 JEQUITIBA";311
"313580 JEQUITINHONHA";1382
"313590 JESUANIA";362
"313600 JOAIMA";842
"313610 JOANESIA";356
"313620 JOAO MONLEVADE";5969
"313630 JOAO PINHEIRO";2884
"313640 JOAQUIM FELICIO";260
"313650 JORDANIA";606
"313652 JOSE GONCALVES DE MINAS";211
"313655 JOSE RAYDAN";255
"313657 JOSENOPOLIS";226
"313660 NOVA UNIAO";370
"313665 JUATUBA";1434
"313670 JUIZ DE FORA";40971
"313680 JURAMENTO";243
"313690 JURUAIA";579
"313695 JUVENILIA";321
"313700 LADAINHA";865
"313710 LAGAMAR";549
"313720 LAGOA DA PRATA";3424
"313730 LAGOA DOS PATOS";211
"313740 LAGOA DOURADA";784
"313750 LAGOA FORMOSA";1300
"313753 LAGOA GRANDE";560
"313760 LAGOA SANTA";3961
"313770 LAJINHA";1169
"313780 LAMBARI";1440
"313790 LAMIM";214
"313800 LARANJAL";451
"313810 LASSANCE";414
"313820 LAVRAS";7011
"313830 LEANDRO FERREIRA";193
"313835 LEME DO PRADO";283
"313840 LEOPOLDINA";3760
"313850 LIBERDADE";412
"313860 LIMA DUARTE";1223
"313862 LIMEIRA DO OESTE";504
"313865 LONTRA";458
"313867 LUISBURGO";378
"313868 LUISLANDIA";330
"313870 LUMINARIAS";368
"313880 LUZ";1310
"313890 MACHACALIS";391
"313900 MACHADO";2711
"313910 MADRE DE DEUS DE MINAS";398
"313920 MALACACHETA";1079
"313925 MAMONAS";461
"313930 MANGA";1101
"313940 MANHUACU";5306
"313950 MANHUMIRIM";1420
"313960 MANTENA";1903
"313970 MARAVILHAS";497
"313980 MAR DE ESPANHA";894
"313990 MARIA DA FE";1000
"314000 MARIANA";3688
"314010 MARILAC";263
"314015 MARIO CAMPOS";920
"314020 MARIPA DE MINAS";203
"314030 MARLIERIA";268
"314040 MARMELOPOLIS";243
"314050 MARTINHO CAMPOS";911
"314053 MARTINS SOARES";423
"314055 MATA VERDE";406
"314060 MATERLANDIA";279
"314070 MATEUS LEME";1871
"314080 MATIAS BARBOSA";1013
"314085 MATIAS CARDOSO";474
"314090 MATIPO";1074
"314100 MATO VERDE";851
"314110 MATOZINHOS";2505
"314120 MATUTINA";283
"314130 MEDEIROS";238
"314140 MEDINA";1184
"314150 MENDES PIMENTEL";418
"314160 MERCES";704
"314170 MESQUITA";393
"314180 MINAS NOVAS";1589
"314190 MINDURI";277
"314200 MIRABELA";746
"314210 MIRADOURO";657
"314220 MIRAI";925
"314225 MIRAVANIA";240
"314230 MOEDA";328
"314240 MOEMA";485
"314250 MONJOLOS";150
"314260 MONSENHOR PAULO";549
"314270 MONTALVANIA";960
"314280 MONTE ALEGRE DE MINAS";1371
"314290 MONTE AZUL";1573
"314300 MONTE BELO";908
"314310 MONTE CARMELO";3442
"314315 MONTE FORMOSO";224
"314320 MONTE SANTO DE MINAS";1486
"314330 MONTES CLAROS";24585
"314340 MONTE SIAO";1605
"314345 MONTEZUMA";377
"314350 MORADA NOVA DE MINAS";606
"314360 MORRO DA GARCA";189
"314370 MORRO DO PILAR";225
"314380 MUNHOZ";440
"314390 MURIAE";7573
"314400 MUTUM";1685
"314410 MUZAMBINHO";1503
"314420 NACIP RAYDAN";174
"314430 NANUQUE";2638
"314435 NAQUE";385
"314437 NATALANDIA";209
"314440 NATERCIA";343
"314450 NAZARENO";557
"314460 NEPOMUCENO";1699
"314465 NINHEIRA";542
"314467 NOVA BELEM";217
"314470 NOVA ERA";1252
"314480 NOVA LIMA";6208
"314490 NOVA MODICA";231
"314500 NOVA PONTE";840
"314505 NOVA PORTEIRINHA";424
"314510 NOVA RESENDE";1023
"314520 NOVA SERRANA";4136
"314530 NOVO CRUZEIRO";1616
"314535 NOVO ORIENTE DE MINAS";526
"314537 NOVORIZONTE";267
"314540 OLARIA";147
"314545 OLHOS-D'AGUA";298
"314550 OLIMPIO NORONHA";175
"314560 OLIVEIRA";2985
"314570 OLIVEIRA FORTES";157
"314580 ONCA DE PITANGUI";183
"314585 ORATORIOS";305
"314587 ORIZANIA";423
"314590 OURO BRANCO";2697
"314600 OURO FINO";2352
"314610 OURO PRETO";5222
"314620 OURO VERDE DE MINAS";324
"314625 PADRE CARVALHO";268
"314630 PADRE PARAISO";1043
"314640 PAINEIRAS";381
"314650 PAINS";623
"314655 PAI PEDRO";327
"314660 PAIVA";109
"314670 PALMA";465
"314675 PALMOPOLIS";396
"314690 PAPAGAIOS";962
"314700 PARACATU";5480
"314710 PARA DE MINAS";6223
"314720 PARAGUACU";1439
"314730 PARAISOPOLIS";1414
"314740 PARAOPEBA";1670
"314750 PASSABEM";102
"314760 PASSA QUATRO";1148
"314770 PASSA TEMPO";613
"314780 PASSA-VINTE";157
"314790 PASSOS";7799
"314795 PATIS";287
"314800 PATOS DE MINAS";10985
"314810 PATROCINIO";5876
"314820 PATROCINIO DO MURIAE";365
"314830 PAULA CANDIDO";608
"314840 PAULISTAS";292
"314850 PAVAO";470
"314860 PECANHA";978
"314870 PEDRA AZUL";1446
"314875 PEDRA BONITA";360
"314880 PEDRA DO ANTA";215
"314890 PEDRA DO INDAIA";258
"314900 PEDRA DOURADA";121
"314910 PEDRALVA";829
"314915 PEDRAS DE MARIA DA CRUZ";622
"314920 PEDRINOPOLIS";255
"314930 PEDRO LEOPOLDO";4499
"314940 PEDRO TEIXEIRA";123
"314950 PEQUERI";235
"314960 PEQUI";293
"314970 PERDIGAO";566
"314980 PERDIZES";979
"314990 PERDOES";1472
"314995 PERIQUITO";408
"315000 PESCADOR";219
"315010 PIAU";203
"315015 PIEDADE DE CARATINGA";414
"315020 PIEDADE DE PONTE NOVA";280
"315030 PIEDADE DO RIO GRANDE";373
"315040 PIEDADE DOS GERAIS";324
"315050 PIMENTA";613
"315053 PINGO-D'AGUA";285
"315057 PINTOPOLIS";349
"315060 PIRACEMA";489
"315070 PIRAJUBA";233
"315080 PIRANGA";1016
"315090 PIRANGUCU";353
"315100 PIRANGUINHO";541
"315110 PIRAPETINGA";711
"315120 PIRAPORA";3522
"315130 PIRAUBA";820
"315140 PITANGUI";1836
"315150 PIUMHI";2341
"315160 PLANURA";686
"315170 POCO FUNDO";1221
"315180 POCOS DE CALDAS";11205
"315190 POCRANE";606
"315200 POMPEU";1983
"315210 PONTE NOVA";4459
"315213 PONTO CHIQUE";197
"315217 PONTO DOS VOLANTES";546
"315220 PORTEIRINHA";2409
"315230 PORTO FIRME";690
"315240 POTE";901
"315250 POUSO ALEGRE";9786
"315260 POUSO ALTO";463
"315270 PRADOS";639
"315280 PRATA";1759
"315290 PRATAPOLIS";661
"315300 PRATINHA";215
"315310 PRESIDENTE BERNARDES";352
"315320 PRESIDENTE JUSCELINO";235
"315330 PRESIDENTE KUBITSCHEK";159
"315340 PRESIDENTE OLEGARIO";1226
"315350 ALTO JEQUITIBA";564
"315360 PRUDENTE DE MORAIS";714
"315370 QUARTEL GERAL";235
"315380 QUELUZITO";137
"315390 RAPOSOS";1076
"315400 RAUL SOARES";1662
"315410 RECREIO";728
"315415 REDUTO";410
"315420 RESENDE COSTA";847
"315430 RESPLENDOR";1155
"315440 RESSAQUINHA";335
"315445 RIACHINHO";456
"315450 RIACHO DOS MACHADOS";547
"315460 RIBEIRAO DAS NEVES";19523
"315470 RIBEIRAO VERMELHO";277
"315480 RIO ACIMA";619
"315490 RIO CASCA";944
"315500 RIO DOCE";189
"315510 RIO DO PRADO";312
"315520 RIO ESPERA";418
"315530 RIO MANSO";364
"315540 RIO NOVO";657
"315550 RIO PARANAIBA";833
"315560 RIO PARDO DE MINAS";1570
"315570 RIO PIRACICABA";1075
"315580 RIO POMBA";1230
"315590 RIO PRETO";402
"315600 RIO VERMELHO";765
"315610 RITAPOLIS";389
"315620 ROCHEDO DE MINAS";146
"315630 RODEIRO";503
"315640 ROMARIA";264
"315645 ROSARIO DA LIMEIRA";259
"315650 RUBELITA";430
"315660 RUBIM";608
"315670 SABARA";9002
"315680 SABINOPOLIS";946
"315690 SACRAMENTO";1646
"315700 SALINAS";2409
"315710 SALTO DA DIVISA";407
"315720 SANTA BARBARA";1966
"315725 SANTA BARBARA DO LESTE";505
"315727 SANTA BARBARA DO MONTE VERDE";197
"315730 SANTA BARBARA DO TUGURIO";304
"315733 SANTA CRUZ DE MINAS";582
"315737 SANTA CRUZ DE SALINAS";218
"315740 SANTA CRUZ DO ESCALVADO";327
"315750 SANTA EFIGENIA DE MINAS";252
"315760 SANTA FE DE MINAS";235
"315765 SANTA HELENA DE MINAS";313
"315770 SANTA JULIANA";766
"315780 SANTA LUZIA";13992
"315790 SANTA MARGARIDA";869
"315800 SANTA MARIA DE ITABIRA";630
"315810 SANTA MARIA DO SALTO";298
"315820 SANTA MARIA DO SUACUI";850
"315830 SANTANA DA VARGEM";490
"315840 SANTANA DE CATAGUASES";254
"315850 SANTANA DE PIRAPAMA";477
"315860 SANTANA DO DESERTO";283
"315870 SANTANA DO GARAMBEU";126
"315880 SANTANA DO JACARE";290
"315890 SANTANA DO MANHUACU";482
"315895 SANTANA DO PARAISO";1760
"315900 SANTANA DO RIACHO";265
"315910 SANTANA DOS MONTES";244
"315920 SANTA RITA DE CALDAS";677
"315930 SANTA RITA DE JACUTINGA";347
"315935 SANTA RITA DE MINAS";406
"315940 SANTA RITA DE IBITIPOCA";253
"315950 SANTA RITA DO ITUETO";342
"315960 SANTA RITA DO SAPUCAI";2657
"315970 SANTA ROSA DA SERRA";211
"315980 SANTA VITORIA";1309
"315990 SANTO ANTONIO DO AMPARO";1116
"316000 SANTO ANTONIO DO AVENTUREIRO";271
"316010 SANTO ANTONIO DO GRAMA";268
"316020 SANTO ANTONIO DO ITAMBE";222
"316030 SANTO ANTONIO DO JACINTO";644
"316040 SANTO ANTONIO DO MONTE";1796
"316045 SANTO ANTONIO DO RETIRO";358
"316050 SANTO ANTONIO DO RIO ABAIXO";127
"316060 SANTO HIPOLITO";221
"316070 SANTOS DUMONT";3606
"316080 SAO BENTO ABADE";275
"316090 SAO BRAS DO SUACUI";286
"316095 SAO DOMINGOS DAS DORES";341
"316100 SAO DOMINGOS DO PRATA";1259
"316105 SAO FELIX DE MINAS";192
"316110 SAO FRANCISCO";2799
"316120 SAO FRANCISCO DE PAULA";429
"316130 SAO FRANCISCO DE SALES";441
"316140 SAO FRANCISCO DO GLORIA";345
"316150 SAO GERALDO";704
"316160 SAO GERALDO DA PIEDADE";282
"316165 SAO GERALDO DO BAIXIO";250
"316170 SAO GONCALO DO ABAETE";441
"316180 SAO GONCALO DO PARA";745
"316190 SAO GONCALO DO RIO ABAIXO";580
"316200 SAO GONCALO DO SAPUCAI";1635
"316210 SAO GOTARDO";2128
"316220 SAO JOAO BATISTA DO GLORIA";481
"316225 SAO JOAO DA LAGOA";254
"316230 SAO JOAO DA MATA";213
"316240 SAO JOAO DA PONTE";1357
"316245 SAO JOAO DAS MISSOES";449
"316250 SAO JOAO DEL REI";6945
"316255 SAO JOAO DO MANHUACU";616
"316257 SAO JOAO DO MANTENINHA";356
"316260 SAO JOAO DO ORIENTE";538
"316265 SAO JOAO DO PACUI";215
"316270 SAO JOAO DO PARAISO";1231
"316280 SAO JOAO EVANGELISTA";980
"316290 SAO JOAO NEPOMUCENO";1982
"316292 SAO JOAQUIM DE BICAS";1470
"316294 SAO JOSE DA BARRA";503
"316295 SAO JOSE DA LAPA";1380
"316300 SAO JOSE DA SAFIRA";238
"316310 SAO JOSE DA VARGINHA";272
"316320 SAO JOSE DO ALEGRE";279
"316330 SAO JOSE DO DIVINO";232
"316340 SAO JOSE DO GOIABAL";403
"316350 SAO JOSE DO JACURI";389
"316360 SAO JOSE DO MANTIMENTO";167
"316370 SAO LOURENCO";3111
"316380 SAO MIGUEL DO ANTA";463
"316390 SAO PEDRO DA UNIAO";336
"316400 SAO PEDRO DOS FERROS";615
"316410 SAO PEDRO DO SUACUI";343
"316420 SAO ROMAO";555
"316430 SAO ROQUE DE MINAS";457
"316440 SAO SEBASTIAO DA BELA VISTA";313
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";180
"316447 SAO SEBASTIAO DO ANTA";320
"316450 SAO SEBASTIAO DO MARANHAO";571
"316460 SAO SEBASTIAO DO OESTE";399
"316470 SAO SEBASTIAO DO PARAISO";4600
"316480 SAO SEBASTIAO DO RIO PRETO";113
"316490 SAO SEBASTIAO DO RIO VERDE";165
"316500 SAO TIAGO";746
"316510 SAO TOMAS DE AQUINO";403
"316520 SAO THOME DAS LETRAS";457
"316530 SAO VICENTE DE MINAS";511
"316540 SAPUCAI-MIRIM";407
"316550 SARDOA";327
"316553 SARZEDO";1751
"316555 SETUBINHA";494
"316556 SEM-PEIXE";199
"316557 SENADOR AMARAL";330
"316560 SENADOR CORTES";136
"316570 SENADOR FIRMINO";528
"316580 SENADOR JOSE BENTO";135
"316590 SENADOR MODESTINO GONCALVES";280
"316600 SENHORA DE OLIVEIRA";385
"316610 SENHORA DO PORTO";174
"316620 SENHORA DOS REMEDIOS";708
"316630 SERICITA";415
"316640 SERITINGA";132
"316650 SERRA AZUL DE MINAS";218
"316660 SERRA DA SAUDADE";59
"316670 SERRA DOS AIMORES";497
"316680 SERRA DO SALITRE";716
"316690 SERRANIA";504
"316695 SERRANOPOLIS DE MINAS";259
"316700 SERRANOS";132
"316710 SERRO";1262
"316720 SETE LAGOAS";16272
"316730 SILVEIRANIA";138
"316740 SILVIANOPOLIS";403
"316750 SIMAO PEREIRA";211
"316760 SIMONESIA";1048
"316770 SOBRALIA";387
"316780 SOLEDADE DE MINAS";395
"316790 TABULEIRO";293
"316800 TAIOBEIRAS";1944
"316805 TAPARUBA";219
"316810 TAPIRA";292
"316820 TAPIRAI";144
"316830 TAQUARACU DE MINAS";224
"316840 TARUMIRIM";940
"316850 TEIXEIRAS";834
"316860 TEOFILO OTONI";9167
"316870 TIMOTEO";6754
"316880 TIRADENTES";535
"316890 TIROS";486
"316900 TOCANTINS";1133
"316905 TOCOS DO MOJI";312
"316910 TOLEDO";373
"316920 TOMBOS";600
"316930 TRES CORACOES";5069
"316935 TRES MARIAS";2031
"316940 TRES PONTAS";3716
"316950 TUMIRITINGA";387
"316960 TUPACIGUARA";1804
"316970 TURMALINA";1073
"316980 TURVOLANDIA";289
"316990 UBA";7361
"317000 UBAI";571
"317005 UBAPORANGA";786
"317010 UBERABA";22366
"317020 UBERLANDIA";45830
"317030 UMBURATIBA";148
"317040 UNAI";5269
"317043 UNIAO DE MINAS";284
"317047 URUANA DE MINAS";214
"317050 URUCANIA";689
"317052 URUCUIA";597
"317057 VARGEM ALEGRE";430
"317060 VARGEM BONITA";148
"317065 VARGEM GRANDE DO RIO PARDO";268
"317070 VARGINHA";9048
"317075 VARJAO DE MINAS";376
"317080 VARZEA DA PALMA";2306
"317090 VARZELANDIA";961
"317100 VAZANTE";1518
"317103 VERDELANDIA";384
"317107 VEREDINHA";343
"317110 VERISSIMO";224
"317115 VERMELHO NOVO";277
"317120 VESPASIANO";7010
"317130 VICOSA";5376
"317140 VIEIRAS";262
"317150 MATHIAS LOBATO";209
"317160 VIRGEM DA LAPA";850
"317170 VIRGINIA";593
"317180 VIRGINOPOLIS";728
"317190 VIRGOLANDIA";369
"317200 VISCONDE DO RIO BRANCO";2779
"317210 VOLTA GRANDE";364
"317220 WENCESLAU BRAZ";189
"320010 AFONSO CLAUDIO";1992
"320013 AGUIA BRANCA";628
"320016 AGUA DOCE DO NORTE";685
"320020 ALEGRE";2154
"320030 ALFREDO CHAVES";974
"320035 ALTO RIO NOVO";500
"320040 ANCHIETA";1576
"320050 APIACA";506
"320060 ARACRUZ";5349
"320070 ATILIO VIVACQUA";666
"320080 BAIXO GUANDU";2016
"320090 BARRA DE SAO FRANCISCO";2778
"320100 BOA ESPERANCA";937
"320110 BOM JESUS DO NORTE";644
"320115 BREJETUBA";647
"320120 CACHOEIRO DE ITAPEMIRIM";14044
"320130 CARIACICA";24206
"320140 CASTELO";2559
"320150 COLATINA";8795
"320160 CONCEICAO DA BARRA";1771
"320170 CONCEICAO DO CASTELO";739
"320180 DIVINO DE SAO LOURENCO";299
"320190 DOMINGOS MARTINS";2186
"320200 DORES DO RIO PRETO";422
"320210 ECOPORANGA";1510
"320220 FUNDAO";1120
"320225 GOVERNADOR LINDENBERG";737
"320230 GUACUI";1841
"320240 GUARAPARI";7389
"320245 IBATIBA";1389
"320250 IBIRACU";762
"320255 IBITIRAMA";526
"320260 ICONHA";946
"320265 IRUPI";686
"320270 ITAGUACU";963
"320280 ITAPEMIRIM";1972
"320290 ITARANA";748
"320300 IUNA";1812
"320305 JAGUARE";1454
"320310 JERONIMO MONTEIRO";822
"320313 JOAO NEIVA";1137
"320316 LARANJA DA TERRA";785
"320320 LINHARES";9031
"320330 MANTENOPOLIS";869
"320332 MARATAIZES";2328
"320334 MARECHAL FLORIANO";922
"320335 MARILANDIA";860
"320340 MIMOSO DO SUL";1881
"320350 MONTANHA";1199
"320360 MUCURICI";374
"320370 MUNIZ FREIRE";1120
"320380 MUQUI";999
"320390 NOVA VENECIA";3221
"320400 PANCAS";1276
"320405 PEDRO CANARIO";1421
"320410 PINHEIROS";1416
"320420 PIUMA";1300
"320425 PONTO BELO";461
"320430 PRESIDENTE KENNEDY";637
"320435 RIO BANANAL";1165
"320440 RIO NOVO DO SUL";763
"320450 SANTA LEOPOLDINA";810
"320455 SANTA MARIA DE JETIBA";2040
"320460 SANTA TERESA";1562
"320465 SAO DOMINGOS DO NORTE";519
"320470 SAO GABRIEL DA PALHA";2204
"320480 SAO JOSE DO CALCADO";761
"320490 SAO MATEUS";7333
"320495 SAO ROQUE DO CANAA";777
"320500 SERRA";28530
"320501 SOORETAMA";1300
"320503 VARGEM ALTA";1248
"320506 VENDA NOVA DO IMIGRANTE";1458
"320510 VIANA";4248
"320515 VILA PAVAO";562
"320517 VILA VALERIO";911
"320520 VILA VELHA";31657
"320530 VITORIA";24449
"330010 ANGRA DOS REIS";11860
"330015 APERIBE";786
"330020 ARARUAMA";8120
"330022 AREAL";824
"330023 ARMACAO DOS BUZIOS";2011
"330025 ARRAIAL DO CABO";2186
"330030 BARRA DO PIRAI";7403
"330040 BARRA MANSA";14026
"330045 BELFORD ROXO";35244
"330050 BOM JARDIM";1824
"330060 BOM JESUS DO ITABAPOANA";2770
"330070 CABO FRIO";13788
"330080 CACHOEIRAS DE MACACU";3903
"330090 CAMBUCI";1139
"330093 CARAPEBUS";962
"330095 COMENDADOR LEVY GASPARIAN";631
"330100 CAMPOS DOS GOYTACAZES";34037
"330110 CANTAGALO";1469
"330115 CARDOSO MOREIRA";903
"330120 CARMO";1260
"330130 CASIMIRO DE ABREU";2509
"330140 CONCEICAO DE MACABU";1579
"330150 CORDEIRO";1624
"330160 DUAS BARRAS";788
"330170 DUQUE DE CAXIAS";62547
"330180 ENGENHEIRO PAULO DE FRONTIN";1017
"330185 GUAPIMIRIM";3620
"330187 IGUABA GRANDE";1790
"330190 ITABORAI";16121
"330200 ITAGUAI";7687
"330205 ITALVA";1092
"330210 ITAOCARA";1789
"330220 ITAPERUNA";7441
"330225 ITATIAIA";2141
"330227 JAPERI";6134
"330230 LAJE DO MURIAE";518
"330240 MACAE";14524
"330245 MACUCO";364
"330250 MAGE";16072
"330260 MANGARATIBA";2749
"330270 MARICA";9627
"330280 MENDES";1521
"330285 MESQUITA";13045
"330290 MIGUEL PEREIRA";1969
"330300 MIRACEMA";1959
"330310 NATIVIDADE";1125
"330320 NILOPOLIS";12264
"330330 NITEROI";38326
"330340 NOVA FRIBURGO";14524
"330350 NOVA IGUACU";58395
"330360 PARACAMBI";4001
"330370 PARAIBA DO SUL";3188
"330380 PARATY";2501
"330385 PATY DO ALFERES";1948
"330390 PETROPOLIS";23356
"330395 PINHEIRAL";1690
"330400 PIRAI";1946
"330410 PORCIUNCULA";1253
"330411 PORTO REAL";1162
"330412 QUATIS";919
"330414 QUEIMADOS";9708
"330415 QUISSAMA";1483
"330420 RESENDE";9035
"330430 RIO BONITO";3956
"330440 RIO CLARO";1250
"330450 RIO DAS FLORES";638
"330452 RIO DAS OSTRAS";7568
"330455 RIO DE JANEIRO";477096
"330460 SANTA MARIA MADALENA";701
"330470 SANTO ANTONIO DE PADUA";3047
"330475 SAO FRANCISCO DE ITABAPOANA";2869
"330480 SAO FIDELIS";2804
"330490 SAO GONCALO";78692
"330500 SAO JOAO DA BARRA";2397
"330510 SAO JOAO DE MERITI";34725
"330513 SAO JOSE DE UBA";472
"330515 SAO JOSE DO VALE DO RIO PRETO";1456
"330520 SAO PEDRO DA ALDEIA";6489
"330530 SAO SEBASTIAO DO ALTO";637
"330540 SAPUCAIA";1364
"330550 SAQUAREMA";5381
"330555 SEROPEDICA";5216
"330560 SILVA JARDIM";1399
"330570 SUMIDOURO";1039
"330575 TANGUA";2101
"330580 TERESOPOLIS";12595
"330590 TRAJANO DE MORAES";757
"330600 TRES RIOS";5835
"330610 VALENCA";5471
"330615 VARRE-SAI";656
"330620 VASSOURAS";2627
"330630 VOLTA REDONDA";20924
"350010 ADAMANTINA";2706
"350020 ADOLFO";278
"350030 AGUAI";2119
"350040 AGUAS DA PRATA";579
"350050 AGUAS DE LINDOIA";1298
"350055 AGUAS DE SANTA BARBARA";401
"350060 AGUAS DE SAO PEDRO";236
"350070 AGUDOS";2326
"350075 ALAMBARI";290
"350080 ALFREDO MARCONDES";284
"350090 ALTAIR";242
"350100 ALTINOPOLIS";1077
"350110 ALTO ALEGRE";296
"350115 ALUMINIO";1107
"350120 ALVARES FLORENCE";338
"350130 ALVARES MACHADO";1704
"350140 ALVARO DE CARVALHO";207
"350150 ALVINLANDIA";179
"350160 AMERICANA";16912
"350170 AMERICO BRASILIENSE";2359
"350180 AMERICO DE CAMPOS";437
"350190 AMPARO";4821
"350200 ANALANDIA";265
"350210 ANDRADINA";4226
"350220 ANGATUBA";1556
"350230 ANHEMBI";357
"350240 ANHUMAS";274
"350250 APARECIDA";2706
"350260 APARECIDA D'OESTE";349
"350270 APIAI";1637
"350275 ARACARIGUAMA";1041
"350280 ARACATUBA";14637
"350290 ARACOIABA DA SERRA";1943
"350300 ARAMINA";414
"350310 ARANDU";379
"350315 ARAPEI";199
"350320 ARARAQUARA";15991
"350330 ARARAS";8705
"350335 ARCO-IRIS";139
"350340 AREALVA";556
"350350 AREIAS";235
"350360 AREIOPOLIS";664
"350370 ARIRANHA";570
"350380 ARTUR NOGUEIRA";3067
"350390 ARUJA";5363
"350395 ASPASIA";148
"350400 ASSIS";7289
"350410 ATIBAIA";9317
"350420 AURIFLAMA";1079
"350430 AVAI";345
"350440 AVANHANDAVA";677
"350450 AVARE";5688
"350460 BADY BASSITT";1075
"350470 BALBINOS";87
"350480 BALSAMO";645
"350490 BANANAL";703
"350500 BARAO DE ANTONINA";210
"350510 BARBOSA";488
"350520 BARIRI";2180
"350530 BARRA BONITA";2863
"350535 BARRA DO CHAPEU";284
"350540 BARRA DO TURVO";416
"350550 BARRETOS";8418
"350560 BARRINHA";1775
"350570 BARUERI";17786
"350580 BASTOS";1567
"350590 BATATAIS";4061
"350600 BAURU";25695
"350610 BEBEDOURO";5456
"350620 BENTO DE ABREU";167
"350630 BERNARDINO DE CAMPOS";760
"350635 BERTIOGA";3024
"350640 BILAC";520
"350650 BIRIGUI";8736
