 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2013
"Município";"População_residente"
"312090 CURVELO";6198
"312100 DATAS";477
"312110 DELFIM MOREIRA";660
"312120 DELFINOPOLIS";557
"312125 DELTA";787
"312130 DESCOBERTO";356
"312140 DESTERRO DE ENTRE RIOS";487
"312150 DESTERRO DO MELO";198
"312160 DIAMANTINA";3964
"312170 DIOGO DE VASCONCELOS";326
"312180 DIONISIO";620
"312190 DIVINESIA";254
"312200 DIVINO";1739
"312210 DIVINO DAS LARANJEIRAS";399
"312220 DIVINOLANDIA DE MINAS";645
"312230 DIVINOPOLIS";15865
"312235 DIVISA ALEGRE";652
"312240 DIVISA NOVA";490
"312245 DIVISOPOLIS";828
"312247 DOM BOSCO";335
"312250 DOM CAVATI";417
"312260 DOM JOAQUIM";390
"312270 DOM SILVERIO";341
"312280 DOM VICOSO";211
"312290 DONA EUSEBIA";489
"312300 DORES DE CAMPOS";698
"312310 DORES DE GUANHAES";467
"312320 DORES DO INDAIA";997
"312330 DORES DO TURVO";365
"312340 DORESOPOLIS";108
"312350 DOURADOQUARA";120
"312352 DURANDE";721
"312360 ELOI MENDES";2127
"312370 ENGENHEIRO CALDAS";998
"312380 ENGENHEIRO NAVARRO";612
"312385 ENTRE FOLHAS";434
"312390 ENTRE RIOS DE MINAS";1074
"312400 ERVALIA";1452
"312410 ESMERALDAS";5860
"312420 ESPERA FELIZ";1994
"312430 ESPINOSA";2630
"312440 ESPIRITO SANTO DO DOURADO";319
"312450 ESTIVA";800
"312460 ESTRELA DALVA";167
"312470 ESTRELA DO INDAIA";255
"312480 ESTRELA DO SUL";599
"312490 EUGENOPOLIS";754
"312500 EWBANK DA CAMARA";321
"312510 EXTREMA";2414
"312520 FAMA";158
"312530 FARIA LEMOS";263
"312540 FELICIO DOS SANTOS";480
"312550 SAO GONCALO DO RIO PRETO";277
"312560 FELISBURGO";659
"312570 FELIXLANDIA";1181
"312580 FERNANDES TOURINHO";255
"312590 FERROS";852
"312595 FERVEDOURO";976
"312600 FLORESTAL";544
"312610 FORMIGA";4577
"312620 FORMOSO";777
"312630 FORTALEZA DE MINAS";333
"312640 FORTUNA DE MINAS";229
"312650 FRANCISCO BADARO";865
"312660 FRANCISCO DUMONT";446
"312670 FRANCISCO SA";2236
"312675 FRANCISCOPOLIS";550
"312680 FREI GASPAR";544
"312690 FREI INOCENCIO";850
"312695 FREI LAGONEGRO";331
"312700 FRONTEIRA";1226
"312705 FRONTEIRA DOS VALES";410
"312707 FRUTA DE LEITE";601
"312710 FRUTAL";3960
"312720 FUNILANDIA";351
"312730 GALILEIA";615
"312733 GAMELEIRAS";417
"312735 GLAUCILANDIA";260
"312737 GOIABEIRA";240
"312738 GOIANA";269
"312740 GONCALVES";329
"312750 GONZAGA";593
"312760 GOUVEIA";935
"312770 GOVERNADOR VALADARES";22281
"312780 GRAO MOGOL";1525
"312790 GRUPIARA";90
"312800 GUANHAES";2870
"312810 GUAPE";1105
"312820 GUARACIABA";766
"312825 GUARACIAMA";379
"312830 GUARANESIA";1429
"312840 GUARANI";622
"312850 GUARARA";309
"312860 GUARDA-MOR";546
"312870 GUAXUPE";3607
"312880 GUIDOVAL";513
"312890 GUIMARANIA";640
"312900 GUIRICEMA";593
"312910 GURINHATA";409
"312920 HELIODORA";461
"312930 IAPU";886
"312940 IBERTIOGA";376
"312950 IBIA";1803
"312960 IBIAI";732
"312965 IBIRACATU";540
"312970 IBIRACI";1009
"312980 IBIRITE";15039
"312990 IBITIURA DE MINAS";266
"313000 IBITURUNA";258
"313005 ICARAI DE MINAS";1084
"313010 IGARAPE";3268
"313020 IGARATINGA";834
"313030 IGUATAMA";503
"313040 IJACI";516
"313050 ILICINEA";991
"313055 IMBE DE MINAS";593
"313060 INCONFIDENTES";510
"313065 INDAIABIRA";695
"313070 INDIANOPOLIS";547
"313080 INGAI";206
"313090 INHAPIM";1983
"313100 INHAUMA";527
"313110 INIMUTABA";595
"313115 IPABA";1623
"313120 IPANEMA";1445
"313130 IPATINGA";18879
"313140 IPIACU";299
"313150 IPUIUNA";712
"313160 IRAI DE MINAS";536
"313170 ITABIRA";8567
"313180 ITABIRINHA";881
"313190 ITABIRITO";3643
"313200 ITACAMBIRA";464
"313210 ITACARAMBI";1885
"313220 ITAGUARA";934
"313230 ITAIPE";1338
"313240 ITAJUBA";6773
"313250 ITAMARANDIBA";3267
"313260 ITAMARATI DE MINAS";255
"313270 ITAMBACURI";2137
"313280 ITAMBE DO MATO DENTRO";157
"313290 ITAMOGI";756
"313300 ITAMONTE";1090
"313310 ITANHANDU";1051
"313320 ITANHOMI";946
"313330 ITAOBIM";1887
"313340 ITAPAGIPE";903
"313350 ITAPECERICA";1427
"313360 ITAPEVA";685
"313370 ITATIAIUCU";874
"313375 ITAU DE MINAS";1137
"313380 ITAUNA";6456
"313390 ITAVERAVA";491
"313400 ITINGA";1448
"313410 ITUETA";476
"313420 ITUIUTABA";6992
"313430 ITUMIRIM";452
"313440 ITURAMA";2914
"313450 ITUTINGA";285
"313460 JABOTICATUBAS";1445
"313470 JACINTO";990
"313480 JACUI";582
"313490 JACUTINGA";1799
"313500 JAGUARACU";241
"313505 JAIBA";3571
"313507 JAMPRUCA";472
"313510 JANAUBA";6239
"313520 JANUARIA";6186
"313530 JAPARAIBA";348
"313535 JAPONVAR";733
"313540 JECEABA";393
"313545 JENIPAPO DE MINAS";751
"313550 JEQUERI";996
"313560 JEQUITAI";664
"313570 JEQUITIBA";396
"313580 JEQUITINHONHA";2279
"313590 JESUANIA";369
"313600 JOAIMA";1458
"313610 JOANESIA";417
"313620 JOAO MONLEVADE";5695
"313630 JOAO PINHEIRO";4037
"313640 JOAQUIM FELICIO";356
"313650 JORDANIA";952
"313652 JOSE GONCALVES DE MINAS";449
"313655 JOSE RAYDAN";418
"313657 JOSENOPOLIS";533
"313660 NOVA UNIAO";446
"313665 JUATUBA";2054
"313670 JUIZ DE FORA";36942
"313680 JURAMENTO";375
"313690 JURUAIA";781
"313695 JUVENILIA";579
"313700 LADAINHA";1904
"313710 LAGAMAR";554
"313720 LAGOA DA PRATA";3835
"313730 LAGOA DOS PATOS";389
"313740 LAGOA DOURADA";1053
"313750 LAGOA FORMOSA";1283
"313753 LAGOA GRANDE";813
"313760 LAGOA SANTA";4545
"313770 LAJINHA";1687
"313780 LAMBARI";1506
"313790 LAMIM";275
"313800 LARANJAL";417
"313810 LASSANCE";617
"313820 LAVRAS";7103
"313830 LEANDRO FERREIRA";244
"313835 LEME DO PRADO";483
"313840 LEOPOLDINA";3779
"313850 LIBERDADE";380
"313860 LIMA DUARTE";1218
"313862 LIMEIRA DO OESTE";561
"313865 LONTRA";832
"313867 LUISBURGO";568
"313868 LUISLANDIA";667
"313870 LUMINARIAS";433
"313880 LUZ";1312
"313890 MACHACALIS";603
"313900 MACHADO";3266
"313910 MADRE DE DEUS DE MINAS";347
"313920 MALACACHETA";1796
"313925 MAMONAS";454
"313930 MANGA";2083
"313940 MANHUACU";7264
"313950 MANHUMIRIM";1871
"313960 MANTENA";2171
"313970 MARAVILHAS";609
"313980 MAR DE ESPANHA";881
"313990 MARIA DA FE";1174
"314000 MARIANA";4642
"314010 MARILAC";415
"314015 MARIO CAMPOS";1252
"314020 MARIPA DE MINAS";195
"314030 MARLIERIA";331
"314040 MARMELOPOLIS";214
"314050 MARTINHO CAMPOS";1031
"314053 MARTINS SOARES";673
"314055 MATA VERDE";779
"314060 MATERLANDIA";399
"314070 MATEUS LEME";2471
"314080 MATIAS BARBOSA";1040
"314085 MATIAS CARDOSO";1109
"314090 MATIPO";1759
"314100 MATO VERDE";969
"314110 MATOZINHOS";2872
"314120 MATUTINA";268
"314130 MEDEIROS";290
"314140 MEDINA";1911
"314150 MENDES PIMENTEL";516
"314160 MERCES";810
"314170 MESQUITA";484
"314180 MINAS NOVAS";3294
"314190 MINDURI";307
"314200 MIRABELA";1159
"314210 MIRADOURO";822
"314220 MIRAI";1036
"314225 MIRAVANIA";483
"314230 MOEDA";378
"314240 MOEMA";556
"314250 MONJOLOS";199
"314260 MONSENHOR PAULO";663
"314270 MONTALVANIA";1462
"314280 MONTE ALEGRE DE MINAS";1439
"314290 MONTE AZUL";1608
"314300 MONTE BELO";968
"314310 MONTE CARMELO";3660
"314315 MONTE FORMOSO";538
"314320 MONTE SANTO DE MINAS";1582
"314330 MONTES CLAROS";31326
"314340 MONTE SIAO";1597
"314345 MONTEZUMA";774
"314350 MORADA NOVA DE MINAS";655
"314360 MORRO DA GARCA";225
"314370 MORRO DO PILAR";268
"314380 MUNHOZ";505
"314390 MURIAE";7587
"314400 MUTUM";2171
"314410 MUZAMBINHO";1420
"314420 NACIP RAYDAN";286
"314430 NANUQUE";3359
"314435 NAQUE";562
"314437 NATALANDIA";296
"314440 NATERCIA";307
"314450 NAZARENO";683
"314460 NEPOMUCENO";2063
"314465 NINHEIRA";974
"314467 NOVA BELEM";319
"314470 NOVA ERA";1363
"314480 NOVA LIMA";6054
"314490 NOVA MODICA";316
"314500 NOVA PONTE";1207
"314505 NOVA PORTEIRINHA";678
"314510 NOVA RESENDE";1251
"314520 NOVA SERRANA";7682
"314530 NOVO CRUZEIRO";3292
"314535 NOVO ORIENTE DE MINAS";1022
"314537 NOVORIZONTE";470
"314540 OLARIA";134
"314545 OLHOS-D'AGUA";550
"314550 OLIMPIO NORONHA";218
"314560 OLIVEIRA";3016
"314570 OLIVEIRA FORTES";157
"314580 ONCA DE PITANGUI";299
"314585 ORATORIOS";368
"314587 ORIZANIA";708
"314590 OURO BRANCO";2748
"314600 OURO FINO";2344
"314610 OURO PRETO";5745
"314620 OURO VERDE DE MINAS";563
"314625 PADRE CARVALHO";623
"314630 PADRE PARAISO";1904
"314640 PAINEIRAS";307
"314650 PAINS";590
"314655 PAI PEDRO";561
"314660 PAIVA";99
"314670 PALMA";465
"314675 PALMOPOLIS";566
"314690 PAPAGAIOS";1343
"314700 PARACATU";7971
"314710 PARA DE MINAS";6828
"314720 PARAGUACU";1497
"314730 PARAISOPOLIS";1481
"314740 PARAOPEBA";1972
"314750 PASSABEM";114
"314760 PASSA QUATRO";1225
"314770 PASSA TEMPO";567
"314780 PASSA-VINTE";154
"314790 PASSOS";8104
"314795 PATIS";551
"314800 PATOS DE MINAS";10459
"314810 PATROCINIO";6899
"314820 PATROCINIO DO MURIAE";388
"314830 PAULA CANDIDO";760
"314840 PAULISTAS";475
"314850 PAVAO";697
"314860 PECANHA";1611
"314870 PEDRA AZUL";2252
"314875 PEDRA BONITA";688
"314880 PEDRA DO ANTA";236
"314890 PEDRA DO INDAIA";266
"314900 PEDRA DOURADA";205
"314910 PEDRALVA";922
"314915 PEDRAS DE MARIA DA CRUZ";1097
"314920 PEDRINOPOLIS";268
"314930 PEDRO LEOPOLDO";4705
"314940 PEDRO TEIXEIRA";143
"314950 PEQUERI";219
"314960 PEQUI";306
"314970 PERDIGAO";850
"314980 PERDIZES";1331
"314990 PERDOES";1536
"314995 PERIQUITO";689
"315000 PESCADOR";391
"315010 PIAU";174
"315015 PIEDADE DE CARATINGA";701
"315020 PIEDADE DE PONTE NOVA";324
"315030 PIEDADE DO RIO GRANDE";317
"315040 PIEDADE DOS GERAIS";368
"315050 PIMENTA";603
"315053 PINGO-D'AGUA";412
"315057 PINTOPOLIS";746
"315060 PIRACEMA";467
"315070 PIRAJUBA";421
"315080 PIRANGA";1498
"315090 PIRANGUCU";402
"315100 PIRANGUINHO";646
"315110 PIRAPETINGA";789
"315120 PIRAPORA";4595
"315130 PIRAUBA";755
"315140 PITANGUI";2181
"315150 PIUMHI";2377
"315160 PLANURA";851
"315170 POCO FUNDO";1130
"315180 POCOS DE CALDAS";11048
"315190 POCRANE";634
"315200 POMPEU";2569
"315210 PONTE NOVA";4276
"315213 PONTO CHIQUE";400
"315217 PONTO DOS VOLANTES";1193
"315220 PORTEIRINHA";3060
"315230 PORTO FIRME";786
"315240 POTE";1477
"315250 POUSO ALEGRE";10275
"315260 POUSO ALTO";398
"315270 PRADOS";680
"315280 PRATA";2060
"315290 PRATAPOLIS";586
"315300 PRATINHA";228
"315310 PRESIDENTE BERNARDES";463
"315320 PRESIDENTE JUSCELINO";318
"315330 PRESIDENTE KUBITSCHEK";264
"315340 PRESIDENTE OLEGARIO";1502
"315350 ALTO JEQUITIBA";665
"315360 PRUDENTE DE MORAIS";837
"315370 QUARTEL GERAL";295
"315380 QUELUZITO";122
"315390 RAPOSOS";1206
"315400 RAUL SOARES";1807
"315410 RECREIO";714
"315415 REDUTO";610
"315420 RESENDE COSTA";814
"315430 RESPLENDOR";1362
"315440 RESSAQUINHA";360
"315445 RIACHINHO";788
"315450 RIACHO DOS MACHADOS";905
"315460 RIBEIRAO DAS NEVES";28027
"315470 RIBEIRAO VERMELHO";268
"315480 RIO ACIMA";758
"315490 RIO CASCA";1120
"315500 RIO DOCE";190
"315510 RIO DO PRADO";426
"315520 RIO ESPERA";480
"315530 RIO MANSO";400
"315540 RIO NOVO";672
"315550 RIO PARANAIBA";956
"315560 RIO PARDO DE MINAS";3069
"315570 RIO PIRACICABA";1081
"315580 RIO POMBA";1240
"315590 RIO PRETO";408
"315600 RIO VERMELHO";1393
"315610 RITAPOLIS";328
"315620 ROCHEDO DE MINAS";185
"315630 RODEIRO";594
"315640 ROMARIA";272
"315645 ROSARIO DA LIMEIRA";338
"315650 RUBELITA";679
"315660 RUBIM";831
"315670 SABARA";10997
"315680 SABINOPOLIS";1387
"315690 SACRAMENTO";1845
"315700 SALINAS";3322
"315710 SALTO DA DIVISA";589
"315720 SANTA BARBARA";2303
"315725 SANTA BARBARA DO LESTE";654
"315727 SANTA BARBARA DO MONTE VERDE";227
"315730 SANTA BARBARA DO TUGURIO";335
"315733 SANTA CRUZ DE MINAS";665
"315737 SANTA CRUZ DE SALINAS";395
"315740 SANTA CRUZ DO ESCALVADO";394
"315750 SANTA EFIGENIA DE MINAS";447
"315760 SANTA FE DE MINAS";382
"315765 SANTA HELENA DE MINAS";633
"315770 SANTA JULIANA";1008
"315780 SANTA LUZIA";18204
"315790 SANTA MARGARIDA";1413
"315800 SANTA MARIA DE ITABIRA";937
"315810 SANTA MARIA DO SALTO";429
"315820 SANTA MARIA DO SUACUI";1371
"315830 SANTANA DA VARGEM";609
"315840 SANTANA DE CATAGUASES";240
"315850 SANTANA DE PIRAPAMA";634
"315860 SANTANA DO DESERTO";309
"315870 SANTANA DO GARAMBEU";192
"315880 SANTANA DO JACARE";362
"315890 SANTANA DO MANHUACU";783
"315895 SANTANA DO PARAISO";2669
"315900 SANTANA DO RIACHO";318
"315910 SANTANA DOS MONTES";334
"315920 SANTA RITA DE CALDAS";582
"315930 SANTA RITA DE JACUTINGA";324
"315935 SANTA RITA DE MINAS";566
"315940 SANTA RITA DE IBITIPOCA";291
"315950 SANTA RITA DO ITUETO";470
"315960 SANTA RITA DO SAPUCAI";3127
"315970 SANTA ROSA DA SERRA";282
"315980 SANTA VITORIA";1337
"315990 SANTO ANTONIO DO AMPARO";1508
"316000 SANTO ANTONIO DO AVENTUREIRO";258
"316010 SANTO ANTONIO DO GRAMA";315
"316020 SANTO ANTONIO DO ITAMBE";456
"316030 SANTO ANTONIO DO JACINTO";1017
"316040 SANTO ANTONIO DO MONTE";2128
"316045 SANTO ANTONIO DO RETIRO";736
"316050 SANTO ANTONIO DO RIO ABAIXO";149
"316060 SANTO HIPOLITO";275
"316070 SANTOS DUMONT";3313
"316080 SAO BENTO ABADE";484
"316090 SAO BRAS DO SUACUI";226
"316095 SAO DOMINGOS DAS DORES";518
"316100 SAO DOMINGOS DO PRATA";1305
"316105 SAO FELIX DE MINAS";301
"316110 SAO FRANCISCO";5826
"316120 SAO FRANCISCO DE PAULA";497
"316130 SAO FRANCISCO DE SALES";436
"316140 SAO FRANCISCO DO GLORIA";399
"316150 SAO GERALDO";844
"316160 SAO GERALDO DA PIEDADE";394
"316165 SAO GERALDO DO BAIXIO";323
"316170 SAO GONCALO DO ABAETE";716
"316180 SAO GONCALO DO PARA";887
"316190 SAO GONCALO DO RIO ABAIXO";909
"316200 SAO GONCALO DO SAPUCAI";1971
"316210 SAO GOTARDO";2753
"316220 SAO JOAO BATISTA DO GLORIA";530
"316225 SAO JOAO DA LAGOA";398
"316230 SAO JOAO DA MATA";177
"316240 SAO JOAO DA PONTE";2463
"316245 SAO JOAO DAS MISSOES";1487
"316250 SAO JOAO DEL REI";5986
"316255 SAO JOAO DO MANHUACU";996
"316257 SAO JOAO DO MANTENINHA";417
"316260 SAO JOAO DO ORIENTE";591
"316265 SAO JOAO DO PACUI";383
"316270 SAO JOAO DO PARAISO";2017
"316280 SAO JOAO EVANGELISTA";1413
"316290 SAO JOAO NEPOMUCENO";1885
"316292 SAO JOAQUIM DE BICAS";2317
"316294 SAO JOSE DA BARRA";552
"316295 SAO JOSE DA LAPA";1844
"316300 SAO JOSE DA SAFIRA";422
"316310 SAO JOSE DA VARGINHA";380
"316320 SAO JOSE DO ALEGRE";334
"316330 SAO JOSE DO DIVINO";344
"316340 SAO JOSE DO GOIABAL";422
"316350 SAO JOSE DO JACURI";588
"316360 SAO JOSE DO MANTIMENTO";253
"316370 SAO LOURENCO";3058
"316380 SAO MIGUEL DO ANTA";504
"316390 SAO PEDRO DA UNIAO";323
"316400 SAO PEDRO DOS FERROS";646
"316410 SAO PEDRO DO SUACUI";460
"316420 SAO ROMAO";1076
"316430 SAO ROQUE DE MINAS";492
"316440 SAO SEBASTIAO DA BELA VISTA";385
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";206
"316447 SAO SEBASTIAO DO ANTA";604
"316450 SAO SEBASTIAO DO MARANHAO";1088
"316460 SAO SEBASTIAO DO OESTE";471
"316470 SAO SEBASTIAO DO PARAISO";5145
"316480 SAO SEBASTIAO DO RIO PRETO";121
"316490 SAO SEBASTIAO DO RIO VERDE";135
"316500 SAO TIAGO";829
"316510 SAO TOMAS DE AQUINO";589
"316520 SAO THOME DAS LETRAS";613
"316530 SAO VICENTE DE MINAS";608
"316540 SAPUCAI-MIRIM";567
"316550 SARDOA";605
"316553 SARZEDO";2586
"316555 SETUBINHA";1331
"316556 SEM-PEIXE";188
"316557 SENADOR AMARAL";467
"316560 SENADOR CORTES";166
"316570 SENADOR FIRMINO";536
"316580 SENADOR JOSE BENTO";118
"316590 SENADOR MODESTINO GONCALVES";412
"316600 SENHORA DE OLIVEIRA";471
"316610 SENHORA DO PORTO";314
"316620 SENHORA DOS REMEDIOS";797
"316630 SERICITA";643
"316640 SERITINGA";125
"316650 SERRA AZUL DE MINAS";484
"316660 SERRA DA SAUDADE";68
"316670 SERRA DOS AIMORES";773
"316680 SERRA DO SALITRE";941
"316690 SERRANIA";659
"316695 SERRANOPOLIS DE MINAS";387
"316700 SERRANOS";157
"316710 SERRO";2154
"316720 SETE LAGOAS";17107
"316730 SILVEIRANIA";161
"316740 SILVIANOPOLIS";435
"316750 SIMAO PEREIRA";210
"316760 SIMONESIA";1692
"316770 SOBRALIA";489
"316780 SOLEDADE DE MINAS";412
"316790 TABULEIRO";280
"316800 TAIOBEIRAS";2838
"316805 TAPARUBA";209
"316810 TAPIRA";307
"316820 TAPIRAI";142
"316830 TAQUARACU DE MINAS";320
"316840 TARUMIRIM";1181
"316850 TEIXEIRAS";807
"316860 TEOFILO OTONI";11235
"316870 TIMOTEO";6422
"316880 TIRADENTES";523
"316890 TIROS";480
"316900 TOCANTINS";1176
"316905 TOCOS DO MOJI";253
"316910 TOLEDO";469
"316920 TOMBOS";625
"316930 TRES CORACOES";6259
"316935 TRES MARIAS";2508
"316940 TRES PONTAS";4482
"316950 TUMIRITINGA";637
"316960 TUPACIGUARA";1775
"316970 TURMALINA";1689
"316980 TURVOLANDIA";408
"316990 UBA";8286
"317000 UBAI";1249
"317005 UBAPORANGA";1006
"317010 UBERABA";21419
"317020 UBERLANDIA";46710
"317030 UMBURATIBA";249
"317040 UNAI";6572
"317043 UNIAO DE MINAS";339
"317047 URUANA DE MINAS";285
"317050 URUCANIA";891
"317052 URUCUIA";1596
"317057 VARGEM ALEGRE";546
"317060 VARGEM BONITA";143
"317065 VARGEM GRANDE DO RIO PARDO";477
"317070 VARGINHA";9416
"317075 VARJAO DE MINAS";555
"317080 VARZEA DA PALMA";3299
"317090 VARZELANDIA";1986
"317100 VAZANTE";1589
"317103 VERDELANDIA";990
"317107 VEREDINHA";488
"317110 VERISSIMO";298
"317115 VERMELHO NOVO";385
"317120 VESPASIANO";10225
"317130 VICOSA";5540
"317140 VIEIRAS";249
"317150 MATHIAS LOBATO";316
"317160 VIRGEM DA LAPA";1166
"317170 VIRGINIA";648
"317180 VIRGINOPOLIS";925
"317190 VIRGOLANDIA";519
"317200 VISCONDE DO RIO BRANCO";2987
"317210 VOLTA GRANDE";438
"317220 WENCESLAU BRAZ";196
"320010 AFONSO CLAUDIO";2382
"320013 AGUIA BRANCA";790
"320016 AGUA DOCE DO NORTE";975
"320020 ALEGRE";2346
"320030 ALFREDO CHAVES";944
"320035 ALTO RIO NOVO";649
"320040 ANCHIETA";2047
"320050 APIACA";560
"320060 ARACRUZ";7660
"320070 ATILIO VIVACQUA";877
"320080 BAIXO GUANDU";2418
"320090 BARRA DE SAO FRANCISCO";3365
"320100 BOA ESPERANCA";1259
"320110 BOM JESUS DO NORTE";741
"320115 BREJETUBA";1152
"320120 CACHOEIRO DE ITAPEMIRIM";15138
"320130 CARIACICA";30384
"320140 CASTELO";2617
"320150 COLATINA";8504
"320160 CONCEICAO DA BARRA";2750
"320170 CONCEICAO DO CASTELO";973
"320180 DIVINO DE SAO LOURENCO";394
"320190 DOMINGOS MARTINS";2572
"320200 DORES DO RIO PRETO";572
"320210 ECOPORANGA";1948
"320220 FUNDAO";1545
"320225 GOVERNADOR LINDENBERG";904
"320230 GUACUI";2415
"320240 GUARAPARI";9182
"320245 IBATIBA";2071
"320250 IBIRACU";912
"320255 IBITIRAMA";855
"320260 ICONHA";850
"320265 IRUPI";1109
"320270 ITAGUACU";978
"320280 ITAPEMIRIM";2746
"320290 ITARANA";816
"320300 IUNA";2383
"320305 JAGUARE";2444
"320310 JERONIMO MONTEIRO";896
"320313 JOAO NEIVA";1112
"320316 LARANJA DA TERRA";732
"320320 LINHARES";13232
"320330 MANTENOPOLIS";1203
"320332 MARATAIZES";2878
"320334 MARECHAL FLORIANO";1154
"320335 MARILANDIA";838
"320340 MIMOSO DO SUL";1903
"320350 MONTANHA";1455
"320360 MUCURICI";451
"320370 MUNIZ FREIRE";1570
"320380 MUQUI";1128
"320390 NOVA VENECIA";3879
"320400 PANCAS";1947
"320405 PEDRO CANARIO";2295
"320410 PINHEIROS";2173
"320420 PIUMA";1581
"320425 PONTO BELO";630
"320430 PRESIDENTE KENNEDY";906
"320435 RIO BANANAL";1434
"320440 RIO NOVO DO SUL";853
"320450 SANTA LEOPOLDINA";957
"320455 SANTA MARIA DE JETIBA";3037
"320460 SANTA TERESA";1615
"320465 SAO DOMINGOS DO NORTE";621
"320470 SAO GABRIEL DA PALHA";2637
"320480 SAO JOSE DO CALCADO";781
"320490 SAO MATEUS";10467
"320495 SAO ROQUE DO CANAA";848
"320500 SERRA";38631
"320501 SOORETAMA";2563
"320503 VARGEM ALTA";1719
"320506 VENDA NOVA DO IMIGRANTE";1731
"320510 VIANA";5831
"320515 VILA PAVAO";678
"320517 VILA VALERIO";1164
"320520 VILA VELHA";32849
"320530 VITORIA";22979
"330010 ANGRA DOS REIS";15287
"330015 APERIBE";746
"330020 ARARUAMA";9168
"330022 AREAL";904
"330023 ARMACAO DOS BUZIOS";2354
"330025 ARRAIAL DO CABO";2178
"330030 BARRA DO PIRAI";7059
"330040 BARRA MANSA";13056
"330045 BELFORD ROXO";42300
"330050 BOM JARDIM";1923
"330060 BOM JESUS DO ITABAPOANA";2701
"330070 CABO FRIO";15944
"330080 CACHOEIRAS DE MACACU";4311
"330090 CAMBUCI";1030
"330093 CARAPEBUS";1085
"330095 COMENDADOR LEVY GASPARIAN";631
"330100 CAMPOS DOS GOYTACAZES";37954
"330110 CANTAGALO";1466
"330115 CARDOSO MOREIRA";879
"330120 CARMO";1333
"330130 CASIMIRO DE ABREU";3029
"330140 CONCEICAO DE MACABU";1735
"330150 CORDEIRO";1559
"330160 DUAS BARRAS";857
"330170 DUQUE DE CAXIAS";72888
"330180 ENGENHEIRO PAULO DE FRONTIN";928
"330185 GUAPIMIRIM";4593
"330187 IGUABA GRANDE";1789
"330190 ITABORAI";17959
"330200 ITAGUAI";10015
"330205 ITALVA";941
"330210 ITAOCARA";1510
"330220 ITAPERUNA";6922
"330225 ITATIAIA";2327
"330227 JAPERI";8807
"330230 LAJE DO MURIAE";603
"330240 MACAE";17203
"330245 MACUCO";422
"330250 MAGE";19777
"330260 MANGARATIBA";3035
"330270 MARICA";9562
"330280 MENDES";1223
"330285 MESQUITA";13441
"330290 MIGUEL PEREIRA";1753
"330300 MIRACEMA";2066
"330310 NATIVIDADE";1106
"330320 NILOPOLIS";11594
"330330 NITEROI";29582
"330340 NOVA FRIBURGO";12753
"330350 NOVA IGUACU";66542
"330360 PARACAMBI";3310
"330370 PARAIBA DO SUL";3209
"330380 PARATY";3291
"330385 PATY DO ALFERES";2172
"330390 PETROPOLIS";21689
"330395 PINHEIRAL";1779
"330400 PIRAI";2016
"330410 PORCIUNCULA";1373
"330411 PORTO REAL";1476
"330412 QUATIS";991
"330414 QUEIMADOS";12352
"330415 QUISSAMA";1801
"330420 RESENDE";9210
"330430 RIO BONITO";4436
"330440 RIO CLARO";1446
"330450 RIO DAS FLORES";712
"330452 RIO DAS OSTRAS";9350
"330455 RIO DE JANEIRO";442829
"330460 SANTA MARIA MADALENA";795
"330470 SANTO ANTONIO DE PADUA";2941
"330475 SAO FRANCISCO DE ITABAPOANA";3310
"330480 SAO FIDELIS";2663
"330490 SAO GONCALO";74949
"330500 SAO JOAO DA BARRA";2451
"330510 SAO JOAO DE MERITI";37020
"330513 SAO JOSE DE UBA";463
"330515 SAO JOSE DO VALE DO RIO PRETO";1674
"330520 SAO PEDRO DA ALDEIA";7634
"330530 SAO SEBASTIAO DO ALTO";620
"330540 SAPUCAIA";1354
"330550 SAQUAREMA";5929
"330555 SEROPEDICA";6299
"330560 SILVA JARDIM";1835
"330570 SUMIDOURO";1134
"330575 TANGUA";2619
"330580 TERESOPOLIS";13137
"330590 TRAJANO DE MORAES";754
"330600 TRES RIOS";5810
"330610 VALENCA";5445
"330615 VARRE-SAI";860
"330620 VASSOURAS";2699
"330630 VOLTA REDONDA";18053
"350010 ADAMANTINA";2125
"350020 ADOLFO";237
"350030 AGUAI";2603
"350040 AGUAS DA PRATA";487
"350050 AGUAS DE LINDOIA";1223
"350055 AGUAS DE SANTA BARBARA";433
"350060 AGUAS DE SAO PEDRO";170
"350070 AGUDOS";2727
"350075 ALAMBARI";454
"350080 ALFREDO MARCONDES";256
"350090 ALTAIR";311
"350100 ALTINOPOLIS";1181
"350110 ALTO ALEGRE";248
"350115 ALUMINIO";1531
"350120 ALVARES FLORENCE";218
"350130 ALVARES MACHADO";1876
"350140 ALVARO DE CARVALHO";306
"350150 ALVINLANDIA";251
"350160 AMERICANA";14299
"350170 AMERICO BRASILIENSE";2982
"350180 AMERICO DE CAMPOS";398
"350190 AMPARO";4538
"350200 ANALANDIA";333
"350210 ANDRADINA";3719
"350220 ANGATUBA";1858
"350230 ANHEMBI";511
"350240 ANHUMAS";308
"350250 APARECIDA";2559
"350260 APARECIDA D'OESTE";297
"350270 APIAI";2306
"350275 ARACARIGUAMA";1717
"350280 ARACATUBA";12101
"350290 ARACOIABA DA SERRA";2279
