 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2014
"Município";"População_residente"
"350315 ARAPEI";189
"350320 ARARAQUARA";13855
"350330 ARARAS";8262
"350335 ARCO-IRIS";110
"350340 AREALVA";553
"350350 AREIAS";319
"350360 AREIOPOLIS";939
"350370 ARIRANHA";631
"350380 ARTUR NOGUEIRA";3809
"350390 ARUJA";6837
"350395 ASPASIA";117
"350400 ASSIS";6445
"350410 ATIBAIA";9797
"350420 AURIFLAMA";932
"350430 AVAI";401
"350440 AVANHANDAVA";907
"350450 AVARE";6223
"350460 BADY BASSITT";1093
"350470 BALBINOS";90
"350480 BALSAMO";489
"350490 BANANAL";778
"350500 BARAO DE ANTONINA";262
"350510 BARBOSA";544
"350520 BARIRI";2437
"350530 BARRA BONITA";2181
"350535 BARRA DO CHAPEU";457
"350540 BARRA DO TURVO";668
"350550 BARRETOS";7743
"350560 BARRINHA";2592
"350570 BARUERI";20722
"350580 BASTOS";1504
"350590 BATATAIS";4131
"350600 BAURU";24906
"350610 BEBEDOURO";5147
"350620 BENTO DE ABREU";203
"350630 BERNARDINO DE CAMPOS";738
"350635 BERTIOGA";4931
"350640 BILAC";476
"350650 BIRIGUI";7538
"350660 BIRITIBA-MIRIM";2536
"350670 BOA ESPERANCA DO SUL";1122
"350680 BOCAINA";873
"350690 BOFETE";810
"350700 BOITUVA";4109
"350710 BOM JESUS DOS PERDOES";1814
"350715 BOM SUCESSO DE ITARARE";357
"350720 BORA";47
"350730 BORACEIA";334
"350740 BORBOREMA";1079
"350745 BOREBI";198
"350750 BOTUCATU";9642
"350760 BRAGANCA PAULISTA";10901
"350770 BRAUNA";368
"350775 BREJO ALEGRE";208
"350780 BRODOWSKI";1755
"350790 BROTAS";1699
"350800 BURI";1750
"350810 BURITAMA";1005
"350820 BURITIZAL";277
"350830 CABRALIA PAULISTA";339
"350840 CABREUVA";3895
"350850 CACAPAVA";6421
"350860 CACHOEIRA PAULISTA";2267
"350870 CACONDE";1475
"350880 CAFELANDIA";1143
"350890 CAIABU";279
"350900 CAIEIRAS";7372
"350910 CAIUA";398
"350920 CAJAMAR";5870
"350925 CAJATI";2501
"350930 CAJOBI";702
"350940 CAJURU";1889
"350945 CAMPINA DO MONTE ALEGRE";478
"350950 CAMPINAS";75615
"350960 CAMPO LIMPO PAULISTA";5992
"350970 CAMPOS DO JORDAO";3994
"350980 CAMPOS NOVOS PAULISTA";380
"350990 CANANEIA";1018
"350995 CANAS";415
"351000 CANDIDO MOTA";2062
"351010 CANDIDO RODRIGUES";173
"351015 CANITAR";482
"351020 CAPAO BONITO";3903
"351030 CAPELA DO ALTO";1602
"351040 CAPIVARI";3998
"351050 CARAGUATATUBA";8541
"351060 CARAPICUIBA";31519
"351070 CARDOSO";757
"351080 CASA BRANCA";1979
"351090 CASSIA DOS COQUEIROS";185
"351100 CASTILHO";1364
"351110 CATANDUVA";7038
"351120 CATIGUA";526
"351130 CEDRAL";554
"351140 CERQUEIRA CESAR";1485
"351150 CERQUILHO";3069
"351160 CESARIO LANGE";1222
"351170 CHARQUEADA";1214
"351190 CLEMENTINA";595
"351200 COLINA";1266
"351210 COLOMBIA";447
"351220 CONCHAL";2162
"351230 CONCHAS";1264
"351240 CORDEIROPOLIS";1712
"351250 COROADOS";357
"351260 CORONEL MACEDO";361
"351270 CORUMBATAI";313
"351280 COSMOPOLIS";5095
"351290 COSMORAMA";431
"351300 COTIA";17995
"351310 CRAVINHOS";2527
"351320 CRISTAIS PAULISTA";615
"351330 CRUZALIA";132
"351340 CRUZEIRO";5680
"351350 CUBATAO";10317
"351360 CUNHA";1643
"351370 DESCALVADO";2104
"351380 DIADEMA";32498
"351385 DIRCE REIS";91
"351390 DIVINOLANDIA";683
"351400 DOBRADA";724
"351410 DOIS CORREGOS";1909
"351420 DOLCINOPOLIS";139
"351430 DOURADO";572
"351440 DRACENA";2645
"351450 DUARTINA";808
"351460 DUMONT";717
"351470 ECHAPORA";423
"351480 ELDORADO";1408
"351490 ELIAS FAUSTO";1322
"351492 ELISIARIO";202
"351495 EMBAUBA";165
"351500 EMBU DAS ARTES";21871
"351510 EMBU-GUACU";5629
"351512 EMILIANOPOLIS";205
"351515 ENGENHEIRO COELHO";1650
"351518 ESPIRITO SANTO DO PINHAL";2887
"351519 ESPIRITO SANTO DO TURVO";378
"351520 ESTRELA D'OESTE";526
"351530 ESTRELA DO NORTE";197
"351535 EUCLIDES DA CUNHA PAULISTA";771
"351540 FARTURA";1084
"351550 FERNANDOPOLIS";4172
"351560 FERNANDO PRESTES";328
"351565 FERNAO";119
"351570 FERRAZ DE VASCONCELOS";15554
"351580 FLORA RICA";94
"351590 FLOREAL";172
"351600 FLORIDA PAULISTA";888
"351610 FLORINIA";197
"351620 FRANCA";25402
"351630 FRANCISCO MORATO";14929
"351640 FRANCO DA ROCHA";11765
"351650 GABRIEL MONTEIRO";152
"351660 GALIA";428
"351670 GARCA";3020
"351680 GASTAO VIDIGAL";310
"351685 GAVIAO PEIXOTO";356
"351690 GENERAL SALGADO";648
"351700 GETULINA";771
"351710 GLICERIO";340
"351720 GUAICARA";848
"351730 GUAIMBE";420
"351740 GUAIRA";2730
"351750 GUAPIACU";1297
"351760 GUAPIARA";1470
"351770 GUARA";1766
"351780 GUARACAI";532
"351790 GUARACI";763
"351800 GUARANI D'OESTE";129
"351810 GUARANTA";527
"351820 GUARARAPES";2062
"351830 GUARAREMA";2167
"351840 GUARATINGUETA";7996
"351850 GUAREI";1057
"351860 GUARIBA";2954
"351870 GUARUJA";24626
"351880 GUARULHOS";106947
"351885 GUATAPARA";580
"351890 GUZOLANDIA";377
"351900 HERCULANDIA";706
"351905 HOLAMBRA";1032
"351907 HORTOLANDIA";16528
"351910 IACANGA";759
"351920 IACRI";425
"351925 IARAS";484
"351930 IBATE";2628
"351940 IBIRA";734
"351950 IBIRAREMA";555
"351960 IBITINGA";3817
"351970 IBIUNA";6109
"351980 ICEM";589
"351990 IEPE";536
"352000 IGARACU DO TIETE";1762
"352010 IGARAPAVA";2098
"352020 IGARATA";726
"352030 IGUAPE";2436
"352040 ILHABELA";2611
"352042 ILHA COMPRIDA";701
"352044 ILHA SOLTEIRA";1597
"352050 INDAIATUBA";16167
"352060 INDIANA";307
"352070 INDIAPORA";233
"352080 INUBIA PAULISTA";258
"352090 IPAUSSU";1105
"352100 IPERO";2611
"352110 IPEUNA";564
"352115 IPIGUA";320
"352120 IPORANGA";365
"352130 IPUA";1315
"352140 IRACEMAPOLIS";1595
"352150 IRAPUA";525
"352160 IRAPURU";424
"352170 ITABERA";1359
"352180 ITAI";1877
"352190 ITAJOBI";896
"352200 ITAJU";283
"352210 ITANHAEM";7304
"352215 ITAOCA";259
"352220 ITAPECERICA DA SERRA";13837
"352230 ITAPETININGA";12320
"352240 ITAPEVA";7694
"352250 ITAPEVI";19717
"352260 ITAPIRA";4558
"352265 ITAPIRAPUA PAULISTA";418
"352270 ITAPOLIS";2764
"352280 ITAPORANGA";1122
"352290 ITAPUI";991
"352300 ITAPURA";345
"352310 ITAQUAQUECETUBA";31446
"352320 ITARARE";3992
"352330 ITARIRI";1481
"352340 ITATIBA";7934
"352350 ITATINGA";1637
"352360 ITIRAPINA";1185
"352370 ITIRAPUA";518
"352380 ITOBI";555
"352390 ITU";11992
"352400 ITUPEVA";4187
"352410 ITUVERAVA";2785
"352420 JABORANDI";489
"352430 JABOTICABAL";5154
"352440 JACAREI";16342
"352450 JACI";453
"352460 JACUPIRANGA";1457
"352470 JAGUARIUNA";3609
"352480 JALES";2845
"352490 JAMBEIRO";464
"352500 JANDIRA";9693
"352510 JARDINOPOLIS";3188
"352520 JARINU";2057
"352530 JAU";9779
"352540 JERIQUARA";268
"352550 JOANOPOLIS";839
"352560 JOAO RAMALHO";324
"352570 JOSE BONIFACIO";2450
"352580 JULIO MESQUITA";390
"352585 JUMIRIM";254
"352590 JUNDIAI";25662
"352600 JUNQUEIROPOLIS";1205
"352610 JUQUIA";1610
"352620 JUQUITIBA";2592
"352630 LAGOINHA";342
"352640 LARANJAL PAULISTA";1926
"352650 LAVINIA";369
"352660 LAVRINHAS";568
"352670 LEME";7312
"352680 LENCOIS PAULISTA";4803
"352690 LIMEIRA";20237
"352700 LINDOIA";490
"352710 LINS";4985
"352720 LORENA";6272
"352725 LOURDES";132
"352730 LOUVEIRA";3275
"352740 LUCELIA";1434
"352750 LUCIANOPOLIS";174
"352760 LUIS ANTONIO";1092
"352770 LUIZIANIA";378
"352780 LUPERCIO";336
"352790 LUTECIA";203
"352800 MACATUBA";1259
"352810 MACAUBAL";446
"352820 MACEDONIA";231
"352830 MAGDA";163
"352840 MAIRINQUE";3555
"352850 MAIRIPORA";7243
"352860 MANDURI";635
"352870 MARABA PAULISTA";305
"352880 MARACAI";979
"352885 MARAPOAMA";189
"352890 MARIAPOLIS";251
"352900 MARILIA";15200
"352910 MARINOPOLIS";157
"352920 MARTINOPOLIS";1760
"352930 MATAO";5295
"352940 MAUA";34101
"352950 MENDONCA";324
"352960 MERIDIANO";237
"352965 MESOPOLIS";118
"352970 MIGUELOPOLIS";1700
"352980 MINEIROS DO TIETE";930
"352990 MIRACATU";1780
"353000 MIRA ESTRELA";198
"353010 MIRANDOPOLIS";1615
"353020 MIRANTE DO PARANAPANEMA";1318
"353030 MIRASSOL";3663
"353040 MIRASSOLANDIA";314
"353050 MOCOCA";4602
"353060 MOGI DAS CRUZES";32931
"353070 MOGI GUACU";9941
"353080 MOGI MIRIM";5943
"353090 MOMBUCA";246
"353100 MONCOES";117
"353110 MONGAGUA";3802
"353120 MONTE ALEGRE DO SUL";479
"353130 MONTE ALTO";3023
"353140 MONTE APRAZIVEL";1484
"353150 MONTE AZUL PAULISTA";1233
"353160 MONTE CASTELO";267
"353170 MONTEIRO LOBATO";338
"353180 MONTE MOR";4244
"353190 MORRO AGUDO";2455
"353200 MORUNGABA";951
"353205 MOTUCA";331
"353210 MURUTINGA DO SUL";274
"353215 NANTES";252
"353220 NARANDIBA";382
"353230 NATIVIDADE DA SERRA";442
"353240 NAZARE PAULISTA";1278
"353250 NEVES PAULISTA";477
"353260 NHANDEARA";605
"353270 NIPOA";319
"353280 NOVA ALIANCA";417
"353282 NOVA CAMPINA";883
"353284 NOVA CANAA PAULISTA";107
"353286 NOVA CASTILHO";76
"353290 NOVA EUROPA";785
"353300 NOVA GRANADA";1384
"353310 NOVA GUATAPORANGA";146
"353320 NOVA INDEPENDENCIA";280
"353325 NOVAIS";426
"353330 NOVA LUZITANIA";277
"353340 NOVA ODESSA";3839
"353350 NOVO HORIZONTE";2701
"353360 NUPORANGA";485
"353370 OCAUCU";305
"353380 OLEO";187
"353390 OLIMPIA";3458
"353400 ONDA VERDE";326
"353410 ORIENTE";429
"353420 ORINDIUVA";493
"353430 ORLANDIA";3021
"353440 OSASCO";51518
"353450 OSCAR BRESSANE";138
"353460 OSVALDO CRUZ";1924
"353470 OURINHOS";7628
"353475 OUROESTE";638
"353480 OURO VERDE";620
"353490 PACAEMBU";712
"353500 PALESTINA";720
"353510 PALMARES PAULISTA";951
"353520 PALMEIRA D'OESTE";592
"353530 PALMITAL";1395
"353540 PANORAMA";1198
"353550 PARAGUACU PAULISTA";3110
"353560 PARAIBUNA";1340
"353570 PARAISO";389
"353580 PARANAPANEMA";1571
"353590 PARANAPUA";293
"353600 PARAPUA";713
"353610 PARDINHO";495
"353620 PARIQUERA-ACU";1514
"353625 PARISI";126
"353630 PATROCINIO PAULISTA";1058
"353640 PAULICEIA";537
"353650 PAULINIA";7311
"353657 PAULISTANIA";145
"353660 PAULO DE FARIA";645
"353670 PEDERNEIRAS";3348
"353680 PEDRA BELA";406
"353690 PEDRANOPOLIS";166
"353700 PEDREGULHO";1231
"353710 PEDREIRA";3075
"353715 PEDRINHAS PAULISTA";202
"353720 PEDRO DE TOLEDO";897
"353730 PENAPOLIS";3991
"353740 PEREIRA BARRETO";1644
"353750 PEREIRAS";604
"353760 PERUIBE";4925
"353770 PIACATU";374
"353780 PIEDADE";3999
"353790 PILAR DO SUL";2248
"353800 PINDAMONHANGABA";12022
"353810 PINDORAMA";1029
"353820 PINHALZINHO";987
"353830 PIQUEROBI";244
"353850 PIQUETE";949
"353860 PIRACAIA";1837
"353870 PIRACICABA";26844
"353880 PIRAJU";2112
"353890 PIRAJUI";1531
"353900 PIRANGI";682
"353910 PIRAPORA DO BOM JESUS";1646
"353920 PIRAPOZINHO";1849
"353930 PIRASSUNUNGA";4893
"353940 PIRATININGA";907
"353950 PITANGUEIRAS";3179
"353960 PLANALTO";381
"353970 PLATINA";256
"353980 POA";8804
"353990 POLONI";353
"354000 POMPEIA";1434
"354010 PONGAI";201
"354020 PONTAL";3718
"354025 PONTALINDA";304
"354030 PONTES GESTAL";171
"354040 POPULINA";249
"354050 PORANGABA";645
"354060 PORTO FELIZ";3726
"354070 PORTO FERREIRA";3770
"354075 POTIM";1662
"354080 POTIRENDABA";1069
"354085 PRACINHA";149
"354090 PRADOPOLIS";1473
"354100 PRAIA GRANDE";22482
"354105 PRATANIA";432
"354110 PRESIDENTE ALVES";262
"354120 PRESIDENTE BERNARDES";828
"354130 PRESIDENTE EPITACIO";3182
"354140 PRESIDENTE PRUDENTE";14549
"354150 PRESIDENTE VENCESLAU";2399
"354160 PROMISSAO";2822
"354165 QUADRA";251
"354170 QUATA";992
"354180 QUEIROZ";282
"354190 QUELUZ";982
"354200 QUINTANA";442
"354210 RAFARD";655
"354220 RANCHARIA";2115
"354230 REDENCAO DA SERRA";284
"354240 REGENTE FEIJO";1274
"354250 REGINOPOLIS";520
"354260 REGISTRO";4385
"354270 RESTINGA";626
"354280 RIBEIRA";276
"354290 RIBEIRAO BONITO";985
"354300 RIBEIRAO BRANCO";1637
"354310 RIBEIRAO CORRENTE";375
"354320 RIBEIRAO DO SUL";300
"354323 RIBEIRAO DOS INDIOS";142
"354325 RIBEIRAO GRANDE";579
"354330 RIBEIRAO PIRES";8350
"354340 RIBEIRAO PRETO";44077
"354350 RIVERSUL";417
"354360 RIFAINA";253
"354370 RINCAO";814
"354380 RINOPOLIS";675
"354390 RIO CLARO";13061
"354400 RIO DAS PEDRAS";2512
"354410 RIO GRANDE DA SERRA";3943
"354420 RIOLANDIA";841
"354425 ROSANA";1441
"354430 ROSEIRA";760
"354440 RUBIACEA";220
"354450 RUBINEIA";182
"354460 SABINO";345
"354470 SAGRES";174
"354480 SALES";404
"354490 SALES OLIVEIRA";761
"354500 SALESOPOLIS";1331
"354510 SALMOURAO";371
"354515 SALTINHO";499
"354520 SALTO";7877
"354530 SALTO DE PIRAPORA";3218
"354540 SALTO GRANDE";688
"354550 SANDOVALINA";311
"354560 SANTA ADELIA";1066
"354570 SANTA ALBERTINA";344
"354580 SANTA BARBARA D'OESTE";12327
"354600 SANTA BRANCA";1039
"354610 SANTA CLARA D'OESTE";136
"354620 SANTA CRUZ DA CONCEICAO";267
"354625 SANTA CRUZ DA ESPERANCA";149
"354630 SANTA CRUZ DAS PALMEIRAS";2508
"354640 SANTA CRUZ DO RIO PARDO";3240
"354650 SANTA ERNESTINA";431
"354660 SANTA FE DO SUL";1861
"354670 SANTA GERTRUDES";1974
"354680 SANTA ISABEL";4161
"354690 SANTA LUCIA";631
"354700 SANTA MARIA DA SERRA";455
"354710 SANTA MERCEDES";233
"354720 SANTANA DA PONTE PENSA";77
"354730 SANTANA DE PARNAIBA";9953
"354740 SANTA RITA D'OESTE";139
"354750 SANTA RITA DO PASSA QUATRO";1573
"354760 SANTA ROSA DE VITERBO";1664
"354765 SANTA SALETE";80
"354770 SANTO ANASTACIO";1351
"354780 SANTO ANDRE";45457
"354790 SANTO ANTONIO DA ALEGRIA";448
"354800 SANTO ANTONIO DE POSSE";1737
"354805 SANTO ANTONIO DO ARACANGUA";544
"354810 SANTO ANTONIO DO JARDIM";411
"354820 SANTO ANTONIO DO PINHAL";542
"354830 SANTO EXPEDITO";192
"354840 SANTOPOLIS DO AGUAPEI";325
"354850 SANTOS";25035
"354860 SAO BENTO DO SAPUCAI";748
"354870 SAO BERNARDO DO CAMPO";55821
"354880 SAO CAETANO DO SUL";8453
"354890 SAO CARLOS";15757
"354900 SAO FRANCISCO";184
"354910 SAO JOAO DA BOA VISTA";5662
"354920 SAO JOAO DAS DUAS PONTES";167
"354925 SAO JOAO DE IRACEMA";111
"354930 SAO JOAO DO PAU D'ALHO";116
"354940 SAO JOAQUIM DA BARRA";3518
"354950 SAO JOSE DA BELA VISTA";765
"354960 SAO JOSE DO BARREIRO";346
"354970 SAO JOSE DO RIO PARDO";3417
"354980 SAO JOSE DO RIO PRETO";26696
"354990 SAO JOSE DOS CAMPOS";48477
"354995 SAO LOURENCO DA SERRA";1154
"355000 SAO LUIS DO PARAITINGA";720
"355010 SAO MANUEL";2886
"355020 SAO MIGUEL ARCANJO";2572
"355030 SAO PAULO";842617
"355040 SAO PEDRO";2327
"355050 SAO PEDRO DO TURVO";592
"355060 SAO ROQUE";5974
"355070 SAO SEBASTIAO";6573
"355080 SAO SEBASTIAO DA GRAMA";888
"355090 SAO SIMAO";1114
"355100 SAO VICENTE";26500
"355110 SARAPUI";810
"355120 SARUTAIA";287
"355130 SEBASTIANOPOLIS DO SUL";172
"355140 SERRA AZUL";866
"355150 SERRANA";3430
"355160 SERRA NEGRA";1762
"355170 SERTAOZINHO";8563
"355180 SETE BARRAS";1088
"355190 SEVERINIA";1282
"355200 SILVEIRAS";493
"355210 SOCORRO";2429
"355220 SOROCABA";44961
"355230 SUD MENNUCCI";531
"355240 SUMARE";19679
"355250 SUZANO";22968
"355255 SUZANAPOLIS";273
"355260 TABAPUA";716
"355270 TABATINGA";1170
"355280 TABOAO DA SERRA";21254
"355290 TACIBA";432
"355300 TAGUAI";979
"355310 TAIACU";447
"355320 TAIUVA";335
"355330 TAMBAU";1632
"355340 TANABI";1529
"355350 TAPIRAI";733
"355360 TAPIRATIBA";894
"355365 TAQUARAL";213
"355370 TAQUARITINGA";3962
"355380 TAQUARITUBA";1693
"355385 TAQUARIVAI";531
"355390 TARABAI";579
"355395 TARUMA";1082
"355400 TATUI";8710
"355410 TAUBATE";21206
"355420 TEJUPA";430
"355430 TEODORO SAMPAIO";1809
"355440 TERRA ROXA";638
"355450 TIETE";2766
"355460 TIMBURI";178
"355465 TORRE DE PEDRA";164
"355470 TORRINHA";601
"355475 TRABIJU";129
"355480 TREMEMBE";3200
"355490 TRES FRONTEIRAS";344
"355495 TUIUTI";405
"355500 TUPA";3948
"355510 TUPI PAULISTA";716
"355520 TURIUBA";101
"355530 TURMALINA";97
"355535 UBARANA";491
"355540 UBATUBA";6622
"355550 UBIRAJARA";336
"355560 UCHOA";622
"355570 UNIAO PAULISTA";120
"355580 URANIA";574
"355590 URU";77
"355600 URUPES";815
"355610 VALENTIM GENTIL";863
"355620 VALINHOS";7502
"355630 VALPARAISO";1606
"355635 VARGEM";692
"355640 VARGEM GRANDE DO SUL";2991
"355645 VARGEM GRANDE PAULISTA";3725
"355650 VARZEA PAULISTA";8937
"355660 VERA CRUZ";762
"355670 VINHEDO";4794
"355680 VIRADOURO";1281
"355690 VISTA ALEGRE DO ALTO";588
"355695 VITORIA BRASIL";115
"355700 VOTORANTIM";9124
"355710 VOTUPORANGA";5410
"355715 ZACARIAS";157
"355720 CHAVANTES";906
"355730 ESTIVA GERBI";769
"410010 ABATIA";524
"410020 ADRIANOPOLIS";541
"410030 AGUDOS DO SUL";686
"410040 ALMIRANTE TAMANDARE";9660
"410045 ALTAMIRA DO PARANA";282
"410050 ALTONIA";1525
"410060 ALTO PARANA";1049
"410070 ALTO PIQUIRI";708
"410080 ALVORADA DO SUL";769
"410090 AMAPORA";500
"410100 AMPERE";1454
"410105 ANAHY";197
"410110 ANDIRA";1404
"410115 ANGULO";205
"410120 ANTONINA";1540
"410130 ANTONIO OLINTO";561
"410140 APUCARANA";9184
"410150 ARAPONGAS";8053
"410160 ARAPOTI";2273
"410165 ARAPUA";231
"410170 ARARUNA";976
"410180 ARAUCARIA";11046
"410185 ARIRANHA DO IVAI";155
"410190 ASSAI";1101
"410200 ASSIS CHATEAUBRIAND";2290
"410210 ASTORGA";1652
"410220 ATALAIA";247
"410230 BALSA NOVA";896
"410240 BANDEIRANTES";2318
"410250 BARBOSA FERRAZ";838
"410260 BARRACAO";777
"410270 BARRA DO JACARE";167
"410275 BELA VISTA DA CAROBA";296
"410280 BELA VISTA DO PARAISO";1025
"410290 BITURUNA";1506
"410300 BOA ESPERANCA";295
"410302 BOA ESPERANCA DO IGUACU";238
"410304 BOA VENTURA DE SAO ROQUE";561
"410305 BOA VISTA DA APARECIDA";643
"410310 BOCAIUVA DO SUL";1070
"410315 BOM JESUS DO SUL";272
"410320 BOM SUCESSO";514
"410322 BOM SUCESSO DO SUL";215
"410330 BORRAZOPOLIS";433
"410335 BRAGANEY";443
"410337 BRASILANDIA DO SUL";201
"410340 CAFEARA";209
"410345 CAFELANDIA";1241
"410347 CAFEZAL DO SUL";272
"410350 CALIFORNIA";606
"410360 CAMBARA";1754
"410370 CAMBE";7502
"410380 CAMBIRA";518
"410390 CAMPINA DA LAGOA";1107
"410395 CAMPINA DO SIMAO";377
"410400 CAMPINA GRANDE DO SUL";3457
"410405 CAMPO BONITO";354
"410410 CAMPO DO TENENTE";676
"410420 CAMPO LARGO";9350
"410425 CAMPO MAGRO";2255
"410430 CAMPO MOURAO";6680
"410440 CANDIDO DE ABREU";1306
"410442 CANDOI";1417
"410445 CANTAGALO";1187
"410450 CAPANEMA";1343
"410460 CAPITAO LEONIDAS MARQUES";1193
"410465 CARAMBEI";1917
"410470 CARLOPOLIS";1079
"410480 CASCAVEL";22981
"410490 CASTRO";6222
"410500 CATANDUVAS";837
"410510 CENTENARIO DO SUL";772
"410520 CERRO AZUL";1644
"410530 CEU AZUL";817
"410540 CHOPINZINHO";1491
"410550 CIANORTE";5194
"410560 CIDADE GAUCHA";937
"410570 CLEVELANDIA";1400
"410580 COLOMBO";19599
"410590 COLORADO";1539
"410600 CONGONHINHAS";639
"410610 CONSELHEIRO MAIRINCK";275
"410620 CONTENDA";1464
"410630 CORBELIA";1200
"410640 CORNELIO PROCOPIO";3137
"410645 CORONEL DOMINGOS SOARES";657
"410650 CORONEL VIVIDA";1573
"410655 CORUMBATAI DO SUL";280
"410657 CRUZEIRO DO IGUACU";360
"410660 CRUZEIRO DO OESTE";1402
"410670 CRUZEIRO DO SUL";312
"410680 CRUZ MACHADO";1725
"410685 CRUZMALTINA";192
"410690 CURITIBA";127314
"410700 CURIUVA";1153
"410710 DIAMANTE DO NORTE";374
"410712 DIAMANTE DO SUL";307
"410715 DIAMANTE D'OESTE";429
"410720 DOIS VIZINHOS";2897
"410725 DOURADINA";562
"410730 DOUTOR CAMARGO";367
"410740 ENEAS MARQUES";469
"410750 ENGENHEIRO BELTRAO";1021
"410752 ESPERANCA NOVA";123
"410753 ENTRE RIOS DO OESTE";304
"410754 ESPIGAO ALTO DO IGUACU";384
"410755 FAROL";244
"410760 FAXINAL";1275
"410765 FAZENDA RIO GRANDE";8329
"410770 FENIX";335
"410773 FERNANDES PINHEIRO";515
"410775 FIGUEIRA";589
"410780 FLORAI";265
"410785 FLOR DA SERRA DO SUL";374
"410790 FLORESTA";435
"410800 FLORESTOPOLIS";811
"410810 FLORIDA";187
"410820 FORMOSA DO OESTE";413
"410830 FOZ DO IGUACU";21130
"410832 FRANCISCO ALVES";452
"410840 FRANCISCO BELTRAO";6141
"410845 FOZ DO JORDAO";498
"410850 GENERAL CARNEIRO";1397
"410855 GODOY MOREIRA";211
"410860 GOIOERE";2143
"410865 GOIOXIM";713
"410870 GRANDES RIOS";447
"410880 GUAIRA";2477
"410890 GUAIRACA";469
"410895 GUAMIRANGA";640
"410900 GUAPIRAMA";260
"410910 GUAPOREMA";148
"410920 GUARACI";386
"410930 GUARANIACU";1054
"410940 GUARAPUAVA";14680
"410950 GUARAQUECABA";696
"410960 GUARATUBA";2719
"410965 HONORIO SERPA";481
"410970 IBAITI";2333
"410975 IBEMA";532
"410980 IBIPORA";3787
"410990 ICARAIMA";607
"411000 IGUARACU";278
"411005 IGUATU";161
"411007 IMBAU";1093
"411010 IMBITUVA";2830
"411020 INACIO MARTINS";1081
"411030 INAJA";223
"411040 INDIANOPOLIS";289
"411050 IPIRANGA";1275
"411060 IPORA";1001
"411065 IRACEMA DO OESTE";174
"411070 IRATI";4335
"411080 IRETAMA";846
"411090 ITAGUAJE";332
"411095 ITAIPULANDIA";781
"411100 ITAMBARACA";474
"411110 ITAMBE";415
"411120 ITAPEJARA D'OESTE";813
"411125 ITAPERUCU";2605
"411130 ITAUNA DO SUL";250
"411140 IVAI";1170
"411150 IVAIPORA";2179
"411155 IVATE";562
"411160 IVATUBA";232
"411170 JABOTI";379
"411180 JACAREZINHO";2981
"411190 JAGUAPITA";919
"411200 JAGUARIAIVA";2831
"411210 JANDAIA DO SUL";1417
"411220 JANIOPOLIS";407
"411230 JAPIRA";399
"411240 JAPURA";581
"411250 JARDIM ALEGRE";850
"411260 JARDIM OLINDA";89
"411270 JATAIZINHO";1014
"411275 JESUITAS";537
"411280 JOAQUIM TAVORA";822
"411290 JUNDIAI DO SUL";268
"411295 JURANDA";579
"411300 JUSSARA";518
"411310 KALORE";241
"411320 LAPA";3750
"411325 LARANJAL";640
"411330 LARANJEIRAS DO SUL";2618
"411340 LEOPOLIS";277
"411342 LIDIANOPOLIS";228
"411345 LINDOESTE";376
"411350 LOANDA";1626
"411360 LOBATO";319
"411370 LONDRINA";37842
"411373 LUIZIANA";589
"411375 LUNARDELLI";356
"411380 LUPIONOPOLIS";365
"411390 MALLET";1021
"411400 MAMBORE";1007
"411410 MANDAGUACU";1576
"411420 MANDAGUARI";2303
"411430 MANDIRITUBA";2105
"411435 MANFRINOPOLIS";235
"411440 MANGUEIRINHA";1450
"411450 MANOEL RIBAS";1119
"411460 MARECHAL CANDIDO RONDON";3484
"411470 MARIA HELENA";396
"411480 MARIALVA";2376
"411490 MARILANDIA DO SUL";705
"411500 MARILENA";511
"411510 MARILUZ";862
"411520 MARINGA";25198
"411530 MARIOPOLIS";476
"411535 MARIPA";374
"411540 MARMELEIRO";1093
"411545 MARQUINHO";420
"411550 MARUMBI";315
"411560 MATELANDIA";1328
"411570 MATINHOS";2406
"411573 MATO RICO";262
"411575 MAUA DA SERRA";817
"411580 MEDIANEIRA";3243
"411585 MERCEDES";364
"411590 MIRADOR";170
"411600 MIRASELVA";119
"411605 MISSAL";705
"411610 MOREIRA SALES";880
"411620 MORRETES";1291
"411630 MUNHOZ DE MELO";260
"411640 NOSSA SENHORA DAS GRACAS";276
"411650 NOVA ALIANCA DO IVAI";102
"411660 NOVA AMERICA DA COLINA";267
"411670 NOVA AURORA";771
"411680 NOVA CANTU";481
"411690 NOVA ESPERANCA";1964
"411695 NOVA ESPERANCA DO SUDOESTE";394
"411700 NOVA FATIMA";577
"411705 NOVA LARANJEIRAS";1081
"411710 NOVA LONDRINA";996
"411720 NOVA OLIMPIA";372
"411721 NOVA SANTA BARBARA";304
"411722 NOVA SANTA ROSA";518
"411725 NOVA PRATA DO IGUACU";822
"411727 NOVA TEBAS";492
"411729 NOVO ITACOLOMI";192
"411730 ORTIGUEIRA";1949
"411740 OURIZONA";228
"411745 OURO VERDE DO OESTE";423
"411750 PAICANDU";2931
"411760 PALMAS";4581
"411770 PALMEIRA";2641
"411780 PALMITAL";1306
"411790 PALOTINA";2181
"411800 PARAISO DO NORTE";932
"411810 PARANACITY";824
"411820 PARANAGUA";12962
"411830 PARANAPOEMA";226
"411840 PARANAVAI";6005
