 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2017
"Município";"População_residente"
"312160 DIAMANTINA";3359
"312170 DIOGO DE VASCONCELOS";247
"312180 DIONISIO";475
"312190 DIVINESIA";233
"312200 DIVINO";1524
"312210 DIVINO DAS LARANJEIRAS";345
"312220 DIVINOLANDIA DE MINAS";545
"312230 DIVINOPOLIS";14711
"312235 DIVISA ALEGRE";602
"312240 DIVISA NOVA";428
"312245 DIVISOPOLIS";774
"312247 DOM BOSCO";263
"312250 DOM CAVATI";327
"312260 DOM JOAQUIM";309
"312270 DOM SILVERIO";261
"312280 DOM VICOSO";166
"312290 DONA EUSEBIA";427
"312300 DORES DE CAMPOS";654
"312310 DORES DE GUANHAES";370
"312320 DORES DO INDAIA";788
"312330 DORES DO TURVO";261
"312340 DORESOPOLIS";103
"312350 DOURADOQUARA";118
"312352 DURANDE";605
"312360 ELOI MENDES";1985
"312370 ENGENHEIRO CALDAS";846
"312380 ENGENHEIRO NAVARRO";490
"312385 ENTRE FOLHAS";355
"312390 ENTRE RIOS DE MINAS";939
"312400 ERVALIA";1274
"312410 ESMERALDAS";5181
"312420 ESPERA FELIZ";1757
"312430 ESPINOSA";2261
"312440 ESPIRITO SANTO DO DOURADO";271
"312450 ESTIVA";683
"312460 ESTRELA DALVA";142
"312470 ESTRELA DO INDAIA";199
"312480 ESTRELA DO SUL";531
"312490 EUGENOPOLIS";700
"312500 EWBANK DA CAMARA";285
"312510 EXTREMA";2415
"312520 FAMA";134
"312530 FARIA LEMOS";226
"312540 FELICIO DOS SANTOS";342
"312550 SAO GONCALO DO RIO PRETO";220
"312560 FELISBURGO";527
"312570 FELIXLANDIA";1022
"312580 FERNANDES TOURINHO";216
"312590 FERROS";634
"312595 FERVEDOURO";878
"312600 FLORESTAL";471
"312610 FORMIGA";3983
"312620 FORMOSO";733
"312630 FORTALEZA DE MINAS";295
"312640 FORTUNA DE MINAS";197
"312650 FRANCISCO BADARO";696
"312660 FRANCISCO DUMONT";377
"312670 FRANCISCO SA";1899
"312675 FRANCISCOPOLIS";407
"312680 FREI GASPAR";448
"312690 FREI INOCENCIO";735
"312695 FREI LAGONEGRO";278
"312700 FRONTEIRA";1347
"312705 FRONTEIRA DOS VALES";320
"312707 FRUTA DE LEITE";474
"312710 FRUTAL";3899
"312720 FUNILANDIA";304
"312730 GALILEIA";481
"312733 GAMELEIRAS";330
"312735 GLAUCILANDIA";215
"312737 GOIABEIRA";221
"312738 GOIANA";234
"312740 GONCALVES";251
"312750 GONZAGA";470
"312760 GOUVEIA";744
"312770 GOVERNADOR VALADARES";20116
"312780 GRAO MOGOL";1261
"312790 GRUPIARA";83
"312800 GUANHAES";2378
"312810 GUAPE";935
"312820 GUARACIABA";632
"312825 GUARACIAMA";319
"312830 GUARANESIA";1159
"312840 GUARANI";547
"312850 GUARARA";257
"312860 GUARDA-MOR";457
"312870 GUAXUPE";3179
"312880 GUIDOVAL";428
"312890 GUIMARANIA";587
"312900 GUIRICEMA";487
"312910 GURINHATA";302
"312920 HELIODORA";399
"312930 IAPU";735
"312940 IBERTIOGA";319
"312950 IBIA";1622
"312960 IBIAI";608
"312965 IBIRACATU";407
"312970 IBIRACI";962
"312980 IBIRITE";13617
"312990 IBITIURA DE MINAS";224
"313000 IBITURUNA";222
"313005 ICARAI DE MINAS";959
"313010 IGARAPE";3028
"313020 IGARATINGA";818
"313030 IGUATAMA";434
"313040 IJACI";463
"313050 ILICINEA";860
"313055 IMBE DE MINAS";509
"313060 INCONFIDENTES";425
"313065 INDAIABIRA";516
"313070 INDIANOPOLIS";499
"313080 INGAI";173
"313090 INHAPIM";1608
"313100 INHAUMA";438
"313110 INIMUTABA";499
"313115 IPABA";1455
"313120 IPANEMA";1300
"313130 IPATINGA";17862
"313140 IPIACU";261
"313150 IPUIUNA";650
"313160 IRAI DE MINAS";504
"313170 ITABIRA";7811
"313180 ITABIRINHA";784
"313190 ITABIRITO";3485
"313200 ITACAMBIRA";380
"313210 ITACARAMBI";1536
"313220 ITAGUARA";823
"313230 ITAIPE";1151
"313240 ITAJUBA";6191
"313250 ITAMARANDIBA";2793
"313260 ITAMARATI DE MINAS";213
"313270 ITAMBACURI";1770
"313280 ITAMBE DO MATO DENTRO";126
"313290 ITAMOGI";619
"313300 ITAMONTE";1020
"313310 ITANHANDU";1011
"313320 ITANHOMI";827
"313330 ITAOBIM";1526
"313340 ITAPAGIPE";819
"313350 ITAPECERICA";1215
"313360 ITAPEVA";634
"313370 ITATIAIUCU";759
"313375 ITAU DE MINAS";1026
"313380 ITAUNA";5838
"313390 ITAVERAVA";397
"313400 ITINGA";1178
"313410 ITUETA";397
"313420 ITUIUTABA";6554
"313430 ITUMIRIM";371
"313440 ITURAMA";2720
"313450 ITUTINGA";228
"313460 JABOTICATUBAS";1239
"313470 JACINTO";852
"313480 JACUI";493
"313490 JACUTINGA";1771
"313500 JAGUARACU";217
"313505 JAIBA";3360
"313507 JAMPRUCA";395
"313510 JANAUBA";5452
"313520 JANUARIA";5285
"313530 JAPARAIBA";337
"313535 JAPONVAR";555
"313540 JECEABA";307
"313545 JENIPAPO DE MINAS";647
"313550 JEQUERI";782
"313560 JEQUITAI";498
"313570 JEQUITIBA";316
"313580 JEQUITINHONHA";1993
"313590 JESUANIA";286
"313600 JOAIMA";1242
"313610 JOANESIA";283
"313620 JOAO MONLEVADE";5138
"313630 JOAO PINHEIRO";3486
"313640 JOAQUIM FELICIO";310
"313650 JORDANIA";792
"313652 JOSE GONCALVES DE MINAS";354
"313655 JOSE RAYDAN";353
"313657 JOSENOPOLIS";436
"313660 NOVA UNIAO";380
"313665 JUATUBA";1924
"313670 JUIZ DE FORA";34630
"313680 JURAMENTO";308
"313690 JURUAIA";703
"313695 JUVENILIA";482
"313700 LADAINHA";1598
"313710 LAGAMAR";436
"313720 LAGOA DA PRATA";3488
"313730 LAGOA DOS PATOS";310
"313740 LAGOA DOURADA";957
"313750 LAGOA FORMOSA";1128
"313753 LAGOA GRANDE";703
"313760 LAGOA SANTA";4163
"313770 LAJINHA";1458
"313780 LAMBARI";1386
"313790 LAMIM";228
"313800 LARANJAL";365
"313810 LASSANCE";486
"313820 LAVRAS";6622
"313830 LEANDRO FERREIRA";221
"313835 LEME DO PRADO";402
"313840 LEOPOLDINA";3347
"313850 LIBERDADE";291
"313860 LIMA DUARTE";1054
"313862 LIMEIRA DO OESTE";507
"313865 LONTRA";688
"313867 LUISBURGO";476
"313868 LUISLANDIA";552
"313870 LUMINARIAS";367
"313880 LUZ";1145
"313890 MACHACALIS";510
"313900 MACHADO";3012
"313910 MADRE DE DEUS DE MINAS";286
"313920 MALACACHETA";1378
"313925 MAMONAS";363
"313930 MANGA";1582
"313940 MANHUACU";6997
"313950 MANHUMIRIM";1651
"313960 MANTENA";1884
"313970 MARAVILHAS";582
"313980 MAR DE ESPANHA";788
"313990 MARIA DA FE";961
"314000 MARIANA";4222
"314010 MARILAC";330
"314015 MARIO CAMPOS";1142
"314020 MARIPA DE MINAS";177
"314030 MARLIERIA";269
"314040 MARMELOPOLIS";151
"314050 MARTINHO CAMPOS";878
"314053 MARTINS SOARES";647
"314055 MATA VERDE";640
"314060 MATERLANDIA";308
"314070 MATEUS LEME";2246
"314080 MATIAS BARBOSA";910
"314085 MATIAS CARDOSO";984
"314090 MATIPO";1565
"314100 MATO VERDE";800
"314110 MATOZINHOS";2605
"314120 MATUTINA";215
"314130 MEDEIROS";254
"314140 MEDINA";1589
"314150 MENDES PIMENTEL";406
"314160 MERCES";676
"314170 MESQUITA";372
"314180 MINAS NOVAS";2635
"314190 MINDURI";253
"314200 MIRABELA";943
"314210 MIRADOURO";699
"314220 MIRAI";960
"314225 MIRAVANIA";394
"314230 MOEDA";316
"314240 MOEMA";521
"314250 MONJOLOS";157
"314260 MONSENHOR PAULO";607
"314270 MONTALVANIA";1107
"314280 MONTE ALEGRE DE MINAS";1265
"314290 MONTE AZUL";1233
"314300 MONTE BELO";799
"314310 MONTE CARMELO";3222
"314315 MONTE FORMOSO";433
"314320 MONTE SANTO DE MINAS";1325
"314330 MONTES CLAROS";29967
"314340 MONTE SIAO";1531
"314345 MONTEZUMA";652
"314350 MORADA NOVA DE MINAS";539
"314360 MORRO DA GARCA";173
"314370 MORRO DO PILAR";205
"314380 MUNHOZ";404
"314390 MURIAE";6984
"314400 MUTUM";1832
"314410 MUZAMBINHO";1243
"314420 NACIP RAYDAN";228
"314430 NANUQUE";2879
"314435 NAQUE";503
"314437 NATALANDIA";242
"314440 NATERCIA";256
"314450 NAZARENO";569
"314460 NEPOMUCENO";1800
"314465 NINHEIRA";806
"314467 NOVA BELEM";231
"314470 NOVA ERA";1203
"314480 NOVA LIMA";5849
"314490 NOVA MODICA";247
"314500 NOVA PONTE";1190
"314505 NOVA PORTEIRINHA";577
"314510 NOVA RESENDE";1191
"314520 NOVA SERRANA";9273
"314530 NOVO CRUZEIRO";2733
"314535 NOVO ORIENTE DE MINAS";811
"314537 NOVORIZONTE";385
"314540 OLARIA";90
"314545 OLHOS-D'AGUA";497
"314550 OLIMPIO NORONHA";175
"314560 OLIVEIRA";2644
"314570 OLIVEIRA FORTES";133
"314580 ONCA DE PITANGUI";238
"314585 ORATORIOS";314
"314587 ORIZANIA";609
"314590 OURO BRANCO";2538
"314600 OURO FINO";2037
"314610 OURO PRETO";5051
"314620 OURO VERDE DE MINAS";438
"314625 PADRE CARVALHO";563
"314630 PADRE PARAISO";1576
"314640 PAINEIRAS";221
"314650 PAINS";514
"314655 PAI PEDRO";465
"314660 PAIVA";76
"314670 PALMA";393
"314675 PALMOPOLIS";408
"314690 PAPAGAIOS";1179
"314700 PARACATU";7071
"314710 PARA DE MINAS";6176
"314720 PARAGUACU";1332
"314730 PARAISOPOLIS";1316
"314740 PARAOPEBA";1728
"314750 PASSABEM";95
"314760 PASSA QUATRO";1051
"314770 PASSA TEMPO";475
"314780 PASSA-VINTE";124
"314790 PASSOS";7421
"314795 PATIS";451
"314800 PATOS DE MINAS";9420
"314810 PATROCINIO";6222
"314820 PATROCINIO DO MURIAE";333
"314830 PAULA CANDIDO";646
"314840 PAULISTAS";374
"314850 PAVAO";581
"314860 PECANHA";1363
"314870 PEDRA AZUL";1907
"314875 PEDRA BONITA";597
"314880 PEDRA DO ANTA";179
"314890 PEDRA DO INDAIA";244
"314900 PEDRA DOURADA";172
"314910 PEDRALVA";708
"314915 PEDRAS DE MARIA DA CRUZ";901
"314920 PEDRINOPOLIS";254
"314930 PEDRO LEOPOLDO";4192
"314940 PEDRO TEIXEIRA";116
"314950 PEQUERI";200
"314960 PEQUI";275
"314970 PERDIGAO";923
"314980 PERDIZES";1258
"314990 PERDOES";1338
"314995 PERIQUITO";527
"315000 PESCADOR";318
"315010 PIAU";147
"315015 PIEDADE DE CARATINGA";624
"315020 PIEDADE DE PONTE NOVA";287
"315030 PIEDADE DO RIO GRANDE";247
"315040 PIEDADE DOS GERAIS";311
"315050 PIMENTA";530
"315053 PINGO-D'AGUA";370
"315057 PINTOPOLIS";626
"315060 PIRACEMA";354
"315070 PIRAJUBA";459
"315080 PIRANGA";1230
"315090 PIRANGUCU";344
"315100 PIRANGUINHO";553
"315110 PIRAPETINGA";671
"315120 PIRAPORA";4102
"315130 PIRAUBA";683
"315140 PITANGUI";1998
"315150 PIUMHI";2149
"315160 PLANURA";917
"315170 POCO FUNDO";1028
"315180 POCOS DE CALDAS";10370
"315190 POCRANE";498
"315200 POMPEU";2315
"315210 PONTE NOVA";3814
"315213 PONTO CHIQUE";349
"315217 PONTO DOS VOLANTES";992
"315220 PORTEIRINHA";2607
"315230 PORTO FIRME";673
"315240 POTE";1208
"315250 POUSO ALEGRE";9694
"315260 POUSO ALTO";312
"315270 PRADOS";629
"315280 PRATA";1922
"315290 PRATAPOLIS";483
"315300 PRATINHA";197
"315310 PRESIDENTE BERNARDES";358
"315320 PRESIDENTE JUSCELINO";237
"315330 PRESIDENTE KUBITSCHEK";230
"315340 PRESIDENTE OLEGARIO";1212
"315350 ALTO JEQUITIBA";551
"315360 PRUDENTE DE MORAIS";742
"315370 QUARTEL GERAL";249
"315380 QUELUZITO";98
"315390 RAPOSOS";1094
"315400 RAUL SOARES";1522
"315410 RECREIO";601
"315415 REDUTO";541
"315420 RESENDE COSTA";719
"315430 RESPLENDOR";1180
"315440 RESSAQUINHA";296
"315445 RIACHINHO";583
"315450 RIACHO DOS MACHADOS";776
"315460 RIBEIRAO DAS NEVES";25599
"315470 RIBEIRAO VERMELHO";246
"315480 RIO ACIMA";665
"315490 RIO CASCA";939
"315500 RIO DOCE";147
"315510 RIO DO PRADO";348
"315520 RIO ESPERA";341
"315530 RIO MANSO";330
"315540 RIO NOVO";562
"315550 RIO PARANAIBA";880
"315560 RIO PARDO DE MINAS";2441
"315570 RIO PIRACICABA";906
"315580 RIO POMBA";1086
"315590 RIO PRETO";335
"315600 RIO VERMELHO";1019
"315610 RITAPOLIS";251
"315620 ROCHEDO DE MINAS";156
"315630 RODEIRO";579
"315640 ROMARIA";227
"315645 ROSARIO DA LIMEIRA";282
"315650 RUBELITA";495
"315660 RUBIM";717
"315670 SABARA";9727
"315680 SABINOPOLIS";1130
"315690 SACRAMENTO";1746
"315700 SALINAS";2887
"315710 SALTO DA DIVISA";537
"315720 SANTA BARBARA";2099
"315725 SANTA BARBARA DO LESTE";556
"315727 SANTA BARBARA DO MONTE VERDE";191
"315730 SANTA BARBARA DO TUGURIO";282
"315733 SANTA CRUZ DE MINAS";592
"315737 SANTA CRUZ DE SALINAS";299
"315740 SANTA CRUZ DO ESCALVADO";291
"315750 SANTA EFIGENIA DE MINAS";354
"315760 SANTA FE DE MINAS";305
"315765 SANTA HELENA DE MINAS";547
"315770 SANTA JULIANA";1030
"315780 SANTA LUZIA";16122
"315790 SANTA MARGARIDA";1282
"315800 SANTA MARIA DE ITABIRA";761
"315810 SANTA MARIA DO SALTO";367
"315820 SANTA MARIA DO SUACUI";1094
"315830 SANTANA DA VARGEM";489
"315840 SANTANA DE CATAGUASES";217
"315850 SANTANA DE PIRAPAMA";483
"315860 SANTANA DO DESERTO";267
"315870 SANTANA DO GARAMBEU";165
"315880 SANTANA DO JACARE";294
"315890 SANTANA DO MANHUACU";659
"315895 SANTANA DO PARAISO";2545
"315900 SANTANA DO RIACHO";248
"315910 SANTANA DOS MONTES";259
"315920 SANTA RITA DE CALDAS";501
"315930 SANTA RITA DE JACUTINGA";260
"315935 SANTA RITA DE MINAS";503
"315940 SANTA RITA DE IBITIPOCA";225
"315950 SANTA RITA DO ITUETO";387
"315960 SANTA RITA DO SAPUCAI";2956
"315970 SANTA ROSA DA SERRA";248
"315980 SANTA VITORIA";1269
"315990 SANTO ANTONIO DO AMPARO";1300
"316000 SANTO ANTONIO DO AVENTUREIRO";211
"316010 SANTO ANTONIO DO GRAMA";241
"316020 SANTO ANTONIO DO ITAMBE";339
"316030 SANTO ANTONIO DO JACINTO";849
"316040 SANTO ANTONIO DO MONTE";1956
"316045 SANTO ANTONIO DO RETIRO";591
"316050 SANTO ANTONIO DO RIO ABAIXO";122
"316060 SANTO HIPOLITO";200
"316070 SANTOS DUMONT";2814
"316080 SAO BENTO ABADE";428
"316090 SAO BRAS DO SUACUI";212
"316095 SAO DOMINGOS DAS DORES";430
"316100 SAO DOMINGOS DO PRATA";1061
"316105 SAO FELIX DE MINAS";253
"316110 SAO FRANCISCO";4781
"316120 SAO FRANCISCO DE PAULA";410
"316130 SAO FRANCISCO DE SALES";404
"316140 SAO FRANCISCO DO GLORIA";300
"316150 SAO GERALDO";817
"316160 SAO GERALDO DA PIEDADE";301
"316165 SAO GERALDO DO BAIXIO";286
"316170 SAO GONCALO DO ABAETE";647
"316180 SAO GONCALO DO PARA";858
"316190 SAO GONCALO DO RIO ABAIXO";784
"316200 SAO GONCALO DO SAPUCAI";1733
"316210 SAO GOTARDO";2621
"316220 SAO JOAO BATISTA DO GLORIA";448
"316225 SAO JOAO DA LAGOA";322
"316230 SAO JOAO DA MATA";150
"316240 SAO JOAO DA PONTE";1854
"316245 SAO JOAO DAS MISSOES";1389
"316250 SAO JOAO DEL REI";5383
"316255 SAO JOAO DO MANHUACU";903
"316257 SAO JOAO DO MANTENINHA";384
"316260 SAO JOAO DO ORIENTE";478
"316265 SAO JOAO DO PACUI";322
"316270 SAO JOAO DO PARAISO";1689
"316280 SAO JOAO EVANGELISTA";1115
"316290 SAO JOAO NEPOMUCENO";1614
"316292 SAO JOAQUIM DE BICAS";2177
"316294 SAO JOSE DA BARRA";498
"316295 SAO JOSE DA LAPA";1668
"316300 SAO JOSE DA SAFIRA";358
"316310 SAO JOSE DA VARGINHA";338
"316320 SAO JOSE DO ALEGRE";264
"316330 SAO JOSE DO DIVINO";281
"316340 SAO JOSE DO GOIABAL";330
"316350 SAO JOSE DO JACURI";483
"316360 SAO JOSE DO MANTIMENTO";198
"316370 SAO LOURENCO";2750
"316380 SAO MIGUEL DO ANTA";435
"316390 SAO PEDRO DA UNIAO";248
"316400 SAO PEDRO DOS FERROS";522
"316410 SAO PEDRO DO SUACUI";361
"316420 SAO ROMAO";943
"316430 SAO ROQUE DE MINAS";441
"316440 SAO SEBASTIAO DA BELA VISTA";373
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";176
"316447 SAO SEBASTIAO DO ANTA";521
"316450 SAO SEBASTIAO DO MARANHAO";800
"316460 SAO SEBASTIAO DO OESTE";530
"316470 SAO SEBASTIAO DO PARAISO";4664
"316480 SAO SEBASTIAO DO RIO PRETO";100
"316490 SAO SEBASTIAO DO RIO VERDE";128
"316500 SAO TIAGO";717
"316510 SAO TOMAS DE AQUINO";497
"316520 SAO THOME DAS LETRAS";495
"316530 SAO VICENTE DE MINAS";499
"316540 SAPUCAI-MIRIM";475
"316550 SARDOA";493
"316553 SARZEDO";2484
"316555 SETUBINHA";1177
"316556 SEM-PEIXE";143
"316557 SENADOR AMARAL";406
"316560 SENADOR CORTES";154
"316570 SENADOR FIRMINO";451
"316580 SENADOR JOSE BENTO";83
"316590 SENADOR MODESTINO GONCALVES";292
"316600 SENHORA DE OLIVEIRA";389
"316610 SENHORA DO PORTO";277
"316620 SENHORA DOS REMEDIOS";686
"316630 SERICITA";546
"316640 SERITINGA";106
"316650 SERRA AZUL DE MINAS";375
"316660 SERRA DA SAUDADE";53
"316670 SERRA DOS AIMORES";674
"316680 SERRA DO SALITRE";859
"316690 SERRANIA";573
"316695 SERRANOPOLIS DE MINAS";345
"316700 SERRANOS";126
"316710 SERRO";1673
"316720 SETE LAGOAS";15701
"316730 SILVEIRANIA";122
"316740 SILVIANOPOLIS";391
"316750 SIMAO PEREIRA";172
"316760 SIMONESIA";1498
"316770 SOBRALIA";381
"316780 SOLEDADE DE MINAS";396
"316790 TABULEIRO";216
"316800 TAIOBEIRAS";2521
"316805 TAPARUBA";188
"316810 TAPIRA";299
"316820 TAPIRAI";121
"316830 TAQUARACU DE MINAS";277
"316840 TARUMIRIM";997
"316850 TEIXEIRAS";661
"316860 TEOFILO OTONI";10036
"316870 TIMOTEO";5981
"316880 TIRADENTES";470
"316890 TIROS";389
"316900 TOCANTINS";1020
"316905 TOCOS DO MOJI";196
"316910 TOLEDO";408
"316920 TOMBOS";530
"316930 TRES CORACOES";5542
"316935 TRES MARIAS";2230
"316940 TRES PONTAS";3865
"316950 TUMIRITINGA";554
"316960 TUPACIGUARA";1549
"316970 TURMALINA";1469
"316980 TURVOLANDIA";360
"316990 UBA";7785
"317000 UBAI";1078
"317005 UBAPORANGA";856
"317010 UBERABA";21047
"317020 UBERLANDIA";46385
"317030 UMBURATIBA";206
"317040 UNAI";5938
"317043 UNIAO DE MINAS";305
"317047 URUANA DE MINAS";218
"317050 URUCANIA";738
"317052 URUCUIA";1437
"317057 VARGEM ALEGRE";429
"317060 VARGEM BONITA";132
"317065 VARGEM GRANDE DO RIO PARDO";384
"317070 VARGINHA";8696
"317075 VARJAO DE MINAS";514
"317080 VARZEA DA PALMA";2960
"317090 VARZELANDIA";1628
"317100 VAZANTE";1378
"317103 VERDELANDIA";862
"317107 VEREDINHA";403
"317110 VERISSIMO";282
"317115 VERMELHO NOVO";320
"317120 VESPASIANO";9648
"317130 VICOSA";5064
"317140 VIEIRAS";207
"317150 MATHIAS LOBATO";263
"317160 VIRGEM DA LAPA";949
"317170 VIRGINIA";545
"317180 VIRGINOPOLIS";726
"317190 VIRGOLANDIA";394
"317200 VISCONDE DO RIO BRANCO";2833
"317210 VOLTA GRANDE";379
"317220 WENCESLAU BRAZ";173
"320010 AFONSO CLAUDIO";2057
"320013 AGUIA BRANCA";684
"320016 AGUA DOCE DO NORTE";779
"320020 ALEGRE";1968
"320030 ALFREDO CHAVES";854
"320035 ALTO RIO NOVO";573
"320040 ANCHIETA";1984
"320050 APIACA";484
"320060 ARACRUZ";7475
"320070 ATILIO VIVACQUA";845
"320080 BAIXO GUANDU";2059
"320090 BARRA DE SAO FRANCISCO";3030
"320100 BOA ESPERANCA";1121
"320110 BOM JESUS DO NORTE";671
"320115 BREJETUBA";995
"320120 CACHOEIRO DE ITAPEMIRIM";13940
"320130 CARIACICA";28595
"320140 CASTELO";2331
"320150 COLATINA";7768
"320160 CONCEICAO DA BARRA";2405
"320170 CONCEICAO DO CASTELO";873
"320180 DIVINO DE SAO LOURENCO";316
"320190 DOMINGOS MARTINS";2236
"320200 DORES DO RIO PRETO";511
"320210 ECOPORANGA";1605
"320220 FUNDAO";1500
"320225 GOVERNADOR LINDENBERG";891
"320230 GUACUI";2158
"320240 GUARAPARI";8599
"320245 IBATIBA";1904
"320250 IBIRACU";832
"320255 IBITIRAMA";732
"320260 ICONHA";769
"320265 IRUPI";982
"320270 ITAGUACU";801
"320280 ITAPEMIRIM";2528
"320290 ITARANA";655
"320300 IUNA";2132
"320305 JAGUARE";2386
"320310 JERONIMO MONTEIRO";782
"320313 JOAO NEIVA";998
"320316 LARANJA DA TERRA";612
"320320 LINHARES";13082
"320330 MANTENOPOLIS";1050
"320332 MARATAIZES";2640
"320334 MARECHAL FLORIANO";1099
"320335 MARILANDIA";761
"320340 MIMOSO DO SUL";1650
"320350 MONTANHA";1299
"320360 MUCURICI";361
"320370 MUNIZ FREIRE";1255
"320380 MUQUI";993
"320390 NOVA VENECIA";3425
"320400 PANCAS";1679
"320405 PEDRO CANARIO";2095
"320410 PINHEIROS";2088
"320420 PIUMA";1442
"320425 PONTO BELO";549
"320430 PRESIDENTE KENNEDY";792
"320435 RIO BANANAL";1325
"320440 RIO NOVO DO SUL";734
"320450 SANTA LEOPOLDINA";794
"320455 SANTA MARIA DE JETIBA";2786
"320460 SANTA TERESA";1421
"320465 SAO DOMINGOS DO NORTE";579
"320470 SAO GABRIEL DA PALHA";2546
"320480 SAO JOSE DO CALCADO";667
"320490 SAO MATEUS";9775
"320495 SAO ROQUE DO CANAA";772
"320500 SERRA";38502
"320501 SOORETAMA";2583
"320503 VARGEM ALTA";1554
"320506 VENDA NOVA DO IMIGRANTE";1661
"320510 VIANA";5709
"320515 VILA PAVAO";597
"320517 VILA VALERIO";1018
"320520 VILA VELHA";32365
"320530 VITORIA";22642
"330010 ANGRA DOS REIS";14092
"330015 APERIBE";674
"330020 ARARUAMA";8210
"330022 AREAL";806
"330023 ARMACAO DOS BUZIOS";2167
"330025 ARRAIAL DO CABO";1918
"330030 BARRA DO PIRAI";6292
"330040 BARRA MANSA";11378
"330045 BELFORD ROXO";36345
"330050 BOM JARDIM";1711
"330060 BOM JESUS DO ITABAPOANA";2291
"330070 CABO FRIO";14620
"330080 CACHOEIRAS DE MACACU";3762
"330090 CAMBUCI";873
"330093 CARAPEBUS";1059
"330095 COMENDADOR LEVY GASPARIAN";557
"330100 CAMPOS DOS GOYTACAZES";34836
"330110 CANTAGALO";1253
"330115 CARDOSO MOREIRA";775
"330120 CARMO";1199
"330130 CASIMIRO DE ABREU";3010
"330140 CONCEICAO DE MACABU";1527
"330150 CORDEIRO";1365
"330160 DUAS BARRAS";757
"330170 DUQUE DE CAXIAS";63711
"330180 ENGENHEIRO PAULO DE FRONTIN";796
"330185 GUAPIMIRIM";4182
"330187 IGUABA GRANDE";1585
"330190 ITABORAI";15711
"330200 ITAGUAI";9161
"330205 ITALVA";871
"330210 ITAOCARA";1320
"330220 ITAPERUNA";6183
"330225 ITATIAIA";2081
"330227 JAPERI";7799
"330230 LAJE DO MURIAE";485
"330240 MACAE";17632
"330245 MACUCO";403
"330250 MAGE";17228
"330260 MANGARATIBA";2727
"330270 MARICA";8903
"330280 MENDES";1031
"330285 MESQUITA";11778
"330290 MIGUEL PEREIRA";1432
"330300 MIRACEMA";1768
"330310 NATIVIDADE";915
"330320 NILOPOLIS";10278
"330330 NITEROI";26903
"330340 NOVA FRIBURGO";11307
"330350 NOVA IGUACU";56895
"330360 PARACAMBI";2810
"330370 PARAIBA DO SUL";2885
"330380 PARATY";2960
"330385 PATY DO ALFERES";1807
"330390 PETROPOLIS";18868
"330395 PINHEIRAL";1596
"330400 PIRAI";1716
"330410 PORCIUNCULA";1219
"330411 PORTO REAL";1373
"330412 QUATIS";932
"330414 QUEIMADOS";10808
"330415 QUISSAMA";1678
"330420 RESENDE";8410
"330430 RIO BONITO";3879
"330440 RIO CLARO";1194
"330450 RIO DAS FLORES";622
"330452 RIO DAS OSTRAS";9773
"330455 RIO DE JANEIRO";408180
"330460 SANTA MARIA MADALENA";663
"330470 SANTO ANTONIO DE PADUA";2590
"330475 SAO FRANCISCO DE ITABAPOANA";2791
"330480 SAO FIDELIS";2341
"330490 SAO GONCALO";66597
"330500 SAO JOAO DA BARRA";2233
"330510 SAO JOAO DE MERITI";32041
"330513 SAO JOSE DE UBA";418
"330515 SAO JOSE DO VALE DO RIO PRETO";1417
"330520 SAO PEDRO DA ALDEIA";6887
"330530 SAO SEBASTIAO DO ALTO";543
"330540 SAPUCAIA";1160
"330550 SAQUAREMA";5499
"330555 SEROPEDICA";5667
"330560 SILVA JARDIM";1504
"330570 SUMIDOURO";1015
"330575 TANGUA";2330
"330580 TERESOPOLIS";11553
"330590 TRAJANO DE MORAES";652
"330600 TRES RIOS";5286
"330610 VALENCA";4758
"330615 VARRE-SAI";846
"330620 VASSOURAS";2353
"330630 VOLTA REDONDA";16060
"350010 ADAMANTINA";1934
"350020 ADOLFO";205
"350030 AGUAI";2529
"350040 AGUAS DA PRATA";449
"350050 AGUAS DE LINDOIA";1081
"350055 AGUAS DE SANTA BARBARA";364
"350060 AGUAS DE SAO PEDRO";160
"350070 AGUDOS";2444
"350075 ALAMBARI";428
"350080 ALFREDO MARCONDES";227
"350090 ALTAIR";300
"350100 ALTINOPOLIS";998
"350110 ALTO ALEGRE";222
"350115 ALUMINIO";1407
"350120 ALVARES FLORENCE";171
"350130 ALVARES MACHADO";1640
"350140 ALVARO DE CARVALHO";294
"350150 ALVINLANDIA";222
"350160 AMERICANA";13790
"350170 AMERICO BRASILIENSE";2891
"350180 AMERICO DE CAMPOS";343
"350190 AMPARO";4159
"350200 ANALANDIA";323
"350210 ANDRADINA";3308
"350220 ANGATUBA";1743
"350230 ANHEMBI";486
"350240 ANHUMAS";275
"350250 APARECIDA";2375
"350260 APARECIDA D'OESTE";229
"350270 APIAI";1755
"350275 ARACARIGUAMA";1774
"350280 ARACATUBA";11205
"350290 ARACOIABA DA SERRA";2152
"350300 ARAMINA";337
"350310 ARANDU";407
"350315 ARAPEI";168
"350320 ARARAQUARA";13722
"350330 ARARAS";8023
"350335 ARCO-IRIS";99
"350340 AREALVA";514
"350350 AREIAS";282
"350360 AREIOPOLIS";850
"350370 ARIRANHA";627
