 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2016
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";429
"312150 DESTERRO DO MELO";163
"312160 DIAMANTINA";3473
"312170 DIOGO DE VASCONCELOS";267
"312180 DIONISIO";504
"312190 DIVINESIA";236
"312200 DIVINO";1602
"312210 DIVINO DAS LARANJEIRAS";349
"312220 DIVINOLANDIA DE MINAS";562
"312230 DIVINOPOLIS";14938
"312235 DIVISA ALEGRE";634
"312240 DIVISA NOVA";435
"312245 DIVISOPOLIS";778
"312247 DOM BOSCO";279
"312250 DOM CAVATI";346
"312260 DOM JOAQUIM";328
"312270 DOM SILVERIO";273
"312280 DOM VICOSO";171
"312290 DONA EUSEBIA";442
"312300 DORES DE CAMPOS";665
"312310 DORES DE GUANHAES";400
"312320 DORES DO INDAIA";837
"312330 DORES DO TURVO";290
"312340 DORESOPOLIS";105
"312350 DOURADOQUARA";120
"312352 DURANDE";634
"312360 ELOI MENDES";2022
"312370 ENGENHEIRO CALDAS";879
"312380 ENGENHEIRO NAVARRO";504
"312385 ENTRE FOLHAS";374
"312390 ENTRE RIOS DE MINAS";960
"312400 ERVALIA";1322
"312410 ESMERALDAS";5334
"312420 ESPERA FELIZ";1817
"312430 ESPINOSA";2334
"312440 ESPIRITO SANTO DO DOURADO";277
"312450 ESTIVA";706
"312460 ESTRELA DALVA";148
"312470 ESTRELA DO INDAIA";210
"312480 ESTRELA DO SUL";545
"312490 EUGENOPOLIS";709
"312500 EWBANK DA CAMARA";289
"312510 EXTREMA";2409
"312520 FAMA";142
"312530 FARIA LEMOS";233
"312540 FELICIO DOS SANTOS";365
"312550 SAO GONCALO DO RIO PRETO";231
"312560 FELISBURGO";543
"312570 FELIXLANDIA";1061
"312580 FERNANDES TOURINHO";222
"312590 FERROS";675
"312595 FERVEDOURO";907
"312600 FLORESTAL";493
"312610 FORMIGA";4129
"312620 FORMOSO";736
"312630 FORTALEZA DE MINAS";307
"312640 FORTUNA DE MINAS";202
"312650 FRANCISCO BADARO";754
"312660 FRANCISCO DUMONT";388
"312670 FRANCISCO SA";1959
"312675 FRANCISCOPOLIS";442
"312680 FREI GASPAR";471
"312690 FREI INOCENCIO";768
"312695 FREI LAGONEGRO";296
"312700 FRONTEIRA";1298
"312705 FRONTEIRA DOS VALES";335
"312707 FRUTA DE LEITE";499
"312710 FRUTAL";3888
"312720 FUNILANDIA";317
"312730 GALILEIA";509
"312733 GAMELEIRAS";336
"312735 GLAUCILANDIA";221
"312737 GOIABEIRA";223
"312738 GOIANA";241
"312740 GONCALVES";262
"312750 GONZAGA";492
"312760 GOUVEIA";773
"312770 GOVERNADOR VALADARES";20569
"312780 GRAO MOGOL";1322
"312790 GRUPIARA";83
"312800 GUANHAES";2500
"312810 GUAPE";979
"312820 GUARACIABA";665
"312825 GUARACIAMA";320
"312830 GUARANESIA";1194
"312840 GUARANI";559
"312850 GUARARA";270
"312860 GUARDA-MOR";472
"312870 GUAXUPE";3264
"312880 GUIDOVAL";441
"312890 GUIMARANIA";605
"312900 GUIRICEMA";507
"312910 GURINHATA";316
"312920 HELIODORA";405
"312930 IAPU";757
"312940 IBERTIOGA";319
"312950 IBIA";1647
"312960 IBIAI";631
"312965 IBIRACATU";429
"312970 IBIRACI";961
"312980 IBIRITE";13896
"312990 IBITIURA DE MINAS";238
"313000 IBITURUNA";237
"313005 ICARAI DE MINAS";986
"313010 IGARAPE";3098
"313020 IGARATINGA";827
"313030 IGUATAMA";444
"313040 IJACI";482
"313050 ILICINEA";886
"313055 IMBE DE MINAS";535
"313060 INCONFIDENTES";437
"313065 INDAIABIRA";549
"313070 INDIANOPOLIS";510
"313080 INGAI";176
"313090 INHAPIM";1688
"313100 INHAUMA";469
"313110 INIMUTABA";515
"313115 IPABA";1498
"313120 IPANEMA";1339
"313130 IPATINGA";18001
"313140 IPIACU";271
"313150 IPUIUNA";669
"313160 IRAI DE MINAS";504
"313170 ITABIRA";7902
"313180 ITABIRINHA";793
"313190 ITABIRITO";3502
"313200 ITACAMBIRA";400
"313210 ITACARAMBI";1584
"313220 ITAGUARA";847
"313230 ITAIPE";1209
"313240 ITAJUBA";6266
"313250 ITAMARANDIBA";2914
"313260 ITAMARATI DE MINAS";217
"313270 ITAMBACURI";1844
"313280 ITAMBE DO MATO DENTRO";128
"313290 ITAMOGI";649
"313300 ITAMONTE";1032
"313310 ITANHANDU";1019
"313320 ITANHOMI";833
"313330 ITAOBIM";1591
"313340 ITAPAGIPE";839
"313350 ITAPECERICA";1246
"313360 ITAPEVA";647
"313370 ITATIAIUCU";770
"313375 ITAU DE MINAS";1054
"313380 ITAUNA";5960
"313390 ITAVERAVA";425
"313400 ITINGA";1237
"313410 ITUETA";419
"313420 ITUIUTABA";6564
"313430 ITUMIRIM";386
"313440 ITURAMA";2778
"313450 ITUTINGA";239
"313460 JABOTICATUBAS";1270
"313470 JACINTO";874
"313480 JACUI";514
"313490 JACUTINGA";1781
"313500 JAGUARACU";225
"313505 JAIBA";3388
"313507 JAMPRUCA";404
"313510 JANAUBA";5630
"313520 JANUARIA";5408
"313530 JAPARAIBA";341
"313535 JAPONVAR";588
"313540 JECEABA";322
"313545 JENIPAPO DE MINAS";689
"313550 JEQUERI";817
"313560 JEQUITAI";527
"313570 JEQUITIBA";329
"313580 JEQUITINHONHA";2062
"313590 JESUANIA";306
"313600 JOAIMA";1282
"313610 JOANESIA";303
"313620 JOAO MONLEVADE";5225
"313630 JOAO PINHEIRO";3609
"313640 JOAQUIM FELICIO";316
"313650 JORDANIA";837
"313652 JOSE GONCALVES DE MINAS";365
"313655 JOSE RAYDAN";369
"313657 JOSENOPOLIS";453
"313660 NOVA UNIAO";393
"313665 JUATUBA";1971
"313670 JUIZ DE FORA";35064
"313680 JURAMENTO";321
"313690 JURUAIA";718
"313695 JUVENILIA";509
"313700 LADAINHA";1678
"313710 LAGAMAR";456
"313720 LAGOA DA PRATA";3582
"313730 LAGOA DOS PATOS";322
"313740 LAGOA DOURADA";991
"313750 LAGOA FORMOSA";1172
"313753 LAGOA GRANDE";740
"313760 LAGOA SANTA";4258
"313770 LAJINHA";1521
"313780 LAMBARI";1412
"313790 LAMIM";237
"313800 LARANJAL";371
"313810 LASSANCE";509
"313820 LAVRAS";6742
"313830 LEANDRO FERREIRA";231
"313835 LEME DO PRADO";435
"313840 LEOPOLDINA";3439
"313850 LIBERDADE";300
"313860 LIMA DUARTE";1094
"313862 LIMEIRA DO OESTE";522
"313865 LONTRA";718
"313867 LUISBURGO";501
"313868 LUISLANDIA";585
"313870 LUMINARIAS";380
"313880 LUZ";1190
"313890 MACHACALIS";529
"313900 MACHADO";3066
"313910 MADRE DE DEUS DE MINAS";287
"313920 MALACACHETA";1464
"313925 MAMONAS";378
"313930 MANGA";1693
"313940 MANHUACU";7107
"313950 MANHUMIRIM";1707
"313960 MANTENA";1939
"313970 MARAVILHAS";591
"313980 MAR DE ESPANHA";794
"313990 MARIA DA FE";1006
"314000 MARIANA";4287
"314010 MARILAC";353
"314015 MARIO CAMPOS";1172
"314020 MARIPA DE MINAS";173
"314030 MARLIERIA";281
"314040 MARMELOPOLIS";158
"314050 MARTINHO CAMPOS";924
"314053 MARTINS SOARES";664
"314055 MATA VERDE";676
"314060 MATERLANDIA";317
"314070 MATEUS LEME";2319
"314080 MATIAS BARBOSA";943
"314085 MATIAS CARDOSO";1018
"314090 MATIPO";1610
"314100 MATO VERDE";832
"314110 MATOZINHOS";2655
"314120 MATUTINA";229
"314130 MEDEIROS";259
"314140 MEDINA";1659
"314150 MENDES PIMENTEL";430
"314160 MERCES";712
"314170 MESQUITA";395
"314180 MINAS NOVAS";2800
"314190 MINDURI";269
"314200 MIRABELA";976
"314210 MIRADOURO";726
"314220 MIRAI";964
"314225 MIRAVANIA";425
"314230 MOEDA";329
"314240 MOEMA";539
"314250 MONJOLOS";168
"314260 MONSENHOR PAULO";625
"314270 MONTALVANIA";1167
"314280 MONTE ALEGRE DE MINAS";1276
"314290 MONTE AZUL";1296
"314300 MONTE BELO";836
"314310 MONTE CARMELO";3320
"314315 MONTE FORMOSO";461
"314320 MONTE SANTO DE MINAS";1391
"314330 MONTES CLAROS";30306
"314340 MONTE SIAO";1566
"314345 MONTEZUMA";681
"314350 MORADA NOVA DE MINAS";556
"314360 MORRO DA GARCA";189
"314370 MORRO DO PILAR";218
"314380 MUNHOZ";426
"314390 MURIAE";7121
"314400 MUTUM";1902
"314410 MUZAMBINHO";1262
"314420 NACIP RAYDAN";237
"314430 NANUQUE";2980
"314435 NAQUE";499
"314437 NATALANDIA";253
"314440 NATERCIA";266
"314450 NAZARENO";594
"314460 NEPOMUCENO";1851
"314465 NINHEIRA";866
"314467 NOVA BELEM";246
"314470 NOVA ERA";1229
"314480 NOVA LIMA";5829
"314490 NOVA MODICA";256
"314500 NOVA PONTE";1210
"314505 NOVA PORTEIRINHA";603
"314510 NOVA RESENDE";1199
"314520 NOVA SERRANA";8965
"314530 NOVO CRUZEIRO";2861
"314535 NOVO ORIENTE DE MINAS";859
"314537 NOVORIZONTE";400
"314540 OLARIA";97
"314545 OLHOS-D'AGUA";512
"314550 OLIMPIO NORONHA";182
"314560 OLIVEIRA";2734
"314570 OLIVEIRA FORTES";136
"314580 ONCA DE PITANGUI";250
"314585 ORATORIOS";323
"314587 ORIZANIA";631
"314590 OURO BRANCO";2536
"314600 OURO FINO";2090
"314610 OURO PRETO";5210
"314620 OURO VERDE DE MINAS";457
"314625 PADRE CARVALHO";576
"314630 PADRE PARAISO";1654
"314640 PAINEIRAS";231
"314650 PAINS";526
"314655 PAI PEDRO";486
"314660 PAIVA";81
"314670 PALMA";415
"314675 PALMOPOLIS";436
"314690 PAPAGAIOS";1210
"314700 PARACATU";7303
"314710 PARA DE MINAS";6329
"314720 PARAGUACU";1357
"314730 PARAISOPOLIS";1336
"314740 PARAOPEBA";1782
"314750 PASSABEM";100
"314760 PASSA QUATRO";1094
"314770 PASSA TEMPO";498
"314780 PASSA-VINTE";130
"314790 PASSOS";7504
"314795 PATIS";475
"314800 PATOS DE MINAS";9649
"314810 PATROCINIO";6344
"314820 PATROCINIO DO MURIAE";346
"314830 PAULA CANDIDO";670
"314840 PAULISTAS";392
"314850 PAVAO";604
"314860 PECANHA";1419
"314870 PEDRA AZUL";1970
"314875 PEDRA BONITA";628
"314880 PEDRA DO ANTA";190
"314890 PEDRA DO INDAIA";251
"314900 PEDRA DOURADA";178
"314910 PEDRALVA";733
"314915 PEDRAS DE MARIA DA CRUZ";929
"314920 PEDRINOPOLIS";251
"314930 PEDRO LEOPOLDO";4326
"314940 PEDRO TEIXEIRA";121
"314950 PEQUERI";196
"314960 PEQUI";273
"314970 PERDIGAO";912
"314980 PERDIZES";1283
"314990 PERDOES";1374
"314995 PERIQUITO";553
"315000 PESCADOR";336
"315010 PIAU";149
"315015 PIEDADE DE CARATINGA";636
"315020 PIEDADE DE PONTE NOVA";289
"315030 PIEDADE DO RIO GRANDE";264
"315040 PIEDADE DOS GERAIS";327
"315050 PIMENTA";546
"315053 PINGO-D'AGUA";383
"315057 PINTOPOLIS";646
"315060 PIRACEMA";372
"315070 PIRAJUBA";450
"315080 PIRANGA";1268
"315090 PIRANGUCU";353
"315100 PIRANGUINHO";564
"315110 PIRAPETINGA";693
"315120 PIRAPORA";4158
"315130 PIRAUBA";702
"315140 PITANGUI";2058
"315150 PIUMHI";2206
"315160 PLANURA";899
"315170 POCO FUNDO";1039
"315180 POCOS DE CALDAS";10465
"315190 POCRANE";523
"315200 POMPEU";2367
"315210 PONTE NOVA";3926
"315213 PONTO CHIQUE";366
"315217 PONTO DOS VOLANTES";1032
"315220 PORTEIRINHA";2712
"315230 PORTO FIRME";692
"315240 POTE";1265
"315250 POUSO ALEGRE";9771
"315260 POUSO ALTO";319
"315270 PRADOS";649
"315280 PRATA";1966
"315290 PRATAPOLIS";500
"315300 PRATINHA";206
"315310 PRESIDENTE BERNARDES";377
"315320 PRESIDENTE JUSCELINO";250
"315330 PRESIDENTE KUBITSCHEK";228
"315340 PRESIDENTE OLEGARIO";1263
"315350 ALTO JEQUITIBA";575
"315360 PRUDENTE DE MORAIS";759
"315370 QUARTEL GERAL";260
"315380 QUELUZITO";102
"315390 RAPOSOS";1110
"315400 RAUL SOARES";1594
"315410 RECREIO";622
"315415 REDUTO";550
"315420 RESENDE COSTA";737
"315430 RESPLENDOR";1207
"315440 RESSAQUINHA";304
"315445 RIACHINHO";611
"315450 RIACHO DOS MACHADOS";800
"315460 RIBEIRAO DAS NEVES";26249
"315470 RIBEIRAO VERMELHO";251
"315480 RIO ACIMA";679
"315490 RIO CASCA";978
"315500 RIO DOCE";154
"315510 RIO DO PRADO";354
"315520 RIO ESPERA";367
"315530 RIO MANSO";343
"315540 RIO NOVO";597
"315550 RIO PARANAIBA";912
"315560 RIO PARDO DE MINAS";2584
"315570 RIO PIRACICABA";948
"315580 RIO POMBA";1114
"315590 RIO PRETO";350
"315600 RIO VERMELHO";1086
"315610 RITAPOLIS";263
"315620 ROCHEDO DE MINAS";164
"315630 RODEIRO";590
"315640 ROMARIA";237
"315645 ROSARIO DA LIMEIRA";302
"315650 RUBELITA";533
"315660 RUBIM";761
"315670 SABARA";10032
"315680 SABINOPOLIS";1170
"315690 SACRAMENTO";1771
"315700 SALINAS";2985
"315710 SALTO DA DIVISA";545
"315720 SANTA BARBARA";2109
"315725 SANTA BARBARA DO LESTE";577
"315727 SANTA BARBARA DO MONTE VERDE";198
"315730 SANTA BARBARA DO TUGURIO";291
"315733 SANTA CRUZ DE MINAS";618
"315737 SANTA CRUZ DE SALINAS";316
"315740 SANTA CRUZ DO ESCALVADO";314
"315750 SANTA EFIGENIA DE MINAS";380
"315760 SANTA FE DE MINAS";314
"315765 SANTA HELENA DE MINAS";563
"315770 SANTA JULIANA";1040
"315780 SANTA LUZIA";16629
"315790 SANTA MARGARIDA";1321
"315800 SANTA MARIA DE ITABIRA";785
"315810 SANTA MARIA DO SALTO";389
"315820 SANTA MARIA DO SUACUI";1146
"315830 SANTANA DA VARGEM";524
"315840 SANTANA DE CATAGUASES";216
"315850 SANTANA DE PIRAPAMA";518
"315860 SANTANA DO DESERTO";281
"315870 SANTANA DO GARAMBEU";178
"315880 SANTANA DO JACARE";312
"315890 SANTANA DO MANHUACU";693
"315895 SANTANA DO PARAISO";2584
"315900 SANTANA DO RIACHO";258
"315910 SANTANA DOS MONTES";282
"315920 SANTA RITA DE CALDAS";517
"315930 SANTA RITA DE JACUTINGA";268
"315935 SANTA RITA DE MINAS";522
"315940 SANTA RITA DE IBITIPOCA";236
"315950 SANTA RITA DO ITUETO";397
"315960 SANTA RITA DO SAPUCAI";3001
"315970 SANTA ROSA DA SERRA";262
"315980 SANTA VITORIA";1285
"315990 SANTO ANTONIO DO AMPARO";1353
"316000 SANTO ANTONIO DO AVENTUREIRO";216
"316010 SANTO ANTONIO DO GRAMA";252
"316020 SANTO ANTONIO DO ITAMBE";368
"316030 SANTO ANTONIO DO JACINTO";876
"316040 SANTO ANTONIO DO MONTE";1999
"316045 SANTO ANTONIO DO RETIRO";625
"316050 SANTO ANTONIO DO RIO ABAIXO";128
"316060 SANTO HIPOLITO";213
"316070 SANTOS DUMONT";2866
"316080 SAO BENTO ABADE";442
"316090 SAO BRAS DO SUACUI";211
"316095 SAO DOMINGOS DAS DORES";446
"316100 SAO DOMINGOS DO PRATA";1107
"316105 SAO FELIX DE MINAS";265
"316110 SAO FRANCISCO";5001
"316120 SAO FRANCISCO DE PAULA";433
"316130 SAO FRANCISCO DE SALES";412
"316140 SAO FRANCISCO DO GLORIA";316
"316150 SAO GERALDO";839
"316160 SAO GERALDO DA PIEDADE";317
"316165 SAO GERALDO DO BAIXIO";293
"316170 SAO GONCALO DO ABAETE";661
"316180 SAO GONCALO DO PARA";876
"316190 SAO GONCALO DO RIO ABAIXO";829
"316200 SAO GONCALO DO SAPUCAI";1784
"316210 SAO GOTARDO";2674
"316220 SAO JOAO BATISTA DO GLORIA";464
"316225 SAO JOAO DA LAGOA";335
"316230 SAO JOAO DA MATA";152
"316240 SAO JOAO DA PONTE";1980
"316245 SAO JOAO DAS MISSOES";1430
"316250 SAO JOAO DEL REI";5528
"316255 SAO JOAO DO MANHUACU";930
"316257 SAO JOAO DO MANTENINHA";389
"316260 SAO JOAO DO ORIENTE";483
"316265 SAO JOAO DO PACUI";333
"316270 SAO JOAO DO PARAISO";1757
"316280 SAO JOAO EVANGELISTA";1169
"316290 SAO JOAO NEPOMUCENO";1679
"316292 SAO JOAQUIM DE BICAS";2214
"316294 SAO JOSE DA BARRA";505
"316295 SAO JOSE DA LAPA";1720
"316300 SAO JOSE DA SAFIRA";377
"316310 SAO JOSE DA VARGINHA";352
"316320 SAO JOSE DO ALEGRE";275
"316330 SAO JOSE DO DIVINO";290
"316340 SAO JOSE DO GOIABAL";339
"316350 SAO JOSE DO JACURI";503
"316360 SAO JOSE DO MANTIMENTO";217
"316370 SAO LOURENCO";2798
"316380 SAO MIGUEL DO ANTA";455
"316390 SAO PEDRO DA UNIAO";253
"316400 SAO PEDRO DOS FERROS";536
"316410 SAO PEDRO DO SUACUI";379
"316420 SAO ROMAO";961
"316430 SAO ROQUE DE MINAS";448
"316440 SAO SEBASTIAO DA BELA VISTA";365
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";176
"316447 SAO SEBASTIAO DO ANTA";553
"316450 SAO SEBASTIAO DO MARANHAO";861
"316460 SAO SEBASTIAO DO OESTE";523
"316470 SAO SEBASTIAO DO PARAISO";4715
"316480 SAO SEBASTIAO DO RIO PRETO";103
"316490 SAO SEBASTIAO DO RIO VERDE";125
"316500 SAO TIAGO";747
"316510 SAO TOMAS DE AQUINO";516
"316520 SAO THOME DAS LETRAS";525
"316530 SAO VICENTE DE MINAS";526
"316540 SAPUCAI-MIRIM";494
"316550 SARDOA";511
"316553 SARZEDO";2521
"316555 SETUBINHA";1219
"316556 SEM-PEIXE";151
"316557 SENADOR AMARAL";419
"316560 SENADOR CORTES";157
"316570 SENADOR FIRMINO";461
"316580 SENADOR JOSE BENTO";93
"316590 SENADOR MODESTINO GONCALVES";317
"316600 SENHORA DE OLIVEIRA";407
"316610 SENHORA DO PORTO";285
"316620 SENHORA DOS REMEDIOS";715
"316630 SERICITA";570
"316640 SERITINGA";107
"316650 SERRA AZUL DE MINAS";397
"316660 SERRA DA SAUDADE";59
"316670 SERRA DOS AIMORES";705
"316680 SERRA DO SALITRE";878
"316690 SERRANIA";590
"316695 SERRANOPOLIS DE MINAS";358
"316700 SERRANOS";131
"316710 SERRO";1784
"316720 SETE LAGOAS";16034
"316730 SILVEIRANIA";128
"316740 SILVIANOPOLIS";405
"316750 SIMAO PEREIRA";182
"316760 SIMONESIA";1551
"316770 SOBRALIA";389
"316780 SOLEDADE DE MINAS";389
"316790 TABULEIRO";228
"316800 TAIOBEIRAS";2605
"316805 TAPARUBA";192
"316810 TAPIRA";297
"316820 TAPIRAI";130
"316830 TAQUARACU DE MINAS";282
"316840 TARUMIRIM";1021
"316850 TEIXEIRAS";680
"316860 TEOFILO OTONI";10288
"316870 TIMOTEO";6068
"316880 TIRADENTES";477
"316890 TIROS";402
"316900 TOCANTINS";1042
"316905 TOCOS DO MOJI";205
"316910 TOLEDO";420
"316920 TOMBOS";548
"316930 TRES CORACOES";5699
"316935 TRES MARIAS";2289
"316940 TRES PONTAS";3978
"316950 TUMIRITINGA";573
"316960 TUPACIGUARA";1581
"316970 TURMALINA";1528
"316980 TURVOLANDIA";385
"316990 UBA";7873
"317000 UBAI";1127
"317005 UBAPORANGA";883
"317010 UBERABA";20986
"317020 UBERLANDIA";46575
"317030 UMBURATIBA";224
"317040 UNAI";6080
"317043 UNIAO DE MINAS";316
"317047 URUANA DE MINAS";229
"317050 URUCANIA";770
"317052 URUCUIA";1491
"317057 VARGEM ALEGRE";455
"317060 VARGEM BONITA";132
"317065 VARGEM GRANDE DO RIO PARDO";406
"317070 VARGINHA";8814
"317075 VARJAO DE MINAS";526
"317080 VARZEA DA PALMA";3075
"317090 VARZELANDIA";1689
"317100 VAZANTE";1425
"317103 VERDELANDIA";888
"317107 VEREDINHA";422
"317110 VERISSIMO";293
"317115 VERMELHO NOVO";335
"317120 VESPASIANO";9819
"317130 VICOSA";5185
"317140 VIEIRAS";205
"317150 MATHIAS LOBATO";272
"317160 VIRGEM DA LAPA";998
"317170 VIRGINIA";566
"317180 VIRGINOPOLIS";764
"317190 VIRGOLANDIA";419
"317200 VISCONDE DO RIO BRANCO";2876
"317210 VOLTA GRANDE";395
"317220 WENCESLAU BRAZ";181
"320010 AFONSO CLAUDIO";2117
"320013 AGUIA BRANCA";708
"320016 AGUA DOCE DO NORTE";807
"320020 ALEGRE";2050
"320030 ALFREDO CHAVES";872
"320035 ALTO RIO NOVO";590
"320040 ANCHIETA";2008
"320050 APIACA";495
"320060 ARACRUZ";7503
"320070 ATILIO VIVACQUA";867
"320080 BAIXO GUANDU";2126
"320090 BARRA DE SAO FRANCISCO";3064
"320100 BOA ESPERANCA";1166
"320110 BOM JESUS DO NORTE";692
"320115 BREJETUBA";1035
"320120 CACHOEIRO DE ITAPEMIRIM";14197
"320130 CARIACICA";29016
"320140 CASTELO";2406
"320150 COLATINA";7945
"320160 CONCEICAO DA BARRA";2469
"320170 CONCEICAO DO CASTELO";904
"320180 DIVINO DE SAO LOURENCO";333
"320190 DOMINGOS MARTINS";2325
"320200 DORES DO RIO PRETO";532
"320210 ECOPORANGA";1693
"320220 FUNDAO";1515
"320225 GOVERNADOR LINDENBERG";889
"320230 GUACUI";2221
"320240 GUARAPARI";8734
"320245 IBATIBA";1945
"320250 IBIRACU";855
"320255 IBITIRAMA";764
"320260 ICONHA";778
"320265 IRUPI";1018
"320270 ITAGUACU";836
"320280 ITAPEMIRIM";2585
"320290 ITARANA";709
"320300 IUNA";2177
"320305 JAGUARE";2403
"320310 JERONIMO MONTEIRO";810
"320313 JOAO NEIVA";1018
"320316 LARANJA DA TERRA";641
"320320 LINHARES";13171
"320330 MANTENOPOLIS";1072
"320332 MARATAIZES";2682
"320334 MARECHAL FLORIANO";1105
"320335 MARILANDIA";778
"320340 MIMOSO DO SUL";1687
"320350 MONTANHA";1331
"320360 MUCURICI";382
"320370 MUNIZ FREIRE";1321
"320380 MUQUI";1025
"320390 NOVA VENECIA";3504
"320400 PANCAS";1755
"320405 PEDRO CANARIO";2144
"320410 PINHEIROS";2117
"320420 PIUMA";1471
"320425 PONTO BELO";563
"320430 PRESIDENTE KENNEDY";812
"320435 RIO BANANAL";1343
"320440 RIO NOVO DO SUL";765
"320450 SANTA LEOPOLDINA";831
"320455 SANTA MARIA DE JETIBA";2839
"320460 SANTA TERESA";1460
"320465 SAO DOMINGOS DO NORTE";583
"320470 SAO GABRIEL DA PALHA";2556
"320480 SAO JOSE DO CALCADO";682
"320490 SAO MATEUS";10016
"320495 SAO ROQUE DO CANAA";788
"320500 SERRA";38431
"320501 SOORETAMA";2588
"320503 VARGEM ALTA";1591
"320506 VENDA NOVA DO IMIGRANTE";1692
"320510 VIANA";5757
"320515 VILA PAVAO";613
"320517 VILA VALERIO";1067
"320520 VILA VELHA";32515
"320530 VITORIA";22555
"330010 ANGRA DOS REIS";14372
"330015 APERIBE";687
"330020 ARARUAMA";8361
"330022 AREAL";827
"330023 ARMACAO DOS BUZIOS";2188
"330025 ARRAIAL DO CABO";1955
"330030 BARRA DO PIRAI";6420
"330040 BARRA MANSA";11585
"330045 BELFORD ROXO";37264
"330050 BOM JARDIM";1762
"330060 BOM JESUS DO ITABAPOANA";2363
"330070 CABO FRIO";14774
"330080 CACHOEIRAS DE MACACU";3817
"330090 CAMBUCI";904
"330093 CARAPEBUS";1045
"330095 COMENDADOR LEVY GASPARIAN";565
"330100 CAMPOS DOS GOYTACAZES";35261
"330110 CANTAGALO";1277
"330115 CARDOSO MOREIRA";781
"330120 CARMO";1224
"330130 CASIMIRO DE ABREU";2995
"330140 CONCEICAO DE MACABU";1549
"330150 CORDEIRO";1399
"330160 DUAS BARRAS";778
"330170 DUQUE DE CAXIAS";65103
"330180 ENGENHEIRO PAULO DE FRONTIN";825
"330185 GUAPIMIRIM";4272
"330187 IGUABA GRANDE";1612
"330190 ITABORAI";15957
"330200 ITAGUAI";9289
"330205 ITALVA";887
"330210 ITAOCARA";1355
"330220 ITAPERUNA";6332
"330225 ITATIAIA";2133
"330227 JAPERI";7979
"330230 LAJE DO MURIAE";505
"330240 MACAE";17353
"330245 MACUCO";404
"330250 MAGE";17604
"330260 MANGARATIBA";2790
"330270 MARICA";8982
"330280 MENDES";1059
"330285 MESQUITA";12006
"330290 MIGUEL PEREIRA";1485
"330300 MIRACEMA";1824
"330310 NATIVIDADE";941
"330320 NILOPOLIS";10535
"330330 NITEROI";27335
"330340 NOVA FRIBURGO";11606
"330350 NOVA IGUACU";58477
"330360 PARACAMBI";2860
"330370 PARAIBA DO SUL";2893
"330380 PARATY";3001
"330385 PATY DO ALFERES";1868
"330390 PETROPOLIS";19386
"330395 PINHEIRAL";1602
"330400 PIRAI";1757
"330410 PORCIUNCULA";1233
"330411 PORTO REAL";1389
"330412 QUATIS";930
"330414 QUEIMADOS";11032
"330415 QUISSAMA";1708
"330420 RESENDE";8489
"330430 RIO BONITO";3973
"330440 RIO CLARO";1241
"330450 RIO DAS FLORES";632
"330452 RIO DAS OSTRAS";9619
"330455 RIO DE JANEIRO";413372
"330460 SANTA MARIA MADALENA";682
"330470 SANTO ANTONIO DE PADUA";2675
"330475 SAO FRANCISCO DE ITABAPOANA";2873
"330480 SAO FIDELIS";2378
"330490 SAO GONCALO";67799
"330500 SAO JOAO DA BARRA";2255
"330510 SAO JOAO DE MERITI";32917
"330513 SAO JOSE DE UBA";422
"330515 SAO JOSE DO VALE DO RIO PRETO";1454
"330520 SAO PEDRO DA ALDEIA";7039
"330530 SAO SEBASTIAO DO ALTO";552
"330540 SAPUCAIA";1177
"330550 SAQUAREMA";5546
"330555 SEROPEDICA";5770
"330560 SILVA JARDIM";1549
"330570 SUMIDOURO";1036
"330575 TANGUA";2388
"330580 TERESOPOLIS";11868
"330590 TRAJANO DE MORAES";661
"330600 TRES RIOS";5314
"330610 VALENCA";4874
"330615 VARRE-SAI";854
"330620 VASSOURAS";2432
"330630 VOLTA REDONDA";16285
"350010 ADAMANTINA";1973
"350020 ADOLFO";212
"350030 AGUAI";2521
"350040 AGUAS DA PRATA";455
"350050 AGUAS DE LINDOIA";1101
"350055 AGUAS DE SANTA BARBARA";369
"350060 AGUAS DE SAO PEDRO";160
"350070 AGUDOS";2472
"350075 ALAMBARI";433
"350080 ALFREDO MARCONDES";239
"350090 ALTAIR";299
"350100 ALTINOPOLIS";1032
"350110 ALTO ALEGRE";224
"350115 ALUMINIO";1450
"350120 ALVARES FLORENCE";177
"350130 ALVARES MACHADO";1712
"350140 ALVARO DE CARVALHO";294
"350150 ALVINLANDIA";222
"350160 AMERICANA";13812
"350170 AMERICO BRASILIENSE";2879
"350180 AMERICO DE CAMPOS";350
"350190 AMPARO";4245
"350200 ANALANDIA";324
"350210 ANDRADINA";3366
"350220 ANGATUBA";1765
"350230 ANHEMBI";488
"350240 ANHUMAS";282
"350250 APARECIDA";2404
"350260 APARECIDA D'OESTE";242
"350270 APIAI";1855
"350275 ARACARIGUAMA";1752
"350280 ARACATUBA";11232
"350290 ARACOIABA DA SERRA";2146
"350300 ARAMINA";340
"350310 ARANDU";422
"350315 ARAPEI";174
"350320 ARARAQUARA";13656
"350330 ARARAS";8019
"350335 ARCO-IRIS";100
"350340 AREALVA";527
