 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2020
"Município";"População_residente"
"312200 DIVINO";1294
"312210 DIVINO DAS LARANJEIRAS";334
"312220 DIVINOLANDIA DE MINAS";502
"312230 DIVINOPOLIS";14193
"312235 DIVISA ALEGRE";508
"312240 DIVISA NOVA";409
"312245 DIVISOPOLIS";768
"312247 DOM BOSCO";209
"312250 DOM CAVATI";272
"312260 DOM JOAQUIM";255
"312270 DOM SILVERIO";231
"312280 DOM VICOSO";152
"312290 DONA EUSEBIA";390
"312300 DORES DE CAMPOS";625
"312310 DORES DE GUANHAES";285
"312320 DORES DO INDAIA";648
"312330 DORES DO TURVO";179
"312340 DORESOPOLIS";100
"312350 DOURADOQUARA";113
"312352 DURANDE";523
"312360 ELOI MENDES";1892
"312370 ENGENHEIRO CALDAS";757
"312380 ENGENHEIRO NAVARRO";454
"312385 ENTRE FOLHAS";305
"312390 ENTRE RIOS DE MINAS";887
"312400 ERVALIA";1145
"312410 ESMERALDAS";4775
"312420 ESPERA FELIZ";1591
"312430 ESPINOSA";2068
"312440 ESPIRITO SANTO DO DOURADO";256
"312450 ESTIVA";623
"312460 ESTRELA DALVA";127
"312470 ESTRELA DO INDAIA";169
"312480 ESTRELA DO SUL";495
"312490 EUGENOPOLIS";682
"312500 EWBANK DA CAMARA";275
"312510 EXTREMA";2459
"312520 FAMA";110
"312530 FARIA LEMOS";200
"312540 FELICIO DOS SANTOS";273
"312550 SAO GONCALO DO RIO PRETO";188
"312560 FELISBURGO";479
"312570 FELIXLANDIA";919
"312580 FERNANDES TOURINHO";201
"312590 FERROS";513
"312595 FERVEDOURO";801
"312600 FLORESTAL";407
"312610 FORMIGA";3587
"312620 FORMOSO";730
"312630 FORTALEZA DE MINAS";265
"312640 FORTUNA DE MINAS";185
"312650 FRANCISCO BADARO";529
"312660 FRANCISCO DUMONT";352
"312670 FRANCISCO SA";1737
"312675 FRANCISCOPOLIS";309
"312680 FREI GASPAR";384
"312690 FREI INOCENCIO";648
"312695 FREI LAGONEGRO";229
"312700 FRONTEIRA";1506
"312705 FRONTEIRA DOS VALES";277
"312707 FRUTA DE LEITE";403
"312710 FRUTAL";3974
"312720 FUNILANDIA";269
"312730 GALILEIA";397
"312733 GAMELEIRAS";319
"312735 GLAUCILANDIA";199
"312737 GOIABEIRA";218
"312738 GOIANA";214
"312740 GONCALVES";221
"312750 GONZAGA";410
"312760 GOUVEIA";665
"312770 GOVERNADOR VALADARES";18960
"312780 GRAO MOGOL";1095
"312790 GRUPIARA";81
"312800 GUANHAES";2036
"312810 GUAPE";811
"312820 GUARACIABA";541
"312825 GUARACIAMA";319
"312830 GUARANESIA";1067
"312840 GUARANI";519
"312850 GUARARA";218
"312860 GUARDA-MOR";418
"312870 GUAXUPE";2960
"312880 GUIDOVAL";392
"312890 GUIMARANIA";535
"312900 GUIRICEMA";433
"312910 GURINHATA";261
"312920 HELIODORA";386
"312930 IAPU";678
"312940 IBERTIOGA";322
"312950 IBIA";1562
"312960 IBIAI";545
"312965 IBIRACATU";348
"312970 IBIRACI";976
"312980 IBIRITE";12924
"312990 IBITIURA DE MINAS";183
"313000 IBITURUNA";178
"313005 ICARAI DE MINAS";885
"313010 IGARAPE";2852
"313020 IGARATINGA";801
"313030 IGUATAMA";407
"313040 IJACI";408
"313050 ILICINEA";791
"313055 IMBE DE MINAS";437
"313060 INCONFIDENTES";394
"313065 INDAIABIRA";426
"313070 INDIANOPOLIS";469
"313080 INGAI";164
"313090 INHAPIM";1383
"313100 INHAUMA";352
"313110 INIMUTABA";458
"313115 IPABA";1343
"313120 IPANEMA";1198
"313130 IPATINGA";17644
"313140 IPIACU";233
"313150 IPUIUNA";600
"313160 IRAI DE MINAS";507
"313170 ITABIRA";7624
"313180 ITABIRINHA";768
"313190 ITABIRITO";3473
"313200 ITACAMBIRA";324
"313210 ITACARAMBI";1410
"313220 ITAGUARA";760
"313230 ITAIPE";994
"313240 ITAJUBA";6032
"313250 ITAMARANDIBA";2456
"313260 ITAMARATI DE MINAS";199
"313270 ITAMBACURI";1570
"313280 ITAMBE DO MATO DENTRO";119
"313290 ITAMOGI";541
"313300 ITAMONTE";998
"313310 ITANHANDU";998
"313320 ITANHOMI";816
"313330 ITAOBIM";1346
"313340 ITAPAGIPE";768
"313350 ITAPECERICA";1135
"313360 ITAPEVA";598
"313370 ITATIAIUCU";733
"313375 ITAU DE MINAS";952
"313380 ITAUNA";5531
"313390 ITAVERAVA";318
"313400 ITINGA";1011
"313410 ITUETA";333
"313420 ITUIUTABA";6592
"313430 ITUMIRIM";329
"313440 ITURAMA";2576
"313450 ITUTINGA";197
"313460 JABOTICATUBAS";1158
"313470 JACINTO";795
"313480 JACUI";432
"313490 JACUTINGA";1758
"313500 JAGUARACU";195
"313505 JAIBA";3306
"313507 JAMPRUCA";373
"313510 JANAUBA";4973
"313520 JANUARIA";4965
"313530 JAPARAIBA";328
"313535 JAPONVAR";461
"313540 JECEABA";263
"313545 JENIPAPO DE MINAS";527
"313550 JEQUERI";686
"313560 JEQUITAI";418
"313570 JEQUITIBA";279
"313580 JEQUITINHONHA";1807
"313590 JESUANIA";228
"313600 JOAIMA";1107
"313610 JOANESIA";225
"313620 JOAO MONLEVADE";4929
"313630 JOAO PINHEIRO";3155
"313640 JOAQUIM FELICIO";296
"313650 JORDANIA";667
"313652 JOSE GONCALVES DE MINAS";323
"313655 JOSE RAYDAN";311
"313657 JOSENOPOLIS";390
"313660 NOVA UNIAO";343
"313665 JUATUBA";1803
"313670 JUIZ DE FORA";33679
"313680 JURAMENTO";271
"313690 JURUAIA";666
"313695 JUVENILIA";411
"313700 LADAINHA";1402
"313710 LAGAMAR";379
"313720 LAGOA DA PRATA";3244
"313730 LAGOA DOS PATOS";276
"313740 LAGOA DOURADA";868
"313750 LAGOA FORMOSA";1006
"313753 LAGOA GRANDE";599
"313760 LAGOA SANTA";3922
"313770 LAJINHA";1283
"313780 LAMBARI";1321
"313790 LAMIM";205
"313800 LARANJAL";351
"313810 LASSANCE";418
"313820 LAVRAS";6332
"313830 LEANDRO FERREIRA";194
"313835 LEME DO PRADO";308
"313840 LEOPOLDINA";3103
"313850 LIBERDADE";267
"313860 LIMA DUARTE";945
"313862 LIMEIRA DO OESTE";470
"313865 LONTRA";604
"313867 LUISBURGO";406
"313868 LUISLANDIA";474
"313870 LUMINARIAS";331
"313880 LUZ";1023
"313890 MACHACALIS";453
"313900 MACHADO";2881
"313910 MADRE DE DEUS DE MINAS";287
"313920 MALACACHETA";1135
"313925 MAMONAS";324
"313930 MANGA";1261
"313940 MANHUACU";6736
"313950 MANHUMIRIM";1495
"313960 MANTENA";1737
"313970 MARAVILHAS";565
"313980 MAR DE ESPANHA";781
"313990 MARIA DA FE";838
"314000 MARIANA";4074
"314010 MARILAC";261
"314015 MARIO CAMPOS";1064
"314020 MARIPA DE MINAS";194
"314030 MARLIERIA";234
"314040 MARMELOPOLIS";133
"314050 MARTINHO CAMPOS";749
"314053 MARTINS SOARES";600
"314055 MATA VERDE";540
"314060 MATERLANDIA";283
"314070 MATEUS LEME";2048
"314080 MATIAS BARBOSA";818
"314085 MATIAS CARDOSO";896
"314090 MATIPO";1444
"314100 MATO VERDE";712
"314110 MATOZINHOS";2482
"314120 MATUTINA";175
"314130 MEDEIROS";242
"314140 MEDINA";1394
"314150 MENDES PIMENTEL";335
"314160 MERCES";573
"314170 MESQUITA";309
"314180 MINAS NOVAS";2168
"314190 MINDURI";208
"314200 MIRABELA";852
"314210 MIRADOURO";627
"314220 MIRAI";957
"314225 MIRAVANIA";307
"314230 MOEDA";282
"314240 MOEMA";469
"314250 MONJOLOS";126
"314260 MONSENHOR PAULO";559
"314270 MONTALVANIA";939
"314280 MONTE ALEGRE DE MINAS";1246
"314290 MONTE AZUL";1060
"314300 MONTE BELO";695
"314310 MONTE CARMELO";2961
"314315 MONTE FORMOSO";351
"314320 MONTE SANTO DE MINAS";1141
"314330 MONTES CLAROS";29265
"314340 MONTE SIAO";1444
"314345 MONTEZUMA";572
"314350 MORADA NOVA DE MINAS";496
"314360 MORRO DA GARCA";128
"314370 MORRO DO PILAR";167
"314380 MUNHOZ";344
"314390 MURIAE";6651
"314400 MUTUM";1645
"314410 MUZAMBINHO";1203
"314420 NACIP RAYDAN";202
"314430 NANUQUE";2606
"314435 NAQUE";523
"314437 NATALANDIA";212
"314440 NATERCIA";230
"314450 NAZARENO";501
"314460 NEPOMUCENO";1663
"314465 NINHEIRA";636
"314467 NOVA BELEM";187
"314470 NOVA ERA";1139
"314480 NOVA LIMA";5971
"314490 NOVA MODICA";220
"314500 NOVA PONTE";1144
"314505 NOVA PORTEIRINHA";505
"314510 NOVA RESENDE";1183
"314520 NOVA SERRANA";10310
"314530 NOVO CRUZEIRO";2376
"314535 NOVO ORIENTE DE MINAS";677
"314537 NOVORIZONTE";343
"314540 OLARIA";72
"314545 OLHOS-D'AGUA";454
"314550 OLIMPIO NORONHA";155
"314560 OLIVEIRA";2403
"314570 OLIVEIRA FORTES";126
"314580 ONCA DE PITANGUI";205
"314585 ORATORIOS";289
"314587 ORIZANIA";549
"314590 OURO BRANCO";2571
"314600 OURO FINO";1898
"314610 OURO PRETO";4624
"314620 OURO VERDE DE MINAS";382
"314625 PADRE CARVALHO";526
"314630 PADRE PARAISO";1359
"314640 PAINEIRAS";194
"314650 PAINS";485
"314655 PAI PEDRO";407
"314660 PAIVA";59
"314670 PALMA";330
"314675 PALMOPOLIS";330
"314690 PAPAGAIOS";1100
"314700 PARACATU";6451
"314710 PARA DE MINAS";5784
"314720 PARAGUACU";1267
"314730 PARAISOPOLIS";1274
"314740 PARAOPEBA";1579
"314750 PASSABEM";79
"314760 PASSA QUATRO";934
"314770 PASSA TEMPO";410
"314780 PASSA-VINTE";108
"314790 PASSOS";7252
"314795 PATIS";387
"314800 PATOS DE MINAS";8829
"314810 PATROCINIO";5922
"314820 PATROCINIO DO MURIAE";298
"314830 PAULA CANDIDO";581
"314840 PAULISTAS";322
"314850 PAVAO";519
"314860 PECANHA";1206
"314870 PEDRA AZUL";1736
"314875 PEDRA BONITA";510
"314880 PEDRA DO ANTA";145
"314890 PEDRA DO INDAIA";224
"314900 PEDRA DOURADA";155
"314910 PEDRALVA";646
"314915 PEDRAS DE MARIA DA CRUZ";827
"314920 PEDRINOPOLIS";267
"314930 PEDRO LEOPOLDO";3833
"314940 PEDRO TEIXEIRA";101
"314950 PEQUERI";211
"314960 PEQUI";284
"314970 PERDIGAO";964
"314980 PERDIZES";1200
"314990 PERDOES";1244
"314995 PERIQUITO";452
"315000 PESCADOR";269
"315010 PIAU";139
"315015 PIEDADE DE CARATINGA";596
"315020 PIEDADE DE PONTE NOVA";285
"315030 PIEDADE DO RIO GRANDE";200
"315040 PIEDADE DOS GERAIS";269
"315050 PIMENTA";489
"315053 PINGO-D'AGUA";336
"315057 PINTOPOLIS";570
"315060 PIRACEMA";303
"315070 PIRAJUBA";488
"315080 PIRANGA";1130
"315090 PIRANGUCU";323
"315100 PIRANGUINHO";528
"315110 PIRAPETINGA";608
"315120 PIRAPORA";3977
"315130 PIRAUBA";635
"315140 PITANGUI";1840
"315150 PIUMHI";2001
"315160 PLANURA";980
"315170 POCO FUNDO";1004
"315180 POCOS DE CALDAS";10194
"315190 POCRANE";431
"315200 POMPEU";2183
"315210 PONTE NOVA";3518
"315213 PONTO CHIQUE";299
"315217 PONTO DOS VOLANTES";895
"315220 PORTEIRINHA";2317
"315230 PORTO FIRME";628
"315240 POTE";1047
"315250 POUSO ALEGRE";9568
"315260 POUSO ALTO";293
"315270 PRADOS";572
"315280 PRATA";1807
"315290 PRATAPOLIS";437
"315300 PRATINHA";173
"315310 PRESIDENTE BERNARDES";307
"315320 PRESIDENTE JUSCELINO";201
"315330 PRESIDENTE KUBITSCHEK";240
"315340 PRESIDENTE OLEGARIO";1071
"315350 ALTO JEQUITIBA";484
"315360 PRUDENTE DE MORAIS";701
"315370 QUARTEL GERAL";217
"315380 QUELUZITO";84
"315390 RAPOSOS";1054
"315400 RAUL SOARES";1320
"315410 RECREIO";543
"315415 REDUTO";518
"315420 RESENDE COSTA";674
"315430 RESPLENDOR";1110
"315440 RESSAQUINHA";275
"315445 RIACHINHO";504
"315450 RIACHO DOS MACHADOS";709
"315460 RIBEIRAO DAS NEVES";23916
"315470 RIBEIRAO VERMELHO";234
"315480 RIO ACIMA";633
"315490 RIO CASCA";829
"315500 RIO DOCE";125
"315510 RIO DO PRADO";333
"315520 RIO ESPERA";268
"315530 RIO MANSO";294
"315540 RIO NOVO";462
"315550 RIO PARANAIBA";793
"315560 RIO PARDO DE MINAS";2032
"315570 RIO PIRACICABA";788
"315580 RIO POMBA";1012
"315590 RIO PRETO";294
"315600 RIO VERMELHO";828
"315610 RITAPOLIS";217
"315620 ROCHEDO DE MINAS";132
"315630 RODEIRO";556
"315640 ROMARIA";196
"315645 ROSARIO DA LIMEIRA";224
"315650 RUBELITA";384
"315660 RUBIM";590
"315670 SABARA";8920
"315680 SABINOPOLIS";1023
"315690 SACRAMENTO";1692
"315700 SALINAS";2624
"315710 SALTO DA DIVISA";518
"315720 SANTA BARBARA";2091
"315725 SANTA BARBARA DO LESTE";499
"315727 SANTA BARBARA DO MONTE VERDE";176
"315730 SANTA BARBARA DO TUGURIO";258
"315733 SANTA CRUZ DE MINAS";521
"315737 SANTA CRUZ DE SALINAS";244
"315740 SANTA CRUZ DO ESCALVADO";225
"315750 SANTA EFIGENIA DE MINAS";280
"315760 SANTA FE DE MINAS";280
"315765 SANTA HELENA DE MINAS";506
"315770 SANTA JULIANA";1012
"315780 SANTA LUZIA";14770
"315790 SANTA MARGARIDA";1178
"315800 SANTA MARIA DE ITABIRA";696
"315810 SANTA MARIA DO SALTO";306
"315820 SANTA MARIA DO SUACUI";947
"315830 SANTANA DA VARGEM";392
"315840 SANTANA DE CATAGUASES";220
"315850 SANTANA DE PIRAPAMA";383
"315860 SANTANA DO DESERTO";235
"315870 SANTANA DO GARAMBEU";126
"315880 SANTANA DO JACARE";243
"315890 SANTANA DO MANHUACU";566
"315895 SANTANA DO PARAISO";2455
"315900 SANTANA DO RIACHO";222
"315910 SANTANA DOS MONTES";193
"315920 SANTA RITA DE CALDAS";458
"315930 SANTA RITA DE JACUTINGA";238
"315935 SANTA RITA DE MINAS";448
"315940 SANTA RITA DE IBITIPOCA";194
"315950 SANTA RITA DO ITUETO";348
"315960 SANTA RITA DO SAPUCAI";2851
"315970 SANTA ROSA DA SERRA";215
"315980 SANTA VITORIA";1234
"315990 SANTO ANTONIO DO AMPARO";1155
"316000 SANTO ANTONIO DO AVENTUREIRO";200
"316010 SANTO ANTONIO DO GRAMA";210
"316020 SANTO ANTONIO DO ITAMBE";256
"316030 SANTO ANTONIO DO JACINTO";778
"316040 SANTO ANTONIO DO MONTE";1845
"316045 SANTO ANTONIO DO RETIRO";493
"316050 SANTO ANTONIO DO RIO ABAIXO";104
"316060 SANTO HIPOLITO";162
"316070 SANTOS DUMONT";2684
"316080 SAO BENTO ABADE";392
"316090 SAO BRAS DO SUACUI";219
"316095 SAO DOMINGOS DAS DORES";385
"316100 SAO DOMINGOS DO PRATA";931
"316105 SAO FELIX DE MINAS";219
"316110 SAO FRANCISCO";4166
"316120 SAO FRANCISCO DE PAULA";346
"316130 SAO FRANCISCO DE SALES";382
"316140 SAO FRANCISCO DO GLORIA";254
"316150 SAO GERALDO";759
"316160 SAO GERALDO DA PIEDADE";253
"316165 SAO GERALDO DO BAIXIO";268
"316170 SAO GONCALO DO ABAETE";612
"316180 SAO GONCALO DO PARA";815
"316190 SAO GONCALO DO RIO ABAIXO";657
"316200 SAO GONCALO DO SAPUCAI";1600
"316210 SAO GOTARDO";2491
"316220 SAO JOAO BATISTA DO GLORIA";406
"316225 SAO JOAO DA LAGOA";287
"316230 SAO JOAO DA MATA";146
"316240 SAO JOAO DA PONTE";1492
"316245 SAO JOAO DAS MISSOES";1291
"316250 SAO JOAO DEL REI";5003
"316255 SAO JOAO DO MANHUACU";832
"316257 SAO JOAO DO MANTENINHA";371
"316260 SAO JOAO DO ORIENTE";472
"316265 SAO JOAO DO PACUI";292
"316270 SAO JOAO DO PARAISO";1503
"316280 SAO JOAO EVANGELISTA";965
"316290 SAO JOAO NEPOMUCENO";1435
"316292 SAO JOAQUIM DE BICAS";2089
"316294 SAO JOSE DA BARRA";484
"316295 SAO JOSE DA LAPA";1528
"316300 SAO JOSE DA SAFIRA";305
"316310 SAO JOSE DA VARGINHA";299
"316320 SAO JOSE DO ALEGRE";234
"316330 SAO JOSE DO DIVINO";256
"316340 SAO JOSE DO GOIABAL";305
"316350 SAO JOSE DO JACURI";430
"316360 SAO JOSE DO MANTIMENTO";146
"316370 SAO LOURENCO";2635
"316380 SAO MIGUEL DO ANTA";380
"316390 SAO PEDRO DA UNIAO";236
"316400 SAO PEDRO DOS FERROS";486
"316410 SAO PEDRO DO SUACUI";310
"316420 SAO ROMAO";900
"316430 SAO ROQUE DE MINAS";424
"316440 SAO SEBASTIAO DA BELA VISTA";401
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";179
"316447 SAO SEBASTIAO DO ANTA";428
"316450 SAO SEBASTIAO DO MARANHAO";623
"316460 SAO SEBASTIAO DO OESTE";553
"316470 SAO SEBASTIAO DO PARAISO";4563
"316480 SAO SEBASTIAO DO RIO PRETO";97
"316490 SAO SEBASTIAO DO RIO VERDE";137
"316500 SAO TIAGO";633
"316510 SAO TOMAS DE AQUINO";445
"316520 SAO THOME DAS LETRAS";409
"316530 SAO VICENTE DE MINAS";426
"316540 SAPUCAI-MIRIM";422
"316550 SARDOA";447
"316553 SARZEDO";2400
"316555 SETUBINHA";1066
"316556 SEM-PEIXE";118
"316557 SENADOR AMARAL";369
"316560 SENADOR CORTES";148
"316570 SENADOR FIRMINO";426
"316580 SENADOR JOSE BENTO";56
"316590 SENADOR MODESTINO GONCALVES";221
"316600 SENHORA DE OLIVEIRA";341
"316610 SENHORA DO PORTO";257
"316620 SENHORA DOS REMEDIOS";608
"316630 SERICITA";483
"316640 SERITINGA";107
"316650 SERRA AZUL DE MINAS";314
"316660 SERRA DA SAUDADE";37
"316670 SERRA DOS AIMORES";588
"316680 SERRA DO SALITRE";812
"316690 SERRANIA";529
"316695 SERRANOPOLIS DE MINAS";310
"316700 SERRANOS";113
"316710 SERRO";1360
"316720 SETE LAGOAS";14873
"316730 SILVEIRANIA";106
"316740 SILVIANOPOLIS";355
"316750 SIMAO PEREIRA";147
"316760 SIMONESIA";1350
"316770 SOBRALIA";360
"316780 SOLEDADE DE MINAS";422
"316790 TABULEIRO";183
"316800 TAIOBEIRAS";2294
"316805 TAPARUBA";177
"316810 TAPIRA";310
"316820 TAPIRAI";96
"316830 TAQUARACU DE MINAS";266
"316840 TARUMIRIM";937
"316850 TEIXEIRAS";611
"316860 TEOFILO OTONI";9378
"316870 TIMOTEO";5785
"316880 TIRADENTES";457
"316890 TIROS";355
"316900 TOCANTINS";963
"316905 TOCOS DO MOJI";167
"316910 TOLEDO";378
"316920 TOMBOS";484
"316930 TRES CORACOES";5132
"316935 TRES MARIAS";2080
"316940 TRES PONTAS";3564
"316950 TUMIRITINGA";503
"316960 TUPACIGUARA";1463
"316970 TURMALINA";1304
"316980 TURVOLANDIA";292
"316990 UBA";7604
"317000 UBAI";946
"317005 UBAPORANGA";783
"317010 UBERABA";21467
"317020 UBERLANDIA";46353
"317030 UMBURATIBA";154
"317040 UNAI";5577
"317043 UNIAO DE MINAS";275
"317047 URUANA DE MINAS";188
"317050 URUCANIA";652
"317052 URUCUIA";1289
"317057 VARGEM ALEGRE";354
"317060 VARGEM BONITA";132
"317065 VARGEM GRANDE DO RIO PARDO";322
"317070 VARGINHA";8443
"317075 VARJAO DE MINAS";487
"317080 VARZEA DA PALMA";2652
"317090 VARZELANDIA";1461
"317100 VAZANTE";1251
"317103 VERDELANDIA";795
"317107 VEREDINHA";352
"317110 VERISSIMO";252
"317115 VERMELHO NOVO";278
"317120 VESPASIANO";9240
"317130 VICOSA";4761
"317140 VIEIRAS";213
"317150 MATHIAS LOBATO";238
"317160 VIRGEM DA LAPA";810
"317170 VIRGINIA";486
"317180 VIRGINOPOLIS";620
"317190 VIRGOLANDIA";316
"317200 VISCONDE DO RIO BRANCO";2734
"317210 VOLTA GRANDE";335
"317220 WENCESLAU BRAZ";149
"320010 AFONSO CLAUDIO";1911
"320013 AGUIA BRANCA";624
"320016 AGUA DOCE DO NORTE";709
"320020 ALEGRE";1756
"320030 ALFREDO CHAVES";816
"320035 ALTO RIO NOVO";534
"320040 ANCHIETA";1949
"320050 APIACA";458
"320060 ARACRUZ";7520
"320070 ATILIO VIVACQUA";793
"320080 BAIXO GUANDU";1895
"320090 BARRA DE SAO FRANCISCO";2981
"320100 BOA ESPERANCA";1005
"320110 BOM JESUS DO NORTE";620
"320115 BREJETUBA";890
"320120 CACHOEIRO DE ITAPEMIRIM";13410
"320130 CARIACICA";27799
"320140 CASTELO";2144
"320150 COLATINA";7371
"320160 CONCEICAO DA BARRA";2255
"320170 CONCEICAO DO CASTELO";796
"320180 DIVINO DE SAO LOURENCO";272
"320190 DOMINGOS MARTINS";2009
"320200 DORES DO RIO PRETO";457
"320210 ECOPORANGA";1367
"320220 FUNDAO";1478
"320225 GOVERNADOR LINDENBERG";909
"320230 GUACUI";2006
"320240 GUARAPARI";8341
"320245 IBATIBA";1811
"320250 IBIRACU";778
"320255 IBITIRAMA";646
"320260 ICONHA";755
"320265 IRUPI";892
"320270 ITAGUACU";706
"320280 ITAPEMIRIM";2399
"320290 ITARANA";502
"320300 IUNA";2032
"320305 JAGUARE";2377
"320310 JERONIMO MONTEIRO";709
"320313 JOAO NEIVA";956
"320316 LARANJA DA TERRA";535
"320320 LINHARES";13039
"320330 MANTENOPOLIS";1001
"320332 MARATAIZES";2557
"320334 MARECHAL FLORIANO";1101
"320335 MARILANDIA";722
"320340 MIMOSO DO SUL";1567
"320350 MONTANHA";1225
"320360 MUCURICI";308
"320370 MUNIZ FREIRE";1079
"320380 MUQUI";912
"320390 NOVA VENECIA";3249
"320400 PANCAS";1478
"320405 PEDRO CANARIO";1981
"320410 PINHEIROS";2033
"320420 PIUMA";1376
"320425 PONTO BELO";515
"320430 PRESIDENTE KENNEDY";747
"320435 RIO BANANAL";1293
"320440 RIO NOVO DO SUL";654
"320450 SANTA LEOPOLDINA";697
"320455 SANTA MARIA DE JETIBA";2674
"320460 SANTA TERESA";1329
"320465 SAO DOMINGOS DO NORTE";574
"320470 SAO GABRIEL DA PALHA";2561
"320480 SAO JOSE DO CALCADO";635
"320490 SAO MATEUS";9222
"320495 SAO ROQUE DO CANAA";739
"320500 SERRA";39399
"320501 SOORETAMA";2612
"320503 VARGEM ALTA";1468
"320506 VENDA NOVA DO IMIGRANTE";1596
"320510 VIANA";5669
"320515 VILA PAVAO";559
"320517 VILA VALERIO";885
"320520 VILA VELHA";32493
"320530 VITORIA";23302
"330010 ANGRA DOS REIS";13477
"330015 APERIBE";649
"330020 ARARUAMA";7886
"330022 AREAL";754
"330023 ARMACAO DOS BUZIOS";2137
"330025 ARRAIAL DO CABO";1835
"330030 BARRA DO PIRAI";6003
"330040 BARRA MANSA";10935
"330045 BELFORD ROXO";34135
"330050 BOM JARDIM";1581
"330060 BOM JESUS DO ITABAPOANA";2107
"330070 CABO FRIO";14397
"330080 CACHOEIRAS DE MACACU";3655
"330090 CAMBUCI";793
"330093 CARAPEBUS";1117
"330095 COMENDADOR LEVY GASPARIAN";541
"330100 CAMPOS DOS GOYTACAZES";34109
"330110 CANTAGALO";1198
"330115 CARDOSO MOREIRA";771
"330120 CARMO";1144
"330130 CASIMIRO DE ABREU";3099
"330140 CONCEICAO DE MACABU";1481
"330150 CORDEIRO";1286
"330160 DUAS BARRAS";708
"330170 DUQUE DE CAXIAS";60519
"330180 ENGENHEIRO PAULO DE FRONTIN";722
"330185 GUAPIMIRIM";3978
"330187 IGUABA GRANDE";1527
"330190 ITABORAI";15213
"330200 ITAGUAI";8920
"330205 ITALVA";838
"330210 ITAOCARA";1236
"330220 ITAPERUNA";5828
"330225 ITATIAIA";1953
"330227 JAPERI";7378
"330230 LAJE DO MURIAE";434
"330240 MACAE";18784
"330245 MACUCO";409
"330250 MAGE";16366
"330260 MANGARATIBA";2578
"330270 MARICA";8813
"330280 MENDES";966
"330285 MESQUITA";11276
"330290 MIGUEL PEREIRA";1295
"330300 MIRACEMA";1631
"330310 NATIVIDADE";853
"330320 NILOPOLIS";9662
"330330 NITEROI";26025
"330340 NOVA FRIBURGO";10581
"330350 NOVA IGUACU";53004
"330360 PARACAMBI";2703
"330370 PARAIBA DO SUL";2908
"330380 PARATY";2884
"330385 PATY DO ALFERES";1649
"330390 PETROPOLIS";17590
"330395 PINHEIRAL";1602
"330400 PIRAI";1618
"330410 PORCIUNCULA";1196
"330411 PORTO REAL";1350
"330412 QUATIS";955
"330414 QUEIMADOS";10304
"330415 QUISSAMA";1616
"330420 RESENDE";8305
"330430 RIO BONITO";3653
"330440 RIO CLARO";1070
"330450 RIO DAS FLORES";605
"330452 RIO DAS OSTRAS";10408
"330455 RIO DE JANEIRO";398981
"330460 SANTA MARIA MADALENA";615
"330470 SANTO ANTONIO DE PADUA";2371
"330475 SAO FRANCISCO DE ITABAPOANA";2585
"330480 SAO FIDELIS";2266
"330490 SAO GONCALO";64024
"330500 SAO JOAO DA BARRA";2206
"330510 SAO JOAO DE MERITI";29896
"330513 SAO JOSE DE UBA";410
"330515 SAO JOSE DO VALE DO RIO PRETO";1326
"330520 SAO PEDRO DA ALDEIA";6538
"330530 SAO SEBASTIAO DO ALTO";521
"330540 SAPUCAIA";1127
"330550 SAQUAREMA";5445
"330555 SEROPEDICA";5445
"330560 SILVA JARDIM";1394
"330570 SUMIDOURO";969
"330575 TANGUA";2193
"330580 TERESOPOLIS";10792
"330590 TRAJANO DE MORAES";633
"330600 TRES RIOS";5285
"330610 VALENCA";4484
"330615 VARRE-SAI";836
"330620 VASSOURAS";2152
"330630 VOLTA REDONDA";15638
"350010 ADAMANTINA";1845
"350020 ADOLFO";185
"350030 AGUAI";2595
"350040 AGUAS DA PRATA";437
"350050 AGUAS DE LINDOIA";1037
"350055 AGUAS DE SANTA BARBARA";356
"350060 AGUAS DE SAO PEDRO";165
"350070 AGUDOS";2398
"350075 ALAMBARI";419
"350080 ALFREDO MARCONDES";197
"350090 ALTAIR";309
"350100 ALTINOPOLIS";911
"350110 ALTO ALEGRE";219
"350115 ALUMINIO";1301
"350120 ALVARES FLORENCE";155
"350130 ALVARES MACHADO";1452
"350140 ALVARO DE CARVALHO";299
"350150 ALVINLANDIA";228
"350160 AMERICANA";13944
"350170 AMERICO BRASILIENSE";2976
"350180 AMERICO DE CAMPOS";327
"350190 AMPARO";3964
"350200 ANALANDIA";323
"350210 ANDRADINA";3190
"350220 ANGATUBA";1703
"350230 ANHEMBI";489
"350240 ANHUMAS";257
"350250 APARECIDA";2328
"350260 APARECIDA D'OESTE";195
"350270 APIAI";1483
"350275 ARACARIGUAMA";1869
"350280 ARACATUBA";11306
"350290 ARACOIABA DA SERRA";2201
"350300 ARAMINA";336
"350310 ARANDU";371
"350315 ARAPEI";153
"350320 ARARAQUARA";14140
"350330 ARARAS";8167
"350335 ARCO-IRIS";97
"350340 AREALVA";483
"350350 AREIAS";252
"350360 AREIOPOLIS";757
"350370 ARIRANHA";647
"350380 ARTUR NOGUEIRA";3726
"350390 ARUJA";6104
"350395 ASPASIA";94
"350400 ASSIS";6490
"350410 ATIBAIA";8708
"350420 AURIFLAMA";830
"350430 AVAI";374
