 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2021
"Município";"População_residente"
"350450 AVARE";5813
"350460 BADY BASSITT";1059
"350470 BALBINOS";55
"350480 BALSAMO";512
"350490 BANANAL";728
"350500 BARAO DE ANTONINA";236
"350510 BARBOSA";482
"350520 BARIRI";2214
"350530 BARRA BONITA";1860
"350535 BARRA DO CHAPEU";380
"350540 BARRA DO TURVO";488
"350550 BARRETOS";7440
"350560 BARRINHA";2570
"350570 BARUERI";19504
"350580 BASTOS";1274
"350590 BATATAIS";3777
"350600 BAURU";22879
"350610 BEBEDOURO";4342
"350620 BENTO DE ABREU";197
"350630 BERNARDINO DE CAMPOS";670
"350635 BERTIOGA";5142
"350640 BILAC";422
"350650 BIRIGUI";7644
"350660 BIRITIBA-MIRIM";2229
"350670 BOA ESPERANCA DO SUL";1035
"350680 BOCAINA";802
"350690 BOFETE";725
"350700 BOITUVA";4330
"350710 BOM JESUS DOS PERDOES";1756
"350715 BOM SUCESSO DE ITARARE";303
"350720 BORA";49
"350730 BORACEIA";361
"350740 BORBOREMA";964
"350745 BOREBI";192
"350750 BOTUCATU";9389
"350760 BRAGANCA PAULISTA";10158
"350770 BRAUNA";409
"350775 BREJO ALEGRE";163
"350780 BRODOWSKI";1579
"350790 BROTAS";1643
"350800 BURI";1504
"350810 BURITAMA";1067
"350820 BURITIZAL";274
"350830 CABRALIA PAULISTA";262
"350840 CABREUVA";3771
"350850 CACAPAVA";6134
"350860 CACHOEIRA PAULISTA";2129
"350870 CACONDE";1109
"350880 CAFELANDIA";1083
"350890 CAIABU";235
"350900 CAIEIRAS";7120
"350910 CAIUA";319
"350920 CAJAMAR";5944
"350925 CAJATI";1955
"350930 CAJOBI";586
"350940 CAJURU";1769
"350945 CAMPINA DO MONTE ALEGRE";384
"350950 CAMPINAS";74234
"350960 CAMPO LIMPO PAULISTA";5903
"350970 CAMPOS DO JORDAO";3457
"350980 CAMPOS NOVOS PAULISTA";338
"350990 CANANEIA";782
"350995 CANAS";446
"351000 CANDIDO MOTA";1911
"351010 CANDIDO RODRIGUES";146
"351015 CANITAR";396
"351020 CAPAO BONITO";2982
"351030 CAPELA DO ALTO";1362
"351040 CAPIVARI";3918
"351050 CARAGUATATUBA";8211
"351060 CARAPICUIBA";28949
"351070 CARDOSO";708
"351080 CASA BRANCA";1767
"351090 CASSIA DOS COQUEIROS";126
"351100 CASTILHO";1422
"351110 CATANDUVA";6930
"351120 CATIGUA";486
"351130 CEDRAL";527
"351140 CERQUEIRA CESAR";1406
"351150 CERQUILHO";3226
"351160 CESARIO LANGE";1280
"351170 CHARQUEADA";1174
"351190 CLEMENTINA";702
"351200 COLINA";1106
"351210 COLOMBIA";371
"351220 CONCHAL";1933
"351230 CONCHAS";1216
"351240 CORDEIROPOLIS";1613
"351250 COROADOS";394
"351260 CORONEL MACEDO";265
"351270 CORUMBATAI";236
"351280 COSMOPOLIS";5361
"351290 COSMORAMA";350
"351300 COTIA";17865
"351310 CRAVINHOS";2281
"351320 CRISTAIS PAULISTA";528
"351330 CRUZALIA";108
"351340 CRUZEIRO";5234
"351350 CUBATAO";9587
"351360 CUNHA";1094
"351370 DESCALVADO";1929
"351380 DIADEMA";30209
"351385 DIRCE REIS";96
"351390 DIVINOLANDIA";536
"351400 DOBRADA";736
"351410 DOIS CORREGOS";2008
"351420 DOLCINOPOLIS";100
"351430 DOURADO";497
"351440 DRACENA";2436
"351450 DUARTINA";664
"351460 DUMONT";690
"351470 ECHAPORA";365
"351480 ELDORADO";1049
"351490 ELIAS FAUSTO";1145
"351492 ELISIARIO";236
"351495 EMBAUBA";138
"351500 EMBU DAS ARTES";20597
"351510 EMBU-GUACU";4813
"351512 EMILIANOPOLIS";184
"351515 ENGENHEIRO COELHO";1856
"351518 ESPIRITO SANTO DO PINHAL";2491
"351519 ESPIRITO SANTO DO TURVO";350
"351520 ESTRELA D'OESTE";442
"351530 ESTRELA DO NORTE";198
"351535 EUCLIDES DA CUNHA PAULISTA";578
"351540 FARTURA";977
"351550 FERNANDOPOLIS";3598
"351560 FERNANDO PRESTES";324
"351565 FERNAO";94
"351570 FERRAZ DE VASCONCELOS";14413
"351580 FLORA RICA";59
"351590 FLOREAL";96
"351600 FLORIDA PAULISTA";823
"351610 FLORINIA";141
"351620 FRANCA";22933
"351630 FRANCISCO MORATO";13612
"351640 FRANCO DA ROCHA";11471
"351650 GABRIEL MONTEIRO";140
"351660 GALIA";324
"351670 GARCA";2655
"351680 GASTAO VIDIGAL";354
"351685 GAVIAO PEIXOTO";320
"351690 GENERAL SALGADO";599
"351700 GETULINA";645
"351710 GLICERIO";323
"351720 GUAICARA";817
"351730 GUAIMBE";379
"351740 GUAIRA";2500
"351750 GUAPIACU";1330
"351760 GUAPIARA";990
"351770 GUARA";1555
"351780 GUARACAI";418
"351790 GUARACI";801
"351800 GUARANI D'OESTE";122
"351810 GUARANTA";443
"351820 GUARARAPES";1933
"351830 GUARAREMA";1837
"351840 GUARATINGUETA";7146
"351850 GUAREI";889
"351860 GUARIBA";2910
"351870 GUARUJA";22555
"351880 GUARULHOS";98021
"351885 GUATAPARA";521
"351890 GUZOLANDIA";354
"351900 HERCULANDIA";589
"351905 HOLAMBRA";1015
"351907 HORTOLANDIA";15717
"351910 IACANGA";778
"351920 IACRI";365
"351925 IARAS";491
"351930 IBATE";2561
"351940 IBIRA";805
"351950 IBIRAREMA";512
"351960 IBITINGA";3870
"351970 IBIUNA";5104
"351980 ICEM";579
"351990 IEPE";501
"352000 IGARACU DO TIETE";1600
"352010 IGARAPAVA";2062
"352020 IGARATA";586
"352030 IGUAPE";1789
"352040 ILHABELA";2570
"352042 ILHA COMPRIDA";618
"352044 ILHA SOLTEIRA";1532
"352050 INDAIATUBA";16459
"352060 INDIANA";267
"352070 INDIAPORA";182
"352080 INUBIA PAULISTA";237
"352090 IPAUSSU";1092
"352100 IPERO";2787
"352110 IPEUNA";582
"352115 IPIGUA";310
"352120 IPORANGA";273
"352130 IPUA";1185
"352140 IRACEMAPOLIS";1645
"352150 IRAPUA";561
"352160 IRAPURU";380
"352170 ITABERA";1051
"352180 ITAI";1697
"352190 ITAJOBI";779
"352200 ITAJU";292
"352210 ITANHAEM";6747
"352215 ITAOCA";170
"352220 ITAPECERICA DA SERRA";12858
"352230 ITAPETININGA";11123
"352240 ITAPEVA";6409
"352250 ITAPEVI";18475
"352260 ITAPIRA";4031
"352265 ITAPIRAPUA PAULISTA";309
"352270 ITAPOLIS";2402
"352280 ITAPORANGA";943
"352290 ITAPUI";1041
"352300 ITAPURA";314
"352310 ITAQUAQUECETUBA";28189
"352320 ITARARE";3164
"352330 ITARIRI";1345
"352340 ITATIBA";7568
"352350 ITATINGA";1600
"352360 ITIRAPINA";1245
"352370 ITIRAPUA";458
"352380 ITOBI";478
"352390 ITU";11238
"352400 ITUPEVA";4740
"352410 ITUVERAVA";2508
"352420 JABORANDI";457
"352430 JABOTICABAL";4438
"352440 JACAREI";15059
"352450 JACI";491
"352460 JACUPIRANGA";1201
"352470 JAGUARIUNA";3952
"352480 JALES";2564
"352490 JAMBEIRO";433
"352500 JANDIRA";9208
"352510 JARDINOPOLIS";3139
"352520 JARINU";1993
"352530 JAU";9794
"352540 JERIQUARA";223
"352550 JOANOPOLIS";801
"352560 JOAO RAMALHO";312
"352570 JOSE BONIFACIO";2241
"352580 JULIO MESQUITA";268
"352585 JUMIRIM";217
"352590 JUNDIAI";25483
"352600 JUNQUEIROPOLIS";1184
"352610 JUQUIA";1128
"352620 JUQUITIBA";2082
"352630 LAGOINHA";243
"352640 LARANJAL PAULISTA";1746
"352650 LAVINIA";270
"352660 LAVRINHAS";554
"352670 LEME";7064
"352680 LENCOIS PAULISTA";4354
"352690 LIMEIRA";18778
"352700 LINDOIA";560
"352710 LINS";4718
"352720 LORENA";5688
"352725 LOURDES";107
"352730 LOUVEIRA";4032
"352740 LUCELIA";1233
"352750 LUCIANOPOLIS";134
"352760 LUIS ANTONIO";1122
"352770 LUIZIANIA";400
"352780 LUPERCIO";302
"352790 LUTECIA";154
"352800 MACATUBA";1077
"352810 MACAUBAL";480
"352820 MACEDONIA";183
"352830 MAGDA";162
"352840 MAIRINQUE";3087
"352850 MAIRIPORA";6242
"352860 MANDURI";628
"352870 MARABA PAULISTA";276
"352880 MARACAI";844
"352885 MARAPOAMA";149
"352890 MARIAPOLIS";259
"352900 MARILIA";13853
"352910 MARINOPOLIS";90
"352920 MARTINOPOLIS";1566
"352930 MATAO";4678
"352940 MAUA";31668
"352950 MENDONCA";339
"352960 MERIDIANO";196
"352965 MESOPOLIS";122
"352970 MIGUELOPOLIS";1544
"352980 MINEIROS DO TIETE";810
"352990 MIRACATU";1316
"353000 MIRA ESTRELA";166
"353010 MIRANDOPOLIS";1465
"353020 MIRANTE DO PARANAPANEMA";1108
"353030 MIRASSOL";3522
"353040 MIRASSOLANDIA";291
"353050 MOCOCA";3978
"353060 MOGI DAS CRUZES";30082
"353070 MOGI GUACU";9136
"353080 MOGI MIRIM";5458
"353090 MOMBUCA";222
"353100 MONCOES";110
"353110 MONGAGUA";3676
"353120 MONTE ALEGRE DO SUL";469
"353130 MONTE ALTO";2755
"353140 MONTE APRAZIVEL";1636
"353150 MONTE AZUL PAULISTA";1031
"353160 MONTE CASTELO";187
"353170 MONTEIRO LOBATO";267
"353180 MONTE MOR";4259
"353190 MORRO AGUDO";2495
"353200 MORUNGABA";900
"353205 MOTUCA";301
"353210 MURUTINGA DO SUL";216
"353215 NANTES";221
"353220 NARANDIBA";355
"353230 NATIVIDADE DA SERRA";333
"353240 NAZARE PAULISTA";1017
"353250 NEVES PAULISTA";389
"353260 NHANDEARA";617
"353270 NIPOA";405
"353280 NOVA ALIANCA";470
"353282 NOVA CAMPINA";709
"353284 NOVA CANAA PAULISTA";70
"353286 NOVA CASTILHO";92
"353290 NOVA EUROPA";871
"353300 NOVA GRANADA";1330
"353310 NOVA GUATAPORANGA";123
"353320 NOVA INDEPENDENCIA";323
"353325 NOVAIS";527
"353330 NOVA LUZITANIA";286
"353340 NOVA ODESSA";3717
"353350 NOVO HORIZONTE";2570
"353360 NUPORANGA";451
"353370 OCAUCU";272
"353380 OLEO";118
"353390 OLIMPIA";3368
"353400 ONDA VERDE";290
"353410 ORIENTE";358
"353420 ORINDIUVA";503
"353430 ORLANDIA";2708
"353440 OSASCO";46145
"353450 OSCAR BRESSANE";140
"353460 OSVALDO CRUZ";1724
"353470 OURINHOS";7174
"353475 OUROESTE";700
"353480 OURO VERDE";558
"353490 PACAEMBU";690
"353500 PALESTINA";893
"353510 PALMARES PAULISTA";1052
"353520 PALMEIRA D'OESTE";436
"353530 PALMITAL";1285
"353540 PANORAMA";1099
"353550 PARAGUACU PAULISTA";2724
"353560 PARAIBUNA";1110
"353570 PARAISO";383
"353580 PARANAPANEMA";1350
"353590 PARANAPUA";223
"353600 PARAPUA";568
"353610 PARDINHO";443
"353620 PARIQUERA-ACU";1240
"353625 PARISI";117
"353630 PATROCINIO PAULISTA";1025
"353640 PAULICEIA";458
"353650 PAULINIA";8057
"353657 PAULISTANIA";90
"353660 PAULO DE FARIA";543
"353670 PEDERNEIRAS";3148
"353680 PEDRA BELA";350
"353690 PEDRANOPOLIS";124
"353700 PEDREGULHO";1134
"353710 PEDREIRA";2907
"353715 PEDRINHAS PAULISTA";160
"353720 PEDRO DE TOLEDO";718
"353730 PENAPOLIS";3731
"353740 PEREIRA BARRETO";1595
"353750 PEREIRAS";616
"353760 PERUIBE";4371
"353770 PIACATU";396
"353780 PIEDADE";3441
"353790 PILAR DO SUL";1849
"353800 PINDAMONHANGABA";11002
"353810 PINDORAMA";1082
"353820 PINHALZINHO";884
"353830 PIQUEROBI";216
"353850 PIQUETE";783
"353860 PIRACAIA";1575
"353870 PIRACICABA";24825
"353880 PIRAJU";1779
"353890 PIRAJUI";1501
"353900 PIRANGI";623
"353910 PIRAPORA DO BOM JESUS";1468
"353920 PIRAPOZINHO";1681
"353930 PIRASSUNUNGA";4618
"353940 PIRATININGA";751
"353950 PITANGUEIRAS";2882
"353960 PLANALTO";394
"353970 PLATINA";238
"353980 POA";8030
"353990 POLONI";457
"354000 POMPEIA";1287
"354010 PONGAI";160
"354020 PONTAL";4072
"354025 PONTALINDA";326
"354030 PONTES GESTAL";149
"354040 POPULINA";220
"354050 PORANGABA";576
"354060 PORTO FELIZ";3327
"354070 PORTO FERREIRA";3566
"354075 POTIM";1694
"354080 POTIRENDABA";1143
"354085 PRACINHA";133
"354090 PRADOPOLIS";1648
"354100 PRAIA GRANDE";21873
"354105 PRATANIA";367
"354110 PRESIDENTE ALVES";243
"354120 PRESIDENTE BERNARDES";628
"354130 PRESIDENTE EPITACIO";2775
"354140 PRESIDENTE PRUDENTE";13687
"354150 PRESIDENTE VENCESLAU";2123
"354160 PROMISSAO";2735
"354165 QUADRA";269
"354170 QUATA";973
"354180 QUEIROZ";253
"354190 QUELUZ";825
"354200 QUINTANA";394
"354210 RAFARD";558
"354220 RANCHARIA";1747
"354230 REDENCAO DA SERRA";239
"354240 REGENTE FEIJO";1234
"354250 REGINOPOLIS";662
"354260 REGISTRO";3395
"354270 RESTINGA";594
"354280 RIBEIRA";197
"354290 RIBEIRAO BONITO";975
"354300 RIBEIRAO BRANCO";1027
"354310 RIBEIRAO CORRENTE";354
"354320 RIBEIRAO DO SUL";254
"354323 RIBEIRAO DOS INDIOS";106
"354325 RIBEIRAO GRANDE";469
"354330 RIBEIRAO PIRES";7489
"354340 RIBEIRAO PRETO";43505
"354350 RIVERSUL";327
"354360 RIFAINA";212
"354370 RINCAO";720
"354380 RINOPOLIS";611
"354390 RIO CLARO";12528
"354400 RIO DAS PEDRAS";2550
"354410 RIO GRANDE DA SERRA";3604
"354420 RIOLANDIA";916
"354425 ROSANA";894
"354430 ROSEIRA";702
"354440 RUBIACEA";219
"354450 RUBINEIA";149
"354460 SABINO";341
"354470 SAGRES";125
"354480 SALES";366
"354490 SALES OLIVEIRA";706
"354500 SALESOPOLIS";1149
"354510 SALMOURAO";339
"354515 SALTINHO";485
"354520 SALTO";7350
"354530 SALTO DE PIRAPORA";2907
"354540 SALTO GRANDE";578
"354550 SANDOVALINA";300
"354560 SANTA ADELIA";951
"354570 SANTA ALBERTINA";324
"354580 SANTA BARBARA D'OESTE";11279
"354600 SANTA BRANCA";940
"354610 SANTA CLARA D'OESTE";102
"354620 SANTA CRUZ DA CONCEICAO";257
"354625 SANTA CRUZ DA ESPERANCA";138
"354630 SANTA CRUZ DAS PALMEIRAS";2457
"354640 SANTA CRUZ DO RIO PARDO";2995
"354650 SANTA ERNESTINA";400
"354660 SANTA FE DO SUL";1761
"354670 SANTA GERTRUDES";2128
"354680 SANTA ISABEL";3711
"354690 SANTA LUCIA";641
"354700 SANTA MARIA DA SERRA";455
"354710 SANTA MERCEDES";181
"354720 SANTANA DA PONTE PENSA";56
"354730 SANTANA DE PARNAIBA";9597
"354740 SANTA RITA D'OESTE";95
"354750 SANTA RITA DO PASSA QUATRO";1467
"354760 SANTA ROSA DE VITERBO";1633
"354765 SANTA SALETE";76
"354770 SANTO ANASTACIO";1158
"354780 SANTO ANDRE";42471
"354790 SANTO ANTONIO DA ALEGRIA";425
"354800 SANTO ANTONIO DE POSSE";1637
"354805 SANTO ANTONIO DO ARACANGUA";500
"354810 SANTO ANTONIO DO JARDIM";321
"354820 SANTO ANTONIO DO PINHAL";401
"354830 SANTO EXPEDITO";177
"354840 SANTOPOLIS DO AGUAPEI";347
"354850 SANTOS";23354
"354860 SAO BENTO DO SAPUCAI";622
"354870 SAO BERNARDO DO CAMPO";53068
"354880 SAO CAETANO DO SUL";8381
"354890 SAO CARLOS";15396
"354900 SAO FRANCISCO";151
"354910 SAO JOAO DA BOA VISTA";5092
"354920 SAO JOAO DAS DUAS PONTES";140
"354925 SAO JOAO DE IRACEMA";132
"354930 SAO JOAO DO PAU D'ALHO";97
"354940 SAO JOAQUIM DA BARRA";3346
"354950 SAO JOSE DA BELA VISTA";688
"354960 SAO JOSE DO BARREIRO";262
"354970 SAO JOSE DO RIO PARDO";2941
"354980 SAO JOSE DO RIO PRETO";26646
"354990 SAO JOSE DOS CAMPOS";46930
"354995 SAO LOURENCO DA SERRA";1008
"355000 SAO LUIS DO PARAITINGA";559
"355010 SAO MANUEL";2507
"355020 SAO MIGUEL ARCANJO";2092
"355030 SAO PAULO";779315
"355040 SAO PEDRO";2048
"355050 SAO PEDRO DO TURVO";512
"355060 SAO ROQUE";5250
"355070 SAO SEBASTIAO";6476
"355080 SAO SEBASTIAO DA GRAMA";754
"355090 SAO SIMAO";945
"355100 SAO VICENTE";24534
"355110 SARAPUI";656
"355120 SARUTAIA";231
"355130 SEBASTIANOPOLIS DO SUL";213
"355140 SERRA AZUL";709
"355150 SERRANA";3423
"355160 SERRA NEGRA";1528
"355170 SERTAOZINHO";8411
"355180 SETE BARRAS";878
"355190 SEVERINIA";1257
"355200 SILVEIRAS";390
"355210 SOCORRO";2261
"355220 SOROCABA";42411
"355230 SUD MENNUCCI";456
"355240 SUMARE";19722
"355250 SUZANO";20192
"355255 SUZANAPOLIS";258
"355260 TABAPUA";744
"355270 TABATINGA";1072
"355280 TABOAO DA SERRA";21001
"355290 TACIBA";381
"355300 TAGUAI";1213
"355310 TAIACU";366
"355320 TAIUVA";285
"355330 TAMBAU";1435
"355340 TANABI";1473
"355350 TAPIRAI";517
"355360 TAPIRATIBA";706
"355365 TAQUARAL";153
"355370 TAQUARITINGA";3519
"355380 TAQUARITUBA";1484
"355385 TAQUARIVAI";425
"355390 TARABAI";505
"355395 TARUMA";1096
"355400 TATUI";8066
"355410 TAUBATE";20371
"355420 TEJUPA";301
"355430 TEODORO SAMPAIO";1543
"355440 TERRA ROXA";614
"355450 TIETE";2787
"355460 TIMBURI";153
"355465 TORRE DE PEDRA";134
"355470 TORRINHA";586
"355475 TRABIJU";115
"355480 TREMEMBE";2964
"355490 TRES FRONTEIRAS";323
"355495 TUIUTI";378
"355500 TUPA";3585
"355510 TUPI PAULISTA";619
"355520 TURIUBA";116
"355530 TURMALINA";67
"355535 UBARANA";450
"355540 UBATUBA";5647
"355550 UBIRAJARA";313
"355560 UCHOA";582
"355570 UNIAO PAULISTA";133
"355580 URANIA";481
"355590 URU";55
"355600 URUPES";720
"355610 VALENTIM GENTIL";909
"355620 VALINHOS";7828
"355630 VALPARAISO";1721
"355635 VARGEM";667
"355640 VARGEM GRANDE DO SUL";2850
"355645 VARGEM GRANDE PAULISTA";3598
"355650 VARZEA PAULISTA";8624
"355660 VERA CRUZ";624
"355670 VINHEDO";5004
"355680 VIRADOURO";1198
"355690 VISTA ALEGRE DO ALTO";690
"355695 VITORIA BRASIL";114
"355700 VOTORANTIM";8254
"355710 VOTUPORANGA";5240
"355715 ZACARIAS";165
"355720 CHAVANTES";814
"355730 ESTIVA GERBI";723
"410010 ABATIA";406
"410020 ADRIANOPOLIS";361
"410030 AGUDOS DO SUL";589
"410040 ALMIRANTE TAMANDARE";9120
"410045 ALTAMIRA DO PARANA";81
"410050 ALTONIA";1425
"410060 ALTO PARANA";911
"410070 ALTO PIQUIRI";589
"410080 ALVORADA DO SUL";711
"410090 AMAPORA";483
"410100 AMPERE";1265
"410105 ANAHY";160
"410110 ANDIRA";1153
"410115 ANGULO";175
"410120 ANTONINA";1164
"410130 ANTONIO OLINTO";420
"410140 APUCARANA";8775
"410150 ARAPONGAS";8139
"410160 ARAPOTI";1953
"410165 ARAPUA";149
"410170 ARARUNA";820
"410180 ARAUCARIA";10498
"410185 ARIRANHA DO IVAI";106
"410190 ASSAI";894
"410200 ASSIS CHATEAUBRIAND";1859
"410210 ASTORGA";1593
"410220 ATALAIA";184
"410230 BALSA NOVA";885
"410240 BANDEIRANTES";1873
"410250 BARBOSA FERRAZ";608
"410260 BARRACAO";570
"410270 BARRA DO JACARE";131
"410275 BELA VISTA DA CAROBA";172
"410280 BELA VISTA DO PARAISO";857
"410290 BITURUNA";1186
"410300 BOA ESPERANCA";196
"410302 BOA ESPERANCA DO IGUACU";130
"410304 BOA VENTURA DE SAO ROQUE";402
"410305 BOA VISTA DA APARECIDA";445
"410310 BOCAIUVA DO SUL";984
"410315 BOM JESUS DO SUL";188
"410320 BOM SUCESSO";439
"410322 BOM SUCESSO DO SUL";176
"410330 BORRAZOPOLIS";300
"410335 BRAGANEY";303
"410337 BRASILANDIA DO SUL";133
"410340 CAFEARA";172
"410345 CAFELANDIA";1261
"410347 CAFEZAL DO SUL";205
"410350 CALIFORNIA";568
"410360 CAMBARA";1549
"410370 CAMBE";6589
"410380 CAMBIRA";471
"410390 CAMPINA DA LAGOA";822
"410395 CAMPINA DO SIMAO";251
"410400 CAMPINA GRANDE DO SUL";3261
"410405 CAMPO BONITO";209
"410410 CAMPO DO TENENTE";598
"410420 CAMPO LARGO";8904
"410425 CAMPO MAGRO";2152
"410430 CAMPO MOURAO";5852
"410440 CANDIDO DE ABREU";894
"410442 CANDOI";1110
"410445 CANTAGALO";915
"410450 CAPANEMA";1054
"410460 CAPITAO LEONIDAS MARQUES";988
"410465 CARAMBEI";1968
"410470 CARLOPOLIS";851
"410480 CASCAVEL";22129
"410490 CASTRO";5457
"410500 CATANDUVAS";669
"410510 CENTENARIO DO SUL";569
"410520 CERRO AZUL";1157
"410530 CEU AZUL";674
"410540 CHOPINZINHO";1138
"410550 CIANORTE";5483
"410560 CIDADE GAUCHA";837
"410570 CLEVELANDIA";1058
"410580 COLOMBO";17890
"410590 COLORADO";1257
"410600 CONGONHINHAS";540
"410610 CONSELHEIRO MAIRINCK";232
"410620 CONTENDA";1301
"410630 CORBELIA";1058
"410640 CORNELIO PROCOPIO";2698
"410645 CORONEL DOMINGOS SOARES";554
"410650 CORONEL VIVIDA";1191
"410655 CORUMBATAI DO SUL";149
"410657 CRUZEIRO DO IGUACU";258
"410660 CRUZEIRO DO OESTE";1216
"410670 CRUZEIRO DO SUL";265
"410680 CRUZ MACHADO";1149
"410685 CRUZMALTINA";151
"410690 CURITIBA";121447
"410700 CURIUVA";997
"410710 DIAMANTE DO NORTE";270
"410712 DIAMANTE DO SUL";205
"410715 DIAMANTE D'OESTE";413
"410720 DOIS VIZINHOS";2616
"410725 DOURADINA";584
"410730 DOUTOR CAMARGO";288
"410740 ENEAS MARQUES";341
"410750 ENGENHEIRO BELTRAO";784
"410752 ESPERANCA NOVA";81
"410753 ENTRE RIOS DO OESTE";297
"410754 ESPIGAO ALTO DO IGUACU";256
"410755 FAROL";175
"410760 FAXINAL";1111
"410765 FAZENDA RIO GRANDE";7783
"410770 FENIX";231
"410773 FERNANDES PINHEIRO";366
"410775 FIGUEIRA";432
"410780 FLORAI";234
"410785 FLOR DA SERRA DO SUL";239
"410790 FLORESTA";420
"410800 FLORESTOPOLIS";628
"410810 FLORIDA";170
"410820 FORMOSA DO OESTE";277
"410830 FOZ DO IGUACU";17304
"410832 FRANCISCO ALVES";362
"410840 FRANCISCO BELTRAO";6063
"410845 FOZ DO JORDAO";287
"410850 GENERAL CARNEIRO";953
"410855 GODOY MOREIRA";137
"410860 GOIOERE";1634
"410865 GOIOXIM";457
"410870 GRANDES RIOS";315
"410880 GUAIRA";2345
"410890 GUAIRACA";454
"410895 GUAMIRANGA";593
"410900 GUAPIRAMA";249
"410910 GUAPOREMA";124
"410920 GUARACI";356
"410930 GUARANIACU";668
"410940 GUARAPUAVA";12478
"410950 GUARAQUECABA";482
"410960 GUARATUBA";2353
"410965 HONORIO SERPA";291
"410970 IBAITI";2066
"410975 IBEMA";382
"410980 IBIPORA";3440
"410990 ICARAIMA";427
"411000 IGUARACU";286
"411005 IGUATU";128
"411007 IMBAU";1018
"411010 IMBITUVA";2351
"411020 INACIO MARTINS";834
"411030 INAJA";191
"411040 INDIANOPOLIS";273
"411050 IPIRANGA";1081
"411060 IPORA";763
"411065 IRACEMA DO OESTE";114
"411070 IRATI";3945
"411080 IRETAMA";563
"411090 ITAGUAJE";293
"411095 ITAIPULANDIA";712
"411100 ITAMBARACA";369
"411110 ITAMBE";370
"411120 ITAPEJARA D'OESTE";734
"411125 ITAPERUCU";2302
"411130 ITAUNA DO SUL";167
"411140 IVAI";968
"411150 IVAIPORA";1794
"411155 IVATE";526
"411160 IVATUBA";268
"411170 JABOTI";281
"411180 JACAREZINHO";2538
"411190 JAGUAPITA";851
"411200 JAGUARIAIVA";2600
"411210 JANDAIA DO SUL";1175
"411220 JANIOPOLIS";247
"411230 JAPIRA";305
"411240 JAPURA";532
"411250 JARDIM ALEGRE";586
"411260 JARDIM OLINDA";76
"411270 JATAIZINHO";835
"411275 JESUITAS";464
"411280 JOAQUIM TAVORA";788
"411290 JUNDIAI DO SUL";183
"411295 JURANDA";328
"411300 JUSSARA";425
"411310 KALORE";194
"411320 LAPA";3113
"411325 LARANJAL";387
"411330 LARANJEIRAS DO SUL";2017
"411340 LEOPOLIS";200
"411342 LIDIANOPOLIS";165
"411345 LINDOESTE";235
"411350 LOANDA";1500
"411360 LOBATO";275
"411370 LONDRINA";35981
"411373 LUIZIANA";476
"411375 LUNARDELLI";252
"411380 LUPIONOPOLIS";278
"411390 MALLET";799
"411400 MAMBORE";792
"411410 MANDAGUACU";1443
"411420 MANDAGUARI";1936
"411430 MANDIRITUBA";1899
"411435 MANFRINOPOLIS";133
"411440 MANGUEIRINHA";1143
"411450 MANOEL RIBAS";935
"411460 MARECHAL CANDIDO RONDON";3135
"411470 MARIA HELENA";273
"411480 MARIALVA";2192
"411490 MARILANDIA DO SUL";537
"411500 MARILENA";415
"411510 MARILUZ";659
"411520 MARINGA";26600
"411530 MARIOPOLIS";414
"411535 MARIPA";279
"411540 MARMELEIRO";842
"411545 MARQUINHO";257
"411550 MARUMBI";258
"411560 MATELANDIA";1265
"411570 MATINHOS";2087
"411573 MATO RICO";176
"411575 MAUA DA SERRA";851
"411580 MEDIANEIRA";3047
"411585 MERCEDES";352
"411590 MIRADOR";145
"411600 MIRASELVA";83
"411605 MISSAL";596
"411610 MOREIRA SALES";669
"411620 MORRETES";1082
"411630 MUNHOZ DE MELO";207
"411640 NOSSA SENHORA DAS GRACAS";200
"411650 NOVA ALIANCA DO IVAI";103
"411660 NOVA AMERICA DA COLINA";211
"411670 NOVA AURORA";532
"411680 NOVA CANTU";259
"411690 NOVA ESPERANCA";1617
"411695 NOVA ESPERANCA DO SUDOESTE";292
"411700 NOVA FATIMA";494
"411705 NOVA LARANJEIRAS";828
"411710 NOVA LONDRINA";815
"411720 NOVA OLIMPIA";334
"411721 NOVA SANTA BARBARA";237
"411722 NOVA SANTA ROSA";476
"411725 NOVA PRATA DO IGUACU";605
"411727 NOVA TEBAS";276
"411729 NOVO ITACOLOMI";141
"411730 ORTIGUEIRA";1446
"411740 OURIZONA";196
"411745 OURO VERDE DO OESTE";367
"411750 PAICANDU";2693
"411760 PALMAS";4210
"411770 PALMEIRA";2254
"411780 PALMITAL";789
"411790 PALOTINA";2033
"411800 PARAISO DO NORTE";937
"411810 PARANACITY";842
"411820 PARANAGUA";11251
"411830 PARANAPOEMA";228
"411840 PARANAVAI";5514
"411845 PATO BRAGADO";374
"411850 PATO BRANCO";5670
"411860 PAULA FREITAS";365
"411870 PAULO FRONTIN";424
"411880 PEABIRU";797
"411885 PEROBAL";371
"411890 PEROLA";660
"411900 PEROLA D'OESTE";306
"411910 PIEN";872
"411915 PINHAIS";9185
"411920 PINHALAO";354
"411925 PINHAL DE SAO BENTO";162
"411930 PINHAO";2352
"411940 PIRAI DO SUL";1844
"411950 PIRAQUARA";8645
"411960 PITANGA";1769
"411965 PITANGUEIRAS";204
