 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2019
"Município";"População_residente"
"312170 DIOGO DE VASCONCELOS";209
"312180 DIONISIO";418
"312190 DIVINESIA";228
"312200 DIVINO";1368
"312210 DIVINO DAS LARANJEIRAS";337
"312220 DIVINOLANDIA DE MINAS";516
"312230 DIVINOPOLIS";14351
"312235 DIVISA ALEGRE";538
"312240 DIVISA NOVA";415
"312245 DIVISOPOLIS";769
"312247 DOM BOSCO";226
"312250 DOM CAVATI";290
"312260 DOM JOAQUIM";273
"312270 DOM SILVERIO";241
"312280 DOM VICOSO";156
"312290 DONA EUSEBIA";403
"312300 DORES DE CAMPOS";634
"312310 DORES DE GUANHAES";313
"312320 DORES DO INDAIA";694
"312330 DORES DO TURVO";206
"312340 DORESOPOLIS";101
"312350 DOURADOQUARA";115
"312352 DURANDE";550
"312360 ELOI MENDES";1921
"312370 ENGENHEIRO CALDAS";786
"312380 ENGENHEIRO NAVARRO";466
"312385 ENTRE FOLHAS";322
"312390 ENTRE RIOS DE MINAS";903
"312400 ERVALIA";1187
"312410 ESMERALDAS";4906
"312420 ESPERA FELIZ";1645
"312430 ESPINOSA";2131
"312440 ESPIRITO SANTO DO DOURADO";261
"312450 ESTIVA";642
"312460 ESTRELA DALVA";132
"312470 ESTRELA DO INDAIA";179
"312480 ESTRELA DO SUL";506
"312490 EUGENOPOLIS";687
"312500 EWBANK DA CAMARA";278
"312510 EXTREMA";2444
"312520 FAMA";118
"312530 FARIA LEMOS";208
"312540 FELICIO DOS SANTOS";296
"312550 SAO GONCALO DO RIO PRETO";198
"312560 FELISBURGO";495
"312570 FELIXLANDIA";952
"312580 FERNANDES TOURINHO";205
"312590 FERROS";552
"312595 FERVEDOURO";826
"312600 FLORESTAL";428
"312610 FORMIGA";3716
"312620 FORMOSO";730
"312630 FORTALEZA DE MINAS";275
"312640 FORTUNA DE MINAS";188
"312650 FRANCISCO BADARO";584
"312660 FRANCISCO DUMONT";361
"312670 FRANCISCO SA";1789
"312675 FRANCISCOPOLIS";342
"312680 FREI GASPAR";405
"312690 FREI INOCENCIO";676
"312695 FREI LAGONEGRO";245
"312700 FRONTEIRA";1451
"312705 FRONTEIRA DOS VALES";291
"312707 FRUTA DE LEITE";426
"312710 FRUTAL";3945
"312720 FUNILANDIA";280
"312730 GALILEIA";425
"312733 GAMELEIRAS";323
"312735 GLAUCILANDIA";205
"312737 GOIABEIRA";219
"312738 GOIANA";220
"312740 GONCALVES";231
"312750 GONZAGA";429
"312760 GOUVEIA";690
"312770 GOVERNADOR VALADARES";19324
"312780 GRAO MOGOL";1150
"312790 GRUPIARA";81
"312800 GUANHAES";2148
"312810 GUAPE";852
"312820 GUARACIABA";571
"312825 GUARACIAMA";318
"312830 GUARANESIA";1096
"312840 GUARANI";528
"312850 GUARARA";231
"312860 GUARDA-MOR";430
"312870 GUAXUPE";3030
"312880 GUIDOVAL";403
"312890 GUIMARANIA";551
"312900 GUIRICEMA";450
"312910 GURINHATA";275
"312920 HELIODORA";390
"312930 IAPU";696
"312940 IBERTIOGA";321
"312950 IBIA";1580
"312960 IBIAI";565
"312965 IBIRACATU";368
"312970 IBIRACI";970
"312980 IBIRITE";13143
"312990 IBITIURA DE MINAS";197
"313000 IBITURUNA";193
"313005 ICARAI DE MINAS";908
"313010 IGARAPE";2909
"313020 IGARATINGA";806
"313030 IGUATAMA";415
"313040 IJACI";426
"313050 ILICINEA";813
"313055 IMBE DE MINAS";461
"313060 INCONFIDENTES";404
"313065 INDAIABIRA";455
"313070 INDIANOPOLIS";478
"313080 INGAI";167
"313090 INHAPIM";1457
"313100 INHAUMA";381
"313110 INIMUTABA";471
"313115 IPABA";1379
"313120 IPANEMA";1231
"313130 IPATINGA";17698
"313140 IPIACU";241
"313150 IPUIUNA";616
"313160 IRAI DE MINAS";505
"313170 ITABIRA";7678
"313180 ITABIRINHA";772
"313190 ITABIRITO";3473
"313200 ITACAMBIRA";343
"313210 ITACARAMBI";1451
"313220 ITAGUARA";781
"313230 ITAIPE";1046
"313240 ITAJUBA";6078
"313250 ITAMARANDIBA";2566
"313260 ITAMARATI DE MINAS";203
"313270 ITAMBACURI";1635
"313280 ITAMBE DO MATO DENTRO";121
"313290 ITAMOGI";567
"313300 ITAMONTE";1004
"313310 ITANHANDU";1001
"313320 ITANHOMI";818
"313330 ITAOBIM";1405
"313340 ITAPAGIPE";785
"313350 ITAPECERICA";1161
"313360 ITAPEVA";609
"313370 ITATIAIUCU";741
"313375 ITAU DE MINAS";976
"313380 ITAUNA";5628
"313390 ITAVERAVA";344
"313400 ITINGA";1065
"313410 ITUETA";354
"313420 ITUIUTABA";6571
"313430 ITUMIRIM";343
"313440 ITURAMA";2621
"313450 ITUTINGA";208
"313460 JABOTICATUBAS";1183
"313470 JACINTO";813
"313480 JACUI";452
"313490 JACUTINGA";1761
"313500 JAGUARACU";202
"313505 JAIBA";3320
"313507 JAMPRUCA";380
"313510 JANAUBA";5127
"313520 JANUARIA";5066
"313530 JAPARAIBA";330
"313535 JAPONVAR";492
"313540 JECEABA";278
"313545 JENIPAPO DE MINAS";567
"313550 JEQUERI";717
"313560 JEQUITAI";444
"313570 JEQUITIBA";291
"313580 JEQUITINHONHA";1867
"313590 JESUANIA";247
"313600 JOAIMA";1148
"313610 JOANESIA";244
"313620 JOAO MONLEVADE";4993
"313630 JOAO PINHEIRO";3262
"313640 JOAQUIM FELICIO";301
"313650 JORDANIA";708
"313652 JOSE GONCALVES DE MINAS";332
"313655 JOSE RAYDAN";325
"313657 JOSENOPOLIS";405
"313660 NOVA UNIAO";355
"313665 JUATUBA";1842
"313670 JUIZ DE FORA";33957
"313680 JURAMENTO";283
"313690 JURUAIA";678
"313695 JUVENILIA";434
"313700 LADAINHA";1466
"313710 LAGAMAR";398
"313720 LAGOA DA PRATA";3322
"313730 LAGOA DOS PATOS";287
"313740 LAGOA DOURADA";897
"313750 LAGOA FORMOSA";1046
"313753 LAGOA GRANDE";633
"313760 LAGOA SANTA";4000
"313770 LAJINHA";1340
"313780 LAMBARI";1341
"313790 LAMIM";212
"313800 LARANJAL";355
"313810 LASSANCE";440
"313820 LAVRAS";6422
"313830 LEANDRO FERREIRA";202
"313835 LEME DO PRADO";339
"313840 LEOPOLDINA";3181
"313850 LIBERDADE";275
"313860 LIMA DUARTE";981
"313862 LIMEIRA DO OESTE";481
"313865 LONTRA";631
"313867 LUISBURGO";429
"313868 LUISLANDIA";500
"313870 LUMINARIAS";342
"313880 LUZ";1063
"313890 MACHACALIS";472
"313900 MACHADO";2921
"313910 MADRE DE DEUS DE MINAS";286
"313920 MALACACHETA";1215
"313925 MAMONAS";337
"313930 MANGA";1367
"313940 MANHUACU";6817
"313950 MANHUMIRIM";1545
"313960 MANTENA";1784
"313970 MARAVILHAS";570
"313980 MAR DE ESPANHA";782
"313990 MARIA DA FE";879
"314000 MARIANA";4118
"314010 MARILAC";284
"314015 MARIO CAMPOS";1089
"314020 MARIPA DE MINAS";188
"314030 MARLIERIA";246
"314040 MARMELOPOLIS";139
"314050 MARTINHO CAMPOS";792
"314053 MARTINS SOARES";615
"314055 MATA VERDE";573
"314060 MATERLANDIA";291
"314070 MATEUS LEME";2112
"314080 MATIAS BARBOSA";848
"314085 MATIAS CARDOSO";924
"314090 MATIPO";1483
"314100 MATO VERDE";741
"314110 MATOZINHOS";2520
"314120 MATUTINA";188
"314130 MEDEIROS";246
"314140 MEDINA";1458
"314150 MENDES PIMENTEL";358
"314160 MERCES";607
"314170 MESQUITA";330
"314180 MINAS NOVAS";2322
"314190 MINDURI";223
"314200 MIRABELA";882
"314210 MIRADOURO";650
"314220 MIRAI";957
"314225 MIRAVANIA";336
"314230 MOEDA";293
"314240 MOEMA";486
"314250 MONJOLOS";136
"314260 MONSENHOR PAULO";574
"314270 MONTALVANIA";994
"314280 MONTE ALEGRE DE MINAS";1251
"314290 MONTE AZUL";1117
"314300 MONTE BELO";729
"314310 MONTE CARMELO";3045
"314315 MONTE FORMOSO";377
"314320 MONTE SANTO DE MINAS";1202
"314330 MONTES CLAROS";29470
"314340 MONTE SIAO";1471
"314345 MONTEZUMA";598
"314350 MORADA NOVA DE MINAS";510
"314360 MORRO DA GARCA";143
"314370 MORRO DO PILAR";179
"314380 MUNHOZ";364
"314390 MURIAE";6755
"314400 MUTUM";1706
"314410 MUZAMBINHO";1216
"314420 NACIP RAYDAN";210
"314430 NANUQUE";2695
"314435 NAQUE";515
"314437 NATALANDIA";221
"314440 NATERCIA";238
"314450 NAZARENO";524
"314460 NEPOMUCENO";1707
"314465 NINHEIRA";693
"314467 NOVA BELEM";202
"314470 NOVA ERA";1160
"314480 NOVA LIMA";5926
"314490 NOVA MODICA";229
"314500 NOVA PONTE";1158
"314505 NOVA PORTEIRINHA";529
"314510 NOVA RESENDE";1185
"314520 NOVA SERRANA";9959
"314530 NOVO CRUZEIRO";2493
"314535 NOVO ORIENTE DE MINAS";721
"314537 NOVORIZONTE";357
"314540 OLARIA";78
"314545 OLHOS-D'AGUA";468
"314550 OLIMPIO NORONHA";162
"314560 OLIVEIRA";2481
"314570 OLIVEIRA FORTES";129
"314580 ONCA DE PITANGUI";215
"314585 ORATORIOS";297
"314587 ORIZANIA";568
"314590 OURO BRANCO";2557
"314600 OURO FINO";1943
"314610 OURO PRETO";4761
"314620 OURO VERDE DE MINAS";400
"314625 PADRE CARVALHO";537
"314630 PADRE PARAISO";1430
"314640 PAINEIRAS";203
"314650 PAINS";494
"314655 PAI PEDRO";425
"314660 PAIVA";64
"314670 PALMA";351
"314675 PALMOPOLIS";356
"314690 PAPAGAIOS";1125
"314700 PARACATU";6651
"314710 PARA DE MINAS";5908
"314720 PARAGUACU";1288
"314730 PARAISOPOLIS";1287
"314740 PARAOPEBA";1627
"314750 PASSABEM";84
"314760 PASSA QUATRO";972
"314770 PASSA TEMPO";431
"314780 PASSA-VINTE";113
"314790 PASSOS";7301
"314795 PATIS";409
"314800 PATOS DE MINAS";9017
"314810 PATROCINIO";6016
"314820 PATROCINIO DO MURIAE";309
"314830 PAULA CANDIDO";602
"314840 PAULISTAS";339
"314850 PAVAO";539
"314860 PECANHA";1257
"314870 PEDRA AZUL";1791
"314875 PEDRA BONITA";539
"314880 PEDRA DO ANTA";156
"314890 PEDRA DO INDAIA";231
"314900 PEDRA DOURADA";161
"314910 PEDRALVA";666
"314915 PEDRAS DE MARIA DA CRUZ";851
"314920 PEDRINOPOLIS";262
"314930 PEDRO LEOPOLDO";3949
"314940 PEDRO TEIXEIRA";106
"314950 PEQUERI";207
"314960 PEQUI";281
"314970 PERDIGAO";949
"314980 PERDIZES";1219
"314990 PERDOES";1274
"314995 PERIQUITO";476
"315000 PESCADOR";285
"315010 PIAU";141
"315015 PIEDADE DE CARATINGA";605
"315020 PIEDADE DE PONTE NOVA";285
"315030 PIEDADE DO RIO GRANDE";215
"315040 PIEDADE DOS GERAIS";283
"315050 PIMENTA";502
"315053 PINGO-D'AGUA";347
"315057 PINTOPOLIS";588
"315060 PIRACEMA";319
"315070 PIRAJUBA";478
"315080 PIRANGA";1162
"315090 PIRANGUCU";330
"315100 PIRANGUINHO";536
"315110 PIRAPETINGA";628
"315120 PIRAPORA";4015
"315130 PIRAUBA";651
"315140 PITANGUI";1890
"315150 PIUMHI";2049
"315160 PLANURA";958
"315170 POCO FUNDO";1011
"315180 POCOS DE CALDAS";10241
"315190 POCRANE";453
"315200 POMPEU";2225
"315210 PONTE NOVA";3612
"315213 PONTO CHIQUE";315
"315217 PONTO DOS VOLANTES";926
"315220 PORTEIRINHA";2412
"315230 PORTO FIRME";643
"315240 POTE";1100
"315250 POUSO ALEGRE";9602
"315260 POUSO ALTO";299
"315270 PRADOS";590
"315280 PRATA";1843
"315290 PRATAPOLIS";452
"315300 PRATINHA";181
"315310 PRESIDENTE BERNARDES";324
"315320 PRESIDENTE JUSCELINO";213
"315330 PRESIDENTE KUBITSCHEK";236
"315340 PRESIDENTE OLEGARIO";1117
"315350 ALTO JEQUITIBA";506
"315360 PRUDENTE DE MORAIS";714
"315370 QUARTEL GERAL";228
"315380 QUELUZITO";88
"315390 RAPOSOS";1066
"315400 RAUL SOARES";1386
"315410 RECREIO";561
"315415 REDUTO";525
"315420 RESENDE COSTA";688
"315430 RESPLENDOR";1132
"315440 RESSAQUINHA";281
"315445 RIACHINHO";530
"315450 RIACHO DOS MACHADOS";731
"315460 RIBEIRAO DAS NEVES";24454
"315470 RIBEIRAO VERMELHO";238
"315480 RIO ACIMA";643
"315490 RIO CASCA";864
"315500 RIO DOCE";132
"315510 RIO DO PRADO";337
"315520 RIO ESPERA";292
"315530 RIO MANSO";306
"315540 RIO NOVO";495
"315550 RIO PARANAIBA";821
"315560 RIO PARDO DE MINAS";2166
"315570 RIO PIRACICABA";827
"315580 RIO POMBA";1035
"315590 RIO PRETO";307
"315600 RIO VERMELHO";891
"315610 RITAPOLIS";229
"315620 ROCHEDO DE MINAS";140
"315630 RODEIRO";564
"315640 ROMARIA";206
"315645 ROSARIO DA LIMEIRA";243
"315650 RUBELITA";421
"315660 RUBIM";632
"315670 SABARA";9180
"315680 SABINOPOLIS";1058
"315690 SACRAMENTO";1708
"315700 SALINAS";2709
"315710 SALTO DA DIVISA";524
"315720 SANTA BARBARA";2091
"315725 SANTA BARBARA DO LESTE";518
"315727 SANTA BARBARA DO MONTE VERDE";181
"315730 SANTA BARBARA DO TUGURIO";265
"315733 SANTA CRUZ DE MINAS";544
"315737 SANTA CRUZ DE SALINAS";262
"315740 SANTA CRUZ DO ESCALVADO";247
"315750 SANTA EFIGENIA DE MINAS";305
"315760 SANTA FE DE MINAS";288
"315765 SANTA HELENA DE MINAS";519
"315770 SANTA JULIANA";1017
"315780 SANTA LUZIA";15206
"315790 SANTA MARGARIDA";1211
"315800 SANTA MARIA DE ITABIRA";717
"315810 SANTA MARIA DO SALTO";327
"315820 SANTA MARIA DO SUACUI";995
"315830 SANTANA DA VARGEM";424
"315840 SANTANA DE CATAGUASES";218
"315850 SANTANA DE PIRAPAMA";416
"315860 SANTANA DO DESERTO";245
"315870 SANTANA DO GARAMBEU";139
"315880 SANTANA DO JACARE";260
"315890 SANTANA DO MANHUACU";597
"315895 SANTANA DO PARAISO";2484
"315900 SANTANA DO RIACHO";231
"315910 SANTANA DOS MONTES";215
"315920 SANTA RITA DE CALDAS";472
"315930 SANTA RITA DE JACUTINGA";245
"315935 SANTA RITA DE MINAS";466
"315940 SANTA RITA DE IBITIPOCA";204
"315950 SANTA RITA DO ITUETO";359
"315960 SANTA RITA DO SAPUCAI";2883
"315970 SANTA ROSA DA SERRA";225
"315980 SANTA VITORIA";1244
"315990 SANTO ANTONIO DO AMPARO";1202
"316000 SANTO ANTONIO DO AVENTUREIRO";203
"316010 SANTO ANTONIO DO GRAMA";220
"316020 SANTO ANTONIO DO ITAMBE";284
"316030 SANTO ANTONIO DO JACINTO";800
"316040 SANTO ANTONIO DO MONTE";1879
"316045 SANTO ANTONIO DO RETIRO";525
"316050 SANTO ANTONIO DO RIO ABAIXO";110
"316060 SANTO HIPOLITO";175
"316070 SANTOS DUMONT";2724
"316080 SAO BENTO ABADE";404
"316090 SAO BRAS DO SUACUI";217
"316095 SAO DOMINGOS DAS DORES";399
"316100 SAO DOMINGOS DO PRATA";973
"316105 SAO FELIX DE MINAS";230
"316110 SAO FRANCISCO";4367
"316120 SAO FRANCISCO DE PAULA";367
"316130 SAO FRANCISCO DE SALES";389
"316140 SAO FRANCISCO DO GLORIA";269
"316150 SAO GERALDO";777
"316160 SAO GERALDO DA PIEDADE";269
"316165 SAO GERALDO DO BAIXIO";274
"316170 SAO GONCALO DO ABAETE";623
"316180 SAO GONCALO DO PARA";829
"316190 SAO GONCALO DO RIO ABAIXO";698
"316200 SAO GONCALO DO SAPUCAI";1643
"316210 SAO GOTARDO";2532
"316220 SAO JOAO BATISTA DO GLORIA";420
"316225 SAO JOAO DA LAGOA";298
"316230 SAO JOAO DA MATA";147
"316240 SAO JOAO DA PONTE";1611
"316245 SAO JOAO DAS MISSOES";1322
"316250 SAO JOAO DEL REI";5124
"316255 SAO JOAO DO MANHUACU";855
"316257 SAO JOAO DO MANTENINHA";375
"316260 SAO JOAO DO ORIENTE";473
"316265 SAO JOAO DO PACUI";302
"316270 SAO JOAO DO PARAISO";1564
"316280 SAO JOAO EVANGELISTA";1014
"316290 SAO JOAO NEPOMUCENO";1494
"316292 SAO JOAQUIM DE BICAS";2116
"316294 SAO JOSE DA BARRA";488
"316295 SAO JOSE DA LAPA";1572
"316300 SAO JOSE DA SAFIRA";323
"316310 SAO JOSE DA VARGINHA";311
"316320 SAO JOSE DO ALEGRE";244
"316330 SAO JOSE DO DIVINO";264
"316340 SAO JOSE DO GOIABAL";313
"316350 SAO JOSE DO JACURI";448
"316360 SAO JOSE DO MANTIMENTO";164
"316370 SAO LOURENCO";2671
"316380 SAO MIGUEL DO ANTA";398
"316390 SAO PEDRO DA UNIAO";239
"316400 SAO PEDRO DOS FERROS";498
"316410 SAO PEDRO DO SUACUI";326
"316420 SAO ROMAO";913
"316430 SAO ROQUE DE MINAS";430
"316440 SAO SEBASTIAO DA BELA VISTA";391
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";178
"316447 SAO SEBASTIAO DO ANTA";459
"316450 SAO SEBASTIAO DO MARANHAO";682
"316460 SAO SEBASTIAO DO OESTE";545
"316470 SAO SEBASTIAO DO PARAISO";4592
"316480 SAO SEBASTIAO DO RIO PRETO";98
"316490 SAO SEBASTIAO DO RIO VERDE";134
"316500 SAO TIAGO";661
"316510 SAO TOMAS DE AQUINO";462
"316520 SAO THOME DAS LETRAS";437
"316530 SAO VICENTE DE MINAS";449
"316540 SAPUCAI-MIRIM";439
"316550 SARDOA";462
"316553 SARZEDO";2428
"316555 SETUBINHA";1102
"316556 SEM-PEIXE";126
"316557 SENADOR AMARAL";381
"316560 SENADOR CORTES";150
"316570 SENADOR FIRMINO";434
"316580 SENADOR JOSE BENTO";65
"316590 SENADOR MODESTINO GONCALVES";244
"316600 SENHORA DE OLIVEIRA";357
"316610 SENHORA DO PORTO";264
"316620 SENHORA DOS REMEDIOS";634
"316630 SERICITA";504
"316640 SERITINGA";107
"316650 SERRA AZUL DE MINAS";334
"316660 SERRA DA SAUDADE";43
"316670 SERRA DOS AIMORES";616
"316680 SERRA DO SALITRE";827
"316690 SERRANIA";543
"316695 SERRANOPOLIS DE MINAS";322
"316700 SERRANOS";117
"316710 SERRO";1463
"316720 SETE LAGOAS";15133
"316730 SILVEIRANIA";111
"316740 SILVIANOPOLIS";367
"316750 SIMAO PEREIRA";156
"316760 SIMONESIA";1397
"316770 SOBRALIA";366
"316780 SOLEDADE DE MINAS";413
"316790 TABULEIRO";194
"316800 TAIOBEIRAS";2367
"316805 TAPARUBA";180
"316810 TAPIRA";306
"316820 TAPIRAI";104
"316830 TAQUARACU DE MINAS";269
"316840 TARUMIRIM";956
"316850 TEIXEIRAS";627
"316860 TEOFILO OTONI";9587
"316870 TIMOTEO";5844
"316880 TIRADENTES";461
"316890 TIROS";366
"316900 TOCANTINS";980
"316905 TOCOS DO MOJI";176
"316910 TOLEDO";388
"316920 TOMBOS";499
"316930 TRES CORACOES";5263
"316935 TRES MARIAS";2128
"316940 TRES PONTAS";3661
"316950 TUMIRITINGA";518
"316960 TUPACIGUARA";1489
"316970 TURMALINA";1357
"316980 TURVOLANDIA";315
"316990 UBA";7656
"317000 UBAI";989
"317005 UBAPORANGA";806
"317010 UBERABA";21304
"317020 UBERLANDIA";46323
"317030 UMBURATIBA";172
"317040 UNAI";5692
"317043 UNIAO DE MINAS";285
"317047 URUANA DE MINAS";198
"317050 URUCANIA";680
"317052 URUCUIA";1337
"317057 VARGEM ALEGRE";379
"317060 VARGEM BONITA";132
"317065 VARGEM GRANDE DO RIO PARDO";342
"317070 VARGINHA";8519
"317075 VARJAO DE MINAS";495
"317080 VARZEA DA PALMA";2752
"317090 VARZELANDIA";1515
"317100 VAZANTE";1292
"317103 VERDELANDIA";817
"317107 VEREDINHA";369
"317110 VERISSIMO";261
"317115 VERMELHO NOVO";292
"317120 VESPASIANO";9370
"317130 VICOSA";4858
"317140 VIEIRAS";210
"317150 MATHIAS LOBATO";246
"317160 VIRGEM DA LAPA";855
"317170 VIRGINIA";505
"317180 VIRGINOPOLIS";654
"317190 VIRGOLANDIA";342
"317200 VISCONDE DO RIO BRANCO";2764
"317210 VOLTA GRANDE";349
"317220 WENCESLAU BRAZ";157
"320010 AFONSO CLAUDIO";1955
"320013 AGUIA BRANCA";643
"320016 AGUA DOCE DO NORTE";731
"320020 ALEGRE";1823
"320030 ALFREDO CHAVES";826
"320035 ALTO RIO NOVO";546
"320040 ANCHIETA";1956
"320050 APIACA";466
"320060 ARACRUZ";7487
"320070 ATILIO VIVACQUA";809
"320080 BAIXO GUANDU";1946
"320090 BARRA DE SAO FRANCISCO";2990
"320100 BOA ESPERANCA";1041
"320110 BOM JESUS DO NORTE";636
"320115 BREJETUBA";923
"320120 CACHOEIRO DE ITAPEMIRIM";13557
"320130 CARIACICA";27998
"320140 CASTELO";2202
"320150 COLATINA";7487
"320160 CONCEICAO DA BARRA";2300
"320170 CONCEICAO DO CASTELO";820
"320180 DIVINO DE SAO LOURENCO";286
"320190 DOMINGOS MARTINS";2080
"320200 DORES DO RIO PRETO";474
"320210 ECOPORANGA";1443
"320220 FUNDAO";1482
"320225 GOVERNADOR LINDENBERG";901
"320230 GUACUI";2052
"320240 GUARAPARI";8410
"320245 IBATIBA";1838
"320250 IBIRACU";795
"320255 IBITIRAMA";673
"320260 ICONHA";758
"320265 IRUPI";921
"320270 ITAGUACU";736
"320280 ITAPEMIRIM";2437
"320290 ITARANA";552
"320300 IUNA";2061
"320305 JAGUARE";2374
"320310 JERONIMO MONTEIRO";731
"320313 JOAO NEIVA";968
"320316 LARANJA DA TERRA";559
"320320 LINHARES";13023
"320330 MANTENOPOLIS";1015
"320332 MARATAIZES";2579
"320334 MARECHAL FLORIANO";1098
"320335 MARILANDIA";733
"320340 MIMOSO DO SUL";1591
"320350 MONTANHA";1246
"320360 MUCURICI";325
"320370 MUNIZ FREIRE";1135
"320380 MUQUI";937
"320390 NOVA VENECIA";3301
"320400 PANCAS";1542
"320405 PEDRO CANARIO";2014
"320410 PINHEIROS";2046
"320420 PIUMA";1394
"320425 PONTO BELO";525
"320430 PRESIDENTE KENNEDY";761
"320435 RIO BANANAL";1300
"320440 RIO NOVO DO SUL";679
"320450 SANTA LEOPOLDINA";728
"320455 SANTA MARIA DE JETIBA";2705
"320460 SANTA TERESA";1357
"320465 SAO DOMINGOS DO NORTE";574
"320470 SAO GABRIEL DA PALHA";2550
"320480 SAO JOSE DO CALCADO";644
"320490 SAO MATEUS";9386
"320495 SAO ROQUE DO CANAA";749
"320500 SERRA";39010
"320501 SOORETAMA";2597
"320503 VARGEM ALTA";1493
"320506 VENDA NOVA DO IMIGRANTE";1614
"320510 VIANA";5670
"320515 VILA PAVAO";570
"320517 VILA VALERIO";928
"320520 VILA VELHA";32378
"320530 VITORIA";23025
"330010 ANGRA DOS REIS";13646
"330015 APERIBE";655
"330020 ARARUAMA";7974
"330022 AREAL";769
"330023 ARMACAO DOS BUZIOS";2141
"330025 ARRAIAL DO CABO";1857
"330030 BARRA DO PIRAI";6081
"330040 BARRA MANSA";11048
"330045 BELFORD ROXO";34768
"330050 BOM JARDIM";1619
"330060 BOM JESUS DO ITABAPOANA";2162
"330070 CABO FRIO";14435
"330080 CACHOEIRAS DE MACACU";3679
"330090 CAMBUCI";817
"330093 CARAPEBUS";1094
"330095 COMENDADOR LEVY GASPARIAN";544
"330100 CAMPOS DOS GOYTACAZES";34250
"330110 CANTAGALO";1212
"330115 CARDOSO MOREIRA";770
"330120 CARMO";1159
"330130 CASIMIRO DE ABREU";3061
"330140 CONCEICAO DE MACABU";1492
"330150 CORDEIRO";1308
"330160 DUAS BARRAS";722
"330170 DUQUE DE CAXIAS";61403
"330180 ENGENHEIRO PAULO DE FRONTIN";744
"330185 GUAPIMIRIM";4035
"330187 IGUABA GRANDE";1543
"330190 ITABORAI";15334
"330200 ITAGUAI";8976
"330205 ITALVA";847
"330210 ITAOCARA";1260
"330220 ITAPERUNA";5929
"330225 ITATIAIA";1990
"330227 JAPERI";7497
"330230 LAJE DO MURIAE";450
"330240 MACAE";18348
"330245 MACUCO";406
"330250 MAGE";16605
"330260 MANGARATIBA";2622
"330270 MARICA";8821
"330280 MENDES";985
"330285 MESQUITA";11408
"330290 MIGUEL PEREIRA";1337
"330300 MIRACEMA";1672
"330310 NATIVIDADE";871
"330320 NILOPOLIS";9837
"330330 NITEROI";26238
"330340 NOVA FRIBURGO";10792
"330350 NOVA IGUACU";54139
"330360 PARACAMBI";2730
"330370 PARAIBA DO SUL";2891
"330380 PARATY";2901
"330385 PATY DO ALFERES";1697
"330390 PETROPOLIS";17962
"330395 PINHEIRAL";1595
"330400 PIRAI";1646
"330410 PORCIUNCULA";1200
"330411 PORTO REAL";1354
"330412 QUATIS";944
"330414 QUEIMADOS";10442
"330415 QUISSAMA";1632
"330420 RESENDE";8315
"330430 RIO BONITO";3718
"330440 RIO CLARO";1108
"330450 RIO DAS FLORES";609
"330452 RIO DAS OSTRAS";10172
"330455 RIO DE JANEIRO";400839
"330460 SANTA MARIA MADALENA";629
"330470 SANTO ANTONIO DE PADUA";2437
"330475 SAO FRANCISCO DE ITABAPOANA";2646
"330480 SAO FIDELIS";2285
"330490 SAO GONCALO";64696
"330500 SAO JOAO DA BARRA";2209
"330510 SAO JOAO DE MERITI";30519
"330513 SAO JOSE DE UBA";411
"330515 SAO JOSE DO VALE DO RIO PRETO";1352
"330520 SAO PEDRO DA ALDEIA";6637
"330530 SAO SEBASTIAO DO ALTO";526
"330540 SAPUCAIA";1135
"330550 SAQUAREMA";5448
"330555 SEROPEDICA";5503
"330560 SILVA JARDIM";1427
"330570 SUMIDOURO";981
"330575 TANGUA";2232
"330580 TERESOPOLIS";11016
"330590 TRAJANO DE MORAES";637
"330600 TRES RIOS";5269
"330610 VALENCA";4562
"330615 VARRE-SAI";837
"330620 VASSOURAS";2213
"330630 VOLTA REDONDA";15731
"350010 ADAMANTINA";1874
"350020 ADOLFO";192
"350030 AGUAI";2573
"350040 AGUAS DA PRATA";441
"350050 AGUAS DE LINDOIA";1051
"350055 AGUAS DE SANTA BARBARA";359
"350060 AGUAS DE SAO PEDRO";163
"350070 AGUDOS";2413
"350075 ALAMBARI";422
"350080 ALFREDO MARCONDES";207
"350090 ALTAIR";306
"350100 ALTINOPOLIS";940
"350110 ALTO ALEGRE";220
"350115 ALUMINIO";1336
"350120 ALVARES FLORENCE";161
"350130 ALVARES MACHADO";1515
"350140 ALVARO DE CARVALHO";297
"350150 ALVINLANDIA";226
"350160 AMERICANA";13890
"350170 AMERICO BRASILIENSE";2947
"350180 AMERICO DE CAMPOS";333
"350190 AMPARO";4028
"350200 ANALANDIA";323
"350210 ANDRADINA";3229
"350220 ANGATUBA";1716
"350230 ANHEMBI";488
"350240 ANHUMAS";263
"350250 APARECIDA";2343
"350260 APARECIDA D'OESTE";206
"350270 APIAI";1574
"350275 ARACARIGUAMA";1838
"350280 ARACATUBA";11269
"350290 ARACOIABA DA SERRA";2185
"350300 ARAMINA";336
"350310 ARANDU";383
"350315 ARAPEI";158
"350320 ARARAQUARA";13996
"350330 ARARAS";8116
"350335 ARCO-IRIS";97
"350340 AREALVA";493
"350350 AREIAS";262
"350360 AREIOPOLIS";788
"350370 ARIRANHA";640
"350380 ARTUR NOGUEIRA";3732
"350390 ARUJA";6214
"350395 ASPASIA";98
