 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2018
"Município";"População_residente"
"312160 DIAMANTINA";3252
"312170 DIOGO DE VASCONCELOS";229
"312180 DIONISIO";446
"312190 DIVINESIA";231
"312200 DIVINO";1444
"312210 DIVINO DAS LARANJEIRAS";340
"312220 DIVINOLANDIA DE MINAS";531
"312230 DIVINOPOLIS";14520
"312235 DIVISA ALEGRE";570
"312240 DIVISA NOVA";421
"312245 DIVISOPOLIS";771
"312247 DOM BOSCO";244
"312250 DOM CAVATI";308
"312260 DOM JOAQUIM";290
"312270 DOM SILVERIO";251
"312280 DOM VICOSO";161
"312290 DONA EUSEBIA";414
"312300 DORES DE CAMPOS";643
"312310 DORES DE GUANHAES";341
"312320 DORES DO INDAIA";740
"312330 DORES DO TURVO";234
"312340 DORESOPOLIS";102
"312350 DOURADOQUARA";116
"312352 DURANDE";577
"312360 ELOI MENDES";1951
"312370 ENGENHEIRO CALDAS";816
"312380 ENGENHEIRO NAVARRO";478
"312385 ENTRE FOLHAS";338
"312390 ENTRE RIOS DE MINAS";920
"312400 ERVALIA";1229
"312410 ESMERALDAS";5040
"312420 ESPERA FELIZ";1699
"312430 ESPINOSA";2194
"312440 ESPIRITO SANTO DO DOURADO";266
"312450 ESTIVA";663
"312460 ESTRELA DALVA";137
"312470 ESTRELA DO INDAIA";189
"312480 ESTRELA DO SUL";518
"312490 EUGENOPOLIS";693
"312500 EWBANK DA CAMARA";281
"312510 EXTREMA";2428
"312520 FAMA";126
"312530 FARIA LEMOS";217
"312540 FELICIO DOS SANTOS";318
"312550 SAO GONCALO DO RIO PRETO";209
"312560 FELISBURGO";509
"312570 FELIXLANDIA";986
"312580 FERNANDES TOURINHO";211
"312590 FERROS";593
"312595 FERVEDOURO";851
"312600 FLORESTAL";449
"312610 FORMIGA";3845
"312620 FORMOSO";731
"312630 FORTALEZA DE MINAS";285
"312640 FORTUNA DE MINAS";193
"312650 FRANCISCO BADARO";640
"312660 FRANCISCO DUMONT";368
"312670 FRANCISCO SA";1843
"312675 FRANCISCOPOLIS";374
"312680 FREI GASPAR";426
"312690 FREI INOCENCIO";706
"312695 FREI LAGONEGRO";261
"312700 FRONTEIRA";1399
"312705 FRONTEIRA DOS VALES";305
"312707 FRUTA DE LEITE";450
"312710 FRUTAL";3918
"312720 FUNILANDIA";292
"312730 GALILEIA";452
"312733 GAMELEIRAS";326
"312735 GLAUCILANDIA";209
"312737 GOIABEIRA";220
"312738 GOIANA";227
"312740 GONCALVES";241
"312750 GONZAGA";450
"312760 GOUVEIA";717
"312770 GOVERNADOR VALADARES";19704
"312780 GRAO MOGOL";1205
"312790 GRUPIARA";82
"312800 GUANHAES";2261
"312810 GUAPE";893
"312820 GUARACIABA";601
"312825 GUARACIAMA";318
"312830 GUARANESIA";1127
"312840 GUARANI";537
"312850 GUARARA";244
"312860 GUARDA-MOR";443
"312870 GUAXUPE";3103
"312880 GUIDOVAL";415
"312890 GUIMARANIA";569
"312900 GUIRICEMA";468
"312910 GURINHATA";288
"312920 HELIODORA";394
"312930 IAPU";715
"312940 IBERTIOGA";319
"312950 IBIA";1599
"312960 IBIAI";586
"312965 IBIRACATU";387
"312970 IBIRACI";965
"312980 IBIRITE";13371
"312990 IBITIURA DE MINAS";210
"313000 IBITURUNA";207
"313005 ICARAI DE MINAS";933
"313010 IGARAPE";2967
"313020 IGARATINGA";812
"313030 IGUATAMA";424
"313040 IJACI";443
"313050 ILICINEA";835
"313055 IMBE DE MINAS";485
"313060 INCONFIDENTES";414
"313065 INDAIABIRA";486
"313070 INDIANOPOLIS";488
"313080 INGAI";169
"313090 INHAPIM";1531
"313100 INHAUMA";409
"313110 INIMUTABA";485
"313115 IPABA";1416
"313120 IPANEMA";1265
"313130 IPATINGA";17767
"313140 IPIACU";251
"313150 IPUIUNA";632
"313160 IRAI DE MINAS";504
"313170 ITABIRA";7739
"313180 ITABIRINHA";778
"313190 ITABIRITO";3477
"313200 ITACAMBIRA";361
"313210 ITACARAMBI";1493
"313220 ITAGUARA";801
"313230 ITAIPE";1097
"313240 ITAJUBA";6130
"313250 ITAMARANDIBA";2677
"313260 ITAMARATI DE MINAS";207
"313270 ITAMBACURI";1702
"313280 ITAMBE DO MATO DENTRO";123
"313290 ITAMOGI";593
"313300 ITAMONTE";1012
"313310 ITANHANDU";1006
"313320 ITANHOMI";822
"313330 ITAOBIM";1464
"313340 ITAPAGIPE";802
"313350 ITAPECERICA";1187
"313360 ITAPEVA";621
"313370 ITATIAIUCU";750
"313375 ITAU DE MINAS";1000
"313380 ITAUNA";5728
"313390 ITAVERAVA";371
"313400 ITINGA";1121
"313410 ITUETA";375
"313420 ITUIUTABA";6557
"313430 ITUMIRIM";356
"313440 ITURAMA";2669
"313450 ITUTINGA";217
"313460 JABOTICATUBAS";1210
"313470 JACINTO";832
"313480 JACUI";472
"313490 JACUTINGA";1764
"313500 JAGUARACU";209
"313505 JAIBA";3339
"313507 JAMPRUCA";387
"313510 JANAUBA";5286
"313520 JANUARIA";5171
"313530 JAPARAIBA";333
"313535 JAPONVAR";523
"313540 JECEABA";292
"313545 JENIPAPO DE MINAS";606
"313550 JEQUERI";749
"313560 JEQUITAI";471
"313570 JEQUITIBA";304
"313580 JEQUITINHONHA";1929
"313590 JESUANIA";267
"313600 JOAIMA";1191
"313610 JOANESIA";263
"313620 JOAO MONLEVADE";5061
"313630 JOAO PINHEIRO";3372
"313640 JOAQUIM FELICIO";305
"313650 JORDANIA";750
"313652 JOSE GONCALVES DE MINAS";343
"313655 JOSE RAYDAN";339
"313657 JOSENOPOLIS";420
"313660 NOVA UNIAO";367
"313665 JUATUBA";1881
"313670 JUIZ DE FORA";34270
"313680 JURAMENTO";296
"313690 JURUAIA";691
"313695 JUVENILIA";458
"313700 LADAINHA";1531
"313710 LAGAMAR";417
"313720 LAGOA DA PRATA";3402
"313730 LAGOA DOS PATOS";298
"313740 LAGOA DOURADA";926
"313750 LAGOA FORMOSA";1086
"313753 LAGOA GRANDE";667
"313760 LAGOA SANTA";4080
"313770 LAJINHA";1398
"313780 LAMBARI";1362
"313790 LAMIM";221
"313800 LARANJAL";360
"313810 LASSANCE";463
"313820 LAVRAS";6517
"313830 LEANDRO FERREIRA";212
"313835 LEME DO PRADO";370
"313840 LEOPOLDINA";3262
"313850 LIBERDADE";282
"313860 LIMA DUARTE";1016
"313862 LIMEIRA DO OESTE";494
"313865 LONTRA";659
"313867 LUISBURGO";452
"313868 LUISLANDIA";526
"313870 LUMINARIAS";354
"313880 LUZ";1103
"313890 MACHACALIS";489
"313900 MACHADO";2965
"313910 MADRE DE DEUS DE MINAS";286
"313920 MALACACHETA";1296
"313925 MAMONAS";350
"313930 MANGA";1474
"313940 MANHUACU";6901
"313950 MANHUMIRIM";1597
"313960 MANTENA";1833
"313970 MARAVILHAS";576
"313980 MAR DE ESPANHA";785
"313990 MARIA DA FE";919
"314000 MARIANA";4168
"314010 MARILAC";306
"314015 MARIO CAMPOS";1114
"314020 MARIPA DE MINAS";183
"314030 MARLIERIA";257
"314040 MARMELOPOLIS";145
"314050 MARTINHO CAMPOS";834
"314053 MARTINS SOARES";630
"314055 MATA VERDE";606
"314060 MATERLANDIA";300
"314070 MATEUS LEME";2177
"314080 MATIAS BARBOSA";878
"314085 MATIAS CARDOSO";954
"314090 MATIPO";1523
"314100 MATO VERDE";769
"314110 MATOZINHOS";2561
"314120 MATUTINA";201
"314130 MEDEIROS";250
"314140 MEDINA";1522
"314150 MENDES PIMENTEL";381
"314160 MERCES";641
"314170 MESQUITA";351
"314180 MINAS NOVAS";2477
"314190 MINDURI";238
"314200 MIRABELA";912
"314210 MIRADOURO";674
"314220 MIRAI";958
"314225 MIRAVANIA";365
"314230 MOEDA";305
"314240 MOEMA";502
"314250 MONJOLOS";147
"314260 MONSENHOR PAULO";590
"314270 MONTALVANIA";1050
"314280 MONTE ALEGRE DE MINAS";1258
"314290 MONTE AZUL";1175
"314300 MONTE BELO";763
"314310 MONTE CARMELO";3131
"314315 MONTE FORMOSO";405
"314320 MONTE SANTO DE MINAS";1262
"314330 MONTES CLAROS";29696
"314340 MONTE SIAO";1500
"314345 MONTEZUMA";625
"314350 MORADA NOVA DE MINAS";525
"314360 MORRO DA GARCA";158
"314370 MORRO DO PILAR";192
"314380 MUNHOZ";384
"314390 MURIAE";6864
"314400 MUTUM";1768
"314410 MUZAMBINHO";1229
"314420 NACIP RAYDAN";219
"314430 NANUQUE";2784
"314435 NAQUE";509
"314437 NATALANDIA";232
"314440 NATERCIA";248
"314450 NAZARENO";546
"314460 NEPOMUCENO";1752
"314465 NINHEIRA";749
"314467 NOVA BELEM";216
"314470 NOVA ERA";1181
"314480 NOVA LIMA";5883
"314490 NOVA MODICA";238
"314500 NOVA PONTE";1173
"314505 NOVA PORTEIRINHA";552
"314510 NOVA RESENDE";1187
"314520 NOVA SERRANA";9611
"314530 NOVO CRUZEIRO";2611
"314535 NOVO ORIENTE DE MINAS";766
"314537 NOVORIZONTE";370
"314540 OLARIA";84
"314545 OLHOS-D'AGUA";482
"314550 OLIMPIO NORONHA";168
"314560 OLIVEIRA";2561
"314570 OLIVEIRA FORTES";130
"314580 ONCA DE PITANGUI";227
"314585 ORATORIOS";305
"314587 ORIZANIA";588
"314590 OURO BRANCO";2545
"314600 OURO FINO";1988
"314610 OURO PRETO";4900
"314620 OURO VERDE DE MINAS";419
"314625 PADRE CARVALHO";550
"314630 PADRE PARAISO";1502
"314640 PAINEIRAS";212
"314650 PAINS";504
"314655 PAI PEDRO";445
"314660 PAIVA";70
"314670 PALMA";371
"314675 PALMOPOLIS";382
"314690 PAPAGAIOS";1152
"314700 PARACATU";6856
"314710 PARA DE MINAS";6037
"314720 PARAGUACU";1309
"314730 PARAISOPOLIS";1301
"314740 PARAOPEBA";1676
"314750 PASSABEM";90
"314760 PASSA QUATRO";1011
"314770 PASSA TEMPO";452
"314780 PASSA-VINTE";119
"314790 PASSOS";7355
"314795 PATIS";429
"314800 PATOS DE MINAS";9211
"314810 PATROCINIO";6115
"314820 PATROCINIO DO MURIAE";321
"314830 PAULA CANDIDO";624
"314840 PAULISTAS";356
"314850 PAVAO";559
"314860 PECANHA";1309
"314870 PEDRA AZUL";1848
"314875 PEDRA BONITA";568
"314880 PEDRA DO ANTA";167
"314890 PEDRA DO INDAIA";237
"314900 PEDRA DOURADA";166
"314910 PEDRALVA";687
"314915 PEDRAS DE MARIA DA CRUZ";875
"314920 PEDRINOPOLIS";260
"314930 PEDRO LEOPOLDO";4068
"314940 PEDRO TEIXEIRA";111
"314950 PEQUERI";203
"314960 PEQUI";278
"314970 PERDIGAO";935
"314980 PERDIZES";1238
"314990 PERDOES";1304
"314995 PERIQUITO";501
"315000 PESCADOR";301
"315010 PIAU";143
"315015 PIEDADE DE CARATINGA";614
"315020 PIEDADE DE PONTE NOVA";286
"315030 PIEDADE DO RIO GRANDE";232
"315040 PIEDADE DOS GERAIS";297
"315050 PIMENTA";516
"315053 PINGO-D'AGUA";359
"315057 PINTOPOLIS";606
"315060 PIRACEMA";336
"315070 PIRAJUBA";468
"315080 PIRANGA";1196
"315090 PIRANGUCU";337
"315100 PIRANGUINHO";544
"315110 PIRAPETINGA";649
"315120 PIRAPORA";4055
"315130 PIRAUBA";667
"315140 PITANGUI";1942
"315150 PIUMHI";2097
"315160 PLANURA";937
"315170 POCO FUNDO";1019
"315180 POCOS DE CALDAS";10298
"315190 POCRANE";475
"315200 POMPEU";2268
"315210 PONTE NOVA";3710
"315213 PONTO CHIQUE";332
"315217 PONTO DOS VOLANTES";959
"315220 PORTEIRINHA";2507
"315230 PORTO FIRME";658
"315240 POTE";1153
"315250 POUSO ALEGRE";9642
"315260 POUSO ALTO";306
"315270 PRADOS";609
"315280 PRATA";1881
"315290 PRATAPOLIS";467
"315300 PRATINHA";188
"315310 PRESIDENTE BERNARDES";341
"315320 PRESIDENTE JUSCELINO";225
"315330 PRESIDENTE KUBITSCHEK";234
"315340 PRESIDENTE OLEGARIO";1164
"315350 ALTO JEQUITIBA";528
"315360 PRUDENTE DE MORAIS";727
"315370 QUARTEL GERAL";238
"315380 QUELUZITO";94
"315390 RAPOSOS";1079
"315400 RAUL SOARES";1453
"315410 RECREIO";581
"315415 REDUTO";532
"315420 RESENDE COSTA";704
"315430 RESPLENDOR";1155
"315440 RESSAQUINHA";289
"315445 RIACHINHO";556
"315450 RIACHO DOS MACHADOS";753
"315460 RIBEIRAO DAS NEVES";25008
"315470 RIBEIRAO VERMELHO";242
"315480 RIO ACIMA";654
"315490 RIO CASCA";901
"315500 RIO DOCE";139
"315510 RIO DO PRADO";342
"315520 RIO ESPERA";316
"315530 RIO MANSO";317
"315540 RIO NOVO";528
"315550 RIO PARANAIBA";850
"315560 RIO PARDO DE MINAS";2301
"315570 RIO PIRACICABA";865
"315580 RIO POMBA";1059
"315590 RIO PRETO";321
"315600 RIO VERMELHO";955
"315610 RITAPOLIS";239
"315620 ROCHEDO DE MINAS";148
"315630 RODEIRO";571
"315640 ROMARIA";216
"315645 ROSARIO DA LIMEIRA";262
"315650 RUBELITA";458
"315660 RUBIM";674
"315670 SABARA";9447
"315680 SABINOPOLIS";1093
"315690 SACRAMENTO";1726
"315700 SALINAS";2796
"315710 SALTO DA DIVISA";530
"315720 SANTA BARBARA";2093
"315725 SANTA BARBARA DO LESTE";537
"315727 SANTA BARBARA DO MONTE VERDE";186
"315730 SANTA BARBARA DO TUGURIO";274
"315733 SANTA CRUZ DE MINAS";568
"315737 SANTA CRUZ DE SALINAS";280
"315740 SANTA CRUZ DO ESCALVADO";268
"315750 SANTA EFIGENIA DE MINAS";329
"315760 SANTA FE DE MINAS";296
"315765 SANTA HELENA DE MINAS";532
"315770 SANTA JULIANA";1022
"315780 SANTA LUZIA";15652
"315790 SANTA MARGARIDA";1246
"315800 SANTA MARIA DE ITABIRA";739
"315810 SANTA MARIA DO SALTO";346
"315820 SANTA MARIA DO SUACUI";1044
"315830 SANTANA DA VARGEM";457
"315840 SANTANA DE CATAGUASES";217
"315850 SANTANA DE PIRAPAMA";449
"315860 SANTANA DO DESERTO";256
"315870 SANTANA DO GARAMBEU";152
"315880 SANTANA DO JACARE";276
"315890 SANTANA DO MANHUACU";627
"315895 SANTANA DO PARAISO";2513
"315900 SANTANA DO RIACHO";239
"315910 SANTANA DOS MONTES";237
"315920 SANTA RITA DE CALDAS";486
"315930 SANTA RITA DE JACUTINGA";252
"315935 SANTA RITA DE MINAS";483
"315940 SANTA RITA DE IBITIPOCA";215
"315950 SANTA RITA DO ITUETO";371
"315960 SANTA RITA DO SAPUCAI";2917
"315970 SANTA ROSA DA SERRA";237
"315980 SANTA VITORIA";1256
"315990 SANTO ANTONIO DO AMPARO";1251
"316000 SANTO ANTONIO DO AVENTUREIRO";208
"316010 SANTO ANTONIO DO GRAMA";231
"316020 SANTO ANTONIO DO ITAMBE";311
"316030 SANTO ANTONIO DO JACINTO";824
"316040 SANTO ANTONIO DO MONTE";1916
"316045 SANTO ANTONIO DO RETIRO";557
"316050 SANTO ANTONIO DO RIO ABAIXO";116
"316060 SANTO HIPOLITO";187
"316070 SANTOS DUMONT";2766
"316080 SAO BENTO ABADE";416
"316090 SAO BRAS DO SUACUI";214
"316095 SAO DOMINGOS DAS DORES";414
"316100 SAO DOMINGOS DO PRATA";1016
"316105 SAO FELIX DE MINAS";241
"316110 SAO FRANCISCO";4569
"316120 SAO FRANCISCO DE PAULA";389
"316130 SAO FRANCISCO DE SALES";396
"316140 SAO FRANCISCO DO GLORIA";285
"316150 SAO GERALDO";796
"316160 SAO GERALDO DA PIEDADE";285
"316165 SAO GERALDO DO BAIXIO";280
"316170 SAO GONCALO DO ABAETE";635
"316180 SAO GONCALO DO PARA";843
"316190 SAO GONCALO DO RIO ABAIXO";741
"316200 SAO GONCALO DO SAPUCAI";1687
"316210 SAO GOTARDO";2574
"316220 SAO JOAO BATISTA DO GLORIA";434
"316225 SAO JOAO DA LAGOA";310
"316230 SAO JOAO DA MATA";149
"316240 SAO JOAO DA PONTE";1731
"316245 SAO JOAO DAS MISSOES";1353
"316250 SAO JOAO DEL REI";5249
"316255 SAO JOAO DO MANHUACU";878
"316257 SAO JOAO DO MANTENINHA";379
"316260 SAO JOAO DO ORIENTE";476
"316265 SAO JOAO DO PACUI";312
"316270 SAO JOAO DO PARAISO";1626
"316280 SAO JOAO EVANGELISTA";1064
"316290 SAO JOAO NEPOMUCENO";1553
"316292 SAO JOAQUIM DE BICAS";2145
"316294 SAO JOSE DA BARRA";493
"316295 SAO JOSE DA LAPA";1619
"316300 SAO JOSE DA SAFIRA";340
"316310 SAO JOSE DA VARGINHA";324
"316320 SAO JOSE DO ALEGRE";253
"316330 SAO JOSE DO DIVINO";272
"316340 SAO JOSE DO GOIABAL";321
"316350 SAO JOSE DO JACURI";465
"316360 SAO JOSE DO MANTIMENTO";181
"316370 SAO LOURENCO";2709
"316380 SAO MIGUEL DO ANTA";416
"316390 SAO PEDRO DA UNIAO";243
"316400 SAO PEDRO DOS FERROS";510
"316410 SAO PEDRO DO SUACUI";344
"316420 SAO ROMAO";928
"316430 SAO ROQUE DE MINAS";435
"316440 SAO SEBASTIAO DA BELA VISTA";381
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";177
"316447 SAO SEBASTIAO DO ANTA";489
"316450 SAO SEBASTIAO DO MARANHAO";741
"316460 SAO SEBASTIAO DO OESTE";536
"316470 SAO SEBASTIAO DO PARAISO";4624
"316480 SAO SEBASTIAO DO RIO PRETO";99
"316490 SAO SEBASTIAO DO RIO VERDE";130
"316500 SAO TIAGO";688
"316510 SAO TOMAS DE AQUINO";480
"316520 SAO THOME DAS LETRAS";466
"316530 SAO VICENTE DE MINAS";474
"316540 SAPUCAI-MIRIM";457
"316550 SARDOA";478
"316553 SARZEDO";2454
"316555 SETUBINHA";1139
"316556 SEM-PEIXE";134
"316557 SENADOR AMARAL";393
"316560 SENADOR CORTES";152
"316570 SENADOR FIRMINO";442
"316580 SENADOR JOSE BENTO";74
"316590 SENADOR MODESTINO GONCALVES";267
"316600 SENHORA DE OLIVEIRA";373
"316610 SENHORA DO PORTO";270
"316620 SENHORA DOS REMEDIOS";659
"316630 SERICITA";525
"316640 SERITINGA";106
"316650 SERRA AZUL DE MINAS";355
"316660 SERRA DA SAUDADE";47
"316670 SERRA DOS AIMORES";645
"316680 SERRA DO SALITRE";842
"316690 SERRANIA";557
"316695 SERRANOPOLIS DE MINAS";333
"316700 SERRANOS";122
"316710 SERRO";1567
"316720 SETE LAGOAS";15407
"316730 SILVEIRANIA";117
"316740 SILVIANOPOLIS";379
"316750 SIMAO PEREIRA";164
"316760 SIMONESIA";1446
"316770 SOBRALIA";374
"316780 SOLEDADE DE MINAS";405
"316790 TABULEIRO";205
"316800 TAIOBEIRAS";2442
"316805 TAPARUBA";184
"316810 TAPIRA";302
"316820 TAPIRAI";113
"316830 TAQUARACU DE MINAS";274
"316840 TARUMIRIM";976
"316850 TEIXEIRAS";644
"316860 TEOFILO OTONI";9803
"316870 TIMOTEO";5908
"316880 TIRADENTES";465
"316890 TIROS";377
"316900 TOCANTINS";999
"316905 TOCOS DO MOJI";185
"316910 TOLEDO";398
"316920 TOMBOS";514
"316930 TRES CORACOES";5399
"316935 TRES MARIAS";2178
"316940 TRES PONTAS";3760
"316950 TUMIRITINGA";538
"316960 TUPACIGUARA";1517
"316970 TURMALINA";1412
"316980 TURVOLANDIA";337
"316990 UBA";7714
"317000 UBAI";1033
"317005 UBAPORANGA";831
"317010 UBERABA";21160
"317020 UBERLANDIA";46325
"317030 UMBURATIBA";188
"317040 UNAI";5810
"317043 UNIAO DE MINAS";294
"317047 URUANA DE MINAS";208
"317050 URUCANIA";708
"317052 URUCUIA";1386
"317057 VARGEM ALEGRE";403
"317060 VARGEM BONITA";132
"317065 VARGEM GRANDE DO RIO PARDO";363
"317070 VARGINHA";8602
"317075 VARJAO DE MINAS";505
"317080 VARZEA DA PALMA";2855
"317090 VARZELANDIA";1570
"317100 VAZANTE";1334
"317103 VERDELANDIA";839
"317107 VEREDINHA";386
"317110 VERISSIMO";272
"317115 VERMELHO NOVO";306
"317120 VESPASIANO";9503
"317130 VICOSA";4958
"317140 VIEIRAS";208
"317150 MATHIAS LOBATO";254
"317160 VIRGEM DA LAPA";901
"317170 VIRGINIA";525
"317180 VIRGINOPOLIS";690
"317190 VIRGOLANDIA";368
"317200 VISCONDE DO RIO BRANCO";2797
"317210 VOLTA GRANDE";364
"317220 WENCESLAU BRAZ";164
"320010 AFONSO CLAUDIO";2003
"320013 AGUIA BRANCA";663
"320016 AGUA DOCE DO NORTE";754
"320020 ALEGRE";1893
"320030 ALFREDO CHAVES";840
"320035 ALTO RIO NOVO";559
"320040 ANCHIETA";1969
"320050 APIACA";474
"320060 ARACRUZ";7473
"320070 ATILIO VIVACQUA";826
"320080 BAIXO GUANDU";2000
"320090 BARRA DE SAO FRANCISCO";3007
"320100 BOA ESPERANCA";1080
"320110 BOM JESUS DO NORTE";653
"320115 BREJETUBA";958
"320120 CACHOEIRO DE ITAPEMIRIM";13731
"320130 CARIACICA";28262
"320140 CASTELO";2264
"320150 COLATINA";7619
"320160 CONCEICAO DA BARRA";2350
"320170 CONCEICAO DO CASTELO";846
"320180 DIVINO DE SAO LOURENCO";301
"320190 DOMINGOS MARTINS";2156
"320200 DORES DO RIO PRETO";492
"320210 ECOPORANGA";1523
"320220 FUNDAO";1489
"320225 GOVERNADOR LINDENBERG";895
"320230 GUACUI";2103
"320240 GUARAPARI";8496
"320245 IBATIBA";1869
"320250 IBIRACU";812
"320255 IBITIRAMA";702
"320260 ICONHA";763
"320265 IRUPI";950
"320270 ITAGUACU";767
"320280 ITAPEMIRIM";2480
"320290 ITARANA";603
"320300 IUNA";2094
"320305 JAGUARE";2377
"320310 JERONIMO MONTEIRO";756
"320313 JOAO NEIVA";981
"320316 LARANJA DA TERRA";585
"320320 LINHARES";13037
"320330 MANTENOPOLIS";1031
"320332 MARATAIZES";2606
"320334 MARECHAL FLORIANO";1097
"320335 MARILANDIA";746
"320340 MIMOSO DO SUL";1619
"320350 MONTANHA";1271
"320360 MUCURICI";344
"320370 MUNIZ FREIRE";1194
"320380 MUQUI";964
"320390 NOVA VENECIA";3360
"320400 PANCAS";1609
"320405 PEDRO CANARIO";2052
"320410 PINHEIROS";2065
"320420 PIUMA";1417
"320425 PONTO BELO";537
"320430 PRESIDENTE KENNEDY";775
"320435 RIO BANANAL";1311
"320440 RIO NOVO DO SUL";706
"320450 SANTA LEOPOLDINA";760
"320455 SANTA MARIA DE JETIBA";2742
"320460 SANTA TERESA";1388
"320465 SAO DOMINGOS DO NORTE";576
"320470 SAO GABRIEL DA PALHA";2545
"320480 SAO JOSE DO CALCADO";655
"320490 SAO MATEUS";9570
"320495 SAO ROQUE DO CANAA";759
"320500 SERRA";38714
"320501 SOORETAMA";2586
"320503 VARGEM ALTA";1522
"320506 VENDA NOVA DO IMIGRANTE";1636
"320510 VIANA";5684
"320515 VILA PAVAO";583
"320517 VILA VALERIO";971
"320520 VILA VELHA";32334
"320530 VITORIA";22806
"330010 ANGRA DOS REIS";13864
"330015 APERIBE";665
"330020 ARARUAMA";8090
"330022 AREAL";787
"330023 ARMACAO DOS BUZIOS";2153
"330025 ARRAIAL DO CABO";1886
"330030 BARRA DO PIRAI";6184
"330040 BARRA MANSA";11207
"330045 BELFORD ROXO";35538
"330050 BOM JARDIM";1665
"330060 BOM JESUS DO ITABAPOANA";2225
"330070 CABO FRIO";14523
"330080 CACHOEIRAS DE MACACU";3719
"330090 CAMBUCI";845
"330093 CARAPEBUS";1076
"330095 COMENDADOR LEVY GASPARIAN";550
"330100 CAMPOS DOS GOYTACAZES";34530
"330110 CANTAGALO";1232
"330115 CARDOSO MOREIRA";772
"330120 CARMO";1179
"330130 CASIMIRO DE ABREU";3035
"330140 CONCEICAO DE MACABU";1509
"330150 CORDEIRO";1336
"330160 DUAS BARRAS";739
"330170 DUQUE DE CAXIAS";62525
"330180 ENGENHEIRO PAULO DE FRONTIN";770
"330185 GUAPIMIRIM";4108
"330187 IGUABA GRANDE";1564
"330190 ITABORAI";15514
"330200 ITAGUAI";9065
"330205 ITALVA";859
"330210 ITAOCARA";1289
"330220 ITAPERUNA";6053
"330225 ITATIAIA";2034
"330227 JAPERI";7644
"330230 LAJE DO MURIAE";468
"330240 MACAE";17984
"330245 MACUCO";404
"330250 MAGE";16909
"330260 MANGARATIBA";2673
"330270 MARICA";8860
"330280 MENDES";1008
"330285 MESQUITA";11586
"330290 MIGUEL PEREIRA";1384
"330300 MIRACEMA";1720
"330310 NATIVIDADE";893
"330320 NILOPOLIS";10052
"330330 NITEROI";26557
"330340 NOVA FRIBURGO";11045
"330350 NOVA IGUACU";55489
"330360 PARACAMBI";2770
"330370 PARAIBA DO SUL";2887
"330380 PARATY";2929
"330385 PATY DO ALFERES";1751
"330390 PETROPOLIS";18407
"330395 PINHEIRAL";1594
"330400 PIRAI";1680
"330410 PORCIUNCULA";1209
"330411 PORTO REAL";1363
"330412 QUATIS";938
"330414 QUEIMADOS";10620
"330415 QUISSAMA";1654
"330420 RESENDE";8359
"330430 RIO BONITO";3796
"330440 RIO CLARO";1151
"330450 RIO DAS FLORES";616
"330452 RIO DAS OSTRAS";9971
"330455 RIO DE JANEIRO";404314
"330460 SANTA MARIA MADALENA";646
"330470 SANTO ANTONIO DE PADUA";2512
"330475 SAO FRANCISCO DE ITABAPOANA";2717
"330480 SAO FIDELIS";2312
"330490 SAO GONCALO";65615
"330500 SAO JOAO DA BARRA";2220
"330510 SAO JOAO DE MERITI";31264
"330513 SAO JOSE DE UBA";415
"330515 SAO JOSE DO VALE DO RIO PRETO";1384
"330520 SAO PEDRO DA ALDEIA";6761
"330530 SAO SEBASTIAO DO ALTO";534
"330540 SAPUCAIA";1147
"330550 SAQUAREMA";5472
"330555 SEROPEDICA";5582
"330560 SILVA JARDIM";1465
"330570 SUMIDOURO";997
"330575 TANGUA";2280
"330580 TERESOPOLIS";11281
"330590 TRAJANO DE MORAES";644
"330600 TRES RIOS";5275
"330610 VALENCA";4658
"330615 VARRE-SAI";841
"330620 VASSOURAS";2282
"330630 VOLTA REDONDA";15887
"350010 ADAMANTINA";1902
"350020 ADOLFO";198
"350030 AGUAI";2549
"350040 AGUAS DA PRATA";445
"350050 AGUAS DE LINDOIA";1065
"350055 AGUAS DE SANTA BARBARA";361
"350060 AGUAS DE SAO PEDRO";162
"350070 AGUDOS";2426
"350075 ALAMBARI";424
"350080 ALFREDO MARCONDES";217
"350090 ALTAIR";303
"350100 ALTINOPOLIS";969
"350110 ALTO ALEGRE";220
"350115 ALUMINIO";1371
"350120 ALVARES FLORENCE";165
"350130 ALVARES MACHADO";1577
"350140 ALVARO DE CARVALHO";295
"350150 ALVINLANDIA";225
"350160 AMERICANA";13830
"350170 AMERICO BRASILIENSE";2917
"350180 AMERICO DE CAMPOS";338
"350190 AMPARO";4091
"350200 ANALANDIA";323
"350210 ANDRADINA";3267
"350220 ANGATUBA";1728
"350230 ANHEMBI";487
"350240 ANHUMAS";269
"350250 APARECIDA";2356
"350260 APARECIDA D'OESTE";218
"350270 APIAI";1662
"350275 ARACARIGUAMA";1805
"350280 ARACATUBA";11229
"350290 ARACOIABA DA SERRA";2167
"350300 ARAMINA";337
"350310 ARANDU";395
"350315 ARAPEI";163
"350320 ARARAQUARA";13850
"350330 ARARAS";8064
"350335 ARCO-IRIS";98
"350340 AREALVA";503
"350350 AREIAS";272
"350360 AREIOPOLIS";818
"350370 ARIRANHA";633
"350380 ARTUR NOGUEIRA";3734
