 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2015
"Município";"População_residente"
"350330 ARARAS";8061
"350335 ARCO-IRIS";102
"350340 AREALVA";543
"350350 AREIAS";307
"350360 AREIOPOLIS";926
"350370 ARIRANHA";624
"350380 ARTUR NOGUEIRA";3811
"350390 ARUJA";6757
"350395 ASPASIA";114
"350400 ASSIS";6343
"350410 ATIBAIA";9607
"350420 AURIFLAMA";920
"350430 AVAI";385
"350440 AVANHANDAVA";899
"350450 AVARE";6141
"350460 BADY BASSITT";1068
"350470 BALBINOS";87
"350480 BALSAMO";468
"350490 BANANAL";745
"350500 BARAO DE ANTONINA";257
"350510 BARBOSA";523
"350520 BARIRI";2400
"350530 BARRA BONITA";2101
"350535 BARRA DO CHAPEU";422
"350540 BARRA DO TURVO";612
"350550 BARRETOS";7609
"350560 BARRINHA";2587
"350570 BARUERI";20318
"350580 BASTOS";1461
"350590 BATATAIS";4067
"350600 BAURU";24590
"350610 BEBEDOURO";4951
"350620 BENTO DE ABREU";197
"350630 BERNARDINO DE CAMPOS";705
"350635 BERTIOGA";4990
"350640 BILAC";465
"350650 BIRIGUI";7423
"350660 BIRITIBA-MIRIM";2473
"350670 BOA ESPERANCA DO SUL";1081
"350680 BOCAINA";868
"350690 BOFETE";790
"350700 BOITUVA";4139
"350710 BOM JESUS DOS PERDOES";1825
"350715 BOM SUCESSO DE ITARARE";341
"350720 BORA";43
"350730 BORACEIA";325
"350740 BORBOREMA";1083
"350745 BOREBI";193
"350750 BOTUCATU";9548
"350760 BRAGANCA PAULISTA";10620
"350770 BRAUNA";364
"350775 BREJO ALEGRE";202
"350780 BRODOWSKI";1736
"350790 BROTAS";1666
"350800 BURI";1707
"350810 BURITAMA";974
"350820 BURITIZAL";273
"350830 CABRALIA PAULISTA";323
"350840 CABREUVA";3885
"350850 CACAPAVA";6277
"350860 CACHOEIRA PAULISTA";2227
"350870 CACONDE";1396
"350880 CAFELANDIA";1095
"350890 CAIABU";267
"350900 CAIEIRAS";7228
"350910 CAIUA";385
"350920 CAJAMAR";5845
"350925 CAJATI";2343
"350930 CAJOBI";700
"350940 CAJURU";1837
"350945 CAMPINA DO MONTE ALEGRE";464
"350950 CAMPINAS";74627
"350960 CAMPO LIMPO PAULISTA";5894
"350970 CAMPOS DO JORDAO";3869
"350980 CAMPOS NOVOS PAULISTA";373
"350990 CANANEIA";950
"350995 CANAS";414
"351000 CANDIDO MOTA";1980
"351010 CANDIDO RODRIGUES";177
"351015 CANITAR";488
"351020 CAPAO BONITO";3743
"351030 CAPELA DO ALTO";1580
"351040 CAPIVARI";3985
"351050 CARAGUATATUBA";8428
"351060 CARAPICUIBA";31118
"351070 CARDOSO";730
"351080 CASA BRANCA";1932
"351090 CASSIA DOS COQUEIROS";177
"351100 CASTILHO";1315
"351110 CATANDUVA";6825
"351120 CATIGUA";529
"351130 CEDRAL";550
"351140 CERQUEIRA CESAR";1486
"351150 CERQUILHO";3032
"351160 CESARIO LANGE";1207
"351170 CHARQUEADA";1198
"351190 CLEMENTINA";618
"351200 COLINA";1231
"351210 COLOMBIA";427
"351220 CONCHAL";2124
"351230 CONCHAS";1243
"351240 CORDEIROPOLIS";1710
"351250 COROADOS";343
"351260 CORONEL MACEDO";329
"351270 CORUMBATAI";300
"351280 COSMOPOLIS";5159
"351290 COSMORAMA";411
"351300 COTIA";17873
"351310 CRAVINHOS";2477
"351320 CRISTAIS PAULISTA";608
"351330 CRUZALIA";120
"351340 CRUZEIRO";5516
"351350 CUBATAO";10296
"351360 CUNHA";1546
"351370 DESCALVADO";2034
"351380 DIADEMA";32174
"351385 DIRCE REIS";88
"351390 DIVINOLANDIA";640
"351400 DOBRADA";725
"351410 DOIS CORREGOS";1894
"351420 DOLCINOPOLIS";137
"351430 DOURADO";564
"351440 DRACENA";2574
"351450 DUARTINA";793
"351460 DUMONT";726
"351470 ECHAPORA";389
"351480 ELDORADO";1303
"351490 ELIAS FAUSTO";1292
"351492 ELISIARIO";195
"351495 EMBAUBA";166
"351500 EMBU DAS ARTES";21500
"351510 EMBU-GUACU";5456
"351512 EMILIANOPOLIS";203
"351515 ENGENHEIRO COELHO";1703
"351518 ESPIRITO SANTO DO PINHAL";2780
"351519 ESPIRITO SANTO DO TURVO";377
"351520 ESTRELA D'OESTE";514
"351530 ESTRELA DO NORTE";189
"351535 EUCLIDES DA CUNHA PAULISTA";721
"351540 FARTURA";1035
"351550 FERNANDOPOLIS";4068
"351560 FERNANDO PRESTES";320
"351565 FERNAO";117
"351570 FERRAZ DE VASCONCELOS";15192
"351580 FLORA RICA";78
"351590 FLOREAL";169
"351600 FLORIDA PAULISTA";869
"351610 FLORINIA";188
"351620 FRANCA";25074
"351630 FRANCISCO MORATO";14555
"351640 FRANCO DA ROCHA";11719
"351650 GABRIEL MONTEIRO";148
"351660 GALIA";397
"351670 GARCA";2922
"351680 GASTAO VIDIGAL";320
"351685 GAVIAO PEIXOTO";354
"351690 GENERAL SALGADO";623
"351700 GETULINA";758
"351710 GLICERIO";327
"351720 GUAICARA";826
"351730 GUAIMBE";405
"351740 GUAIRA";2669
"351750 GUAPIACU";1293
"351760 GUAPIARA";1363
"351770 GUARA";1770
"351780 GUARACAI";506
"351790 GUARACI";756
"351800 GUARANI D'OESTE";125
"351810 GUARANTA";511
"351820 GUARARAPES";2005
"351830 GUARAREMA";2111
"351840 GUARATINGUETA";7792
"351850 GUAREI";1046
"351860 GUARIBA";2934
"351870 GUARUJA";24088
"351880 GUARULHOS";105598
"351885 GUATAPARA";571
"351890 GUZOLANDIA";374
"351900 HERCULANDIA";703
"351905 HOLAMBRA";1056
"351907 HORTOLANDIA";16316
"351910 IACANGA";752
"351920 IACRI";412
"351925 IARAS";485
"351930 IBATE";2600
"351940 IBIRA";728
"351950 IBIRAREMA";546
"351960 IBITINGA";3784
"351970 IBIUNA";5912
"351980 ICEM";586
"351990 IEPE";515
"352000 IGARACU DO TIETE";1730
"352010 IGARAPAVA";2099
"352020 IGARATA";703
"352030 IGUAPE";2348
"352040 ILHABELA";2642
"352042 ILHA COMPRIDA";667
"352044 ILHA SOLTEIRA";1523
"352050 INDAIATUBA";16238
"352060 INDIANA";290
"352070 INDIAPORA";229
"352080 INUBIA PAULISTA";246
"352090 IPAUSSU";1079
"352100 IPERO";2628
"352110 IPEUNA";573
"352115 IPIGUA";314
"352120 IPORANGA";334
"352130 IPUA";1347
"352140 IRACEMAPOLIS";1607
"352150 IRAPUA";519
"352160 IRAPURU";406
"352170 ITABERA";1251
"352180 ITAI";1827
"352190 ITAJOBI";873
"352200 ITAJU";284
"352210 ITANHAEM";7113
"352215 ITAOCA";224
"352220 ITAPECERICA DA SERRA";13566
"352230 ITAPETININGA";12209
"352240 ITAPEVA";7434
"352250 ITAPEVI";19455
"352260 ITAPIRA";4411
"352265 ITAPIRAPUA PAULISTA";408
"352270 ITAPOLIS";2722
"352280 ITAPORANGA";1082
"352290 ITAPUI";993
"352300 ITAPURA";338
"352310 ITAQUAQUECETUBA";30833
"352320 ITARARE";3819
"352330 ITARIRI";1425
"352340 ITATIBA";7925
"352350 ITATINGA";1621
"352360 ITIRAPINA";1224
"352370 ITIRAPUA";505
"352380 ITOBI";542
"352390 ITU";11768
"352400 ITUPEVA";4276
"352410 ITUVERAVA";2705
"352420 JABORANDI";489
"352430 JABOTICABAL";5101
"352440 JACAREI";15997
"352450 JACI";452
"352460 JACUPIRANGA";1383
"352470 JAGUARIUNA";3626
"352480 JALES";2727
"352490 JAMBEIRO";463
"352500 JANDIRA";9570
"352510 JARDINOPOLIS";3163
"352520 JARINU";2049
"352530 JAU";9774
"352540 JERIQUARA";261
"352550 JOANOPOLIS";841
"352560 JOAO RAMALHO";313
"352570 JOSE BONIFACIO";2423
"352580 JULIO MESQUITA";383
"352585 JUMIRIM";263
"352590 JUNDIAI";25545
"352600 JUNQUEIROPOLIS";1191
"352610 JUQUIA";1458
"352620 JUQUITIBA";2462
"352630 LAGOINHA";322
"352640 LARANJAL PAULISTA";1897
"352650 LAVINIA";356
"352660 LAVRINHAS";540
"352670 LEME";7208
"352680 LENCOIS PAULISTA";4706
"352690 LIMEIRA";19843
"352700 LINDOIA";478
"352710 LINS";4870
"352720 LORENA";6134
"352725 LOURDES";129
"352730 LOUVEIRA";3383
"352740 LUCELIA";1434
"352750 LUCIANOPOLIS";164
"352760 LUIS ANTONIO";1087
"352770 LUIZIANIA";373
"352780 LUPERCIO";318
"352790 LUTECIA";201
"352800 MACATUBA";1219
"352810 MACAUBAL";433
"352820 MACEDONIA";224
"352830 MAGDA";148
"352840 MAIRINQUE";3459
"352850 MAIRIPORA";7113
"352860 MANDURI";617
"352870 MARABA PAULISTA";310
"352880 MARACAI";958
"352885 MARAPOAMA";187
"352890 MARIAPOLIS";238
"352900 MARILIA";14797
"352910 MARINOPOLIS";152
"352920 MARTINOPOLIS";1720
"352930 MATAO";5135
"352940 MAUA";33441
"352950 MENDONCA";313
"352960 MERIDIANO";225
"352965 MESOPOLIS";104
"352970 MIGUELOPOLIS";1704
"352980 MINEIROS DO TIETE";901
"352990 MIRACATU";1649
"353000 MIRA ESTRELA";194
"353010 MIRANDOPOLIS";1584
"353020 MIRANTE DO PARANAPANEMA";1274
"353030 MIRASSOL";3615
"353040 MIRASSOLANDIA";305
"353050 MOCOCA";4478
"353060 MOGI DAS CRUZES";32425
"353070 MOGI GUACU";9683
"353080 MOGI MIRIM";5810
"353090 MOMBUCA";232
"353100 MONCOES";113
"353110 MONGAGUA";3692
"353120 MONTE ALEGRE DO SUL";470
"353130 MONTE ALTO";2914
"353140 MONTE APRAZIVEL";1511
"353150 MONTE AZUL PAULISTA";1166
"353160 MONTE CASTELO";255
"353170 MONTEIRO LOBATO";329
"353180 MONTE MOR";4153
"353190 MORRO AGUDO";2441
"353200 MORUNGABA";938
"353205 MOTUCA";332
"353210 MURUTINGA DO SUL";262
"353215 NANTES";250
"353220 NARANDIBA";383
"353230 NATIVIDADE DA SERRA";397
"353240 NAZARE PAULISTA";1231
"353250 NEVES PAULISTA";461
"353260 NHANDEARA";591
"353270 NIPOA";321
"353280 NOVA ALIANCA";405
"353282 NOVA CAMPINA";840
"353284 NOVA CANAA PAULISTA";95
"353286 NOVA CASTILHO";70
"353290 NOVA EUROPA";791
"353300 NOVA GRANADA";1341
"353310 NOVA GUATAPORANGA";138
"353320 NOVA INDEPENDENCIA";285
"353325 NOVAIS";444
"353330 NOVA LUZITANIA";281
"353340 NOVA ODESSA";3792
"353350 NOVO HORIZONTE";2701
"353360 NUPORANGA";471
"353370 OCAUCU";296
"353380 OLEO";178
"353390 OLIMPIA";3439
"353400 ONDA VERDE";323
"353410 ORIENTE";420
"353420 ORINDIUVA";496
"353430 ORLANDIA";2988
"353440 OSASCO";50486
"353450 OSCAR BRESSANE";132
"353460 OSVALDO CRUZ";1874
"353470 OURINHOS";7483
"353475 OUROESTE";631
"353480 OURO VERDE";614
"353490 PACAEMBU";697
"353500 PALESTINA";709
"353510 PALMARES PAULISTA";961
"353520 PALMEIRA D'OESTE";564
"353530 PALMITAL";1326
"353540 PANORAMA";1175
"353550 PARAGUACU PAULISTA";3015
"353560 PARAIBUNA";1274
"353570 PARAISO";370
"353580 PARANAPANEMA";1511
"353590 PARANAPUA";288
"353600 PARAPUA";692
"353610 PARDINHO";488
"353620 PARIQUERA-ACU";1433
"353625 PARISI";123
"353630 PATROCINIO PAULISTA";1050
"353640 PAULICEIA";530
"353650 PAULINIA";7491
"353657 PAULISTANIA";141
"353660 PAULO DE FARIA";627
"353670 PEDERNEIRAS";3257
"353680 PEDRA BELA";379
"353690 PEDRANOPOLIS";162
"353700 PEDREGULHO";1205
"353710 PEDREIRA";3055
"353715 PEDRINHAS PAULISTA";189
"353720 PEDRO DE TOLEDO";858
"353730 PENAPOLIS";3894
"353740 PEREIRA BARRETO";1566
"353750 PEREIRAS";602
"353760 PERUIBE";4732
"353770 PIACATU";364
"353780 PIEDADE";3793
"353790 PILAR DO SUL";2194
"353800 PINDAMONHANGABA";11773
"353810 PINDORAMA";1020
"353820 PINHALZINHO";967
"353830 PIQUEROBI";238
"353850 PIQUETE";921
"353860 PIRACAIA";1738
"353870 PIRACICABA";26458
"353880 PIRAJU";2051
"353890 PIRAJUI";1535
"353900 PIRANGI";658
"353910 PIRAPORA DO BOM JESUS";1617
"353920 PIRAPOZINHO";1787
"353930 PIRASSUNUNGA";4770
"353940 PIRATININGA";886
"353950 PITANGUEIRAS";3163
"353960 PLANALTO";390
"353970 PLATINA";248
"353980 POA";8533
"353990 POLONI";359
"354000 POMPEIA";1393
"354010 PONGAI";192
"354020 PONTAL";3778
"354025 PONTALINDA";301
"354030 PONTES GESTAL";163
"354040 POPULINA";234
"354050 PORANGABA";635
"354060 PORTO FELIZ";3614
"354070 PORTO FERREIRA";3740
"354075 POTIM";1673
"354080 POTIRENDABA";1092
"354085 PRACINHA";154
"354090 PRADOPOLIS";1499
"354100 PRAIA GRANDE";22362
"354105 PRATANIA";428
"354110 PRESIDENTE ALVES";244
"354120 PRESIDENTE BERNARDES";793
"354130 PRESIDENTE EPITACIO";3106
"354140 PRESIDENTE PRUDENTE";14320
"354150 PRESIDENTE VENCESLAU";2302
"354160 PROMISSAO";2812
"354165 QUADRA";250
"354170 QUATA";971
"354180 QUEIROZ";283
"354190 QUELUZ";998
"354200 QUINTANA";430
"354210 RAFARD";650
"354220 RANCHARIA";2070
"354230 REDENCAO DA SERRA";267
"354240 REGENTE FEIJO";1225
"354250 REGINOPOLIS";551
"354260 REGISTRO";4158
"354270 RESTINGA";620
"354280 RIBEIRA";258
"354290 RIBEIRAO BONITO";976
"354300 RIBEIRAO BRANCO";1497
"354310 RIBEIRAO CORRENTE";364
"354320 RIBEIRAO DO SUL";277
"354323 RIBEIRAO DOS INDIOS";131
"354325 RIBEIRAO GRANDE";548
"354330 RIBEIRAO PIRES";8150
"354340 RIBEIRAO PRETO";44178
"354350 RIVERSUL";378
"354360 RIFAINA";249
"354370 RINCAO";786
"354380 RINOPOLIS";675
"354390 RIO CLARO";12816
"354400 RIO DAS PEDRAS";2519
"354410 RIO GRANDE DA SERRA";3886
"354420 RIOLANDIA";861
"354425 ROSANA";1297
"354430 ROSEIRA";748
"354440 RUBIACEA";220
"354450 RUBINEIA";170
"354460 SABINO";333
"354470 SAGRES";165
"354480 SALES";406
"354490 SALES OLIVEIRA";744
"354500 SALESOPOLIS";1289
"354510 SALMOURAO";364
"354515 SALTINHO";498
"354520 SALTO";7683
"354530 SALTO DE PIRAPORA";3096
"354540 SALTO GRANDE";668
"354550 SANDOVALINA";300
"354560 SANTA ADELIA";1051
"354570 SANTA ALBERTINA";337
"354580 SANTA BARBARA D'OESTE";12070
"354600 SANTA BRANCA";1006
"354610 SANTA CLARA D'OESTE";130
"354620 SANTA CRUZ DA CONCEICAO";253
"354625 SANTA CRUZ DA ESPERANCA";140
"354630 SANTA CRUZ DAS PALMEIRAS";2521
"354640 SANTA CRUZ DO RIO PARDO";3162
"354650 SANTA ERNESTINA";422
"354660 SANTA FE DO SUL";1805
"354670 SANTA GERTRUDES";1994
"354680 SANTA ISABEL";4066
"354690 SANTA LUCIA";591
"354700 SANTA MARIA DA SERRA";458
"354710 SANTA MERCEDES";232
"354720 SANTANA DA PONTE PENSA";72
"354730 SANTANA DE PARNAIBA";9875
"354740 SANTA RITA D'OESTE";134
"354750 SANTA RITA DO PASSA QUATRO";1517
"354760 SANTA ROSA DE VITERBO";1586
"354765 SANTA SALETE";74
"354770 SANTO ANASTACIO";1278
"354780 SANTO ANDRE";44735
"354790 SANTO ANTONIO DA ALEGRIA";434
"354800 SANTO ANTONIO DE POSSE";1713
"354805 SANTO ANTONIO DO ARACANGUA";522
"354810 SANTO ANTONIO DO JARDIM";399
"354820 SANTO ANTONIO DO PINHAL";518
"354830 SANTO EXPEDITO";188
"354840 SANTOPOLIS DO AGUAPEI";318
"354850 SANTOS";24594
"354860 SAO BENTO DO SAPUCAI";711
"354870 SAO BERNARDO DO CAMPO";54917
"354880 SAO CAETANO DO SUL";8384
"354890 SAO CARLOS";15634
"354900 SAO FRANCISCO";175
"354910 SAO JOAO DA BOA VISTA";5559
"354920 SAO JOAO DAS DUAS PONTES";149
"354925 SAO JOAO DE IRACEMA";106
"354930 SAO JOAO DO PAU D'ALHO";102
"354940 SAO JOAQUIM DA BARRA";3513
"354950 SAO JOSE DA BELA VISTA";757
"354960 SAO JOSE DO BARREIRO";332
"354970 SAO JOSE DO RIO PARDO";3315
"354980 SAO JOSE DO RIO PRETO";26475
"354990 SAO JOSE DOS CAMPOS";47672
"354995 SAO LOURENCO DA SERRA";1099
"355000 SAO LUIS DO PARAITINGA";677
"355010 SAO MANUEL";2787
"355020 SAO MIGUEL ARCANJO";2448
"355030 SAO PAULO";834429
"355040 SAO PEDRO";2256
"355050 SAO PEDRO DO TURVO";573
"355060 SAO ROQUE";5825
"355070 SAO SEBASTIAO";6549
"355080 SAO SEBASTIAO DA GRAMA";855
"355090 SAO SIMAO";1098
"355100 SAO VICENTE";26071
"355110 SARAPUI";794
"355120 SARUTAIA";283
"355130 SEBASTIANOPOLIS DO SUL";166
"355140 SERRA AZUL";862
"355150 SERRANA";3408
"355160 SERRA NEGRA";1727
"355170 SERTAOZINHO";8514
"355180 SETE BARRAS";1029
"355190 SEVERINIA";1252
"355200 SILVEIRAS";479
"355210 SOCORRO";2395
"355220 SOROCABA";44231
"355230 SUD MENNUCCI";512
"355240 SUMARE";19540
"355250 SUZANO";22282
"355255 SUZANAPOLIS";272
"355260 TABAPUA";703
"355270 TABATINGA";1166
"355280 TABOAO DA SERRA";21086
"355290 TACIBA";418
"355300 TAGUAI";991
"355310 TAIACU";429
"355320 TAIUVA";325
"355330 TAMBAU";1590
"355340 TANABI";1487
"355350 TAPIRAI";683
"355360 TAPIRATIBA";840
"355365 TAQUARAL";212
"355370 TAQUARITINGA";3886
"355380 TAQUARITUBA";1623
"355385 TAQUARIVAI";524
"355390 TARABAI";580
"355395 TARUMA";1083
"355400 TATUI";8518
"355410 TAUBATE";20871
"355420 TEJUPA";412
"355430 TEODORO SAMPAIO";1759
"355440 TERRA ROXA";626
"355450 TIETE";2737
"355460 TIMBURI";166
"355465 TORRE DE PEDRA";154
"355470 TORRINHA";578
"355475 TRABIJU";123
"355480 TREMEMBE";3166
"355490 TRES FRONTEIRAS";323
"355495 TUIUTI";398
"355500 TUPA";3834
"355510 TUPI PAULISTA";678
"355520 TURIUBA";96
"355530 TURMALINA";87
"355535 UBARANA";491
"355540 UBATUBA";6360
"355550 UBIRAJARA";324
"355560 UCHOA";613
"355570 UNIAO PAULISTA";116
"355580 URANIA";567
"355590 URU";73
"355600 URUPES";802
"355610 VALENTIM GENTIL";870
"355620 VALINHOS";7467
"355630 VALPARAISO";1590
"355635 VARGEM";677
"355640 VARGEM GRANDE DO SUL";2936
"355645 VARGEM GRANDE PAULISTA";3669
"355650 VARZEA PAULISTA";8854
"355660 VERA CRUZ";734
"355670 VINHEDO";4814
"355680 VIRADOURO";1242
"355690 VISTA ALEGRE DO ALTO";602
"355695 VITORIA BRASIL";113
"355700 VOTORANTIM";8983
"355710 VOTUPORANGA";5298
"355715 ZACARIAS";153
"355720 CHAVANTES";862
"355730 ESTIVA GERBI";747
"410010 ABATIA";483
"410020 ADRIANOPOLIS";500
"410030 AGUDOS DO SUL";644
"410040 ALMIRANTE TAMANDARE";9375
"410045 ALTAMIRA DO PARANA";243
"410050 ALTONIA";1487
"410060 ALTO PARANA";1025
"410070 ALTO PIQUIRI";666
"410080 ALVORADA DO SUL";758
"410090 AMAPORA";495
"410100 AMPERE";1403
"410105 ANAHY";177
"410110 ANDIRA";1355
"410115 ANGULO";197
"410120 ANTONINA";1446
"410130 ANTONIO OLINTO";527
"410140 APUCARANA";9038
"410150 ARAPONGAS";8011
"410160 ARAPOTI";2199
"410165 ARAPUA";206
"410170 ARARUNA";932
"410180 ARAUCARIA";10976
"410185 ARIRANHA DO IVAI";146
"410190 ASSAI";1039
"410200 ASSIS CHATEAUBRIAND";2208
"410210 ASTORGA";1597
"410220 ATALAIA";228
"410230 BALSA NOVA";862
"410240 BANDEIRANTES";2217
"410250 BARBOSA FERRAZ";764
"410260 BARRACAO";726
"410270 BARRA DO JACARE";160
"410275 BELA VISTA DA CAROBA";271
"410280 BELA VISTA DO PARAISO";973
"410290 BITURUNA";1427
"410300 BOA ESPERANCA";283
"410302 BOA ESPERANCA DO IGUACU";223
"410304 BOA VENTURA DE SAO ROQUE";522
"410305 BOA VISTA DA APARECIDA";601
"410310 BOCAIUVA DO SUL";1034
"410315 BOM JESUS DO SUL";240
"410320 BOM SUCESSO";494
"410322 BOM SUCESSO DO SUL";203
"410330 BORRAZOPOLIS";385
"410335 BRAGANEY";432
"410337 BRASILANDIA DO SUL";187
"410340 CAFEARA";207
"410345 CAFELANDIA";1223
"410347 CAFEZAL DO SUL";254
"410350 CALIFORNIA";587
"410360 CAMBARA";1719
"410370 CAMBE";7314
"410380 CAMBIRA";509
"410390 CAMPINA DA LAGOA";1024
"410395 CAMPINA DO SIMAO";352
"410400 CAMPINA GRANDE DO SUL";3330
"410405 CAMPO BONITO";323
"410410 CAMPO DO TENENTE";643
"410420 CAMPO LARGO";9160
"410425 CAMPO MAGRO";2181
"410430 CAMPO MOURAO";6479
"410440 CANDIDO DE ABREU";1186
"410442 CANDOI";1358
"410445 CANTAGALO";1111
"410450 CAPANEMA";1287
"410460 CAPITAO LEONIDAS MARQUES";1133
"410465 CARAMBEI";1927
"410470 CARLOPOLIS";1040
"410480 CASCAVEL";22555
"410490 CASTRO";6043
"410500 CATANDUVAS";780
"410510 CENTENARIO DO SUL";723
"410520 CERRO AZUL";1548
"410530 CEU AZUL";789
"410540 CHOPINZINHO";1411
"410550 CIANORTE";5111
"410560 CIDADE GAUCHA";920
"410570 CLEVELANDIA";1299
"410580 COLOMBO";19242
"410590 COLORADO";1493
"410600 CONGONHINHAS";612
"410610 CONSELHEIRO MAIRINCK";257
"410620 CONTENDA";1454
"410630 CORBELIA";1142
"410640 CORNELIO PROCOPIO";3046
"410645 CORONEL DOMINGOS SOARES";610
"410650 CORONEL VIVIDA";1478
"410655 CORUMBATAI DO SUL";253
"410657 CRUZEIRO DO IGUACU";349
"410660 CRUZEIRO DO OESTE";1330
"410670 CRUZEIRO DO SUL";300
"410680 CRUZ MACHADO";1663
"410685 CRUZMALTINA";174
"410690 CURITIBA";126555
"410700 CURIUVA";1099
"410710 DIAMANTE DO NORTE";349
"410712 DIAMANTE DO SUL";275
"410715 DIAMANTE D'OESTE";406
"410720 DOIS VIZINHOS";2842
"410725 DOURADINA";555
"410730 DOUTOR CAMARGO";354
"410740 ENEAS MARQUES";445
"410750 ENGENHEIRO BELTRAO";984
"410752 ESPERANCA NOVA";114
"410753 ENTRE RIOS DO OESTE";303
"410754 ESPIGAO ALTO DO IGUACU";361
"410755 FAROL";225
"410760 FAXINAL";1223
"410765 FAZENDA RIO GRANDE";8239
"410770 FENIX";316
"410773 FERNANDES PINHEIRO";487
"410775 FIGUEIRA";541
"410780 FLORAI";244
"410785 FLOR DA SERRA DO SUL";348
"410790 FLORESTA";434
"410800 FLORESTOPOLIS";760
"410810 FLORIDA";183
"410820 FORMOSA DO OESTE";380
"410830 FOZ DO IGUACU";20257
"410832 FRANCISCO ALVES";435
"410840 FRANCISCO BELTRAO";6009
"410845 FOZ DO JORDAO";458
"410850 GENERAL CARNEIRO";1329
"410855 GODOY MOREIRA";193
"410860 GOIOERE";2055
"410865 GOIOXIM";667
"410870 GRANDES RIOS";394
"410880 GUAIRA";2417
"410890 GUAIRACA";456
"410895 GUAMIRANGA";600
"410900 GUAPIRAMA";235
"410910 GUAPOREMA";132
"410920 GUARACI";370
"410930 GUARANIACU";969
"410940 GUARAPUAVA";14257
"410950 GUARAQUECABA";637
"410960 GUARATUBA";2617
"410965 HONORIO SERPA";427
"410970 IBAITI";2274
"410975 IBEMA";511
"410980 IBIPORA";3741
"410990 ICARAIMA";557
"411000 IGUARACU";264
"411005 IGUATU";147
"411007 IMBAU";1060
"411010 IMBITUVA";2852
"411020 INACIO MARTINS";1035
"411030 INAJA";207
"411040 INDIANOPOLIS";275
"411050 IPIRANGA";1223
"411060 IPORA";932
"411065 IRACEMA DO OESTE";164
"411070 IRATI";4212
"411080 IRETAMA";785
"411090 ITAGUAJE";308
"411095 ITAIPULANDIA";766
"411100 ITAMBARACA";442
"411110 ITAMBE";408
"411120 ITAPEJARA D'OESTE";786
"411125 ITAPERUCU";2599
"411130 ITAUNA DO SUL";231
"411140 IVAI";1136
"411150 IVAIPORA";2091
"411155 IVATE";552
"411160 IVATUBA";221
"411170 JABOTI";362
"411180 JACAREZINHO";2883
"411190 JAGUAPITA";895
"411200 JAGUARIAIVA";2742
"411210 JANDAIA DO SUL";1379
"411220 JANIOPOLIS";368
"411230 JAPIRA";390
"411240 JAPURA";563
"411250 JARDIM ALEGRE";801
"411260 JARDIM OLINDA";78
"411270 JATAIZINHO";984
"411275 JESUITAS";500
"411280 JOAQUIM TAVORA";808
"411290 JUNDIAI DO SUL";254
"411295 JURANDA";555
"411300 JUSSARA";515
"411310 KALORE";220
"411320 LAPA";3653
"411325 LARANJAL";593
"411330 LARANJEIRAS DO SUL";2511
"411340 LEOPOLIS";259
"411342 LIDIANOPOLIS";214
"411345 LINDOESTE";328
"411350 LOANDA";1586
"411360 LOBATO";306
"411370 LONDRINA";37393
"411373 LUIZIANA";563
"411375 LUNARDELLI";330
"411380 LUPIONOPOLIS";359
"411390 MALLET";1001
"411400 MAMBORE";945
"411410 MANDAGUACU";1551
"411420 MANDAGUARI";2218
"411430 MANDIRITUBA";2081
"411435 MANFRINOPOLIS";211
"411440 MANGUEIRINHA";1347
"411450 MANOEL RIBAS";1085
"411460 MARECHAL CANDIDO RONDON";3420
"411470 MARIA HELENA";365
"411480 MARIALVA";2345
"411490 MARILANDIA DO SUL";678
"411500 MARILENA";475
"411510 MARILUZ";833
"411520 MARINGA";25335
"411530 MARIOPOLIS";462
"411535 MARIPA";355
"411540 MARMELEIRO";1027
"411545 MARQUINHO";387
"411550 MARUMBI";299
"411560 MATELANDIA";1294
"411570 MATINHOS";2294
"411573 MATO RICO";238
"411575 MAUA DA SERRA";797
"411580 MEDIANEIRA";3179
"411585 MERCEDES";345
"411590 MIRADOR";166
"411600 MIRASELVA";114
"411605 MISSAL";667
"411610 MOREIRA SALES";819
"411620 MORRETES";1232
"411630 MUNHOZ DE MELO";247
"411640 NOSSA SENHORA DAS GRACAS";258
"411650 NOVA ALIANCA DO IVAI";97
"411660 NOVA AMERICA DA COLINA";257
"411670 NOVA AURORA";730
"411680 NOVA CANTU";410
"411690 NOVA ESPERANCA";1907
"411695 NOVA ESPERANCA DO SUDOESTE";363
"411700 NOVA FATIMA";530
"411705 NOVA LARANJEIRAS";1014
"411710 NOVA LONDRINA";950
"411720 NOVA OLIMPIA";361
"411721 NOVA SANTA BARBARA";292
"411722 NOVA SANTA ROSA";493
"411725 NOVA PRATA DO IGUACU";786
"411727 NOVA TEBAS";422
"411729 NOVO ITACOLOMI";182
"411730 ORTIGUEIRA";1835
"411740 OURIZONA";224
"411745 OURO VERDE DO OESTE";405
"411750 PAICANDU";2887
"411760 PALMAS";4530
"411770 PALMEIRA";2551
"411780 PALMITAL";1231
"411790 PALOTINA";2162
"411800 PARAISO DO NORTE";929
"411810 PARANACITY";799
"411820 PARANAGUA";12712
"411830 PARANAPOEMA";220
"411840 PARANAVAI";5854
"411845 PATO BRAGADO";359
"411850 PATO BRANCO";5734
"411860 PAULA FREITAS";435
