 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2004
"Município";"População_residente"
"312160 DIAMANTINA";4184
"312170 DIOGO DE VASCONCELOS";290
"312180 DIONISIO";850
"312190 DIVINESIA";233
"312200 DIVINO";1603
"312210 DIVINO DAS LARANJEIRAS";402
"312220 DIVINOLANDIA DE MINAS";564
"312230 DIVINOPOLIS";18200
"312235 DIVISA ALEGRE";503
"312240 DIVISA NOVA";445
"312245 DIVISOPOLIS";652
"312247 DOM BOSCO";312
"312250 DOM CAVATI";451
"312260 DOM JOAQUIM";339
"312270 DOM SILVERIO";409
"312280 DOM VICOSO";246
"312290 DONA EUSEBIA";461
"312300 DORES DE CAMPOS";714
"312310 DORES DE GUANHAES";419
"312320 DORES DO INDAIA";1092
"312330 DORES DO TURVO";361
"312340 DORESOPOLIS";115
"312350 DOURADOQUARA";136
"312352 DURANDE";631
"312360 ELOI MENDES";1986
"312370 ENGENHEIRO CALDAS";873
"312380 ENGENHEIRO NAVARRO";649
"312385 ENTRE FOLHAS";450
"312390 ENTRE RIOS DE MINAS";1220
"312400 ERVALIA";1542
"312410 ESMERALDAS";4590
"312420 ESPERA FELIZ";1901
"312430 ESPINOSA";2817
"312440 ESPIRITO SANTO DO DOURADO";333
"312450 ESTIVA";843
"312460 ESTRELA DALVA";192
"312470 ESTRELA DO INDAIA";282
"312480 ESTRELA DO SUL";603
"312490 EUGENOPOLIS";843
"312500 EWBANK DA CAMARA";312
"312510 EXTREMA";2104
"312520 FAMA";173
"312530 FARIA LEMOS";262
"312540 FELICIO DOS SANTOS";457
"312550 SAO GONCALO DO RIO PRETO";263
"312560 FELISBURGO";520
"312570 FELIXLANDIA";1158
"312580 FERNANDES TOURINHO";218
"312590 FERROS";906
"312595 FERVEDOURO";869
"312600 FLORESTAL";493
"312610 FORMIGA";5435
"312620 FORMOSO";610
"312630 FORTALEZA DE MINAS";314
"312640 FORTUNA DE MINAS";227
"312650 FRANCISCO BADARO";911
"312660 FRANCISCO DUMONT";394
"312670 FRANCISCO SA";2029
"312675 FRANCISCOPOLIS";491
"312680 FREI GASPAR";442
"312690 FREI INOCENCIO";757
"312695 FREI LAGONEGRO";274
"312700 FRONTEIRA";968
"312705 FRONTEIRA DOS VALES";404
"312707 FRUTA DE LEITE";506
"312710 FRUTAL";4251
"312720 FUNILANDIA";292
"312730 GALILEIA";637
"312733 GAMELEIRAS";442
"312735 GLAUCILANDIA";246
"312737 GOIABEIRA";233
"312738 GOIANA";260
"312740 GONCALVES";298
"312750 GONZAGA";498
"312760 GOUVEIA";1037
"312770 GOVERNADOR VALADARES";24463
"312780 GRAO MOGOL";1246
"312790 GRUPIARA";101
"312800 GUANHAES";2678
"312810 GUAPE";1131
"312820 GUARACIABA";852
"312825 GUARACIAMA";404
"312830 GUARANESIA";1542
"312840 GUARANI";632
"312850 GUARARA";327
"312860 GUARDA-MOR";529
"312870 GUAXUPE";4078
"312880 GUIDOVAL";606
"312890 GUIMARANIA";530
"312900 GUIRICEMA";718
"312910 GURINHATA";504
"312920 HELIODORA";460
"312930 IAPU";843
"312940 IBERTIOGA";435
"312950 IBIA";1869
"312960 IBIAI";613
"312965 IBIRACATU";438
"312970 IBIRACI";894
"312980 IBIRITE";14213
"312990 IBITIURA DE MINAS";264
"313000 IBITURUNA";234
"313005 ICARAI DE MINAS";874
"313010 IGARAPE";2702
"313020 IGARATINGA";731
"313030 IGUATAMA";657
"313040 IJACI";470
"313050 ILICINEA";888
"313055 IMBE DE MINAS";541
"313060 INCONFIDENTES";556
"313065 INDAIABIRA";585
"313070 INDIANOPOLIS";490
"313080 INGAI";206
"313090 INHAPIM";2142
"313100 INHAUMA";495
"313110 INIMUTABA";541
"313115 IPABA";1406
"313120 IPANEMA";1497
"313130 IPATINGA";22731
"313140 IPIACU";321
"313150 IPUIUNA";800
"313160 IRAI DE MINAS";507
"313170 ITABIRA";10065
"313180 ITABIRINHA";964
"313190 ITABIRITO";3813
"313200 ITACAMBIRA";446
"313210 ITACARAMBI";1554
"313220 ITAGUARA";986
"313230 ITAIPE";986
"313240 ITAJUBA";7477
"313250 ITAMARANDIBA";2772
"313260 ITAMARATI DE MINAS";276
"313270 ITAMBACURI";1939
"313280 ITAMBE DO MATO DENTRO";181
"313290 ITAMOGI";860
"313300 ITAMONTE";1095
"313310 ITANHANDU";1184
"313320 ITANHOMI";966
"313330 ITAOBIM";1840
"313340 ITAPAGIPE";1102
"313350 ITAPECERICA";1702
"313360 ITAPEVA";687
"313370 ITATIAIUCU";779
"313375 ITAU DE MINAS";1146
"313380 ITAUNA";7058
"313390 ITAVERAVA";508
"313400 ITINGA";1184
"313410 ITUETA";461
"313420 ITUIUTABA";7751
"313430 ITUMIRIM";509
"313440 ITURAMA";2889
"313450 ITUTINGA";299
"313460 JABOTICATUBAS";1288
"313470 JACINTO";914
"313480 JACUI";584
"313490 JACUTINGA";1810
"313500 JAGUARACU";257
"313505 JAIBA";2788
"313507 JAMPRUCA";376
"313510 JANAUBA";6305
"313520 JANUARIA";5689
"313530 JAPARAIBA";339
"313535 JAPONVAR";592
"313540 JECEABA";512
"313545 JENIPAPO DE MINAS";560
"313550 JEQUERI";1115
"313560 JEQUITAI";676
"313570 JEQUITIBA";418
"313580 JEQUITINHONHA";1914
"313590 JESUANIA";387
"313600 JOAIMA";1187
"313610 JOANESIA";507
"313620 JOAO MONLEVADE";6410
"313630 JOAO PINHEIRO";3638
"313640 JOAQUIM FELICIO";333
"313650 JORDANIA";786
"313652 JOSE GONCALVES DE MINAS";431
"313655 JOSE RAYDAN";329
"313657 JOSENOPOLIS";330
"313660 NOVA UNIAO";497
"313665 JUATUBA";1778
"313670 JUIZ DE FORA";42521
"313680 JURAMENTO";377
"313690 JURUAIA";715
"313695 JUVENILIA";482
"313700 LADAINHA";1409
"313710 LAGAMAR";619
"313720 LAGOA DA PRATA";3758
"313730 LAGOA DOS PATOS";398
"313740 LAGOA DOURADA";1061
"313750 LAGOA FORMOSA";1349
"313753 LAGOA GRANDE";695
"313760 LAGOA SANTA";4110
"313770 LAJINHA";1739
"313780 LAMBARI";1543
"313790 LAMIM";306
"313800 LARANJAL";553
"313810 LASSANCE";549
"313820 LAVRAS";7572
"313830 LEANDRO FERREIRA";258
"313835 LEME DO PRADO";453
"313840 LEOPOLDINA";4383
"313850 LIBERDADE";476
"313860 LIMA DUARTE";1258
"313862 LIMEIRA DO OESTE";566
"313865 LONTRA";749
"313867 LUISBURGO";555
"313868 LUISLANDIA";520
"313870 LUMINARIAS";437
"313880 LUZ";1423
"313890 MACHACALIS";600
"313900 MACHADO";3157
"313910 MADRE DE DEUS DE MINAS";383
"313920 MALACACHETA";1602
"313925 MAMONAS";495
"313930 MANGA";1878
"313940 MANHUACU";6608
"313950 MANHUMIRIM";1745
"313960 MANTENA";2489
"313970 MARAVILHAS";560
"313980 MAR DE ESPANHA";870
"313990 MARIA DA FE";1181
"314000 MARIANA";4935
"314010 MARILAC";343
"314015 MARIO CAMPOS";1080
"314020 MARIPA DE MINAS";206
"314030 MARLIERIA";343
"314040 MARMELOPOLIS";232
"314050 MARTINHO CAMPOS";986
"314053 MARTINS SOARES";525
"314055 MATA VERDE";641
"314060 MATERLANDIA";377
"314070 MATEUS LEME";2383
"314080 MATIAS BARBOSA";1053
"314085 MATIAS CARDOSO";780
"314090 MATIPO";1520
"314100 MATO VERDE";1183
"314110 MATOZINHOS";3048
"314120 MATUTINA";307
"314130 MEDEIROS";251
"314140 MEDINA";1800
"314150 MENDES PIMENTEL";567
"314160 MERCES";783
"314170 MESQUITA";551
"314180 MINAS NOVAS";2750
"314190 MINDURI";318
"314200 MIRABELA";1092
"314210 MIRADOURO";873
"314220 MIRAI";1046
"314225 MIRAVANIA";352
"314230 MOEDA";396
"314240 MOEMA";601
"314250 MONJOLOS";217
"314260 MONSENHOR PAULO";644
"314270 MONTALVANIA";1401
"314280 MONTE ALEGRE DE MINAS";1533
"314290 MONTE AZUL";2076
"314300 MONTE BELO";1034
"314310 MONTE CARMELO";3979
"314315 MONTE FORMOSO";346
"314320 MONTE SANTO DE MINAS";1694
"314330 MONTES CLAROS";34708
"314340 MONTE SIAO";1803
"314345 MONTEZUMA";597
"314350 MORADA NOVA DE MINAS";620
"314360 MORRO DA GARCA";217
"314370 MORRO DO PILAR";284
"314380 MUNHOZ";557
"314390 MURIAE";8806
"314400 MUTUM";2365
"314410 MUZAMBINHO";1671
"314420 NACIP RAYDAN";251
"314430 NANUQUE";3768
"314435 NAQUE";501
"314437 NATALANDIA";267
"314440 NATERCIA";328
"314450 NAZARENO";631
"314460 NEPOMUCENO";2226
"314465 NINHEIRA";833
"314467 NOVA BELEM";387
"314470 NOVA ERA";1641
"314480 NOVA LIMA";6990
"314490 NOVA MODICA";317
"314500 NOVA PONTE";962
"314505 NOVA PORTEIRINHA";689
"314510 NOVA RESENDE";1211
"314520 NOVA SERRANA";5748
"314530 NOVO CRUZEIRO";2567
"314535 NOVO ORIENTE DE MINAS";862
"314537 NOVORIZONTE";375
"314540 OLARIA";157
"314545 OLHOS-D'AGUA";409
"314550 OLIMPIO NORONHA";213
"314560 OLIVEIRA";3343
"314570 OLIVEIRA FORTES";171
"314580 ONCA DE PITANGUI";266
"314585 ORATORIOS";408
"314587 ORIZANIA";594
"314590 OURO BRANCO";3090
"314600 OURO FINO";2513
"314610 OURO PRETO";6235
"314620 OURO VERDE DE MINAS";508
"314625 PADRE CARVALHO";444
"314630 PADRE PARAISO";1554
"314640 PAINEIRAS";366
"314650 PAINS";624
"314655 PAI PEDRO";498
"314660 PAIVA";135
"314670 PALMA";512
"314675 PALMOPOLIS";723
"314690 PAPAGAIOS";1140
"314700 PARACATU";7417
"314710 PARA DE MINAS";7147
"314720 PARAGUACU";1536
"314730 PARAISOPOLIS";1513
"314740 PARAOPEBA";1879
"314750 PASSABEM";142
"314760 PASSA QUATRO";1315
"314770 PASSA TEMPO";653
"314780 PASSA-VINTE";164
"314790 PASSOS";8779
"314795 PATIS";432
"314800 PATOS DE MINAS";11698
"314810 PATROCINIO";6828
"314820 PATROCINIO DO MURIAE";429
"314830 PAULA CANDIDO";739
"314840 PAULISTAS";397
"314850 PAVAO";722
"314860 PECANHA";1452
"314870 PEDRA AZUL";2109
"314875 PEDRA BONITA";631
"314880 PEDRA DO ANTA";294
"314890 PEDRA DO INDAIA";316
"314900 PEDRA DOURADA";165
"314910 PEDRALVA";881
"314915 PEDRAS DE MARIA DA CRUZ";824
"314920 PEDRINOPOLIS";283
"314930 PEDRO LEOPOLDO";5142
"314940 PEDRO TEIXEIRA";168
"314950 PEQUERI";257
"314960 PEQUI";307
"314970 PERDIGAO";634
"314980 PERDIZES";1177
"314990 PERDOES";1657
"314995 PERIQUITO";670
"315000 PESCADOR";329
"315010 PIAU";222
"315015 PIEDADE DE CARATINGA";546
"315020 PIEDADE DE PONTE NOVA";328
"315030 PIEDADE DO RIO GRANDE";362
"315040 PIEDADE DOS GERAIS";370
"315050 PIMENTA";678
"315053 PINGO-D'AGUA";375
"315057 PINTOPOLIS";551
"315060 PIRACEMA";511
"315070 PIRAJUBA";307
"315080 PIRANGA";1389
"315090 PIRANGUCU";406
"315100 PIRANGUINHO";630
"315110 PIRAPETINGA";863
"315120 PIRAPORA";5006
"315130 PIRAUBA";917
"315140 PITANGUI";2057
"315150 PIUMHI";2646
"315160 PLANURA";828
"315170 POCO FUNDO";1236
"315180 POCOS DE CALDAS";12895
"315190 POCRANE";760
"315200 POMPEU";2336
"315210 PONTE NOVA";5112
"315213 PONTO CHIQUE";353
"315217 PONTO DOS VOLANTES";876
"315220 PORTEIRINHA";3552
"315230 PORTO FIRME";920
"315240 POTE";1337
"315250 POUSO ALEGRE";10519
"315260 POUSO ALTO";493
"315270 PRADOS";652
"315280 PRATA";2193
"315290 PRATAPOLIS";644
"315300 PRATINHA";246
"315310 PRESIDENTE BERNARDES";425
"315320 PRESIDENTE JUSCELINO";333
"315330 PRESIDENTE KUBITSCHEK";259
"315340 PRESIDENTE OLEGARIO";1558
"315350 ALTO JEQUITIBA";715
"315360 PRUDENTE DE MORAIS";794
"315370 QUARTEL GERAL";241
"315380 QUELUZITO";141
"315390 RAPOSOS";1474
"315400 RAUL SOARES";1973
"315410 RECREIO";802
"315415 REDUTO";532
"315420 RESENDE COSTA";848
"315430 RESPLENDOR";1473
"315440 RESSAQUINHA";372
"315445 RIACHINHO";669
"315450 RIACHO DOS MACHADOS";798
"315460 RIBEIRAO DAS NEVES";27080
"315470 RIBEIRAO VERMELHO";308
"315480 RIO ACIMA";783
"315490 RIO CASCA";1334
"315500 RIO DOCE";181
"315510 RIO DO PRADO";408
"315520 RIO ESPERA";507
"315530 RIO MANSO";426
"315540 RIO NOVO";622
"315550 RIO PARANAIBA";1029
"315560 RIO PARDO DE MINAS";2496
"315570 RIO PIRACICABA";1271
"315580 RIO POMBA";1330
"315590 RIO PRETO";421
"315600 RIO VERMELHO";1088
"315610 RITAPOLIS";394
"315620 ROCHEDO DE MINAS";132
"315630 RODEIRO";559
"315640 ROMARIA";306
"315645 ROSARIO DA LIMEIRA";366
"315650 RUBELITA";738
"315660 RUBIM";751
"315670 SABARA";11780
"315680 SABINOPOLIS";1316
"315690 SACRAMENTO";1938
"315700 SALINAS";3518
"315710 SALTO DA DIVISA";546
"315720 SANTA BARBARA";2472
"315725 SANTA BARBARA DO LESTE";655
"315727 SANTA BARBARA DO MONTE VERDE";197
"315730 SANTA BARBARA DO TUGURIO";388
"315733 SANTA CRUZ DE MINAS";676
"315737 SANTA CRUZ DE SALINAS";353
"315740 SANTA CRUZ DO ESCALVADO";418
"315750 SANTA EFIGENIA DE MINAS";439
"315760 SANTA FE DE MINAS";319
"315765 SANTA HELENA DE MINAS";472
"315770 SANTA JULIANA";825
"315780 SANTA LUZIA";19273
"315790 SANTA MARGARIDA";1279
"315800 SANTA MARIA DE ITABIRA";874
"315810 SANTA MARIA DO SALTO";407
"315820 SANTA MARIA DO SUACUI";1177
"315830 SANTANA DA VARGEM";640
"315840 SANTANA DE CATAGUASES";264
"315850 SANTANA DE PIRAPAMA";675
"315860 SANTANA DO DESERTO";300
"315870 SANTANA DO GARAMBEU";182
"315880 SANTANA DO JACARE";380
"315890 SANTANA DO MANHUACU";758
"315895 SANTANA DO PARAISO";2195
"315900 SANTANA DO RIACHO";359
"315910 SANTANA DOS MONTES";316
"315920 SANTA RITA DE CALDAS";728
"315930 SANTA RITA DE JACUTINGA";400
"315935 SANTA RITA DE MINAS";551
"315940 SANTA RITA DE IBITIPOCA";305
"315950 SANTA RITA DO ITUETO";529
"315960 SANTA RITA DO SAPUCAI";3042
"315970 SANTA ROSA DA SERRA";264
"315980 SANTA VITORIA";1435
"315990 SANTO ANTONIO DO AMPARO";1508
"316000 SANTO ANTONIO DO AVENTUREIRO";264
"316010 SANTO ANTONIO DO GRAMA";332
"316020 SANTO ANTONIO DO ITAMBE";358
"316030 SANTO ANTONIO DO JACINTO";1032
"316040 SANTO ANTONIO DO MONTE";2121
"316045 SANTO ANTONIO DO RETIRO";580
"316050 SANTO ANTONIO DO RIO ABAIXO";148
"316060 SANTO HIPOLITO";248
"316070 SANTOS DUMONT";3936
"316080 SAO BENTO ABADE";353
"316090 SAO BRAS DO SUACUI";278
"316095 SAO DOMINGOS DAS DORES";493
"316100 SAO DOMINGOS DO PRATA";1424
"316105 SAO FELIX DE MINAS";298
"316110 SAO FRANCISCO";4497
"316120 SAO FRANCISCO DE PAULA";612
"316130 SAO FRANCISCO DE SALES";524
"316140 SAO FRANCISCO DO GLORIA";456
"316150 SAO GERALDO";708
"316160 SAO GERALDO DA PIEDADE";419
"316165 SAO GERALDO DO BAIXIO";263
"316170 SAO GONCALO DO ABAETE";566
"316180 SAO GONCALO DO PARA";771
"316190 SAO GONCALO DO RIO ABAIXO";866
"316200 SAO GONCALO DO SAPUCAI";1913
"316210 SAO GOTARDO";2668
"316220 SAO JOAO BATISTA DO GLORIA";569
"316225 SAO JOAO DA LAGOA";329
"316230 SAO JOAO DA MATA";196
"316240 SAO JOAO DA PONTE";2071
"316245 SAO JOAO DAS MISSOES";876
"316250 SAO JOAO DEL REI";7016
"316255 SAO JOAO DO MANHUACU";834
"316257 SAO JOAO DO MANTENINHA";374
"316260 SAO JOAO DO ORIENTE";712
"316265 SAO JOAO DO PACUI";290
"316270 SAO JOAO DO PARAISO";1968
"316280 SAO JOAO EVANGELISTA";1324
"316290 SAO JOAO NEPOMUCENO";1909
"316292 SAO JOAQUIM DE BICAS";1993
"316294 SAO JOSE DA BARRA";522
"316295 SAO JOSE DA LAPA";1625
"316300 SAO JOSE DA SAFIRA";331
"316310 SAO JOSE DA VARGINHA";309
"316320 SAO JOSE DO ALEGRE";304
"316330 SAO JOSE DO DIVINO";337
"316340 SAO JOSE DO GOIABAL";494
"316350 SAO JOSE DO JACURI";511
"316360 SAO JOSE DO MANTIMENTO";204
"316370 SAO LOURENCO";3468
"316380 SAO MIGUEL DO ANTA";545
"316390 SAO PEDRO DA UNIAO";384
"316400 SAO PEDRO DOS FERROS";706
"316410 SAO PEDRO DO SUACUI";475
"316420 SAO ROMAO";840
"316430 SAO ROQUE DE MINAS";516
"316440 SAO SEBASTIAO DA BELA VISTA";396
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";228
"316447 SAO SEBASTIAO DO ANTA";497
"316450 SAO SEBASTIAO DO MARANHAO";887
"316460 SAO SEBASTIAO DO OESTE";424
"316470 SAO SEBASTIAO DO PARAISO";5373
"316480 SAO SEBASTIAO DO RIO PRETO";147
"316490 SAO SEBASTIAO DO RIO VERDE";149
"316500 SAO TIAGO";884
"316510 SAO TOMAS DE AQUINO";587
"316520 SAO THOME DAS LETRAS";519
"316530 SAO VICENTE DE MINAS";539
"316540 SAPUCAI-MIRIM";501
"316550 SARDOA";476
"316553 SARZEDO";2122
"316555 SETUBINHA";798
"316556 SEM-PEIXE";235
"316557 SENADOR AMARAL";437
"316560 SENADOR CORTES";151
"316570 SENADOR FIRMINO";516
"316580 SENADOR JOSE BENTO";148
"316590 SENADOR MODESTINO GONCALVES";411
"316600 SENHORA DE OLIVEIRA";476
"316610 SENHORA DO PORTO";277
"316620 SENHORA DOS REMEDIOS";870
"316630 SERICITA";657
"316640 SERITINGA";144
"316650 SERRA AZUL DE MINAS";328
"316660 SERRA DA SAUDADE";65
"316670 SERRA DOS AIMORES";725
"316680 SERRA DO SALITRE";831
"316690 SERRANIA";628
"316695 SERRANOPOLIS DE MINAS";345
"316700 SERRANOS";170
"316710 SERRO";1691
"316720 SETE LAGOAS";18710
"316730 SILVEIRANIA";170
"316740 SILVIANOPOLIS";446
"316750 SIMAO PEREIRA";196
"316760 SIMONESIA";1591
"316770 SOBRALIA";500
"316780 SOLEDADE DE MINAS";464
"316790 TABULEIRO";339
"316800 TAIOBEIRAS";2677
"316805 TAPARUBA";249
"316810 TAPIRA";305
"316820 TAPIRAI";130
"316830 TAQUARACU DE MINAS";309
"316840 TARUMIRIM";1214
"316850 TEIXEIRAS";924
"316860 TEOFILO OTONI";12495
"316870 TIMOTEO";7066
"316880 TIRADENTES";580
"316890 TIROS";566
"316900 TOCANTINS";1347
"316905 TOCOS DO MOJI";304
"316910 TOLEDO";427
"316920 TOMBOS";892
"316930 TRES CORACOES";6187
"316935 TRES MARIAS";2441
"316940 TRES PONTAS";4749
"316950 TUMIRITINGA";491
"316960 TUPACIGUARA";1835
"316970 TURMALINA";1465
"316980 TURVOLANDIA";362
"316990 UBA";8328
"317000 UBAI";974
"317005 UBAPORANGA";1027
"317010 UBERABA";24576
"317020 UBERLANDIA";52309
"317030 UMBURATIBA";248
"317040 UNAI";6923
"317043 UNIAO DE MINAS";384
"317047 URUANA DE MINAS";280
"317050 URUCANIA";917
"317052 URUCUIA";1048
"317057 VARGEM ALEGRE";587
"317060 VARGEM BONITA";164
"317065 VARGEM GRANDE DO RIO PARDO";397
"317070 VARGINHA";10895
"317075 VARJAO DE MINAS";454
"317080 VARZEA DA PALMA";3178
"317090 VARZELANDIA";1516
"317100 VAZANTE";1753
"317103 VERDELANDIA";651
"317107 VEREDINHA";449
"317110 VERISSIMO";242
"317115 VERMELHO NOVO";414
"317120 VESPASIANO";9096
"317130 VICOSA";6647
"317140 VIEIRAS";292
"317150 MATHIAS LOBATO";300
"317160 VIRGEM DA LAPA";1144
"317170 VIRGINIA";741
"317180 VIRGINOPOLIS";860
"317190 VIRGOLANDIA";460
"317200 VISCONDE DO RIO BRANCO";3069
"317210 VOLTA GRANDE";417
"317220 WENCESLAU BRAZ";207
"320010 AFONSO CLAUDIO";2897
"320013 AGUIA BRANCA";852
"320016 AGUA DOCE DO NORTE";1137
"320020 ALEGRE";2666
"320030 ALFREDO CHAVES";1218
"320035 ALTO RIO NOVO";664
"320040 ANCHIETA";2012
"320050 APIACA";623
"320060 ARACRUZ";7083
"320070 ATILIO VIVACQUA";831
"320080 BAIXO GUANDU";2531
"320090 BARRA DE SAO FRANCISCO";3484
"320100 BOA ESPERANCA";1217
"320110 BOM JESUS DO NORTE";830
"320115 BREJETUBA";1164
"320120 CACHOEIRO DE ITAPEMIRIM";16788
"320130 CARIACICA";32670
"320140 CASTELO";3015
"320150 COLATINA";9910
"320160 CONCEICAO DA BARRA";2558
"320170 CONCEICAO DO CASTELO";1020
"320180 DIVINO DE SAO LOURENCO";379
"320190 DOMINGOS MARTINS";2872
"320200 DORES DO RIO PRETO";534
"320210 ECOPORANGA";2191
"320220 FUNDAO";1317
"320225 GOVERNADOR LINDENBERG";830
"320230 GUACUI";2404
"320240 GUARAPARI";9266
"320245 IBATIBA";1948
"320250 IBIRACU";1004
"320255 IBITIRAMA";787
"320260 ICONHA";1094
"320265 IRUPI";1028
"320270 ITAGUACU";1212
"320280 ITAPEMIRIM";2691
"320290 ITARANA";996
"320300 IUNA";2464
"320305 JAGUARE";2115
"320310 JERONIMO MONTEIRO";926
"320313 JOAO NEIVA";1450
"320316 LARANJA DA TERRA";953
"320320 LINHARES";12021
"320330 MANTENOPOLIS";1176
"320332 MARATAIZES";2995
"320334 MARECHAL FLORIANO";1151
"320335 MARILANDIA";924
"320340 MIMOSO DO SUL";2258
"320350 MONTANHA";1541
"320360 MUCURICI";510
"320370 MUNIZ FREIRE";1704
"320380 MUQUI";1216
"320390 NOVA VENECIA";3983
"320400 PANCAS";1937
"320405 PEDRO CANARIO";2204
"320410 PINHEIROS";2118
"320420 PIUMA";1486
"320425 PONTO BELO";587
"320430 PRESIDENTE KENNEDY";920
"320435 RIO BANANAL";1571
"320440 RIO NOVO DO SUL";1027
"320450 SANTA LEOPOLDINA";1044
"320455 SANTA MARIA DE JETIBA";2948
"320460 SANTA TERESA";1837
"320465 SAO DOMINGOS DO NORTE";672
"320470 SAO GABRIEL DA PALHA";2835
"320480 SAO JOSE DO CALCADO";842
"320490 SAO MATEUS";9679
"320495 SAO ROQUE DO CANAA";918
"320500 SERRA";37142
"320501 SOORETAMA";2003
"320503 VARGEM ALTA";1647
"320506 VENDA NOVA DO IMIGRANTE";1743
"320510 VIANA";5643
"320515 VILA PAVAO";767
"320517 VILA VALERIO";1226
"320520 VILA VELHA";36592
"320530 VITORIA";30141
"330010 ANGRA DOS REIS";13740
"330015 APERIBE";800
"330020 ARARUAMA";8490
"330022 AREAL";961
"330023 ARMACAO DOS BUZIOS";2134
"330025 ARRAIAL DO CABO";2184
"330030 BARRA DO PIRAI";8069
"330040 BARRA MANSA";15709
"330045 BELFORD ROXO";43324
"330050 BOM JARDIM";2130
"330060 BOM JESUS DO ITABAPOANA";2872
"330070 CABO FRIO";13653
"330080 CACHOEIRAS DE MACACU";4632
"330090 CAMBUCI";1272
"330093 CARAPEBUS";968
"330095 COMENDADOR LEVY GASPARIAN";705
"330100 CAMPOS DOS GOYTACAZES";39665
"330110 CANTAGALO";1748
"330115 CARDOSO MOREIRA";1092
"330120 CARMO";1427
"330130 CASIMIRO DE ABREU";2637
"330140 CONCEICAO DE MACABU";1682
"330150 CORDEIRO";1736
"330160 DUAS BARRAS";951
"330170 DUQUE DE CAXIAS";75664
"330180 ENGENHEIRO PAULO DE FRONTIN";1082
"330185 GUAPIMIRIM";4101
"330187 IGUABA GRANDE";1507
"330190 ITABORAI";19172
"330200 ITAGUAI";9324
"330205 ITALVA";1131
"330210 ITAOCARA";1965
"330220 ITAPERUNA";8477
"330225 ITATIAIA";2470
"330227 JAPERI";8421
"330230 LAJE DO MURIAE";671
"330240 MACAE";16178
"330245 MACUCO";479
"330250 MAGE";19441
"330260 MANGARATIBA";2606
"330270 MARICA";8702
"330280 MENDES";1504
"330285 MESQUITA";14949
"330290 MIGUEL PEREIRA";1950
"330300 MIRACEMA";2387
"330310 NATIVIDADE";1311
"330320 NILOPOLIS";14057
"330330 NITEROI";41739
"330340 NOVA FRIBURGO";15783
"330350 NOVA IGUACU";70605
"330360 PARACAMBI";3780
"330370 PARAIBA DO SUL";3407
"330380 PARATY";3054
"330385 PATY DO ALFERES";2205
"330390 PETROPOLIS";24884
"330395 PINHEIRAL";1934
"330400 PIRAI";2161
"330410 PORCIUNCULA";1398
"330411 PORTO REAL";1315
"330412 QUATIS";1070
"330414 QUEIMADOS";12191
"330415 QUISSAMA";1436
"330420 RESENDE";10326
"330430 RIO BONITO";4946
"330440 RIO CLARO";1539
"330450 RIO DAS FLORES";707
"330452 RIO DAS OSTRAS";6567
"330455 RIO DE JANEIRO";537383
"330460 SANTA MARIA MADALENA";877
"330470 SANTO ANTONIO DE PADUA";3492
"330475 SAO FRANCISCO DE ITABAPOANA";3588
"330480 SAO FIDELIS";3237
"330490 SAO GONCALO";86980
"330500 SAO JOAO DA BARRA";2521
"330510 SAO JOAO DE MERITI";41791
"330513 SAO JOSE DE UBA";586
"330515 SAO JOSE DO VALE DO RIO PRETO";1742
"330520 SAO PEDRO DA ALDEIA";6626
"330530 SAO SEBASTIAO DO ALTO";719
"330540 SAPUCAIA";1447
"330550 SAQUAREMA";5374
"330555 SEROPEDICA";5976
"330560 SILVA JARDIM";1971
"330570 SUMIDOURO";1300
"330575 TANGUA";2703
"330580 TERESOPOLIS";13294
"330590 TRAJANO DE MORAES";818
"330600 TRES RIOS";6490
"330610 VALENCA";5742
"330615 VARRE-SAI";808
"330620 VASSOURAS";2826
"330630 VOLTA REDONDA";22564
"350010 ADAMANTINA";2788
"350020 ADOLFO";292
"350030 AGUAI";2661
"350040 AGUAS DA PRATA";572
"350050 AGUAS DE LINDOIA";1462
"350055 AGUAS DE SANTA BARBARA";438
"350060 AGUAS DE SAO PEDRO";178
"350070 AGUDOS";3113
"350075 ALAMBARI";384
"350080 ALFREDO MARCONDES";300
"350090 ALTAIR";322
"350100 ALTINOPOLIS";1367
"350110 ALTO ALEGRE";296
"350115 ALUMINIO";1542
"350120 ALVARES FLORENCE";285
"350130 ALVARES MACHADO";1973
"350140 ALVARO DE CARVALHO";308
"350150 ALVINLANDIA";268
"350160 AMERICANA";17589
"350170 AMERICO BRASILIENSE";3069
"350180 AMERICO DE CAMPOS";468
"350190 AMPARO";5516
"350200 ANALANDIA";333
"350210 ANDRADINA";4754
"350220 ANGATUBA";1729
"350230 ANHEMBI";423
"350240 ANHUMAS";314
"350250 APARECIDA";3180
"350260 APARECIDA D'OESTE";366
"350270 APIAI";2408
"350275 ARACARIGUAMA";1306
"350280 ARACATUBA";15736
"350290 ARACOIABA DA SERRA";2061
"350300 ARAMINA";437
"350310 ARANDU";550
"350315 ARAPEI";206
"350320 ARARAQUARA";17866
"350330 ARARAS";10097
"350335 ARCO-IRIS";176
"350340 AREALVA";579
"350350 AREIAS";317
