 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2017
"Município";"População_residente"
"312125 DELTA";743
"312130 DESCOBERTO";395
"312140 DESTERRO DE ENTRE RIOS";507
"312150 DESTERRO DO MELO";214
"312160 DIAMANTINA";4499
"312170 DIOGO DE VASCONCELOS";298
"312180 DIONISIO";578
"312190 DIVINESIA";256
"312200 DIVINO";1537
"312210 DIVINO DAS LARANJEIRAS";343
"312220 DIVINOLANDIA DE MINAS";658
"312230 DIVINOPOLIS";18833
"312235 DIVISA ALEGRE";575
"312240 DIVISA NOVA";485
"312245 DIVISOPOLIS";937
"312247 DOM BOSCO";292
"312250 DOM CAVATI";361
"312260 DOM JOAQUIM";353
"312270 DOM SILVERIO";342
"312280 DOM VICOSO";217
"312290 DONA EUSEBIA";527
"312300 DORES DE CAMPOS";800
"312310 DORES DE GUANHAES";431
"312320 DORES DO INDAIA";894
"312330 DORES DO TURVO";323
"312340 DORESOPOLIS";112
"312350 DOURADOQUARA";123
"312352 DURANDE";655
"312360 ELOI MENDES";2212
"312370 ENGENHEIRO CALDAS";925
"312380 ENGENHEIRO NAVARRO";592
"312385 ENTRE FOLHAS";422
"312390 ENTRE RIOS DE MINAS";1137
"312400 ERVALIA";1540
"312410 ESMERALDAS";5801
"312420 ESPERA FELIZ";1964
"312430 ESPINOSA";2744
"312440 ESPIRITO SANTO DO DOURADO";308
"312450 ESTIVA";836
"312460 ESTRELA DALVA";182
"312470 ESTRELA DO INDAIA";230
"312480 ESTRELA DO SUL";585
"312490 EUGENOPOLIS";839
"312500 EWBANK DA CAMARA";345
"312510 EXTREMA";2979
"312520 FAMA";156
"312530 FARIA LEMOS";231
"312540 FELICIO DOS SANTOS";410
"312550 SAO GONCALO DO RIO PRETO";280
"312560 FELISBURGO";564
"312570 FELIXLANDIA";1208
"312580 FERNANDES TOURINHO";258
"312590 FERROS";736
"312595 FERVEDOURO";873
"312600 FLORESTAL";669
"312610 FORMIGA";5115
"312620 FORMOSO";885
"312630 FORTALEZA DE MINAS";350
"312640 FORTUNA DE MINAS";227
"312650 FRANCISCO BADARO";850
"312660 FRANCISCO DUMONT";432
"312670 FRANCISCO SA";2116
"312675 FRANCISCOPOLIS";468
"312680 FREI GASPAR";492
"312690 FREI INOCENCIO";769
"312695 FREI LAGONEGRO";291
"312700 FRONTEIRA";1482
"312705 FRONTEIRA DOS VALES";344
"312707 FRUTA DE LEITE";407
"312710 FRUTAL";4658
"312720 FUNILANDIA";351
"312730 GALILEIA";501
"312733 GAMELEIRAS";426
"312735 GLAUCILANDIA";243
"312737 GOIABEIRA";274
"312738 GOIANA";255
"312740 GONCALVES";321
"312750 GONZAGA";551
"312760 GOUVEIA";1026
"312770 GOVERNADOR VALADARES";22850
"312780 GRAO MOGOL";1464
"312790 GRUPIARA";90
"312800 GUANHAES";3105
"312810 GUAPE";1081
"312820 GUARACIABA";719
"312825 GUARACIAMA";421
"312830 GUARANESIA";1538
"312840 GUARANI";672
"312850 GUARARA";294
"312860 GUARDA-MOR";545
"312870 GUAXUPE";3979
"312880 GUIDOVAL";543
"312890 GUIMARANIA";616
"312900 GUIRICEMA";594
"312910 GURINHATA";341
"312920 HELIODORA";507
"312930 IAPU";880
"312940 IBERTIOGA";400
"312950 IBIA";1912
"312960 IBIAI";714
"312965 IBIRACATU";462
"312970 IBIRACI";1138
"312980 IBIRITE";16359
"312990 IBITIURA DE MINAS";260
"313000 IBITURUNA";231
"313005 ICARAI DE MINAS";1138
"313010 IGARAPE";3501
"313020 IGARATINGA";896
"313030 IGUATAMA";632
"313040 IJACI";558
"313050 ILICINEA";1013
"313055 IMBE DE MINAS";544
"313060 INCONFIDENTES";556
"313065 INDAIABIRA";623
"313070 INDIANOPOLIS";581
"313080 INGAI";206
"313090 INHAPIM";1843
"313100 INHAUMA";518
"313110 INIMUTABA";626
"313115 IPABA";1580
"313120 IPANEMA";1502
"313130 IPATINGA";21247
"313140 IPIACU";338
"313150 IPUIUNA";721
"313160 IRAI DE MINAS";540
"313170 ITABIRA";9823
"313180 ITABIRINHA";859
"313190 ITABIRITO";4196
"313200 ITACAMBIRA";435
"313210 ITACARAMBI";1608
"313220 ITAGUARA";994
"313230 ITAIPE";1124
"313240 ITAJUBA";7773
"313250 ITAMARANDIBA";3116
"313260 ITAMARATI DE MINAS";347
"313270 ITAMBACURI";1948
"313280 ITAMBE DO MATO DENTRO";137
"313290 ITAMOGI";770
"313300 ITAMONTE";1240
"313310 ITANHANDU";1196
"313320 ITANHOMI";953
"313330 ITAOBIM";1674
"313340 ITAPAGIPE";1136
"313350 ITAPECERICA";1571
"313360 ITAPEVA";729
"313370 ITATIAIUCU";926
"313375 ITAU DE MINAS";1268
"313380 ITAUNA";7543
"313390 ITAVERAVA";426
"313400 ITINGA";1177
"313410 ITUETA";445
"313420 ITUIUTABA";8073
"313430 ITUMIRIM";489
"313440 ITURAMA";3228
"313450 ITUTINGA";296
"313460 JABOTICATUBAS";1391
"313470 JACINTO";883
"313480 JACUI";543
"313490 JACUTINGA";2046
"313500 JAGUARACU";241
"313505 JAIBA";3621
"313507 JAMPRUCA";444
"313510 JANAUBA";6416
"313520 JANUARIA";5924
"313530 JAPARAIBA";331
"313535 JAPONVAR";771
"313540 JECEABA";348
"313545 JENIPAPO DE MINAS";696
"313550 JEQUERI";910
"313560 JEQUITAI";674
"313570 JEQUITIBA";421
"313580 JEQUITINHONHA";1870
"313590 JESUANIA";356
"313600 JOAIMA";1199
"313610 JOANESIA";308
"313620 JOAO MONLEVADE";6131
"313630 JOAO PINHEIRO";4127
"313640 JOAQUIM FELICIO";354
"313650 JORDANIA";906
"313652 JOSE GONCALVES DE MINAS";444
"313655 JOSE RAYDAN";408
"313657 JOSENOPOLIS";399
"313660 NOVA UNIAO";423
"313665 JUATUBA";2193
"313670 JUIZ DE FORA";45096
"313680 JURAMENTO";356
"313690 JURUAIA";972
"313695 JUVENILIA";495
"313700 LADAINHA";1543
"313710 LAGAMAR";493
"313720 LAGOA DA PRATA";4303
"313730 LAGOA DOS PATOS";362
"313740 LAGOA DOURADA";994
"313750 LAGOA FORMOSA";1363
"313753 LAGOA GRANDE";762
"313760 LAGOA SANTA";5069
"313770 LAJINHA";1593
"313780 LAMBARI";1516
"313790 LAMIM";247
"313800 LARANJAL";482
"313810 LASSANCE";531
"313820 LAVRAS";8361
"313830 LEANDRO FERREIRA";254
"313835 LEME DO PRADO";431
"313840 LEOPOLDINA";3992
"313850 LIBERDADE";333
"313860 LIMA DUARTE";1212
"313862 LIMEIRA DO OESTE";648
"313865 LONTRA";788
"313867 LUISBURGO";482
"313868 LUISLANDIA";579
"313870 LUMINARIAS";421
"313880 LUZ";1396
"313890 MACHACALIS";498
"313900 MACHADO";3352
"313910 MADRE DE DEUS DE MINAS";392
"313920 MALACACHETA";1616
"313925 MAMONAS";463
"313930 MANGA";1547
"313940 MANHUACU";7402
"313950 MANHUMIRIM";1817
"313960 MANTENA";2119
"313970 MARAVILHAS";674
"313980 MAR DE ESPANHA";1045
"313990 MARIA DA FE";1160
"314000 MARIANA";5422
"314010 MARILAC";360
"314015 MARIO CAMPOS";1276
"314020 MARIPA DE MINAS";225
"314030 MARLIERIA";296
"314040 MARMELOPOLIS";237
"314050 MARTINHO CAMPOS";1015
"314053 MARTINS SOARES";703
"314055 MATA VERDE";668
"314060 MATERLANDIA";362
"314070 MATEUS LEME";2439
"314080 MATIAS BARBOSA";1113
"314085 MATIAS CARDOSO";1009
"314090 MATIPO";1600
"314100 MATO VERDE";1036
"314110 MATOZINHOS";3204
"314120 MATUTINA";256
"314130 MEDEIROS";290
"314140 MEDINA";1678
"314150 MENDES PIMENTEL";455
"314160 MERCES";859
"314170 MESQUITA";421
"314180 MINAS NOVAS";3069
"314190 MINDURI";310
"314200 MIRABELA";1156
"314210 MIRADOURO";854
"314220 MIRAI";1145
"314225 MIRAVANIA";441
"314230 MOEDA";319
"314240 MOEMA";569
"314250 MONJOLOS";173
"314260 MONSENHOR PAULO";677
"314270 MONTALVANIA";1193
"314280 MONTE ALEGRE DE MINAS";1562
"314290 MONTE AZUL";1662
"314300 MONTE BELO";1012
"314310 MONTE CARMELO";3798
"314315 MONTE FORMOSO";377
"314320 MONTE SANTO DE MINAS";1600
"314330 MONTES CLAROS";35968
"314340 MONTE SIAO";1848
"314345 MONTEZUMA";725
"314350 MORADA NOVA DE MINAS";647
"314360 MORRO DA GARCA";205
"314370 MORRO DO PILAR";242
"314380 MUNHOZ";452
"314390 MURIAE";8692
"314400 MUTUM";1961
"314410 MUZAMBINHO";1522
"314420 NACIP RAYDAN";241
"314430 NANUQUE";3246
"314435 NAQUE";612
"314437 NATALANDIA";271
"314440 NATERCIA";312
"314450 NAZARENO";610
"314460 NEPOMUCENO";2075
"314465 NINHEIRA";837
"314467 NOVA BELEM";265
"314470 NOVA ERA";1431
"314480 NOVA LIMA";7446
"314490 NOVA MODICA";286
"314500 NOVA PONTE";1296
"314505 NOVA PORTEIRINHA";650
"314510 NOVA RESENDE";1248
"314520 NOVA SERRANA";9517
"314530 NOVO CRUZEIRO";2800
"314535 NOVO ORIENTE DE MINAS";862
"314537 NOVORIZONTE";404
"314540 OLARIA";110
"314545 OLHOS-D'AGUA";517
"314550 OLIMPIO NORONHA";187
"314560 OLIVEIRA";3172
"314570 OLIVEIRA FORTES";166
"314580 ONCA DE PITANGUI";234
"314585 ORATORIOS";352
"314587 ORIZANIA";680
"314590 OURO BRANCO";3499
"314600 OURO FINO";2373
"314610 OURO PRETO";6202
"314620 OURO VERDE DE MINAS";485
"314625 PADRE CARVALHO";564
"314630 PADRE PARAISO";1731
"314640 PAINEIRAS";300
"314650 PAINS";617
"314655 PAI PEDRO";548
"314660 PAIVA";106
"314670 PALMA";447
"314675 PALMOPOLIS";372
"314690 PAPAGAIOS";1338
"314700 PARACATU";8460
"314710 PARA DE MINAS";7682
"314720 PARAGUACU";1693
"314730 PARAISOPOLIS";1573
"314740 PARAOPEBA";2094
"314750 PASSABEM";133
"314760 PASSA QUATRO";1211
"314770 PASSA TEMPO";583
"314780 PASSA-VINTE";158
"314790 PASSOS";9094
"314795 PATIS";525
"314800 PATOS DE MINAS";12019
"314810 PATROCINIO";7011
"314820 PATROCINIO DO MURIAE";375
"314830 PAULA CANDIDO";774
"314840 PAULISTAS";390
"314850 PAVAO";627
"314860 PECANHA";1527
"314870 PEDRA AZUL";2039
"314875 PEDRA BONITA";584
"314880 PEDRA DO ANTA";237
"314890 PEDRA DO INDAIA";285
"314900 PEDRA DOURADA";213
"314910 PEDRALVA";862
"314915 PEDRAS DE MARIA DA CRUZ";1066
"314920 PEDRINOPOLIS";264
"314930 PEDRO LEOPOLDO";5107
"314940 PEDRO TEIXEIRA";130
"314950 PEQUERI";239
"314960 PEQUI";348
"314970 PERDIGAO";941
"314980 PERDIZES";1327
"314990 PERDOES";1672
"314995 PERIQUITO";584
"315000 PESCADOR";373
"315010 PIAU";168
"315015 PIEDADE DE CARATINGA";682
"315020 PIEDADE DE PONTE NOVA";375
"315030 PIEDADE DO RIO GRANDE";301
"315040 PIEDADE DOS GERAIS";314
"315050 PIMENTA";671
"315053 PINGO-D'AGUA";361
"315057 PINTOPOLIS";588
"315060 PIRACEMA";472
"315070 PIRAJUBA";504
"315080 PIRANGA";1459
"315090 PIRANGUCU";409
"315100 PIRANGUINHO";663
"315110 PIRAPETINGA";913
"315120 PIRAPORA";4773
"315130 PIRAUBA";809
"315140 PITANGUI";2212
"315150 PIUMHI";2595
"315160 PLANURA";892
"315170 POCO FUNDO";1167
"315180 POCOS DE CALDAS";12827
"315190 POCRANE";592
"315200 POMPEU";2718
"315210 PONTE NOVA";4599
"315213 PONTO CHIQUE";374
"315217 PONTO DOS VOLANTES";929
"315220 PORTEIRINHA";3124
"315230 PORTO FIRME";821
"315240 POTE";1283
"315250 POUSO ALEGRE";12193
"315260 POUSO ALTO";430
"315270 PRADOS";653
"315280 PRATA";2116
"315290 PRATAPOLIS";561
"315300 PRATINHA";224
"315310 PRESIDENTE BERNARDES";411
"315320 PRESIDENTE JUSCELINO";301
"315330 PRESIDENTE KUBITSCHEK";245
"315340 PRESIDENTE OLEGARIO";1531
"315350 ALTO JEQUITIBA";612
"315360 PRUDENTE DE MORAIS";974
"315370 QUARTEL GERAL";265
"315380 QUELUZITO";127
"315390 RAPOSOS";1373
"315400 RAUL SOARES";1672
"315410 RECREIO";750
"315415 REDUTO";567
"315420 RESENDE COSTA";882
"315430 RESPLENDOR";1233
"315440 RESSAQUINHA";380
"315445 RIACHINHO";657
"315450 RIACHO DOS MACHADOS";835
"315460 RIBEIRAO DAS NEVES";28834
"315470 RIBEIRAO VERMELHO";297
"315480 RIO ACIMA";880
"315490 RIO CASCA";1059
"315500 RIO DOCE";186
"315510 RIO DO PRADO";423
"315520 RIO ESPERA";430
"315530 RIO MANSO";377
"315540 RIO NOVO";714
"315550 RIO PARANAIBA";946
"315560 RIO PARDO DE MINAS";2755
"315570 RIO PIRACICABA";1076
"315580 RIO POMBA";1431
"315590 RIO PRETO";371
"315600 RIO VERMELHO";1135
"315610 RITAPOLIS";340
"315620 ROCHEDO DE MINAS";176
"315630 RODEIRO";675
"315640 ROMARIA";263
"315645 ROSARIO DA LIMEIRA";376
"315650 RUBELITA";449
"315660 RUBIM";777
"315670 SABARA";11481
"315680 SABINOPOLIS";1294
"315690 SACRAMENTO";2022
"315700 SALINAS";3453
"315710 SALTO DA DIVISA";530
"315720 SANTA BARBARA";2675
"315725 SANTA BARBARA DO LESTE";608
"315727 SANTA BARBARA DO MONTE VERDE";216
"315730 SANTA BARBARA DO TUGURIO";366
"315733 SANTA CRUZ DE MINAS";737
"315737 SANTA CRUZ DE SALINAS";290
"315740 SANTA CRUZ DO ESCALVADO";347
"315750 SANTA EFIGENIA DE MINAS";401
"315760 SANTA FE DE MINAS";342
"315765 SANTA HELENA DE MINAS";504
"315770 SANTA JULIANA";1172
"315780 SANTA LUZIA";18742
"315790 SANTA MARGARIDA";1282
"315800 SANTA MARIA DE ITABIRA";924
"315810 SANTA MARIA DO SALTO";393
"315820 SANTA MARIA DO SUACUI";1172
"315830 SANTANA DA VARGEM";560
"315840 SANTANA DE CATAGUASES";269
"315850 SANTANA DE PIRAPAMA";524
"315860 SANTANA DO DESERTO";316
"315870 SANTANA DO GARAMBEU";175
"315880 SANTANA DO JACARE";348
"315890 SANTANA DO MANHUACU";672
"315895 SANTANA DO PARAISO";2832
"315900 SANTANA DO RIACHO";339
"315910 SANTANA DOS MONTES";287
"315920 SANTA RITA DE CALDAS";594
"315930 SANTA RITA DE JACUTINGA";344
"315935 SANTA RITA DE MINAS";581
"315940 SANTA RITA DE IBITIPOCA";231
"315950 SANTA RITA DO ITUETO";416
"315960 SANTA RITA DO SAPUCAI";3440
"315970 SANTA ROSA DA SERRA";233
"315980 SANTA VITORIA";1394
"315990 SANTO ANTONIO DO AMPARO";1499
"316000 SANTO ANTONIO DO AVENTUREIRO";251
"316010 SANTO ANTONIO DO GRAMA";312
"316020 SANTO ANTONIO DO ITAMBE";343
"316030 SANTO ANTONIO DO JACINTO";826
"316040 SANTO ANTONIO DO MONTE";2190
"316045 SANTO ANTONIO DO RETIRO";631
"316050 SANTO ANTONIO DO RIO ABAIXO";129
"316060 SANTO HIPOLITO";232
"316070 SANTOS DUMONT";3564
"316080 SAO BENTO ABADE";448
"316090 SAO BRAS DO SUACUI";287
"316095 SAO DOMINGOS DAS DORES";505
"316100 SAO DOMINGOS DO PRATA";1360
"316105 SAO FELIX DE MINAS";281
"316110 SAO FRANCISCO";4975
"316120 SAO FRANCISCO DE PAULA";499
"316130 SAO FRANCISCO DE SALES";485
"316140 SAO FRANCISCO DO GLORIA";350
"316150 SAO GERALDO";938
"316160 SAO GERALDO DA PIEDADE";321
"316165 SAO GERALDO DO BAIXIO";308
"316170 SAO GONCALO DO ABAETE";713
"316180 SAO GONCALO DO PARA";906
"316190 SAO GONCALO DO RIO ABAIXO";912
"316200 SAO GONCALO DO SAPUCAI";2044
"316210 SAO GOTARDO";3005
"316220 SAO JOAO BATISTA DO GLORIA";561
"316225 SAO JOAO DA LAGOA";437
"316230 SAO JOAO DA MATA";204
"316240 SAO JOAO DA PONTE";2238
"316245 SAO JOAO DAS MISSOES";1128
"316250 SAO JOAO DEL REI";6909
"316255 SAO JOAO DO MANHUACU";974
"316257 SAO JOAO DO MANTENINHA";456
"316260 SAO JOAO DO ORIENTE";598
"316265 SAO JOAO DO PACUI";384
"316270 SAO JOAO DO PARAISO";2177
"316280 SAO JOAO EVANGELISTA";1297
"316290 SAO JOAO NEPOMUCENO";2062
"316292 SAO JOAQUIM DE BICAS";2193
"316294 SAO JOSE DA BARRA";603
"316295 SAO JOSE DA LAPA";1962
"316300 SAO JOSE DA SAFIRA";398
"316310 SAO JOSE DA VARGINHA";402
"316320 SAO JOSE DO ALEGRE";364
"316330 SAO JOSE DO DIVINO";311
"316340 SAO JOSE DO GOIABAL";423
"316350 SAO JOSE DO JACURI";509
"316360 SAO JOSE DO MANTIMENTO";219
"316370 SAO LOURENCO";3428
"316380 SAO MIGUEL DO ANTA";540
"316390 SAO PEDRO DA UNIAO";338
"316400 SAO PEDRO DOS FERROS";578
"316410 SAO PEDRO DO SUACUI";415
"316420 SAO ROMAO";1061
"316430 SAO ROQUE DE MINAS";497
"316440 SAO SEBASTIAO DA BELA VISTA";373
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";229
"316447 SAO SEBASTIAO DO ANTA";505
"316450 SAO SEBASTIAO DO MARANHAO";806
"316460 SAO SEBASTIAO DO OESTE";500
"316470 SAO SEBASTIAO DO PARAISO";5491
"316480 SAO SEBASTIAO DO RIO PRETO";86
"316490 SAO SEBASTIAO DO RIO VERDE";188
"316500 SAO TIAGO";840
"316510 SAO TOMAS DE AQUINO";520
"316520 SAO THOME DAS LETRAS";559
"316530 SAO VICENTE DE MINAS";678
"316540 SAPUCAI-MIRIM";526
"316550 SARDOA";558
"316553 SARZEDO";2701
"316555 SETUBINHA";1074
"316556 SEM-PEIXE";190
"316557 SENADOR AMARAL";412
"316560 SENADOR CORTES";162
"316570 SENADOR FIRMINO";582
"316580 SENADOR JOSE BENTO";99
"316590 SENADOR MODESTINO GONCALVES";356
"316600 SENHORA DE OLIVEIRA";463
"316610 SENHORA DO PORTO";243
"316620 SENHORA DOS REMEDIOS";803
"316630 SERICITA";571
"316640 SERITINGA";135
"316650 SERRA AZUL DE MINAS";404
"316660 SERRA DA SAUDADE";56
"316670 SERRA DOS AIMORES";629
"316680 SERRA DO SALITRE";992
"316690 SERRANIA";596
"316695 SERRANOPOLIS DE MINAS";377
"316700 SERRANOS";169
"316710 SERRO";1820
"316720 SETE LAGOAS";20163
"316730 SILVEIRANIA";170
"316740 SILVIANOPOLIS";420
"316750 SIMAO PEREIRA";218
"316760 SIMONESIA";1552
"316770 SOBRALIA";426
"316780 SOLEDADE DE MINAS";449
"316790 TABULEIRO";269
"316800 TAIOBEIRAS";2964
"316805 TAPARUBA";196
"316810 TAPIRA";357
"316820 TAPIRAI";142
"316830 TAQUARACU DE MINAS";292
"316840 TARUMIRIM";1036
"316850 TEIXEIRAS";962
"316860 TEOFILO OTONI";11537
"316870 TIMOTEO";7323
"316880 TIRADENTES";615
"316890 TIROS";435
"316900 TOCANTINS";1307
"316905 TOCOS DO MOJI";265
"316910 TOLEDO";422
"316920 TOMBOS";565
"316930 TRES CORACOES";6399
"316935 TRES MARIAS";2616
"316940 TRES PONTAS";4542
"316950 TUMIRITINGA";526
"316960 TUPACIGUARA";1836
"316970 TURMALINA";1849
"316980 TURVOLANDIA";414
"316990 UBA";9444
"317000 UBAI";1078
"317005 UBAPORANGA";1017
"317010 UBERABA";25976
"317020 UBERLANDIA";56004
"317030 UMBURATIBA";192
"317040 UNAI";6885
"317043 UNIAO DE MINAS";312
"317047 URUANA DE MINAS";277
"317050 URUCANIA";861
"317052 URUCUIA";1528
"317057 VARGEM ALEGRE";475
"317060 VARGEM BONITA";143
"317065 VARGEM GRANDE DO RIO PARDO";465
"317070 VARGINHA";10891
"317075 VARJAO DE MINAS";641
"317080 VARZEA DA PALMA";3364
"317090 VARZELANDIA";1670
"317100 VAZANTE";1604
"317103 VERDELANDIA";878
"317107 VEREDINHA";475
"317110 VERISSIMO";298
"317115 VERMELHO NOVO";363
"317120 VESPASIANO";11266
"317130 VICOSA";6348
"317140 VIEIRAS";263
"317150 MATHIAS LOBATO";290
"317160 VIRGEM DA LAPA";1177
"317170 VIRGINIA";641
"317180 VIRGINOPOLIS";893
"317190 VIRGOLANDIA";418
"317200 VISCONDE DO RIO BRANCO";3382
"317210 VOLTA GRANDE";420
"317220 WENCESLAU BRAZ";191
"320010 AFONSO CLAUDIO";2233
"320013 AGUIA BRANCA";720
"320016 AGUA DOCE DO NORTE";820
"320020 ALEGRE";2389
"320030 ALFREDO CHAVES";1014
"320035 ALTO RIO NOVO";575
"320040 ANCHIETA";2248
"320050 APIACA";576
"320060 ARACRUZ";8366
"320070 ATILIO VIVACQUA";935
"320080 BAIXO GUANDU";2385
"320090 BARRA DE SAO FRANCISCO";3356
"320100 BOA ESPERANCA";1153
"320110 BOM JESUS DO NORTE";771
"320115 BREJETUBA";985
"320120 CACHOEIRO DE ITAPEMIRIM";16809
"320130 CARIACICA";31346
"320140 CASTELO";2801
"320150 COLATINA";9598
"320160 CONCEICAO DA BARRA";2543
"320170 CONCEICAO DO CASTELO";932
"320180 DIVINO DE SAO LOURENCO";335
"320190 DOMINGOS MARTINS";2606
"320200 DORES DO RIO PRETO";551
"320210 ECOPORANGA";1680
"320220 FUNDAO";1575
"320225 GOVERNADOR LINDENBERG";927
"320230 GUACUI";2336
"320240 GUARAPARI";9504
"320245 IBATIBA";2029
"320250 IBIRACU";980
"320255 IBITIRAMA";684
"320260 ICONHA";1009
"320265 IRUPI";1029
"320270 ITAGUACU";927
"320280 ITAPEMIRIM";2687
"320290 ITARANA";760
"320300 IUNA";2339
"320305 JAGUARE";2519
"320310 JERONIMO MONTEIRO";955
"320313 JOAO NEIVA";1287
"320316 LARANJA DA TERRA";722
"320320 LINHARES";14253
"320330 MANTENOPOLIS";1129
"320332 MARATAIZES";2945
"320334 MARECHAL FLORIANO";1285
"320335 MARILANDIA";949
"320340 MIMOSO DO SUL";1937
"320350 MONTANHA";1367
"320360 MUCURICI";408
"320370 MUNIZ FREIRE";1406
"320380 MUQUI";1134
"320390 NOVA VENECIA";4007
"320400 PANCAS";1753
"320405 PEDRO CANARIO";2188
"320410 PINHEIROS";2027
"320420 PIUMA";1686
"320425 PONTO BELO";556
"320430 PRESIDENTE KENNEDY";954
"320435 RIO BANANAL";1419
"320440 RIO NOVO DO SUL";895
"320450 SANTA LEOPOLDINA";894
"320455 SANTA MARIA DE JETIBA";3268
"320460 SANTA TERESA";1721
"320465 SAO DOMINGOS DO NORTE";627
"320470 SAO GABRIEL DA PALHA";3011
"320480 SAO JOSE DO CALCADO";738
"320490 SAO MATEUS";10851
"320495 SAO ROQUE DO CANAA";926
"320500 SERRA";42971
"320501 SOORETAMA";2460
"320503 VARGEM ALTA";1667
"320506 VENDA NOVA DO IMIGRANTE";2007
"320510 VIANA";6071
"320515 VILA PAVAO";738
"320517 VILA VALERIO";1109
"320520 VILA VELHA";38172
"320530 VITORIA";28171
"330010 ANGRA DOS REIS";16721
"330015 APERIBE";833
"330020 ARARUAMA";9646
"330022 AREAL";948
"330023 ARMACAO DOS BUZIOS";2654
"330025 ARRAIAL DO CABO";2199
"330030 BARRA DO PIRAI";7281
"330040 BARRA MANSA";13922
"330045 BELFORD ROXO";42706
"330050 BOM JARDIM";2007
"330060 BOM JESUS DO ITABAPOANA";2704
"330070 CABO FRIO";17730
"330080 CACHOEIRAS DE MACACU";4511
"330090 CAMBUCI";1005
"330093 CARAPEBUS";1214
"330095 COMENDADOR LEVY GASPARIAN";611
"330100 CAMPOS DOS GOYTACAZES";39866
"330110 CANTAGALO";1424
"330115 CARDOSO MOREIRA";893
"330120 CARMO";1351
"330130 CASIMIRO DE ABREU";3267
"330140 CONCEICAO DE MACABU";1781
"330150 CORDEIRO";1645
"330160 DUAS BARRAS";882
"330170 DUQUE DE CAXIAS";75825
"330180 ENGENHEIRO PAULO DE FRONTIN";1049
"330185 GUAPIMIRIM";4993
"330187 IGUABA GRANDE";1896
"330190 ITABORAI";18893
"330200 ITAGUAI";10363
"330205 ITALVA";1010
"330210 ITAOCARA";1536
"330220 ITAPERUNA";7350
"330225 ITATIAIA";2376
"330227 JAPERI";8657
"330230 LAJE DO MURIAE";536
"330240 MACAE";21771
"330245 MACUCO";381
"330250 MAGE";19945
"330260 MANGARATIBA";3482
"330270 MARICA";11509
"330280 MENDES";1307
"330285 MESQUITA";13850
"330290 MIGUEL PEREIRA";1796
"330300 MIRACEMA";1936
"330310 NATIVIDADE";1037
"330320 NILOPOLIS";12203
"330330 NITEROI";35571
"330340 NOVA FRIBURGO";13318
"330350 NOVA IGUACU";67640
"330360 PARACAMBI";4149
"330370 PARAIBA DO SUL";3197
"330380 PARATY";3358
"330385 PATY DO ALFERES";2176
"330390 PETROPOLIS";22917
"330395 PINHEIRAL";1961
"330400 PIRAI";2247
"330410 PORCIUNCULA";1386
"330411 PORTO REAL";1624
"330412 QUATIS";1071
"330414 QUEIMADOS";12650
"330415 QUISSAMA";1998
"330420 RESENDE";10080
"330430 RIO BONITO";4647
"330440 RIO CLARO";1306
"330450 RIO DAS FLORES";717
"330452 RIO DAS OSTRAS";11511
"330455 RIO DE JANEIRO";497640
"330460 SANTA MARIA MADALENA";710
"330470 SANTO ANTONIO DE PADUA";3019
"330475 SAO FRANCISCO DE ITABAPOANA";3273
"330480 SAO FIDELIS";2755
"330490 SAO GONCALO";85097
"330500 SAO JOAO DA BARRA";2750
"330510 SAO JOAO DE MERITI";37645
"330513 SAO JOSE DE UBA";544
"330515 SAO JOSE DO VALE DO RIO PRETO";1718
"330520 SAO PEDRO DA ALDEIA";8024
"330530 SAO SEBASTIAO DO ALTO";649
"330540 SAPUCAIA";1338
"330550 SAQUAREMA";6365
"330555 SEROPEDICA";6885
"330560 SILVA JARDIM";1674
"330570 SUMIDOURO";1235
"330575 TANGUA";2620
"330580 TERESOPOLIS";14106
"330590 TRAJANO DE MORAES";730
"330600 TRES RIOS";6270
"330610 VALENCA";5556
"330615 VARRE-SAI";832
"330620 VASSOURAS";2884
"330630 VOLTA REDONDA";20319
"350010 ADAMANTINA";2449
"350020 ADOLFO";259
"350030 AGUAI";2732
"350040 AGUAS DA PRATA";533
"350050 AGUAS DE LINDOIA";1358
"350055 AGUAS DE SANTA BARBARA";443
"350060 AGUAS DE SAO PEDRO";196
"350070 AGUDOS";2954
"350075 ALAMBARI";442
"350080 ALFREDO MARCONDES";246
"350090 ALTAIR";307
"350100 ALTINOPOLIS";1241
"350110 ALTO ALEGRE";277
"350115 ALUMINIO";1477
"350120 ALVARES FLORENCE";237
"350130 ALVARES MACHADO";1843
"350140 ALVARO DE CARVALHO";250
"350150 ALVINLANDIA";242
"350160 AMERICANA";17477
"350170 AMERICO BRASILIENSE";3407
"350180 AMERICO DE CAMPOS";411
"350190 AMPARO";5301
"350200 ANALANDIA";340
"350210 ANDRADINA";3994
"350220 ANGATUBA";1961
"350230 ANHEMBI";487
"350240 ANHUMAS";304
"350250 APARECIDA";2834
"350260 APARECIDA D'OESTE";269
"350270 APIAI";1939
"350275 ARACARIGUAMA";1784
"350280 ARACATUBA";13977
"350290 ARACOIABA DA SERRA";2424
"350300 ARAMINA";423
"350310 ARANDU";507
"350315 ARAPEI";193
