 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2018
"Município";"População_residente"
"312130 DESCOBERTO";397
"312140 DESTERRO DE ENTRE RIOS";504
"312150 DESTERRO DO MELO";214
"312160 DIAMANTINA";4409
"312170 DIOGO DE VASCONCELOS";301
"312180 DIONISIO";561
"312190 DIVINESIA";250
"312200 DIVINO";1540
"312210 DIVINO DAS LARANJEIRAS";338
"312220 DIVINOLANDIA DE MINAS";650
"312230 DIVINOPOLIS";18768
"312235 DIVISA ALEGRE";575
"312240 DIVISA NOVA";483
"312245 DIVISOPOLIS";953
"312247 DOM BOSCO";292
"312250 DOM CAVATI";357
"312260 DOM JOAQUIM";356
"312270 DOM SILVERIO";340
"312280 DOM VICOSO";215
"312290 DONA EUSEBIA";535
"312300 DORES DE CAMPOS";811
"312310 DORES DE GUANHAES";430
"312320 DORES DO INDAIA";895
"312330 DORES DO TURVO";324
"312340 DORESOPOLIS";112
"312350 DOURADOQUARA";118
"312352 DURANDE";661
"312360 ELOI MENDES";2239
"312370 ENGENHEIRO CALDAS";932
"312380 ENGENHEIRO NAVARRO";590
"312385 ENTRE FOLHAS";425
"312390 ENTRE RIOS DE MINAS";1138
"312400 ERVALIA";1508
"312410 ESMERALDAS";5964
"312420 ESPERA FELIZ";1971
"312430 ESPINOSA";2667
"312440 ESPIRITO SANTO DO DOURADO";313
"312450 ESTIVA";841
"312460 ESTRELA DALVA";180
"312470 ESTRELA DO INDAIA";229
"312480 ESTRELA DO SUL";586
"312490 EUGENOPOLIS";832
"312500 EWBANK DA CAMARA";346
"312510 EXTREMA";3026
"312520 FAMA";152
"312530 FARIA LEMOS";231
"312540 FELICIO DOS SANTOS";409
"312550 SAO GONCALO DO RIO PRETO";282
"312560 FELISBURGO";565
"312570 FELIXLANDIA";1204
"312580 FERNANDES TOURINHO";259
"312590 FERROS";731
"312595 FERVEDOURO";878
"312600 FLORESTAL";670
"312610 FORMIGA";5071
"312620 FORMOSO";893
"312630 FORTALEZA DE MINAS";348
"312640 FORTUNA DE MINAS";226
"312650 FRANCISCO BADARO";812
"312660 FRANCISCO DUMONT";442
"312670 FRANCISCO SA";2106
"312675 FRANCISCOPOLIS";463
"312680 FREI GASPAR";486
"312690 FREI INOCENCIO";769
"312695 FREI LAGONEGRO";288
"312700 FRONTEIRA";1502
"312705 FRONTEIRA DOS VALES";339
"312707 FRUTA DE LEITE";396
"312710 FRUTAL";4624
"312720 FUNILANDIA";351
"312730 GALILEIA";513
"312733 GAMELEIRAS";419
"312735 GLAUCILANDIA";247
"312737 GOIABEIRA";277
"312738 GOIANA";250
"312740 GONCALVES";325
"312750 GONZAGA";551
"312760 GOUVEIA";996
"312770 GOVERNADOR VALADARES";22728
"312780 GRAO MOGOL";1457
"312790 GRUPIARA";86
"312800 GUANHAES";3140
"312810 GUAPE";1077
"312820 GUARACIABA";691
"312825 GUARACIAMA";418
"312830 GUARANESIA";1540
"312840 GUARANI";666
"312850 GUARARA";291
"312860 GUARDA-MOR";544
"312870 GUAXUPE";3939
"312880 GUIDOVAL";539
"312890 GUIMARANIA";621
"312900 GUIRICEMA";582
"312910 GURINHATA";346
"312920 HELIODORA";514
"312930 IAPU";891
"312940 IBERTIOGA";399
"312950 IBIA";1919
"312960 IBIAI";717
"312965 IBIRACATU";456
"312970 IBIRACI";1151
"312980 IBIRITE";16609
"312990 IBITIURA DE MINAS";260
"313000 IBITURUNA";232
"313005 ICARAI DE MINAS";1129
"313010 IGARAPE";3561
"313020 IGARATINGA";904
"313030 IGUATAMA";615
"313040 IJACI";570
"313050 ILICINEA";1024
"313055 IMBE DE MINAS";541
"313060 INCONFIDENTES";564
"313065 INDAIABIRA";622
"313070 INDIANOPOLIS";584
"313080 INGAI";207
"313090 INHAPIM";1842
"313100 INHAUMA";524
"313110 INIMUTABA";628
"313115 IPABA";1592
"313120 IPANEMA";1507
"313130 IPATINGA";20942
"313140 IPIACU";341
"313150 IPUIUNA";722
"313160 IRAI DE MINAS";546
"313170 ITABIRA";9750
"313180 ITABIRINHA";850
"313190 ITABIRITO";4173
"313200 ITACAMBIRA";427
"313210 ITACARAMBI";1609
"313220 ITAGUARA";997
"313230 ITAIPE";1116
"313240 ITAJUBA";7675
"313250 ITAMARANDIBA";3121
"313260 ITAMARATI DE MINAS";338
"313270 ITAMBACURI";1937
"313280 ITAMBE DO MATO DENTRO";134
"313290 ITAMOGI";754
"313300 ITAMONTE";1243
"313310 ITANHANDU";1198
"313320 ITANHOMI";940
"313330 ITAOBIM";1649
"313340 ITAPAGIPE";1132
"313350 ITAPECERICA";1548
"313360 ITAPEVA";738
"313370 ITATIAIUCU";951
"313375 ITAU DE MINAS";1253
"313380 ITAUNA";7553
"313390 ITAVERAVA";416
"313400 ITINGA";1178
"313410 ITUETA";453
"313420 ITUIUTABA";8022
"313430 ITUMIRIM";483
"313440 ITURAMA";3238
"313450 ITUTINGA";296
"313460 JABOTICATUBAS";1406
"313470 JACINTO";871
"313480 JACUI";541
"313490 JACUTINGA";2049
"313500 JAGUARACU";237
"313505 JAIBA";3633
"313507 JAMPRUCA";447
"313510 JANAUBA";6365
"313520 JANUARIA";5834
"313530 JAPARAIBA";327
"313535 JAPONVAR";763
"313540 JECEABA";341
"313545 JENIPAPO DE MINAS";680
"313550 JEQUERI";894
"313560 JEQUITAI";661
"313570 JEQUITIBA";412
"313580 JEQUITINHONHA";1877
"313590 JESUANIA";357
"313600 JOAIMA";1203
"313610 JOANESIA";306
"313620 JOAO MONLEVADE";6125
"313630 JOAO PINHEIRO";4157
"313640 JOAQUIM FELICIO";347
"313650 JORDANIA";900
"313652 JOSE GONCALVES DE MINAS";438
"313655 JOSE RAYDAN";416
"313657 JOSENOPOLIS";405
"313660 NOVA UNIAO";420
"313665 JUATUBA";2228
"313670 JUIZ DE FORA";44810
"313680 JURAMENTO";353
"313690 JURUAIA";967
"313695 JUVENILIA";491
"313700 LADAINHA";1548
"313710 LAGAMAR";493
"313720 LAGOA DA PRATA";4332
"313730 LAGOA DOS PATOS";358
"313740 LAGOA DOURADA";998
"313750 LAGOA FORMOSA";1370
"313753 LAGOA GRANDE";773
"313760 LAGOA SANTA";5170
"313770 LAJINHA";1566
"313780 LAMBARI";1517
"313790 LAMIM";245
"313800 LARANJAL";473
"313810 LASSANCE";544
"313820 LAVRAS";8339
"313830 LEANDRO FERREIRA";252
"313835 LEME DO PRADO";426
"313840 LEOPOLDINA";3951
"313850 LIBERDADE";333
"313860 LIMA DUARTE";1226
"313862 LIMEIRA DO OESTE";649
"313865 LONTRA";797
"313867 LUISBURGO";480
"313868 LUISLANDIA";579
"313870 LUMINARIAS";424
"313880 LUZ";1378
"313890 MACHACALIS";494
"313900 MACHADO";3367
"313910 MADRE DE DEUS DE MINAS";386
"313920 MALACACHETA";1604
"313925 MAMONAS";461
"313930 MANGA";1533
"313940 MANHUACU";7448
"313950 MANHUMIRIM";1833
"313960 MANTENA";2094
"313970 MARAVILHAS";671
"313980 MAR DE ESPANHA";1056
"313990 MARIA DA FE";1147
"314000 MARIANA";5401
"314010 MARILAC";360
"314015 MARIO CAMPOS";1301
"314020 MARIPA DE MINAS";228
"314030 MARLIERIA";295
"314040 MARMELOPOLIS";231
"314050 MARTINHO CAMPOS";1020
"314053 MARTINS SOARES";713
"314055 MATA VERDE";677
"314060 MATERLANDIA";360
"314070 MATEUS LEME";2460
"314080 MATIAS BARBOSA";1119
"314085 MATIAS CARDOSO";1021
"314090 MATIPO";1606
"314100 MATO VERDE";1012
"314110 MATOZINHOS";3221
"314120 MATUTINA";254
"314130 MEDEIROS";296
"314140 MEDINA";1649
"314150 MENDES PIMENTEL";458
"314160 MERCES";849
"314170 MESQUITA";413
"314180 MINAS NOVAS";3019
"314190 MINDURI";305
"314200 MIRABELA";1150
"314210 MIRADOURO";850
"314220 MIRAI";1126
"314225 MIRAVANIA";445
"314230 MOEDA";323
"314240 MOEMA";566
"314250 MONJOLOS";170
"314260 MONSENHOR PAULO";677
"314270 MONTALVANIA";1174
"314280 MONTE ALEGRE DE MINAS";1579
"314290 MONTE AZUL";1600
"314300 MONTE BELO";1010
"314310 MONTE CARMELO";3800
"314315 MONTE FORMOSO";389
"314320 MONTE SANTO DE MINAS";1603
"314330 MONTES CLAROS";35462
"314340 MONTE SIAO";1836
"314345 MONTEZUMA";741
"314350 MORADA NOVA DE MINAS";660
"314360 MORRO DA GARCA";202
"314370 MORRO DO PILAR";242
"314380 MUNHOZ";452
"314390 MURIAE";8569
"314400 MUTUM";1946
"314410 MUZAMBINHO";1499
"314420 NACIP RAYDAN";248
"314430 NANUQUE";3223
"314435 NAQUE";616
"314437 NATALANDIA";271
"314440 NATERCIA";307
"314450 NAZARENO";620
"314460 NEPOMUCENO";2055
"314465 NINHEIRA";835
"314467 NOVA BELEM";260
"314470 NOVA ERA";1390
"314480 NOVA LIMA";7478
"314490 NOVA MODICA";288
"314500 NOVA PONTE";1310
"314505 NOVA PORTEIRINHA";639
"314510 NOVA RESENDE";1236
"314520 NOVA SERRANA";9512
"314530 NOVO CRUZEIRO";2791
"314535 NOVO ORIENTE DE MINAS";858
"314537 NOVORIZONTE";411
"314540 OLARIA";112
"314545 OLHOS-D'AGUA";518
"314550 OLIMPIO NORONHA";189
"314560 OLIVEIRA";3153
"314570 OLIVEIRA FORTES";164
"314580 ONCA DE PITANGUI";244
"314585 ORATORIOS";348
"314587 ORIZANIA";690
"314590 OURO BRANCO";3434
"314600 OURO FINO";2366
"314610 OURO PRETO";6212
"314620 OURO VERDE DE MINAS";479
"314625 PADRE CARVALHO";557
"314630 PADRE PARAISO";1742
"314640 PAINEIRAS";302
"314650 PAINS";609
"314655 PAI PEDRO";549
"314660 PAIVA";104
"314670 PALMA";437
"314675 PALMOPOLIS";353
"314690 PAPAGAIOS";1362
"314700 PARACATU";8492
"314710 PARA DE MINAS";7684
"314720 PARAGUACU";1673
"314730 PARAISOPOLIS";1575
"314740 PARAOPEBA";2099
"314750 PASSABEM";123
"314760 PASSA QUATRO";1223
"314770 PASSA TEMPO";580
"314780 PASSA-VINTE";161
"314790 PASSOS";9071
"314795 PATIS";527
"314800 PATOS DE MINAS";11950
"314810 PATROCINIO";7005
"314820 PATROCINIO DO MURIAE";372
"314830 PAULA CANDIDO";764
"314840 PAULISTAS";386
"314850 PAVAO";612
"314860 PECANHA";1514
"314870 PEDRA AZUL";2040
"314875 PEDRA BONITA";590
"314880 PEDRA DO ANTA";231
"314890 PEDRA DO INDAIA";282
"314900 PEDRA DOURADA";219
"314910 PEDRALVA";864
"314915 PEDRAS DE MARIA DA CRUZ";1064
"314920 PEDRINOPOLIS";263
"314930 PEDRO LEOPOLDO";5113
"314940 PEDRO TEIXEIRA";133
"314950 PEQUERI";236
"314960 PEQUI";345
"314970 PERDIGAO";959
"314980 PERDIZES";1351
"314990 PERDOES";1684
"314995 PERIQUITO";595
"315000 PESCADOR";364
"315010 PIAU";166
"315015 PIEDADE DE CARATINGA";693
"315020 PIEDADE DE PONTE NOVA";368
"315030 PIEDADE DO RIO GRANDE";296
"315040 PIEDADE DOS GERAIS";322
"315050 PIMENTA";675
"315053 PINGO-D'AGUA";363
"315057 PINTOPOLIS";592
"315060 PIRACEMA";471
"315070 PIRAJUBA";518
"315080 PIRANGA";1465
"315090 PIRANGUCU";409
"315100 PIRANGUINHO";662
"315110 PIRAPETINGA";919
"315120 PIRAPORA";4709
"315130 PIRAUBA";782
"315140 PITANGUI";2225
"315150 PIUMHI";2593
"315160 PLANURA";879
"315170 POCO FUNDO";1155
"315180 POCOS DE CALDAS";12798
"315190 POCRANE";583
"315200 POMPEU";2733
"315210 PONTE NOVA";4551
"315213 PONTO CHIQUE";377
"315217 PONTO DOS VOLANTES";952
"315220 PORTEIRINHA";3050
"315230 PORTO FIRME";809
"315240 POTE";1278
"315250 POUSO ALEGRE";12305
"315260 POUSO ALTO";429
"315270 PRADOS";658
"315280 PRATA";2119
"315290 PRATAPOLIS";553
"315300 PRATINHA";227
"315310 PRESIDENTE BERNARDES";417
"315320 PRESIDENTE JUSCELINO";299
"315330 PRESIDENTE KUBITSCHEK";244
"315340 PRESIDENTE OLEGARIO";1554
"315350 ALTO JEQUITIBA";602
"315360 PRUDENTE DE MORAIS";959
"315370 QUARTEL GERAL";279
"315380 QUELUZITO";127
"315390 RAPOSOS";1363
"315400 RAUL SOARES";1651
"315410 RECREIO";741
"315415 REDUTO";568
"315420 RESENDE COSTA";877
"315430 RESPLENDOR";1229
"315440 RESSAQUINHA";385
"315445 RIACHINHO";667
"315450 RIACHO DOS MACHADOS";820
"315460 RIBEIRAO DAS NEVES";29201
"315470 RIBEIRAO VERMELHO";297
"315480 RIO ACIMA";883
"315490 RIO CASCA";1032
"315500 RIO DOCE";186
"315510 RIO DO PRADO";412
"315520 RIO ESPERA";428
"315530 RIO MANSO";379
"315540 RIO NOVO";713
"315550 RIO PARANAIBA";939
"315560 RIO PARDO DE MINAS";2762
"315570 RIO PIRACICABA";1073
"315580 RIO POMBA";1414
"315590 RIO PRETO";377
"315600 RIO VERMELHO";1126
"315610 RITAPOLIS";337
"315620 ROCHEDO DE MINAS";177
"315630 RODEIRO";664
"315640 ROMARIA";261
"315645 ROSARIO DA LIMEIRA";374
"315650 RUBELITA";433
"315660 RUBIM";764
"315670 SABARA";11571
"315680 SABINOPOLIS";1276
"315690 SACRAMENTO";2010
"315700 SALINAS";3411
"315710 SALTO DA DIVISA";524
"315720 SANTA BARBARA";2673
"315725 SANTA BARBARA DO LESTE";609
"315727 SANTA BARBARA DO MONTE VERDE";225
"315730 SANTA BARBARA DO TUGURIO";362
"315733 SANTA CRUZ DE MINAS";741
"315737 SANTA CRUZ DE SALINAS";289
"315740 SANTA CRUZ DO ESCALVADO";349
"315750 SANTA EFIGENIA DE MINAS";391
"315760 SANTA FE DE MINAS";342
"315765 SANTA HELENA DE MINAS";509
"315770 SANTA JULIANA";1195
"315780 SANTA LUZIA";18880
"315790 SANTA MARGARIDA";1284
"315800 SANTA MARIA DE ITABIRA";921
"315810 SANTA MARIA DO SALTO";381
"315820 SANTA MARIA DO SUACUI";1163
"315830 SANTANA DA VARGEM";563
"315840 SANTANA DE CATAGUASES";269
"315850 SANTANA DE PIRAPAMA";524
"315860 SANTANA DO DESERTO";318
"315870 SANTANA DO GARAMBEU";171
"315880 SANTANA DO JACARE";355
"315890 SANTANA DO MANHUACU";677
"315895 SANTANA DO PARAISO";2922
"315900 SANTANA DO RIACHO";344
"315910 SANTANA DOS MONTES";286
"315920 SANTA RITA DE CALDAS";586
"315930 SANTA RITA DE JACUTINGA";345
"315935 SANTA RITA DE MINAS";584
"315940 SANTA RITA DE IBITIPOCA";233
"315950 SANTA RITA DO ITUETO";418
"315960 SANTA RITA DO SAPUCAI";3468
"315970 SANTA ROSA DA SERRA";234
"315980 SANTA VITORIA";1396
"315990 SANTO ANTONIO DO AMPARO";1499
"316000 SANTO ANTONIO DO AVENTUREIRO";249
"316010 SANTO ANTONIO DO GRAMA";307
"316020 SANTO ANTONIO DO ITAMBE";340
"316030 SANTO ANTONIO DO JACINTO";810
"316040 SANTO ANTONIO DO MONTE";2193
"316045 SANTO ANTONIO DO RETIRO";639
"316050 SANTO ANTONIO DO RIO ABAIXO";125
"316060 SANTO HIPOLITO";232
"316070 SANTOS DUMONT";3547
"316080 SAO BENTO ABADE";457
"316090 SAO BRAS DO SUACUI";282
"316095 SAO DOMINGOS DAS DORES";504
"316100 SAO DOMINGOS DO PRATA";1348
"316105 SAO FELIX DE MINAS";282
"316110 SAO FRANCISCO";4963
"316120 SAO FRANCISCO DE PAULA";488
"316130 SAO FRANCISCO DE SALES";486
"316140 SAO FRANCISCO DO GLORIA";352
"316150 SAO GERALDO";937
"316160 SAO GERALDO DA PIEDADE";313
"316165 SAO GERALDO DO BAIXIO";315
"316170 SAO GONCALO DO ABAETE";721
"316180 SAO GONCALO DO PARA";912
"316190 SAO GONCALO DO RIO ABAIXO";923
"316200 SAO GONCALO DO SAPUCAI";2037
"316210 SAO GOTARDO";3006
"316220 SAO JOAO BATISTA DO GLORIA";573
"316225 SAO JOAO DA LAGOA";439
"316230 SAO JOAO DA MATA";199
"316240 SAO JOAO DA PONTE";2235
"316245 SAO JOAO DAS MISSOES";1137
"316250 SAO JOAO DEL REI";6881
"316255 SAO JOAO DO MANHUACU";976
"316257 SAO JOAO DO MANTENINHA";450
"316260 SAO JOAO DO ORIENTE";588
"316265 SAO JOAO DO PACUI";388
"316270 SAO JOAO DO PARAISO";2144
"316280 SAO JOAO EVANGELISTA";1287
"316290 SAO JOAO NEPOMUCENO";2058
"316292 SAO JOAQUIM DE BICAS";2221
"316294 SAO JOSE DA BARRA";609
"316295 SAO JOSE DA LAPA";2010
"316300 SAO JOSE DA SAFIRA";396
"316310 SAO JOSE DA VARGINHA";417
"316320 SAO JOSE DO ALEGRE";366
"316330 SAO JOSE DO DIVINO";304
"316340 SAO JOSE DO GOIABAL";416
"316350 SAO JOSE DO JACURI";507
"316360 SAO JOSE DO MANTIMENTO";219
"316370 SAO LOURENCO";3449
"316380 SAO MIGUEL DO ANTA";528
"316390 SAO PEDRO DA UNIAO";334
"316400 SAO PEDRO DOS FERROS";563
"316410 SAO PEDRO DO SUACUI";405
"316420 SAO ROMAO";1069
"316430 SAO ROQUE DE MINAS";505
"316440 SAO SEBASTIAO DA BELA VISTA";377
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";233
"316447 SAO SEBASTIAO DO ANTA";507
"316450 SAO SEBASTIAO DO MARANHAO";810
"316460 SAO SEBASTIAO DO OESTE";490
"316470 SAO SEBASTIAO DO PARAISO";5522
"316480 SAO SEBASTIAO DO RIO PRETO";85
"316490 SAO SEBASTIAO DO RIO VERDE";187
"316500 SAO TIAGO";840
"316510 SAO TOMAS DE AQUINO";519
"316520 SAO THOME DAS LETRAS";575
"316530 SAO VICENTE DE MINAS";693
"316540 SAPUCAI-MIRIM";536
"316550 SARDOA";564
"316553 SARZEDO";2775
"316555 SETUBINHA";1092
"316556 SEM-PEIXE";184
"316557 SENADOR AMARAL";410
"316560 SENADOR CORTES";164
"316570 SENADOR FIRMINO";577
"316580 SENADOR JOSE BENTO";99
"316590 SENADOR MODESTINO GONCALVES";350
"316600 SENHORA DE OLIVEIRA";463
"316610 SENHORA DO PORTO";244
"316620 SENHORA DOS REMEDIOS";788
"316630 SERICITA";566
"316640 SERITINGA";133
"316650 SERRA AZUL DE MINAS";411
"316660 SERRA DA SAUDADE";56
"316670 SERRA DOS AIMORES";629
"316680 SERRA DO SALITRE";1003
"316690 SERRANIA";591
"316695 SERRANOPOLIS DE MINAS";377
"316700 SERRANOS";171
"316710 SERRO";1814
"316720 SETE LAGOAS";20072
"316730 SILVEIRANIA";170
"316740 SILVIANOPOLIS";412
"316750 SIMAO PEREIRA";223
"316760 SIMONESIA";1548
"316770 SOBRALIA";416
"316780 SOLEDADE DE MINAS";449
"316790 TABULEIRO";262
"316800 TAIOBEIRAS";2953
"316805 TAPARUBA";190
"316810 TAPIRA";358
"316820 TAPIRAI";141
"316830 TAQUARACU DE MINAS";295
"316840 TARUMIRIM";1027
"316850 TEIXEIRAS";948
"316860 TEOFILO OTONI";11388
"316870 TIMOTEO";7307
"316880 TIRADENTES";625
"316890 TIROS";432
"316900 TOCANTINS";1310
"316905 TOCOS DO MOJI";265
"316910 TOLEDO";434
"316920 TOMBOS";544
"316930 TRES CORACOES";6467
"316935 TRES MARIAS";2655
"316940 TRES PONTAS";4562
"316950 TUMIRITINGA";534
"316960 TUPACIGUARA";1846
"316970 TURMALINA";1821
"316980 TURVOLANDIA";415
"316990 UBA";9501
"317000 UBAI";1071
"317005 UBAPORANGA";1004
"317010 UBERABA";25704
"317020 UBERLANDIA";55651
"317030 UMBURATIBA";190
"317040 UNAI";6880
"317043 UNIAO DE MINAS";306
"317047 URUANA DE MINAS";283
"317050 URUCANIA";850
"317052 URUCUIA";1591
"317057 VARGEM ALEGRE";467
"317060 VARGEM BONITA";141
"317065 VARGEM GRANDE DO RIO PARDO";466
"317070 VARGINHA";10894
"317075 VARJAO DE MINAS";655
"317080 VARZEA DA PALMA";3312
"317090 VARZELANDIA";1646
"317100 VAZANTE";1609
"317103 VERDELANDIA";884
"317107 VEREDINHA";465
"317110 VERISSIMO";305
"317115 VERMELHO NOVO";363
"317120 VESPASIANO";11514
"317130 VICOSA";6227
"317140 VIEIRAS";257
"317150 MATHIAS LOBATO";288
"317160 VIRGEM DA LAPA";1144
"317170 VIRGINIA";638
"317180 VIRGINOPOLIS";878
"317190 VIRGOLANDIA";413
"317200 VISCONDE DO RIO BRANCO";3371
"317210 VOLTA GRANDE";422
"317220 WENCESLAU BRAZ";191
"320010 AFONSO CLAUDIO";2181
"320013 AGUIA BRANCA";710
"320016 AGUA DOCE DO NORTE";807
"320020 ALEGRE";2334
"320030 ALFREDO CHAVES";999
"320035 ALTO RIO NOVO";570
"320040 ANCHIETA";2252
"320050 APIACA";565
"320060 ARACRUZ";8382
"320070 ATILIO VIVACQUA";925
"320080 BAIXO GUANDU";2386
"320090 BARRA DE SAO FRANCISCO";3327
"320100 BOA ESPERANCA";1150
"320110 BOM JESUS DO NORTE";760
"320115 BREJETUBA";983
"320120 CACHOEIRO DE ITAPEMIRIM";16675
"320130 CARIACICA";31157
"320140 CASTELO";2759
"320150 COLATINA";9462
"320160 CONCEICAO DA BARRA";2546
"320170 CONCEICAO DO CASTELO";917
"320180 DIVINO DE SAO LOURENCO";326
"320190 DOMINGOS MARTINS";2601
"320200 DORES DO RIO PRETO";545
"320210 ECOPORANGA";1666
"320220 FUNDAO";1601
"320225 GOVERNADOR LINDENBERG";923
"320230 GUACUI";2313
"320240 GUARAPARI";9594
"320245 IBATIBA";2042
"320250 IBIRACU";966
"320255 IBITIRAMA";677
"320260 ICONHA";996
"320265 IRUPI";1030
"320270 ITAGUACU";911
"320280 ITAPEMIRIM";2669
"320290 ITARANA";744
"320300 IUNA";2305
"320305 JAGUARE";2533
"320310 JERONIMO MONTEIRO";945
"320313 JOAO NEIVA";1261
"320316 LARANJA DA TERRA";713
"320320 LINHARES";14326
"320330 MANTENOPOLIS";1131
"320332 MARATAIZES";2934
"320334 MARECHAL FLORIANO";1286
"320335 MARILANDIA";942
"320340 MIMOSO DO SUL";1896
"320350 MONTANHA";1354
"320360 MUCURICI";403
"320370 MUNIZ FREIRE";1374
"320380 MUQUI";1111
"320390 NOVA VENECIA";3986
"320400 PANCAS";1751
"320405 PEDRO CANARIO";2182
"320410 PINHEIROS";2010
"320420 PIUMA";1703
"320425 PONTO BELO";562
"320430 PRESIDENTE KENNEDY";946
"320435 RIO BANANAL";1398
"320440 RIO NOVO DO SUL";871
"320450 SANTA LEOPOLDINA";870
"320455 SANTA MARIA DE JETIBA";3258
"320460 SANTA TERESA";1702
"320465 SAO DOMINGOS DO NORTE";609
"320470 SAO GABRIEL DA PALHA";2989
"320480 SAO JOSE DO CALCADO";728
"320490 SAO MATEUS";10894
"320495 SAO ROQUE DO CANAA";916
"320500 SERRA";43300
"320501 SOORETAMA";2505
"320503 VARGEM ALTA";1668
"320506 VENDA NOVA DO IMIGRANTE";2005
"320510 VIANA";6067
"320515 VILA PAVAO";720
"320517 VILA VALERIO";1092
"320520 VILA VELHA";38055
"320530 VITORIA";27634
"330010 ANGRA DOS REIS";17079
"330015 APERIBE";830
"330020 ARARUAMA";9734
"330022 AREAL";937
"330023 ARMACAO DOS BUZIOS";2721
"330025 ARRAIAL DO CABO";2228
"330030 BARRA DO PIRAI";7258
"330040 BARRA MANSA";13770
"330045 BELFORD ROXO";43058
"330050 BOM JARDIM";2001
"330060 BOM JESUS DO ITABAPOANA";2694
"330070 CABO FRIO";18040
"330080 CACHOEIRAS DE MACACU";4518
"330090 CAMBUCI";985
"330093 CARAPEBUS";1226
"330095 COMENDADOR LEVY GASPARIAN";609
"330100 CAMPOS DOS GOYTACAZES";39850
"330110 CANTAGALO";1405
"330115 CARDOSO MOREIRA";868
"330120 CARMO";1362
"330130 CASIMIRO DE ABREU";3306
"330140 CONCEICAO DE MACABU";1778
"330150 CORDEIRO";1638
"330160 DUAS BARRAS";866
"330170 DUQUE DE CAXIAS";76388
"330180 ENGENHEIRO PAULO DE FRONTIN";1042
"330185 GUAPIMIRIM";5060
"330187 IGUABA GRANDE";1949
"330190 ITABORAI";19058
"330200 ITAGUAI";10530
"330205 ITALVA";999
"330210 ITAOCARA";1517
"330220 ITAPERUNA";7257
"330225 ITATIAIA";2379
"330227 JAPERI";8758
"330230 LAJE DO MURIAE";531
"330240 MACAE";22034
"330245 MACUCO";380
"330250 MAGE";20068
"330260 MANGARATIBA";3555
"330270 MARICA";11766
"330280 MENDES";1298
"330285 MESQUITA";13909
"330290 MIGUEL PEREIRA";1796
"330300 MIRACEMA";1909
"330310 NATIVIDADE";1028
"330320 NILOPOLIS";12145
"330330 NITEROI";35021
"330340 NOVA FRIBURGO";13192
"330350 NOVA IGUACU";68122
"330360 PARACAMBI";4146
"330370 PARAIBA DO SUL";3204
"330380 PARATY";3428
"330385 PATY DO ALFERES";2167
"330390 PETROPOLIS";22846
"330395 PINHEIRAL";1962
"330400 PIRAI";2268
"330410 PORCIUNCULA";1382
"330411 PORTO REAL";1652
"330412 QUATIS";1064
"330414 QUEIMADOS";12751
"330415 QUISSAMA";2019
"330420 RESENDE";10050
"330430 RIO BONITO";4657
"330440 RIO CLARO";1328
"330450 RIO DAS FLORES";719
"330452 RIO DAS OSTRAS";11892
"330455 RIO DE JANEIRO";496484
"330460 SANTA MARIA MADALENA";699
"330470 SANTO ANTONIO DE PADUA";2988
"330475 SAO FRANCISCO DE ITABAPOANA";3223
"330480 SAO FIDELIS";2716
"330490 SAO GONCALO";85498
"330500 SAO JOAO DA BARRA";2751
"330510 SAO JOAO DE MERITI";37646
"330513 SAO JOSE DE UBA";540
"330515 SAO JOSE DO VALE DO RIO PRETO";1726
"330520 SAO PEDRO DA ALDEIA";8224
"330530 SAO SEBASTIAO DO ALTO";644
"330540 SAPUCAIA";1336
"330550 SAQUAREMA";6426
"330555 SEROPEDICA";6865
"330560 SILVA JARDIM";1679
"330570 SUMIDOURO";1208
"330575 TANGUA";2651
"330580 TERESOPOLIS";14173
"330590 TRAJANO DE MORAES";718
"330600 TRES RIOS";6234
"330610 VALENCA";5505
"330615 VARRE-SAI";817
"330620 VASSOURAS";2867
"330630 VOLTA REDONDA";20044
"350010 ADAMANTINA";2347
"350020 ADOLFO";246
"350030 AGUAI";2707
"350040 AGUAS DA PRATA";518
"350050 AGUAS DE LINDOIA";1350
"350055 AGUAS DE SANTA BARBARA";448
"350060 AGUAS DE SAO PEDRO";200
"350070 AGUDOS";2900
"350075 ALAMBARI";450
"350080 ALFREDO MARCONDES";238
"350090 ALTAIR";305
"350100 ALTINOPOLIS";1225
"350110 ALTO ALEGRE";264
"350115 ALUMINIO";1488
"350120 ALVARES FLORENCE";229
"350130 ALVARES MACHADO";1815
"350140 ALVARO DE CARVALHO";247
"350150 ALVINLANDIA";244
"350160 AMERICANA";17282
"350170 AMERICO BRASILIENSE";3427
"350180 AMERICO DE CAMPOS";399
"350190 AMPARO";5230
"350200 ANALANDIA";333
"350210 ANDRADINA";3926
"350220 ANGATUBA";1953
"350230 ANHEMBI";495
"350240 ANHUMAS";303
"350250 APARECIDA";2741
"350260 APARECIDA D'OESTE";265
"350270 APIAI";1935
"350275 ARACARIGUAMA";1802
"350280 ARACATUBA";13772
"350290 ARACOIABA DA SERRA";2457
"350300 ARAMINA";418
"350310 ARANDU";505
"350315 ARAPEI";191
"350320 ARARAQUARA";17213
