 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2005
"Município";"População_residente"
"350335 ARCO-IRIS";180
"350340 AREALVA";585
"350350 AREIAS";321
"350360 AREIOPOLIS";913
"350370 ARIRANHA";677
"350380 ARTUR NOGUEIRA";3817
"350390 ARUJA";6733
"350395 ASPASIA";128
"350400 ASSIS";8216
"350410 ATIBAIA";11201
"350420 AURIFLAMA";1223
"350430 AVAI";403
"350440 AVANHANDAVA";785
"350450 AVARE";7364
"350460 BADY BASSITT";1186
"350470 BALBINOS";139
"350480 BALSAMO";682
"350490 BANANAL";859
"350500 BARAO DE ANTONINA";252
"350510 BARBOSA";505
"350520 BARIRI";2492
"350530 BARRA BONITA";3261
"350535 BARRA DO CHAPEU";439
"350540 BARRA DO TURVO";682
"350550 BARRETOS";9884
"350560 BARRINHA";2690
"350570 BARUERI";23484
"350580 BASTOS";1748
"350590 BATATAIS";4781
"350600 BAURU";30826
"350610 BEBEDOURO";6849
"350620 BENTO DE ABREU";218
"350630 BERNARDINO DE CAMPOS";845
"350635 BERTIOGA";3867
"350640 BILAC";573
"350650 BIRIGUI";9270
"350660 BIRITIBA-MIRIM";2386
"350670 BOA ESPERANCA DO SUL";1203
"350680 BOCAINA";959
"350690 BOFETE";687
"350700 BOITUVA";4030
"350710 BOM JESUS DOS PERDOES";1561
"350715 BOM SUCESSO DE ITARARE";304
"350720 BORA";73
"350730 BORACEIA";329
"350740 BORBOREMA";1231
"350745 BOREBI";188
"350750 BOTUCATU";11063
"350760 BRAGANCA PAULISTA";12989
"350770 BRAUNA";415
"350775 BREJO ALEGRE";242
"350780 BRODOWSKI";1652
"350790 BROTAS";1806
"350800 BURI";1579
"350810 BURITAMA";1221
"350820 BURITIZAL";349
"350830 CABRALIA PAULISTA";373
"350840 CABREUVA";3574
"350850 CACAPAVA";7678
"350860 CACHOEIRA PAULISTA";2729
"350870 CACONDE";1518
"350880 CAFELANDIA";1444
"350890 CAIABU";308
"350900 CAIEIRAS";7724
"350910 CAIUA";371
"350920 CAJAMAR";5778
"350925 CAJATI";2752
"350930 CAJOBI";772
"350940 CAJURU";2003
"350945 CAMPINA DO MONTE ALEGRE";469
"350950 CAMPINAS";98056
"350960 CAMPO LIMPO PAULISTA";6697
"350970 CAMPOS DO JORDAO";4381
"350980 CAMPOS NOVOS PAULISTA";346
"350990 CANANEIA";1077
"350995 CANAS";363
"351000 CANDIDO MOTA";2480
"351010 CANDIDO RODRIGUES";211
"351015 CANITAR";379
"351020 CAPAO BONITO";4324
"351030 CAPELA DO ALTO";1403
"351040 CAPIVARI";4179
"351050 CARAGUATATUBA";8506
"351060 CARAPICUIBA";37601
"351070 CARDOSO";944
"351080 CASA BRANCA";2272
"351090 CASSIA DOS COQUEIROS";215
"351100 CASTILHO";1494
"351110 CATANDUVA";9831
"351120 CATIGUA";610
"351130 CEDRAL";659
"351140 CERQUEIRA CESAR";1427
"351150 CERQUILHO";3317
"351160 CESARIO LANGE";1240
"351170 CHARQUEADA";1250
"351190 CLEMENTINA";517
"351200 COLINA";1537
"351210 COLOMBIA";552
"351220 CONCHAL";2179
"351230 CONCHAS";1292
"351240 CORDEIROPOLIS";1744
"351250 COROADOS";429
"351260 CORONEL MACEDO";414
"351270 CORUMBATAI";346
"351280 COSMOPOLIS";4963
"351290 COSMORAMA";560
"351300 COTIA";18164
"351310 CRAVINHOS";2713
"351320 CRISTAIS PAULISTA";629
"351330 CRUZALIA";208
"351340 CRUZEIRO";6927
"351350 CUBATAO";11079
"351360 CUNHA";1933
"351370 DESCALVADO";2761
"351380 DIADEMA";38329
"351385 DIRCE REIS";127
"351390 DIVINOLANDIA";995
"351400 DOBRADA";705
"351410 DOIS CORREGOS";2103
"351420 DOLCINOPOLIS";169
"351430 DOURADO";745
"351440 DRACENA";3618
"351450 DUARTINA";1084
"351460 DUMONT";678
"351470 ECHAPORA";544
"351480 ELDORADO";1270
"351490 ELIAS FAUSTO";1415
"351492 ELISIARIO";248
"351495 EMBAUBA";193
"351500 EMBU DAS ARTES";24278
"351510 EMBU-GUACU";5852
"351512 EMILIANOPOLIS";242
"351515 ENGENHEIRO COELHO";1343
"351518 ESPIRITO SANTO DO PINHAL";3585
"351519 ESPIRITO SANTO DO TURVO";340
"351520 ESTRELA D'OESTE";707
"351530 ESTRELA DO NORTE";210
"351535 EUCLIDES DA CUNHA PAULISTA";877
"351540 FARTURA";1294
"351550 FERNANDOPOLIS";5563
"351560 FERNANDO PRESTES";449
"351565 FERNAO";133
"351570 FERRAZ DE VASCONCELOS";15304
"351580 FLORA RICA";144
"351590 FLOREAL";233
"351600 FLORIDA PAULISTA";929
"351610 FLORINIA";273
"351620 FRANCA";27284
"351630 FRANCISCO MORATO";14375
"351640 FRANCO DA ROCHA";11970
"351650 GABRIEL MONTEIRO";198
"351660 GALIA";639
"351670 GARCA";3897
"351680 GASTAO VIDIGAL";329
"351685 GAVIAO PEIXOTO";372
"351690 GENERAL SALGADO";888
"351700 GETULINA";814
"351710 GLICERIO";388
"351720 GUAICARA";861
"351730 GUAIMBE";477
"351740 GUAIRA";3396
"351750 GUAPIACU";1429
"351760 GUAPIARA";1603
"351770 GUARA";1805
"351780 GUARACAI";721
"351790 GUARACI";802
"351800 GUARANI D'OESTE";169
"351810 GUARANTA";569
"351820 GUARARAPES";2584
"351830 GUARAREMA";2236
"351840 GUARATINGUETA";9864
"351850 GUAREI";992
"351860 GUARIBA";3243
"351870 GUARUJA";26961
"351880 GUARULHOS";113711
"351885 GUATAPARA";589
"351890 GUZOLANDIA";403
"351900 HERCULANDIA";751
"351905 HOLAMBRA";983
"351907 HORTOLANDIA";16837
"351910 IACANGA";803
"351920 IACRI";532
"351925 IARAS";346
"351930 IBATE";2646
"351940 IBIRA";838
"351950 IBIRAREMA";508
"351960 IBITINGA";4594
"351970 IBIUNA";6334
"351980 ICEM";637
"351990 IEPE";620
"352000 IGARACU DO TIETE";2171
"352010 IGARAPAVA";2416
"352020 IGARATA";751
"352030 IGUAPE";2445
"352040 ILHABELA";2484
"352042 ILHA COMPRIDA";639
"352044 ILHA SOLTEIRA";2223
"352050 INDAIATUBA";16930
"352060 INDIANA";392
"352070 INDIAPORA";334
"352080 INUBIA PAULISTA";284
"352090 IPAUSSU";1137
"352100 IPERO";2114
"352110 IPEUNA";473
"352115 IPIGUA";336
"352120 IPORANGA";368
"352130 IPUA";1200
"352140 IRACEMAPOLIS";1687
"352150 IRAPUA";598
"352160 IRAPURU";558
"352170 ITABERA";1595
"352180 ITAI";2056
"352190 ITAJOBI";1224
"352200 ITAJU";249
"352210 ITANHAEM";7111
"352215 ITAOCA";281
"352220 ITAPECERICA DA SERRA";14393
"352230 ITAPETININGA";12612
"352240 ITAPEVA";8082
"352250 ITAPEVI";18580
"352260 ITAPIRA";5813
"352265 ITAPIRAPUA PAULISTA";331
"352270 ITAPOLIS";3341
"352280 ITAPORANGA";1279
"352290 ITAPUI";973
"352300 ITAPURA";339
"352310 ITAQUAQUECETUBA";29448
"352320 ITARARE";4261
"352330 ITARIRI";1304
"352340 ITATIBA";8700
"352350 ITATINGA";1504
"352360 ITIRAPINA";1077
"352370 ITIRAPUA";466
"352380 ITOBI";668
"352390 ITU";13940
"352400 ITUPEVA";3586
"352410 ITUVERAVA";3486
"352420 JABORANDI";530
"352430 JABOTICABAL";6429
"352440 JACAREI";19080
"352450 JACI";443
"352460 JACUPIRANGA";1586
"352470 JAGUARIUNA";3635
"352480 JALES";4171
"352490 JAMBEIRO";398
"352500 JANDIRA";10367
"352510 JARDINOPOLIS";3065
"352520 JARINU";1976
"352530 JAU";11304
"352540 JERIQUARA";282
"352550 JOANOPOLIS";974
"352560 JOAO RAMALHO";356
"352570 JOSE BONIFACIO";2764
"352580 JULIO MESQUITA";391
"352585 JUMIRIM";214
"352590 JUNDIAI";32746
"352600 JUNQUEIROPOLIS";1353
"352610 JUQUIA";1776
"352620 JUQUITIBA";2554
"352630 LAGOINHA";389
"352640 LARANJAL PAULISTA";2100
"352650 LAVINIA";474
"352660 LAVRINHAS";593
"352670 LEME";7917
"352680 LENCOIS PAULISTA";5661
"352690 LIMEIRA";24391
"352700 LINDOIA";543
"352710 LINS";6244
"352720 LORENA";7417
"352725 LOURDES";165
"352730 LOUVEIRA";3151
"352740 LUCELIA";1495
"352750 LUCIANOPOLIS";204
"352760 LUIS ANTONIO";870
"352770 LUIZIANIA";363
"352780 LUPERCIO";386
"352790 LUTECIA";243
"352800 MACATUBA";1465
"352810 MACAUBAL";627
"352820 MACEDONIA";331
"352830 MAGDA";267
"352840 MAIRINQUE";3905
"352850 MAIRIPORA";6886
"352860 MANDURI";741
"352870 MARABA PAULISTA";326
"352880 MARACAI";1169
"352885 MARAPOAMA";228
"352890 MARIAPOLIS";292
"352900 MARILIA";18915
"352910 MARINOPOLIS";174
"352920 MARTINOPOLIS";1891
"352930 MATAO";6919
"352940 MAUA";38870
"352950 MENDONCA";339
"352960 MERIDIANO";340
"352965 MESOPOLIS";153
"352970 MIGUELOPOLIS";1859
"352980 MINEIROS DO TIETE";1060
"352990 MIRACATU";1899
"353000 MIRA ESTRELA";234
"353010 MIRANDOPOLIS";2053
"353020 MIRANTE DO PARANAPANEMA";1388
"353030 MIRASSOL";4541
"353040 MIRASSOLANDIA";329
"353050 MOCOCA";5924
"353060 MOGI DAS CRUZES";34033
"353070 MOGI GUACU";12185
"353080 MOGI MIRIM";7505
"353090 MOMBUCA";277
"353100 MONCOES";166
"353110 MONGAGUA";3439
"353120 MONTE ALEGRE DO SUL";570
"353130 MONTE ALTO";3965
"353140 MONTE APRAZIVEL";1722
"353150 MONTE AZUL PAULISTA";1644
"353160 MONTE CASTELO";339
"353170 MONTEIRO LOBATO";351
"353180 MONTE MOR";4259
"353190 MORRO AGUDO";2575
"353200 MORUNGABA";1035
"353205 MOTUCA";381
"353210 MURUTINGA DO SUL";307
"353215 NANTES";226
"353220 NARANDIBA";364
"353230 NATIVIDADE DA SERRA";521
"353240 NAZARE PAULISTA";1329
"353250 NEVES PAULISTA";739
"353260 NHANDEARA";862
"353270 NIPOA";332
"353280 NOVA ALIANCA";446
"353282 NOVA CAMPINA";725
"353284 NOVA CANAA PAULISTA";179
"353286 NOVA CASTILHO";87
"353290 NOVA EUROPA";812
"353300 NOVA GRANADA";1637
"353310 NOVA GUATAPORANGA";179
"353320 NOVA INDEPENDENCIA";229
"353325 NOVAIS";340
"353330 NOVA LUZITANIA";277
"353340 NOVA ODESSA";4417
"353350 NOVO HORIZONTE";2900
"353360 NUPORANGA";522
"353370 OCAUCU";325
"353380 OLEO";207
"353390 OLIMPIA";4314
"353400 ONDA VERDE";350
"353410 ORIENTE";491
"353420 ORINDIUVA";459
"353430 ORLANDIA";3434
"353440 OSASCO";66156
"353450 OSCAR BRESSANE";208
"353460 OSVALDO CRUZ";2536
"353470 OURINHOS";8889
"353475 OUROESTE";687
"353480 OURO VERDE";655
"353490 PACAEMBU";936
"353500 PALESTINA";835
"353510 PALMARES PAULISTA";911
"353520 PALMEIRA D'OESTE";815
"353530 PALMITAL";1745
"353540 PANORAMA";1232
"353550 PARAGUACU PAULISTA";3616
"353560 PARAIBUNA";1501
"353570 PARAISO";484
"353580 PARANAPANEMA";1525
"353590 PARANAPUA";319
"353600 PARAPUA";878
"353610 PARDINHO";455
"353620 PARIQUERA-ACU";1793
"353625 PARISI";155
"353630 PATROCINIO PAULISTA";1073
"353640 PAULICEIA";507
"353650 PAULINIA";6954
"353657 PAULISTANIA";157
"353660 PAULO DE FARIA";747
"353670 PEDERNEIRAS";3513
"353680 PEDRA BELA";468
"353690 PEDRANOPOLIS";230
"353700 PEDREGULHO";1406
"353710 PEDREIRA";3589
"353715 PEDRINHAS PAULISTA";234
"353720 PEDRO DE TOLEDO";860
"353730 PENAPOLIS";5024
"353740 PEREIRA BARRETO";2112
"353750 PEREIRAS";579
"353760 PERUIBE";4907
"353770 PIACATU";435
"353780 PIEDADE";4461
"353790 PILAR DO SUL";2280
"353800 PINDAMONHANGABA";13263
"353810 PINDORAMA";1195
"353820 PINHALZINHO";1006
"353830 PIQUEROBI";297
"353850 PIQUETE";1218
"353860 PIRACAIA";2151
"353870 PIRACICABA";32977
"353880 PIRAJU";2450
"353890 PIRAJUI";1812
"353900 PIRANGI";818
"353910 PIRAPORA DO BOM JESUS";1415
"353920 PIRAPOZINHO";2021
"353930 PIRASSUNUNGA";6072
"353940 PIRATININGA";1101
"353950 PITANGUEIRAS";3154
"353960 PLANALTO";364
"353970 PLATINA";282
"353980 POA";9765
"353990 POLONI";386
"354000 POMPEIA";1944
"354010 PONGAI";296
"354020 PONTAL";3402
"354025 PONTALINDA";342
"354030 PONTES GESTAL";201
"354040 POPULINA";351
"354050 PORANGABA";601
"354060 PORTO FELIZ";4416
"354070 PORTO FERREIRA";4580
"354075 POTIM";1509
"354080 POTIRENDABA";1221
"354085 PRACINHA";136
"354090 PRADOPOLIS";1467
"354100 PRAIA GRANDE";21686
"354105 PRATANIA";395
"354110 PRESIDENTE ALVES";380
"354120 PRESIDENTE BERNARDES";1124
"354130 PRESIDENTE EPITACIO";3744
"354140 PRESIDENTE PRUDENTE";18052
"354150 PRESIDENTE VENCESLAU";3285
"354160 PROMISSAO";2974
"354165 QUADRA";266
"354170 QUATA";1127
"354180 QUEIROZ";257
"354190 QUELUZ";948
"354200 QUINTANA";539
"354210 RAFARD";774
"354220 RANCHARIA";2503
"354230 REDENCAO DA SERRA";311
"354240 REGENTE FEIJO";1548
"354250 REGINOPOLIS";498
"354260 REGISTRO";5249
"354270 RESTINGA";552
"354280 RIBEIRA";255
"354290 RIBEIRAO BONITO";1031
"354300 RIBEIRAO BRANCO";1750
"354310 RIBEIRAO CORRENTE";344
"354320 RIBEIRAO DO SUL";368
"354323 RIBEIRAO DOS INDIOS";180
"354325 RIBEIRAO GRANDE";695
"354330 RIBEIRAO PIRES";10752
"354340 RIBEIRAO PRETO";53647
"354350 RIVERSUL";560
"354360 RIFAINA";329
"354370 RINCAO";936
"354380 RINOPOLIS";812
"354390 RIO CLARO";16434
"354400 RIO DAS PEDRAS";2553
"354410 RIO GRANDE DA SERRA";4161
"354420 RIOLANDIA";736
"354425 ROSANA";1954
"354430 ROSEIRA";917
"354440 RUBIACEA";220
"354450 RUBINEIA";236
"354460 SABINO";419
"354470 SAGRES";204
"354480 SALES";422
"354490 SALES OLIVEIRA";924
"354500 SALESOPOLIS";1271
"354510 SALMOURAO";372
"354515 SALTINHO";634
"354520 SALTO";9249
"354530 SALTO DE PIRAPORA";3499
"354540 SALTO GRANDE";741
"354550 SANDOVALINA";297
"354560 SANTA ADELIA";1237
"354570 SANTA ALBERTINA";443
"354580 SANTA BARBARA D'OESTE";16324
"354600 SANTA BRANCA";1179
"354610 SANTA CLARA D'OESTE";169
"354620 SANTA CRUZ DA CONCEICAO";326
"354625 SANTA CRUZ DA ESPERANCA";172
"354630 SANTA CRUZ DAS PALMEIRAS";2515
"354640 SANTA CRUZ DO RIO PARDO";3674
"354650 SANTA ERNESTINA";514
"354660 SANTA FE DO SUL";2520
"354670 SANTA GERTRUDES";1888
"354680 SANTA ISABEL";4351
"354690 SANTA LUCIA";720
"354700 SANTA MARIA DA SERRA";406
"354710 SANTA MERCEDES";236
"354720 SANTANA DA PONTE PENSA";114
"354730 SANTANA DE PARNAIBA";9443
"354740 SANTA RITA D'OESTE";201
"354750 SANTA RITA DO PASSA QUATRO";2169
"354760 SANTA ROSA DE VITERBO";1945
"354765 SANTA SALETE";100
"354770 SANTO ANASTACIO";1686
"354780 SANTO ANDRE";61657
"354790 SANTO ANTONIO DA ALEGRIA";520
"354800 SANTO ANTONIO DE POSSE";1795
"354805 SANTO ANTONIO DO ARACANGUA";634
"354810 SANTO ANTONIO DO JARDIM";512
"354820 SANTO ANTONIO DO PINHAL";568
"354830 SANTO EXPEDITO";195
"354840 SANTOPOLIS DO AGUAPEI";344
"354850 SANTOS";36585
"354860 SAO BENTO DO SAPUCAI";877
"354870 SAO BERNARDO DO CAMPO";72309
"354880 SAO CAETANO DO SUL";12704
"354890 SAO CARLOS";19408
"354900 SAO FRANCISCO";227
"354910 SAO JOAO DA BOA VISTA";7235
"354920 SAO JOAO DAS DUAS PONTES";227
"354925 SAO JOAO DE IRACEMA";136
"354930 SAO JOAO DO PAU D'ALHO";167
"354940 SAO JOAQUIM DA BARRA";4165
"354950 SAO JOSE DA BELA VISTA";699
"354960 SAO JOSE DO BARREIRO";347
"354970 SAO JOSE DO RIO PARDO";4456
"354980 SAO JOSE DO RIO PRETO";35817
"354990 SAO JOSE DOS CAMPOS";57875
"354995 SAO LOURENCO DA SERRA";1228
"355000 SAO LUIS DO PARAITINGA";858
"355010 SAO MANUEL";3494
"355020 SAO MIGUEL ARCANJO";2802
"355030 SAO PAULO";1065412
"355040 SAO PEDRO";2739
"355050 SAO PEDRO DO TURVO";596
"355060 SAO ROQUE";6844
"355070 SAO SEBASTIAO";6837
"355080 SAO SEBASTIAO DA GRAMA";1079
"355090 SAO SIMAO";1222
"355100 SAO VICENTE";30574
"355110 SARAPUI";774
"355120 SARUTAIA";302
"355130 SEBASTIANOPOLIS DO SUL";238
"355140 SERRA AZUL";737
"355150 SERRANA";3462
"355160 SERRA NEGRA";2187
"355170 SERTAOZINHO";10039
"355180 SETE BARRAS";1229
"355190 SEVERINIA";1332
"355200 SILVEIRAS";489
"355210 SOCORRO";2973
"355220 SOROCABA";52129
"355230 SUD MENNUCCI";634
"355240 SUMARE";21901
"355250 SUZANO";24185
"355255 SUZANAPOLIS";259
"355260 TABAPUA";914
"355270 TABATINGA";1241
"355280 TABOAO DA SERRA";23656
"355290 TACIBA";459
"355300 TAGUAI";896
"355310 TAIACU";468
"355320 TAIUVA";437
"355330 TAMBAU";1941
"355340 TANABI";2035
"355350 TAPIRAI";737
"355360 TAPIRATIBA";1103
"355365 TAQUARAL";240
"355370 TAQUARITINGA";4687
"355380 TAQUARITUBA";1927
"355385 TAQUARIVAI";444
"355390 TARABAI";537
"355395 TARUMA";1071
"355400 TATUI";9405
"355410 TAUBATE";24978
"355420 TEJUPA";447
"355430 TEODORO SAMPAIO";1997
"355440 TERRA ROXA";671
"355450 TIETE";3157
"355460 TIMBURI";198
"355465 TORRE DE PEDRA";173
"355470 TORRINHA";702
"355475 TRABIJU";129
"355480 TREMEMBE";3427
"355490 TRES FRONTEIRAS";457
"355495 TUIUTI";486
"355500 TUPA";5605
"355510 TUPI PAULISTA";1027
"355520 TURIUBA";141
"355530 TURMALINA";150
"355535 UBARANA";423
"355540 UBATUBA";6973
"355550 UBIRAJARA";339
"355560 UCHOA";746
"355570 UNIAO PAULISTA";116
"355580 URANIA";774
"355590 URU";114
"355600 URUPES";1022
"355610 VALENTIM GENTIL";945
"355620 VALINHOS";8851
"355630 VALPARAISO";1714
"355635 VARGEM";691
"355640 VARGEM GRANDE DO SUL";3360
"355645 VARGEM GRANDE PAULISTA";3779
"355650 VARZEA PAULISTA";9902
"355660 VERA CRUZ";915
"355670 VINHEDO";5546
"355680 VIRADOURO";1476
"355690 VISTA ALEGRE DO ALTO";551
"355695 VITORIA BRASIL";169
"355700 VOTORANTIM";9885
"355710 VOTUPORANGA";7241
"355715 ZACARIAS";184
"355720 CHAVANTES";1051
"355730 ESTIVA GERBI";854
"410010 ABATIA";640
"410020 ADRIANOPOLIS";532
"410030 AGUDOS DO SUL";581
"410040 ALMIRANTE TAMANDARE";8891
"410045 ALTAMIRA DO PARANA";486
"410050 ALTONIA";1622
"410060 ALTO PARANA";1069
"410070 ALTO PIQUIRI";858
"410080 ALVORADA DO SUL";797
"410090 AMAPORA";422
"410100 AMPERE";1397
"410105 ANAHY";242
"410110 ANDIRA";1878
"410115 ANGULO";224
"410120 ANTONINA";1507
"410130 ANTONIO OLINTO";570
"410140 APUCARANA";10171
"410150 ARAPONGAS";8535
"410160 ARAPOTI";2206
"410165 ARAPUA";302
"410170 ARARUNA";1038
"410180 ARAUCARIA";10103
"410185 ARIRANHA DO IVAI";214
"410190 ASSAI";1459
"410200 ASSIS CHATEAUBRIAND";2738
"410210 ASTORGA";1990
"410220 ATALAIA";322
"410230 BALSA NOVA";905
"410240 BANDEIRANTES";2759
"410250 BARBOSA FERRAZ";1060
"410260 BARRACAO";870
"410270 BARRA DO JACARE";199
"410275 BELA VISTA DA CAROBA";287
"410280 BELA VISTA DO PARAISO";1187
"410290 BITURUNA";1382
"410300 BOA ESPERANCA";406
"410302 BOA ESPERANCA DO IGUACU";245
"410304 BOA VENTURA DE SAO ROQUE";575
"410305 BOA VISTA DA APARECIDA";706
"410310 BOCAIUVA DO SUL";847
"410315 BOM JESUS DO SUL";330
"410320 BOM SUCESSO";514
"410322 BOM SUCESSO DO SUL";242
"410330 BORRAZOPOLIS";657
"410335 BRAGANEY";497
"410337 BRASILANDIA DO SUL";277
"410340 CAFEARA";196
"410345 CAFELANDIA";1191
"410347 CAFEZAL DO SUL";328
"410350 CALIFORNIA";633
"410360 CAMBARA";1960
"410370 CAMBE";8299
"410380 CAMBIRA";557
"410390 CAMPINA DA LAGOA";1341
"410395 CAMPINA DO SIMAO";341
"410400 CAMPINA GRANDE DO SUL";3418
"410405 CAMPO BONITO";381
"410410 CAMPO DO TENENTE";597
"410420 CAMPO LARGO";9546
"410425 CAMPO MAGRO";2084
"410430 CAMPO MOURAO";7504
"410440 CANDIDO DE ABREU";1409
"410442 CANDOI";1293
"410445 CANTAGALO";1082
"410450 CAPANEMA";1493
"410460 CAPITAO LEONIDAS MARQUES";1284
"410465 CARAMBEI";1592
"410470 CARLOPOLIS";1119
"410480 CASCAVEL";24953
"410490 CASTRO";5845
"410500 CATANDUVAS";902
"410510 CENTENARIO DO SUL";929
"410520 CERRO AZUL";1426
"410530 CEU AZUL";923
"410540 CHOPINZINHO";1698
"410550 CIANORTE";5556
"410560 CIDADE GAUCHA";917
"410570 CLEVELANDIA";1413
"410580 COLOMBO";18949
"410590 COLORADO";1857
"410600 CONGONHINHAS";630
"410610 CONSELHEIRO MAIRINCK";290
"410620 CONTENDA";1310
"410630 CORBELIA";1309
"410640 CORNELIO PROCOPIO";3984
"410645 CORONEL DOMINGOS SOARES";550
"410650 CORONEL VIVIDA";1875
"410655 CORUMBATAI DO SUL";398
"410657 CRUZEIRO DO IGUACU";336
"410660 CRUZEIRO DO OESTE";1762
"410670 CRUZEIRO DO SUL";373
"410680 CRUZ MACHADO";1517
"410685 CRUZMALTINA";257
"410690 CURITIBA";159200
"410700 CURIUVA";1131
"410710 DIAMANTE DO NORTE";489
"410712 DIAMANTE DO SUL";289
"410715 DIAMANTE D'OESTE";403
"410720 DOIS VIZINHOS";2972
"410725 DOURADINA";583
"410730 DOUTOR CAMARGO";411
"410740 ENEAS MARQUES";503
"410750 ENGENHEIRO BELTRAO";1145
"410752 ESPERANCA NOVA";169
"410753 ENTRE RIOS DO OESTE";349
"410754 ESPIGAO ALTO DO IGUACU";397
"410755 FAROL";306
"410760 FAXINAL";1303
"410765 FAZENDA RIO GRANDE";6766
"410770 FENIX";397
"410773 FERNANDES PINHEIRO";475
"410775 FIGUEIRA";680
"410780 FLORAI";389
"410785 FLOR DA SERRA DO SUL";382
"410790 FLORESTA";470
"410800 FLORESTOPOLIS";1031
"410810 FLORIDA";211
"410820 FORMOSA DO OESTE";614
"410830 FOZ DO IGUACU";24571
"410832 FRANCISCO ALVES";480
"410840 FRANCISCO BELTRAO";6358
"410845 FOZ DO JORDAO";501
"410850 GENERAL CARNEIRO";1177
"410855 GODOY MOREIRA";272
"410860 GOIOERE";2533
"410865 GOIOXIM";666
"410870 GRANDES RIOS";582
"410880 GUAIRA";2570
"410890 GUAIRACA";498
"410895 GUAMIRANGA";575
"410900 GUAPIRAMA";324
"410910 GUAPOREMA";184
"410920 GUARACI";392
"410930 GUARANIACU";1323
"410940 GUARAPUAVA";14354
"410950 GUARAQUECABA";688
"410960 GUARATUBA";2517
"410965 HONORIO SERPA";574
"410970 IBAITI";2333
"410975 IBEMA";508
"410980 IBIPORA";4175
"410990 ICARAIMA";711
"411000 IGUARACU";321
"411005 IGUATU";186
"411007 IMBAU";867
"411010 IMBITUVA";2344
"411020 INACIO MARTINS";918
"411030 INAJA";245
"411040 INDIANOPOLIS";313
"411050 IPIRANGA";1198
"411060 IPORA";1228
"411065 IRACEMA DO OESTE";214
"411070 IRATI";4629
"411080 IRETAMA";949
"411090 ITAGUAJE";385
"411095 ITAIPULANDIA";727
"411100 ITAMBARACA";569
"411110 ITAMBE";540
"411120 ITAPEJARA D'OESTE";761
"411125 ITAPERUCU";2143
"411130 ITAUNA DO SUL";300
"411140 IVAI";1045
"411150 IVAIPORA";2730
"411155 IVATE";608
"411160 IVATUBA";301
"411170 JABOTI";405
"411180 JACAREZINHO";3412
"411190 JAGUAPITA";1007
"411200 JAGUARIAIVA";2963
"411210 JANDAIA DO SUL";1642
"411220 JANIOPOLIS";544
"411230 JAPIRA";366
"411240 JAPURA";647
"411250 JARDIM ALEGRE";1021
"411260 JARDIM OLINDA";114
"411270 JATAIZINHO";1020
"411275 JESUITAS";742
"411280 JOAQUIM TAVORA";869
"411290 JUNDIAI DO SUL";271
"411295 JURANDA";691
"411300 JUSSARA";538
"411310 KALORE";330
"411320 LAPA";3895
"411325 LARANJAL";574
"411330 LARANJEIRAS DO SUL";2625
"411340 LEOPOLIS";354
"411342 LIDIANOPOLIS";331
"411345 LINDOESTE";461
"411350 LOANDA";1756
"411360 LOBATO";360
"411370 LONDRINA";43494
"411373 LUIZIANA";616
"411375 LUNARDELLI";428
"411380 LUPIONOPOLIS";337
"411390 MALLET";1051
"411400 MAMBORE";1230
"411410 MANDAGUACU";1511
"411420 MANDAGUARI";2636
"411430 MANDIRITUBA";1720
"411435 MANFRINOPOLIS";275
"411440 MANGUEIRINHA";1546
"411450 MANOEL RIBAS";1134
"411460 MARECHAL CANDIDO RONDON";3873
"411470 MARIA HELENA";480
"411480 MARIALVA";2638
"411490 MARILANDIA DO SUL";764
"411500 MARILENA";532
"411510 MARILUZ";813
"411520 MARINGA";29324
"411530 MARIOPOLIS";523
"411535 MARIPA";447
"411540 MARMELEIRO";1072
"411545 MARQUINHO";449
"411550 MARUMBI";345
"411560 MATELANDIA";1385
"411570 MATINHOS";2337
"411573 MATO RICO";310
"411575 MAUA DA SERRA";693
"411580 MEDIANEIRA";3547
"411585 MERCEDES";376
"411590 MIRADOR";186
"411600 MIRASELVA";161
"411605 MISSAL";860
"411610 MOREIRA SALES";987
"411620 MORRETES";1266
"411630 MUNHOZ DE MELO";240
"411640 NOSSA SENHORA DAS GRACAS";298
"411650 NOVA ALIANCA DO IVAI";109
"411660 NOVA AMERICA DA COLINA";290
"411670 NOVA AURORA";1051
"411680 NOVA CANTU";664
"411690 NOVA ESPERANCA";2225
"411695 NOVA ESPERANCA DO SUDOESTE";415
"411700 NOVA FATIMA";706
"411705 NOVA LARANJEIRAS";943
"411710 NOVA LONDRINA";1152
"411720 NOVA OLIMPIA";422
"411721 NOVA SANTA BARBARA";269
"411722 NOVA SANTA ROSA";578
"411725 NOVA PRATA DO IGUACU";871
"411727 NOVA TEBAS";719
"411729 NOVO ITACOLOMI";213
"411730 ORTIGUEIRA";2044
"411740 OURIZONA";285
"411745 OURO VERDE DO OESTE";449
"411750 PAICANDU";2986
"411760 PALMAS";3521
"411770 PALMEIRA";2725
"411780 PALMITAL";1389
"411790 PALOTINA";2410
"411800 PARAISO DO NORTE";896
"411810 PARANACITY";840
"411820 PARANAGUA";12051
"411830 PARANAPOEMA";234
"411840 PARANAVAI";6851
"411845 PATO BRAGADO";372
