 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2006
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";476
"312150 DESTERRO DO MELO";222
"312160 DIAMANTINA";4362
"312170 DIOGO DE VASCONCELOS";280
"312180 DIONISIO";821
"312190 DIVINESIA";238
"312200 DIVINO";1613
"312210 DIVINO DAS LARANJEIRAS";398
"312220 DIVINOLANDIA DE MINAS";589
"312230 DIVINOPOLIS";18671
"312235 DIVISA ALEGRE";531
"312240 DIVISA NOVA";450
"312245 DIVISOPOLIS";714
"312247 DOM BOSCO";308
"312250 DOM CAVATI";436
"312260 DOM JOAQUIM";343
"312270 DOM SILVERIO";412
"312280 DOM VICOSO";245
"312290 DONA EUSEBIA";471
"312300 DORES DE CAMPOS";721
"312310 DORES DE GUANHAES";426
"312320 DORES DO INDAIA";1045
"312330 DORES DO TURVO";355
"312340 DORESOPOLIS";115
"312350 DOURADOQUARA";134
"312352 DURANDE";644
"312360 ELOI MENDES";2027
"312370 ENGENHEIRO CALDAS";890
"312380 ENGENHEIRO NAVARRO";655
"312385 ENTRE FOLHAS";456
"312390 ENTRE RIOS DE MINAS";1227
"312400 ERVALIA";1601
"312410 ESMERALDAS";4722
"312420 ESPERA FELIZ";1954
"312430 ESPINOSA";2942
"312440 ESPIRITO SANTO DO DOURADO";330
"312450 ESTIVA";850
"312460 ESTRELA DALVA";186
"312470 ESTRELA DO INDAIA";269
"312480 ESTRELA DO SUL";614
"312490 EUGENOPOLIS";858
"312500 EWBANK DA CAMARA";314
"312510 EXTREMA";2307
"312520 FAMA";169
"312530 FARIA LEMOS";251
"312540 FELICIO DOS SANTOS";449
"312550 SAO GONCALO DO RIO PRETO";267
"312560 FELISBURGO";524
"312570 FELIXLANDIA";1176
"312580 FERNANDES TOURINHO";224
"312590 FERROS";888
"312595 FERVEDOURO";889
"312600 FLORESTAL";512
"312610 FORMIGA";5462
"312620 FORMOSO";661
"312630 FORTALEZA DE MINAS";327
"312640 FORTUNA DE MINAS";230
"312650 FRANCISCO BADARO";954
"312660 FRANCISCO DUMONT";405
"312670 FRANCISCO SA";2090
"312675 FRANCISCOPOLIS";497
"312680 FREI GASPAR";459
"312690 FREI INOCENCIO";751
"312695 FREI LAGONEGRO";280
"312700 FRONTEIRA";1080
"312705 FRONTEIRA DOS VALES";404
"312707 FRUTA DE LEITE";519
"312710 FRUTAL";4411
"312720 FUNILANDIA";306
"312730 GALILEIA";608
"312733 GAMELEIRAS";447
"312735 GLAUCILANDIA";252
"312737 GOIABEIRA";239
"312738 GOIANA";258
"312740 GONCALVES";296
"312750 GONZAGA";517
"312760 GOUVEIA";1066
"312770 GOVERNADOR VALADARES";24649
"312780 GRAO MOGOL";1306
"312790 GRUPIARA";104
"312800 GUANHAES";2771
"312810 GUAPE";1127
"312820 GUARACIABA";879
"312825 GUARACIAMA";424
"312830 GUARANESIA";1551
"312840 GUARANI";643
"312850 GUARARA";330
"312860 GUARDA-MOR";511
"312870 GUAXUPE";4138
"312880 GUIDOVAL";587
"312890 GUIMARANIA";542
"312900 GUIRICEMA";713
"312910 GURINHATA";464
"312920 HELIODORA";471
"312930 IAPU";845
"312940 IBERTIOGA";417
"312950 IBIA";1920
"312960 IBIAI";654
"312965 IBIRACATU";463
"312970 IBIRACI";938
"312980 IBIRITE";14648
"312990 IBITIURA DE MINAS";261
"313000 IBITURUNA";231
"313005 ICARAI DE MINAS";955
"313010 IGARAPE";2876
"313020 IGARATINGA";763
"313030 IGUATAMA";671
"313040 IJACI";494
"313050 ILICINEA";907
"313055 IMBE DE MINAS";551
"313060 INCONFIDENTES";552
"313065 INDAIABIRA";603
"313070 INDIANOPOLIS";507
"313080 INGAI";203
"313090 INHAPIM";2118
"313100 INHAUMA";508
"313110 INIMUTABA";564
"313115 IPABA";1431
"313120 IPANEMA";1522
"313130 IPATINGA";23292
"313140 IPIACU";319
"313150 IPUIUNA";790
"313160 IRAI DE MINAS";515
"313170 ITABIRA";10281
"313180 ITABIRINHA";992
"313190 ITABIRITO";3987
"313200 ITACAMBIRA";468
"313210 ITACARAMBI";1579
"313220 ITAGUARA";998
"313230 ITAIPE";1034
"313240 ITAJUBA";7706
"313250 ITAMARANDIBA";2918
"313260 ITAMARATI DE MINAS";289
"313270 ITAMBACURI";1992
"313280 ITAMBE DO MATO DENTRO";172
"313290 ITAMOGI";870
"313300 ITAMONTE";1133
"313310 ITANHANDU";1199
"313320 ITANHOMI";974
"313330 ITAOBIM";1865
"313340 ITAPAGIPE";1144
"313350 ITAPECERICA";1696
"313360 ITAPEVA";723
"313370 ITATIAIUCU";790
"313375 ITAU DE MINAS";1178
"313380 ITAUNA";7222
"313390 ITAVERAVA";498
"313400 ITINGA";1222
"313410 ITUETA";446
"313420 ITUIUTABA";7809
"313430 ITUMIRIM";507
"313440 ITURAMA";2956
"313450 ITUTINGA";297
"313460 JABOTICATUBAS";1326
"313470 JACINTO";921
"313480 JACUI";593
"313490 JACUTINGA";1877
"313500 JAGUARACU";261
"313505 JAIBA";3032
"313507 JAMPRUCA";379
"313510 JANAUBA";6531
"313520 JANUARIA";5941
"313530 JAPARAIBA";348
"313535 JAPONVAR";620
"313540 JECEABA";500
"313545 JENIPAPO DE MINAS";604
"313550 JEQUERI";1089
"313560 JEQUITAI";682
"313570 JEQUITIBA";423
"313580 JEQUITINHONHA";1948
"313590 JESUANIA";378
"313600 JOAIMA";1195
"313610 JOANESIA";473
"313620 JOAO MONLEVADE";6511
"313630 JOAO PINHEIRO";3704
"313640 JOAQUIM FELICIO";348
"313650 JORDANIA";811
"313652 JOSE GONCALVES DE MINAS";449
"313655 JOSE RAYDAN";359
"313657 JOSENOPOLIS";347
"313660 NOVA UNIAO";488
"313665 JUATUBA";1896
"313670 JUIZ DE FORA";43995
"313680 JURAMENTO";381
"313690 JURUAIA";767
"313695 JUVENILIA";494
"313700 LADAINHA";1478
"313710 LAGAMAR";594
"313720 LAGOA DA PRATA";3859
"313730 LAGOA DOS PATOS";404
"313740 LAGOA DOURADA";1070
"313750 LAGOA FORMOSA";1322
"313753 LAGOA GRANDE";703
"313760 LAGOA SANTA";4338
"313770 LAJINHA";1771
"313780 LAMBARI";1556
"313790 LAMIM";305
"313800 LARANJAL";565
"313810 LASSANCE";559
"313820 LAVRAS";7898
"313830 LEANDRO FERREIRA";264
"313835 LEME DO PRADO";466
"313840 LEOPOLDINA";4385
"313850 LIBERDADE";448
"313860 LIMA DUARTE";1240
"313862 LIMEIRA DO OESTE";588
"313865 LONTRA";792
"313867 LUISBURGO";557
"313868 LUISLANDIA";548
"313870 LUMINARIAS";435
"313880 LUZ";1421
"313890 MACHACALIS";604
"313900 MACHADO";3236
"313910 MADRE DE DEUS DE MINAS";386
"313920 MALACACHETA";1604
"313925 MAMONAS";503
"313930 MANGA";1848
"313940 MANHUACU";6894
"313950 MANHUMIRIM";1776
"313960 MANTENA";2480
"313970 MARAVILHAS";571
"313980 MAR DE ESPANHA";910
"313990 MARIA DA FE";1172
"314000 MARIANA";5172
"314010 MARILAC";349
"314015 MARIO CAMPOS";1121
"314020 MARIPA DE MINAS";204
"314030 MARLIERIA";349
"314040 MARMELOPOLIS";232
"314050 MARTINHO CAMPOS";999
"314053 MARTINS SOARES";551
"314055 MATA VERDE";662
"314060 MATERLANDIA";372
"314070 MATEUS LEME";2437
"314080 MATIAS BARBOSA";1076
"314085 MATIAS CARDOSO";840
"314090 MATIPO";1548
"314100 MATO VERDE";1185
"314110 MATOZINHOS";3147
"314120 MATUTINA";302
"314130 MEDEIROS";252
"314140 MEDINA";1823
"314150 MENDES PIMENTEL";563
"314160 MERCES";794
"314170 MESQUITA";541
"314180 MINAS NOVAS";2911
"314190 MINDURI";312
"314200 MIRABELA";1124
"314210 MIRADOURO";879
"314220 MIRAI";1070
"314225 MIRAVANIA";383
"314230 MOEDA";394
"314240 MOEMA";596
"314250 MONJOLOS";211
"314260 MONSENHOR PAULO";657
"314270 MONTALVANIA";1389
"314280 MONTE ALEGRE DE MINAS";1524
"314290 MONTE AZUL";2075
"314300 MONTE BELO";1027
"314310 MONTE CARMELO";3934
"314315 MONTE FORMOSO";354
"314320 MONTE SANTO DE MINAS";1688
"314330 MONTES CLAROS";36221
"314340 MONTE SIAO";1863
"314345 MONTEZUMA";633
"314350 MORADA NOVA DE MINAS";622
"314360 MORRO DA GARCA";225
"314370 MORRO DO PILAR";279
"314380 MUNHOZ";552
"314390 MURIAE";9079
"314400 MUTUM";2359
"314410 MUZAMBINHO";1662
"314420 NACIP RAYDAN";247
"314430 NANUQUE";3790
"314435 NAQUE";517
"314437 NATALANDIA";270
"314440 NATERCIA";334
"314450 NAZARENO";623
"314460 NEPOMUCENO";2247
"314465 NINHEIRA";851
"314467 NOVA BELEM";367
"314470 NOVA ERA";1645
"314480 NOVA LIMA";7291
"314490 NOVA MODICA";318
"314500 NOVA PONTE";1025
"314505 NOVA PORTEIRINHA";692
"314510 NOVA RESENDE";1226
"314520 NOVA SERRANA";6762
"314530 NOVO CRUZEIRO";2660
"314535 NOVO ORIENTE DE MINAS";885
"314537 NOVORIZONTE";398
"314540 OLARIA";147
"314545 OLHOS-D'AGUA";442
"314550 OLIMPIO NORONHA";213
"314560 OLIVEIRA";3367
"314570 OLIVEIRA FORTES";167
"314580 ONCA DE PITANGUI";257
"314585 ORATORIOS";418
"314587 ORIZANIA";607
"314590 OURO BRANCO";3318
"314600 OURO FINO";2518
"314610 OURO PRETO";6339
"314620 OURO VERDE DE MINAS";516
"314625 PADRE CARVALHO";471
"314630 PADRE PARAISO";1630
"314640 PAINEIRAS";346
"314650 PAINS";625
"314655 PAI PEDRO";513
"314660 PAIVA";131
"314670 PALMA";520
"314675 PALMOPOLIS";674
"314690 PAPAGAIOS";1166
"314700 PARACATU";7664
"314710 PARA DE MINAS";7341
"314720 PARAGUACU";1573
"314730 PARAISOPOLIS";1534
"314740 PARAOPEBA";1919
"314750 PASSABEM";143
"314760 PASSA QUATRO";1305
"314770 PASSA TEMPO";635
"314780 PASSA-VINTE";160
"314790 PASSOS";8937
"314795 PATIS";454
"314800 PATOS DE MINAS";11854
"314810 PATROCINIO";6965
"314820 PATROCINIO DO MURIAE";439
"314830 PAULA CANDIDO";754
"314840 PAULISTAS";398
"314850 PAVAO";727
"314860 PECANHA";1495
"314870 PEDRA AZUL";2115
"314875 PEDRA BONITA";646
"314880 PEDRA DO ANTA";280
"314890 PEDRA DO INDAIA";313
"314900 PEDRA DOURADA";167
"314910 PEDRALVA";862
"314915 PEDRAS DE MARIA DA CRUZ";870
"314920 PEDRINOPOLIS";279
"314930 PEDRO LEOPOLDO";5276
"314940 PEDRO TEIXEIRA";159
"314950 PEQUERI";264
"314960 PEQUI";303
"314970 PERDIGAO";709
"314980 PERDIZES";1207
"314990 PERDOES";1683
"314995 PERIQUITO";659
"315000 PESCADOR";341
"315010 PIAU";215
"315015 PIEDADE DE CARATINGA";580
"315020 PIEDADE DE PONTE NOVA";331
"315030 PIEDADE DO RIO GRANDE";348
"315040 PIEDADE DOS GERAIS";350
"315050 PIMENTA";673
"315053 PINGO-D'AGUA";385
"315057 PINTOPOLIS";571
"315060 PIRACEMA";507
"315070 PIRAJUBA";346
"315080 PIRANGA";1416
"315090 PIRANGUCU";410
"315100 PIRANGUINHO";632
"315110 PIRAPETINGA";870
"315120 PIRAPORA";5121
"315130 PIRAUBA";931
"315140 PITANGUI";2092
"315150 PIUMHI";2680
"315160 PLANURA";872
"315170 POCO FUNDO";1236
"315180 POCOS DE CALDAS";13190
"315190 POCRANE";755
"315200 POMPEU";2400
"315210 PONTE NOVA";5142
"315213 PONTO CHIQUE";371
"315217 PONTO DOS VOLANTES";897
"315220 PORTEIRINHA";3607
"315230 PORTO FIRME";938
"315240 POTE";1350
"315250 POUSO ALEGRE";10993
"315260 POUSO ALTO";487
"315270 PRADOS";650
"315280 PRATA";2195
"315290 PRATAPOLIS";623
"315300 PRATINHA";247
"315310 PRESIDENTE BERNARDES";413
"315320 PRESIDENTE JUSCELINO";325
"315330 PRESIDENTE KUBITSCHEK";267
"315340 PRESIDENTE OLEGARIO";1543
"315350 ALTO JEQUITIBA";715
"315360 PRUDENTE DE MORAIS";834
"315370 QUARTEL GERAL";241
"315380 QUELUZITO";133
"315390 RAPOSOS";1502
"315400 RAUL SOARES";1957
"315410 RECREIO";806
"315415 REDUTO";547
"315420 RESENDE COSTA";854
"315430 RESPLENDOR";1459
"315440 RESSAQUINHA";362
"315445 RIACHINHO";672
"315450 RIACHO DOS MACHADOS";832
"315460 RIBEIRAO DAS NEVES";27789
"315470 RIBEIRAO VERMELHO";316
"315480 RIO ACIMA";827
"315490 RIO CASCA";1326
"315500 RIO DOCE";185
"315510 RIO DO PRADO";413
"315520 RIO ESPERA";485
"315530 RIO MANSO";431
"315540 RIO NOVO";639
"315550 RIO PARANAIBA";1041
"315560 RIO PARDO DE MINAS";2586
"315570 RIO PIRACICABA";1251
"315580 RIO POMBA";1371
"315590 RIO PRETO";415
"315600 RIO VERMELHO";1086
"315610 RITAPOLIS";370
"315620 ROCHEDO DE MINAS";137
"315630 RODEIRO";603
"315640 ROMARIA";300
"315645 ROSARIO DA LIMEIRA";370
"315650 RUBELITA";702
"315660 RUBIM";767
"315670 SABARA";11894
"315680 SABINOPOLIS";1322
"315690 SACRAMENTO";1996
"315700 SALINAS";3614
"315710 SALTO DA DIVISA";557
"315720 SANTA BARBARA";2550
"315725 SANTA BARBARA DO LESTE";657
"315727 SANTA BARBARA DO MONTE VERDE";193
"315730 SANTA BARBARA DO TUGURIO";376
"315733 SANTA CRUZ DE MINAS";691
"315737 SANTA CRUZ DE SALINAS";354
"315740 SANTA CRUZ DO ESCALVADO";412
"315750 SANTA EFIGENIA DE MINAS";440
"315760 SANTA FE DE MINAS";325
"315765 SANTA HELENA DE MINAS";490
"315770 SANTA JULIANA";892
"315780 SANTA LUZIA";19506
"315790 SANTA MARGARIDA";1307
"315800 SANTA MARIA DE ITABIRA";884
"315810 SANTA MARIA DO SALTO";418
"315820 SANTA MARIA DO SUACUI";1197
"315830 SANTANA DA VARGEM";631
"315840 SANTANA DE CATAGUASES";264
"315850 SANTANA DE PIRAPAMA";661
"315860 SANTANA DO DESERTO";294
"315870 SANTANA DO GARAMBEU";183
"315880 SANTANA DO JACARE";379
"315890 SANTANA DO MANHUACU";752
"315895 SANTANA DO PARAISO";2347
"315900 SANTANA DO RIACHO";365
"315910 SANTANA DOS MONTES";307
"315920 SANTA RITA DE CALDAS";716
"315930 SANTA RITA DE JACUTINGA";402
"315935 SANTA RITA DE MINAS";556
"315940 SANTA RITA DE IBITIPOCA";285
"315950 SANTA RITA DO ITUETO";516
"315960 SANTA RITA DO SAPUCAI";3164
"315970 SANTA ROSA DA SERRA";266
"315980 SANTA VITORIA";1422
"315990 SANTO ANTONIO DO AMPARO";1542
"316000 SANTO ANTONIO DO AVENTUREIRO";264
"316010 SANTO ANTONIO DO GRAMA";325
"316020 SANTO ANTONIO DO ITAMBE";365
"316030 SANTO ANTONIO DO JACINTO";1032
"316040 SANTO ANTONIO DO MONTE";2151
"316045 SANTO ANTONIO DO RETIRO";605
"316050 SANTO ANTONIO DO RIO ABAIXO";143
"316060 SANTO HIPOLITO";251
"316070 SANTOS DUMONT";3918
"316080 SAO BENTO ABADE";366
"316090 SAO BRAS DO SUACUI";290
"316095 SAO DOMINGOS DAS DORES";502
"316100 SAO DOMINGOS DO PRATA";1427
"316105 SAO FELIX DE MINAS";300
"316110 SAO FRANCISCO";4652
"316120 SAO FRANCISCO DE PAULA";613
"316130 SAO FRANCISCO DE SALES";534
"316140 SAO FRANCISCO DO GLORIA";441
"316150 SAO GERALDO";768
"316160 SAO GERALDO DA PIEDADE";414
"316165 SAO GERALDO DO BAIXIO";269
"316170 SAO GONCALO DO ABAETE";593
"316180 SAO GONCALO DO PARA";811
"316190 SAO GONCALO DO RIO ABAIXO";895
"316200 SAO GONCALO DO SAPUCAI";1959
"316210 SAO GOTARDO";2774
"316220 SAO JOAO BATISTA DO GLORIA";570
"316225 SAO JOAO DA LAGOA";352
"316230 SAO JOAO DA MATA";197
"316240 SAO JOAO DA PONTE";2162
"316245 SAO JOAO DAS MISSOES";941
"316250 SAO JOAO DEL REI";7076
"316255 SAO JOAO DO MANHUACU";875
"316257 SAO JOAO DO MANTENINHA";389
"316260 SAO JOAO DO ORIENTE";682
"316265 SAO JOAO DO PACUI";313
"316270 SAO JOAO DO PARAISO";2064
"316280 SAO JOAO EVANGELISTA";1332
"316290 SAO JOAO NEPOMUCENO";1952
"316292 SAO JOAQUIM DE BICAS";2092
"316294 SAO JOSE DA BARRA";536
"316295 SAO JOSE DA LAPA";1689
"316300 SAO JOSE DA SAFIRA";347
"316310 SAO JOSE DA VARGINHA";319
"316320 SAO JOSE DO ALEGRE";310
"316330 SAO JOSE DO DIVINO";342
"316340 SAO JOSE DO GOIABAL";487
"316350 SAO JOSE DO JACURI";504
"316360 SAO JOSE DO MANTIMENTO";204
"316370 SAO LOURENCO";3558
"316380 SAO MIGUEL DO ANTA";563
"316390 SAO PEDRO DA UNIAO";376
"316400 SAO PEDRO DOS FERROS";701
"316410 SAO PEDRO DO SUACUI";483
"316420 SAO ROMAO";923
"316430 SAO ROQUE DE MINAS";511
"316440 SAO SEBASTIAO DA BELA VISTA";402
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";228
"316447 SAO SEBASTIAO DO ANTA";529
"316450 SAO SEBASTIAO DO MARANHAO";893
"316460 SAO SEBASTIAO DO OESTE";452
"316470 SAO SEBASTIAO DO PARAISO";5520
"316480 SAO SEBASTIAO DO RIO PRETO";134
"316490 SAO SEBASTIAO DO RIO VERDE";153
"316500 SAO TIAGO";890
"316510 SAO TOMAS DE AQUINO";586
"316520 SAO THOME DAS LETRAS";509
"316530 SAO VICENTE DE MINAS";548
"316540 SAPUCAI-MIRIM";507
"316550 SARDOA";491
"316553 SARZEDO";2246
"316555 SETUBINHA";854
"316556 SEM-PEIXE";234
"316557 SENADOR AMARAL";440
"316560 SENADOR CORTES";148
"316570 SENADOR FIRMINO";532
"316580 SENADOR JOSE BENTO";134
"316590 SENADOR MODESTINO GONCALVES";407
"316600 SENHORA DE OLIVEIRA";476
"316610 SENHORA DO PORTO";272
"316620 SENHORA DOS REMEDIOS";861
"316630 SERICITA";666
"316640 SERITINGA";140
"316650 SERRA AZUL DE MINAS";341
"316660 SERRA DA SAUDADE";67
"316670 SERRA DOS AIMORES";733
"316680 SERRA DO SALITRE";846
"316690 SERRANIA";626
"316695 SERRANOPOLIS DE MINAS";366
"316700 SERRANOS";180
"316710 SERRO";1715
"316720 SETE LAGOAS";19423
"316730 SILVEIRANIA";174
"316740 SILVIANOPOLIS";449
"316750 SIMAO PEREIRA";193
"316760 SIMONESIA";1631
"316770 SOBRALIA";491
"316780 SOLEDADE DE MINAS";469
"316790 TABULEIRO";326
"316800 TAIOBEIRAS";2798
"316805 TAPARUBA";248
"316810 TAPIRA";322
"316820 TAPIRAI";128
"316830 TAQUARACU DE MINAS";304
"316840 TARUMIRIM";1217
"316850 TEIXEIRAS";916
"316860 TEOFILO OTONI";12674
"316870 TIMOTEO";7263
"316880 TIRADENTES";596
"316890 TIROS";539
"316900 TOCANTINS";1357
"316905 TOCOS DO MOJI";295
"316910 TOLEDO";434
"316920 TOMBOS";856
"316930 TRES CORACOES";6371
"316935 TRES MARIAS";2506
"316940 TRES PONTAS";4744
"316950 TUMIRITINGA";498
"316960 TUPACIGUARA";1832
"316970 TURMALINA";1593
"316980 TURVOLANDIA";371
"316990 UBA";8681
"317000 UBAI";1011
"317005 UBAPORANGA";1040
"317010 UBERABA";25607
"317020 UBERLANDIA";54096
"317030 UMBURATIBA";252
"317040 UNAI";7037
"317043 UNIAO DE MINAS";370
"317047 URUANA DE MINAS";278
"317050 URUCANIA";905
"317052 URUCUIA";1145
"317057 VARGEM ALEGRE";568
"317060 VARGEM BONITA";167
"317065 VARGEM GRANDE DO RIO PARDO";408
"317070 VARGINHA";11183
"317075 VARJAO DE MINAS";493
"317080 VARZEA DA PALMA";3321
"317090 VARZELANDIA";1597
"317100 VAZANTE";1737
"317103 VERDELANDIA";696
"317107 VEREDINHA";479
"317110 VERISSIMO";241
"317115 VERMELHO NOVO";408
"317120 VESPASIANO";9650
"317130 VICOSA";6879
"317140 VIEIRAS";289
"317150 MATHIAS LOBATO";302
"317160 VIRGEM DA LAPA";1191
"317170 VIRGINIA";739
"317180 VIRGINOPOLIS";862
"317190 VIRGOLANDIA";460
"317200 VISCONDE DO RIO BRANCO";3197
"317210 VOLTA GRANDE";428
"317220 WENCESLAU BRAZ";212
"320010 AFONSO CLAUDIO";2857
"320013 AGUIA BRANCA";835
"320016 AGUA DOCE DO NORTE";1112
"320020 ALEGRE";2676
"320030 ALFREDO CHAVES";1213
"320035 ALTO RIO NOVO";674
"320040 ANCHIETA";2128
"320050 APIACA";622
"320060 ARACRUZ";7449
"320070 ATILIO VIVACQUA";871
"320080 BAIXO GUANDU";2531
"320090 BARRA DE SAO FRANCISCO";3549
"320100 BOA ESPERANCA";1219
"320110 BOM JESUS DO NORTE";852
"320115 BREJETUBA";1167
"320120 CACHOEIRO DE ITAPEMIRIM";17234
"320130 CARIACICA";33302
"320140 CASTELO";3063
"320150 COLATINA";10074
"320160 CONCEICAO DA BARRA";2611
"320170 CONCEICAO DO CASTELO";1050
"320180 DIVINO DE SAO LOURENCO";381
"320190 DOMINGOS MARTINS";2898
"320200 DORES DO RIO PRETO";553
"320210 ECOPORANGA";2159
"320220 FUNDAO";1377
"320225 GOVERNADOR LINDENBERG";859
"320230 GUACUI";2455
"320240 GUARAPARI";9508
"320245 IBATIBA";1993
"320250 IBIRACU";1019
"320255 IBITIRAMA";796
"320260 ICONHA";1124
"320265 IRUPI";1055
"320270 ITAGUACU";1180
"320280 ITAPEMIRIM";2735
"320290 ITARANA";987
"320300 IUNA";2511
"320305 JAGUARE";2256
"320310 JERONIMO MONTEIRO";931
"320313 JOAO NEIVA";1456
"320316 LARANJA DA TERRA";929
"320320 LINHARES";12686
"320330 MANTENOPOLIS";1194
"320332 MARATAIZES";3036
"320334 MARECHAL FLORIANO";1189
"320335 MARILANDIA";962
"320340 MIMOSO DO SUL";2273
"320350 MONTANHA";1547
"320360 MUCURICI";509
"320370 MUNIZ FREIRE";1695
"320380 MUQUI";1247
"320390 NOVA VENECIA";4010
"320400 PANCAS";1968
"320405 PEDRO CANARIO";2254
"320410 PINHEIROS";2179
"320420 PIUMA";1531
"320425 PONTO BELO";591
"320430 PRESIDENTE KENNEDY";944
"320435 RIO BANANAL";1579
"320440 RIO NOVO DO SUL";1062
"320450 SANTA LEOPOLDINA";1045
"320455 SANTA MARIA DE JETIBA";3099
"320460 SANTA TERESA";1871
"320465 SAO DOMINGOS DO NORTE";685
"320470 SAO GABRIEL DA PALHA";2965
"320480 SAO JOSE DO CALCADO";840
"320490 SAO MATEUS";10010
"320495 SAO ROQUE DO CANAA";939
"320500 SERRA";39262
"320501 SOORETAMA";2109
"320503 VARGEM ALTA";1684
"320506 VENDA NOVA DO IMIGRANTE";1820
"320510 VIANA";5895
"320515 VILA PAVAO";778
"320517 VILA VALERIO";1220
"320520 VILA VELHA";37896
"320530 VITORIA";31118
"330010 ANGRA DOS REIS";14650
"330015 APERIBE";848
"330020 ARARUAMA";8849
"330022 AREAL";983
"330023 ARMACAO DOS BUZIOS";2278
"330025 ARRAIAL DO CABO";2205
"330030 BARRA DO PIRAI";8125
"330040 BARRA MANSA";15769
"330045 BELFORD ROXO";43401
"330050 BOM JARDIM";2149
"330060 BOM JESUS DO ITABAPOANA";2883
"330070 CABO FRIO";14544
"330080 CACHOEIRAS DE MACACU";4670
"330090 CAMBUCI";1265
"330093 CARAPEBUS";1029
"330095 COMENDADOR LEVY GASPARIAN";696
"330100 CAMPOS DOS GOYTACAZES";40737
"330110 CANTAGALO";1720
"330115 CARDOSO MOREIRA";1077
"330120 CARMO";1434
"330130 CASIMIRO DE ABREU";2842
"330140 CONCEICAO DE MACABU";1706
"330150 CORDEIRO";1759
"330160 DUAS BARRAS";955
"330170 DUQUE DE CAXIAS";76507
"330180 ENGENHEIRO PAULO DE FRONTIN";1105
"330185 GUAPIMIRIM";4331
"330187 IGUABA GRANDE";1596
"330190 ITABORAI";19290
"330200 ITAGUAI";9753
"330205 ITALVA";1157
"330210 ITAOCARA";1929
"330220 ITAPERUNA";8560
"330225 ITATIAIA";2493
"330227 JAPERI";8539
"330230 LAJE DO MURIAE";665
"330240 MACAE";18014
"330245 MACUCO";479
"330250 MAGE";19623
"330260 MANGARATIBA";2790
"330270 MARICA";9437
"330280 MENDES";1488
"330285 MESQUITA";14855
"330290 MIGUEL PEREIRA";1930
"330300 MIRACEMA";2369
"330310 NATIVIDADE";1295
"330320 NILOPOLIS";13928
"330330 NITEROI";42148
"330340 NOVA FRIBURGO";15657
"330350 NOVA IGUACU";70274
"330360 PARACAMBI";3888
"330370 PARAIBA DO SUL";3426
"330380 PARATY";3156
"330385 PATY DO ALFERES";2231
"330390 PETROPOLIS";24733
"330395 PINHEIRAL";2006
"330400 PIRAI";2185
"330410 PORCIUNCULA";1413
"330411 PORTO REAL";1388
"330412 QUATIS";1103
"330414 QUEIMADOS";12300
"330415 QUISSAMA";1565
"330420 RESENDE";10550
"330430 RIO BONITO";4995
"330440 RIO CLARO";1522
"330450 RIO DAS FLORES";708
"330452 RIO DAS OSTRAS";7825
"330455 RIO DE JANEIRO";543518
"330460 SANTA MARIA MADALENA";860
"330470 SANTO ANTONIO DE PADUA";3455
"330475 SAO FRANCISCO DE ITABAPOANA";3585
"330480 SAO FIDELIS";3216
"330490 SAO GONCALO";88054
"330500 SAO JOAO DA BARRA";2603
"330510 SAO JOAO DE MERITI";41474
"330513 SAO JOSE DE UBA";579
"330515 SAO JOSE DO VALE DO RIO PRETO";1754
"330520 SAO PEDRO DA ALDEIA";6952
"330530 SAO SEBASTIAO DO ALTO";728
"330540 SAPUCAIA";1440
"330550 SAQUAREMA";5733
"330555 SEROPEDICA";6200
"330560 SILVA JARDIM";1945
"330570 SUMIDOURO";1309
"330575 TANGUA";2726
"330580 TERESOPOLIS";13594
"330590 TRAJANO DE MORAES";827
"330600 TRES RIOS";6568
"330610 VALENCA";5816
"330615 VARRE-SAI";843
"330620 VASSOURAS";2927
"330630 VOLTA REDONDA";22898
"350010 ADAMANTINA";2822
"350020 ADOLFO";297
"350030 AGUAI";2767
"350040 AGUAS DA PRATA";590
"350050 AGUAS DE LINDOIA";1482
"350055 AGUAS DE SANTA BARBARA";443
"350060 AGUAS DE SAO PEDRO";185
"350070 AGUDOS";3168
"350075 ALAMBARI";413
"350080 ALFREDO MARCONDES";298
"350090 ALTAIR";326
"350100 ALTINOPOLIS";1379
"350110 ALTO ALEGRE";307
"350115 ALUMINIO";1552
"350120 ALVARES FLORENCE";283
"350130 ALVARES MACHADO";1961
"350140 ALVARO DE CARVALHO";306
"350150 ALVINLANDIA";271
"350160 AMERICANA";18110
"350170 AMERICO BRASILIENSE";3181
"350180 AMERICO DE CAMPOS";476
"350190 AMPARO";5689
"350200 ANALANDIA";351
"350210 ANDRADINA";4678
"350220 ANGATUBA";1778
"350230 ANHEMBI";440
"350240 ANHUMAS";317
"350250 APARECIDA";3202
"350260 APARECIDA D'OESTE";346
"350270 APIAI";2338
"350275 ARACARIGUAMA";1409
"350280 ARACATUBA";15854
"350290 ARACOIABA DA SERRA";2153
"350300 ARAMINA";454
"350310 ARANDU";545
"350315 ARAPEI";211
"350320 ARARAQUARA";18454
"350330 ARARAS";10520
