 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2011
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";459
"312150 DESTERRO DO MELO";207
"312160 DIAMANTINA";4483
"312170 DIOGO DE VASCONCELOS";239
"312180 DIONISIO";663
"312190 DIVINESIA";244
"312200 DIVINO";1528
"312210 DIVINO DAS LARANJEIRAS";358
"312220 DIVINOLANDIA DE MINAS";606
"312230 DIVINOPOLIS";19158
"312235 DIVISA ALEGRE";551
"312240 DIVISA NOVA";458
"312245 DIVISOPOLIS";812
"312247 DOM BOSCO";276
"312250 DOM CAVATI";385
"312260 DOM JOAQUIM";337
"312270 DOM SILVERIO";363
"312280 DOM VICOSO";220
"312290 DONA EUSEBIA";483
"312300 DORES DE CAMPOS";727
"312310 DORES DE GUANHAES";403
"312320 DORES DO INDAIA";876
"312330 DORES DO TURVO";296
"312340 DORESOPOLIS";108
"312350 DOURADOQUARA";131
"312352 DURANDE";628
"312360 ELOI MENDES";2067
"312370 ENGENHEIRO CALDAS";881
"312380 ENGENHEIRO NAVARRO";584
"312385 ENTRE FOLHAS";407
"312390 ENTRE RIOS DE MINAS";1152
"312400 ERVALIA";1644
"312410 ESMERALDAS";4952
"312420 ESPERA FELIZ";1966
"312430 ESPINOSA";2965
"312440 ESPIRITO SANTO DO DOURADO";301
"312450 ESTIVA";830
"312460 ESTRELA DALVA";176
"312470 ESTRELA DO INDAIA";226
"312480 ESTRELA DO SUL";609
"312490 EUGENOPOLIS";859
"312500 EWBANK DA CAMARA";321
"312510 EXTREMA";2727
"312520 FAMA";155
"312530 FARIA LEMOS";222
"312540 FELICIO DOS SANTOS";344
"312550 SAO GONCALO DO RIO PRETO";256
"312560 FELISBURGO";480
"312570 FELIXLANDIA";1167
"312580 FERNANDES TOURINHO";228
"312590 FERROS";755
"312595 FERVEDOURO";876
"312600 FLORESTAL";564
"312610 FORMIGA";5278
"312620 FORMOSO";734
"312630 FORTALEZA DE MINAS";360
"312640 FORTUNA DE MINAS";214
"312650 FRANCISCO BADARO";935
"312660 FRANCISCO DUMONT";394
"312670 FRANCISCO SA";2063
"312675 FRANCISCOPOLIS";456
"312680 FREI GASPAR";470
"312690 FREI INOCENCIO";724
"312695 FREI LAGONEGRO";271
"312700 FRONTEIRA";1330
"312705 FRONTEIRA DOS VALES";334
"312707 FRUTA DE LEITE";455
"312710 FRUTAL";4652
"312720 FUNILANDIA";315
"312730 GALILEIA";477
"312733 GAMELEIRAS";418
"312735 GLAUCILANDIA";243
"312737 GOIABEIRA";255
"312738 GOIANA";233
"312740 GONCALVES";294
"312750 GONZAGA";497
"312760 GOUVEIA";1079
"312770 GOVERNADOR VALADARES";23945
"312780 GRAO MOGOL";1332
"312790 GRUPIARA";113
"312800 GUANHAES";2791
"312810 GUAPE";1065
"312820 GUARACIABA";860
"312825 GUARACIAMA";409
"312830 GUARANESIA";1528
"312840 GUARANI";658
"312850 GUARARA";304
"312860 GUARDA-MOR";518
"312870 GUAXUPE";4110
"312880 GUIDOVAL";513
"312890 GUIMARANIA";570
"312900 GUIRICEMA";647
"312910 GURINHATA";349
"312920 HELIODORA";480
"312930 IAPU";808
"312940 IBERTIOGA";382
"312950 IBIA";1923
"312960 IBIAI";684
"312965 IBIRACATU";449
"312970 IBIRACI";1057
"312980 IBIRITE";15320
"312990 IBITIURA DE MINAS";253
"313000 IBITURUNA";213
"313005 ICARAI DE MINAS";1036
"313010 IGARAPE";3138
"313020 IGARATINGA";835
"313030 IGUATAMA";667
"313040 IJACI";519
"313050 ILICINEA";930
"313055 IMBE DE MINAS";524
"313060 INCONFIDENTES";530
"313065 INDAIABIRA";597
"313070 INDIANOPOLIS";534
"313080 INGAI";195
"313090 INHAPIM";1852
"313100 INHAUMA";495
"313110 INIMUTABA";586
"313115 IPABA";1420
"313120 IPANEMA";1476
"313130 IPATINGA";23256
"313140 IPIACU";307
"313150 IPUIUNA";741
"313160 IRAI DE MINAS";537
"313170 ITABIRA";10200
"313180 ITABIRINHA";941
"313190 ITABIRITO";4250
"313200 ITACAMBIRA";438
"313210 ITACARAMBI";1486
"313220 ITAGUARA";1003
"313230 ITAIPE";1061
"313240 ITAJUBA";8024
"313250 ITAMARANDIBA";2933
"313260 ITAMARATI DE MINAS";327
"313270 ITAMBACURI";1930
"313280 ITAMBE DO MATO DENTRO";138
"313290 ITAMOGI";809
"313300 ITAMONTE";1178
"313310 ITANHANDU";1176
"313320 ITANHOMI";943
"313330 ITAOBIM";1720
"313340 ITAPAGIPE";1189
"313350 ITAPECERICA";1597
"313360 ITAPEVA";747
"313370 ITATIAIUCU";805
"313375 ITAU DE MINAS";1219
"313380 ITAUNA";7445
"313390 ITAVERAVA";440
"313400 ITINGA";1169
"313410 ITUETA";396
"313420 ITUIUTABA";7966
"313430 ITUMIRIM";499
"313440 ITURAMA";3136
"313450 ITUTINGA";282
"313460 JABOTICATUBAS";1311
"313470 JACINTO";871
"313480 JACUI";577
"313490 JACUTINGA";2014
"313500 JAGUARACU";243
"313505 JAIBA";3399
"313507 JAMPRUCA";379
"313510 JANAUBA";6519
"313520 JANUARIA";5848
"313530 JAPARAIBA";348
"313535 JAPONVAR";644
"313540 JECEABA";399
"313545 JENIPAPO DE MINAS";651
"313550 JEQUERI";934
"313560 JEQUITAI";662
"313570 JEQUITIBA";395
"313580 JEQUITINHONHA";1802
"313590 JESUANIA";326
"313600 JOAIMA";1072
"313610 JOANESIA";340
"313620 JOAO MONLEVADE";6393
"313630 JOAO PINHEIRO";3770
"313640 JOAQUIM FELICIO";346
"313650 JORDANIA";808
"313652 JOSE GONCALVES DE MINAS";431
"313655 JOSE RAYDAN";351
"313657 JOSENOPOLIS";330
"313660 NOVA UNIAO";429
"313665 JUATUBA";2066
"313670 JUIZ DE FORA";46346
"313680 JURAMENTO";345
"313690 JURUAIA";900
"313695 JUVENILIA";470
"313700 LADAINHA";1399
"313710 LAGAMAR";493
"313720 LAGOA DA PRATA";4050
"313730 LAGOA DOS PATOS";367
"313740 LAGOA DOURADA";1007
"313750 LAGOA FORMOSA";1253
"313753 LAGOA GRANDE";693
"313760 LAGOA SANTA";4635
"313770 LAJINHA";1756
"313780 LAMBARI";1486
"313790 LAMIM";263
"313800 LARANJAL";521
"313810 LASSANCE";507
"313820 LAVRAS";8401
"313830 LEANDRO FERREIRA";268
"313835 LEME DO PRADO";439
"313840 LEOPOLDINA";4134
"313850 LIBERDADE";355
"313860 LIMA DUARTE";1140
"313862 LIMEIRA DO OESTE";612
"313865 LONTRA";745
"313867 LUISBURGO";518
"313868 LUISLANDIA";541
"313870 LUMINARIAS";414
"313880 LUZ";1390
"313890 MACHACALIS";528
"313900 MACHADO";3312
"313910 MADRE DE DEUS DE MINAS";367
"313920 MALACACHETA";1485
"313925 MAMONAS";455
"313930 MANGA";1539
"313940 MANHUACU";7362
"313950 MANHUMIRIM";1745
"313960 MANTENA";2269
"313970 MARAVILHAS";624
"313980 MAR DE ESPANHA";977
"313990 MARIA DA FE";1129
"314000 MARIANA";5381
"314010 MARILAC";345
"314015 MARIO CAMPOS";1165
"314020 MARIPA DE MINAS";197
"314030 MARLIERIA";306
"314040 MARMELOPOLIS";229
"314050 MARTINHO CAMPOS";976
"314053 MARTINS SOARES";622
"314055 MATA VERDE";633
"314060 MATERLANDIA";340
"314070 MATEUS LEME";2456
"314080 MATIAS BARBOSA";1092
"314085 MATIAS CARDOSO";879
"314090 MATIPO";1533
"314100 MATO VERDE";1092
"314110 MATOZINHOS";3168
"314120 MATUTINA";249
"314130 MEDEIROS";257
"314140 MEDINA";1689
"314150 MENDES PIMENTEL";484
"314160 MERCES";791
"314170 MESQUITA";478
"314180 MINAS NOVAS";3011
"314190 MINDURI";282
"314200 MIRABELA";1109
"314210 MIRADOURO";815
"314220 MIRAI";1124
"314225 MIRAVANIA";402
"314230 MOEDA";329
"314240 MOEMA";577
"314250 MONJOLOS";175
"314260 MONSENHOR PAULO";644
"314270 MONTALVANIA";1151
"314280 MONTE ALEGRE DE MINAS";1456
"314290 MONTE AZUL";1783
"314300 MONTE BELO";965
"314310 MONTE CARMELO";3745
"314315 MONTE FORMOSO";324
"314320 MONTE SANTO DE MINAS";1597
"314330 MONTES CLAROS";37996
"314340 MONTE SIAO";1912
"314345 MONTEZUMA";642
"314350 MORADA NOVA DE MINAS";612
"314360 MORRO DA GARCA";230
"314370 MORRO DO PILAR";237
"314380 MUNHOZ";491
"314390 MURIAE";9123
"314400 MUTUM";2136
"314410 MUZAMBINHO";1600
"314420 NACIP RAYDAN";207
"314430 NANUQUE";3477
"314435 NAQUE";548
"314437 NATALANDIA";266
"314440 NATERCIA";340
"314450 NAZARENO";577
"314460 NEPOMUCENO";2147
"314465 NINHEIRA";795
"314467 NOVA BELEM";291
"314470 NOVA ERA";1568
"314480 NOVA LIMA";7544
"314490 NOVA MODICA";288
"314500 NOVA PONTE";1180
"314505 NOVA PORTEIRINHA";687
"314510 NOVA RESENDE";1242
"314520 NOVA SERRANA";9222
"314530 NOVO CRUZEIRO";2572
"314535 NOVO ORIENTE DE MINAS";805
"314537 NOVORIZONTE";388
"314540 OLARIA";113
"314545 OLHOS-D'AGUA";475
"314550 OLIMPIO NORONHA";177
"314560 OLIVEIRA";3292
"314570 OLIVEIRA FORTES";157
"314580 ONCA DE PITANGUI";217
"314585 ORATORIOS";384
"314587 ORIZANIA";613
"314590 OURO BRANCO";3627
"314600 OURO FINO";2428
"314610 OURO PRETO";6326
"314620 OURO VERDE DE MINAS";485
"314625 PADRE CARVALHO";507
"314630 PADRE PARAISO";1614
"314640 PAINEIRAS";282
"314650 PAINS";628
"314655 PAI PEDRO";489
"314660 PAIVA";108
"314670 PALMA";499
"314675 PALMOPOLIS";469
"314690 PAPAGAIOS";1246
"314700 PARACATU";8107
"314710 PARA DE MINAS";7548
"314720 PARAGUACU";1666
"314730 PARAISOPOLIS";1536
"314740 PARAOPEBA";2000
"314750 PASSABEM";137
"314760 PASSA QUATRO";1187
"314770 PASSA TEMPO";571
"314780 PASSA-VINTE";126
"314790 PASSOS";9124
"314795 PATIS";455
"314800 PATOS DE MINAS";12024
"314810 PATROCINIO";7086
"314820 PATROCINIO DO MURIAE";414
"314830 PAULA CANDIDO";745
"314840 PAULISTAS";364
"314850 PAVAO";657
"314860 PECANHA";1456
"314870 PEDRA AZUL";1902
"314875 PEDRA BONITA";591
"314880 PEDRA DO ANTA";235
"314890 PEDRA DO INDAIA";286
"314900 PEDRA DOURADA";166
"314910 PEDRALVA";820
"314915 PEDRAS DE MARIA DA CRUZ";913
"314920 PEDRINOPOLIS";264
"314930 PEDRO LEOPOLDO";5250
"314940 PEDRO TEIXEIRA";128
"314950 PEQUERI";250
"314960 PEQUI";304
"314970 PERDIGAO";874
"314980 PERDIZES";1248
"314990 PERDOES";1634
"314995 PERIQUITO";535
"315000 PESCADOR";353
"315010 PIAU";184
"315015 PIEDADE DE CARATINGA";623
"315020 PIEDADE DE PONTE NOVA";340
"315030 PIEDADE DO RIO GRANDE";278
"315040 PIEDADE DOS GERAIS";278
"315050 PIMENTA";637
"315053 PINGO-D'AGUA";366
"315057 PINTOPOLIS";524
"315060 PIRACEMA";462
"315070 PIRAJUBA";422
"315080 PIRANGA";1379
"315090 PIRANGUCU";393
"315100 PIRANGUINHO";631
"315110 PIRAPETINGA";871
"315120 PIRAPORA";4955
"315130 PIRAUBA";897
"315140 PITANGUI";2118
"315150 PIUMHI";2638
"315160 PLANURA";918
"315170 POCO FUNDO";1215
"315180 POCOS DE CALDAS";13422
"315190 POCRANE";661
"315200 POMPEU";2519
"315210 PONTE NOVA";4880
"315213 PONTO CHIQUE";358
"315217 PONTO DOS VOLANTES";852
"315220 PORTEIRINHA";3343
"315230 PORTO FIRME";861
"315240 POTE";1196
"315250 POUSO ALEGRE";11863
"315260 POUSO ALTO";445
"315270 PRADOS";645
"315280 PRATA";2121
"315290 PRATAPOLIS";567
"315300 PRATINHA";229
"315310 PRESIDENTE BERNARDES";340
"315320 PRESIDENTE JUSCELINO";271
"315330 PRESIDENTE KUBITSCHEK";253
"315340 PRESIDENTE OLEGARIO";1447
"315350 ALTO JEQUITIBA";670
"315360 PRUDENTE DE MORAIS";912
"315370 QUARTEL GERAL";230
"315380 QUELUZITO";110
"315390 RAPOSOS";1461
"315400 RAUL SOARES";1791
"315410 RECREIO";737
"315415 REDUTO";565
"315420 RESENDE COSTA";852
"315430 RESPLENDOR";1337
"315440 RESSAQUINHA";342
"315445 RIACHINHO";598
"315450 RIACHO DOS MACHADOS";835
"315460 RIBEIRAO DAS NEVES";28217
"315470 RIBEIRAO VERMELHO";316
"315480 RIO ACIMA";894
"315490 RIO CASCA";1155
"315500 RIO DOCE";177
"315510 RIO DO PRADO";402
"315520 RIO ESPERA";405
"315530 RIO MANSO";391
"315540 RIO NOVO";684
"315550 RIO PARANAIBA";1040
"315560 RIO PARDO DE MINAS";2560
"315570 RIO PIRACICABA";1111
"315580 RIO POMBA";1430
"315590 RIO PRETO";374
"315600 RIO VERMELHO";1002
"315610 RITAPOLIS";310
"315620 ROCHEDO DE MINAS";167
"315630 RODEIRO";675
"315640 ROMARIA";267
"315645 ROSARIO DA LIMEIRA";341
"315650 RUBELITA";510
"315660 RUBIM";739
"315670 SABARA";11576
"315680 SABINOPOLIS";1265
"315690 SACRAMENTO";2051
"315700 SALINAS";3519
"315710 SALTO DA DIVISA";527
"315720 SANTA BARBARA";2605
"315725 SANTA BARBARA DO LESTE";612
"315727 SANTA BARBARA DO MONTE VERDE";185
"315730 SANTA BARBARA DO TUGURIO";339
"315733 SANTA CRUZ DE MINAS";710
"315737 SANTA CRUZ DE SALINAS";308
"315740 SANTA CRUZ DO ESCALVADO";350
"315750 SANTA EFIGENIA DE MINAS";388
"315760 SANTA FE DE MINAS";302
"315765 SANTA HELENA DE MINAS";461
"315770 SANTA JULIANA";1055
"315780 SANTA LUZIA";19087
"315790 SANTA MARGARIDA";1292
"315800 SANTA MARIA DE ITABIRA";877
"315810 SANTA MARIA DO SALTO";411
"315820 SANTA MARIA DO SUACUI";1152
"315830 SANTANA DA VARGEM";593
"315840 SANTANA DE CATAGUASES";248
"315850 SANTANA DE PIRAPAMA";536
"315860 SANTANA DO DESERTO";290
"315870 SANTANA DO GARAMBEU";174
"315880 SANTANA DO JACARE";344
"315890 SANTANA DO MANHUACU";674
"315895 SANTANA DO PARAISO";2499
"315900 SANTANA DO RIACHO";324
"315910 SANTANA DOS MONTES";264
"315920 SANTA RITA DE CALDAS";641
"315930 SANTA RITA DE JACUTINGA";351
"315935 SANTA RITA DE MINAS";549
"315940 SANTA RITA DE IBITIPOCA";224
"315950 SANTA RITA DO ITUETO";429
"315960 SANTA RITA DO SAPUCAI";3366
"315970 SANTA ROSA DA SERRA";237
"315980 SANTA VITORIA";1378
"315990 SANTO ANTONIO DO AMPARO";1474
"316000 SANTO ANTONIO DO AVENTUREIRO";250
"316010 SANTO ANTONIO DO GRAMA";299
"316020 SANTO ANTONIO DO ITAMBE";318
"316030 SANTO ANTONIO DO JACINTO";861
"316040 SANTO ANTONIO DO MONTE";2179
"316045 SANTO ANTONIO DO RETIRO";597
"316050 SANTO ANTONIO DO RIO ABAIXO";133
"316060 SANTO HIPOLITO";240
"316070 SANTOS DUMONT";3679
"316080 SAO BENTO ABADE";392
"316090 SAO BRAS DO SUACUI";301
"316095 SAO DOMINGOS DAS DORES";499
"316100 SAO DOMINGOS DO PRATA";1361
"316105 SAO FELIX DE MINAS";279
"316110 SAO FRANCISCO";4481
"316120 SAO FRANCISCO DE PAULA";555
"316130 SAO FRANCISCO DE SALES";499
"316140 SAO FRANCISCO DO GLORIA";364
"316150 SAO GERALDO";889
"316160 SAO GERALDO DA PIEDADE";335
"316165 SAO GERALDO DO BAIXIO";264
"316170 SAO GONCALO DO ABAETE";636
"316180 SAO GONCALO DO PARA";884
"316190 SAO GONCALO DO RIO ABAIXO";904
"316200 SAO GONCALO DO SAPUCAI";1981
"316210 SAO GOTARDO";2972
"316220 SAO JOAO BATISTA DO GLORIA";525
"316225 SAO JOAO DA LAGOA";394
"316230 SAO JOAO DA MATA";220
"316240 SAO JOAO DA PONTE";2130
"316245 SAO JOAO DAS MISSOES";1053
"316250 SAO JOAO DEL REI";6987
"316255 SAO JOAO DO MANHUACU";933
"316257 SAO JOAO DO MANTENINHA";428
"316260 SAO JOAO DO ORIENTE";583
"316265 SAO JOAO DO PACUI";345
"316270 SAO JOAO DO PARAISO";2088
"316280 SAO JOAO EVANGELISTA";1216
"316290 SAO JOAO NEPOMUCENO";1997
"316292 SAO JOAQUIM DE BICAS";2155
"316294 SAO JOSE DA BARRA";532
"316295 SAO JOSE DA LAPA";1780
"316300 SAO JOSE DA SAFIRA";359
"316310 SAO JOSE DA VARGINHA";347
"316320 SAO JOSE DO ALEGRE";308
"316330 SAO JOSE DO DIVINO";330
"316340 SAO JOSE DO GOIABAL";425
"316350 SAO JOSE DO JACURI";452
"316360 SAO JOSE DO MANTIMENTO";196
"316370 SAO LOURENCO";3447
"316380 SAO MIGUEL DO ANTA";562
"316390 SAO PEDRO DA UNIAO";348
"316400 SAO PEDRO DOS FERROS";621
"316410 SAO PEDRO DO SUACUI";431
"316420 SAO ROMAO";1011
"316430 SAO ROQUE DE MINAS";479
"316440 SAO SEBASTIAO DA BELA VISTA";379
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";207
"316447 SAO SEBASTIAO DO ANTA";531
"316450 SAO SEBASTIAO DO MARANHAO";748
"316460 SAO SEBASTIAO DO OESTE";493
"316470 SAO SEBASTIAO DO PARAISO";5545
"316480 SAO SEBASTIAO DO RIO PRETO";104
"316490 SAO SEBASTIAO DO RIO VERDE";159
"316500 SAO TIAGO";824
"316510 SAO TOMAS DE AQUINO";537
"316520 SAO THOME DAS LETRAS";484
"316530 SAO VICENTE DE MINAS";553
"316540 SAPUCAI-MIRIM";495
"316550 SARDOA";462
"316553 SARZEDO";2374
"316555 SETUBINHA";900
"316556 SEM-PEIXE";188
"316557 SENADOR AMARAL";427
"316560 SENADOR CORTES";151
"316570 SENADOR FIRMINO";521
"316580 SENADOR JOSE BENTO";96
"316590 SENADOR MODESTINO GONCALVES";333
"316600 SENHORA DE OLIVEIRA";444
"316610 SENHORA DO PORTO";231
"316620 SENHORA DOS REMEDIOS";815
"316630 SERICITA";606
"316640 SERITINGA";129
"316650 SERRA AZUL DE MINAS";342
"316660 SERRA DA SAUDADE";63
"316670 SERRA DOS AIMORES";652
"316680 SERRA DO SALITRE";890
"316690 SERRANIA";607
"316695 SERRANOPOLIS DE MINAS";371
"316700 SERRANOS";168
"316710 SERRO";1658
"316720 SETE LAGOAS";20426
"316730 SILVEIRANIA";172
"316740 SILVIANOPOLIS";446
"316750 SIMAO PEREIRA";187
"316760 SIMONESIA";1591
"316770 SOBRALIA";408
"316780 SOLEDADE DE MINAS";437
"316790 TABULEIRO";280
"316800 TAIOBEIRAS";2879
"316805 TAPARUBA";210
"316810 TAPIRA";349
"316820 TAPIRAI";125
"316830 TAQUARACU DE MINAS";270
"316840 TARUMIRIM";1020
"316850 TEIXEIRAS";890
"316860 TEOFILO OTONI";12286
"316870 TIMOTEO";7322
"316880 TIRADENTES";586
"316890 TIROS";444
"316900 TOCANTINS";1293
"316905 TOCOS DO MOJI";262
"316910 TOLEDO";419
"316920 TOMBOS";725
"316930 TRES CORACOES";6373
"316935 TRES MARIAS";2462
"316940 TRES PONTAS";4473
"316950 TUMIRITINGA";461
"316960 TUPACIGUARA";1783
"316970 TURMALINA";1760
"316980 TURVOLANDIA";388
"316990 UBA";9320
"317000 UBAI";962
"317005 UBAPORANGA";997
"317010 UBERABA";26969
"317020 UBERLANDIA";57909
"317030 UMBURATIBA";223
"317040 UNAI";6935
"317043 UNIAO DE MINAS";347
"317047 URUANA DE MINAS";227
"317050 URUCANIA";845
"317052 URUCUIA";1242
"317057 VARGEM ALEGRE";464
"317060 VARGEM BONITA";164
"317065 VARGEM GRANDE DO RIO PARDO";411
"317070 VARGINHA";11234
"317075 VARJAO DE MINAS";581
"317080 VARZEA DA PALMA";3433
"317090 VARZELANDIA";1574
"317100 VAZANTE";1624
"317103 VERDELANDIA";768
"317107 VEREDINHA";481
"317110 VERISSIMO";255
"317115 VERMELHO NOVO";362
"317120 VESPASIANO";10294
"317130 VICOSA";7329
"317140 VIEIRAS";273
"317150 MATHIAS LOBATO";274
"317160 VIRGEM DA LAPA";1153
"317170 VIRGINIA";679
"317180 VIRGINOPOLIS";806
"317190 VIRGOLANDIA";399
"317200 VISCONDE DO RIO BRANCO";3338
"317210 VOLTA GRANDE";422
"317220 WENCESLAU BRAZ";203
"320010 AFONSO CLAUDIO";2516
"320013 AGUIA BRANCA";747
"320016 AGUA DOCE DO NORTE";906
"320020 ALEGRE";2533
"320030 ALFREDO CHAVES";1110
"320035 ALTO RIO NOVO";640
"320040 ANCHIETA";2264
"320050 APIACA";592
"320060 ARACRUZ";7917
"320070 ATILIO VIVACQUA";926
"320080 BAIXO GUANDU";2366
"320090 BARRA DE SAO FRANCISCO";3532
"320100 BOA ESPERANCA";1132
"320110 BOM JESUS DO NORTE";850
"320115 BREJETUBA";1053
"320120 CACHOEIRO DE ITAPEMIRIM";17390
"320130 CARIACICA";33467
"320140 CASTELO";2998
"320150 COLATINA";10141
"320160 CONCEICAO DA BARRA";2543
"320170 CONCEICAO DO CASTELO";1052
"320180 DIVINO DE SAO LOURENCO";383
"320190 DOMINGOS MARTINS";2766
"320200 DORES DO RIO PRETO";562
"320210 ECOPORANGA";1869
"320220 FUNDAO";1442
"320225 GOVERNADOR LINDENBERG";897
"320230 GUACUI";2393
"320240 GUARAPARI";9377
"320245 IBATIBA";1989
"320250 IBIRACU";1015
"320255 IBITIRAMA";762
"320260 ICONHA";1095
"320265 IRUPI";1039
"320270 ITAGUACU";1014
"320280 ITAPEMIRIM";2671
"320290 ITARANA";890
"320300 IUNA";2486
"320305 JAGUARE";2427
"320310 JERONIMO MONTEIRO";909
"320313 JOAO NEIVA";1367
"320316 LARANJA DA TERRA";782
"320320 LINHARES";13698
"320330 MANTENOPOLIS";1127
"320332 MARATAIZES";2972
"320334 MARECHAL FLORIANO";1240
"320335 MARILANDIA";1001
"320340 MIMOSO DO SUL";2137
"320350 MONTANHA";1417
"320360 MUCURICI";427
"320370 MUNIZ FREIRE";1549
"320380 MUQUI";1219
"320390 NOVA VENECIA";3960
"320400 PANCAS";1852
"320405 PEDRO CANARIO";2180
"320410 PINHEIROS";2114
"320420 PIUMA";1561
"320425 PONTO BELO";528
"320430 PRESIDENTE KENNEDY";924
"320435 RIO BANANAL";1503
"320440 RIO NOVO DO SUL";1030
"320450 SANTA LEOPOLDINA";958
"320455 SANTA MARIA DE JETIBA";3298
"320460 SANTA TERESA";1835
"320465 SAO DOMINGOS DO NORTE";673
"320470 SAO GABRIEL DA PALHA";3065
"320480 SAO JOSE DO CALCADO";768
"320490 SAO MATEUS";10250
"320495 SAO ROQUE DO CANAA";932
"320500 SERRA";42553
"320501 SOORETAMA";2235
"320503 VARGEM ALTA";1651
"320506 VENDA NOVA DO IMIGRANTE";1926
"320510 VIANA";6144
"320515 VILA PAVAO";766
"320517 VILA VALERIO";1164
"320520 VILA VELHA";39409
"320530 VITORIA";31773
"330010 ANGRA DOS REIS";15682
"330015 APERIBE";896
"330020 ARARUAMA";9068
"330022 AREAL";963
"330023 ARMACAO DOS BUZIOS";2491
"330025 ARRAIAL DO CABO";2089
"330030 BARRA DO PIRAI";7745
"330040 BARRA MANSA";15144
"330045 BELFORD ROXO";41752
"330050 BOM JARDIM";2063
"330060 BOM JESUS DO ITABAPOANA";2719
"330070 CABO FRIO";16006
"330080 CACHOEIRAS DE MACACU";4499
"330090 CAMBUCI";1133
"330093 CARAPEBUS";1158
"330095 COMENDADOR LEVY GASPARIAN";621
"330100 CAMPOS DOS GOYTACAZES";40510
"330110 CANTAGALO";1542
"330115 CARDOSO MOREIRA";986
"330120 CARMO";1331
"330130 CASIMIRO DE ABREU";3078
"330140 CONCEICAO DE MACABU";1710
"330150 CORDEIRO";1687
"330160 DUAS BARRAS";909
"330170 DUQUE DE CAXIAS";75130
"330180 ENGENHEIRO PAULO DE FRONTIN";1078
"330185 GUAPIMIRIM";4609
"330187 IGUABA GRANDE";1668
"330190 ITABORAI";18463
"330200 ITAGUAI";10043
"330205 ITALVA";1076
"330210 ITAOCARA";1699
"330220 ITAPERUNA";8118
"330225 ITATIAIA";2434
"330227 JAPERI";8365
"330230 LAJE DO MURIAE";569
"330240 MACAE";21398
"330245 MACUCO";446
"330250 MAGE";19268
"330260 MANGARATIBA";3058
"330270 MARICA";10399
"330280 MENDES";1344
"330285 MESQUITA";14158
"330290 MIGUEL PEREIRA";1777
"330300 MIRACEMA";2111
"330310 NATIVIDADE";1130
"330320 NILOPOLIS";13144
"330330 NITEROI";41174
"330340 NOVA FRIBURGO";14522
"330350 NOVA IGUACU";66899
"330360 PARACAMBI";4012
"330370 PARAIBA DO SUL";3289
"330380 PARATY";3150
"330385 PATY DO ALFERES";2210
"330390 PETROPOLIS";23433
"330395 PINHEIRAL";2024
"330400 PIRAI";2122
"330410 PORCIUNCULA";1372
"330411 PORTO REAL";1501
"330412 QUATIS";1091
"330414 QUEIMADOS";12142
"330415 QUISSAMA";1770
"330420 RESENDE";10568
"330430 RIO BONITO";4744
"330440 RIO CLARO";1328
"330450 RIO DAS FLORES";688
"330452 RIO DAS OSTRAS";9942
"330455 RIO DE JANEIRO";536560
"330460 SANTA MARIA MADALENA";744
"330470 SANTO ANTONIO DE PADUA";3124
"330475 SAO FRANCISCO DE ITABAPOANA";3322
"330480 SAO FIDELIS";2892
"330490 SAO GONCALO";87025
"330500 SAO JOAO DA BARRA";2669
"330510 SAO JOAO DE MERITI";39168
"330513 SAO JOSE DE UBA";534
"330515 SAO JOSE DO VALE DO RIO PRETO";1714
"330520 SAO PEDRO DA ALDEIA";7337
"330530 SAO SEBASTIAO DO ALTO";691
"330540 SAPUCAIA";1361
"330550 SAQUAREMA";6240
"330555 SEROPEDICA";6671
"330560 SILVA JARDIM";1754
"330570 SUMIDOURO";1283
"330575 TANGUA";2619
"330580 TERESOPOLIS";13733
"330590 TRAJANO DE MORAES";781
"330600 TRES RIOS";6508
"330610 VALENCA";5704
"330615 VARRE-SAI";852
"330620 VASSOURAS";3052
"330630 VOLTA REDONDA";22210
"350010 ADAMANTINA";2699
"350020 ADOLFO";282
"350030 AGUAI";2846
"350040 AGUAS DA PRATA";575
"350050 AGUAS DE LINDOIA";1419
"350055 AGUAS DE SANTA BARBARA";433
"350060 AGUAS DE SAO PEDRO";168
"350070 AGUDOS";3094
"350075 ALAMBARI";444
"350080 ALFREDO MARCONDES";277
"350090 ALTAIR";319
"350100 ALTINOPOLIS";1300
"350110 ALTO ALEGRE";321
"350115 ALUMINIO";1510
"350120 ALVARES FLORENCE";250
"350130 ALVARES MACHADO";1881
"350140 ALVARO DE CARVALHO";277
"350150 ALVINLANDIA";247
"350160 AMERICANA";18397
"350170 AMERICO BRASILIENSE";3347
"350180 AMERICO DE CAMPOS";440
"350190 AMPARO";5774
"350200 ANALANDIA";362
"350210 ANDRADINA";4259
"350220 ANGATUBA";1840
"350230 ANHEMBI";439
"350240 ANHUMAS";291
"350250 APARECIDA";3134
"350260 APARECIDA D'OESTE";278
"350270 APIAI";1995
"350275 ARACARIGUAMA";1626
"350280 ARACATUBA";15254
"350290 ARACOIABA DA SERRA";2194
"350300 ARAMINA";451
"350310 ARANDU";489
"350315 ARAPEI";197
"350320 ARARAQUARA";18797
"350330 ARARAS";10839
