 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2020
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";494
"312150 DESTERRO DO MELO";211
"312160 DIAMANTINA";4208
"312170 DIOGO DE VASCONCELOS";307
"312180 DIONISIO";526
"312190 DIVINESIA";239
"312200 DIVINO";1534
"312210 DIVINO DAS LARANJEIRAS";328
"312220 DIVINOLANDIA DE MINAS";630
"312230 DIVINOPOLIS";18515
"312235 DIVISA ALEGRE";572
"312240 DIVISA NOVA";476
"312245 DIVISOPOLIS";955
"312247 DOM BOSCO";289
"312250 DOM CAVATI";346
"312260 DOM JOAQUIM";357
"312270 DOM SILVERIO";333
"312280 DOM VICOSO";209
"312290 DONA EUSEBIA";542
"312300 DORES DE CAMPOS";829
"312310 DORES DE GUANHAES";427
"312320 DORES DO INDAIA";892
"312330 DORES DO TURVO";325
"312340 DORESOPOLIS";111
"312350 DOURADOQUARA";107
"312352 DURANDE";668
"312360 ELOI MENDES";2279
"312370 ENGENHEIRO CALDAS";930
"312380 ENGENHEIRO NAVARRO";580
"312385 ENTRE FOLHAS";429
"312390 ENTRE RIOS DE MINAS";1132
"312400 ERVALIA";1433
"312410 ESMERALDAS";6238
"312420 ESPERA FELIZ";1971
"312430 ESPINOSA";2506
"312440 ESPIRITO SANTO DO DOURADO";321
"312450 ESTIVA";844
"312460 ESTRELA DALVA";173
"312470 ESTRELA DO INDAIA";228
"312480 ESTRELA DO SUL";583
"312490 EUGENOPOLIS";811
"312500 EWBANK DA CAMARA";348
"312510 EXTREMA";3095
"312520 FAMA";143
"312530 FARIA LEMOS";227
"312540 FELICIO DOS SANTOS";414
"312550 SAO GONCALO DO RIO PRETO";277
"312560 FELISBURGO";563
"312570 FELIXLANDIA";1180
"312580 FERNANDES TOURINHO";258
"312590 FERROS";714
"312595 FERVEDOURO";881
"312600 FLORESTAL";667
"312610 FORMIGA";4956
"312620 FORMOSO";896
"312630 FORTALEZA DE MINAS";344
"312640 FORTUNA DE MINAS";221
"312650 FRANCISCO BADARO";731
"312660 FRANCISCO DUMONT";453
"312670 FRANCISCO SA";2072
"312675 FRANCISCOPOLIS";456
"312680 FREI GASPAR";476
"312690 FREI INOCENCIO";764
"312695 FREI LAGONEGRO";281
"312700 FRONTEIRA";1527
"312705 FRONTEIRA DOS VALES";328
"312707 FRUTA DE LEITE";375
"312710 FRUTAL";4529
"312720 FUNILANDIA";347
"312730 GALILEIA";533
"312733 GAMELEIRAS";407
"312735 GLAUCILANDIA";244
"312737 GOIABEIRA";279
"312738 GOIANA";239
"312740 GONCALVES";332
"312750 GONZAGA";553
"312760 GOUVEIA";931
"312770 GOVERNADOR VALADARES";22303
"312780 GRAO MOGOL";1436
"312790 GRUPIARA";77
"312800 GUANHAES";3188
"312810 GUAPE";1061
"312820 GUARACIABA";629
"312825 GUARACIAMA";410
"312830 GUARANESIA";1534
"312840 GUARANI";650
"312850 GUARARA";282
"312860 GUARDA-MOR";547
"312870 GUAXUPE";3833
"312880 GUIDOVAL";535
"312890 GUIMARANIA";627
"312900 GUIRICEMA";552
"312910 GURINHATA";352
"312920 HELIODORA";514
"312930 IAPU";907
"312940 IBERTIOGA";395
"312950 IBIA";1919
"312960 IBIAI";718
"312965 IBIRACATU";441
"312970 IBIRACI";1171
"312980 IBIRITE";16982
"312990 IBITIURA DE MINAS";256
"313000 IBITURUNA";230
"313005 ICARAI DE MINAS";1103
"313010 IGARAPE";3661
"313020 IGARATINGA";913
"313030 IGUATAMA";574
"313040 IJACI";580
"313050 ILICINEA";1044
"313055 IMBE DE MINAS";529
"313060 INCONFIDENTES";578
"313065 INDAIABIRA";619
"313070 INDIANOPOLIS";585
"313080 INGAI";208
"313090 INHAPIM";1829
"313100 INHAUMA";533
"313110 INIMUTABA";631
"313115 IPABA";1602
"313120 IPANEMA";1493
"313130 IPATINGA";20190
"313140 IPIACU";347
"313150 IPUIUNA";717
"313160 IRAI DE MINAS";555
"313170 ITABIRA";9541
"313180 ITABIRINHA";825
"313190 ITABIRITO";4097
"313200 ITACAMBIRA";409
"313210 ITACARAMBI";1600
"313220 ITAGUARA";993
"313230 ITAIPE";1093
"313240 ITAJUBA";7434
"313250 ITAMARANDIBA";3110
"313260 ITAMARATI DE MINAS";320
"313270 ITAMBACURI";1902
"313280 ITAMBE DO MATO DENTRO";126
"313290 ITAMOGI";718
"313300 ITAMONTE";1239
"313310 ITANHANDU";1195
"313320 ITANHOMI";909
"313330 ITAOBIM";1590
"313340 ITAPAGIPE";1117
"313350 ITAPECERICA";1491
"313360 ITAPEVA";749
"313370 ITATIAIUCU";994
"313375 ITAU DE MINAS";1216
"313380 ITAUNA";7519
"313390 ITAVERAVA";397
"313400 ITINGA";1173
"313410 ITUETA";461
"313420 ITUIUTABA";7866
"313430 ITUMIRIM";468
"313440 ITURAMA";3236
"313450 ITUTINGA";295
"313460 JABOTICATUBAS";1427
"313470 JACINTO";841
"313480 JACUI";532
"313490 JACUTINGA";2041
"313500 JAGUARACU";226
"313505 JAIBA";3634
"313507 JAMPRUCA";449
"313510 JANAUBA";6221
"313520 JANUARIA";5619
"313530 JAPARAIBA";315
"313535 JAPONVAR";760
"313540 JECEABA";323
"313545 JENIPAPO DE MINAS";645
"313550 JEQUERI";858
"313560 JEQUITAI";644
"313570 JEQUITIBA";393
"313580 JEQUITINHONHA";1880
"313590 JESUANIA";356
"313600 JOAIMA";1201
"313610 JOANESIA";301
"313620 JOAO MONLEVADE";6070
"313630 JOAO PINHEIRO";4186
"313640 JOAQUIM FELICIO";332
"313650 JORDANIA";885
"313652 JOSE GONCALVES DE MINAS";423
"313655 JOSE RAYDAN";422
"313657 JOSENOPOLIS";415
"313660 NOVA UNIAO";413
"313665 JUATUBA";2283
"313670 JUIZ DE FORA";43928
"313680 JURAMENTO";347
"313690 JURUAIA";956
"313695 JUVENILIA";481
"313700 LADAINHA";1548
"313710 LAGAMAR";487
"313720 LAGOA DA PRATA";4360
"313730 LAGOA DOS PATOS";347
"313740 LAGOA DOURADA";1000
"313750 LAGOA FORMOSA";1373
"313753 LAGOA GRANDE";790
"313760 LAGOA SANTA";5331
"313770 LAJINHA";1502
"313780 LAMBARI";1512
"313790 LAMIM";237
"313800 LARANJAL";451
"313810 LASSANCE";563
"313820 LAVRAS";8238
"313830 LEANDRO FERREIRA";243
"313835 LEME DO PRADO";413
"313840 LEOPOLDINA";3844
"313850 LIBERDADE";332
"313860 LIMA DUARTE";1241
"313862 LIMEIRA DO OESTE";648
"313865 LONTRA";810
"313867 LUISBURGO";473
"313868 LUISLANDIA";576
"313870 LUMINARIAS";428
"313880 LUZ";1334
"313890 MACHACALIS";483
"313900 MACHADO";3372
"313910 MADRE DE DEUS DE MINAS";386
"313920 MALACACHETA";1577
"313925 MAMONAS";453
"313930 MANGA";1497
"313940 MANHUACU";7480
"313950 MANHUMIRIM";1852
"313960 MANTENA";2027
"313970 MARAVILHAS";659
"313980 MAR DE ESPANHA";1075
"313990 MARIA DA FE";1131
"314000 MARIANA";5323
"314010 MARILAC";353
"314015 MARIO CAMPOS";1340
"314020 MARIPA DE MINAS";235
"314030 MARLIERIA";294
"314040 MARMELOPOLIS";218
"314050 MARTINHO CAMPOS";1025
"314053 MARTINS SOARES";718
"314055 MATA VERDE";690
"314060 MATERLANDIA";359
"314070 MATEUS LEME";2475
"314080 MATIAS BARBOSA";1125
"314085 MATIAS CARDOSO";1038
"314090 MATIPO";1595
"314100 MATO VERDE";969
"314110 MATOZINHOS";3225
"314120 MATUTINA";246
"314130 MEDEIROS";307
"314140 MEDINA";1592
"314150 MENDES PIMENTEL";462
"314160 MERCES";836
"314170 MESQUITA";401
"314180 MINAS NOVAS";2904
"314190 MINDURI";292
"314200 MIRABELA";1124
"314210 MIRADOURO";839
"314220 MIRAI";1082
"314225 MIRAVANIA";450
"314230 MOEDA";327
"314240 MOEMA";555
"314250 MONJOLOS";165
"314260 MONSENHOR PAULO";670
"314270 MONTALVANIA";1138
"314280 MONTE ALEGRE DE MINAS";1602
"314290 MONTE AZUL";1502
"314300 MONTE BELO";1000
"314310 MONTE CARMELO";3776
"314315 MONTE FORMOSO";410
"314320 MONTE SANTO DE MINAS";1597
"314330 MONTES CLAROS";34199
"314340 MONTE SIAO";1802
"314345 MONTEZUMA";763
"314350 MORADA NOVA DE MINAS";680
"314360 MORRO DA GARCA";196
"314370 MORRO DO PILAR";241
"314380 MUNHOZ";448
"314390 MURIAE";8270
"314400 MUTUM";1901
"314410 MUZAMBINHO";1443
"314420 NACIP RAYDAN";259
"314430 NANUQUE";3156
"314435 NAQUE";613
"314437 NATALANDIA";268
"314440 NATERCIA";296
"314450 NAZARENO";638
"314460 NEPOMUCENO";2004
"314465 NINHEIRA";826
"314467 NOVA BELEM";246
"314470 NOVA ERA";1322
"314480 NOVA LIMA";7485
"314490 NOVA MODICA";292
"314500 NOVA PONTE";1329
"314505 NOVA PORTEIRINHA";613
"314510 NOVA RESENDE";1203
"314520 NOVA SERRANA";9417
"314530 NOVO CRUZEIRO";2754
"314535 NOVO ORIENTE DE MINAS";845
"314537 NOVORIZONTE";421
"314540 OLARIA";117
"314545 OLHOS-D'AGUA";516
"314550 OLIMPIO NORONHA";194
"314560 OLIVEIRA";3094
"314570 OLIVEIRA FORTES";159
"314580 ONCA DE PITANGUI";260
"314585 ORATORIOS";335
"314587 ORIZANIA";703
"314590 OURO BRANCO";3277
"314600 OURO FINO";2338
"314610 OURO PRETO";6194
"314620 OURO VERDE DE MINAS";464
"314625 PADRE CARVALHO";539
"314630 PADRE PARAISO";1737
"314640 PAINEIRAS";303
"314650 PAINS";589
"314655 PAI PEDRO";547
"314660 PAIVA";96
"314670 PALMA";414
"314675 PALMOPOLIS";310
"314690 PAPAGAIOS";1398
"314700 PARACATU";8497
"314710 PARA DE MINAS";7635
"314720 PARAGUACU";1624
"314730 PARAISOPOLIS";1568
"314740 PARAOPEBA";2098
"314750 PASSABEM";110
"314760 PASSA QUATRO";1240
"314770 PASSA TEMPO";570
"314780 PASSA-VINTE";166
"314790 PASSOS";8965
"314795 PATIS";528
"314800 PATOS DE MINAS";11737
"314810 PATROCINIO";6945
"314820 PATROCINIO DO MURIAE";363
"314830 PAULA CANDIDO";743
"314840 PAULISTAS";376
"314850 PAVAO";580
"314860 PECANHA";1481
"314870 PEDRA AZUL";2013
"314875 PEDRA BONITA";597
"314880 PEDRA DO ANTA";216
"314890 PEDRA DO INDAIA";275
"314900 PEDRA DOURADA";228
"314910 PEDRALVA";868
"314915 PEDRAS DE MARIA DA CRUZ";1059
"314920 PEDRINOPOLIS";259
"314930 PEDRO LEOPOLDO";5089
"314940 PEDRO TEIXEIRA";135
"314950 PEQUERI";229
"314960 PEQUI";340
"314970 PERDIGAO";989
"314980 PERDIZES";1387
"314990 PERDOES";1698
"314995 PERIQUITO";612
"315000 PESCADOR";346
"315010 PIAU";160
"315015 PIEDADE DE CARATINGA";711
"315020 PIEDADE DE PONTE NOVA";354
"315030 PIEDADE DO RIO GRANDE";285
"315040 PIEDADE DOS GERAIS";334
"315050 PIMENTA";679
"315053 PINGO-D'AGUA";368
"315057 PINTOPOLIS";597
"315060 PIRACEMA";466
"315070 PIRAJUBA";542
"315080 PIRANGA";1469
"315090 PIRANGUCU";407
"315100 PIRANGUINHO";654
"315110 PIRAPETINGA";931
"315120 PIRAPORA";4553
"315130 PIRAUBA";739
"315140 PITANGUI";2236
"315150 PIUMHI";2573
"315160 PLANURA";847
"315170 POCO FUNDO";1124
"315180 POCOS DE CALDAS";12650
"315190 POCRANE";561
"315200 POMPEU";2747
"315210 PONTE NOVA";4426
"315213 PONTO CHIQUE";376
"315217 PONTO DOS VOLANTES";992
"315220 PORTEIRINHA";2884
"315230 PORTO FIRME";780
"315240 POTE";1276
"315250 POUSO ALEGRE";12438
"315260 POUSO ALTO";426
"315270 PRADOS";664
"315280 PRATA";2111
"315290 PRATAPOLIS";535
"315300 PRATINHA";229
"315310 PRESIDENTE BERNARDES";417
"315320 PRESIDENTE JUSCELINO";294
"315330 PRESIDENTE KUBITSCHEK";237
"315340 PRESIDENTE OLEGARIO";1586
"315350 ALTO JEQUITIBA";578
"315360 PRUDENTE DE MORAIS";926
"315370 QUARTEL GERAL";302
"315380 QUELUZITO";126
"315390 RAPOSOS";1324
"315400 RAUL SOARES";1598
"315410 RECREIO";720
"315415 REDUTO";567
"315420 RESENDE COSTA";870
"315430 RESPLENDOR";1211
"315440 RESSAQUINHA";398
"315445 RIACHINHO";678
"315450 RIACHO DOS MACHADOS";784
"315460 RIBEIRAO DAS NEVES";29719
"315470 RIBEIRAO VERMELHO";297
"315480 RIO ACIMA";880
"315490 RIO CASCA";993
"315500 RIO DOCE";185
"315510 RIO DO PRADO";390
"315520 RIO ESPERA";419
"315530 RIO MANSO";380
"315540 RIO NOVO";707
"315550 RIO PARANAIBA";918
"315560 RIO PARDO DE MINAS";2757
"315570 RIO PIRACICABA";1065
"315580 RIO POMBA";1372
"315590 RIO PRETO";387
"315600 RIO VERMELHO";1121
"315610 RITAPOLIS";328
"315620 ROCHEDO DE MINAS";177
"315630 RODEIRO";649
"315640 ROMARIA";255
"315645 ROSARIO DA LIMEIRA";370
"315650 RUBELITA";400
"315660 RUBIM";731
"315670 SABARA";11666
"315680 SABINOPOLIS";1239
"315690 SACRAMENTO";1973
"315700 SALINAS";3305
"315710 SALTO DA DIVISA";508
"315720 SANTA BARBARA";2652
"315725 SANTA BARBARA DO LESTE";606
"315727 SANTA BARBARA DO MONTE VERDE";239
"315730 SANTA BARBARA DO TUGURIO";355
"315733 SANTA CRUZ DE MINAS";752
"315737 SANTA CRUZ DE SALINAS";284
"315740 SANTA CRUZ DO ESCALVADO";350
"315750 SANTA EFIGENIA DE MINAS";374
"315760 SANTA FE DE MINAS";342
"315765 SANTA HELENA DE MINAS";516
"315770 SANTA JULIANA";1234
"315780 SANTA LUZIA";19032
"315790 SANTA MARGARIDA";1279
"315800 SANTA MARIA DE ITABIRA";912
"315810 SANTA MARIA DO SALTO";353
"315820 SANTA MARIA DO SUACUI";1138
"315830 SANTANA DA VARGEM";564
"315840 SANTANA DE CATAGUASES";269
"315850 SANTANA DE PIRAPAMA";519
"315860 SANTANA DO DESERTO";312
"315870 SANTANA DO GARAMBEU";164
"315880 SANTANA DO JACARE";369
"315890 SANTANA DO MANHUACU";679
"315895 SANTANA DO PARAISO";3077
"315900 SANTANA DO RIACHO";354
"315910 SANTANA DOS MONTES";284
"315920 SANTA RITA DE CALDAS";565
"315930 SANTA RITA DE JACUTINGA";343
"315935 SANTA RITA DE MINAS";587
"315940 SANTA RITA DE IBITIPOCA";233
"315950 SANTA RITA DO ITUETO";420
"315960 SANTA RITA DO SAPUCAI";3500
"315970 SANTA ROSA DA SERRA";235
"315980 SANTA VITORIA";1388
"315990 SANTO ANTONIO DO AMPARO";1489
"316000 SANTO ANTONIO DO AVENTUREIRO";246
"316010 SANTO ANTONIO DO GRAMA";296
"316020 SANTO ANTONIO DO ITAMBE";341
"316030 SANTO ANTONIO DO JACINTO";771
"316040 SANTO ANTONIO DO MONTE";2186
"316045 SANTO ANTONIO DO RETIRO";640
"316050 SANTO ANTONIO DO RIO ABAIXO";115
"316060 SANTO HIPOLITO";225
"316070 SANTOS DUMONT";3496
"316080 SAO BENTO ABADE";474
"316090 SAO BRAS DO SUACUI";270
"316095 SAO DOMINGOS DAS DORES";496
"316100 SAO DOMINGOS DO PRATA";1321
"316105 SAO FELIX DE MINAS";284
"316110 SAO FRANCISCO";4913
"316120 SAO FRANCISCO DE PAULA";466
"316130 SAO FRANCISCO DE SALES";484
"316140 SAO FRANCISCO DO GLORIA";350
"316150 SAO GERALDO";931
"316160 SAO GERALDO DA PIEDADE";296
"316165 SAO GERALDO DO BAIXIO";330
"316170 SAO GONCALO DO ABAETE";729
"316180 SAO GONCALO DO PARA";918
"316190 SAO GONCALO DO RIO ABAIXO";937
"316200 SAO GONCALO DO SAPUCAI";2014
"316210 SAO GOTARDO";2986
"316220 SAO JOAO BATISTA DO GLORIA";590
"316225 SAO JOAO DA LAGOA";435
"316230 SAO JOAO DA MATA";190
"316240 SAO JOAO DA PONTE";2215
"316245 SAO JOAO DAS MISSOES";1148
"316250 SAO JOAO DEL REI";6785
"316255 SAO JOAO DO MANHUACU";975
"316257 SAO JOAO DO MANTENINHA";443
"316260 SAO JOAO DO ORIENTE";567
"316265 SAO JOAO DO PACUI";396
"316270 SAO JOAO DO PARAISO";2065
"316280 SAO JOAO EVANGELISTA";1259
"316290 SAO JOAO NEPOMUCENO";2055
"316292 SAO JOAQUIM DE BICAS";2262
"316294 SAO JOSE DA BARRA";616
"316295 SAO JOSE DA LAPA";2069
"316300 SAO JOSE DA SAFIRA";394
"316310 SAO JOSE DA VARGINHA";442
"316320 SAO JOSE DO ALEGRE";371
"316330 SAO JOSE DO DIVINO";287
"316340 SAO JOSE DO GOIABAL";399
"316350 SAO JOSE DO JACURI";499
"316360 SAO JOSE DO MANTIMENTO";219
"316370 SAO LOURENCO";3466
"316380 SAO MIGUEL DO ANTA";501
"316390 SAO PEDRO DA UNIAO";324
"316400 SAO PEDRO DOS FERROS";531
"316410 SAO PEDRO DO SUACUI";384
"316420 SAO ROMAO";1079
"316430 SAO ROQUE DE MINAS";518
"316440 SAO SEBASTIAO DA BELA VISTA";383
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";239
"316447 SAO SEBASTIAO DO ANTA";509
"316450 SAO SEBASTIAO DO MARANHAO";811
"316460 SAO SEBASTIAO DO OESTE";467
"316470 SAO SEBASTIAO DO PARAISO";5547
"316480 SAO SEBASTIAO DO RIO PRETO";81
"316490 SAO SEBASTIAO DO RIO VERDE";183
"316500 SAO TIAGO";833
"316510 SAO TOMAS DE AQUINO";514
"316520 SAO THOME DAS LETRAS";605
"316530 SAO VICENTE DE MINAS";726
"316540 SAPUCAI-MIRIM";555
"316550 SARDOA";579
"316553 SARZEDO";2900
"316555 SETUBINHA";1121
"316556 SEM-PEIXE";171
"316557 SENADOR AMARAL";404
"316560 SENADOR CORTES";160
"316570 SENADOR FIRMINO";565
"316580 SENADOR JOSE BENTO";99
"316590 SENADOR MODESTINO GONCALVES";334
"316600 SENHORA DE OLIVEIRA";456
"316610 SENHORA DO PORTO";244
"316620 SENHORA DOS REMEDIOS";753
"316630 SERICITA";553
"316640 SERITINGA";131
"316650 SERRA AZUL DE MINAS";422
"316660 SERRA DA SAUDADE";55
"316670 SERRA DOS AIMORES";626
"316680 SERRA DO SALITRE";1017
"316690 SERRANIA";576
"316695 SERRANOPOLIS DE MINAS";376
"316700 SERRANOS";172
"316710 SERRO";1806
"316720 SETE LAGOAS";19758
"316730 SILVEIRANIA";168
"316740 SILVIANOPOLIS";393
"316750 SIMAO PEREIRA";234
"316760 SIMONESIA";1530
"316770 SOBRALIA";394
"316780 SOLEDADE DE MINAS";447
"316790 TABULEIRO";247
"316800 TAIOBEIRAS";2922
"316805 TAPARUBA";180
"316810 TAPIRA";360
"316820 TAPIRAI";140
"316830 TAQUARACU DE MINAS";300
"316840 TARUMIRIM";1002
"316850 TEIXEIRAS";915
"316860 TEOFILO OTONI";11017
"316870 TIMOTEO";7227
"316880 TIRADENTES";640
"316890 TIROS";422
"316900 TOCANTINS";1306
"316905 TOCOS DO MOJI";267
"316910 TOLEDO";456
"316920 TOMBOS";499
"316930 TRES CORACOES";6558
"316935 TRES MARIAS";2715
"316940 TRES PONTAS";4584
"316950 TUMIRITINGA";545
"316960 TUPACIGUARA";1851
"316970 TURMALINA";1756
"316980 TURVOLANDIA";414
"316990 UBA";9547
"317000 UBAI";1050
"317005 UBAPORANGA";975
"317010 UBERABA";24982
"317020 UBERLANDIA";54540
"317030 UMBURATIBA";184
"317040 UNAI";6827
"317043 UNIAO DE MINAS";292
"317047 URUANA DE MINAS";296
"317050 URUCANIA";825
"317052 URUCUIA";1699
"317057 VARGEM ALEGRE";450
"317060 VARGEM BONITA";133
"317065 VARGEM GRANDE DO RIO PARDO";464
"317070 VARGINHA";10824
"317075 VARJAO DE MINAS";677
"317080 VARZEA DA PALMA";3188
"317090 VARZELANDIA";1590
"317100 VAZANTE";1607
"317103 VERDELANDIA";889
"317107 VEREDINHA";443
"317110 VERISSIMO";315
"317115 VERMELHO NOVO";359
"317120 VESPASIANO";11924
"317130 VICOSA";5947
"317140 VIEIRAS";241
"317150 MATHIAS LOBATO";285
"317160 VIRGEM DA LAPA";1081
"317170 VIRGINIA";626
"317180 VIRGINOPOLIS";854
"317190 VIRGOLANDIA";399
"317200 VISCONDE DO RIO BRANCO";3326
"317210 VOLTA GRANDE";429
"317220 WENCESLAU BRAZ";188
"320010 AFONSO CLAUDIO";2078
"320013 AGUIA BRANCA";691
"320016 AGUA DOCE DO NORTE";782
"320020 ALEGRE";2222
"320030 ALFREDO CHAVES";970
"320035 ALTO RIO NOVO";559
"320040 ANCHIETA";2258
"320050 APIACA";549
"320060 ARACRUZ";8414
"320070 ATILIO VIVACQUA";903
"320080 BAIXO GUANDU";2392
"320090 BARRA DE SAO FRANCISCO";3266
"320100 BOA ESPERANCA";1143
"320110 BOM JESUS DO NORTE";740
"320115 BREJETUBA";977
"320120 CACHOEIRO DE ITAPEMIRIM";16409
"320130 CARIACICA";30740
"320140 CASTELO";2677
"320150 COLATINA";9188
"320160 CONCEICAO DA BARRA";2551
"320170 CONCEICAO DO CASTELO";887
"320180 DIVINO DE SAO LOURENCO";306
"320190 DOMINGOS MARTINS";2588
"320200 DORES DO RIO PRETO";533
"320210 ECOPORANGA";1638
"320220 FUNDAO";1650
"320225 GOVERNADOR LINDENBERG";916
"320230 GUACUI";2265
"320240 GUARAPARI";9766
"320245 IBATIBA";2069
"320250 IBIRACU";937
"320255 IBITIRAMA";662
"320260 ICONHA";970
"320265 IRUPI";1031
"320270 ITAGUACU";878
"320280 ITAPEMIRIM";2647
"320290 ITARANA";710
"320300 IUNA";2239
"320305 JAGUARE";2558
"320310 JERONIMO MONTEIRO";929
"320313 JOAO NEIVA";1210
"320316 LARANJA DA TERRA";694
"320320 LINHARES";14471
"320330 MANTENOPOLIS";1134
"320332 MARATAIZES";2914
"320334 MARECHAL FLORIANO";1286
"320335 MARILANDIA";928
"320340 MIMOSO DO SUL";1812
"320350 MONTANHA";1327
"320360 MUCURICI";393
"320370 MUNIZ FREIRE";1314
"320380 MUQUI";1066
"320390 NOVA VENECIA";3943
"320400 PANCAS";1746
"320405 PEDRO CANARIO";2166
"320410 PINHEIROS";1975
"320420 PIUMA";1738
"320425 PONTO BELO";572
"320430 PRESIDENTE KENNEDY";930
"320435 RIO BANANAL";1353
"320440 RIO NOVO DO SUL";824
"320450 SANTA LEOPOLDINA";821
"320455 SANTA MARIA DE JETIBA";3235
"320460 SANTA TERESA";1663
"320465 SAO DOMINGOS DO NORTE";571
"320470 SAO GABRIEL DA PALHA";2945
"320480 SAO JOSE DO CALCADO";710
"320490 SAO MATEUS";10968
"320495 SAO ROQUE DO CANAA";902
"320500 SERRA";43911
"320501 SOORETAMA";2590
"320503 VARGEM ALTA";1669
"320506 VENDA NOVA DO IMIGRANTE";2002
"320510 VIANA";6052
"320515 VILA PAVAO";684
"320517 VILA VALERIO";1057
"320520 VILA VELHA";37798
"320530 VITORIA";26541
"330010 ANGRA DOS REIS";17651
"330015 APERIBE";818
"330020 ARARUAMA";9828
"330022 AREAL";909
"330023 ARMACAO DOS BUZIOS";2832
"330025 ARRAIAL DO CABO";2252
"330030 BARRA DO PIRAI";7159
"330040 BARRA MANSA";13372
"330045 BELFORD ROXO";43416
"330050 BOM JARDIM";1974
"330060 BOM JESUS DO ITABAPOANA";2655
"330070 CABO FRIO";18517
"330080 CACHOEIRAS DE MACACU";4495
"330090 CAMBUCI";941
"330093 CARAPEBUS";1242
"330095 COMENDADOR LEVY GASPARIAN";601
"330100 CAMPOS DOS GOYTACAZES";39520
"330110 CANTAGALO";1357
"330115 CARDOSO MOREIRA";814
"330120 CARMO";1372
"330130 CASIMIRO DE ABREU";3354
"330140 CONCEICAO DE MACABU";1765
"330150 CORDEIRO";1615
"330160 DUAS BARRAS";833
"330170 DUQUE DE CAXIAS";76947
"330180 ENGENHEIRO PAULO DE FRONTIN";1020
"330185 GUAPIMIRIM";5161
"330187 IGUABA GRANDE";2035
"330190 ITABORAI";19244
"330200 ITAGUAI";10774
"330205 ITALVA";974
"330210 ITAOCARA";1468
"330220 ITAPERUNA";7016
"330225 ITATIAIA";2369
"330227 JAPERI";8894
"330230 LAJE DO MURIAE";517
"330240 MACAE";22373
"330245 MACUCO";376
"330250 MAGE";20149
"330260 MANGARATIBA";3666
"330270 MARICA";12177
"330280 MENDES";1272
"330285 MESQUITA";13923
"330290 MIGUEL PEREIRA";1784
"330300 MIRACEMA";1841
"330310 NATIVIDADE";1004
"330320 NILOPOLIS";11946
"330330 NITEROI";33673
"330340 NOVA FRIBURGO";12847
"330350 NOVA IGUACU";68603
"330360 PARACAMBI";4112
"330370 PARAIBA DO SUL";3192
"330380 PARATY";3534
"330385 PATY DO ALFERES";2152
"330390 PETROPOLIS";22542
"330395 PINHEIRAL";1943
"330400 PIRAI";2282
"330410 PORCIUNCULA";1364
"330411 PORTO REAL";1681
"330412 QUATIS";1044
"330414 QUEIMADOS";12856
"330415 QUISSAMA";2045
"330420 RESENDE";9917
"330430 RIO BONITO";4645
"330440 RIO CLARO";1362
"330450 RIO DAS FLORES";721
"330452 RIO DAS OSTRAS";12542
"330455 RIO DE JANEIRO";490565
"330460 SANTA MARIA MADALENA";670
"330470 SANTO ANTONIO DE PADUA";2907
"330475 SAO FRANCISCO DE ITABAPOANA";3120
"330480 SAO FIDELIS";2622
"330490 SAO GONCALO";85652
"330500 SAO JOAO DA BARRA";2734
"330510 SAO JOAO DE MERITI";37375
"330513 SAO JOSE DE UBA";528
"330515 SAO JOSE DO VALE DO RIO PRETO";1728
"330520 SAO PEDRO DA ALDEIA";8554
"330530 SAO SEBASTIAO DO ALTO";632
"330540 SAPUCAIA";1322
"330550 SAQUAREMA";6494
"330555 SEROPEDICA";6748
"330560 SILVA JARDIM";1674
"330570 SUMIDOURO";1148
"330575 TANGUA";2681
"330580 TERESOPOLIS";14213
"330590 TRAJANO DE MORAES";690
"330600 TRES RIOS";6124
"330610 VALENCA";5344
"330615 VARRE-SAI";784
"330620 VASSOURAS";2810
"330630 VOLTA REDONDA";19362
"350010 ADAMANTINA";2146
"350020 ADOLFO";224
"350030 AGUAI";2658
"350040 AGUAS DA PRATA";485
"350050 AGUAS DE LINDOIA";1334
"350055 AGUAS DE SANTA BARBARA";460
"350060 AGUAS DE SAO PEDRO";205
"350070 AGUDOS";2799
"350075 ALAMBARI";466
"350080 ALFREDO MARCONDES";221
"350090 ALTAIR";303
"350100 ALTINOPOLIS";1194
"350110 ALTO ALEGRE";237
"350115 ALUMINIO";1506
"350120 ALVARES FLORENCE";215
"350130 ALVARES MACHADO";1757
"350140 ALVARO DE CARVALHO";241
"350150 ALVINLANDIA";248
"350160 AMERICANA";16890
"350170 AMERICO BRASILIENSE";3463
"350180 AMERICO DE CAMPOS";380
"350190 AMPARO";5086
"350200 ANALANDIA";318
"350210 ANDRADINA";3793
"350220 ANGATUBA";1937
"350230 ANHEMBI";511
"350240 ANHUMAS";300
"350250 APARECIDA";2561
"350260 APARECIDA D'OESTE";254
"350270 APIAI";1905
"350275 ARACARIGUAMA";1836
"350280 ARACATUBA";13361
"350290 ARACOIABA DA SERRA";2523
"350300 ARAMINA";407
"350310 ARANDU";501
"350315 ARAPEI";186
"350320 ARARAQUARA";16627
"350330 ARARAS";9803
