 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2012
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";472
"312150 DESTERRO DO MELO";209
"312160 DIAMANTINA";4533
"312170 DIOGO DE VASCONCELOS";252
"312180 DIONISIO";649
"312190 DIVINESIA";250
"312200 DIVINO";1530
"312210 DIVINO DAS LARANJEIRAS";356
"312220 DIVINOLANDIA DE MINAS";622
"312230 DIVINOPOLIS";19114
"312235 DIVISA ALEGRE";557
"312240 DIVISA NOVA";466
"312245 DIVISOPOLIS";839
"312247 DOM BOSCO";280
"312250 DOM CAVATI";381
"312260 DOM JOAQUIM";340
"312270 DOM SILVERIO";360
"312280 DOM VICOSO";220
"312290 DONA EUSEBIA";491
"312300 DORES DE CAMPOS";740
"312310 DORES DE GUANHAES";409
"312320 DORES DO INDAIA";880
"312330 DORES DO TURVO";302
"312340 DORESOPOLIS";109
"312350 DOURADOQUARA";132
"312352 DURANDE";632
"312360 ELOI MENDES";2091
"312370 ENGENHEIRO CALDAS";890
"312380 ENGENHEIRO NAVARRO";587
"312385 ENTRE FOLHAS";409
"312390 ENTRE RIOS DE MINAS";1148
"312400 ERVALIA";1635
"312410 ESMERALDAS";5087
"312420 ESPERA FELIZ";1963
"312430 ESPINOSA";2946
"312440 ESPIRITO SANTO DO DOURADO";300
"312450 ESTIVA";829
"312460 ESTRELA DALVA";179
"312470 ESTRELA DO INDAIA";227
"312480 ESTRELA DO SUL";603
"312490 EUGENOPOLIS";859
"312500 EWBANK DA CAMARA";326
"312510 EXTREMA";2769
"312520 FAMA";157
"312530 FARIA LEMOS";225
"312540 FELICIO DOS SANTOS";360
"312550 SAO GONCALO DO RIO PRETO";262
"312560 FELISBURGO";500
"312570 FELIXLANDIA";1181
"312580 FERNANDES TOURINHO";235
"312590 FERROS";754
"312595 FERVEDOURO";873
"312600 FLORESTAL";586
"312610 FORMIGA";5262
"312620 FORMOSO";769
"312630 FORTALEZA DE MINAS";357
"312640 FORTUNA DE MINAS";219
"312650 FRANCISCO BADARO";933
"312660 FRANCISCO DUMONT";400
"312670 FRANCISCO SA";2082
"312675 FRANCISCOPOLIS";461
"312680 FREI GASPAR";477
"312690 FREI INOCENCIO";735
"312695 FREI LAGONEGRO";277
"312700 FRONTEIRA";1359
"312705 FRONTEIRA DOS VALES";339
"312707 FRUTA DE LEITE";448
"312710 FRUTAL";4672
"312720 FUNILANDIA";323
"312730 GALILEIA";477
"312733 GAMELEIRAS";423
"312735 GLAUCILANDIA";243
"312737 GOIABEIRA";261
"312738 GOIANA";241
"312740 GONCALVES";298
"312750 GONZAGA";510
"312760 GOUVEIA";1082
"312770 GOVERNADOR VALADARES";23755
"312780 GRAO MOGOL";1369
"312790 GRUPIARA";111
"312800 GUANHAES";2854
"312810 GUAPE";1071
"312820 GUARACIABA";838
"312825 GUARACIAMA";414
"312830 GUARANESIA";1531
"312840 GUARANI";664
"312850 GUARARA";303
"312860 GUARDA-MOR";524
"312870 GUAXUPE";4099
"312880 GUIDOVAL";521
"312890 GUIMARANIA";579
"312900 GUIRICEMA";641
"312910 GURINHATA";346
"312920 HELIODORA";487
"312930 IAPU";820
"312940 IBERTIOGA";387
"312950 IBIA";1918
"312960 IBIAI";690
"312965 IBIRACATU";457
"312970 IBIRACI";1072
"312980 IBIRITE";15471
"312990 IBITIURA DE MINAS";255
"313000 IBITURUNA";218
"313005 ICARAI DE MINAS";1067
"313010 IGARAPE";3200
"313020 IGARATINGA";847
"313030 IGUATAMA";667
"313040 IJACI";525
"313050 ILICINEA";946
"313055 IMBE DE MINAS";531
"313060 INCONFIDENTES";532
"313065 INDAIABIRA";604
"313070 INDIANOPOLIS";545
"313080 INGAI";197
"313090 INHAPIM";1850
"313100 INHAUMA";498
"313110 INIMUTABA";595
"313115 IPABA";1455
"313120 IPANEMA";1490
"313130 IPATINGA";22923
"313140 IPIACU";313
"313150 IPUIUNA";735
"313160 IRAI DE MINAS";535
"313170 ITABIRA";10147
"313180 ITABIRINHA";925
"313190 ITABIRITO";4251
"313200 ITACAMBIRA";441
"313210 ITACARAMBI";1518
"313220 ITAGUARA";1001
"313230 ITAIPE";1082
"313240 ITAJUBA";8018
"313250 ITAMARANDIBA";2978
"313260 ITAMARATI DE MINAS";337
"313270 ITAMBACURI";1941
"313280 ITAMBE DO MATO DENTRO";140
"313290 ITAMOGI";807
"313300 ITAMONTE";1193
"313310 ITANHANDU";1181
"313320 ITANHOMI";951
"313330 ITAOBIM";1721
"313340 ITAPAGIPE";1178
"313350 ITAPECERICA";1603
"313360 ITAPEVA";740
"313370 ITATIAIUCU";823
"313375 ITAU DE MINAS";1239
"313380 ITAUNA";7468
"313390 ITAVERAVA";440
"313400 ITINGA";1171
"313410 ITUETA";407
"313420 ITUIUTABA";8018
"313430 ITUMIRIM";500
"313440 ITURAMA";3156
"313450 ITUTINGA";286
"313460 JABOTICATUBAS";1324
"313470 JACINTO";881
"313480 JACUI";570
"313490 JACUTINGA";2021
"313500 JAGUARACU";245
"313505 JAIBA";3451
"313507 JAMPRUCA";394
"313510 JANAUBA";6524
"313520 JANUARIA";5916
"313530 JAPARAIBA";347
"313535 JAPONVAR";676
"313540 JECEABA";390
"313545 JENIPAPO DE MINAS";671
"313550 JEQUERI";937
"313560 JEQUITAI";669
"313570 JEQUITIBA";406
"313580 JEQUITINHONHA";1817
"313590 JESUANIA";334
"313600 JOAIMA";1103
"313610 JOANESIA";333
"313620 JOAO MONLEVADE";6342
"313630 JOAO PINHEIRO";3847
"313640 JOAQUIM FELICIO";352
"313650 JORDANIA";835
"313652 JOSE GONCALVES DE MINAS";437
"313655 JOSE RAYDAN";362
"313657 JOSENOPOLIS";344
"313660 NOVA UNIAO";430
"313665 JUATUBA";2081
"313670 JUIZ DE FORA";46183
"313680 JURAMENTO";350
"313690 JURUAIA";919
"313695 JUVENILIA";478
"313700 LADAINHA";1433
"313710 LAGAMAR";493
"313720 LAGOA DA PRATA";4101
"313730 LAGOA DOS PATOS";368
"313740 LAGOA DOURADA";1002
"313750 LAGOA FORMOSA";1277
"313753 LAGOA GRANDE";706
"313760 LAGOA SANTA";4698
"313770 LAJINHA";1729
"313780 LAMBARI";1493
"313790 LAMIM";261
"313800 LARANJAL";516
"313810 LASSANCE";507
"313820 LAVRAS";8400
"313830 LEANDRO FERREIRA";266
"313835 LEME DO PRADO";440
"313840 LEOPOLDINA";4130
"313850 LIBERDADE";349
"313860 LIMA DUARTE";1154
"313862 LIMEIRA DO OESTE";620
"313865 LONTRA";752
"313867 LUISBURGO";510
"313868 LUISLANDIA";551
"313870 LUMINARIAS";414
"313880 LUZ";1402
"313890 MACHACALIS";523
"313900 MACHADO";3317
"313910 MADRE DE DEUS DE MINAS";373
"313920 MALACACHETA";1524
"313925 MAMONAS";459
"313930 MANGA";1548
"313940 MANHUACU";7352
"313950 MANHUMIRIM";1756
"313960 MANTENA";2246
"313970 MARAVILHAS";639
"313980 MAR DE ESPANHA";986
"313990 MARIA DA FE";1141
"314000 MARIANA";5405
"314010 MARILAC";350
"314015 MARIO CAMPOS";1181
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";304
"314040 MARMELOPOLIS";233
"314050 MARTINHO CAMPOS";983
"314053 MARTINS SOARES";639
"314055 MATA VERDE";637
"314060 MATERLANDIA";345
"314070 MATEUS LEME";2444
"314080 MATIAS BARBOSA";1094
"314085 MATIAS CARDOSO";906
"314090 MATIPO";1550
"314100 MATO VERDE";1088
"314110 MATOZINHOS";3175
"314120 MATUTINA";253
"314130 MEDEIROS";262
"314140 MEDINA";1697
"314150 MENDES PIMENTEL";475
"314160 MERCES";810
"314170 MESQUITA";466
"314180 MINAS NOVAS";3051
"314190 MINDURI";291
"314200 MIRABELA";1126
"314210 MIRADOURO";826
"314220 MIRAI";1139
"314225 MIRAVANIA";410
"314230 MOEDA";325
"314240 MOEMA";578
"314250 MONJOLOS";176
"314260 MONSENHOR PAULO";653
"314270 MONTALVANIA";1168
"314280 MONTE ALEGRE DE MINAS";1475
"314290 MONTE AZUL";1778
"314300 MONTE BELO";978
"314310 MONTE CARMELO";3760
"314315 MONTE FORMOSO";332
"314320 MONTE SANTO DE MINAS";1598
"314330 MONTES CLAROS";37773
"314340 MONTE SIAO";1901
"314345 MONTEZUMA";656
"314350 MORADA NOVA DE MINAS";615
"314360 MORRO DA GARCA";225
"314370 MORRO DO PILAR";238
"314380 MUNHOZ";482
"314390 MURIAE";9079
"314400 MUTUM";2102
"314410 MUZAMBINHO";1592
"314420 NACIP RAYDAN";213
"314430 NANUQUE";3432
"314435 NAQUE";564
"314437 NATALANDIA";267
"314440 NATERCIA";336
"314450 NAZARENO";580
"314460 NEPOMUCENO";2139
"314465 NINHEIRA";806
"314467 NOVA BELEM";287
"314470 NOVA ERA";1551
"314480 NOVA LIMA";7511
"314490 NOVA MODICA";286
"314500 NOVA PONTE";1203
"314505 NOVA PORTEIRINHA";683
"314510 NOVA RESENDE";1250
"314520 NOVA SERRANA";9307
"314530 NOVO CRUZEIRO";2634
"314535 NOVO ORIENTE DE MINAS";822
"314537 NOVORIZONTE";389
"314540 OLARIA";111
"314545 OLHOS-D'AGUA";486
"314550 OLIMPIO NORONHA";178
"314560 OLIVEIRA";3273
"314570 OLIVEIRA FORTES";160
"314580 ONCA DE PITANGUI";217
"314585 ORATORIOS";378
"314587 ORIZANIA";625
"314590 OURO BRANCO";3633
"314600 OURO FINO";2418
"314610 OURO PRETO";6293
"314620 OURO VERDE DE MINAS";488
"314625 PADRE CARVALHO";525
"314630 PADRE PARAISO";1641
"314640 PAINEIRAS";286
"314650 PAINS";631
"314655 PAI PEDRO";504
"314660 PAIVA";109
"314670 PALMA";491
"314675 PALMOPOLIS";455
"314690 PAPAGAIOS";1258
"314700 PARACATU";8184
"314710 PARA DE MINAS";7585
"314720 PARAGUACU";1683
"314730 PARAISOPOLIS";1545
"314740 PARAOPEBA";2021
"314750 PASSABEM";138
"314760 PASSA QUATRO";1187
"314770 PASSA TEMPO";575
"314780 PASSA-VINTE";133
"314790 PASSOS";9134
"314795 PATIS";472
"314800 PATOS DE MINAS";12064
"314810 PATROCINIO";7074
"314820 PATROCINIO DO MURIAE";406
"314830 PAULA CANDIDO";757
"314840 PAULISTAS";373
"314850 PAVAO";656
"314860 PECANHA";1480
"314870 PEDRA AZUL";1939
"314875 PEDRA BONITA";587
"314880 PEDRA DO ANTA";239
"314890 PEDRA DO INDAIA";287
"314900 PEDRA DOURADA";175
"314910 PEDRALVA";830
"314915 PEDRAS DE MARIA DA CRUZ";950
"314920 PEDRINOPOLIS";265
"314930 PEDRO LEOPOLDO";5215
"314940 PEDRO TEIXEIRA";129
"314950 PEQUERI";249
"314960 PEQUI";315
"314970 PERDIGAO";882
"314980 PERDIZES";1257
"314990 PERDOES";1639
"314995 PERIQUITO";542
"315000 PESCADOR";362
"315010 PIAU";181
"315015 PIEDADE DE CARATINGA";633
"315020 PIEDADE DE PONTE NOVA";356
"315030 PIEDADE DO RIO GRANDE";286
"315040 PIEDADE DOS GERAIS";284
"315050 PIMENTA";644
"315053 PINGO-D'AGUA";363
"315057 PINTOPOLIS";538
"315060 PIRACEMA";465
"315070 PIRAJUBA";436
"315080 PIRANGA";1396
"315090 PIRANGUCU";398
"315100 PIRANGUINHO";640
"315110 PIRAPETINGA";879
"315120 PIRAPORA";4946
"315130 PIRAUBA";887
"315140 PITANGUI";2137
"315150 PIUMHI";2630
"315160 PLANURA";920
"315170 POCO FUNDO";1210
"315180 POCOS DE CALDAS";13296
"315190 POCRANE";648
"315200 POMPEU";2562
"315210 PONTE NOVA";4836
"315213 PONTO CHIQUE";361
"315217 PONTO DOS VOLANTES";860
"315220 PORTEIRINHA";3327
"315230 PORTO FIRME";857
"315240 POTE";1215
"315250 POUSO ALEGRE";11901
"315260 POUSO ALTO";442
"315270 PRADOS";644
"315280 PRATA";2119
"315290 PRATAPOLIS";570
"315300 PRATINHA";227
"315310 PRESIDENTE BERNARDES";356
"315320 PRESIDENTE JUSCELINO";281
"315330 PRESIDENTE KUBITSCHEK";252
"315340 PRESIDENTE OLEGARIO";1457
"315350 ALTO JEQUITIBA";661
"315360 PRUDENTE DE MORAIS";934
"315370 QUARTEL GERAL";232
"315380 QUELUZITO";114
"315390 RAPOSOS";1449
"315400 RAUL SOARES";1773
"315410 RECREIO";744
"315415 REDUTO";565
"315420 RESENDE COSTA";861
"315430 RESPLENDOR";1315
"315440 RESSAQUINHA";349
"315445 RIACHINHO";610
"315450 RIACHO DOS MACHADOS";842
"315460 RIBEIRAO DAS NEVES";28203
"315470 RIBEIRAO VERMELHO";311
"315480 RIO ACIMA";889
"315490 RIO CASCA";1142
"315500 RIO DOCE";179
"315510 RIO DO PRADO";413
"315520 RIO ESPERA";413
"315530 RIO MANSO";387
"315540 RIO NOVO";692
"315550 RIO PARANAIBA";1021
"315560 RIO PARDO DE MINAS";2606
"315570 RIO PIRACICABA";1104
"315580 RIO POMBA";1439
"315590 RIO PRETO";371
"315600 RIO VERMELHO";1037
"315610 RITAPOLIS";319
"315620 ROCHEDO DE MINAS";169
"315630 RODEIRO";677
"315640 ROMARIA";268
"315645 ROSARIO DA LIMEIRA";350
"315650 RUBELITA";503
"315660 RUBIM";756
"315670 SABARA";11514
"315680 SABINOPOLIS";1280
"315690 SACRAMENTO";2051
"315700 SALINAS";3528
"315710 SALTO DA DIVISA";532
"315720 SANTA BARBARA";2623
"315725 SANTA BARBARA DO LESTE";611
"315727 SANTA BARBARA DO MONTE VERDE";189
"315730 SANTA BARBARA DO TUGURIO";347
"315733 SANTA CRUZ DE MINAS";715
"315737 SANTA CRUZ DE SALINAS";304
"315740 SANTA CRUZ DO ESCALVADO";349
"315750 SANTA EFIGENIA DE MINAS";395
"315760 SANTA FE DE MINAS";311
"315765 SANTA HELENA DE MINAS";470
"315770 SANTA JULIANA";1074
"315780 SANTA LUZIA";18945
"315790 SANTA MARGARIDA";1289
"315800 SANTA MARIA DE ITABIRA";890
"315810 SANTA MARIA DO SALTO";413
"315820 SANTA MARIA DO SUACUI";1161
"315830 SANTANA DA VARGEM";584
"315840 SANTANA DE CATAGUASES";254
"315850 SANTANA DE PIRAPAMA";534
"315860 SANTANA DO DESERTO";298
"315870 SANTANA DO GARAMBEU";176
"315880 SANTANA DO JACARE";341
"315890 SANTANA DO MANHUACU";672
"315895 SANTANA DO PARAISO";2539
"315900 SANTANA DO RIACHO";325
"315910 SANTANA DOS MONTES";269
"315920 SANTA RITA DE CALDAS";635
"315930 SANTA RITA DE JACUTINGA";349
"315935 SANTA RITA DE MINAS";556
"315940 SANTA RITA DE IBITIPOCA";225
"315950 SANTA RITA DO ITUETO";424
"315960 SANTA RITA DO SAPUCAI";3373
"315970 SANTA ROSA DA SERRA";235
"315980 SANTA VITORIA";1383
"315990 SANTO ANTONIO DO AMPARO";1482
"316000 SANTO ANTONIO DO AVENTUREIRO";251
"316010 SANTO ANTONIO DO GRAMA";305
"316020 SANTO ANTONIO DO ITAMBE";325
"316030 SANTO ANTONIO DO JACINTO";861
"316040 SANTO ANTONIO DO MONTE";2181
"316045 SANTO ANTONIO DO RETIRO";604
"316050 SANTO ANTONIO DO RIO ABAIXO";134
"316060 SANTO HIPOLITO";241
"316070 SANTOS DUMONT";3659
"316080 SAO BENTO ABADE";402
"316090 SAO BRAS DO SUACUI";300
"316095 SAO DOMINGOS DAS DORES";502
"316100 SAO DOMINGOS DO PRATA";1367
"316105 SAO FELIX DE MINAS";279
"316110 SAO FRANCISCO";4612
"316120 SAO FRANCISCO DE PAULA";546
"316130 SAO FRANCISCO DE SALES";496
"316140 SAO FRANCISCO DO GLORIA";360
"316150 SAO GERALDO";902
"316160 SAO GERALDO DA PIEDADE";335
"316165 SAO GERALDO DO BAIXIO";271
"316170 SAO GONCALO DO ABAETE";652
"316180 SAO GONCALO DO PARA";887
"316190 SAO GONCALO DO RIO ABAIXO";901
"316200 SAO GONCALO DO SAPUCAI";2000
"316210 SAO GOTARDO";2982
"316220 SAO JOAO BATISTA DO GLORIA";530
"316225 SAO JOAO DA LAGOA";406
"316230 SAO JOAO DA MATA";219
"316240 SAO JOAO DA PONTE";2159
"316245 SAO JOAO DAS MISSOES";1068
"316250 SAO JOAO DEL REI";6974
"316255 SAO JOAO DO MANHUACU";942
"316257 SAO JOAO DO MANTENINHA";434
"316260 SAO JOAO DO ORIENTE";591
"316265 SAO JOAO DO PACUI";352
"316270 SAO JOAO DO PARAISO";2127
"316280 SAO JOAO EVANGELISTA";1241
"316290 SAO JOAO NEPOMUCENO";2013
"316292 SAO JOAQUIM DE BICAS";2152
"316294 SAO JOSE DA BARRA";547
"316295 SAO JOSE DA LAPA";1806
"316300 SAO JOSE DA SAFIRA";368
"316310 SAO JOSE DA VARGINHA";354
"316320 SAO JOSE DO ALEGRE";321
"316330 SAO JOSE DO DIVINO";330
"316340 SAO JOSE DO GOIABAL";428
"316350 SAO JOSE DO JACURI";467
"316360 SAO JOSE DO MANTIMENTO";201
"316370 SAO LOURENCO";3436
"316380 SAO MIGUEL DO ANTA";562
"316390 SAO PEDRO DA UNIAO";348
"316400 SAO PEDRO DOS FERROS";617
"316410 SAO PEDRO DO SUACUI";432
"316420 SAO ROMAO";1019
"316430 SAO ROQUE DE MINAS";480
"316440 SAO SEBASTIAO DA BELA VISTA";375
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";211
"316447 SAO SEBASTIAO DO ANTA";524
"316450 SAO SEBASTIAO DO MARANHAO";762
"316460 SAO SEBASTIAO DO OESTE";500
"316470 SAO SEBASTIAO DO PARAISO";5519
"316480 SAO SEBASTIAO DO RIO PRETO";100
"316490 SAO SEBASTIAO DO RIO VERDE";167
"316500 SAO TIAGO";828
"316510 SAO TOMAS DE AQUINO";533
"316520 SAO THOME DAS LETRAS";494
"316530 SAO VICENTE DE MINAS";575
"316540 SAPUCAI-MIRIM";497
"316550 SARDOA";480
"316553 SARZEDO";2421
"316555 SETUBINHA";936
"316556 SEM-PEIXE";192
"316557 SENADOR AMARAL";424
"316560 SENADOR CORTES";156
"316570 SENADOR FIRMINO";538
"316580 SENADOR JOSE BENTO";98
"316590 SENADOR MODESTINO GONCALVES";343
"316600 SENHORA DE OLIVEIRA";450
"316610 SENHORA DO PORTO";234
"316620 SENHORA DOS REMEDIOS";821
"316630 SERICITA";600
"316640 SERITINGA";132
"316650 SERRA AZUL DE MINAS";354
"316660 SERRA DA SAUDADE";61
"316670 SERRA DOS AIMORES";646
"316680 SERRA DO SALITRE";909
"316690 SERRANIA";607
"316695 SERRANOPOLIS DE MINAS";372
"316700 SERRANOS";168
"316710 SERRO";1700
"316720 SETE LAGOAS";20416
"316730 SILVEIRANIA";171
"316740 SILVIANOPOLIS";444
"316750 SIMAO PEREIRA";191
"316760 SIMONESIA";1584
"316770 SOBRALIA";417
"316780 SOLEDADE DE MINAS";440
"316790 TABULEIRO";280
"316800 TAIOBEIRAS";2903
"316805 TAPARUBA";208
"316810 TAPIRA";350
"316820 TAPIRAI";130
"316830 TAQUARACU DE MINAS";274
"316840 TARUMIRIM";1029
"316850 TEIXEIRAS";917
"316860 TEOFILO OTONI";12180
"316870 TIMOTEO";7329
"316880 TIRADENTES";588
"316890 TIROS";443
"316900 TOCANTINS";1296
"316905 TOCOS DO MOJI";263
"316910 TOLEDO";414
"316920 TOMBOS";695
"316930 TRES CORACOES";6349
"316935 TRES MARIAS";2483
"316940 TRES PONTAS";4482
"316950 TUMIRITINGA";473
"316960 TUPACIGUARA";1792
"316970 TURMALINA";1797
"316980 TURVOLANDIA";394
"316990 UBA";9329
"317000 UBAI";995
"317005 UBAPORANGA";1008
"317010 UBERABA";26877
"317020 UBERLANDIA";57658
"317030 UMBURATIBA";217
"317040 UNAI";6928
"317043 UNIAO DE MINAS";341
"317047 URUANA DE MINAS";237
"317050 URUCANIA";855
"317052 URUCUIA";1283
"317057 VARGEM ALEGRE";471
"317060 VARGEM BONITA";161
"317065 VARGEM GRANDE DO RIO PARDO";425
"317070 VARGINHA";11159
"317075 VARJAO DE MINAS";590
"317080 VARZEA DA PALMA";3444
"317090 VARZELANDIA";1610
"317100 VAZANTE";1617
"317103 VERDELANDIA";793
"317107 VEREDINHA";484
"317110 VERISSIMO";262
"317115 VERMELHO NOVO";363
"317120 VESPASIANO";10422
"317130 VICOSA";7157
"317140 VIEIRAS";274
"317150 MATHIAS LOBATO";279
"317160 VIRGEM DA LAPA";1175
"317170 VIRGINIA";672
"317180 VIRGINOPOLIS";834
"317190 VIRGOLANDIA";407
"317200 VISCONDE DO RIO BRANCO";3357
"317210 VOLTA GRANDE";419
"317220 WENCESLAU BRAZ";201
"320010 AFONSO CLAUDIO";2476
"320013 AGUIA BRANCA";747
"320016 AGUA DOCE DO NORTE";894
"320020 ALEGRE";2529
"320030 ALFREDO CHAVES";1095
"320035 ALTO RIO NOVO";628
"320040 ANCHIETA";2263
"320050 APIACA";591
"320060 ARACRUZ";8037
"320070 ATILIO VIVACQUA";936
"320080 BAIXO GUANDU";2371
"320090 BARRA DE SAO FRANCISCO";3512
"320100 BOA ESPERANCA";1141
"320110 BOM JESUS DO NORTE";840
"320115 BREJETUBA";1039
"320120 CACHOEIRO DE ITAPEMIRIM";17349
"320130 CARIACICA";33116
"320140 CASTELO";2973
"320150 COLATINA";10096
"320160 CONCEICAO DA BARRA";2549
"320170 CONCEICAO DO CASTELO";1032
"320180 DIVINO DE SAO LOURENCO";377
"320190 DOMINGOS MARTINS";2728
"320200 DORES DO RIO PRETO";564
"320210 ECOPORANGA";1834
"320220 FUNDAO";1466
"320225 GOVERNADOR LINDENBERG";908
"320230 GUACUI";2396
"320240 GUARAPARI";9384
"320245 IBATIBA";1995
"320250 IBIRACU";1013
"320255 IBITIRAMA";748
"320260 ICONHA";1083
"320265 IRUPI";1039
"320270 ITAGUACU";1002
"320280 ITAPEMIRIM";2684
"320290 ITARANA";868
"320300 IUNA";2470
"320305 JAGUARE";2449
"320310 JERONIMO MONTEIRO";928
"320313 JOAO NEIVA";1362
"320316 LARANJA DA TERRA";772
"320320 LINHARES";13827
"320330 MANTENOPOLIS";1128
"320332 MARATAIZES";2976
"320334 MARECHAL FLORIANO";1254
"320335 MARILANDIA";992
"320340 MIMOSO DO SUL";2114
"320350 MONTANHA";1414
"320360 MUCURICI";426
"320370 MUNIZ FREIRE";1533
"320380 MUQUI";1211
"320390 NOVA VENECIA";3991
"320400 PANCAS";1832
"320405 PEDRO CANARIO";2191
"320410 PINHEIROS";2105
"320420 PIUMA";1587
"320425 PONTO BELO";534
"320430 PRESIDENTE KENNEDY";938
"320435 RIO BANANAL";1496
"320440 RIO NOVO DO SUL";1009
"320450 SANTA LEOPOLDINA";956
"320455 SANTA MARIA DE JETIBA";3303
"320460 SANTA TERESA";1816
"320465 SAO DOMINGOS DO NORTE";672
"320470 SAO GABRIEL DA PALHA";3068
"320480 SAO JOSE DO CALCADO";766
"320490 SAO MATEUS";10400
"320495 SAO ROQUE DO CANAA";935
"320500 SERRA";42582
"320501 SOORETAMA";2274
"320503 VARGEM ALTA";1659
"320506 VENDA NOVA DO IMIGRANTE";1946
"320510 VIANA";6141
"320515 VILA PAVAO";769
"320517 VILA VALERIO";1162
"320520 VILA VELHA";39234
"320530 VITORIA";31208
"330010 ANGRA DOS REIS";15756
"330015 APERIBE";882
"330020 ARARUAMA";9165
"330022 AREAL";964
"330023 ARMACAO DOS BUZIOS";2490
"330025 ARRAIAL DO CABO";2105
"330030 BARRA DO PIRAI";7639
"330040 BARRA MANSA";14912
"330045 BELFORD ROXO";41812
"330050 BOM JARDIM";2051
"330060 BOM JESUS DO ITABAPOANA";2721
"330070 CABO FRIO";16269
"330080 CACHOEIRAS DE MACACU";4498
"330090 CAMBUCI";1117
"330093 CARAPEBUS";1164
"330095 COMENDADOR LEVY GASPARIAN";619
"330100 CAMPOS DOS GOYTACAZES";40346
"330110 CANTAGALO";1522
"330115 CARDOSO MOREIRA";985
"330120 CARMO";1331
"330130 CASIMIRO DE ABREU";3104
"330140 CONCEICAO DE MACABU";1726
"330150 CORDEIRO";1678
"330160 DUAS BARRAS";909
"330170 DUQUE DE CAXIAS";75018
"330180 ENGENHEIRO PAULO DE FRONTIN";1074
"330185 GUAPIMIRIM";4669
"330187 IGUABA GRANDE";1699
"330190 ITABORAI";18482
"330200 ITAGUAI";10037
"330205 ITALVA";1064
"330210 ITAOCARA";1667
"330220 ITAPERUNA";7968
"330225 ITATIAIA";2417
"330227 JAPERI";8384
"330230 LAJE DO MURIAE";563
"330240 MACAE";21354
"330245 MACUCO";433
"330250 MAGE";19371
"330260 MANGARATIBA";3128
"330270 MARICA";10544
"330280 MENDES";1339
"330285 MESQUITA";14050
"330290 MIGUEL PEREIRA";1781
"330300 MIRACEMA";2080
"330310 NATIVIDADE";1111
"330320 NILOPOLIS";12928
"330330 NITEROI";40042
"330340 NOVA FRIBURGO";14278
"330350 NOVA IGUACU";66824
"330360 PARACAMBI";4046
"330370 PARAIBA DO SUL";3262
"330380 PARATY";3166
"330385 PATY DO ALFERES";2200
"330390 PETROPOLIS";23337
"330395 PINHEIRAL";2010
"330400 PIRAI";2145
"330410 PORCIUNCULA";1377
"330411 PORTO REAL";1518
"330412 QUATIS";1089
"330414 QUEIMADOS";12215
"330415 QUISSAMA";1816
"330420 RESENDE";10457
"330430 RIO BONITO";4711
"330440 RIO CLARO";1311
"330450 RIO DAS FLORES";692
"330452 RIO DAS OSTRAS";10138
"330455 RIO DE JANEIRO";527319
"330460 SANTA MARIA MADALENA";742
"330470 SANTO ANTONIO DE PADUA";3114
"330475 SAO FRANCISCO DE ITABAPOANA";3328
"330480 SAO FIDELIS";2876
"330490 SAO GONCALO";86326
"330500 SAO JOAO DA BARRA";2688
"330510 SAO JOAO DE MERITI";38781
"330513 SAO JOSE DE UBA";538
"330515 SAO JOSE DO VALE DO RIO PRETO";1711
"330520 SAO PEDRO DA ALDEIA";7403
"330530 SAO SEBASTIAO DO ALTO";686
"330540 SAPUCAIA";1356
"330550 SAQUAREMA";6240
"330555 SEROPEDICA";6738
"330560 SILVA JARDIM";1731
"330570 SUMIDOURO";1282
"330575 TANGUA";2605
"330580 TERESOPOLIS";13782
"330590 TRAJANO DE MORAES";774
"330600 TRES RIOS";6449
"330610 VALENCA";5696
"330615 VARRE-SAI";854
"330620 VASSOURAS";3015
"330630 VOLTA REDONDA";21869
"350010 ADAMANTINA";2703
"350020 ADOLFO";282
"350030 AGUAI";2836
"350040 AGUAS DA PRATA";573
"350050 AGUAS DE LINDOIA";1410
"350055 AGUAS DE SANTA BARBARA";433
"350060 AGUAS DE SAO PEDRO";175
"350070 AGUDOS";3089
"350075 ALAMBARI";439
"350080 ALFREDO MARCONDES";274
"350090 ALTAIR";317
"350100 ALTINOPOLIS";1297
"350110 ALTO ALEGRE";315
"350115 ALUMINIO";1500
"350120 ALVARES FLORENCE";250
"350130 ALVARES MACHADO";1890
"350140 ALVARO DE CARVALHO";273
"350150 ALVINLANDIA";245
"350160 AMERICANA";18308
"350170 AMERICO BRASILIENSE";3359
"350180 AMERICO DE CAMPOS";438
"350190 AMPARO";5704
"350200 ANALANDIA";361
"350210 ANDRADINA";4235
"350220 ANGATUBA";1881
"350230 ANHEMBI";448
"350240 ANHUMAS";296
"350250 APARECIDA";3110
"350260 APARECIDA D'OESTE";279
"350270 APIAI";1993
"350275 ARACARIGUAMA";1659
"350280 ARACATUBA";15065
"350290 ARACOIABA DA SERRA";2239
"350300 ARAMINA";451
"350310 ARANDU";494
"350315 ARAPEI";197
"350320 ARARAQUARA";18653
"350330 ARARAS";10785
