 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2015
"Município";"População_residente"
"350335 ARCO-IRIS";140
"350340 AREALVA";584
"350350 AREIAS";302
"350360 AREIOPOLIS";961
"350370 ARIRANHA";722
"350380 ARTUR NOGUEIRA";4122
"350390 ARUJA";6890
"350395 ASPASIA";145
"350400 ASSIS";7880
"350410 ATIBAIA";10465
"350420 AURIFLAMA";1157
"350430 AVAI";460
"350440 AVANHANDAVA";940
"350450 AVARE";6898
"350460 BADY BASSITT";1227
"350470 BALBINOS";80
"350480 BALSAMO";615
"350490 BANANAL";782
"350500 BARAO DE ANTONINA";239
"350510 BARBOSA";516
"350520 BARIRI";2482
"350530 BARRA BONITA";2670
"350535 BARRA DO CHAPEU";416
"350540 BARRA DO TURVO";557
"350550 BARRETOS";9611
"350560 BARRINHA";2826
"350570 BARUERI";23139
"350580 BASTOS";1602
"350590 BATATAIS";4917
"350600 BAURU";28341
"350610 BEBEDOURO";6052
"350620 BENTO DE ABREU";212
"350630 BERNARDINO DE CAMPOS";830
"350635 BERTIOGA";4769
"350640 BILAC";567
"350650 BIRIGUI";9218
"350660 BIRITIBA-MIRIM";2548
"350670 BOA ESPERANCA DO SUL";1178
"350680 BOCAINA";926
"350690 BOFETE";772
"350700 BOITUVA";4756
"350710 BOM JESUS DOS PERDOES";1878
"350715 BOM SUCESSO DE ITARARE";332
"350720 BORA";68
"350730 BORACEIA";372
"350740 BORBOREMA";1151
"350745 BOREBI";205
"350750 BOTUCATU";10977
"350760 BRAGANCA PAULISTA";12920
"350770 BRAUNA";375
"350775 BREJO ALEGRE";203
"350780 BRODOWSKI";1937
"350790 BROTAS";1866
"350800 BURI";1543
"350810 BURITAMA";1240
"350820 BURITIZAL";312
"350830 CABRALIA PAULISTA";342
"350840 CABREUVA";3995
"350850 CACAPAVA";7154
"350860 CACHOEIRA PAULISTA";2427
"350870 CACONDE";1435
"350880 CAFELANDIA";1351
"350890 CAIABU";325
"350900 CAIEIRAS";8251
"350910 CAIUA";355
"350920 CAJAMAR";6527
"350925 CAJATI";2315
"350930 CAJOBI";827
"350940 CAJURU";2121
"350945 CAMPINA DO MONTE ALEGRE";449
"350950 CAMPINAS";94239
"350960 CAMPO LIMPO PAULISTA";6890
"350970 CAMPOS DO JORDAO";4210
"350980 CAMPOS NOVOS PAULISTA";343
"350990 CANANEIA";948
"350995 CANAS";398
"351000 CANDIDO MOTA";2443
"351010 CANDIDO RODRIGUES";222
"351015 CANITAR";395
"351020 CAPAO BONITO";3862
"351030 CAPELA DO ALTO";1514
"351040 CAPIVARI";4397
"351050 CARAGUATATUBA";8799
"351060 CARAPICUIBA";32917
"351070 CARDOSO";895
"351080 CASA BRANCA";2155
"351090 CASSIA DOS COQUEIROS";199
"351100 CASTILHO";1545
"351110 CATANDUVA";9068
"351120 CATIGUA";554
"351130 CEDRAL";626
"351140 CERQUEIRA CESAR";1554
"351150 CERQUILHO";3657
"351160 CESARIO LANGE";1418
"351170 CHARQUEADA";1425
"351190 CLEMENTINA";725
"351200 COLINA";1500
"351210 COLOMBIA";522
"351220 CONCHAL";2365
"351230 CONCHAS";1296
"351240 CORDEIROPOLIS";1920
"351250 COROADOS";467
"351260 CORONEL MACEDO";356
"351270 CORUMBATAI";305
"351280 COSMOPOLIS";5767
"351290 COSMORAMA";476
"351300 COTIA";18953
"351310 CRAVINHOS";2775
"351320 CRISTAIS PAULISTA";700
"351330 CRUZALIA";154
"351340 CRUZEIRO";6315
"351350 CUBATAO";10762
"351360 CUNHA";1667
"351370 DESCALVADO";2637
"351380 DIADEMA";35164
"351385 DIRCE REIS";137
"351390 DIVINOLANDIA";913
"351400 DOBRADA";733
"351410 DOIS CORREGOS";2113
"351420 DOLCINOPOLIS";139
"351430 DOURADO";654
"351440 DRACENA";3167
"351450 DUARTINA";933
"351460 DUMONT";845
"351470 ECHAPORA";473
"351480 ELDORADO";1160
"351490 ELIAS FAUSTO";1323
"351492 ELISIARIO";250
"351495 EMBAUBA";186
"351500 EMBU DAS ARTES";22967
"351510 EMBU-GUACU";5539
"351512 EMILIANOPOLIS";241
"351515 ENGENHEIRO COELHO";1623
"351518 ESPIRITO SANTO DO PINHAL";3398
"351519 ESPIRITO SANTO DO TURVO";409
"351520 ESTRELA D'OESTE";607
"351530 ESTRELA DO NORTE";226
"351535 EUCLIDES DA CUNHA PAULISTA";773
"351540 FARTURA";1243
"351550 FERNANDOPOLIS";5010
"351560 FERNANDO PRESTES";437
"351565 FERNAO";128
"351570 FERRAZ DE VASCONCELOS";16627
"351580 FLORA RICA";107
"351590 FLOREAL";195
"351600 FLORIDA PAULISTA";950
"351610 FLORINIA";193
"351620 FRANCA";28284
"351630 FRANCISCO MORATO";14926
"351640 FRANCO DA ROCHA";12296
"351650 GABRIEL MONTEIRO";175
"351660 GALIA";478
"351670 GARCA";3465
"351680 GASTAO VIDIGAL";298
"351685 GAVIAO PEIXOTO";436
"351690 GENERAL SALGADO";866
"351700 GETULINA";769
"351710 GLICERIO";358
"351720 GUAICARA";957
"351730 GUAIMBE";432
"351740 GUAIRA";3054
"351750 GUAPIACU";1537
"351760 GUAPIARA";1381
"351770 GUARA";1623
"351780 GUARACAI";588
"351790 GUARACI";916
"351800 GUARANI D'OESTE";141
"351810 GUARANTA";533
"351820 GUARARAPES";2515
"351830 GUARAREMA";2271
"351840 GUARATINGUETA";9569
"351850 GUAREI";960
"351860 GUARIBA";3362
"351870 GUARUJA";25558
"351880 GUARULHOS";111156
"351885 GUATAPARA";581
"351890 GUZOLANDIA";413
"351900 HERCULANDIA";698
"351905 HOLAMBRA";1030
"351907 HORTOLANDIA";18575
"351910 IACANGA";783
"351920 IACRI";459
"351925 IARAS";375
"351930 IBATE";2928
"351940 IBIRA";938
"351950 IBIRAREMA";564
"351960 IBITINGA";4744
"351970 IBIUNA";5996
"351980 ICEM";665
"351990 IEPE";625
"352000 IGARACU DO TIETE";2019
"352010 IGARAPAVA";2324
"352020 IGARATA";732
"352030 IGUAPE";2019
"352040 ILHABELA";2684
"352042 ILHA COMPRIDA";623
"352044 ILHA SOLTEIRA";1942
"352050 INDAIATUBA";19278
"352060 INDIANA";383
"352070 INDIAPORA";266
"352080 INUBIA PAULISTA";283
"352090 IPAUSSU";1108
"352100 IPERO";2652
"352110 IPEUNA";552
"352115 IPIGUA";373
"352120 IPORANGA";354
"352130 IPUA";1286
"352140 IRACEMAPOLIS";1901
"352150 IRAPUA";542
"352160 IRAPURU";431
"352170 ITABERA";1368
"352180 ITAI";1869
"352190 ITAJOBI";1064
"352200 ITAJU";262
"352210 ITANHAEM";6754
"352215 ITAOCA";216
"352220 ITAPECERICA DA SERRA";13947
"352230 ITAPETININGA";12643
"352240 ITAPEVA";7778
"352250 ITAPEVI";20013
"352260 ITAPIRA";5807
"352265 ITAPIRAPUA PAULISTA";351
"352270 ITAPOLIS";3311
"352280 ITAPORANGA";1027
"352290 ITAPUI";1091
"352300 ITAPURA";349
"352310 ITAQUAQUECETUBA";32215
"352320 ITARARE";4124
"352330 ITARIRI";1337
"352340 ITATIBA";9372
"352350 ITATINGA";1697
"352360 ITIRAPINA";1158
"352370 ITIRAPUA";520
"352380 ITOBI";622
"352390 ITU";13676
"352400 ITUPEVA";4692
"352410 ITUVERAVA";3092
"352420 JABORANDI";570
"352430 JABOTICABAL";6031
"352440 JACAREI";17656
"352450 JACI";539
"352460 JACUPIRANGA";1324
"352470 JAGUARIUNA";4424
"352480 JALES";3471
"352490 JAMBEIRO";461
"352500 JANDIRA";10818
"352510 JARDINOPOLIS";3435
"352520 JARINU";2256
"352530 JAU";11370
"352540 JERIQUARA";269
"352550 JOANOPOLIS";999
"352560 JOAO RAMALHO";386
"352570 JOSE BONIFACIO";2968
"352580 JULIO MESQUITA";391
"352585 JUMIRIM";300
"352590 JUNDIAI";30703
"352600 JUNQUEIROPOLIS";1381
"352610 JUQUIA";1409
"352620 JUQUITIBA";2419
"352630 LAGOINHA";337
"352640 LARANJAL PAULISTA";2149
"352650 LAVINIA";354
"352660 LAVRINHAS";594
"352670 LEME";8384
"352680 LENCOIS PAULISTA";5301
"352690 LIMEIRA";24043
"352700 LINDOIA";597
"352710 LINS";5680
"352720 LORENA";7018
"352725 LOURDES";148
"352730 LOUVEIRA";4159
"352740 LUCELIA";1499
"352750 LUCIANOPOLIS";156
"352760 LUIS ANTONIO";1234
"352770 LUIZIANIA";455
"352780 LUPERCIO";360
"352790 LUTECIA";221
"352800 MACATUBA";1394
"352810 MACAUBAL";566
"352820 MACEDONIA";235
"352830 MAGDA";215
"352840 MAIRINQUE";3653
"352850 MAIRIPORA";7351
"352860 MANDURI";700
"352870 MARABA PAULISTA";245
"352880 MARACAI";1078
"352885 MARAPOAMA";203
"352890 MARIAPOLIS";341
"352900 MARILIA";18150
"352910 MARINOPOLIS";164
"352920 MARTINOPOLIS";1858
"352930 MATAO";6845
"352940 MAUA";39815
"352950 MENDONCA";425
"352960 MERIDIANO";296
"352965 MESOPOLIS";142
"352970 MIGUELOPOLIS";1693
"352980 MINEIROS DO TIETE";1003
"352990 MIRACATU";1514
"353000 MIRA ESTRELA";192
"353010 MIRANDOPOLIS";1799
"353020 MIRANTE DO PARANAPANEMA";1293
"353030 MIRASSOL";4477
"353040 MIRASSOLANDIA";344
"353050 MOCOCA";5197
"353060 MOGI DAS CRUZES";34650
"353070 MOGI GUACU";12076
"353080 MOGI MIRIM";7141
"353090 MOMBUCA";275
"353100 MONCOES";128
"353110 MONGAGUA";3496
"353120 MONTE ALEGRE DO SUL";552
"353130 MONTE ALTO";3861
"353140 MONTE APRAZIVEL";1885
"353150 MONTE AZUL PAULISTA";1539
"353160 MONTE CASTELO";297
"353170 MONTEIRO LOBATO";287
"353180 MONTE MOR";4787
"353190 MORRO AGUDO";2720
"353200 MORUNGABA";1052
"353205 MOTUCA";389
"353210 MURUTINGA DO SUL";279
"353215 NANTES";238
"353220 NARANDIBA";418
"353230 NATIVIDADE DA SERRA";421
"353240 NAZARE PAULISTA";1363
"353250 NEVES PAULISTA";633
"353260 NHANDEARA";788
"353270 NIPOA";422
"353280 NOVA ALIANCA";483
"353282 NOVA CAMPINA";789
"353284 NOVA CANAA PAULISTA";124
"353286 NOVA CASTILHO";91
"353290 NOVA EUROPA";835
"353300 NOVA GRANADA";1619
"353310 NOVA GUATAPORANGA";143
"353320 NOVA INDEPENDENCIA";303
"353325 NOVAIS";493
"353330 NOVA LUZITANIA";257
"353340 NOVA ODESSA";4522
"353350 NOVO HORIZONTE";3052
"353360 NUPORANGA";602
"353370 OCAUCU";330
"353380 OLEO";164
"353390 OLIMPIA";4220
"353400 ONDA VERDE";324
"353410 ORIENTE";509
"353420 ORINDIUVA";620
"353430 ORLANDIA";3588
"353440 OSASCO";57258
"353450 OSCAR BRESSANE";184
"353460 OSVALDO CRUZ";2181
"353470 OURINHOS";8696
"353475 OUROESTE";792
"353480 OURO VERDE";654
"353490 PACAEMBU";726
"353500 PALESTINA";968
"353510 PALMARES PAULISTA";1097
"353520 PALMEIRA D'OESTE";623
"353530 PALMITAL";1583
"353540 PANORAMA";1236
"353550 PARAGUACU PAULISTA";3417
"353560 PARAIBUNA";1463
"353570 PARAISO";445
"353580 PARANAPANEMA";1599
"353590 PARANAPUA";271
"353600 PARAPUA";772
"353610 PARDINHO";463
"353620 PARIQUERA-ACU";1579
"353625 PARISI";153
"353630 PATROCINIO PAULISTA";1123
"353640 PAULICEIA";552
"353650 PAULINIA";8050
"353657 PAULISTANIA";123
"353660 PAULO DE FARIA";702
"353670 PEDERNEIRAS";3697
"353680 PEDRA BELA";447
"353690 PEDRANOPOLIS";163
"353700 PEDREGULHO";1367
"353710 PEDREIRA";3744
"353715 PEDRINHAS PAULISTA";228
"353720 PEDRO DE TOLEDO";822
"353730 PENAPOLIS";4540
"353740 PEREIRA BARRETO";1936
"353750 PEREIRAS";663
"353760 PERUIBE";4640
"353770 PIACATU";480
"353780 PIEDADE";4322
"353790 PILAR DO SUL";2314
"353800 PINDAMONHANGABA";13262
"353810 PINDORAMA";1182
"353820 PINHALZINHO";1061
"353830 PIQUEROBI";284
"353850 PIQUETE";1048
"353860 PIRACAIA";2047
"353870 PIRACICABA";31047
"353880 PIRAJU";2277
"353890 PIRAJUI";1581
"353900 PIRANGI";835
"353910 PIRAPORA DO BOM JESUS";1535
"353920 PIRAPOZINHO";2206
"353930 PIRASSUNUNGA";5650
"353940 PIRATININGA";911
"353950 PITANGUEIRAS";3324
"353960 PLANALTO";405
"353970 PLATINA";228
"353980 POA";9853
"353990 POLONI";461
"354000 POMPEIA";1571
"354010 PONGAI";241
"354020 PONTAL";4023
"354025 PONTALINDA";352
"354030 PONTES GESTAL";184
"354040 POPULINA";296
"354050 PORANGABA";673
"354060 PORTO FELIZ";4102
"354070 PORTO FERREIRA";4290
"354075 POTIM";1505
"354080 POTIRENDABA";1251
"354085 PRACINHA";117
"354090 PRADOPOLIS";1661
"354100 PRAIA GRANDE";22927
"354105 PRATANIA";415
"354110 PRESIDENTE ALVES";319
"354120 PRESIDENTE BERNARDES";993
"354130 PRESIDENTE EPITACIO";3439
"354140 PRESIDENTE PRUDENTE";17194
"354150 PRESIDENTE VENCESLAU";2785
"354160 PROMISSAO";3064
"354165 QUADRA";249
"354170 QUATA";1087
"354180 QUEIROZ";229
"354190 QUELUZ";1037
"354200 QUINTANA";516
"354210 RAFARD";746
"354220 RANCHARIA";2288
"354230 REDENCAO DA SERRA";290
"354240 REGENTE FEIJO";1466
"354250 REGINOPOLIS";415
"354260 REGISTRO";4347
"354270 RESTINGA";636
"354280 RIBEIRA";241
"354290 RIBEIRAO BONITO";1080
"354300 RIBEIRAO BRANCO";1452
"354310 RIBEIRAO CORRENTE";359
"354320 RIBEIRAO DO SUL";333
"354323 RIBEIRAO DOS INDIOS";148
"354325 RIBEIRAO GRANDE";579
"354330 RIBEIRAO PIRES";9615
"354340 RIBEIRAO PRETO";55948
"354350 RIVERSUL";404
"354360 RIFAINA";236
"354370 RINCAO";848
"354380 RINOPOLIS";701
"354390 RIO CLARO";15861
"354400 RIO DAS PEDRAS";2755
"354410 RIO GRANDE DA SERRA";4074
"354420 RIOLANDIA";902
"354425 ROSANA";1437
"354430 ROSEIRA";817
"354440 RUBIACEA";262
"354450 RUBINEIA";204
"354460 SABINO";397
"354470 SAGRES";175
"354480 SALES";408
"354490 SALES OLIVEIRA";903
"354500 SALESOPOLIS";1318
"354510 SALMOURAO";390
"354515 SALTINHO";624
"354520 SALTO";9513
"354530 SALTO DE PIRAPORA";3544
"354540 SALTO GRANDE";671
"354550 SANDOVALINA";321
"354560 SANTA ADELIA";1129
"354570 SANTA ALBERTINA";427
"354580 SANTA BARBARA D'OESTE";15782
"354600 SANTA BRANCA";1066
"354610 SANTA CLARA D'OESTE";143
"354620 SANTA CRUZ DA CONCEICAO";323
"354625 SANTA CRUZ DA ESPERANCA";169
"354630 SANTA CRUZ DAS PALMEIRAS";2804
"354640 SANTA CRUZ DO RIO PARDO";3562
"354650 SANTA ERNESTINA";511
"354660 SANTA FE DO SUL";2384
"354670 SANTA GERTRUDES";2123
"354680 SANTA ISABEL";4366
"354690 SANTA LUCIA";754
"354700 SANTA MARIA DA SERRA";509
"354710 SANTA MERCEDES";213
"354720 SANTANA DA PONTE PENSA";95
"354730 SANTANA DE PARNAIBA";10964
"354740 SANTA RITA D'OESTE";180
"354750 SANTA RITA DO PASSA QUATRO";1963
"354760 SANTA ROSA DE VITERBO";2087
"354765 SANTA SALETE";95
"354770 SANTO ANASTACIO";1550
"354780 SANTO ANDRE";54082
"354790 SANTO ANTONIO DA ALEGRIA";507
"354800 SANTO ANTONIO DE POSSE";1836
"354805 SANTO ANTONIO DO ARACANGUA";642
"354810 SANTO ANTONIO DO JARDIM";429
"354820 SANTO ANTONIO DO PINHAL";523
"354830 SANTO EXPEDITO";214
"354840 SANTOPOLIS DO AGUAPEI";400
"354850 SANTOS";29160
"354860 SAO BENTO DO SAPUCAI";749
"354870 SAO BERNARDO DO CAMPO";66351
"354880 SAO CAETANO DO SUL";10743
"354890 SAO CARLOS";18665
"354900 SAO FRANCISCO";182
"354910 SAO JOAO DA BOA VISTA";6555
"354920 SAO JOAO DAS DUAS PONTES";172
"354925 SAO JOAO DE IRACEMA";146
"354930 SAO JOAO DO PAU D'ALHO";130
"354940 SAO JOAQUIM DA BARRA";4043
"354950 SAO JOSE DA BELA VISTA";653
"354960 SAO JOSE DO BARREIRO";299
"354970 SAO JOSE DO RIO PARDO";4426
"354980 SAO JOSE DO RIO PRETO";34508
"354990 SAO JOSE DOS CAMPOS";56755
"354995 SAO LOURENCO DA SERRA";1210
"355000 SAO LUIS DO PARAITINGA";826
"355010 SAO MANUEL";3197
"355020 SAO MIGUEL ARCANJO";2602
"355030 SAO PAULO";956998
"355040 SAO PEDRO";2470
"355050 SAO PEDRO DO TURVO";566
"355060 SAO ROQUE";6826
"355070 SAO SEBASTIAO";6902
"355080 SAO SEBASTIAO DA GRAMA";954
"355090 SAO SIMAO";1265
"355100 SAO VICENTE";28252
"355110 SARAPUI";736
"355120 SARUTAIA";269
"355130 SEBASTIANOPOLIS DO SUL";262
"355140 SERRA AZUL";743
"355150 SERRANA";3786
"355160 SERRA NEGRA";2020
"355170 SERTAOZINHO";10322
"355180 SETE BARRAS";927
"355190 SEVERINIA";1394
"355200 SILVEIRAS";461
"355210 SOCORRO";2867
"355220 SOROCABA";53588
"355230 SUD MENNUCCI";624
"355240 SUMARE";22991
"355250 SUZANO";24044
"355255 SUZANAPOLIS";263
"355260 TABAPUA";932
"355270 TABATINGA";1212
"355280 TABOAO DA SERRA";23395
"355290 TACIBA";468
"355300 TAGUAI";1134
"355310 TAIACU";476
"355320 TAIUVA";446
"355330 TAMBAU";1854
"355340 TANABI";1859
"355350 TAPIRAI";610
"355360 TAPIRATIBA";1046
"355365 TAQUARAL";208
"355370 TAQUARITINGA";4370
"355380 TAQUARITUBA";1863
"355385 TAQUARIVAI";479
"355390 TARABAI";609
"355395 TARUMA";1189
"355400 TATUI";9615
"355410 TAUBATE";24119
"355420 TEJUPA";345
"355430 TEODORO SAMPAIO";1877
"355440 TERRA ROXA";775
"355450 TIETE";3185
"355460 TIMBURI";191
"355465 TORRE DE PEDRA";141
"355470 TORRINHA";815
"355475 TRABIJU";137
"355480 TREMEMBE";3373
"355490 TRES FRONTEIRAS";404
"355495 TUIUTI";465
"355500 TUPA";4568
"355510 TUPI PAULISTA";949
"355520 TURIUBA";133
"355530 TURMALINA";128
"355535 UBARANA";467
"355540 UBATUBA";7151
"355550 UBIRAJARA";356
"355560 UCHOA";777
"355570 UNIAO PAULISTA";135
"355580 URANIA";632
"355590 URU";83
"355600 URUPES";993
"355610 VALENTIM GENTIL";1029
"355620 VALINHOS";9233
"355630 VALPARAISO";1889
"355635 VARGEM";752
"355640 VARGEM GRANDE DO SUL";3269
"355645 VARGEM GRANDE PAULISTA";3959
"355650 VARZEA PAULISTA";10267
"355660 VERA CRUZ";820
"355670 VINHEDO";5852
"355680 VIRADOURO";1523
"355690 VISTA ALEGRE DO ALTO";700
"355695 VITORIA BRASIL";132
"355700 VOTORANTIM";9913
"355710 VOTUPORANGA";7127
"355715 ZACARIAS";171
"355720 CHAVANTES";924
"355730 ESTIVA GERBI";904
"410010 ABATIA";597
"410020 ADRIANOPOLIS";432
"410030 AGUDOS DO SUL";668
"410040 ALMIRANTE TAMANDARE";9993
"410045 ALTAMIRA DO PARANA";220
"410050 ALTONIA";1650
"410060 ALTO PARANA";1126
"410070 ALTO PIQUIRI";783
"410080 ALVORADA DO SUL";852
"410090 AMAPORA";530
"410100 AMPERE";1547
"410105 ANAHY";193
"410110 ANDIRA";1518
"410115 ANGULO";237
"410120 ANTONINA";1452
"410130 ANTONIO OLINTO";532
"410140 APUCARANA";10600
"410150 ARAPONGAS";9460
"410160 ARAPOTI";2319
"410165 ARAPUA";247
"410170 ARARUNA";1128
"410180 ARAUCARIA";11853
"410185 ARIRANHA DO IVAI";166
"410190 ASSAI";1217
"410200 ASSIS CHATEAUBRIAND";2535
"410210 ASTORGA";1977
"410220 ATALAIA";276
"410230 BALSA NOVA";1042
"410240 BANDEIRANTES";2629
"410250 BARBOSA FERRAZ";887
"410260 BARRACAO";852
"410270 BARRA DO JACARE";230
"410275 BELA VISTA DA CAROBA";253
"410280 BELA VISTA DO PARAISO";1159
"410290 BITURUNA";1289
"410300 BOA ESPERANCA";296
"410302 BOA ESPERANCA DO IGUACU";201
"410304 BOA VENTURA DE SAO ROQUE";532
"410305 BOA VISTA DA APARECIDA";520
"410310 BOCAIUVA DO SUL";959
"410315 BOM JESUS DO SUL";242
"410320 BOM SUCESSO";581
"410322 BOM SUCESSO DO SUL";271
"410330 BORRAZOPOLIS";478
"410335 BRAGANEY";421
"410337 BRASILANDIA DO SUL";223
"410340 CAFEARA";250
"410345 CAFELANDIA";1426
"410347 CAFEZAL DO SUL";301
"410350 CALIFORNIA";674
"410360 CAMBARA";1944
"410370 CAMBE";8315
"410380 CAMBIRA";588
"410390 CAMPINA DA LAGOA";1142
"410395 CAMPINA DO SIMAO";290
"410400 CAMPINA GRANDE DO SUL";3548
"410405 CAMPO BONITO";343
"410410 CAMPO DO TENENTE";612
"410420 CAMPO LARGO";10386
"410425 CAMPO MAGRO";2343
"410430 CAMPO MOURAO";7980
"410440 CANDIDO DE ABREU";1181
"410442 CANDOI";1300
"410445 CANTAGALO";1039
"410450 CAPANEMA";1443
"410460 CAPITAO LEONIDAS MARQUES";1196
"410465 CARAMBEI";1862
"410470 CARLOPOLIS";1085
"410480 CASCAVEL";28106
"410490 CASTRO";5743
"410500 CATANDUVAS";859
"410510 CENTENARIO DO SUL";825
"410520 CERRO AZUL";1350
"410530 CEU AZUL";949
"410540 CHOPINZINHO";1591
"410550 CIANORTE";6834
"410560 CIDADE GAUCHA";987
"410570 CLEVELANDIA";1297
"410580 COLOMBO";20354
"410590 COLORADO";1840
"410600 CONGONHINHAS";688
"410610 CONSELHEIRO MAIRINCK";312
"410620 CONTENDA";1353
"410630 CORBELIA";1448
"410640 CORNELIO PROCOPIO";3679
"410645 CORONEL DOMINGOS SOARES";637
"410650 CORONEL VIVIDA";1744
"410655 CORUMBATAI DO SUL";265
"410657 CRUZEIRO DO IGUACU";366
"410660 CRUZEIRO DO OESTE";1553
"410670 CRUZEIRO DO SUL";366
"410680 CRUZ MACHADO";1398
"410685 CRUZMALTINA";232
"410690 CURITIBA";153520
"410700 CURIUVA";1208
"410710 DIAMANTE DO NORTE";391
"410712 DIAMANTE DO SUL";279
"410715 DIAMANTE D'OESTE";411
"410720 DOIS VIZINHOS";3461
"410725 DOURADINA";670
"410730 DOUTOR CAMARGO";441
"410740 ENEAS MARQUES";455
"410750 ENGENHEIRO BELTRAO";1061
"410752 ESPERANCA NOVA";115
"410753 ENTRE RIOS DO OESTE";315
"410754 ESPIGAO ALTO DO IGUACU";318
"410755 FAROL";253
"410760 FAXINAL";1361
"410765 FAZENDA RIO GRANDE";8180
"410770 FENIX";365
"410773 FERNANDES PINHEIRO";499
"410775 FIGUEIRA";635
"410780 FLORAI";385
"410785 FLOR DA SERRA DO SUL";378
"410790 FLORESTA";548
"410800 FLORESTOPOLIS";903
"410810 FLORIDA";176
"410820 FORMOSA DO OESTE";487
"410830 FOZ DO IGUACU";22766
"410832 FRANCISCO ALVES";427
"410840 FRANCISCO BELTRAO";7735
"410845 FOZ DO JORDAO";411
"410850 GENERAL CARNEIRO";1147
"410855 GODOY MOREIRA";195
"410860 GOIOERE";2292
"410865 GOIOXIM";560
"410870 GRANDES RIOS";467
"410880 GUAIRA";2640
"410890 GUAIRACA";548
"410895 GUAMIRANGA";742
"410900 GUAPIRAMA";319
"410910 GUAPOREMA";178
"410920 GUARACI";421
"410930 GUARANIACU";1015
"410940 GUARAPUAVA";14955
"410950 GUARAQUECABA";578
"410960 GUARATUBA";2639
"410965 HONORIO SERPA";422
"410970 IBAITI";2396
"410975 IBEMA";506
"410980 IBIPORA";4149
"410990 ICARAIMA";585
"411000 IGUARACU";373
"411005 IGUATU";163
"411007 IMBAU";983
"411010 IMBITUVA";2571
"411020 INACIO MARTINS";875
"411030 INAJA";226
"411040 INDIANOPOLIS";300
"411050 IPIRANGA";1254
"411060 IPORA";1048
"411065 IRACEMA DO OESTE";176
"411070 IRATI";4887
"411080 IRETAMA";727
"411090 ITAGUAJE";340
"411095 ITAIPULANDIA";835
"411100 ITAMBARACA";491
"411110 ITAMBE";466
"411120 ITAPEJARA D'OESTE";946
"411125 ITAPERUCU";2434
"411130 ITAUNA DO SUL";249
"411140 IVAI";1031
"411150 IVAIPORA";2467
"411155 IVATE";634
"411160 IVATUBA";398
"411170 JABOTI";353
"411180 JACAREZINHO";3259
"411190 JAGUAPITA";1074
"411200 JAGUARIAIVA";2941
"411210 JANDAIA DO SUL";1599
"411220 JANIOPOLIS";446
"411230 JAPIRA";349
"411240 JAPURA";628
"411250 JARDIM ALEGRE";855
"411260 JARDIM OLINDA";108
"411270 JATAIZINHO";952
"411275 JESUITAS";574
"411280 JOAQUIM TAVORA";962
"411290 JUNDIAI DO SUL";239
"411295 JURANDA";563
"411300 JUSSARA";558
"411310 KALORE";297
"411320 LAPA";3682
"411325 LARANJAL";507
"411330 LARANJEIRAS DO SUL";2758
"411340 LEOPOLIS";313
"411342 LIDIANOPOLIS";253
"411345 LINDOESTE";343
"411350 LOANDA";1817
"411360 LOBATO";339
"411370 LONDRINA";44829
"411373 LUIZIANA";607
"411375 LUNARDELLI";343
"411380 LUPIONOPOLIS";352
"411390 MALLET";1068
"411400 MAMBORE";992
"411410 MANDAGUACU";1803
"411420 MANDAGUARI";2653
"411430 MANDIRITUBA";1937
"411435 MANFRINOPOLIS";215
"411440 MANGUEIRINHA";1481
"411450 MANOEL RIBAS";1109
"411460 MARECHAL CANDIDO RONDON";4265
"411470 MARIA HELENA";455
"411480 MARIALVA";2762
"411490 MARILANDIA DO SUL";698
"411500 MARILENA";537
"411510 MARILUZ";841
"411520 MARINGA";34624
"411530 MARIOPOLIS";505
"411535 MARIPA";412
"411540 MARMELEIRO";1139
"411545 MARQUINHO";346
"411550 MARUMBI";408
"411560 MATELANDIA";1415
"411570 MATINHOS";2412
"411573 MATO RICO";277
"411575 MAUA DA SERRA";832
"411580 MEDIANEIRA";3810
"411585 MERCEDES";403
"411590 MIRADOR";188
"411600 MIRASELVA";127
"411605 MISSAL";775
"411610 MOREIRA SALES";880
"411620 MORRETES";1216
"411630 MUNHOZ DE MELO";307
"411640 NOSSA SENHORA DAS GRACAS";321
"411650 NOVA ALIANCA DO IVAI";127
"411660 NOVA AMERICA DA COLINA";262
"411670 NOVA AURORA";867
"411680 NOVA CANTU";464
"411690 NOVA ESPERANCA";2137
"411695 NOVA ESPERANCA DO SUDOESTE";383
"411700 NOVA FATIMA";625
"411705 NOVA LARANJEIRAS";922
"411710 NOVA LONDRINA";1094
"411720 NOVA OLIMPIA";443
"411721 NOVA SANTA BARBARA";335
"411722 NOVA SANTA ROSA";609
"411725 NOVA PRATA DO IGUACU";851
"411727 NOVA TEBAS";464
"411729 NOVO ITACOLOMI";210
"411730 ORTIGUEIRA";1747
"411740 OURIZONA";264
"411745 OURO VERDE DO OESTE";501
"411750 PAICANDU";3372
"411760 PALMAS";4078
"411770 PALMEIRA";2750
"411780 PALMITAL";1035
"411790 PALOTINA";2616
"411800 PARAISO DO NORTE";1082
"411810 PARANACITY";915
"411820 PARANAGUA";12510
"411830 PARANAPOEMA";269
"411840 PARANAVAI";6851
"411845 PATO BRAGADO";421
"411850 PATO BRANCO";6984
