 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2010
"Município";"População_residente"
"411850 PATO BRANCO";6891
"411860 PAULA FREITAS";395
"411870 PAULO FRONTIN";524
"411880 PEABIRU";1104
"411885 PEROBAL";442
"411890 PEROLA";816
"411900 PEROLA D'OESTE";454
"411910 PIEN";956
"411915 PINHAIS";10907
"411920 PINHALAO";489
"411925 PINHAL DE SAO BENTO";166
"411930 PINHAO";2359
"411940 PIRAI DO SUL";1907
"411950 PIRAQUARA";8262
"411960 PITANGA";2604
"411965 PITANGUEIRAS";197
"411970 PLANALTINA DO PARANA";317
"411980 PLANALTO";930
"411990 PONTA GROSSA";26922
"411995 PONTAL DO PARANA";1500
"412000 PORECATU";1051
"412010 PORTO AMAZONAS";358
"412015 PORTO BARREIRO";258
"412020 PORTO RICO";180
"412030 PORTO VITORIA";274
"412033 PRADO FERREIRA";258
"412035 PRANCHITA";404
"412040 PRESIDENTE CASTELO BRANCO";364
"412050 PRIMEIRO DE MAIO";835
"412060 PRUDENTOPOLIS";3717
"412065 QUARTO CENTENARIO";373
"412070 QUATIGUA";556
"412080 QUATRO BARRAS";1806
"412085 QUATRO PONTES";261
"412090 QUEDAS DO IGUACU";2375
"412100 QUERENCIA DO NORTE";932
"412110 QUINTA DO SOL";375
"412120 QUITANDINHA";1302
"412125 RAMILANDIA";288
"412130 RANCHO ALEGRE";261
"412135 RANCHO ALEGRE D'OESTE";225
"412140 REALEZA";1329
"412150 REBOUCAS";1075
"412160 RENASCENCA";499
"412170 RESERVA";2050
"412175 RESERVA DO IGUACU";554
"412180 RIBEIRAO CLARO";806
"412190 RIBEIRAO DO PINHAL";959
"412200 RIO AZUL";1092
"412210 RIO BOM";211
"412215 RIO BONITO DO IGUACU";912
"412217 RIO BRANCO DO IVAI";314
"412220 RIO BRANCO DO SUL";2719
"412230 RIO NEGRO";2592
"412240 ROLANDIA";5075
"412250 RONCADOR";886
"412260 RONDON";690
"412265 ROSARIO DO IVAI";364
"412270 SABAUDIA";487
"412280 SALGADO FILHO";307
"412290 SALTO DO ITARARE";342
"412300 SALTO DO LONTRA";1084
"412310 SANTA AMELIA";249
"412320 SANTA CECILIA DO PAVAO";252
"412330 SANTA CRUZ DE MONTE CASTELO";654
"412340 SANTA FE";885
"412350 SANTA HELENA";1897
"412360 SANTA INES";125
"412370 SANTA ISABEL DO IVAI";613
"412380 SANTA IZABEL DO OESTE";1049
"412382 SANTA LUCIA";273
"412385 SANTA MARIA DO OESTE";824
"412390 SANTA MARIANA";872
"412395 SANTA MONICA";284
"412400 SANTANA DO ITARARE";365
"412402 SANTA TEREZA DO OESTE";861
"412405 SANTA TEREZINHA DE ITAIPU";1776
"412410 SANTO ANTONIO DA PLATINA";3529
"412420 SANTO ANTONIO DO CAIUA";195
"412430 SANTO ANTONIO DO PARAISO";188
"412440 SANTO ANTONIO DO SUDOESTE";1427
"412450 SANTO INACIO";416
"412460 SAO CARLOS DO IVAI";508
"412470 SAO JERONIMO DA SERRA";803
"412480 SAO JOAO";786
"412490 SAO JOAO DO CAIUA";449
"412500 SAO JOAO DO IVAI";843
"412510 SAO JOAO DO TRIUNFO";1102
"412520 SAO JORGE D'OESTE";739
"412530 SAO JORGE DO IVAI";384
"412535 SAO JORGE DO PATROCINIO";431
"412540 SAO JOSE DA BOA VISTA";462
"412545 SAO JOSE DAS PALMEIRAS";317
"412550 SAO JOSE DOS PINHAIS";25205
"412555 SAO MANOEL DO PARANA";156
"412560 SAO MATEUS DO SUL";3568
"412570 SAO MIGUEL DO IGUACU";2166
"412575 SAO PEDRO DO IGUACU";475
"412580 SAO PEDRO DO IVAI";865
"412590 SAO PEDRO DO PARANA";160
"412600 SAO SEBASTIAO DA AMOREIRA";694
"412610 SAO TOME";420
"412620 SAPOPEMA";470
"412625 SARANDI";7634
"412627 SAUDADE DO IGUACU";405
"412630 SENGES";1528
"412635 SERRANOPOLIS DO IGUACU";331
"412640 SERTANEJA";421
"412650 SERTANOPOLIS";1226
"412660 SIQUEIRA CAMPOS";1500
"412665 SULINA";227
"412667 TAMARANA";1000
"412670 TAMBOARA";376
"412680 TAPEJARA";1216
"412690 TAPIRA";399
"412700 TEIXEIRA SOARES";807
"412710 TELEMACO BORBA";6093
"412720 TERRA BOA";1371
"412730 TERRA RICA";1195
"412740 TERRA ROXA";1313
"412750 TIBAGI";1529
"412760 TIJUCAS DO SUL";1084
"412770 TOLEDO";11254
"412780 TOMAZINA";649
"412785 TRES BARRAS DO PARANA";876
"412788 TUNAS DO PARANA";551
"412790 TUNEIRAS DO OESTE";635
"412795 TUPASSI";565
"412796 TURVO";1110
"412800 UBIRATA";1617
"412810 UMUARAMA";9174
"412820 UNIAO DA VITORIA";4410
"412830 UNIFLOR";192
"412840 URAI";841
"412850 WENCESLAU BRAZ";1516
"412853 VENTANIA";850
"412855 VERA CRUZ DO OESTE";652
"412860 VERE";545
"412862 ALTO PARAISO";251
"412863 DOUTOR ULYSSES";400
"412865 VIRMOND";295
"412870 VITORINO";461
"412880 XAMBRE";452
"420005 ABDON BATISTA";187
"420010 ABELARDO LUZ";1394
"420020 AGROLANDIA";847
"420030 AGRONOMICA";395
"420040 AGUA DOCE";518
"420050 AGUAS DE CHAPECO";469
"420055 AGUAS FRIAS";154
"420060 AGUAS MORNAS";441
"420070 ALFREDO WAGNER";759
"420075 ALTO BELA VISTA";111
"420080 ANCHIETA";436
"420090 ANGELINA";364
"420100 ANITA GARIBALDI";580
"420110 ANITAPOLIS";196
"420120 ANTONIO CARLOS";608
"420125 APIUNA";782
"420127 ARABUTA";297
"420130 ARAQUARI";2302
"420140 ARARANGUA";5514
"420150 ARMAZEM";636
"420160 ARROIO TRINTA";246
"420165 ARVOREDO";158
"420170 ASCURRA";623
"420180 ATALANTA";253
"420190 AURORA";454
"420195 BALNEARIO ARROIO DO SILVA";736
"420200 BALNEARIO CAMBORIU";11299
"420205 BALNEARIO BARRA DO SUL";468
"420207 BALNEARIO GAIVOTA";590
"420208 BANDEIRANTE";172
"420209 BARRA BONITA";96
"420210 BARRA VELHA";1611
"420213 BELA VISTA DO TOLDO";483
"420215 BELMONTE";171
"420220 BENEDITO NOVO";872
"420230 BIGUACU";5448
"420240 BLUMENAU";29613
"420243 BOCAINA DO SUL";232
"420245 BOMBINHAS";1261
"420250 BOM JARDIM DA SERRA";327
"420253 BOM JESUS";193
"420257 BOM JESUS DO OESTE";144
"420260 BOM RETIRO";715
"420270 BOTUVERA";380
"420280 BRACO DO NORTE";2750
"420285 BRACO DO TROMBUDO";305
"420287 BRUNOPOLIS";169
"420290 BRUSQUE";10812
"420300 CACADOR";6170
"420310 CAIBI";455
"420315 CALMON";262
"420320 CAMBORIU";5930
"420325 CAPAO ALTO";183
"420330 CAMPO ALEGRE";942
"420340 CAMPO BELO DO SUL";523
"420350 CAMPO ERE";727
"420360 CAMPOS NOVOS";2762
"420370 CANELINHA";920
"420380 CANOINHAS";4406
"420390 CAPINZAL";1988
"420395 CAPIVARI DE BAIXO";2020
"420400 CATANDUVAS";802
"420410 CAXAMBU DO SUL";316
"420415 CELSO RAMOS";211
"420417 CERRO NEGRO";236
"420419 CHAPADAO DO LAGEADO";210
"420420 CHAPECO";18886
"420425 COCAL DO SUL";1388
"420430 CONCORDIA";6079
"420435 CORDILHEIRA ALTA";346
"420440 CORONEL FREITAS";785
"420445 CORONEL MARTINS";140
"420450 CORUPA";1209
"420455 CORREIA PINTO";1222
"420460 CRICIUMA";18462
"420470 CUNHA PORA";863
"420475 CUNHATAI";122
"420480 CURITIBANOS";3039
"420490 DESCANSO";673
"420500 DIONISIO CERQUEIRA";1167
"420510 DONA EMMA";278
"420515 DOUTOR PEDRINHO";253
"420517 ENTRE RIOS";250
"420519 ERMO";153
"420520 ERVAL VELHO";283
"420530 FAXINAL DOS GUEDES";924
"420535 FLOR DO SERTAO";98
"420540 FLORIANOPOLIS";42820
"420543 FORMOSA DO SUL";172
"420545 FORQUILHINHA";2234
"420550 FRAIBURGO";2875
"420555 FREI ROGERIO";150
"420560 GALVAO";276
"420570 GAROPABA";1495
"420580 GARUVA";1257
"420590 GASPAR";5477
"420600 GOVERNADOR CELSO RAMOS";1050
"420610 GRAO PARA";513
"420620 GRAVATAL";880
"420630 GUABIRUBA";1808
"420640 GUARACIABA";797
"420650 GUARAMIRIM";3504
"420660 GUARUJA DO SUL";367
"420665 GUATAMBU";364
"420670 HERVAL D'OESTE";1916
"420675 IBIAM";145
"420680 IBICARE";223
"420690 IBIRAMA";1511
"420700 ICARA";4561
"420710 ILHOTA";1115
"420720 IMARUI";636
"420730 IMBITUBA";3259
"420740 IMBUIA";467
"420750 INDAIAL";5209
"420757 IOMERE";194
"420760 IPIRA";335
"420765 IPORA DO OESTE";630
"420768 IPUACU";512
"420770 IPUMIRIM";569
"420775 IRACEMINHA";256
"420780 IRANI";760
"420785 IRATI";147
"420790 IRINEOPOLIS";864
"420800 ITA";499
"420810 ITAIOPOLIS";1615
"420820 ITAJAI";17913
"420830 ITAPEMA";4193
"420840 ITAPIRANGA";1344
"420845 ITAPOA";998
"420850 ITUPORANGA";1979
"420860 JABORA";291
"420870 JACINTO MACHADO";842
"420880 JAGUARUNA";1403
"420890 JARAGUA DO SUL";14682
"420895 JARDINOPOLIS";115
"420900 JOACABA";2433
"420910 JOINVILLE";48130
"420915 JOSE BOITEUX";389
"420917 JUPIA";133
"420920 LACERDOPOLIS";162
"420930 LAGES";13903
"420940 LAGUNA";3219
"420945 LAJEADO GRANDE";106
"420950 LAURENTINO";512
"420960 LAURO MULLER";1280
"420970 LEBON REGIS";877
"420980 LEOBERTO LEAL";245
"420985 LINDOIA DO SUL";347
"420990 LONTRAS";918
"421000 LUIZ ALVES";996
"421003 LUZERNA";412
"421005 MACIEIRA";125
"421010 MAFRA";4329
"421020 MAJOR GERCINO";259
"421030 MAJOR VIEIRA";559
"421040 MARACAJA";595
"421050 MARAVILHA";1983
"421055 MAREMA";135
"421060 MASSARANDUBA";1256
"421070 MATOS COSTA";204
"421080 MELEIRO";602
"421085 MIRIM DOCE";156
"421090 MODELO";300
"421100 MONDAI";842
"421105 MONTE CARLO";703
"421110 MONTE CASTELO";634
"421120 MORRO DA FUMACA";1469
"421125 MORRO GRANDE";249
"421130 NAVEGANTES";5588
"421140 NOVA ERECHIM";318
"421145 NOVA ITABERABA";259
"421150 NOVA TRENTO";1032
"421160 NOVA VENEZA";1262
"421165 NOVO HORIZONTE";145
"421170 ORLEANS";1893
"421175 OTACILIO COSTA";1353
"421180 OURO";580
"421185 OURO VERDE";184
"421187 PAIAL";103
"421189 PAINEL";150
"421190 PALHOCA";13065
"421200 PALMA SOLA";591
"421205 PALMEIRA";172
"421210 PALMITOS";1170
"421220 PAPANDUVA";1425
"421223 PARAISO";249
"421225 PASSO DE TORRES";527
"421227 PASSOS MAIA";314
"421230 PAULO LOPES";546
"421240 PEDRAS GRANDES";321
"421250 PENHA";2066
"421260 PERITIBA";192
"421265 PESCARIA BRAVA";695
"421270 PETROLANDIA";436
"421280 BALNEARIO PICARRAS";1325
"421290 PINHALZINHO";1646
"421300 PINHEIRO PRETO";256
"421310 PIRATUBA";412
"421315 PLANALTO ALEGRE";187
"421320 POMERODE";2511
"421330 PONTE ALTA";372
"421335 PONTE ALTA DO NORTE";270
"421340 PONTE SERRADA";856
"421350 PORTO BELO";1389
"421360 PORTO UNIAO";2672
"421370 POUSO REDONDO";1306
"421380 PRAIA GRANDE";553
"421390 PRESIDENTE CASTELLO BRANCO";105
"421400 PRESIDENTE GETULIO";1267
"421410 PRESIDENTE NEREU";166
"421415 PRINCESA";227
"421420 QUILOMBO";841
"421430 RANCHO QUEIMADO";208
"421440 RIO DAS ANTAS";454
"421450 RIO DO CAMPO";476
"421460 RIO DO OESTE";517
"421470 RIO DOS CEDROS";805
"421480 RIO DO SUL";5836
"421490 RIO FORTUNA";364
"421500 RIO NEGRINHO";3393
"421505 RIO RUFINO";168
"421507 RIQUEZA";321
"421510 RODEIO";869
"421520 ROMELANDIA";351
"421530 SALETE";604
"421535 SALTINHO";281
"421540 SALTO VELOSO";374
"421545 SANGAO";985
"421550 SANTA CECILIA";1370
"421555 SANTA HELENA";164
"421560 SANTA ROSA DE LIMA";153
"421565 SANTA ROSA DO SUL";636
"421567 SANTA TEREZINHA";618
"421568 SANTA TEREZINHA DO PROGRESSO";186
"421569 SANTIAGO DO SUL";113
"421570 SANTO AMARO DA IMPERATRIZ";1738
"421575 SAO BERNARDINO";150
"421580 SAO BENTO DO SUL";6971
"421590 SAO BONIFACIO";188
"421600 SAO CARLOS";891
"421605 SAO CRISTOVAO DO SUL";361
"421610 SAO DOMINGOS";724
"421620 SAO FRANCISCO DO SUL";3415
"421625 SAO JOAO DO OESTE";416
"421630 SAO JOAO BATISTA";2693
"421635 SAO JOAO DO ITAPERIU";279
"421640 SAO JOAO DO SUL";542
"421650 SAO JOAQUIM";2034
"421660 SAO JOSE";21219
"421670 SAO JOSE DO CEDRO";1091
"421680 SAO JOSE DO CERRITO";606
"421690 SAO LOURENCO DO OESTE";1958
"421700 SAO LUDGERO";1039
"421710 SAO MARTINHO";231
"421715 SAO MIGUEL DA BOA VISTA";113
"421720 SAO MIGUEL DO OESTE";3463
"421725 SAO PEDRO DE ALCANTARA";248
"421730 SAUDADES";737
"421740 SCHROEDER";1530
"421750 SEARA";1482
"421755 SERRA ALTA";218
"421760 SIDEROPOLIS";1114
"421770 SOMBRIO";2354
"421775 SUL BRASIL";167
"421780 TAIO";1411
"421790 TANGARA";684
"421795 TIGRINHOS";113
"421800 TIJUCAS";2863
"421810 TIMBE DO SUL";432
"421820 TIMBO";3325
"421825 TIMBO GRANDE";625
"421830 TRES BARRAS";1504
"421835 TREVISO";298
"421840 TREZE DE MAIO";605
"421850 TREZE TILIAS";598
"421860 TROMBUDO CENTRAL";565
"421870 TUBARAO";9049
"421875 TUNAPOLIS";334
"421880 TURVO";1062
"421885 UNIAO DO OESTE";192
"421890 URUBICI";871
"421895 URUPEMA";167
"421900 URUSSANGA";1837
"421910 VARGEAO";259
"421915 VARGEM";202
"421917 VARGEM BONITA";388
"421920 VIDAL RAMOS";494
"421930 VIDEIRA";4532
"421935 VITOR MEIRELES";342
"421940 WITMARSUM";261
"421950 XANXERE";4045
"421960 XAVANTINA";292
"421970 XAXIM";2334
"421985 ZORTEA";233
"422000 BALNEARIO RINCAO";832
"430003 ACEGUA";298
"430005 AGUA SANTA";291
"430010 AGUDO";1261
"430020 AJURICABA";509
"430030 ALECRIM";352
"430040 ALEGRETE";5950
"430045 ALEGRIA";223
"430047 ALMIRANTE TAMANDARE DO SUL";152
"430050 ALPESTRE";476
"430055 ALTO ALEGRE";122
"430057 ALTO FELIZ";202
"430060 ALVORADA";16903
"430063 AMARAL FERRADOR";483
"430064 AMETISTA DO SUL";550
"430066 ANDRE DA ROCHA";73
"430070 ANTA GORDA";387
"430080 ANTONIO PRADO";926
"430085 ARAMBARE";230
"430087 ARARICA";414
"430090 ARATIBA";388
"430100 ARROIO DO MEIO";1501
"430105 ARROIO DO SAL";497
"430107 ARROIO DO PADRE";192
"430110 ARROIO DOS RATOS";1053
"430120 ARROIO DO TIGRE";1008
"430130 ARROIO GRANDE";1402
"430140 ARVOREZINHA";744
"430150 AUGUSTO PESTANA";459
"430155 AUREA";218
"430160 BAGE";9488
"430163 BALNEARIO PINHAL";669
"430165 BARAO";468
"430170 BARAO DE COTEGIPE";449
"430175 BARAO DO TRIUNFO";512
"430180 BARRACAO";356
"430185 BARRA DO GUARITA";217
"430187 BARRA DO QUARAI";318
"430190 BARRA DO RIBEIRO";901
"430192 BARRA DO RIO AZUL";111
"430195 BARRA FUNDA";172
"430200 BARROS CASSAL";792
"430205 BENJAMIN CONSTANT DO SUL";155
"430210 BENTO GONCALVES";10045
"430215 BOA VISTA DAS MISSOES";153
"430220 BOA VISTA DO BURICA";478
"430222 BOA VISTA DO CADEADO";164
"430223 BOA VISTA DO INCRA";191
"430225 BOA VISTA DO SUL";154
"430230 BOM JESUS";824
"430235 BOM PRINCIPIO";1070
"430237 BOM PROGRESSO";151
"430240 BOM RETIRO DO SUL";944
"430245 BOQUEIRAO DO LEAO";621
"430250 BOSSOROCA";435
"430258 BOZANO";142
"430260 BRAGA";259
"430265 BROCHIER";342
"430270 BUTIA";1593
"430280 CACAPAVA DO SUL";2456
"430290 CACEQUI";1004
"430300 CACHOEIRA DO SUL";6337
"430310 CACHOEIRINHA";10492
"430320 CACIQUE DOBLE";304
"430330 CAIBATE";313
"430340 CAICARA";316
"430350 CAMAQUA";4817
"430355 CAMARGO";179
"430360 CAMBARA DO SUL";514
"430367 CAMPESTRE DA SERRA";205
"430370 CAMPINA DAS MISSOES";354
"430380 CAMPINAS DO SUL";380
"430390 CAMPO BOM";5655
"430400 CAMPO NOVO";368
"430410 CAMPOS BORGES";232
"430420 CANDELARIA";2272
"430430 CANDIDO GODOI";396
"430435 CANDIOTA";751
"430440 CANELA";3439
"430450 CANGUCU";3747
"430460 CANOAS";28756
"430461 CANUDOS DO VALE";114
"430462 CAPAO BONITO DO SUL";118
"430463 CAPAO DA CANOA";3530
"430465 CAPAO DO CIPO";216
"430466 CAPAO DO LEAO";1986
"430467 CAPIVARI DO SUL";299
"430468 CAPELA DE SANTANA";836
"430469 CAPITAO";177
"430470 CARAZINHO";5023
"430471 CARAA";459
"430480 CARLOS BARBOSA";2290
"430485 CARLOS GOMES";105
"430490 CASCA";655
"430495 CASEIROS";177
"430500 CATUIPE";616
"430510 CAXIAS DO SUL";41802
"430511 CENTENARIO";177
"430512 CERRITO";388
"430513 CERRO BRANCO";310
"430515 CERRO GRANDE";157
"430517 CERRO GRANDE DO SUL";864
"430520 CERRO LARGO";1002
"430530 CHAPADA";685
"430535 CHARQUEADAS";2615
"430537 CHARRUA";234
"430540 CHIAPETTA";271
"430543 CHUI";431
"430544 CHUVISCA";397
"430545 CIDREIRA";782
"430550 CIRIACO";330
"430558 COLINAS";157
"430560 COLORADO";235
"430570 CONDOR";521
"430580 CONSTANTINA";758
"430583 COQUEIRO BAIXO";54
"430585 COQUEIROS DO SUL";124
"430587 CORONEL BARROS";148
"430590 CORONEL BICACO";544
"430593 CORONEL PILAR";86
"430595 COTIPORA";220
"430597 COXILHA";240
"430600 CRISSIUMAL";922
"430605 CRISTAL";540
"430607 CRISTAL DO SUL";195
"430610 CRUZ ALTA";5183
"430613 CRUZALTENSE";132
"430620 CRUZEIRO DO SUL";848
"430630 DAVID CANABARRO";323
"430632 DERRUBADAS";174
"430635 DEZESSEIS DE NOVEMBRO";149
"430637 DILERMANDO DE AGUIAR";187
"430640 DOIS IRMAOS";2765
"430642 DOIS IRMAOS DAS MISSOES";152
"430645 DOIS LAJEADOS";207
"430650 DOM FELICIANO";1058
"430655 DOM PEDRO DE ALCANTARA";157
"430660 DOM PEDRITO";2803
"430670 DONA FRANCISCA";223
"430673 DOUTOR MAURICIO CARDOSO";290
"430675 DOUTOR RICARDO";115
"430676 ELDORADO DO SUL";2859
"430680 ENCANTADO";1710
"430690 ENCRUZILHADA DO SUL";1649
"430692 ENGENHO VELHO";131
"430693 ENTRE-IJUIS";563
"430695 ENTRE RIOS DO SUL";187
"430697 EREBANGO";210
"430700 ERECHIM";8980
"430705 ERNESTINA";240
"430710 HERVAL";490
"430720 ERVAL GRANDE";357
"430730 ERVAL SECO";563
"430740 ESMERALDA";222
"430745 ESPERANCA DO SUL";180
"430750 ESPUMOSO";1255
"430755 ESTACAO";458
"430760 ESTANCIA VELHA";3821
"430770 ESTEIO";7250
"430780 ESTRELA";2681
"430781 ESTRELA VELHA";281
"430783 EUGENIO DE CASTRO";152
"430786 FAGUNDES VARELA";158
"430790 FARROUPILHA";5874
"430800 FAXINAL DO SOTURNO";529
"430805 FAXINALZINHO";151
"430807 FAZENDA VILANOVA";295
"430810 FELIZ";1092
"430820 FLORES DA CUNHA";2413
"430825 FLORIANO PEIXOTO";108
"430830 FONTOURA XAVIER";729
"430840 FORMIGUEIRO";453
"430843 FORQUETINHA";139
"430845 FORTALEZA DOS VALOS";345
"430850 FREDERICO WESTPHALEN";2622
"430860 GARIBALDI";2820
"430865 GARRUCHOS";207
"430870 GAURAMA";389
"430880 GENERAL CAMARA";542
"430885 GENTIL";132
"430890 GETULIO VARGAS";1301
"430900 GIRUA";1187
"430905 GLORINHA";528
"430910 GRAMADO";2788
"430912 GRAMADO DOS LOUREIROS";168
"430915 GRAMADO XAVIER";304
"430920 GRAVATAI";23003
"430925 GUABIJU";83
"430930 GUAIBA";8334
"430940 GUAPORE";2004
"430950 GUARANI DAS MISSOES";542
"430955 HARMONIA";341
"430957 HERVEIRAS";210
"430960 HORIZONTINA";1540
"430965 HULHA NEGRA";438
"430970 HUMAITA";332
"430975 IBARAMA";356
"430980 IBIACA";301
"430990 IBIRAIARAS";528
"430995 IBIRAPUITA";280
"431000 IBIRUBA";1614
"431010 IGREJINHA";2973
"431020 IJUI";6685
"431030 ILOPOLIS";304
"431033 IMBE";1341
"431036 IMIGRANTE";214
"431040 INDEPENDENCIA";396
"431041 INHACORA";148
"431043 IPE";400
"431046 IPIRANGA DO SUL";125
"431050 IRAI";544
"431053 ITAARA";363
"431055 ITACURUBI";202
"431057 ITAPUCA";168
"431060 ITAQUI";3009
"431065 ITATI";161
"431070 ITATIBA DO SUL";215
"431075 IVORA";135
"431080 IVOTI";1794
"431085 JABOTICABA";255
"431087 JACUIZINHO";180
"431090 JACUTINGA";250
"431100 JAGUARAO";1926
"431110 JAGUARI";710
"431112 JAQUIRANA";263
"431113 JARI";236
"431115 JOIA";535
"431120 JULIO DE CASTILHOS";1550
"431123 LAGOA BONITA DO SUL";180
"431125 LAGOAO";415
"431127 LAGOA DOS TRES CANTOS";113
"431130 LAGOA VERMELHA";2009
"431140 LAJEADO";7188
"431142 LAJEADO DO BUGRE";181
"431150 LAVRAS DO SUL";536
"431160 LIBERATO SALZANO";395
"431162 LINDOLFO COLLOR";502
"431164 LINHA NOVA";115
"431170 MACHADINHO";412
"431171 MACAMBARA";338
"431173 MAMPITUBA";224
"431175 MANOEL VIANA";476
"431177 MAQUINE";446
"431179 MARATA";143
"431180 MARAU";3476
"431190 MARCELINO RAMOS";345
"431198 MARIANA PIMENTEL";249
"431200 MARIANO MORO";135
"431205 MARQUES DE SOUZA";272
"431210 MATA";327
"431213 MATO CASTELHANO";180
"431215 MATO LEITAO";315
"431217 MATO QUEIMADO";109
"431220 MAXIMILIANO DE ALMEIDA";320
"431225 MINAS DO LEAO";605
"431230 MIRAGUAI";362
"431235 MONTAURI";89
"431237 MONTE ALEGRE DOS CAMPOS";170
"431238 MONTE BELO DO SUL";187
"431240 MONTENEGRO";5237
"431242 MORMACO";186
"431244 MORRINHOS DO SUL";225
"431245 MORRO REDONDO";424
"431247 MORRO REUTER";449
"431250 MOSTARDAS";848
"431260 MUCUM";312
"431261 MUITOS CAPOES";219
"431262 MULITERNO";142
"431265 NAO-ME-TOQUE";1418
"431267 NICOLAU VERGUEIRO";115
"431270 NONOAI";917
"431275 NOVA ALVORADA";242
"431280 NOVA ARACA";311
"431290 NOVA BASSANO";704
"431295 NOVA BOA VISTA";131
"431300 NOVA BRESCIA";183
"431301 NOVA CANDELARIA";175
"431303 NOVA ESPERANCA DO SUL";396
"431306 NOVA HARTZ";1735
"431308 NOVA PADUA";154
"431310 NOVA PALMA";520
"431320 NOVA PETROPOLIS";1608
"431330 NOVA PRATA";2011
"431333 NOVA RAMADA";160
"431335 NOVA ROMA DO SUL";200
"431337 NOVA SANTA RITA";1902
"431339 NOVO CABRAIS";289
"431340 NOVO HAMBURGO";20910
"431342 NOVO MACHADO";196
"431344 NOVO TIRADENTES";145
"431346 NOVO XINGU";121
"431349 NOVO BARREIRO";304
"431350 OSORIO";3367
"431360 PAIM FILHO";256
"431365 PALMARES DO SUL";763
"431370 PALMEIRA DAS MISSOES";2804
"431380 PALMITINHO";533
"431390 PANAMBI";3459
"431395 PANTANO GRANDE";708
"431400 PARAI";536
"431402 PARAISO DO SUL";533
"431403 PARECI NOVO";277
"431405 PAROBE";4580
"431406 PASSA SETE";373
"431407 PASSO DO SOBRADO";438
"431410 PASSO FUNDO";17537
"431413 PAULO BENTO";126
"431415 PAVERAMA";556
"431417 PEDRAS ALTAS";151
"431420 PEDRO OSORIO";519
"431430 PEJUCARA";265
"431440 PELOTAS";28839
"431442 PICADA CAFE";451
"431445 PINHAL";182
"431446 PINHAL DA SERRA";127
"431447 PINHAL GRANDE";321
"431449 PINHEIRINHO DO VALE";344
"431450 PINHEIRO MACHADO";924
"431454 PINTO BANDEIRA";159
"431455 PIRAPO";158
"431460 PIRATINI";1296
"431470 PLANALTO";744
"431475 POCO DAS ANTAS";136
"431477 PONTAO";290
"431478 PONTE PRETA";86
"431480 PORTAO";2651
"431490 PORTO ALEGRE";128591
"431500 PORTO LUCENA";255
"431505 PORTO MAUA";137
"431507 PORTO VERA CRUZ";65
"431510 PORTO XAVIER";751
"431513 POUSO NOVO";140
"431514 PRESIDENTE LUCENA";192
"431515 PROGRESSO";390
"431517 PROTASIO ALVES";115
"431520 PUTINGA";257
"431530 QUARAI";1580
"431531 QUATRO IRMAOS";135
"431532 QUEVEDOS";185
"431535 QUINZE DE NOVEMBRO";248
"431540 REDENTORA";751
"431545 RELVADO";124
"431550 RESTINGA SECA";1128
"431555 RIO DOS INDIOS";221
"431560 RIO GRANDE";17023
"431570 RIO PARDO";2830
"431575 RIOZINHO";323
"431580 ROCA SALES";807
"431590 RODEIO BONITO";432
"431595 ROLADOR";141
"431600 ROLANTE";1533
"431610 RONDA ALTA";832
"431620 RONDINHA";302
"431630 ROQUE GONZALES";479
"431640 ROSARIO DO SUL";2878
"431642 SAGRADA FAMILIA";173
"431643 SALDANHA MARINHO";187
"431645 SALTO DO JACUI";931
"431647 SALVADOR DAS MISSOES";161
"431650 SALVADOR DO SUL";605
"431660 SANANDUVA";1153
"431670 SANTA BARBARA DO SUL";637
"431673 SANTA CECILIA DO SUL";97
"431675 SANTA CLARA DO SUL";490
"431680 SANTA CRUZ DO SUL";10634
"431690 SANTA MARIA";24344
"431695 SANTA MARIA DO HERVAL";473
"431697 SANTA MARGARIDA DO SUL";141
"431700 SANTANA DA BOA VISTA";471
"431710 SANT'ANA DO LIVRAMENTO";5651
"431720 SANTA ROSA";5916
"431725 SANTA TEREZA";104
"431730 SANTA VITORIA DO PALMAR";2221
"431740 SANTIAGO";3794
"431750 SANTO ANGELO";6115
"431755 SANTO ANTONIO DO PALMA";144
"431760 SANTO ANTONIO DA PATRULHA";2978
"431770 SANTO ANTONIO DAS MISSOES";664
"431775 SANTO ANTONIO DO PLANALTO";145
"431780 SANTO AUGUSTO";1051
"431790 SANTO CRISTO";968
"431795 SANTO EXPEDITO DO SUL";144
"431800 SAO BORJA";4751
"431805 SAO DOMINGOS DO SUL";204
"431810 SAO FRANCISCO DE ASSIS";1301
"431820 SAO FRANCISCO DE PAULA";1468
"431830 SAO GABRIEL";4436
"431840 SAO JERONIMO";1778
"431842 SAO JOAO DA URTIGA";278
"431843 SAO JOAO DO POLESINE";190
"431844 SAO JORGE";207
"431845 SAO JOSE DAS MISSOES";158
"431846 SAO JOSE DO HERVAL";129
"431848 SAO JOSE DO HORTENCIO";337
"431849 SAO JOSE DO INHACORA";134
"431850 SAO JOSE DO NORTE";1834
"431860 SAO JOSE DO OURO";440
"431861 SAO JOSE DO SUL";151
"431862 SAO JOSE DOS AUSENTES";240
"431870 SAO LEOPOLDO";19259
"431880 SAO LOURENCO DO SUL";3186
