 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2002
"Município";"População_residente"
"350410 ATIBAIA";10515
"350420 AURIFLAMA";1188
"350430 AVAI";369
"350440 AVANHANDAVA";750
"350450 AVARE";6908
"350460 BADY BASSITT";1142
"350470 BALBINOS";108
"350480 BALSAMO";643
"350490 BANANAL";852
"350500 BARAO DE ANTONINA";223
"350510 BARBOSA";488
"350520 BARIRI";2282
"350530 BARRA BONITA";3220
"350535 BARRA DO CHAPEU";376
"350540 BARRA DO TURVO";625
"350550 BARRETOS";9303
"350560 BARRINHA";2481
"350570 BARUERI";22422
"350580 BASTOS";1765
"350590 BATATAIS";4459
"350600 BAURU";29524
"350610 BEBEDOURO";6613
"350620 BENTO DE ABREU";210
"350630 BERNARDINO DE CAMPOS";828
"350635 BERTIOGA";3392
"350640 BILAC";545
"350650 BIRIGUI";9076
"350660 BIRITIBA-MIRIM";2246
"350670 BOA ESPERANCA DO SUL";1137
"350680 BOCAINA";886
"350690 BOFETE";635
"350700 BOITUVA";3503
"350710 BOM JESUS DOS PERDOES";1339
"350715 BOM SUCESSO DE ITARARE";295
"350720 BORA";62
"350730 BORACEIA";305
"350740 BORBOREMA";1158
"350745 BOREBI";176
"350750 BOTUCATU";10189
"350760 BRAGANCA PAULISTA";11939
"350770 BRAUNA";389
"350775 BREJO ALEGRE";222
"350780 BRODOWSKI";1528
"350790 BROTAS";1687
"350800 BURI";1494
"350810 BURITAMA";1201
"350820 BURITIZAL";326
"350830 CABRALIA PAULISTA";386
"350840 CABREUVA";3360
"350850 CACAPAVA";7327
"350860 CACHOEIRA PAULISTA";2488
"350870 CACONDE";1428
"350880 CAFELANDIA";1362
"350890 CAIABU";307
"350900 CAIEIRAS";7122
"350910 CAIUA";348
"350920 CAJAMAR";5386
"350925 CAJATI";2614
"350930 CAJOBI";726
"350940 CAJURU";1823
"350945 CAMPINA DO MONTE ALEGRE";453
"350950 CAMPINAS";94842
"350960 CAMPO LIMPO PAULISTA";6223
"350970 CAMPOS DO JORDAO";4327
"350980 CAMPOS NOVOS PAULISTA";322
"350990 CANANEIA";1045
"350995 CANAS";313
"351000 CANDIDO MOTA";2469
"351010 CANDIDO RODRIGUES";200
"351015 CANITAR";335
"351020 CAPAO BONITO";4169
"351030 CAPELA DO ALTO";1296
"351040 CAPIVARI";3970
"351050 CARAGUATATUBA";7845
"351060 CARAPICUIBA";36669
"351070 CARDOSO";909
"351080 CASA BRANCA";2123
"351090 CASSIA DOS COQUEIROS";212
"351100 CASTILHO";1382
"351110 CATANDUVA";9345
"351120 CATIGUA";586
"351130 CEDRAL";601
"351140 CERQUEIRA CESAR";1339
"351150 CERQUILHO";2965
"351160 CESARIO LANGE";1149
"351170 CHARQUEADA";1167
"351190 CLEMENTINA";457
"351200 COLINA";1436
"351210 COLOMBIA";535
"351220 CONCHAL";2016
"351230 CONCHAS";1212
"351240 CORDEIROPOLIS";1675
"351250 COROADOS";405
"351260 CORONEL MACEDO";424
"351270 CORUMBATAI";328
"351280 COSMOPOLIS";4445
"351290 COSMORAMA";554
"351300 COTIA";15978
"351310 CRAVINHOS";2577
"351320 CRISTAIS PAULISTA";553
"351330 CRUZALIA";210
"351340 CRUZEIRO";6650
"351350 CUBATAO";10786
"351360 CUNHA";1888
"351370 DESCALVADO";2585
"351380 DIADEMA";38206
"351385 DIRCE REIS";119
"351390 DIVINOLANDIA";990
"351400 DOBRADA";661
"351410 DOIS CORREGOS";1976
"351420 DOLCINOPOLIS";178
"351430 DOURADO";722
"351440 DRACENA";3441
"351450 DUARTINA";1049
"351460 DUMONT";580
"351470 ECHAPORA";560
"351480 ELDORADO";1160
"351490 ELIAS FAUSTO";1306
"351492 ELISIARIO";242
"351495 EMBAUBA";189
"351500 EMBU DAS ARTES";22938
"351510 EMBU-GUACU";5594
"351512 EMILIANOPOLIS";242
"351515 ENGENHEIRO COELHO";1161
"351518 ESPIRITO SANTO DO PINHAL";3461
"351519 ESPIRITO SANTO DO TURVO";319
"351520 ESTRELA D'OESTE";696
"351530 ESTRELA DO NORTE";215
"351535 EUCLIDES DA CUNHA PAULISTA";874
"351540 FARTURA";1221
"351550 FERNANDOPOLIS";5454
"351560 FERNANDO PRESTES";446
"351565 FERNAO";115
"351570 FERRAZ DE VASCONCELOS";14469
"351580 FLORA RICA";147
"351590 FLOREAL";234
"351600 FLORIDA PAULISTA";893
"351610 FLORINIA";270
"351620 FRANCA";26560
"351630 FRANCISCO MORATO";13195
"351640 FRANCO DA ROCHA";10840
"351650 GABRIEL MONTEIRO";215
"351660 GALIA";648
"351670 GARCA";3792
"351680 GASTAO VIDIGAL";310
"351685 GAVIAO PEIXOTO";347
"351690 GENERAL SALGADO";855
"351700 GETULINA";783
"351710 GLICERIO";374
"351720 GUAICARA";826
"351730 GUAIMBE";440
"351740 GUAIRA";3215
"351750 GUAPIACU";1351
"351760 GUAPIARA";1553
"351770 GUARA";1743
"351780 GUARACAI";725
"351790 GUARACI";756
"351800 GUARANI D'OESTE";157
"351810 GUARANTA";520
"351820 GUARARAPES";2500
"351830 GUARAREMA";2035
"351840 GUARATINGUETA";9442
"351850 GUAREI";918
"351860 GUARIBA";2987
"351870 GUARUJA";26327
"351880 GUARULHOS";110445
"351885 GUATAPARA";549
"351890 GUZOLANDIA";366
"351900 HERCULANDIA";695
"351905 HOLAMBRA";847
"351907 HORTOLANDIA";15708
"351910 IACANGA";759
"351920 IACRI";531
"351925 IARAS";291
"351930 IBATE";2508
"351940 IBIRA";780
"351950 IBIRAREMA";471
"351960 IBITINGA";4302
"351970 IBIUNA";5865
"351980 ICEM";595
"351990 IEPE";591
"352000 IGARACU DO TIETE";2140
"352010 IGARAPAVA";2298
"352020 IGARATA";720
"352030 IGUAPE";2300
"352040 ILHABELA";2205
"352042 ILHA COMPRIDA";595
"352044 ILHA SOLTEIRA";2313
"352050 INDAIATUBA";14951
"352060 INDIANA";416
"352070 INDIAPORA";317
"352080 INUBIA PAULISTA";284
"352090 IPAUSSU";1082
"352100 IPERO";1726
"352110 IPEUNA";402
"352115 IPIGUA";303
"352120 IPORANGA";360
"352130 IPUA";1116
"352140 IRACEMAPOLIS";1490
"352150 IRAPUA";555
"352160 IRAPURU";553
"352170 ITABERA";1512
"352180 ITAI";1903
"352190 ITAJOBI";1193
"352200 ITAJU";220
"352210 ITANHAEM";6569
"352215 ITAOCA";253
"352220 ITAPECERICA DA SERRA";13737
"352230 ITAPETININGA";11505
"352240 ITAPEVA";7618
"352250 ITAPEVI";17039
"352260 ITAPIRA";5421
"352265 ITAPIRAPUA PAULISTA";293
"352270 ITAPOLIS";3236
"352280 ITAPORANGA";1184
"352290 ITAPUI";884
"352300 ITAPURA";336
"352310 ITAQUAQUECETUBA";27332
"352320 ITARARE";4057
"352330 ITARIRI";1202
"352340 ITATIBA";7955
"352350 ITATINGA";1390
"352360 ITIRAPINA";1025
"352370 ITIRAPUA";450
"352380 ITOBI";613
"352390 ITU";13035
"352400 ITUPEVA";2927
"352410 ITUVERAVA";3258
"352420 JABORANDI";527
"352430 JABOTICABAL";6161
"352440 JACAREI";18476
"352450 JACI";401
"352460 JACUPIRANGA";1495
"352470 JAGUARIUNA";3124
"352480 JALES";4067
"352490 JAMBEIRO";372
"352500 JANDIRA";9784
"352510 JARDINOPOLIS";2786
"352520 JARINU";1677
"352530 JAU";10308
"352540 JERIQUARA";284
"352550 JOANOPOLIS";898
"352560 JOAO RAMALHO";336
"352570 JOSE BONIFACIO";2595
"352580 JULIO MESQUITA";345
"352585 JUMIRIM";188
"352590 JUNDIAI";30668
"352600 JUNQUEIROPOLIS";1275
"352610 JUQUIA";1703
"352620 JUQUITIBA";2489
"352630 LAGOINHA";381
"352640 LARANJAL PAULISTA";1966
"352650 LAVINIA";434
"352660 LAVRINHAS";554
"352670 LEME";7342
"352680 LENCOIS PAULISTA";5227
"352690 LIMEIRA";23183
"352700 LINDOIA";484
"352710 LINS";5928
"352720 LORENA";7090
"352725 LOURDES";168
"352730 LOUVEIRA";2728
"352740 LUCELIA";1459
"352750 LUCIANOPOLIS";191
"352760 LUIS ANTONIO";718
"352770 LUIZIANIA";330
"352780 LUPERCIO";363
"352790 LUTECIA";233
"352800 MACATUBA";1370
"352810 MACAUBAL";582
"352820 MACEDONIA";321
"352830 MAGDA";278
"352840 MAIRINQUE";3790
"352850 MAIRIPORA";6101
"352860 MANDURI";698
"352870 MARABA PAULISTA";326
"352880 MARACAI";1147
"352885 MARAPOAMA";200
"352890 MARIAPOLIS";280
"352900 MARILIA";18447
"352910 MARINOPOLIS";175
"352920 MARTINOPOLIS";1773
"352930 MATAO";6572
"352940 MAUA";37045
"352950 MENDONCA";293
"352960 MERIDIANO";333
"352965 MESOPOLIS";152
"352970 MIGUELOPOLIS";1789
"352980 MINEIROS DO TIETE";983
"352990 MIRACATU";1860
"353000 MIRA ESTRELA";220
"353010 MIRANDOPOLIS";2029
"353020 MIRANTE DO PARANAPANEMA";1285
"353030 MIRASSOL";4360
"353040 MIRASSOLANDIA";320
"353050 MOCOCA";5606
"353060 MOGI DAS CRUZES";31840
"353070 MOGI GUACU";11282
"353080 MOGI MIRIM";7146
"353090 MOMBUCA";263
"353100 MONCOES";167
"353110 MONGAGUA";3092
"353120 MONTE ALEGRE DO SUL";537
"353130 MONTE ALTO";3758
"353140 MONTE APRAZIVEL";1575
"353150 MONTE AZUL PAULISTA";1634
"353160 MONTE CASTELO";307
"353170 MONTEIRO LOBATO";316
"353180 MONTE MOR";3851
"353190 MORRO AGUDO";2403
"353200 MORUNGABA";984
"353205 MOTUCA";347
"353210 MURUTINGA DO SUL";294
"353215 NANTES";212
"353220 NARANDIBA";338
"353230 NATIVIDADE DA SERRA";511
"353240 NAZARE PAULISTA";1258
"353250 NEVES PAULISTA";719
"353260 NHANDEARA";819
"353270 NIPOA";291
"353280 NOVA ALIANCA";417
"353282 NOVA CAMPINA";658
"353284 NOVA CANAA PAULISTA";172
"353286 NOVA CASTILHO";83
"353290 NOVA EUROPA";723
"353300 NOVA GRANADA";1536
"353310 NOVA GUATAPORANGA";167
"353320 NOVA INDEPENDENCIA";190
"353325 NOVAIS";302
"353330 NOVA LUZITANIA";260
"353340 NOVA ODESSA";4112
"353350 NOVO HORIZONTE";2765
"353360 NUPORANGA";508
"353370 OCAUCU";320
"353380 OLEO";214
"353390 OLIMPIA";4009
"353400 ONDA VERDE";324
"353410 ORIENTE";459
"353420 ORINDIUVA";425
"353430 ORLANDIA";3235
"353440 OSASCO";65909
"353450 OSCAR BRESSANE";215
"353460 OSVALDO CRUZ";2459
"353470 OURINHOS";8489
"353475 OUROESTE";593
"353480 OURO VERDE";600
"353490 PACAEMBU";925
"353500 PALESTINA";747
"353510 PALMARES PAULISTA";845
"353520 PALMEIRA D'OESTE";792
"353530 PALMITAL";1722
"353540 PANORAMA";1231
"353550 PARAGUACU PAULISTA";3471
"353560 PARAIBUNA";1460
"353570 PARAISO";442
"353580 PARANAPANEMA";1393
"353590 PARANAPUA";314
"353600 PARAPUA";871
"353610 PARDINHO";451
"353620 PARIQUERA-ACU";1625
"353625 PARISI";157
"353630 PATROCINIO PAULISTA";1006
"353640 PAULICEIA";473
"353650 PAULINIA";5915
"353657 PAULISTANIA";148
"353660 PAULO DE FARIA";701
"353670 PEDERNEIRAS";3375
"353680 PEDRA BELA";452
"353690 PEDRANOPOLIS";211
"353700 PEDREGULHO";1300
"353710 PEDREIRA";3367
"353715 PEDRINHAS PAULISTA";244
"353720 PEDRO DE TOLEDO";783
"353730 PENAPOLIS";4793
"353740 PEREIRA BARRETO";2130
"353750 PEREIRAS";518
"353760 PERUIBE";4537
"353770 PIACATU";392
"353780 PIEDADE";4234
"353790 PILAR DO SUL";2144
"353800 PINDAMONHANGABA";12113
"353810 PINDORAMA";1127
"353820 PINHALZINHO";915
"353830 PIQUEROBI";284
"353850 PIQUETE";1231
"353860 PIRACAIA";2131
"353870 PIRACICABA";31062
"353880 PIRAJU";2324
"353890 PIRAJUI";1610
"353900 PIRANGI";808
"353910 PIRAPORA DO BOM JESUS";1287
"353920 PIRAPOZINHO";1982
"353930 PIRASSUNUNGA";5713
"353940 PIRATININGA";974
"353950 PITANGUEIRAS";2873
"353960 PLANALTO";332
"353970 PLATINA";260
"353980 POA";9191
"353990 POLONI";371
"354000 POMPEIA";1770
"354010 PONGAI";278
"354020 PONTAL";3047
"354025 PONTALINDA";307
"354030 PONTES GESTAL";202
"354040 POPULINA";341
"354050 PORANGABA";525
"354060 PORTO FELIZ";4098
"354070 PORTO FERREIRA";4335
"354075 POTIM";1377
"354080 POTIRENDABA";1139
"354085 PRACINHA";120
"354090 PRADOPOLIS";1325
"354100 PRAIA GRANDE";19322
"354105 PRATANIA";358
"354110 PRESIDENTE ALVES";361
"354120 PRESIDENTE BERNARDES";1112
"354130 PRESIDENTE EPITACIO";3589
"354140 PRESIDENTE PRUDENTE";17489
"354150 PRESIDENTE VENCESLAU";3222
"354160 PROMISSAO";2776
"354165 QUADRA";234
"354170 QUATA";1062
"354180 QUEIROZ";216
"354190 QUELUZ";861
"354200 QUINTANA";493
"354210 RAFARD";753
"354220 RANCHARIA";2404
"354230 REDENCAO DA SERRA";301
"354240 REGENTE FEIJO";1485
"354250 REGINOPOLIS";424
"354260 REGISTRO";4967
"354270 RESTINGA";504
"354280 RIBEIRA";248
"354290 RIBEIRAO BONITO";988
"354300 RIBEIRAO BRANCO";1747
"354310 RIBEIRAO CORRENTE";334
"354320 RIBEIRAO DO SUL";362
"354323 RIBEIRAO DOS INDIOS";171
"354325 RIBEIRAO GRANDE";645
"354330 RIBEIRAO PIRES";10351
"354340 RIBEIRAO PRETO";49507
"354350 RIVERSUL";530
"354360 RIFAINA";289
"354370 RINCAO";897
"354380 RINOPOLIS";827
"354390 RIO CLARO";15614
"354400 RIO DAS PEDRAS";2326
"354410 RIO GRANDE DA SERRA";3921
"354420 RIOLANDIA";660
"354425 ROSANA";2127
"354430 ROSEIRA";829
"354440 RUBIACEA";203
"354450 RUBINEIA";208
"354460 SABINO";412
"354470 SAGRES";205
"354480 SALES";393
"354490 SALES OLIVEIRA";840
"354500 SALESOPOLIS";1245
"354510 SALMOURAO";353
"354515 SALTINHO";571
"354520 SALTO";8593
"354530 SALTO DE PIRAPORA";3207
"354540 SALTO GRANDE";722
"354550 SANDOVALINA";296
"354560 SANTA ADELIA";1182
"354570 SANTA ALBERTINA";426
"354580 SANTA BARBARA D'OESTE";15684
"354600 SANTA BRANCA";1170
"354610 SANTA CLARA D'OESTE";167
"354620 SANTA CRUZ DA CONCEICAO";290
"354625 SANTA CRUZ DA ESPERANCA";155
"354630 SANTA CRUZ DAS PALMEIRAS";2330
"354640 SANTA CRUZ DO RIO PARDO";3483
"354650 SANTA ERNESTINA";493
"354660 SANTA FE DO SUL";2393
"354670 SANTA GERTRUDES";1724
"354680 SANTA ISABEL";4062
"354690 SANTA LUCIA";701
"354700 SANTA MARIA DA SERRA";387
"354710 SANTA MERCEDES";225
"354720 SANTANA DA PONTE PENSA";116
"354730 SANTANA DE PARNAIBA";7886
"354740 SANTA RITA D'OESTE";179
"354750 SANTA RITA DO PASSA QUATRO";2104
"354760 SANTA ROSA DE VITERBO";1813
"354765 SANTA SALETE";99
"354770 SANTO ANASTACIO";1677
"354780 SANTO ANDRE";60490
"354790 SANTO ANTONIO DA ALEGRIA";461
"354800 SANTO ANTONIO DE POSSE";1719
"354805 SANTO ANTONIO DO ARACANGUA";620
"354810 SANTO ANTONIO DO JARDIM";501
"354820 SANTO ANTONIO DO PINHAL";533
"354830 SANTO EXPEDITO";190
"354840 SANTOPOLIS DO AGUAPEI";330
"354850 SANTOS";36638
"354860 SAO BENTO DO SAPUCAI";873
"354870 SAO BERNARDO DO CAMPO";70543
"354880 SAO CAETANO DO SUL";12246
"354890 SAO CARLOS";18377
"354900 SAO FRANCISCO";227
"354910 SAO JOAO DA BOA VISTA";6922
"354920 SAO JOAO DAS DUAS PONTES";218
"354925 SAO JOAO DE IRACEMA";144
"354930 SAO JOAO DO PAU D'ALHO";158
"354940 SAO JOAQUIM DA BARRA";3930
"354950 SAO JOSE DA BELA VISTA";706
"354960 SAO JOSE DO BARREIRO";322
"354970 SAO JOSE DO RIO PARDO";4209
"354980 SAO JOSE DO RIO PRETO";34208
"354990 SAO JOSE DOS CAMPOS";53662
"354995 SAO LOURENCO DA SERRA";1176
"355000 SAO LUIS DO PARAITINGA";839
"355010 SAO MANUEL";3377
"355020 SAO MIGUEL ARCANJO";2650
"355030 SAO PAULO";1048970
"355040 SAO PEDRO";2549
"355050 SAO PEDRO DO TURVO";559
"355060 SAO ROQUE";6224
"355070 SAO SEBASTIAO";6270
"355080 SAO SEBASTIAO DA GRAMA";1037
"355090 SAO SIMAO";1115
"355100 SAO VICENTE";29225
"355110 SARAPUI";679
"355120 SARUTAIA";278
"355130 SEBASTIANOPOLIS DO SUL";210
"355140 SERRA AZUL";650
"355150 SERRANA";3264
"355160 SERRA NEGRA";2096
"355170 SERTAOZINHO";9244
"355180 SETE BARRAS";1136
"355190 SEVERINIA";1221
"355200 SILVEIRAS";462
"355210 SOCORRO";2792
"355220 SOROCABA";48074
"355230 SUD MENNUCCI";655
"355240 SUMARE";20257
"355250 SUZANO";22620
"355255 SUZANAPOLIS";234
"355260 TABAPUA";872
"355270 TABATINGA";1147
"355280 TABOAO DA SERRA";21773
"355290 TACIBA";444
"355300 TAGUAI";753
"355310 TAIACU";458
"355320 TAIUVA";420
"355330 TAMBAU";1829
"355340 TANABI";1898
"355350 TAPIRAI";708
"355360 TAPIRATIBA";1071
"355365 TAQUARAL";232
"355370 TAQUARITINGA";4593
"355380 TAQUARITUBA";1846
"355385 TAQUARIVAI";408
"355390 TARABAI";514
"355395 TARUMA";1037
"355400 TATUI";8686
"355410 TAUBATE";23554
"355420 TEJUPA";428
"355430 TEODORO SAMPAIO";1896
"355440 TERRA ROXA";623
"355450 TIETE";2918
"355460 TIMBURI";184
"355465 TORRE DE PEDRA";164
"355470 TORRINHA";709
"355475 TRABIJU";122
"355480 TREMEMBE";3142
"355490 TRES FRONTEIRAS";405
"355495 TUIUTI";429
"355500 TUPA";5459
"355510 TUPI PAULISTA";993
"355520 TURIUBA";140
"355530 TURMALINA";153
"355535 UBARANA";389
"355540 UBATUBA";6504
"355550 UBIRAJARA";320
"355560 UCHOA";721
"355570 UNIAO PAULISTA";106
"355580 URANIA";759
"355590 URU";102
"355600 URUPES";957
"355610 VALENTIM GENTIL";838
"355620 VALINHOS";8117
"355630 VALPARAISO";1586
"355635 VARGEM";621
"355640 VARGEM GRANDE DO SUL";3163
"355645 VARGEM GRANDE PAULISTA";3357
"355650 VARZEA PAULISTA";9332
"355660 VERA CRUZ";927
"355670 VINHEDO";4802
"355680 VIRADOURO";1389
"355690 VISTA ALEGRE DO ALTO";476
"355695 VITORIA BRASIL";157
"355700 VOTORANTIM";9272
"355710 VOTUPORANGA";6851
"355715 ZACARIAS";167
"355720 CHAVANTES";1066
"355730 ESTIVA GERBI";800
"410010 ABATIA";650
"410020 ADRIANOPOLIS";484
"410030 AGUDOS DO SUL";571
"410040 ALMIRANTE TAMANDARE";8483
"410045 ALTAMIRA DO PARANA";553
"410050 ALTONIA";1518
"410060 ALTO PARANA";1061
"410070 ALTO PIQUIRI";874
"410080 ALVORADA DO SUL";760
"410090 AMAPORA";384
"410100 AMPERE";1387
"410105 ANAHY";252
"410110 ANDIRA";1889
"410115 ANGULO";215
"410120 ANTONINA";1435
"410130 ANTONIO OLINTO";535
"410140 APUCARANA";9770
"410150 ARAPONGAS";8155
"410160 ARAPOTI";2166
"410165 ARAPUA";289
"410170 ARARUNA";1068
"410180 ARAUCARIA";9556
"410185 ARIRANHA DO IVAI";209
"410190 ASSAI";1451
"410200 ASSIS CHATEAUBRIAND";2807
"410210 ASTORGA";1976
"410220 ATALAIA";318
"410230 BALSA NOVA";890
"410240 BANDEIRANTES";2746
"410250 BARBOSA FERRAZ";1042
"410260 BARRACAO";796
"410270 BARRA DO JACARE";202
"410275 BELA VISTA DA CAROBA";274
"410280 BELA VISTA DO PARAISO";1199
"410290 BITURUNA";1328
"410300 BOA ESPERANCA";423
"410302 BOA ESPERANCA DO IGUACU";238
"410304 BOA VENTURA DE SAO ROQUE";550
"410305 BOA VISTA DA APARECIDA";682
"410310 BOCAIUVA DO SUL";774
"410315 BOM JESUS DO SUL";294
"410320 BOM SUCESSO";490
"410322 BOM SUCESSO DO SUL";242
"410330 BORRAZOPOLIS";690
"410335 BRAGANEY";484
"410337 BRASILANDIA DO SUL";292
"410340 CAFEARA";180
"410345 CAFELANDIA";1161
"410347 CAFEZAL DO SUL";346
"410350 CALIFORNIA";609
"410360 CAMBARA";1898
"410370 CAMBE";8104
"410380 CAMBIRA";551
"410390 CAMPINA DA LAGOA";1363
"410395 CAMPINA DO SIMAO";349
"410400 CAMPINA GRANDE DO SUL";3344
"410405 CAMPO BONITO";389
"410410 CAMPO DO TENENTE";570
"410420 CAMPO LARGO";9044
"410425 CAMPO MAGRO";1973
"410430 CAMPO MOURAO";7347
"410440 CANDIDO DE ABREU";1383
"410442 CANDOI";1258
"410445 CANTAGALO";1061
"410450 CAPANEMA";1411
"410460 CAPITAO LEONIDAS MARQUES";1221
"410465 CARAMBEI";1505
"410470 CARLOPOLIS";1027
"410480 CASCAVEL";24117
"410490 CASTRO";5714
"410500 CATANDUVAS";919
"410510 CENTENARIO DO SUL";946
"410520 CERRO AZUL";1275
"410530 CEU AZUL";903
"410540 CHOPINZINHO";1694
"410550 CIANORTE";5414
"410560 CIDADE GAUCHA";878
"410570 CLEVELANDIA";1427
"410580 COLOMBO";18346
"410590 COLORADO";1845
"410600 CONGONHINHAS";591
"410610 CONSELHEIRO MAIRINCK";266
"410620 CONTENDA";1235
"410630 CORBELIA";1277
"410640 CORNELIO PROCOPIO";4038
"410645 CORONEL DOMINGOS SOARES";565
"410650 CORONEL VIVIDA";1847
"410655 CORUMBATAI DO SUL";352
"410657 CRUZEIRO DO IGUACU";336
"410660 CRUZEIRO DO OESTE";1750
"410670 CRUZEIRO DO SUL";370
"410680 CRUZ MACHADO";1397
"410685 CRUZMALTINA";253
"410690 CURITIBA";158080
"410700 CURIUVA";1044
"410710 DIAMANTE DO NORTE";493
"410712 DIAMANTE DO SUL";272
"410715 DIAMANTE D'OESTE";389
"410720 DOIS VIZINHOS";2869
"410725 DOURADINA";544
"410730 DOUTOR CAMARGO";422
"410740 ENEAS MARQUES";458
"410750 ENGENHEIRO BELTRAO";1180
"410752 ESPERANCA NOVA";189
"410753 ENTRE RIOS DO OESTE";332
"410754 ESPIGAO ALTO DO IGUACU";382
"410755 FAROL";308
"410760 FAXINAL";1278
"410765 FAZENDA RIO GRANDE";6384
"410770 FENIX";387
"410773 FERNANDES PINHEIRO";483
"410775 FIGUEIRA";708
"410780 FLORAI";394
"410785 FLOR DA SERRA DO SUL";363
"410790 FLORESTA";449
"410800 FLORESTOPOLIS";1023
"410810 FLORIDA";213
"410820 FORMOSA DO OESTE";661
"410830 FOZ DO IGUACU";25427
"410832 FRANCISCO ALVES";494
"410840 FRANCISCO BELTRAO";5933
"410845 FOZ DO JORDAO";537
"410850 GENERAL CARNEIRO";1202
"410855 GODOY MOREIRA";279
"410860 GOIOERE";2515
"410865 GOIOXIM";614
"410870 GRANDES RIOS";577
"410880 GUAIRA";2522
"410890 GUAIRACA";494
"410895 GUAMIRANGA";558
"410900 GUAPIRAMA";309
"410910 GUAPOREMA";174
"410920 GUARACI";381
"410930 GUARANIACU";1317
"410940 GUARAPUAVA";14128
"410950 GUARAQUECABA";646
"410960 GUARATUBA";2387
"410965 HONORIO SERPA";544
"410970 IBAITI";2189
"410975 IBEMA";518
"410980 IBIPORA";3915
"410990 ICARAIMA";755
"411000 IGUARACU";306
"411005 IGUATU";182
"411007 IMBAU";847
"411010 IMBITUVA";2248
"411020 INACIO MARTINS";939
"411030 INAJA";250
"411040 INDIANOPOLIS";327
"411050 IPIRANGA";1136
"411060 IPORA";1260
"411065 IRACEMA DO OESTE";215
"411070 IRATI";4531
"411080 IRETAMA";905
"411090 ITAGUAJE";374
"411095 ITAIPULANDIA";664
"411100 ITAMBARACA";560
"411110 ITAMBE";537
"411120 ITAPEJARA D'OESTE";694
"411125 ITAPERUCU";2044
"411130 ITAUNA DO SUL";314
"411140 IVAI";979
"411150 IVAIPORA";2639
"411155 IVATE";589
"411160 IVATUBA";250
"411170 JABOTI";397
"411180 JACAREZINHO";3465
"411190 JAGUAPITA";930
"411200 JAGUARIAIVA";2807
"411210 JANDAIA DO SUL";1632
"411220 JANIOPOLIS";568
"411230 JAPIRA";361
"411240 JAPURA";621
"411250 JARDIM ALEGRE";1012
"411260 JARDIM OLINDA";129
"411270 JATAIZINHO";995
"411275 JESUITAS";770
"411280 JOAQUIM TAVORA";790
"411290 JUNDIAI DO SUL";261
"411295 JURANDA";698
"411300 JUSSARA";528
"411310 KALORE";347
"411320 LAPA";3744
"411325 LARANJAL";548
"411330 LARANJEIRAS DO SUL";2563
"411340 LEOPOLIS";360
"411342 LIDIANOPOLIS";350
"411345 LINDOESTE";469
"411350 LOANDA";1706
"411360 LOBATO";353
"411370 LONDRINA";41808
"411373 LUIZIANA";593
"411375 LUNARDELLI";422
"411380 LUPIONOPOLIS";341
"411390 MALLET";966
"411400 MAMBORE";1273
"411410 MANDAGUACU";1466
"411420 MANDAGUARI";2697
"411430 MANDIRITUBA";1555
"411435 MANFRINOPOLIS";253
"411440 MANGUEIRINHA";1532
"411450 MANOEL RIBAS";1067
"411460 MARECHAL CANDIDO RONDON";3685
"411470 MARIA HELENA";507
"411480 MARIALVA";2614
"411490 MARILANDIA DO SUL";758
"411500 MARILENA";546
"411510 MARILUZ";801
"411520 MARINGA";27827
"411530 MARIOPOLIS";481
"411535 MARIPA";454
"411540 MARMELEIRO";1034
"411545 MARQUINHO";417
"411550 MARUMBI";348
"411560 MATELANDIA";1316
"411570 MATINHOS";2154
"411573 MATO RICO";314
"411575 MAUA DA SERRA";628
"411580 MEDIANEIRA";3486
"411585 MERCEDES";389
"411590 MIRADOR";191
"411600 MIRASELVA";164
"411605 MISSAL";838
"411610 MOREIRA SALES";969
"411620 MORRETES";1229
"411630 MUNHOZ DE MELO";249
"411640 NOSSA SENHORA DAS GRACAS";299
"411650 NOVA ALIANCA DO IVAI";112
"411660 NOVA AMERICA DA COLINA";285
"411670 NOVA AURORA";1111
"411680 NOVA CANTU";732
"411690 NOVA ESPERANCA";2190
"411695 NOVA ESPERANCA DO SUDOESTE";388
"411700 NOVA FATIMA";695
"411705 NOVA LARANJEIRAS";891
"411710 NOVA LONDRINA";1156
"411720 NOVA OLIMPIA";431
"411721 NOVA SANTA BARBARA";267
"411722 NOVA SANTA ROSA";555
"411725 NOVA PRATA DO IGUACU";826
"411727 NOVA TEBAS";710
"411729 NOVO ITACOLOMI";204
"411730 ORTIGUEIRA";2041
"411740 OURIZONA";269
"411745 OURO VERDE DO OESTE";436
"411750 PAICANDU";2902
"411760 PALMAS";3362
"411770 PALMEIRA";2653
"411780 PALMITAL";1396
"411790 PALOTINA";2334
"411800 PARAISO DO NORTE";853
"411810 PARANACITY";805
"411820 PARANAGUA";11701
"411830 PARANAPOEMA";219
"411840 PARANAVAI";6631
"411845 PATO BRAGADO";346
"411850 PATO BRANCO";5801
"411860 PAULA FREITAS";394
"411870 PAULO FRONTIN";492
"411880 PEABIRU";1089
"411885 PEROBAL";447
"411890 PEROLA";765
"411900 PEROLA D'OESTE";489
"411910 PIEN";899
"411915 PINHAIS";10631
"411920 PINHALAO";479
