 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2008
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";462
"312150 DESTERRO DO MELO";215
"312160 DIAMANTINA";4418
"312170 DIOGO DE VASCONCELOS";254
"312180 DIONISIO";752
"312190 DIVINESIA";239
"312200 DIVINO";1577
"312210 DIVINO DAS LARANJEIRAS";380
"312220 DIVINOLANDIA DE MINAS";592
"312230 DIVINOPOLIS";19028
"312235 DIVISA ALEGRE";541
"312240 DIVISA NOVA";452
"312245 DIVISOPOLIS";754
"312247 DOM BOSCO";291
"312250 DOM CAVATI";415
"312260 DOM JOAQUIM";340
"312270 DOM SILVERIO";392
"312280 DOM VICOSO";233
"312290 DONA EUSEBIA";475
"312300 DORES DE CAMPOS";721
"312310 DORES DE GUANHAES";414
"312320 DORES DO INDAIA";963
"312330 DORES DO TURVO";324
"312340 DORESOPOLIS";111
"312350 DOURADOQUARA";133
"312352 DURANDE";637
"312360 ELOI MENDES";2045
"312370 ENGENHEIRO CALDAS";885
"312380 ENGENHEIRO NAVARRO";620
"312385 ENTRE FOLHAS";433
"312390 ENTRE RIOS DE MINAS";1196
"312400 ERVALIA";1631
"312410 ESMERALDAS";4796
"312420 ESPERA FELIZ";1971
"312430 ESPINOSA";2977
"312440 ESPIRITO SANTO DO DOURADO";317
"312450 ESTIVA";845
"312460 ESTRELA DALVA";180
"312470 ESTRELA DO INDAIA";250
"312480 ESTRELA DO SUL";617
"312490 EUGENOPOLIS";863
"312500 EWBANK DA CAMARA";316
"312510 EXTREMA";2510
"312520 FAMA";162
"312530 FARIA LEMOS";237
"312540 FELICIO DOS SANTOS";391
"312550 SAO GONCALO DO RIO PRETO";259
"312560 FELISBURGO";493
"312570 FELIXLANDIA";1170
"312580 FERNANDES TOURINHO";224
"312590 FERROS";826
"312595 FERVEDOURO";888
"312600 FLORESTAL";527
"312610 FORMIGA";5404
"312620 FORMOSO";684
"312630 FORTALEZA DE MINAS";346
"312640 FORTUNA DE MINAS";221
"312650 FRANCISCO BADARO";950
"312660 FRANCISCO DUMONT";398
"312670 FRANCISCO SA";2077
"312675 FRANCISCOPOLIS";476
"312680 FREI GASPAR";463
"312690 FREI INOCENCIO";736
"312695 FREI LAGONEGRO";274
"312700 FRONTEIRA";1197
"312705 FRONTEIRA DOS VALES";368
"312707 FRUTA DE LEITE";493
"312710 FRUTAL";4544
"312720 FUNILANDIA";308
"312730 GALILEIA";544
"312733 GAMELEIRAS";432
"312735 GLAUCILANDIA";249
"312737 GOIABEIRA";246
"312738 GOIANA";243
"312740 GONCALVES";294
"312750 GONZAGA";503
"312760 GOUVEIA";1078
"312770 GOVERNADOR VALADARES";24502
"312780 GRAO MOGOL";1307
"312790 GRUPIARA";111
"312800 GUANHAES";2764
"312810 GUAPE";1098
"312820 GUARACIABA";882
"312825 GUARACIAMA";417
"312830 GUARANESIA";1547
"312840 GUARANI";651
"312850 GUARARA";319
"312860 GUARDA-MOR";514
"312870 GUAXUPE";4150
"312880 GUIDOVAL";549
"312890 GUIMARANIA";554
"312900 GUIRICEMA";686
"312910 GURINHATA";410
"312920 HELIODORA";475
"312930 IAPU";824
"312940 IBERTIOGA";398
"312950 IBIA";1933
"312960 IBIAI";669
"312965 IBIRACATU";456
"312970 IBIRACI";996
"312980 IBIRITE";14985
"312990 IBITIURA DE MINAS";257
"313000 IBITURUNA";221
"313005 ICARAI DE MINAS";985
"313010 IGARAPE";2993
"313020 IGARATINGA";796
"313030 IGUATAMA";671
"313040 IJACI";504
"313050 ILICINEA";916
"313055 IMBE DE MINAS";537
"313060 INCONFIDENTES";542
"313065 INDAIABIRA";599
"313070 INDIANOPOLIS";518
"313080 INGAI";199
"313090 INHAPIM";1997
"313100 INHAUMA";503
"313110 INIMUTABA";573
"313115 IPABA";1414
"313120 IPANEMA";1505
"313130 IPATINGA";23552
"313140 IPIACU";311
"313150 IPUIUNA";771
"313160 IRAI DE MINAS";529
"313170 ITABIRA";10312
"313180 ITABIRINHA";977
"313190 ITABIRITO";4139
"313200 ITACAMBIRA";453
"313210 ITACARAMBI";1523
"313220 ITAGUARA";1006
"313230 ITAIPE";1043
"313240 ITAJUBA";7910
"313250 ITAMARANDIBA";2918
"313260 ITAMARATI DE MINAS";305
"313270 ITAMBACURI";1966
"313280 ITAMBE DO MATO DENTRO";155
"313290 ITAMOGI";844
"313300 ITAMONTE";1153
"313310 ITANHANDU";1191
"313320 ITANHOMI";959
"313330 ITAOBIM";1802
"313340 ITAPAGIPE";1177
"313350 ITAPECERICA";1652
"313360 ITAPEVA";742
"313370 ITATIAIUCU";793
"313375 ITAU DE MINAS";1195
"313380 ITAUNA";7356
"313390 ITAVERAVA";471
"313400 ITINGA";1201
"313410 ITUETA";418
"313420 ITUIUTABA";7895
"313430 ITUMIRIM";507
"313440 ITURAMA";3052
"313450 ITUTINGA";289
"313460 JABOTICATUBAS";1320
"313470 JACINTO";896
"313480 JACUI";591
"313490 JACUTINGA";1952
"313500 JAGUARACU";251
"313505 JAIBA";3206
"313507 JAMPRUCA";374
"313510 JANAUBA";6555
"313520 JANUARIA";5890
"313530 JAPARAIBA";351
"313535 JAPONVAR";618
"313540 JECEABA";456
"313545 JENIPAPO DE MINAS";622
"313550 JEQUERI";1017
"313560 JEQUITAI";672
"313570 JEQUITIBA";406
"313580 JEQUITINHONHA";1877
"313590 JESUANIA";350
"313600 JOAIMA";1123
"313610 JOANESIA";412
"313620 JOAO MONLEVADE";6519
"313630 JOAO PINHEIRO";3717
"313640 JOAQUIM FELICIO";347
"313650 JORDANIA";800
"313652 JOSE GONCALVES DE MINAS";439
"313655 JOSE RAYDAN";348
"313657 JOSENOPOLIS";333
"313660 NOVA UNIAO";461
"313665 JUATUBA";1985
"313670 JUIZ DE FORA";45502
"313680 JURAMENTO";363
"313690 JURUAIA";834
"313695 JUVENILIA";480
"313700 LADAINHA";1428
"313710 LAGAMAR";546
"313720 LAGOA DA PRATA";3950
"313730 LAGOA DOS PATOS";387
"313740 LAGOA DOURADA";1047
"313750 LAGOA FORMOSA";1282
"313753 LAGOA GRANDE";696
"313760 LAGOA SANTA";4480
"313770 LAJINHA";1786
"313780 LAMBARI";1525
"313790 LAMIM";287
"313800 LARANJAL";552
"313810 LASSANCE";535
"313820 LAVRAS";8193
"313830 LEANDRO FERREIRA";268
"313835 LEME DO PRADO";454
"313840 LEOPOLDINA";4286
"313850 LIBERDADE";407
"313860 LIMA DUARTE";1189
"313862 LIMEIRA DO OESTE";598
"313865 LONTRA";769
"313867 LUISBURGO";544
"313868 LUISLANDIA";543
"313870 LUMINARIAS";427
"313880 LUZ";1407
"313890 MACHACALIS";572
"313900 MACHADO";3289
"313910 MADRE DE DEUS DE MINAS";376
"313920 MALACACHETA";1534
"313925 MAMONAS";480
"313930 MANGA";1696
"313940 MANHUACU";7165
"313950 MANHUMIRIM";1763
"313960 MANTENA";2399
"313970 MARAVILHAS";593
"313980 MAR DE ESPANHA";944
"313990 MARIA DA FE";1150
"314000 MARIANA";5291
"314010 MARILAC";346
"314015 MARIO CAMPOS";1141
"314020 MARIPA DE MINAS";199
"314030 MARLIERIA";332
"314040 MARMELOPOLIS";228
"314050 MARTINHO CAMPOS";989
"314053 MARTINS SOARES";581
"314055 MATA VERDE";648
"314060 MATERLANDIA";355
"314070 MATEUS LEME";2465
"314080 MATIAS BARBOSA";1087
"314085 MATIAS CARDOSO";850
"314090 MATIPO";1540
"314100 MATO VERDE";1145
"314110 MATOZINHOS";3168
"314120 MATUTINA";275
"314130 MEDEIROS";254
"314140 MEDINA";1762
"314150 MENDES PIMENTEL";531
"314160 MERCES";787
"314170 MESQUITA";518
"314180 MINAS NOVAS";2954
"314190 MINDURI";293
"314200 MIRABELA";1114
"314210 MIRADOURO";845
"314220 MIRAI";1095
"314225 MIRAVANIA";391
"314230 MOEDA";364
"314240 MOEMA";589
"314250 MONJOLOS";195
"314260 MONSENHOR PAULO";649
"314270 MONTALVANIA";1266
"314280 MONTE ALEGRE DE MINAS";1488
"314290 MONTE AZUL";1939
"314300 MONTE BELO";995
"314310 MONTE CARMELO";3850
"314315 MONTE FORMOSO";336
"314320 MONTE SANTO DE MINAS";1650
"314330 MONTES CLAROS";37418
"314340 MONTE SIAO";1909
"314345 MONTEZUMA";634
"314350 MORADA NOVA DE MINAS";618
"314360 MORRO DA GARCA";231
"314370 MORRO DO PILAR";259
"314380 MUNHOZ";528
"314390 MURIAE";9171
"314400 MUTUM";2276
"314410 MUZAMBINHO";1642
"314420 NACIP RAYDAN";225
"314430 NANUQUE";3673
"314435 NAQUE";527
"314437 NATALANDIA";269
"314440 NATERCIA";341
"314450 NAZARENO";602
"314460 NEPOMUCENO";2211
"314465 NINHEIRA";821
"314467 NOVA BELEM";333
"314470 NOVA ERA";1623
"314480 NOVA LIMA";7478
"314490 NOVA MODICA";305
"314500 NOVA PONTE";1098
"314505 NOVA PORTEIRINHA";695
"314510 NOVA RESENDE";1236
"314520 NOVA SERRANA";7996
"314530 NOVO CRUZEIRO";2597
"314535 NOVO ORIENTE DE MINAS";841
"314537 NOVORIZONTE";394
"314540 OLARIA";131
"314545 OLHOS-D'AGUA";455
"314550 OLIMPIO NORONHA";195
"314560 OLIVEIRA";3354
"314570 OLIVEIRA FORTES";162
"314580 ONCA DE PITANGUI";239
"314585 ORATORIOS";405
"314587 ORIZANIA";607
"314590 OURO BRANCO";3485
"314600 OURO FINO";2489
"314610 OURO PRETO";6378
"314620 OURO VERDE DE MINAS";501
"314625 PADRE CARVALHO";482
"314630 PADRE PARAISO";1617
"314640 PAINEIRAS";314
"314650 PAINS";628
"314655 PAI PEDRO";496
"314660 PAIVA";119
"314670 PALMA";519
"314675 PALMOPOLIS";580
"314690 PAPAGAIOS";1207
"314700 PARACATU";7885
"314710 PARA DE MINAS";7464
"314720 PARAGUACU";1619
"314730 PARAISOPOLIS";1537
"314740 PARAOPEBA";1959
"314750 PASSABEM";140
"314760 PASSA QUATRO";1252
"314770 PASSA TEMPO";603
"314780 PASSA-VINTE";141
"314790 PASSOS";9072
"314795 PATIS";449
"314800 PATOS DE MINAS";11975
"314810 PATROCINIO";7066
"314820 PATROCINIO DO MURIAE";433
"314830 PAULA CANDIDO";747
"314840 PAULISTAS";378
"314850 PAVAO";695
"314860 PECANHA";1471
"314870 PEDRA AZUL";2000
"314875 PEDRA BONITA";623
"314880 PEDRA DO ANTA";258
"314890 PEDRA DO INDAIA";301
"314900 PEDRA DOURADA";163
"314910 PEDRALVA";841
"314915 PEDRAS DE MARIA DA CRUZ";878
"314920 PEDRINOPOLIS";272
"314930 PEDRO LEOPOLDO";5304
"314940 PEDRO TEIXEIRA";146
"314950 PEQUERI";258
"314960 PEQUI";299
"314970 PERDIGAO";792
"314980 PERDIZES";1229
"314990 PERDOES";1665
"314995 PERIQUITO";596
"315000 PESCADOR";344
"315010 PIAU";202
"315015 PIEDADE DE CARATINGA";600
"315020 PIEDADE DE PONTE NOVA";331
"315030 PIEDADE DO RIO GRANDE";310
"315040 PIEDADE DOS GERAIS";313
"315050 PIMENTA";655
"315053 PINGO-D'AGUA";379
"315057 PINTOPOLIS";543
"315060 PIRACEMA";486
"315070 PIRAJUBA";381
"315080 PIRANGA";1395
"315090 PIRANGUCU";402
"315100 PIRANGUINHO";629
"315110 PIRAPETINGA";871
"315120 PIRAPORA";5068
"315130 PIRAUBA";924
"315140 PITANGUI";2106
"315150 PIUMHI";2676
"315160 PLANURA";899
"315170 POCO FUNDO";1234
"315180 POCOS DE CALDAS";13437
"315190 POCRANE";720
"315200 POMPEU";2450
"315210 PONTE NOVA";5053
"315213 PONTO CHIQUE";364
"315217 PONTO DOS VOLANTES";874
"315220 PORTEIRINHA";3500
"315230 PORTO FIRME";905
"315240 POTE";1270
"315250 POUSO ALEGRE";11468
"315260 POUSO ALTO";470
"315270 PRADOS";650
"315280 PRATA";2169
"315290 PRATAPOLIS";597
"315300 PRATINHA";241
"315310 PRESIDENTE BERNARDES";370
"315320 PRESIDENTE JUSCELINO";295
"315330 PRESIDENTE KUBITSCHEK";261
"315340 PRESIDENTE OLEGARIO";1496
"315350 ALTO JEQUITIBA";700
"315360 PRUDENTE DE MORAIS";865
"315370 QUARTEL GERAL";236
"315380 QUELUZITO";120
"315390 RAPOSOS";1491
"315400 RAUL SOARES";1898
"315410 RECREIO";772
"315415 REDUTO";559
"315420 RESENDE COSTA";852
"315430 RESPLENDOR";1416
"315440 RESSAQUINHA";351
"315445 RIACHINHO";633
"315450 RIACHO DOS MACHADOS";833
"315460 RIBEIRAO DAS NEVES";28145
"315470 RIBEIRAO VERMELHO";320
"315480 RIO ACIMA";866
"315490 RIO CASCA";1254
"315500 RIO DOCE";181
"315510 RIO DO PRADO";405
"315520 RIO ESPERA";443
"315530 RIO MANSO";415
"315540 RIO NOVO";661
"315550 RIO PARANAIBA";1055
"315560 RIO PARDO DE MINAS";2561
"315570 RIO PIRACICABA";1191
"315580 RIO POMBA";1402
"315590 RIO PRETO";398
"315600 RIO VERMELHO";1031
"315610 RITAPOLIS";337
"315620 ROCHEDO DE MINAS";152
"315630 RODEIRO";638
"315640 ROMARIA";285
"315645 ROSARIO DA LIMEIRA";352
"315650 RUBELITA";612
"315660 RUBIM";748
"315670 SABARA";11820
"315680 SABINOPOLIS";1292
"315690 SACRAMENTO";2034
"315700 SALINAS";3581
"315710 SALTO DA DIVISA";543
"315720 SANTA BARBARA";2581
"315725 SANTA BARBARA DO LESTE";638
"315727 SANTA BARBARA DO MONTE VERDE";187
"315730 SANTA BARBARA DO TUGURIO";355
"315733 SANTA CRUZ DE MINAS";702
"315737 SANTA CRUZ DE SALINAS";335
"315740 SANTA CRUZ DO ESCALVADO";384
"315750 SANTA EFIGENIA DE MINAS";412
"315760 SANTA FE DE MINAS";310
"315765 SANTA HELENA DE MINAS";474
"315770 SANTA JULIANA";971
"315780 SANTA LUZIA";19459
"315790 SANTA MARGARIDA";1307
"315800 SANTA MARIA DE ITABIRA";879
"315810 SANTA MARIA DO SALTO";415
"315820 SANTA MARIA DO SUACUI";1175
"315830 SANTANA DA VARGEM";619
"315840 SANTANA DE CATAGUASES";256
"315850 SANTANA DE PIRAPAMA";603
"315860 SANTANA DO DESERTO";290
"315870 SANTANA DO GARAMBEU";178
"315880 SANTANA DO JACARE";365
"315890 SANTANA DO MANHUACU";718
"315895 SANTANA DO PARAISO";2417
"315900 SANTANA DO RIACHO";346
"315910 SANTANA DOS MONTES";284
"315920 SANTA RITA DE CALDAS";686
"315930 SANTA RITA DE JACUTINGA";379
"315935 SANTA RITA DE MINAS";552
"315940 SANTA RITA DE IBITIPOCA";254
"315950 SANTA RITA DO ITUETO";476
"315960 SANTA RITA DO SAPUCAI";3280
"315970 SANTA ROSA DA SERRA";253
"315980 SANTA VITORIA";1405
"315990 SANTO ANTONIO DO AMPARO";1512
"316000 SANTO ANTONIO DO AVENTUREIRO";258
"316010 SANTO ANTONIO DO GRAMA";311
"316020 SANTO ANTONIO DO ITAMBE";340
"316030 SANTO ANTONIO DO JACINTO";951
"316040 SANTO ANTONIO DO MONTE";2175
"316045 SANTO ANTONIO DO RETIRO";600
"316050 SANTO ANTONIO DO RIO ABAIXO";139
"316060 SANTO HIPOLITO";247
"316070 SANTOS DUMONT";3826
"316080 SAO BENTO ABADE";377
"316090 SAO BRAS DO SUACUI";297
"316095 SAO DOMINGOS DAS DORES";501
"316100 SAO DOMINGOS DO PRATA";1399
"316105 SAO FELIX DE MINAS";291
"316110 SAO FRANCISCO";4524
"316120 SAO FRANCISCO DE PAULA";591
"316130 SAO FRANCISCO DE SALES";518
"316140 SAO FRANCISCO DO GLORIA";406
"316150 SAO GERALDO";828
"316160 SAO GERALDO DA PIEDADE";375
"316165 SAO GERALDO DO BAIXIO";264
"316170 SAO GONCALO DO ABAETE";611
"316180 SAO GONCALO DO PARA";851
"316190 SAO GONCALO DO RIO ABAIXO";905
"316200 SAO GONCALO DO SAPUCAI";1969
"316210 SAO GOTARDO";2883
"316220 SAO JOAO BATISTA DO GLORIA";548
"316225 SAO JOAO DA LAGOA";370
"316230 SAO JOAO DA MATA";211
"316240 SAO JOAO DA PONTE";2141
"316245 SAO JOAO DAS MISSOES";994
"316250 SAO JOAO DEL REI";7074
"316255 SAO JOAO DO MANHUACU";903
"316257 SAO JOAO DO MANTENINHA";406
"316260 SAO JOAO DO ORIENTE";632
"316265 SAO JOAO DO PACUI";326
"316270 SAO JOAO DO PARAISO";2067
"316280 SAO JOAO EVANGELISTA";1267
"316290 SAO JOAO NEPOMUCENO";1976
"316292 SAO JOAQUIM DE BICAS";2136
"316294 SAO JOSE DA BARRA";530
"316295 SAO JOSE DA LAPA";1732
"316300 SAO JOSE DA SAFIRA";350
"316310 SAO JOSE DA VARGINHA";331
"316320 SAO JOSE DO ALEGRE";305
"316330 SAO JOSE DO DIVINO";338
"316340 SAO JOSE DO GOIABAL";457
"316350 SAO JOSE DO JACURI";473
"316360 SAO JOSE DO MANTIMENTO";198
"316370 SAO LOURENCO";3527
"316380 SAO MIGUEL DO ANTA";564
"316390 SAO PEDRO DA UNIAO";364
"316400 SAO PEDRO DOS FERROS";666
"316410 SAO PEDRO DO SUACUI";458
"316420 SAO ROMAO";967
"316430 SAO ROQUE DE MINAS";497
"316440 SAO SEBASTIAO DA BELA VISTA";393
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";217
"316447 SAO SEBASTIAO DO ANTA";535
"316450 SAO SEBASTIAO DO MARANHAO";819
"316460 SAO SEBASTIAO DO OESTE";472
"316470 SAO SEBASTIAO DO PARAISO";5574
"316480 SAO SEBASTIAO DO RIO PRETO";121
"316490 SAO SEBASTIAO DO RIO VERDE";153
"316500 SAO TIAGO";858
"316510 SAO TOMAS DE AQUINO";567
"316520 SAO THOME DAS LETRAS";493
"316530 SAO VICENTE DE MINAS";542
"316540 SAPUCAI-MIRIM";502
"316550 SARDOA";470
"316553 SARZEDO";2300
"316555 SETUBINHA";864
"316556 SEM-PEIXE";210
"316557 SENADOR AMARAL";437
"316560 SENADOR CORTES";148
"316570 SENADOR FIRMINO";521
"316580 SENADOR JOSE BENTO";115
"316590 SENADOR MODESTINO GONCALVES";367
"316600 SENHORA DE OLIVEIRA";460
"316610 SENHORA DO PORTO";252
"316620 SENHORA DOS REMEDIOS";840
"316630 SERICITA";642
"316640 SERITINGA";135
"316650 SERRA AZUL DE MINAS";337
"316660 SERRA DA SAUDADE";66
"316670 SERRA DOS AIMORES";699
"316680 SERRA DO SALITRE";862
"316690 SERRANIA";620
"316695 SERRANOPOLIS DE MINAS";370
"316700 SERRANOS";175
"316710 SERRO";1674
"316720 SETE LAGOAS";20030
"316730 SILVEIRANIA";174
"316740 SILVIANOPOLIS";451
"316750 SIMAO PEREIRA";188
"316760 SIMONESIA";1623
"316770 SOBRALIA";447
"316780 SOLEDADE DE MINAS";454
"316790 TABULEIRO";304
"316800 TAIOBEIRAS";2841
"316805 TAPARUBA";230
"316810 TAPIRA";337
"316820 TAPIRAI";125
"316830 TAQUARACU DE MINAS";286
"316840 TARUMIRIM";1119
"316850 TEIXEIRAS";896
"316860 TEOFILO OTONI";12595
"316870 TIMOTEO";7319
"316880 TIRADENTES";591
"316890 TIROS";494
"316900 TOCANTINS";1330
"316905 TOCOS DO MOJI";280
"316910 TOLEDO";432
"316920 TOMBOS";808
"316930 TRES CORACOES";6415
"316935 TRES MARIAS";2487
"316940 TRES PONTAS";4625
"316950 TUMIRITINGA";476
"316960 TUPACIGUARA";1811
"316970 TURMALINA";1668
"316980 TURVOLANDIA";378
"316990 UBA";9041
"317000 UBAI";975
"317005 UBAPORANGA";1019
"317010 UBERABA";26470
"317020 UBERLANDIA";56398
"317030 UMBURATIBA";242
"317040 UNAI";7022
"317043 UNIAO DE MINAS";363
"317047 URUANA DE MINAS";249
"317050 URUCANIA";875
"317052 URUCUIA";1180
"317057 VARGEM ALEGRE";516
"317060 VARGEM BONITA";168
"317065 VARGEM GRANDE DO RIO PARDO";406
"317070 VARGINHA";11308
"317075 VARJAO DE MINAS";536
"317080 VARZEA DA PALMA";3389
"317090 VARZELANDIA";1574
"317100 VAZANTE";1692
"317103 VERDELANDIA";723
"317107 VEREDINHA";481
"317110 VERISSIMO";244
"317115 VERMELHO NOVO";387
"317120 VESPASIANO";9961
"317130 VICOSA";7230
"317140 VIEIRAS";282
"317150 MATHIAS LOBATO";288
"317160 VIRGEM DA LAPA";1167
"317170 VIRGINIA";720
"317180 VIRGINOPOLIS";824
"317190 VIRGOLANDIA";428
"317200 VISCONDE DO RIO BRANCO";3276
"317210 VOLTA GRANDE";429
"317220 WENCESLAU BRAZ";210
"320010 AFONSO CLAUDIO";2722
"320013 AGUIA BRANCA";796
"320016 AGUA DOCE DO NORTE";1023
"320020 ALEGRE";2620
"320030 ALFREDO CHAVES";1175
"320035 ALTO RIO NOVO";667
"320040 ANCHIETA";2207
"320050 APIACA";610
"320060 ARACRUZ";7662
"320070 ATILIO VIVACQUA";899
"320080 BAIXO GUANDU";2462
"320090 BARRA DE SAO FRANCISCO";3573
"320100 BOA ESPERANCA";1177
"320110 BOM JESUS DO NORTE";869
"320115 BREJETUBA";1122
"320120 CACHOEIRO DE ITAPEMIRIM";17435
"320130 CARIACICA";33749
"320140 CASTELO";3053
"320150 COLATINA";10182
"320160 CONCEICAO DA BARRA";2590
"320170 CONCEICAO DO CASTELO";1071
"320180 DIVINO DE SAO LOURENCO";387
"320190 DOMINGOS MARTINS";2860
"320200 DORES DO RIO PRETO";560
"320210 ECOPORANGA";2045
"320220 FUNDAO";1405
"320225 GOVERNADOR LINDENBERG";878
"320230 GUACUI";2438
"320240 GUARAPARI";9490
"320245 IBATIBA";1998
"320250 IBIRACU";1022
"320255 IBITIRAMA";790
"320260 ICONHA";1121
"320265 IRUPI";1053
"320270 ITAGUACU";1109
"320280 ITAPEMIRIM";2712
"320290 ITARANA";955
"320300 IUNA";2520
"320305 JAGUARE";2342
"320310 JERONIMO MONTEIRO";915
"320313 JOAO NEIVA";1422
"320316 LARANJA DA TERRA";865
"320320 LINHARES";13202
"320330 MANTENOPOLIS";1166
"320332 MARATAIZES";3025
"320334 MARECHAL FLORIANO";1214
"320335 MARILANDIA";993
"320340 MIMOSO DO SUL";2232
"320350 MONTANHA";1494
"320360 MUCURICI";472
"320370 MUNIZ FREIRE";1641
"320380 MUQUI";1241
"320390 NOVA VENECIA";3993
"320400 PANCAS";1930
"320405 PEDRO CANARIO";2224
"320410 PINHEIROS";2163
"320420 PIUMA";1542
"320425 PONTO BELO";560
"320430 PRESIDENTE KENNEDY";932
"320435 RIO BANANAL";1552
"320440 RIO NOVO DO SUL";1059
"320450 SANTA LEOPOLDINA";1007
"320455 SANTA MARIA DE JETIBA";3214
"320460 SANTA TERESA";1870
"320465 SAO DOMINGOS DO NORTE";683
"320470 SAO GABRIEL DA PALHA";3025
"320480 SAO JOSE DO CALCADO";811
"320490 SAO MATEUS";10107
"320495 SAO ROQUE DO CANAA";945
"320500 SERRA";41096
"320501 SOORETAMA";2164
"320503 VARGEM ALTA";1673
"320506 VENDA NOVA DO IMIGRANTE";1873
"320510 VIANA";6054
"320515 VILA PAVAO";774
"320517 VILA VALERIO";1200
"320520 VILA VELHA";38961
"320530 VITORIA";31912
"330010 ANGRA DOS REIS";15159
"330015 APERIBE";881
"330020 ARARUAMA";8929
"330022 AREAL";975
"330023 ARMACAO DOS BUZIOS";2385
"330025 ARRAIAL DO CABO";2144
"330030 BARRA DO PIRAI";8014
"330040 BARRA MANSA";15604
"330045 BELFORD ROXO";42644
"330050 BOM JARDIM";2118
"330060 BOM JESUS DO ITABAPOANA";2808
"330070 CABO FRIO";15173
"330080 CACHOEIRAS DE MACACU";4596
"330090 CAMBUCI";1219
"330093 CARAPEBUS";1093
"330095 COMENDADOR LEVY GASPARIAN";661
"330100 CAMPOS DOS GOYTACAZES";40801
"330110 CANTAGALO";1644
"330115 CARDOSO MOREIRA";1040
"330120 CARMO";1386
"330130 CASIMIRO DE ABREU";2951
"330140 CONCEICAO DE MACABU";1703
"330150 CORDEIRO";1730
"330160 DUAS BARRAS";934
"330170 DUQUE DE CAXIAS";76059
"330180 ENGENHEIRO PAULO DE FRONTIN";1097
"330185 GUAPIMIRIM";4450
"330187 IGUABA GRANDE";1622
"330190 ITABORAI";18911
"330200 ITAGUAI";9923
"330205 ITALVA";1123
"330210 ITAOCARA";1837
"330220 ITAPERUNA";8438
"330225 ITATIAIA";2475
"330227 JAPERI";8460
"330230 LAJE DO MURIAE";621
"330240 MACAE";19768
"330245 MACUCO";472
"330250 MAGE";19438
"330260 MANGARATIBA";2896
"330270 MARICA";9869
"330280 MENDES";1422
"330285 MESQUITA";14593
"330290 MIGUEL PEREIRA";1856
"330300 MIRACEMA";2261
"330310 NATIVIDADE";1225
"330320 NILOPOLIS";13676
"330330 NITEROI";42349
"330340 NOVA FRIBURGO";15245
"330350 NOVA IGUACU";68795
"330360 PARACAMBI";3943
"330370 PARAIBA DO SUL";3379
"330380 PARATY";3151
"330385 PATY DO ALFERES";2231
"330390 PETROPOLIS";24198
"330395 PINHEIRAL";2027
"330400 PIRAI";2148
"330410 PORCIUNCULA";1393
"330411 PORTO REAL";1438
"330412 QUATIS";1100
"330414 QUEIMADOS";12212
"330415 QUISSAMA";1649
"330420 RESENDE";10636
"330430 RIO BONITO";4896
"330440 RIO CLARO";1438
"330450 RIO DAS FLORES";698
"330452 RIO DAS OSTRAS";8803
"330455 RIO DE JANEIRO";546189
"330460 SANTA MARIA MADALENA";806
"330470 SANTO ANTONIO DE PADUA";3305
"330475 SAO FRANCISCO DE ITABAPOANA";3457
"330480 SAO FIDELIS";3071
"330490 SAO GONCALO";88109
"330500 SAO JOAO DA BARRA";2634
"330510 SAO JOAO DE MERITI";40615
"330513 SAO JOSE DE UBA";558
"330515 SAO JOSE DO VALE DO RIO PRETO";1739
"330520 SAO PEDRO DA ALDEIA";7127
"330530 SAO SEBASTIAO DO ALTO";715
"330540 SAPUCAIA";1407
"330550 SAQUAREMA";6003
"330555 SEROPEDICA";6417
"330560 SILVA JARDIM";1865
"330570 SUMIDOURO";1299
"330575 TANGUA";2677
"330580 TERESOPOLIS";13671
"330590 TRAJANO DE MORAES";809
"330600 TRES RIOS";6575
"330610 VALENCA";5773
"330615 VARRE-SAI";848
"330620 VASSOURAS";3010
"330630 VOLTA REDONDA";22777
"350010 ADAMANTINA";2773
"350020 ADOLFO";290
"350030 AGUAI";2823
"350040 AGUAS DA PRATA";584
"350050 AGUAS DE LINDOIA";1458
"350055 AGUAS DE SANTA BARBARA";440
"350060 AGUAS DE SAO PEDRO";175
"350070 AGUDOS";3152
"350075 ALAMBARI";433
"350080 ALFREDO MARCONDES";291
"350090 ALTAIR";325
"350100 ALTINOPOLIS";1349
"350110 ALTO ALEGRE";316
"350115 ALUMINIO";1544
"350120 ALVARES FLORENCE";267
"350130 ALVARES MACHADO";1925
"350140 ALVARO DE CARVALHO";295
"350150 ALVINLANDIA";261
"350160 AMERICANA";18396
"350170 AMERICO BRASILIENSE";3271
"350180 AMERICO DE CAMPOS";460
"350190 AMPARO";5788
"350200 ANALANDIA";358
"350210 ANDRADINA";4502
"350220 ANGATUBA";1799
"350230 ANHEMBI";437
"350240 ANHUMAS";304
"350250 APARECIDA";3197
"350260 APARECIDA D'OESTE";312
"350270 APIAI";2177
"350275 ARACARIGUAMA";1508
"350280 ARACATUBA";15723
"350290 ARACOIABA DA SERRA";2161
"350300 ARAMINA";455
"350310 ARANDU";516
"350315 ARAPEI";203
"350320 ARARAQUARA";18786
"350330 ARARAS";10760
