 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2007
"Município";"População_residente"
"312150 DESTERRO DO MELO";219
"312160 DIAMANTINA";4398
"312170 DIOGO DE VASCONCELOS";267
"312180 DIONISIO";788
"312190 DIVINESIA";239
"312200 DIVINO";1598
"312210 DIVINO DAS LARANJEIRAS";390
"312220 DIVINOLANDIA DE MINAS";592
"312230 DIVINOPOLIS";18879
"312235 DIVISA ALEGRE";536
"312240 DIVISA NOVA";452
"312245 DIVISOPOLIS";736
"312247 DOM BOSCO";300
"312250 DOM CAVATI";427
"312260 DOM JOAQUIM";342
"312270 DOM SILVERIO";403
"312280 DOM VICOSO";240
"312290 DONA EUSEBIA";474
"312300 DORES DE CAMPOS";722
"312310 DORES DE GUANHAES";421
"312320 DORES DO INDAIA";1006
"312330 DORES DO TURVO";340
"312340 DORESOPOLIS";114
"312350 DOURADOQUARA";134
"312352 DURANDE";642
"312360 ELOI MENDES";2042
"312370 ENGENHEIRO CALDAS";889
"312380 ENGENHEIRO NAVARRO";639
"312385 ENTRE FOLHAS";445
"312390 ENTRE RIOS DE MINAS";1214
"312400 ERVALIA";1621
"312410 ESMERALDAS";4767
"312420 ESPERA FELIZ";1967
"312430 ESPINOSA";2965
"312440 ESPIRITO SANTO DO DOURADO";324
"312450 ESTIVA";848
"312460 ESTRELA DALVA";183
"312470 ESTRELA DO INDAIA";262
"312480 ESTRELA DO SUL";617
"312490 EUGENOPOLIS";861
"312500 EWBANK DA CAMARA";316
"312510 EXTREMA";2413
"312520 FAMA";165
"312530 FARIA LEMOS";244
"312540 FELICIO DOS SANTOS";421
"312550 SAO GONCALO DO RIO PRETO";264
"312560 FELISBURGO";510
"312570 FELIXLANDIA";1175
"312580 FERNANDES TOURINHO";224
"312590 FERROS";859
"312595 FERVEDOURO";890
"312600 FLORESTAL";520
"312610 FORMIGA";5442
"312620 FORMOSO";674
"312630 FORTALEZA DE MINAS";337
"312640 FORTUNA DE MINAS";226
"312650 FRANCISCO BADARO";953
"312660 FRANCISCO DUMONT";403
"312670 FRANCISCO SA";2088
"312675 FRANCISCOPOLIS";487
"312680 FREI GASPAR";462
"312690 FREI INOCENCIO";745
"312695 FREI LAGONEGRO";277
"312700 FRONTEIRA";1140
"312705 FRONTEIRA DOS VALES";387
"312707 FRUTA DE LEITE";506
"312710 FRUTAL";4485
"312720 FUNILANDIA";308
"312730 GALILEIA";578
"312733 GAMELEIRAS";441
"312735 GLAUCILANDIA";252
"312737 GOIABEIRA";244
"312738 GOIANA";251
"312740 GONCALVES";296
"312750 GONZAGA";511
"312760 GOUVEIA";1074
"312770 GOVERNADOR VALADARES";24623
"312780 GRAO MOGOL";1309
"312790 GRUPIARA";108
"312800 GUANHAES";2773
"312810 GUAPE";1113
"312820 GUARACIABA";876
"312825 GUARACIAMA";422
"312830 GUARANESIA";1552
"312840 GUARANI";648
"312850 GUARARA";325
"312860 GUARDA-MOR";514
"312870 GUAXUPE";4151
"312880 GUIDOVAL";569
"312890 GUIMARANIA";549
"312900 GUIRICEMA";701
"312910 GURINHATA";438
"312920 HELIODORA";474
"312930 IAPU";837
"312940 IBERTIOGA";409
"312950 IBIA";1931
"312960 IBIAI";662
"312965 IBIRACATU";460
"312970 IBIRACI";969
"312980 IBIRITE";14841
"312990 IBITIURA DE MINAS";260
"313000 IBITURUNA";226
"313005 ICARAI DE MINAS";972
"313010 IGARAPE";2940
"313020 IGARATINGA";781
"313030 IGUATAMA";673
"313040 IJACI";499
"313050 ILICINEA";913
"313055 IMBE DE MINAS";544
"313060 INCONFIDENTES";548
"313065 INDAIABIRA";602
"313070 INDIANOPOLIS";514
"313080 INGAI";202
"313090 INHAPIM";2060
"313100 INHAUMA";506
"313110 INIMUTABA";570
"313115 IPABA";1425
"313120 IPANEMA";1518
"313130 IPATINGA";23460
"313140 IPIACU";316
"313150 IPUIUNA";782
"313160 IRAI DE MINAS";523
"313170 ITABIRA";10317
"313180 ITABIRINHA";985
"313190 ITABIRITO";4073
"313200 ITACAMBIRA";462
"313210 ITACARAMBI";1554
"313220 ITAGUARA";1004
"313230 ITAIPE";1039
"313240 ITAJUBA";7823
"313250 ITAMARANDIBA";2923
"313260 ITAMARATI DE MINAS";298
"313270 ITAMBACURI";1984
"313280 ITAMBE DO MATO DENTRO";164
"313290 ITAMOGI";859
"313300 ITAMONTE";1145
"313310 ITANHANDU";1197
"313320 ITANHOMI";968
"313330 ITAOBIM";1835
"313340 ITAPAGIPE";1162
"313350 ITAPECERICA";1677
"313360 ITAPEVA";732
"313370 ITATIAIUCU";793
"313375 ITAU DE MINAS";1188
"313380 ITAUNA";7302
"313390 ITAVERAVA";485
"313400 ITINGA";1213
"313410 ITUETA";432
"313420 ITUIUTABA";7867
"313430 ITUMIRIM";508
"313440 ITURAMA";3009
"313450 ITUTINGA";294
"313460 JABOTICATUBAS";1325
"313470 JACINTO";910
"313480 JACUI";592
"313490 JACUTINGA";1917
"313500 JAGUARACU";257
"313505 JAIBA";3124
"313507 JAMPRUCA";376
"313510 JANAUBA";6553
"313520 JANUARIA";5926
"313530 JAPARAIBA";351
"313535 JAPONVAR";621
"313540 JECEABA";479
"313545 JENIPAPO DE MINAS";614
"313550 JEQUERI";1055
"313560 JEQUITAI";677
"313570 JEQUITIBA";414
"313580 JEQUITINHONHA";1916
"313590 JESUANIA";365
"313600 JOAIMA";1162
"313610 JOANESIA";444
"313620 JOAO MONLEVADE";6524
"313630 JOAO PINHEIRO";3717
"313640 JOAQUIM FELICIO";348
"313650 JORDANIA";807
"313652 JOSE GONCALVES DE MINAS";445
"313655 JOSE RAYDAN";350
"313657 JOSENOPOLIS";341
"313660 NOVA UNIAO";476
"313665 JUATUBA";1944
"313670 JUIZ DE FORA";44823
"313680 JURAMENTO";372
"313690 JURUAIA";799
"313695 JUVENILIA";488
"313700 LADAINHA";1455
"313710 LAGAMAR";570
"313720 LAGOA DA PRATA";3911
"313730 LAGOA DOS PATOS";396
"313740 LAGOA DOURADA";1061
"313750 LAGOA FORMOSA";1304
"313753 LAGOA GRANDE";700
"313760 LAGOA SANTA";4416
"313770 LAJINHA";1780
"313780 LAMBARI";1543
"313790 LAMIM";297
"313800 LARANJAL";558
"313810 LASSANCE";548
"313820 LAVRAS";8056
"313830 LEANDRO FERREIRA";267
"313835 LEME DO PRADO";461
"313840 LEOPOLDINA";4341
"313850 LIBERDADE";428
"313860 LIMA DUARTE";1217
"313862 LIMEIRA DO OESTE";594
"313865 LONTRA";781
"313867 LUISBURGO";551
"313868 LUISLANDIA";547
"313870 LUMINARIAS";432
"313880 LUZ";1416
"313890 MACHACALIS";589
"313900 MACHADO";3268
"313910 MADRE DE DEUS DE MINAS";382
"313920 MALACACHETA";1571
"313925 MAMONAS";492
"313930 MANGA";1775
"313940 MANHUACU";7043
"313950 MANHUMIRIM";1773
"313960 MANTENA";2443
"313970 MARAVILHAS";583
"313980 MAR DE ESPANHA";929
"313990 MARIA DA FE";1162
"314000 MARIANA";5243
"314010 MARILAC";348
"314015 MARIO CAMPOS";1133
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";341
"314040 MARMELOPOLIS";230
"314050 MARTINHO CAMPOS";996
"314053 MARTINS SOARES";567
"314055 MATA VERDE";656
"314060 MATERLANDIA";365
"314070 MATEUS LEME";2455
"314080 MATIAS BARBOSA";1084
"314085 MATIAS CARDOSO";847
"314090 MATIPO";1547
"314100 MATO VERDE";1167
"314110 MATOZINHOS";3159
"314120 MATUTINA";288
"314130 MEDEIROS";253
"314140 MEDINA";1796
"314150 MENDES PIMENTEL";548
"314160 MERCES";792
"314170 MESQUITA";530
"314180 MINAS NOVAS";2938
"314190 MINDURI";303
"314200 MIRABELA";1121
"314210 MIRADOURO";864
"314220 MIRAI";1084
"314225 MIRAVANIA";389
"314230 MOEDA";378
"314240 MOEMA";594
"314250 MONJOLOS";203
"314260 MONSENHOR PAULO";654
"314270 MONTALVANIA";1330
"314280 MONTE ALEGRE DE MINAS";1508
"314290 MONTE AZUL";2011
"314300 MONTE BELO";1012
"314310 MONTE CARMELO";3898
"314315 MONTE FORMOSO";345
"314320 MONTE SANTO DE MINAS";1672
"314330 MONTES CLAROS";36882
"314340 MONTE SIAO";1886
"314345 MONTEZUMA";635
"314350 MORADA NOVA DE MINAS";622
"314360 MORRO DA GARCA";228
"314370 MORRO DO PILAR";269
"314380 MUNHOZ";541
"314390 MURIAE";9143
"314400 MUTUM";2322
"314410 MUZAMBINHO";1655
"314420 NACIP RAYDAN";237
"314430 NANUQUE";3738
"314435 NAQUE";522
"314437 NATALANDIA";270
"314440 NATERCIA";338
"314450 NAZARENO";613
"314460 NEPOMUCENO";2233
"314465 NINHEIRA";838
"314467 NOVA BELEM";350
"314470 NOVA ERA";1637
"314480 NOVA LIMA";7397
"314490 NOVA MODICA";312
"314500 NOVA PONTE";1064
"314505 NOVA PORTEIRINHA";694
"314510 NOVA RESENDE";1233
"314520 NOVA SERRANA";7390
"314530 NOVO CRUZEIRO";2633
"314535 NOVO ORIENTE DE MINAS";865
"314537 NOVORIZONTE";397
"314540 OLARIA";139
"314545 OLHOS-D'AGUA";450
"314550 OLIMPIO NORONHA";204
"314560 OLIVEIRA";3365
"314570 OLIVEIRA FORTES";166
"314580 ONCA DE PITANGUI";248
"314585 ORATORIOS";412
"314587 ORIZANIA";608
"314590 OURO BRANCO";3409
"314600 OURO FINO";2507
"314610 OURO PRETO";6369
"314620 OURO VERDE DE MINAS";509
"314625 PADRE CARVALHO";477
"314630 PADRE PARAISO";1626
"314640 PAINEIRAS";331
"314650 PAINS";628
"314655 PAI PEDRO";505
"314660 PAIVA";125
"314670 PALMA";519
"314675 PALMOPOLIS";628
"314690 PAPAGAIOS";1189
"314700 PARACATU";7786
"314710 PARA DE MINAS";7414
"314720 PARAGUACU";1599
"314730 PARAISOPOLIS";1538
"314740 PARAOPEBA";1943
"314750 PASSABEM";141
"314760 PASSA QUATRO";1280
"314770 PASSA TEMPO";620
"314780 PASSA-VINTE";151
"314790 PASSOS";9019
"314795 PATIS";452
"314800 PATOS DE MINAS";11933
"314810 PATROCINIO";7026
"314820 PATROCINIO DO MURIAE";437
"314830 PAULA CANDIDO";752
"314840 PAULISTAS";390
"314850 PAVAO";712
"314860 PECANHA";1486
"314870 PEDRA AZUL";2062
"314875 PEDRA BONITA";636
"314880 PEDRA DO ANTA";269
"314890 PEDRA DO INDAIA";308
"314900 PEDRA DOURADA";165
"314910 PEDRALVA";853
"314915 PEDRAS DE MARIA DA CRUZ";876
"314920 PEDRINOPOLIS";276
"314930 PEDRO LEOPOLDO";5296
"314940 PEDRO TEIXEIRA";153
"314950 PEQUERI";262
"314960 PEQUI";301
"314970 PERDIGAO";751
"314980 PERDIZES";1221
"314990 PERDOES";1676
"314995 PERIQUITO";629
"315000 PESCADOR";344
"315010 PIAU";208
"315015 PIEDADE DE CARATINGA";592
"315020 PIEDADE DE PONTE NOVA";332
"315030 PIEDADE DO RIO GRANDE";330
"315040 PIEDADE DOS GERAIS";333
"315050 PIMENTA";666
"315053 PINGO-D'AGUA";383
"315057 PINTOPOLIS";559
"315060 PIRACEMA";496
"315070 PIRAJUBA";364
"315080 PIRANGA";1409
"315090 PIRANGUCU";406
"315100 PIRANGUINHO";632
"315110 PIRAPETINGA";872
"315120 PIRAPORA";5104
"315130 PIRAUBA";930
"315140 PITANGUI";2103
"315150 PIUMHI";2682
"315160 PLANURA";886
"315170 POCO FUNDO";1236
"315180 POCOS DE CALDAS";13336
"315190 POCRANE";743
"315200 POMPEU";2429
"315210 PONTE NOVA";5110
"315213 PONTO CHIQUE";368
"315217 PONTO DOS VOLANTES";887
"315220 PORTEIRINHA";3559
"315230 PORTO FIRME";923
"315240 POTE";1313
"315250 POUSO ALEGRE";11252
"315260 POUSO ALTO";479
"315270 PRADOS";651
"315280 PRATA";2186
"315290 PRATAPOLIS";612
"315300 PRATINHA";244
"315310 PRESIDENTE BERNARDES";392
"315320 PRESIDENTE JUSCELINO";311
"315330 PRESIDENTE KUBITSCHEK";264
"315340 PRESIDENTE OLEGARIO";1523
"315350 ALTO JEQUITIBA";709
"315360 PRUDENTE DE MORAIS";851
"315370 QUARTEL GERAL";238
"315380 QUELUZITO";127
"315390 RAPOSOS";1501
"315400 RAUL SOARES";1928
"315410 RECREIO";791
"315415 REDUTO";555
"315420 RESENDE COSTA";854
"315430 RESPLENDOR";1440
"315440 RESSAQUINHA";357
"315445 RIACHINHO";653
"315450 RIACHO DOS MACHADOS";833
"315460 RIBEIRAO DAS NEVES";28013
"315470 RIBEIRAO VERMELHO";318
"315480 RIO ACIMA";849
"315490 RIO CASCA";1289
"315500 RIO DOCE";184
"315510 RIO DO PRADO";410
"315520 RIO ESPERA";465
"315530 RIO MANSO";424
"315540 RIO NOVO";651
"315550 RIO PARANAIBA";1050
"315560 RIO PARDO DE MINAS";2577
"315570 RIO PIRACICABA";1223
"315580 RIO POMBA";1390
"315590 RIO PRETO";407
"315600 RIO VERMELHO";1060
"315610 RITAPOLIS";355
"315620 ROCHEDO DE MINAS";145
"315630 RODEIRO";627
"315640 ROMARIA";292
"315645 ROSARIO DA LIMEIRA";362
"315650 RUBELITA";657
"315660 RUBIM";760
"315670 SABARA";11877
"315680 SABINOPOLIS";1311
"315690 SACRAMENTO";2019
"315700 SALINAS";3603
"315710 SALTO DA DIVISA";551
"315720 SANTA BARBARA";2571
"315725 SANTA BARBARA DO LESTE";648
"315727 SANTA BARBARA DO MONTE VERDE";190
"315730 SANTA BARBARA DO TUGURIO";367
"315733 SANTA CRUZ DE MINAS";698
"315737 SANTA CRUZ DE SALINAS";345
"315740 SANTA CRUZ DO ESCALVADO";399
"315750 SANTA EFIGENIA DE MINAS";427
"315760 SANTA FE DE MINAS";318
"315765 SANTA HELENA DE MINAS";482
"315770 SANTA JULIANA";932
"315780 SANTA LUZIA";19521
"315790 SANTA MARGARIDA";1309
"315800 SANTA MARIA DE ITABIRA";884
"315810 SANTA MARIA DO SALTO";417
"315820 SANTA MARIA DO SUACUI";1189
"315830 SANTANA DA VARGEM";626
"315840 SANTANA DE CATAGUASES";260
"315850 SANTANA DE PIRAPAMA";633
"315860 SANTANA DO DESERTO";292
"315870 SANTANA DO GARAMBEU";181
"315880 SANTANA DO JACARE";373
"315890 SANTANA DO MANHUACU";736
"315895 SANTANA DO PARAISO";2386
"315900 SANTANA DO RIACHO";356
"315910 SANTANA DOS MONTES";296
"315920 SANTA RITA DE CALDAS";702
"315930 SANTA RITA DE JACUTINGA";391
"315935 SANTA RITA DE MINAS";555
"315940 SANTA RITA DE IBITIPOCA";270
"315950 SANTA RITA DO ITUETO";498
"315960 SANTA RITA DO SAPUCAI";3227
"315970 SANTA ROSA DA SERRA";260
"315980 SANTA VITORIA";1416
"315990 SANTO ANTONIO DO AMPARO";1530
"316000 SANTO ANTONIO DO AVENTUREIRO";261
"316010 SANTO ANTONIO DO GRAMA";318
"316020 SANTO ANTONIO DO ITAMBE";353
"316030 SANTO ANTONIO DO JACINTO";994
"316040 SANTO ANTONIO DO MONTE";2167
"316045 SANTO ANTONIO DO RETIRO";604
"316050 SANTO ANTONIO DO RIO ABAIXO";141
"316060 SANTO HIPOLITO";249
"316070 SANTOS DUMONT";3878
"316080 SAO BENTO ABADE";372
"316090 SAO BRAS DO SUACUI";294
"316095 SAO DOMINGOS DAS DORES";503
"316100 SAO DOMINGOS DO PRATA";1415
"316105 SAO FELIX DE MINAS";296
"316110 SAO FRANCISCO";4595
"316120 SAO FRANCISCO DE PAULA";603
"316130 SAO FRANCISCO DE SALES";529
"316140 SAO FRANCISCO DO GLORIA";424
"316150 SAO GERALDO";799
"316160 SAO GERALDO DA PIEDADE";395
"316165 SAO GERALDO DO BAIXIO";267
"316170 SAO GONCALO DO ABAETE";603
"316180 SAO GONCALO DO PARA";831
"316190 SAO GONCALO DO RIO ABAIXO";902
"316200 SAO GONCALO DO SAPUCAI";1968
"316210 SAO GOTARDO";2833
"316220 SAO JOAO BATISTA DO GLORIA";560
"316225 SAO JOAO DA LAGOA";362
"316230 SAO JOAO DA MATA";204
"316240 SAO JOAO DA PONTE";2154
"316245 SAO JOAO DAS MISSOES";969
"316250 SAO JOAO DEL REI";7081
"316255 SAO JOAO DO MANHUACU";891
"316257 SAO JOAO DO MANTENINHA";398
"316260 SAO JOAO DO ORIENTE";659
"316265 SAO JOAO DO PACUI";320
"316270 SAO JOAO DO PARAISO";2069
"316280 SAO JOAO EVANGELISTA";1302
"316290 SAO JOAO NEPOMUCENO";1967
"316292 SAO JOAQUIM DE BICAS";2118
"316294 SAO JOSE DA BARRA";534
"316295 SAO JOSE DA LAPA";1714
"316300 SAO JOSE DA SAFIRA";349
"316310 SAO JOSE DA VARGINHA";325
"316320 SAO JOSE DO ALEGRE";308
"316330 SAO JOSE DO DIVINO";340
"316340 SAO JOSE DO GOIABAL";472
"316350 SAO JOSE DO JACURI";490
"316360 SAO JOSE DO MANTIMENTO";201
"316370 SAO LOURENCO";3547
"316380 SAO MIGUEL DO ANTA";565
"316390 SAO PEDRO DA UNIAO";371
"316400 SAO PEDRO DOS FERROS";685
"316410 SAO PEDRO DO SUACUI";471
"316420 SAO ROMAO";947
"316430 SAO ROQUE DE MINAS";505
"316440 SAO SEBASTIAO DA BELA VISTA";398
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";223
"316447 SAO SEBASTIAO DO ANTA";532
"316450 SAO SEBASTIAO DO MARANHAO";859
"316460 SAO SEBASTIAO DO OESTE";463
"316470 SAO SEBASTIAO DO PARAISO";5557
"316480 SAO SEBASTIAO DO RIO PRETO";128
"316490 SAO SEBASTIAO DO RIO VERDE";153
"316500 SAO TIAGO";876
"316510 SAO TOMAS DE AQUINO";577
"316520 SAO THOME DAS LETRAS";502
"316530 SAO VICENTE DE MINAS";546
"316540 SAPUCAI-MIRIM";506
"316550 SARDOA";481
"316553 SARZEDO";2277
"316555 SETUBINHA";861
"316556 SEM-PEIXE";223
"316557 SENADOR AMARAL";439
"316560 SENADOR CORTES";148
"316570 SENADOR FIRMINO";528
"316580 SENADOR JOSE BENTO";125
"316590 SENADOR MODESTINO GONCALVES";388
"316600 SENHORA DE OLIVEIRA";469
"316610 SENHORA DO PORTO";263
"316620 SENHORA DOS REMEDIOS";852
"316630 SERICITA";655
"316640 SERITINGA";138
"316650 SERRA AZUL DE MINAS";339
"316660 SERRA DA SAUDADE";66
"316670 SERRA DOS AIMORES";718
"316680 SERRA DO SALITRE";855
"316690 SERRANIA";625
"316695 SERRANOPOLIS DE MINAS";369
"316700 SERRANOS";178
"316710 SERRO";1697
"316720 SETE LAGOAS";19763
"316730 SILVEIRANIA";174
"316740 SILVIANOPOLIS";451
"316750 SIMAO PEREIRA";191
"316760 SIMONESIA";1630
"316770 SOBRALIA";469
"316780 SOLEDADE DE MINAS";463
"316790 TABULEIRO";316
"316800 TAIOBEIRAS";2823
"316805 TAPARUBA";239
"316810 TAPIRA";330
"316820 TAPIRAI";126
"316830 TAQUARACU DE MINAS";295
"316840 TARUMIRIM";1171
"316850 TEIXEIRAS";908
"316860 TEOFILO OTONI";12655
"316870 TIMOTEO";7302
"316880 TIRADENTES";594
"316890 TIROS";517
"316900 TOCANTINS";1345
"316905 TOCOS DO MOJI";288
"316910 TOLEDO";433
"316920 TOMBOS";833
"316930 TRES CORACOES";6404
"316935 TRES MARIAS";2500
"316940 TRES PONTAS";4693
"316950 TUMIRITINGA";487
"316960 TUPACIGUARA";1825
"316970 TURMALINA";1634
"316980 TURVOLANDIA";376
"316990 UBA";8876
"317000 UBAI";995
"317005 UBAPORANGA";1031
"317010 UBERABA";26083
"317020 UBERLANDIA";55372
"317030 UMBURATIBA";247
"317040 UNAI";7040
"317043 UNIAO DE MINAS";367
"317047 URUANA DE MINAS";263
"317050 URUCANIA";892
"317052 URUCUIA";1164
"317057 VARGEM ALEGRE";543
"317060 VARGEM BONITA";168
"317065 VARGEM GRANDE DO RIO PARDO";408
"317070 VARGINHA";11264
"317075 VARJAO DE MINAS";515
"317080 VARZEA DA PALMA";3361
"317090 VARZELANDIA";1589
"317100 VAZANTE";1716
"317103 VERDELANDIA";711
"317107 VEREDINHA";481
"317110 VERISSIMO";243
"317115 VERMELHO NOVO";399
"317120 VESPASIANO";9826
"317130 VICOSA";7061
"317140 VIEIRAS";287
"317150 MATHIAS LOBATO";296
"317160 VIRGEM DA LAPA";1180
"317170 VIRGINIA";736
"317180 VIRGINOPOLIS";844
"317190 VIRGOLANDIA";444
"317200 VISCONDE DO RIO BRANCO";3242
"317210 VOLTA GRANDE";429
"317220 WENCESLAU BRAZ";211
"320010 AFONSO CLAUDIO";2795
"320013 AGUIA BRANCA";818
"320016 AGUA DOCE DO NORTE";1069
"320020 ALEGRE";2654
"320030 ALFREDO CHAVES";1196
"320035 ALTO RIO NOVO";672
"320040 ANCHIETA";2169
"320050 APIACA";617
"320060 ARACRUZ";7574
"320070 ATILIO VIVACQUA";887
"320080 BAIXO GUANDU";2502
"320090 BARRA DE SAO FRANCISCO";3569
"320100 BOA ESPERANCA";1199
"320110 BOM JESUS DO NORTE";864
"320115 BREJETUBA";1146
"320120 CACHOEIRO DE ITAPEMIRIM";17363
"320130 CARIACICA";33578
"320140 CASTELO";3064
"320150 COLATINA";10148
"320160 CONCEICAO DA BARRA";2605
"320170 CONCEICAO DO CASTELO";1060
"320180 DIVINO DE SAO LOURENCO";384
"320190 DOMINGOS MARTINS";2886
"320200 DORES DO RIO PRETO";557
"320210 ECOPORANGA";2107
"320220 FUNDAO";1394
"320225 GOVERNADOR LINDENBERG";870
"320230 GUACUI";2452
"320240 GUARAPARI";9519
"320245 IBATIBA";2000
"320250 IBIRACU";1022
"320255 IBITIRAMA";794
"320260 ICONHA";1124
"320265 IRUPI";1056
"320270 ITAGUACU";1147
"320280 ITAPEMIRIM";2729
"320290 ITARANA";975
"320300 IUNA";2520
"320305 JAGUARE";2303
"320310 JERONIMO MONTEIRO";925
"320313 JOAO NEIVA";1450
"320316 LARANJA DA TERRA";900
"320320 LINHARES";12967
"320330 MANTENOPOLIS";1181
"320332 MARATAIZES";3033
"320334 MARECHAL FLORIANO";1204
"320335 MARILANDIA";976
"320340 MIMOSO DO SUL";2258
"320350 MONTANHA";1523
"320360 MUCURICI";492
"320370 MUNIZ FREIRE";1671
"320380 MUQUI";1255
"320390 NOVA VENECIA";4009
"320400 PANCAS";1953
"320405 PEDRO CANARIO";2243
"320410 PINHEIROS";2175
"320420 PIUMA";1539
"320425 PONTO BELO";577
"320430 PRESIDENTE KENNEDY";941
"320435 RIO BANANAL";1569
"320440 RIO NOVO DO SUL";1062
"320450 SANTA LEOPOLDINA";1029
"320455 SANTA MARIA DE JETIBA";3162
"320460 SANTA TERESA";1875
"320465 SAO DOMINGOS DO NORTE";685
"320470 SAO GABRIEL DA PALHA";3001
"320480 SAO JOSE DO CALCADO";827
"320490 SAO MATEUS";10076
"320495 SAO ROQUE DO CANAA";945
"320500 SERRA";40237
"320501 SOORETAMA";2141
"320503 VARGEM ALTA";1681
"320506 VENDA NOVA DO IMIGRANTE";1850
"320510 VIANA";5983
"320515 VILA PAVAO";777
"320517 VILA VALERIO";1212
"320520 VILA VELHA";38495
"320530 VITORIA";31585
"330010 ANGRA DOS REIS";14923
"330015 APERIBE";865
"330020 ARARUAMA";8900
"330022 AREAL";980
"330023 ARMACAO DOS BUZIOS";2334
"330025 ARRAIAL DO CABO";2178
"330030 BARRA DO PIRAI";8086
"330040 BARRA MANSA";15704
"330045 BELFORD ROXO";43078
"330050 BOM JARDIM";2138
"330060 BOM JESUS DO ITABAPOANA";2850
"330070 CABO FRIO";14876
"330080 CACHOEIRAS DE MACACU";4640
"330090 CAMBUCI";1241
"330093 CARAPEBUS";1062
"330095 COMENDADOR LEVY GASPARIAN";679
"330100 CAMPOS DOS GOYTACAZES";40824
"330110 CANTAGALO";1685
"330115 CARDOSO MOREIRA";1061
"330120 CARMO";1412
"330130 CASIMIRO DE ABREU";2899
"330140 CONCEICAO DE MACABU";1706
"330150 CORDEIRO";1750
"330160 DUAS BARRAS";946
"330170 DUQUE DE CAXIAS";76381
"330180 ENGENHEIRO PAULO DE FRONTIN";1101
"330185 GUAPIMIRIM";4396
"330187 IGUABA GRANDE";1611
"330190 ITABORAI";19128
"330200 ITAGUAI";9849
"330205 ITALVA";1139
"330210 ITAOCARA";1896
"330220 ITAPERUNA";8509
"330225 ITATIAIA";2485
"330227 JAPERI";8510
"330230 LAJE DO MURIAE";643
"330240 MACAE";18909
"330245 MACUCO";480
"330250 MAGE";19556
"330260 MANGARATIBA";2845
"330270 MARICA";9665
"330280 MENDES";1457
"330285 MESQUITA";14745
"330290 MIGUEL PEREIRA";1896
"330300 MIRACEMA";2317
"330310 NATIVIDADE";1262
"330320 NILOPOLIS";13824
"330330 NITEROI";42314
"330340 NOVA FRIBURGO";15476
"330350 NOVA IGUACU";69627
"330360 PARACAMBI";3921
"330370 PARAIBA DO SUL";3413
"330380 PARATY";3157
"330385 PATY DO ALFERES";2234
"330390 PETROPOLIS";24502
"330395 PINHEIRAL";2019
"330400 PIRAI";2171
"330410 PORCIUNCULA";1405
"330411 PORTO REAL";1415
"330412 QUATIS";1103
"330414 QUEIMADOS";12272
"330415 QUISSAMA";1609
"330420 RESENDE";10608
"330430 RIO BONITO";4950
"330440 RIO CLARO";1482
"330450 RIO DAS FLORES";703
"330452 RIO DAS OSTRAS";8322
"330455 RIO DE JANEIRO";545650
"330460 SANTA MARIA MADALENA";834
"330470 SANTO ANTONIO DE PADUA";3384
"330475 SAO FRANCISCO DE ITABAPOANA";3526
"330480 SAO FIDELIS";3149
"330490 SAO GONCALO";88200
"330500 SAO JOAO DA BARRA";2622
"330510 SAO JOAO DE MERITI";41103
"330513 SAO JOSE DE UBA";568
"330515 SAO JOSE DO VALE DO RIO PRETO";1748
"330520 SAO PEDRO DA ALDEIA";7047
"330530 SAO SEBASTIAO DO ALTO";723
"330540 SAPUCAIA";1425
"330550 SAQUAREMA";5875
"330555 SEROPEDICA";6317
"330560 SILVA JARDIM";1908
"330570 SUMIDOURO";1307
"330575 TANGUA";2711
"330580 TERESOPOLIS";13649
"330590 TRAJANO DE MORAES";819
"330600 TRES RIOS";6578
"330610 VALENCA";5802
"330615 VARRE-SAI";847
"330620 VASSOURAS";2972
"330630 VOLTA REDONDA";22870
"350010 ADAMANTINA";2798
"350020 ADOLFO";294
"350030 AGUAI";2798
"350040 AGUAS DA PRATA";598
"350050 AGUAS DE LINDOIA";1469
"350055 AGUAS DE SANTA BARBARA";443
"350060 AGUAS DE SAO PEDRO";180
"350070 AGUDOS";3162
"350075 ALAMBARI";423
"350080 ALFREDO MARCONDES";294
"350090 ALTAIR";326
"350100 ALTINOPOLIS";1370
"350110 ALTO ALEGRE";311
"350115 ALUMINIO";1553
"350120 ALVARES FLORENCE";275
"350130 ALVARES MACHADO";1946
"350140 ALVARO DE CARVALHO";301
"350150 ALVINLANDIA";266
"350160 AMERICANA";18272
"350170 AMERICO BRASILIENSE";3231
"350180 AMERICO DE CAMPOS";469
"350190 AMPARO";5744
"350200 ANALANDIA";356
"350210 ANDRADINA";4598
"350220 ANGATUBA";1791
"350230 ANHEMBI";439
"350240 ANHUMAS";311
"350250 APARECIDA";3213
"350260 APARECIDA D'OESTE";330
"350270 APIAI";2261
"350275 ARACARIGUAMA";1461
"350280 ARACATUBA";15815
"350290 ARACOIABA DA SERRA";2160
"350300 ARAMINA";455
"350310 ARANDU";532
"350315 ARAPEI";205
"350320 ARARAQUARA";18647
"350330 ARARAS";10657
"350335 ARCO-IRIS";175
