 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2013
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";486
"312150 DESTERRO DO MELO";211
"312160 DIAMANTINA";4580
"312170 DIOGO DE VASCONCELOS";264
"312180 DIONISIO";636
"312190 DIVINESIA";255
"312200 DIVINO";1530
"312210 DIVINO DAS LARANJEIRAS";354
"312220 DIVINOLANDIA DE MINAS";639
"312230 DIVINOPOLIS";19066
"312235 DIVISA ALEGRE";563
"312240 DIVISA NOVA";475
"312245 DIVISOPOLIS";866
"312247 DOM BOSCO";286
"312250 DOM CAVATI";378
"312260 DOM JOAQUIM";343
"312270 DOM SILVERIO";355
"312280 DOM VICOSO";221
"312290 DONA EUSEBIA";498
"312300 DORES DE CAMPOS";753
"312310 DORES DE GUANHAES";414
"312320 DORES DO INDAIA";883
"312330 DORES DO TURVO";307
"312340 DORESOPOLIS";111
"312350 DOURADOQUARA";133
"312352 DURANDE";636
"312360 ELOI MENDES";2112
"312370 ENGENHEIRO CALDAS";899
"312380 ENGENHEIRO NAVARRO";591
"312385 ENTRE FOLHAS";412
"312390 ENTRE RIOS DE MINAS";1144
"312400 ERVALIA";1624
"312410 ESMERALDAS";5215
"312420 ESPERA FELIZ";1959
"312430 ESPINOSA";2933
"312440 ESPIRITO SANTO DO DOURADO";299
"312450 ESTIVA";828
"312460 ESTRELA DALVA";184
"312470 ESTRELA DO INDAIA";228
"312480 ESTRELA DO SUL";596
"312490 EUGENOPOLIS";859
"312500 EWBANK DA CAMARA";331
"312510 EXTREMA";2808
"312520 FAMA";159
"312530 FARIA LEMOS";228
"312540 FELICIO DOS SANTOS";375
"312550 SAO GONCALO DO RIO PRETO";269
"312560 FELISBURGO";521
"312570 FELIXLANDIA";1195
"312580 FERNANDES TOURINHO";243
"312590 FERROS";752
"312595 FERVEDOURO";869
"312600 FLORESTAL";615
"312610 FORMIGA";5240
"312620 FORMOSO";803
"312630 FORTALEZA DE MINAS";356
"312640 FORTUNA DE MINAS";222
"312650 FRANCISCO BADARO";930
"312660 FRANCISCO DUMONT";405
"312670 FRANCISCO SA";2100
"312675 FRANCISCOPOLIS";464
"312680 FREI GASPAR";483
"312690 FREI INOCENCIO";746
"312695 FREI LAGONEGRO";283
"312700 FRONTEIRA";1387
"312705 FRONTEIRA DOS VALES";343
"312707 FRUTA DE LEITE";440
"312710 FRUTAL";4689
"312720 FUNILANDIA";330
"312730 GALILEIA";477
"312733 GAMELEIRAS";427
"312735 GLAUCILANDIA";242
"312737 GOIABEIRA";264
"312738 GOIANA";249
"312740 GONCALVES";303
"312750 GONZAGA";522
"312760 GOUVEIA";1082
"312770 GOVERNADOR VALADARES";23530
"312780 GRAO MOGOL";1404
"312790 GRUPIARA";105
"312800 GUANHAES";2915
"312810 GUAPE";1077
"312820 GUARACIABA";820
"312825 GUARACIAMA";418
"312830 GUARANESIA";1531
"312840 GUARANI";671
"312850 GUARARA";302
"312860 GUARDA-MOR";530
"312870 GUAXUPE";4085
"312880 GUIDOVAL";529
"312890 GUIMARANIA";587
"312900 GUIRICEMA";634
"312910 GURINHATA";341
"312920 HELIODORA";493
"312930 IAPU";833
"312940 IBERTIOGA";391
"312950 IBIA";1911
"312960 IBIAI";697
"312965 IBIRACATU";462
"312970 IBIRACI";1085
"312980 IBIRITE";15601
"312990 IBITIURA DE MINAS";258
"313000 IBITURUNA";222
"313005 ICARAI DE MINAS";1096
"313010 IGARAPE";3259
"313020 IGARATINGA";858
"313030 IGUATAMA";668
"313040 IJACI";529
"313050 ILICINEA";960
"313055 IMBE DE MINAS";538
"313060 INCONFIDENTES";534
"313065 INDAIABIRA";611
"313070 INDIANOPOLIS";554
"313080 INGAI";199
"313090 INHAPIM";1848
"313100 INHAUMA";500
"313110 INIMUTABA";603
"313115 IPABA";1489
"313120 IPANEMA";1494
"313130 IPATINGA";22564
"313140 IPIACU";317
"313150 IPUIUNA";731
"313160 IRAI DE MINAS";532
"313170 ITABIRA";10088
"313180 ITABIRINHA";909
"313190 ITABIRITO";4239
"313200 ITACAMBIRA";444
"313210 ITACARAMBI";1547
"313220 ITAGUARA";997
"313230 ITAIPE";1100
"313240 ITAJUBA";8001
"313250 ITAMARANDIBA";3020
"313260 ITAMARATI DE MINAS";345
"313270 ITAMBACURI";1950
"313280 ITAMBE DO MATO DENTRO";141
"313290 ITAMOGI";805
"313300 ITAMONTE";1207
"313310 ITANHANDU";1183
"313320 ITANHOMI";959
"313330 ITAOBIM";1721
"313340 ITAPAGIPE";1166
"313350 ITAPECERICA";1612
"313360 ITAPEVA";732
"313370 ITATIAIUCU";841
"313375 ITAU DE MINAS";1258
"313380 ITAUNA";7486
"313390 ITAVERAVA";440
"313400 ITINGA";1172
"313410 ITUETA";416
"313420 ITUIUTABA";8071
"313430 ITUMIRIM";497
"313440 ITURAMA";3173
"313450 ITUTINGA";288
"313460 JABOTICATUBAS";1336
"313470 JACINTO";890
"313480 JACUI";563
"313490 JACUTINGA";2028
"313500 JAGUARACU";246
"313505 JAIBA";3496
"313507 JAMPRUCA";409
"313510 JANAUBA";6522
"313520 JANUARIA";5979
"313530 JAPARAIBA";345
"313535 JAPONVAR";709
"313540 JECEABA";382
"313545 JENIPAPO DE MINAS";690
"313550 JEQUERI";938
"313560 JEQUITAI";678
"313570 JEQUITIBA";416
"313580 JEQUITINHONHA";1828
"313590 JESUANIA";341
"313600 JOAIMA";1133
"313610 JOANESIA";326
"313620 JOAO MONLEVADE";6268
"313630 JOAO PINHEIRO";3921
"313640 JOAQUIM FELICIO";357
"313650 JORDANIA";862
"313652 JOSE GONCALVES DE MINAS";443
"313655 JOSE RAYDAN";372
"313657 JOSENOPOLIS";359
"313660 NOVA UNIAO";429
"313665 JUATUBA";2094
"313670 JUIZ DE FORA";46002
"313680 JURAMENTO";353
"313690 JURUAIA";938
"313695 JUVENILIA";485
"313700 LADAINHA";1466
"313710 LAGAMAR";494
"313720 LAGOA DA PRATA";4149
"313730 LAGOA DOS PATOS";369
"313740 LAGOA DOURADA";996
"313750 LAGOA FORMOSA";1302
"313753 LAGOA GRANDE";717
"313760 LAGOA SANTA";4754
"313770 LAJINHA";1702
"313780 LAMBARI";1498
"313790 LAMIM";258
"313800 LARANJAL";511
"313810 LASSANCE";507
"313820 LAVRAS";8407
"313830 LEANDRO FERREIRA";265
"313835 LEME DO PRADO";441
"313840 LEOPOLDINA";4104
"313850 LIBERDADE";343
"313860 LIMA DUARTE";1166
"313862 LIMEIRA DO OESTE";629
"313865 LONTRA";758
"313867 LUISBURGO";501
"313868 LUISLANDIA";560
"313870 LUMINARIAS";414
"313880 LUZ";1411
"313890 MACHACALIS";517
"313900 MACHADO";3319
"313910 MADRE DE DEUS DE MINAS";380
"313920 MALACACHETA";1561
"313925 MAMONAS";462
"313930 MANGA";1556
"313940 MANHUACU";7341
"313950 MANHUMIRIM";1766
"313960 MANTENA";2221
"313970 MARAVILHAS";654
"313980 MAR DE ESPANHA";993
"313990 MARIA DA FE";1153
"314000 MARIANA";5428
"314010 MARILAC";354
"314015 MARIO CAMPOS";1197
"314020 MARIPA DE MINAS";207
"314030 MARLIERIA";300
"314040 MARMELOPOLIS";238
"314050 MARTINHO CAMPOS";990
"314053 MARTINS SOARES";656
"314055 MATA VERDE";642
"314060 MATERLANDIA";350
"314070 MATEUS LEME";2431
"314080 MATIAS BARBOSA";1095
"314085 MATIAS CARDOSO";932
"314090 MATIPO";1565
"314100 MATO VERDE";1084
"314110 MATOZINHOS";3177
"314120 MATUTINA";255
"314130 MEDEIROS";267
"314140 MEDINA";1704
"314150 MENDES PIMENTEL";466
"314160 MERCES";827
"314170 MESQUITA";452
"314180 MINAS NOVAS";3089
"314190 MINDURI";304
"314200 MIRABELA";1141
"314210 MIRADOURO";837
"314220 MIRAI";1153
"314225 MIRAVANIA";417
"314230 MOEDA";321
"314240 MOEMA";577
"314250 MONJOLOS";176
"314260 MONSENHOR PAULO";662
"314270 MONTALVANIA";1184
"314280 MONTE ALEGRE DE MINAS";1492
"314290 MONTE AZUL";1772
"314300 MONTE BELO";990
"314310 MONTE CARMELO";3771
"314315 MONTE FORMOSO";338
"314320 MONTE SANTO DE MINAS";1597
"314330 MONTES CLAROS";37509
"314340 MONTE SIAO";1893
"314345 MONTEZUMA";670
"314350 MORADA NOVA DE MINAS";618
"314360 MORRO DA GARCA";220
"314370 MORRO DO PILAR";239
"314380 MUNHOZ";472
"314390 MURIAE";9038
"314400 MUTUM";2065
"314410 MUZAMBINHO";1584
"314420 NACIP RAYDAN";217
"314430 NANUQUE";3389
"314435 NAQUE";580
"314437 NATALANDIA";269
"314440 NATERCIA";331
"314450 NAZARENO";582
"314460 NEPOMUCENO";2129
"314465 NINHEIRA";817
"314467 NOVA BELEM";284
"314470 NOVA ERA";1534
"314480 NOVA LIMA";7467
"314490 NOVA MODICA";283
"314500 NOVA PONTE";1225
"314505 NOVA PORTEIRINHA";679
"314510 NOVA RESENDE";1257
"314520 NOVA SERRANA";9381
"314530 NOVO CRUZEIRO";2697
"314535 NOVO ORIENTE DE MINAS";837
"314537 NOVORIZONTE";390
"314540 OLARIA";108
"314545 OLHOS-D'AGUA";495
"314550 OLIMPIO NORONHA";179
"314560 OLIVEIRA";3254
"314570 OLIVEIRA FORTES";162
"314580 ONCA DE PITANGUI";217
"314585 ORATORIOS";374
"314587 ORIZANIA";637
"314590 OURO BRANCO";3637
"314600 OURO FINO";2407
"314610 OURO PRETO";6254
"314620 OURO VERDE DE MINAS";491
"314625 PADRE CARVALHO";543
"314630 PADRE PARAISO";1666
"314640 PAINEIRAS";289
"314650 PAINS";634
"314655 PAI PEDRO";519
"314660 PAIVA";111
"314670 PALMA";483
"314675 PALMOPOLIS";440
"314690 PAPAGAIOS";1269
"314700 PARACATU";8253
"314710 PARA DE MINAS";7614
"314720 PARAGUACU";1702
"314730 PARAISOPOLIS";1553
"314740 PARAOPEBA";2040
"314750 PASSABEM";140
"314760 PASSA QUATRO";1187
"314770 PASSA TEMPO";580
"314780 PASSA-VINTE";140
"314790 PASSOS";9133
"314795 PATIS";488
"314800 PATOS DE MINAS";12088
"314810 PATROCINIO";7056
"314820 PATROCINIO DO MURIAE";398
"314830 PAULA CANDIDO";768
"314840 PAULISTAS";381
"314850 PAVAO";656
"314860 PECANHA";1504
"314870 PEDRA AZUL";1975
"314875 PEDRA BONITA";582
"314880 PEDRA DO ANTA";243
"314890 PEDRA DO INDAIA";288
"314900 PEDRA DOURADA";185
"314910 PEDRALVA";838
"314915 PEDRAS DE MARIA DA CRUZ";987
"314920 PEDRINOPOLIS";265
"314930 PEDRO LEOPOLDO";5176
"314940 PEDRO TEIXEIRA";128
"314950 PEQUERI";247
"314960 PEQUI";326
"314970 PERDIGAO";889
"314980 PERDIZES";1265
"314990 PERDOES";1641
"314995 PERIQUITO";548
"315000 PESCADOR";371
"315010 PIAU";179
"315015 PIEDADE DE CARATINGA";642
"315020 PIEDADE DE PONTE NOVA";364
"315030 PIEDADE DO RIO GRANDE";294
"315040 PIEDADE DOS GERAIS";289
"315050 PIMENTA";650
"315053 PINGO-D'AGUA";360
"315057 PINTOPOLIS";552
"315060 PIRACEMA";468
"315070 PIRAJUBA";449
"315080 PIRANGA";1412
"315090 PIRANGUCU";402
"315100 PIRANGUINHO";649
"315110 PIRAPETINGA";887
"315120 PIRAPORA";4931
"315130 PIRAUBA";877
"315140 PITANGUI";2153
"315150 PIUMHI";2619
"315160 PLANURA";919
"315170 POCO FUNDO";1203
"315180 POCOS DE CALDAS";13157
"315190 POCRANE";635
"315200 POMPEU";2602
"315210 PONTE NOVA";4789
"315213 PONTO CHIQUE";364
"315217 PONTO DOS VOLANTES";867
"315220 PORTEIRINHA";3310
"315230 PORTO FIRME";852
"315240 POTE";1233
"315250 POUSO ALEGRE";11920
"315260 POUSO ALTO";438
"315270 PRADOS";644
"315280 PRATA";2116
"315290 PRATAPOLIS";572
"315300 PRATINHA";225
"315310 PRESIDENTE BERNARDES";372
"315320 PRESIDENTE JUSCELINO";288
"315330 PRESIDENTE KUBITSCHEK";252
"315340 PRESIDENTE OLEGARIO";1467
"315350 ALTO JEQUITIBA";652
"315360 PRUDENTE DE MORAIS";953
"315370 QUARTEL GERAL";235
"315380 QUELUZITO";119
"315390 RAPOSOS";1435
"315400 RAUL SOARES";1753
"315410 RECREIO";752
"315415 REDUTO";564
"315420 RESENDE COSTA";870
"315430 RESPLENDOR";1291
"315440 RESSAQUINHA";355
"315445 RIACHINHO";620
"315450 RIACHO DOS MACHADOS";850
"315460 RIBEIRAO DAS NEVES";28162
"315470 RIBEIRAO VERMELHO";306
"315480 RIO ACIMA";887
"315490 RIO CASCA";1127
"315500 RIO DOCE";182
"315510 RIO DO PRADO";425
"315520 RIO ESPERA";420
"315530 RIO MANSO";382
"315540 RIO NOVO";698
"315550 RIO PARANAIBA";1000
"315560 RIO PARDO DE MINAS";2651
"315570 RIO PIRACICABA";1096
"315580 RIO POMBA";1447
"315590 RIO PRETO";367
"315600 RIO VERMELHO";1071
"315610 RITAPOLIS";328
"315620 ROCHEDO DE MINAS";172
"315630 RODEIRO";679
"315640 ROMARIA";267
"315645 ROSARIO DA LIMEIRA";355
"315650 RUBELITA";495
"315660 RUBIM";772
"315670 SABARA";11443
"315680 SABINOPOLIS";1295
"315690 SACRAMENTO";2049
"315700 SALINAS";3535
"315710 SALTO DA DIVISA";536
"315720 SANTA BARBARA";2641
"315725 SANTA BARBARA DO LESTE";609
"315727 SANTA BARBARA DO MONTE VERDE";193
"315730 SANTA BARBARA DO TUGURIO";354
"315733 SANTA CRUZ DE MINAS";717
"315737 SANTA CRUZ DE SALINAS";301
"315740 SANTA CRUZ DO ESCALVADO";347
"315750 SANTA EFIGENIA DE MINAS";403
"315760 SANTA FE DE MINAS";321
"315765 SANTA HELENA DE MINAS";478
"315770 SANTA JULIANA";1091
"315780 SANTA LUZIA";18781
"315790 SANTA MARGARIDA";1286
"315800 SANTA MARIA DE ITABIRA";901
"315810 SANTA MARIA DO SALTO";414
"315820 SANTA MARIA DO SUACUI";1170
"315830 SANTANA DA VARGEM";575
"315840 SANTANA DE CATAGUASES";257
"315850 SANTANA DE PIRAPAMA";530
"315860 SANTANA DO DESERTO";305
"315870 SANTANA DO GARAMBEU";178
"315880 SANTANA DO JACARE";338
"315890 SANTANA DO MANHUACU";670
"315895 SANTANA DO PARAISO";2576
"315900 SANTANA DO RIACHO";326
"315910 SANTANA DOS MONTES";276
"315920 SANTA RITA DE CALDAS";627
"315930 SANTA RITA DE JACUTINGA";347
"315935 SANTA RITA DE MINAS";561
"315940 SANTA RITA DE IBITIPOCA";227
"315950 SANTA RITA DO ITUETO";420
"315960 SANTA RITA DO SAPUCAI";3376
"315970 SANTA ROSA DA SERRA";234
"315980 SANTA VITORIA";1386
"315990 SANTO ANTONIO DO AMPARO";1487
"316000 SANTO ANTONIO DO AVENTUREIRO";251
"316010 SANTO ANTONIO DO GRAMA";310
"316020 SANTO ANTONIO DO ITAMBE";331
"316030 SANTO ANTONIO DO JACINTO";860
"316040 SANTO ANTONIO DO MONTE";2182
"316045 SANTO ANTONIO DO RETIRO";611
"316050 SANTO ANTONIO DO RIO ABAIXO";136
"316060 SANTO HIPOLITO";239
"316070 SANTOS DUMONT";3636
"316080 SAO BENTO ABADE";410
"316090 SAO BRAS DO SUACUI";300
"316095 SAO DOMINGOS DAS DORES";504
"316100 SAO DOMINGOS DO PRATA";1375
"316105 SAO FELIX DE MINAS";277
"316110 SAO FRANCISCO";4738
"316120 SAO FRANCISCO DE PAULA";537
"316130 SAO FRANCISCO DE SALES";492
"316140 SAO FRANCISCO DO GLORIA";357
"316150 SAO GERALDO";914
"316160 SAO GERALDO DA PIEDADE";336
"316165 SAO GERALDO DO BAIXIO";277
"316170 SAO GONCALO DO ABAETE";667
"316180 SAO GONCALO DO PARA";889
"316190 SAO GONCALO DO RIO ABAIXO";898
"316200 SAO GONCALO DO SAPUCAI";2017
"316210 SAO GOTARDO";2989
"316220 SAO JOAO BATISTA DO GLORIA";534
"316225 SAO JOAO DA LAGOA";416
"316230 SAO JOAO DA MATA";216
"316240 SAO JOAO DA PONTE";2186
"316245 SAO JOAO DAS MISSOES";1081
"316250 SAO JOAO DEL REI";6965
"316255 SAO JOAO DO MANHUACU";950
"316257 SAO JOAO DO MANTENINHA";442
"316260 SAO JOAO DO ORIENTE";599
"316265 SAO JOAO DO PACUI";360
"316270 SAO JOAO DO PARAISO";2165
"316280 SAO JOAO EVANGELISTA";1266
"316290 SAO JOAO NEPOMUCENO";2025
"316292 SAO JOAQUIM DE BICAS";2147
"316294 SAO JOSE DA BARRA";562
"316295 SAO JOSE DA LAPA";1832
"316300 SAO JOSE DA SAFIRA";376
"316310 SAO JOSE DA VARGINHA";361
"316320 SAO JOSE DO ALEGRE";331
"316330 SAO JOSE DO DIVINO";328
"316340 SAO JOSE DO GOIABAL";432
"316350 SAO JOSE DO JACURI";483
"316360 SAO JOSE DO MANTIMENTO";206
"316370 SAO LOURENCO";3420
"316380 SAO MIGUEL DO ANTA";563
"316390 SAO PEDRO DA UNIAO";347
"316400 SAO PEDRO DOS FERROS";613
"316410 SAO PEDRO DO SUACUI";432
"316420 SAO ROMAO";1027
"316430 SAO ROQUE DE MINAS";480
"316440 SAO SEBASTIAO DA BELA VISTA";372
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";214
"316447 SAO SEBASTIAO DO ANTA";515
"316450 SAO SEBASTIAO DO MARANHAO";774
"316460 SAO SEBASTIAO DO OESTE";506
"316470 SAO SEBASTIAO DO PARAISO";5487
"316480 SAO SEBASTIAO DO RIO PRETO";97
"316490 SAO SEBASTIAO DO RIO VERDE";174
"316500 SAO TIAGO";832
"316510 SAO TOMAS DE AQUINO";529
"316520 SAO THOME DAS LETRAS";504
"316530 SAO VICENTE DE MINAS";596
"316540 SAPUCAI-MIRIM";499
"316550 SARDOA";497
"316553 SARZEDO";2466
"316555 SETUBINHA";970
"316556 SEM-PEIXE";194
"316557 SENADOR AMARAL";421
"316560 SENADOR CORTES";159
"316570 SENADOR FIRMINO";555
"316580 SENADOR JOSE BENTO";98
"316590 SENADOR MODESTINO GONCALVES";352
"316600 SENHORA DE OLIVEIRA";455
"316610 SENHORA DO PORTO";236
"316620 SENHORA DOS REMEDIOS";825
"316630 SERICITA";593
"316640 SERITINGA";131
"316650 SERRA AZUL DE MINAS";365
"316660 SERRA DA SAUDADE";60
"316670 SERRA DOS AIMORES";640
"316680 SERRA DO SALITRE";928
"316690 SERRANIA";606
"316695 SERRANOPOLIS DE MINAS";373
"316700 SERRANOS";168
"316710 SERRO";1739
"316720 SETE LAGOAS";20388
"316730 SILVEIRANIA";172
"316740 SILVIANOPOLIS";441
"316750 SIMAO PEREIRA";197
"316760 SIMONESIA";1575
"316770 SOBRALIA";427
"316780 SOLEDADE DE MINAS";442
"316790 TABULEIRO";281
"316800 TAIOBEIRAS";2930
"316805 TAPARUBA";208
"316810 TAPIRA";351
"316820 TAPIRAI";134
"316830 TAQUARACU DE MINAS";277
"316840 TARUMIRIM";1038
"316850 TEIXEIRAS";940
"316860 TEOFILO OTONI";12063
"316870 TIMOTEO";7347
"316880 TIRADENTES";591
"316890 TIROS";443
"316900 TOCANTINS";1297
"316905 TOCOS DO MOJI";261
"316910 TOLEDO";409
"316920 TOMBOS";665
"316930 TRES CORACOES";6319
"316935 TRES MARIAS";2501
"316940 TRES PONTAS";4487
"316950 TUMIRITINGA";486
"316960 TUPACIGUARA";1801
"316970 TURMALINA";1834
"316980 TURVOLANDIA";400
"316990 UBA";9330
"317000 UBAI";1027
"317005 UBAPORANGA";1017
"317010 UBERABA";26748
"317020 UBERLANDIA";57352
"317030 UMBURATIBA";210
"317040 UNAI";6915
"317043 UNIAO DE MINAS";335
"317047 URUANA DE MINAS";247
"317050 URUCANIA";863
"317052 URUCUIA";1324
"317057 VARGEM ALEGRE";477
"317060 VARGEM BONITA";157
"317065 VARGEM GRANDE DO RIO PARDO";438
"317070 VARGINHA";11067
"317075 VARJAO DE MINAS";599
"317080 VARZEA DA PALMA";3453
"317090 VARZELANDIA";1646
"317100 VAZANTE";1610
"317103 VERDELANDIA";818
"317107 VEREDINHA";487
"317110 VERISSIMO";270
"317115 VERMELHO NOVO";363
"317120 VESPASIANO";10533
"317130 VICOSA";6965
"317140 VIEIRAS";275
"317150 MATHIAS LOBATO";282
"317160 VIRGEM DA LAPA";1195
"317170 VIRGINIA";665
"317180 VIRGINOPOLIS";861
"317190 VIRGOLANDIA";414
"317200 VISCONDE DO RIO BRANCO";3373
"317210 VOLTA GRANDE";416
"317220 WENCESLAU BRAZ";198
"320010 AFONSO CLAUDIO";2432
"320013 AGUIA BRANCA";744
"320016 AGUA DOCE DO NORTE";879
"320020 ALEGRE";2521
"320030 ALFREDO CHAVES";1078
"320035 ALTO RIO NOVO";614
"320040 ANCHIETA";2248
"320050 APIACA";590
"320060 ARACRUZ";8137
"320070 ATILIO VIVACQUA";943
"320080 BAIXO GUANDU";2369
"320090 BARRA DE SAO FRANCISCO";3482
"320100 BOA ESPERANCA";1147
"320110 BOM JESUS DO NORTE";821
"320115 BREJETUBA";1024
"320120 CACHOEIRO DE ITAPEMIRIM";17269
"320130 CARIACICA";32696
"320140 CASTELO";2954
"320150 COLATINA";10030
"320160 CONCEICAO DA BARRA";2546
"320170 CONCEICAO DO CASTELO";1009
"320180 DIVINO DE SAO LOURENCO";370
"320190 DOMINGOS MARTINS";2695
"320200 DORES DO RIO PRETO";564
"320210 ECOPORANGA";1793
"320220 FUNDAO";1485
"320225 GOVERNADOR LINDENBERG";917
"320230 GUACUI";2393
"320240 GUARAPARI";9362
"320245 IBATIBA";1999
"320250 IBIRACU";1013
"320255 IBITIRAMA";732
"320260 ICONHA";1068
"320265 IRUPI";1035
"320270 ITAGUACU";991
"320280 ITAPEMIRIM";2693
"320290 ITARANA";844
"320300 IUNA";2451
"320305 JAGUARE";2456
"320310 JERONIMO MONTEIRO";935
"320313 JOAO NEIVA";1354
"320316 LARANJA DA TERRA";762
"320320 LINHARES";13925
"320330 MANTENOPOLIS";1128
"320332 MARATAIZES";2974
"320334 MARECHAL FLORIANO";1264
"320335 MARILANDIA";983
"320340 MIMOSO DO SUL";2085
"320350 MONTANHA";1410
"320360 MUCURICI";424
"320370 MUNIZ FREIRE";1512
"320380 MUQUI";1201
"320390 NOVA VENECIA";4014
"320400 PANCAS";1809
"320405 PEDRO CANARIO";2195
"320410 PINHEIROS";2091
"320420 PIUMA";1609
"320425 PONTO BELO";537
"320430 PRESIDENTE KENNEDY";954
"320435 RIO BANANAL";1486
"320440 RIO NOVO DO SUL";987
"320450 SANTA LEOPOLDINA";952
"320455 SANTA MARIA DE JETIBA";3300
"320460 SANTA TERESA";1806
"320465 SAO DOMINGOS DO NORTE";670
"320470 SAO GABRIEL DA PALHA";3061
"320480 SAO JOSE DO CALCADO";763
"320490 SAO MATEUS";10528
"320495 SAO ROQUE DO CANAA";938
"320500 SERRA";42527
"320501 SOORETAMA";2308
"320503 VARGEM ALTA";1662
"320506 VENDA NOVA DO IMIGRANTE";1967
"320510 VIANA";6124
"320515 VILA PAVAO";771
"320517 VILA VALERIO";1156
"320520 VILA VELHA";38983
"320530 VITORIA";30580
"330010 ANGRA DOS REIS";15828
"330015 APERIBE";860
"330020 ARARUAMA";9262
"330022 AREAL";965
"330023 ARMACAO DOS BUZIOS";2505
"330025 ARRAIAL DO CABO";2119
"330030 BARRA DO PIRAI";7528
"330040 BARRA MANSA";14674
"330045 BELFORD ROXO";41865
"330050 BOM JARDIM";2039
"330060 BOM JESUS DO ITABAPOANA";2721
"330070 CABO FRIO";16530
"330080 CACHOEIRAS DE MACACU";4496
"330090 CAMBUCI";1087
"330093 CARAPEBUS";1170
"330095 COMENDADOR LEVY GASPARIAN";617
"330100 CAMPOS DOS GOYTACAZES";40171
"330110 CANTAGALO";1502
"330115 CARDOSO MOREIRA";963
"330120 CARMO";1329
"330130 CASIMIRO DE ABREU";3131
"330140 CONCEICAO DE MACABU";1743
"330150 CORDEIRO";1670
"330160 DUAS BARRAS";915
"330170 DUQUE DE CAXIAS";74884
"330180 ENGENHEIRO PAULO DE FRONTIN";1071
"330185 GUAPIMIRIM";4726
"330187 IGUABA GRANDE";1728
"330190 ITABORAI";18496
"330200 ITAGUAI";10027
"330205 ITALVA";1051
"330210 ITAOCARA";1637
"330220 ITAPERUNA";7824
"330225 ITATIAIA";2400
"330227 JAPERI";8402
"330230 LAJE DO MURIAE";558
"330240 MACAE";21301
"330245 MACUCO";414
"330250 MAGE";19469
"330260 MANGARATIBA";3198
"330270 MARICA";10685
"330280 MENDES";1332
"330285 MESQUITA";13937
"330290 MIGUEL PEREIRA";1784
"330300 MIRACEMA";2050
"330310 NATIVIDADE";1091
"330320 NILOPOLIS";12720
"330330 NITEROI";38900
"330340 NOVA FRIBURGO";14034
"330350 NOVA IGUACU";66733
"330360 PARACAMBI";4079
"330370 PARAIBA DO SUL";3234
"330380 PARATY";3183
"330385 PATY DO ALFERES";2190
"330390 PETROPOLIS";23232
"330395 PINHEIRAL";1995
"330400 PIRAI";2169
"330410 PORCIUNCULA";1382
"330411 PORTO REAL";1536
"330412 QUATIS";1086
"330414 QUEIMADOS";12286
"330415 QUISSAMA";1863
"330420 RESENDE";10349
"330430 RIO BONITO";4678
"330440 RIO CLARO";1294
"330450 RIO DAS FLORES";697
"330452 RIO DAS OSTRAS";10331
"330455 RIO DE JANEIRO";517928
"330460 SANTA MARIA MADALENA";738
"330470 SANTO ANTONIO DE PADUA";3101
"330475 SAO FRANCISCO DE ITABAPOANA";3334
"330480 SAO FIDELIS";2859
"330490 SAO GONCALO";85610
"330500 SAO JOAO DA BARRA";2706
"330510 SAO JOAO DE MERITI";38385
"330513 SAO JOSE DE UBA";544
"330515 SAO JOSE DO VALE DO RIO PRETO";1707
"330520 SAO PEDRO DA ALDEIA";7469
"330530 SAO SEBASTIAO DO ALTO";679
"330540 SAPUCAIA";1351
"330550 SAQUAREMA";6235
"330555 SEROPEDICA";6801
"330560 SILVA JARDIM";1710
"330570 SUMIDOURO";1283
"330575 TANGUA";2590
"330580 TERESOPOLIS";13826
"330590 TRAJANO DE MORAES";766
"330600 TRES RIOS";6408
"330610 VALENCA";5681
"330615 VARRE-SAI";856
"330620 VASSOURAS";2981
"330630 VOLTA REDONDA";21526
"350010 ADAMANTINA";2679
"350020 ADOLFO";282
"350030 AGUAI";2818
"350040 AGUAS DA PRATA";572
"350050 AGUAS DE LINDOIA";1399
"350055 AGUAS DE SANTA BARBARA";432
"350060 AGUAS DE SAO PEDRO";181
"350070 AGUDOS";3078
"350075 ALAMBARI";436
"350080 ALFREDO MARCONDES";270
"350090 ALTAIR";315
"350100 ALTINOPOLIS";1287
"350110 ALTO ALEGRE";312
"350115 ALUMINIO";1487
"350120 ALVARES FLORENCE";251
"350130 ALVARES MACHADO";1894
"350140 ALVARO DE CARVALHO";267
"350150 ALVINLANDIA";242
"350160 AMERICANA";18164
"350170 AMERICO BRASILIENSE";3364
"350180 AMERICO DE CAMPOS";435
"350190 AMPARO";5618
"350200 ANALANDIA";363
"350210 ANDRADINA";4201
"350220 ANGATUBA";1911
"350230 ANHEMBI";456
"350240 ANHUMAS";299
"350250 APARECIDA";3079
"350260 APARECIDA D'OESTE";280
"350270 APIAI";1989
"350275 ARACARIGUAMA";1690
"350280 ARACATUBA";14844
"350290 ARACOIABA DA SERRA";2278
"350300 ARAMINA";443
"350310 ARANDU";500
"350315 ARAPEI";198
"350320 ARARAQUARA";18478
"350330 ARARAS";10706
