 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2016
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";510
"312150 DESTERRO DO MELO";214
"312160 DIAMANTINA";4579
"312170 DIOGO DE VASCONCELOS";294
"312180 DIONISIO";593
"312190 DIVINESIA";260
"312200 DIVINO";1534
"312210 DIVINO DAS LARANJEIRAS";346
"312220 DIVINOLANDIA DE MINAS";664
"312230 DIVINOPOLIS";18888
"312235 DIVISA ALEGRE";574
"312240 DIVISA NOVA";488
"312245 DIVISOPOLIS";932
"312247 DOM BOSCO";294
"312250 DOM CAVATI";364
"312260 DOM JOAQUIM";352
"312270 DOM SILVERIO";345
"312280 DOM VICOSO";220
"312290 DONA EUSEBIA";520
"312300 DORES DE CAMPOS";789
"312310 DORES DE GUANHAES";426
"312320 DORES DO INDAIA";891
"312330 DORES DO TURVO";321
"312340 DORESOPOLIS";112
"312350 DOURADOQUARA";128
"312352 DURANDE";649
"312360 ELOI MENDES";2182
"312370 ENGENHEIRO CALDAS";920
"312380 ENGENHEIRO NAVARRO";595
"312385 ENTRE FOLHAS";420
"312390 ENTRE RIOS DE MINAS";1136
"312400 ERVALIA";1571
"312410 ESMERALDAS";5635
"312420 ESPERA FELIZ";1955
"312430 ESPINOSA";2809
"312440 ESPIRITO SANTO DO DOURADO";302
"312450 ESTIVA";831
"312460 ESTRELA DALVA";184
"312470 ESTRELA DO INDAIA";230
"312480 ESTRELA DO SUL";585
"312490 EUGENOPOLIS";847
"312500 EWBANK DA CAMARA";343
"312510 EXTREMA";2931
"312520 FAMA";160
"312530 FARIA LEMOS";232
"312540 FELICIO DOS SANTOS";407
"312550 SAO GONCALO DO RIO PRETO";279
"312560 FELISBURGO";563
"312570 FELIXLANDIA";1215
"312580 FERNANDES TOURINHO";258
"312590 FERROS";739
"312595 FERVEDOURO";867
"312600 FLORESTAL";667
"312610 FORMIGA";5155
"312620 FORMOSO";879
"312630 FORTALEZA DE MINAS";348
"312640 FORTUNA DE MINAS";228
"312650 FRANCISCO BADARO";887
"312660 FRANCISCO DUMONT";424
"312670 FRANCISCO SA";2125
"312675 FRANCISCOPOLIS";471
"312680 FREI GASPAR";494
"312690 FREI INOCENCIO";767
"312695 FREI LAGONEGRO";293
"312700 FRONTEIRA";1463
"312705 FRONTEIRA DOS VALES";348
"312707 FRUTA DE LEITE";416
"312710 FRUTAL";4688
"312720 FUNILANDIA";346
"312730 GALILEIA";491
"312733 GAMELEIRAS";430
"312735 GLAUCILANDIA";242
"312737 GOIABEIRA";273
"312738 GOIANA";259
"312740 GONCALVES";316
"312750 GONZAGA";548
"312760 GOUVEIA";1053
"312770 GOVERNADOR VALADARES";22967
"312780 GRAO MOGOL";1469
"312790 GRUPIARA";94
"312800 GUANHAES";3068
"312810 GUAPE";1085
"312820 GUARACIABA";747
"312825 GUARACIAMA";423
"312830 GUARANESIA";1535
"312840 GUARANI";678
"312850 GUARARA";298
"312860 GUARDA-MOR";543
"312870 GUAXUPE";4017
"312880 GUIDOVAL";543
"312890 GUIMARANIA";615
"312900 GUIRICEMA";607
"312910 GURINHATA";336
"312920 HELIODORA";507
"312930 IAPU";868
"312940 IBERTIOGA";400
"312950 IBIA";1904
"312960 IBIAI";711
"312965 IBIRACATU";468
"312970 IBIRACI";1124
"312980 IBIRITE";16105
"312990 IBITIURA DE MINAS";262
"313000 IBITURUNA";232
"313005 ICARAI DE MINAS";1147
"313010 IGARAPE";3439
"313020 IGARATINGA";888
"313030 IGUATAMA";648
"313040 IJACI";549
"313050 ILICINEA";1001
"313055 IMBE DE MINAS";548
"313060 INCONFIDENTES";546
"313065 INDAIABIRA";623
"313070 INDIANOPOLIS";578
"313080 INGAI";204
"313090 INHAPIM";1841
"313100 INHAUMA";511
"313110 INIMUTABA";624
"313115 IPABA";1569
"313120 IPANEMA";1504
"313130 IPATINGA";21537
"313140 IPIACU";333
"313150 IPUIUNA";720
"313160 IRAI DE MINAS";533
"313170 ITABIRA";9891
"313180 ITABIRINHA";868
"313190 ITABIRITO";4222
"313200 ITACAMBIRA";442
"313210 ITACARAMBI";1607
"313220 ITAGUARA";993
"313230 ITAIPE";1131
"313240 ITAJUBA";7865
"313250 ITAMARANDIBA";3110
"313260 ITAMARATI DE MINAS";354
"313270 ITAMBACURI";1958
"313280 ITAMBE DO MATO DENTRO";141
"313290 ITAMOGI";785
"313300 ITAMONTE";1238
"313310 ITANHANDU";1194
"313320 ITANHOMI";965
"313330 ITAOBIM";1697
"313340 ITAPAGIPE";1139
"313350 ITAPECERICA";1593
"313360 ITAPEVA";721
"313370 ITATIAIUCU";900
"313375 ITAU DE MINAS";1282
"313380 ITAUNA";7533
"313390 ITAVERAVA";432
"313400 ITINGA";1175
"313410 ITUETA";443
"313420 ITUIUTABA";8119
"313430 ITUMIRIM";495
"313440 ITURAMA";3216
"313450 ITUTINGA";295
"313460 JABOTICATUBAS";1375
"313470 JACINTO";895
"313480 JACUI";546
"313490 JACUTINGA";2042
"313500 JAGUARACU";247
"313505 JAIBA";3602
"313507 JAMPRUCA";441
"313510 JANAUBA";6464
"313520 JANUARIA";6007
"313530 JAPARAIBA";337
"313535 JAPONVAR";771
"313540 JECEABA";355
"313545 JENIPAPO DE MINAS";711
"313550 JEQUERI";924
"313560 JEQUITAI";681
"313570 JEQUITIBA";428
"313580 JEQUITINHONHA";1860
"313590 JESUANIA";356
"313600 JOAIMA";1196
"313610 JOANESIA";310
"313620 JOAO MONLEVADE";6134
"313630 JOAO PINHEIRO";4096
"313640 JOAQUIM FELICIO";361
"313650 JORDANIA";909
"313652 JOSE GONCALVES DE MINAS";450
"313655 JOSE RAYDAN";401
"313657 JOSENOPOLIS";393
"313660 NOVA UNIAO";425
"313665 JUATUBA";2156
"313670 JUIZ DE FORA";45365
"313680 JURAMENTO";358
"313690 JURUAIA";971
"313695 JUVENILIA";497
"313700 LADAINHA";1537
"313710 LAGAMAR";494
"313720 LAGOA DA PRATA";4272
"313730 LAGOA DOS PATOS";367
"313740 LAGOA DOURADA";989
"313750 LAGOA FORMOSA";1359
"313753 LAGOA GRANDE";750
"313760 LAGOA SANTA";4967
"313770 LAJINHA";1619
"313780 LAMBARI";1513
"313790 LAMIM";251
"313800 LARANJAL";491
"313810 LASSANCE";519
"313820 LAVRAS";8378
"313830 LEANDRO FERREIRA";258
"313835 LEME DO PRADO";437
"313840 LEOPOLDINA";4033
"313850 LIBERDADE";331
"313860 LIMA DUARTE";1204
"313862 LIMEIRA DO OESTE";647
"313865 LONTRA";778
"313867 LUISBURGO";483
"313868 LUISLANDIA";578
"313870 LUMINARIAS";416
"313880 LUZ";1412
"313890 MACHACALIS";501
"313900 MACHADO";3336
"313910 MADRE DE DEUS DE MINAS";389
"313920 MALACACHETA";1624
"313925 MAMONAS";465
"313930 MANGA";1559
"313940 MANHUACU";7360
"313950 MANHUMIRIM";1801
"313960 MANTENA";2145
"313970 MARAVILHAS";677
"313980 MAR DE ESPANHA";1027
"313990 MARIA DA FE";1165
"314000 MARIANA";5441
"314010 MARILAC";362
"314015 MARIO CAMPOS";1251
"314020 MARIPA DE MINAS";220
"314030 MARLIERIA";294
"314040 MARMELOPOLIS";243
"314050 MARTINHO CAMPOS";1009
"314053 MARTINS SOARES";696
"314055 MATA VERDE";658
"314060 MATERLANDIA";362
"314070 MATEUS LEME";2420
"314080 MATIAS BARBOSA";1106
"314085 MATIAS CARDOSO";996
"314090 MATIPO";1598
"314100 MATO VERDE";1054
"314110 MATOZINHOS";3192
"314120 MATUTINA";259
"314130 MEDEIROS";282
"314140 MEDINA";1695
"314150 MENDES PIMENTEL";451
"314160 MERCES";859
"314170 MESQUITA";422
"314180 MINAS NOVAS";3116
"314190 MINDURI";314
"314200 MIRABELA";1164
"314210 MIRADOURO";856
"314220 MIRAI";1162
"314225 MIRAVANIA";434
"314230 MOEDA";317
"314240 MOEMA";573
"314250 MONJOLOS";176
"314260 MONSENHOR PAULO";679
"314270 MONTALVANIA";1202
"314280 MONTE ALEGRE DE MINAS";1545
"314290 MONTE AZUL";1706
"314300 MONTE BELO";1014
"314310 MONTE CARMELO";3795
"314315 MONTE FORMOSO";365
"314320 MONTE SANTO DE MINAS";1597
"314330 MONTES CLAROS";36467
"314340 MONTE SIAO";1858
"314345 MONTEZUMA";711
"314350 MORADA NOVA DE MINAS";636
"314360 MORRO DA GARCA";207
"314370 MORRO DO PILAR";242
"314380 MUNHOZ";452
"314390 MURIAE";8809
"314400 MUTUM";1976
"314410 MUZAMBINHO";1544
"314420 NACIP RAYDAN";235
"314430 NANUQUE";3267
"314435 NAQUE";613
"314437 NATALANDIA";271
"314440 NATERCIA";317
"314450 NAZARENO";598
"314460 NEPOMUCENO";2091
"314465 NINHEIRA";838
"314467 NOVA BELEM";271
"314470 NOVA ERA";1462
"314480 NOVA LIMA";7413
"314490 NOVA MODICA";282
"314500 NOVA PONTE";1282
"314505 NOVA PORTEIRINHA";661
"314510 NOVA RESENDE";1259
"314520 NOVA SERRANA";9525
"314530 NOVO CRUZEIRO";2817
"314535 NOVO ORIENTE DE MINAS";866
"314537 NOVORIZONTE";398
"314540 OLARIA";107
"314545 OLHOS-D'AGUA";516
"314550 OLIMPIO NORONHA";184
"314560 OLIVEIRA";3189
"314570 OLIVEIRA FORTES";171
"314580 ONCA DE PITANGUI";225
"314585 ORATORIOS";358
"314587 ORIZANIA";670
"314590 OURO BRANCO";3567
"314600 OURO FINO";2378
"314610 OURO PRETO";6189
"314620 OURO VERDE DE MINAS";491
"314625 PADRE CARVALHO";571
"314630 PADRE PARAISO";1729
"314640 PAINEIRAS";298
"314650 PAINS";625
"314655 PAI PEDRO";548
"314660 PAIVA";110
"314670 PALMA";456
"314675 PALMOPOLIS";393
"314690 PAPAGAIOS";1314
"314700 PARACATU";8424
"314710 PARA DE MINAS";7677
"314720 PARAGUACU";1709
"314730 PARAISOPOLIS";1571
"314740 PARAOPEBA";2084
"314750 PASSABEM";135
"314760 PASSA QUATRO";1198
"314770 PASSA TEMPO";586
"314780 PASSA-VINTE";155
"314790 PASSOS";9113
"314795 PATIS";522
"314800 PATOS DE MINAS";12080
"314810 PATROCINIO";7013
"314820 PATROCINIO DO MURIAE";378
"314830 PAULA CANDIDO";782
"314840 PAULISTAS";393
"314850 PAVAO";641
"314860 PECANHA";1538
"314870 PEDRA AZUL";2042
"314875 PEDRA BONITA";578
"314880 PEDRA DO ANTA";243
"314890 PEDRA DO INDAIA";287
"314900 PEDRA DOURADA";208
"314910 PEDRALVA";859
"314915 PEDRAS DE MARIA DA CRUZ";1059
"314920 PEDRINOPOLIS";265
"314930 PEDRO LEOPOLDO";5098
"314940 PEDRO TEIXEIRA";129
"314950 PEQUERI";241
"314960 PEQUI";345
"314970 PERDIGAO";922
"314980 PERDIZES";1303
"314990 PERDOES";1658
"314995 PERIQUITO";573
"315000 PESCADOR";381
"315010 PIAU";171
"315015 PIEDADE DE CARATINGA";671
"315020 PIEDADE DE PONTE NOVA";382
"315030 PIEDADE DO RIO GRANDE";306
"315040 PIEDADE DOS GERAIS";307
"315050 PIMENTA";666
"315053 PINGO-D'AGUA";357
"315057 PINTOPOLIS";582
"315060 PIRACEMA";473
"315070 PIRAJUBA";490
"315080 PIRANGA";1450
"315090 PIRANGUCU";409
"315100 PIRANGUINHO";665
"315110 PIRAPETINGA";904
"315120 PIRAPORA";4833
"315130 PIRAUBA";830
"315140 PITANGUI";2197
"315150 PIUMHI";2595
"315160 PLANURA";905
"315170 POCO FUNDO";1178
"315180 POCOS DE CALDAS";12851
"315190 POCRANE";601
"315200 POMPEU";2705
"315210 PONTE NOVA";4643
"315213 PONTO CHIQUE";372
"315217 PONTO DOS VOLANTES";905
"315220 PORTEIRINHA";3196
"315230 PORTO FIRME";832
"315240 POTE";1275
"315250 POUSO ALEGRE";12078
"315260 POUSO ALTO";430
"315270 PRADOS";647
"315280 PRATA";2112
"315290 PRATAPOLIS";567
"315300 PRATINHA";222
"315310 PRESIDENTE BERNARDES";407
"315320 PRESIDENTE JUSCELINO";304
"315330 PRESIDENTE KUBITSCHEK";248
"315340 PRESIDENTE OLEGARIO";1509
"315350 ALTO JEQUITIBA";623
"315360 PRUDENTE DE MORAIS";988
"315370 QUARTEL GERAL";251
"315380 QUELUZITO";127
"315390 RAPOSOS";1391
"315400 RAUL SOARES";1692
"315410 RECREIO";759
"315415 REDUTO";565
"315420 RESENDE COSTA";885
"315430 RESPLENDOR";1237
"315440 RESSAQUINHA";373
"315445 RIACHINHO";649
"315450 RIACHO DOS MACHADOS";850
"315460 RIBEIRAO DAS NEVES";28449
"315470 RIBEIRAO VERMELHO";296
"315480 RIO ACIMA";880
"315490 RIO CASCA";1076
"315500 RIO DOCE";186
"315510 RIO DO PRADO";432
"315520 RIO ESPERA";431
"315530 RIO MANSO";375
"315540 RIO NOVO";715
"315550 RIO PARANAIBA";953
"315560 RIO PARDO DE MINAS";2747
"315570 RIO PIRACICABA";1078
"315580 RIO POMBA";1448
"315590 RIO PRETO";365
"315600 RIO VERMELHO";1137
"315610 RITAPOLIS";343
"315620 ROCHEDO DE MINAS";175
"315630 RODEIRO";680
"315640 ROMARIA";265
"315645 ROSARIO DA LIMEIRA";376
"315650 RUBELITA";464
"315660 RUBIM";790
"315670 SABARA";11388
"315680 SABINOPOLIS";1309
"315690 SACRAMENTO";2033
"315700 SALINAS";3499
"315710 SALTO DA DIVISA";537
"315720 SANTA BARBARA";2675
"315725 SANTA BARBARA DO LESTE";607
"315727 SANTA BARBARA DO MONTE VERDE";208
"315730 SANTA BARBARA DO TUGURIO";368
"315733 SANTA CRUZ DE MINAS";729
"315737 SANTA CRUZ DE SALINAS";292
"315740 SANTA CRUZ DO ESCALVADO";345
"315750 SANTA EFIGENIA DE MINAS";409
"315760 SANTA FE DE MINAS";340
"315765 SANTA HELENA DE MINAS";499
"315770 SANTA JULIANA";1148
"315780 SANTA LUZIA";18588
"315790 SANTA MARGARIDA";1279
"315800 SANTA MARIA DE ITABIRA";924
"315810 SANTA MARIA DO SALTO";406
"315820 SANTA MARIA DO SUACUI";1180
"315830 SANTANA DA VARGEM";558
"315840 SANTANA DE CATAGUASES";267
"315850 SANTANA DE PIRAPAMA";524
"315860 SANTANA DO DESERTO";317
"315870 SANTANA DO GARAMBEU";177
"315880 SANTANA DO JACARE";340
"315890 SANTANA DO MANHUACU";669
"315895 SANTANA DO PARAISO";2740
"315900 SANTANA DO RIACHO";334
"315910 SANTANA DOS MONTES";287
"315920 SANTA RITA DE CALDAS";602
"315930 SANTA RITA DE JACUTINGA";344
"315935 SANTA RITA DE MINAS";577
"315940 SANTA RITA DE IBITIPOCA";230
"315950 SANTA RITA DO ITUETO";413
"315960 SANTA RITA DO SAPUCAI";3410
"315970 SANTA ROSA DA SERRA";231
"315980 SANTA VITORIA";1393
"315990 SANTO ANTONIO DO AMPARO";1498
"316000 SANTO ANTONIO DO AVENTUREIRO";251
"316010 SANTO ANTONIO DO GRAMA";316
"316020 SANTO ANTONIO DO ITAMBE";344
"316030 SANTO ANTONIO DO JACINTO";842
"316040 SANTO ANTONIO DO MONTE";2185
"316045 SANTO ANTONIO DO RETIRO";628
"316050 SANTO ANTONIO DO RIO ABAIXO";134
"316060 SANTO HIPOLITO";236
"316070 SANTOS DUMONT";3576
"316080 SAO BENTO ABADE";437
"316090 SAO BRAS DO SUACUI";292
"316095 SAO DOMINGOS DAS DORES";508
"316100 SAO DOMINGOS DO PRATA";1372
"316105 SAO FELIX DE MINAS";278
"316110 SAO FRANCISCO";4978
"316120 SAO FRANCISCO DE PAULA";508
"316130 SAO FRANCISCO DE SALES";485
"316140 SAO FRANCISCO DO GLORIA";350
"316150 SAO GERALDO";938
"316160 SAO GERALDO DA PIEDADE";329
"316165 SAO GERALDO DO BAIXIO";298
"316170 SAO GONCALO DO ABAETE";704
"316180 SAO GONCALO DO PARA";899
"316190 SAO GONCALO DO RIO ABAIXO";902
"316200 SAO GONCALO DO SAPUCAI";2049
"316210 SAO GOTARDO";3002
"316220 SAO JOAO BATISTA DO GLORIA";553
"316225 SAO JOAO DA LAGOA";434
"316230 SAO JOAO DA MATA";208
"316240 SAO JOAO DA PONTE";2238
"316245 SAO JOAO DAS MISSOES";1118
"316250 SAO JOAO DEL REI";6933
"316255 SAO JOAO DO MANHUACU";971
"316257 SAO JOAO DO MANTENINHA";457
"316260 SAO JOAO DO ORIENTE";605
"316265 SAO JOAO DO PACUI";379
"316270 SAO JOAO DO PARAISO";2209
"316280 SAO JOAO EVANGELISTA";1304
"316290 SAO JOAO NEPOMUCENO";2058
"316292 SAO JOAQUIM DE BICAS";2164
"316294 SAO JOSE DA BARRA";595
"316295 SAO JOSE DA LAPA";1921
"316300 SAO JOSE DA SAFIRA";394
"316310 SAO JOSE DA VARGINHA";390
"316320 SAO JOSE DO ALEGRE";360
"316330 SAO JOSE DO DIVINO";319
"316340 SAO JOSE DO GOIABAL";430
"316350 SAO JOSE DO JACURI";511
"316360 SAO JOSE DO MANTIMENTO";217
"316370 SAO LOURENCO";3407
"316380 SAO MIGUEL DO ANTA";552
"316390 SAO PEDRO DA UNIAO";342
"316400 SAO PEDRO DOS FERROS";591
"316410 SAO PEDRO DO SUACUI";423
"316420 SAO ROMAO";1051
"316430 SAO ROQUE DE MINAS";488
"316440 SAO SEBASTIAO DA BELA VISTA";369
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";225
"316447 SAO SEBASTIAO DO ANTA";502
"316450 SAO SEBASTIAO DO MARANHAO";802
"316460 SAO SEBASTIAO DO OESTE";510
"316470 SAO SEBASTIAO DO PARAISO";5456
"316480 SAO SEBASTIAO DO RIO PRETO";89
"316490 SAO SEBASTIAO DO RIO VERDE";191
"316500 SAO TIAGO";840
"316510 SAO TOMAS DE AQUINO";520
"316520 SAO THOME DAS LETRAS";541
"316530 SAO VICENTE DE MINAS";659
"316540 SAPUCAI-MIRIM";514
"316550 SARDOA";544
"316553 SARZEDO";2627
"316555 SETUBINHA";1056
"316556 SEM-PEIXE";196
"316557 SENADOR AMARAL";412
"316560 SENADOR CORTES";166
"316570 SENADOR FIRMINO";585
"316580 SENADOR JOSE BENTO";99
"316590 SENADOR MODESTINO GONCALVES";364
"316600 SENHORA DE OLIVEIRA";464
"316610 SENHORA DO PORTO";242
"316620 SENHORA DOS REMEDIOS";818
"316630 SERICITA";575
"316640 SERITINGA";135
"316650 SERRA AZUL DE MINAS";396
"316660 SERRA DA SAUDADE";56
"316670 SERRA DOS AIMORES";628
"316680 SERRA DO SALITRE";979
"316690 SERRANIA";601
"316695 SERRANOPOLIS DE MINAS";376
"316700 SERRANOS";167
"316710 SERRO";1818
"316720 SETE LAGOAS";20237
"316730 SILVEIRANIA";171
"316740 SILVIANOPOLIS";429
"316750 SIMAO PEREIRA";211
"316760 SIMONESIA";1555
"316770 SOBRALIA";436
"316780 SOLEDADE DE MINAS";450
"316790 TABULEIRO";275
"316800 TAIOBEIRAS";2961
"316805 TAPARUBA";200
"316810 TAPIRA";355
"316820 TAPIRAI";141
"316830 TAQUARACU DE MINAS";289
"316840 TARUMIRIM";1044
"316850 TEIXEIRAS";976
"316860 TEOFILO OTONI";11679
"316870 TIMOTEO";7335
"316880 TIRADENTES";605
"316890 TIROS";438
"316900 TOCANTINS";1302
"316905 TOCOS DO MOJI";263
"316910 TOLEDO";410
"316920 TOMBOS";585
"316930 TRES CORACOES";6327
"316935 TRES MARIAS";2576
"316940 TRES PONTAS";4518
"316950 TUMIRITINGA";518
"316960 TUPACIGUARA";1826
"316970 TURMALINA";1876
"316980 TURVOLANDIA";414
"316990 UBA";9384
"317000 UBAI";1085
"317005 UBAPORANGA";1022
"317010 UBERABA";26241
"317020 UBERLANDIA";56335
"317030 UMBURATIBA";195
"317040 UNAI";6885
"317043 UNIAO DE MINAS";317
"317047 URUANA DE MINAS";273
"317050 URUCANIA";869
"317052 URUCUIA";1473
"317057 VARGEM ALEGRE";481
"317060 VARGEM BONITA";147
"317065 VARGEM GRANDE DO RIO PARDO";465
"317070 VARGINHA";10886
"317075 VARJAO DE MINAS";628
"317080 VARZEA DA PALMA";3413
"317090 VARZELANDIA";1692
"317100 VAZANTE";1598
"317103 VERDELANDIA";872
"317107 VEREDINHA";485
"317110 VERISSIMO";292
"317115 VERMELHO NOVO";364
"317120 VESPASIANO";11009
"317130 VICOSA";6457
"317140 VIEIRAS";270
"317150 MATHIAS LOBATO";290
"317160 VIRGEM DA LAPA";1204
"317170 VIRGINIA";646
"317180 VIRGINOPOLIS";905
"317190 VIRGOLANDIA";424
"317200 VISCONDE DO RIO BRANCO";3392
"317210 VOLTA GRANDE";413
"317220 WENCESLAU BRAZ";193
"320010 AFONSO CLAUDIO";2284
"320013 AGUIA BRANCA";730
"320016 AGUA DOCE DO NORTE";833
"320020 ALEGRE";2447
"320030 ALFREDO CHAVES";1028
"320035 ALTO RIO NOVO";581
"320040 ANCHIETA";2245
"320050 APIACA";581
"320060 ARACRUZ";8353
"320070 ATILIO VIVACQUA";946
"320080 BAIXO GUANDU";2366
"320090 BARRA DE SAO FRANCISCO";3387
"320100 BOA ESPERANCA";1157
"320110 BOM JESUS DO NORTE";782
"320115 BREJETUBA";988
"320120 CACHOEIRO DE ITAPEMIRIM";16940
"320130 CARIACICA";31567
"320140 CASTELO";2842
"320150 COLATINA";9739
"320160 CONCEICAO DA BARRA";2540
"320170 CONCEICAO DO CASTELO";948
"320180 DIVINO DE SAO LOURENCO";345
"320190 DOMINGOS MARTINS";2613
"320200 DORES DO RIO PRETO";558
"320210 ECOPORANGA";1694
"320220 FUNDAO";1550
"320225 GOVERNADOR LINDENBERG";930
"320230 GUACUI";2360
"320240 GUARAPARI";9415
"320245 IBATIBA";2015
"320250 IBIRACU";994
"320255 IBITIRAMA";692
"320260 ICONHA";1024
"320265 IRUPI";1029
"320270 ITAGUACU";945
"320280 ITAPEMIRIM";2691
"320290 ITARANA";776
"320300 IUNA";2372
"320305 JAGUARE";2506
"320310 JERONIMO MONTEIRO";960
"320313 JOAO NEIVA";1313
"320316 LARANJA DA TERRA";731
"320320 LINHARES";14180
"320330 MANTENOPOLIS";1131
"320332 MARATAIZES";2955
"320334 MARECHAL FLORIANO";1286
"320335 MARILANDIA";957
"320340 MIMOSO DO SUL";1979
"320350 MONTANHA";1380
"320360 MUCURICI";413
"320370 MUNIZ FREIRE";1436
"320380 MUQUI";1156
"320390 NOVA VENECIA";4028
"320400 PANCAS";1756
"320405 PEDRO CANARIO";2196
"320410 PINHEIROS";2044
"320420 PIUMA";1672
"320425 PONTO BELO";551
"320430 PRESIDENTE KENNEDY";966
"320435 RIO BANANAL";1442
"320440 RIO NOVO DO SUL";919
"320450 SANTA LEOPOLDINA";918
"320455 SANTA MARIA DE JETIBA";3280
"320460 SANTA TERESA";1741
"320465 SAO DOMINGOS DO NORTE";646
"320470 SAO GABRIEL DA PALHA";3033
"320480 SAO JOSE DO CALCADO";747
"320490 SAO MATEUS";10822
"320495 SAO ROQUE DO CANAA";930
"320500 SERRA";42673
"320501 SOORETAMA";2418
"320503 VARGEM ALTA";1667
"320506 VENDA NOVA DO IMIGRANTE";2008
"320510 VIANA";6079
"320515 VILA PAVAO";755
"320517 VILA VALERIO";1127
"320520 VILA VELHA";38292
"320530 VITORIA";28725
"330010 ANGRA DOS REIS";16387
"330015 APERIBE";838
"330020 ARARUAMA";9577
"330022 AREAL";959
"330023 ARMACAO DOS BUZIOS";2591
"330025 ARRAIAL DO CABO";2178
"330030 BARRA DO PIRAI";7310
"330040 BARRA MANSA";14083
"330045 BELFORD ROXO";42409
"330050 BOM JARDIM";2015
"330060 BOM JESUS DO ITABAPOANA";2717
"330070 CABO FRIO";17435
"330080 CACHOEIRAS DE MACACU";4510
"330090 CAMBUCI";1025
"330093 CARAPEBUS";1202
"330095 COMENDADOR LEVY GASPARIAN";613
"330100 CAMPOS DOS GOYTACAZES";39922
"330110 CANTAGALO";1445
"330115 CARDOSO MOREIRA";918
"330120 CARMO";1342
"330130 CASIMIRO DE ABREU";3234
"330140 CONCEICAO DE MACABU";1780
"330150 CORDEIRO";1651
"330160 DUAS BARRAS";897
"330170 DUQUE DE CAXIAS";75348
"330180 ENGENHEIRO PAULO DE FRONTIN";1058
"330185 GUAPIMIRIM";4930
"330187 IGUABA GRANDE";1846
"330190 ITABORAI";18747
"330200 ITAGUAI";10209
"330205 ITALVA";1020
"330210 ITAOCARA";1556
"330220 ITAPERUNA";7453
"330225 ITATIAIA";2374
"330227 JAPERI";8563
"330230 LAJE DO MURIAE";541
"330240 MACAE";21549
"330245 MACUCO";383
"330250 MAGE";19837
"330260 MANGARATIBA";3426
"330270 MARICA";11273
"330280 MENDES";1316
"330285 MESQUITA";13803
"330290 MIGUEL PEREIRA";1797
"330300 MIRACEMA";1965
"330310 NATIVIDADE";1046
"330320 NILOPOLIS";12271
"330330 NITEROI";36161
"330340 NOVA FRIBURGO";13455
"330350 NOVA IGUACU";67197
"330360 PARACAMBI";4156
"330370 PARAIBA DO SUL";3193
"330380 PARATY";3293
"330385 PATY DO ALFERES";2171
"330390 PETROPOLIS";23005
"330395 PINHEIRAL";1962
"330400 PIRAI";2238
"330410 PORCIUNCULA";1391
"330411 PORTO REAL";1605
"330412 QUATIS";1078
"330414 QUEIMADOS";12561
"330415 QUISSAMA";1985
"330420 RESENDE";10119
"330430 RIO BONITO";4640
"330440 RIO CLARO";1285
"330450 RIO DAS FLORES";712
"330452 RIO DAS OSTRAS";11156
"330455 RIO DE JANEIRO";499282
"330460 SANTA MARIA MADALENA";723
"330470 SANTO ANTONIO DE PADUA";3052
"330475 SAO FRANCISCO DE ITABAPOANA";3315
"330480 SAO FIDELIS";2795
"330490 SAO GONCALO";84801
"330500 SAO JOAO DA BARRA";2753
"330510 SAO JOAO DE MERITI";37674
"330513 SAO JOSE DE UBA";551
"330515 SAO JOSE DO VALE DO RIO PRETO";1713
"330520 SAO PEDRO DA ALDEIA";7828
"330530 SAO SEBASTIAO DO ALTO";653
"330540 SAPUCAIA";1341
"330550 SAQUAREMA";6315
"330555 SEROPEDICA";6920
"330560 SILVA JARDIM";1671
"330570 SUMIDOURO";1260
"330575 TANGUA";2595
"330580 TERESOPOLIS";14035
"330590 TRAJANO DE MORAES";741
"330600 TRES RIOS";6302
"330610 VALENCA";5620
"330615 VARRE-SAI";847
"330620 VASSOURAS";2904
"330630 VOLTA REDONDA";20611
"350010 ADAMANTINA";2553
"350020 ADOLFO";269
"350030 AGUAI";2759
"350040 AGUAS DA PRATA";550
"350050 AGUAS DE LINDOIA";1367
"350055 AGUAS DE SANTA BARBARA";437
"350060 AGUAS DE SAO PEDRO";194
"350070 AGUDOS";3007
"350075 ALAMBARI";435
"350080 ALFREDO MARCONDES";255
"350090 ALTAIR";307
"350100 ALTINOPOLIS";1257
"350110 ALTO ALEGRE";291
"350115 ALUMINIO";1469
"350120 ALVARES FLORENCE";244
"350130 ALVARES MACHADO";1874
"350140 ALVARO DE CARVALHO";253
"350150 ALVINLANDIA";241
"350160 AMERICANA";17691
"350170 AMERICO BRASILIENSE";3392
"350180 AMERICO DE CAMPOS";419
"350190 AMPARO";5378
"350200 ANALANDIA";349
"350210 ANDRADINA";4065
"350220 ANGATUBA";1969
"350230 ANHEMBI";479
"350240 ANHUMAS";306
"350250 APARECIDA";2929
"350260 APARECIDA D'OESTE";275
"350270 APIAI";1963
"350275 ARACARIGUAMA";1768
"350280 ARACATUBA";14196
"350290 ARACOIABA DA SERRA";2392
"350300 ARAMINA";430
"350310 ARANDU";506
"350315 ARAPEI";194
"350320 ARARAQUARA";17816
"350330 ARARAS";10411
