 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2009
"Município";"População_residente"
"350335 ARCO-IRIS";170
"350340 AREALVA";568
"350350 AREIAS";282
"350360 AREIOPOLIS";964
"350370 ARIRANHA";739
"350380 ARTUR NOGUEIRA";4162
"350390 ARUJA";6802
"350395 ASPASIA";123
"350400 ASSIS";8248
"350410 ATIBAIA";10967
"350420 AURIFLAMA";1150
"350430 AVAI";392
"350440 AVANHANDAVA";868
"350450 AVARE";7185
"350460 BADY BASSITT";1219
"350470 BALBINOS";141
"350480 BALSAMO";645
"350490 BANANAL";796
"350500 BARAO DE ANTONINA";225
"350510 BARBOSA";497
"350520 BARIRI";2510
"350530 BARRA BONITA";3016
"350535 BARRA DO CHAPEU";405
"350540 BARRA DO TURVO";553
"350550 BARRETOS";10050
"350560 BARRINHA";2902
"350570 BARUERI";24059
"350580 BASTOS";1665
"350590 BATATAIS";4855
"350600 BAURU";30791
"350610 BEBEDOURO";6583
"350620 BENTO DE ABREU";209
"350630 BERNARDINO DE CAMPOS";804
"350635 BERTIOGA";4374
"350640 BILAC";572
"350650 BIRIGUI";9505
"350660 BIRITIBA-MIRIM";2431
"350670 BOA ESPERANCA DO SUL";1204
"350680 BOCAINA";937
"350690 BOFETE";682
"350700 BOITUVA";4531
"350710 BOM JESUS DOS PERDOES";1730
"350715 BOM SUCESSO DE ITARARE";289
"350720 BORA";76
"350730 BORACEIA";342
"350740 BORBOREMA";1202
"350745 BOREBI";182
"350750 BOTUCATU";11364
"350760 BRAGANCA PAULISTA";12976
"350770 BRAUNA";417
"350775 BREJO ALEGRE";212
"350780 BRODOWSKI";1770
"350790 BROTAS";1786
"350800 BURI";1535
"350810 BURITAMA";1224
"350820 BURITIZAL";354
"350830 CABRALIA PAULISTA";352
"350840 CABREUVA";3866
"350850 CACAPAVA";7555
"350860 CACHOEIRA PAULISTA";2600
"350870 CACONDE";1408
"350880 CAFELANDIA";1383
"350890 CAIABU";313
"350900 CAIEIRAS";8071
"350910 CAIUA";339
"350920 CAJAMAR";6371
"350925 CAJATI";2419
"350930 CAJOBI";801
"350940 CAJURU";1997
"350945 CAMPINA DO MONTE ALEGRE";464
"350950 CAMPINAS";102731
"350960 CAMPO LIMPO PAULISTA";6875
"350970 CAMPOS DO JORDAO";4231
"350980 CAMPOS NOVOS PAULISTA";338
"350990 CANANEIA";943
"350995 CANAS";379
"351000 CANDIDO MOTA";2502
"351010 CANDIDO RODRIGUES";225
"351015 CANITAR";385
"351020 CAPAO BONITO";3903
"351030 CAPELA DO ALTO";1427
"351040 CAPIVARI";4299
"351050 CARAGUATATUBA";8545
"351060 CARAPICUIBA";36892
"351070 CARDOSO";895
"351080 CASA BRANCA";2168
"351090 CASSIA DOS COQUEIROS";200
"351100 CASTILHO";1459
"351110 CATANDUVA";9789
"351120 CATIGUA";608
"351130 CEDRAL";651
"351140 CERQUEIRA CESAR";1422
"351150 CERQUILHO";3614
"351160 CESARIO LANGE";1337
"351170 CHARQUEADA";1334
"351190 CLEMENTINA";655
"351200 COLINA";1539
"351210 COLOMBIA";528
"351220 CONCHAL";2347
"351230 CONCHAS";1307
"351240 CORDEIROPOLIS";1896
"351250 COROADOS";428
"351260 CORONEL MACEDO";377
"351270 CORUMBATAI";323
"351280 COSMOPOLIS";5537
"351290 COSMORAMA";531
"351300 COTIA";18588
"351310 CRAVINHOS";2771
"351320 CRISTAIS PAULISTA";672
"351330 CRUZALIA";171
"351340 CRUZEIRO";6664
"351350 CUBATAO";11177
"351360 CUNHA";1689
"351370 DESCALVADO";2765
"351380 DIADEMA";38715
"351385 DIRCE REIS";127
"351390 DIVINOLANDIA";933
"351400 DOBRADA";751
"351410 DOIS CORREGOS";2147
"351420 DOLCINOPOLIS";136
"351430 DOURADO";695
"351440 DRACENA";3364
"351450 DUARTINA";1009
"351460 DUMONT";801
"351470 ECHAPORA";502
"351480 ELDORADO";1121
"351490 ELIAS FAUSTO";1413
"351492 ELISIARIO";259
"351495 EMBAUBA";200
"351500 EMBU DAS ARTES";23945
"351510 EMBU-GUACU";5638
"351512 EMILIANOPOLIS";227
"351515 ENGENHEIRO COELHO";1617
"351518 ESPIRITO SANTO DO PINHAL";3557
"351519 ESPIRITO SANTO DO TURVO";376
"351520 ESTRELA D'OESTE";690
"351530 ESTRELA DO NORTE";199
"351535 EUCLIDES DA CUNHA PAULISTA";781
"351540 FARTURA";1266
"351550 FERNANDOPOLIS";5319
"351560 FERNANDO PRESTES";461
"351565 FERNAO";133
"351570 FERRAZ DE VASCONCELOS";15987
"351580 FLORA RICA";128
"351590 FLOREAL";199
"351600 FLORIDA PAULISTA";925
"351610 FLORINIA";226
"351620 FRANCA";28265
"351630 FRANCISCO MORATO";14778
"351640 FRANCO DA ROCHA";12378
"351650 GABRIEL MONTEIRO";196
"351660 GALIA";582
"351670 GARCA";3644
"351680 GASTAO VIDIGAL";346
"351685 GAVIAO PEIXOTO";405
"351690 GENERAL SALGADO";867
"351700 GETULINA";753
"351710 GLICERIO";356
"351720 GUAICARA";950
"351730 GUAIMBE";449
"351740 GUAIRA";3370
"351750 GUAPIACU";1534
"351760 GUAPIARA";1398
"351770 GUARA";1744
"351780 GUARACAI";664
"351790 GUARACI";869
"351800 GUARANI D'OESTE";154
"351810 GUARANTA";569
"351820 GUARARAPES";2596
"351830 GUARAREMA";2252
"351840 GUARATINGUETA";9844
"351850 GUAREI";935
"351860 GUARIBA";3446
"351870 GUARUJA";26485
"351880 GUARULHOS";115295
"351885 GUATAPARA";567
"351890 GUZOLANDIA";386
"351900 HERCULANDIA";707
"351905 HOLAMBRA";1003
"351907 HORTOLANDIA";17768
"351910 IACANGA";798
"351920 IACRI";504
"351925 IARAS";375
"351930 IBATE";2895
"351940 IBIRA";917
"351950 IBIRAREMA";510
"351960 IBITINGA";4853
"351970 IBIUNA";6205
"351980 ICEM";665
"351990 IEPE";596
"352000 IGARACU DO TIETE";2152
"352010 IGARAPAVA";2455
"352020 IGARATA";714
"352030 IGUAPE";2068
"352040 ILHABELA";2685
"352042 ILHA COMPRIDA";602
"352044 ILHA SOLTEIRA";2010
"352050 INDAIATUBA";18560
"352060 INDIANA";397
"352070 INDIAPORA";303
"352080 INUBIA PAULISTA";304
"352090 IPAUSSU";1098
"352100 IPERO";2383
"352110 IPEUNA";505
"352115 IPIGUA";356
"352120 IPORANGA";327
"352130 IPUA";1261
"352140 IRACEMAPOLIS";1872
"352150 IRAPUA";601
"352160 IRAPURU";461
"352170 ITABERA";1488
"352180 ITAI";1990
"352190 ITAJOBI";1154
"352200 ITAJU";274
"352210 ITANHAEM";6739
"352215 ITAOCA";211
"352220 ITAPECERICA DA SERRA";14373
"352230 ITAPETININGA";12553
"352240 ITAPEVA";7686
"352250 ITAPEVI";19361
"352260 ITAPIRA";5822
"352265 ITAPIRAPUA PAULISTA";303
"352270 ITAPOLIS";3350
"352280 ITAPORANGA";1139
"352290 ITAPUI";1027
"352300 ITAPURA";331
"352310 ITAQUAQUECETUBA";30624
"352320 ITARARE";4062
"352330 ITARIRI";1240
"352340 ITATIBA";9414
"352350 ITATINGA";1590
"352360 ITIRAPINA";1103
"352370 ITIRAPUA";465
"352380 ITOBI";648
"352390 ITU";14143
"352400 ITUPEVA";4223
"352410 ITUVERAVA";3363
"352420 JABORANDI";581
"352430 JABOTICABAL";6399
"352440 JACAREI";18638
"352450 JACI";502
"352460 JACUPIRANGA";1373
"352470 JAGUARIUNA";4134
"352480 JALES";3898
"352490 JAMBEIRO";422
"352500 JANDIRA";11058
"352510 JARDINOPOLIS";3260
"352520 JARINU";2052
"352530 JAU";11680
"352540 JERIQUARA";271
"352550 JOANOPOLIS";1002
"352560 JOAO RAMALHO";363
"352570 JOSE BONIFACIO";2849
"352580 JULIO MESQUITA";362
"352585 JUMIRIM";247
"352590 JUNDIAI";33213
"352600 JUNQUEIROPOLIS";1338
"352610 JUQUIA";1490
"352620 JUQUITIBA";2359
"352630 LAGOINHA";333
"352640 LARANJAL PAULISTA";2150
"352650 LAVINIA";422
"352660 LAVRINHAS";591
"352670 LEME";8486
"352680 LENCOIS PAULISTA";5638
"352690 LIMEIRA";25083
"352700 LINDOIA";584
"352710 LINS";6147
"352720 LORENA";7306
"352725 LOURDES";153
"352730 LOUVEIRA";3994
"352740 LUCELIA";1445
"352750 LUCIANOPOLIS";181
"352760 LUIS ANTONIO";1067
"352770 LUIZIANIA";416
"352780 LUPERCIO";369
"352790 LUTECIA";231
"352800 MACATUBA";1458
"352810 MACAUBAL";602
"352820 MACEDONIA";286
"352830 MAGDA";233
"352840 MAIRINQUE";3869
"352850 MAIRIPORA";6841
"352860 MANDURI";722
"352870 MARABA PAULISTA";281
"352880 MARACAI";1181
"352885 MARAPOAMA";234
"352890 MARIAPOLIS";304
"352900 MARILIA";18949
"352910 MARINOPOLIS";158
"352920 MARTINOPOLIS";1834
"352930 MATAO";7105
"352940 MAUA";41303
"352950 MENDONCA";371
"352960 MERIDIANO";327
"352965 MESOPOLIS";134
"352970 MIGUELOPOLIS";1774
"352980 MINEIROS DO TIETE";1035
"352990 MIRACATU";1620
"353000 MIRA ESTRELA";189
"353010 MIRANDOPOLIS";1873
"353020 MIRANTE DO PARANAPANEMA";1277
"353030 MIRASSOL";4566
"353040 MIRASSOLANDIA";352
"353050 MOCOCA";5624
"353060 MOGI DAS CRUZES";34751
"353070 MOGI GUACU";12464
"353080 MOGI MIRIM";7531
"353090 MOMBUCA";272
"353100 MONCOES";155
"353110 MONGAGUA";3354
"353120 MONTE ALEGRE DO SUL";552
"353130 MONTE ALTO";3992
"353140 MONTE APRAZIVEL";1822
"353150 MONTE AZUL PAULISTA";1655
"353160 MONTE CASTELO";320
"353170 MONTEIRO LOBATO";293
"353180 MONTE MOR";4508
"353190 MORRO AGUDO";2785
"353200 MORUNGABA";1037
"353205 MOTUCA";384
"353210 MURUTINGA DO SUL";265
"353215 NANTES";229
"353220 NARANDIBA";350
"353230 NATIVIDADE DA SERRA";459
"353240 NAZARE PAULISTA";1340
"353250 NEVES PAULISTA";729
"353260 NHANDEARA";860
"353270 NIPOA";384
"353280 NOVA ALIANCA";472
"353282 NOVA CAMPINA";726
"353284 NOVA CANAA PAULISTA";134
"353286 NOVA CASTILHO";87
"353290 NOVA EUROPA";851
"353300 NOVA GRANADA";1650
"353310 NOVA GUATAPORANGA";159
"353320 NOVA INDEPENDENCIA";261
"353325 NOVAIS";413
"353330 NOVA LUZITANIA";294
"353340 NOVA ODESSA";4570
"353350 NOVO HORIZONTE";2960
"353360 NUPORANGA";568
"353370 OCAUCU";342
"353380 OLEO";181
"353390 OLIMPIA";4453
"353400 ONDA VERDE";328
"353410 ORIENTE";512
"353420 ORINDIUVA";547
"353430 ORLANDIA";3658
"353440 OSASCO";64855
"353450 OSCAR BRESSANE";193
"353460 OSVALDO CRUZ";2351
"353470 OURINHOS";8726
"353475 OUROESTE";740
"353480 OURO VERDE";656
"353490 PACAEMBU";804
"353500 PALESTINA";870
"353510 PALMARES PAULISTA";1052
"353520 PALMEIRA D'OESTE";686
"353530 PALMITAL";1678
"353540 PANORAMA";1245
"353550 PARAGUACU PAULISTA";3510
"353560 PARAIBUNA";1447
"353570 PARAISO";510
"353580 PARANAPANEMA";1541
"353590 PARANAPUA";284
"353600 PARAPUA";792
"353610 PARDINHO";441
"353620 PARIQUERA-ACU";1647
"353625 PARISI";168
"353630 PATROCINIO PAULISTA";1073
"353640 PAULICEIA";521
"353650 PAULINIA";7487
"353657 PAULISTANIA";139
"353660 PAULO DE FARIA";743
"353670 PEDERNEIRAS";3550
"353680 PEDRA BELA";435
"353690 PEDRANOPOLIS";189
"353700 PEDREGULHO";1406
"353710 PEDREIRA";3784
"353715 PEDRINHAS PAULISTA";227
"353720 PEDRO DE TOLEDO";770
"353730 PENAPOLIS";4782
"353740 PEREIRA BARRETO";1957
"353750 PEREIRAS";605
"353760 PERUIBE";4530
"353770 PIACATU";439
"353780 PIEDADE";4269
"353790 PILAR DO SUL";2270
"353800 PINDAMONHANGABA";13486
"353810 PINDORAMA";1241
"353820 PINHALZINHO";1029
"353830 PIQUEROBI";290
"353850 PIQUETE";1124
"353860 PIRACAIA";2050
"353870 PIRACICABA";33459
"353880 PIRAJU";2294
"353890 PIRAJUI";1659
"353900 PIRANGI";858
"353910 PIRAPORA DO BOM JESUS";1415
"353920 PIRAPOZINHO";2012
"353930 PIRASSUNUNGA";6054
"353940 PIRATININGA";1016
"353950 PITANGUEIRAS";3361
"353960 PLANALTO";376
"353970 PLATINA";253
"353980 POA";9908
"353990 POLONI";438
"354000 POMPEIA";1827
"354010 PONGAI";288
"354020 PONTAL";3944
"354025 PONTALINDA";359
"354030 PONTES GESTAL";185
"354040 POPULINA";320
"354050 PORANGABA";591
"354060 PORTO FELIZ";4363
"354070 PORTO FERREIRA";4617
"354075 POTIM";1570
"354080 POTIRENDABA";1280
"354085 PRACINHA";129
"354090 PRADOPOLIS";1636
"354100 PRAIA GRANDE";22285
"354105 PRATANIA";393
"354110 PRESIDENTE ALVES";350
"354120 PRESIDENTE BERNARDES";1049
"354130 PRESIDENTE EPITACIO";3577
"354140 PRESIDENTE PRUDENTE";17987
"354150 PRESIDENTE VENCESLAU";3028
"354160 PROMISSAO";2969
"354165 QUADRA";263
"354170 QUATA";1082
"354180 QUEIROZ";242
"354190 QUELUZ";1030
"354200 QUINTANA";540
"354210 RAFARD";807
"354220 RANCHARIA";2358
"354230 REDENCAO DA SERRA";280
"354240 REGENTE FEIJO";1536
"354250 REGINOPOLIS";454
"354260 REGISTRO";4695
"354270 RESTINGA";587
"354280 RIBEIRA";230
"354290 RIBEIRAO BONITO";1076
"354300 RIBEIRAO BRANCO";1536
"354310 RIBEIRAO CORRENTE";368
"354320 RIBEIRAO DO SUL";350
"354323 RIBEIRAO DOS INDIOS";159
"354325 RIBEIRAO GRANDE";635
"354330 RIBEIRAO PIRES";10485
"354340 RIBEIRAO PRETO";58363
"354350 RIVERSUL";441
"354360 RIFAINA";263
"354370 RINCAO";921
"354380 RINOPOLIS";786
"354390 RIO CLARO";16690
"354400 RIO DAS PEDRAS";2811
"354410 RIO GRANDE DA SERRA";4189
"354420 RIOLANDIA";793
"354425 ROSANA";1661
"354430 ROSEIRA";854
"354440 RUBIACEA";229
"354450 RUBINEIA";210
"354460 SABINO";400
"354470 SAGRES";183
"354480 SALES";428
"354490 SALES OLIVEIRA";935
"354500 SALESOPOLIS";1247
"354510 SALMOURAO";347
"354515 SALTINHO";621
"354520 SALTO";9591
"354530 SALTO DE PIRAPORA";3473
"354540 SALTO GRANDE";693
"354550 SANDOVALINA";297
"354560 SANTA ADELIA";1233
"354570 SANTA ALBERTINA";421
"354580 SANTA BARBARA D'OESTE";16752
"354600 SANTA BRANCA";1133
"354610 SANTA CLARA D'OESTE";150
"354620 SANTA CRUZ DA CONCEICAO";330
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2746
"354640 SANTA CRUZ DO RIO PARDO";3674
"354650 SANTA ERNESTINA";547
"354660 SANTA FE DO SUL";2481
"354670 SANTA GERTRUDES";2061
"354680 SANTA ISABEL";4382
"354690 SANTA LUCIA";746
"354700 SANTA MARIA DA SERRA";479
"354710 SANTA MERCEDES";235
"354720 SANTANA DA PONTE PENSA";109
"354730 SANTANA DE PARNAIBA";9968
"354740 SANTA RITA D'OESTE";192
"354750 SANTA RITA DO PASSA QUATRO";2095
"354760 SANTA ROSA DE VITERBO";2014
"354765 SANTA SALETE";99
"354770 SANTO ANASTACIO";1567
"354780 SANTO ANDRE";60753
"354790 SANTO ANTONIO DA ALEGRIA";506
"354800 SANTO ANTONIO DE POSSE";1853
"354805 SANTO ANTONIO DO ARACANGUA";618
"354810 SANTO ANTONIO DO JARDIM";475
"354820 SANTO ANTONIO DO PINHAL";527
"354830 SANTO EXPEDITO";185
"354840 SANTOPOLIS DO AGUAPEI";374
"354850 SANTOS";34287
"354860 SAO BENTO DO SAPUCAI";767
"354870 SAO BERNARDO DO CAMPO";72445
"354880 SAO CAETANO DO SUL";12350
"354890 SAO CARLOS";19880
"354900 SAO FRANCISCO";188
"354910 SAO JOAO DA BOA VISTA";7065
"354920 SAO JOAO DAS DUAS PONTES";197
"354925 SAO JOAO DE IRACEMA";130
"354930 SAO JOAO DO PAU D'ALHO";142
"354940 SAO JOAQUIM DA BARRA";4273
"354950 SAO JOSE DA BELA VISTA";686
"354960 SAO JOSE DO BARREIRO";320
"354970 SAO JOSE DO RIO PARDO";4521
"354980 SAO JOSE DO RIO PRETO";37054
"354990 SAO JOSE DOS CAMPOS";59320
"354995 SAO LOURENCO DA SERRA";1217
"355000 SAO LUIS DO PARAITINGA";803
"355010 SAO MANUEL";3303
"355020 SAO MIGUEL ARCANJO";2665
"355030 SAO PAULO";1077209
"355040 SAO PEDRO";2526
"355050 SAO PEDRO DO TURVO";575
"355060 SAO ROQUE";6836
"355070 SAO SEBASTIAO";7022
"355080 SAO SEBASTIAO DA GRAMA";1015
"355090 SAO SIMAO";1220
"355100 SAO VICENTE";30133
"355110 SARAPUI";739
"355120 SARUTAIA";278
"355130 SEBASTIANOPOLIS DO SUL";266
"355140 SERRA AZUL";745
"355150 SERRANA";3774
"355160 SERRA NEGRA";2099
"355170 SERTAOZINHO";10677
"355180 SETE BARRAS";1001
"355190 SEVERINIA";1441
"355200 SILVEIRAS";492
"355210 SOCORRO";2929
"355220 SOROCABA";53850
"355230 SUD MENNUCCI";631
"355240 SUMARE";23262
"355250 SUZANO";24007
"355255 SUZANAPOLIS";258
"355260 TABAPUA";936
"355270 TABATINGA";1271
"355280 TABOAO DA SERRA";24263
"355290 TACIBA";437
"355300 TAGUAI";1029
"355310 TAIACU";469
"355320 TAIUVA";461
"355330 TAMBAU";1920
"355340 TANABI";2000
"355350 TAPIRAI";620
"355360 TAPIRATIBA";1030
"355365 TAQUARAL";215
"355370 TAQUARITINGA";4580
"355380 TAQUARITUBA";1870
"355385 TAQUARIVAI";465
"355390 TARABAI";558
"355395 TARUMA";1155
"355400 TATUI";9528
"355410 TAUBATE";25241
"355420 TEJUPA";380
"355430 TEODORO SAMPAIO";1919
"355440 TERRA ROXA";735
"355450 TIETE";3272
"355460 TIMBURI";174
"355465 TORRE DE PEDRA";148
"355470 TORRINHA";747
"355475 TRABIJU";131
"355480 TREMEMBE";3404
"355490 TRES FRONTEIRAS";409
"355495 TUIUTI";475
"355500 TUPA";5243
"355510 TUPI PAULISTA";984
"355520 TURIUBA";139
"355530 TURMALINA";121
"355535 UBARANA";433
"355540 UBATUBA";6883
"355550 UBIRAJARA";367
"355560 UCHOA";767
"355570 UNIAO PAULISTA";128
"355580 URANIA";705
"355590 URU";105
"355600 URUPES";1012
"355610 VALENTIM GENTIL";975
"355620 VALINHOS";9325
"355630 VALPARAISO";1819
"355635 VARGEM";719
"355640 VARGEM GRANDE DO SUL";3366
"355645 VARGEM GRANDE PAULISTA";3906
"355650 VARZEA PAULISTA";10491
"355660 VERA CRUZ";835
"355670 VINHEDO";5922
"355680 VIRADOURO";1600
"355690 VISTA ALEGRE DO ALTO";635
"355695 VITORIA BRASIL";155
"355700 VOTORANTIM";10160
"355710 VOTUPORANGA";7468
"355715 ZACARIAS";202
"355720 CHAVANTES";1002
"355730 ESTIVA GERBI";884
"410010 ABATIA";590
"410020 ADRIANOPOLIS";451
"410030 AGUDOS DO SUL";600
"410040 ALMIRANTE TAMANDARE";9259
"410045 ALTAMIRA DO PARANA";360
"410050 ALTONIA";1623
"410060 ALTO PARANA";1076
"410070 ALTO PIQUIRI";803
"410080 ALVORADA DO SUL";806
"410090 AMAPORA";461
"410100 AMPERE";1437
"410105 ANAHY";202
"410110 ANDIRA";1697
"410115 ANGULO";212
"410120 ANTONINA";1361
"410130 ANTONIO OLINTO";494
"410140 APUCARANA";10502
"410150 ARAPONGAS";9155
"410160 ARAPOTI";2193
"410165 ARAPUA";243
"410170 ARARUNA";1015
"410180 ARAUCARIA";11071
"410185 ARIRANHA DO IVAI";188
"410190 ASSAI";1367
"410200 ASSIS CHATEAUBRIAND";2469
"410210 ASTORGA";1941
"410220 ATALAIA";273
"410230 BALSA NOVA";971
"410240 BANDEIRANTES";2737
"410250 BARBOSA FERRAZ";925
"410260 BARRACAO";852
"410270 BARRA DO JACARE";205
"410275 BELA VISTA DA CAROBA";239
"410280 BELA VISTA DO PARAISO";1170
"410290 BITURUNA";1263
"410300 BOA ESPERANCA";362
"410302 BOA ESPERANCA DO IGUACU";223
"410304 BOA VENTURA DE SAO ROQUE";523
"410305 BOA VISTA DA APARECIDA";565
"410310 BOCAIUVA DO SUL";887
"410315 BOM JESUS DO SUL";242
"410320 BOM SUCESSO";534
"410322 BOM SUCESSO DO SUL";227
"410330 BORRAZOPOLIS";516
"410335 BRAGANEY";451
"410337 BRASILANDIA DO SUL";228
"410340 CAFEARA";211
"410345 CAFELANDIA";1352
"410347 CAFEZAL DO SUL";304
"410350 CALIFORNIA";631
"410360 CAMBARA";1950
"410370 CAMBE";8333
"410380 CAMBIRA";585
"410390 CAMPINA DA LAGOA";1138
"410395 CAMPINA DO SIMAO";291
"410400 CAMPINA GRANDE DO SUL";3582
"410405 CAMPO BONITO";315
"410410 CAMPO DO TENENTE";571
"410420 CAMPO LARGO";9816
"410425 CAMPO MAGRO";2085
"410430 CAMPO MOURAO";7759
"410440 CANDIDO DE ABREU";1215
"410442 CANDOI";1213
"410445 CANTAGALO";983
"410450 CAPANEMA";1424
"410460 CAPITAO LEONIDAS MARQUES";1210
"410465 CARAMBEI";1735
"410470 CARLOPOLIS";1093
"410480 CASCAVEL";26892
"410490 CASTRO";5708
"410500 CATANDUVAS";794
"410510 CENTENARIO DO SUL";854
"410520 CERRO AZUL";1335
"410530 CEU AZUL";915
"410540 CHOPINZINHO";1610
"410550 CIANORTE";6298
"410560 CIDADE GAUCHA";898
"410570 CLEVELANDIA";1265
"410580 COLOMBO";19701
"410590 COLORADO";1841
"410600 CONGONHINHAS";601
"410610 CONSELHEIRO MAIRINCK";277
"410620 CONTENDA";1275
"410630 CORBELIA";1361
"410640 CORNELIO PROCOPIO";3893
"410645 CORONEL DOMINGOS SOARES";570
"410650 CORONEL VIVIDA";1732
"410655 CORUMBATAI DO SUL";295
"410657 CRUZEIRO DO IGUACU";334
"410660 CRUZEIRO DO OESTE";1593
"410670 CRUZEIRO DO SUL";382
"410680 CRUZ MACHADO";1377
"410685 CRUZMALTINA";219
"410690 CURITIBA";165732
"410700 CURIUVA";1149
"410710 DIAMANTE DO NORTE";412
"410712 DIAMANTE DO SUL";259
"410715 DIAMANTE D'OESTE";373
"410720 DOIS VIZINHOS";3204
"410725 DOURADINA";595
"410730 DOUTOR CAMARGO";411
"410740 ENEAS MARQUES";427
"410750 ENGENHEIRO BELTRAO";1093
"410752 ESPERANCA NOVA";130
"410753 ENTRE RIOS DO OESTE";312
"410754 ESPIGAO ALTO DO IGUACU";322
"410755 FAROL";242
"410760 FAXINAL";1314
"410765 FAZENDA RIO GRANDE";7363
"410770 FENIX";360
"410773 FERNANDES PINHEIRO";449
"410775 FIGUEIRA";616
"410780 FLORAI";359
"410785 FLOR DA SERRA DO SUL";335
"410790 FLORESTA";511
"410800 FLORESTOPOLIS";950
"410810 FLORIDA";195
"410820 FORMOSA DO OESTE";540
"410830 FOZ DO IGUACU";23829
"410832 FRANCISCO ALVES";423
"410840 FRANCISCO BELTRAO";7116
"410845 FOZ DO JORDAO";432
"410850 GENERAL CARNEIRO";1077
"410855 GODOY MOREIRA";209
"410860 GOIOERE";2444
"410865 GOIOXIM";591
"410870 GRANDES RIOS";494
"410880 GUAIRA";2604
"410890 GUAIRACA";499
"410895 GUAMIRANGA";586
"410900 GUAPIRAMA";301
"410910 GUAPOREMA";170
"410920 GUARACI";370
"410930 GUARANIACU";1092
"410940 GUARAPUAVA";14348
"410950 GUARAQUECABA";607
"410960 GUARATUBA";2402
"410965 HONORIO SERPA";476
"410970 IBAITI";2347
"410975 IBEMA";468
"410980 IBIPORA";4130
"410990 ICARAIMA";636
"411000 IGUARACU";317
"411005 IGUATU";169
"411007 IMBAU";875
"411010 IMBITUVA";2357
"411020 INACIO MARTINS";805
"411030 INAJA";219
"411040 INDIANOPOLIS";299
"411050 IPIRANGA";1210
"411060 IPORA";1099
"411065 IRACEMA DO OESTE";181
"411070 IRATI";4686
"411080 IRETAMA";758
"411090 ITAGUAJE";351
"411095 ITAIPULANDIA";763
"411100 ITAMBARACA";519
"411110 ITAMBE";524
"411120 ITAPEJARA D'OESTE";788
"411125 ITAPERUCU";2198
"411130 ITAUNA DO SUL";277
"411140 IVAI";1035
"411150 IVAIPORA";2526
"411155 IVATE";606
"411160 IVATUBA";274
"411170 JABOTI";350
"411180 JACAREZINHO";3358
"411190 JAGUAPITA";1056
"411200 JAGUARIAIVA";2928
"411210 JANDAIA DO SUL";1564
"411220 JANIOPOLIS";485
"411230 JAPIRA";344
"411240 JAPURA";630
"411250 JARDIM ALEGRE";866
"411260 JARDIM OLINDA";104
"411270 JATAIZINHO";987
"411275 JESUITAS";613
"411280 JOAQUIM TAVORA";907
"411290 JUNDIAI DO SUL";232
"411295 JURANDA";629
"411300 JUSSARA";532
"411310 KALORE";294
"411320 LAPA";3758
"411325 LARANJAL";512
"411330 LARANJEIRAS DO SUL";2588
"411340 LEOPOLIS";308
"411342 LIDIANOPOLIS";270
"411345 LINDOESTE";349
"411350 LOANDA";1806
"411360 LOBATO";351
"411370 LONDRINA";45766
"411373 LUIZIANA";610
"411375 LUNARDELLI";365
"411380 LUPIONOPOLIS";335
"411390 MALLET";1013
"411400 MAMBORE";1118
"411410 MANDAGUACU";1621
"411420 MANDAGUARI";2695
"411430 MANDIRITUBA";1746
"411435 MANFRINOPOLIS";224
"411440 MANGUEIRINHA";1438
"411450 MANOEL RIBAS";1096
"411460 MARECHAL CANDIDO RONDON";4041
"411470 MARIA HELENA";426
"411480 MARIALVA";2741
"411490 MARILANDIA DO SUL";720
"411500 MARILENA";515
"411510 MARILUZ";765
"411520 MARINGA";33572
"411530 MARIOPOLIS";492
"411535 MARIPA";408
"411540 MARMELEIRO";1072
"411545 MARQUINHO";355
"411550 MARUMBI";363
"411560 MATELANDIA";1336
"411570 MATINHOS";2211
"411573 MATO RICO";256
"411575 MAUA DA SERRA";715
"411580 MEDIANEIRA";3741
"411585 MERCEDES";368
"411590 MIRADOR";183
"411600 MIRASELVA";150
"411605 MISSAL";741
"411610 MOREIRA SALES";897
"411620 MORRETES";1173
"411630 MUNHOZ DE MELO";247
"411640 NOSSA SENHORA DAS GRACAS";277
"411650 NOVA ALIANCA DO IVAI";113
"411660 NOVA AMERICA DA COLINA";271
"411670 NOVA AURORA";896
"411680 NOVA CANTU";515
"411690 NOVA ESPERANCA";2135
"411695 NOVA ESPERANCA DO SUDOESTE";364
"411700 NOVA FATIMA";629
"411705 NOVA LARANJEIRAS";843
"411710 NOVA LONDRINA";1065
"411720 NOVA OLIMPIA";424
"411721 NOVA SANTA BARBARA";273
"411722 NOVA SANTA ROSA";583
"411725 NOVA PRATA DO IGUACU";846
"411727 NOVA TEBAS";530
"411729 NOVO ITACOLOMI";192
"411730 ORTIGUEIRA";1788
"411740 OURIZONA";258
"411745 OURO VERDE DO OESTE";449
"411750 PAICANDU";3166
"411760 PALMAS";3687
"411770 PALMEIRA";2694
"411780 PALMITAL";1168
"411790 PALOTINA";2495
"411800 PARAISO DO NORTE";970
"411810 PARANACITY";885
"411820 PARANAGUA";12153
"411830 PARANAPOEMA";240
"411840 PARANAVAI";6851
"411845 PATO BRAGADO";392
