 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2019
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";499
"312150 DESTERRO DO MELO";213
"312160 DIAMANTINA";4315
"312170 DIOGO DE VASCONCELOS";305
"312180 DIONISIO";544
"312190 DIVINESIA";245
"312200 DIVINO";1539
"312210 DIVINO DAS LARANJEIRAS";333
"312220 DIVINOLANDIA DE MINAS";641
"312230 DIVINOPOLIS";18668
"312235 DIVISA ALEGRE";574
"312240 DIVISA NOVA";480
"312245 DIVISOPOLIS";951
"312247 DOM BOSCO";291
"312250 DOM CAVATI";352
"312260 DOM JOAQUIM";356
"312270 DOM SILVERIO";337
"312280 DOM VICOSO";212
"312290 DONA EUSEBIA";536
"312300 DORES DE CAMPOS";821
"312310 DORES DE GUANHAES";428
"312320 DORES DO INDAIA";894
"312330 DORES DO TURVO";325
"312340 DORESOPOLIS";112
"312350 DOURADOQUARA";113
"312352 DURANDE";666
"312360 ELOI MENDES";2262
"312370 ENGENHEIRO CALDAS";931
"312380 ENGENHEIRO NAVARRO";585
"312385 ENTRE FOLHAS";427
"312390 ENTRE RIOS DE MINAS";1136
"312400 ERVALIA";1472
"312410 ESMERALDAS";6106
"312420 ESPERA FELIZ";1972
"312430 ESPINOSA";2590
"312440 ESPIRITO SANTO DO DOURADO";317
"312450 ESTIVA";843
"312460 ESTRELA DALVA";175
"312470 ESTRELA DO INDAIA";229
"312480 ESTRELA DO SUL";585
"312490 EUGENOPOLIS";823
"312500 EWBANK DA CAMARA";347
"312510 EXTREMA";3066
"312520 FAMA";148
"312530 FARIA LEMOS";229
"312540 FELICIO DOS SANTOS";414
"312550 SAO GONCALO DO RIO PRETO";278
"312560 FELISBURGO";565
"312570 FELIXLANDIA";1193
"312580 FERNANDES TOURINHO";259
"312590 FERROS";723
"312595 FERVEDOURO";881
"312600 FLORESTAL";669
"312610 FORMIGA";5021
"312620 FORMOSO";898
"312630 FORTALEZA DE MINAS";346
"312640 FORTUNA DE MINAS";224
"312650 FRANCISCO BADARO";772
"312660 FRANCISCO DUMONT";449
"312670 FRANCISCO SA";2092
"312675 FRANCISCOPOLIS";457
"312680 FREI GASPAR";482
"312690 FREI INOCENCIO";772
"312695 FREI LAGONEGRO";285
"312700 FRONTEIRA";1516
"312705 FRONTEIRA DOS VALES";335
"312707 FRUTA DE LEITE";386
"312710 FRUTAL";4583
"312720 FUNILANDIA";351
"312730 GALILEIA";523
"312733 GAMELEIRAS";415
"312735 GLAUCILANDIA";243
"312737 GOIABEIRA";278
"312738 GOIANA";245
"312740 GONCALVES";330
"312750 GONZAGA";551
"312760 GOUVEIA";963
"312770 GOVERNADOR VALADARES";22543
"312780 GRAO MOGOL";1445
"312790 GRUPIARA";81
"312800 GUANHAES";3169
"312810 GUAPE";1071
"312820 GUARACIABA";660
"312825 GUARACIAMA";417
"312830 GUARANESIA";1540
"312840 GUARANI";659
"312850 GUARARA";287
"312860 GUARDA-MOR";548
"312870 GUAXUPE";3891
"312880 GUIDOVAL";539
"312890 GUIMARANIA";625
"312900 GUIRICEMA";567
"312910 GURINHATA";349
"312920 HELIODORA";514
"312930 IAPU";905
"312940 IBERTIOGA";397
"312950 IBIA";1922
"312960 IBIAI";719
"312965 IBIRACATU";449
"312970 IBIRACI";1163
"312980 IBIRITE";16821
"312990 IBITIURA DE MINAS";258
"313000 IBITURUNA";231
"313005 ICARAI DE MINAS";1117
"313010 IGARAPE";3616
"313020 IGARATINGA";910
"313030 IGUATAMA";595
"313040 IJACI";576
"313050 ILICINEA";1035
"313055 IMBE DE MINAS";535
"313060 INCONFIDENTES";571
"313065 INDAIABIRA";622
"313070 INDIANOPOLIS";585
"313080 INGAI";208
"313090 INHAPIM";1831
"313100 INHAUMA";530
"313110 INIMUTABA";631
"313115 IPABA";1599
"313120 IPANEMA";1501
"313130 IPATINGA";20596
"313140 IPIACU";346
"313150 IPUIUNA";720
"313160 IRAI DE MINAS";554
"313170 ITABIRA";9659
"313180 ITABIRINHA";839
"313190 ITABIRITO";4140
"313200 ITACAMBIRA";419
"313210 ITACARAMBI";1607
"313220 ITAGUARA";996
"313230 ITAIPE";1106
"313240 ITAJUBA";7566
"313250 ITAMARANDIBA";3121
"313260 ITAMARATI DE MINAS";329
"313270 ITAMBACURI";1922
"313280 ITAMBE DO MATO DENTRO";130
"313290 ITAMOGI";737
"313300 ITAMONTE";1242
"313310 ITANHANDU";1199
"313320 ITANHOMI";925
"313330 ITAOBIM";1622
"313340 ITAPAGIPE";1126
"313350 ITAPECERICA";1521
"313360 ITAPEVA";745
"313370 ITATIAIUCU";974
"313375 ITAU DE MINAS";1236
"313380 ITAUNA";7547
"313390 ITAVERAVA";407
"313400 ITINGA";1177
"313410 ITUETA";457
"313420 ITUIUTABA";7954
"313430 ITUMIRIM";473
"313440 ITURAMA";3242
"313450 ITUTINGA";295
"313460 JABOTICATUBAS";1419
"313470 JACINTO";857
"313480 JACUI";537
"313490 JACUTINGA";2048
"313500 JAGUARACU";233
"313505 JAIBA";3640
"313507 JAMPRUCA";448
"313510 JANAUBA";6302
"313520 JANUARIA";5734
"313530 JAPARAIBA";321
"313535 JAPONVAR";763
"313540 JECEABA";332
"313545 JENIPAPO DE MINAS";664
"313550 JEQUERI";877
"313560 JEQUITAI";655
"313570 JEQUITIBA";402
"313580 JEQUITINHONHA";1881
"313590 JESUANIA";357
"313600 JOAIMA";1204
"313610 JOANESIA";305
"313620 JOAO MONLEVADE";6106
"313630 JOAO PINHEIRO";4177
"313640 JOAQUIM FELICIO";341
"313650 JORDANIA";894
"313652 JOSE GONCALVES DE MINAS";431
"313655 JOSE RAYDAN";421
"313657 JOSENOPOLIS";411
"313660 NOVA UNIAO";418
"313665 JUATUBA";2259
"313670 JUIZ DE FORA";44434
"313680 JURAMENTO";353
"313690 JURUAIA";963
"313695 JUVENILIA";486
"313700 LADAINHA";1550
"313710 LAGAMAR";491
"313720 LAGOA DA PRATA";4352
"313730 LAGOA DOS PATOS";353
"313740 LAGOA DOURADA";1000
"313750 LAGOA FORMOSA";1373
"313753 LAGOA GRANDE";783
"313760 LAGOA SANTA";5259
"313770 LAJINHA";1536
"313780 LAMBARI";1516
"313790 LAMIM";241
"313800 LARANJAL";463
"313810 LASSANCE";554
"313820 LAVRAS";8300
"313830 LEANDRO FERREIRA";248
"313835 LEME DO PRADO";421
"313840 LEOPOLDINA";3903
"313850 LIBERDADE";333
"313860 LIMA DUARTE";1230
"313862 LIMEIRA DO OESTE";650
"313865 LONTRA";805
"313867 LUISBURGO";477
"313868 LUISLANDIA";578
"313870 LUMINARIAS";426
"313880 LUZ";1358
"313890 MACHACALIS";489
"313900 MACHADO";3374
"313910 MADRE DE DEUS DE MINAS";386
"313920 MALACACHETA";1592
"313925 MAMONAS";458
"313930 MANGA";1518
"313940 MANHUACU";7476
"313950 MANHUMIRIM";1847
"313960 MANTENA";2063
"313970 MARAVILHAS";667
"313980 MAR DE ESPANHA";1068
"313990 MARIA DA FE";1143
"314000 MARIANA";5370
"314010 MARILAC";356
"314015 MARIO CAMPOS";1322
"314020 MARIPA DE MINAS";232
"314030 MARLIERIA";295
"314040 MARMELOPOLIS";225
"314050 MARTINHO CAMPOS";1024
"314053 MARTINS SOARES";715
"314055 MATA VERDE";685
"314060 MATERLANDIA";360
"314070 MATEUS LEME";2473
"314080 MATIAS BARBOSA";1122
"314085 MATIAS CARDOSO";1030
"314090 MATIPO";1601
"314100 MATO VERDE";993
"314110 MATOZINHOS";3227
"314120 MATUTINA";250
"314130 MEDEIROS";302
"314140 MEDINA";1623
"314150 MENDES PIMENTEL";461
"314160 MERCES";844
"314170 MESQUITA";407
"314180 MINAS NOVAS";2966
"314190 MINDURI";300
"314200 MIRABELA";1138
"314210 MIRADOURO";846
"314220 MIRAI";1105
"314225 MIRAVANIA";447
"314230 MOEDA";325
"314240 MOEMA";561
"314250 MONJOLOS";167
"314260 MONSENHOR PAULO";674
"314270 MONTALVANIA";1157
"314280 MONTE ALEGRE DE MINAS";1593
"314290 MONTE AZUL";1550
"314300 MONTE BELO";1006
"314310 MONTE CARMELO";3787
"314315 MONTE FORMOSO";400
"314320 MONTE SANTO DE MINAS";1603
"314330 MONTES CLAROS";34882
"314340 MONTE SIAO";1821
"314345 MONTEZUMA";757
"314350 MORADA NOVA DE MINAS";671
"314360 MORRO DA GARCA";197
"314370 MORRO DO PILAR";242
"314380 MUNHOZ";450
"314390 MURIAE";8431
"314400 MUTUM";1926
"314410 MUZAMBINHO";1473
"314420 NACIP RAYDAN";254
"314430 NANUQUE";3194
"314435 NAQUE";617
"314437 NATALANDIA";269
"314440 NATERCIA";303
"314450 NAZARENO";630
"314460 NEPOMUCENO";2032
"314465 NINHEIRA";832
"314467 NOVA BELEM";253
"314470 NOVA ERA";1356
"314480 NOVA LIMA";7494
"314490 NOVA MODICA";290
"314500 NOVA PONTE";1321
"314505 NOVA PORTEIRINHA";627
"314510 NOVA RESENDE";1221
"314520 NOVA SERRANA";9480
"314530 NOVO CRUZEIRO";2775
"314535 NOVO ORIENTE DE MINAS";853
"314537 NOVORIZONTE";417
"314540 OLARIA";115
"314545 OLHOS-D'AGUA";517
"314550 OLIMPIO NORONHA";192
"314560 OLIVEIRA";3128
"314570 OLIVEIRA FORTES";162
"314580 ONCA DE PITANGUI";253
"314585 ORATORIOS";341
"314587 ORIZANIA";698
"314590 OURO BRANCO";3359
"314600 OURO FINO";2356
"314610 OURO PRETO";6213
"314620 OURO VERDE DE MINAS";473
"314625 PADRE CARVALHO";549
"314630 PADRE PARAISO";1742
"314640 PAINEIRAS";303
"314650 PAINS";601
"314655 PAI PEDRO";549
"314660 PAIVA";100
"314670 PALMA";425
"314675 PALMOPOLIS";331
"314690 PAPAGAIOS";1384
"314700 PARACATU";8506
"314710 PARA DE MINAS";7670
"314720 PARAGUACU";1650
"314730 PARAISOPOLIS";1574
"314740 PARAOPEBA";2102
"314750 PASSABEM";117
"314760 PASSA QUATRO";1233
"314770 PASSA TEMPO";576
"314780 PASSA-VINTE";163
"314790 PASSOS";9030
"314795 PATIS";528
"314800 PATOS DE MINAS";11859
"314810 PATROCINIO";6985
"314820 PATROCINIO DO MURIAE";368
"314830 PAULA CANDIDO";754
"314840 PAULISTAS";384
"314850 PAVAO";597
"314860 PECANHA";1499
"314870 PEDRA AZUL";2026
"314875 PEDRA BONITA";594
"314880 PEDRA DO ANTA";224
"314890 PEDRA DO INDAIA";279
"314900 PEDRA DOURADA";223
"314910 PEDRALVA";864
"314915 PEDRAS DE MARIA DA CRUZ";1064
"314920 PEDRINOPOLIS";261
"314930 PEDRO LEOPOLDO";5108
"314940 PEDRO TEIXEIRA";134
"314950 PEQUERI";233
"314960 PEQUI";342
"314970 PERDIGAO";975
"314980 PERDIZES";1371
"314990 PERDOES";1691
"314995 PERIQUITO";604
"315000 PESCADOR";356
"315010 PIAU";163
"315015 PIEDADE DE CARATINGA";704
"315020 PIEDADE DE PONTE NOVA";362
"315030 PIEDADE DO RIO GRANDE";291
"315040 PIEDADE DOS GERAIS";328
"315050 PIMENTA";678
"315053 PINGO-D'AGUA";366
"315057 PINTOPOLIS";595
"315060 PIRACEMA";469
"315070 PIRAJUBA";531
"315080 PIRANGA";1468
"315090 PIRANGUCU";409
"315100 PIRANGUINHO";659
"315110 PIRAPETINGA";925
"315120 PIRAPORA";4637
"315130 PIRAUBA";764
"315140 PITANGUI";2234
"315150 PIUMHI";2586
"315160 PLANURA";864
"315170 POCO FUNDO";1141
"315180 POCOS DE CALDAS";12743
"315190 POCRANE";573
"315200 POMPEU";2743
"315210 PONTE NOVA";4494
"315213 PONTO CHIQUE";377
"315217 PONTO DOS VOLANTES";974
"315220 PORTEIRINHA";2971
"315230 PORTO FIRME";795
"315240 POTE";1279
"315250 POUSO ALEGRE";12390
"315260 POUSO ALTO";429
"315270 PRADOS";663
"315280 PRATA";2117
"315290 PRATAPOLIS";544
"315300 PRATINHA";228
"315310 PRESIDENTE BERNARDES";417
"315320 PRESIDENTE JUSCELINO";298
"315330 PRESIDENTE KUBITSCHEK";241
"315340 PRESIDENTE OLEGARIO";1572
"315350 ALTO JEQUITIBA";591
"315360 PRUDENTE DE MORAIS";944
"315370 QUARTEL GERAL";290
"315380 QUELUZITO";126
"315390 RAPOSOS";1345
"315400 RAUL SOARES";1627
"315410 RECREIO";733
"315415 REDUTO";568
"315420 RESENDE COSTA";875
"315430 RESPLENDOR";1221
"315440 RESSAQUINHA";397
"315445 RIACHINHO";673
"315450 RIACHO DOS MACHADOS";803
"315460 RIBEIRAO DAS NEVES";29506
"315470 RIBEIRAO VERMELHO";298
"315480 RIO ACIMA";884
"315490 RIO CASCA";1018
"315500 RIO DOCE";186
"315510 RIO DO PRADO";402
"315520 RIO ESPERA";420
"315530 RIO MANSO";380
"315540 RIO NOVO";711
"315550 RIO PARANAIBA";930
"315560 RIO PARDO DE MINAS";2764
"315570 RIO PIRACICABA";1072
"315580 RIO POMBA";1395
"315590 RIO PRETO";383
"315600 RIO VERMELHO";1125
"315610 RITAPOLIS";332
"315620 ROCHEDO DE MINAS";179
"315630 RODEIRO";658
"315640 ROMARIA";259
"315645 ROSARIO DA LIMEIRA";372
"315650 RUBELITA";418
"315660 RUBIM";747
"315670 SABARA";11636
"315680 SABINOPOLIS";1260
"315690 SACRAMENTO";1994
"315700 SALINAS";3362
"315710 SALTO DA DIVISA";517
"315720 SANTA BARBARA";2666
"315725 SANTA BARBARA DO LESTE";608
"315727 SANTA BARBARA DO MONTE VERDE";232
"315730 SANTA BARBARA DO TUGURIO";359
"315733 SANTA CRUZ DE MINAS";748
"315737 SANTA CRUZ DE SALINAS";287
"315740 SANTA CRUZ DO ESCALVADO";350
"315750 SANTA EFIGENIA DE MINAS";384
"315760 SANTA FE DE MINAS";342
"315765 SANTA HELENA DE MINAS";513
"315770 SANTA JULIANA";1216
"315780 SANTA LUZIA";18978
"315790 SANTA MARGARIDA";1284
"315800 SANTA MARIA DE ITABIRA";918
"315810 SANTA MARIA DO SALTO";367
"315820 SANTA MARIA DO SUACUI";1152
"315830 SANTANA DA VARGEM";564
"315840 SANTANA DE CATAGUASES";269
"315850 SANTANA DE PIRAPAMA";522
"315860 SANTANA DO DESERTO";313
"315870 SANTANA DO GARAMBEU";168
"315880 SANTANA DO JACARE";363
"315890 SANTANA DO MANHUACU";680
"315895 SANTANA DO PARAISO";3005
"315900 SANTANA DO RIACHO";350
"315910 SANTANA DOS MONTES";283
"315920 SANTA RITA DE CALDAS";577
"315930 SANTA RITA DE JACUTINGA";344
"315935 SANTA RITA DE MINAS";587
"315940 SANTA RITA DE IBITIPOCA";233
"315950 SANTA RITA DO ITUETO";419
"315960 SANTA RITA DO SAPUCAI";3490
"315970 SANTA ROSA DA SERRA";235
"315980 SANTA VITORIA";1394
"315990 SANTO ANTONIO DO AMPARO";1497
"316000 SANTO ANTONIO DO AVENTUREIRO";249
"316010 SANTO ANTONIO DO GRAMA";302
"316020 SANTO ANTONIO DO ITAMBE";342
"316030 SANTO ANTONIO DO JACINTO";791
"316040 SANTO ANTONIO DO MONTE";2193
"316045 SANTO ANTONIO DO RETIRO";637
"316050 SANTO ANTONIO DO RIO ABAIXO";120
"316060 SANTO HIPOLITO";229
"316070 SANTOS DUMONT";3526
"316080 SAO BENTO ABADE";466
"316090 SAO BRAS DO SUACUI";276
"316095 SAO DOMINGOS DAS DORES";501
"316100 SAO DOMINGOS DO PRATA";1337
"316105 SAO FELIX DE MINAS";283
"316110 SAO FRANCISCO";4945
"316120 SAO FRANCISCO DE PAULA";478
"316130 SAO FRANCISCO DE SALES";485
"316140 SAO FRANCISCO DO GLORIA";351
"316150 SAO GERALDO";936
"316160 SAO GERALDO DA PIEDADE";305
"316165 SAO GERALDO DO BAIXIO";324
"316170 SAO GONCALO DO ABAETE";727
"316180 SAO GONCALO DO PARA";917
"316190 SAO GONCALO DO RIO ABAIXO";932
"316200 SAO GONCALO DO SAPUCAI";2028
"316210 SAO GOTARDO";3000
"316220 SAO JOAO BATISTA DO GLORIA";583
"316225 SAO JOAO DA LAGOA";438
"316230 SAO JOAO DA MATA";195
"316240 SAO JOAO DA PONTE";2228
"316245 SAO JOAO DAS MISSOES";1145
"316250 SAO JOAO DEL REI";6843
"316255 SAO JOAO DO MANHUACU";977
"316257 SAO JOAO DO MANTENINHA";447
"316260 SAO JOAO DO ORIENTE";578
"316265 SAO JOAO DO PACUI";394
"316270 SAO JOAO DO PARAISO";2107
"316280 SAO JOAO EVANGELISTA";1273
"316290 SAO JOAO NEPOMUCENO";2058
"316292 SAO JOAQUIM DE BICAS";2245
"316294 SAO JOSE DA BARRA";613
"316295 SAO JOSE DA LAPA";2049
"316300 SAO JOSE DA SAFIRA";392
"316310 SAO JOSE DA VARGINHA";430
"316320 SAO JOSE DO ALEGRE";367
"316330 SAO JOSE DO DIVINO";296
"316340 SAO JOSE DO GOIABAL";408
"316350 SAO JOSE DO JACURI";503
"316360 SAO JOSE DO MANTIMENTO";219
"316370 SAO LOURENCO";3462
"316380 SAO MIGUEL DO ANTA";511
"316390 SAO PEDRO DA UNIAO";329
"316400 SAO PEDRO DOS FERROS";547
"316410 SAO PEDRO DO SUACUI";395
"316420 SAO ROMAO";1075
"316430 SAO ROQUE DE MINAS";513
"316440 SAO SEBASTIAO DA BELA VISTA";381
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";237
"316447 SAO SEBASTIAO DO ANTA";510
"316450 SAO SEBASTIAO DO MARANHAO";811
"316460 SAO SEBASTIAO DO OESTE";479
"316470 SAO SEBASTIAO DO PARAISO";5543
"316480 SAO SEBASTIAO DO RIO PRETO";83
"316490 SAO SEBASTIAO DO RIO VERDE";185
"316500 SAO TIAGO";838
"316510 SAO TOMAS DE AQUINO";518
"316520 SAO THOME DAS LETRAS";591
"316530 SAO VICENTE DE MINAS";716
"316540 SAPUCAI-MIRIM";547
"316550 SARDOA";572
"316553 SARZEDO";2840
"316555 SETUBINHA";1108
"316556 SEM-PEIXE";178
"316557 SENADOR AMARAL";407
"316560 SENADOR CORTES";162
"316570 SENADOR FIRMINO";571
"316580 SENADOR JOSE BENTO";99
"316590 SENADOR MODESTINO GONCALVES";342
"316600 SENHORA DE OLIVEIRA";462
"316610 SENHORA DO PORTO";245
"316620 SENHORA DOS REMEDIOS";772
"316630 SERICITA";560
"316640 SERITINGA";133
"316650 SERRA AZUL DE MINAS";417
"316660 SERRA DA SAUDADE";56
"316670 SERRA DOS AIMORES";629
"316680 SERRA DO SALITRE";1009
"316690 SERRANIA";585
"316695 SERRANOPOLIS DE MINAS";377
"316700 SERRANOS";172
"316710 SERRO";1815
"316720 SETE LAGOAS";19943
"316730 SILVEIRANIA";169
"316740 SILVIANOPOLIS";404
"316750 SIMAO PEREIRA";230
"316760 SIMONESIA";1542
"316770 SOBRALIA";405
"316780 SOLEDADE DE MINAS";449
"316790 TABULEIRO";255
"316800 TAIOBEIRAS";2941
"316805 TAPARUBA";185
"316810 TAPIRA";360
"316820 TAPIRAI";141
"316830 TAQUARACU DE MINAS";298
"316840 TARUMIRIM";1015
"316850 TEIXEIRAS";933
"316860 TEOFILO OTONI";11217
"316870 TIMOTEO";7277
"316880 TIRADENTES";633
"316890 TIROS";427
"316900 TOCANTINS";1311
"316905 TOCOS DO MOJI";267
"316910 TOLEDO";447
"316920 TOMBOS";522
"316930 TRES CORACOES";6522
"316935 TRES MARIAS";2690
"316940 TRES PONTAS";4575
"316950 TUMIRITINGA";540
"316960 TUPACIGUARA";1851
"316970 TURMALINA";1791
"316980 TURVOLANDIA";416
"316990 UBA";9537
"317000 UBAI";1062
"317005 UBAPORANGA";990
"317010 UBERABA";25380
"317020 UBERLANDIA";55155
"317030 UMBURATIBA";187
"317040 UNAI";6863
"317043 UNIAO DE MINAS";299
"317047 URUANA DE MINAS";291
"317050 URUCANIA";838
"317052 URUCUIA";1648
"317057 VARGEM ALEGRE";459
"317060 VARGEM BONITA";137
"317065 VARGEM GRANDE DO RIO PARDO";466
"317070 VARGINHA";10875
"317075 VARJAO DE MINAS";671
"317080 VARZEA DA PALMA";3254
"317090 VARZELANDIA";1620
"317100 VAZANTE";1610
"317103 VERDELANDIA";888
"317107 VEREDINHA";455
"317110 VERISSIMO";310
"317115 VERMELHO NOVO";361
"317120 VESPASIANO";11737
"317130 VICOSA";6097
"317140 VIEIRAS";249
"317150 MATHIAS LOBATO";287
"317160 VIRGEM DA LAPA";1112
"317170 VIRGINIA";633
"317180 VIRGINOPOLIS";870
"317190 VIRGOLANDIA";406
"317200 VISCONDE DO RIO BRANCO";3353
"317210 VOLTA GRANDE";426
"317220 WENCESLAU BRAZ";189
"320010 AFONSO CLAUDIO";2130
"320013 AGUIA BRANCA";701
"320016 AGUA DOCE DO NORTE";795
"320020 ALEGRE";2278
"320030 ALFREDO CHAVES";985
"320035 ALTO RIO NOVO";565
"320040 ANCHIETA";2256
"320050 APIACA";557
"320060 ARACRUZ";8399
"320070 ATILIO VIVACQUA";914
"320080 BAIXO GUANDU";2388
"320090 BARRA DE SAO FRANCISCO";3298
"320100 BOA ESPERANCA";1146
"320110 BOM JESUS DO NORTE";750
"320115 BREJETUBA";980
"320120 CACHOEIRO DE ITAPEMIRIM";16544
"320130 CARIACICA";30948
"320140 CASTELO";2718
"320150 COLATINA";9326
"320160 CONCEICAO DA BARRA";2549
"320170 CONCEICAO DO CASTELO";902
"320180 DIVINO DE SAO LOURENCO";315
"320190 DOMINGOS MARTINS";2595
"320200 DORES DO RIO PRETO";538
"320210 ECOPORANGA";1652
"320220 FUNDAO";1626
"320225 GOVERNADOR LINDENBERG";919
"320230 GUACUI";2289
"320240 GUARAPARI";9684
"320245 IBATIBA";2056
"320250 IBIRACU";951
"320255 IBITIRAMA";670
"320260 ICONHA";983
"320265 IRUPI";1031
"320270 ITAGUACU";895
"320280 ITAPEMIRIM";2659
"320290 ITARANA";727
"320300 IUNA";2272
"320305 JAGUARE";2545
"320310 JERONIMO MONTEIRO";936
"320313 JOAO NEIVA";1236
"320316 LARANJA DA TERRA";703
"320320 LINHARES";14402
"320330 MANTENOPOLIS";1133
"320332 MARATAIZES";2925
"320334 MARECHAL FLORIANO";1286
"320335 MARILANDIA";936
"320340 MIMOSO DO SUL";1854
"320350 MONTANHA";1340
"320360 MUCURICI";398
"320370 MUNIZ FREIRE";1345
"320380 MUQUI";1089
"320390 NOVA VENECIA";3965
"320400 PANCAS";1749
"320405 PEDRO CANARIO";2174
"320410 PINHEIROS";1993
"320420 PIUMA";1724
"320425 PONTO BELO";567
"320430 PRESIDENTE KENNEDY";938
"320435 RIO BANANAL";1376
"320440 RIO NOVO DO SUL";848
"320450 SANTA LEOPOLDINA";845
"320455 SANTA MARIA DE JETIBA";3247
"320460 SANTA TERESA";1682
"320465 SAO DOMINGOS DO NORTE";590
"320470 SAO GABRIEL DA PALHA";2967
"320480 SAO JOSE DO CALCADO";719
"320490 SAO MATEUS";10932
"320495 SAO ROQUE DO CANAA";909
"320500 SERRA";43618
"320501 SOORETAMA";2548
"320503 VARGEM ALTA";1669
"320506 VENDA NOVA DO IMIGRANTE";2004
"320510 VIANA";6061
"320515 VILA PAVAO";702
"320517 VILA VALERIO";1075
"320520 VILA VELHA";37936
"320530 VITORIA";27096
"330010 ANGRA DOS REIS";17402
"330015 APERIBE";825
"330020 ARARUAMA";9800
"330022 AREAL";925
"330023 ARMACAO DOS BUZIOS";2782
"330025 ARRAIAL DO CABO";2241
"330030 BARRA DO PIRAI";7222
"330040 BARRA MANSA";13595
"330045 BELFORD ROXO";43320
"330050 BOM JARDIM";1990
"330060 BOM JESUS DO ITABAPOANA";2679
"330070 CABO FRIO";18316
"330080 CACHOEIRAS DE MACACU";4515
"330090 CAMBUCI";965
"330093 CARAPEBUS";1236
"330095 COMENDADOR LEVY GASPARIAN";606
"330100 CAMPOS DOS GOYTACAZES";39757
"330110 CANTAGALO";1384
"330115 CARDOSO MOREIRA";842
"330120 CARMO";1369
"330130 CASIMIRO DE ABREU";3337
"330140 CONCEICAO DE MACABU";1774
"330150 CORDEIRO";1629
"330160 DUAS BARRAS";854
"330170 DUQUE DE CAXIAS";76809
"330180 ENGENHEIRO PAULO DE FRONTIN";1033
"330185 GUAPIMIRIM";5119
"330187 IGUABA GRANDE";1996
"330190 ITABORAI";19188
"330200 ITAGUAI";10674
"330205 ITALVA";989
"330210 ITAOCARA";1495
"330220 ITAPERUNA";7149
"330225 ITATIAIA";2378
"330227 JAPERI";8843
"330230 LAJE DO MURIAE";525
"330240 MACAE";22249
"330245 MACUCO";379
"330250 MAGE";20148
"330260 MANGARATIBA";3611
"330270 MARICA";11995
"330280 MENDES";1288
"330285 MESQUITA";13941
"330290 MIGUEL PEREIRA";1793
"330300 MIRACEMA";1878
"330310 NATIVIDADE";1018
"330320 NILOPOLIS";12067
"330330 NITEROI";34409
"330340 NOVA FRIBURGO";13043
"330350 NOVA IGUACU";68489
"330360 PARACAMBI";4135
"330370 PARAIBA DO SUL";3204
"330380 PARATY";3493
"330385 PATY DO ALFERES";2161
"330390 PETROPOLIS";22731
"330395 PINHEIRAL";1956
"330400 PIRAI";2278
"330410 PORCIUNCULA";1376
"330411 PORTO REAL";1671
"330412 QUATIS";1056
"330414 QUEIMADOS";12828
"330415 QUISSAMA";2035
"330420 RESENDE";10002
"330430 RIO BONITO";4659
"330440 RIO CLARO";1348
"330450 RIO DAS FLORES";721
"330452 RIO DAS OSTRAS";12246
"330455 RIO DE JANEIRO";494450
"330460 SANTA MARIA MADALENA";685
"330470 SANTO ANTONIO DE PADUA";2952
"330475 SAO FRANCISCO DE ITABAPOANA";3171
"330480 SAO FIDELIS";2674
"330490 SAO GONCALO";85738
"330500 SAO JOAO DA BARRA";2747
"330510 SAO JOAO DE MERITI";37577
"330513 SAO JOSE DE UBA";535
"330515 SAO JOSE DO VALE DO RIO PRETO";1731
"330520 SAO PEDRO DA ALDEIA";8407
"330530 SAO SEBASTIAO DO ALTO";640
"330540 SAPUCAIA";1331
"330550 SAQUAREMA";6473
"330555 SEROPEDICA";6825
"330560 SILVA JARDIM";1679
"330570 SUMIDOURO";1180
"330575 TANGUA";2669
"330580 TERESOPOLIS";14219
"330590 TRAJANO DE MORAES";705
"330600 TRES RIOS";6189
"330610 VALENCA";5430
"330615 VARRE-SAI";803
"330620 VASSOURAS";2844
"330630 VOLTA REDONDA";19736
"350010 ADAMANTINA";2247
"350020 ADOLFO";235
"350030 AGUAI";2684
"350040 AGUAS DA PRATA";501
"350050 AGUAS DE LINDOIA";1343
"350055 AGUAS DE SANTA BARBARA";455
"350060 AGUAS DE SAO PEDRO";203
"350070 AGUDOS";2850
"350075 ALAMBARI";458
"350080 ALFREDO MARCONDES";229
"350090 ALTAIR";305
"350100 ALTINOPOLIS";1210
"350110 ALTO ALEGRE";250
"350115 ALUMINIO";1497
"350120 ALVARES FLORENCE";222
"350130 ALVARES MACHADO";1786
"350140 ALVARO DE CARVALHO";244
"350150 ALVINLANDIA";246
"350160 AMERICANA";17089
"350170 AMERICO BRASILIENSE";3446
"350180 AMERICO DE CAMPOS";390
"350190 AMPARO";5159
"350200 ANALANDIA";326
"350210 ANDRADINA";3861
"350220 ANGATUBA";1945
"350230 ANHEMBI";503
"350240 ANHUMAS";301
"350250 APARECIDA";2653
"350260 APARECIDA D'OESTE";259
"350270 APIAI";1910
"350275 ARACARIGUAMA";1821
"350280 ARACATUBA";13569
"350290 ARACOIABA DA SERRA";2492
"350300 ARAMINA";412
"350310 ARANDU";499
"350315 ARAPEI";189
"350320 ARARAQUARA";16924
"350330 ARARAS";9954
