 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2001
"Município";"População_residente"
"350430 AVAI";357
"350440 AVANHANDAVA";733
"350450 AVARE";6730
"350460 BADY BASSITT";1123
"350470 BALBINOS";96
"350480 BALSAMO";628
"350490 BANANAL";846
"350500 BARAO DE ANTONINA";212
"350510 BARBOSA";480
"350520 BARIRI";2202
"350530 BARRA BONITA";3197
"350535 BARRA DO CHAPEU";353
"350540 BARRA DO TURVO";605
"350550 BARRETOS";9077
"350560 BARRINHA";2403
"350570 BARUERI";21985
"350580 BASTOS";1765
"350590 BATATAIS";4334
"350600 BAURU";28986
"350610 BEBEDOURO";6512
"350620 BENTO DE ABREU";206
"350630 BERNARDINO DE CAMPOS";819
"350635 BERTIOGA";3214
"350640 BILAC";534
"350650 BIRIGUI";8977
"350660 BIRITIBA-MIRIM";2190
"350670 BOA ESPERANCA DO SUL";1111
"350680 BOCAINA";858
"350690 BOFETE";615
"350700 BOITUVA";3309
"350710 BOM JESUS DOS PERDOES";1260
"350715 BOM SUCESSO DE ITARARE";291
"350720 BORA";58
"350730 BORACEIA";295
"350740 BORBOREMA";1130
"350745 BOREBI";171
"350750 BOTUCATU";9856
"350760 BRAGANCA PAULISTA";11541
"350770 BRAUNA";379
"350775 BREJO ALEGRE";215
"350780 BRODOWSKI";1480
"350790 BROTAS";1641
"350800 BURI";1462
"350810 BURITAMA";1191
"350820 BURITIZAL";316
"350830 CABRALIA PAULISTA";388
"350840 CABREUVA";3274
"350850 CACAPAVA";7183
"350860 CACHOEIRA PAULISTA";2398
"350870 CACONDE";1393
"350880 CAFELANDIA";1329
"350890 CAIABU";306
"350900 CAIEIRAS";6891
"350910 CAIUA";338
"350920 CAJAMAR";5234
"350925 CAJATI";2559
"350930 CAJOBI";708
"350940 CAJURU";1756
"350945 CAMPINA DO MONTE ALEGRE";445
"350950 CAMPINAS";93434
"350960 CAMPO LIMPO PAULISTA";6041
"350970 CAMPOS DO JORDAO";4294
"350980 CAMPOS NOVOS PAULISTA";313
"350990 CANANEIA";1032
"350995 CANAS";295
"351000 CANDIDO MOTA";2457
"351010 CANDIDO RODRIGUES";195
"351015 CANITAR";319
"351020 CAPAO BONITO";4104
"351030 CAPELA DO ALTO";1253
"351040 CAPIVARI";3885
"351050 CARAGUATATUBA";7590
"351060 CARAPICUIBA";36234
"351070 CARDOSO";894
"351080 CASA BRANCA";2067
"351090 CASSIA DOS COQUEIROS";209
"351100 CASTILHO";1338
"351110 CATANDUVA";9148
"351120 CATIGUA";575
"351130 CEDRAL";579
"351140 CERQUEIRA CESAR";1301
"351150 CERQUILHO";2834
"351160 CESARIO LANGE";1114
"351170 CHARQUEADA";1135
"351190 CLEMENTINA";433
"351200 COLINA";1398
"351210 COLOMBIA";528
"351220 CONCHAL";1954
"351230 CONCHAS";1182
"351240 CORDEIROPOLIS";1645
"351250 COROADOS";395
"351260 CORONEL MACEDO";426
"351270 CORUMBATAI";321
"351280 COSMOPOLIS";4251
"351290 COSMORAMA";551
"351300 COTIA";15173
"351310 CRAVINHOS";2522
"351320 CRISTAIS PAULISTA";525
"351330 CRUZALIA";210
"351340 CRUZEIRO";6534
"351350 CUBATAO";10650
"351360 CUNHA";1867
"351370 DESCALVADO";2515
"351380 DIADEMA";38034
"351385 DIRCE REIS";116
"351390 DIVINOLANDIA";986
"351400 DOBRADA";643
"351410 DOIS CORREGOS";1926
"351420 DOLCINOPOLIS";181
"351430 DOURADO";712
"351440 DRACENA";3369
"351450 DUARTINA";1034
"351460 DUMONT";545
"351470 ECHAPORA";562
"351480 ELDORADO";1120
"351490 ELIAS FAUSTO";1265
"351492 ELISIARIO";240
"351495 EMBAUBA";188
"351500 EMBU DAS ARTES";22404
"351510 EMBU-GUACU";5487
"351512 EMILIANOPOLIS";241
"351515 ENGENHEIRO COELHO";1094
"351518 ESPIRITO SANTO DO PINHAL";3407
"351519 ESPIRITO SANTO DO TURVO";311
"351520 ESTRELA D'OESTE";690
"351530 ESTRELA DO NORTE";216
"351535 EUCLIDES DA CUNHA PAULISTA";870
"351540 FARTURA";1193
"351550 FERNANDOPOLIS";5402
"351560 FERNANDO PRESTES";443
"351565 FERNAO";109
"351570 FERRAZ DE VASCONCELOS";14133
"351580 FLORA RICA";147
"351590 FLOREAL";234
"351600 FLORIDA PAULISTA";879
"351610 FLORINIA";268
"351620 FRANCA";26222
"351630 FRANCISCO MORATO";12750
"351640 FRANCO DA ROCHA";10416
"351650 GABRIEL MONTEIRO";218
"351660 GALIA";649
"351670 GARCA";3744
"351680 GASTAO VIDIGAL";303
"351685 GAVIAO PEIXOTO";338
"351690 GENERAL SALGADO";841
"351700 GETULINA";769
"351710 GLICERIO";368
"351720 GUAICARA";812
"351730 GUAIMBE";426
"351740 GUAIRA";3143
"351750 GUAPIACU";1320
"351760 GUAPIARA";1534
"351770 GUARA";1717
"351780 GUARACAI";725
"351790 GUARACI";738
"351800 GUARANI D'OESTE";152
"351810 GUARANTA";502
"351820 GUARARAPES";2462
"351830 GUARAREMA";1960
"351840 GUARATINGUETA";9267
"351850 GUAREI";889
"351860 GUARIBA";2890
"351870 GUARUJA";26024
"351880 GUARULHOS";108963
"351885 GUATAPARA";533
"351890 GUZOLANDIA";352
"351900 HERCULANDIA";674
"351905 HOLAMBRA";798
"351907 HORTOLANDIA";15265
"351910 IACANGA";739
"351920 IACRI";528
"351925 IARAS";271
"351930 IBATE";2453
"351940 IBIRA";759
"351950 IBIRAREMA";457
"351960 IBITINGA";4188
"351970 IBIUNA";5687
"351980 ICEM";579
"351990 IEPE";579
"352000 IGARACU DO TIETE";2121
"352010 IGARAPAVA";2250
"352020 IGARATA";707
"352030 IGUAPE";2244
"352040 ILHABELA";2102
"352042 ILHA COMPRIDA";578
"352044 ILHA SOLTEIRA";2346
"352050 INDAIATUBA";14220
"352060 INDIANA";422
"352070 INDIAPORA";311
"352080 INUBIA PAULISTA";282
"352090 IPAUSSU";1060
"352100 IPERO";1588
"352110 IPEUNA";373
"352115 IPIGUA";291
"352120 IPORANGA";356
"352130 IPUA";1085
"352140 IRACEMAPOLIS";1418
"352150 IRAPUA";539
"352160 IRAPURU";549
"352170 ITABERA";1478
"352180 ITAI";1844
"352190 ITAJOBI";1178
"352200 ITAJU";209
"352210 ITANHAEM";6358
"352215 ITAOCA";242
"352220 ITAPECERICA DA SERRA";13467
"352230 ITAPETININGA";11090
"352240 ITAPEVA";7437
"352250 ITAPEVI";16453
"352260 ITAPIRA";5270
"352265 ITAPIRAPUA PAULISTA";279
"352270 ITAPOLIS";3189
"352280 ITAPORANGA";1150
"352290 ITAPUI";851
"352300 ITAPURA";334
"352310 ITAQUAQUECETUBA";26519
"352320 ITARARE";3974
"352330 ITARIRI";1162
"352340 ITATIBA";7672
"352350 ITATINGA";1346
"352360 ITIRAPINA";1003
"352370 ITIRAPUA";442
"352380 ITOBI";592
"352390 ITU";12683
"352400 ITUPEVA";2689
"352410 ITUVERAVA";3171
"352420 JABORANDI";524
"352430 JABOTICABAL";6049
"352440 JACAREI";18209
"352450 JACI";384
"352460 JACUPIRANGA";1459
"352470 JAGUARIUNA";2935
"352480 JALES";4018
"352490 JAMBEIRO";359
"352500 JANDIRA";9551
"352510 JARDINOPOLIS";2680
"352520 JARINU";1569
"352530 JAU";9935
"352540 JERIQUARA";283
"352550 JOANOPOLIS";870
"352560 JOAO RAMALHO";329
"352570 JOSE BONIFACIO";2530
"352580 JULIO MESQUITA";329
"352585 JUMIRIM";177
"352590 JUNDIAI";29860
"352600 JUNQUEIROPOLIS";1245
"352610 JUQUIA";1673
"352620 JUQUITIBA";2456
"352630 LAGOINHA";378
"352640 LARANJAL PAULISTA";1914
"352650 LAVINIA";418
"352660 LAVRINHAS";539
"352670 LEME";7120
"352680 LENCOIS PAULISTA";5062
"352690 LIMEIRA";22697
"352700 LINDOIA";463
"352710 LINS";5803
"352720 LORENA";6957
"352725 LOURDES";169
"352730 LOUVEIRA";2573
"352740 LUCELIA";1441
"352750 LUCIANOPOLIS";186
"352760 LUIS ANTONIO";664
"352770 LUIZIANIA";318
"352780 LUPERCIO";354
"352790 LUTECIA";229
"352800 MACATUBA";1335
"352810 MACAUBAL";565
"352820 MACEDONIA";316
"352830 MAGDA";282
"352840 MAIRINQUE";3738
"352850 MAIRIPORA";5809
"352860 MANDURI";680
"352870 MARABA PAULISTA";326
"352880 MARACAI";1134
"352885 MARAPOAMA";189
"352890 MARIAPOLIS";276
"352900 MARILIA";18229
"352910 MARINOPOLIS";175
"352920 MARTINOPOLIS";1727
"352930 MATAO";6433
"352940 MAUA";36293
"352950 MENDONCA";276
"352960 MERIDIANO";330
"352965 MESOPOLIS";151
"352970 MIGUELOPOLIS";1754
"352980 MINEIROS DO TIETE";954
"352990 MIRACATU";1840
"353000 MIRA ESTRELA";214
"353010 MIRANDOPOLIS";2015
"353020 MIRANTE DO PARANAPANEMA";1246
"353030 MIRASSOL";4281
"353040 MIRASSOLANDIA";316
"353050 MOCOCA";5482
"353060 MOGI DAS CRUZES";30983
"353070 MOGI GUACU";10937
"353080 MOGI MIRIM";7001
"353090 MOMBUCA";258
"353100 MONCOES";167
"353110 MONGAGUA";2962
"353120 MONTE ALEGRE DO SUL";524
"353130 MONTE ALTO";3676
"353140 MONTE APRAZIVEL";1520
"353150 MONTE AZUL PAULISTA";1625
"353160 MONTE CASTELO";296
"353170 MONTEIRO LOBATO";304
"353180 MONTE MOR";3697
"353190 MORRO AGUDO";2336
"353200 MORUNGABA";964
"353205 MOTUCA";335
"353210 MURUTINGA DO SUL";289
"353215 NANTES";206
"353220 NARANDIBA";328
"353230 NATIVIDADE DA SERRA";506
"353240 NAZARE PAULISTA";1230
"353250 NEVES PAULISTA";709
"353260 NHANDEARA";802
"353270 NIPOA";276
"353280 NOVA ALIANCA";405
"353282 NOVA CAMPINA";633
"353284 NOVA CANAA PAULISTA";168
"353286 NOVA CASTILHO";81
"353290 NOVA EUROPA";691
"353300 NOVA GRANADA";1496
"353310 NOVA GUATAPORANGA";163
"353320 NOVA INDEPENDENCIA";178
"353325 NOVAIS";286
"353330 NOVA LUZITANIA";253
"353340 NOVA ODESSA";3993
"353350 NOVO HORIZONTE";2708
"353360 NUPORANGA";502
"353370 OCAUCU";317
"353380 OLEO";216
"353390 OLIMPIA";3892
"353400 ONDA VERDE";313
"353410 ORIENTE";447
"353420 ORINDIUVA";412
"353430 ORLANDIA";3157
"353440 OSASCO";65619
"353450 OSCAR BRESSANE";222
"353460 OSVALDO CRUZ";2423
"353470 OURINHOS";8324
"353475 OUROESTE";557
"353480 OURO VERDE";579
"353490 PACAEMBU";918
"353500 PALESTINA";716
"353510 PALMARES PAULISTA";819
"353520 PALMEIRA D'OESTE";784
"353530 PALMITAL";1709
"353540 PANORAMA";1227
"353550 PARAGUACU PAULISTA";3411
"353560 PARAIBUNA";1441
"353570 PARAISO";427
"353580 PARANAPANEMA";1344
"353590 PARANAPUA";311
"353600 PARAPUA";865
"353610 PARDINHO";449
"353620 PARIQUERA-ACU";1563
"353625 PARISI";158
"353630 PATROCINIO PAULISTA";980
"353640 PAULICEIA";460
"353650 PAULINIA";5534
"353657 PAULISTANIA";144
"353660 PAULO DE FARIA";684
"353670 PEDERNEIRAS";3317
"353680 PEDRA BELA";445
"353690 PEDRANOPOLIS";204
"353700 PEDREGULHO";1260
"353710 PEDREIRA";3280
"353715 PEDRINHAS PAULISTA";246
"353720 PEDRO DE TOLEDO";755
"353730 PENAPOLIS";4699
"353740 PEREIRA BARRETO";2129
"353750 PEREIRAS";496
"353760 PERUIBE";4397
"353770 PIACATU";377
"353780 PIEDADE";4144
"353790 PILAR DO SUL";2091
"353800 PINDAMONHANGABA";11680
"353810 PINDORAMA";1100
"353820 PINHALZINHO";880
"353830 PIQUEROBI";279
"353850 PIQUETE";1233
"353860 PIRACAIA";2116
"353870 PIRACICABA";30307
"353880 PIRAJU";2273
"353890 PIRAJUI";1536
"353900 PIRANGI";801
"353910 PIRAPORA DO BOM JESUS";1239
"353920 PIRAPOZINHO";1962
"353930 PIRASSUNUNGA";5572
"353940 PIRATININGA";928
"353950 PITANGUEIRAS";2768
"353960 PLANALTO";319
"353970 PLATINA";251
"353980 POA";8967
"353990 POLONI";365
"354000 POMPEIA";1707
"354010 PONGAI";271
"354020 PONTAL";2914
"354025 PONTALINDA";294
"354030 PONTES GESTAL";201
"354040 POPULINA";336
"354050 PORANGABA";498
"354060 PORTO FELIZ";3977
"354070 PORTO FERREIRA";4238
"354075 POTIM";1326
"354080 POTIRENDABA";1108
"354085 PRACINHA";113
"354090 PRADOPOLIS";1272
"354100 PRAIA GRANDE";18438
"354105 PRATANIA";345
"354110 PRESIDENTE ALVES";353
"354120 PRESIDENTE BERNARDES";1104
"354130 PRESIDENTE EPITACIO";3525
"354140 PRESIDENTE PRUDENTE";17239
"354150 PRESIDENTE VENCESLAU";3190
"354160 PROMISSAO";2698
"354165 QUADRA";222
"354170 QUATA";1037
"354180 QUEIROZ";202
"354190 QUELUZ";829
"354200 QUINTANA";476
"354210 RAFARD";742
"354220 RANCHARIA";2363
"354230 REDENCAO DA SERRA";297
"354240 REGENTE FEIJO";1458
"354250 REGINOPOLIS";397
"354260 REGISTRO";4857
"354270 RESTINGA";486
"354280 RIBEIRA";245
"354290 RIBEIRAO BONITO";969
"354300 RIBEIRAO BRANCO";1742
"354310 RIBEIRAO CORRENTE";329
"354320 RIBEIRAO DO SUL";360
"354323 RIBEIRAO DOS INDIOS";168
"354325 RIBEIRAO GRANDE";626
"354330 RIBEIRAO PIRES";10182
"354340 RIBEIRAO PRETO";47920
"354350 RIVERSUL";519
"354360 RIFAINA";275
"354370 RINCAO";882
"354380 RINOPOLIS";830
"354390 RIO CLARO";15286
"354400 RIO DAS PEDRAS";2238
"354410 RIO GRANDE DA SERRA";3825
"354420 RIOLANDIA";632
"354425 ROSANA";2179
"354430 ROSEIRA";796
"354440 RUBIACEA";197
"354450 RUBINEIA";198
"354460 SABINO";409
"354470 SAGRES";206
"354480 SALES";382
"354490 SALES OLIVEIRA";808
"354500 SALESOPOLIS";1233
"354510 SALMOURAO";345
"354515 SALTINHO";541
"354520 SALTO";8342
"354530 SALTO DE PIRAPORA";3097
"354540 SALTO GRANDE";713
"354550 SANDOVALINA";295
"354560 SANTA ADELIA";1160
"354570 SANTA ALBERTINA";419
"354580 SANTA BARBARA D'OESTE";15418
"354600 SANTA BRANCA";1162
"354610 SANTA CLARA D'OESTE";166
"354620 SANTA CRUZ DA CONCEICAO";276
"354625 SANTA CRUZ DA ESPERANCA";149
"354630 SANTA CRUZ DAS PALMEIRAS";2258
"354640 SANTA CRUZ DO RIO PARDO";3408
"354650 SANTA ERNESTINA";485
"354660 SANTA FE DO SUL";2331
"354670 SANTA GERTRUDES";1662
"354680 SANTA ISABEL";3951
"354690 SANTA LUCIA";692
"354700 SANTA MARIA DA SERRA";380
"354710 SANTA MERCEDES";220
"354720 SANTANA DA PONTE PENSA";117
"354730 SANTANA DE PARNAIBA";7326
"354740 SANTA RITA D'OESTE";171
"354750 SANTA RITA DO PASSA QUATRO";2075
"354760 SANTA ROSA DE VITERBO";1762
"354765 SANTA SALETE";98
"354770 SANTO ANASTACIO";1668
"354780 SANTO ANDRE";59899
"354790 SANTO ANTONIO DA ALEGRIA";440
"354800 SANTO ANTONIO DE POSSE";1687
"354805 SANTO ANTONIO DO ARACANGUA";613
"354810 SANTO ANTONIO DO JARDIM";495
"354820 SANTO ANTONIO DO PINHAL";519
"354830 SANTO EXPEDITO";187
"354840 SANTOPOLIS DO AGUAPEI";325
"354850 SANTOS";36535
"354860 SAO BENTO DO SAPUCAI";868
"354870 SAO BERNARDO DO CAMPO";69721
"354880 SAO CAETANO DO SUL";12050
"354890 SAO CARLOS";17965
"354900 SAO FRANCISCO";226
"354910 SAO JOAO DA BOA VISTA";6792
"354920 SAO JOAO DAS DUAS PONTES";214
"354925 SAO JOAO DE IRACEMA";145
"354930 SAO JOAO DO PAU D'ALHO";154
"354940 SAO JOAQUIM DA BARRA";3836
"354950 SAO JOSE DA BELA VISTA";706
"354960 SAO JOSE DO BARREIRO";313
"354970 SAO JOSE DO RIO PARDO";4112
"354980 SAO JOSE DO RIO PRETO";33540
"354990 SAO JOSE DOS CAMPOS";52048
"354995 SAO LOURENCO DA SERRA";1154
"355000 SAO LUIS DO PARAITINGA";829
"355010 SAO MANUEL";3326
"355020 SAO MIGUEL ARCANJO";2589
"355030 SAO PAULO";1039901
"355040 SAO PEDRO";2463
"355050 SAO PEDRO DO TURVO";545
"355060 SAO ROQUE";5993
"355070 SAO SEBASTIAO";6053
"355080 SAO SEBASTIAO DA GRAMA";1020
"355090 SAO SIMAO";1076
"355100 SAO VICENTE";28669
"355110 SARAPUI";645
"355120 SARUTAIA";269
"355130 SEBASTIANOPOLIS DO SUL";201
"355140 SERRA AZUL";618
"355150 SERRANA";3185
"355160 SERRA NEGRA";2052
"355170 SERTAOZINHO";8942
"355180 SETE BARRAS";1101
"355190 SEVERINIA";1180
"355200 SILVEIRAS";450
"355210 SOCORRO";2720
"355220 SOROCABA";46527
"355230 SUD MENNUCCI";660
"355240 SUMARE";19625
"355250 SUZANO";22013
"355255 SUZANAPOLIS";226
"355260 TABAPUA";855
"355270 TABATINGA";1111
"355280 TABOAO DA SERRA";21052
"355290 TACIBA";437
"355300 TAGUAI";701
"355310 TAIACU";453
"355320 TAIUVA";413
"355330 TAMBAU";1786
"355340 TANABI";1844
"355350 TAPIRAI";697
"355360 TAPIRATIBA";1057
"355365 TAQUARAL";228
"355370 TAQUARITINGA";4548
"355380 TAQUARITUBA";1812
"355385 TAQUARIVAI";395
"355390 TARABAI";504
"355395 TARUMA";1022
"355400 TATUI";8412
"355410 TAUBATE";22990
"355420 TEJUPA";421
"355430 TEODORO SAMPAIO";1856
"355440 TERRA ROXA";605
"355450 TIETE";2829
"355460 TIMBURI";179
"355465 TORRE DE PEDRA";161
"355470 TORRINHA";708
"355475 TRABIJU";119
"355480 TREMEMBE";3034
"355490 TRES FRONTEIRAS";385
"355495 TUIUTI";408
"355500 TUPA";5390
"355510 TUPI PAULISTA";978
"355520 TURIUBA";139
"355530 TURMALINA";154
"355535 UBARANA";376
"355540 UBATUBA";6320
"355550 UBIRAJARA";313
"355560 UCHOA";709
"355570 UNIAO PAULISTA";103
"355580 URANIA";750
"355590 URU";98
"355600 URUPES";932
"355610 VALENTIM GENTIL";798
"355620 VALINHOS";7834
"355630 VALPARAISO";1537
"355635 VARGEM";594
"355640 VARGEM GRANDE DO SUL";3088
"355645 VARGEM GRANDE PAULISTA";3201
"355650 VARZEA PAULISTA";9106
"355660 VERA CRUZ";929
"355670 VINHEDO";4532
"355680 VIRADOURO";1355
"355690 VISTA ALEGRE DO ALTO";448
"355695 VITORIA BRASIL";152
"355700 VOTORANTIM";9033
"355710 VOTUPORANGA";6691
"355715 ZACARIAS";161
"355720 CHAVANTES";1068
"355730 ESTIVA GERBI";778
"410010 ABATIA";655
"410020 ADRIANOPOLIS";468
"410030 AGUDOS DO SUL";567
"410040 ALMIRANTE TAMANDARE";8341
"410045 ALTAMIRA DO PARANA";579
"410050 ALTONIA";1484
"410060 ALTO PARANA";1059
"410070 ALTO PIQUIRI";880
"410080 ALVORADA DO SUL";747
"410090 AMAPORA";370
"410100 AMPERE";1384
"410105 ANAHY";255
"410110 ANDIRA";1896
"410115 ANGULO";213
"410120 ANTONINA";1412
"410130 ANTONIO OLINTO";525
"410140 APUCARANA";9631
"410150 ARAPONGAS";8018
"410160 ARAPOTI";2154
"410165 ARAPUA";285
"410170 ARARUNA";1080
"410180 ARAUCARIA";9356
"410185 ARIRANHA DO IVAI";209
"410190 ASSAI";1453
"410200 ASSIS CHATEAUBRIAND";2831
"410210 ASTORGA";1975
"410220 ATALAIA";316
"410230 BALSA NOVA";883
"410240 BANDEIRANTES";2746
"410250 BARBOSA FERRAZ";1038
"410260 BARRACAO";772
"410270 BARRA DO JACARE";203
"410275 BELA VISTA DA CAROBA";270
"410280 BELA VISTA DO PARAISO";1204
"410290 BITURUNA";1311
"410300 BOA ESPERANCA";429
"410302 BOA ESPERANCA DO IGUACU";237
"410304 BOA VENTURA DE SAO ROQUE";542
"410305 BOA VISTA DA APARECIDA";676
"410310 BOCAIUVA DO SUL";748
"410315 BOM JESUS DO SUL";285
"410320 BOM SUCESSO";481
"410322 BOM SUCESSO DO SUL";241
"410330 BORRAZOPOLIS";704
"410335 BRAGANEY";480
"410337 BRASILANDIA DO SUL";299
"410340 CAFEARA";174
"410345 CAFELANDIA";1149
"410347 CAFEZAL DO SUL";355
"410350 CALIFORNIA";600
"410360 CAMBARA";1880
"410370 CAMBE";8038
"410380 CAMBIRA";548
"410390 CAMPINA DA LAGOA";1374
"410395 CAMPINA DO SIMAO";353
"410400 CAMPINA GRANDE DO SUL";3319
"410405 CAMPO BONITO";393
"410410 CAMPO DO TENENTE";562
"410420 CAMPO LARGO";8864
"410425 CAMPO MAGRO";1934
"410430 CAMPO MOURAO";7296
"410440 CANDIDO DE ABREU";1378
"410442 CANDOI";1247
"410445 CANTAGALO";1055
"410450 CAPANEMA";1384
"410460 CAPITAO LEONIDAS MARQUES";1201
"410465 CARAMBEI";1471
"410470 CARLOPOLIS";999
"410480 CASCAVEL";23819
"410490 CASTRO";5674
"410500 CATANDUVAS";927
"410510 CENTENARIO DO SUL";952
"410520 CERRO AZUL";1224
"410530 CEU AZUL";895
"410540 CHOPINZINHO";1695
"410550 CIANORTE";5357
"410560 CIDADE GAUCHA";865
"410570 CLEVELANDIA";1435
"410580 COLOMBO";18135
"410590 COLORADO";1841
"410600 CONGONHINHAS";577
"410610 CONSELHEIRO MAIRINCK";258
"410620 CONTENDA";1208
"410630 CORBELIA";1268
"410640 CORNELIO PROCOPIO";4059
"410645 CORONEL DOMINGOS SOARES";569
"410650 CORONEL VIVIDA";1841
"410655 CORUMBATAI DO SUL";337
"410657 CRUZEIRO DO IGUACU";337
"410660 CRUZEIRO DO OESTE";1746
"410670 CRUZEIRO DO SUL";370
"410680 CRUZ MACHADO";1358
"410685 CRUZMALTINA";252
"410690 CURITIBA";157669
"410700 CURIUVA";1016
"410710 DIAMANTE DO NORTE";496
"410712 DIAMANTE DO SUL";266
"410715 DIAMANTE D'OESTE";384
"410720 DOIS VIZINHOS";2832
"410725 DOURADINA";528
"410730 DOUTOR CAMARGO";425
"410740 ENEAS MARQUES";445
"410750 ENGENHEIRO BELTRAO";1192
"410752 ESPERANCA NOVA";195
"410753 ENTRE RIOS DO OESTE";315
"410754 ESPIGAO ALTO DO IGUACU";378
"410755 FAROL";309
"410760 FAXINAL";1271
"410765 FAZENDA RIO GRANDE";6244
"410770 FENIX";385
"410773 FERNANDES PINHEIRO";487
"410775 FIGUEIRA";718
"410780 FLORAI";397
"410785 FLOR DA SERRA DO SUL";360
"410790 FLORESTA";443
"410800 FLORESTOPOLIS";1023
"410810 FLORIDA";220
"410820 FORMOSA DO OESTE";678
"410830 FOZ DO IGUACU";25752
"410832 FRANCISCO ALVES";500
"410840 FRANCISCO BELTRAO";5786
"410845 FOZ DO JORDAO";552
"410850 GENERAL CARNEIRO";1214
"410855 GODOY MOREIRA";282
"410860 GOIOERE";2513
"410865 GOIOXIM";599
"410870 GRANDES RIOS";580
"410880 GUAIRA";2508
"410890 GUAIRACA";493
"410895 GUAMIRANGA";552
"410900 GUAPIRAMA";307
"410910 GUAPOREMA";170
"410920 GUARACI";378
"410930 GUARANIACU";1319
"410940 GUARAPUAVA";14058
"410950 GUARAQUECABA";632
"410960 GUARATUBA";2341
"410965 HONORIO SERPA";536
"410970 IBAITI";2142
"410975 IBEMA";520
"410980 IBIPORA";3822
"410990 ICARAIMA";772
"411000 IGUARACU";301
"411005 IGUATU";181
"411007 IMBAU";840
"411010 IMBITUVA";2216
"411020 INACIO MARTINS";947
"411030 INAJA";251
"411040 INDIANOPOLIS";332
"411050 IPIRANGA";1117
"411060 IPORA";1271
"411065 IRACEMA DO OESTE";219
"411070 IRATI";4501
"411080 IRETAMA";893
"411090 ITAGUAJE";372
"411095 ITAIPULANDIA";640
"411100 ITAMBARACA";556
"411110 ITAMBE";542
"411120 ITAPEJARA D'OESTE";670
"411125 ITAPERUCU";2009
"411130 ITAUNA DO SUL";320
"411140 IVAI";957
"411150 IVAIPORA";2611
"411155 IVATE";583
"411160 IVATUBA";232
"411170 JABOTI";393
"411180 JACAREZINHO";3488
"411190 JAGUAPITA";905
"411200 JAGUARIAIVA";2757
"411210 JANDAIA DO SUL";1628
"411220 JANIOPOLIS";579
"411230 JAPIRA";360
"411240 JAPURA";611
"411250 JARDIM ALEGRE";1012
"411260 JARDIM OLINDA";133
"411270 JATAIZINHO";988
"411275 JESUITAS";781
"411280 JOAQUIM TAVORA";763
"411290 JUNDIAI DO SUL";258
"411295 JURANDA";701
"411300 JUSSARA";526
"411310 KALORE";352
"411320 LAPA";3695
"411325 LARANJAL";541
"411330 LARANJEIRAS DO SUL";2544
"411340 LEOPOLIS";363
"411342 LIDIANOPOLIS";357
"411345 LINDOESTE";472
"411350 LOANDA";1690
"411360 LOBATO";350
"411370 LONDRINA";41230
"411373 LUIZIANA";585
"411375 LUNARDELLI";421
"411380 LUPIONOPOLIS";342
"411390 MALLET";940
"411400 MAMBORE";1289
"411410 MANDAGUACU";1449
"411420 MANDAGUARI";2718
"411430 MANDIRITUBA";1495
"411435 MANFRINOPOLIS";248
"411440 MANGUEIRINHA";1531
"411450 MANOEL RIBAS";1046
"411460 MARECHAL CANDIDO RONDON";3620
"411470 MARIA HELENA";517
"411480 MARIALVA";2607
"411490 MARILANDIA DO SUL";756
"411500 MARILENA";549
"411510 MARILUZ";798
"411520 MARINGA";27286
"411530 MARIOPOLIS";466
"411535 MARIPA";459
"411540 MARMELEIRO";1023
"411545 MARQUINHO";407
"411550 MARUMBI";348
"411560 MATELANDIA";1291
"411570 MATINHOS";2089
"411573 MATO RICO";317
"411575 MAUA DA SERRA";605
"411580 MEDIANEIRA";3464
"411585 MERCEDES";393
"411590 MIRADOR";191
"411600 MIRASELVA";165
"411605 MISSAL";832
"411610 MOREIRA SALES";967
"411620 MORRETES";1216
"411630 MUNHOZ DE MELO";251
"411640 NOSSA SENHORA DAS GRACAS";300
"411650 NOVA ALIANCA DO IVAI";112
"411660 NOVA AMERICA DA COLINA";283
"411670 NOVA AURORA";1135
"411680 NOVA CANTU";758
"411690 NOVA ESPERANCA";2180
"411695 NOVA ESPERANCA DO SUDOESTE";380
"411700 NOVA FATIMA";692
"411705 NOVA LARANJEIRAS";876
"411710 NOVA LONDRINA";1157
"411720 NOVA OLIMPIA";434
"411721 NOVA SANTA BARBARA";266
"411722 NOVA SANTA ROSA";547
"411725 NOVA PRATA DO IGUACU";811
"411727 NOVA TEBAS";709
"411729 NOVO ITACOLOMI";202
"411730 ORTIGUEIRA";2044
"411740 OURIZONA";263
"411745 OURO VERDE DO OESTE";433
"411750 PAICANDU";2872
"411760 PALMAS";3304
"411770 PALMEIRA";2632
"411780 PALMITAL";1404
"411790 PALOTINA";2308
"411800 PARAISO DO NORTE";837
"411810 PARANACITY";793
"411820 PARANAGUA";11585
"411830 PARANAPOEMA";214
"411840 PARANAVAI";6556
"411845 PATO BRAGADO";337
"411850 PATO BRANCO";5694
"411860 PAULA FREITAS";381
"411870 PAULO FRONTIN";483
"411880 PEABIRU";1074
"411885 PEROBAL";446
"411890 PEROLA";742
"411900 PEROLA D'OESTE";476
"411910 PIEN";869
"411915 PINHAIS";10540
"411920 PINHALAO";464
"411925 PINHAL DE SAO BENTO";162
"411930 PINHAO";2433
