 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2014
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";499
"312150 DESTERRO DO MELO";213
"312160 DIAMANTINA";4625
"312170 DIOGO DE VASCONCELOS";277
"312180 DIONISIO";622
"312190 DIVINESIA";260
"312200 DIVINO";1531
"312210 DIVINO DAS LARANJEIRAS";352
"312220 DIVINOLANDIA DE MINAS";656
"312230 DIVINOPOLIS";19006
"312235 DIVISA ALEGRE";567
"312240 DIVISA NOVA";482
"312245 DIVISOPOLIS";895
"312247 DOM BOSCO";290
"312250 DOM CAVATI";373
"312260 DOM JOAQUIM";346
"312270 DOM SILVERIO";351
"312280 DOM VICOSO";221
"312290 DONA EUSEBIA";507
"312300 DORES DE CAMPOS";764
"312310 DORES DE GUANHAES";423
"312320 DORES DO INDAIA";886
"312330 DORES DO TURVO";314
"312340 DORESOPOLIS";111
"312350 DOURADOQUARA";133
"312352 DURANDE";640
"312360 ELOI MENDES";2136
"312370 ENGENHEIRO CALDAS";908
"312380 ENGENHEIRO NAVARRO";594
"312385 ENTRE FOLHAS";413
"312390 ENTRE RIOS DE MINAS";1139
"312400 ERVALIA";1614
"312410 ESMERALDAS";5343
"312420 ESPERA FELIZ";1953
"312430 ESPINOSA";2910
"312440 ESPIRITO SANTO DO DOURADO";298
"312450 ESTIVA";828
"312460 ESTRELA DALVA";184
"312470 ESTRELA DO INDAIA";229
"312480 ESTRELA DO SUL";591
"312490 EUGENOPOLIS";856
"312500 EWBANK DA CAMARA";336
"312510 EXTREMA";2837
"312520 FAMA";162
"312530 FARIA LEMOS";230
"312540 FELICIO DOS SANTOS";390
"312550 SAO GONCALO DO RIO PRETO";274
"312560 FELISBURGO";541
"312570 FELIXLANDIA";1208
"312580 FERNANDES TOURINHO";250
"312590 FERROS";749
"312595 FERVEDOURO";866
"312600 FLORESTAL";641
"312610 FORMIGA";5218
"312620 FORMOSO";837
"312630 FORTALEZA DE MINAS";352
"312640 FORTUNA DE MINAS";227
"312650 FRANCISCO BADARO";928
"312660 FRANCISCO DUMONT";410
"312670 FRANCISCO SA";2118
"312675 FRANCISCOPOLIS";469
"312680 FREI GASPAR";490
"312690 FREI INOCENCIO";757
"312695 FREI LAGONEGRO";290
"312700 FRONTEIRA";1416
"312705 FRONTEIRA DOS VALES";352
"312707 FRUTA DE LEITE";432
"312710 FRUTAL";4704
"312720 FUNILANDIA";339
"312730 GALILEIA";477
"312733 GAMELEIRAS";432
"312735 GLAUCILANDIA";242
"312737 GOIABEIRA";267
"312738 GOIANA";257
"312740 GONCALVES";308
"312750 GONZAGA";533
"312760 GOUVEIA";1083
"312770 GOVERNADOR VALADARES";23305
"312780 GRAO MOGOL";1439
"312790 GRUPIARA";104
"312800 GUANHAES";2973
"312810 GUAPE";1083
"312820 GUARACIABA";800
"312825 GUARACIAMA";424
"312830 GUARANESIA";1531
"312840 GUARANI";678
"312850 GUARARA";302
"312860 GUARDA-MOR";536
"312870 GUAXUPE";4070
"312880 GUIDOVAL";536
"312890 GUIMARANIA";597
"312900 GUIRICEMA";626
"312910 GURINHATA";336
"312920 HELIODORA";498
"312930 IAPU";845
"312940 IBERTIOGA";396
"312950 IBIA";1904
"312960 IBIAI";702
"312965 IBIRACATU";468
"312970 IBIRACI";1097
"312980 IBIRITE";15728
"312990 IBITIURA DE MINAS";259
"313000 IBITURUNA";227
"313005 ICARAI DE MINAS";1126
"313010 IGARAPE";3317
"313020 IGARATINGA";869
"313030 IGUATAMA";668
"313040 IJACI";535
"313050 ILICINEA";974
"313055 IMBE DE MINAS";545
"313060 INCONFIDENTES";535
"313065 INDAIABIRA";616
"313070 INDIANOPOLIS";565
"313080 INGAI";201
"313090 INHAPIM";1845
"313100 INHAUMA";503
"313110 INIMUTABA";613
"313115 IPABA";1524
"313120 IPANEMA";1494
"313130 IPATINGA";22204
"313140 IPIACU";323
"313150 IPUIUNA";725
"313160 IRAI DE MINAS";530
"313170 ITABIRA";10022
"313180 ITABIRINHA";893
"313190 ITABIRITO";4238
"313200 ITACAMBIRA";447
"313210 ITACARAMBI";1576
"313220 ITAGUARA";994
"313230 ITAIPE";1119
"313240 ITAJUBA";7981
"313250 ITAMARANDIBA";3062
"313260 ITAMARATI DE MINAS";354
"313270 ITAMBACURI";1960
"313280 ITAMBE DO MATO DENTRO";142
"313290 ITAMOGI";802
"313300 ITAMONTE";1221
"313310 ITANHANDU";1187
"313320 ITANHOMI";967
"313330 ITAOBIM";1721
"313340 ITAPAGIPE";1155
"313350 ITAPECERICA";1617
"313360 ITAPEVA";722
"313370 ITATIAIUCU";858
"313375 ITAU DE MINAS";1276
"313380 ITAUNA";7505
"313390 ITAVERAVA";443
"313400 ITINGA";1172
"313410 ITUETA";427
"313420 ITUIUTABA";8118
"313430 ITUMIRIM";501
"313440 ITURAMA";3189
"313450 ITUTINGA";292
"313460 JABOTICATUBAS";1348
"313470 JACINTO";898
"313480 JACUI";555
"313490 JACUTINGA";2034
"313500 JAGUARACU";248
"313505 JAIBA";3542
"313507 JAMPRUCA";423
"313510 JANAUBA";6515
"313520 JANUARIA";6034
"313530 JAPARAIBA";343
"313535 JAPONVAR";743
"313540 JECEABA";372
"313545 JENIPAPO DE MINAS";708
"313550 JEQUERI";938
"313560 JEQUITAI";683
"313570 JEQUITIBA";426
"313580 JEQUITINHONHA";1840
"313590 JESUANIA";347
"313600 JOAIMA";1162
"313610 JOANESIA";320
"313620 JOAO MONLEVADE";6201
"313630 JOAO PINHEIRO";3993
"313640 JOAQUIM FELICIO";362
"313650 JORDANIA";887
"313652 JOSE GONCALVES DE MINAS";450
"313655 JOSE RAYDAN";383
"313657 JOSENOPOLIS";373
"313660 NOVA UNIAO";428
"313665 JUATUBA";2107
"313670 JUIZ DE FORA";45817
"313680 JURAMENTO";356
"313690 JURUAIA";955
"313695 JUVENILIA";499
"313700 LADAINHA";1499
"313710 LAGAMAR";494
"313720 LAGOA DA PRATA";4195
"313730 LAGOA DOS PATOS";369
"313740 LAGOA DOURADA";990
"313750 LAGOA FORMOSA";1329
"313753 LAGOA GRANDE";728
"313760 LAGOA SANTA";4809
"313770 LAJINHA";1673
"313780 LAMBARI";1504
"313790 LAMIM";255
"313800 LARANJAL";507
"313810 LASSANCE";507
"313820 LAVRAS";8401
"313830 LEANDRO FERREIRA";263
"313835 LEME DO PRADO";441
"313840 LEOPOLDINA";4087
"313850 LIBERDADE";338
"313860 LIMA DUARTE";1177
"313862 LIMEIRA DO OESTE";637
"313865 LONTRA";763
"313867 LUISBURGO";494
"313868 LUISLANDIA";568
"313870 LUMINARIAS";414
"313880 LUZ";1420
"313890 MACHACALIS";511
"313900 MACHADO";3320
"313910 MADRE DE DEUS DE MINAS";385
"313920 MALACACHETA";1596
"313925 MAMONAS";464
"313930 MANGA";1564
"313940 MANHUACU";7328
"313950 MANHUMIRIM";1775
"313960 MANTENA";2195
"313970 MARAVILHAS";666
"313980 MAR DE ESPANHA";1004
"313990 MARIA DA FE";1164
"314000 MARIANA";5441
"314010 MARILAC";359
"314015 MARIO CAMPOS";1211
"314020 MARIPA DE MINAS";212
"314030 MARLIERIA";297
"314040 MARMELOPOLIS";245
"314050 MARTINHO CAMPOS";997
"314053 MARTINS SOARES";672
"314055 MATA VERDE";645
"314060 MATERLANDIA";356
"314070 MATEUS LEME";2416
"314080 MATIAS BARBOSA";1097
"314085 MATIAS CARDOSO";958
"314090 MATIPO";1581
"314100 MATO VERDE";1083
"314110 MATOZINHOS";3178
"314120 MATUTINA";259
"314130 MEDEIROS";272
"314140 MEDINA";1711
"314150 MENDES PIMENTEL";457
"314160 MERCES";845
"314170 MESQUITA";439
"314180 MINAS NOVAS";3126
"314190 MINDURI";311
"314200 MIRABELA";1157
"314210 MIRADOURO";849
"314220 MIRAI";1167
"314225 MIRAVANIA";425
"314230 MOEDA";317
"314240 MOEMA";576
"314250 MONJOLOS";176
"314260 MONSENHOR PAULO";671
"314270 MONTALVANIA";1200
"314280 MONTE ALEGRE DE MINAS";1510
"314290 MONTE AZUL";1770
"314300 MONTE BELO";1002
"314310 MONTE CARMELO";3783
"314315 MONTE FORMOSO";346
"314320 MONTE SANTO DE MINAS";1595
"314330 MONTES CLAROS";37240
"314340 MONTE SIAO";1881
"314345 MONTEZUMA";684
"314350 MORADA NOVA DE MINAS";620
"314360 MORRO DA GARCA";213
"314370 MORRO DO PILAR";240
"314380 MUNHOZ";461
"314390 MURIAE";8982
"314400 MUTUM";2027
"314410 MUZAMBINHO";1576
"314420 NACIP RAYDAN";223
"314430 NANUQUE";3337
"314435 NAQUE";596
"314437 NATALANDIA";269
"314440 NATERCIA";326
"314450 NAZARENO";585
"314460 NEPOMUCENO";2119
"314465 NINHEIRA";828
"314467 NOVA BELEM";279
"314470 NOVA ERA";1518
"314480 NOVA LIMA";7424
"314490 NOVA MODICA";281
"314500 NOVA PONTE";1247
"314505 NOVA PORTEIRINHA";675
"314510 NOVA RESENDE";1264
"314520 NOVA SERRANA";9451
"314530 NOVO CRUZEIRO";2758
"314535 NOVO ORIENTE DE MINAS";854
"314537 NOVORIZONTE";391
"314540 OLARIA";107
"314545 OLHOS-D'AGUA";505
"314550 OLIMPIO NORONHA";180
"314560 OLIVEIRA";3229
"314570 OLIVEIRA FORTES";167
"314580 ONCA DE PITANGUI";217
"314585 ORATORIOS";367
"314587 ORIZANIA";648
"314590 OURO BRANCO";3627
"314600 OURO FINO";2396
"314610 OURO PRETO";6215
"314620 OURO VERDE DE MINAS";494
"314625 PADRE CARVALHO";560
"314630 PADRE PARAISO";1691
"314640 PAINEIRAS";293
"314650 PAINS";637
"314655 PAI PEDRO";534
"314660 PAIVA";112
"314670 PALMA";474
"314675 PALMOPOLIS";426
"314690 PAPAGAIOS";1280
"314700 PARACATU";8323
"314710 PARA DE MINAS";7643
"314720 PARAGUACU";1713
"314730 PARAISOPOLIS";1561
"314740 PARAOPEBA";2059
"314750 PASSABEM";140
"314760 PASSA QUATRO";1185
"314770 PASSA TEMPO";585
"314780 PASSA-VINTE";146
"314790 PASSOS";9133
"314795 PATIS";504
"314800 PATOS DE MINAS";12111
"314810 PATROCINIO";7036
"314820 PATROCINIO DO MURIAE";389
"314830 PAULA CANDIDO";783
"314840 PAULISTAS";389
"314850 PAVAO";656
"314860 PECANHA";1526
"314870 PEDRA AZUL";2010
"314875 PEDRA BONITA";577
"314880 PEDRA DO ANTA";247
"314890 PEDRA DO INDAIA";289
"314900 PEDRA DOURADA";193
"314910 PEDRALVA";846
"314915 PEDRAS DE MARIA DA CRUZ";1023
"314920 PEDRINOPOLIS";266
"314930 PEDRO LEOPOLDO";5133
"314940 PEDRO TEIXEIRA";128
"314950 PEQUERI";246
"314960 PEQUI";336
"314970 PERDIGAO";897
"314980 PERDIZES";1273
"314990 PERDOES";1643
"314995 PERIQUITO";556
"315000 PESCADOR";384
"315010 PIAU";176
"315015 PIEDADE DE CARATINGA";651
"315020 PIEDADE DE PONTE NOVA";375
"315030 PIEDADE DO RIO GRANDE";302
"315040 PIEDADE DOS GERAIS";293
"315050 PIMENTA";656
"315053 PINGO-D'AGUA";357
"315057 PINTOPOLIS";564
"315060 PIRACEMA";470
"315070 PIRAJUBA";462
"315080 PIRANGA";1428
"315090 PIRANGUCU";405
"315100 PIRANGUINHO";657
"315110 PIRAPETINGA";893
"315120 PIRAPORA";4912
"315130 PIRAUBA";863
"315140 PITANGUI";2168
"315150 PIUMHI";2607
"315160 PLANURA";918
"315170 POCO FUNDO";1196
"315180 POCOS DE CALDAS";13016
"315190 POCRANE";623
"315200 POMPEU";2643
"315210 PONTE NOVA";4738
"315213 PONTO CHIQUE";367
"315217 PONTO DOS VOLANTES";874
"315220 PORTEIRINHA";3288
"315230 PORTO FIRME";848
"315240 POTE";1250
"315250 POUSO ALEGRE";11942
"315260 POUSO ALTO";435
"315270 PRADOS";643
"315280 PRATA";2112
"315290 PRATAPOLIS";573
"315300 PRATINHA";223
"315310 PRESIDENTE BERNARDES";388
"315320 PRESIDENTE JUSCELINO";296
"315330 PRESIDENTE KUBITSCHEK";251
"315340 PRESIDENTE OLEGARIO";1477
"315350 ALTO JEQUITIBA";643
"315360 PRUDENTE DE MORAIS";976
"315370 QUARTEL GERAL";236
"315380 QUELUZITO";122
"315390 RAPOSOS";1419
"315400 RAUL SOARES";1732
"315410 RECREIO";758
"315415 REDUTO";564
"315420 RESENDE COSTA";879
"315430 RESPLENDOR";1266
"315440 RESSAQUINHA";362
"315445 RIACHINHO";629
"315450 RIACHO DOS MACHADOS";857
"315460 RIBEIRAO DAS NEVES";28116
"315470 RIBEIRAO VERMELHO";301
"315480 RIO ACIMA";883
"315490 RIO CASCA";1114
"315500 RIO DOCE";184
"315510 RIO DO PRADO";433
"315520 RIO ESPERA";428
"315530 RIO MANSO";378
"315540 RIO NOVO";707
"315550 RIO PARANAIBA";980
"315560 RIO PARDO DE MINAS";2695
"315570 RIO PIRACICABA";1087
"315580 RIO POMBA";1456
"315590 RIO PRETO";362
"315600 RIO VERMELHO";1105
"315610 RITAPOLIS";337
"315620 ROCHEDO DE MINAS";173
"315630 RODEIRO";680
"315640 ROMARIA";268
"315645 ROSARIO DA LIMEIRA";368
"315650 RUBELITA";487
"315660 RUBIM";788
"315670 SABARA";11372
"315680 SABINOPOLIS";1316
"315690 SACRAMENTO";2046
"315700 SALINAS";3530
"315710 SALTO DA DIVISA";539
"315720 SANTA BARBARA";2655
"315725 SANTA BARBARA DO LESTE";608
"315727 SANTA BARBARA DO MONTE VERDE";196
"315730 SANTA BARBARA DO TUGURIO";362
"315733 SANTA CRUZ DE MINAS";720
"315737 SANTA CRUZ DE SALINAS";296
"315740 SANTA CRUZ DO ESCALVADO";344
"315750 SANTA EFIGENIA DE MINAS";412
"315760 SANTA FE DE MINAS";334
"315765 SANTA HELENA DE MINAS";485
"315770 SANTA JULIANA";1107
"315780 SANTA LUZIA";18612
"315790 SANTA MARGARIDA";1281
"315800 SANTA MARIA DE ITABIRA";912
"315810 SANTA MARIA DO SALTO";416
"315820 SANTA MARIA DO SUACUI";1179
"315830 SANTANA DA VARGEM";564
"315840 SANTANA DE CATAGUASES";262
"315850 SANTANA DE PIRAPAMA";527
"315860 SANTANA DO DESERTO";314
"315870 SANTANA DO GARAMBEU";180
"315880 SANTANA DO JACARE";336
"315890 SANTANA DO MANHUACU";668
"315895 SANTANA DO PARAISO";2613
"315900 SANTANA DO RIACHO";327
"315910 SANTANA DOS MONTES";281
"315920 SANTA RITA DE CALDAS";618
"315930 SANTA RITA DE JACUTINGA";346
"315935 SANTA RITA DE MINAS";567
"315940 SANTA RITA DE IBITIPOCA";227
"315950 SANTA RITA DO ITUETO";415
"315960 SANTA RITA DO SAPUCAI";3379
"315970 SANTA ROSA DA SERRA";232
"315980 SANTA VITORIA";1389
"315990 SANTO ANTONIO DO AMPARO";1492
"316000 SANTO ANTONIO DO AVENTUREIRO";252
"316010 SANTO ANTONIO DO GRAMA";316
"316020 SANTO ANTONIO DO ITAMBE";337
"316030 SANTO ANTONIO DO JACINTO";859
"316040 SANTO ANTONIO DO MONTE";2181
"316045 SANTO ANTONIO DO RETIRO";618
"316050 SANTO ANTONIO DO RIO ABAIXO";137
"316060 SANTO HIPOLITO";239
"316070 SANTOS DUMONT";3613
"316080 SAO BENTO ABADE";418
"316090 SAO BRAS DO SUACUI";297
"316095 SAO DOMINGOS DAS DORES";507
"316100 SAO DOMINGOS DO PRATA";1377
"316105 SAO FELIX DE MINAS";277
"316110 SAO FRANCISCO";4862
"316120 SAO FRANCISCO DE PAULA";526
"316130 SAO FRANCISCO DE SALES";488
"316140 SAO FRANCISCO DO GLORIA";353
"316150 SAO GERALDO";927
"316160 SAO GERALDO DA PIEDADE";335
"316165 SAO GERALDO DO BAIXIO";283
"316170 SAO GONCALO DO ABAETE";682
"316180 SAO GONCALO DO PARA";891
"316190 SAO GONCALO DO RIO ABAIXO";895
"316200 SAO GONCALO DO SAPUCAI";2034
"316210 SAO GOTARDO";2995
"316220 SAO JOAO BATISTA DO GLORIA";538
"316225 SAO JOAO DA LAGOA";427
"316230 SAO JOAO DA MATA";215
"316240 SAO JOAO DA PONTE";2213
"316245 SAO JOAO DAS MISSOES";1095
"316250 SAO JOAO DEL REI";6967
"316255 SAO JOAO DO MANHUACU";959
"316257 SAO JOAO DO MANTENINHA";448
"316260 SAO JOAO DO ORIENTE";607
"316265 SAO JOAO DO PACUI";366
"316270 SAO JOAO DO PARAISO";2203
"316280 SAO JOAO EVANGELISTA";1291
"316290 SAO JOAO NEPOMUCENO";2039
"316292 SAO JOAQUIM DE BICAS";2142
"316294 SAO JOSE DA BARRA";578
"316295 SAO JOSE DA LAPA";1856
"316300 SAO JOSE DA SAFIRA";385
"316310 SAO JOSE DA VARGINHA";368
"316320 SAO JOSE DO ALEGRE";344
"316330 SAO JOSE DO DIVINO";327
"316340 SAO JOSE DO GOIABAL";434
"316350 SAO JOSE DO JACURI";498
"316360 SAO JOSE DO MANTIMENTO";211
"316370 SAO LOURENCO";3402
"316380 SAO MIGUEL DO ANTA";564
"316390 SAO PEDRO DA UNIAO";345
"316400 SAO PEDRO DOS FERROS";609
"316410 SAO PEDRO DO SUACUI";433
"316420 SAO ROMAO";1035
"316430 SAO ROQUE DE MINAS";480
"316440 SAO SEBASTIAO DA BELA VISTA";367
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";218
"316447 SAO SEBASTIAO DO ANTA";508
"316450 SAO SEBASTIAO DO MARANHAO";786
"316460 SAO SEBASTIAO DO OESTE";513
"316470 SAO SEBASTIAO DO PARAISO";5455
"316480 SAO SEBASTIAO DO RIO PRETO";93
"316490 SAO SEBASTIAO DO RIO VERDE";182
"316500 SAO TIAGO";837
"316510 SAO TOMAS DE AQUINO";526
"316520 SAO THOME DAS LETRAS";514
"316530 SAO VICENTE DE MINAS";620
"316540 SAPUCAI-MIRIM";501
"316550 SARDOA";516
"316553 SARZEDO";2510
"316555 SETUBINHA";1003
"316556 SEM-PEIXE";198
"316557 SENADOR AMARAL";418
"316560 SENADOR CORTES";163
"316570 SENADOR FIRMINO";571
"316580 SENADOR JOSE BENTO";99
"316590 SENADOR MODESTINO GONCALVES";364
"316600 SENHORA DE OLIVEIRA";459
"316610 SENHORA DO PORTO";239
"316620 SENHORA DOS REMEDIOS";829
"316630 SERICITA";586
"316640 SERITINGA";135
"316650 SERRA AZUL DE MINAS";377
"316660 SERRA DA SAUDADE";59
"316670 SERRA DOS AIMORES";635
"316680 SERRA DO SALITRE";947
"316690 SERRANIA";607
"316695 SERRANOPOLIS DE MINAS";374
"316700 SERRANOS";167
"316710 SERRO";1778
"316720 SETE LAGOAS";20354
"316730 SILVEIRANIA";171
"316740 SILVIANOPOLIS";440
"316750 SIMAO PEREIRA";201
"316760 SIMONESIA";1567
"316770 SOBRALIA";435
"316780 SOLEDADE DE MINAS";446
"316790 TABULEIRO";281
"316800 TAIOBEIRAS";2945
"316805 TAPARUBA";206
"316810 TAPIRA";352
"316820 TAPIRAI";138
"316830 TAQUARACU DE MINAS";281
"316840 TARUMIRIM";1045
"316850 TEIXEIRAS";964
"316860 TEOFILO OTONI";11945
"316870 TIMOTEO";7346
"316880 TIRADENTES";593
"316890 TIROS";441
"316900 TOCANTINS";1298
"316905 TOCOS DO MOJI";261
"316910 TOLEDO";404
"316920 TOMBOS";635
"316930 TRES CORACOES";6288
"316935 TRES MARIAS";2518
"316940 TRES PONTAS";4492
"316950 TUMIRITINGA";497
"316960 TUPACIGUARA";1809
"316970 TURMALINA";1865
"316980 TURVOLANDIA";407
"316990 UBA";9327
"317000 UBAI";1059
"317005 UBAPORANGA";1024
"317010 UBERABA";26627
"317020 UBERLANDIA";56984
"317030 UMBURATIBA";203
"317040 UNAI";6900
"317043 UNIAO DE MINAS";329
"317047 URUANA DE MINAS";257
"317050 URUCANIA";870
"317052 URUCUIA";1365
"317057 VARGEM ALEGRE";482
"317060 VARGEM BONITA";153
"317065 VARGEM GRANDE DO RIO PARDO";451
"317070 VARGINHA";10978
"317075 VARJAO DE MINAS";606
"317080 VARZEA DA PALMA";3458
"317090 VARZELANDIA";1679
"317100 VAZANTE";1601
"317103 VERDELANDIA";842
"317107 VEREDINHA";491
"317110 VERISSIMO";277
"317115 VERMELHO NOVO";364
"317120 VESPASIANO";10645
"317130 VICOSA";6774
"317140 VIEIRAS";276
"317150 MATHIAS LOBATO";287
"317160 VIRGEM DA LAPA";1217
"317170 VIRGINIA";656
"317180 VIRGINOPOLIS";889
"317190 VIRGOLANDIA";421
"317200 VISCONDE DO RIO BRANCO";3387
"317210 VOLTA GRANDE";412
"317220 WENCESLAU BRAZ";196
"320010 AFONSO CLAUDIO";2385
"320013 AGUIA BRANCA";742
"320016 AGUA DOCE DO NORTE";861
"320020 ALEGRE";2512
"320030 ALFREDO CHAVES";1060
"320035 ALTO RIO NOVO";600
"320040 ANCHIETA";2250
"320050 APIACA";589
"320060 ARACRUZ";8239
"320070 ATILIO VIVACQUA";949
"320080 BAIXO GUANDU";2363
"320090 BARRA DE SAO FRANCISCO";3448
"320100 BOA ESPERANCA";1154
"320110 BOM JESUS DO NORTE";805
"320115 BREJETUBA";1007
"320120 CACHOEIRO DE ITAPEMIRIM";17176
"320130 CARIACICA";32233
"320140 CASTELO";2918
"320150 COLATINA";9952
"320160 CONCEICAO DA BARRA";2542
"320170 CONCEICAO DO CASTELO";990
"320180 DIVINO DE SAO LOURENCO";362
"320190 DOMINGOS MARTINS";2656
"320200 DORES DO RIO PRETO";564
"320210 ECOPORANGA";1751
"320220 FUNDAO";1506
"320225 GOVERNADOR LINDENBERG";925
"320230 GUACUI";2388
"320240 GUARAPARI";9350
"320245 IBATIBA";2001
"320250 IBIRACU";1010
"320255 IBITIRAMA";716
"320260 ICONHA";1053
"320265 IRUPI";1032
"320270 ITAGUACU";975
"320280 ITAPEMIRIM";2697
"320290 ITARANA";818
"320300 IUNA";2434
"320305 JAGUARE";2479
"320310 JERONIMO MONTEIRO";949
"320313 JOAO NEIVA";1347
"320316 LARANJA DA TERRA";751
"320320 LINHARES";14018
"320330 MANTENOPOLIS";1127
"320332 MARATAIZES";2970
"320334 MARECHAL FLORIANO";1275
"320335 MARILANDIA";975
"320340 MIMOSO DO SUL";2062
"320350 MONTANHA";1401
"320360 MUCURICI";420
"320370 MUNIZ FREIRE";1489
"320380 MUQUI";1189
"320390 NOVA VENECIA";4031
"320400 PANCAS";1784
"320405 PEDRO CANARIO";2199
"320410 PINHEIROS";2076
"320420 PIUMA";1630
"320425 PONTO BELO";542
"320430 PRESIDENTE KENNEDY";961
"320435 RIO BANANAL";1475
"320440 RIO NOVO DO SUL";968
"320450 SANTA LEOPOLDINA";947
"320455 SANTA MARIA DE JETIBA";3296
"320460 SANTA TERESA";1788
"320465 SAO DOMINGOS DO NORTE";667
"320470 SAO GABRIEL DA PALHA";3054
"320480 SAO JOSE DO CALCADO";759
"320490 SAO MATEUS";10652
"320495 SAO ROQUE DO CANAA";940
"320500 SERRA";42445
"320501 SOORETAMA";2341
"320503 VARGEM ALTA";1665
"320506 VENDA NOVA DO IMIGRANTE";1992
"320510 VIANA";6107
"320515 VILA PAVAO";772
"320517 VILA VALERIO";1151
"320520 VILA VELHA";38701
"320530 VITORIA";29921
"330010 ANGRA DOS REIS";15935
"330015 APERIBE";849
"330020 ARARUAMA";9375
"330022 AREAL";970
"330023 ARMACAO DOS BUZIOS";2515
"330025 ARRAIAL DO CABO";2137
"330030 BARRA DO PIRAI";7436
"330040 BARRA MANSA";14467
"330045 BELFORD ROXO";41990
"330050 BOM JARDIM";2030
"330060 BOM JESUS DO ITABAPOANA";2725
"330070 CABO FRIO";16828
"330080 CACHOEIRAS DE MACACU";4502
"330090 CAMBUCI";1065
"330093 CARAPEBUS";1181
"330095 COMENDADOR LEVY GASPARIAN";616
"330100 CAMPOS DOS GOYTACAZES";40067
"330110 CANTAGALO";1485
"330115 CARDOSO MOREIRA";953
"330120 CARMO";1331
"330130 CASIMIRO DE ABREU";3163
"330140 CONCEICAO DE MACABU";1763
"330150 CORDEIRO";1668
"330160 DUAS BARRAS";916
"330170 DUQUE DE CAXIAS";74864
"330180 ENGENHEIRO PAULO DE FRONTIN";1069
"330185 GUAPIMIRIM";4791
"330187 IGUABA GRANDE";1762
"330190 ITABORAI";18547
"330200 ITAGUAI";10039
"330205 ITALVA";1041
"330210 ITAOCARA";1605
"330220 ITAPERUNA";7688
"330225 ITATIAIA";2385
"330227 JAPERI";8435
"330230 LAJE DO MURIAE";552
"330240 MACAE";21302
"330245 MACUCO";399
"330250 MAGE";19601
"330260 MANGARATIBA";3273
"330270 MARICA";10853
"330280 MENDES";1329
"330285 MESQUITA";13849
"330290 MIGUEL PEREIRA";1791
"330300 MIRACEMA";2022
"330310 NATIVIDADE";1073
"330320 NILOPOLIS";12530
"330330 NITEROI";37832
"330340 NOVA FRIBURGO";13815
"330350 NOVA IGUACU";66745
"330360 PARACAMBI";4119
"330370 PARAIBA DO SUL";3212
"330380 PARATY";3204
"330385 PATY DO ALFERES";2182
"330390 PETROPOLIS";23163
"330395 PINHEIRAL";1977
"330400 PIRAI";2196
"330410 PORCIUNCULA";1388
"330411 PORTO REAL";1554
"330412 QUATIS";1085
"330414 QUEIMADOS";12378
"330415 QUISSAMA";1913
"330420 RESENDE";10250
"330430 RIO BONITO";4656
"330440 RIO CLARO";1278
"330450 RIO DAS FLORES";702
"330452 RIO DAS OSTRAS";10553
"330455 RIO DE JANEIRO";509396
"330460 SANTA MARIA MADALENA";737
"330470 SANTO ANTONIO DE PADUA";3093
"330475 SAO FRANCISCO DE ITABAPOANA";3347
"330480 SAO FIDELIS";2848
"330490 SAO GONCALO";85037
"330500 SAO JOAO DA BARRA";2728
"330510 SAO JOAO DE MERITI";38048
"330513 SAO JOSE DE UBA";550
"330515 SAO JOSE DO VALE DO RIO PRETO";1707
"330520 SAO PEDRO DA ALDEIA";7550
"330530 SAO SEBASTIAO DO ALTO";665
"330540 SAPUCAIA";1347
"330550 SAQUAREMA";6246
"330555 SEROPEDICA";6881
"330560 SILVA JARDIM";1688
"330570 SUMIDOURO";1292
"330575 TANGUA";2580
"330580 TERESOPOLIS";13898
"330590 TRAJANO DE MORAES";760
"330600 TRES RIOS";6375
"330610 VALENCA";5694
"330615 VARRE-SAI";859
"330620 VASSOURAS";2952
"330630 VOLTA REDONDA";21220
"350010 ADAMANTINA";2668
"350020 ADOLFO";281
"350030 AGUAI";2802
"350040 AGUAS DA PRATA";569
"350050 AGUAS DE LINDOIA";1387
"350055 AGUAS DE SANTA BARBARA";432
"350060 AGUAS DE SAO PEDRO";186
"350070 AGUDOS";3069
"350075 ALAMBARI";431
"350080 ALFREDO MARCONDES";267
"350090 ALTAIR";312
"350100 ALTINOPOLIS";1280
"350110 ALTO ALEGRE";307
"350115 ALUMINIO";1473
"350120 ALVARES FLORENCE";252
"350130 ALVARES MACHADO";1899
"350140 ALVARO DE CARVALHO";262
"350150 ALVINLANDIA";241
"350160 AMERICANA";18028
"350170 AMERICO BRASILIENSE";3369
"350180 AMERICO DE CAMPOS";432
"350190 AMPARO";5535
"350200 ANALANDIA";358
"350210 ANDRADINA";4169
"350220 ANGATUBA";1945
"350230 ANHEMBI";464
"350240 ANHUMAS";303
"350250 APARECIDA";3051
"350260 APARECIDA D'OESTE";279
"350270 APIAI";1985
"350275 ARACARIGUAMA";1719
"350280 ARACATUBA";14628
"350290 ARACOIABA DA SERRA";2318
"350300 ARAMINA";438
"350310 ARANDU";510
"350315 ARAPEI";199
"350320 ARARAQUARA";18296
"350330 ARARAS";10634
