 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2003
"Município";"População_residente"
"312180 DIONISIO";844
"312190 DIVINESIA";229
"312200 DIVINO";1581
"312210 DIVINO DAS LARANJEIRAS";400
"312220 DIVINOLANDIA DE MINAS";543
"312230 DIVINOPOLIS";17965
"312235 DIVISA ALEGRE";480
"312240 DIVISA NOVA";441
"312245 DIVISOPOLIS";610
"312247 DOM BOSCO";307
"312250 DOM CAVATI";451
"312260 DOM JOAQUIM";335
"312270 DOM SILVERIO";406
"312280 DOM VICOSO";243
"312290 DONA EUSEBIA";455
"312300 DORES DE CAMPOS";707
"312310 DORES DE GUANHAES";407
"312320 DORES DO INDAIA";1103
"312330 DORES DO TURVO";351
"312340 DORESOPOLIS";112
"312350 DOURADOQUARA";137
"312352 DURANDE";615
"312360 ELOI MENDES";1959
"312370 ENGENHEIRO CALDAS";855
"312380 ENGENHEIRO NAVARRO";629
"312385 ENTRE FOLHAS";435
"312390 ENTRE RIOS DE MINAS";1199
"312400 ERVALIA";1504
"312410 ESMERALDAS";4511
"312420 ESPERA FELIZ";1862
"312430 ESPINOSA";2720
"312440 ESPIRITO SANTO DO DOURADO";331
"312450 ESTIVA";837
"312460 ESTRELA DALVA";198
"312470 ESTRELA DO INDAIA";282
"312480 ESTRELA DO SUL";595
"312490 EUGENOPOLIS";834
"312500 EWBANK DA CAMARA";312
"312510 EXTREMA";2014
"312520 FAMA";173
"312530 FARIA LEMOS";267
"312540 FELICIO DOS SANTOS";438
"312550 SAO GONCALO DO RIO PRETO";258
"312560 FELISBURGO";502
"312570 FELIXLANDIA";1139
"312580 FERNANDES TOURINHO";212
"312590 FERROS";895
"312595 FERVEDOURO";853
"312600 FLORESTAL";484
"312610 FORMIGA";5396
"312620 FORMOSO";570
"312630 FORTALEZA DE MINAS";312
"312640 FORTUNA DE MINAS";220
"312650 FRANCISCO BADARO";872
"312660 FRANCISCO DUMONT";380
"312670 FRANCISCO SA";1969
"312675 FRANCISCOPOLIS";477
"312680 FREI GASPAR";428
"312690 FREI INOCENCIO";755
"312695 FREI LAGONEGRO";266
"312700 FRONTEIRA";920
"312705 FRONTEIRA DOS VALES";386
"312707 FRUTA DE LEITE";482
"312710 FRUTAL";4171
"312720 FUNILANDIA";282
"312730 GALILEIA";635
"312733 GAMELEIRAS";429
"312735 GLAUCILANDIA";237
"312737 GOIABEIRA";232
"312738 GOIANA";256
"312740 GONCALVES";300
"312750 GONZAGA";476
"312760 GOUVEIA";1019
"312770 GOVERNADOR VALADARES";24280
"312780 GRAO MOGOL";1191
"312790 GRUPIARA";100
"312800 GUANHAES";2591
"312810 GUAPE";1127
"312820 GUARACIABA";832
"312825 GUARACIAMA";381
"312830 GUARANESIA";1535
"312840 GUARANI";627
"312850 GUARARA";320
"312860 GUARDA-MOR";548
"312870 GUAXUPE";4037
"312880 GUIDOVAL";605
"312890 GUIMARANIA";526
"312900 GUIRICEMA";713
"312910 GURINHATA";516
"312920 HELIODORA";452
"312930 IAPU";833
"312940 IBERTIOGA";444
"312950 IBIA";1831
"312960 IBIAI";582
"312965 IBIRACATU";411
"312970 IBIRACI";878
"312980 IBIRITE";13988
"312990 IBITIURA DE MINAS";264
"313000 IBITURUNA";234
"313005 ICARAI DE MINAS";812
"313010 IGARAPE";2598
"313020 IGARATINGA";717
"313030 IGUATAMA";644
"313040 IJACI";456
"313050 ILICINEA";877
"313055 IMBE DE MINAS";526
"313060 INCONFIDENTES";558
"313065 INDAIABIRA";565
"313070 INDIANOPOLIS";481
"313080 INGAI";206
"313090 INHAPIM";2111
"313100 INHAUMA";481
"313110 INIMUTABA";525
"313115 IPABA";1380
"313120 IPANEMA";1459
"313130 IPATINGA";22366
"313140 IPIACU";321
"313150 IPUIUNA";802
"313160 IRAI DE MINAS";508
"313170 ITABIRA";9903
"313180 ITABIRINHA";933
"313190 ITABIRITO";3727
"313200 ITACAMBIRA";417
"313210 ITACARAMBI";1506
"313220 ITAGUARA";983
"313230 ITAIPE";947
"313240 ITAJUBA";7376
"313250 ITAMARANDIBA";2629
"313260 ITAMARATI DE MINAS";272
"313270 ITAMBACURI";1875
"313280 ITAMBE DO MATO DENTRO";181
"313290 ITAMOGI";840
"313300 ITAMONTE";1071
"313310 ITANHANDU";1169
"313320 ITANHOMI";952
"313330 ITAOBIM";1786
"313340 ITAPAGIPE";1078
"313350 ITAPECERICA";1691
"313360 ITAPEVA";669
"313370 ITATIAIUCU";773
"313375 ITAU DE MINAS";1126
"313380 ITAUNA";6978
"313390 ITAVERAVA";508
"313400 ITINGA";1140
"313410 ITUETA";463
"313420 ITUIUTABA";7759
"313430 ITUMIRIM";510
"313440 ITURAMA";2878
"313450 ITUTINGA";298
"313460 JABOTICATUBAS";1252
"313470 JACINTO";897
"313480 JACUI";577
"313490 JACUTINGA";1789
"313500 JAGUARACU";251
"313505 JAIBA";2641
"313507 JAMPRUCA";372
"313510 JANAUBA";6108
"313520 JANUARIA";5432
"313530 JAPARAIBA";333
"313535 JAPONVAR";565
"313540 JECEABA";502
"313545 JENIPAPO DE MINAS";525
"313550 JEQUERI";1105
"313560 JEQUITAI";670
"313570 JEQUITIBA";408
"313580 JEQUITINHONHA";1848
"313590 JESUANIA";382
"313600 JOAIMA";1146
"313610 JOANESIA";512
"313620 JOAO MONLEVADE";6334
"313630 JOAO PINHEIRO";3591
"313640 JOAQUIM FELICIO";316
"313650 JORDANIA";758
"313652 JOSE GONCALVES DE MINAS";411
"313655 JOSE RAYDAN";305
"313657 JOSENOPOLIS";307
"313660 NOVA UNIAO";494
"313665 JUATUBA";1710
"313670 JUIZ DE FORA";41937
"313680 JURAMENTO";367
"313690 JURUAIA";693
"313695 JUVENILIA";465
"313700 LADAINHA";1318
"313710 LAGAMAR";623
"313720 LAGOA DA PRATA";3713
"313730 LAGOA DOS PATOS";384
"313740 LAGOA DOURADA";1043
"313750 LAGOA FORMOSA";1360
"313753 LAGOA GRANDE";688
"313760 LAGOA SANTA";3970
"313770 LAJINHA";1718
"313780 LAMBARI";1519
"313790 LAMIM";299
"313800 LARANJAL";535
"313810 LASSANCE";529
"313820 LAVRAS";7419
"313830 LEANDRO FERREIRA";254
"313835 LEME DO PRADO";435
"313840 LEOPOLDINA";4355
"313850 LIBERDADE";482
"313860 LIMA DUARTE";1250
"313862 LIMEIRA DO OESTE";551
"313865 LONTRA";698
"313867 LUISBURGO";546
"313868 LUISLANDIA";491
"313870 LUMINARIAS";436
"313880 LUZ";1421
"313890 MACHACALIS";579
"313900 MACHADO";3114
"313910 MADRE DE DEUS DE MINAS";375
"313920 MALACACHETA";1568
"313925 MAMONAS";477
"313930 MANGA";1835
"313940 MANHUACU";6479
"313950 MANHUMIRIM";1714
"313960 MANTENA";2462
"313970 MARAVILHAS";563
"313980 MAR DE ESPANHA";849
"313990 MARIA DA FE";1182
"314000 MARIANA";4776
"314010 MARILAC";336
"314015 MARIO CAMPOS";1051
"314020 MARIPA DE MINAS";206
"314030 MARLIERIA";344
"314040 MARMELOPOLIS";233
"314050 MARTINHO CAMPOS";971
"314053 MARTINS SOARES";513
"314055 MATA VERDE";615
"314060 MATERLANDIA";372
"314070 MATEUS LEME";2347
"314080 MATIAS BARBOSA";1038
"314085 MATIAS CARDOSO";727
"314090 MATIPO";1490
"314100 MATO VERDE";1164
"314110 MATOZINHOS";2981
"314120 MATUTINA";300
"314130 MEDEIROS";254
"314140 MEDINA";1749
"314150 MENDES PIMENTEL";555
"314160 MERCES";771
"314170 MESQUITA";553
"314180 MINAS NOVAS";2619
"314190 MINDURI";314
"314200 MIRABELA";1058
"314210 MIRADOURO";854
"314220 MIRAI";1038
"314225 MIRAVANIA";325
"314230 MOEDA";384
"314240 MOEMA";605
"314250 MONJOLOS";215
"314260 MONSENHOR PAULO";630
"314270 MONTALVANIA";1357
"314280 MONTE ALEGRE DE MINAS";1529
"314290 MONTE AZUL";2017
"314300 MONTE BELO";1030
"314310 MONTE CARMELO";3992
"314315 MONTE FORMOSO";332
"314320 MONTE SANTO DE MINAS";1687
"314330 MONTES CLAROS";33901
"314340 MONTE SIAO";1764
"314345 MONTEZUMA";561
"314350 MORADA NOVA DE MINAS";617
"314360 MORRO DA GARCA";212
"314370 MORRO DO PILAR";278
"314380 MUNHOZ";555
"314390 MURIAE";8612
"314400 MUTUM";2335
"314410 MUZAMBINHO";1676
"314420 NACIP RAYDAN";247
"314430 NANUQUE";3697
"314435 NAQUE";492
"314437 NATALANDIA";262
"314440 NATERCIA";327
"314450 NAZARENO";629
"314460 NEPOMUCENO";2196
"314465 NINHEIRA";802
"314467 NOVA BELEM";393
"314470 NOVA ERA";1626
"314480 NOVA LIMA";6813
"314490 NOVA MODICA";308
"314500 NOVA PONTE";939
"314505 NOVA PORTEIRINHA";688
"314510 NOVA RESENDE";1204
"314520 NOVA SERRANA";5380
"314530 NOVO CRUZEIRO";2448
"314535 NOVO ORIENTE DE MINAS";820
"314537 NOVORIZONTE";353
"314540 OLARIA";162
"314545 OLHOS-D'AGUA";383
"314550 OLIMPIO NORONHA";202
"314560 OLIVEIRA";3324
"314570 OLIVEIRA FORTES";171
"314580 ONCA DE PITANGUI";265
"314585 ORATORIOS";396
"314587 ORIZANIA";583
"314590 OURO BRANCO";2957
"314600 OURO FINO";2501
"314610 OURO PRETO";6168
"314620 OURO VERDE DE MINAS";492
"314625 PADRE CARVALHO";423
"314630 PADRE PARAISO";1477
"314640 PAINEIRAS";368
"314650 PAINS";627
"314655 PAI PEDRO";476
"314660 PAIVA";135
"314670 PALMA";502
"314675 PALMOPOLIS";727
"314690 PAPAGAIOS";1138
"314700 PARACATU";7303
"314710 PARA DE MINAS";7038
"314720 PARAGUACU";1527
"314730 PARAISOPOLIS";1497
"314740 PARAOPEBA";1864
"314750 PASSABEM";139
"314760 PASSA QUATRO";1303
"314770 PASSA TEMPO";658
"314780 PASSA-VINTE";160
"314790 PASSOS";8713
"314795 PATIS";409
"314800 PATOS DE MINAS";11641
"314810 PATROCINIO";6764
"314820 PATROCINIO DO MURIAE";418
"314830 PAULA CANDIDO";723
"314840 PAULISTAS";385
"314850 PAVAO";703
"314860 PECANHA";1402
"314870 PEDRA AZUL";2051
"314875 PEDRA BONITA";607
"314880 PEDRA DO ANTA";295
"314890 PEDRA DO INDAIA";313
"314900 PEDRA DOURADA";162
"314910 PEDRALVA";893
"314915 PEDRAS DE MARIA DA CRUZ";782
"314920 PEDRINOPOLIS";285
"314930 PEDRO LEOPOLDO";5031
"314940 PEDRO TEIXEIRA";169
"314950 PEQUERI";249
"314960 PEQUI";310
"314970 PERDIGAO";605
"314980 PERDIZES";1159
"314990 PERDOES";1630
"314995 PERIQUITO";655
"315000 PESCADOR";319
"315010 PIAU";222
"315015 PIEDADE DE CARATINGA";521
"315020 PIEDADE DE PONTE NOVA";328
"315030 PIEDADE DO RIO GRANDE";356
"315040 PIEDADE DOS GERAIS";371
"315050 PIMENTA";675
"315053 PINGO-D'AGUA";363
"315057 PINTOPOLIS";519
"315060 PIRACEMA";505
"315070 PIRAJUBA";286
"315080 PIRANGA";1359
"315090 PIRANGUCU";400
"315100 PIRANGUINHO";629
"315110 PIRAPETINGA";858
"315120 PIRAPORA";4877
"315130 PIRAUBA";906
"315140 PITANGUI";2034
"315150 PIUMHI";2602
"315160 PLANURA";801
"315170 POCO FUNDO";1239
"315180 POCOS DE CALDAS";12760
"315190 POCRANE";741
"315200 POMPEU";2304
"315210 PONTE NOVA";5057
"315213 PONTO CHIQUE";333
"315217 PONTO DOS VOLANTES";847
"315220 PORTEIRINHA";3454
"315230 PORTO FIRME";893
"315240 POTE";1285
"315250 POUSO ALEGRE";10312
"315260 POUSO ALTO";490
"315270 PRADOS";657
"315280 PRATA";2184
"315290 PRATAPOLIS";651
"315300 PRATINHA";243
"315310 PRESIDENTE BERNARDES";416
"315320 PRESIDENTE JUSCELINO";325
"315330 PRESIDENTE KUBITSCHEK";250
"315340 PRESIDENTE OLEGARIO";1553
"315350 ALTO JEQUITIBA";711
"315360 PRUDENTE DE MORAIS";775
"315370 QUARTEL GERAL";239
"315380 QUELUZITO";142
"315390 RAPOSOS";1456
"315400 RAUL SOARES";1950
"315410 RECREIO";781
"315415 REDUTO";525
"315420 RESENDE COSTA";844
"315430 RESPLENDOR";1472
"315440 RESSAQUINHA";377
"315445 RIACHINHO";646
"315450 RIACHO DOS MACHADOS";769
"315460 RIBEIRAO DAS NEVES";26631
"315470 RIBEIRAO VERMELHO";300
"315480 RIO ACIMA";762
"315490 RIO CASCA";1314
"315500 RIO DOCE";174
"315510 RIO DO PRADO";398
"315520 RIO ESPERA";512
"315530 RIO MANSO";415
"315540 RIO NOVO";618
"315550 RIO PARANAIBA";1027
"315560 RIO PARDO DE MINAS";2402
"315570 RIO PIRACICABA";1259
"315580 RIO POMBA";1308
"315590 RIO PRETO";419
"315600 RIO VERMELHO";1062
"315610 RITAPOLIS";401
"315620 ROCHEDO DE MINAS";133
"315630 RODEIRO";543
"315640 ROMARIA";307
"315645 ROSARIO DA LIMEIRA";354
"315650 RUBELITA";731
"315660 RUBIM";728
"315670 SABARA";11662
"315680 SABINOPOLIS";1299
"315690 SACRAMENTO";1905
"315700 SALINAS";3418
"315710 SALTO DA DIVISA";529
"315720 SANTA BARBARA";2414
"315725 SANTA BARBARA DO LESTE";648
"315727 SANTA BARBARA DO MONTE VERDE";199
"315730 SANTA BARBARA DO TUGURIO";390
"315733 SANTA CRUZ DE MINAS";669
"315737 SANTA CRUZ DE SALINAS";343
"315740 SANTA CRUZ DO ESCALVADO";412
"315750 SANTA EFIGENIA DE MINAS";426
"315760 SANTA FE DE MINAS";308
"315765 SANTA HELENA DE MINAS";446
"315770 SANTA JULIANA";801
"315780 SANTA LUZIA";19066
"315790 SANTA MARGARIDA";1255
"315800 SANTA MARIA DE ITABIRA";864
"315810 SANTA MARIA DO SALTO";397
"315820 SANTA MARIA DO SUACUI";1150
"315830 SANTANA DA VARGEM";647
"315840 SANTANA DE CATAGUASES";259
"315850 SANTANA DE PIRAPAMA";662
"315860 SANTANA DO DESERTO";305
"315870 SANTANA DO GARAMBEU";180
"315880 SANTANA DO JACARE";375
"315890 SANTANA DO MANHUACU";746
"315895 SANTANA DO PARAISO";2083
"315900 SANTANA DO RIACHO";345
"315910 SANTANA DOS MONTES";315
"315920 SANTA RITA DE CALDAS";726
"315930 SANTA RITA DE JACUTINGA";404
"315935 SANTA RITA DE MINAS";545
"315940 SANTA RITA DE IBITIPOCA";310
"315950 SANTA RITA DO ITUETO";525
"315960 SANTA RITA DO SAPUCAI";2986
"315970 SANTA ROSA DA SERRA";255
"315980 SANTA VITORIA";1443
"315990 SANTO ANTONIO DO AMPARO";1462
"316000 SANTO ANTONIO DO AVENTUREIRO";263
"316010 SANTO ANTONIO DO GRAMA";330
"316020 SANTO ANTONIO DO ITAMBE";339
"316030 SANTO ANTONIO DO JACINTO";994
"316040 SANTO ANTONIO DO MONTE";2109
"316045 SANTO ANTONIO DO RETIRO";554
"316050 SANTO ANTONIO DO RIO ABAIXO";149
"316060 SANTO HIPOLITO";245
"316070 SANTOS DUMONT";3919
"316080 SAO BENTO ABADE";345
"316090 SAO BRAS DO SUACUI";271
"316095 SAO DOMINGOS DAS DORES";486
"316100 SAO DOMINGOS DO PRATA";1413
"316105 SAO FELIX DE MINAS";293
"316110 SAO FRANCISCO";4290
"316120 SAO FRANCISCO DE PAULA";601
"316130 SAO FRANCISCO DE SALES";506
"316140 SAO FRANCISCO DO GLORIA";456
"316150 SAO GERALDO";680
"316160 SAO GERALDO DA PIEDADE";407
"316165 SAO GERALDO DO BAIXIO";255
"316170 SAO GONCALO DO ABAETE";547
"316180 SAO GONCALO DO PARA";754
"316190 SAO GONCALO DO RIO ABAIXO";844
"316200 SAO GONCALO DO SAPUCAI";1878
"316210 SAO GOTARDO";2621
"316220 SAO JOAO BATISTA DO GLORIA";558
"316225 SAO JOAO DA LAGOA";314
"316230 SAO JOAO DA MATA";201
"316240 SAO JOAO DA PONTE";1974
"316245 SAO JOAO DAS MISSOES";841
"316250 SAO JOAO DEL REI";6972
"316255 SAO JOAO DO MANHUACU";811
"316257 SAO JOAO DO MANTENINHA";370
"316260 SAO JOAO DO ORIENTE";720
"316265 SAO JOAO DO PACUI";274
"316270 SAO JOAO DO PARAISO";1880
"316280 SAO JOAO EVANGELISTA";1290
"316290 SAO JOAO NEPOMUCENO";1882
"316292 SAO JOAQUIM DE BICAS";1927
"316294 SAO JOSE DA BARRA";505
"316295 SAO JOSE DA LAPA";1585
"316300 SAO JOSE DA SAFIRA";318
"316310 SAO JOSE DA VARGINHA";305
"316320 SAO JOSE DO ALEGRE";295
"316330 SAO JOSE DO DIVINO";332
"316340 SAO JOSE DO GOIABAL";489
"316350 SAO JOSE DO JACURI";502
"316360 SAO JOSE DO MANTIMENTO";201
"316370 SAO LOURENCO";3373
"316380 SAO MIGUEL DO ANTA";530
"316390 SAO PEDRO DA UNIAO";386
"316400 SAO PEDRO DOS FERROS";698
"316410 SAO PEDRO DO SUACUI";458
"316420 SAO ROMAO";781
"316430 SAO ROQUE DE MINAS";515
"316440 SAO SEBASTIAO DA BELA VISTA";388
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";222
"316447 SAO SEBASTIAO DO ANTA";472
"316450 SAO SEBASTIAO DO MARANHAO";844
"316460 SAO SEBASTIAO DO OESTE";410
"316470 SAO SEBASTIAO DO PARAISO";5268
"316480 SAO SEBASTIAO DO RIO PRETO";154
"316490 SAO SEBASTIAO DO RIO VERDE";146
"316500 SAO TIAGO";862
"316510 SAO TOMAS DE AQUINO";579
"316520 SAO THOME DAS LETRAS";523
"316530 SAO VICENTE DE MINAS";528
"316540 SAPUCAI-MIRIM";496
"316550 SARDOA";451
"316553 SARZEDO";2031
"316555 SETUBINHA";750
"316556 SEM-PEIXE";225
"316557 SENADOR AMARAL";433
"316560 SENADOR CORTES";155
"316570 SENADOR FIRMINO";496
"316580 SENADOR JOSE BENTO";153
"316590 SENADOR MODESTINO GONCALVES";397
"316600 SENHORA DE OLIVEIRA";468
"316610 SENHORA DO PORTO";272
"316620 SENHORA DOS REMEDIOS";870
"316630 SERICITA";637
"316640 SERITINGA";147
"316650 SERRA AZUL DE MINAS";315
"316660 SERRA DA SAUDADE";65
"316670 SERRA DOS AIMORES";698
"316680 SERRA DO SALITRE";826
"316690 SERRANIA";626
"316695 SERRANOPOLIS DE MINAS";325
"316700 SERRANOS";166
"316710 SERRO";1649
"316720 SETE LAGOAS";18360
"316730 SILVEIRANIA";166
"316740 SILVIANOPOLIS";446
"316750 SIMAO PEREIRA";198
"316760 SIMONESIA";1550
"316770 SOBRALIA";489
"316780 SOLEDADE DE MINAS";452
"316790 TABULEIRO";339
"316800 TAIOBEIRAS";2590
"316805 TAPARUBA";244
"316810 TAPIRA";295
"316820 TAPIRAI";131
"316830 TAQUARACU DE MINAS";307
"316840 TARUMIRIM";1168
"316850 TEIXEIRAS";921
"316860 TEOFILO OTONI";12318
"316870 TIMOTEO";6942
"316880 TIRADENTES";570
"316890 TIROS";575
"316900 TOCANTINS";1327
"316905 TOCOS DO MOJI";307
"316910 TOLEDO";421
"316920 TOMBOS";908
"316930 TRES CORACOES";6044
"316935 TRES MARIAS";2375
"316940 TRES PONTAS";4706
"316950 TUMIRITINGA";474
"316960 TUPACIGUARA";1832
"316970 TURMALINA";1377
"316980 TURVOLANDIA";356
"316990 UBA";8181
"317000 UBAI";923
"317005 UBAPORANGA";1004
"317010 UBERABA";24065
"317020 UBERLANDIA";51799
"317030 UMBURATIBA";240
"317040 UNAI";6825
"317043 UNIAO DE MINAS";395
"317047 URUANA DE MINAS";269
"317050 URUCANIA";917
"317052 URUCUIA";974
"317057 VARGEM ALEGRE";580
"317060 VARGEM BONITA";163
"317065 VARGEM GRANDE DO RIO PARDO";386
"317070 VARGINHA";10713
"317075 VARJAO DE MINAS";439
"317080 VARZEA DA PALMA";3078
"317090 VARZELANDIA";1430
"317100 VAZANTE";1753
"317103 VERDELANDIA";623
"317107 VEREDINHA";422
"317110 VERISSIMO";246
"317115 VERMELHO NOVO";410
"317120 VESPASIANO";8737
"317130 VICOSA";6605
"317140 VIEIRAS";293
"317150 MATHIAS LOBATO";288
"317160 VIRGEM DA LAPA";1091
"317170 VIRGINIA";723
"317180 VIRGINOPOLIS";845
"317190 VIRGOLANDIA";444
"317200 VISCONDE DO RIO BRANCO";2991
"317210 VOLTA GRANDE";408
"317220 WENCESLAU BRAZ";205
"320010 AFONSO CLAUDIO";2877
"320013 AGUIA BRANCA";849
"320016 AGUA DOCE DO NORTE";1119
"320020 ALEGRE";2637
"320030 ALFREDO CHAVES";1207
"320035 ALTO RIO NOVO";653
"320040 ANCHIETA";1942
"320050 APIACA";620
"320060 ARACRUZ";6830
"320070 ATILIO VIVACQUA";808
"320080 BAIXO GUANDU";2502
"320090 BARRA DE SAO FRANCISCO";3439
"320100 BOA ESPERANCA";1196
"320110 BOM JESUS DO NORTE";822
"320115 BREJETUBA";1141
"320120 CACHOEIRO DE ITAPEMIRIM";16505
"320130 CARIACICA";32356
"320140 CASTELO";2971
"320150 COLATINA";9825
"320160 CONCEICAO DA BARRA";2503
"320170 CONCEICAO DO CASTELO";1002
"320180 DIVINO DE SAO LOURENCO";382
"320190 DOMINGOS MARTINS";2831
"320200 DORES DO RIO PRETO";521
"320210 ECOPORANGA";2172
"320220 FUNDAO";1277
"320225 GOVERNADOR LINDENBERG";811
"320230 GUACUI";2350
"320240 GUARAPARI";9038
"320245 IBATIBA";1911
"320250 IBIRACU";993
"320255 IBITIRAMA";777
"320260 ICONHA";1075
"320265 IRUPI";1004
"320270 ITAGUACU";1208
"320280 ITAPEMIRIM";2642
"320290 ITARANA";991
"320300 IUNA";2430
"320305 JAGUARE";2026
"320310 JERONIMO MONTEIRO";914
"320313 JOAO NEIVA";1440
"320316 LARANJA DA TERRA";947
"320320 LINHARES";11641
"320330 MANTENOPOLIS";1147
"320332 MARATAIZES";2953
"320334 MARECHAL FLORIANO";1129
"320335 MARILANDIA";905
"320340 MIMOSO DO SUL";2228
"320350 MONTANHA";1511
"320360 MUCURICI";495
"320370 MUNIZ FREIRE";1691
"320380 MUQUI";1190
"320390 NOVA VENECIA";3954
"320400 PANCAS";1892
"320405 PEDRO CANARIO";2143
"320410 PINHEIROS";2055
"320420 PIUMA";1450
"320425 PONTO BELO";568
"320430 PRESIDENTE KENNEDY";893
"320435 RIO BANANAL";1554
"320440 RIO NOVO DO SUL";997
"320450 SANTA LEOPOLDINA";1025
"320455 SANTA MARIA DE JETIBA";2862
"320460 SANTA TERESA";1807
"320465 SAO DOMINGOS DO NORTE";660
"320470 SAO GABRIEL DA PALHA";2735
"320480 SAO JOSE DO CALCADO";831
"320490 SAO MATEUS";9418
"320495 SAO ROQUE DO CANAA";905
"320500 SERRA";36019
"320501 SOORETAMA";1930
"320503 VARGEM ALTA";1611
"320506 VENDA NOVA DO IMIGRANTE";1694
"320510 VIANA";5485
"320515 VILA PAVAO";755
"320517 VILA VALERIO";1223
"320520 VILA VELHA";35893
"320530 VITORIA";29624
"330010 ANGRA DOS REIS";13088
"330015 APERIBE";757
"330020 ARARUAMA";8175
"330022 AREAL";936
"330023 ARMACAO DOS BUZIOS";2047
"330025 ARRAIAL DO CABO";2138
"330030 BARRA DO PIRAI";7969
"330040 BARRA MANSA";15587
"330045 BELFORD ROXO";42917
"330050 BOM JARDIM";2095
"330060 BOM JESUS DO ITABAPOANA";2822
"330070 CABO FRIO";13083
"330080 CACHOEIRAS DE MACACU";4564
"330090 CAMBUCI";1254
"330093 CARAPEBUS";939
"330095 COMENDADOR LEVY GASPARIAN";696
"330100 CAMPOS DOS GOYTACAZES";38666
"330110 CANTAGALO";1740
"330115 CARDOSO MOREIRA";1088
"330120 CARMO";1396
"330130 CASIMIRO DE ABREU";2491
"330140 CONCEICAO DE MACABU";1660
"330150 CORDEIRO";1699
"330160 DUAS BARRAS";939
"330170 DUQUE DE CAXIAS";74682
"330180 ENGENHEIRO PAULO DE FRONTIN";1063
"330185 GUAPIMIRIM";3931
"330187 IGUABA GRANDE";1431
"330190 ITABORAI";18874
"330200 ITAGUAI";8984
"330205 ITALVA";1095
"330210 ITAOCARA";1958
"330220 ITAPERUNA";8351
"330225 ITATIAIA";2436
"330227 JAPERI";8272
"330230 LAJE DO MURIAE";676
"330240 MACAE";15225
"330245 MACUCO";475
"330250 MAGE";19186
"330260 MANGARATIBA";2476
"330270 MARICA";8180
"330280 MENDES";1488
"330285 MESQUITA";14929
"330290 MIGUEL PEREIRA";1933
"330300 MIRACEMA";2355
"330310 NATIVIDADE";1293
"330320 NILOPOLIS";14059
"330330 NITEROI";41482
"330340 NOVA FRIBURGO";15729
"330350 NOVA IGUACU";70254
"330360 PARACAMBI";3703
"330370 PARAIBA DO SUL";3370
"330380 PARATY";2955
"330385 PATY DO ALFERES";2180
"330390 PETROPOLIS";24793
"330395 PINHEIRAL";1869
"330400 PIRAI";2095
"330410 PORCIUNCULA";1374
"330411 PORTO REAL";1267
"330412 QUATIS";1031
"330414 QUEIMADOS";12050
"330415 QUISSAMA";1349
"330420 RESENDE";10163
"330430 RIO BONITO";4845
"330440 RIO CLARO";1515
"330450 RIO DAS FLORES";701
"330452 RIO DAS OSTRAS";5792
"330455 RIO DE JANEIRO";533203
"330460 SANTA MARIA MADALENA";884
"330470 SANTO ANTONIO DE PADUA";3456
"330475 SAO FRANCISCO DE ITABAPOANA";3532
"330480 SAO FIDELIS";3191
"330490 SAO GONCALO";86012
"330500 SAO JOAO DA BARRA";2457
"330510 SAO JOAO DE MERITI";41718
"330513 SAO JOSE DE UBA";582
"330515 SAO JOSE DO VALE DO RIO PRETO";1726
"330520 SAO PEDRO DA ALDEIA";6392
"330530 SAO SEBASTIAO DO ALTO";703
"330540 SAPUCAIA";1438
"330550 SAQUAREMA";5152
"330555 SEROPEDICA";5869
"330560 SILVA JARDIM";1961
"330570 SUMIDOURO";1287
"330575 TANGUA";2661
"330580 TERESOPOLIS";13047
"330590 TRAJANO DE MORAES";800
"330600 TRES RIOS";6423
"330610 VALENCA";5667
"330615 VARRE-SAI";779
"330620 VASSOURAS";2769
"330630 VOLTA REDONDA";22192
"350010 ADAMANTINA";2748
"350020 ADOLFO";284
"350030 AGUAI";2590
"350040 AGUAS DA PRATA";561
"350050 AGUAS DE LINDOIA";1443
"350055 AGUAS DE SANTA BARBARA";433
"350060 AGUAS DE SAO PEDRO";166
"350070 AGUDOS";3048
"350075 ALAMBARI";365
"350080 ALFREDO MARCONDES";300
"350090 ALTAIR";318
"350100 ALTINOPOLIS";1339
"350110 ALTO ALEGRE";290
"350115 ALUMINIO";1527
"350120 ALVARES FLORENCE";280
"350130 ALVARES MACHADO";1970
"350140 ALVARO DE CARVALHO";305
"350150 ALVINLANDIA";254
"350160 AMERICANA";17237
"350170 AMERICO BRASILIENSE";3006
"350180 AMERICO DE CAMPOS";452
"350190 AMPARO";5411
"350200 ANALANDIA";319
"350210 ANDRADINA";4746
"350220 ANGATUBA";1690
"350230 ANHEMBI";407
"350240 ANHUMAS";304
"350250 APARECIDA";3154
"350260 APARECIDA D'OESTE";372
"350270 APIAI";2400
"350275 ARACARIGUAMA";1254
"350280 ARACATUBA";15573
"350290 ARACOIABA DA SERRA";1977
"350300 ARAMINA";420
"350310 ARANDU";540
"350315 ARAPEI";203
"350320 ARARAQUARA";17471
"350330 ARARAS";9821
"350335 ARCO-IRIS";172
"350340 AREALVA";571
"350350 AREIAS";310
"350360 AREIOPOLIS";926
"350370 ARIRANHA";671
